MDTU,link
1876,1.00344
1877,1.00537
1878,1.00537
1879,1.00224
1880,1.00224
1881,1.00224
1882,1.00093
1883,1.00087
1884,1.00087
1885,1.00087
1886,1.00178
1887,1.00141
1888,1.00172
1889,0.99974
1890,1.0012
1891,1.0012
1892,1.00305
1893,1.00178
1894,1.00193
1895,1.00217
1896,1.00199
1897,1.00199
1898,1.00199
1899,1.003
1900,1.00295
1901,1.00311
1902,1.00227
1903,1.00436
1904,1.00452
1905,1.00395
1906,1.00395
1907,1.00395
1908,1.00578
1909,1.00478
1910,1.00592
1911,1.00592
1912,1.00592
1913,1.00681
1914,1.00681
1915,1.00681
1916,1.00681
1917,1.00651
1918,1.0066
1919,1.00803
1920,1.00652
1921,1.00595
1922,1.00654
1923,1.00658
1924,1.00388
1925,1.00388
1926,1.00359
1927,1.00372
1928,1.00372
1929,1.00372
1930,1.00097
1931,1.00016
1932,0.998517
1933,0.998517
1934,0.998517
1935,0.998517
1936,0.998359
1937,0.999151
1938,0.999151
1939,0.999151
1940,0.999151
1941,0.999151
1942,0.999151
1943,0.996648
1944,0.997039
1945,0.997039
1946,0.997039
1947,0.999023
1948,0.999023
1949,1.00061
1950,0.998482
1951,0.997754
1952,0.997754
1953,0.997607
1954,0.997607
1955,0.997607
1956,0.997607
1957,0.99909
1958,0.998522
1959,0.998801
1960,0.998801
1961,0.996534
1962,0.996534
1963,0.997478
1964,0.997478
1965,0.997478
1966,0.997478
1967,0.99675
1968,0.997755
1969,0.99739
1970,0.99739
1971,0.99739
1972,0.99739
1973,0.998164
1974,0.997367
1975,0.998376
1976,0.999847
1977,0.999847
1978,1.00069
1979,0.998158
1980,0.998158
1981,0.998158
1982,0.998158
1983,0.998158
1984,1.0033
1985,0.999575
1986,0.999575
1987,0.999575
1988,0.999814
1989,0.999814
1990,0.999814
1991,0.998891
1992,1.00085
1993,1.00085
1994,0.99996
1995,1.00068
1996,1.00068
1997,1.00019
1998,1.00143
1999,1.00143
2000,1.00179
2001,1.00185
2002,0.999697
2003,0.999569
2004,0.997601
2005,0.997601
2006,0.99886
2007,1.00015
2008,0.999976
2009,0.99843
2010,0.99843
2011,0.99843
2012,0.99843
2013,0.997022
2014,0.997022
2015,1.00059
2016,1.00059
2017,1.0002
2018,1.0002
2019,1.0002
2020,1.00229
2021,1.00115
2022,1.00115
2023,1.00115
2024,1.00115
2025,1.00115
2026,0.999489
2027,1.00143
2028,1.00111
2029,1.00114
2030,1.00114
2031,1.00114
2032,0.999933
2033,0.999933
2034,0.999933
2035,1.00017
2036,1.00034
2037,1.00034
2038,1.00034
2039,1.0009
2040,1.0009
2041,1.0009
2042,1.0009
2043,1.0009
2044,1.0009
2045,1.00116
2046,1.00116
2047,1.00069
2048,1.00239
2049,1.00239
2050,1.00239
2051,1.00239
2052,1.00239
2053,1.0042
2054,1.00247
2055,1.00247
2056,1.00048
2057,0.998222
2058,0.998222
2059,0.999189
2060,0.999189
2061,0.997632
2062,0.995932
2063,0.997416
2064,0.994975
2065,0.996323
2066,0.996323
2067,0.996808
2068,0.994544
2069,0.997773
2070,0.997773
2071,0.997002
2072,0.997002
2073,0.997002
2074,0.997002
2075,0.997002
2076,0.9982
2077,0.9982
2078,0.9982
2079,0.9982
2080,0.9982
2081,0.998016
2082,0.998991
2083,0.998981
2084,0.998981
2085,0.998977
2086,0.99917
2087,0.999734
2088,0.999734
2089,0.999734
2090,0.998763
2091,0.998763
2092,0.999525
2093,0.999525
2094,0.999525
2095,1.00024
2096,1.00024
2097,0.998985
2098,0.998985
2099,0.998985
2100,0.99886
2101,0.99886
2102,0.99886
2103,0.99882
2104,0.998457
2105,0.998457
2106,0.998457
2107,0.998457
2108,0.998457
2109,0.999086
2110,1.00084
2111,0.999061
2112,0.999061
2113,1.00125
2114,0.999163
2115,1.00025
2116,1.00025
2117,1.00097
2118,1.00097
2119,1.00097
2120,1.00018
2121,0.998636
2122,0.999276
2123,0.998178
2124,0.999047
2125,0.999047
2126,0.996909
2127,0.996656
2128,0.996656
2129,0.998852
2130,0.997952
2131,0.997978
2132,0.997731
2133,0.999789
2134,0.999789
2135,1.00104
2136,1.00318
2137,1.00285
2138,1.00285
2139,1.00285
2140,1.00335
2141,1.00476
2142,1.00476
2143,1.00594
2144,1.00686
2145,1.00529
2146,1.00602
2147,1.00653
2148,1.00653
2149,1.00681
2150,1.00556
2151,1.00518
2152,1.00518
2153,1.00457
2154,1.00294
2155,1.00326
2156,1.0043
2157,1.0043
2158,1.0043
2159,1.0043
2160,1.0043
2161,1.0043
2162,1.00412
2163,1.00346
2164,1.00346
2165,1.0026
2166,1.0026
2167,1.00299
2168,1.00255
2169,1.00255
2170,1.00255
2171,1.00304
2172,1.00121
2173,1.00227
2174,1.00227
2175,1.00227
2176,1.00318
2177,1.00252
2178,1.001
2179,1.00059
2180,1.00059
2181,1.00059
2182,1.00146
2183,1.00146
2184,1.00057
2185,1.00057
2186,1.00057
2187,0.999688
2188,1.0029
2189,1.0029
2190,1.0029
2191,1.00489
2192,1.00137
2193,1.00137
2194,1.00137
2195,1.00464
2196,1.00299
2197,1.00395
2198,1.00395
2199,1.00181
2200,1.00181
2201,1.00235
2202,1.00345
2203,1.00345
2204,1.00345
2205,1.0025
2206,1.0025
2207,1.00382
2208,1.00471
2209,1.00248
2210,1.00377
2211,1.00343
2212,1.00358
2213,1.00476
2214,1.00476
2215,1.00476
2216,1.0061
2217,1.00726
2218,1.00726
2219,1.00726
2220,1.0067
2221,1.0067
2222,1.0067
2223,1.00736
2224,1.00672
2225,1.00639
2226,1.00639
2227,1.00912
2228,1.00909
2229,1.00982
2230,1.00975
2231,1.01055
2232,1.00913
2233,1.0067
2234,1.00641
2235,1.00641
2236,1.00607
2237,1.00815
2238,1.00815
2239,1.00815
2240,1.00746
2241,1.00746
2242,1.00765
2243,1.00929
2244,1.00841
2245,1.00841
2246,1.00769
2247,1.00769
2248,1.00864
2249,1.00704
2250,1.00698
2251,1.00914
2252,1.00914
2253,1.00675
2254,1.0073
2255,1.00635
2256,1.00381
2257,1.00436
2258,1.00503
2259,1.00643
2260,1.0054
2261,1.0054
2262,1.0054
2263,1.00543
2264,1.0044
2265,1.0044
2266,1.00242
2267,1.00394
2268,1.00412
2269,1.0072
2270,1.0072
2271,1.00624
2272,1.0064
2273,1.00534
2274,1.00717
2275,1.00783
2276,1.00652
2277,1.00691
2278,1.00746
2279,1.00672
2280,1.00784
2281,1.00688
2282,1.00588
2283,1.00588
2284,1.00501
2285,1.00501
2286,1.00342
2287,1.00423
2288,1.00566
2289,1.00495
2290,1.00518
2291,1.00512
2292,1.00198
2293,1.00198
2294,1.00308
2295,1.00514
2296,1.00514
2297,1.00624
2298,1.00624
2299,1.00638
2300,1.00522
2301,1.00522
2302,1.00581
2303,1.00603
2304,1.00672
2305,1.00672
2306,1.0071
2307,1.00825
2308,1.00735
2309,1.00569
2310,1.0093
2311,1.01004
2312,1.00927
2313,1.00846
2314,1.0086
2315,1.0086
2316,1.00868
2317,1.00814
2318,1.00708
2319,1.00543
2320,1.00807
2321,1.00807
2322,1.00688
2323,1.00792
2324,1.00605
2325,1.00714
2326,1.00714
2327,1.00851
2328,1.00909
2329,1.00957
2330,1.00972
2331,1.00972
2332,1.00993
2333,1.01031
2334,1.01031
2335,1.0097
2336,1.00885
2337,1.00566
2338,1.00566
2339,1.00915
2340,1.01018
2341,1.00952
2342,1.0091
2343,1.01119
2344,1.01119
2345,1.01119
2346,1.00881
2347,1.00881
2348,1.00911
2349,1.00911
2350,1.00911
2351,1.00924
2352,1.00764
2353,1.00829
2354,1.00829
2355,1.00829
2356,1.00775
2357,1.00775
2358,1.00802
2359,1.00802
2360,1.00667
2361,1.00667
2362,1.00667
2363,1.00506
2364,1.00506
2365,1.00577
2366,1.00577
2367,1.00806
2368,1.00741
2369,1.00712
2370,1.00712
2371,1.00634
2372,1.00613
2373,1.00612
2374,1.00749
2375,1.00749
2376,1.00749
2377,1.00749
2378,1.00671
2379,1.00671
2380,1.00447
2381,1.00447
2382,1.00471
2383,1.00471
2384,1.00679
2385,1.00701
2386,1.00854
2387,1.00788
2388,1.00611
2389,1.00533
2390,1.00533
2391,1.00711
2392,1.00589
2393,1.00757
2394,1.00757
2395,1.00691
2396,1.00752
2397,1.00571
2398,1.00599
2399,1.00779
2400,1.0062
2401,1.00653
2402,1.00653
2403,1.00653
2404,1.00596
2405,1.00686
2406,1.00686
2407,1.00686
2408,1.00534
2409,1.00534
2410,1.00534
2411,1.00551
2412,1.00551
2413,1.00551
2414,1.00472
2415,1.00405
2416,1.00405
2417,1.00415
2418,1.00527
2419,1.00764
2420,1.0088
2421,1.0088
2422,1.0088
2423,1.00847
2424,1.00934
2425,1.00923
2426,1.00899
2427,1.00899
2428,1.00963
2429,1.01193
2430,1.01193
2431,1.01108
2432,1.0093
2433,1.0093
2434,1.01141
2435,1.01141
2436,1.01436
2437,1.01342
2438,1.01301
2439,1.01196
2440,1.01196
2441,1.01262
2442,1.01262
2443,1.01254
2444,1.01452
2445,1.01299
2446,1.01299
2447,1.01299
2448,1.01175
2449,1.01175
2450,1.00984
2451,1.00984
2452,1.00961
2453,1.00822
2454,1.00822
2455,1.00978
2456,1.00908
2457,1.00908
2458,1.01088
2459,1.01088
2460,1.01206
2461,1.01045
2462,1.01106
2463,1.0126
2464,1.0126
2465,1.0126
2466,1.01408
2467,1.01119
2468,1.01119
2469,1.01119
2470,1.01043
2471,1.01043
2472,1.01271
2473,1.0139
2474,1.01559
2475,1.01597
2476,1.01273
2477,1.01273
2478,1.01273
2479,1.01548
2480,1.01315
2481,1.01315
2482,1.01515
2483,1.01515
2484,1.01335
2485,1.01335
2486,1.01356
2487,1.01621
2488,1.01621
2489,1.01605
2490,1.01402
2491,1.01402
2492,1.01402
2493,1.01507
2494,1.01577
2495,1.01601
2496,1.01668
2497,1.01668
2498,1.0172
2499,1.0172
2500,1.01909
2501,1.01891
2502,1.01891
2503,1.01822
2504,1.01728
2505,1.01791
2506,1.01791
2507,1.01741
2508,1.01741
2509,1.01792
2510,1.01881
2511,1.01647
2512,1.01716
2513,1.01716
2514,1.0175
2515,1.01637
2516,1.01402
2517,1.01402
2518,1.01402
2519,1.01402
2520,1.01402
2521,1.01412
2522,1.01224
2523,1.014
2524,1.01156
2525,1.01366
2526,1.01406
2527,1.01451
2528,1.01451
2529,1.01552
2530,1.01564
2531,1.01564
2532,1.01176
2533,1.01288
2534,1.01288
2535,1.01288
2536,1.01443
2537,1.01312
2538,1.01177
2539,1.01094
2540,1.01314
2541,1.01079
2542,1.01054
2543,1.01054
2544,1.00988
2545,1.01097
2546,1.00946
2547,1.00946
2548,1.01274
2549,1.01223
2550,1.012
2551,1.01168
2552,1.01168
2553,1.01168
2554,1.01278
2555,1.01278
2556,1.01193
2557,1.01411
2558,1.01313
2559,1.0117
2560,1.0117
2561,1.01396
2562,1.01396
2563,1.01102
2564,1.01233
2565,1.00706
2566,1.00987
2567,1.01073
2568,1.01167
2569,1.01167
2570,1.01127
2571,1.01127
2572,1.01261
2573,1.01261
2574,1.01362
2575,1.01291
2576,1.01261
2577,1.01261
2578,1.01261
2579,1.01261
2580,1.01381
2581,1.0141
2582,1.01234
2583,1.01234
2584,1.01341
2585,1.01341
2586,1.01529
2587,1.0135
2588,1.0135
2589,1.01468
2590,1.01468
2591,1.01468
2592,1.01531
2593,1.01466
2594,1.01466
2595,1.01326
2596,1.01326
2597,1.01326
2598,1.01096
2599,1.01096
2600,1.01183
2601,1.0114
2602,1.0114
2603,1.01287
2604,1.01273
2605,1.01273
2606,1.01273
2607,1.00875
2608,1.01055
2609,1.00924
2610,1.01118
2611,1.01314
2612,1.01358
2613,1.01358
2614,1.01368
2615,1.01368
2616,1.01368
2617,1.01117
2618,1.0107
2619,1.01108
2620,1.01049
2621,1.01393
2622,1.01361
2623,1.01441
2624,1.0145
2625,1.0145
2626,1.01268
2627,1.01469
2628,1.01469
2629,1.01469
2630,1.01469
2631,1.01469
2632,1.0142
2633,1.0142
2634,1.0163
2635,1.0163
2636,1.0145
2637,1.01337
2638,1.01337
2639,1.01375
2640,1.01375
2641,1.01375
2642,1.01358
2643,1.01358
2644,1.01383
2645,1.01455
2646,1.0152
2647,1.01614
2648,1.01694
2649,1.01694
2650,1.01694
2651,1.01694
2652,1.01776
2653,1.01776
2654,1.01638
2655,1.01638
2656,1.01464
2657,1.0157
2658,1.01527
2659,1.01166
2660,1.01029
2661,1.01178
2662,1.01178
2663,1.01178
2664,1.01243
2665,1.01299
2666,1.01327
2667,1.01349
2668,1.01369
2669,1.01229
2670,1.01383
2671,1.01383
2672,1.01383
2673,1.01383
2674,1.01383
2675,1.01383
2676,1.01465
2677,1.01465
2678,1.01465
2679,1.01431
2680,1.01431
2681,1.01205
2682,1.01205
2683,1.01127
2684,1.01127
2685,1.00948
2686,1.01007
2687,1.01007
2688,1.00978
2689,1.01218
2690,1.00942
2691,1.00845
2692,1.00925
2693,1.01185
2694,1.01185
2695,1.01185
2696,1.00995
2697,1.00995
2698,1.00855
2699,1.00855
2700,1.00914
2701,1.01054
2702,1.01054
2703,1.00981
2704,1.00799
2705,1.00799
2706,1.00799
2707,1.00682
2708,1.00822
2709,1.00937
2710,1.01116
2711,1.01116
2712,1.01116
2713,1.01116
2714,1.01151
2715,1.01151
2716,1.01243
2717,1.01004
2718,1.01002
2719,1.01208
2720,1.0104
2721,1.01171
2722,1.01229
2723,1.01154
2724,1.01121
2725,1.0109
2726,1.01028
2727,1.0091
2728,1.00994
2729,1.00751
2730,1.00993
2731,1.01062
2732,1.01093
2733,1.01093
2734,1.01233
2735,1.01223
2736,1.00952
2737,1.00952
2738,1.01
2739,1.01
2740,1.01177
2741,1.01177
2742,1.01039
2743,1.01171
2744,1.00952
2745,1.01119
2746,1.01187
2747,1.01187
2748,1.01187
2749,1.01433
2750,1.01444
2751,1.01444
2752,1.01444
2753,1.01444
2754,1.01566
2755,1.01566
2756,1.01442
2757,1.01326
2758,1.01158
2759,1.01097
2760,1.01097
2761,1.01097
2762,1.01004
2763,1.01004
2764,1.01004
2765,1.01174
2766,1.01174
2767,1.01174
2768,1.01174
2769,1.01295
2770,1.0129
2771,1.01235
2772,1.01235
2773,1.01235
2774,1.01286
2775,1.01034
2776,1.00785
2777,1.00785
2778,1.00817
2779,1.00818
2780,1.00818
2781,1.00915
2782,1.00885
2783,1.00569
2784,1.00441
2785,1.00393
2786,1.00533
2787,1.00432
2788,1.00432
2789,1.00432
2790,1.00196
2791,1.00196
2792,1.00117
2793,1.00258
2794,1.00209
2795,1.00208
2796,1.00208
2797,1.0034
2798,1.00338
2799,1.00393
2800,1.00521
2801,1.00521
2802,1.00521
2803,1.00492
2804,1.0032
2805,1.0032
2806,1.00285
2807,1.00407
2808,1.00407
2809,1.00446
2810,1.00446
2811,1.00392
2812,1.00464
2813,1.00464
2814,1.00469
2815,1.00465
2816,1.0043
2817,1.00601
2818,1.00669
2819,1.00588
2820,1.00227
2821,1.00127
2822,1.00098
2823,1.00353
2824,1.00155
2825,1.00155
2826,1.00155
2827,1.00155
2828,1.00186
2829,1.00025
2830,1.00025
2831,1.00117
2832,1.00163
2833,1.00163
2834,1.00163
2835,1.00371
2836,1.00167
2837,1.00167
2838,1.00489
2839,1.00489
2840,1.0038
2841,1.00282
2842,1.00225
2843,1.00225
2844,1.00225
2845,1.00013
2846,1.0023
2847,1.00349
2848,1.00335
2849,1.00445
2850,1.00186
2851,1.00186
2852,1.00053
2853,1.00053
2854,1.00052
2855,1.00021
2856,1.00021
2857,1.00033
2858,1.00033
2859,1.00033
2860,1.00206
2861,1.00206
2862,1.00419
2863,1.00383
2864,1.00272
2865,1.00272
2866,1.00272
2867,1.00272
2868,1.00361
2869,1.00432
2870,1.00401
2871,1.00401
2872,1.00574
2873,1.00764
2874,1.00764
2875,1.00738
2876,1.00738
2877,1.00641
2878,1.00564
2879,1.00478
2880,1.00478
2881,1.00328
2882,1.00328
2883,1.00113
2884,1.00113
2885,1.00073
2886,1.00073
2887,1.00233
2888,1.00233
2889,1.002
2890,1.002
2891,1.00052
2892,1.00011
2893,1.00011
2894,1.00011
2895,1.00011
2896,1.00011
2897,0.999266
2898,0.999266
2899,0.999266
2900,0.999281
2901,0.997398
2902,0.995826
2903,0.995826
2904,0.993592
2905,0.99431
2906,0.99431
2907,0.993767
2908,0.995254
2909,0.995605
2910,0.995605
2911,0.995355
2912,0.993014
2913,0.994652
2914,0.993398
2915,0.992418
2916,0.992418
2917,0.992418
2918,0.996758
2919,0.997961
2920,0.996878
2921,0.998027
2922,0.998027
2923,0.998027
2924,0.999125
2925,0.999368
2926,0.999368
2927,1.00087
2928,1.00067
2929,1.00067
2930,1.00067
2931,1.00087
2932,1.00087
2933,1.00087
2934,1.00087
2935,0.999135
2936,0.999135
2937,0.996015
2938,0.995681
2939,0.995681
2940,0.995681
2941,0.995681
2942,0.995681
2943,0.999586
2944,0.999586
2945,0.999586
2946,0.999586
2947,0.999586
2948,0.99958
2949,0.99958
2950,1.00115
2951,1.00276
2952,1.0029
2953,1.00281
2954,1.00281
2955,1.00393
2956,1.00393
2957,1.00393
2958,1.00307
2959,1.00312
2960,1.00058
2961,1.00112
2962,1.00112
2963,1.00112
2964,1.00112
2965,1.00152
2966,1.00152
2967,1.00048
2968,1.00048
2969,0.998479
2970,0.996495
2971,0.99738
2972,0.99738
2973,0.99738
2974,1.00109
2975,1.00109
2976,1.00109
2977,1.00109
2978,0.998907
2979,0.999439
2980,0.999111
2981,0.999111
2982,1.00019
2983,1.00019
2984,1.00002
2985,0.998994
2986,0.999395
2987,1.00094
2988,1.00094
2989,1.00195
2990,1.00195
2991,1.00195
2992,1.00195
2993,1.0005
2994,1.0005
2995,0.998631
2996,0.998631
2997,0.998564
2998,0.999046
2999,0.997677
3000,1.00017
3001,0.999872
3002,0.999872
3003,0.999872
3004,0.999872
3005,0.999988
3006,0.999755
3007,0.999755
3008,1.00255
3009,1.00255
3010,1.00255
3011,1.00118
3012,1.00118
3013,1.00118
3014,1.00186
3015,1.00186
3016,1.00016
3017,1.00005
3018,0.997582
3019,0.997582
3020,0.998063
3021,0.998063
3022,0.996115
3023,0.994559
3024,0.994559
3025,0.994559
3026,0.994559
3027,0.99522
3028,0.99522
3029,0.993995
3030,0.993995
3031,0.993995
3032,0.995295
3033,0.995168
3034,0.995168
3035,0.997289
3036,0.997139
3037,0.999411
3038,0.999411
3039,0.999411
3040,1.00216
3041,1.00216
3042,1.00216
3043,1.00032
3044,1.00032
3045,1.00032
3046,1.00127
3047,1.0006
3048,0.998884
3049,1.00157
3050,1.00157
3051,1.00157
3052,1.00365
3053,1.00365
3054,1.00365
3055,1.00376
3056,1.00498
3057,1.00655
3058,1.00863
3059,1.00863
3060,1.00641
3061,1.00527
3062,1.00527
3063,1.00527
3064,1.00501
3065,1.00322
3066,1.00468
3067,1.00442
3068,1.00382
3069,1.00382
3070,1.00382
3071,1.00241
3072,1.00171
3073,1.00208
3074,0.999973
3075,1.00339
3076,1.00339
3077,1.0055
3078,1.00273
3079,1.0019
3080,1.00369
3081,1.00368
3082,1.00305
3083,1.00305
3084,1.00305
3085,1.00046
3086,1.00046
3087,1.00046
3088,1.00046
3089,1.00046
3090,1.00168
3091,1.00168
3092,1.00168
3093,1.00212
3094,1.00446
3095,1.00446
3096,1.00406
3097,1.00416
3098,1.00436
3099,1.00436
3100,1.00366
3101,1.00366
3102,1.00406
3103,1.00039
3104,1.00129
3105,1.00129
3106,1.00107
3107,0.999896
3108,0.999896
3109,0.999896
3110,0.999896
3111,0.999896
3112,0.999896
3113,0.999896
3114,0.999896
3115,0.999896
3116,0.999647
3117,1.00038
3118,1.00103
3119,1.00151
3120,1.00151
3121,1.00164
3122,1.00088
3123,1.00088
3124,1.0028
3125,1.00224
3126,1.00224
3127,1.00184
3128,1.00321
3129,1.00472
3130,1.00462
3131,1.00462
3132,1.00462
3133,1.00462
3134,1.00462
3135,1.00461
3136,1.00637
3137,1.0044
3138,1.00601
3139,1.00601
3140,1.00601
3141,1.00903
3142,1.00858
3143,1.00909
3144,1.00891
3145,1.00891
3146,1.00731
3147,1.00731
3148,1.00731
3149,1.00731
3150,1.0073
3151,1.00697
3152,1.00994
3153,1.00989
3154,1.01041
3155,1.0074
3156,1.00801
3157,1.00619
3158,1.0084
3159,1.01021
3160,1.01045
3161,1.01141
3162,1.01165
3163,1.01165
3164,1.01005
3165,1.00998
3166,1.00838
3167,1.00879
3168,1.00797
3169,1.00797
3170,1.00797
3171,1.00922
3172,1.00814
3173,1.00814
3174,1.00717
3175,1.00767
3176,1.00808
3177,1.00803
3178,1.00803
3179,1.00705
3180,1.00447
3181,1.00613
3182,1.00613
3183,1.00731
3184,1.00686
3185,1.007
3186,1.007
3187,1.007
3188,1.00769
3189,1.00769
3190,1.00769
3191,1.00805
3192,1.00789
3193,1.00789
3194,1.00789
3195,1.00789
3196,1.0101
3197,1.0101
3198,1.00904
3199,1.0075
3200,1.0075
3201,1.0075
3202,1.0075
3203,1.00802
3204,1.00802
3205,1.00646
3206,1.00511
3207,1.00511
3208,1.00511
3209,1.00245
3210,1.00245
3211,1.00245
3212,1.00176
3213,1.00176
3214,1.00185
3215,1.00185
3216,1.00185
3217,1.00075
3218,1.00075
3219,1.00075
3220,1.00075
3221,1.0013
3222,1.00157
3223,1.00212
3224,1.00188
3225,1.00161
3226,1.00161
3227,1.00245
3228,1.00381
3229,1.00347
3230,1.00347
3231,1.00347
3232,1.00347
3233,1.00507
3234,1.00395
3235,1.00517
3236,1.00653
3237,1.00575
3238,1.00575
3239,1.00562
3240,1.0038
3241,1.0038
3242,1.0038
3243,1.0038
3244,1.0038
3245,1.00415
3246,1.00367
3247,1.00613
3248,1.00613
3249,1.00602
3250,1.00602
3251,1.00676
3252,1.00569
3253,1.00617
3254,1.00617
3255,1.00497
3256,1.00341
3257,1.0033
3258,1.0018
3259,1.0018
3260,1.00088
3261,1.00088
3262,1.00124
3263,1.00124
3264,1.00173
3265,1.00339
3266,1.00339
3267,1.00404
3268,1.00404
3269,1.0049
3270,1.0049
3271,1.0049
3272,1.0049
3273,1.0049
3274,1.00455
3275,1.00455
3276,1.00455
3277,1.00485
3278,1.00435
3279,1.00435
3280,1.00456
3281,1.00265
3282,1.00503
3283,1.00626
3284,1.00675
3285,1.00811
3286,1.00504
3287,1.00504
3288,1.00492
3289,1.00492
3290,1.00443
3291,1.00443
3292,1.00443
3293,1.00443
3294,1.00791
3295,1.00958
3296,1.01156
3297,1.00809
3298,1.00681
3299,1.00821
3300,1.00821
3301,1.00993
3302,1.00993
3303,1.00755
3304,1.00852
3305,1.00658
3306,1.00658
3307,1.00704
3308,1.01001
3309,1.01001
3310,1.00985
3311,1.00885
3312,1.00935
3313,1.00778
3314,1.00721
3315,1.00721
3316,1.00871
3317,1.00789
3318,1.00828
3319,1.00287
3320,1.00287
3321,1.00287
3322,1.0028
3323,1.00266
3324,1.00266
3325,1.00247
3326,1.00487
3327,1.00422
3328,1.0042
3329,1.0042
3330,1.0042
3331,1.00426
3332,1.0062
3333,1.00318
3334,1.00635
3335,1.00635
3336,1.00596
3337,1.0087
3338,1.00846
3339,1.00719
3340,1.00719
3341,1.00719
3342,1.00719
3343,1.00655
3344,1.00544
3345,1.00545
3346,1.00456
3347,1.00456
3348,1.00456
3349,1.00456
3350,1.00361
3351,1.00537
3352,1.00537
3353,1.0072
3354,1.00872
3355,1.00872
3356,1.0097
3357,1.01074
3358,1.01024
3359,1.01097
3360,1.00998
3361,1.01141
3362,1.00758
3363,1.00706
3364,1.0063
3365,1.0063
3366,1.0063
3367,1.0063
3368,1.00864
3369,1.00864
3370,1.00865
3371,1.00805
3372,1.00805
3373,1.0077
3374,1.00899
3375,1.00899
3376,1.01048
3377,1.01048
3378,1.0094
3379,1.00705
3380,1.00767
3381,1.00869
3382,1.00869
3383,1.00869
3384,1.00679
3385,1.00679
3386,1.00679
3387,1.00679
3388,1.00873
3389,1.00746
3390,1.00746
3391,1.00746
3392,1.00641
3393,1.00486
3394,1.00544
3395,1.00634
3396,1.00435
3397,1.00435
3398,1.00684
3399,1.00684
3400,1.0054
3401,1.00814
3402,1.00814
3403,1.00814
3404,1.00737
3405,1.00562
3406,1.00577
3407,1.00936
3408,1.0077
3409,1.0077
3410,1.0072
3411,1.00871
3412,1.00871
3413,1.00831
3414,1.00831
3415,1.00831
3416,1.00831
3417,1.00831
3418,1.00741
3419,1.00741
3420,1.00634
3421,1.00414
3422,1.00414
3423,1.00355
3424,1.00233
3425,1.00528
3426,1.00528
3427,1.0062
3428,1.0054
3429,1.00298
3430,1.00304
3431,1.00304
3432,1.00351
3433,1.00422
3434,1.00422
3435,1.00422
3436,1.00396
3437,1.00637
3438,1.00637
3439,1.00558
3440,1.00261
3441,1.00261
3442,1.00338
3443,1.00355
3444,1.00619
3445,1.00566
3446,1.00593
3447,1.00593
3448,1.00682
3449,1.00719
3450,1.00719
3451,1.00719
3452,1.00692
3453,1.00692
3454,1.00914
3455,1.00914
3456,1.00996
3457,1.01032
3458,1.01025
3459,1.01025
3460,1.01119
3461,1.01119
3462,1.01119
3463,1.01119
3464,1.01358
3465,1.01463
3466,1.01693
3467,1.0173
3468,1.01763
3469,1.01796
3470,1.01796
3471,1.01513
3472,1.01301
3473,1.01301
3474,1.01301
3475,1.01301
3476,1.01212
3477,1.01212
3478,1.01321
3479,1.01293
3480,1.01268
3481,1.01268
3482,1.01369
3483,1.01236
3484,1.01231
3485,1.00936
3486,1.00936
3487,1.00936
3488,1.00988
3489,1.00988
3490,1.00988
3491,1.01166
3492,1.01185
3493,1.01167
3494,1.01096
3495,1.01096
3496,1.01118
3497,1.012
3498,1.012
3499,1.0137
3500,1.0137
3501,1.01301
3502,1.01273
3503,1.01324
3504,1.01417
3505,1.01417
3506,1.01341
3507,1.01344
3508,1.01577
3509,1.01492
3510,1.01531
3511,1.01694
3512,1.01694
3513,1.01694
3514,1.01659
3515,1.01489
3516,1.01489
3517,1.01489
3518,1.01489
3519,1.01489
3520,1.01476
3521,1.01507
3522,1.01574
3523,1.01574
3524,1.01366
3525,1.01109
3526,1.01109
3527,1.01109
3528,1.01109
3529,1.01227
3530,1.0133
3531,1.01492
3532,1.01044
3533,1.01044
3534,1.01044
3535,1.01178
3536,1.01189
3537,1.01369
3538,1.01237
3539,1.01237
3540,1.01238
3541,1.01238
3542,1.01417
3543,1.01417
3544,1.01005
3545,1.01005
3546,1.01243
3547,1.01211
3548,1.01211
3549,1.01362
3550,1.0156
3551,1.0156
3552,1.01271
3553,1.01271
3554,1.01216
3555,1.01079
3556,1.01079
3557,1.01079
3558,1.00899
3559,1.008
3560,1.008
3561,1.00785
3562,1.00785
3563,1.00785
3564,1.00785
3565,1.00783
3566,1.00783
3567,1.00939
3568,1.00939
3569,1.01022
3570,1.01119
3571,1.01119
3572,1.01009
3573,1.00939
3574,1.00999
3575,1.01014
3576,1.00873
3577,1.00873
3578,1.00873
3579,1.00873
3580,1.00873
3581,1.00995
3582,1.01032
3583,1.01171
3584,1.01238
3585,1.01069
3586,1.01112
3587,1.01159
3588,1.01089
3589,1.01083
3590,1.01289
3591,1.01289
3592,1.01303
3593,1.01637
3594,1.01397
3595,1.01194
3596,1.01194
3597,1.01317
3598,1.01317
3599,1.01354
3600,1.01509
3601,1.01474
3602,1.01499
3603,1.0158
3604,1.01798
3605,1.01755
3606,1.01737
3607,1.01799
3608,1.01788
3609,1.01805
3610,1.01882
3611,1.01705
3612,1.01705
3613,1.01705
3614,1.01705
3615,1.01751
3616,1.0186
3617,1.01775
3618,1.01708
3619,1.01646
3620,1.01646
3621,1.01646
3622,1.01646
3623,1.0151
3624,1.0151
3625,1.01682
3626,1.01325
