MDTU,0,2,4,6,8,10
3670,0.0243263,0.0247418,0.0257583,0.0262724,0.0265616,0.0266733
3680,0.0267521,0.0269636,0.027473,0.0276977,0.028106,0.0283066
3690,0.0265722,0.0266605,0.0277466,0.0279627,0.0281987,0.0285556
3700,0.0248744,0.0254098,0.0261852,0.0263115,0.0267474,0.0268289
3710,0.0278885,0.0280475,0.0284007,0.0285276,0.0286485,0.0288236
3720,0.0260417,0.026299,0.0272446,0.0273729,0.0276874,0.0278835
3730,0.0248556,0.0252196,0.0258172,0.0259393,0.026606,0.0270095
3740,0.0265774,0.0268921,0.0272269,0.0276493,0.0277541,0.0283499
3750,0.0266912,0.0269821,0.0272989,0.02769,0.0278284,0.0280457
3760,0.0269389,0.0270429,0.0274542,0.0276553,0.0282663,0.0285331
3770,0.0275428,0.0276649,0.0281269,0.0282585,0.0285069,0.0285694
3780,0.0272713,0.0273599,0.0279058,0.0283383,0.0286808,0.0289066
3790,0.0264477,0.0267576,0.026919,0.0272795,0.0274523,0.0277719
3800,0.0267366,0.0269249,0.0271489,0.0276889,0.028073,0.0283693
3810,0.0272144,0.0273737,0.0276124,0.0277809,0.0281049,0.0283275
3820,0.0253445,0.0258452,0.026561,0.0269904,0.0276126,0.0278538
3830,0.0266254,0.0269109,0.0271305,0.0274307,0.0276806,0.0280096
3840,0.0278238,0.0280731,0.0287506,0.0288342,0.029194,0.0292657
3850,0.0268532,0.0269266,0.0273075,0.0276964,0.0279467,0.028164
3860,0.0276386,0.027839,0.0283548,0.0284585,0.0287789,0.0289324
3870,0.0270402,0.0272693,0.027927,0.0280263,0.028195,0.0283672
3880,0.0266198,0.0268634,0.0272238,0.0272771,0.0277271,0.0278193
3890,0.0246642,0.0251227,0.0259498,0.0264443,0.0266712,0.0271712
3900,0.0257754,0.0266056,0.0267586,0.0273409,0.0274116,0.0275309
3910,0.0258271,0.0260211,0.0268273,0.02697,0.0272364,0.0273297
3920,0.0255028,0.026142,0.0268414,0.0269825,0.0273395,0.0277282
3930,0.0262189,0.0265842,0.0266658,0.0269876,0.0272238,0.0276111
3940,0.0256847,0.025753,0.0259736,0.02651,0.0266003,0.0270679
3950,0.0258963,0.0263529,0.0266991,0.0269467,0.0272763,0.0273547
3960,0.0268588,0.027226,0.0275844,0.0277911,0.0279633,0.0280657
3970,0.0263556,0.0264339,0.0268147,0.0272439,0.0279548,0.0280838
3980,0.0253779,0.0260382,0.0264162,0.0265469,0.0270212,0.0272588
3990,0.0249312,0.0251392,0.0270868,0.0271979,0.0273625,0.0277152
4000,0.0258526,0.0260323,0.0264043,0.0266293,0.0273209,0.0274492
4010,0.0251036,0.0254416,0.0264323,0.0269806,0.027242,0.0275365
4020,0.0258786,0.0263902,0.0265155,0.0269602,0.0272132,0.0272879
4030,0.0268309,0.0269833,0.0276228,0.0279034,0.0280127,0.0282557
4040,0.0255617,0.0256968,0.0264101,0.0265798,0.0270747,0.0271367
4050,0.0262552,0.0264763,0.0273477,0.0275049,0.0277007,0.0279621
4060,0.027058,0.0271591,0.0275416,0.0276922,0.0280657,0.0281709
4070,0.0258595,0.0261188,0.0262603,0.0266436,0.0269614,0.027018
4080,0.0248781,0.0254363,0.0260765,0.0264491,0.0265048,0.0271888
4090,0.0263556,0.0266972,0.0271423,0.0276702,0.0280396,0.0281782
4100,0.0257939,0.026341,0.027063,0.0273616,0.0277386,0.0278279
4110,0.0257471,0.0259077,0.0266532,0.0269247,0.0270777,0.0272541
4120,0.0259309,0.0261484,0.0269151,0.0271923,0.0276506,0.0278993
4130,0.0267182,0.0270813,0.0273221,0.0274616,0.0276411,0.0277559
4140,0.0246525,0.0249386,0.0255403,0.0257547,0.0258813,0.0261699
4150,0.025488,0.0259702,0.0265995,0.0267972,0.0271877,0.0275346
4160,0.0277516,0.0279237,0.028379,0.0285372,0.0288241,0.0289444
4170,0.027396,0.0276941,0.0281506,0.0282499,0.0286911,0.0288178
4180,0.0258756,0.0261475,0.0265842,0.0267743,0.0270861,0.0272764
4190,0.0255564,0.0256414,0.0271119,0.0271433,0.0273772,0.0274614
4200,0.026339,0.0267514,0.0271712,0.0273676,0.0277915,0.0278844
4210,0.0255523,0.0257516,0.0264802,0.0267542,0.0269553,0.0272223
4220,0.0265114,0.0268293,0.0270132,0.0270878,0.0271921,0.0275301
4230,0.0241206,0.0243966,0.0251808,0.0254464,0.0257673,0.0258433
4240,0.0263658,0.0265574,0.0272622,0.027407,0.0276362,0.0279435
4250,0.0262799,0.0265032,0.0267763,0.0270523,0.0276413,0.0277478
4260,0.0240087,0.0247165,0.0255338,0.0258207,0.0262928,0.026762
4270,0.0253559,0.0254952,0.0261236,0.0262745,0.027122,0.027167
4280,0.0274413,0.0274917,0.0277141,0.0278258,0.0280246,0.02822
4290,0.0246054,0.024937,0.0266118,0.0266798,0.0269472,0.0271604
4300,0.0259279,0.0260414,0.0266082,0.0270055,0.0273652,0.0275191
4310,0.0252575,0.0255816,0.0266713,0.0269033,0.0273472,0.0274342
4320,0.0256828,0.0257952,0.0266468,0.0271434,0.0277257,0.0279749
4330,0.0249347,0.025035,0.0264941,0.0269257,0.027107,0.0275265
4340,0.0259007,0.0261675,0.026417,0.0265427,0.026868,0.0270051
4350,0.0258491,0.0263443,0.0269376,0.0270381,0.0271547,0.0275997
4360,0.0261759,0.0268166,0.0268985,0.0271171,0.0273376,0.0274157
4370,0.026994,0.0273088,0.0275445,0.0276434,0.0278862,0.0280946
4380,0.0254196,0.0256284,0.0265563,0.0266818,0.0269579,0.027203
4390,0.0265392,0.0268066,0.0278197,0.0279646,0.0280402,0.0283875
4400,0.0261232,0.0266649,0.0274365,0.0275792,0.0279274,0.028016
4410,0.0252998,0.0256823,0.0266343,0.0267467,0.027045,0.0271404
4420,0.0252281,0.0255282,0.026638,0.0269054,0.0269883,0.0272533
4430,0.0258751,0.0262519,0.0268234,0.0269996,0.0273925,0.0275736
4440,0.0242411,0.0245907,0.026161,0.0263123,0.0267624,0.0270546
4450,0.0254972,0.0263476,0.0271142,0.027221,0.0275519,0.0276859
4460,0.0252866,0.0257798,0.0269563,0.0270989,0.0272264,0.0274274
4470,0.0250067,0.0251299,0.0260915,0.0261918,0.0269561,0.0272664
4480,0.025566,0.0260695,0.0265246,0.02671,0.0268518,0.0271169
4490,0.0262584,0.0264489,0.0271674,0.0272197,0.0274718,0.0276067
4500,0.0256878,0.0261873,0.0263378,0.0268466,0.0271146,0.0274135
4510,0.0238584,0.0242312,0.024866,0.0251772,0.0262712,0.0263351
4520,0.0267377,0.0270311,0.0272774,0.0273903,0.0274957,0.0275794
4530,0.0256866,0.0257718,0.0266979,0.0271464,0.0272154,0.0273445
4540,0.0260641,0.0262354,0.0266777,0.0270511,0.0271825,0.0273409
4550,0.0274548,0.0279004,0.028107,0.0282367,0.0283936,0.028581
4560,0.0250398,0.0252814,0.0256079,0.0260646,0.0264471,0.0268005
4570,0.0273989,0.0274636,0.0277271,0.0278855,0.0280348,0.0283813
4580,0.0263051,0.0264695,0.0271497,0.0272513,0.0274582,0.0280712
4590,0.0265486,0.0269357,0.0271243,0.0272297,0.0278201,0.0279241
4600,0.0269783,0.0277864,0.0279282,0.028145,0.0282638,0.0284732
