MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1758,0.876402,0.570296,-0.665464
1759,0.874424,0.578913,-0.655345
1760,0.876898,0.575534,-0.661597
1761,0.881405,0.561937,-0.679044
1762,0.881405,0.561937,-0.679044
1763,0.881405,0.561937,-0.679044
1764,0.881405,0.561937,-0.679044
1765,0.883231,0.527487,-0.708416
1766,0.881674,0.509984,-0.719211
1767,0.881849,0.478259,-0.740895
1768,0.885136,0.486718,-0.739305
1769,0.885136,0.486718,-0.739305
1770,0.878822,0.473305,-0.74048
1771,0.88089,0.490353,-0.731794
1772,0.88089,0.490353,-0.731794
1773,0.88202,0.487934,-0.734765
1774,0.884927,0.511259,-0.722295
1775,0.88691,0.486894,-0.741313
1776,0.885701,0.496152,-0.733689
1777,0.885701,0.496152,-0.733689
1778,0.885313,0.490051,-0.737313
1779,0.883627,0.472909,-0.746428
1780,0.882926,0.473804,-0.745029
1781,0.885365,0.474535,-0.747454
1782,0.885365,0.474535,-0.747454
1783,0.883101,0.454587,-0.757111
1784,0.885301,0.433166,-0.772091
1785,0.882709,0.460895,-0.752829
1786,0.882709,0.460895,-0.752829
1787,0.882709,0.460895,-0.752829
1788,0.884423,0.443748,-0.765044
1789,0.884423,0.443748,-0.765044
1790,0.887532,0.415945,-0.78403
1791,0.886799,0.430208,-0.775458
1792,0.886799,0.430208,-0.775458
1793,0.886262,0.455925,-0.759995
1794,0.886456,0.460476,-0.757474
1795,0.886456,0.460476,-0.757474
1796,0.886456,0.460476,-0.757474
1797,0.882124,0.500341,-0.7265
1798,0.88193,0.513777,-0.716821
1799,0.880727,0.517024,-0.712999
1800,0.880727,0.517024,-0.712999
1801,0.875443,0.506155,-0.714289
1802,0.875216,0.546037,-0.683993
1803,0.869745,0.543965,-0.678645
1804,0.869745,0.543965,-0.678645
1805,0.869745,0.543965,-0.678645
1806,0.869745,0.543965,-0.678645
1807,0.869745,0.543965,-0.678645
1808,0.869745,0.543965,-0.678645
1809,0.869745,0.543965,-0.678645
1810,0.878911,0.580519,-0.659911
1811,0.876753,0.609256,-0.630478
1812,0.878545,0.620919,-0.621531
1813,0.884953,0.619199,-0.632246
1814,0.884953,0.619199,-0.632246
1815,0.878734,0.610066,-0.63245
1816,0.885729,0.640479,-0.611803
1817,0.885729,0.640479,-0.611803
1818,0.885729,0.640479,-0.611803
1819,0.886071,0.656057,-0.595576
1820,0.886071,0.656057,-0.595576
1821,0.886071,0.656057,-0.595576
1822,0.884054,0.664264,-0.583356
1823,0.887058,0.663609,-0.588639
1824,0.88843,0.680206,-0.571514
1825,0.88843,0.680206,-0.571514
1826,0.884655,0.681791,-0.563715
1827,0.886008,0.698133,-0.545546
1828,0.886008,0.698133,-0.545546
1829,0.881249,0.706541,-0.526686
1830,0.880505,0.689845,-0.547177
1831,0.881627,0.677351,-0.564324
1832,0.881627,0.677351,-0.564324
1833,0.886519,0.693643,-0.552065
1834,0.877488,0.691454,-0.540256
1835,0.878902,0.725084,-0.496711
1836,0.882446,0.730579,-0.49494
1837,0.882446,0.730579,-0.49494
1838,0.882751,0.729217,-0.497485
1839,0.881263,0.715777,-0.514089
1840,0.881263,0.715777,-0.514089
1841,0.881263,0.715777,-0.514089
1842,0.881263,0.715777,-0.514089
1843,0.881263,0.715777,-0.514089
1844,0.881263,0.715777,-0.514089
1845,0.877299,0.687944,-0.544414
1846,0.877299,0.687944,-0.544414
1847,0.877299,0.687944,-0.544414
1848,0.884768,0.693283,-0.549704
1849,0.884768,0.693283,-0.549704
1850,0.884768,0.693283,-0.549704
1851,0.884768,0.693283,-0.549704
1852,0.884768,0.693283,-0.549704
1853,0.882879,0.673007,-0.571434
1854,0.880689,0.672999,-0.568054
1855,0.880689,0.672999,-0.568054
1856,0.880689,0.672999,-0.568054
1857,0.88655,0.667805,-0.583101
1858,0.887364,0.689074,-0.5591
1859,0.879882,0.674989,-0.564431
1860,0.879882,0.674989,-0.564431
1861,0.886819,0.685532,-0.562577
1862,0.886819,0.685532,-0.562577
1863,0.886819,0.685532,-0.562577
1864,0.886819,0.685532,-0.562577
1865,0.882414,0.70311,-0.533189
1866,0.88633,0.709217,-0.531593
1867,0.88633,0.709217,-0.531593
1868,0.880578,0.68813,-0.549449
1869,0.880578,0.68813,-0.549449
1870,0.880578,0.68813,-0.549449
1871,0.877327,0.663826,-0.573618
1872,0.877094,0.664749,-0.572191
1873,0.878791,0.63852,-0.603792
1874,0.878791,0.63852,-0.603792
1875,0.878791,0.63852,-0.603792
1876,0.884774,0.657232,-0.592342
1877,0.877455,0.661334,-0.576684
1878,0.877455,0.661334,-0.576684
1879,0.882962,0.691694,-0.5488
1880,0.882962,0.691694,-0.5488
1881,0.882962,0.691694,-0.5488
1882,0.882723,0.680495,-0.562251
1883,0.878893,0.661593,-0.578574
1884,0.875525,0.642876,-0.594352
1885,0.875525,0.642876,-0.594352
1886,0.878092,0.63585,-0.605591
1887,0.887426,0.652756,-0.601194
1888,0.884065,0.639414,-0.610509
1889,0.883124,0.670878,-0.57431
1890,0.886191,0.675813,-0.573248
1891,0.886191,0.675813,-0.573248
1892,0.88473,0.671444,-0.576116
1893,0.88225,0.656411,-0.589483
1894,0.880717,0.658984,-0.584296
1895,0.879346,0.678094,-0.559855
1896,0.873974,0.659566,-0.573414
1897,0.873974,0.659566,-0.573414
1898,0.873974,0.659566,-0.573414
1899,0.879756,0.639558,-0.6041
1900,0.88907,0.648624,-0.608056
1901,0.882108,0.668981,-0.57496
1902,0.881294,0.66208,-0.58166
1903,0.881897,0.64419,-0.602298
1904,0.877603,0.636375,-0.60433
1905,0.886849,0.664216,-0.587638
1906,0.886849,0.664216,-0.587638
1907,0.886849,0.664216,-0.587638
1908,0.882674,0.682365,-0.559904
1909,0.884571,0.673704,-0.573228
1910,0.885528,0.677286,-0.570476
1911,0.885528,0.677286,-0.570476
1912,0.885528,0.677286,-0.570476
1913,0.883691,0.687344,-0.5554
1914,0.883691,0.687344,-0.5554
1915,0.883691,0.687344,-0.5554
1916,0.883691,0.687344,-0.5554
1917,0.888369,0.68006,-0.571592
1918,0.884669,0.693644,-0.549087
1919,0.883695,0.687462,-0.555259
1920,0.883265,0.693172,-0.54742
1921,0.88255,0.711048,-0.522786
1922,0.875938,0.693774,-0.534739
1923,0.878698,0.705366,-0.523992
1924,0.87748,0.684482,-0.549049
1925,0.87748,0.684482,-0.549049
1926,0.885427,0.693291,-0.550752
1927,0.880594,0.66573,-0.57641
1928,0.880594,0.66573,-0.57641
1929,0.880594,0.66573,-0.57641
1930,0.882294,0.664469,-0.580451
1931,0.883612,0.692203,-0.549205
1932,0.883244,0.700004,-0.538624
1933,0.883244,0.700004,-0.538624
1934,0.883244,0.700004,-0.538624
1935,0.883244,0.700004,-0.538624
1936,0.883699,0.720623,-0.511495
1937,0.882134,0.700525,-0.53612
1938,0.882134,0.700525,-0.53612
1939,0.882134,0.700525,-0.53612
1940,0.882134,0.700525,-0.53612
1941,0.882134,0.700525,-0.53612
1942,0.882134,0.700525,-0.53612
1943,0.883732,0.700309,-0.539027
1944,0.885799,0.715906,-0.52165
1945,0.885799,0.715906,-0.52165
1946,0.885799,0.715906,-0.52165
1947,0.88515,0.714718,-0.522177
1948,0.88515,0.714718,-0.522177
1949,0.887024,0.729367,-0.504811
1950,0.887275,0.751089,-0.472359
1951,0.882786,0.742467,-0.477549
1952,0.882786,0.742467,-0.477549
1953,0.883255,0.734895,-0.489969
1954,0.883255,0.734895,-0.489969
1955,0.883255,0.734895,-0.489969
1956,0.883255,0.734895,-0.489969
1957,0.884733,0.737349,-0.488947
1958,0.884812,0.729529,-0.500679
1959,0.883971,0.737566,-0.487237
1960,0.879741,0.735434,-0.482785
1961,0.88156,0.761996,-0.443294
1962,0.88156,0.761996,-0.443294
1963,0.88511,0.77243,-0.432171
1964,0.88511,0.77243,-0.432171
1965,0.88511,0.77243,-0.432171
1966,0.88511,0.77243,-0.432171
1967,0.886226,0.788161,-0.405214
1968,0.885969,0.796825,-0.387313
1969,0.882167,0.782913,-0.40653
1970,0.882167,0.782913,-0.40653
1971,0.882167,0.782913,-0.40653
1972,0.882167,0.782913,-0.40653
1973,0.877388,0.796579,-0.367793
1974,0.88625,0.81179,-0.355579
1975,0.883004,0.823959,-0.31747
1976,0.876266,0.817995,-0.314207
1977,0.876266,0.817995,-0.314207
1978,0.877155,0.808116,-0.341099
1979,0.881629,0.818503,-0.327603
1980,0.881629,0.818503,-0.327603
1981,0.881629,0.818503,-0.327603
1982,0.881629,0.818503,-0.327603
1983,0.881629,0.818503,-0.327603
1984,0.889142,0.831191,-0.315745
1985,0.890187,0.832146,-0.316174
1986,0.890187,0.832146,-0.316174
1987,0.890187,0.832146,-0.316174
1988,0.882809,0.813512,-0.342854
1989,0.882809,0.813512,-0.342854
1990,0.882809,0.813512,-0.342854
1991,0.881553,0.818636,-0.327064
1992,0.881994,0.823541,-0.315742
1993,0.881994,0.823541,-0.315742
1994,0.878984,0.816403,-0.325729
1995,0.879461,0.833028,-0.281988
1996,0.879461,0.833028,-0.281988
1997,0.884375,0.855337,-0.224761
1998,0.881385,0.855796,-0.210839
1999,0.881385,0.855796,-0.210839
2000,0.881023,0.858905,-0.196174
2001,0.882349,0.860908,-0.193335
2002,0.876145,0.859156,-0.171701
2003,0.879984,0.861804,-0.177949
2004,0.88357,0.870561,-0.15106
2005,0.88357,0.870561,-0.15106
2006,0.882671,0.865691,-0.1723
2007,0.887933,0.88217,-0.101005
2008,0.884817,0.881378,-0.0779405
2009,0.878377,0.871481,-0.109847
2010,0.878377,0.871481,-0.109847
2011,0.878377,0.871481,-0.109847
2012,0.878377,0.871481,-0.109847
2013,0.883617,0.87636,-0.113011
2014,0.883617,0.87636,-0.113011
2015,0.882725,0.875907,-0.109501
2016,0.882725,0.875907,-0.109501
2017,0.881976,0.87829,-0.0805465
2018,0.881976,0.87829,-0.0805465
2019,0.881976,0.87829,-0.0805465
2020,0.878913,0.87737,-0.0520579
2021,0.884204,0.882941,-0.0472416
2022,0.884204,0.882941,-0.0472416
2023,0.884204,0.882941,-0.0472416
2024,0.884204,0.882941,-0.0472416
2025,0.884204,0.882941,-0.0472416
2026,0.887829,0.885278,-0.0672668
2027,0.881756,0.87953,-0.0626126
2028,0.884031,0.881831,-0.0623218
2029,0.885376,0.883355,-0.0597922
2030,0.885376,0.883355,-0.0597922
2031,0.885376,0.883355,-0.0597922
2032,0.877296,0.873174,-0.0849503
2033,0.877296,0.873174,-0.0849503
2034,0.877296,0.873174,-0.0849503
2035,0.879872,0.87841,-0.050708
2036,0.882848,0.881077,-0.0558894
2037,0.882848,0.881077,-0.0558894
2038,0.882848,0.881077,-0.0558894
2039,0.886806,0.882966,-0.0824306
2040,0.886806,0.882966,-0.0824306
2041,0.886806,0.882966,-0.0824306
2042,0.886806,0.882966,-0.0824306
2043,0.886806,0.882966,-0.0824306
2044,0.886806,0.882966,-0.0824306
2045,0.885081,0.87987,-0.0959004
2046,0.885081,0.87987,-0.0959004
2047,0.884087,0.879416,-0.0907605
2048,0.88143,0.879461,-0.0588849
2049,0.88143,0.879461,-0.0588849
2050,0.88143,0.879461,-0.0588849
2051,0.88143,0.879461,-0.0588849
2052,0.88143,0.879461,-0.0588849
2053,0.879517,0.877336,-0.0619031
2054,0.885214,0.883611,-0.0532375
2055,0.885214,0.883611,-0.0532375
2056,0.883895,0.881411,-0.0662163
2057,0.884455,0.883188,-0.0473348
2058,0.884455,0.883188,-0.0473348
2059,0.887135,0.886543,-0.0324178
2060,0.887135,0.886543,-0.0324178
2061,0.888341,0.885786,-0.0673233
2062,0.883022,0.875026,-0.118559
2063,0.884889,0.875621,-0.127732
2064,0.878717,0.867705,-0.13868
2065,0.878698,0.866299,-0.147091
2066,0.878698,0.866299,-0.147091
2067,0.879093,0.864924,-0.157196
2068,0.882643,0.864956,-0.175813
2069,0.885014,0.859269,-0.211914
2070,0.885014,0.859269,-0.211914
2071,0.879835,0.849568,-0.228791
2072,0.879835,0.849568,-0.228791
2073,0.879835,0.849568,-0.228791
2074,0.879835,0.849568,-0.228791
2075,0.879835,0.849568,-0.228791
2076,0.878835,0.851826,-0.216202
2077,0.878835,0.851826,-0.216202
2078,0.878835,0.851826,-0.216202
2079,0.878835,0.851826,-0.216202
2080,0.878835,0.851826,-0.216202
2081,0.88117,0.856419,-0.207382
2082,0.884755,0.856121,-0.223266
2083,0.882815,0.850953,-0.235035
2084,0.882815,0.850953,-0.235035
2085,0.881428,0.841105,-0.263549
2086,0.880029,0.84603,-0.24225
2087,0.881846,0.851929,-0.227747
2088,0.881846,0.851929,-0.227747
2089,0.881846,0.851929,-0.227747
2090,0.878187,0.841368,-0.251623
2091,0.878187,0.841368,-0.251623
2092,0.881263,0.841655,-0.261231
2093,0.881263,0.841655,-0.261231
2094,0.881263,0.841655,-0.261231
2095,0.876356,0.847229,-0.224062
2096,0.876356,0.847229,-0.224062
2097,0.881594,0.850624,-0.231619
2098,0.881594,0.850624,-0.231619
2099,0.881594,0.850624,-0.231619
2100,0.880909,0.854034,-0.215934
2101,0.880909,0.854034,-0.215934
2102,0.880909,0.854034,-0.215934
2103,0.880715,0.861044,-0.185101
2104,0.885026,0.864186,-0.190926
2105,0.885026,0.864186,-0.190926
2106,0.885026,0.864186,-0.190926
2107,0.885026,0.864186,-0.190926
2108,0.885026,0.864186,-0.190926
2109,0.884863,0.872753,-0.145895
2110,0.882111,0.868956,-0.151773
2111,0.882218,0.867805,-0.158815
2112,0.882218,0.867805,-0.158815
2113,0.882361,0.867141,-0.163179
2114,0.88451,0.870846,-0.154867
2115,0.877946,0.864301,-0.154186
2116,0.877946,0.864301,-0.154186
2117,0.881932,0.870756,-0.139958
2118,0.881932,0.870756,-0.139958
2119,0.881932,0.870756,-0.139958
2120,0.881218,0.870011,-0.14009
2121,0.883139,0.87459,-0.122582
2122,0.884755,0.869892,-0.161489
2123,0.882795,0.871099,-0.14323
2124,0.884056,0.876757,-0.113362
2125,0.884056,0.876757,-0.113362
2126,0.88585,0.879657,-0.104558
2127,0.884381,0.879806,-0.0898409
2128,0.884381,0.879806,-0.0898409
2129,0.883874,0.879006,-0.0926363
2130,0.881188,0.879301,-0.0576388
2131,0.88409,0.88238,-0.0549596
2132,0.885385,0.884147,-0.0467915
2133,0.887486,0.884695,-0.0703319
2134,0.887486,0.884695,-0.0703319
2135,0.883107,0.878082,-0.0940724
2136,0.884925,0.875971,-0.125564
2137,0.878937,0.874223,-0.0909136
2138,0.878937,0.874223,-0.0909136
2139,0.878937,0.874223,-0.0909136
2140,0.884518,0.881719,-0.0703132
2141,0.888124,0.885252,-0.071359
2142,0.888124,0.885252,-0.071359
2143,0.884274,0.876894,-0.114005
2144,0.888841,0.878351,-0.136154
2145,0.881933,0.873437,-0.122118
2146,0.880307,0.873613,-0.108356
2147,0.881283,0.873182,-0.119217
2148,0.881283,0.873182,-0.119217
2149,0.886689,0.881005,-0.100239
2150,0.888441,0.883189,-0.0964649
2151,0.885371,0.882175,-0.0751557
2152,0.885371,0.882175,-0.0751557
2153,0.887898,0.881768,-0.104157
2154,0.887653,0.877953,-0.13087
2155,0.884264,0.875176,-0.126449
2156,0.887197,0.876607,-0.136669
2157,0.887197,0.876607,-0.136669
2158,0.887197,0.876607,-0.136669
2159,0.887197,0.876607,-0.136669
2160,0.887197,0.876607,-0.136669
2161,0.887197,0.876607,-0.136669
2162,0.884278,0.872003,-0.146829
2163,0.884577,0.867618,-0.172386
2164,0.884577,0.867618,-0.172386
2165,0.887835,0.866434,-0.193763
2166,0.887835,0.866434,-0.193763
2167,0.885942,0.872683,-0.152701
2168,0.879865,0.866329,-0.153743
2169,0.879865,0.866329,-0.153743
2170,0.879865,0.866329,-0.153743
2171,0.881699,0.866885,-0.160944
2172,0.88458,0.866355,-0.178636
2173,0.885148,0.864871,-0.188374
2174,0.885148,0.864871,-0.188374
2175,0.885148,0.864871,-0.188374
2176,0.881083,0.855949,-0.208949
2177,0.883587,0.862954,-0.189835
2178,0.879596,0.861556,-0.177226
2179,0.882365,0.862855,-0.184523
2180,0.882365,0.862855,-0.184523
2181,0.882365,0.862855,-0.184523
2182,0.878833,0.860101,-0.180481
2183,0.878833,0.860101,-0.180481
2184,0.882013,0.867302,-0.160415
2185,0.882013,0.867302,-0.160415
2186,0.882013,0.867302,-0.160415
2187,0.881795,0.871481,-0.134475
2188,0.879206,0.863947,-0.16309
2189,0.879206,0.863947,-0.16309
2190,0.879206,0.863947,-0.16309
2191,0.878878,0.860727,-0.177695
2192,0.876318,0.855066,-0.191821
2193,0.876318,0.855066,-0.191821
2194,0.876318,0.855066,-0.191821
2195,0.880134,0.856579,-0.20226
2196,0.882143,0.860549,-0.193991
2197,0.879485,0.858251,-0.192089
2198,0.879485,0.858251,-0.192089
2199,0.882312,0.859317,-0.20012
2200,0.882312,0.859317,-0.20012
2201,0.881126,0.861466,-0.185094
2202,0.882688,0.862853,-0.186074
2203,0.882688,0.862853,-0.186074
2204,0.882688,0.862853,-0.186074
2205,0.885103,0.865326,-0.186059
2206,0.885103,0.865326,-0.186059
2207,0.888386,0.862829,-0.211559
2208,0.883633,0.863229,-0.188796
2209,0.881902,0.863021,-0.181507
2210,0.884284,0.861281,-0.200382
2211,0.882245,0.844341,-0.25582
2212,0.88178,0.8499,-0.234959
2213,0.887115,0.861468,-0.211769
2214,0.887115,0.861468,-0.211769
2215,0.887115,0.861468,-0.211769
2216,0.890151,0.865475,-0.208138
2217,0.883186,0.851944,-0.23283
2218,0.883186,0.851944,-0.23283
2219,0.883186,0.851944,-0.23283
2220,0.88115,0.854333,-0.215734
2221,0.88115,0.854333,-0.215734
2222,0.88115,0.854333,-0.215734
2223,0.879377,0.859315,-0.186768
2224,0.882888,0.865358,-0.175065
2225,0.882384,0.862949,-0.184179
2226,0.882384,0.862949,-0.184179
2227,0.886023,0.869964,-0.167929
2228,0.883679,0.861613,-0.196246
2229,0.884618,0.861383,-0.20142
2230,0.883097,0.866162,-0.172115
2231,0.887803,0.870334,-0.17525
2232,0.888959,0.87089,-0.178322
2233,0.884496,0.860076,-0.206402
2234,0.885036,0.864197,-0.190922
2235,0.885036,0.864197,-0.190922
2236,0.886187,0.861993,-0.205659
2237,0.88342,0.866213,-0.173512
2238,0.88342,0.866213,-0.173512
2239,0.88342,0.866213,-0.173512
2240,0.882138,0.870197,-0.144652
2241,0.882138,0.870197,-0.144652
2242,0.884164,0.87509,-0.126349
2243,0.882743,0.868665,-0.157023
2244,0.881812,0.858422,-0.201749
2245,0.881812,0.858422,-0.201749
2246,0.880019,0.861081,-0.181583
2247,0.880019,0.861081,-0.181583
2248,0.8847,0.867359,-0.174308
2249,0.881726,0.870701,-0.138999
2250,0.885236,0.873027,-0.146514
2251,0.886203,0.870513,-0.166025
2252,0.886203,0.870513,-0.166025
2253,0.887877,0.875669,-0.146728
2254,0.886529,0.877332,-0.127365
2255,0.886269,0.875326,-0.138839
2256,0.881488,0.868757,-0.149267
2257,0.885037,0.869273,-0.166302
2258,0.87881,0.864352,-0.158749
2259,0.885344,0.876974,-0.121455
2260,0.884997,0.879241,-0.10077
2261,0.884997,0.879241,-0.10077
2262,0.884997,0.879241,-0.10077
2263,0.886042,0.87823,-0.117397
2264,0.885619,0.877535,-0.119387
2265,0.885619,0.877535,-0.119387
2266,0.885375,0.873936,-0.141861
2267,0.886172,0.875112,-0.139564
2268,0.880848,0.868436,-0.14735
2269,0.881123,0.86946,-0.142889
2270,0.881123,0.86946,-0.142889
2271,0.877363,0.862971,-0.15826
2272,0.88348,0.875138,-0.121127
2273,0.879875,0.872888,-0.110668
2274,0.88303,0.867875,-0.162894
2275,0.876919,0.866229,-0.136509
2276,0.880569,0.872951,-0.115579
2277,0.878839,0.863959,-0.161039
2278,0.881632,0.87103,-0.136313
2279,0.877059,0.862599,-0.158604
2280,0.881273,0.866509,-0.160636
2281,0.887735,0.866278,-0.194
2282,0.890168,0.865634,-0.207553
2283,0.890168,0.865634,-0.207553
2284,0.888764,0.858129,-0.231336
2285,0.888764,0.858129,-0.231336
2286,0.880894,0.851757,-0.224684
2287,0.886468,0.861962,-0.206992
2288,0.882485,0.856775,-0.211461
2289,0.889593,0.861237,-0.222815
2290,0.883412,0.857762,-0.211329
2291,0.887117,0.865827,-0.193181
2292,0.884414,0.864091,-0.188505
2293,0.884414,0.864091,-0.188505
2294,0.886063,0.865402,-0.190225
2295,0.888544,0.869629,-0.182361
2296,0.888544,0.869629,-0.182361
2297,0.885372,0.870886,-0.159499
2298,0.885372,0.870886,-0.159499
2299,0.881802,0.867199,-0.159815
2300,0.882327,0.861331,-0.191334
2301,0.882327,0.861331,-0.191334
2302,0.884372,0.87276,-0.142843
2303,0.883106,0.871748,-0.141185
2304,0.885304,0.872542,-0.149774
2305,0.885304,0.872542,-0.149774
2306,0.88402,0.86851,-0.16487
2307,0.875094,0.857184,-0.176141
2308,0.885477,0.857241,-0.221828
2309,0.882438,0.858395,-0.204585
2310,0.889251,0.856093,-0.240569
2311,0.884537,0.84685,-0.255441
2312,0.879941,0.848001,-0.234926
2313,0.88548,0.838997,-0.283122
2314,0.883762,0.846161,-0.255043
2315,0.883762,0.846161,-0.255043
2316,0.885733,0.841759,-0.275618
2317,0.885701,0.841771,-0.275476
2318,0.885549,0.841111,-0.277001
2319,0.882159,0.840789,-0.26698
2320,0.885051,0.840589,-0.276995
2321,0.885051,0.840589,-0.276995
2322,0.883405,0.836214,-0.284871
2323,0.88182,0.833512,-0.287861
2324,0.882187,0.83025,-0.298227
2325,0.882352,0.831225,-0.295989
2326,0.882352,0.831225,-0.295989
2327,0.885486,0.834436,-0.296312
2328,0.885466,0.83693,-0.289134
2329,0.879592,0.822394,-0.312011
2330,0.884988,0.82551,-0.318964
2331,0.884988,0.82551,-0.318964
2332,0.881524,0.832673,-0.28938
2333,0.885647,0.84097,-0.277741
2334,0.885647,0.84097,-0.277741
2335,0.89046,0.845794,-0.278483
2336,0.889032,0.842406,-0.28413
2337,0.889281,0.848465,-0.266323
2338,0.889281,0.848465,-0.266323
2339,0.887503,0.842411,-0.279295
2340,0.88503,0.83545,-0.292064
2341,0.877056,0.837744,-0.259639
2342,0.883457,0.842237,-0.266707
2343,0.883494,0.844533,-0.259474
2344,0.883494,0.844533,-0.259474
2345,0.883494,0.844533,-0.259474
2346,0.883296,0.843205,-0.263091
2347,0.883296,0.843205,-0.263091
2348,0.891239,0.850221,-0.267264
2349,0.891239,0.850221,-0.267264
2350,0.891239,0.850221,-0.267264
2351,0.888768,0.838506,-0.294645
2352,0.885511,0.837195,-0.288502
2353,0.879529,0.829119,-0.293485
2354,0.879529,0.829119,-0.293485
2355,0.879529,0.829119,-0.293485
2356,0.883496,0.844912,-0.25824
2357,0.883496,0.844912,-0.25824
2358,0.88382,0.847725,-0.25
2359,0.88382,0.847725,-0.25
2360,0.87886,0.852965,-0.211769
2361,0.87886,0.852965,-0.211769
2362,0.87886,0.852965,-0.211769
2363,0.886503,0.865724,-0.190812
2364,0.886503,0.865724,-0.190812
2365,0.88724,0.862099,-0.209714
2366,0.88724,0.862099,-0.209714
2367,0.888125,0.860834,-0.218475
2368,0.886478,0.858465,-0.221089
2369,0.886606,0.860615,-0.2131
2370,0.886606,0.860615,-0.2131
2371,0.888799,0.851624,-0.254364
2372,0.886588,0.853917,-0.238459
2373,0.887721,0.852505,-0.247555
2374,0.882637,0.858921,-0.203229
2375,0.882637,0.858921,-0.203229
2376,0.882637,0.858921,-0.203229
2377,0.882637,0.858921,-0.203229
2378,0.882389,0.854973,-0.21825
2379,0.882389,0.854973,-0.21825
2380,0.88273,0.862944,-0.18585
2381,0.88273,0.862944,-0.18585
2382,0.883042,0.871991,-0.139261
2383,0.883042,0.871991,-0.139261
2384,0.885493,0.874293,-0.140393
2385,0.882302,0.866003,-0.168807
2386,0.885543,0.866486,-0.182725
2387,0.888576,0.870439,-0.178615
2388,0.884086,0.862533,-0.194026
2389,0.887325,0.868659,-0.181046
2390,0.887325,0.868659,-0.181046
2391,0.886206,0.863953,-0.197352
2392,0.886201,0.870328,-0.16698
2393,0.885642,0.869891,-0.166286
2394,0.885642,0.869891,-0.166286
2395,0.885008,0.867604,-0.174649
2396,0.883929,0.863748,-0.187806
2397,0.890137,0.875679,-0.159782
2398,0.890817,0.874296,-0.170766
2399,0.883444,0.863176,-0.18815
2400,0.888123,0.863927,-0.205894
2401,0.881456,0.84725,-0.24317
2402,0.881456,0.84725,-0.24317
2403,0.881456,0.84725,-0.24317
2404,0.881664,0.856354,-0.209736
2405,0.882867,0.863759,-0.182689
2406,0.882867,0.863759,-0.182689
2407,0.882867,0.863759,-0.182689
2408,0.886642,0.866774,-0.186649
2409,0.886642,0.866774,-0.186649
2410,0.886642,0.866774,-0.186649
2411,0.880103,0.862402,-0.175622
2412,0.880103,0.862402,-0.175622
2413,0.880103,0.862402,-0.175622
2414,0.882643,0.859542,-0.200611
2415,0.88549,0.85979,-0.211789
2416,0.88549,0.85979,-0.211789
2417,0.880109,0.860061,-0.186779
2418,0.882161,0.861591,-0.189391
2419,0.886994,0.867733,-0.183846
2420,0.885892,0.857429,-0.222755
2421,0.885892,0.857429,-0.222755
2422,0.885892,0.857429,-0.222755
2423,0.887985,0.85358,-0.244782
2424,0.88411,0.850604,-0.24109
2425,0.879917,0.839825,-0.262579
2426,0.880468,0.836189,-0.275703
2427,0.880468,0.836189,-0.275703
2428,0.878377,0.840572,-0.25492
2429,0.88057,0.844549,-0.249282
2430,0.88057,0.844549,-0.249282
2431,0.880398,0.834676,-0.280029
2432,0.884409,0.836413,-0.287391
2433,0.884409,0.836413,-0.287391
2434,0.881157,0.826546,-0.305384
2435,0.881157,0.826546,-0.305384
2436,0.884834,0.829724,-0.307393
2437,0.882905,0.837024,-0.280913
2438,0.884958,0.837333,-0.286401
2439,0.886094,0.844906,-0.267014
2440,0.886094,0.844906,-0.267014
2441,0.885524,0.842692,-0.27207
2442,0.885524,0.842692,-0.27207
2443,0.882461,0.843885,-0.258061
2444,0.886868,0.849979,-0.253122
2445,0.882933,0.844522,-0.25759
2446,0.882933,0.844522,-0.25759
2447,0.882933,0.844522,-0.25759
2448,0.883842,0.839715,-0.275781
2449,0.883842,0.839715,-0.275781
2450,0.88495,0.83426,-0.295205
2451,0.88495,0.83426,-0.295205
2452,0.881546,0.829046,-0.299675
2453,0.887704,0.830913,-0.312414
2454,0.887704,0.830913,-0.312414
2455,0.883662,0.824056,-0.319045
2456,0.882266,0.832862,-0.291091
2457,0.882266,0.832862,-0.291091
2458,0.884605,0.849431,-0.246965
2459,0.884605,0.849431,-0.246965
2460,0.886886,0.858551,-0.222386
2461,0.88508,0.848249,-0.252666
2462,0.892517,0.857383,-0.247954
2463,0.883455,0.847461,-0.249604
2464,0.883455,0.847461,-0.249604
2465,0.883455,0.847461,-0.249604
2466,0.889273,0.851128,-0.25766
2467,0.885143,0.853755,-0.233624
2468,0.885143,0.853755,-0.233624
2469,0.885143,0.853755,-0.233624
2470,0.886353,0.847954,-0.258062
2471,0.886353,0.847954,-0.258062
2472,0.887317,0.849976,-0.2547
2473,0.883576,0.846765,-0.252379
2474,0.885853,0.841156,-0.277835
2475,0.890404,0.856827,-0.242209
2476,0.882919,0.846357,-0.251445
2477,0.882919,0.846357,-0.251445
2478,0.882919,0.846357,-0.251445
2479,0.883966,0.852108,-0.235178
2480,0.88834,0.853284,-0.247094
2481,0.88834,0.853284,-0.247094
2482,0.887794,0.85946,-0.2225
2483,0.887794,0.85946,-0.2225
2484,0.891401,0.865885,-0.211753
2485,0.891401,0.865885,-0.211753
2486,0.888507,0.864569,-0.204856
2487,0.886438,0.861587,-0.208423
2488,0.886438,0.861587,-0.208423
2489,0.882565,0.858581,-0.20435
