MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1654,0.983749,0.171039,0.131268,0.0013727
1655,0.983749,0.171039,0.131268,0.0013727
1656,0.980288,0.15679,0.0675561,0.00239671
1657,0.980288,0.15679,0.0675561,0.00239671
1658,0.983875,0.200651,0.0442884,0.00728383
1659,0.983875,0.200651,0.0442884,0.00728383
1660,0.983875,0.200651,0.0442884,0.00728383
1661,0.983875,0.200651,0.0442884,0.00728383
1662,0.985185,0.222963,0.0477051,0.00346028
1663,0.983108,0.246356,0.0674092,0.00126074
1664,0.984442,0.236982,0.0800095,0.0022931
1665,0.984442,0.236982,0.0800095,0.0022931
1666,0.984993,0.237627,0.0729866,0.00235647
1667,0.981288,0.183864,0.0702342,0.000529823
1668,0.982439,0.184486,0.030304,0.00120124
1669,0.984829,0.212911,0.0201552,0.000617144
1670,0.985306,0.273933,0.0819389,0.00257534
1671,0.982594,0.187628,0.0345285,0.00555453
1672,0.982594,0.187628,0.0345285,0.00555453
1673,0.983705,0.17022,0.0948356,0.00580766
1674,0.982096,0.109906,0.0745296,0.00311171
1675,0.982096,0.109906,0.0745296,0.00311171
1676,0.982407,0.12229,0.0662848,0.00264367
1677,0.985784,0.110895,0.0340193,0.00441121
1678,0.985496,0.116376,0.0221124,0.00304667
1679,0.982109,0.183068,0.0595782,0.00272271
1680,0.981098,0.155378,0.056778,0.00141083
1681,0.982501,0.160252,0.0854531,0.00379524
1682,0.982501,0.160252,0.0854531,0.00379524
1683,0.98083,0.182595,0.147766,0.00424528
1684,0.978741,0.190899,0.129341,0.000754149
1685,0.978741,0.190899,0.129341,0.000754149
1686,0.980784,0.182841,0.0962661,0.00403453
1687,0.980943,0.136586,0.0441495,0.00271746
1688,0.980943,0.136586,0.0441495,0.00271746
1689,0.980943,0.136586,0.0441495,0.00271746
1690,0.978111,0.130396,0.115371,0.00215098
1691,0.978788,0.183214,0.0747956,0.00088064
1692,0.982616,0.186651,0.0846569,0.00511861
1693,0.984869,0.264986,0.145977,0.00490978
1694,0.983836,0.167091,0.190925,0.00405403
1695,0.984101,0.127384,0.137868,0.00562767
1696,0.984101,0.127384,0.137868,0.00562767
1697,0.98719,0.143242,0.109262,0.00128071
1698,0.98719,0.143242,0.109262,0.00128071
1699,0.98719,0.143242,0.109262,0.00128071
1700,0.990213,0.133431,0.100309,0.00489665
1701,0.990474,0.0595243,0.0976034,0.00504178
1702,0.987665,0.0401514,0.144353,0.00676149
1703,0.986296,0.0553096,0.0992442,0.00767358
1704,0.987008,0.0983469,0.130277,0.000910395
1705,0.990741,0.083586,0.135259,0.00347445
1706,0.990741,0.083586,0.135259,0.00347445
1707,0.987846,0.103558,0.162198,0.00198595
1708,0.986412,0.0783785,0.15627,0.00272443
1709,0.986412,0.0783785,0.15627,0.00272443
1710,0.982342,0.0524856,0.166882,0.00325115
1711,0.982355,0.0720419,0.180127,0.00390354
1712,0.982355,0.0720419,0.180127,0.00390354
1713,0.981488,0.0734989,0.155591,0.0033576
1714,0.982667,0.0276166,0.117312,0.00142481
1715,0.982019,0.0948395,0.121879,0.00323209
1716,0.984378,0.0179501,0.226324,0.00467133
1717,0.98493,0.0255716,0.151138,0.00395635
1718,0.983601,0.0636343,0.139824,0.00550366
1719,0.98641,0.0775518,0.099405,0.00287943
1720,0.982065,0.0426126,0.131859,0.00784886
1721,0.981555,0.108176,0.152778,0.00143268
1722,0.98181,0.0902393,0.163013,0.00560469
1723,0.979097,0.0907811,0.0620763,0.00156363
1724,0.983685,0.0797853,0.125907,0.00662636
1725,0.983433,0.0625911,0.0849499,0.00231802
1726,0.983433,0.0625911,0.0849499,0.00231802
1727,0.97893,0.0965951,0.0700634,0.00218281
1728,0.979626,0.0645643,0.129717,0.00460582
1729,0.978776,0.103496,0.11681,0.00177628
1730,0.979576,0.107834,0.110817,0.00178336
1731,0.979576,0.107834,0.110817,0.00178336
1732,0.979576,0.107834,0.110817,0.00178336
1733,0.983293,0.183408,0.129489,0.00293339
1734,0.980989,0.15614,0.115046,0.00242434
1735,0.979138,0.217517,0.187979,0.00190122
1736,0.974347,0.1485,0.125894,0.00506509
1737,0.977809,0.11896,0.0933945,0.00186361
1738,0.978176,0.119523,0.140785,0.0024086
1739,0.982767,0.130677,0.151475,0.00580011
1740,0.982767,0.130677,0.151475,0.00580011
1741,0.985026,0.133052,0.0752301,0.00260701
1742,0.98154,0.178692,0.092761,0.00228083
1743,0.98154,0.178692,0.092761,0.00228083
1744,0.98154,0.178692,0.092761,0.00228083
1745,0.983709,0.138312,0.12402,0.0016378
1746,0.988106,0.173043,0.107246,0.00455165
1747,0.988306,0.13679,0.0773185,0.00368963
1748,0.988306,0.13679,0.0773185,0.00368963
1749,0.99074,0.190306,0.146109,0.00160531
1750,0.987713,0.150265,0.0997647,0.00724922
1751,0.991277,0.156979,0.0852822,0.00260504
1752,0.989395,0.169696,0.114047,0.00151804
1753,0.989884,0.17035,0.0970467,0.00212807
1754,0.98914,0.159585,0.0775253,0.00209214
1755,0.98914,0.159585,0.0775253,0.00209214
1756,0.985308,0.128159,0.105113,0.00598266
1757,0.988147,0.19145,0.119911,0.00483159
1758,0.988147,0.19145,0.119911,0.00483159
1759,0.98511,0.0967722,0.125509,0.00261531
1760,0.985901,0.144299,0.14566,0.00299527
1761,0.983448,0.21053,0.0667613,0.00233915
1762,0.983448,0.21053,0.0667613,0.00233915
1763,0.983448,0.21053,0.0667613,0.00233915
1764,0.983448,0.21053,0.0667613,0.00233915
1765,0.982162,0.18074,0.0978047,0.00292404
1766,0.98196,0.0607899,0.0287111,0.00189028
1767,0.981005,0.176086,0.0250417,0.00253833
1768,0.983745,0.175442,0.0444794,0.00220374
1769,0.983745,0.175442,0.0444794,0.00220374
1770,0.983211,0.161264,0.10828,0.00169477
1771,0.987007,0.106392,0.0867049,0.000906562
1772,0.987007,0.106392,0.0867049,0.000906562
1773,0.988455,0.0462175,0.169561,0.00306408
1774,0.984807,0.205111,0.0872445,0.00587538
1775,0.982525,0.176337,0.0790128,0.00526279
1776,0.983316,0.191122,0.0550175,0.00309331
1777,0.983316,0.191122,0.0550175,0.00309331
1778,0.983112,0.164483,0.0386809,0.00210537
1779,0.984888,0.119832,0.0640842,0.00276184
1780,0.984977,0.129262,0.0459726,0.00382356
1781,0.983432,0.137969,0.0330339,0.00187933
1782,0.983432,0.137969,0.0330339,0.00187933
1783,0.980923,0.113074,0.0348602,0.00412476
1784,0.981375,0.191726,0.00826455,0.00333081
1785,0.979827,0.0730094,0.0566804,0.00119122
1786,0.979827,0.0730094,0.0566804,0.00119122
1787,0.979827,0.0730094,0.0566804,0.00119122
1788,0.978656,0.0937802,0.0314448,0.00544808
1789,0.978656,0.0937802,0.0314448,0.00544808
1790,0.982993,0.171909,0.0700313,0.00524631
1791,0.985417,0.152338,0.0668472,0.00419102
1792,0.985417,0.152338,0.0668472,0.00419102
1793,0.987,0.182228,0.0782442,0.00626289
1794,0.98623,0.154334,0.0889874,0.00177616
1795,0.98623,0.154334,0.0889874,0.00177616
1796,0.98623,0.154334,0.0889874,0.00177616
1797,0.982979,0.136616,0.0645103,0.00596656
1798,0.979646,0.122717,0.0828823,0.00461596
1799,0.980861,0.127452,0.0912436,0.00485363
1800,0.980861,0.127452,0.0912436,0.00485363
1801,0.981582,0.136578,0.072548,0.00471107
1802,0.982581,0.113879,0.0990178,0.00461928
1803,0.984966,0.108917,0.110415,0.00586697
1804,0.984966,0.108917,0.110415,0.00586697
1805,0.984966,0.108917,0.110415,0.00586697
1806,0.984966,0.108917,0.110415,0.00586697
1807,0.984966,0.108917,0.110415,0.00586697
1808,0.984966,0.108917,0.110415,0.00586697
1809,0.984966,0.108917,0.110415,0.00586697
1810,0.982637,0.184687,0.0803165,0.0033461
1811,0.982114,0.206866,0.0167067,0.000945322
1812,0.981426,0.150268,0.0812625,0.00215607
1813,0.979157,0.149492,0.089125,0.00230649
1814,0.979157,0.149492,0.089125,0.00230649
1815,0.981544,0.21542,0.0725252,0.00250294
1816,0.978282,0.21247,0.0424432,0.00310671
1817,0.978282,0.21247,0.0424432,0.00310671
1818,0.978282,0.21247,0.0424432,0.00310671
1819,0.978763,0.168786,0.11717,0.00276053
1820,0.978763,0.168786,0.11717,0.00276053
1821,0.978763,0.168786,0.11717,0.00276053
1822,0.980535,0.187803,0.0899944,0.000861019
1823,0.98258,0.214547,0.0129812,0.00407196
1824,0.981027,0.200326,0.0874911,0.00530701
1825,0.981027,0.200326,0.0874911,0.00530701
1826,0.978784,0.232717,0.0617615,0.00573178
1827,0.98112,0.28434,0.0943963,0.00787487
1828,0.98112,0.28434,0.0943963,0.00787487
1829,0.983026,0.273212,0.0812527,0.00399633
1830,0.984923,0.249996,0.0939219,0.0057773
1831,0.984455,0.232656,0.0580721,0.00485332
1832,0.984455,0.232656,0.0580721,0.00485332
1833,0.985023,0.230898,0.097432,0.0026614
1834,0.976547,0.235227,0.121398,0.00267984
1835,0.97845,0.230961,0.0362194,0.00270522
1836,0.975701,0.207129,0.0661366,0.00131536
1837,0.975701,0.207129,0.0661366,0.00131536
1838,0.977831,0.198484,0.133893,0.00699122
1839,0.976997,0.243515,0.12313,0.00715058
1840,0.976997,0.243515,0.12313,0.00715058
1841,0.976997,0.243515,0.12313,0.00715058
1842,0.976997,0.243515,0.12313,0.00715058
1843,0.976997,0.243515,0.12313,0.00715058
1844,0.976997,0.243515,0.12313,0.00715058
1845,0.976776,0.235919,0.136332,0.007193
1846,0.976776,0.235919,0.136332,0.007193
1847,0.976776,0.235919,0.136332,0.007193
1848,0.976084,0.208738,0.131802,0.00238609
1849,0.976084,0.208738,0.131802,0.00238609
1850,0.976084,0.208738,0.131802,0.00238609
1851,0.976084,0.208738,0.131802,0.00238609
1852,0.976084,0.208738,0.131802,0.00238609
1853,0.977258,0.174962,0.218361,0.000457764
1854,0.97601,0.11461,0.199983,0.000685728
1855,0.97601,0.11461,0.199983,0.000685728
1856,0.97601,0.11461,0.199983,0.000685728
1857,0.974086,0.117474,0.216924,0.00364498
1858,0.972151,0.149276,0.230694,0.00574645
1859,0.974076,0.158402,0.126693,0.00396143
1860,0.974076,0.158402,0.126693,0.00396143
1861,0.977372,0.153464,0.165802,0.00430657
1862,0.977372,0.153464,0.165802,0.00430657
1863,0.977372,0.153464,0.165802,0.00430657
1864,0.977372,0.153464,0.165802,0.00430657
1865,0.98383,0.155157,0.180844,0.00492467
1866,0.98414,0.219312,0.195712,0.00587855
1867,0.98414,0.219312,0.195712,0.00587855
1868,0.982699,0.198163,0.200498,0.00459338
1869,0.982699,0.198163,0.200498,0.00459338
1870,0.982699,0.198163,0.200498,0.00459338
1871,0.98607,0.217864,0.179442,0.00373111
1872,0.985966,0.211767,0.172976,0.00368828
1873,0.987549,0.264507,0.179247,0.00419121
1874,0.987549,0.264507,0.179247,0.00419121
1875,0.987549,0.264507,0.179247,0.00419121
1876,0.988009,0.246455,0.218411,0.000821728
1877,0.989416,0.345049,0.215303,0.00268167
1878,0.989416,0.345049,0.215303,0.00268167
1879,0.985169,0.267994,0.210734,0.00288343
1880,0.985169,0.267994,0.210734,0.00288343
1881,0.985169,0.267994,0.210734,0.00288343
1882,0.980847,0.26748,0.170259,0.00545216
1883,0.978871,0.307757,0.177004,0.00469213
1884,0.978633,0.298907,0.211426,0.0032934
1885,0.978633,0.298907,0.211426,0.0032934
1886,0.976774,0.303895,0.175159,0.00222652
1887,0.978055,0.241291,0.179877,0.00520614
1888,0.979346,0.283623,0.215576,0.00857453
1889,0.974945,0.251357,0.228078,0.00332029
1890,0.975696,0.169061,0.167629,0.00241536
1891,0.975696,0.169061,0.167629,0.00241536
1892,0.978358,0.17186,0.17844,0.00308037
1893,0.977108,0.220424,0.202595,0.0047605
1894,0.979699,0.201779,0.213096,0.00123121
1895,0.980362,0.26684,0.201328,0.00415297
1896,0.981816,0.277079,0.19832,0.00478055
1897,0.981816,0.277079,0.19832,0.00478055
1898,0.981816,0.277079,0.19832,0.00478055
1899,0.981111,0.303186,0.125811,0.00594417
1900,0.979746,0.288745,0.166915,0.00393775
1901,0.980005,0.215314,0.190068,0.00774163
1902,0.980855,0.252288,0.242301,0.006895
1903,0.983705,0.26029,0.247621,0.00210487
1904,0.984026,0.313614,0.206284,0.00484524
1905,0.982696,0.274458,0.187644,0.00429604
1906,0.982696,0.274458,0.187644,0.00429604
1907,0.982696,0.274458,0.187644,0.00429604
1908,0.986268,0.258155,0.222363,0.00445769
1909,0.98551,0.281684,0.186531,0.00296855
1910,0.988949,0.325461,0.213904,0.00302026
1911,0.988949,0.325461,0.213904,0.00302026
1912,0.988949,0.325461,0.213904,0.00302026
1913,0.989674,0.279804,0.274742,0.0026434
1914,0.989674,0.279804,0.274742,0.0026434
1915,0.989674,0.279804,0.274742,0.0026434
1916,0.989674,0.279804,0.274742,0.0026434
1917,0.991324,0.287961,0.22281,0.0035596
1918,0.991,0.271539,0.213427,0.00179494
1919,0.992887,0.318904,0.175355,0.00445997
1920,0.990271,0.286186,0.161499,0.00204235
1921,0.990721,0.269191,0.195405,0.00557558
1922,0.99078,0.274869,0.204342,0.00480549
1923,0.99012,0.192985,0.211188,0.00254511
1924,0.986896,0.204169,0.194867,0.00245923
1925,0.986896,0.204169,0.194867,0.00245923
1926,0.988197,0.210516,0.20127,0.0063365
1927,0.987013,0.212528,0.20707,0.00168302
1928,0.987013,0.212528,0.20707,0.00168302
1929,0.987013,0.212528,0.20707,0.00168302
1930,0.981986,0.18822,0.262754,0.00322199
1931,0.981555,0.22549,0.258893,0.00308324
1932,0.977519,0.247072,0.302125,0.00297596
1933,0.977519,0.247072,0.302125,0.00297596
1934,0.977519,0.247072,0.302125,0.00297596
1935,0.977519,0.247072,0.302125,0.00297596
1936,0.976978,0.254736,0.361059,0.00233583
1937,0.97665,0.234266,0.340929,0.00260301
1938,0.97665,0.234266,0.340929,0.00260301
1939,0.97665,0.234266,0.340929,0.00260301
1940,0.97665,0.234266,0.340929,0.00260301
1941,0.97665,0.234266,0.340929,0.00260301
1942,0.97665,0.234266,0.340929,0.00260301
1943,0.975124,0.272283,0.305271,0.00391468
1944,0.975595,0.289345,0.351776,0.000936421
1945,0.975595,0.289345,0.351776,0.000936421
1946,0.975595,0.289345,0.351776,0.000936421
1947,0.98128,0.323373,0.351962,0.00165798
1948,0.98128,0.323373,0.351962,0.00165798
1949,0.984068,0.306698,0.328272,0.00133574
1950,0.982764,0.220359,0.320293,0.00117037
1951,0.983196,0.14721,0.316305,0.00499209
1952,0.983196,0.14721,0.316305,0.00499209
1953,0.985128,0.155488,0.32677,0.00762205
1954,0.985128,0.155488,0.32677,0.00762205
1955,0.985128,0.155488,0.32677,0.00762205
1956,0.985128,0.155488,0.32677,0.00762205
1957,0.98621,0.143749,0.281635,0.00448021
1958,0.98436,0.177734,0.233207,0.0025615
1959,0.9832,0.207388,0.244617,0.00328729
1960,0.980394,0.144938,0.271761,0.000338615
1961,0.979014,0.158061,0.189486,0.00502702
1962,0.979014,0.158061,0.189486,0.00502702
1963,0.977157,0.193825,0.224389,0.00467924
1964,0.977157,0.193825,0.224389,0.00467924
1965,0.977157,0.193825,0.224389,0.00467924
1966,0.977157,0.193825,0.224389,0.00467924
1967,0.97844,0.158293,0.178263,0.00300301
1968,0.976205,0.227973,0.172414,0.0055536
1969,0.977562,0.212306,0.176042,0.00357046
1970,0.977562,0.212306,0.176042,0.00357046
1971,0.977562,0.212306,0.176042,0.00357046
1972,0.977562,0.212306,0.176042,0.00357046
1973,0.978759,0.275903,0.238197,0.00292981
1974,0.97507,0.271334,0.262798,0.00222209
1975,0.978584,0.26036,0.274893,0.00438821
1976,0.98186,0.276732,0.167517,0.00593942
1977,0.98186,0.276732,0.167517,0.00593942
1978,0.984942,0.311157,0.225002,0.00658605
1979,0.982781,0.29384,0.279285,0.00392294
1980,0.982781,0.29384,0.279285,0.00392294
1981,0.982781,0.29384,0.279285,0.00392294
1982,0.982781,0.29384,0.279285,0.00392294
1983,0.982781,0.29384,0.279285,0.00392294
1984,0.986654,0.293169,0.26281,0.00346315
1985,0.980117,0.287609,0.312037,0.00312983
1986,0.980117,0.287609,0.312037,0.00312983
1987,0.980117,0.287609,0.312037,0.00312983
1988,0.979867,0.223642,0.293793,0.00432345
1989,0.979867,0.223642,0.293793,0.00432345
1990,0.979867,0.223642,0.293793,0.00432345
1991,0.977939,0.273796,0.255507,0.00197497
1992,0.979858,0.277902,0.334937,0.00335795
1993,0.979858,0.277902,0.334937,0.00335795
1994,0.980819,0.285014,0.286244,0.00265479
1995,0.980703,0.29302,0.331256,0.00222584
1996,0.980703,0.29302,0.331256,0.00222584
1997,0.980656,0.348506,0.33421,0.00339603
1998,0.984985,0.247262,0.365919,0.00379376
1999,0.984985,0.247262,0.365919,0.00379376
2000,0.984831,0.206788,0.373842,0.00727606
2001,0.982421,0.16772,0.348833,0.0033121
2002,0.980291,0.186035,0.299493,0.00333585
2003,0.979481,0.20457,0.337144,0.0014573
2004,0.977396,0.177291,0.270034,0.00331394
2005,0.977396,0.177291,0.270034,0.00331394
2006,0.979866,0.20154,0.37546,0.00140933
2007,0.979645,0.173104,0.435175,0.00193854
2008,0.979865,0.216566,0.352929,0.00190336
2009,0.976271,0.186097,0.301346,0.00667459
2010,0.976271,0.186097,0.301346,0.00667459
2011,0.976271,0.186097,0.301346,0.00667459
2012,0.976271,0.186097,0.301346,0.00667459
2013,0.975502,0.202617,0.290963,0.00289323
2014,0.975502,0.202617,0.290963,0.00289323
2015,0.979809,0.21596,0.31927,0.00209759
2016,0.979809,0.21596,0.31927,0.00209759
2017,0.983693,0.113872,0.351472,0.00202208
2018,0.983693,0.113872,0.351472,0.00202208
2019,0.983693,0.113872,0.351472,0.00202208
2020,0.986468,0.215917,0.268698,0.000848285
2021,0.980669,0.227149,0.285558,0.00277017
2022,0.980669,0.227149,0.285558,0.00277017
2023,0.980669,0.227149,0.285558,0.00277017
2024,0.980669,0.227149,0.285558,0.00277017
2025,0.980669,0.227149,0.285558,0.00277017
2026,0.979135,0.22931,0.273434,0.00647331
2027,0.982218,0.177402,0.242317,0.00389144
2028,0.983612,0.223518,0.247371,0.00411102
2029,0.984447,0.231539,0.187208,0.00069373
2030,0.984447,0.231539,0.187208,0.00069373
2031,0.984447,0.231539,0.187208,0.00069373
2032,0.984718,0.270036,0.130962,0.00131997
2033,0.984718,0.270036,0.130962,0.00131997
2034,0.984718,0.270036,0.130962,0.00131997
2035,0.984986,0.272892,0.188553,0.00192934
2036,0.982717,0.270378,0.2261,0.00105443
2037,0.982717,0.270378,0.2261,0.00105443
2038,0.982717,0.270378,0.2261,0.00105443
2039,0.98114,0.282517,0.304586,0.00418879
2040,0.98114,0.282517,0.304586,0.00418879
2041,0.98114,0.282517,0.304586,0.00418879
2042,0.98114,0.282517,0.304586,0.00418879
2043,0.98114,0.282517,0.304586,0.00418879
2044,0.98114,0.282517,0.304586,0.00418879
2045,0.979968,0.219194,0.245847,0.00355172
2046,0.979968,0.219194,0.245847,0.00355172
2047,0.981029,0.234309,0.257852,0.00248888
2048,0.982544,0.260022,0.295118,0.00554233
2049,0.982544,0.260022,0.295118,0.00554233
2050,0.982544,0.260022,0.295118,0.00554233
2051,0.982544,0.260022,0.295118,0.00554233
2052,0.982544,0.260022,0.295118,0.00554233
2053,0.987847,0.285665,0.280277,0.0030058
2054,0.986912,0.207233,0.28042,0.00401274
2055,0.986912,0.207233,0.28042,0.00401274
2056,0.984396,0.220718,0.289266,0.00112757
2057,0.980406,0.208386,0.276576,0.00389632
2058,0.980406,0.208386,0.276576,0.00389632
2059,0.983139,0.221516,0.28955,0.00560826
2060,0.983139,0.221516,0.28955,0.00560826
2061,0.978393,0.199403,0.266979,0.0015576
2062,0.977791,0.15502,0.249755,0.000520234
2063,0.979195,0.167008,0.303171,0.00104004
2064,0.976822,0.186468,0.204298,0.00063567
2065,0.981344,0.175998,0.217423,0.00122683
2066,0.981344,0.175998,0.217423,0.00122683
2067,0.981445,0.189435,0.295182,0.00430378
2068,0.979553,0.22079,0.268274,0.00346836
2069,0.982362,0.298454,0.265154,0.00640233
2070,0.982362,0.298454,0.265154,0.00640233
2071,0.981234,0.285804,0.231872,0.00228189
2072,0.981234,0.285804,0.231872,0.00228189
2073,0.981234,0.285804,0.231872,0.00228189
2074,0.981234,0.285804,0.231872,0.00228189
2075,0.981234,0.285804,0.231872,0.00228189
2076,0.980541,0.236307,0.231999,0.00281665
2077,0.980541,0.236307,0.231999,0.00281665
2078,0.980541,0.236307,0.231999,0.00281665
2079,0.980541,0.236307,0.231999,0.00281665
2080,0.980541,0.236307,0.231999,0.00281665
2081,0.98219,0.15973,0.24574,0.00143318
2082,0.984017,0.182378,0.270716,0.00407875
2083,0.983045,0.175622,0.210074,0.00446846
2084,0.983045,0.175622,0.210074,0.00446846
2085,0.981519,0.197278,0.218562,0.00252971
2086,0.980758,0.204759,0.242383,0.00366656
2087,0.982861,0.210428,0.247056,0.000635671
2088,0.982861,0.210428,0.247056,0.000635671
2089,0.982861,0.210428,0.247056,0.000635671
2090,0.982322,0.286515,0.234826,0.00376397
2091,0.982322,0.286515,0.234826,0.00376397
2092,0.986314,0.181375,0.272286,0.00446748
2093,0.986314,0.181375,0.272286,0.00446748
2094,0.986314,0.181375,0.272286,0.00446748
2095,0.986898,0.1489,0.250185,0.00364048
2096,0.986898,0.1489,0.250185,0.00364048
2097,0.985823,0.166809,0.277682,0.00118787
2098,0.985823,0.166809,0.277682,0.00118787
2099,0.985823,0.166809,0.277682,0.00118787
2100,0.983458,0.169357,0.230279,0.00464577
2101,0.983458,0.169357,0.230279,0.00464577
2102,0.983458,0.169357,0.230279,0.00464577
2103,0.986213,0.173483,0.258904,0.004119
2104,0.985664,0.185728,0.274907,0.00545162
2105,0.985664,0.185728,0.274907,0.00545162
2106,0.985664,0.185728,0.274907,0.00545162
2107,0.985664,0.185728,0.274907,0.00545162
2108,0.985664,0.185728,0.274907,0.00545162
2109,0.985759,0.154714,0.285373,0.0056335
2110,0.984871,0.163065,0.227229,0.00318534
2111,0.980507,0.167959,0.203894,0.00475752
2112,0.980507,0.167959,0.203894,0.00475752
2113,0.98507,0.206224,0.20311,0.000565525
2114,0.982794,0.106761,0.195932,0.00161682
2115,0.983854,0.110452,0.177731,0.00375415
2116,0.983854,0.110452,0.177731,0.00375415
2117,0.984588,0.137752,0.1087,0.00382696
2118,0.984588,0.137752,0.1087,0.00382696
2119,0.984588,0.137752,0.1087,0.00382696
2120,0.980834,0.226501,0.199788,0.00857493
2121,0.981122,0.193733,0.212134,0.00537691
2122,0.980832,0.233333,0.230635,0.00252611
2123,0.979998,0.19414,0.220203,0.00252178
2124,0.981136,0.134267,0.137391,0.00391717
2125,0.981136,0.134267,0.137391,0.00391717
2126,0.977608,0.107411,0.163438,0.00116521
2127,0.97597,0.140142,0.165144,0.00223046
2128,0.97597,0.140142,0.165144,0.00223046
2129,0.978572,0.0723897,0.193123,0.00158726
2130,0.97776,0.0751141,0.146701,0.00305445
2131,0.979818,0.110555,0.163872,0.00515227
2132,0.978806,0.13406,0.173178,0.00215998
2133,0.983654,0.175409,0.157338,0.0034841
2134,0.983654,0.175409,0.157338,0.0034841
2135,0.98595,0.124453,0.210284,0.00367497
2136,0.989376,0.100958,0.164438,0.00619638
2137,0.991119,0.0992336,0.177404,0.00430668
2138,0.991119,0.0992336,0.177404,0.00430668
2139,0.991119,0.0992336,0.177404,0.00430668
2140,0.988259,0.139844,0.129543,0.00895573
2141,0.992046,0.112545,0.0914746,0.00156011
2142,0.992046,0.112545,0.0914746,0.00156011
2143,0.992049,0.125513,0.164514,0.0058461
2144,0.991312,0.0957505,0.0595519,0.00564217
2145,0.988999,0.196388,0.10648,0.00431886
2146,0.990331,0.181917,0.13622,0.00884076
2147,0.99049,0.225213,0.097429,0.0014574
2148,0.99049,0.225213,0.097429,0.0014574
2149,0.98963,0.0610891,0.130497,0.00206437
2150,0.988391,0.0324096,0.106917,0.000306094
2151,0.991298,0.00644965,0.173285,0.0031961
2152,0.991298,0.00644965,0.173285,0.0031961
2153,0.98959,0.0136905,0.197015,0.00337154
2154,0.984574,0.0827279,0.144906,0.00288131
2155,0.982585,0.121225,0.174225,0.00452122
2156,0.985769,0.0796786,0.181448,0.00476776
2157,0.985769,0.0796786,0.181448,0.00476776
2158,0.985769,0.0796786,0.181448,0.00476776
2159,0.985769,0.0796786,0.181448,0.00476776
2160,0.985769,0.0796786,0.181448,0.00476776
2161,0.985769,0.0796786,0.181448,0.00476776
2162,0.983801,0.0644854,0.172026,0.00599574
2163,0.985588,0.0525859,0.17931,0.00561626
2164,0.985588,0.0525859,0.17931,0.00561626
2165,0.98378,0.114138,0.18652,0.00337488
2166,0.98378,0.114138,0.18652,0.00337488
2167,0.984414,0.107899,0.155431,0.00202237
2168,0.986586,0.114928,0.228394,0.00377065
2169,0.986586,0.114928,0.228394,0.00377065
2170,0.986586,0.114928,0.228394,0.00377065
2171,0.985611,0.120277,0.220858,0.00136101
2172,0.982251,0.1946,0.235759,0.00469469
2173,0.984996,0.173687,0.246841,0.0047046
2174,0.984996,0.173687,0.246841,0.0047046
2175,0.984996,0.173687,0.246841,0.0047046
2176,0.986642,0.18435,0.257341,0.00249884
2177,0.985155,0.189931,0.238261,0.00117324
2178,0.982632,0.272057,0.253001,0.00501243
2179,0.984391,0.354047,0.262788,0.00703573
2180,0.984391,0.354047,0.262788,0.00703573
2181,0.984391,0.354047,0.262788,0.00703573
2182,0.985484,0.333544,0.255054,0.00440585
2183,0.985484,0.333544,0.255054,0.00440585
2184,0.983393,0.297001,0.279833,0.00204008
2185,0.983393,0.297001,0.279833,0.00204008
2186,0.983393,0.297001,0.279833,0.00204008
2187,0.982069,0.235397,0.246779,0.0031597
2188,0.987069,0.318547,0.231007,0.00413192
2189,0.987069,0.318547,0.231007,0.00413192
2190,0.987069,0.318547,0.231007,0.00413192
2191,0.990864,0.311573,0.232108,0.00107533
2192,0.984314,0.257365,0.131539,0.00152449
2193,0.984314,0.257365,0.131539,0.00152449
2194,0.984314,0.257365,0.131539,0.00152449
2195,0.987884,0.279792,0.103482,0.00376783
2196,0.986793,0.340522,0.212992,0.00309025
2197,0.986177,0.251387,0.358962,0.00373044
2198,0.986177,0.251387,0.358962,0.00373044
2199,0.984382,0.216285,0.27414,0.00106344
2200,0.984382,0.216285,0.27414,0.00106344
2201,0.984415,0.207145,0.261143,0.000576909
2202,0.985323,0.254301,0.256292,0.00332241
2203,0.985323,0.254301,0.256292,0.00332241
2204,0.985323,0.254301,0.256292,0.00332241
2205,0.981284,0.245232,0.232982,0.00123877
2206,0.981284,0.245232,0.232982,0.00123877
2207,0.983692,0.243067,0.238537,0.00530366
2208,0.986407,0.295949,0.219958,0.00355294
2209,0.981826,0.297009,0.159273,0.00403846
2210,0.982238,0.297651,0.179429,0.00518505
2211,0.981598,0.327219,0.232147,0.00167332
2212,0.982614,0.322755,0.26828,0.00793659
2213,0.985098,0.328785,0.274144,0.00258411
2214,0.985098,0.328785,0.274144,0.00258411
2215,0.985098,0.328785,0.274144,0.00258411
2216,0.987653,0.288244,0.265909,0.00175017
2217,0.990372,0.338026,0.200657,0.00496667
2218,0.990372,0.338026,0.200657,0.00496667
2219,0.990372,0.338026,0.200657,0.00496667
2220,0.985985,0.291648,0.23807,0.000827157
2221,0.985985,0.291648,0.23807,0.000827157
2222,0.985985,0.291648,0.23807,0.000827157
2223,0.989931,0.320626,0.235918,0.00555836
2224,0.986669,0.32968,0.219194,0.00320516
2225,0.986932,0.280851,0.224299,0.00439205
2226,0.986932,0.280851,0.224299,0.00439205
2227,0.993862,0.318442,0.183678,0.00229709
