MDTU,min_ave,max_ave
1067,-0.183654,0.149265
1068,-0.183654,0.149265
1069,-0.183654,0.149265
1070,-0.184065,0.149013
1071,-0.184065,0.149013
1072,-0.18157,0.150075
1073,-0.18157,0.150075
1074,-0.18157,0.150075
1075,-0.182901,0.149591
1076,-0.182901,0.149591
1077,-0.182901,0.149591
1078,-0.183688,0.149477
1079,-0.184029,0.149278
1080,-0.183785,0.149058
1081,-0.18425,0.148298
1082,-0.183972,0.148459
1083,-0.184038,0.148537
1084,-0.184038,0.148537
1085,-0.183147,0.149111
1086,-0.185264,0.148434
1087,-0.184519,0.148664
1088,-0.183645,0.149379
1089,-0.182941,0.149279
1090,-0.181591,0.15004
1091,-0.181142,0.151187
1092,-0.181142,0.151187
1093,-0.181142,0.151187
1094,-0.180818,0.150699
1095,-0.179492,0.151607
1096,-0.17859,0.152194
1097,-0.179069,0.151165
1098,-0.180971,0.150463
1099,-0.183754,0.14927
1100,-0.183754,0.14927
1101,-0.183754,0.14927
1102,-0.182745,0.149546
1103,-0.181277,0.150136
1104,-0.180327,0.15067
1105,-0.180785,0.151041
1106,-0.180666,0.150179
1107,-0.18162,0.149764
1108,-0.18162,0.149764
1109,-0.182515,0.149888
1110,-0.182178,0.149788
1111,-0.181144,0.150196
1112,-0.181144,0.150196
1113,-0.181144,0.150196
1114,-0.180046,0.150495
1115,-0.180999,0.150219
1116,-0.182714,0.149512
1117,-0.182714,0.149512
1118,-0.182714,0.149512
1119,-0.18133,0.151103
1120,-0.18133,0.151103
1121,-0.181307,0.150832
1122,-0.181075,0.150703
1123,-0.181075,0.150703
1124,-0.181075,0.150703
1125,-0.181234,0.150272
1126,-0.181234,0.150272
1127,-0.181234,0.150272
1128,-0.181234,0.150272
1129,-0.181234,0.150272
1130,-0.181234,0.150272
1131,-0.180999,0.149899
1132,-0.180999,0.149899
1133,-0.180999,0.149899
1134,-0.180999,0.149899
1135,-0.180999,0.149899
1136,-0.180999,0.149899
1137,-0.180999,0.149899
1138,-0.181959,0.150076
1139,-0.181959,0.150076
1140,-0.181959,0.150076
1141,-0.181959,0.150076
1142,-0.182772,0.149836
1143,-0.184177,0.14871
1144,-0.184177,0.14871
1145,-0.184003,0.149089
1146,-0.1835,0.149029
1147,-0.1835,0.149029
1148,-0.181251,0.150418
1149,-0.182079,0.149895
1150,-0.182079,0.149895
1151,-0.182689,0.149453
1152,-0.183156,0.149493
1153,-0.183156,0.149493
1154,-0.183156,0.149493
1155,-0.18464,0.149047
1156,-0.184297,0.149129
1157,-0.183941,0.148737
1158,-0.185534,0.148104
1159,-0.18477,0.148294
1160,-0.184131,0.148792
1161,-0.183877,0.1493
1162,-0.184527,0.148109
1163,-0.185687,0.147811
1164,-0.185687,0.147811
1165,-0.185687,0.147811
1166,-0.185687,0.147811
1167,-0.185687,0.147811
1168,-0.185687,0.147811
1169,-0.183939,0.149139
1170,-0.183939,0.149139
1171,-0.183939,0.149139
1172,-0.184977,0.148707
1173,-0.184977,0.148707
1174,-0.184977,0.148707
1175,-0.184977,0.148707
1176,-0.185613,0.148903
1177,-0.184575,0.148813
1178,-0.18451,0.149064
1179,-0.18451,0.149064
1180,-0.185518,0.148758
1181,-0.185518,0.148758
1182,-0.185518,0.148758
1183,-0.18527,0.148835
1184,-0.185482,0.148767
1185,-0.184627,0.148954
1186,-0.186028,0.148668
1187,-0.186187,0.148317
1188,-0.186951,0.147655
1189,-0.186433,0.148221
1190,-0.186433,0.148221
1191,-0.186433,0.148221
1192,-0.187102,0.147694
1193,-0.187627,0.14703
1194,-0.187627,0.14703
1195,-0.185823,0.14882
1196,-0.185823,0.14882
1197,-0.185823,0.14882
1198,-0.185823,0.14882
1199,-0.185823,0.14882
1200,-0.185929,0.148483
1201,-0.185929,0.148483
1202,-0.185563,0.148342
1203,-0.185563,0.148342
1204,-0.186716,0.147977
1205,-0.186536,0.148571
1206,-0.186536,0.148571
1207,-0.186126,0.148112
1208,-0.187773,0.147003
1209,-0.187667,0.147094
1210,-0.188835,0.14677
1211,-0.187927,0.146731
1212,-0.186651,0.146945
1213,-0.186696,0.14732
1214,-0.186696,0.14732
1215,-0.186572,0.146743
1216,-0.18673,0.146899
1217,-0.18673,0.146899
1218,-0.18673,0.146899
1219,-0.18673,0.146899
1220,-0.18673,0.146899
1221,-0.18673,0.146899
1222,-0.18673,0.146899
1223,-0.187422,0.14635
1224,-0.187422,0.14635
1225,-0.187422,0.14635
1226,-0.186426,0.147301
1227,-0.186824,0.147662
1228,-0.185594,0.148024
1229,-0.186126,0.148007
1230,-0.185428,0.148478
1231,-0.185428,0.148478
1232,-0.185428,0.148478
1233,-0.185053,0.148963
1234,-0.185053,0.148963
1235,-0.185193,0.147838
1236,-0.185055,0.148479
1237,-0.185055,0.148479
1238,-0.183054,0.149623
1239,-0.183389,0.149298
1240,-0.183389,0.149298
1241,-0.183472,0.148585
1242,-0.183472,0.148585
1243,-0.183472,0.148585
1244,-0.182665,0.149571
1245,-0.182763,0.150343
1246,-0.182763,0.150343
1247,-0.18215,0.149819
1248,-0.182821,0.149984
1249,-0.182363,0.150333
1250,-0.182697,0.149951
1251,-0.182697,0.149951
1252,-0.184897,0.148563
1253,-0.184958,0.149163
1254,-0.183334,0.149747
1255,-0.183334,0.149747
1256,-0.183334,0.149747
1257,-0.183982,0.148717
1258,-0.183982,0.148717
1259,-0.184344,0.14802
1260,-0.185389,0.147776
1261,-0.185389,0.147776
1262,-0.185389,0.147776
1263,-0.18495,0.147978
1264,-0.186145,0.147749
1265,-0.18608,0.147925
1266,-0.184773,0.148651
1267,-0.184773,0.148651
1268,-0.184798,0.148828
1269,-0.184798,0.148828
1270,-0.185824,0.148641
1271,-0.185824,0.148641
1272,-0.184482,0.149116
1273,-0.184482,0.149116
1274,-0.18493,0.148553
1275,-0.185506,0.148266
1276,-0.185506,0.148266
1277,-0.185506,0.148266
1278,-0.18644,0.147796
1279,-0.185907,0.147545
1280,-0.186437,0.147995
1281,-0.186337,0.147144
1282,-0.186694,0.147078
1283,-0.186741,0.14715
1284,-0.186741,0.14715
1285,-0.186053,0.147727
1286,-0.185817,0.148149
1287,-0.185817,0.148149
1288,-0.185816,0.148059
1289,-0.184812,0.148456
1290,-0.184812,0.148456
1291,-0.184812,0.148456
1292,-0.184812,0.148456
1293,-0.184812,0.148456
1294,-0.184812,0.148456
1295,-0.184362,0.148729
1296,-0.185045,0.148033
1297,-0.184923,0.148086
1298,-0.184503,0.149131
1299,-0.185343,0.148408
1300,-0.185343,0.148408
1301,-0.186038,0.147878
1302,-0.185545,0.148189
1303,-0.186137,0.148282
1304,-0.186871,0.148199
1305,-0.186428,0.148412
1306,-0.186428,0.148412
1307,-0.186428,0.148412
1308,-0.18718,0.147631
1309,-0.18758,0.147305
1310,-0.188957,0.14732
1311,-0.188386,0.147084
1312,-0.18941,0.146177
1313,-0.18941,0.146177
1314,-0.18941,0.146177
1315,-0.188926,0.146506
1316,-0.188419,0.146312
1317,-0.187587,0.146834
1318,-0.187587,0.146834
1319,-0.185746,0.1483
1320,-0.185746,0.1483
1321,-0.185746,0.1483
1322,-0.186018,0.148086
1323,-0.186018,0.148086
1324,-0.185051,0.148815
1325,-0.185051,0.148815
1326,-0.185966,0.148696
1327,-0.185967,0.148592
1328,-0.185967,0.148592
1329,-0.185423,0.149338
1330,-0.185423,0.149338
1331,-0.186827,0.148754
1332,-0.186131,0.148615
1333,-0.185253,0.149323
1334,-0.184867,0.148929
1335,-0.184391,0.149413
1336,-0.183911,0.150053
1337,-0.183911,0.150053
1338,-0.182968,0.150376
1339,-0.182968,0.150376
1340,-0.182062,0.150525
1341,-0.182062,0.150525
1342,-0.18424,0.149263
1343,-0.183465,0.14917
1344,-0.184598,0.148866
1345,-0.184598,0.148866
1346,-0.184598,0.148866
1347,-0.184598,0.148866
1348,-0.184598,0.148866
1349,-0.184598,0.148866
1350,-0.185111,0.14872
1351,-0.183153,0.148926
1352,-0.18362,0.149471
1353,-0.183804,0.148932
1354,-0.183804,0.148932
1355,-0.184261,0.14934
1356,-0.184261,0.14934
1357,-0.183598,0.149587
1358,-0.182599,0.150057
1359,-0.183451,0.149378
1360,-0.183451,0.149378
1361,-0.183451,0.149378
1362,-0.183591,0.149299
1363,-0.183412,0.149539
1364,-0.183257,0.149927
1365,-0.184871,0.148397
1366,-0.184871,0.148397
1367,-0.183542,0.149062
1368,-0.183824,0.1487
1369,-0.183152,0.149624
1370,-0.183152,0.149624
1371,-0.183152,0.149624
1372,-0.183152,0.149624
1373,-0.183152,0.149624
1374,-0.183382,0.149717
1375,-0.184201,0.14871
1376,-0.184201,0.14871
1377,-0.185451,0.148627
1378,-0.185451,0.148627
1379,-0.18545,0.148584
1380,-0.18445,0.14875
1381,-0.184653,0.148726
1382,-0.185301,0.147897
1383,-0.185301,0.147897
1384,-0.185301,0.147897
1385,-0.185301,0.147897
1386,-0.187408,0.147714
1387,-0.185475,0.148234
1388,-0.185475,0.148234
1389,-0.185475,0.148234
1390,-0.185475,0.148234
1391,-0.185475,0.148234
1392,-0.185475,0.148234
1393,-0.185985,0.148321
1394,-0.187604,0.147527
1395,-0.187604,0.147527
1396,-0.186884,0.147264
1397,-0.188428,0.147231
1398,-0.188428,0.147231
1399,-0.186297,0.147932
1400,-0.18665,0.147618
1401,-0.184964,0.149426
1402,-0.183916,0.148745
1403,-0.184423,0.148988
1404,-0.183585,0.149839
1405,-0.183585,0.149839
1406,-0.184015,0.149702
1407,-0.183893,0.149322
1408,-0.183893,0.149322
1409,-0.183893,0.149322
1410,-0.183893,0.149322
1411,-0.184696,0.148867
1412,-0.183999,0.149515
1413,-0.183881,0.149338
1414,-0.183881,0.149338
1415,-0.183881,0.149338
1416,-0.182675,0.149902
1417,-0.183909,0.149485
1418,-0.184936,0.149079
1419,-0.18347,0.149949
1420,-0.183101,0.15015
1421,-0.180797,0.151214
1422,-0.180462,0.151288
1423,-0.180672,0.15146
1424,-0.180782,0.150966
1425,-0.183117,0.150049
1426,-0.182455,0.150436
1427,-0.182455,0.150436
1428,-0.181827,0.151041
1429,-0.182063,0.150948
1430,-0.181719,0.151069
1431,-0.181924,0.1509
1432,-0.181924,0.1509
1433,-0.181924,0.1509
1434,-0.181152,0.151795
1435,-0.182798,0.150726
1436,-0.182798,0.150726
1437,-0.182475,0.150614
1438,-0.184461,0.149363
1439,-0.184465,0.149484
1440,-0.184183,0.149087
1441,-0.184183,0.149087
1442,-0.183824,0.148611
1443,-0.182517,0.149414
1444,-0.182517,0.149414
1445,-0.182517,0.149414
1446,-0.18236,0.15008
1447,-0.184072,0.149092
1448,-0.182821,0.148702
1449,-0.182821,0.148702
1450,-0.181503,0.150153
1451,-0.181503,0.150153
1452,-0.181503,0.150153
1453,-0.181503,0.150153
1454,-0.181427,0.149373
1455,-0.181427,0.149373
1456,-0.18124,0.150054
1457,-0.18124,0.150054
1458,-0.18124,0.150054
1459,-0.18124,0.150054
1460,-0.180426,0.150723
1461,-0.181637,0.1502
1462,-0.180666,0.150488
1463,-0.180666,0.150488
1464,-0.180214,0.15163
1465,-0.180214,0.15163
1466,-0.180214,0.15163
1467,-0.180871,0.151349
1468,-0.180871,0.151349
1469,-0.179393,0.15099
1470,-0.180571,0.150566
1471,-0.181332,0.151031
1472,-0.180378,0.150848
1473,-0.182194,0.150581
1474,-0.182194,0.150581
1475,-0.182194,0.150581
1476,-0.178992,0.151614
1477,-0.17968,0.150674
1478,-0.17968,0.150674
1479,-0.178447,0.150929
1480,-0.177831,0.151526
1481,-0.17788,0.151166
1482,-0.177505,0.152204
1483,-0.177505,0.152204
1484,-0.177505,0.152204
1485,-0.1787,0.151402
1486,-0.179798,0.150456
1487,-0.178623,0.151792
1488,-0.179671,0.150932
1489,-0.179671,0.150932
1490,-0.180364,0.150928
1491,-0.180388,0.151562
1492,-0.179606,0.15171
1493,-0.179606,0.15171
1494,-0.180384,0.15162
1495,-0.17854,0.15203
1496,-0.17854,0.15203
1497,-0.17854,0.15203
1498,-0.17962,0.151726
1499,-0.179909,0.151555
1500,-0.180316,0.151087
1501,-0.180397,0.150396
1502,-0.180397,0.150396
1503,-0.180962,0.150734
1504,-0.18199,0.150058
1505,-0.181423,0.150327
1506,-0.181423,0.150327
1507,-0.181423,0.150327
1508,-0.180884,0.150583
1509,-0.18003,0.151383
1510,-0.18127,0.149968
1511,-0.18127,0.149968
1512,-0.183444,0.149674
1513,-0.182564,0.15066
1514,-0.182048,0.149735
1515,-0.182048,0.149735
1516,-0.183591,0.14902
1517,-0.183591,0.14902
1518,-0.184754,0.148488
1519,-0.184754,0.148488
1520,-0.184679,0.148301
1521,-0.186408,0.147994
1522,-0.185384,0.147793
1523,-0.185384,0.147793
1524,-0.185575,0.148247
1525,-0.185575,0.148247
1526,-0.185575,0.148247
1527,-0.185575,0.148247
1528,-0.185575,0.148247
1529,-0.185111,0.148251
1530,-0.185111,0.148251
1531,-0.183164,0.149402
1532,-0.184115,0.14935
1533,-0.182904,0.149779
1534,-0.183447,0.149951
1535,-0.183447,0.149951
1536,-0.183489,0.150121
1537,-0.182405,0.150082
1538,-0.182405,0.150082
1539,-0.184426,0.149517
1540,-0.184426,0.149517
1541,-0.184412,0.14951
1542,-0.183871,0.14903
1543,-0.183871,0.14903
1544,-0.183871,0.14903
1545,-0.183871,0.14903
1546,-0.183871,0.14903
1547,-0.18413,0.148879
1548,-0.18413,0.148879
1549,-0.184129,0.149593
1550,-0.184279,0.149392
1551,-0.184279,0.149392
1552,-0.185334,0.149233
1553,-0.185954,0.148538
1554,-0.186444,0.1479
1555,-0.187314,0.147768
1556,-0.187314,0.147768
1557,-0.18655,0.148575
1558,-0.186288,0.148028
1559,-0.187285,0.147621
1560,-0.187178,0.146943
1561,-0.187178,0.146943
1562,-0.187178,0.146943
1563,-0.18686,0.147653
1564,-0.18686,0.147653
1565,-0.18686,0.147653
1566,-0.186563,0.147809
1567,-0.186563,0.147809
1568,-0.185514,0.148234
1569,-0.184913,0.149008
1570,-0.184913,0.149008
1571,-0.184913,0.149008
1572,-0.184913,0.149008
1573,-0.183845,0.149769
1574,-0.183845,0.149769
1575,-0.184376,0.148801
1576,-0.184376,0.148801
1577,-0.184376,0.148801
1578,-0.183732,0.149889
1579,-0.185223,0.148752
1580,-0.185223,0.148752
1581,-0.185223,0.148752
1582,-0.185234,0.148373
1583,-0.185234,0.148373
1584,-0.187073,0.147566
1585,-0.185202,0.148198
1586,-0.186423,0.147613
1587,-0.186423,0.147613
1588,-0.186423,0.147613
1589,-0.186454,0.147567
1590,-0.186454,0.147567
1591,-0.186454,0.147567
1592,-0.186454,0.147567
1593,-0.186454,0.147567
1594,-0.187154,0.147451
1595,-0.187154,0.147451
1596,-0.187154,0.147451
1597,-0.186788,0.147426
1598,-0.18585,0.147705
1599,-0.186553,0.147482
1600,-0.185163,0.147976
1601,-0.185163,0.147976
1602,-0.185163,0.147976
1603,-0.186502,0.147713
1604,-0.186366,0.147952
1605,-0.186163,0.147301
1606,-0.185183,0.148721
1607,-0.185183,0.148721
1608,-0.184614,0.14957
1609,-0.185165,0.148585
1610,-0.185496,0.148411
1611,-0.18642,0.147625
1612,-0.185572,0.148098
1613,-0.185572,0.148098
1614,-0.18519,0.148302
1615,-0.185656,0.147751
1616,-0.186093,0.147882
1617,-0.184726,0.148392
1618,-0.184726,0.148392
1619,-0.184403,0.148578
1620,-0.184274,0.149091
1621,-0.185694,0.147587
1622,-0.184366,0.148634
1623,-0.184142,0.149244
1624,-0.184454,0.148732
1625,-0.183589,0.148747
1626,-0.184079,0.149406
1627,-0.184079,0.149406
1628,-0.185834,0.148265
1629,-0.185834,0.148265
1630,-0.185947,0.14926
1631,-0.187321,0.148851
1632,-0.187235,0.147542
1633,-0.187235,0.147542
1634,-0.187843,0.1479
1635,-0.187843,0.1479
1636,-0.187843,0.1479
1637,-0.187843,0.1479
1638,-0.187843,0.1479
1639,-0.188431,0.147566
1640,-0.189365,0.147037
1641,-0.188937,0.146822
1642,-0.188937,0.146822
1643,-0.189355,0.146094
1644,-0.189212,0.146233
1645,-0.189212,0.146233
1646,-0.18772,0.14674
1647,-0.189147,0.145775
1648,-0.188191,0.147264
1649,-0.187545,0.147875
1650,-0.188029,0.147788
1651,-0.18717,0.14709
1652,-0.187159,0.147817
1653,-0.188727,0.14699
1654,-0.188157,0.147703
1655,-0.188157,0.147703
1656,-0.189148,0.146275
1657,-0.189148,0.146275
1658,-0.187432,0.147612
1659,-0.187432,0.147612
1660,-0.187432,0.147612
1661,-0.187432,0.147612
1662,-0.186998,0.147922
1663,-0.188116,0.147277
1664,-0.185528,0.148018
1665,-0.185528,0.148018
1666,-0.186433,0.147769
1667,-0.188082,0.147188
1668,-0.189121,0.147164
1669,-0.187251,0.147582
1670,-0.187806,0.147653
1671,-0.188502,0.147292
1672,-0.188502,0.147292
1673,-0.187956,0.147705
1674,-0.187126,0.147647
1675,-0.187126,0.147647
1676,-0.186547,0.14778
1677,-0.18566,0.148289
1678,-0.186753,0.147713
1679,-0.187802,0.147149
1680,-0.187489,0.147522
1681,-0.187714,0.147172
1682,-0.187714,0.147172
1683,-0.186818,0.147613
1684,-0.187608,0.147527
1685,-0.187608,0.147527
1686,-0.185851,0.147983
1687,-0.186446,0.147555
1688,-0.186446,0.147555
1689,-0.186446,0.147555
1690,-0.1876,0.146738
1691,-0.187298,0.147116
1692,-0.185749,0.148147
1693,-0.185148,0.148812
1694,-0.184397,0.14886
1695,-0.185257,0.148404
1696,-0.185257,0.148404
1697,-0.185528,0.148733
1698,-0.185528,0.148733
1699,-0.185528,0.148733
1700,-0.183118,0.149612
1701,-0.182359,0.151068
1702,-0.183099,0.149743
1703,-0.183726,0.148666
1704,-0.183612,0.14906
1705,-0.183744,0.14997
1706,-0.183744,0.14997
1707,-0.184048,0.149688
1708,-0.185505,0.148283
1709,-0.185505,0.148283
1710,-0.185595,0.148621
1711,-0.185639,0.148385
1712,-0.185639,0.148385
1713,-0.187303,0.147366
1714,-0.186775,0.147695
1715,-0.187503,0.147665
1716,-0.186773,0.147699
1717,-0.187864,0.147698
1718,-0.187709,0.147171
1719,-0.187021,0.147916
1720,-0.186242,0.147786
1721,-0.188081,0.146713
1722,-0.188501,0.146384
1723,-0.190203,0.145499
1724,-0.190521,0.146218
1725,-0.189837,0.14518
1726,-0.189837,0.14518
1727,-0.192071,0.144691
1728,-0.19327,0.144771
1729,-0.192055,0.1451
1730,-0.191214,0.145093
1731,-0.191214,0.145093
1732,-0.191214,0.145093
1733,-0.190389,0.145846
1734,-0.189746,0.145977
1735,-0.191483,0.145284
1736,-0.191723,0.144696
1737,-0.191917,0.145112
1738,-0.190893,0.145545
1739,-0.190402,0.145506
1740,-0.190402,0.145506
1741,-0.189081,0.146979
1742,-0.190233,0.146003
1743,-0.190233,0.146003
1744,-0.190233,0.146003
1745,-0.189037,0.146726
1746,-0.187334,0.147878
1747,-0.187789,0.147292
1748,-0.187789,0.147292
1749,-0.188139,0.147856
1750,-0.187699,0.147397
1751,-0.187275,0.148223
1752,-0.188217,0.147779
1753,-0.18747,0.147411
1754,-0.187142,0.147478
1755,-0.187142,0.147478
1756,-0.188291,0.146553
1757,-0.189004,0.147136
1758,-0.189004,0.147136
1759,-0.188801,0.146396
1760,-0.188599,0.146869
1761,-0.189144,0.146416
1762,-0.189144,0.146416
1763,-0.189144,0.146416
1764,-0.189144,0.146416
1765,-0.188948,0.14708
1766,-0.189836,0.146534
1767,-0.189555,0.1467
1768,-0.188403,0.147486
1769,-0.188403,0.147486
1770,-0.18827,0.146635
1771,-0.187359,0.147342
1772,-0.187359,0.147342
1773,-0.187229,0.148125
1774,-0.188767,0.147082
1775,-0.188152,0.147404
1776,-0.187458,0.147165
1777,-0.187458,0.147165
1778,-0.187859,0.146751
1779,-0.188419,0.147018
1780,-0.1882,0.146875
1781,-0.188874,0.147026
1782,-0.188874,0.147026
1783,-0.190669,0.145975
1784,-0.189787,0.146733
1785,-0.190409,0.145907
1786,-0.190409,0.145907
1787,-0.190409,0.145907
1788,-0.189482,0.146539
1789,-0.189482,0.146539
1790,-0.189101,0.146938
1791,-0.189461,0.14741
1792,-0.189461,0.14741
1793,-0.188284,0.147184
1794,-0.188788,0.147543
1795,-0.188788,0.147543
1796,-0.188788,0.147543
1797,-0.189194,0.146184
1798,-0.1895,0.146067
1799,-0.189711,0.145595
1800,-0.189711,0.145595
1801,-0.189248,0.146507
1802,-0.189113,0.145971
1803,-0.188986,0.146452
1804,-0.188986,0.146452
1805,-0.188986,0.146452
1806,-0.188986,0.146452
1807,-0.188986,0.146452
1808,-0.188986,0.146452
1809,-0.188986,0.146452
1810,-0.190155,0.146344
1811,-0.189494,0.146424
1812,-0.190049,0.146645
1813,-0.18952,0.146231
1814,-0.18952,0.146231
1815,-0.189493,0.147117
1816,-0.191091,0.145692
1817,-0.191091,0.145692
1818,-0.191091,0.145692
1819,-0.190384,0.146205
1820,-0.190384,0.146205
1821,-0.190384,0.146205
1822,-0.190834,0.146794
1823,-0.189164,0.14661
1824,-0.190909,0.145537
1825,-0.190909,0.145537
1826,-0.192094,0.145153
1827,-0.191247,0.146059
1828,-0.191247,0.146059
1829,-0.191527,0.14653
1830,-0.191077,0.14594
1831,-0.190365,0.146414
1832,-0.190365,0.146414
1833,-0.190762,0.146719
1834,-0.193306,0.144994
1835,-0.190703,0.146175
1836,-0.191123,0.145504
1837,-0.191123,0.145504
1838,-0.192268,0.145401
1839,-0.19302,0.144761
1840,-0.19302,0.144761
1841,-0.19302,0.144761
1842,-0.19302,0.144761
1843,-0.19302,0.144761
1844,-0.19302,0.144761
1845,-0.191368,0.145437
1846,-0.191368,0.145437
1847,-0.191368,0.145437
1848,-0.190891,0.145684
1849,-0.190891,0.145684
1850,-0.190891,0.145684
1851,-0.190891,0.145684
1852,-0.190891,0.145684
1853,-0.190836,0.145944
1854,-0.190608,0.145174
1855,-0.190608,0.145174
1856,-0.190608,0.145174
1857,-0.191995,0.144771
1858,-0.19289,0.144065
1859,-0.191454,0.144782
1860,-0.191454,0.144782
1861,-0.191422,0.144732
1862,-0.191422,0.144732
1863,-0.191422,0.144732
1864,-0.191422,0.144732
1865,-0.190944,0.145943
1866,-0.189744,0.146907
1867,-0.189744,0.146907
1868,-0.189059,0.146875
1869,-0.189059,0.146875
1870,-0.189059,0.146875
1871,-0.188379,0.147276
1872,-0.187687,0.147294
1873,-0.188119,0.147194
1874,-0.188119,0.147194
1875,-0.188119,0.147194
1876,-0.188539,0.147149
1877,-0.187015,0.147936
1878,-0.187015,0.147936
1879,-0.188943,0.146961
1880,-0.188943,0.146961
1881,-0.188943,0.146961
1882,-0.189873,0.14602
1883,-0.189622,0.145877
1884,-0.189265,0.145657
1885,-0.189265,0.145657
1886,-0.189119,0.146192
1887,-0.189856,0.146515
1888,-0.189327,0.146345
1889,-0.190444,0.145556
1890,-0.189517,0.146057
1891,-0.189517,0.146057
1892,-0.187871,0.146418
1893,-0.188779,0.146056
1894,-0.188677,0.146302
1895,-0.188998,0.146472
1896,-0.189104,0.14683
1897,-0.189104,0.14683
1898,-0.189104,0.14683
1899,-0.188182,0.147122
1900,-0.188573,0.146811
1901,-0.188353,0.147106
1902,-0.188808,0.146444
1903,-0.187777,0.147536
1904,-0.18763,0.147425
1905,-0.187777,0.14705
1906,-0.187777,0.14705
1907,-0.187777,0.14705
1908,-0.186557,0.148103
1909,-0.18718,0.147813
1910,-0.186872,0.148293
1911,-0.186872,0.148293
1912,-0.186872,0.148293
1913,-0.186651,0.149032
1914,-0.186651,0.149032
1915,-0.186651,0.149032
1916,-0.186651,0.149032
1917,-0.186497,0.148639
1918,-0.186535,0.148714
1919,-0.185558,0.149217
1920,-0.186447,0.148638
1921,-0.186723,0.148503
1922,-0.185636,0.148138
1923,-0.186002,0.148443
1924,-0.18766,0.147296
1925,-0.18766,0.147296
1926,-0.188182,0.147516
1927,-0.18848,0.147651
1928,-0.18848,0.147651
1929,-0.18848,0.147651
1930,-0.190027,0.146178
1931,-0.19054,0.14587
1932,-0.191571,0.145296
1933,-0.191571,0.145296
1934,-0.191571,0.145296
1935,-0.191571,0.145296
1936,-0.192358,0.145597
1937,-0.191284,0.145756
1938,-0.191284,0.145756
1939,-0.191284,0.145756
1940,-0.191284,0.145756
1941,-0.191284,0.145756
1942,-0.191284,0.145756
1943,-0.193255,0.144911
1944,-0.193062,0.145359
1945,-0.193062,0.145359
1946,-0.193062,0.145359
1947,-0.191793,0.146059
1948,-0.191793,0.146059
1949,-0.190479,0.146491
1950,-0.191736,0.145264
1951,-0.192159,0.145106
1952,-0.192159,0.145106
1953,-0.192299,0.14518
1954,-0.192299,0.14518
1955,-0.192299,0.14518
1956,-0.192299,0.14518
1957,-0.191687,0.1459
1958,-0.192166,0.14572
1959,-0.191684,0.146109
1960,-0.19173,0.145612
1961,-0.193312,0.144773
1962,-0.193312,0.144773
1963,-0.1915,0.144743
1964,-0.1915,0.144743
1965,-0.1915,0.144743
1966,-0.1915,0.144743
1967,-0.192427,0.144793
1968,-0.191844,0.144939
1969,-0.191454,0.144648
1970,-0.191454,0.144648
1971,-0.191454,0.144648
1972,-0.191454,0.144648
1973,-0.191108,0.145095
1974,-0.191964,0.144622
1975,-0.19164,0.145277
1976,-0.190521,0.145866
1977,-0.190521,0.145866
1978,-0.190198,0.146514
1979,-0.192177,0.1455
1980,-0.192177,0.1455
1981,-0.192177,0.1455
1982,-0.192177,0.1455
1983,-0.192177,0.1455
1984,-0.18924,0.147679
1985,-0.191002,0.146028
1986,-0.191002,0.146028
1987,-0.191002,0.146028
1988,-0.190733,0.146004
1989,-0.190733,0.146004
1990,-0.190733,0.146004
1991,-0.191035,0.145155
1992,-0.190193,0.146374
1993,-0.190193,0.146374
1994,-0.191148,0.146227
1995,-0.190397,0.146508
1996,-0.190397,0.146508
1997,-0.190725,0.146183
1998,-0.189623,0.146483
1999,-0.189623,0.146483
2000,-0.189588,0.146741
2001,-0.189542,0.146591
2002,-0.191201,0.145905
2003,-0.190812,0.145764
2004,-0.192107,0.14511
2005,-0.192107,0.14511
2006,-0.191285,0.145824
2007,-0.190662,0.14623
2008,-0.191263,0.146426
2009,-0.192382,0.145821
2010,-0.192382,0.145821
2011,-0.192382,0.145821
2012,-0.192382,0.145821
2013,-0.192494,0.144945
2014,-0.192494,0.144945
2015,-0.19038,0.146141
2016,-0.19038,0.146141
2017,-0.190717,0.145985
2018,-0.190717,0.145985
2019,-0.190717,0.145985
2020,-0.189873,0.147167
2021,-0.189917,0.146448
2022,-0.189917,0.146448
2023,-0.189917,0.146448
2024,-0.189917,0.146448
2025,-0.189917,0.146448
2026,-0.191191,0.145878
2027,-0.189408,0.146297
2028,-0.19023,0.146539
2029,-0.190286,0.146396
2030,-0.190286,0.146396
2031,-0.190286,0.146396
2032,-0.190869,0.145939
2033,-0.190869,0.145939
2034,-0.190869,0.145939
2035,-0.190592,0.145647
2036,-0.190485,0.146182
2037,-0.190485,0.146182
2038,-0.190485,0.146182
2039,-0.190111,0.146141
2040,-0.190111,0.146141
2041,-0.190111,0.146141
2042,-0.190111,0.146141
2043,-0.190111,0.146141
2044,-0.190111,0.146141
2045,-0.189909,0.146217
2046,-0.189909,0.146217
2047,-0.190872,0.146303
2048,-0.18959,0.147125
2049,-0.18959,0.147125
2050,-0.18959,0.147125
2051,-0.18959,0.147125
2052,-0.18959,0.147125
2053,-0.188628,0.148166
2054,-0.188769,0.14679
2055,-0.188769,0.14679
2056,-0.18988,0.145715
2057,-0.191997,0.145218
2058,-0.191997,0.145218
2059,-0.191505,0.145673
2060,-0.191505,0.145673
2061,-0.192233,0.145089
2062,-0.19373,0.144732
2063,-0.193168,0.145566
2064,-0.194127,0.144141
