ReTr(L),ImTr(L)
-1.57755,0.126691
-1.57755,0.126691
-1.65729,0.111581
-1.68018,0.0577074
-1.68018,0.0577074
-1.68018,0.0577074
-1.68018,0.0577074
-1.63382,0.0790003
-1.63382,0.0790003
-1.63382,0.0790003
-1.71296,0.0488431
-1.71296,0.0488431
-1.73167,0.0411648
-1.72426,0.0968223
-1.72426,0.0968223
-1.72194,0.112168
-1.72194,0.112168
-1.72194,0.112168
-1.72194,0.112168
-1.7371,0.180753
-1.7386,0.186894
-1.73787,0.150752
-1.68708,0.223869
-1.7038,0.279907
-1.7038,0.279907
-1.7038,0.279907
-1.65604,0.21496
-1.67704,0.222293
-1.67704,0.222293
-1.64207,0.185681
-1.69566,0.209526
-1.68875,0.204165
-1.67005,0.205373
-1.67005,0.205373
-1.67438,0.19326
-1.68295,0.109557
-1.69764,0.107152
-1.69764,0.107152
-1.6413,0.0700264
-1.64884,0.124754
-1.71879,0.0929505
-1.71879,0.0929505
-1.71879,0.0929505
-1.71879,0.0929505
-1.62974,0.0759897
-1.62974,0.0759897
-1.64434,0.173557
-1.60639,0.273813
-1.65807,0.300062
-1.6655,0.300143
-1.65527,0.279118
-1.57556,0.252496
-1.57556,0.252496
-1.57556,0.252496
-1.57556,0.252496
-1.53043,0.273847
-1.53043,0.273847
-1.57842,0.196309
-1.54928,0.16201
-1.54928,0.16201
-1.55523,0.151565
-1.55523,0.151565
-1.56217,0.204819
-1.56076,0.209301
-1.56076,0.209301
-1.53622,0.203217
-1.53622,0.203217
-1.53622,0.203217
-1.53622,0.203217
-1.61466,0.242268
-1.60696,0.232538
-1.56425,0.225904
-1.54958,0.195217
-1.54958,0.195217
-1.60086,0.253074
-1.60086,0.253074
-1.60373,0.273216
-1.60283,0.215861
-1.66014,0.18268
-1.72974,0.145087
-1.72974,0.145087
-1.70589,0.16714
-1.7268,0.145624
-1.7268,0.145624
-1.68442,0.140701
-1.73961,0.0869708
-1.6758,0.124227
-1.6758,0.124227
-1.6758,0.124227
-1.6758,0.124227
-1.6758,0.124227
-1.71694,0.130049
-1.71694,0.130049
-1.71694,0.130049
-1.71694,0.130049
-1.71694,0.130049
-1.73141,0.195736
-1.77932,0.170718
-1.72041,0.227543
-1.6825,0.288683
-1.6825,0.288683
-1.6825,0.288683
-1.60155,0.360255
-1.60155,0.360255
-1.60481,0.42362
-1.69266,0.357591
-1.7468,0.319531
-1.74925,0.343691
-1.78737,0.362763
-1.74264,0.393043
-1.747,0.339009
-1.8023,0.289663
-1.77239,0.229915
-1.77239,0.229915
-1.7961,0.141073
-1.7961,0.141073
-1.7961,0.141073
-1.73825,0.0911994
-1.77358,0.109765
-1.73483,0.0601639
-1.72408,0.0572507
-1.80299,-0.0293323
-1.80299,-0.0293323
-1.80299,-0.0293323
-1.80299,-0.0293323
-1.80299,-0.0293323
-1.80299,-0.0293323
-1.80935,0.0231245
-1.80342,0.0515925
-1.80342,0.0515925
-1.80342,0.0515925
-1.79723,0.113076
-1.79723,0.113076
-1.79723,0.113076
-1.81289,0.0311541
-1.81289,0.0311541
-1.85032,-0.00326517
-1.80718,0.0658125
-1.80718,0.0658125
-1.86783,0.0124678
-1.85231,-0.00221436
-1.813,0.0104085
-1.813,0.0104085
-1.79537,0.0441162
-1.79537,0.0441162
-1.84043,0.0328335
-1.77106,0.00911668
-1.75681,0.0821341
-1.75681,0.0821341
-1.7599,0.196665
-1.7599,0.196665
-1.84563,0.173467
-1.84563,0.173467
-1.78006,0.115141
-1.78766,0.0993184
-1.78766,0.0993184
-1.78776,0.216608
-1.81803,0.16117
-1.81803,0.16117
-1.90167,0.0977954
-1.86218,0.0576167
-1.86218,0.0576167
-1.89447,0.0100847
-1.89447,0.0100847
-1.83112,0.0456354
-1.77738,0.0971249
-1.82667,0.177923
-1.82667,0.177923
-1.84604,0.142134
-1.85888,0.198681
-1.85888,0.198681
-1.84344,0.287094
-1.84344,0.287094
-1.86288,0.245656
-1.90321,0.231677
-1.90321,0.231677
-1.90321,0.231677
-1.90542,0.199006
-1.90542,0.199006
-1.89483,0.254656
-1.89357,0.231349
-1.89357,0.231349
-1.89357,0.231349
-1.87581,0.314181
-1.91709,0.331867
-1.8394,0.305654
-1.90878,0.292711
-1.9187,0.223152
-1.9187,0.223152
-1.95082,0.261786
-1.90596,0.259952
-1.8573,0.274885
-1.8573,0.274885
-1.93335,0.227739
-1.90453,0.203707
-1.90453,0.203707
-1.88761,0.171376
-1.88761,0.171376
-1.88612,0.0642718
-1.86757,-0.036107
-1.80223,-0.0959711
-1.80223,-0.0959711
-1.80223,-0.0959711
-1.85015,-0.140286
-1.85015,-0.140286
-1.85015,-0.140286
-1.79085,-0.138793
-1.79085,-0.138793
-1.79085,-0.138793
-1.79085,-0.138793
-1.76959,-0.103058
-1.67661,-0.0861354
-1.68493,-0.09536
-1.78644,-0.0911303
-1.68824,-0.0275025
-1.67143,-0.0776176
-1.6466,-0.127714
-1.69299,-0.0957947
-1.65126,0.00288361
-1.66868,-0.0388149
-1.67695,-0.0778572
-1.67695,-0.0778572
-1.67126,-0.0433604
-1.65588,-0.052526
-1.66053,0.0136398
-1.69527,0.0480306
-1.69527,0.0480306
-1.69527,0.0480306
-1.63227,0.0524296
-1.66417,0.044355
-1.65926,-0.0088143
-1.64423,-0.01507
-1.62886,-0.0216014
-1.70533,0.00522578
-1.73159,0.0431357
-1.73159,0.0431357
-1.73159,0.0431357
-1.73159,0.0431357
-1.73159,0.0431357
-1.71282,0.0590599
-1.71282,0.0590599
-1.71282,0.0590599
-1.64071,0.000893661
-1.63115,0.0297906
-1.60898,0.0362761
-1.60898,0.0362761
-1.60898,0.0362761
-1.56013,-0.00978362
-1.56013,-0.00978362
-1.56186,0.0375366
-1.65446,-0.00447185
-1.65446,-0.00447185
-1.63367,-0.0529291
-1.70136,-0.0941814
-1.75699,-0.0674449
-1.75699,-0.0674449
-1.75699,-0.0674449
-1.7837,-0.0844345
-1.7837,-0.0844345
-1.7837,-0.0844345
-1.7837,-0.0844345
-1.7837,-0.0844345
-1.7298,-0.104575
-1.71462,-0.124572
-1.71462,-0.124572
-1.72974,-0.209106
-1.72799,-0.163119
-1.72799,-0.163119
-1.67407,-0.261093
-1.704,-0.178399
-1.704,-0.178399
-1.67448,-0.227839
-1.73442,-0.23458
-1.73442,-0.23458
-1.72149,-0.261566
-1.71999,-0.235385
-1.68912,-0.188448
-1.68912,-0.188448
-1.67989,-0.166157
-1.7424,-0.137274
-1.7424,-0.137274
-1.7424,-0.137274
-1.75745,-0.113585
-1.75147,-0.107985
-1.71218,-0.0939077
-1.67203,-0.061945
-1.67203,-0.061945
-1.67203,-0.061945
-1.59462,-0.122883
-1.59462,-0.122883
-1.59462,-0.122883
-1.59462,-0.122883
-1.57336,-0.176995
-1.57336,-0.176995
-1.59081,-0.20942
-1.58405,-0.104798
-1.58405,-0.104798
-1.58405,-0.104798
-1.58405,-0.104798
-1.58405,-0.104798
-1.58405,-0.104798
-1.58405,-0.104798
-1.58405,-0.104798
-1.6345,-0.0897812
-1.70643,-0.109666
-1.70643,-0.109666
-1.70643,-0.109666
-1.66542,-0.0869885
-1.65623,-0.0879349
-1.65623,-0.0879349
-1.67787,-0.0910476
-1.67978,-0.132276
-1.66179,-0.208056
-1.6399,-0.141435
-1.6399,-0.141435
-1.62974,-0.187787
-1.60406,-0.169569
-1.59361,-0.123753
-1.59361,-0.123753
-1.59361,-0.123753
-1.65227,-0.133711
-1.65227,-0.133711
-1.63761,-0.148449
-1.61954,-0.188986
-1.61954,-0.188986
-1.65328,-0.190534
-1.64851,-0.220492
-1.64851,-0.220492
-1.64851,-0.220492
-1.66296,-0.155508
-1.66296,-0.155508
-1.66296,-0.155508
-1.66296,-0.155508
-1.65952,-0.0476458
-1.65008,-0.0379988
-1.63573,-0.0428477
-1.64448,-0.067434
-1.66597,-0.0679746
-1.62916,-0.143778
-1.62916,-0.143778
-1.6329,-0.138991
-1.66786,-0.0830958
-1.66786,-0.0830958
-1.66786,-0.0830958
-1.65836,-0.135742
-1.65836,-0.135742
-1.60274,-0.122661
-1.60274,-0.122661
-1.66983,-0.150878
-1.69383,-0.283377
-1.63924,-0.228759
-1.7171,-0.186567
-1.70028,-0.294563
-1.73004,-0.356031
-1.79445,-0.323717
-1.79445,-0.323717
-1.79445,-0.323717
-1.71648,-0.36746
-1.76523,-0.34566
-1.70016,-0.397273
-1.6916,-0.477948
-1.72238,-0.58043
-1.72238,-0.58043
-1.76731,-0.538312
-1.77837,-0.466323
-1.76306,-0.472312
-1.77983,-0.508697
-1.78727,-0.514263
-1.74261,-0.409131
-1.72808,-0.428112
-1.73224,-0.415298
-1.72737,-0.46924
-1.6783,-0.397435
-1.60281,-0.378621
-1.5971,-0.38988
-1.60671,-0.419911
-1.601,-0.446481
-1.62994,-0.404917
-1.59918,-0.469674
-1.59918,-0.469674
-1.59918,-0.469674
-1.59448,-0.530708
-1.60759,-0.561872
-1.63249,-0.50231
-1.55353,-0.437833
-1.54526,-0.331888
-1.54829,-0.389501
-1.59432,-0.392926
-1.60278,-0.328296
-1.54262,-0.299491
-1.6097,-0.316496
-1.6097,-0.316496
-1.55843,-0.313668
-1.52963,-0.26103
-1.52963,-0.26103
-1.44842,-0.295894
-1.51523,-0.273377
-1.51523,-0.273377
-1.51523,-0.273377
-1.52179,-0.183289
-1.51699,-0.190878
-1.51699,-0.190878
-1.5443,-0.19415
-1.56847,-0.202413
-1.56847,-0.202413
-1.5961,-0.148018
-1.56616,-0.238092
-1.55834,-0.164337
-1.50272,-0.112292
-1.53903,-0.0350374
-1.5418,-0.0570295
-1.54971,-0.120638
-1.54971,-0.120638
-1.54971,-0.120638
-1.54971,-0.120638
-1.54971,-0.120638
-1.57714,-0.0489289
-1.57714,-0.0489289
-1.60138,-0.049057
-1.60545,0.0259039
-1.59953,0.0849913
-1.59953,0.0849913
-1.53996,0.0880324
-1.57287,0.0893848
-1.57287,0.0893848
-1.57579,0.144671
-1.55593,0.155214
-1.58548,0.167691
-1.58548,0.167691
-1.58548,0.167691
-1.55895,0.169267
-1.49781,0.230995
-1.49781,0.230995
-1.45789,0.300482
-1.47743,0.248855
-1.47743,0.248855
-1.46468,0.297676
-1.40631,0.279655
-1.48692,0.231929
-1.46932,0.274905
-1.46932,0.274905
-1.46932,0.274905
-1.46932,0.274905
-1.46932,0.274905
-1.54247,0.300594
-1.54247,0.300594
-1.54247,0.300594
-1.54247,0.300594
-1.54247,0.300594
-1.478,0.259067
-1.478,0.259067
-1.478,0.259067
-1.478,0.259067
-1.49054,0.249112
-1.44181,0.241518
-1.44181,0.241518
-1.52291,0.226605
-1.51999,0.163248
-1.56551,0.248198
-1.53498,0.240987
-1.5169,0.324155
-1.5169,0.324155
-1.49705,0.248761
-1.49705,0.248761
-1.55531,0.231988
-1.53162,0.307606
-1.51028,0.26433
-1.54725,0.291177
-1.52744,0.229634
-1.51785,0.172575
-1.54896,0.153809
-1.54896,0.153809
-1.57444,0.15014
-1.57444,0.15014
-1.54646,0.169844
-1.5645,0.101781
-1.5143,0.19443
-1.5143,0.19443
-1.5143,0.19443
-1.54999,0.201025
-1.55276,0.209156
-1.5771,0.181733
-1.5878,0.19564
-1.5878,0.19564
-1.5878,0.19564
-1.56753,0.161257
-1.55351,0.213574
-1.50564,0.181711
-1.50564,0.181711
-1.48347,0.222464
-1.48347,0.222464
-1.48347,0.222464
-1.49051,0.141748
-1.49051,0.141748
-1.47155,0.159164
-1.47155,0.159164
-1.47155,0.159164
-1.48256,0.159411
-1.48451,0.151545
-1.48451,0.151545
-1.54583,0.135297
-1.54583,0.135297
-1.52443,0.0961345
-1.52259,0.151663
-1.52259,0.151663
-1.55764,0.167028
-1.50694,0.11138
-1.50694,0.11138
-1.50694,0.11138
-1.57177,-0.0119034
-1.57177,-0.0119034
-1.57177,-0.0119034
-1.50132,-0.0568548
-1.51931,-0.0605077
-1.54313,-0.053614
-1.54313,-0.053614
-1.53449,-0.036422
-1.53449,-0.036422
-1.53449,-0.036422
-1.57274,-0.0268377
-1.57274,-0.0268377
-1.57274,-0.0268377
-1.54357,-0.0156114
-1.54357,-0.0156114
-1.55374,0.0104454
-1.55374,0.0104454
-1.55094,-0.00487704
-1.55094,-0.00487704
-1.57833,-0.0661966
-1.57833,-0.0661966
-1.5515,-0.0643702
-1.5876,-0.0923654
-1.60715,-0.170392
-1.60715,-0.170392
-1.60715,-0.170392
-1.60715,-0.170392
-1.63725,-0.228941
-1.67056,-0.212751
-1.62566,-0.163746
-1.59754,-0.126279
-1.59754,-0.126279
-1.59754,-0.126279
-1.60796,-0.189874
-1.60796,-0.189874
-1.60796,-0.189874
-1.60796,-0.189874
-1.60796,-0.189874
-1.60796,-0.189874
-1.60796,-0.189874
-1.5986,-0.185049
-1.5986,-0.185049
-1.63144,-0.188695
-1.63144,-0.188695
-1.57232,-0.200486
-1.57335,-0.246102
-1.57335,-0.246102
-1.57335,-0.246102
-1.57335,-0.246102
-1.57335,-0.246102
-1.58874,-0.225839
-1.57475,-0.285885
-1.57452,-0.288863
-1.53865,-0.247877
-1.53865,-0.247877
-1.53865,-0.247877
-1.54913,-0.251055
-1.48783,-0.216258
-1.48783,-0.216258
-1.47446,-0.249142
-1.52644,-0.208501
-1.52644,-0.208501
-1.56762,-0.286193
-1.62092,-0.299021
-1.62092,-0.299021
-1.61837,-0.329754
-1.58751,-0.29238
-1.58872,-0.284777
-1.53127,-0.348569
-1.53452,-0.259377
-1.54363,-0.241177
-1.54334,-0.239031
-1.59054,-0.191874
-1.56022,-0.166631
-1.60485,-0.229278
-1.60485,-0.229278
-1.60706,-0.133743
-1.60706,-0.133743
-1.60706,-0.133743
-1.60706,-0.133743
-1.64813,-0.115246
-1.59431,-0.188141
-1.62188,-0.187923
-1.62188,-0.187923
-1.62188,-0.187923
-1.62188,-0.187923
-1.63126,-0.19284
-1.63126,-0.19284
-1.65572,-0.247625
-1.65572,-0.247625
-1.61343,-0.291349
-1.68959,-0.234765
-1.7011,-0.151035
-1.69313,-0.232749
-1.69313,-0.232749
-1.70549,-0.187974
-1.67031,-0.213897
-1.64362,-0.172201
-1.60642,-0.186317
-1.60666,-0.235837
-1.62267,-0.247915
-1.69972,-0.234712
-1.69972,-0.234712
-1.70317,-0.247054
-1.70317,-0.247054
-1.64329,-0.194527
-1.64329,-0.194527
-1.64329,-0.194527
-1.64329,-0.194527
-1.6772,-0.180104
-1.6772,-0.180104
-1.68605,-0.244608
-1.63753,-0.231325
-1.66678,-0.298769
-1.66678,-0.298769
-1.66678,-0.298769
-1.66678,-0.298769
-1.67958,-0.159967
-1.67958,-0.159967
-1.71549,-0.0850914
-1.74095,-0.0410091
-1.72009,-0.0926932
-1.7808,-0.122312
-1.76089,-0.157999
-1.75501,-0.0802372
-1.75501,-0.0802372
-1.79717,0.0144174
-1.79717,0.0144174
-1.85423,-0.0654743
-1.8947,-0.0538152
-1.86765,-0.116739
-1.88628,-0.135814
-1.88628,-0.135814
-1.88628,-0.135814
-1.88628,-0.135814
-1.88635,-0.0863188
-1.81549,-0.0897515
-1.89762,-0.125467
-1.89762,-0.125467
-1.84965,-0.067414
-1.84582,-0.046088
-1.81665,-0.0931784
-1.77724,-0.0578548
-1.77724,-0.0578548
-1.69991,-0.0587673
-1.69991,-0.0587673
-1.65943,-0.152196
-1.65943,-0.152196
-1.65943,-0.152196
-1.64787,-0.21482
-1.56526,-0.235834
-1.59618,-0.220777
-1.63254,-0.224945
-1.63254,-0.224945
-1.61321,-0.201179
-1.61321,-0.201179
-1.61321,-0.201179
-1.61321,-0.201179
-1.61321,-0.201179
-1.61321,-0.201179
-1.61419,-0.190868
-1.58014,-0.252662
-1.58014,-0.252662
-1.58014,-0.252662
-1.64569,-0.230943
-1.64569,-0.230943
-1.63453,-0.280198
-1.63453,-0.280198
-1.66585,-0.285494
-1.66585,-0.285494
-1.66585,-0.285494
-1.64839,-0.290661
-1.64839,-0.290661
-1.68138,-0.379615
-1.68719,-0.434372
-1.73599,-0.381955
-1.68163,-0.374067
-1.62013,-0.31208
-1.71973,-0.339169
-1.71973,-0.339169
-1.69264,-0.339501
-1.69264,-0.339501
-1.69264,-0.339501
-1.6775,-0.324499
-1.67777,-0.361318
-1.62264,-0.387405
-1.64149,-0.373778
-1.59426,-0.351341
-1.59467,-0.330229
-1.59467,-0.330229
-1.61908,-0.330784
-1.61908,-0.330784
-1.57958,-0.343548
-1.52919,-0.379811
-1.52919,-0.379811
-1.52919,-0.379811
-1.49139,-0.41369
-1.49139,-0.41369
-1.52802,-0.427898
-1.52802,-0.427898
-1.52002,-0.467622
-1.52258,-0.458166
-1.55232,-0.47311
-1.55232,-0.47311
-1.55232,-0.47311
-1.5831,-0.470287
-1.54274,-0.447545
-1.54274,-0.447545
-1.54274,-0.447545
-1.54274,-0.447545
-1.54274,-0.447545
-1.54274,-0.447545
-1.54274,-0.447545
-1.56779,-0.543496
-1.63329,-0.515092
-1.63329,-0.515092
-1.63329,-0.515092
-1.55589,-0.556053
-1.51628,-0.609413
-1.52916,-0.638671
-1.52916,-0.638671
-1.55498,-0.632159
-1.55498,-0.632159
-1.60987,-0.603092
-1.60328,-0.619006
-1.58937,-0.604309
-1.58937,-0.604309
-1.58937,-0.604309
-1.58937,-0.604309
-1.6469,-0.590539
-1.58963,-0.524163
-1.60017,-0.556349
-1.65518,-0.57379
-1.66341,-0.490813
-1.65447,-0.603387
-1.65447,-0.603387
-1.65447,-0.603387
-1.65447,-0.603387
-1.65447,-0.603387
-1.65447,-0.603387
-1.65447,-0.603387
-1.66132,-0.549969
-1.66132,-0.549969
-1.69656,-0.558794
-1.63384,-0.489839
-1.63384,-0.489839
-1.69849,-0.492171
-1.69849,-0.492171
-1.72534,-0.462773
-1.72534,-0.462773
-1.76843,-0.413504
-1.78722,-0.372355
-1.78722,-0.372355
-1.78855,-0.440158
-1.82343,-0.455463
-1.82343,-0.455463
-1.82343,-0.455463
-1.76389,-0.454318
-1.80139,-0.469021
-1.80747,-0.424731
-1.72861,-0.507039
-1.72861,-0.507039
-1.68384,-0.501119
-1.74355,-0.492831
-1.72757,-0.467983
-1.74958,-0.446422
-1.77884,-0.414903
-1.77931,-0.36189
-1.76728,-0.390384
-1.73683,-0.381761
-1.70413,-0.453463
-1.70413,-0.453463
-1.70413,-0.453463
-1.64147,-0.417038
-1.67006,-0.418626
-1.67006,-0.418626
-1.67619,-0.431659
-1.67619,-0.431659
-1.64926,-0.516152
-1.67881,-0.58324
-1.63526,-0.598497
-1.60578,-0.679647
-1.62207,-0.690027
-1.67027,-0.648673
-1.59836,-0.618988
-1.54346,-0.681937
-1.54346,-0.681937
-1.56806,-0.618458
-1.60115,-0.527913
-1.67124,-0.580398
-1.64997,-0.558534
-1.63154,-0.689395
-1.63154,-0.689395
-1.62145,-0.696601
-1.62145,-0.696601
-1.60887,-0.642863
-1.60887,-0.642863
-1.55793,-0.680517
-1.56432,-0.665253
-1.56432,-0.665253
-1.54061,-0.689079
-1.56277,-0.679437
-1.56277,-0.679437
-1.61682,-0.661777
-1.66806,-0.569602
-1.66806,-0.569602
-1.67205,-0.607004
-1.67205,-0.607004
-1.62425,-0.623471
-1.61207,-0.586354
-1.61207,-0.586354
-1.63345,-0.518759
-1.63345,-0.518759
-1.69874,-0.539145
-1.74491,-0.525642
-1.74491,-0.525642
-1.79729,-0.423064
-1.65475,-0.402446
-1.65475,-0.402446
-1.63594,-0.411547
-1.65558,-0.355077
-1.65558,-0.355077
-1.63646,-0.348096
-1.70507,-0.315681
-1.69047,-0.344096
-1.67756,-0.330589
-1.67756,-0.330589
-1.67756,-0.330589
-1.67756,-0.330589
-1.70163,-0.315882
-1.70163,-0.315882
-1.73077,-0.288655
-1.69248,-0.323605
-1.70763,-0.350287
-1.67457,-0.36736
-1.67457,-0.36736
-1.67457,-0.36736
-1.67457,-0.36736
-1.67457,-0.36736
-1.60574,-0.351955
-1.6293,-0.400449
-1.6293,-0.400449
-1.57433,-0.378186
-1.57433,-0.378186
-1.57433,-0.378186
-1.60231,-0.309266
-1.65559,-0.256489
-1.65559,-0.256489
-1.66255,-0.302619
-1.66255,-0.302619
-1.68141,-0.297554
-1.68141,-0.297554
-1.68141,-0.297554
-1.67194,-0.319086
-1.67194,-0.319086
-1.62188,-0.259779
-1.60458,-0.224411
-1.60458,-0.224411
-1.60458,-0.224411
-1.56975,-0.207552
-1.56975,-0.207552
-1.54967,-0.293668
-1.61015,-0.312087
-1.55141,-0.348254
-1.58128,-0.303831
-1.64053,-0.308592
-1.58866,-0.390879
-1.58866,-0.390879
-1.62162,-0.469931
-1.62162,-0.469931
-1.65241,-0.431836
-1.60668,-0.47447
-1.60997,-0.45415
-1.60997,-0.45415
-1.60997,-0.45415
-1.6126,-0.383771
-1.68194,-0.313682
-1.68194,-0.313682
-1.68194,-0.313682
-1.69588,-0.314228
-1.76204,-0.372221
-1.77315,-0.360738
-1.77315,-0.360738
-1.77315,-0.360738
-1.7966,-0.348726
-1.7966,-0.348726
-1.74026,-0.271801
-1.75044,-0.24587
-1.75044,-0.24587
-1.6302,-0.318229
-1.68766,-0.374064
-1.67322,-0.424753
-1.67322,-0.424753
-1.67322,-0.424753
-1.70443,-0.337222
-1.71442,-0.299498
-1.66211,-0.404977
-1.64637,-0.33034
-1.7183,-0.340971
-1.66646,-0.361795
-1.66646,-0.361795
-1.66646,-0.361795
-1.6927,-0.417531
-1.66635,-0.433886
-1.6807,-0.438101
-1.71639,-0.396402
-1.71639,-0.396402
-1.65537,-0.468499
-1.76516,-0.490662
-1.73591,-0.44226
-1.73591,-0.44226
-1.77098,-0.458532
-1.77098,-0.458532
-1.74678,-0.468934
-1.74678,-0.468934
-1.70299,-0.444977
-1.65752,-0.376701
-1.72208,-0.370679
-1.72208,-0.370679
-1.74567,-0.380565
-1.74567,-0.380565
-1.75599,-0.405527
-1.8411,-0.508585
-1.8411,-0.508585
-1.73452,-0.492895
-1.73452,-0.492895
-1.73452,-0.492895
-1.73452,-0.492895
-1.77796,-0.511333
-1.77796,-0.511333
-1.77796,-0.511333
-1.77796,-0.511333
-1.73195,-0.496766
-1.74927,-0.461734
-1.72827,-0.473827
-1.81974,-0.467998
-1.81974,-0.467998
-1.78839,-0.469065
-1.80324,-0.459034
-1.80536,-0.450195
-1.71932,-0.514408
-1.71932,-0.514408
-1.71932,-0.514408
-1.71932,-0.514408
-1.71932,-0.514408
-1.71932,-0.514408
-1.71932,-0.514408
-1.71932,-0.514408
-1.71932,-0.514408
-1.69659,-0.54507
-1.67544,-0.537901
-1.67544,-0.537901
-1.67544,-0.537901
-1.67544,-0.537901
-1.64961,-0.566185
-1.68642,-0.539333
-1.65105,-0.524726
-1.65232,-0.453962
-1.65278,-0.435582
-1.64991,-0.499034
-1.64991,-0.499034
-1.68242,-0.605739
-1.67711,-0.598514
-1.64809,-0.643488
-1.64809,-0.643488
-1.64809,-0.643488
-1.64809,-0.643488
-1.61517,-0.622592
-1.63226,-0.645536
-1.63226,-0.645536
-1.62196,-0.570763
-1.70228,-0.567644
-1.66008,-0.58144
-1.68363,-0.50714
-1.67881,-0.473145
-1.64352,-0.492827
-1.6377,-0.456173
-1.64721,-0.478006
-1.61448,-0.508644
-1.62755,-0.584017
-1.60555,-0.606601
-1.55106,-0.627094
-1.55106,-0.627094
-1.5394,-0.63412
-1.53629,-0.656144
-1.47854,-0.67129
-1.47854,-0.67129
-1.47854,-0.67129
-1.47854,-0.67129
-1.51706,-0.688452
-1.49155,-0.753534
-1.49155,-0.753534
-1.49155,-0.753534
-1.42879,-0.810036
-1.40884,-0.847975
-1.39922,-0.798959
-1.36455,-0.792064
-1.30657,-0.754912
-1.42541,-0.841649
-1.42541,-0.841649
-1.38407,-0.916128
-1.35313,-0.948693
-1.38451,-0.874826
-1.32913,-0.92384
-1.32043,-0.935262
-1.32043,-0.935262
-1.31967,-1.00893
-1.28593,-0.973076
-1.28593,-0.973076
-1.27546,-1.03749
-1.27546,-1.03749
-1.27546,-1.03749
-1.27546,-1.03749
-1.30986,-1.04646
-1.19349,-1.08162
-1.17155,-1.11059
-1.19627,-1.15691
-1.19627,-1.15691
-1.16539,-1.18084
-1.16539,-1.18084
-1.16734,-1.19975
-1.16734,-1.19975
-1.15864,-1.17994
-1.13217,-1.16594
-1.13217,-1.16594
-1.12094,-1.20348
-1.12094,-1.20348
-1.12094,-1.20348
-1.14007,-1.20951
-1.14007,-1.20951
-1.17698,-1.23413
-1.17698,-1.23413
-1.12678,-1.24615
-1.10462,-1.26675
-1.10462,-1.26675
-1.07425,-1.29799
-1.07425,-1.29799
-1.11057,-1.20597
-1.11057,-1.20597
-1.11057,-1.20597
-1.11057,-1.20597
-1.07872,-1.20472
-1.07872,-1.20472
-1.07872,-1.20472
-1.07872,-1.20472
-1.05842,-1.15384
-1.05842,-1.15384
-1.10288,-1.14988
-1.16083,-1.13305
-1.11315,-1.16703
-1.135,-1.1555
-1.24198,-1.151
-1.27068,-1.13421
-1.27068,-1.13421
-1.28063,-1.13989
-1.2384,-1.16186
-1.2384,-1.16186
-1.28721,-1.07781
-1.28721,-1.07781
-1.3022,-1.15252
-1.3022,-1.15252
-1.25734,-1.13505
-1.23177,-1.16435
-1.20845,-1.1274
-1.20845,-1.1274
-1.20845,-1.1274
-1.16585,-1.16452
-1.17843,-1.17276
-1.17843,-1.17276
-1.24465,-1.13197
-1.24465,-1.13197
-1.24455,-1.12652
-1.27429,-1.08439
-1.24895,-1.09033
-1.24895,-1.09033
-1.24895,-1.09033
-1.2824,-1.11976
-1.25541,-1.13275
-1.27529,-1.21715
-1.29326,-1.29692
-1.31604,-1.25986
-1.31604,-1.25986
-1.26364,-1.19994
-1.2564,-1.31527
-1.20961,-1.30883
-1.20961,-1.30883
-1.17777,-1.29803
-1.22001,-1.23639
-1.1522,-1.3343
-1.11388,-1.37323
-1.15059,-1.36656
-1.09537,-1.40535
-1.08029,-1.43963
-1.06349,-1.42124
-1.06349,-1.42124
-1.06349,-1.42124
-1.0392,-1.43712
-1.0392,-1.43712
-1.0392,-1.43712
-0.986075,-1.42476
-0.99688,-1.38014
-1.04164,-1.43769
-1.01446,-1.48193
-1.01446,-1.48193
-1.10294,-1.50011
-1.10151,-1.54187
-1.10151,-1.54187
-1.16248,-1.51648
-1.16248,-1.51648
-1.16248,-1.51648
-1.18898,-1.53333
-1.17996,-1.43537
-1.25435,-1.4098
-1.25435,-1.4098
-1.2388,-1.3652
-1.32188,-1.35907
-1.388,-1.32163
-1.36776,-1.26772
-1.36776,-1.26772
-1.39185,-1.25429
-1.39185,-1.25429
-1.32056,-1.12742
-1.32056,-1.12742
-1.29596,-1.17166
-1.29596,-1.17166
-1.29596,-1.17166
-1.29596,-1.17166
-1.29596,-1.17166
-1.2681,-1.20757
-1.28899,-1.13705
-1.29963,-1.13095
-1.32522,-1.17039
-1.32522,-1.17039
-1.27378,-1.23099
-1.25571,-1.23409
-1.19767,-1.26969
-1.19767,-1.26969
-1.22002,-1.28903
-1.17825,-1.34961
-1.15876,-1.32011
-1.15876,-1.32011
-1.13088,-1.39576
-1.05163,-1.44458
-1.07989,-1.46902
-1.08305,-1.51
-1.08305,-1.51
-1.07189,-1.54335
-1.13051,-1.43596
-1.12318,-1.41299
-1.0731,-1.3723
-1.07118,-1.38517
-1.07118,-1.38517
-1.11375,-1.30655
-1.10107,-1.26075
-1.12416,-1.23054
-1.10132,-1.22404
-1.10132,-1.22404
-1.10132,-1.22404
-1.10132,-1.22404
-1.10132,-1.22404
-1.10132,-1.22404
-1.12715,-1.2676
-1.15676,-1.28045
-1.06544,-1.30752
-1.00823,-1.24117
-0.982244,-1.30327
-0.982244,-1.30327
-0.982244,-1.30327
-0.982244,-1.30327
