MDTU,S_B
1876,1.00028
1877,0.999212
1878,0.998973
1879,0.998689
1880,1.00039
1881,0.999107
1882,0.999107
1883,0.99948
1884,0.99948
1885,0.999268
1886,0.999268
1887,0.999268
1888,0.999268
1889,0.999441
1890,0.999441
1891,0.999482
1892,1.00061
1893,0.999326
1894,0.999326
1895,0.999326
1896,0.999326
1897,0.999839
1898,0.999839
1899,1.00001
1900,1.00098
1901,0.998574
1902,0.999338
1903,0.999551
1904,0.999209
1905,0.999209
1906,1.00002
1907,1.00002
1908,0.999908
1909,0.999329
1910,0.999785
1911,0.999057
1912,0.999057
1913,0.999057
1914,0.999057
1915,0.99948
1916,1.00017
1917,0.999733
1918,0.999733
1919,1.00076
1920,1.00047
1921,1.00056
1922,1.00061
1923,1.00061
1924,0.999331
1925,0.999331
1926,0.999509
1927,0.999509
1928,0.999509
1929,0.999928
1930,0.999469
1931,1.00022
1932,0.999835
1933,0.999835
1934,0.99916
1935,0.99916
1936,0.99916
1937,0.99916
1938,0.99916
1939,0.99916
1940,0.999627
1941,0.999178
1942,0.999178
1943,0.999178
1944,0.999367
1945,0.999367
1946,1.00007
1947,1.00007
1948,0.999908
1949,0.999908
1950,0.999908
1951,0.999942
1952,0.999942
1953,0.999621
1954,0.999115
1955,0.999647
1956,0.999222
1957,0.998246
1958,1.00043
1959,1.00043
1960,0.999169
1961,0.999169
1962,0.999169
1963,0.99948
1964,0.99999
1965,1.0007
1966,0.999468
1967,0.998806
1968,1.00036
1969,1.00036
1970,0.999053
1971,0.999053
1972,1.00045
1973,1.00037
1974,1.00037
1975,1.00037
1976,0.999431
1977,0.999431
1978,1.00001
1979,1.00001
1980,0.999509
1981,0.99944
1982,0.998406
1983,0.998406
1984,0.998406
1985,0.999155
1986,0.998684
1987,0.998684
1988,0.998684
1989,0.998684
1990,0.998684
1991,0.998684
1992,0.998684
1993,0.999878
1994,1.00011
1995,1.00011
1996,1.00011
1997,1.00073
1998,0.998231
1999,0.999541
2000,0.999541
2001,1.00111
2002,1.00111
2003,0.999566
2004,1.00079
2005,0.99956
2006,0.99956
2007,0.99956
2008,0.99956
2009,0.999524
2010,1.00019
2011,0.999697
2012,0.998937
2013,0.998544
2014,0.999025
2015,0.999025
2016,0.999025
2017,0.999025
2018,0.999025
2019,0.999025
2020,0.999025
2021,0.999336
2022,0.999336
2023,0.999889
2024,0.999544
2025,0.999544
2026,0.999712
2027,0.999712
2028,0.999949
2029,0.999949
2030,0.999745
2031,0.99929
2032,0.99929
2033,0.998784
2034,0.999307
2035,0.999307
2036,0.999307
2037,0.999874
2038,0.999902
2039,0.999529
2040,0.99987
2041,0.99987
2042,0.999651
2043,0.999549
2044,0.999406
2045,1.0003
2046,1.0002
2047,0.999419
2048,1.0006
2049,1.00027
2050,0.999574
2051,0.999574
2052,0.999574
2053,0.998426
2054,0.999847
2055,0.999847
2056,0.999865
2057,0.999865
2058,1.00021
2059,0.999012
2060,1.00092
2061,0.999151
2062,0.999443
2063,1.00049
2064,1.00031
2065,0.999794
2066,0.999794
2067,1.00024
2068,0.999996
2069,0.999964
2070,0.999676
2071,0.999181
2072,0.999181
2073,1.00038
2074,1.00038
2075,1.00055
2076,1.00055
2077,1.00058
2078,0.999557
2079,0.999557
2080,0.999707
2081,0.999829
2082,0.999829
2083,0.999501
2084,1.00024
2085,1.00024
2086,0.999102
2087,0.999102
2088,1.00002
2089,0.998447
2090,0.998447
2091,0.999752
2092,0.999752
2093,0.99926
2094,0.999813
2095,0.999813
2096,0.999915
2097,0.999764
2098,0.999764
2099,0.999186
2100,0.999025
2101,0.999025
2102,0.999519
2103,0.999319
2104,1.00048
2105,0.999666
2106,0.999666
2107,0.999666
2108,0.999666
2109,0.999364
2110,0.999364
2111,1.00101
2112,0.999093
2113,1.00001
2114,0.998388
2115,0.998388
2116,0.998388
2117,0.998388
2118,0.998388
2119,0.998403
2120,0.999573
2121,0.999573
2122,0.999868
2123,0.999868
2124,0.999868
2125,0.999938
2126,0.999678
2127,0.999678
2128,0.999883
2129,0.999883
2130,0.999481
2131,0.999481
2132,0.999481
2133,0.999229
2134,0.999229
2135,0.999357
2136,0.99909
2137,0.99909
2138,0.99909
2139,0.999203
2140,0.999203
2141,0.999515
2142,0.998521
2143,0.999877
2144,1.00024
2145,0.999698
2146,0.999515
2147,0.999515
2148,1.00087
2149,1.00087
2150,1.00045
2151,0.999333
2152,1.0001
2153,1.0001
2154,1.0001
2155,0.99957
2156,0.999206
2157,0.999206
2158,0.999206
2159,0.999698
2160,0.999552
2161,0.999681
2162,0.999681
2163,0.999681
2164,0.999467
2165,0.999467
2166,1.00033
2167,0.999775
2168,0.999775
2169,0.998993
2170,0.999148
2171,1.00018
2172,1.00018
2173,1.00018
2174,1.0007
2175,0.999746
2176,0.99952
2177,0.999864
2178,1.00032
2179,1.00002
2180,1.00002
2181,1.00002
2182,0.999113
2183,0.999323
2184,1.00015
2185,0.999162
2186,0.999162
2187,0.998342
2188,0.999193
2189,1.00012
2190,1.00012
2191,0.999455
2192,0.999455
2193,1.00013
2194,1.00013
2195,0.999742
2196,1.0005
2197,1.00026
2198,1.00026
2199,0.999177
2200,0.999177
2201,0.999455
2202,0.999769
2203,0.999769
2204,0.99917
2205,0.99917
2206,0.99917
2207,0.99917
2208,0.998914
2209,0.998914
2210,0.998914
2211,0.998914
2212,0.999573
2213,0.999855
2214,0.999179
2215,0.999907
2216,0.999907
2217,1.00016
2218,0.998728
2219,0.99987
2220,0.999888
2221,0.999888
2222,0.999888
2223,0.999888
2224,0.999888
2225,0.999888
2226,0.999888
2227,0.999888
2228,0.999888
2229,1.0003
2230,1.00023
2231,1.00023
2232,1.00023
2233,1.00023
2234,1.00019
2235,0.999767
2236,0.999423
2237,0.999055
2238,0.999526
2239,0.999498
2240,0.999498
2241,0.999017
2242,0.999306
2243,0.998933
2244,0.998933
2245,0.998933
2246,0.998933
2247,0.999103
2248,1.0001
2249,1.0001
2250,0.999749
2251,1.00071
2252,0.998884
2253,0.999384
2254,0.999973
2255,1.00032
2256,1.00034
2257,1.00094
2258,1.0002
2259,1.00046
2260,1.00019
2261,0.998861
2262,0.998861
2263,1.0005
2264,1.00004
2265,0.999903
2266,0.999903
2267,0.999903
2268,0.999903
2269,0.999441
2270,0.99966
2271,0.99966
2272,0.99966
2273,1.00011
2274,0.999662
2275,0.999987
2276,0.999429
2277,0.999468
2278,0.999482
2279,0.999482
2280,1.00008
2281,1.00037
2282,0.999581
2283,1.00027
2284,0.998726
2285,0.998726
2286,1.00062
2287,1.00025
2288,1.00025
2289,0.999597
2290,0.999597
2291,0.999597
2292,0.999597
2293,0.999324
2294,0.99991
2295,0.99949
2296,0.999663
2297,0.999663
2298,0.999205
2299,0.999205
2300,0.999558
2301,0.999558
2302,0.999727
2303,0.999758
2304,0.999758
2305,1.00053
2306,1.00053
2307,1.00053
2308,0.998844
2309,0.998844
2310,1.00066
2311,1.00066
2312,0.999399
2313,0.99917
2314,0.99917
2315,0.999454
2316,0.999454
2317,0.998356
2318,0.998356
2319,0.998356
2320,0.998356
2321,0.999318
2322,0.999318
2323,0.999318
2324,0.999318
2325,0.999755
2326,0.999755
2327,0.9999
2328,0.999448
2329,0.999331
2330,1.00079
2331,0.999943
2332,0.999127
2333,0.999127
2334,0.999565
2335,0.999626
2336,0.999626
2337,0.998837
2338,0.998837
2339,0.999848
2340,0.999848
2341,0.999251
2342,0.999522
2343,0.998836
2344,0.998836
2345,0.998836
2346,1.00082
2347,1.0002
2348,1.0002
2349,0.999099
2350,0.999099
2351,0.999743
2352,0.999703
2353,0.999399
2354,0.999399
2355,0.999399
2356,1.00021
2357,1.00034
2358,1.00004
2359,1.00015
2360,0.998859
2361,0.998859
2362,0.999452
2363,1.00007
2364,1.001
2365,1.001
2366,0.99963
2367,0.999933
2368,1.00129
2369,0.999523
2370,0.999921
2371,0.999154
2372,0.999557
2373,0.999748
2374,0.999748
2375,0.999748
2376,1.0002
2377,1.0002
2378,1.0002
2379,0.999408
2380,0.999611
2381,0.999625
2382,1.00017
2383,1.00017
2384,1.00076
2385,0.999761
2386,0.999761
2387,0.999514
2388,0.999514
2389,0.999514
2390,0.999243
2391,1.00025
2392,1.00029
2393,1.00029
2394,0.999819
2395,0.999524
2396,1.00019
2397,1.00003
2398,1.00003
2399,0.999062
2400,0.999062
2401,0.998497
2402,0.998497
2403,0.999598
2404,0.999598
2405,0.999598
2406,0.999598
2407,0.999598
2408,0.999396
2409,1.00045
2410,0.999867
2411,1.00052
2412,1.00052
2413,0.999806
2414,0.999784
2415,0.999742
2416,0.999742
2417,1.00115
2418,0.999178
2419,0.999097
2420,0.999097
2421,1.0002
2422,0.999243
2423,0.999537
2424,0.999711
2425,0.999711
2426,0.999401
2427,0.999624
2428,0.99975
2429,0.999239
2430,1.00024
2431,1.00024
2432,0.999486
2433,0.999742
2434,0.999291
2435,0.998619
2436,0.998619
2437,0.998619
2438,0.998619
2439,0.998619
2440,0.998619
2441,0.998475
2442,0.999413
2443,1.00016
2444,0.999806
2445,0.9994
2446,0.9994
2447,0.9994
2448,0.9994
2449,0.9994
2450,0.999555
2451,0.999856
2452,0.999856
2453,0.999856
2454,0.999856
2455,0.999012
2456,0.999946
2457,0.999946
2458,0.999946
2459,1.00054
2460,0.999492
2461,0.998786
2462,0.999485
2463,1.00131
2464,0.999741
2465,0.999916
2466,1.00085
2467,1.00085
2468,0.999616
2469,0.999616
2470,0.999028
2471,0.999816
2472,0.999261
2473,0.999261
2474,0.9995
2475,1.00065
2476,1.00065
2477,1.00065
2478,0.998718
2479,0.998718
2480,0.998718
2481,0.998718
2482,0.998718
2483,0.99996
2484,0.998744
2485,0.99989
2486,0.999741
2487,1.00055
2488,0.999519
2489,0.998612
2490,0.998482
2491,0.998482
2492,0.999104
2493,0.998781
2494,0.998781
2495,1.0007
2496,1.0007
2497,1.00009
2498,0.999823
2499,0.999823
2500,1.00029
2501,1.00029
2502,1.00029
2503,1.00029
2504,1.00029
2505,0.999933
2506,0.999069
2507,0.999465
2508,0.999694
2509,0.999694
2510,0.999694
2511,0.999836
2512,0.999836
2513,0.999836
2514,0.999836
2515,0.999454
2516,0.999454
2517,0.999454
2518,0.999454
2519,0.999459
2520,0.999459
2521,0.999459
2522,0.999459
2523,0.999459
2524,1.00001
2525,0.999987
2526,0.999754
2527,0.999754
2528,1.00093
2529,0.999843
2530,0.999085
2531,0.999085
2532,0.99956
2533,0.998804
2534,0.998804
2535,0.998804
2536,0.998804
2537,0.999818
2538,0.999818
2539,0.999818
2540,1.00038
2541,1.00038
2542,1.00038
2543,1.00038
2544,0.999857
2545,0.999299
2546,1.00003
2547,0.999671
2548,0.999671
2549,0.999671
2550,0.999671
2551,0.999671
2552,0.998987
2553,0.999858
2554,0.999858
2555,0.999282
2556,0.999282
2557,0.999605
2558,1.00108
2559,0.999402
2560,0.999501
2561,0.998992
2562,0.998992
2563,1.00084
2564,0.999511
2565,0.999511
2566,1.00004
2567,1.00004
2568,1.00004
2569,1.00004
2570,0.999418
2571,0.999418
2572,0.999418
2573,0.999418
2574,1.00001
2575,1.00016
2576,0.999174
2577,1.00011
2578,0.999751
2579,1.00063
2580,1.00063
2581,1.00063
2582,1.00061
2583,0.999775
2584,0.999256
2585,0.999256
2586,0.999558
2587,0.999625
2588,1.00009
2589,0.99928
2590,0.999442
2591,0.999442
2592,0.998964
2593,1.00075
2594,0.999633
2595,0.99863
2596,0.99863
2597,1.00011
2598,0.999721
2599,0.999125
2600,0.99944
2601,0.99944
2602,0.999374
2603,0.999677
2604,0.998724
2605,0.998724
2606,0.999511
2607,0.999511
2608,0.999511
2609,0.999623
2610,0.998678
2611,0.998678
2612,0.999047
2613,0.999452
2614,0.999452
2615,0.999452
2616,0.999623
2617,0.999342
2618,0.999342
2619,1.00042
2620,1.00042
2621,1.00039
2622,0.99921
2623,1.00013
2624,0.999419
2625,0.999306
2626,0.999306
2627,0.999306
2628,0.999306
2629,0.998987
2630,0.999422
2631,0.999422
2632,0.999745
2633,0.999699
2634,0.999699
2635,0.999342
2636,0.999342
2637,1.00074
2638,0.999196
2639,0.999839
2640,0.999839
2641,0.999839
2642,0.999839
2643,0.99958
2644,1.00007
2645,0.999035
2646,1.00026
2647,0.998938
2648,1.00069
2649,0.999577
2650,1.00016
2651,1.00016
2652,1.00016
2653,1.00008
2654,1.00008
2655,1.00008
2656,0.999184
2657,0.999184
2658,0.999184
2659,0.999184
2660,0.999184
2661,0.999184
2662,0.999116
2663,0.999939
2664,0.998661
2665,0.998661
2666,0.998661
2667,1.0008
2668,0.9996
2669,0.9996
2670,1.00075
2671,0.999825
2672,0.999825
2673,0.99994
2674,0.999328
2675,0.999462
2676,1.00004
2677,1.00004
2678,1.00032
2679,1.00032
2680,0.999058
2681,0.999058
2682,0.999058
2683,1.00034
2684,0.999644
2685,0.999644
2686,0.999644
2687,0.999644
2688,1.00008
2689,1.00046
2690,1.00028
2691,1.00026
2692,0.99973
2693,0.99973
2694,0.998754
2695,0.998754
2696,0.998754
2697,0.998754
2698,0.998754
2699,0.999343
2700,0.999343
2701,0.999743
2702,0.999743
2703,1.00143
2704,1.00068
2705,1.00068
2706,1.00068
2707,0.999479
2708,0.999109
2709,0.999525
2710,0.998965
2711,0.998965
2712,0.998965
2713,1.00114
2714,0.999599
2715,0.999599
2716,0.998963
2717,1.0004
2718,1.0004
2719,1.0004
2720,1.00037
2721,1.00037
2722,1.00037
2723,0.999947
2724,0.999589
2725,1.0008
2726,1.0002
2727,1.00018
2728,0.999697
2729,0.999015
2730,0.99915
2731,0.999465
2732,0.999465
2733,0.999465
2734,0.999006
2735,0.999006
2736,0.999531
2737,1.00047
2738,1.00047
2739,1.00047
2740,1.00047
2741,1.00047
2742,0.999613
2743,1.0002
2744,1.0002
2745,0.999759
2746,0.999759
2747,0.999759
2748,0.998716
2749,0.999668
2750,0.999055
2751,0.999169
2752,0.999016
2753,0.998991
2754,1.00012
2755,1.00012
2756,1.00012
2757,0.999661
2758,0.999661
2759,0.999661
2760,0.999661
2761,1.00069
2762,1.00069
2763,1.00009
2764,0.999013
2765,0.999414
2766,0.999414
2767,0.999414
2768,1.00056
2769,0.999107
2770,0.999826
2771,0.999069
2772,0.999538
2773,0.999387
2774,0.999387
2775,0.999387
2776,0.999387
2777,1.00031
2778,1.00031
2779,0.999583
2780,0.999583
2781,0.99878
2782,0.99878
2783,0.99878
2784,0.99878
2785,0.99878
2786,0.99878
2787,0.99878
2788,1.00025
2789,1.00025
2790,1.00025
2791,0.999969
2792,0.999969
2793,1.00116
2794,1.00116
2795,1.00048
2796,1.00058
2797,1.00058
2798,1.00058
2799,1.00058
2800,0.999214
2801,0.999588
2802,1.00024
2803,0.999606
2804,0.999373
2805,0.99901
2806,0.99901
2807,0.998365
2808,0.998365
2809,0.998365
2810,0.998582
2811,1.00006
2812,1.00006
2813,1.00006
2814,1.00006
2815,0.999639
2816,0.999206
2817,0.999206
2818,0.999992
2819,0.999992
2820,0.999992
2821,0.999633
2822,0.999534
2823,0.999936
2824,0.999936
2825,1.00067
2826,0.999504
2827,0.999573
2828,0.999582
2829,0.999582
2830,0.999479
2831,0.998788
2832,0.999139
2833,0.999139
2834,0.99959
2835,1.00005
2836,1.00013
2837,1.00129
2838,0.999463
2839,0.999463
2840,1.00021
2841,0.999561
2842,0.999574
2843,0.999774
2844,0.999783
2845,0.999256
2846,1.00072
2847,0.998632
2848,0.999762
2849,0.999762
2850,0.999762
2851,0.999035
2852,0.999265
2853,0.99941
2854,0.99941
2855,1.00141
2856,0.998972
2857,0.998972
2858,0.998972
2859,0.998972
2860,0.998972
2861,0.999143
2862,0.999143
2863,0.999143
2864,0.999143
2865,0.999999
2866,0.999999
2867,0.999581
2868,1.00009
2869,0.999555
2870,1.00083
2871,0.999778
2872,1.00058
2873,1.00009
2874,0.999523
2875,0.999754
2876,0.999366
2877,0.999366
2878,0.999133
2879,0.999312
2880,0.999848
2881,1.00004
2882,0.999693
2883,1.00024
2884,0.999174
2885,0.998109
2886,0.998109
2887,0.998109
2888,0.998109
2889,0.999035
2890,1.00045
2891,1.00045
2892,1.00039
2893,1.00039
2894,0.999089
2895,0.999765
2896,0.998621
2897,0.999296
2898,0.999296
2899,0.999888
2900,1.00018
2901,1.00004
2902,1.00004
2903,1.00004
2904,1.00101
2905,1.00101
2906,1.00101
2907,1.00101
2908,1.00101
2909,1.00101
2910,0.999892
2911,1.00073
2912,0.999626
2913,0.999626
2914,0.999626
2915,0.999043
2916,0.999043
2917,0.999043
2918,0.999043
2919,0.999997
2920,0.999417
2921,1.00122
2922,1.00122
2923,0.999077
2924,1.00071
2925,1.00071
2926,0.999537
2927,1.00006
2928,0.999054
2929,0.999671
2930,0.999671
2931,0.999671
2932,0.999671
2933,0.999671
2934,0.998825
2935,1.00016
2936,1.00016
2937,1.00016
2938,0.999508
2939,0.999508
2940,0.999508
2941,0.999508
2942,0.999508
2943,0.999508
2944,0.999508
2945,0.999508
2946,0.999696
2947,0.999744
2948,0.999794
2949,0.999794
2950,1.00043
2951,1.00043
2952,1.00012
2953,0.999573
2954,1.00103
2955,0.998582
2956,0.999558
2957,0.999547
2958,0.999547
2959,0.999547
2960,0.999547
2961,0.999547
2962,0.999763
2963,1.00045
2964,1.00015
2965,1.00006
2966,1.0002
2967,1.00084
2968,1.00084
2969,1.00084
2970,0.999403
2971,0.999801
2972,0.999801
2973,0.999801
2974,0.999861
2975,1.00001
2976,0.99914
2977,0.999802
2978,1.00017
2979,1.00007
2980,1.00007
2981,1.00007
2982,0.999694
2983,0.999694
2984,1.00032
2985,1.00032
2986,0.999434
2987,0.999434
2988,0.999047
2989,1.00013
2990,1.00028
2991,1.00028
2992,0.998972
2993,0.998972
2994,1.00003
2995,1.00003
2996,0.998938
2997,0.998938
2998,0.99918
2999,0.99918
3000,0.998371
3001,0.998371
3002,0.998945
3003,0.999249
3004,0.999249
3005,0.999665
3006,0.999665
3007,0.999665
3008,0.999665
3009,0.999665
3010,0.999665
3011,0.999887
3012,0.999887
3013,0.999681
3014,0.99893
3015,0.99893
3016,0.999113
3017,0.999113
3018,1.00014
3019,0.99925
3020,0.999221
3021,0.999382
3022,0.999382
3023,1.00039
3024,0.999838
3025,1.00044
3026,1.00044
3027,1.00037
3028,1.00056
3029,0.999463
3030,0.999463
3031,1.00081
3032,0.998552
3033,0.998552
3034,0.998552
3035,0.998552
3036,0.999878
3037,0.999208
3038,0.999208
3039,0.999208
3040,0.999208
3041,0.999927
3042,0.999193
3043,0.999193
3044,0.999193
3045,0.999193
3046,0.999193
3047,0.99938
3048,0.999841
3049,1.00009
3050,1.00009
3051,1.00009
3052,0.999831
3053,1.00044
3054,1.00073
3055,1.00073
3056,1.00094
3057,0.99865
3058,0.99991
3059,0.99991
3060,1.00039
3061,1.00039
3062,1.00039
3063,1.00009
3064,0.999344
3065,1.00006
3066,1.00009
3067,0.999434
3068,0.998799
3069,0.999108
3070,0.998942
3071,0.998942
3072,1.00018
3073,0.999875
3074,0.999875
3075,0.999875
3076,0.997856
3077,0.997856
3078,0.999447
3079,0.999447
3080,0.999856
3081,0.999262
3082,0.999231
3083,1.00008
3084,1.00023
3085,1.00023
3086,1.00023
3087,1.00006
3088,1.00081
3089,1.00081
3090,1.00015
3091,1.00015
3092,0.999936
3093,0.999936
3094,0.998779
3095,0.998779
3096,0.999768
3097,0.999768
3098,0.999743
3099,0.999684
3100,1.00096
3101,1.00096
3102,0.999384
3103,0.999384
3104,0.999384
3105,0.998677
3106,1.00021
3107,1.00021
3108,1.00021
3109,1.00017
3110,1.0004
3111,1.00029
3112,1.00015
3113,0.999392
3114,0.999392
3115,0.999221
3116,0.999221
3117,0.999221
3118,0.999221
3119,0.999221
3120,0.999736
3121,0.998842
3122,0.998842
3123,0.998842
3124,1.00049
3125,1.00049
3126,0.99957
3127,0.99957
3128,1.00009
3129,1.00008
3130,1.00012
3131,0.998732
3132,0.99896
3133,0.999951
3134,1.00047
3135,0.999543
3136,0.999339
3137,0.999339
3138,0.999226
3139,0.999226
3140,0.999226
3141,0.999226
3142,0.999981
3143,1.00019
3144,1.00065
3145,1.00065
3146,0.999756
3147,1.0005
3148,1.00007
3149,0.999776
3150,0.999219
3151,0.999219
3152,0.999219
3153,0.999796
3154,0.999447
3155,0.999431
3156,0.998776
3157,0.998776
3158,0.998776
3159,0.998776
3160,0.998776
3161,0.998776
3162,0.998776
3163,1.00013
3164,0.999687
3165,0.999867
3166,1.00026
3167,0.999715
3168,0.999923
3169,0.999365
3170,0.999365
3171,0.999907
3172,0.999907
3173,1.00069
3174,1.00069
3175,0.999668
3176,0.999668
3177,0.999668
3178,0.999419
3179,0.999779
3180,0.999306
3181,0.999116
3182,0.999116
3183,0.999116
3184,0.999762
3185,1.00079
3186,1.00079
3187,1.00022
3188,1.00022
3189,1.00102
3190,1.00007
3191,0.999861
3192,0.999609
3193,0.999008
3194,0.998533
3195,1.00035
3196,0.999673
3197,0.999731
3198,0.999163
3199,0.999251
3200,1.00018
3201,0.999734
3202,1.00028
3203,1.00015
3204,1.00015
3205,0.998764
3206,0.998764
3207,0.998764
3208,1.00048
3209,1.00016
3210,1.00007
3211,1.00041
3212,1.00041
3213,1.00041
3214,0.999452
3215,0.9992
3216,1.00044
3217,0.999746
3218,0.999031
3219,1.00028
3220,1.00028
3221,1.00028
3222,0.999296
3223,0.999552
3224,0.999552
3225,0.999552
3226,0.999552
3227,0.999552
3228,0.999552
3229,0.999552
3230,0.999813
3231,0.999813
3232,0.999813
3233,0.999719
3234,0.999912
3235,1.0001
3236,1.0001
3237,1.0001
3238,1.0001
3239,0.998916
3240,0.99955
3241,0.999737
3242,0.999226
3243,0.999875
3244,0.999875
3245,0.999875
3246,0.999875
3247,0.999875
3248,0.999851
3249,0.998699
3250,0.998699
3251,0.998956
3252,0.999595
3253,0.999595
3254,1.00053
3255,0.999434
3256,0.999434
3257,1.00022
3258,1.00022
3259,0.999728
3260,0.999457
3261,1.00118
3262,0.9999
3263,0.9999
3264,1.0005
3265,1.0005
3266,1.00122
3267,1.00062
3268,0.999642
3269,0.999533
3270,0.999533
3271,0.999768
3272,0.998637
3273,0.998637
3274,0.998637
3275,0.999773
3276,0.999061
3277,1.00057
3278,1.00057
3279,1.00057
3280,0.999602
3281,0.999602
3282,0.999602
3283,0.999602
3284,0.999602
3285,0.999602
3286,0.999602
3287,0.998955
3288,0.998955
3289,1.00029
3290,0.999291
3291,0.999291
3292,0.999291
3293,0.999291
3294,0.999291
3295,1.0001
3296,1.0001
3297,1.0001
3298,1.00004
3299,0.999341
3300,0.999028
3301,0.999028
3302,0.999562
3303,0.999878
3304,0.999878
3305,0.999754
3306,1.00019
3307,1.00019
3308,0.999806
3309,0.999806
3310,1.00002
3311,1.00002
3312,1.00002
3313,1.00002
3314,0.999303
3315,0.999303
3316,1.0007
3317,1.00015
3318,0.99944
3319,0.99944
3320,0.99944
3321,0.998748
3322,1.00023
3323,0.999828
3324,0.999473
3325,0.999657
3326,1.00008
3327,0.998995
3328,0.998995
3329,0.999708
3330,0.99879
3331,0.999854
3332,0.999854
3333,0.999854
3334,0.999324
3335,0.999206
3336,0.999206
3337,0.999206
3338,0.999206
3339,0.999206
3340,0.998997
3341,0.998978
3342,0.999726
3343,0.999726
3344,0.999726
3345,1.00016
3346,1.00016
3347,1.00016
3348,1.00016
3349,1.00069
3350,1.00069
3351,1.00008
3352,0.999075
3353,0.999505
3354,1.00025
3355,1.00025
3356,0.999562
3357,0.999562
3358,0.99974
3359,0.999471
3360,1.00033
3361,1.00033
3362,0.999613
3363,0.99967
3364,0.999363
3365,0.999856
3366,0.999739
3367,0.999964
3368,0.998623
3369,1.00004
3370,0.999741
3371,0.999741
3372,1.00087
3373,0.999212
3374,0.99964
3375,1.00007
3376,0.999946
3377,0.999192
3378,0.999192
3379,0.999192
3380,0.999714
3381,0.999714
3382,0.998985
3383,0.998985
3384,0.998985
3385,0.998985
3386,0.999057
3387,1.00094
3388,0.999625
3389,0.999625
3390,0.999625
3391,0.998619
3392,1.00009
3393,1.00009
3394,1.00009
3395,1.00009
3396,0.999441
3397,1
3398,1.00007
3399,1.00047
3400,1.00047
3401,0.999592
3402,0.999592
3403,0.999132
3404,1.00009
3405,0.99974
3406,0.99974
3407,0.999836
3408,1.00054
3409,1.00054
3410,0.999911
3411,1.00011
3412,0.999045
3413,0.999565
3414,0.999955
3415,0.99849
3416,0.99849
3417,0.999826
3418,1.00039
3419,0.999464
3420,0.999464
3421,0.999464
3422,0.999464
3423,0.999464
3424,1.00038
3425,1.00016
3426,0.999844
3427,0.999844
3428,0.999522
3429,0.999522
3430,0.999481
3431,0.999408
3432,0.999408
3433,1.00001
3434,0.999774
3435,1.00059
3436,1.00035
3437,0.999387
3438,0.999999
3439,0.999999
3440,0.999879
3441,0.999879
3442,0.999879
3443,0.999879
3444,1.00003
3445,0.999788
3446,0.999788
3447,1.00037
3448,1.00037
3449,1.00043
3450,1.00043
3451,1.00043
3452,1.00043
3453,1.00027
3454,0.999983
3455,0.999983
3456,0.999983
3457,0.999983
3458,0.999983
3459,1.00029
3460,1.00029
3461,0.999114
3462,0.999114
3463,0.999357
3464,0.999357
3465,0.999776
3466,0.999302
3467,0.999302
3468,0.999479
3469,0.999479
3470,0.999479
3471,1.00064
3472,1.00009
3473,1.00009
3474,1.00009
3475,1.00009
3476,1.00009
3477,1.00025
3478,1.00023
3479,0.999624
3480,0.999822
3481,1.00003
3482,1.00095
3483,1.00024
3484,0.999094
3485,0.999094
3486,0.999094
3487,0.999603
3488,0.999603
3489,0.999603
3490,0.999968
3491,0.999253
3492,0.999804
3493,0.999804
3494,0.999804
3495,0.999804
3496,1.00063
3497,0.998656
3498,1.00012
3499,0.998862
3500,0.999993
3501,0.999993
3502,0.999993
3503,0.999068
3504,0.999469
3505,0.999794
3506,0.999794
3507,0.99992
3508,0.99992
3509,0.998968
3510,0.999322
3511,1.00119
3512,1.00119
3513,1.00119
3514,0.999071
3515,1.00103
3516,0.999595
3517,0.999595
3518,1.00037
3519,1.00037
3520,1.00024
3521,1.00024
3522,0.999802
3523,1.00104
3524,0.999192
3525,0.99933
3526,0.99933
3527,0.99933
3528,1.00001
3529,1.00001
3530,0.999467
3531,0.999467
3532,0.999467
3533,0.998841
3534,0.999506
3535,0.999506
3536,0.999506
3537,0.999411
3538,0.999411
3539,0.999818
3540,1.00046
3541,0.999704
3542,1.00025
3543,1.00017
3544,1.00017
3545,1.00017
3546,0.999676
3547,0.999118
3548,0.999208
3549,0.999682
3550,1.00006
3551,0.999838
3552,0.999838
3553,0.999838
3554,0.999838
3555,0.999838
3556,0.999838
3557,1.00042
3558,1.00073
3559,1.00019
3560,0.999857
3561,0.999857
3562,0.999857
3563,0.999857
3564,0.999774
3565,0.999774
3566,1.00008
3567,1.00105
3568,1.00042
3569,0.999354
3570,0.999962
3571,1.00048
3572,0.998572
3573,0.998572
3574,0.999111
3575,1.00037
3576,0.999374
3577,0.999374
3578,0.99969
3579,1.00057
3580,0.999664
3581,1.0005
3582,1.00046
3583,1.00046
3584,1.00046
3585,1.00015
3586,0.999348
3587,0.999348
3588,0.999348
3589,0.999348
3590,0.999363
3591,0.998814
3592,0.999207
3593,0.999517
3594,0.999517
3595,0.999517
3596,1.00026
3597,1.00016
3598,1.00016
3599,1.00016
3600,0.998801
3601,0.99899
3602,0.99899
3603,1.00021
3604,0.998484
3605,0.998484
3606,0.998484
3607,0.999231
3608,0.999659
3609,0.999422
3610,0.999422
3611,0.99977
3612,0.99977
3613,0.99977
3614,0.99977
3615,1.00056
3616,1.00029
3617,0.99954
3618,0.999657
3619,0.999669
3620,0.999669
3621,1.00023
3622,0.999142
3623,0.999057
3624,0.999057
