MDTU,0,2,4,6,8,10
4350,17.6677,17.6534,17.6495,17.6465,17.6404,17.6369
4360,17.7147,17.6999,17.695,17.6867,17.6799,17.6748
4370,17.599,17.5815,17.5784,17.5769,17.5732,17.5711
4380,17.6367,17.6215,17.6211,17.6189,17.6115,17.6074
4390,17.6048,17.5914,17.5855,17.5797,17.579,17.5755
4400,17.6593,17.6473,17.6398,17.6313,17.6234,17.6201
4410,17.621,17.6059,17.6039,17.5942,17.5922,17.586
4420,17.5452,17.5339,17.5289,17.5246,17.5232,17.5204
4430,17.6535,17.6368,17.6312,17.6229,17.6177,17.609
4440,17.6756,17.6618,17.6562,17.6518,17.6496,17.6438
4450,17.8356,17.8182,17.8047,17.7987,17.7918,17.7761
4460,17.645,17.6291,17.6239,17.6211,17.6166,17.614
4470,17.7623,17.7482,17.7448,17.7387,17.7348,17.7319
4480,17.729,17.7163,17.7102,17.6979,17.6918,17.6895
4490,17.8165,17.8018,17.7991,17.7934,17.791,17.7839
4500,17.6649,17.6493,17.6444,17.6409,17.6374,17.633
4510,17.6628,17.6462,17.6433,17.6385,17.636,17.6346
4520,17.7041,17.6877,17.6854,17.6809,17.6782,17.6732
4530,17.5359,17.5172,17.5129,17.5072,17.5039,17.5007
4540,17.6673,17.6518,17.6448,17.6378,17.635,17.6328
4550,17.4475,17.4424,17.4304,17.4279,17.4269,17.4235
4560,17.4163,17.3982,17.3927,17.3878,17.3799,17.3759
4570,17.5536,17.537,17.531,17.5186,17.5162,17.5094
4580,17.4982,17.4957,17.4847,17.4817,17.4801,17.476
4590,17.6911,17.6765,17.6732,17.6671,17.6644,17.6603
4600,17.5368,17.5189,17.516,17.5148,17.5118,17.5091
4610,17.5637,17.5489,17.5441,17.5385,17.5363,17.5276
4620,17.4904,17.4738,17.4681,17.4597,17.4571,17.4481
4630,17.6446,17.6286,17.6245,17.6197,17.6127,17.6083
4640,17.4865,17.4725,17.4675,17.4629,17.4564,17.4493
4650,17.4703,17.4554,17.4512,17.4503,17.4415,17.4361
4660,17.4028,17.3871,17.3786,17.3679,17.3601,17.3513
4670,17.4333,17.4149,17.4094,17.3847,17.3819,17.3719
4680,17.4064,17.3921,17.385,17.3828,17.3777,17.3718
4690,17.4854,17.47,17.4678,17.465,17.463,17.457
4700,17.534,17.5172,17.5152,17.5113,17.5097,17.5091
4710,17.3921,17.3837,17.3743,17.3727,17.3695,17.366
4720,17.5679,17.5553,17.5484,17.5426,17.5378,17.5333
4730,17.6578,17.6477,17.6423,17.6379,17.6321,17.6272
4740,17.597,17.5815,17.5774,17.5725,17.5709,17.5648
4750,17.4975,17.4825,17.4782,17.4766,17.474,17.4692
4760,17.5646,17.5435,17.5372,17.528,17.5192,17.5099
4770,17.4344,17.4212,17.4173,17.4151,17.4102,17.4079
4780,17.4855,17.47,17.4668,17.4618,17.4589,17.4545
4790,17.736,17.7215,17.7185,17.7147,17.7102,17.7045
4800,17.6089,17.5914,17.5855,17.5805,17.5769,17.5727
4810,17.5906,17.5742,17.5696,17.566,17.562,17.5592
4820,17.5621,17.5493,17.5456,17.5404,17.5345,17.5308
4830,17.6506,17.6349,17.629,17.6243,17.6203,17.6172
4840,17.5787,17.5619,17.5617,17.5562,17.5499,17.5459
4850,17.5838,17.5667,17.5628,17.5567,17.5521,17.5471
4860,17.5471,17.5267,17.5245,17.5188,17.5165,17.5079
4870,17.6079,17.5905,17.5878,17.5832,17.5788,17.573
4880,17.6221,17.6063,17.5968,17.587,17.5831,17.577
4890,17.6425,17.6258,17.6228,17.6169,17.6144,17.6109
4900,17.4915,17.4829,17.4798,17.4775,17.4725,17.4686
4910,17.5125,17.4956,17.4807,17.4714,17.4666,17.4504
4920,17.5353,17.5205,17.5138,17.5091,17.5064,17.5024
4930,17.4095,17.4025,17.3925,17.3858,17.3843,17.3819
4940,17.4883,17.4724,17.467,17.4594,17.4527,17.4458
4950,17.5727,17.5609,17.5577,17.5467,17.5422,17.5355
4960,17.486,17.4727,17.4663,17.4557,17.4467,17.439
4970,17.5762,17.5601,17.5564,17.549,17.5442,17.5399
4980,17.5217,17.5101,17.4997,17.4956,17.4903,17.4805
4990,17.4438,17.4285,17.4238,17.4183,17.4155,17.4067
5000,17.5149,17.4979,17.4931,17.4891,17.4862,17.4807
5010,17.5807,17.5648,17.5616,17.5572,17.5531,17.5464
5020,17.3332,17.3275,17.3133,17.3099,17.3064,17.3058
5030,17.425,17.4192,17.4105,17.4056,17.4048,17.3987
5040,17.3787,17.3707,17.361,17.3594,17.356,17.3548
5050,17.4569,17.4395,17.4363,17.4318,17.4281,17.4236
5060,17.6464,17.6327,17.6274,17.623,17.619,17.6146
5070,17.5666,17.5548,17.551,17.5437,17.5399,17.5385
5080,17.4532,17.4385,17.4342,17.4297,17.4281,17.4218
5090,17.5132,17.4963,17.4918,17.4805,17.4741,17.4628
5100,17.4862,17.4731,17.4682,17.4581,17.4507,17.4468
5110,17.4978,17.4825,17.4788,17.4725,17.4668,17.4644
5120,17.467,17.4551,17.4484,17.4361,17.4282,17.4272
5130,17.3426,17.335,17.327,17.3235,17.3218,17.3196
5140,17.4872,17.475,17.4696,17.4635,17.4575,17.4511
5150,17.4266,17.416,17.4084,17.4046,17.4019,17.4011
5160,17.4164,17.3971,17.3927,17.3908,17.3888,17.3838
5170,17.4703,17.4569,17.4528,17.4389,17.433,17.4316
5180,17.6063,17.5932,17.5895,17.5845,17.5809,17.576
5190,17.4559,17.4417,17.4348,17.4304,17.4257,17.4179
5200,17.4599,17.4446,17.4407,17.4293,17.4224,17.415
5210,17.4828,17.4657,17.4601,17.453,17.4504,17.4472
5220,17.4698,17.4555,17.445,17.4335,17.4272,17.4214
5230,17.4406,17.4231,17.4202,17.4176,17.4139,17.4112
5240,17.3953,17.3796,17.3754,17.3724,17.369,17.3652
5250,17.4559,17.4407,17.4381,17.4345,17.4319,17.4258
5260,17.4255,17.4113,17.4013,17.3915,17.3864,17.3788
5270,17.4651,17.4511,17.446,17.4441,17.44,17.4362
5280,17.4776,17.4654,17.4622,17.4606,17.4586,17.456
5290,17.3492,17.3378,17.3307,17.3282,17.3252,17.324
5300,17.2694,17.2545,17.2518,17.2466,17.2425,17.2386
5310,17.3771,17.3627,17.3571,17.3529,17.3484,17.3417
5320,17.443,17.4266,17.4171,17.4086,17.4074,17.3965
5330,17.5083,17.4968,17.4877,17.4832,17.4805,17.4747
5340,17.3869,17.3712,17.3655,17.3617,17.3597,17.3559
5350,17.4105,17.3928,17.3892,17.3834,17.3788,17.3704
5360,17.3443,17.3267,17.3216,17.3204,17.3178,17.3148
5370,17.3618,17.3448,17.3406,17.3337,17.3324,17.3302
5380,17.4036,17.3888,17.3816,17.3719,17.3649,17.3574
5390,17.2926,17.2745,17.2681,17.2615,17.2601,17.2499
5400,17.4259,17.407,17.4052,17.4027,17.3994,17.3961
5410,17.3514,17.3411,17.3336,17.3322,17.3284,17.3265
5420,17.3904,17.3818,17.3755,17.3714,17.367,17.3654
5430,17.4776,17.4635,17.4593,17.4561,17.4496,17.4467
5440,17.5183,17.5043,17.501,17.4956,17.4915,17.4894
5450,17.5433,17.5427,17.5276,17.5265,17.5232,17.5207
5460,17.5464,17.5369,17.5333,17.5287,17.5261,17.5243
5470,17.4321,17.4167,17.411,17.4073,17.4042,17.4011
5480,17.5285,17.5134,17.5064,17.5002,17.4958,17.4884
5490,17.4017,17.3834,17.3726,17.3714,17.3669,17.361
5500,17.4292,17.4154,17.4117,17.4033,17.4031,17.3996
5510,17.4715,17.4547,17.4492,17.4398,17.4381,17.4301
5520,17.6087,17.5936,17.5887,17.5819,17.5768,17.5684
5530,17.5116,17.5017,17.494,17.4897,17.4877,17.4862
5540,17.4335,17.4188,17.4131,17.4032,17.3975,17.395
5550,17.5971,17.5826,17.5756,17.5609,17.5542,17.5437
5560,17.5968,17.583,17.5778,17.5717,17.5689,17.5631
5570,17.5365,17.5315,17.5195,17.5172,17.5149,17.5118
5580,17.5596,17.5442,17.5403,17.5341,17.5291,17.5272
5590,17.5224,17.5083,17.502,17.4978,17.4941,17.4881
5600,17.5315,17.5156,17.5108,17.5045,17.4993,17.4919
5610,17.4415,17.4386,17.4266,17.4218,17.4207,17.4183
5620,17.4897,17.4744,17.4708,17.4554,17.4485,17.4392
5630,17.4366,17.4201,17.4182,17.4135,17.41,17.4061
5640,17.569,17.5549,17.5506,17.5492,17.5407,17.534
5650,17.4377,17.424,17.4196,17.4177,17.4126,17.41
5660,17.5574,17.5448,17.5371,17.5292,17.5238,17.5174
5670,17.4821,17.4656,17.4602,17.4526,17.4505,17.4403
5680,17.5373,17.5197,17.5178,17.5162,17.5115,17.5067
5690,17.5619,17.5433,17.5398,17.5355,17.534,17.5307
5700,17.4471,17.4433,17.4311,17.4269,17.425,17.4225
5710,17.451,17.4455,17.4351,17.4312,17.4281,17.4254
5720,17.4813,17.4684,17.4663,17.4603,17.4563,17.4518
5730,17.4373,17.4224,17.4176,17.4135,17.4096,17.4027
5740,17.5362,17.5201,17.5186,17.5159,17.5144,17.511
5750,17.5433,17.529,17.5259,17.5229,17.5179,17.5156
5760,17.5726,17.553,17.5443,17.5376,17.5339,17.5251
5770,17.5222,17.5072,17.5039,17.4921,17.4867,17.4859
5780,17.5192,17.5048,17.5,17.4969,17.4925,17.4869
5790,17.4656,17.4494,17.445,17.4417,17.4373,17.434
5800,17.5589,17.5444,17.5348,17.5261,17.5228,17.5099
5810,17.565,17.5502,17.5475,17.5409,17.5391,17.5354
5820,17.45,17.4296,17.4273,17.4185,17.4169,17.413
5830,17.4869,17.4734,17.4706,17.4618,17.4591,17.4545
5840,17.5428,17.5274,17.5235,17.5162,17.5104,17.5075
5850,17.5861,17.5731,17.5684,17.5594,17.5528,17.5481
5860,17.6431,17.6288,17.6241,17.6204,17.6162,17.6096
5870,17.6348,17.6174,17.614,17.6108,17.6077,17.6035
5880,17.671,17.6545,17.6473,17.6443,17.644,17.6404
5890,17.6945,17.6778,17.6664,17.6616,17.6582,17.6563
5900,17.7491,17.7336,17.7305,17.7271,17.7236,17.7188
5910,17.7609,17.7462,17.7428,17.7383,17.7373,17.7352
5920,17.7611,17.7468,17.7424,17.7378,17.735,17.7312
5930,17.6853,17.6686,17.6665,17.66,17.6561,17.6519
5940,17.7346,17.7189,17.7163,17.7124,17.7099,17.7058
5950,17.6409,17.6254,17.6192,17.6139,17.6083,17.6007
5960,17.7935,17.7779,17.7674,17.76,17.7524,17.7423
5970,17.6562,17.6534,17.6408,17.6391,17.6362,17.634
5980,17.7095,17.6912,17.6891,17.6844,17.6825,17.677
5990,17.7075,17.6914,17.6901,17.6864,17.6835,17.6792
6000,17.5443,17.5293,17.527,17.525,17.5214,17.5184
6010,17.552,17.5478,17.536,17.5335,17.5311,17.5302
6020,17.6997,17.6885,17.6842,17.6804,17.6792,17.6762
6030,17.6247,17.6083,17.602,17.5951,17.5908,17.583
6040,17.5996,17.5845,17.581,17.5777,17.5737,17.5707
6050,17.556,17.5408,17.5349,17.5254,17.5188,17.5081
6060,17.6145,17.5987,17.5973,17.5898,17.5864,17.5794
6070,17.6895,17.6729,17.6702,17.6659,17.6627,17.6566
6080,17.6438,17.6265,17.6217,17.616,17.6118,17.6057
6090,17.706,17.7023,17.6907,17.6901,17.6848,17.6839
6100,17.6656,17.6494,17.6439,17.6397,17.6363,17.6305
6110,17.5702,17.5503,17.5428,17.5362,17.5301,17.5224
6120,17.7148,17.7029,17.6983,17.6905,17.689,17.6844
6130,17.5557,17.5418,17.537,17.5339,17.5303,17.5254
6140,17.6552,17.6389,17.6346,17.6293,17.6246,17.6211
6150,17.7117,17.6975,17.6877,17.6783,17.6679,17.6658
6160,17.7356,17.7206,17.7164,17.7125,17.7046,17.7004
6170,17.6131,17.5987,17.5967,17.593,17.5898,17.5837
6180,17.7987,17.7849,17.7819,17.7743,17.7706,17.7673
6190,17.6088,17.5904,17.5881,17.5861,17.5833,17.5781
6200,17.4543,17.4454,17.4366,17.4361,17.4308,17.4299
6210,17.6387,17.6264,17.6218,17.6125,17.6063,17.5987
6220,17.5866,17.5758,17.5719,17.5702,17.5653,17.5605
6230,17.5661,17.5468,17.5426,17.5388,17.5326,17.529
6240,17.6407,17.6272,17.6217,17.6166,17.6158,17.6117
6250,17.493,17.4735,17.4719,17.4648,17.4637,17.4594
6260,17.5905,17.5761,17.5639,17.5568,17.546,17.5379
6270,17.6015,17.5854,17.576,17.5619,17.5544,17.5422
6280,17.5759,17.5603,17.5521,17.5464,17.5446,17.5378
6290,17.6271,17.6125,17.6076,17.603,17.5983,17.5953
6300,17.649,17.6351,17.6281,17.6209,17.6108,17.6044
6310,17.5794,17.5644,17.5605,17.5524,17.5482,17.5439
6320,17.7204,17.7052,17.7032,17.6979,17.6926,17.6892
6330,17.7753,17.7627,17.7595,17.7431,17.7359,17.7283
6340,17.7131,17.6989,17.6969,17.6888,17.685,17.6803
6350,17.6609,17.6485,17.644,17.6281,17.618,17.6101
6360,17.6091,17.5917,17.5894,17.5841,17.5821,17.5769
6370,17.5566,17.5425,17.5401,17.5361,17.5333,17.5317
6380,17.7084,17.6933,17.689,17.683,17.6786,17.6718
6390,17.5706,17.5536,17.5497,17.5391,17.5355,17.5307
6400,17.6359,17.6218,17.6168,17.6119,17.6085,17.6062
6410,17.739,17.7237,17.7164,17.7097,17.7062,17.6947
6420,17.5741,17.5598,17.5567,17.5465,17.5397,17.5315
6430,17.6383,17.6218,17.6184,17.6134,17.6092,17.6055
6440,17.5532,17.54,17.5331,17.5237,17.5149,17.5094
6450,17.5261,17.5117,17.507,17.4992,17.4982,17.4957
6460,17.5103,17.5077,17.5025,17.494,17.4912,17.4888
6470,17.5806,17.5642,17.5613,17.5578,17.554,17.5493
6480,17.5177,17.5067,17.5012,17.4999,17.4946,17.4921
6490,17.5562,17.5371,17.5342,17.5268,17.5243,17.5225
6500,17.6235,17.6082,17.604,17.6004,17.5981,17.5959
6510,17.5759,17.5621,17.5589,17.5548,17.55,17.5452
6520,17.7264,17.7112,17.7068,17.6947,17.6885,17.6797
6530,17.6895,17.6714,17.6687,17.6626,17.6602,17.6542
6540,17.7805,17.769,17.7651,17.7564,17.7506,17.746
6550,17.8435,17.8303,17.8214,17.8196,17.8084,17.8068
6560,17.7706,17.7559,17.7482,17.7428,17.7413,17.7392
6570,17.6643,17.6541,17.6465,17.6441,17.6424,17.641
6580,17.6997,17.6831,17.678,17.6704,17.6654,17.6577
6590,17.6765,17.6607,17.6583,17.6512,17.6472,17.6399
6600,17.6418,17.6287,17.6243,17.6179,17.614,17.609
6610,17.5346,17.5181,17.5129,17.5088,17.5058,17.5013
6620,17.5936,17.5769,17.5693,17.5617,17.5557,17.5524
6630,17.5885,17.5718,17.5626,17.5557,17.5515,17.5395
6640,17.5701,17.5575,17.5529,17.5464,17.5438,17.5388
6650,17.5263,17.5123,17.5068,17.5038,17.4961,17.4896
6660,17.5101,17.4878,17.4855,17.482,17.4802,17.4773
6670,17.5503,17.535,17.5289,17.5245,17.5193,17.5158
6680,17.5163,17.5004,17.4976,17.4917,17.4892,17.4847
6690,17.5882,17.5739,17.5692,17.5633,17.5593,17.553
6700,17.6431,17.6277,17.6215,17.6156,17.6132,17.6109
6710,17.5775,17.5586,17.5535,17.5499,17.5469,17.5428
6720,17.4704,17.4558,17.4541,17.4513,17.4432,17.442
6730,17.4808,17.468,17.4633,17.4608,17.4563,17.4533
6740,17.5373,17.5253,17.52,17.5153,17.5101,17.5078
6750,17.5163,17.5017,17.4987,17.4939,17.4919,17.4864
6760,17.4132,17.4055,17.395,17.3939,17.3902,17.3879
6770,17.4463,17.4398,17.4308,17.427,17.4235,17.4206
6780,17.5103,17.4954,17.4919,17.4778,17.4756,17.4699
6790,17.4663,17.449,17.4457,17.4405,17.4364,17.4319
6800,17.4298,17.4231,17.4142,17.4124,17.4113,17.4079
6810,17.4198,17.405,17.4012,17.3995,17.3943,17.3925
6820,17.441,17.4265,17.4254,17.4188,17.4152,17.4121
6830,17.4245,17.4062,17.4024,17.3964,17.3925,17.3888
6840,17.3856,17.3802,17.3675,17.364,17.3637,17.3614
6850,17.4548,17.4395,17.4357,17.4306,17.4249,17.4231
6860,17.521,17.5036,17.5012,17.4933,17.4903,17.4834
6870,17.4826,17.4661,17.4608,17.4563,17.4514,17.4416
6880,17.5336,17.5153,17.5134,17.5067,17.5024,17.4972
6890,17.5595,17.544,17.5345,17.5323,17.5288,17.5236
6900,17.5705,17.5562,17.5521,17.5414,17.5355,17.529
6910,17.4789,17.4704,17.4632,17.4581,17.4537,17.4499
6920,17.6232,17.6092,17.6048,17.5954,17.5915,17.5823
6930,17.6386,17.6227,17.6129,17.6087,17.6033,17.5932
6940,17.6504,17.6373,17.633,17.6232,17.6185,17.6128
6950,17.6129,17.5977,17.5935,17.5881,17.5839,17.5808
6960,17.5624,17.544,17.5425,17.5385,17.5357,17.5317
6970,17.6522,17.6367,17.6318,17.6256,17.6241,17.6186
6980,17.5112,17.4969,17.4935,17.4857,17.4809,17.4803
6990,17.6462,17.6308,17.6275,17.6236,17.6198,17.6146
7000,17.5394,17.5191,17.5152,17.5143,17.511,17.5066
7010,17.6133,17.5957,17.5926,17.5873,17.5851,17.5818
7020,17.6161,17.6007,17.5963,17.5875,17.582,17.5798
7030,17.5944,17.5767,17.5734,17.5669,17.5659,17.5601
7040,17.5315,17.5238,17.5125,17.5105,17.5086,17.5065
7050,17.5636,17.5454,17.5412,17.5341,17.5324,17.5253
7060,17.6783,17.6636,17.6622,17.6548,17.6505,17.6443
7070,17.5757,17.5601,17.5562,17.5505,17.5495,17.5438
7080,17.4919,17.4763,17.4742,17.4702,17.4685,17.4636
7090,17.53,17.5224,17.5159,17.5103,17.5072,17.5019
7100,17.6106,17.5946,17.588,17.5786,17.5767,17.5665
7110,17.5433,17.5287,17.5265,17.5218,17.5148,17.512
7120,17.4891,17.4745,17.4708,17.4663,17.4645,17.4622
7130,17.539,17.5239,17.5181,17.5135,17.5098,17.5044
7140,17.4278,17.414,17.4117,17.4095,17.4022,17.3973
7150,17.4382,17.4226,17.42,17.4185,17.4158,17.4101
7160,17.485,17.4688,17.4596,17.4541,17.4516,17.4408
7170,17.4726,17.4593,17.4574,17.4528,17.4475,17.4422
7180,17.4646,17.4553,17.4462,17.4424,17.4382,17.4368
7190,17.4904,17.4758,17.4692,17.4674,17.4637,17.4622
7200,17.3857,17.3819,17.3739,17.3691,17.3677,17.3654
7210,17.4772,17.4626,17.4596,17.454,17.4494,17.4471
7220,17.4507,17.4379,17.4341,17.4318,17.424,17.4206
7230,17.5174,17.5019,17.4947,17.4809,17.4743,17.4615
7240,17.4054,17.3878,17.3847,17.3771,17.3734,17.3693
7250,17.5163,17.5,17.4919,17.4852,17.4803,17.4709
7260,17.5676,17.553,17.5501,17.5456,17.5407,17.5336
7270,17.4947,17.4793,17.4762,17.4718,17.4692,17.4642
7280,17.5184,17.5038,17.4988,17.4968,17.4921,17.4894
7290,17.549,17.533,17.5286,17.5239,17.5223,17.5168
7300,17.4418,17.4318,17.4196,17.4175,17.4162,17.4142
7310,17.6816,17.6657,17.6567,17.6488,17.6425,17.6301
7320,17.5998,17.5865,17.5821,17.5717,17.5688,17.5624
7330,17.4516,17.4334,17.4309,17.429,17.4265,17.4235
7340,17.501,17.4932,17.487,17.4814,17.4794,17.4763
7350,17.4403,17.4243,17.4193,17.4127,17.4093,17.4056
7360,17.4696,17.4493,17.4457,17.441,17.4386,17.4355
7370,17.6073,17.5905,17.5884,17.578,17.5707,17.5669
7380,17.4962,17.4784,17.4761,17.4678,17.4639,17.4569
7390,17.4461,17.4251,17.4226,17.4198,17.4168,17.415
7400,17.4686,17.4503,17.4469,17.4413,17.4398,17.4341
7410,17.4702,17.4542,17.4536,17.45,17.4428,17.4402
7420,17.4692,17.4503,17.4473,17.4458,17.443,17.4394
7430,17.5843,17.57,17.5658,17.5572,17.5539,17.5471
7440,17.5103,17.4944,17.4919,17.487,17.4845,17.4806
7450,17.5837,17.5677,17.5582,17.5515,17.547,17.5395
7460,17.491,17.4743,17.4728,17.4683,17.4635,17.4609
7470,17.563,17.5504,17.5478,17.5434,17.5399,17.5358
7480,17.4348,17.4213,17.4199,17.4138,17.4061,17.4009
7490,17.4655,17.4464,17.4442,17.4405,17.4374,17.4345
7500,17.5409,17.529,17.5249,17.5228,17.5189,17.5174
7510,17.5928,17.577,17.5733,17.5658,17.5622,17.557
7520,17.6914,17.6795,17.6771,17.6768,17.6658,17.6623
7530,17.6244,17.61,17.607,17.6012,17.5993,17.5957
7540,17.7504,17.735,17.7258,17.7181,17.7131,17.7084
7550,17.6874,17.6733,17.6696,17.6639,17.6583,17.6519
7560,17.7225,17.7079,17.7,17.6939,17.6903,17.6811
7570,17.5347,17.5264,17.5223,17.5195,17.5131,17.51
7580,17.6716,17.6562,17.6503,17.641,17.6377,17.626
7590,17.6532,17.6479,17.6409,17.6368,17.6329,17.6312
7600,17.5839,17.5678,17.5629,17.5604,17.5537,17.5501
7610,17.6238,17.6114,17.6077,17.5985,17.5943,17.5902
7620,17.8567,17.8435,17.8325,17.8095,17.7928,17.7785
7630,17.7293,17.7148,17.7091,17.7037,17.7004,17.6928
7640,17.6463,17.634,17.6334,17.6282,17.6183,17.617
7650,17.6636,17.6506,17.6429,17.6367,17.634,17.6263
7660,17.6232,17.6094,17.6039,17.5984,17.5943,17.5856
7670,17.4467,17.4354,17.4283,17.4252,17.4209,17.4185
7680,17.5088,17.4942,17.4873,17.4804,17.4786,17.477
7690,17.4298,17.4128,17.4107,17.4073,17.4021,17.3988
7700,17.4895,17.4877,17.4755,17.4703,17.4694,17.4652
7710,17.4565,17.4424,17.4322,17.4273,17.4214,17.4176
7720,17.3513,17.3448,17.3349,17.3315,17.3272,17.3197
7730,17.4237,17.4117,17.4076,17.4011,17.3972,17.3928
7740,17.4944,17.4749,17.4724,17.4702,17.4682,17.4639
7750,17.3051,17.2871,17.2841,17.2828,17.2806,17.2783
7760,17.5091,17.4973,17.4894,17.482,17.4743,17.4663
7770,17.5724,17.5586,17.5558,17.5519,17.5496,17.5459
7780,17.3771,17.3622,17.3607,17.3583,17.351,17.349
7790,17.4555,17.4366,17.4309,17.4277,17.4229,17.4158
7800,17.4934,17.4751,17.4718,17.4686,17.4652,17.4627
7810,17.5148,17.5018,17.4949,17.4874,17.4819,17.4788
7820,17.4712,17.4545,17.4511,17.4437,17.4387,17.4321
7830,17.5001,17.4852,17.4805,17.4759,17.4701,17.4652
7840,17.4293,17.4131,17.4081,17.4039,17.3977,17.395
7850,17.4705,17.4494,17.4442,17.442,17.4381,17.4302
7860,17.4811,17.4643,17.4607,17.4548,17.452,17.4469
7870,17.4942,17.4739,17.4729,17.4685,17.4668,17.4652
7880,17.3705,17.3565,17.3524,17.3502,17.347,17.3416
7890,17.5001,17.4858,17.4842,17.4823,17.4815,17.4736
7900,17.5815,17.5669,17.5646,17.5562,17.5545,17.5496
7910,17.6146,17.6019,17.5965,17.5874,17.5806,17.5732
7920,17.4927,17.4764,17.4733,17.4669,17.4632,17.4604
7930,17.627,17.6161,17.6118,17.6073,17.602,17.5984
7940,17.5504,17.5358,17.5308,17.5154,17.5073,17.5058
7950,17.5029,17.4827,17.476,17.4687,17.4661,17.4543
7960,17.522,17.5065,17.4994,17.4908,17.4849,17.4793
7970,17.576,17.5653,17.5622,17.5547,17.5519,17.547
7980,17.4202,17.4173,17.4117,17.4051,17.4002,17.3992
7990,17.5304,17.5247,17.515,17.5136,17.5104,17.51
8000,17.5695,17.5529,17.5503,17.5479,17.5444,17.5415
8010,17.5892,17.577,17.5721,17.57,17.5643,17.5595
8020,17.4512,17.4397,17.4332,17.4301,17.4256,17.4242
8030,17.417,17.4125,17.4026,17.401,17.3983,17.3953
8040,17.497,17.4777,17.4724,17.4704,17.4652,17.4622
8050,17.5297,17.5118,17.5073,17.5052,17.5017,17.499
8060,17.4366,17.4224,17.4176,17.4105,17.4062,17.401
8070,17.44,17.4364,17.4259,17.4193,17.4186,17.417
8080,17.4519,17.4442,17.4319,17.4295,17.4275,17.4251
8090,17.4182,17.4085,17.4049,17.3997,17.3967,17.3927
8100,17.5627,17.5482,17.5442,17.5403,17.5391,17.5377
8110,17.4846,17.4689,17.4665,17.4613,17.4573,17.4558
8120,17.5176,17.5025,17.5003,17.495,17.4937,17.4912
8130,17.5496,17.5337,17.5315,17.5268,17.5218,17.5184
8140,17.4604,17.442,17.4385,17.4355,17.432,17.4283
8150,17.4484,17.4337,17.4297,17.4221,17.4206,17.4166
8160,17.5286,17.5102,17.5068,17.5011,17.4985,17.4947
8170,17.6234,17.605,17.5981,17.5925,17.5867,17.5809
8180,17.5124,17.5036,17.497,17.4915,17.4899,17.4885
8190,17.5389,17.5343,17.5248,17.5217,17.5187,17.5183
8200,17.4609,17.4474,17.4432,17.4331,17.4329,17.4293
8210,17.4837,17.4664,17.4636,17.4599,17.4559,17.4533
8220,17.443,17.4271,17.4236,17.4151,17.4113,17.4047
8230,17.5314,17.5129,17.5077,17.4923,17.4897,17.4881
8240,17.6913,17.6739,17.6645,17.6569,17.6525,17.6387
8250,17.4886,17.4844,17.4726,17.4711,17.4691,17.4674
8260,17.5619,17.5453,17.5393,17.5334,17.5319,17.5308
8270,17.5798,17.5671,17.5619,17.5598,17.5535,17.5515
8280,17.5675,17.5504,17.5442,17.5343,17.5337,17.529
8290,17.5755,17.5596,17.5576,17.5512,17.5478,17.5448
8300,17.5839,17.5715,17.5669,17.5558,17.5479,17.5412
8310,17.6845,17.6713,17.6611,17.6549,17.6538,17.6439
8320,17.6492,17.633,17.6302,17.6218,17.6178,17.6142
8330,17.6346,17.6187,17.6184,17.6147,17.6046,17.6023
8340,17.6082,17.5907,17.5832,17.5698,17.5644,17.5526
8350,17.6138,17.5961,17.5947,17.5893,17.5865,17.5841
8360,17.5564,17.5364,17.5339,17.5202,17.5132,17.5056
8370,17.5371,17.5253,17.5223,17.5191,17.5149,17.5143
8380,17.4835,17.476,17.4682,17.4634,17.4601,17.4519
8390,17.6351,17.6205,17.6176,17.6083,17.6024,17.5964
8400,17.573,17.5568,17.5524,17.5412,17.5379,17.5327
8410,17.4577,17.4363,17.4357,17.4308,17.4233,17.4177
8420,17.4823,17.4705,17.4643,17.4613,17.4587,17.4569
8430,17.4997,17.4851,17.4831,17.4695,17.4637,17.4602
8440,17.5125,17.4987,17.4925,17.4905,17.4873,17.4848
8450,17.4573,17.439,17.436,17.4255,17.4219,17.4131
8460,17.389,17.3738,17.3685,17.3633,17.3576,17.351
8470,17.4331,17.4191,17.4168,17.4118,17.4014,17.3991
8480,17.433,17.4149,17.4115,17.4075,17.4053,17.4024
8490,17.5336,17.5155,17.5106,17.5061,17.5035,17.4977
8500,17.2799,17.2644,17.2627,17.2617,17.2565,17.2546
8510,17.5042,17.4904,17.485,17.481,17.4777,17.4741
8520,17.4864,17.4725,17.4664,17.4565,17.4521,17.4462
8530,17.4056,17.3905,17.3886,17.3832,17.3807,17.3776
8540,17.4341,17.4189,17.4154,17.412,17.41,17.4056
8550,17.3306,17.3222,17.313,17.3082,17.3057,17.3009
8560,17.3822,17.3693,17.3661,17.3569,17.3528,17.3484
8570,17.2919,17.2721,17.267,17.2601,17.2571,17.2553
8580,17.4877,17.4727,17.4693,17.4592,17.4572,17.4518
8590,17.2934,17.2779,17.2755,17.271,17.2653,17.2642
8600,17.4088,17.3956,17.3912,17.3848,17.3819,17.3745
8610,17.3851,17.3707,17.3675,17.3626,17.3593,17.3565
8620,17.4426,17.4295,17.4245,17.4111,17.4079,17.4003
8630,17.4817,17.4676,17.4644,17.4557,17.4517,17.4462
8640,17.3083,17.2907,17.2872,17.2801,17.278,17.2749
8650,17.434,17.4167,17.4107,17.404,17.4016,17.3945
