MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2258,0.994014,0.253954,0.217136,0.00144969
2259,0.993807,0.199455,0.281937,0.00262285
2260,0.993838,0.211183,0.301329,0.00366908
2261,0.993889,0.144619,0.308667,0.00350357
2262,0.993889,0.144619,0.308667,0.00350357
2263,0.993868,0.190544,0.300389,0.00071911
2264,0.993898,0.22439,0.275287,0.00406497
2265,0.993958,0.253981,0.322792,0.00329965
2266,0.993958,0.253981,0.322792,0.00329965
2267,0.993958,0.253981,0.322792,0.00329965
2268,0.993958,0.253981,0.322792,0.00329965
2269,0.993937,0.243576,0.296483,0.0029198
2270,0.99394,0.195771,0.261173,0.00133757
2271,0.99394,0.195771,0.261173,0.00133757
2272,0.99394,0.195771,0.261173,0.00133757
2273,0.993933,0.226622,0.301914,0.00432555
2274,0.993908,0.252585,0.32282,0.00180257
2275,0.993929,0.239297,0.338405,0.00780235
2276,0.993902,0.277039,0.349961,0.00782436
2277,0.993916,0.2133,0.383396,0.00787758
2278,0.993947,0.271948,0.329587,0.00692062
2279,0.993947,0.271948,0.329587,0.00692062
2280,0.994,0.325419,0.286357,0.00628463
2281,0.993974,0.323115,0.236598,0.00261347
2282,0.994048,0.351975,0.255015,0.00638807
2283,0.994009,0.354688,0.295209,0.00205026
2284,0.993933,0.328233,0.251059,0.00506961
2285,0.993933,0.328233,0.251059,0.00506961
2286,0.993982,0.348865,0.267649,0.0045708
2287,0.993968,0.266946,0.233895,0.00418111
2288,0.993968,0.266946,0.233895,0.00418111
2289,0.993883,0.253707,0.271285,0.00543457
2290,0.993883,0.253707,0.271285,0.00543457
2291,0.993883,0.253707,0.271285,0.00543457
2292,0.993883,0.253707,0.271285,0.00543457
2293,0.993887,0.273866,0.290619,0.00412873
2294,0.993883,0.232608,0.295082,0.00494127
2295,0.993862,0.2737,0.25384,0.00552325
2296,0.993785,0.238406,0.263127,0.00157316
2297,0.993785,0.238406,0.263127,0.00157316
2298,0.993867,0.25688,0.28975,0.00498855
2299,0.993867,0.25688,0.28975,0.00498855
2300,0.993835,0.270505,0.299671,0.0061044
2301,0.993835,0.270505,0.299671,0.0061044
2302,0.993805,0.305628,0.307756,0.00418925
2303,0.993834,0.266881,0.363329,0.000756752
2304,0.993834,0.266881,0.363329,0.000756752
2305,0.993836,0.25586,0.358342,0.00357349
2306,0.993836,0.25586,0.358342,0.00357349
2307,0.993836,0.25586,0.358342,0.00357349
2308,0.993835,0.282732,0.369328,0.00399696
2309,0.993835,0.282732,0.369328,0.00399696
2310,0.993891,0.311459,0.391261,0.00338304
2311,0.993891,0.311459,0.391261,0.00338304
2312,0.993935,0.311341,0.325451,0.00218011
2313,0.994039,0.323217,0.289298,0.00119338
2314,0.994039,0.323217,0.289298,0.00119338
2315,0.993964,0.36738,0.285846,0.00252294
2316,0.993964,0.36738,0.285846,0.00252294
2317,0.993876,0.387897,0.276358,0.00463384
2318,0.993876,0.387897,0.276358,0.00463384
2319,0.993876,0.387897,0.276358,0.00463384
2320,0.993876,0.387897,0.276358,0.00463384
2321,0.993799,0.414645,0.301263,0.00470857
2322,0.993799,0.414645,0.301263,0.00470857
2323,0.993799,0.414645,0.301263,0.00470857
2324,0.993799,0.414645,0.301263,0.00470857
2325,0.993806,0.433558,0.315285,0.00532704
2326,0.993806,0.433558,0.315285,0.00532704
2327,0.993813,0.417115,0.326309,0.00222459
2328,0.99388,0.419919,0.335444,0.00356859
2329,0.993774,0.428895,0.332634,0.00155817
2330,0.993724,0.356766,0.326343,0.00195759
2331,0.993836,0.342075,0.343188,0.0036235
2332,0.993821,0.329478,0.30489,0.00230513
2333,0.993821,0.329478,0.30489,0.00230513
2334,0.993836,0.376348,0.317734,0.00606003
2335,0.993756,0.384332,0.27455,0.00525138
2336,0.993756,0.384332,0.27455,0.00525138
2337,0.993757,0.39077,0.277189,0.00457473
2338,0.993757,0.39077,0.277189,0.00457473
2339,0.993707,0.371352,0.299807,0.00295475
2340,0.993707,0.371352,0.299807,0.00295475
2341,0.993768,0.400339,0.362993,0.00327855
2342,0.99388,0.372712,0.30629,0.00140797
2343,0.993851,0.389033,0.267079,0.00197066
2344,0.993851,0.389033,0.267079,0.00197066
2345,0.993851,0.389033,0.267079,0.00197066
2346,0.993749,0.389349,0.275307,0.00325288
2347,0.993766,0.423543,0.325716,0.00565581
2348,0.993766,0.423543,0.325716,0.00565581
2349,0.993795,0.432573,0.276328,0.00186623
2350,0.993795,0.432573,0.276328,0.00186623
2351,0.993817,0.427697,0.329843,0.00109605
2352,0.993828,0.412954,0.322285,0.00372467
2353,0.993872,0.429147,0.304587,0.00119295
2354,0.993872,0.429147,0.304587,0.00119295
2355,0.993872,0.429147,0.304587,0.00119295
2356,0.993813,0.405141,0.272612,0.00116491
2357,0.993805,0.437304,0.277628,0.00436859
2358,0.993711,0.41701,0.347241,0.00170906
2359,0.993598,0.367243,0.322251,0.00247569
2360,0.993738,0.35643,0.337268,0.00442281
2361,0.993738,0.35643,0.337268,0.00442281
2362,0.993712,0.330329,0.373789,0.00303306
2363,0.993743,0.374351,0.360666,0.00103456
2364,0.993679,0.381081,0.380316,0.000554342
2365,0.993679,0.381081,0.380316,0.000554342
2366,0.99369,0.372005,0.420185,0.00296731
2367,0.993763,0.363193,0.390785,0.00260065
2368,0.993773,0.334998,0.366012,0.00275295
2369,0.993838,0.296709,0.383921,0.00326761
2370,0.993848,0.335051,0.376134,0.00283665
2371,0.99387,0.337938,0.369355,0.0028893
2372,0.993872,0.388433,0.370336,0.00309153
2373,0.993816,0.393755,0.359003,0.00910285
2374,0.993816,0.393755,0.359003,0.00910285
2375,0.993816,0.393755,0.359003,0.00910285
2376,0.993832,0.396398,0.374331,0.00733904
2377,0.993832,0.396398,0.374331,0.00733904
2378,0.993832,0.396398,0.374331,0.00733904
2379,0.993753,0.419296,0.319563,0.00634407
2380,0.99373,0.418969,0.303103,0.00298917
2381,0.993727,0.394026,0.367467,0.00226476
2382,0.993736,0.393347,0.360217,0.00435041
2383,0.993736,0.393347,0.360217,0.00435041
2384,0.993806,0.34945,0.339918,0.00611047
2385,0.993905,0.420551,0.351064,0.00400301
2386,0.993905,0.420551,0.351064,0.00400301
2387,0.993905,0.434621,0.376642,0.00449371
2388,0.993905,0.434621,0.376642,0.00449371
2389,0.993905,0.434621,0.376642,0.00449371
2390,0.993759,0.449369,0.394398,0.0030206
2391,0.993941,0.428602,0.419782,0.00321926
2392,0.994007,0.465019,0.3825,0.00232613
2393,0.994007,0.465019,0.3825,0.00232613
2394,0.993985,0.427302,0.39188,0.00260013
2395,0.993978,0.431886,0.442356,0.00404314
2396,0.993961,0.43091,0.424959,0.00269951
2397,0.993996,0.410562,0.412773,0.000522054
2398,0.993996,0.410562,0.412773,0.000522054
2399,0.99406,0.396893,0.384144,0.00450798
2400,0.99406,0.396893,0.384144,0.00450798
2401,0.994112,0.459224,0.377628,0.0047028
2402,0.994112,0.459224,0.377628,0.0047028
2403,0.994138,0.416135,0.370233,0.00449161
2404,0.994138,0.416135,0.370233,0.00449161
2405,0.994138,0.416135,0.370233,0.00449161
2406,0.994138,0.416135,0.370233,0.00449161
2407,0.994138,0.416135,0.370233,0.00449161
2408,0.994011,0.434349,0.405792,0.00301334
2409,0.994175,0.431296,0.393991,0.0035033
2410,0.994143,0.4158,0.432849,0.00718467
2411,0.994198,0.381959,0.396449,0.00225982
2412,0.994198,0.381959,0.396449,0.00225982
2413,0.994162,0.406795,0.404089,0.00537785
2414,0.994162,0.436566,0.406855,0.00431948
2415,0.99417,0.422854,0.392165,0.00192915
2416,0.99417,0.422854,0.392165,0.00192915
2417,0.994196,0.417458,0.383953,0.00150566
2418,0.994044,0.404054,0.354334,0.00253444
2419,0.993978,0.398927,0.372626,0.00290313
2420,0.993978,0.398927,0.372626,0.00290313
2421,0.993933,0.407248,0.391413,0.00237893
2422,0.994009,0.361657,0.367413,0.00104519
2423,0.994004,0.356674,0.412684,0.0070464
2424,0.993939,0.420711,0.390251,0.00298378
2425,0.993939,0.420711,0.390251,0.00298378
2426,0.993862,0.48704,0.420596,0.00550598
2427,0.993784,0.502239,0.377789,0.00375006
2428,0.993817,0.457411,0.368631,0.00522785
2429,0.993789,0.514584,0.392195,0.0013731
2430,0.993836,0.512048,0.384131,0.000785783
2431,0.993836,0.512048,0.384131,0.000785783
2432,0.99395,0.509181,0.368943,0.00291263
2433,0.993914,0.492587,0.347667,0.00348529
2434,0.993901,0.499224,0.345403,0.00574189
2435,0.99386,0.526126,0.302699,0.00198723
2436,0.99386,0.526126,0.302699,0.00198723
2437,0.99386,0.526126,0.302699,0.00198723
2438,0.99386,0.526126,0.302699,0.00198723
2439,0.99386,0.526126,0.302699,0.00198723
2440,0.99386,0.526126,0.302699,0.00198723
2441,0.993909,0.487416,0.321072,0.00535989
2442,0.99398,0.513016,0.341615,0.0052689
2443,0.993974,0.547431,0.335358,0.00220882
2444,0.993933,0.512177,0.364154,0.00231219
2445,0.993931,0.532275,0.401109,0.00133332
2446,0.993931,0.532275,0.401109,0.00133332
2447,0.993931,0.532275,0.401109,0.00133332
2448,0.993931,0.532275,0.401109,0.00133332
2449,0.993931,0.532275,0.401109,0.00133332
2450,0.993889,0.492265,0.441795,0.00208826
2451,0.993903,0.473577,0.437605,0.00373353
2452,0.993903,0.473577,0.437605,0.00373353
2453,0.993903,0.473577,0.437605,0.00373353
2454,0.993903,0.473577,0.437605,0.00373353
2455,0.993945,0.441099,0.448616,0.00467254
2456,0.993912,0.477088,0.464663,0.00208633
2457,0.993912,0.477088,0.464663,0.00208633
2458,0.993912,0.477088,0.464663,0.00208633
2459,0.993844,0.455038,0.476923,0.000184084
2460,0.99375,0.452934,0.500931,0.00385945
2461,0.993776,0.44451,0.467579,0.00557697
2462,0.993793,0.427885,0.490371,0.00396484
2463,0.993795,0.480503,0.476728,0.00382492
2464,0.993866,0.431466,0.443926,0.00265794
2465,0.993916,0.395851,0.430606,0.00486198
2466,0.994023,0.431112,0.426478,0.00249473
2467,0.994023,0.431112,0.426478,0.00249473
2468,0.99403,0.418969,0.391034,0.00216955
2469,0.99403,0.418969,0.391034,0.00216955
2470,0.994039,0.442154,0.367901,0.00351105
2471,0.993973,0.495934,0.422627,0.00212513
2472,0.99394,0.48686,0.405808,0.00493931
2473,0.99394,0.48686,0.405808,0.00493931
2474,0.993889,0.436061,0.42792,0.00455497
2475,0.993882,0.448321,0.398897,0.00292007
2476,0.993882,0.448321,0.398897,0.00292007
2477,0.993882,0.448321,0.398897,0.00292007
2478,0.993948,0.4702,0.468631,0.00263372
2479,0.993948,0.4702,0.468631,0.00263372
2480,0.993948,0.4702,0.468631,0.00263372
2481,0.993948,0.4702,0.468631,0.00263372
2482,0.993948,0.4702,0.468631,0.00263372
2483,0.993904,0.438388,0.486093,0.00577353
2484,0.993979,0.463265,0.46328,0.00368483
2485,0.993972,0.425382,0.457517,0.00105867
2486,0.993959,0.337108,0.426043,0.00445374
2487,0.993943,0.415804,0.426657,0.0065516
2488,0.99404,0.363956,0.424437,0.00176525
2489,0.994001,0.40059,0.424827,0.00192506
2490,0.994125,0.401392,0.429235,0.00198022
2491,0.994125,0.401392,0.429235,0.00198022
2492,0.994155,0.357237,0.45781,0.00253659
2493,0.994143,0.345968,0.483772,0.00611964
2494,0.994143,0.345968,0.483772,0.00611964
2495,0.994146,0.376964,0.515403,0.00682346
2496,0.994146,0.376964,0.515403,0.00682346
2497,0.994061,0.381258,0.550271,0.00577748
2498,0.994079,0.374858,0.552498,0.00257964
2499,0.994079,0.374858,0.552498,0.00257964
2500,0.994083,0.34974,0.5027,0.00384729
2501,0.994083,0.34974,0.5027,0.00384729
2502,0.994083,0.34974,0.5027,0.00384729
2503,0.994083,0.34974,0.5027,0.00384729
2504,0.994083,0.34974,0.5027,0.00384729
2505,0.993972,0.326595,0.516583,0.00136842
2506,0.994021,0.308892,0.463625,0.00370954
2507,0.99407,0.315219,0.475948,0.00146125
2508,0.994055,0.336926,0.468935,0.0027332
2509,0.994055,0.336926,0.468935,0.0027332
2510,0.994055,0.336926,0.468935,0.0027332
2511,0.994006,0.32756,0.474956,0.00341429
2512,0.994006,0.32756,0.474956,0.00341429
2513,0.994006,0.32756,0.474956,0.00341429
2514,0.994006,0.32756,0.474956,0.00341429
2515,0.994053,0.290642,0.482436,0.00570411
2516,0.994053,0.290642,0.482436,0.00570411
2517,0.994053,0.290642,0.482436,0.00570411
2518,0.994053,0.290642,0.482436,0.00570411
2519,0.994056,0.283159,0.489097,0.0060993
2520,0.994056,0.283159,0.489097,0.0060993
2521,0.994056,0.283159,0.489097,0.0060993
2522,0.994056,0.283159,0.489097,0.0060993
2523,0.994056,0.283159,0.489097,0.0060993
2524,0.994039,0.273818,0.453013,0.00279746
2525,0.993946,0.308372,0.416711,0.00346482
2526,0.993945,0.3293,0.464501,0.00801581
2527,0.993945,0.3293,0.464501,0.00801581
2528,0.993961,0.312591,0.43985,0.00341054
2529,0.994008,0.319059,0.459619,0.00281492
2530,0.993988,0.332083,0.477216,0.000568386
2531,0.993988,0.332083,0.477216,0.000568385
2532,0.993926,0.270914,0.453671,0.00473256
2533,0.993969,0.250285,0.498388,0.00361483
2534,0.993969,0.250285,0.498388,0.00361483
2535,0.993969,0.250285,0.498388,0.00361483
2536,0.993969,0.250285,0.498388,0.00361483
2537,0.99386,0.259575,0.501684,0.00402657
2538,0.99386,0.259575,0.501684,0.00402657
2539,0.99386,0.259575,0.501684,0.00402657
2540,0.993946,0.270683,0.522054,0.00208721
2541,0.993946,0.270683,0.522054,0.00208721
2542,0.993886,0.259273,0.51671,0.00135372
2543,0.993886,0.259273,0.51671,0.00135372
2544,0.993936,0.284575,0.48611,0.000588065
2545,0.993867,0.254987,0.494271,0.00416282
2546,0.993898,0.287242,0.470676,0.000314214
2547,0.993837,0.270323,0.405544,0.00469293
2548,0.993837,0.270323,0.405544,0.00469293
2549,0.993837,0.270323,0.405544,0.00469293
2550,0.993837,0.270323,0.405544,0.00469293
2551,0.993837,0.270323,0.405544,0.00469293
2552,0.993946,0.28574,0.432209,0.00390292
2553,0.99389,0.231822,0.414013,0.00221627
2554,0.99389,0.231822,0.414013,0.00221627
2555,0.993936,0.199332,0.421112,0.00514947
2556,0.993936,0.199332,0.421112,0.00514947
2557,0.993882,0.265287,0.471085,0.00451795
2558,0.993904,0.281028,0.475606,0.00262724
2559,0.993966,0.269246,0.451395,0.000283575
2560,0.9939,0.28782,0.47758,0.00457906
2561,0.993813,0.277302,0.472173,0.00167146
2562,0.993813,0.277302,0.472173,0.00167146
2563,0.99395,0.295793,0.467552,0.00191565
2564,0.993866,0.287168,0.461344,0.00629943
2565,0.993866,0.287168,0.461344,0.00629943
2566,0.993779,0.325536,0.446785,0.00213548
2567,0.993779,0.325536,0.446785,0.00213548
2568,0.993779,0.325536,0.446785,0.00213548
2569,0.993779,0.325536,0.446785,0.00213548
2570,0.993851,0.384616,0.438265,0.00582557
2571,0.993851,0.384616,0.438265,0.00582557
2572,0.993851,0.384616,0.438265,0.00582557
2573,0.993851,0.384616,0.438265,0.00582557
2574,0.993869,0.390818,0.51485,0.00967592
2575,0.993817,0.367659,0.479666,0.000825436
2576,0.993834,0.412629,0.484112,0.00285382
2577,0.993886,0.39739,0.49065,0.00396796
2578,0.993941,0.379454,0.510667,0.00215755
2579,0.993912,0.367555,0.518836,0.00268265
2580,0.993912,0.367555,0.518836,0.00268265
2581,0.993912,0.367555,0.518836,0.00268265
2582,0.993832,0.414238,0.462179,0.00580754
2583,0.993776,0.37083,0.402711,0.00507094
2584,0.993978,0.420413,0.450003,0.00241176
2585,0.993978,0.420413,0.450003,0.00241176
2586,0.993933,0.380586,0.418837,0.00327789
2587,0.993974,0.367126,0.480328,0.00476076
2588,0.993954,0.336738,0.447517,0.00348082
2589,0.994032,0.332104,0.474739,0.00334986
2590,0.994011,0.342661,0.510468,0.00393085
2591,0.994011,0.342661,0.510468,0.00393085
2592,0.993958,0.31948,0.479567,0.00275609
2593,0.994065,0.30029,0.503621,0.00540689
2594,0.994069,0.310789,0.468413,0.00268648
2595,0.994121,0.336601,0.445871,0.00111257
2596,0.994121,0.336601,0.445871,0.00111257
2597,0.994082,0.37047,0.464752,0.0010571
2598,0.994049,0.348528,0.47799,0.00442668
2599,0.99404,0.398513,0.470448,0.00266201
2600,0.993997,0.415562,0.450435,0.00128904
2601,0.993997,0.415562,0.450435,0.00128904
2602,0.993922,0.402182,0.474587,0.00491372
2603,0.993994,0.303314,0.428261,0.00612323
2604,0.993993,0.415187,0.424171,0.00525891
2605,0.993993,0.415187,0.424171,0.00525891
2606,0.993951,0.435406,0.412191,0.0080195
2607,0.993951,0.435406,0.412191,0.0080195
2608,0.993951,0.435406,0.412191,0.0080195
2609,0.993991,0.457745,0.429822,0.000881971
2610,0.993941,0.441249,0.490533,0.00233805
2611,0.993941,0.441249,0.490533,0.00233805
2612,0.99393,0.404063,0.439176,0.000391739
2613,0.993904,0.381581,0.44675,0.00191854
2614,0.993904,0.381581,0.44675,0.00191854
2615,0.993904,0.381581,0.44675,0.00191854
2616,0.993964,0.399249,0.409361,0.0045313
2617,0.993959,0.382342,0.431871,0.00521599
2618,0.993959,0.382342,0.431871,0.00521599
2619,0.993979,0.379637,0.389746,0.00254919
2620,0.993979,0.379637,0.389746,0.00254919
2621,0.993979,0.357891,0.461166,0.00242833
2622,0.994011,0.412457,0.408338,0.00234616
2623,0.993954,0.384086,0.451982,0.00258594
2624,0.993888,0.402703,0.475201,0.00728648
2625,0.993905,0.366487,0.423753,0.00331785
2626,0.993905,0.366487,0.423753,0.00331785
2627,0.993905,0.366487,0.423753,0.00331785
2628,0.993905,0.366487,0.423753,0.00331785
2629,0.993874,0.397237,0.424125,0.00127983
2630,0.993938,0.378265,0.439181,0.00210554
2631,0.993938,0.378265,0.439181,0.00210554
2632,0.993832,0.390304,0.45111,0.00264503
2633,0.993884,0.39388,0.477091,0.00150741
2634,0.993884,0.39388,0.477091,0.00150741
2635,0.993848,0.425563,0.469111,0.00402718
2636,0.993848,0.425563,0.469111,0.00402718
2637,0.993813,0.389006,0.45509,0.0041923
2638,0.993839,0.391492,0.469416,0.00454745
2639,0.99381,0.3819,0.472208,0.00238487
2640,0.99381,0.3819,0.472208,0.00238487
2641,0.99381,0.3819,0.472208,0.00238487
2642,0.99381,0.3819,0.472208,0.00238487
2643,0.993841,0.340031,0.443331,0.00475534
2644,0.993829,0.414467,0.466425,0.0046703
2645,0.993799,0.435882,0.445492,0.00050103
2646,0.993756,0.404347,0.528431,0.00280024
2647,0.993828,0.44274,0.499796,0.00489997
2648,0.993748,0.467118,0.466989,0.0032273
2649,0.993775,0.502634,0.467934,0.00222042
2650,0.993772,0.515972,0.469162,0.00320529
2651,0.993772,0.515972,0.469162,0.00320529
2652,0.993772,0.515972,0.469162,0.00320529
2653,0.99368,0.482212,0.518399,0.00472018
2654,0.99368,0.482212,0.518399,0.00472018
2655,0.99368,0.482212,0.518399,0.00472018
2656,0.993634,0.471116,0.506768,0.00149652
2657,0.993634,0.471116,0.506768,0.00149652
2658,0.993634,0.471116,0.506768,0.00149652
2659,0.993634,0.471116,0.506768,0.00149652
2660,0.993634,0.471116,0.506768,0.00149652
2661,0.993634,0.471116,0.506768,0.00149652
2662,0.993751,0.458086,0.540093,0.0017625
2663,0.993815,0.49268,0.535656,0.00296874
2664,0.993701,0.459912,0.500274,0.00512427
2665,0.993701,0.459912,0.500274,0.00512427
2666,0.993701,0.459912,0.500274,0.00512427
2667,0.993661,0.407406,0.54334,0.00189133
2668,0.993876,0.430262,0.516525,0.00123196
2669,0.993876,0.430262,0.516525,0.00123196
2670,0.993823,0.446032,0.517327,0.00391842
2671,0.993881,0.431031,0.511399,0.00456717
2672,0.993881,0.431031,0.511399,0.00456717
2673,0.993825,0.454678,0.509822,0.00743957
2674,0.993896,0.455573,0.545267,0.00685756
2675,0.993944,0.496662,0.504631,0.00416153
2676,0.993911,0.474041,0.529137,0.0049477
2677,0.993911,0.474041,0.529137,0.0049477
2678,0.993923,0.481168,0.474651,0.0053313
2679,0.993923,0.481168,0.474651,0.0053313
2680,0.993868,0.427335,0.450029,0.0122216
2681,0.993868,0.427335,0.450029,0.0122216
2682,0.993868,0.427335,0.450029,0.0122216
2683,0.993818,0.45117,0.453033,0.0117047
2684,0.99386,0.414948,0.441507,0.0060086
2685,0.99386,0.414948,0.441507,0.0060086
2686,0.99386,0.414948,0.441507,0.0060086
2687,0.99386,0.414948,0.441507,0.0060086
2688,0.993988,0.438766,0.450488,0.00779295
2689,0.99389,0.473874,0.463316,0.00427616
2690,0.993952,0.472683,0.477204,0.00487749
2691,0.993898,0.48344,0.487493,0.00528847
2692,0.993847,0.423958,0.521704,0.00414682
2693,0.993847,0.423958,0.521704,0.00414682
2694,0.993901,0.421943,0.50564,0.00597472
2695,0.993901,0.421943,0.50564,0.00597472
2696,0.993901,0.421943,0.50564,0.00597472
2697,0.993901,0.421943,0.50564,0.00597472
2698,0.993901,0.421943,0.50564,0.00597472
2699,0.994002,0.3902,0.495729,0.000875512
2700,0.994002,0.3902,0.495729,0.000875512
2701,0.994135,0.342918,0.494966,0.00541059
2702,0.994135,0.342918,0.494966,0.00541059
2703,0.994124,0.339578,0.406743,0.00358576
2704,0.994076,0.355443,0.397305,0.00755265
2705,0.994076,0.355443,0.397305,0.00755265
2706,0.994076,0.355443,0.397305,0.00755265
2707,0.994,0.363213,0.375249,0.00284577
2708,0.993987,0.360664,0.395621,0.00325661
2709,0.993965,0.350257,0.402708,0.0021137
2710,0.993953,0.313894,0.371246,0.00239003
2711,0.993953,0.313894,0.371246,0.00239003
2712,0.993953,0.313894,0.371246,0.00239003
2713,0.99405,0.287714,0.340565,0.00374902
2714,0.994078,0.279999,0.385206,0.00274109
2715,0.994078,0.279999,0.385206,0.00274109
2716,0.994061,0.270565,0.345859,0.00345715
2717,0.994071,0.340743,0.305958,0.0050118
2718,0.994071,0.340743,0.305958,0.0050118
2719,0.994071,0.340743,0.305958,0.0050118
2720,0.99409,0.316196,0.28786,0.00336425
2721,0.99409,0.316196,0.28786,0.00336425
2722,0.99409,0.316196,0.28786,0.00336425
2723,0.994112,0.31842,0.26992,0.00467387
2724,0.994045,0.325586,0.253082,0.00460353
2725,0.994086,0.324751,0.234298,0.00167067
2726,0.994076,0.292981,0.24767,0.00328399
2727,0.994028,0.297071,0.24116,0.00130679
2728,0.994017,0.305454,0.272881,0.00350405
2729,0.993979,0.268316,0.309374,0.00274563
2730,0.993941,0.239493,0.324308,0.00160107
2731,0.993972,0.295389,0.344908,0.00188087
2732,0.993972,0.295389,0.344908,0.00188087
2733,0.993972,0.295389,0.344908,0.00188087
2734,0.993966,0.292745,0.3351,0.00277057
2735,0.993966,0.292745,0.3351,0.00277057
2736,0.993909,0.285728,0.309494,0.0036153
2737,0.993959,0.305311,0.313362,0.00286742
2738,0.993959,0.305311,0.313362,0.00286742
2739,0.993959,0.305311,0.313362,0.00286742
2740,0.993959,0.305311,0.313362,0.00286742
2741,0.993959,0.305311,0.313362,0.00286742
2742,0.993903,0.370394,0.302812,0.00415667
2743,0.993938,0.351363,0.315339,0.00414024
2744,0.993938,0.351363,0.315339,0.00414024
2745,0.993966,0.356725,0.276066,0.00454114
2746,0.993966,0.356725,0.276066,0.00454114
2747,0.993966,0.356725,0.276066,0.00454114
2748,0.99398,0.352524,0.28539,0.00321158
2749,0.993958,0.343391,0.245736,0.00444653
2750,0.993918,0.328406,0.272287,0.00745179
2751,0.993949,0.343232,0.265378,0.0017222
2752,0.993991,0.316969,0.234732,0.0039792
2753,0.994113,0.272902,0.20274,0.00428173
2754,0.994082,0.30363,0.20174,0.00329445
2755,0.994082,0.30363,0.20174,0.00329445
2756,0.994082,0.30363,0.20174,0.00329445
2757,0.993996,0.329944,0.276095,0.00319292
2758,0.993996,0.329944,0.276095,0.00319292
2759,0.993996,0.329944,0.276095,0.00319292
2760,0.993996,0.329944,0.276095,0.00319292
2761,0.993967,0.273297,0.241432,0.00465451
2762,0.993967,0.273297,0.241432,0.00465451
2763,0.993947,0.26606,0.233817,0.0052107
2764,0.993945,0.286492,0.24293,0.0038553
2765,0.994047,0.297818,0.265677,0.00809076
2766,0.994047,0.297818,0.265677,0.00809076
2767,0.994047,0.297818,0.265677,0.00809076
2768,0.994135,0.30715,0.240636,0.00399244
2769,0.994037,0.311708,0.308961,0.00585977
2770,0.99403,0.294044,0.270103,0.00419814
2771,0.994096,0.329642,0.267897,0.00400779
2772,0.994094,0.277305,0.373703,0.0022785
2773,0.994011,0.275261,0.382604,0.00367148
2774,0.994011,0.275261,0.382604,0.00367148
2775,0.994011,0.275261,0.382604,0.00367148
2776,0.994011,0.275261,0.382604,0.00367148
2777,0.993985,0.270575,0.384848,0.00530933
2778,0.993985,0.270575,0.384848,0.00530933
2779,0.994059,0.275237,0.397421,0.00688857
2780,0.994059,0.275237,0.397421,0.00688857
2781,0.993993,0.29977,0.425846,0.00462021
2782,0.993993,0.29977,0.425846,0.00462021
2783,0.993993,0.29977,0.425846,0.00462021
2784,0.993993,0.29977,0.425846,0.00462021
2785,0.993993,0.29977,0.425846,0.00462021
2786,0.993993,0.29977,0.425846,0.00462021
2787,0.993993,0.29977,0.425846,0.00462021
2788,0.993898,0.294828,0.443592,0.00195312
2789,0.993898,0.294828,0.443592,0.00195312
2790,0.993898,0.294828,0.443592,0.00195312
2791,0.993922,0.178267,0.427522,0.00170815
2792,0.993922,0.178267,0.427522,0.00170815
2793,0.993921,0.174645,0.404953,0.00230399
2794,0.993921,0.174645,0.404953,0.00230399
2795,0.993919,0.193733,0.39603,0.00206673
2796,0.993908,0.246993,0.42243,0.003092
2797,0.993908,0.246993,0.42243,0.003092
2798,0.993908,0.246993,0.42243,0.003092
2799,0.993908,0.246993,0.42243,0.003092
2800,0.993976,0.283861,0.379525,0.00114658
2801,0.993983,0.263806,0.376063,0.00581023
2802,0.993986,0.262723,0.370798,0.00173292
2803,0.993992,0.213815,0.35758,0.00268328
2804,0.993966,0.214344,0.318482,0.00215462
2805,0.993899,0.200787,0.383539,0.00756173
2806,0.993899,0.200787,0.383539,0.00756173
2807,0.993908,0.201847,0.320084,0.00745991
2808,0.993908,0.201847,0.320084,0.00745991
2809,0.993908,0.201847,0.320084,0.00745991
2810,0.99385,0.198379,0.289105,0.00801413
2811,0.993979,0.172816,0.325054,0.0047565
2812,0.993979,0.172816,0.325054,0.0047565
2813,0.993979,0.172816,0.325054,0.0047565
2814,0.993979,0.172816,0.325054,0.0047565
2815,0.993876,0.15887,0.367673,0.00563918
2816,0.994025,0.201968,0.336111,0.00192799
2817,0.994025,0.201968,0.336111,0.00192799
2818,0.993994,0.199393,0.377839,0.00323591
2819,0.993994,0.199393,0.377839,0.00323591
2820,0.993994,0.199393,0.377839,0.00323591
2821,0.993926,0.243809,0.359946,0.00273331
2822,0.993945,0.176203,0.348999,0.00401744
2823,0.993905,0.176997,0.327093,0.00234452
2824,0.993905,0.176997,0.327093,0.00234452
2825,0.993819,0.142315,0.348526,0.00309996
2826,0.993874,0.113893,0.358437,0.00719023
2827,0.99406,0.169565,0.351973,0.00351031
2828,0.993908,0.204783,0.363669,0.00181964
2829,0.993908,0.204783,0.363669,0.00181964
2830,0.994013,0.225064,0.347477,0.00542232
2831,0.994016,0.262298,0.345902,0.00520524
2832,0.993928,0.231269,0.396076,0.000965666
2833,0.993928,0.231269,0.396076,0.000965666
2834,0.99396,0.251662,0.338461,0.00392567
2835,0.993986,0.246838,0.342382,0.00339549
2836,0.993949,0.287258,0.349071,0.00167817
2837,0.993898,0.350322,0.360041,0.00134936
2838,0.993915,0.365355,0.372977,0.00799116
