MDTU,|det-1|^2,1-Re(det),Im(det)
665,0.578763,-0.2784,-1.4304e-05
666,0.578763,-0.2784,-1.4304e-05
667,0.597302,-0.28105,3.94902e-05
668,0.516143,-0.23537,1.83096e-05
669,0.604957,-0.27728,-3.14315e-05
670,0.604957,-0.27728,-3.14315e-05
671,0.558067,-0.25429,5.11229e-05
672,0.585201,-0.26989,-3.67497e-06
673,0.622193,-0.25099,9.89942e-06
674,0.622193,-0.25099,9.89942e-06
675,0.622193,-0.25099,9.89942e-06
676,0.556309,-0.22445,1.12982e-05
677,0.526627,-0.23104,-5.47647e-05
678,0.475592,-0.19553,-4.00809e-05
679,0.500158,-0.18605,5.0492e-05
680,0.486992,-0.17945,-9.08572e-05
681,0.486992,-0.17945,-9.08572e-05
682,0.486992,-0.17945,-9.08572e-05
683,0.486992,-0.17945,-9.08572e-05
684,0.486992,-0.17945,-9.08572e-05
685,0.486992,-0.17945,-9.08572e-05
686,0.565828,-0.23607,4.40454e-05
687,0.612617,-0.25117,5.0323e-05
688,0.49951,-0.1837,5.93722e-05
689,0.49951,-0.1837,5.93722e-05
690,0.561691,-0.21464,-1.65829e-05
691,0.530659,-0.17965,-5.95273e-05
692,0.618788,-0.21644,-3.17132e-05
693,0.618788,-0.21644,-3.17132e-05
694,0.62937,-0.22535,-0.000147555
695,0.575395,-0.20343,-6.68181e-05
696,0.556426,-0.1937,-1.21158e-05
697,0.571275,-0.19835,-2.81895e-05
698,0.540894,-0.16997,0.000150943
699,0.4899,-0.15796,9.5007e-05
700,0.4899,-0.15796,9.5007e-05
701,0.4899,-0.15796,9.5007e-05
702,0.54072,-0.19617,7.76452e-06
703,0.524745,-0.18705,-3.0897e-05
704,0.524745,-0.18705,-3.0897e-05
705,0.527614,-0.18356,0.000104372
706,0.584345,-0.20526,7.26136e-06
707,0.584345,-0.20526,7.26136e-06
708,0.584345,-0.20526,7.26136e-06
709,0.584345,-0.20526,7.26136e-06
710,0.584345,-0.20526,7.26136e-06
711,0.551538,-0.1996,9.55721e-05
712,0.522999,-0.17654,-5.24792e-05
713,0.522999,-0.17654,-5.24792e-05
714,0.498451,-0.14895,5.4362e-05
715,0.458348,-0.14699,7.67097e-05
716,0.440472,-0.13824,3.2922e-05
717,0.41136,-0.13769,8.86187e-05
718,0.373524,-0.11336,6.07446e-05
719,0.38199,-0.10982,0.000126558
720,0.405356,-0.11545,9.04408e-05
721,0.405356,-0.11545,9.04408e-05
722,0.402115,-0.10688,1.04364e-07
723,0.391773,-0.08613,4.79184e-05
724,0.335539,-0.05834,5.96215e-05
725,0.335539,-0.05834,5.96215e-05
726,0.335539,-0.05834,5.96215e-05
727,0.335539,-0.05834,5.96215e-05
728,0.335539,-0.05834,5.96215e-05
729,0.335539,-0.05834,5.96215e-05
730,0.299803,-0.04061,1.0217e-05
731,0.299803,-0.04061,1.0217e-05
732,0.293208,-0.04849,6.82983e-05
733,0.315717,-0.05075,2.60677e-05
734,0.315717,-0.05075,2.60677e-05
735,0.315717,-0.05075,2.60677e-05
736,0.315717,-0.05075,2.60677e-05
737,0.332127,-0.07252,7.12134e-05
738,0.332127,-0.07252,7.12134e-05
739,0.32147,-0.07857,4.34975e-05
740,0.32147,-0.07857,4.34975e-05
741,0.294918,-0.0609,7.04511e-06
742,0.294918,-0.0609,7.04511e-06
743,0.284358,-0.05665,-3.4273e-05
744,0.3074,-0.05899,-0.000124207
745,0.3074,-0.05899,-0.000124207
746,0.280495,-0.00438,-0.000118535
747,0.280495,-0.00438,-0.000118535
748,0.30135,-0.04546,-0.000124981
749,0.308364,-0.05352,-7.48212e-05
750,0.283869,-0.06083,-8.02446e-05
751,0.283869,-0.06083,-8.02446e-05
752,0.283869,-0.06083,-8.02446e-05
753,0.273778,-0.04423,-9.95649e-05
754,0.277168,-0.0602,-7.89188e-05
755,0.277168,-0.0602,-7.89188e-05
756,0.277847,-0.04687,-3.13514e-05
757,0.284024,-0.06712,-4.06444e-06
758,0.276619,-0.0355,7.27825e-06
759,0.305285,-0.05441,2.46292e-05
760,0.297644,-0.0403,1.25901e-05
761,0.305768,-0.06047,2.62611e-05
762,0.325626,-0.08171,6.27356e-05
763,0.343434,-0.08739,-3.07756e-05
764,0.32503,-0.0707,-2.91523e-05
765,0.326738,-0.07673,5.20964e-05
766,0.298686,-0.04809,-5.58395e-05
767,0.298686,-0.04809,-5.58395e-05
768,0.298686,-0.04809,-5.58395e-05
769,0.298686,-0.04809,-5.58395e-05
770,0.317799,-0.06557,-7.08246e-05
771,0.317799,-0.06557,-7.08246e-05
772,0.293525,-0.0375,6.9018e-05
773,0.307852,-0.03991,4.97594e-05
774,0.307852,-0.03991,4.97594e-05
775,0.283097,-0.03426,4.80054e-05
776,0.255358,-0.00164,1.69589e-05
777,0.285551,-0.02114,-7.00643e-05
778,0.297093,-0.04807,4.83251e-05
779,0.273298,-0.01552,1.72474e-05
780,0.258956,-0.02654,5.31584e-06
781,0.258956,-0.02654,5.31585e-06
782,0.246954,-0.01653,3.31488e-05
783,0.246954,-0.01653,3.31488e-05
784,0.231518,-0.00222,-2.4984e-05
785,0.25493,-0.00064,6.97211e-05
786,0.265351,0.01009,3.19128e-05
787,0.283024,0.004799,0.000130867
788,0.283024,0.004799,0.000130867
789,0.271254,0.014485,5.96894e-05
790,0.277508,0.008926,2.29325e-05
791,0.277508,0.008926,2.29325e-05
792,0.277508,0.008926,2.29325e-05
793,0.255954,0.027301,1.54872e-05
794,0.255954,0.027301,1.54872e-05
795,0.250449,0.026835,2.72617e-05
796,0.250449,0.026835,2.72617e-05
797,0.262315,0.02694,-2.43569e-05
798,0.2411,0.056593,4.20773e-05
799,0.25844,0.042613,5.00721e-05
800,0.255565,0.041982,9.1077e-05
801,0.256852,0.039902,5.76471e-05
802,0.256852,0.039902,5.76471e-05
803,0.259461,0.050079,-4.49459e-05
804,0.250051,0.02296,3.09699e-05
805,0.246288,0.053653,6.4565e-05
806,0.246288,0.053653,6.4565e-05
807,0.246288,0.053653,6.4565e-05
808,0.246288,0.053653,6.4565e-05
809,0.246288,0.053653,6.4565e-05
810,0.255736,0.047174,-8.27343e-06
811,0.265476,0.026878,9.52569e-05
812,0.28188,-0.00331,8.71045e-05
813,0.28188,-0.00331,8.71045e-05
814,0.255483,0.009415,1.45404e-05
815,0.255483,0.009415,1.45404e-05
816,0.26414,-0.01105,7.6569e-05
817,0.254491,-0.01338,0.000120885
818,0.252866,-0.01191,5.5435e-05
819,0.256435,-0.03107,1.71043e-05
820,0.256435,-0.03107,1.71043e-05
821,0.253729,-0.0252,2.70238e-05
822,0.23643,-0.01724,4.69166e-05
823,0.247465,-0.0192,-3.97764e-05
824,0.268203,-0.04356,0.000137997
825,0.268203,-0.04356,0.000137997
826,0.267194,-0.03089,0.000122883
827,0.257395,-0.02292,-5.80854e-05
828,0.257395,-0.02292,-5.80854e-05
829,0.272415,-0.0465,-5.64247e-05
830,0.313982,-0.06395,-2.81314e-05
831,0.301385,-0.06178,-3.00601e-05
832,0.319655,-0.06778,1.94438e-05
833,0.303989,-0.05238,7.24275e-05
834,0.29971,-0.04321,0.000125617
835,0.280557,-0.04089,-0.000112606
836,0.261534,-0.02896,-0.000146442
837,0.261534,-0.02896,-0.000146442
838,0.261534,-0.02896,-0.000146442
839,0.256917,-0.04514,-0.000126378
840,0.234751,-0.03176,-6.11381e-05
841,0.258232,-0.04584,-1.81105e-05
842,0.238453,-0.01047,0.000131166
843,0.238453,-0.01047,0.000131166
844,0.238453,-0.01047,0.000131166
845,0.238453,-0.01047,0.000131166
846,0.238453,-0.01047,0.000131166
847,0.238453,-0.01047,0.000131166
848,0.238453,-0.01047,0.000131166
849,0.238453,-0.01047,0.000131166
850,0.238103,-0.0013,3.30661e-05
851,0.238103,-0.0013,3.30661e-05
852,0.225797,0.028273,4.92079e-05
853,0.225797,0.028273,4.92079e-05
854,0.222994,0.022545,-9.42571e-06
855,0.23535,0.008378,1.76155e-05
856,0.23535,0.008378,1.76155e-05
857,0.2347,0.004072,6.81021e-05
858,0.2347,0.004072,6.81021e-05
859,0.24973,0.005387,6.60761e-07
860,0.232841,0.004268,-4.47689e-05
861,0.216865,0.009769,3.05164e-05
862,0.211949,0.026377,1.20985e-05
863,0.234685,-0.0019,-1.54655e-05
864,0.249627,0.011708,-0.00013092
865,0.249627,0.011708,-0.00013092
866,0.263206,0.010509,-1.49459e-05
867,0.237197,0.042374,-9.33616e-05
868,0.237197,0.042374,-9.33616e-05
869,0.290475,-0.01829,-1.16765e-05
870,0.267117,0.020683,0.000108171
871,0.267117,0.020683,0.000108171
872,0.26576,0.029805,0.000110097
873,0.26576,0.029805,0.000110097
874,0.260452,0.043509,-4.63951e-05
875,0.25009,0.055357,-2.50262e-05
876,0.286087,0.047445,-2.76106e-05
877,0.286087,0.047445,-2.76106e-05
878,0.287824,0.041923,1.21696e-06
879,0.26883,0.068199,-7.55877e-06
880,0.26883,0.068199,-7.55877e-06
881,0.26883,0.068199,-7.55881e-06
882,0.295391,0.045846,8.99718e-06
883,0.282299,0.043474,8.00209e-05
884,0.277193,0.039678,5.85188e-05
885,0.307787,0.019125,3.19105e-05
886,0.307787,0.019125,3.19105e-05
887,0.307787,0.019125,3.19105e-05
888,0.269343,0.063308,-6.90096e-05
889,0.269343,0.063308,-6.90096e-05
890,0.286422,0.041801,-5.27047e-05
891,0.286422,0.041801,-5.27047e-05
892,0.286422,0.041801,-5.27047e-05
893,0.294197,0.020585,-4.26628e-06
894,0.293657,0.012846,2.32398e-05
895,0.308498,0.002487,-1.07485e-05
896,0.308498,0.002487,-1.07485e-05
897,0.292666,0.00774,6.45032e-06
898,0.292666,0.00774,6.45032e-06
899,0.313213,4e-06,0.000117421
900,0.286933,0.025802,9.63193e-05
901,0.277972,0.034986,4.56495e-05
902,0.285361,0.039269,4.02931e-05
903,0.285361,0.039269,4.02931e-05
904,0.276561,0.044498,0.00011111
905,0.282155,0.02288,8.38041e-05
906,0.282155,0.02288,8.38041e-05
907,0.296595,0.011516,3.21643e-05
908,0.296595,0.011516,3.21643e-05
909,0.292814,0.014589,1.55735e-05
910,0.285296,0.02731,5.38189e-05
911,0.264133,0.028862,-1.76583e-05
912,0.255244,0.039201,1.76214e-05
913,0.258711,0.022967,7.51459e-05
914,0.256624,0.015601,8.19744e-05
915,0.256624,0.015601,8.19744e-05
916,0.298775,0.007027,1.06434e-05
917,0.266076,0.031103,2.61362e-06
918,0.261073,0.031825,1.67424e-05
919,0.261073,0.031825,1.67424e-05
920,0.261073,0.031825,1.67424e-05
921,0.28303,0.021481,8.65718e-05
922,0.2959,0.031476,8.1103e-05
923,0.271018,0.046309,4.25027e-05
924,0.271018,0.046309,4.25027e-05
925,0.28242,0.034885,-3.40982e-05
926,0.295974,0.022608,-0.00013777
927,0.295974,0.022608,-0.00013777
928,0.295974,0.022608,-0.00013777
929,0.284851,0.028654,3.45966e-05
930,0.285622,0.024654,-1.53836e-05
931,0.285622,0.024654,-1.53836e-05
932,0.269769,0.018871,-1.0788e-05
933,0.288224,0.01294,6.90218e-05
934,0.288224,0.01294,6.90218e-05
935,0.288224,0.01294,6.90218e-05
936,0.306,0.007722,4.62719e-05
937,0.306,0.007722,4.62719e-05
938,0.299713,0.026346,-7.65241e-05
939,0.33169,0.003587,5.54294e-05
940,0.300762,0.024463,0.000111703
941,0.300762,0.024463,0.000111703
942,0.300762,0.024463,0.000111703
943,0.300762,0.024463,0.000111703
944,0.287381,0.025064,0.000105873
945,0.283254,0.032511,2.47918e-05
946,0.274667,0.044062,5.63778e-05
947,0.274667,0.044062,5.63778e-05
948,0.274667,0.044062,5.63778e-05
949,0.292029,0.034358,-2.90034e-05
950,0.292029,0.034358,-2.90034e-05
951,0.292029,0.034358,-2.90034e-05
952,0.292029,0.034358,-2.90034e-05
953,0.292029,0.034358,-2.90034e-05
954,0.302984,0.047619,4.4583e-05
955,0.269209,0.068664,-1.5161e-05
956,0.269209,0.068664,-1.5161e-05
957,0.269209,0.068664,-1.5161e-05
958,0.269209,0.068664,-1.5161e-05
959,0.269209,0.068664,-1.5161e-05
960,0.268028,0.065594,0.000107406
961,0.268028,0.065594,0.000107406
962,0.268028,0.065594,0.000107406
963,0.228134,0.082017,-2.89862e-05
964,0.238562,0.078629,2.90255e-05
965,0.238562,0.078629,2.90255e-05
966,0.258998,0.06283,0.000104688
967,0.258998,0.06283,0.000104688
968,0.264704,0.048274,8.80821e-05
969,0.264833,0.040856,-4.02696e-05
970,0.241016,0.054493,-6.0546e-06
971,0.249778,0.038451,-7.20817e-06
972,0.297541,0.022216,-6.46191e-05
973,0.2832,0.05675,1.54327e-05
974,0.260823,0.047052,-6.39389e-05
975,0.252657,0.065995,-1.53651e-05
976,0.280474,0.04171,4.04398e-05
977,0.267077,0.059314,0.000104508
978,0.267077,0.059314,0.000104508
979,0.267077,0.059314,0.000104508
980,0.267077,0.059314,0.000104508
981,0.267077,0.059314,0.000104508
982,0.267077,0.059314,0.000104508
983,0.267077,0.059314,0.000104508
984,0.272925,0.05452,9.18733e-05
985,0.277285,0.059326,-1.75488e-05
986,0.248901,0.075815,-2.22031e-05
987,0.226074,0.07007,-1.4052e-05
988,0.226074,0.07007,-1.4052e-05
989,0.23331,0.069091,8.10801e-06
990,0.26209,0.064342,8.90644e-05
991,0.254903,0.045163,5.43165e-06
992,0.254903,0.045163,5.43165e-06
993,0.254903,0.045163,5.43165e-06
994,0.231527,0.059189,5.60876e-05
995,0.24907,0.059876,1.02234e-05
996,0.24907,0.059876,1.02234e-05
997,0.244639,0.061996,5.65688e-05
998,0.237317,0.029343,0.000138802
999,0.22499,0.035948,8.32509e-05
1000,0.22499,0.035948,8.32509e-05
1001,0.22499,0.035948,8.32509e-05
1002,0.22499,0.035948,8.32509e-05
1003,0.218361,0.052972,0.000126836
1004,0.218361,0.052972,0.000126836
1005,0.242848,0.035519,7.33072e-05
1006,0.266273,0.030783,0.000113503
1007,0.224873,0.055602,2.38738e-05
1008,0.224873,0.055602,2.38738e-05
1009,0.254655,0.017917,2.44769e-05
1010,0.254655,0.017917,2.44769e-05
1011,0.25736,0.028478,5.26852e-05
1012,0.25736,0.028478,5.26852e-05
1013,0.263635,0.033513,2.94965e-05
1014,0.263635,0.033513,2.94965e-05
1015,0.263635,0.033513,2.94965e-05
1016,0.263635,0.033513,2.94965e-05
1017,0.252049,0.051043,8.15456e-05
1018,0.252049,0.051043,8.15456e-05
1019,0.221598,0.060739,5.41258e-05
1020,0.221598,0.060739,5.41258e-05
1021,0.247648,0.019769,7.21728e-05
1022,0.248576,0.020574,2.95169e-05
1023,0.248576,0.020574,2.95169e-05
1024,0.232158,0.025697,0.000158508
1025,0.232158,0.025697,0.000158508
1026,0.232158,0.025697,0.000158508
1027,0.273983,0.007416,6.24584e-05
1028,0.279975,-0.00856,5.64592e-05
1029,0.289242,-0.01676,6.63156e-05
1030,0.261416,-0.00131,4.53202e-05
1031,0.261416,-0.00131,4.53202e-05
1032,0.261416,-0.00131,4.53202e-05
1033,0.261416,-0.00131,4.53202e-05
1034,0.261416,-0.00131,4.53202e-05
1035,0.270318,-0.00348,-3.37214e-05
1036,0.25394,0.000745,2.63261e-05
1037,0.25394,0.000745,2.63261e-05
1038,0.206784,0.040105,2.47289e-05
1039,0.200506,0.013125,5.1738e-05
1040,0.188051,0.0208,-2.9364e-05
1041,0.189568,0.025426,-7.68602e-05
1042,0.203821,0.012776,-4.43548e-05
1043,0.214772,-0.01432,-5.49623e-05
1044,0.216095,0.003901,-1.84283e-05
1045,0.21812,-0.01233,-0.000103628
1046,0.225101,-0.02572,-2.59889e-05
1047,0.225101,-0.02572,-2.59889e-05
1048,0.214628,-0.01496,3.67618e-05
1049,0.191689,-0.00105,-1.39316e-05
1050,0.184575,0.012456,-8.51888e-06
1051,0.184575,0.012456,-8.51883e-06
1052,0.211874,-0.02274,-3.78381e-05
1053,0.211874,-0.02274,-3.78381e-05
1054,0.195363,-0.00179,2.03715e-05
1055,0.195363,-0.00179,2.03715e-05
1056,0.195363,-0.00179,2.03715e-05
1057,0.185352,0.021754,-9.09384e-06
1058,0.185352,0.021754,-9.09384e-06
1059,0.187122,0.015309,4.94715e-05
1060,0.195333,0.011193,9.0184e-05
1061,0.191314,0.04259,0.000100309
1062,0.191314,0.04259,0.000100309
1063,0.195126,0.029173,1.80718e-07
1064,0.195126,0.029173,1.80718e-07
1065,0.195126,0.029173,1.80718e-07
1066,0.195126,0.029173,1.80718e-07
1067,0.18426,0.041353,1.11231e-05
1068,0.191565,0.046651,-7.07231e-05
1069,0.210506,0.039444,-2.02895e-05
1070,0.202815,0.038311,-1.5596e-05
1071,0.202815,0.038311,-1.5596e-05
1072,0.202815,0.038311,-1.5596e-05
1073,0.202815,0.038311,-1.5596e-05
1074,0.21432,0.026849,5.96964e-05
1075,0.21432,0.026849,5.96964e-05
1076,0.21432,0.026849,5.96964e-05
1077,0.23681,0.012681,6.89151e-05
1078,0.23681,0.012681,6.89151e-05
1079,0.23681,0.012681,6.89151e-05
1080,0.23681,0.012681,6.89151e-05
1081,0.212879,0.02262,0.000128652
1082,0.212879,0.02262,0.000128652
1083,0.247588,0.001249,7.37235e-05
1084,0.247588,0.001249,7.37235e-05
1085,0.247588,0.001249,7.37235e-05
1086,0.230269,0.00484,2.9598e-05
1087,0.242757,0.004332,2.01775e-05
1088,0.254293,-0.00275,0.000107517
1089,0.254293,-0.00275,0.000107517
1090,0.254293,-0.00275,0.000107517
1091,0.254293,-0.00275,0.000107517
1092,0.260195,0.003264,1.0851e-05
1093,0.26895,-0.00138,1.07858e-05
1094,0.270828,-0.00997,0.000123041
1095,0.245681,0.016639,7.91755e-05
1096,0.245681,0.016639,7.91755e-05
1097,0.245681,0.016639,7.91755e-05
1098,0.257828,-0.00164,1.15538e-06
1099,0.244235,0.026232,-7.59253e-05
1100,0.246714,0.024674,-1.35416e-05
1101,0.251635,0.02338,8.60709e-05
1102,0.254827,-0.00134,3.0902e-05
1103,0.230077,0.001731,9.9985e-05
1104,0.242874,0.009342,-2.83054e-05
1105,0.234514,0.020171,6.58056e-05
1106,0.240426,0.029697,4.56612e-05
1107,0.236389,0.031486,-9.48828e-05
1108,0.236389,0.031486,-9.48828e-05
1109,0.236389,0.031486,-9.48828e-05
1110,0.236389,0.031486,-9.48828e-05
1111,0.228956,0.027086,2.60182e-05
1112,0.23199,0.010715,-9.15432e-05
1113,0.256367,0.003122,-1.55728e-05
1114,0.256367,0.003122,-1.55728e-05
1115,0.256367,0.003122,-1.55728e-05
1116,0.277183,-0.01431,4.34744e-05
1117,0.283452,-0.00557,-9.52617e-06
1118,0.268222,-0.00045,1.96909e-05
1119,0.268222,-0.00045,1.96909e-05
1120,0.268222,-0.00045,1.96909e-05
1121,0.268222,-0.00045,1.9691e-05
1122,0.238545,0.024937,-4.17813e-05
1123,0.254226,0.030969,7.23813e-05
1124,0.265212,0.032884,-1.20239e-05
1125,0.265212,0.032884,-1.20239e-05
1126,0.269767,0.050388,-3.85222e-06
1127,0.269767,0.050388,-3.85222e-06
1128,0.281041,0.022232,-1.31938e-05
1129,0.268608,0.030847,-3.20026e-05
1130,0.268608,0.030847,-3.20026e-05
1131,0.289979,0.02554,3.60442e-05
1132,0.289979,0.02554,3.60442e-05
1133,0.285367,0.03819,-2.72862e-05
1134,0.285367,0.03819,-2.72862e-05
1135,0.285367,0.03819,-2.72862e-05
1136,0.296393,0.032968,6.01132e-05
1137,0.26833,0.045357,8.18353e-05
1138,0.29303,0.026951,-5.02139e-05
1139,0.243775,0.06179,-0.000126896
1140,0.251754,0.056004,-2.34125e-05
1141,0.250096,0.046272,5.24938e-05
1142,0.232397,0.03518,6.19276e-05
1143,0.232397,0.03518,6.19276e-05
1144,0.273259,-0.00635,-1.49707e-05
1145,0.250604,0.008407,4.97982e-05
1146,0.24937,0.019909,0.000145135
1147,0.245933,0.0492,4.96582e-06
1148,0.245933,0.0492,4.96582e-06
1149,0.245933,0.0492,4.96582e-06
1150,0.240579,0.037836,2.82886e-05
1151,0.238884,0.049558,-1.72685e-05
1152,0.238884,0.049558,-1.72685e-05
1153,0.26075,0.029553,3.19989e-05
1154,0.253584,0.024799,-7.91694e-05
1155,0.253584,0.024799,-7.91694e-05
1156,0.253584,0.024799,-7.91694e-05
1157,0.271876,-0.00255,3.83782e-05
1158,0.259135,-0.0044,1.40898e-05
1159,0.252629,-0.00077,-1.35966e-05
1160,0.252629,-0.00077,-1.35966e-05
1161,0.26036,0.00726,3.70608e-05
1162,0.306341,-0.01683,-2.75987e-05
1163,0.306341,-0.01683,-2.75987e-05
1164,0.292766,-0.01335,5.81741e-05
1165,0.282234,-0.02083,3.55093e-05
1166,0.282234,-0.02083,3.55093e-05
1167,0.274541,-0.02193,6.45193e-05
1168,0.260103,-0.00978,2.46764e-05
1169,0.231735,0.019139,-4.82108e-05
1170,0.242368,-0.00668,-7.86615e-05
1171,0.272828,0.014399,-7.43139e-05
1172,0.239552,0.019516,-7.60006e-05
1173,0.26224,-0.00869,-8.76296e-05
1174,0.275729,-0.03699,-0.000111188
1175,0.254838,-0.02588,-3.86397e-05
1176,0.245171,-0.0293,-0.000149215
1177,0.245171,-0.0293,-0.000149215
1178,0.244238,-0.03708,-7.56339e-05
1179,0.287537,-0.08124,-5.41495e-05
1180,0.273393,-0.06838,1.09578e-06
1181,0.273393,-0.06838,1.09577e-06
1182,0.273393,-0.06838,1.09577e-06
1183,0.287035,-0.05843,3.96293e-05
1184,0.280945,-0.02282,-5.3114e-05
1185,0.280945,-0.02282,-5.3114e-05
1186,0.25248,-0.01113,-6.86165e-05
1187,0.275918,-0.04528,1.51441e-06
1188,0.313948,-0.0585,-3.11783e-05
1189,0.313948,-0.0585,-3.11783e-05
1190,0.313948,-0.0585,-3.11783e-05
1191,0.323948,-0.06274,3.08652e-05
1192,0.29385,-0.04209,8.35505e-08
1193,0.316304,-0.06495,3.40672e-05
1194,0.316304,-0.06495,3.40672e-05
1195,0.316304,-0.06495,3.40672e-05
1196,0.316304,-0.06495,3.40672e-05
1197,0.316304,-0.06495,3.40672e-05
1198,0.32671,-0.06616,-3.59131e-05
1199,0.35629,-0.07693,-0.000131897
1200,0.371049,-0.07735,0.000129834
1201,0.371049,-0.07735,0.000129834
1202,0.371049,-0.07735,0.000129834
1203,0.34932,-0.06291,-2.96382e-05
1204,0.35166,-0.06463,3.34638e-05
1205,0.35166,-0.06463,3.34638e-05
1206,0.35166,-0.06463,3.34638e-05
1207,0.35166,-0.06463,3.34638e-05
1208,0.35166,-0.06463,3.34638e-05
1209,0.330499,-0.04159,0.000100475
1210,0.293262,-0.03735,-4.13619e-05
1211,0.261848,-0.00175,5.06878e-06
1212,0.267131,-0.0213,-6.16441e-06
1213,0.235494,-0.01228,-0.000114133
1214,0.229326,-0.00779,-4.80548e-05
1215,0.229326,-0.00779,-4.80548e-05
1216,0.229326,-0.00779,-4.80548e-05
1217,0.22557,-0.014,6.72563e-05
1218,0.22557,-0.014,6.72563e-05
1219,0.22557,-0.014,6.72563e-05
1220,0.264607,-0.05479,-3.00419e-05
1221,0.264607,-0.05479,-3.00419e-05
1222,0.267608,-0.05022,3.35112e-05
1223,0.273476,-0.04764,9.11386e-05
1224,0.259586,-0.04016,-4.98004e-05
1225,0.259403,-0.05525,-6.33945e-05
1226,0.272162,-0.06811,5.97761e-05
1227,0.263668,-0.0645,-1.29281e-05
1228,0.254392,-0.06223,7.35915e-05
1229,0.245397,-0.0471,7.51035e-05
1230,0.242695,-0.05633,1.49483e-05
1231,0.216692,-0.02879,4.09821e-05
1232,0.235958,-0.01533,-1.15024e-05
1233,0.192908,0.016935,-1.72738e-05
1234,0.192908,0.016935,-1.72738e-05
1235,0.223152,-0.01738,3.9846e-05
1236,0.210368,-0.01294,0.000101989
1237,0.228728,-0.02925,6.27547e-05
1238,0.228728,-0.02925,6.27547e-05
1239,0.193871,-0.00129,-2.13956e-05
1240,0.193871,-0.00129,-2.13956e-05
1241,0.215914,-0.03312,-9.86654e-06
1242,0.215914,-0.03312,-9.86654e-06
1243,0.215914,-0.03312,-9.86654e-06
1244,0.208866,-0.00486,4.36268e-05
1245,0.208866,-0.00486,4.36268e-05
1246,0.208866,-0.00486,4.36268e-05
1247,0.211457,-0.00391,-7.83171e-05
1248,0.211457,-0.00391,-7.83171e-05
1249,0.211457,-0.00391,-7.83171e-05
1250,0.211457,-0.00391,-7.83171e-05
1251,0.211457,-0.00391,-7.83171e-05
1252,0.211457,-0.00391,-7.83171e-05
1253,0.228577,-0.02943,0.000144222
1254,0.250021,-0.02036,8.9037e-05
1255,0.250021,-0.02036,8.9037e-05
1256,0.250021,-0.02036,8.9037e-05
1257,0.230943,-0.01453,-5.33731e-05
1258,0.25014,-0.03387,5.88474e-05
1259,0.250514,-0.03567,1.88752e-05
1260,0.250514,-0.03567,1.88752e-05
1261,0.257616,-0.06549,5.83425e-05
1262,0.257616,-0.06549,5.83425e-05
1263,0.259385,-0.07107,5.90757e-05
1264,0.230636,-0.05432,2.15759e-05
1265,0.255914,-0.06669,0.000174921
1266,0.23841,-0.05863,1.83736e-06
1267,0.244951,-0.06723,-4.76524e-05
1268,0.248946,-0.05713,3.04115e-05
1269,0.228661,-0.0301,0.000167359
1270,0.228661,-0.0301,0.000167359
1271,0.240236,-0.02641,0.000111432
1272,0.262624,-0.03043,7.50454e-06
1273,0.279915,-0.04121,-5.01316e-06
1274,0.279915,-0.04121,-5.01316e-06
1275,0.289881,-0.0618,-2.35789e-05
1276,0.261325,-0.02586,-9.8121e-05
1277,0.280845,-0.04746,-1.62113e-05
1278,0.307514,-0.04979,6.33525e-05
1279,0.307514,-0.04979,6.33525e-05
1280,0.297158,-0.04379,1.69935e-06
1281,0.308477,-0.04799,-5.85649e-05
1282,0.308477,-0.04799,-5.85649e-05
1283,0.320067,-0.06167,-0.000170113
1284,0.277392,-0.04026,-7.14876e-05
1285,0.27434,-0.03655,8.92502e-05
1286,0.272764,-0.02144,-1.96315e-05
1287,0.312004,-0.05116,-9.07168e-05
1288,0.296611,-0.02278,-1.17959e-06
1289,0.287086,-0.03658,-3.34147e-05
1290,0.327631,-0.06155,1.54962e-05
1291,0.327631,-0.06155,1.54961e-05
1292,0.327631,-0.06155,1.54961e-05
1293,0.34744,-0.06688,2.06442e-05
1294,0.34744,-0.06688,2.06442e-05
1295,0.343934,-0.05916,-1.95732e-05
1296,0.343934,-0.05916,-1.95732e-05
1297,0.343934,-0.05916,-1.95732e-05
1298,0.349087,-0.06654,-1.33333e-05
1299,0.336214,-0.03812,8.98837e-06
1300,0.363823,-0.07751,4.31841e-05
1301,0.353677,-0.08089,4.63885e-05
1302,0.327849,-0.0657,6.69115e-05
1303,0.368905,-0.06356,2.40257e-05
1304,0.316426,-0.04881,-3.04393e-06
1305,0.328386,-0.03367,0.000103493
1306,0.328386,-0.03367,0.000103493
1307,0.328386,-0.03367,0.000103493
1308,0.334776,-0.03337,6.90514e-05
1309,0.327448,-0.00925,0.000104838
1310,0.327448,-0.00925,0.000104838
1311,0.327448,-0.00925,0.000104838
1312,0.326853,-0.01249,4.17633e-05
1313,0.330647,-0.02667,-9.17674e-06
1314,0.336799,-0.03151,-4.00249e-06
1315,0.310939,-0.02026,5.53275e-05
1316,0.310939,-0.02026,5.53275e-05
1317,0.318876,-0.01565,9.35192e-05
1318,0.327294,-0.01088,4.89612e-05
1319,0.327294,-0.01088,4.89612e-05
1320,0.311912,-0.00132,-1.77719e-05
1321,0.337327,-0.0235,7.63236e-05
1322,0.373859,-0.05023,4.06796e-05
1323,0.373859,-0.05023,4.06796e-05
1324,0.354368,-0.03086,-3.6293e-05
1325,0.347429,-0.0258,-6.38882e-06
1326,0.347429,-0.0258,-6.38882e-06
