MDTU,|Tr(L)|,ReTr(L),ImTr(L)
735,1.71393,-0.79461,-1.5186
736,1.71393,-0.79461,-1.5186
737,1.71334,-0.819435,-1.50468
738,1.71334,-0.819435,-1.50468
739,1.69069,-0.794841,-1.4922
740,1.69069,-0.794841,-1.4922
741,1.65776,-0.751191,-1.4778
742,1.65776,-0.751191,-1.4778
743,1.66578,-0.754583,-1.48507
744,1.71626,-0.706199,-1.56424
745,1.71626,-0.706199,-1.56424
746,1.67854,-0.668464,-1.53969
747,1.67854,-0.668464,-1.53969
748,1.69911,-0.676526,-1.55862
749,1.70257,-0.735544,-1.53549
750,1.65425,-0.744516,-1.47724
751,1.65425,-0.744516,-1.47724
752,1.65425,-0.744516,-1.47724
753,1.62486,-0.718396,-1.45742
754,1.6132,-0.69289,-1.45682
755,1.6132,-0.69289,-1.45682
756,1.62314,-0.690897,-1.46876
757,1.63299,-0.678404,-1.4854
758,1.63724,-0.667043,-1.49519
759,1.66554,-0.666073,-1.52656
760,1.67365,-0.643575,-1.54497
761,1.66413,-0.652816,-1.53074
762,1.69262,-0.670289,-1.55424
763,1.69585,-0.685452,-1.55114
764,1.68986,-0.674902,-1.54924
765,1.68771,-0.63383,-1.56417
766,1.6797,-0.698896,-1.5274
767,1.6797,-0.698896,-1.5274
768,1.6797,-0.698896,-1.5274
769,1.6797,-0.698896,-1.5274
770,1.6881,-0.687989,-1.54154
771,1.6881,-0.687989,-1.54154
772,1.67627,-0.687488,-1.5288
773,1.69358,-0.639015,-1.5684
774,1.69358,-0.639015,-1.5684
775,1.65163,-0.605133,-1.53678
776,1.6349,-0.57844,-1.52915
777,1.67862,-0.539713,-1.58949
778,1.67013,-0.5597,-1.57356
779,1.65209,-0.502627,-1.57378
780,1.6259,-0.536777,-1.53474
781,1.6259,-0.536777,-1.53474
782,1.60099,-0.540526,-1.50698
783,1.60099,-0.540526,-1.50698
784,1.57958,-0.559147,-1.4773
785,1.62066,-0.602287,-1.50459
786,1.63872,-0.60072,-1.52465
787,1.66174,-0.644333,-1.53173
788,1.66174,-0.644333,-1.53173
789,1.6469,-0.54681,-1.55347
790,1.66826,-0.585521,-1.56213
791,1.66826,-0.585521,-1.56213
792,1.66826,-0.585521,-1.56213
793,1.61744,-0.496657,-1.5393
794,1.61744,-0.496657,-1.5393
795,1.62509,-0.463832,-1.55749
796,1.62509,-0.463832,-1.55749
797,1.63402,-0.44384,-1.57259
798,1.61418,-0.367942,-1.57169
799,1.65584,-0.314422,-1.62571
800,1.6436,-0.285115,-1.61868
801,1.63923,-0.318301,-1.60803
802,1.63923,-0.318301,-1.60803
803,1.642,-0.302365,-1.61392
804,1.62246,-0.246085,-1.60368
805,1.61399,-0.182472,-1.60364
806,1.61399,-0.182472,-1.60364
807,1.61399,-0.182472,-1.60364
808,1.61399,-0.182472,-1.60364
809,1.61399,-0.182472,-1.60364
810,1.63262,-0.201365,-1.62016
811,1.64988,-0.263582,-1.62869
812,1.66539,-0.294464,-1.63915
813,1.66539,-0.294464,-1.63915
814,1.61277,-0.25568,-1.59238
815,1.61277,-0.25568,-1.59238
816,1.62596,-0.280308,-1.60162
817,1.59816,-0.24357,-1.57949
818,1.59311,-0.26168,-1.57147
819,1.59557,-0.244878,-1.57667
820,1.59557,-0.244878,-1.57667
821,1.58924,-0.230025,-1.5725
822,1.58004,-0.189983,-1.56858
823,1.58194,-0.200544,-1.56917
824,1.59789,-0.168501,-1.58898
825,1.59789,-0.168501,-1.58898
826,1.60776,-0.206896,-1.59439
827,1.59859,-0.267986,-1.57597
828,1.59859,-0.267986,-1.57597
829,1.61987,-0.257576,-1.59926
830,1.6653,-0.348158,-1.6285
831,1.66596,-0.316459,-1.63562
832,1.6916,-0.319847,-1.66108
833,1.66478,-0.28071,-1.64094
834,1.66468,-0.306615,-1.6362
835,1.62822,-0.419633,-1.57322
836,1.61575,-0.4288,-1.55781
837,1.61575,-0.4288,-1.55781
838,1.61575,-0.4288,-1.55781
839,1.58174,-0.415442,-1.52621
840,1.55974,-0.39741,-1.50826
841,1.60356,-0.367113,-1.56097
842,1.57339,-0.371519,-1.5289
843,1.57339,-0.371519,-1.5289
844,1.57339,-0.371519,-1.5289
845,1.57339,-0.371519,-1.5289
846,1.57339,-0.371519,-1.5289
847,1.57339,-0.371519,-1.5289
848,1.57339,-0.371519,-1.5289
849,1.57339,-0.371519,-1.5289
850,1.58907,-0.399689,-1.53798
851,1.58907,-0.399689,-1.53798
852,1.567,-0.396085,-1.51611
853,1.567,-0.396085,-1.51611
854,1.55785,-0.370313,-1.51319
855,1.57718,-0.379202,-1.53092
856,1.57718,-0.379202,-1.53092
857,1.55525,-0.394007,-1.50452
858,1.55525,-0.394007,-1.50452
859,1.6116,-0.423859,-1.55486
860,1.58932,-0.430206,-1.52999
861,1.55747,-0.452736,-1.49022
862,1.55295,-0.50343,-1.46909
863,1.58759,-0.537227,-1.49393
864,1.62936,-0.581962,-1.52188
865,1.62936,-0.581962,-1.52188
866,1.65053,-0.538454,-1.56023
867,1.60315,-0.569322,-1.49866
868,1.60315,-0.569322,-1.49866
869,1.67465,-0.588918,-1.56769
870,1.64365,-0.582221,-1.53708
871,1.64365,-0.582221,-1.53708
872,1.6585,-0.597712,-1.54705
873,1.6585,-0.597712,-1.54705
874,1.64933,-0.490271,-1.57477
875,1.62946,-0.417441,-1.57508
876,1.69844,-0.450452,-1.63762
877,1.69844,-0.450452,-1.63762
878,1.70101,-0.472664,-1.63402
879,1.67267,-0.417769,-1.61966
880,1.67267,-0.417769,-1.61966
881,1.67267,-0.417769,-1.61966
882,1.69419,-0.397229,-1.64697
883,1.68014,-0.36338,-1.64037
884,1.64377,-0.367847,-1.60208
885,1.69242,-0.372197,-1.65098
886,1.69242,-0.372197,-1.65098
887,1.69242,-0.372197,-1.65098
888,1.64764,-0.283176,-1.62312
889,1.64764,-0.283176,-1.62312
890,1.67074,-0.343027,-1.63514
891,1.67074,-0.343027,-1.63514
892,1.67074,-0.343027,-1.63514
893,1.6764,-0.323453,-1.6449
894,1.65384,-0.255304,-1.63402
895,1.6715,-0.265427,-1.65029
896,1.6715,-0.265427,-1.65029
897,1.63991,-0.299235,-1.61238
898,1.63991,-0.299235,-1.61238
899,1.67218,-0.33918,-1.63742
900,1.65997,-0.312581,-1.63028
901,1.64869,-0.281663,-1.62445
902,1.66019,-0.326298,-1.62781
903,1.66019,-0.326298,-1.62781
904,1.64503,-0.372713,-1.60225
905,1.646,-0.359966,-1.60616
906,1.646,-0.359966,-1.60616
907,1.66492,-0.342249,-1.62937
908,1.66492,-0.342249,-1.62937
909,1.67556,-0.326038,-1.64353
910,1.67358,-0.319998,-1.6427
911,1.62742,-0.276638,-1.60374
912,1.63213,-0.204194,-1.6193
913,1.6098,-0.1405,-1.60366
914,1.62145,-0.118072,-1.61714
915,1.62145,-0.118072,-1.61714
916,1.66659,-0.129248,-1.66158
917,1.6286,-0.0995126,-1.62555
918,1.62318,-0.141935,-1.61696
919,1.62318,-0.141935,-1.61696
920,1.62318,-0.141935,-1.61696
921,1.65909,-0.137966,-1.65335
922,1.70944,-0.147198,-1.70309
923,1.66149,-0.1708,-1.65269
924,1.66149,-0.1708,-1.65269
925,1.68516,-0.137017,-1.67958
926,1.69781,-0.0782776,-1.696
927,1.69781,-0.0782776,-1.696
928,1.69781,-0.0782776,-1.696
929,1.68574,-0.0339442,-1.6854
930,1.68256,-0.0491375,-1.68185
931,1.68256,-0.0491375,-1.68185
932,1.62762,-0.107282,-1.62408
933,1.66177,-0.137937,-1.65603
934,1.66177,-0.137937,-1.65603
935,1.66177,-0.137937,-1.65603
936,1.69285,-0.12767,-1.68803
937,1.69285,-0.12767,-1.68803
938,1.70175,-0.0899219,-1.69938
939,1.73825,-0.0850851,-1.73617
940,1.70056,-0.136254,-1.69509
941,1.70056,-0.136254,-1.69509
942,1.70056,-0.136254,-1.69509
943,1.70056,-0.136254,-1.69509
944,1.68731,-0.153517,-1.68031
945,1.69167,-0.162733,-1.68383
946,1.69111,-0.172742,-1.68226
947,1.69111,-0.172742,-1.68226
948,1.69111,-0.172742,-1.68226
949,1.69708,-0.14147,-1.69117
950,1.69708,-0.14147,-1.69117
951,1.69708,-0.14147,-1.69117
952,1.69708,-0.14147,-1.69117
953,1.69708,-0.14147,-1.69117
954,1.72986,-0.115515,-1.726
955,1.66104,-0.0964067,-1.65824
956,1.66104,-0.0964067,-1.65824
957,1.66104,-0.0964067,-1.65824
958,1.66104,-0.0964067,-1.65824
959,1.66104,-0.0964067,-1.65824
960,1.65483,-0.112536,-1.651
961,1.65483,-0.112536,-1.651
962,1.65483,-0.112536,-1.651
963,1.57564,-0.0854237,-1.57332
964,1.58592,-0.0903023,-1.58335
965,1.58592,-0.0903023,-1.58335
966,1.63577,-0.0759173,-1.63401
967,1.63577,-0.0759173,-1.63401
968,1.62678,-0.07908,-1.62486
969,1.63323,-0.0838355,-1.63107
970,1.57645,-0.0718883,-1.57481
971,1.60275,-0.0705028,-1.6012
972,1.6913,-0.0484362,-1.69061
973,1.68014,-0.0339742,-1.67979
974,1.62463,0.049557,-1.62387
975,1.60236,-0.02903,-1.60209
976,1.66482,-0.0504811,-1.66405
977,1.64405,-0.0574315,-1.64305
978,1.64405,-0.0574315,-1.64305
979,1.64405,-0.0574315,-1.64305
980,1.64405,-0.0574315,-1.64305
981,1.64405,-0.0574315,-1.64305
982,1.64405,-0.0574315,-1.64305
983,1.64405,-0.0574315,-1.64305
984,1.65364,-0.0877268,-1.65131
985,1.67161,-0.113316,-1.66777
986,1.62514,-0.0542693,-1.62423
987,1.59025,0.00839612,-1.59023
988,1.59025,0.00839612,-1.59023
989,1.58247,0.0307808,-1.58217
990,1.64805,0.0427037,-1.6475
991,1.63111,0.0858653,-1.62885
992,1.63111,0.0858653,-1.62885
993,1.63111,0.0858653,-1.62885
994,1.59695,0.0908311,-1.59436
995,1.63535,0.176394,-1.6258
996,1.63535,0.176394,-1.6258
997,1.60888,0.211122,-1.59497
998,1.58914,0.251652,-1.56909
999,1.57011,0.290688,-1.54296
1000,1.57011,0.290688,-1.54296
1001,1.57011,0.290688,-1.54296
1002,1.57011,0.290688,-1.54296
1003,1.56543,0.277107,-1.54071
1004,1.56543,0.277107,-1.54071
1005,1.61423,0.275274,-1.59058
1006,1.64991,0.316373,-1.61929
1007,1.59098,0.282122,-1.56576
1008,1.59098,0.282122,-1.56576
1009,1.62513,0.21438,-1.61093
1010,1.62513,0.21438,-1.61093
1011,1.64676,0.206009,-1.63383
1012,1.64676,0.206009,-1.63383
1013,1.64889,0.249873,-1.62985
1014,1.64889,0.249873,-1.62985
1015,1.64889,0.249873,-1.62985
1016,1.64889,0.249873,-1.62985
1017,1.63212,0.24051,-1.61431
1018,1.63212,0.24051,-1.61431
1019,1.57309,0.227175,-1.5566
1020,1.57309,0.227175,-1.5566
1021,1.6096,0.283244,-1.58448
1022,1.61664,0.332768,-1.58202
1023,1.61664,0.332768,-1.58202
1024,1.58748,0.363637,-1.54527
1025,1.58748,0.363637,-1.54527
1026,1.58748,0.363637,-1.54527
1027,1.66632,0.373635,-1.62389
1028,1.65173,0.410554,-1.5999
1029,1.67427,0.385855,-1.6292
1030,1.64183,0.405827,-1.59088
1031,1.64183,0.405827,-1.59088
1032,1.64183,0.405827,-1.59088
1033,1.64183,0.405827,-1.59088
1034,1.64183,0.405827,-1.59088
1035,1.6612,0.373149,-1.61875
1036,1.61488,0.365948,-1.57287
1037,1.61488,0.365948,-1.57287
1038,1.5364,0.359845,-1.49366
1039,1.51977,0.35472,-1.4778
1040,1.50108,0.348313,-1.46011
1041,1.49742,0.384921,-1.4471
1042,1.52247,0.419467,-1.46354
1043,1.52305,0.397612,-1.47023
1044,1.53824,0.423618,-1.47876
1045,1.54348,0.410415,-1.48791
1046,1.54831,0.337875,-1.511
1047,1.54831,0.337875,-1.511
1048,1.52966,0.333351,-1.49289
1049,1.49145,0.331582,-1.45413
1050,1.49147,0.356118,-1.44833
1051,1.49147,0.356118,-1.44833
1052,1.53526,0.320973,-1.50133
1053,1.53526,0.320973,-1.50133
1054,1.51452,0.359779,-1.47116
1055,1.51452,0.359779,-1.47116
1056,1.51452,0.359779,-1.47116
1057,1.49589,0.405067,-1.44001
1058,1.49589,0.405067,-1.44001
1059,1.4974,0.321368,-1.46251
1060,1.51109,0.277581,-1.48538
1061,1.50662,0.233914,-1.48835
1062,1.50662,0.233914,-1.48835
1063,1.51685,0.293333,-1.48822
1064,1.51685,0.293333,-1.48822
1065,1.51685,0.293333,-1.48822
1066,1.51685,0.293333,-1.48822
1067,1.50422,0.289239,-1.47615
1068,1.51581,0.275407,-1.49058
1069,1.54681,0.218537,-1.53129
1070,1.52992,0.198683,-1.51697
1071,1.52992,0.198683,-1.51697
1072,1.52992,0.198683,-1.51697
1073,1.52992,0.198683,-1.51697
1074,1.55351,0.228791,-1.53657
1075,1.55351,0.228791,-1.53657
1076,1.55351,0.228791,-1.53657
1077,1.59578,0.215028,-1.58122
1078,1.59578,0.215028,-1.58122
1079,1.59578,0.215028,-1.58122
1080,1.59578,0.215028,-1.58122
1081,1.55735,0.21074,-1.54303
1082,1.55735,0.21074,-1.54303
1083,1.61827,0.198166,-1.60609
1084,1.61827,0.198166,-1.60609
1085,1.61827,0.198166,-1.60609
1086,1.58797,0.187409,-1.57687
1087,1.59521,0.18078,-1.58493
1088,1.6067,0.190915,-1.59532
1089,1.6067,0.190915,-1.59532
1090,1.6067,0.190915,-1.59532
1091,1.6067,0.190915,-1.59532
1092,1.62444,0.227113,-1.60849
1093,1.63341,0.239278,-1.61579
1094,1.63706,0.244941,-1.61863
1095,1.60213,0.251263,-1.5823
1096,1.60213,0.251263,-1.5823
1097,1.60213,0.251263,-1.5823
1098,1.62246,0.209975,-1.60882
1099,1.61357,0.248875,-1.59426
1100,1.623,0.211958,-1.6091
1101,1.6184,0.291775,-1.59188
1102,1.61937,0.288345,-1.59349
1103,1.55161,0.229807,-1.5345
1104,1.59639,0.123106,-1.59163
1105,1.58547,0.168668,-1.57647
1106,1.5917,0.202576,-1.57876
1107,1.57762,0.207293,-1.56394
1108,1.57762,0.207293,-1.56394
1109,1.57762,0.207293,-1.56394
1110,1.57762,0.207293,-1.56394
1111,1.57622,0.273545,-1.5523
1112,1.58341,0.227925,-1.56692
1113,1.63214,0.185249,-1.6216
1114,1.63214,0.185249,-1.6216
1115,1.63214,0.185249,-1.6216
1116,1.65956,0.23085,-1.64343
1117,1.67878,0.242295,-1.66121
1118,1.63692,0.201615,-1.62446
1119,1.63692,0.201615,-1.62446
1120,1.63692,0.201615,-1.62446
1121,1.63692,0.201615,-1.62446
1122,1.59326,0.186414,-1.58231
1123,1.6292,0.229075,-1.61302
1124,1.6533,0.221001,-1.63846
1125,1.6533,0.221001,-1.63846
1126,1.66626,0.233639,-1.6498
1127,1.66626,0.233639,-1.6498
1128,1.68105,0.279279,-1.65769
1129,1.65978,0.197464,-1.648
1130,1.65978,0.197464,-1.648
1131,1.68027,0.183455,-1.67022
1132,1.68027,0.183455,-1.67022
1133,1.68277,0.107041,-1.67936
1134,1.68277,0.107041,-1.67936
1135,1.68277,0.107041,-1.67936
1136,1.72265,0.0538304,-1.72181
1137,1.65565,0.0534708,-1.65479
1138,1.70241,0.0432221,-1.70186
1139,1.61467,0.0130693,-1.61462
1140,1.62345,-0.000422483,-1.62345
1141,1.62442,-0.0927991,-1.62176
1142,1.58872,-0.112064,-1.58476
1143,1.58872,-0.112064,-1.58476
1144,1.66655,-0.113151,-1.6627
1145,1.61836,-0.159377,-1.61049
1146,1.62084,-0.160401,-1.61288
1147,1.62705,-0.154072,-1.61974
1148,1.62705,-0.154072,-1.61974
1149,1.62705,-0.154072,-1.61974
1150,1.61877,-0.104177,-1.61542
1151,1.62426,-0.123422,-1.61956
1152,1.62426,-0.123422,-1.61956
1153,1.66231,-0.141741,-1.65626
1154,1.6439,-0.0594694,-1.64282
1155,1.6439,-0.0594694,-1.64282
1156,1.6439,-0.0594694,-1.64282
1157,1.65793,-0.0873541,-1.65563
1158,1.63676,-0.0886197,-1.63436
1159,1.62696,-0.063,-1.62574
1160,1.62696,-0.063,-1.62574
1161,1.64074,-0.0725992,-1.63913
1162,1.72454,-0.112857,-1.72084
1163,1.72454,-0.112857,-1.72084
1164,1.68773,-0.119366,-1.6835
1165,1.67345,-0.0734257,-1.67184
1166,1.67345,-0.0734257,-1.67184
1167,1.66119,-0.0676269,-1.65981
1168,1.63483,-0.110232,-1.63111
1169,1.60538,-0.125192,-1.6005
1170,1.60996,-0.149441,-1.60301
1171,1.6607,-0.10918,-1.65711
1172,1.59451,-0.063077,-1.59327
1173,1.63751,-0.0639789,-1.63626
1174,1.64944,-0.108429,-1.64587
1175,1.63481,-0.0746022,-1.6331
1176,1.59277,-0.0402369,-1.59226
1177,1.59277,-0.0402369,-1.59226
1178,1.5855,-0.0361627,-1.58509
1179,1.64584,-0.067642,-1.64445
1180,1.62205,-0.0537446,-1.62116
1181,1.62205,-0.0537446,-1.62116
1182,1.62205,-0.0537446,-1.62116
1183,1.657,-0.0193567,-1.65688
1184,1.66217,-0.0347047,-1.66181
1185,1.66217,-0.0347047,-1.66181
1186,1.61587,-0.0449895,-1.61524
1187,1.64487,-0.0589651,-1.64381
1188,1.69206,-0.072777,-1.69049
1189,1.69206,-0.072777,-1.69049
1190,1.69206,-0.072777,-1.69049
1191,1.71735,-0.0862801,-1.71518
1192,1.68228,-0.0638458,-1.68106
1193,1.69625,-0.0207249,-1.69612
1194,1.69625,-0.0207249,-1.69612
1195,1.69625,-0.0207249,-1.69612
1196,1.69625,-0.0207249,-1.69612
1197,1.69625,-0.0207249,-1.69612
1198,1.71299,-0.0609362,-1.71191
1199,1.74932,-0.00855287,-1.7493
1200,1.78642,0.0743592,-1.78488
1201,1.78642,0.0743592,-1.78488
1202,1.78642,0.0743592,-1.78488
1203,1.76787,0.0400164,-1.76742
1204,1.77382,-0.0036771,-1.77381
1205,1.77382,-0.0036771,-1.77381
1206,1.77382,-0.0036771,-1.77381
1207,1.77382,-0.0036771,-1.77381
1208,1.77382,-0.0036771,-1.77381
1209,1.75681,0.0277539,-1.75659
1210,1.69631,0.0266012,-1.6961
1211,1.63579,0.0769854,-1.63397
1212,1.64232,0.0568385,-1.64133
1213,1.57318,0.0715171,-1.57155
1214,1.56873,0.061072,-1.56754
1215,1.56873,0.061072,-1.56754
1216,1.56873,0.061072,-1.56754
1217,1.58178,0.093916,-1.57899
1218,1.58178,0.093916,-1.57899
1219,1.58178,0.093916,-1.57899
1220,1.6285,0.0951978,-1.62572
1221,1.6285,0.0951978,-1.62572
1222,1.6265,0.0347621,-1.62613
1223,1.63199,0.00390013,-1.63199
1224,1.62957,0.0328643,-1.62924
1225,1.59766,0.00569595,-1.59765
1226,1.62618,0.0531335,-1.62531
1227,1.60094,0.0239949,-1.60076
1228,1.5848,0.00188017,-1.5848
1229,1.58342,0.0391951,-1.58293
1230,1.56404,0.0137709,-1.56398
1231,1.53081,-0.0280407,-1.53055
1232,1.57947,-0.0914815,-1.57682
1233,1.52427,-0.0759709,-1.52237
1234,1.52427,-0.0759709,-1.52237
1235,1.56316,-0.0230885,-1.56299
1236,1.55112,-0.00554723,-1.55111
1237,1.58053,-0.0014765,-1.58053
1238,1.58053,-0.0014765,-1.58053
1239,1.51587,0.0270317,-1.51563
1240,1.51587,0.0270317,-1.51563
1241,1.54354,0.0646576,-1.54218
1242,1.54354,0.0646576,-1.54218
1243,1.54354,0.0646576,-1.54218
1244,1.54718,0.0295089,-1.5469
1245,1.54718,0.0295089,-1.5469
1246,1.54718,0.0295089,-1.5469
1247,1.54521,0.0247976,-1.54501
1248,1.54521,0.0247976,-1.54501
1249,1.54521,0.0247976,-1.54501
1250,1.54521,0.0247976,-1.54501
1251,1.54521,0.0247976,-1.54501
1252,1.54521,0.0247976,-1.54501
1253,1.56758,-0.0237834,-1.5674
1254,1.59707,0.00765633,-1.59705
1255,1.59707,0.00765633,-1.59705
1256,1.59707,0.00765633,-1.59705
1257,1.56648,-0.0102277,-1.56645
1258,1.59424,-0.00495254,-1.59424
1259,1.5972,-0.0328345,-1.59686
1260,1.5972,-0.0328345,-1.59686
1261,1.58771,-0.0635096,-1.58644
1262,1.58771,-0.0635096,-1.58644
1263,1.58969,-0.133606,-1.58407
1264,1.54624,-0.187904,-1.53478
1265,1.58921,-0.233968,-1.57189
1266,1.56022,-0.205526,-1.54662
1267,1.56622,-0.209858,-1.5521
1268,1.58537,-0.164058,-1.57686
1269,1.56552,-0.14449,-1.55883
1270,1.56552,-0.14449,-1.55883
1271,1.59554,-0.1097,-1.59176
1272,1.61988,-0.125332,-1.61502
1273,1.64016,-0.0637036,-1.63892
1274,1.64016,-0.0637036,-1.63892
1275,1.65,-0.0547505,-1.6491
1276,1.64362,-0.0258293,-1.64342
1277,1.66821,-0.0744923,-1.66655
1278,1.70713,-0.0574464,-1.70617
1279,1.70713,-0.0574464,-1.70617
1280,1.69015,-0.107953,-1.6867
1281,1.71601,-0.120729,-1.71176
1282,1.71601,-0.120729,-1.71176
1283,1.72238,-0.121321,-1.7181
1284,1.64343,-0.171165,-1.63449
1285,1.6424,-0.164668,-1.63412
1286,1.64561,-0.187578,-1.63489
1287,1.68914,-0.160195,-1.68153
1288,1.69176,-0.126843,-1.687
1289,1.64678,-0.108459,-1.64321
1290,1.68784,-0.127645,-1.68301
1291,1.68784,-0.127645,-1.68301
1292,1.68784,-0.127645,-1.68301
1293,1.72639,-0.0267633,-1.72618
1294,1.72639,-0.0267633,-1.72618
1295,1.72965,0.0200461,-1.72954
1296,1.72965,0.0200461,-1.72954
1297,1.72965,0.0200461,-1.72954
1298,1.73436,0.0116667,-1.73432
1299,1.72856,0.0972722,-1.72582
1300,1.74167,0.10816,-1.7383
1301,1.73099,0.10287,-1.72793
1302,1.70198,0.118317,-1.69787
1303,1.75716,0.158416,-1.75001
1304,1.68605,0.127224,-1.68125
1305,1.72272,0.131816,-1.71767
1306,1.72272,0.131816,-1.71767
1307,1.72272,0.131816,-1.71767
1308,1.74335,0.0962662,-1.74069
1309,1.75096,0.105947,-1.74775
1310,1.75096,0.105947,-1.74775
1311,1.75096,0.105947,-1.74775
1312,1.76227,0.0970829,-1.75959
1313,1.76023,0.138615,-1.75477
1314,1.75676,0.135416,-1.75153
1315,1.70764,0.154488,-1.70064
1316,1.70764,0.154488,-1.70064
1317,1.72914,0.19803,-1.71776
1318,1.73524,0.208997,-1.7226
1319,1.73524,0.208997,-1.7226
1320,1.71526,0.189562,-1.70475
1321,1.75532,0.185387,-1.7455
1322,1.79161,0.161604,-1.7843
1323,1.79161,0.161604,-1.7843
1324,1.79265,0.160093,-1.78548
1325,1.76988,0.151622,-1.76337
1326,1.76988,0.151622,-1.76337
1327,1.76988,0.151622,-1.76337
1328,1.79151,0.126384,-1.78704
1329,1.79151,0.126384,-1.78704
1330,1.77536,0.076351,-1.77371
1331,1.77536,0.076351,-1.77371
1332,1.77536,0.076351,-1.77371
1333,1.76846,0.105163,-1.76533
1334,1.76291,0.1895,-1.7527
1335,1.73902,0.200117,-1.72747
1336,1.67712,0.157356,-1.66972
1337,1.64963,0.122876,-1.64505
1338,1.58326,0.0630659,-1.58201
1339,1.6108,0.0413693,-1.61027
1340,1.62323,0.0273295,-1.623
1341,1.6422,0.0175893,-1.6421
1342,1.67555,-0.0452921,-1.67494
1343,1.67555,-0.0452921,-1.67494
1344,1.67555,-0.0452921,-1.67494
1345,1.62851,-0.0209853,-1.62837
1346,1.65617,0.0397763,-1.6557
1347,1.65617,0.0397763,-1.6557
1348,1.65617,0.0397763,-1.6557
1349,1.64317,0.0207378,-1.64304
1350,1.66759,0.00817675,-1.66757
1351,1.66759,0.00817675,-1.66757
1352,1.67005,0.053192,-1.6692
1353,1.67005,0.053192,-1.6692
1354,1.67827,-0.00435858,-1.67826
1355,1.67827,-0.00435858,-1.67826
1356,1.67104,0.0337638,-1.6707
1357,1.73213,0.0611693,-1.73105
1358,1.68443,0.0829413,-1.68239
1359,1.68443,0.0829413,-1.68239
1360,1.70363,0.0624327,-1.70248
1361,1.71381,0.0819934,-1.71184
1362,1.71381,0.0819934,-1.71184
1363,1.71381,0.0819934,-1.71184
1364,1.77792,0.105159,-1.77481
1365,1.74796,0.10007,-1.74509
1366,1.78611,0.0622968,-1.78502
1367,1.78303,0.0747062,-1.78146
1368,1.78303,0.0747062,-1.78146
1369,1.83033,0.0615932,-1.82929
1370,1.82943,0.00198784,-1.82942
1371,1.83517,0.0544253,-1.83436
1372,1.83481,0.0753604,-1.83327
1373,1.87198,0.147131,-1.86619
1374,1.92336,0.118588,-1.9197
1375,1.92336,0.118588,-1.9197
1376,1.90331,0.100344,-1.90067
1377,1.90331,0.100344,-1.90067
1378,1.90331,0.100344,-1.90067
1379,1.88448,0.0838697,-1.88261
1380,1.87647,0.051939,-1.87575
1381,1.87647,0.051939,-1.87575
1382,1.87168,0.0672262,-1.87047
1383,1.87168,0.0672262,-1.87047
1384,1.87223,0.101413,-1.86948
1385,1.88366,0.166429,-1.87629
1386,1.88366,0.166429,-1.87629
1387,1.88845,0.256353,-1.87097
1388,1.86777,0.201984,-1.85682
1389,1.93749,0.210949,-1.92597
1390,1.91217,0.230451,-1.89823
1391,1.91217,0.230451,-1.89823
1392,1.91164,0.22441,-1.89842
1393,1.92273,0.258177,-1.90532
1394,1.87635,0.237872,-1.86121
1395,1.86374,0.232808,-1.84914
1396,1.86374,0.232808,-1.84914
1397,1.86374,0.232808,-1.84914
1398,1.85431,0.248164,-1.83762
1399,1.85431,0.248164,-1.83762
1400,1.9336,0.201952,-1.92303
1401,1.88494,0.19578,-1.87474
1402,1.84269,0.226484,-1.82872
1403,1.8407,0.229968,-1.82628
1404,1.86615,0.258639,-1.84814
1405,1.80371,0.221674,-1.79003
1406,1.82246,0.250911,-1.80511
1407,1.85722,0.307156,-1.83165
1408,1.84148,0.23558,-1.82635
1409,1.84148,0.23558,-1.82635
1410,1.7783,0.17719,-1.76945
1411,1.71227,0.16416,-1.70438
1412,1.75913,0.16208,-1.75165
1413,1.76736,0.166558,-1.7595
1414,1.79694,0.279353,-1.77509
1415,1.78777,0.28691,-1.7646
1416,1.78777,0.28691,-1.7646
1417,1.78777,0.28691,-1.7646
1418,1.78777,0.28691,-1.7646
1419,1.78777,0.28691,-1.7646
1420,1.81992,0.26009,-1.80123
1421,1.81992,0.26009,-1.80123
1422,1.81992,0.26009,-1.80123
1423,1.7912,0.316647,-1.76299
1424,1.81044,0.310099,-1.78368
1425,1.72233,0.338428,-1.68876
1426,1.72233,0.338428,-1.68876
1427,1.74158,0.38167,-1.69924
1428,1.80435,0.352343,-1.76962
1429,1.84373,0.350762,-1.81005
1430,1.91532,0.395575,-1.87402
1431,1.87675,0.347608,-1.84428
1432,1.84431,0.342956,-1.81214
1433,1.81901,0.362883,-1.78244
1434,1.81901,0.362883,-1.78244
1435,1.83099,0.36057,-1.79514
1436,1.81167,0.373798,-1.77269
1437,1.81167,0.373798,-1.77269
1438,1.81167,0.373798,-1.77269
1439,1.8198,0.293642,-1.79595
1440,1.80258,0.299565,-1.77751
1441,1.80258,0.299565,-1.77751
1442,1.80258,0.299565,-1.77751
1443,1.83015,0.341572,-1.79799
1444,1.87289,0.303101,-1.8482
1445,1.87288,0.281877,-1.85155
1446,1.92211,0.24106,-1.90694
1447,1.92211,0.24106,-1.90694
1448,1.90839,0.180585,-1.89983
1449,1.89674,0.0955704,-1.89433
1450,1.91662,0.131334,-1.91211
1451,1.9085,0.162937,-1.90153
1452,1.86279,0.180392,-1.85403
1453,1.89797,0.292636,-1.87527
1454,1.89797,0.292636,-1.87527
1455,1.89308,0.265378,-1.87439
