MDTU,S_F
1364,3.8895e-06
1365,3.85724e-06
1366,3.8277e-06
1367,3.82789e-06
1368,3.82789e-06
1369,3.83115e-06
1370,3.85608e-06
1371,3.89232e-06
1372,3.88886e-06
1373,3.93713e-06
1374,3.93303e-06
1375,3.93303e-06
1376,3.88534e-06
1377,3.88534e-06
1378,3.88534e-06
1379,3.8572e-06
1380,3.83783e-06
1381,3.83783e-06
1382,3.86498e-06
1383,3.86498e-06
1384,3.87268e-06
1385,3.8946e-06
1386,3.8946e-06
1387,3.90097e-06
1388,3.89857e-06
1389,3.89864e-06
1390,3.9203e-06
1391,3.9203e-06
1392,3.84131e-06
1393,3.87485e-06
1394,3.83596e-06
1395,3.86893e-06
1396,3.86893e-06
1397,3.86893e-06
1398,3.86526e-06
1399,3.86526e-06
1400,3.89429e-06
1401,3.90997e-06
1402,3.90456e-06
1403,3.84319e-06
1404,3.88675e-06
1405,3.86905e-06
1406,3.89369e-06
1407,3.81494e-06
1408,3.84377e-06
1409,3.84377e-06
1410,3.8676e-06
1411,3.87794e-06
1412,3.837e-06
1413,3.80991e-06
1414,3.82198e-06
1415,3.80083e-06
1416,3.80083e-06
1417,3.80083e-06
1418,3.80083e-06
1419,3.80083e-06
1420,3.77694e-06
1421,3.77694e-06
1422,3.77694e-06
1423,3.78939e-06
1424,3.81285e-06
1425,3.81131e-06
1426,3.81131e-06
1427,3.83469e-06
1428,3.83887e-06
1429,3.8215e-06
1430,3.85143e-06
1431,3.8761e-06
1432,3.87144e-06
1433,3.838e-06
1434,3.838e-06
1435,3.86107e-06
1436,3.83961e-06
1437,3.83961e-06
1438,3.83961e-06
1439,3.83631e-06
1440,3.82466e-06
1441,3.82466e-06
1442,3.82466e-06
1443,3.81354e-06
1444,3.82705e-06
1445,3.86219e-06
1446,3.83135e-06
1447,3.83135e-06
1448,3.8377e-06
1449,3.86365e-06
1450,3.85445e-06
1451,3.90671e-06
1452,3.86009e-06
1453,3.8623e-06
1454,3.8623e-06
1455,3.87259e-06
1456,3.9509e-06
1457,3.89511e-06
1458,3.89511e-06
1459,3.87876e-06
1460,3.87683e-06
1461,3.87683e-06
1462,3.87247e-06
1463,3.84709e-06
1464,3.82721e-06
1465,3.82721e-06
1466,3.84129e-06
1467,3.80124e-06
1468,3.8294e-06
1469,3.81253e-06
1470,3.85383e-06
1471,3.82036e-06
1472,3.84811e-06
1473,3.86079e-06
1474,3.86079e-06
1475,3.86079e-06
1476,3.81413e-06
1477,3.82834e-06
1478,3.84883e-06
1479,3.84967e-06
1480,3.83585e-06
1481,3.80944e-06
1482,3.78436e-06
1483,3.7894e-06
1484,3.79706e-06
1485,3.79921e-06
1486,3.77108e-06
1487,3.77116e-06
1488,3.77925e-06
1489,3.79562e-06
1490,3.7631e-06
1491,3.7631e-06
1492,3.8223e-06
1493,3.87544e-06
1494,3.87544e-06
1495,3.85137e-06
1496,3.81249e-06
1497,3.81298e-06
1498,3.83405e-06
1499,3.90008e-06
1500,3.88159e-06
1501,3.88159e-06
1502,3.87542e-06
1503,3.92433e-06
1504,3.92433e-06
1505,3.91552e-06
1506,3.94302e-06
1507,3.9877e-06
1508,3.9877e-06
1509,3.93583e-06
1510,3.93583e-06
1511,3.93583e-06
1512,3.93583e-06
1513,3.89637e-06
1514,3.89637e-06
1515,3.88792e-06
1516,3.82965e-06
1517,3.81386e-06
1518,3.8004e-06
1519,3.8004e-06
1520,3.8004e-06
1521,3.81408e-06
1522,3.87174e-06
1523,3.85226e-06
1524,3.8818e-06
1525,3.86371e-06
1526,3.86371e-06
1527,3.86585e-06
1528,3.81815e-06
1529,3.80321e-06
1530,3.79539e-06
1531,3.86702e-06
1532,3.86702e-06
1533,3.86702e-06
1534,3.83832e-06
1535,3.83832e-06
1536,3.84623e-06
1537,3.80447e-06
1538,3.808e-06
1539,3.808e-06
1540,3.80684e-06
1541,3.80684e-06
1542,3.85365e-06
1543,3.89651e-06
1544,3.90809e-06
1545,3.92017e-06
1546,3.85111e-06
1547,3.85409e-06
1548,3.85409e-06
1549,3.85409e-06
1550,3.85409e-06
1551,3.85409e-06
1552,3.85409e-06
1553,3.85409e-06
1554,3.87485e-06
1555,3.87485e-06
1556,3.87485e-06
1557,3.87485e-06
1558,3.8407e-06
1559,3.85648e-06
1560,3.79072e-06
1561,3.76877e-06
1562,3.76427e-06
1563,3.78644e-06
1564,3.78644e-06
1565,3.77973e-06
1566,3.77973e-06
1567,3.77973e-06
1568,3.75472e-06
1569,3.78571e-06
1570,3.78622e-06
1571,3.78898e-06
1572,3.81693e-06
1573,3.84267e-06
1574,3.80022e-06
1575,3.79818e-06
1576,3.79691e-06
1577,3.79691e-06
1578,3.75713e-06
1579,3.74415e-06
1580,3.78139e-06
1581,3.78139e-06
1582,3.78139e-06
1583,3.78871e-06
1584,3.77058e-06
1585,3.77058e-06
1586,3.78641e-06
1587,3.78584e-06
1588,3.72826e-06
1589,3.75383e-06
1590,3.72773e-06
1591,3.72773e-06
1592,3.75861e-06
1593,3.79855e-06
1594,3.77401e-06
1595,3.77401e-06
1596,3.77401e-06
1597,3.77401e-06
1598,3.75183e-06
1599,3.73942e-06
1600,3.75409e-06
1601,3.78456e-06
1602,3.78749e-06
1603,3.76384e-06
1604,3.76384e-06
1605,3.74856e-06
1606,3.74856e-06
1607,3.74864e-06
1608,3.73898e-06
1609,3.73898e-06
1610,3.73306e-06
1611,3.73667e-06
1612,3.72401e-06
1613,3.73934e-06
1614,3.75593e-06
1615,3.78574e-06
1616,3.78574e-06
1617,3.76402e-06
1618,3.76402e-06
1619,3.7833e-06
1620,3.7833e-06
1621,3.76089e-06
1622,3.75616e-06
1623,3.77114e-06
1624,3.77114e-06
1625,3.75882e-06
1626,3.75882e-06
1627,3.81703e-06
1628,3.82831e-06
1629,3.82577e-06
1630,3.82577e-06
1631,3.82577e-06
1632,3.85254e-06
1633,3.85254e-06
1634,3.83229e-06
1635,3.82678e-06
1636,3.77755e-06
1637,3.81204e-06
1638,3.87596e-06
1639,3.83111e-06
1640,3.84547e-06
1641,3.83028e-06
1642,3.8636e-06
1643,3.8778e-06
1644,3.8778e-06
1645,3.83158e-06
1646,3.83184e-06
1647,3.86297e-06
1648,3.87002e-06
1649,3.87002e-06
1650,3.87002e-06
1651,3.86651e-06
1652,3.86651e-06
1653,3.86651e-06
1654,3.84398e-06
1655,3.84453e-06
1656,3.85355e-06
1657,3.83296e-06
1658,3.83296e-06
1659,3.81198e-06
1660,3.83972e-06
1661,3.79424e-06
1662,3.82489e-06
1663,3.82489e-06
1664,3.8438e-06
1665,3.8371e-06
1666,3.87476e-06
1667,3.84033e-06
1668,3.846e-06
1669,3.8184e-06
1670,3.8184e-06
1671,3.8184e-06
1672,3.80963e-06
1673,3.80963e-06
1674,3.83803e-06
1675,3.83803e-06
1676,3.83803e-06
1677,3.90745e-06
1678,3.92011e-06
1679,3.92011e-06
1680,3.86941e-06
1681,3.85647e-06
1682,3.77472e-06
1683,3.77472e-06
1684,3.77472e-06
1685,3.7767e-06
1686,3.79084e-06
1687,3.79084e-06
1688,3.79516e-06
1689,3.81096e-06
1690,3.81096e-06
1691,3.78439e-06
1692,3.78439e-06
1693,3.75747e-06
1694,3.78162e-06
1695,3.78695e-06
1696,3.78695e-06
1697,3.78695e-06
1698,3.78695e-06
1699,3.78695e-06
1700,3.80606e-06
1701,3.80606e-06
1702,3.79741e-06
1703,3.78008e-06
1704,3.80183e-06
1705,3.80183e-06
1706,3.79656e-06
1707,3.79656e-06
1708,3.79656e-06
1709,3.82063e-06
1710,3.83198e-06
1711,3.8129e-06
1712,3.8129e-06
1713,3.78076e-06
1714,3.81177e-06
1715,3.82326e-06
1716,3.84052e-06
1717,3.84052e-06
1718,3.84052e-06
1719,3.81146e-06
1720,3.78999e-06
1721,3.78999e-06
1722,3.78999e-06
1723,3.78296e-06
1724,3.78296e-06
1725,3.78296e-06
1726,3.78296e-06
1727,3.84962e-06
1728,3.81789e-06
1729,3.81789e-06
1730,3.81843e-06
1731,3.78677e-06
1732,3.78677e-06
1733,3.79333e-06
1734,3.81862e-06
1735,3.81915e-06
1736,3.81915e-06
1737,3.86185e-06
1738,3.82445e-06
1739,3.83874e-06
1740,3.83874e-06
1741,3.83052e-06
1742,3.78545e-06
1743,3.85725e-06
1744,3.85725e-06
1745,3.85725e-06
1746,3.83391e-06
1747,3.8665e-06
1748,3.89394e-06
1749,3.89394e-06
1750,3.91805e-06
1751,3.91805e-06
1752,3.89378e-06
1753,3.92587e-06
1754,3.89221e-06
1755,3.8429e-06
1756,3.8429e-06
1757,3.84681e-06
1758,3.79682e-06
1759,3.78943e-06
1760,3.81532e-06
1761,3.81532e-06
1762,3.81532e-06
1763,3.78372e-06
1764,3.82262e-06
1765,3.80443e-06
1766,3.80443e-06
1767,3.80443e-06
1768,3.83029e-06
1769,3.82198e-06
1770,3.82198e-06
1771,3.79154e-06
1772,3.84074e-06
1773,3.81303e-06
1774,3.80844e-06
1775,3.80558e-06
1776,3.80558e-06
1777,3.82252e-06
1778,3.84179e-06
1779,3.81662e-06
1780,3.90854e-06
1781,3.88131e-06
1782,3.88131e-06
1783,3.84719e-06
1784,3.8761e-06
1785,3.86163e-06
1786,3.86163e-06
1787,3.86163e-06
1788,3.87691e-06
1789,3.92762e-06
1790,3.92762e-06
1791,3.88867e-06
1792,3.92514e-06
1793,3.91239e-06
1794,3.91239e-06
1795,3.91239e-06
1796,3.91239e-06
1797,3.90916e-06
1798,3.92402e-06
1799,3.91699e-06
1800,3.92293e-06
1801,3.90112e-06
1802,3.90112e-06
1803,3.94872e-06
1804,3.94199e-06
1805,3.93742e-06
1806,3.937e-06
1807,3.86787e-06
1808,3.86281e-06
1809,3.84072e-06
1810,3.84072e-06
1811,3.84072e-06
1812,3.82147e-06
1813,3.83518e-06
1814,3.83518e-06
1815,3.81692e-06
1816,3.8323e-06
1817,3.8323e-06
1818,3.8323e-06
1819,3.80057e-06
1820,3.81807e-06
1821,3.83556e-06
1822,3.83556e-06
1823,3.81263e-06
1824,3.82914e-06
1825,3.82914e-06
1826,3.85073e-06
1827,3.87861e-06
1828,3.85892e-06
1829,3.85892e-06
1830,3.86104e-06
1831,3.86104e-06
1832,3.86321e-06
1833,3.83907e-06
1834,3.83907e-06
1835,3.83907e-06
1836,3.83907e-06
1837,3.83907e-06
1838,3.82996e-06
1839,3.83078e-06
1840,3.83078e-06
1841,3.83078e-06
1842,3.83078e-06
1843,3.8399e-06
1844,3.87258e-06
1845,3.8398e-06
1846,3.86582e-06
1847,3.84345e-06
1848,3.8453e-06
1849,3.8453e-06
1850,3.82954e-06
1851,3.82954e-06
1852,3.82954e-06
1853,3.82954e-06
1854,3.82883e-06
1855,3.82883e-06
1856,3.83195e-06
1857,3.83195e-06
1858,3.83195e-06
1859,3.81283e-06
1860,3.83935e-06
1861,3.83977e-06
1862,3.82428e-06
1863,3.85528e-06
1864,3.85528e-06
1865,3.87621e-06
1866,3.87621e-06
1867,3.87621e-06
1868,3.86326e-06
1869,3.86827e-06
1870,3.81665e-06
1871,3.88212e-06
1872,3.84202e-06
1873,3.84202e-06
1874,3.84202e-06
1875,3.81836e-06
1876,3.85512e-06
1877,3.85512e-06
1878,3.85512e-06
1879,3.85512e-06
1880,3.88828e-06
1881,3.88828e-06
1882,3.88828e-06
1883,3.84276e-06
1884,3.83014e-06
1885,3.83014e-06
1886,3.82557e-06
1887,3.82581e-06
1888,3.80035e-06
1889,3.77748e-06
1890,3.77748e-06
1891,3.80483e-06
1892,3.81724e-06
1893,3.81724e-06
1894,3.83308e-06
1895,3.84141e-06
1896,3.84141e-06
1897,3.84141e-06
1898,3.81989e-06
1899,3.88072e-06
1900,3.87708e-06
1901,3.89668e-06
1902,3.89668e-06
1903,3.89668e-06
1904,3.92425e-06
1905,3.92425e-06
1906,3.92425e-06
1907,3.8904e-06
1908,3.89932e-06
1909,3.87621e-06
1910,3.83902e-06
1911,3.83902e-06
1912,3.85541e-06
1913,3.83464e-06
1914,3.8843e-06
1915,3.93479e-06
1916,3.87376e-06
1917,3.87376e-06
1918,3.88226e-06
1919,3.88226e-06
1920,3.88226e-06
1921,3.88796e-06
1922,3.89971e-06
1923,3.89971e-06
1924,3.88391e-06
1925,3.85251e-06
1926,3.87778e-06
1927,3.87778e-06
1928,3.87778e-06
1929,3.87778e-06
1930,3.87778e-06
1931,3.881e-06
1932,3.8516e-06
1933,3.85338e-06
1934,3.87383e-06
1935,3.87242e-06
1936,3.89994e-06
1937,3.9174e-06
1938,3.89844e-06
1939,3.90532e-06
1940,3.90532e-06
1941,3.90532e-06
1942,3.90355e-06
1943,3.89678e-06
1944,3.86201e-06
1945,3.86907e-06
1946,3.84513e-06
1947,3.86936e-06
1948,3.86412e-06
1949,3.86412e-06
1950,3.83442e-06
1951,3.84543e-06
1952,3.8142e-06
1953,3.8142e-06
1954,3.82864e-06
1955,3.85511e-06
1956,3.86338e-06
1957,3.89006e-06
1958,3.89006e-06
1959,3.8781e-06
1960,3.87295e-06
1961,3.88782e-06
1962,3.88782e-06
1963,3.88782e-06
1964,3.88782e-06
1965,3.88782e-06
1966,3.94224e-06
1967,3.93464e-06
1968,3.89703e-06
1969,3.85494e-06
1970,3.85494e-06
1971,3.87178e-06
1972,3.87428e-06
1973,3.87428e-06
1974,3.87428e-06
1975,3.87428e-06
1976,3.87428e-06
1977,3.87428e-06
1978,3.87428e-06
1979,3.88277e-06
1980,3.88277e-06
1981,3.87324e-06
1982,3.89136e-06
1983,3.90919e-06
1984,3.90919e-06
1985,3.92745e-06
1986,3.90047e-06
1987,3.86719e-06
1988,3.86719e-06
1989,3.86719e-06
1990,3.86719e-06
1991,3.86016e-06
1992,3.86016e-06
1993,3.86016e-06
1994,3.86016e-06
1995,3.86016e-06
1996,3.8424e-06
1997,3.87695e-06
1998,3.87695e-06
1999,3.94139e-06
2000,3.91395e-06
2001,3.94344e-06
2002,3.94344e-06
2003,3.91407e-06
2004,3.92379e-06
2005,3.92379e-06
2006,3.95171e-06
2007,3.95171e-06
2008,3.92646e-06
2009,3.97317e-06
2010,3.91698e-06
2011,3.98851e-06
2012,3.92761e-06
2013,3.94835e-06
2014,3.94554e-06
2015,3.94554e-06
2016,3.97237e-06
2017,3.97237e-06
