MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
606,0.996687,0.594579,0.399309,0.00320762
607,0.996592,0.634767,0.434923,0.0034132
608,0.99665,0.594261,0.494775,0.00279745
609,0.99665,0.594261,0.494775,0.00279745
610,0.996691,0.581692,0.474768,0.00175124
611,0.996653,0.561362,0.398121,0.0011961
612,0.996628,0.546365,0.510782,0.0018801
613,0.996628,0.546365,0.510782,0.0018801
614,0.996643,0.516217,0.482899,0.00293624
615,0.996643,0.516217,0.482899,0.00293624
616,0.996643,0.516217,0.482899,0.00293624
617,0.996643,0.516217,0.482899,0.00293624
618,0.996643,0.516217,0.482899,0.00293624
619,0.996643,0.516217,0.482899,0.00293624
620,0.996653,0.525485,0.529822,0.00123722
621,0.996601,0.555286,0.548683,0.00208888
622,0.996638,0.524307,0.575517,0.00155381
623,0.996673,0.501771,0.559719,0.000709227
624,0.996613,0.479436,0.595373,0.0036247
625,0.996613,0.479436,0.595373,0.0036247
626,0.99662,0.525291,0.560205,0.00190839
627,0.996652,0.57724,0.547814,0.000948671
628,0.996652,0.57724,0.547814,0.000948671
629,0.996652,0.57724,0.547814,0.000948671
630,0.996584,0.574236,0.556889,0.00219472
631,0.996586,0.545038,0.52377,0.000780334
632,0.99667,0.58398,0.528449,0.00221725
633,0.996695,0.597666,0.547486,0.000863555
634,0.996681,0.588338,0.526924,0.00251818
635,0.99667,0.584295,0.525972,0.00213412
636,0.996708,0.55944,0.517154,0.000892297
637,0.996666,0.597589,0.492513,0.000341532
638,0.996655,0.520437,0.496027,0.0030046
639,0.996633,0.491718,0.512392,0.0021023
640,0.996633,0.491718,0.512392,0.0021023
641,0.996633,0.491718,0.512392,0.0021023
642,0.996683,0.498218,0.492698,0.0033344
643,0.996623,0.484673,0.483015,0.00253929
644,0.996592,0.460857,0.441961,0.00627192
645,0.99667,0.544702,0.489846,0.00584231
646,0.996642,0.516202,0.496279,0.00218556
647,0.996662,0.530165,0.507809,0.0056681
648,0.996662,0.530165,0.507809,0.0056681
649,0.996662,0.530165,0.507809,0.0056681
650,0.996702,0.522885,0.516744,0.001782
651,0.996702,0.522885,0.516744,0.001782
652,0.996658,0.504851,0.533951,0.00243723
653,0.996658,0.504851,0.533951,0.00243723
654,0.996608,0.527875,0.485306,0.00382026
655,0.99659,0.532834,0.518955,0.00689972
656,0.99659,0.532834,0.518955,0.00689972
657,0.99659,0.532834,0.518955,0.00689972
658,0.996665,0.588501,0.486509,0.00402228
659,0.996657,0.556665,0.479418,0.00373655
660,0.996618,0.572053,0.448589,0.00539424
661,0.996618,0.572053,0.448589,0.00539424
662,0.996618,0.572053,0.448589,0.00539424
663,0.996599,0.523755,0.473471,0.000842084
664,0.996643,0.555593,0.499791,0.000751809
665,0.996643,0.555593,0.499791,0.000751809
666,0.996643,0.555593,0.499791,0.000751809
667,0.996695,0.549036,0.48655,0.0012519
668,0.996675,0.580387,0.477889,0.00301457
669,0.996659,0.572801,0.505058,0.00308003
670,0.996659,0.572801,0.505058,0.00308003
671,0.996655,0.5842,0.467223,0.000783163
672,0.996619,0.552839,0.523621,0.00319225
673,0.996632,0.527784,0.544886,0.00193089
674,0.996632,0.527784,0.544886,0.00193089
675,0.996632,0.527784,0.544886,0.00193089
676,0.996608,0.539387,0.544769,0.00110489
677,0.996583,0.582054,0.530164,0.00381558
678,0.996555,0.558294,0.509522,0.00244779
679,0.996544,0.529853,0.478619,0.00267223
680,0.996538,0.523041,0.505462,0.00117662
681,0.996538,0.523041,0.505462,0.00117661
682,0.996538,0.523041,0.505462,0.00117661
683,0.996538,0.523041,0.505462,0.00117661
684,0.996538,0.523041,0.505462,0.00117661
685,0.996538,0.523041,0.505462,0.00117661
686,0.996595,0.507369,0.517665,0.00180324
687,0.996554,0.513701,0.482531,0.000848663
688,0.996556,0.54178,0.511419,0.00106141
689,0.996556,0.54178,0.511419,0.00106141
690,0.99658,0.528706,0.520904,0.00375573
691,0.996591,0.48188,0.503743,0.00227082
692,0.996563,0.441523,0.428429,0.00481221
693,0.996563,0.441523,0.428429,0.00481221
694,0.996568,0.461739,0.454643,0.00185175
695,0.996543,0.464941,0.375782,0.00250266
696,0.99656,0.460047,0.405234,0.000990145
697,0.996484,0.509564,0.430589,0.00373987
698,0.996504,0.467959,0.454952,0.00120999
699,0.996516,0.532463,0.414832,0.00129444
700,0.996516,0.532463,0.414832,0.00129444
701,0.996516,0.532463,0.414832,0.00129444
702,0.996557,0.458793,0.47629,0.00160726
703,0.996503,0.486111,0.424947,0.00427168
704,0.996503,0.486111,0.424947,0.00427168
705,0.996524,0.478249,0.357438,0.00217045
706,0.996605,0.4786,0.32983,0.00403059
707,0.996605,0.4786,0.32983,0.00403059
708,0.996605,0.4786,0.32983,0.00403059
709,0.996605,0.4786,0.32983,0.00403059
710,0.996605,0.4786,0.32983,0.00403059
711,0.996605,0.465909,0.344718,0.00172722
712,0.996602,0.385262,0.314569,0.00363384
713,0.996602,0.385262,0.314569,0.00363384
714,0.996577,0.360947,0.349212,0.00321702
715,0.996555,0.357855,0.321948,0.000828822
716,0.996533,0.341968,0.316892,0.00138703
717,0.996594,0.372011,0.345672,0.00446441
718,0.996605,0.43563,0.350754,0.00113975
719,0.996543,0.481731,0.355763,0.00206632
720,0.996542,0.477379,0.412343,0.00246825
721,0.996542,0.477379,0.412343,0.00246825
722,0.99658,0.479846,0.385895,0.000847875
723,0.996593,0.490707,0.377204,0.00288541
724,0.996547,0.48334,0.373582,0.00491499
725,0.996547,0.48334,0.373582,0.00491499
726,0.996547,0.48334,0.373582,0.00491499
727,0.996547,0.48334,0.373582,0.00491499
728,0.996547,0.48334,0.373582,0.00491499
729,0.996547,0.48334,0.373582,0.00491499
730,0.996603,0.439211,0.443141,0.0067657
731,0.996603,0.439211,0.443141,0.0067657
732,0.996562,0.422418,0.388955,0.00467212
733,0.996582,0.455702,0.404311,0.00412176
734,0.996582,0.455702,0.404311,0.00412176
735,0.996582,0.455702,0.404311,0.00412176
736,0.996582,0.455702,0.404311,0.00412176
737,0.996578,0.451659,0.376538,0.00136143
738,0.996578,0.451659,0.376538,0.00136143
739,0.996608,0.441862,0.303914,0.00238612
740,0.996608,0.441862,0.303914,0.00238612
741,0.996625,0.417417,0.26765,0.00215981
742,0.996625,0.417417,0.26765,0.00215981
743,0.996621,0.434165,0.277694,0.00129164
744,0.99656,0.456,0.294917,0.00167188
745,0.99656,0.456,0.294917,0.00167188
746,0.996528,0.467972,0.262214,0.00312645
747,0.996528,0.467972,0.262214,0.00312645
748,0.996578,0.41286,0.293423,0.0032898
749,0.996609,0.420623,0.265024,0.00263408
750,0.996633,0.41591,0.301993,0.00222803
751,0.996633,0.41591,0.301993,0.00222803
752,0.996633,0.41591,0.301993,0.00222803
753,0.996573,0.434924,0.288399,0.00454296
754,0.996643,0.398139,0.275252,0.00370473
755,0.996643,0.398139,0.275252,0.00370473
756,0.996628,0.454929,0.290315,0.00253245
757,0.996667,0.459086,0.250811,0.00240841
758,0.996616,0.408123,0.255575,0.00109295
759,0.996618,0.388179,0.274786,0.0022873
760,0.996608,0.373416,0.24567,0.00231553
761,0.996621,0.319809,0.252176,0.00332347
762,0.996638,0.321767,0.266159,0.00214038
763,0.996646,0.310112,0.234469,0.00447906
764,0.996669,0.295723,0.224436,0.000506799
765,0.996635,0.293795,0.270424,0.00190839
766,0.996628,0.294906,0.190357,0.00425957
767,0.996628,0.294906,0.190357,0.00425957
768,0.996628,0.294906,0.190357,0.00425957
769,0.996628,0.294906,0.190357,0.00425957
770,0.996649,0.285351,0.182906,0.00494045
771,0.996649,0.285351,0.182906,0.00494045
772,0.996655,0.257666,0.274775,0.00135055
773,0.996642,0.315182,0.232472,0.00433189
774,0.996642,0.315182,0.232472,0.00433189
775,0.99665,0.25661,0.279135,0.00133036
776,0.996596,0.305097,0.290627,0.00438693
777,0.996547,0.29837,0.352762,0.00529652
778,0.996634,0.272202,0.393507,0.00310208
779,0.996606,0.339574,0.37489,0.0062798
780,0.996598,0.37858,0.378368,0.00133249
781,0.996598,0.37858,0.378368,0.00133249
782,0.996605,0.411254,0.404961,0.00405925
783,0.996605,0.411254,0.404961,0.00405925
784,0.996627,0.372762,0.392934,0.00290308
785,0.996585,0.2877,0.449293,0.00165739
786,0.996618,0.300979,0.48448,0.00487231
787,0.996645,0.298107,0.466749,0.00317378
788,0.996645,0.298107,0.466749,0.00317378
789,0.996608,0.315301,0.423499,0.00278944
790,0.996603,0.386679,0.483019,0.00146584
791,0.996603,0.386679,0.483019,0.00146584
792,0.996603,0.386679,0.483019,0.00146584
793,0.99658,0.438845,0.465933,0.0020891
794,0.99658,0.438845,0.465933,0.0020891
795,0.996613,0.417788,0.456326,0.00120863
796,0.996613,0.417788,0.456326,0.00120863
797,0.996554,0.427591,0.417414,0.00187577
798,0.996507,0.395393,0.352069,0.00421877
799,0.99653,0.356825,0.368059,0.00251365
800,0.996517,0.386917,0.359004,0.00302706
801,0.99657,0.468988,0.432241,0.0027562
802,0.99657,0.468988,0.432241,0.0027562
803,0.996565,0.444088,0.414008,0.00358645
804,0.996602,0.415561,0.439858,0.00394074
805,0.996547,0.381479,0.41464,0.0042412
806,0.996547,0.381479,0.41464,0.0042412
807,0.996547,0.381479,0.41464,0.0042412
808,0.996547,0.381479,0.41464,0.0042412
809,0.996547,0.381479,0.41464,0.0042412
810,0.996556,0.439714,0.399509,0.00220744
811,0.996596,0.486199,0.431883,0.00358808
812,0.996641,0.528846,0.374994,0.00308962
813,0.996641,0.528846,0.374994,0.00308962
814,0.996572,0.534157,0.391198,0.00297048
815,0.996572,0.534157,0.391198,0.00297048
816,0.996602,0.508879,0.427931,0.00660593
817,0.996588,0.499096,0.407042,0.00813094
818,0.996581,0.493055,0.423021,0.00163707
819,0.996591,0.449944,0.48821,0.00101559
820,0.996591,0.449944,0.48821,0.00101559
821,0.996602,0.521811,0.440897,0.00326427
822,0.996655,0.499937,0.500659,0.00274591
823,0.996677,0.548719,0.548057,0.000727382
824,0.996651,0.512374,0.45402,0.000809545
825,0.996651,0.512374,0.45402,0.000809545
826,0.99665,0.509752,0.507623,0.00129687
827,0.996632,0.533438,0.463953,0.00326933
828,0.996632,0.533438,0.463953,0.00326933
829,0.99663,0.523828,0.455295,0.00240703
830,0.996617,0.501859,0.419544,0.00431949
831,0.996625,0.538213,0.477945,0.0038891
832,0.996624,0.485448,0.453738,0.00410696
833,0.996643,0.424141,0.459119,0.00392544
834,0.996654,0.40007,0.540654,0.00255348
835,0.996644,0.365028,0.568148,0.00403259
836,0.99663,0.391042,0.544275,0.00128202
837,0.99663,0.391042,0.544275,0.00128202
838,0.99663,0.391042,0.544275,0.00128202
839,0.996634,0.373289,0.530444,0.00327879
840,0.996649,0.345455,0.589894,0.00225467
841,0.996638,0.441276,0.55945,0.00383047
842,0.996602,0.403253,0.518482,0.00372119
843,0.996602,0.403253,0.518482,0.00372119
844,0.996602,0.403253,0.518482,0.00372119
845,0.996602,0.403253,0.518482,0.00372119
846,0.996602,0.403253,0.518482,0.00372119
847,0.996602,0.403253,0.518482,0.00372119
848,0.996602,0.403253,0.518482,0.00372119
849,0.996602,0.403253,0.518482,0.00372119
850,0.996558,0.389604,0.472171,0.0022575
851,0.996558,0.389604,0.472171,0.0022575
852,0.996558,0.326677,0.483986,0.00331729
853,0.996558,0.326677,0.483986,0.00331729
854,0.996496,0.326138,0.485763,0.00377449
855,0.996443,0.334684,0.440701,0.00493752
856,0.996443,0.334684,0.440701,0.00493752
857,0.996579,0.361306,0.428798,0.00389616
858,0.996579,0.361306,0.428798,0.00389616
859,0.996506,0.422559,0.410454,0.00250117
860,0.996573,0.373863,0.395701,0.00216673
861,0.996598,0.449279,0.442893,0.00293914
862,0.996651,0.435419,0.463903,0.00249641
863,0.996613,0.419406,0.450807,0.00400291
864,0.996584,0.452315,0.432139,0.000636821
865,0.996584,0.452315,0.432139,0.000636821
866,0.996602,0.424236,0.398487,0.00226451
867,0.996595,0.42394,0.42191,0.00150888
868,0.996595,0.42394,0.42191,0.00150888
869,0.996607,0.453695,0.39098,0.00158699
870,0.996616,0.433577,0.44186,0.00242739
871,0.996616,0.433577,0.44186,0.00242739
872,0.99658,0.367337,0.467641,0.00579679
873,0.99658,0.367337,0.467641,0.00579679
874,0.996587,0.329678,0.44584,0.00255327
875,0.996543,0.360123,0.459797,0.00264027
876,0.996587,0.33791,0.492275,0.00142176
877,0.996587,0.33791,0.492275,0.00142176
878,0.996614,0.348154,0.55416,0.00201172
879,0.996596,0.289973,0.58228,0.00282219
880,0.996596,0.289973,0.58228,0.00282219
881,0.996596,0.289973,0.58228,0.00282219
882,0.996552,0.32729,0.58893,0.00104504
883,0.996604,0.366909,0.56153,0.00439872
884,0.99661,0.364599,0.57239,0.00731686
885,0.996569,0.402948,0.528403,0.00483127
886,0.996569,0.402948,0.528403,0.00483127
887,0.996569,0.402948,0.528403,0.00483127
888,0.996586,0.395072,0.476527,0.00378289
889,0.996586,0.395072,0.476527,0.00378289
890,0.996621,0.353413,0.563269,0.00486626
891,0.996621,0.353413,0.563269,0.00486626
892,0.996621,0.353413,0.563269,0.00486626
893,0.996619,0.390469,0.545372,0.0019629
894,0.996619,0.325866,0.554319,0.00449208
895,0.996645,0.369048,0.531235,0.00358939
896,0.996645,0.369048,0.531235,0.00358939
897,0.996645,0.41527,0.550089,0.00531771
898,0.996645,0.41527,0.550089,0.00531771
899,0.996605,0.353202,0.569404,0.00235478
900,0.996536,0.321955,0.571199,0.00378056
901,0.996526,0.354647,0.589629,0.00375858
902,0.996529,0.384996,0.564387,0.00585486
903,0.996529,0.384996,0.564387,0.00585486
904,0.996516,0.399993,0.551747,0.00330247
905,0.996588,0.366915,0.543362,0.00698862
906,0.996588,0.366915,0.543362,0.00698862
907,0.996615,0.343592,0.573071,0.00699625
908,0.996615,0.343592,0.573071,0.00699625
909,0.996642,0.429863,0.549013,0.00324831
910,0.996565,0.429463,0.551558,0.00160039
911,0.996548,0.375246,0.566525,0.00265405
912,0.996541,0.376648,0.58067,0.00351905
913,0.996579,0.448377,0.552267,0.00259859
914,0.996602,0.43033,0.541095,0.00117642
915,0.996602,0.43033,0.541095,0.00117642
916,0.996606,0.430933,0.575978,0.000516289
917,0.996602,0.387544,0.547499,0.00315523
918,0.996606,0.340764,0.526417,0.00260259
919,0.996606,0.340764,0.526417,0.00260259
920,0.996606,0.340764,0.526417,0.00260259
921,0.996602,0.432518,0.533514,0.00408467
922,0.99662,0.412905,0.494032,0.00308667
923,0.996623,0.44236,0.486029,0.00549747
924,0.996623,0.44236,0.486029,0.00549747
925,0.996578,0.44361,0.470944,0.00227572
926,0.996614,0.418865,0.499426,0.00290115
927,0.996614,0.418865,0.499426,0.00290115
928,0.996614,0.418865,0.499426,0.00290115
929,0.996554,0.441329,0.543156,0.00552406
930,0.996611,0.43888,0.492458,0.000460706
931,0.996611,0.43888,0.492458,0.000460706
932,0.996575,0.398337,0.46481,0.001158
933,0.996601,0.416062,0.473773,0.00250128
934,0.996601,0.416062,0.473773,0.00250128
935,0.996601,0.416062,0.473773,0.00250128
936,0.996629,0.421068,0.446049,0.00187071
937,0.996629,0.421068,0.446049,0.00187071
938,0.996603,0.381194,0.498052,0.00408902
939,0.996604,0.412122,0.501781,0.00630392
940,0.996615,0.366248,0.491816,0.00278592
941,0.996615,0.366248,0.491816,0.00278592
942,0.996615,0.366248,0.491816,0.00278592
943,0.996615,0.366248,0.491816,0.00278592
944,0.996565,0.381615,0.412263,0.0036369
945,0.996571,0.376506,0.367508,0.00325892
946,0.996599,0.411552,0.420432,0.00427179
947,0.996599,0.411552,0.420432,0.00427179
948,0.996599,0.411552,0.420432,0.00427179
949,0.996649,0.409957,0.440495,0.00636275
950,0.996649,0.409957,0.440495,0.00636275
951,0.996649,0.409957,0.440495,0.00636275
952,0.996649,0.409957,0.440495,0.00636275
953,0.996649,0.409957,0.440495,0.00636275
954,0.996594,0.354777,0.517056,0.00506239
955,0.996574,0.313667,0.522406,0.00257354
956,0.996574,0.313667,0.522406,0.00257354
957,0.996574,0.313667,0.522406,0.00257354
958,0.996574,0.313667,0.522406,0.00257354
959,0.996574,0.313667,0.522406,0.00257354
960,0.996585,0.276189,0.537692,0.00228149
961,0.996585,0.276189,0.537692,0.00228149
962,0.996585,0.276189,0.537692,0.00228149
963,0.996553,0.260926,0.557404,0.00568265
964,0.99662,0.23734,0.522568,0.00371755
965,0.99662,0.23734,0.522568,0.00371755
966,0.996595,0.228548,0.561253,0.00176013
967,0.996595,0.228548,0.561253,0.00176013
968,0.996609,0.247015,0.557335,0.0011165
969,0.99661,0.283423,0.584496,0.0026257
970,0.99665,0.271032,0.576338,0.0034932
971,0.996665,0.30158,0.532312,0.00233075
972,0.996581,0.261915,0.57678,0.00454449
973,0.996598,0.322874,0.555793,0.00393008
974,0.996605,0.352358,0.618006,0.00166627
975,0.99657,0.305727,0.550011,0.00296887
976,0.996606,0.316139,0.484909,0.00607661
977,0.996565,0.318432,0.525319,0.0021785
978,0.996565,0.318432,0.525319,0.0021785
979,0.996565,0.318432,0.525319,0.0021785
980,0.996565,0.318432,0.525319,0.0021785
981,0.996565,0.318432,0.525319,0.0021785
982,0.996565,0.318432,0.525319,0.0021785
983,0.996565,0.318432,0.525319,0.0021785
984,0.9966,0.308606,0.502478,0.00374591
985,0.9966,0.300745,0.49152,0.00199956
986,0.996576,0.373224,0.529213,0.00132608
987,0.99652,0.396147,0.537624,0.00412587
988,0.99652,0.396147,0.537624,0.00412587
989,0.996558,0.367581,0.531409,0.00346978
990,0.996565,0.38779,0.510868,0.000961217
991,0.996622,0.354528,0.470893,0.00387812
992,0.996622,0.354528,0.470893,0.00387812
993,0.996622,0.354528,0.470893,0.00387812
994,0.9966,0.372834,0.487036,0.002134
995,0.996536,0.367301,0.468265,0.00274047
996,0.996536,0.367301,0.468265,0.00274047
997,0.996532,0.379417,0.466215,0.000566764
998,0.996587,0.342272,0.453919,0.00286386
999,0.99658,0.323079,0.489557,0.00210364
1000,0.99658,0.323079,0.489557,0.00210364
1001,0.99658,0.323079,0.489557,0.00210364
1002,0.99658,0.323079,0.489557,0.00210364
1003,0.996593,0.318401,0.513419,0.00499794
1004,0.996593,0.318401,0.513419,0.00499794
1005,0.996572,0.347715,0.561574,0.00452186
1006,0.996533,0.360203,0.579255,0.00319233
1007,0.996546,0.434736,0.56354,0.00260754
1008,0.996546,0.434736,0.56354,0.00260754
1009,0.996571,0.418117,0.583804,0.00421674
1010,0.996571,0.418117,0.583804,0.00421674
1011,0.996543,0.4139,0.617411,0.00111521
1012,0.996543,0.4139,0.617411,0.00111521
1013,0.996544,0.451686,0.583894,0.00321848
1014,0.996544,0.451686,0.583894,0.00321848
1015,0.996544,0.451686,0.583894,0.00321848
1016,0.996544,0.451686,0.583894,0.00321848
1017,0.996581,0.448725,0.608318,0.00436446
1018,0.996581,0.448725,0.608318,0.00436446
1019,0.996538,0.433963,0.569329,0.00344095
1020,0.996538,0.433963,0.569329,0.00344095
1021,0.996506,0.417352,0.531416,0.00282854
1022,0.996564,0.440986,0.558843,0.00447518
1023,0.996564,0.440986,0.558843,0.00447518
1024,0.996522,0.412435,0.474661,0.00666936
1025,0.996522,0.412435,0.474661,0.00666936
1026,0.996522,0.412435,0.474661,0.00666936
1027,0.996496,0.502387,0.498224,0.00156421
1028,0.996603,0.484578,0.489641,0.00498444
1029,0.996642,0.508132,0.490347,0.00282991
1030,0.99663,0.492978,0.51749,0.00324363
1031,0.99663,0.492978,0.51749,0.00324363
1032,0.99663,0.492978,0.51749,0.00324363
1033,0.99663,0.492978,0.51749,0.00324363
1034,0.99663,0.492978,0.51749,0.00324363
1035,0.996623,0.476741,0.549033,0.00419099
1036,0.996567,0.465176,0.493267,0.00330502
1037,0.996567,0.465176,0.493267,0.00330502
1038,0.996544,0.477726,0.55141,0.00232167
1039,0.996568,0.464655,0.553294,0.00345351
1040,0.996603,0.499106,0.535441,0.0027529
1041,0.996636,0.513004,0.511566,0.00174273
1042,0.996604,0.50835,0.53849,0.00132272
1043,0.996641,0.514991,0.513575,0.00225139
1044,0.996608,0.486789,0.522528,0.00249867
1045,0.996616,0.490336,0.523061,0.00473143
1046,0.996566,0.491726,0.50931,0.00065786
1047,0.996566,0.491726,0.50931,0.00065786
1048,0.996588,0.477326,0.497008,0.00446449
1049,0.99663,0.451503,0.443343,0.00435037
1050,0.996652,0.45653,0.431944,0.00787612
1051,0.996652,0.45653,0.431944,0.00787612
1052,0.996601,0.411512,0.377602,0.00562754
1053,0.996601,0.411512,0.377602,0.00562754
1054,0.996603,0.426231,0.419689,0.000500311
1055,0.996603,0.426231,0.419689,0.000500311
1056,0.996603,0.426231,0.419689,0.000500311
1057,0.996567,0.509264,0.442477,0.0024258
1058,0.996567,0.509264,0.442477,0.0024258
1059,0.9966,0.495573,0.437139,0.00449086
1060,0.996651,0.418916,0.439207,0.0019058
1061,0.996514,0.422451,0.413527,0.00229506
1062,0.996514,0.422451,0.413527,0.00229506
1063,0.996562,0.383326,0.396045,0.00421681
1064,0.996562,0.383326,0.396045,0.00421681
1065,0.996562,0.383326,0.396045,0.00421681
1066,0.996562,0.383326,0.396045,0.00421681
1067,0.99655,0.390534,0.409612,0.00304558
1068,0.996614,0.354604,0.369078,0.00302067
1069,0.996579,0.371107,0.33529,0.00378578
1070,0.9966,0.372391,0.362683,0.00299132
1071,0.9966,0.372391,0.362683,0.00299132
1072,0.9966,0.372391,0.362683,0.00299132
1073,0.9966,0.372391,0.362683,0.00299132
1074,0.9966,0.330389,0.287092,0.00429383
1075,0.9966,0.330389,0.287092,0.00429383
1076,0.9966,0.330389,0.287092,0.00429383
1077,0.996645,0.35096,0.336896,0.00316308
1078,0.996645,0.35096,0.336896,0.00316308
1079,0.996645,0.35096,0.336896,0.00316308
1080,0.996645,0.35096,0.336896,0.00316308
1081,0.996603,0.36962,0.320058,0.00199545
1082,0.996603,0.36962,0.320058,0.00199545
1083,0.996604,0.333338,0.294734,0.00128539
1084,0.996604,0.333338,0.294734,0.00128539
1085,0.996604,0.333338,0.294734,0.00128539
1086,0.996643,0.379106,0.307871,0.00425562
1087,0.996616,0.373991,0.308942,0.00387204
1088,0.996622,0.411115,0.333872,0.00612439
1089,0.996622,0.411115,0.333872,0.00612439
1090,0.996622,0.411115,0.333872,0.00612439
1091,0.996622,0.411115,0.333872,0.00612439
1092,0.996598,0.440637,0.338068,0.000867081
1093,0.996621,0.464622,0.331224,0.00298366
1094,0.996622,0.457637,0.339452,0.00616122
1095,0.996592,0.435849,0.392932,0.00270908
1096,0.996592,0.435849,0.392932,0.00270908
1097,0.996592,0.435849,0.392932,0.00270908
1098,0.996594,0.467704,0.401889,0.00490147
1099,0.996577,0.426384,0.426523,0.00482543
1100,0.996608,0.425989,0.432268,0.00288696
1101,0.996614,0.496478,0.44461,0.00255966
1102,0.9966,0.505181,0.441034,0.00335344
1103,0.996623,0.460372,0.443578,0.00312653
1104,0.996596,0.479314,0.417246,0.0051274
1105,0.996588,0.466141,0.377894,0.000772378
1106,0.996584,0.447052,0.398122,0.00568123
1107,0.996569,0.419139,0.437705,0.00133278
1108,0.996569,0.419139,0.437705,0.00133278
1109,0.996569,0.419139,0.437705,0.00133278
1110,0.996569,0.419139,0.437705,0.00133278
1111,0.996586,0.459877,0.44644,0.00341454
1112,0.996564,0.475373,0.456964,0.00535014
1113,0.996579,0.49976,0.399126,0.00414937
1114,0.996579,0.49976,0.399126,0.00414937
1115,0.996579,0.49976,0.399126,0.00414937
1116,0.996611,0.546681,0.400596,0.00330903
1117,0.996571,0.550835,0.450363,0.0048363
1118,0.99658,0.508916,0.383433,0.00202279
1119,0.99658,0.508916,0.383433,0.00202279
1120,0.99658,0.508916,0.383433,0.00202279
1121,0.99658,0.508916,0.383433,0.00202279
1122,0.996559,0.503607,0.434965,0.00784972
1123,0.996527,0.523525,0.399322,0.00469014
1124,0.996521,0.527277,0.411849,0.00273626
1125,0.996521,0.527277,0.411849,0.00273626
1126,0.996558,0.523926,0.446424,0.00251405
1127,0.996558,0.523926,0.446424,0.00251405
1128,0.996542,0.50911,0.494051,0.00537366
1129,0.996543,0.493067,0.504275,0.0010053
1130,0.996543,0.493067,0.504275,0.0010053
1131,0.996533,0.42092,0.546546,0.00284557
1132,0.996533,0.42092,0.546546,0.00284557
1133,0.996508,0.475646,0.467075,0.00256829
1134,0.996508,0.475646,0.467075,0.00256829
1135,0.996508,0.475646,0.467075,0.00256829
1136,0.996538,0.502627,0.441682,0.00340005
1137,0.99651,0.470745,0.478824,0.00601504
1138,0.996488,0.4678,0.520696,0.00621213
1139,0.996438,0.44913,0.499692,0.00726689
1140,0.996494,0.492797,0.472876,0.00292254
1141,0.996501,0.471029,0.472603,0.0037363
1142,0.996567,0.463307,0.512276,0.00414504
1143,0.996567,0.463307,0.512276,0.00414504
1144,0.996561,0.510356,0.50888,0.000502024
1145,0.996558,0.472759,0.442593,0.00570298
1146,0.996575,0.465274,0.447458,0.00426308
1147,0.996576,0.461997,0.437283,0.00768557
1148,0.996576,0.461997,0.437283,0.00768557
1149,0.996576,0.461997,0.437283,0.00768557
1150,0.996587,0.442871,0.461896,0.00362602
1151,0.99656,0.493887,0.410132,0.00363675
1152,0.99656,0.493887,0.410132,0.00363675
1153,0.996552,0.436808,0.408639,0.00399906
1154,0.996473,0.480966,0.415275,0.00241077
1155,0.996473,0.480966,0.415275,0.00241077
1156,0.996473,0.480966,0.415275,0.00241077
1157,0.996481,0.414878,0.406434,0.00240969
1158,0.996605,0.443959,0.458312,0.00555936
1159,0.99657,0.397486,0.378545,0.00672375
1160,0.99657,0.397486,0.378545,0.00672375
1161,0.996534,0.383803,0.399673,0.00185403
1162,0.99654,0.403922,0.43497,0.00235536
1163,0.99654,0.403922,0.43497,0.00235536
1164,0.996596,0.419492,0.496463,0.00115745
1165,0.996547,0.446353,0.42929,0.00535274
1166,0.996547,0.446353,0.42929,0.00535274
1167,0.996527,0.529108,0.439331,0.00297329
1168,0.996538,0.543542,0.462038,0.00168563
1169,0.996565,0.547409,0.487825,0.00445413
1170,0.996536,0.546601,0.458264,0.00419055
1171,0.996502,0.527174,0.455134,0.00361842
1172,0.996512,0.472765,0.451931,0.00148546
1173,0.996578,0.473256,0.483147,0.00212493
1174,0.99661,0.498164,0.433308,0.00272573
1175,0.996584,0.530441,0.440918,0.00325186
1176,0.996592,0.540864,0.416002,0.0013598
1177,0.996592,0.540864,0.416002,0.0013598
1178,0.996604,0.529423,0.476007,5.99353e-05
1179,0.996611,0.552571,0.448566,0.00189543
1180,0.996582,0.493141,0.458145,0.000450555
1181,0.996582,0.493141,0.458145,0.000450555
1182,0.996582,0.493141,0.458145,0.000450555
1183,0.996555,0.441202,0.47272,0.00375077
1184,0.996508,0.481112,0.466458,0.00198752
1185,0.996508,0.481112,0.466458,0.00198752
1186,0.996549,0.4978,0.449702,0.00534033
1187,0.996624,0.491172,0.456644,0.00218983
1188,0.996606,0.535268,0.460285,0.00129499
1189,0.996606,0.535268,0.460285,0.00129499
1190,0.996606,0.535268,0.460285,0.00129499
1191,0.996605,0.505242,0.461021,0.0012431
1192,0.996611,0.577646,0.513009,0.00389045
1193,0.996566,0.557336,0.465194,0.00315023
1194,0.996566,0.557336,0.465194,0.00315023
1195,0.996566,0.557336,0.465194,0.00315023
1196,0.996566,0.557336,0.465194,0.00315023
1197,0.996566,0.557336,0.465194,0.00315023
1198,0.996625,0.510725,0.491214,0.00626044
1199,0.996552,0.481199,0.483742,0.00617613
1200,0.996599,0.481115,0.492304,0.00562476
1201,0.996599,0.481115,0.492304,0.00562476
1202,0.996599,0.481115,0.492304,0.00562476
