MDTU,min_ave,max_ave
1066,-0.135641,0.117097
1067,-0.135889,0.116769
1068,-0.136393,0.116456
1069,-0.136748,0.116854
1070,-0.136182,0.116565
1071,-0.136182,0.116565
1072,-0.136182,0.116565
1073,-0.136182,0.116565
1074,-0.135582,0.11679
1075,-0.135582,0.11679
1076,-0.135582,0.11679
1077,-0.135507,0.117042
1078,-0.135507,0.117042
1079,-0.135507,0.117042
1080,-0.135507,0.117042
1081,-0.135795,0.117146
1082,-0.135795,0.117146
1083,-0.135218,0.117265
1084,-0.135218,0.117265
1085,-0.135218,0.117265
1086,-0.135109,0.117575
1087,-0.135258,0.117298
1088,-0.135499,0.117671
1089,-0.135499,0.117671
1090,-0.135499,0.117671
1091,-0.135499,0.117671
1092,-0.135704,0.117144
1093,-0.135454,0.117117
1094,-0.134888,0.117304
1095,-0.13593,0.11667
1096,-0.13593,0.11667
1097,-0.13593,0.11667
1098,-0.135282,0.117101
1099,-0.136726,0.116806
1100,-0.136441,0.116574
1101,-0.136567,0.116534
1102,-0.135358,0.117356
1103,-0.135166,0.117576
1104,-0.135847,0.117176
1105,-0.135675,0.116634
1106,-0.136414,0.116377
1107,-0.136603,0.116556
1108,-0.136603,0.116556
1109,-0.136603,0.116556
1110,-0.136603,0.116556
1111,-0.136386,0.116939
1112,-0.1355,0.117272
1113,-0.135689,0.117384
1114,-0.135689,0.117384
1115,-0.135689,0.117384
1116,-0.135222,0.11746
1117,-0.135682,0.117323
1118,-0.135713,0.117308
1119,-0.135713,0.117308
1120,-0.135713,0.117308
1121,-0.135713,0.117308
1122,-0.136379,0.116831
1123,-0.136887,0.116388
1124,-0.136601,0.115912
1125,-0.136601,0.115912
1126,-0.138506,0.115846
1127,-0.138506,0.115846
1128,-0.137132,0.116469
1129,-0.136954,0.115948
1130,-0.136954,0.115948
1131,-0.137078,0.115899
1132,-0.137078,0.115899
1133,-0.137874,0.115528
1134,-0.137874,0.115528
1135,-0.137874,0.115528
1136,-0.137762,0.115738
1137,-0.137985,0.115853
1138,-0.137845,0.116226
1139,-0.138138,0.115294
1140,-0.137842,0.115213
1141,-0.137531,0.116097
1142,-0.136565,0.116476
1143,-0.136565,0.116476
1144,-0.135382,0.11727
1145,-0.13538,0.116881
1146,-0.136151,0.116506
1147,-0.137219,0.115594
1148,-0.137219,0.115594
1149,-0.137219,0.115594
1150,-0.136718,0.115986
1151,-0.137654,0.116147
1152,-0.137654,0.116147
1153,-0.13719,0.116353
1154,-0.136588,0.116574
1155,-0.136588,0.116574
1156,-0.136588,0.116574
1157,-0.135393,0.117129
1158,-0.134926,0.117174
1159,-0.135236,0.117332
1160,-0.135236,0.117332
1161,-0.135731,0.116831
1162,-0.135463,0.117042
1163,-0.135463,0.117042
1164,-0.135286,0.117111
1165,-0.134763,0.117629
1166,-0.134763,0.117629
1167,-0.134384,0.117521
1168,-0.134842,0.117417
1169,-0.135986,0.116936
1170,-0.134898,0.117725
1171,-0.13618,0.11641
1172,-0.136098,0.116985
1173,-0.134904,0.117275
1174,-0.133962,0.118278
1175,-0.134022,0.118027
1176,-0.133588,0.117934
1177,-0.133588,0.117934
1178,-0.133149,0.118148
1179,-0.131891,0.119326
1180,-0.132169,0.118938
1181,-0.132169,0.118938
1182,-0.132169,0.118938
1183,-0.132783,0.118527
1184,-0.134074,0.117305
1185,-0.134074,0.117305
1186,-0.134203,0.11712
1187,-0.13372,0.118646
1188,-0.133535,0.118368
1189,-0.133535,0.118368
1190,-0.133535,0.118368
1191,-0.133432,0.118274
1192,-0.134001,0.118088
1193,-0.133291,0.118625
1194,-0.133291,0.118625
1195,-0.133291,0.118625
1196,-0.133291,0.118625
1197,-0.133291,0.118625
1198,-0.133584,0.118654
1199,-0.133552,0.118866
1200,-0.133803,0.118667
1201,-0.133803,0.118667
1202,-0.133803,0.118667
1203,-0.133966,0.118209
1204,-0.134094,0.118398
1205,-0.134094,0.118398
1206,-0.134094,0.118398
1207,-0.134094,0.118398
1208,-0.134094,0.118398
1209,-0.135007,0.118059
1210,-0.134764,0.118534
1211,-0.135143,0.116976
1212,-0.134419,0.117883
1213,-0.134171,0.117583
1214,-0.134431,0.11771
1215,-0.134431,0.11771
1216,-0.134431,0.11771
1217,-0.134179,0.11787
1218,-0.134179,0.11787
1219,-0.134179,0.11787
1220,-0.133504,0.119254
1221,-0.133504,0.119254
1222,-0.13336,0.118953
1223,-0.133448,0.118758
1224,-0.133477,0.118726
1225,-0.13278,0.118803
1226,-0.132629,0.119355
1227,-0.132236,0.119154
1228,-0.132227,0.118935
1229,-0.132813,0.118744
1230,-0.132226,0.118916
1231,-0.133456,0.118598
1232,-0.134388,0.118215
1233,-0.135372,0.117953
1234,-0.135372,0.117953
1235,-0.134478,0.118507
1236,-0.134195,0.118596
1237,-0.13396,0.11883
1238,-0.13396,0.11883
1239,-0.134441,0.118341
1240,-0.134441,0.118341
1241,-0.133234,0.118843
1242,-0.133234,0.118843
1243,-0.133234,0.118843
1244,-0.13429,0.118123
1245,-0.13429,0.118123
1246,-0.13429,0.118123
1247,-0.134378,0.118083
1248,-0.134378,0.118083
1249,-0.134378,0.118083
1250,-0.134378,0.118083
1251,-0.134378,0.118083
1252,-0.134378,0.118083
1253,-0.133641,0.118743
1254,-0.134428,0.118182
1255,-0.134428,0.118182
1256,-0.134428,0.118182
1257,-0.134431,0.118175
1258,-0.133266,0.118008
1259,-0.133645,0.118502
1260,-0.133645,0.118502
1261,-0.132612,0.119394
1262,-0.132612,0.119394
1263,-0.1321,0.119582
1264,-0.13224,0.119147
1265,-0.132535,0.119531
1266,-0.132319,0.119276
1267,-0.131826,0.119367
1268,-0.13262,0.119101
1269,-0.134078,0.119198
1270,-0.134078,0.119198
1271,-0.134064,0.118414
1272,-0.134229,0.118355
1273,-0.134291,0.118418
1274,-0.134291,0.118418
1275,-0.133032,0.118629
1276,-0.134471,0.118105
1277,-0.133572,0.118315
1278,-0.134013,0.11833
1279,-0.134013,0.11833
1280,-0.134044,0.118335
1281,-0.134301,0.118427
1282,-0.134301,0.118427
1283,-0.133434,0.11829
1284,-0.133647,0.118276
1285,-0.13391,0.117985
1286,-0.134481,0.117492
1287,-0.134221,0.118552
1288,-0.135513,0.117899
1289,-0.134342,0.118161
1290,-0.133792,0.118489
1291,-0.133792,0.118489
1292,-0.133792,0.118489
1293,-0.133839,0.118339
1294,-0.133839,0.118339
1295,-0.134651,0.1185
1296,-0.134651,0.1185
1297,-0.134651,0.1185
1298,-0.13388,0.118322
1299,-0.135706,0.118154
1300,-0.133544,0.1185
1301,-0.133053,0.118592
1302,-0.133228,0.118568
1303,-0.134024,0.118049
1304,-0.134107,0.11812
1305,-0.134933,0.117426
1306,-0.134933,0.117426
1307,-0.134933,0.117426
1308,-0.135299,0.117646
1309,-0.1362,0.116505
1310,-0.1362,0.116505
1311,-0.1362,0.116505
1312,-0.13595,0.116718
1313,-0.135345,0.117203
1314,-0.13481,0.117048
1315,-0.135292,0.117137
1316,-0.135292,0.117137
1317,-0.135587,0.116863
1318,-0.136115,0.116831
1319,-0.136115,0.116831
1320,-0.13594,0.116428
1321,-0.135543,0.116868
1322,-0.134922,0.117525
1323,-0.134922,0.117525
1324,-0.135625,0.116801
1325,-0.135775,0.116956
1326,-0.135775,0.116956
1327,-0.135775,0.116956
1328,-0.134491,0.118014
1329,-0.134491,0.118014
1330,-0.133564,0.118278
1331,-0.133564,0.118278
1332,-0.133564,0.118278
1333,-0.133431,0.118399
1334,-0.13421,0.118239
1335,-0.134448,0.118179
1336,-0.133858,0.118382
1337,-0.132797,0.118851
1338,-0.132379,0.118456
1339,-0.132564,0.118729
1340,-0.132005,0.119125
1341,-0.132406,0.118365
1342,-0.13191,0.118773
1343,-0.13191,0.118773
1344,-0.13191,0.118773
1345,-0.132543,0.118959
1346,-0.132973,0.118252
1347,-0.132973,0.118252
1348,-0.132973,0.118252
1349,-0.13371,0.118222
1350,-0.132552,0.118708
1351,-0.132552,0.118708
1352,-0.133413,0.118307
1353,-0.133413,0.118307
1354,-0.135162,0.117022
1355,-0.135162,0.117022
1356,-0.133567,0.118142
1357,-0.134335,0.117681
1358,-0.135791,0.116488
1359,-0.135791,0.116488
1360,-0.134158,0.118223
1361,-0.134378,0.11744
1362,-0.134378,0.11744
1363,-0.134378,0.11744
1364,-0.134106,0.117874
1365,-0.133394,0.118399
1366,-0.132424,0.119196
1367,-0.132727,0.118974
1368,-0.132727,0.118974
1369,-0.132582,0.119038
1370,-0.132113,0.119216
1371,-0.131064,0.119752
1372,-0.132086,0.119174
1373,-0.133134,0.118917
1374,-0.132795,0.11904
1375,-0.132795,0.11904
1376,-0.132987,0.11883
1377,-0.132987,0.11883
1378,-0.132987,0.11883
1379,-0.1332,0.118862
1380,-0.132861,0.118104
1381,-0.132861,0.118104
1382,-0.133355,0.118469
1383,-0.133355,0.118469
1384,-0.132327,0.118764
1385,-0.132695,0.11826
1386,-0.132695,0.11826
1387,-0.132992,0.118061
1388,-0.132842,0.118125
1389,-0.132616,0.118823
1390,-0.132966,0.118528
1391,-0.132966,0.118528
1392,-0.132563,0.119061
1393,-0.132698,0.118461
1394,-0.132151,0.119454
1395,-0.131094,0.119363
1396,-0.131094,0.119363
1397,-0.131094,0.119363
1398,-0.131862,0.119042
1399,-0.131862,0.119042
1400,-0.132396,0.118228
1401,-0.132717,0.118811
1402,-0.131502,0.119755
1403,-0.130868,0.12016
1404,-0.131327,0.120615
1405,-0.1318,0.119695
1406,-0.131421,0.120064
1407,-0.130166,0.120539
1408,-0.130002,0.120465
1409,-0.130002,0.120465
1410,-0.129966,0.120432
1411,-0.130454,0.119958
1412,-0.128984,0.120926
1413,-0.128967,0.12062
1414,-0.12884,0.120808
1415,-0.127875,0.121509
1416,-0.127875,0.121509
1417,-0.127875,0.121509
1418,-0.127875,0.121509
1419,-0.127875,0.121509
1420,-0.128493,0.12127
1421,-0.128493,0.12127
1422,-0.128493,0.12127
1423,-0.128369,0.121595
1424,-0.129037,0.12144
1425,-0.129371,0.121669
1426,-0.129371,0.121669
1427,-0.129862,0.120941
1428,-0.129379,0.121026
1429,-0.129049,0.121627
1430,-0.129202,0.120865
1431,-0.130356,0.120682
1432,-0.129356,0.121304
1433,-0.12878,0.121487
1434,-0.12878,0.121487
1435,-0.129108,0.121755
1436,-0.128976,0.121337
1437,-0.128976,0.121337
1438,-0.128976,0.121337
1439,-0.128942,0.121478
1440,-0.129324,0.121513
1441,-0.129324,0.121513
1442,-0.129324,0.121513
1443,-0.128397,0.121633
1444,-0.128462,0.121962
1445,-0.128157,0.121713
1446,-0.127982,0.121927
1447,-0.127982,0.121927
1448,-0.128184,0.121581
1449,-0.127884,0.12108
1450,-0.128559,0.121017
1451,-0.129472,0.120864
1452,-0.129422,0.120589
1453,-0.129039,0.120635
1454,-0.129039,0.120635
1455,-0.129031,0.120754
1456,-0.129679,0.120323
1457,-0.128745,0.120334
1458,-0.128745,0.120334
1459,-0.129515,0.119998
1460,-0.129225,0.120452
1461,-0.129225,0.120452
1462,-0.12828,0.121364
1463,-0.129809,0.120763
1464,-0.129243,0.12085
1465,-0.129243,0.12085
1466,-0.128881,0.120979
1467,-0.128001,0.121957
1468,-0.128631,0.12153
1469,-0.128043,0.121993
1470,-0.128537,0.121675
1471,-0.128051,0.121398
1472,-0.128406,0.120744
1473,-0.12928,0.121276
1474,-0.12928,0.121276
1475,-0.12928,0.121276
1476,-0.128571,0.120794
1477,-0.12861,0.120851
1478,-0.128613,0.121064
1479,-0.129309,0.120535
1480,-0.12873,0.121442
1481,-0.128445,0.121682
1482,-0.126979,0.122284
1483,-0.126977,0.122267
1484,-0.125906,0.123155
1485,-0.126419,0.123104
1486,-0.126458,0.122989
1487,-0.127173,0.122068
1488,-0.127513,0.121672
1489,-0.127475,0.122258
1490,-0.127819,0.121365
1491,-0.127819,0.121365
1492,-0.127959,0.121666
1493,-0.129864,0.120558
1494,-0.129864,0.120558
1495,-0.130284,0.119943
1496,-0.129767,0.120055
1497,-0.128981,0.120453
1498,-0.129736,0.120094
1499,-0.129833,0.120346
1500,-0.129845,0.12019
1501,-0.129845,0.12019
1502,-0.13008,0.119508
1503,-0.13104,0.119419
1504,-0.13104,0.119419
1505,-0.130773,0.119718
1506,-0.130969,0.119267
1507,-0.131607,0.119936
1508,-0.131607,0.119936
1509,-0.131591,0.1192
1510,-0.131591,0.1192
1511,-0.131591,0.1192
1512,-0.131591,0.1192
1513,-0.131146,0.11927
1514,-0.131146,0.11927
1515,-0.130453,0.119902
1516,-0.129935,0.121136
1517,-0.129129,0.120941
1518,-0.130036,0.12085
1519,-0.130036,0.12085
1520,-0.130036,0.12085
1521,-0.129953,0.120543
1522,-0.130727,0.120557
1523,-0.130935,0.11996
1524,-0.131462,0.120104
1525,-0.130823,0.12001
1526,-0.130823,0.12001
1527,-0.130243,0.120636
1528,-0.129154,0.120872
1529,-0.129804,0.120572
1530,-0.129108,0.120671
1531,-0.130461,0.120347
1532,-0.130461,0.120347
1533,-0.130461,0.120347
1534,-0.129295,0.12089
1535,-0.129295,0.12089
1536,-0.129258,0.121104
1537,-0.128878,0.120983
1538,-0.128826,0.120402
1539,-0.128826,0.120402
1540,-0.129393,0.119957
1541,-0.129393,0.119957
1542,-0.130323,0.120017
1543,-0.129916,0.119594
1544,-0.130198,0.119627
1545,-0.130218,0.119718
1546,-0.129787,0.119984
1547,-0.130306,0.120281
1548,-0.130306,0.120281
1549,-0.130306,0.120281
1550,-0.130306,0.120281
1551,-0.130306,0.120281
1552,-0.130306,0.120281
1553,-0.130306,0.120281
1554,-0.129708,0.120228
1555,-0.129708,0.120228
1556,-0.129708,0.120228
1557,-0.129708,0.120228
1558,-0.129152,0.120376
1559,-0.128658,0.120902
1560,-0.128682,0.121031
1561,-0.128492,0.120908
1562,-0.128375,0.120744
1563,-0.129516,0.119904
1564,-0.129516,0.119904
1565,-0.127867,0.121606
1566,-0.127867,0.121606
1567,-0.127867,0.121606
1568,-0.128182,0.121291
1569,-0.128972,0.121286
1570,-0.129003,0.120764
1571,-0.128204,0.121667
1572,-0.129025,0.120678
1573,-0.129309,0.120647
1574,-0.129168,0.1202
1575,-0.128626,0.120654
1576,-0.12911,0.120874
1577,-0.12911,0.120874
1578,-0.128787,0.121124
1579,-0.129677,0.121254
1580,-0.130271,0.120265
1581,-0.130271,0.120265
1582,-0.130271,0.120265
1583,-0.12863,0.121674
1584,-0.128937,0.121118
1585,-0.128937,0.121118
1586,-0.129075,0.121422
1587,-0.128849,0.120728
1588,-0.127692,0.121907
1589,-0.127888,0.121675
1590,-0.127423,0.122178
1591,-0.127423,0.122178
1592,-0.12736,0.121855
1593,-0.127898,0.121928
1594,-0.127645,0.122054
1595,-0.127645,0.122054
1596,-0.127645,0.122054
1597,-0.127645,0.122054
1598,-0.126717,0.122937
1599,-0.127008,0.122904
1600,-0.126568,0.122379
1601,-0.126933,0.122401
1602,-0.127527,0.122127
1603,-0.127852,0.122004
1604,-0.127852,0.122004
1605,-0.127289,0.122383
1606,-0.127289,0.122383
1607,-0.127108,0.122831
1608,-0.126931,0.122649
1609,-0.126931,0.122649
1610,-0.126523,0.12258
1611,-0.126291,0.122871
1612,-0.125767,0.123393
1613,-0.126946,0.122458
1614,-0.128687,0.121356
1615,-0.128328,0.122105
1616,-0.128328,0.122105
1617,-0.12852,0.121577
1618,-0.12852,0.121577
1619,-0.128643,0.121126
1620,-0.128643,0.121126
1621,-0.128945,0.121453
1622,-0.128832,0.121099
1623,-0.128737,0.122088
1624,-0.128737,0.122088
1625,-0.128644,0.120712
1626,-0.128644,0.120712
1627,-0.128742,0.121345
1628,-0.129023,0.121305
1629,-0.129303,0.121254
1630,-0.129303,0.121254
1631,-0.129303,0.121254
1632,-0.13007,0.120982
1633,-0.13007,0.120982
1634,-0.130034,0.120999
1635,-0.129146,0.121074
1636,-0.12809,0.121916
1637,-0.129606,0.1203
1638,-0.130585,0.120148
1639,-0.130534,0.120037
1640,-0.12949,0.121019
1641,-0.129968,0.120665
1642,-0.130822,0.120188
1643,-0.131024,0.119927
1644,-0.131024,0.119927
1645,-0.130416,0.120302
1646,-0.130908,0.119828
1647,-0.13232,0.118798
1648,-0.131562,0.119479
1649,-0.131562,0.119479
1650,-0.131562,0.119479
1651,-0.132481,0.118615
1652,-0.132481,0.118615
1653,-0.132481,0.118615
1654,-0.13221,0.118946
1655,-0.132232,0.118877
1656,-0.131692,0.119475
1657,-0.13171,0.119048
1658,-0.13171,0.119048
1659,-0.131475,0.119514
1660,-0.132459,0.119329
1661,-0.130952,0.119452
1662,-0.132013,0.119493
1663,-0.132013,0.119493
1664,-0.132127,0.119191
1665,-0.131545,0.119568
1666,-0.132566,0.119424
1667,-0.13249,0.118957
1668,-0.132052,0.119094
1669,-0.132309,0.118444
1670,-0.132309,0.118444
1671,-0.132309,0.118444
1672,-0.131978,0.118918
1673,-0.131978,0.118918
1674,-0.131707,0.119168
1675,-0.131707,0.119168
1676,-0.131707,0.119168
1677,-0.132978,0.118525
1678,-0.132056,0.119285
1679,-0.132056,0.119285
1680,-0.131452,0.119934
1681,-0.131205,0.119985
1682,-0.129985,0.120682
1683,-0.129985,0.120682
1684,-0.129985,0.120682
1685,-0.13017,0.120948
1686,-0.129957,0.120692
1687,-0.129957,0.120692
1688,-0.130566,0.12003
1689,-0.130315,0.120306
1690,-0.130315,0.120306
1691,-0.129978,0.120866
1692,-0.129978,0.120866
1693,-0.129369,0.121077
1694,-0.129701,0.121603
1695,-0.130259,0.12147
1696,-0.130259,0.12147
1697,-0.130259,0.12147
1698,-0.130259,0.12147
1699,-0.130259,0.12147
1700,-0.12954,0.121448
1701,-0.12954,0.121448
1702,-0.130123,0.120846
1703,-0.129559,0.121195
1704,-0.129688,0.120535
1705,-0.129688,0.120535
1706,-0.129988,0.120392
1707,-0.129988,0.120392
1708,-0.129988,0.120392
1709,-0.131886,0.11983
1710,-0.129488,0.121317
1711,-0.130372,0.120688
1712,-0.130372,0.120688
1713,-0.130001,0.120638
1714,-0.129778,0.120907
1715,-0.129804,0.120405
1716,-0.130079,0.120691
1717,-0.130079,0.120691
1718,-0.130079,0.120691
1719,-0.129928,0.121265
1720,-0.129655,0.121266
1721,-0.129655,0.121266
1722,-0.129655,0.121266
1723,-0.129852,0.120918
1724,-0.129852,0.120918
1725,-0.129852,0.120918
1726,-0.129852,0.120918
1727,-0.130616,0.120397
1728,-0.130854,0.1205
1729,-0.130854,0.1205
1730,-0.129982,0.121034
1731,-0.129224,0.121121
1732,-0.129224,0.121121
1733,-0.129861,0.120859
1734,-0.129257,0.120607
1735,-0.130326,0.120365
1736,-0.130326,0.120365
1737,-0.130113,0.120513
1738,-0.13051,0.120165
1739,-0.130734,0.120206
1740,-0.130734,0.120206
1741,-0.130783,0.120163
1742,-0.130231,0.120093
1743,-0.13155,0.119189
1744,-0.13155,0.119189
1745,-0.13155,0.119189
1746,-0.13056,0.119654
1747,-0.131523,0.119451
1748,-0.132079,0.119062
1749,-0.132079,0.119062
1750,-0.131423,0.119237
1751,-0.131423,0.119237
1752,-0.130275,0.119843
1753,-0.131109,0.120394
1754,-0.130741,0.120198
1755,-0.130186,0.120142
1756,-0.130186,0.120142
1757,-0.129941,0.120975
1758,-0.129771,0.120674
1759,-0.130412,0.120105
1760,-0.130214,0.120261
1761,-0.130214,0.120261
1762,-0.130214,0.120261
1763,-0.129828,0.120173
1764,-0.130202,0.120277
1765,-0.130093,0.120238
1766,-0.130093,0.120238
1767,-0.130093,0.120238
1768,-0.130216,0.120127
1769,-0.129802,0.120362
1770,-0.129802,0.120362
1771,-0.128455,0.121081
1772,-0.129452,0.120976
1773,-0.128622,0.121303
1774,-0.129636,0.120976
1775,-0.130415,0.12023
1776,-0.130415,0.12023
1777,-0.131479,0.119772
1778,-0.130307,0.119813
1779,-0.129159,0.120403
1780,-0.130284,0.120192
1781,-0.131083,0.119995
1782,-0.131083,0.119995
1783,-0.130339,0.119981
1784,-0.13057,0.119782
1785,-0.129965,0.12035
1786,-0.129965,0.12035
1787,-0.129965,0.12035
1788,-0.129362,0.120445
1789,-0.129885,0.120741
1790,-0.129885,0.120741
1791,-0.130349,0.120391
1792,-0.13006,0.120632
1793,-0.129916,0.120784
1794,-0.129916,0.120784
1795,-0.129916,0.120784
1796,-0.129916,0.120784
1797,-0.130032,0.120325
1798,-0.13065,0.11994
1799,-0.130119,0.120328
1800,-0.12985,0.120306
1801,-0.130244,0.119899
1802,-0.130244,0.119899
1803,-0.129671,0.120906
1804,-0.129778,0.120221
1805,-0.128865,0.121458
1806,-0.128161,0.121866
1807,-0.128587,0.121485
1808,-0.127974,0.122
1809,-0.127116,0.122774
1810,-0.127116,0.122774
1811,-0.127116,0.122774
1812,-0.126581,0.122893
1813,-0.127544,0.121253
1814,-0.127544,0.121253
1815,-0.126965,0.122078
1816,-0.127458,0.121891
1817,-0.127458,0.121891
1818,-0.127458,0.121891
1819,-0.127041,0.121866
1820,-0.127098,0.12198
1821,-0.128384,0.120974
1822,-0.128384,0.120974
1823,-0.128824,0.121973
1824,-0.128511,0.121136
1825,-0.128511,0.121136
1826,-0.12823,0.121281
1827,-0.127949,0.121649
1828,-0.127642,0.120734
1829,-0.127642,0.120734
1830,-0.127463,0.121739
1831,-0.127463,0.121739
1832,-0.127254,0.122322
1833,-0.127147,0.122163
1834,-0.127147,0.122163
1835,-0.127147,0.122163
1836,-0.127147,0.122163
1837,-0.127147,0.122163
1838,-0.127431,0.122857
1839,-0.128105,0.121932
1840,-0.128105,0.121932
1841,-0.128105,0.121932
1842,-0.128105,0.121932
1843,-0.1283,0.121729
1844,-0.129622,0.12087
1845,-0.12936,0.12044
1846,-0.128676,0.120963
1847,-0.127502,0.121927
1848,-0.12793,0.121713
1849,-0.12793,0.121713
1850,-0.128326,0.121204
1851,-0.128326,0.121204
1852,-0.128326,0.121204
1853,-0.128326,0.121204
1854,-0.128368,0.121249
1855,-0.128368,0.121249
1856,-0.128913,0.120664
1857,-0.128913,0.120664
1858,-0.128913,0.120664
1859,-0.128532,0.121201
1860,-0.128343,0.121841
1861,-0.128515,0.121088
1862,-0.129296,0.120666
1863,-0.128863,0.120891
1864,-0.128863,0.120891
1865,-0.129674,0.120366
1866,-0.129674,0.120366
1867,-0.129674,0.120366
1868,-0.129432,0.120042
1869,-0.12982,0.119846
1870,-0.128842,0.120105
1871,-0.129481,0.12057
1872,-0.128451,0.121375
1873,-0.128451,0.121375
1874,-0.128451,0.121375
1875,-0.128804,0.121336
1876,-0.129817,0.120586
1877,-0.129817,0.120586
1878,-0.129817,0.120586
1879,-0.129817,0.120586
1880,-0.130434,0.120637
1881,-0.130434,0.120637
1882,-0.130434,0.120637
1883,-0.129384,0.120418
1884,-0.129684,0.120119
1885,-0.129684,0.120119
1886,-0.129594,0.119747
1887,-0.128945,0.120295
1888,-0.129012,0.120205
1889,-0.129678,0.120482
1890,-0.129678,0.120482
1891,-0.130003,0.119936
1892,-0.130184,0.119599
1893,-0.130184,0.119599
1894,-0.13106,0.11958
1895,-0.130465,0.11934
1896,-0.130465,0.11934
1897,-0.130465,0.11934
1898,-0.130683,0.119414
1899,-0.13129,0.119105
1900,-0.13123,0.119225
1901,-0.131766,0.118791
1902,-0.131766,0.118791
1903,-0.131766,0.118791
1904,-0.131968,0.118112
1905,-0.131968,0.118112
1906,-0.131968,0.118112
1907,-0.131964,0.118402
1908,-0.131689,0.118198
1909,-0.1307,0.11899
1910,-0.130527,0.119036
1911,-0.130527,0.119036
1912,-0.130037,0.119522
1913,-0.130087,0.120286
1914,-0.129667,0.120646
1915,-0.130297,0.11962
1916,-0.129295,0.119639
1917,-0.129295,0.119639
1918,-0.12881,0.120767
1919,-0.12881,0.120767
1920,-0.12881,0.120767
1921,-0.129204,0.121204
1922,-0.128976,0.121506
1923,-0.128976,0.121506
1924,-0.129375,0.121796
1925,-0.127828,0.121676
1926,-0.129986,0.12077
1927,-0.129986,0.12077
1928,-0.129986,0.12077
1929,-0.129986,0.12077
1930,-0.129986,0.12077
1931,-0.130406,0.120207
1932,-0.129599,0.121073
1933,-0.129674,0.120968
1934,-0.129453,0.120435
1935,-0.129247,0.121667
1936,-0.130162,0.120496
1937,-0.130705,0.120403
1938,-0.131936,0.119847
1939,-0.132156,0.119314
1940,-0.132156,0.119314
1941,-0.132156,0.119314
1942,-0.131853,0.118798
1943,-0.132244,0.119106
1944,-0.132051,0.119457
1945,-0.131649,0.119216
1946,-0.13194,0.119312
1947,-0.132912,0.118537
1948,-0.133022,0.118672
1949,-0.133022,0.118672
1950,-0.132345,0.119153
1951,-0.133084,0.118662
1952,-0.133105,0.1186
1953,-0.133105,0.1186
1954,-0.132729,0.118562
1955,-0.131475,0.119232
1956,-0.132029,0.119438
1957,-0.131179,0.11921
1958,-0.131179,0.11921
1959,-0.131748,0.119212
1960,-0.131515,0.119876
1961,-0.131405,0.119568
1962,-0.131405,0.119568
1963,-0.131405,0.119568
1964,-0.131405,0.119568
1965,-0.131405,0.119568
1966,-0.131958,0.119197
1967,-0.133237,0.118646
1968,-0.133174,0.118598
1969,-0.131648,0.119522
1970,-0.131648,0.119522
1971,-0.132415,0.11946
1972,-0.132927,0.1186
1973,-0.132927,0.1186
1974,-0.132927,0.1186
1975,-0.132927,0.1186
1976,-0.132927,0.1186
1977,-0.132927,0.1186
1978,-0.132927,0.1186
1979,-0.133661,0.118559
1980,-0.133661,0.118559
1981,-0.132195,0.119182
1982,-0.132471,0.118901
1983,-0.132859,0.11899
1984,-0.132859,0.11899
1985,-0.132577,0.118726
1986,-0.13245,0.119151
1987,-0.131321,0.119609
1988,-0.131321,0.119609
1989,-0.131321,0.119609
1990,-0.131321,0.119609
1991,-0.131977,0.119667
1992,-0.131977,0.119667
1993,-0.131977,0.119667
1994,-0.131977,0.119667
1995,-0.131977,0.119667
1996,-0.132525,0.119403
1997,-0.131681,0.119817
1998,-0.131681,0.119817
1999,-0.132066,0.118865
2000,-0.131743,0.119279
2001,-0.131938,0.119559
2002,-0.131938,0.119559
2003,-0.130879,0.120018
2004,-0.131492,0.119627
2005,-0.131492,0.119627
2006,-0.13261,0.119028
2007,-0.13261,0.119028
2008,-0.131852,0.119502
2009,-0.132638,0.119296
2010,-0.133053,0.11865
2011,-0.134435,0.118106
2012,-0.134632,0.117647
2013,-0.134083,0.118233
2014,-0.134406,0.117818
2015,-0.134406,0.117818
2016,-0.134969,0.117527
2017,-0.134969,0.117527
