ReTr(L),ImTr(L)
-0.0658612,-0.910441
-0.0783251,-0.91132
-0.0571385,-0.911957
-0.0300514,-0.909635
-0.0309436,-0.912506
-0.0553585,-0.911311
-0.0377328,-0.915752
-0.019903,-0.908604
-0.019903,-0.908604
-0.015405,-0.911145
-0.034349,-0.911221
-0.0220137,-0.910227
-0.0220137,-0.910227
-0.0220137,-0.910227
-0.00819126,-0.91145
-0.0172843,-0.915048
-0.0172843,-0.915048
-0.0260991,-0.911892
-0.0302169,-0.911916
-0.037238,-0.909486
-0.037238,-0.909486
-0.037238,-0.909486
-0.042227,-0.912532
-0.029867,-0.912393
-0.00557927,-0.909465
-0.00557927,-0.909465
-0.00557927,-0.909465
-0.00557927,-0.909465
-0.00557927,-0.909465
-0.0319881,-0.91327
-0.00469132,-0.916965
0.0369304,-0.916007
0.0369304,-0.916007
0.0369304,-0.916007
0.0266634,-0.917005
0.000758268,-0.916511
0.000758268,-0.916511
0.000758268,-0.916511
0.000758268,-0.916511
0.000758268,-0.916511
0.0190818,-0.914257
0.0120607,-0.916227
0.04171,-0.910346
0.0337936,-0.907445
0.0457394,-0.905195
0.0358094,-0.90846
0.0358094,-0.90846
0.0358094,-0.90846
0.0559583,-0.914758
0.0559583,-0.914758
0.0559583,-0.914758
0.0551515,-0.916669
0.0551515,-0.916669
0.0193224,-0.91373
0.00361003,-0.913594
0.0207323,-0.914239
0.00535584,-0.909899
0.0283105,-0.914819
0.01886,-0.912033
0.00482805,-0.913669
0.0210294,-0.914212
0.00496346,-0.911725
-0.0244701,-0.906685
-0.0578827,-0.905774
-0.0469227,-0.912519
-0.0469227,-0.912519
-0.0158798,-0.908026
-0.0105804,-0.912329
-0.0124517,-0.916685
-0.0124517,-0.916685
0.0174195,-0.912512
0.0174195,-0.912512
0.0402134,-0.911262
0.0402134,-0.911262
0.0402134,-0.911262
0.0120463,-0.912543
0.0120463,-0.912543
0.0120463,-0.912543
0.0149945,-0.91044
0.0149945,-0.91044
0.0149945,-0.91044
0.0149945,-0.91044
0.0149945,-0.91044
0.0149945,-0.91044
-0.0127464,-0.91012
-0.000499457,-0.908156
-0.000499457,-0.908156
-0.000499457,-0.908156
-0.00626046,-0.908671
-0.00447749,-0.911593
-0.0231819,-0.909691
-0.0231819,-0.909691
-0.0361339,-0.907436
-0.0361339,-0.907436
-0.0737649,-0.904791
-0.109044,-0.905157
-0.133868,-0.900596
-0.122531,-0.901819
-0.114999,-0.902778
-0.096253,-0.908072
-0.088899,-0.908817
-0.088899,-0.908817
-0.0710646,-0.914481
-0.0763942,-0.912681
-0.0428165,-0.910756
-0.0428165,-0.910756
-0.0319166,-0.912525
-0.0136489,-0.91635
-0.044069,-0.914166
-0.039268,-0.91839
-0.039268,-0.91839
-0.0612264,-0.913926
-0.065742,-0.913857
-0.065742,-0.913857
-0.0633665,-0.915083
-0.100463,-0.909439
-0.0927022,-0.907757
-0.0989736,-0.901367
-0.0781486,-0.909016
-0.0729283,-0.907464
-0.0620104,-0.911629
-0.0698849,-0.908466
-0.0698849,-0.908466
-0.0698849,-0.908466
-0.0191948,-0.913841
-0.0191948,-0.913841
0.00669525,-0.911595
0.00669525,-0.911595
0.00669525,-0.911595
0.00292303,-0.915628
0.0513594,-0.914327
0.0514355,-0.912109
0.0552781,-0.914631
0.066807,-0.907169
0.0862854,-0.9056
0.0753414,-0.907334
0.0793186,-0.902016
0.0793186,-0.902016
0.0793186,-0.902016
0.0566608,-0.906211
0.0554403,-0.909065
0.0554403,-0.909065
0.0554403,-0.909065
0.0518205,-0.914005
0.07364,-0.912149
0.0690107,-0.912922
0.0816219,-0.909569
0.0816219,-0.909569
0.102308,-0.90855
0.102233,-0.904946
0.102233,-0.904946
0.104063,-0.907652
0.0957811,-0.908728
0.0846555,-0.912275
0.0846555,-0.912275
0.0810229,-0.911111
0.0866674,-0.906229
0.0866674,-0.906229
0.0866674,-0.906229
0.0672506,-0.910756
0.0672506,-0.910756
0.0480064,-0.908304
0.0480064,-0.908304
0.0480064,-0.908304
0.0547072,-0.907464
0.1013,-0.90468
0.106606,-0.905369
0.0878934,-0.906419
0.0702394,-0.90941
0.0368316,-0.911095
0.0263975,-0.910024
0.0142192,-0.912913
0.00567625,-0.910734
-0.0208555,-0.912497
-0.0208555,-0.912497
-0.0208555,-0.912497
-0.00511025,-0.910345
0.0294074,-0.90329
0.0294074,-0.90329
0.0294074,-0.90329
0.0222931,-0.910616
0.00906829,-0.908799
0.00906829,-0.908799
0.0361182,-0.915524
0.0361182,-0.915524
0.00088517,-0.914969
0.00088517,-0.914969
0.0175824,-0.916865
0.0324909,-0.915131
0.0427546,-0.915729
0.0427546,-0.915729
0.0302031,-0.909974
0.0436202,-0.911309
0.0436202,-0.911309
0.0436202,-0.911309
0.0539056,-0.914391
0.0515917,-0.910015
0.0445617,-0.912915
0.0455079,-0.907669
0.0455079,-0.907669
0.0367996,-0.910266
0.0100531,-0.913026
0.0253918,-0.915775
0.0447657,-0.91549
0.0804067,-0.915019
0.0682406,-0.910318
0.0682406,-0.910318
0.0534906,-0.911875
0.0534906,-0.911875
0.0534906,-0.911875
0.0465358,-0.913558
0.0284771,-0.916506
0.0284771,-0.916506
0.0350876,-0.914268
0.0350876,-0.914268
0.048926,-0.910632
0.0783087,-0.90977
0.0783087,-0.90977
0.11979,-0.905652
0.0977,-0.909434
0.0954391,-0.911344
0.100917,-0.91156
0.100917,-0.91156
0.102883,-0.90869
0.12606,-0.90564
0.118462,-0.909544
0.111716,-0.906024
0.111716,-0.906024
0.111716,-0.906024
0.121751,-0.902658
0.121751,-0.902658
0.0959206,-0.90933
0.0998805,-0.913351
0.114836,-0.909766
0.122479,-0.910491
0.133091,-0.907094
0.124009,-0.90983
0.127211,-0.907315
0.146478,-0.903345
0.116971,-0.905868
0.116971,-0.905868
0.0904649,-0.909069
0.08476,-0.906547
0.088448,-0.908135
0.0894487,-0.909535
0.143545,-0.897344
0.149031,-0.900905
0.149031,-0.900905
0.149031,-0.900905
0.149031,-0.900905
0.149031,-0.900905
0.128196,-0.90956
0.128196,-0.90956
0.128196,-0.90956
0.158439,-0.901899
0.146979,-0.902626
0.174714,-0.895421
0.174714,-0.895421
0.197378,-0.888704
0.173996,-0.89295
0.167744,-0.895177
0.184918,-0.900146
0.174351,-0.898341
0.171308,-0.899204
0.183275,-0.89782
0.183275,-0.89782
0.183476,-0.894277
0.186035,-0.897149
0.186035,-0.897149
0.186035,-0.897149
0.152792,-0.905456
0.156404,-0.897735
0.156404,-0.897735
0.156404,-0.897735
0.17361,-0.894589
0.14596,-0.904171
0.132899,-0.906969
0.11697,-0.908311
0.11697,-0.908311
0.0876514,-0.911436
0.0486965,-0.916881
0.0593004,-0.914262
0.0780135,-0.915304
0.0816696,-0.913276
0.128446,-0.90788
0.128446,-0.90788
0.122661,-0.90885
0.149423,-0.902636
0.122784,-0.907665
0.122784,-0.907665
0.132575,-0.906071
0.106157,-0.909305
0.106157,-0.909305
0.105688,-0.912406
0.1342,-0.904661
0.0920286,-0.9101
0.0920286,-0.9101
0.12619,-0.902101
0.13112,-0.904277
0.125557,-0.907211
0.112737,-0.906303
0.123927,-0.904131
0.115773,-0.903809
0.132316,-0.903818
0.159383,-0.898241
0.159383,-0.898241
0.159383,-0.898241
0.173234,-0.893319
0.189103,-0.891071
0.209846,-0.888484
0.232533,-0.88589
0.241766,-0.883572
0.245275,-0.880749
0.237317,-0.88837
0.255961,-0.876964
0.262091,-0.876247
0.228674,-0.88591
0.212486,-0.887803
0.18372,-0.897681
0.18842,-0.897059
0.19345,-0.888371
0.171064,-0.895297
0.171064,-0.895297
0.17329,-0.896695
0.152004,-0.897804
0.152004,-0.897804
0.142221,-0.899559
0.13015,-0.905415
0.140756,-0.902595
0.135222,-0.904274
0.112851,-0.906976
0.159103,-0.896044
0.159103,-0.896044
0.160302,-0.900555
0.15577,-0.90144
0.15577,-0.90144
0.162021,-0.901227
0.176145,-0.89801
0.194653,-0.897119
0.194653,-0.897119
0.190887,-0.892097
0.190887,-0.892097
0.190887,-0.892097
0.190887,-0.892097
0.196187,-0.895024
0.196187,-0.895024
0.236801,-0.884153
0.206379,-0.887534
0.175967,-0.897282
0.201111,-0.893215
0.201111,-0.893215
0.201111,-0.893215
0.230315,-0.887664
0.25742,-0.876806
0.26421,-0.877066
0.281519,-0.872798
0.300236,-0.864609
0.300236,-0.864609
0.265508,-0.872907
0.284764,-0.865744
0.252319,-0.878136
0.248358,-0.879436
0.281888,-0.865051
0.281888,-0.865051
0.281888,-0.865051
0.279786,-0.869011
0.279786,-0.869011
0.289776,-0.864182
0.302625,-0.858394
0.327195,-0.85763
0.327195,-0.85763
0.331281,-0.850999
0.331281,-0.850999
0.331444,-0.851113
0.32722,-0.857648
0.35601,-0.841565
0.362404,-0.837664
0.361539,-0.833937
0.385369,-0.823364
0.385369,-0.823364
0.385369,-0.823364
0.385369,-0.823364
0.385369,-0.823364
0.385369,-0.823364
0.385369,-0.823364
0.345806,-0.844052
0.345806,-0.844052
0.345806,-0.844052
0.345806,-0.844052
0.337476,-0.854117
0.355581,-0.837981
0.360914,-0.843019
0.370131,-0.836067
0.375385,-0.837841
0.351909,-0.843352
0.351909,-0.843352
0.363729,-0.838375
0.363729,-0.838375
0.363729,-0.838375
0.371918,-0.837427
0.374269,-0.837805
0.36262,-0.839926
0.376454,-0.833982
0.400133,-0.824744
0.385418,-0.828464
0.381676,-0.830299
0.371733,-0.83945
0.367262,-0.841156
0.367262,-0.841156
0.375349,-0.838272
0.3609,-0.84035
0.388639,-0.830011
0.388639,-0.830011
0.388639,-0.830011
0.356514,-0.847117
0.35496,-0.844853
0.35496,-0.844853
0.33916,-0.849251
0.33601,-0.851139
0.353254,-0.848231
0.3481,-0.847411
0.363801,-0.840771
0.363801,-0.840771
0.33352,-0.85017
0.352564,-0.845895
0.360281,-0.840711
0.360281,-0.840711
0.360281,-0.840711
0.360281,-0.840711
0.356546,-0.840991
0.317331,-0.86046
0.317556,-0.857414
0.312275,-0.858101
0.288586,-0.867115
0.30234,-0.867929
0.30234,-0.867929
0.282012,-0.868575
0.282012,-0.868575
0.28301,-0.869372
0.29937,-0.863599
0.29937,-0.863599
0.297169,-0.859004
0.296783,-0.865754
0.27097,-0.874772
0.278016,-0.870359
0.272625,-0.874707
0.255039,-0.880276
0.255039,-0.880276
0.28401,-0.860897
0.28401,-0.860897
0.273994,-0.863768
0.273994,-0.863768
0.274665,-0.87123
0.292381,-0.865649
0.293654,-0.864097
0.293654,-0.864097
0.291539,-0.867568
0.291539,-0.867568
0.313078,-0.856654
0.26091,-0.871846
0.268317,-0.873734
0.268317,-0.873734
0.268317,-0.873734
0.264671,-0.878514
0.264671,-0.878514
0.260429,-0.873414
0.252723,-0.875261
0.266156,-0.87772
0.2571,-0.878221
0.277076,-0.872166
0.260864,-0.881209
0.266962,-0.873421
0.274341,-0.870876
0.266895,-0.876742
0.293286,-0.869162
0.293286,-0.869162
0.294168,-0.865194
0.290892,-0.867026
0.288291,-0.872011
0.29118,-0.867313
0.29118,-0.867313
0.29118,-0.867313
0.312453,-0.857224
0.312453,-0.857224
0.312453,-0.857224
0.29181,-0.864657
0.263939,-0.8726
0.277257,-0.873695
0.265984,-0.875515
0.265984,-0.875515
0.28468,-0.87001
0.282712,-0.868389
0.291761,-0.870106
0.289548,-0.869776
0.289548,-0.869776
0.302975,-0.865676
0.310493,-0.860759
0.300588,-0.863705
0.301418,-0.864169
0.31806,-0.855579
0.330008,-0.854276
0.330008,-0.854276
0.330008,-0.854276
0.309921,-0.856269
0.309921,-0.856269
0.296376,-0.860003
0.296376,-0.860003
0.296376,-0.860003
0.297378,-0.860428
0.282979,-0.869844
0.282979,-0.869844
0.267789,-0.878199
0.235522,-0.881814
0.219304,-0.885517
0.219304,-0.885517
0.219304,-0.885517
0.285353,-0.868531
0.26936,-0.874232
0.26936,-0.874232
0.285878,-0.872585
0.330926,-0.85406
0.330926,-0.85406
0.304476,-0.861891
0.304476,-0.861891
0.294297,-0.867984
0.286394,-0.869856
0.289341,-0.866714
0.289341,-0.866714
0.289341,-0.866714
0.289341,-0.866714
0.289341,-0.866714
0.301198,-0.856505
0.301198,-0.856505
0.307934,-0.858391
0.305336,-0.851234
0.315201,-0.852206
0.315201,-0.852206
0.286595,-0.857875
0.286595,-0.857875
0.286595,-0.857875
0.301945,-0.861052
0.321965,-0.85568
0.308614,-0.862823
0.308614,-0.862823
0.338718,-0.854396
0.34569,-0.850017
0.341105,-0.845381
0.374812,-0.836929
0.374812,-0.836929
0.374812,-0.836929
0.379739,-0.831512
0.37862,-0.8318
0.37862,-0.8318
0.37862,-0.8318
0.383078,-0.829724
0.383078,-0.829724
0.383078,-0.829724
0.383078,-0.829724
0.375855,-0.829714
0.38107,-0.835202
0.38107,-0.835202
0.350989,-0.849782
0.33503,-0.851014
0.33503,-0.851014
0.345096,-0.848444
0.322245,-0.859475
0.296446,-0.86887
0.296446,-0.86887
0.282444,-0.872026
0.284326,-0.867476
0.328776,-0.855132
0.328776,-0.855132
0.330551,-0.852477
0.338419,-0.851774
0.325487,-0.853243
0.325487,-0.853243
0.325487,-0.853243
0.362407,-0.840626
0.352835,-0.844421
0.361065,-0.84038
0.361065,-0.84038
0.36544,-0.835169
0.36544,-0.835169
0.416345,-0.813743
0.439079,-0.799661
0.401876,-0.820046
0.409861,-0.815659
0.409861,-0.815659
0.429833,-0.804743
0.442812,-0.80236
0.428645,-0.813488
0.402097,-0.821661
0.402097,-0.821661
0.402097,-0.821661
0.440727,-0.801624
0.470178,-0.782942
0.473177,-0.782646
0.473177,-0.782646
0.473177,-0.782646
0.469207,-0.782833
0.437501,-0.795397
0.437501,-0.795397
0.440885,-0.804324
0.421956,-0.811069
0.444852,-0.795051
0.479938,-0.77623
0.480379,-0.781224
0.480379,-0.781224
0.442135,-0.799798
0.455949,-0.795342
0.457226,-0.793684
0.444777,-0.799039
0.449654,-0.79457
0.449654,-0.79457
0.449391,-0.794104
0.47969,-0.771994
0.486252,-0.776081
0.486252,-0.776081
0.486252,-0.776081
0.4965,-0.767094
0.505904,-0.76305
0.505904,-0.76305
0.534411,-0.741664
0.509323,-0.758656
0.53048,-0.742869
0.53048,-0.742869
0.53048,-0.742869
0.53048,-0.742869
0.566288,-0.718674
0.557084,-0.727581
0.553948,-0.727477
0.554169,-0.726014
0.588186,-0.70294
0.588186,-0.70294
0.603199,-0.68937
0.579211,-0.703681
0.560809,-0.715424
0.588291,-0.698739
0.587264,-0.697982
0.58067,-0.69765
0.571566,-0.71281
0.571566,-0.71281
0.571566,-0.71281
0.559584,-0.722131
0.567486,-0.719825
0.567486,-0.719825
0.54469,-0.736081
0.542759,-0.733856
0.542759,-0.733856
0.542759,-0.733856
0.545931,-0.73222
0.58653,-0.703131
0.579796,-0.711405
0.579796,-0.711405
0.588955,-0.699301
0.585163,-0.705789
0.585163,-0.705789
0.608111,-0.68699
0.592196,-0.695802
0.578566,-0.701932
0.578566,-0.701932
0.591243,-0.691438
0.591243,-0.691438
0.586063,-0.69623
0.61102,-0.681177
0.61102,-0.681177
0.61102,-0.681177
0.61102,-0.681177
0.61102,-0.681177
0.600236,-0.690975
0.627226,-0.666933
0.627226,-0.666933
0.627226,-0.666933
0.627226,-0.666933
0.628425,-0.662895
0.627875,-0.663045
0.62964,-0.650626
0.625489,-0.660053
0.630089,-0.663775
0.616805,-0.674916
0.616805,-0.674916
0.634922,-0.658412
0.634922,-0.658412
0.634922,-0.658412
0.634922,-0.658412
0.632424,-0.665884
0.632424,-0.665884
0.64209,-0.654467
0.64209,-0.654467
0.64209,-0.654467
0.604349,-0.685175
0.595619,-0.69414
0.58755,-0.697204
0.57947,-0.700168
0.53995,-0.735841
0.53995,-0.735841
0.566556,-0.710228
0.566556,-0.710228
0.566556,-0.710228
0.55732,-0.72424
0.578647,-0.705161
0.583989,-0.703865
0.556623,-0.71941
0.531185,-0.741017
0.531185,-0.741017
0.531185,-0.741017
0.538796,-0.739193
0.556855,-0.725239
0.556855,-0.725239
0.556855,-0.725239
0.556855,-0.725239
0.539382,-0.740435
0.539382,-0.740435
0.539382,-0.740435
0.522111,-0.746299
0.51752,-0.753139
0.51752,-0.753139
0.524391,-0.750654
0.491554,-0.768369
0.476635,-0.77943
0.490971,-0.77229
0.490971,-0.77229
0.481369,-0.773244
0.476811,-0.780667
0.476811,-0.780667
0.453506,-0.796798
0.443667,-0.804134
0.443667,-0.804134
0.443667,-0.804134
0.45794,-0.793569
0.459665,-0.789189
0.442043,-0.794134
0.429134,-0.806024
0.429134,-0.806024
0.429134,-0.806024
0.411515,-0.8152
0.411515,-0.8152
0.411515,-0.8152
0.433029,-0.805948
0.431685,-0.806149
0.440982,-0.799635
0.422045,-0.816318
0.422045,-0.816318
0.425259,-0.810115
0.399715,-0.820542
0.428839,-0.809221
0.425421,-0.810499
0.411226,-0.81735
0.411226,-0.81735
0.439074,-0.804796
0.439074,-0.804796
0.439074,-0.804796
0.424032,-0.81327
0.46025,-0.793164
0.46025,-0.793164
0.468944,-0.784355
0.489571,-0.771253
0.471094,-0.78052
0.471094,-0.78052
0.471094,-0.78052
0.471094,-0.78052
0.471094,-0.78052
0.462061,-0.788098
0.46084,-0.792074
0.429476,-0.808885
0.456169,-0.796266
0.465786,-0.783594
0.456371,-0.795053
0.426482,-0.809823
0.426429,-0.811981
0.4311,-0.806326
0.4311,-0.806326
0.4311,-0.806326
0.428305,-0.808404
0.429634,-0.805148
0.450941,-0.789218
0.45133,-0.792431
0.447859,-0.797861
0.42247,-0.808373
0.465757,-0.784112
0.465757,-0.784112
0.483524,-0.773552
0.474386,-0.78355
0.47229,-0.780626
0.47229,-0.780626
0.469116,-0.779686
0.474816,-0.77915
0.479453,-0.777954
0.482721,-0.779926
0.482721,-0.779926
0.484139,-0.773432
0.501561,-0.761691
0.505757,-0.760314
0.505757,-0.760314
0.505757,-0.760314
0.505757,-0.760314
0.505757,-0.760314
0.492211,-0.767598
0.486441,-0.770319
0.516621,-0.75504
0.521544,-0.749304
0.521544,-0.749304
0.544643,-0.733135
0.531701,-0.742738
0.531701,-0.742738
0.531701,-0.742738
0.531701,-0.742738
0.531701,-0.742738
0.531701,-0.742738
0.531701,-0.742738
0.561418,-0.717196
0.561418,-0.717196
0.560805,-0.710681
0.572929,-0.707509
0.539945,-0.734276
0.539945,-0.734276
0.516071,-0.752426
0.495985,-0.769628
0.509789,-0.751411
0.509789,-0.751411
0.509789,-0.751411
0.509789,-0.751411
0.544004,-0.729154
0.544004,-0.729154
0.544004,-0.729154
0.544004,-0.729154
0.544004,-0.729154
0.543253,-0.731199
0.539233,-0.730265
0.539233,-0.730265
0.54958,-0.729208
0.538699,-0.738452
0.50398,-0.761118
0.50398,-0.761118
0.497827,-0.763628
0.493509,-0.769112
0.493509,-0.769112
0.488485,-0.768768
0.488485,-0.768768
0.491152,-0.76883
0.478864,-0.780748
0.480648,-0.777055
0.474244,-0.778769
0.470743,-0.784597
0.478911,-0.773277
0.482579,-0.776942
0.482579,-0.776942
0.461944,-0.789599
0.461944,-0.789599
