ReTr(L),ImTr(L)
-0.0746022,-1.6331
-0.0402369,-1.59226
-0.0402369,-1.59226
-0.0361627,-1.58509
-0.067642,-1.64445
-0.0537446,-1.62116
-0.0537446,-1.62116
-0.0537446,-1.62116
-0.0193567,-1.65688
-0.0347047,-1.66181
-0.0347047,-1.66181
-0.0449895,-1.61524
-0.0589651,-1.64381
-0.072777,-1.69049
-0.072777,-1.69049
-0.072777,-1.69049
-0.0862801,-1.71518
-0.0638458,-1.68106
-0.0207249,-1.69612
-0.0207249,-1.69612
-0.0207249,-1.69612
-0.0207249,-1.69612
-0.0207249,-1.69612
-0.0609362,-1.71191
-0.00855287,-1.7493
0.0743592,-1.78488
0.0743592,-1.78488
0.0743592,-1.78488
0.0400164,-1.76742
-0.0036771,-1.77381
-0.0036771,-1.77381
-0.0036771,-1.77381
-0.0036771,-1.77381
-0.0036771,-1.77381
0.0277539,-1.75659
0.0266012,-1.6961
0.0769854,-1.63397
0.0568385,-1.64133
0.0715171,-1.57155
0.061072,-1.56754
0.061072,-1.56754
0.061072,-1.56754
0.093916,-1.57899
0.093916,-1.57899
0.093916,-1.57899
0.0951978,-1.62572
0.0951978,-1.62572
0.0347621,-1.62613
0.00390013,-1.63199
0.0328643,-1.62924
0.00569595,-1.59765
0.0531335,-1.62531
0.0239949,-1.60076
0.00188017,-1.5848
0.0391951,-1.58293
0.0137709,-1.56398
-0.0280407,-1.53055
-0.0914815,-1.57682
-0.0759709,-1.52237
-0.0759709,-1.52237
-0.0230885,-1.56299
-0.00554723,-1.55111
-0.0014765,-1.58053
-0.0014765,-1.58053
0.0270317,-1.51563
0.0270317,-1.51563
0.0646576,-1.54218
0.0646576,-1.54218
0.0646576,-1.54218
0.0295089,-1.5469
0.0295089,-1.5469
0.0295089,-1.5469
0.0247976,-1.54501
0.0247976,-1.54501
0.0247976,-1.54501
0.0247976,-1.54501
0.0247976,-1.54501
0.0247976,-1.54501
-0.0237834,-1.5674
0.00765633,-1.59705
0.00765633,-1.59705
0.00765633,-1.59705
-0.0102277,-1.56645
-0.00495254,-1.59424
-0.0328345,-1.59686
-0.0328345,-1.59686
-0.0635096,-1.58644
-0.0635096,-1.58644
-0.133606,-1.58407
-0.187904,-1.53478
-0.233968,-1.57189
-0.205526,-1.54662
-0.209858,-1.5521
-0.164058,-1.57686
-0.14449,-1.55883
-0.14449,-1.55883
-0.1097,-1.59176
-0.125332,-1.61502
-0.0637036,-1.63892
-0.0637036,-1.63892
-0.0547505,-1.6491
-0.0258293,-1.64342
-0.0744923,-1.66655
-0.0574464,-1.70617
-0.0574464,-1.70617
-0.107953,-1.6867
-0.120729,-1.71176
-0.120729,-1.71176
-0.121321,-1.7181
-0.171165,-1.63449
-0.164668,-1.63412
-0.187578,-1.63489
-0.160195,-1.68153
-0.126843,-1.687
-0.108459,-1.64321
-0.127645,-1.68301
-0.127645,-1.68301
-0.127645,-1.68301
-0.0267633,-1.72618
-0.0267633,-1.72618
0.0200461,-1.72954
0.0200461,-1.72954
0.0200461,-1.72954
0.0116667,-1.73432
0.0972722,-1.72582
0.10816,-1.7383
0.10287,-1.72793
0.118317,-1.69787
0.158416,-1.75001
0.127224,-1.68125
0.131816,-1.71767
0.131816,-1.71767
0.131816,-1.71767
0.0962662,-1.74069
0.105947,-1.74775
0.105947,-1.74775
0.105947,-1.74775
0.0970829,-1.75959
0.138615,-1.75477
0.135416,-1.75153
0.154488,-1.70064
0.154488,-1.70064
0.19803,-1.71776
0.208997,-1.7226
0.208997,-1.7226
0.189562,-1.70475
0.185387,-1.7455
0.161604,-1.7843
0.161604,-1.7843
0.160093,-1.78548
0.151622,-1.76337
0.151622,-1.76337
0.151622,-1.76337
0.126384,-1.78704
0.126384,-1.78704
0.076351,-1.77371
0.076351,-1.77371
0.076351,-1.77371
0.105163,-1.76533
0.1895,-1.7527
0.200117,-1.72747
0.157356,-1.66972
0.122876,-1.64505
0.0630659,-1.58201
0.0413693,-1.61027
0.0273295,-1.623
0.0175893,-1.6421
-0.0452921,-1.67494
-0.0452921,-1.67494
-0.0452921,-1.67494
-0.0209853,-1.62837
0.0397763,-1.6557
0.0397763,-1.6557
0.0397763,-1.6557
0.0207378,-1.64304
0.00817675,-1.66757
0.00817675,-1.66757
0.053192,-1.6692
0.053192,-1.6692
-0.00435858,-1.67826
-0.00435858,-1.67826
0.0337638,-1.6707
0.0611693,-1.73105
0.0829413,-1.68239
0.0829413,-1.68239
0.0624327,-1.70248
0.0819934,-1.71184
0.0819934,-1.71184
0.0819934,-1.71184
0.105159,-1.77481
0.10007,-1.74509
0.0622968,-1.78502
0.0747062,-1.78146
0.0747062,-1.78146
0.0615932,-1.82929
0.00198784,-1.82942
0.0544253,-1.83436
0.0753604,-1.83327
0.147131,-1.86619
0.118588,-1.9197
0.118588,-1.9197
0.100344,-1.90067
0.100344,-1.90067
0.100344,-1.90067
0.0838697,-1.88261
0.051939,-1.87575
0.051939,-1.87575
0.0672262,-1.87047
0.0672262,-1.87047
0.101413,-1.86948
0.166429,-1.87629
0.166429,-1.87629
0.256353,-1.87097
0.201984,-1.85682
0.210949,-1.92597
0.230451,-1.89823
0.230451,-1.89823
0.22441,-1.89842
0.258177,-1.90532
0.237872,-1.86121
0.232808,-1.84914
0.232808,-1.84914
0.232808,-1.84914
0.248164,-1.83762
0.248164,-1.83762
0.201952,-1.92303
0.19578,-1.87474
0.226484,-1.82872
0.229968,-1.82628
0.258639,-1.84814
0.221674,-1.79003
0.250911,-1.80511
0.307156,-1.83165
0.23558,-1.82635
0.23558,-1.82635
0.17719,-1.76945
0.16416,-1.70438
0.16208,-1.75165
0.166558,-1.7595
0.279353,-1.77509
0.28691,-1.7646
0.28691,-1.7646
0.28691,-1.7646
0.28691,-1.7646
0.28691,-1.7646
0.26009,-1.80123
0.26009,-1.80123
0.26009,-1.80123
0.316647,-1.76299
0.310099,-1.78368
0.338428,-1.68876
0.338428,-1.68876
0.38167,-1.69924
0.352343,-1.76962
0.350762,-1.81005
0.395575,-1.87402
0.347608,-1.84428
0.342956,-1.81214
0.362883,-1.78244
0.362883,-1.78244
0.36057,-1.79514
0.373798,-1.77269
0.373798,-1.77269
0.373798,-1.77269
0.293642,-1.79595
0.299565,-1.77751
0.299565,-1.77751
0.299565,-1.77751
0.341572,-1.79799
0.303101,-1.8482
0.281877,-1.85155
0.24106,-1.90694
0.24106,-1.90694
0.180585,-1.89983
0.0955704,-1.89433
0.131334,-1.91211
0.162937,-1.90153
0.180392,-1.85403
0.292636,-1.87527
0.292636,-1.87527
0.265378,-1.87439
0.328577,-1.84305
0.255108,-1.77499
0.255108,-1.77499
0.27165,-1.81101
0.221024,-1.79345
0.221024,-1.79345
0.209996,-1.8118
0.257069,-1.73426
0.182758,-1.73071
0.182758,-1.73071
0.248062,-1.70852
0.251167,-1.68295
0.249058,-1.73133
0.206679,-1.64719
0.223741,-1.71098
0.222069,-1.72387
0.247233,-1.74907
0.315152,-1.77901
0.315152,-1.77901
0.315152,-1.77901
0.348828,-1.75906
0.396762,-1.79413
0.415873,-1.78584
0.444317,-1.76796
0.485579,-1.80146
0.471102,-1.72493
0.45628,-1.75101
0.488919,-1.66355
0.492651,-1.6701
0.422356,-1.69614
0.408727,-1.72053
0.360436,-1.75079
0.364149,-1.76022
0.377275,-1.74705
0.324332,-1.75386
0.324332,-1.75386
0.323134,-1.77338
0.295659,-1.75279
0.295659,-1.75279
0.272766,-1.76093
0.261084,-1.81536
0.285497,-1.80355
0.262996,-1.81095
0.222721,-1.78102
0.316076,-1.80492
0.316076,-1.80492
0.314298,-1.79434
0.317714,-1.80336
0.317714,-1.80336
0.334039,-1.82169
0.373926,-1.85029
0.415881,-1.86128
0.415881,-1.86128
0.414682,-1.85825
0.414682,-1.85825
0.414682,-1.85825
0.414682,-1.85825
0.418206,-1.87973
0.418206,-1.87973
0.503589,-1.84724
0.44908,-1.87679
0.377979,-1.91334
0.431262,-1.8968
0.431262,-1.8968
0.431262,-1.8968
0.468286,-1.81089
0.515796,-1.79164
0.545125,-1.78486
0.56149,-1.76305
0.588841,-1.69153
0.588841,-1.69153
0.530976,-1.69121
0.580187,-1.7135
0.506081,-1.74016
0.490455,-1.72515
0.543606,-1.70175
0.543606,-1.70175
0.543606,-1.70175
0.541557,-1.71203
0.541557,-1.71203
0.575602,-1.7103
0.588828,-1.69895
0.656036,-1.73885
0.656036,-1.73885
0.653538,-1.69842
0.653538,-1.69842
0.648608,-1.6882
0.643648,-1.70694
0.708281,-1.67454
0.740575,-1.72643
0.742115,-1.70064
0.761424,-1.61425
0.761424,-1.61425
0.761424,-1.61425
0.761424,-1.61425
0.761424,-1.61425
0.761424,-1.61425
0.761424,-1.61425
0.705115,-1.69381
0.705115,-1.69381
0.705115,-1.69381
0.705115,-1.69381
0.699333,-1.75773
0.728818,-1.70559
0.729288,-1.69108
0.720713,-1.61649
0.730804,-1.60557
0.665081,-1.60492
0.665081,-1.60492
0.676504,-1.589
0.676504,-1.589
0.676504,-1.589
0.719739,-1.57415
0.711445,-1.5716
0.691958,-1.57124
0.739408,-1.63677
0.764167,-1.56672
0.731092,-1.56415
0.731442,-1.58345
0.726174,-1.62051
0.741905,-1.67609
0.741905,-1.67609
0.765062,-1.70809
0.737373,-1.71114
0.759065,-1.61943
0.759065,-1.61943
0.759065,-1.61943
0.705047,-1.68757
0.722953,-1.72063
0.722953,-1.72063
0.711188,-1.74129
0.690773,-1.71417
0.730144,-1.75811
0.731033,-1.76391
0.748708,-1.74586
0.748708,-1.74586
0.676687,-1.74451
0.717246,-1.71757
0.733781,-1.69649
0.733781,-1.69649
0.733781,-1.69649
0.733781,-1.69649
0.724479,-1.70996
0.655112,-1.7996
0.649021,-1.79977
0.660747,-1.80943
0.601769,-1.79078
0.627826,-1.7913
0.627826,-1.7913
0.584646,-1.77037
0.584646,-1.77037
0.57127,-1.71993
0.610992,-1.7382
0.610992,-1.7382
0.585896,-1.69189
0.608358,-1.74578
0.539877,-1.7208
0.529796,-1.66515
0.510217,-1.64439
0.488495,-1.66377
0.488495,-1.66377
0.517254,-1.59816
0.517254,-1.59816
0.500059,-1.61648
0.500059,-1.61648
0.512907,-1.65724
0.552875,-1.63186
0.553528,-1.63014
0.553528,-1.63014
0.538559,-1.58319
0.538559,-1.58319
0.579946,-1.59386
0.49059,-1.64313
0.503844,-1.67477
0.503844,-1.67477
0.503844,-1.67477
0.478551,-1.64047
0.478551,-1.64047
0.459716,-1.57411
0.46402,-1.6182
0.490006,-1.65156
0.461177,-1.59058
0.502287,-1.58326
0.464889,-1.60379
0.481395,-1.59192
0.504172,-1.61568
0.500437,-1.62725
0.534207,-1.57156
0.534207,-1.57156
0.535739,-1.57785
0.538903,-1.59504
0.525329,-1.56778
0.546851,-1.61879
0.546851,-1.61879
0.546851,-1.61879
0.594541,-1.60996
0.594541,-1.60996
0.594541,-1.60996
0.546296,-1.60818
0.472282,-1.59057
0.49986,-1.58223
0.477542,-1.58257
0.477542,-1.58257
0.521344,-1.63842
0.521266,-1.61864
0.539188,-1.62652
0.553795,-1.66395
0.553795,-1.66395
0.578695,-1.6191
0.608539,-1.67252
0.593161,-1.69071
0.575868,-1.71955
0.621088,-1.67268
0.6336,-1.66017
0.6336,-1.66017
0.6336,-1.66017
0.614107,-1.69492
0.614107,-1.69492
0.591613,-1.70626
0.591613,-1.70626
0.591613,-1.70626
0.57737,-1.6858
0.535261,-1.67931
0.535261,-1.67931
0.529472,-1.72693
0.479561,-1.79264
0.440881,-1.76695
0.440881,-1.76695
0.440881,-1.76695
0.567567,-1.78595
0.539578,-1.77112
0.539578,-1.77112
0.580685,-1.80644
0.680705,-1.76088
0.680705,-1.76088
0.621016,-1.74882
0.621016,-1.74882
0.61451,-1.77443
0.579131,-1.77218
0.593272,-1.74789
0.593272,-1.74789
0.593272,-1.74789
0.593272,-1.74789
0.593272,-1.74789
0.621569,-1.74238
0.621568,-1.74238
0.609308,-1.69214
0.605136,-1.69664
0.634109,-1.68056
0.634109,-1.68056
0.584098,-1.77389
0.584098,-1.77389
0.584098,-1.77389
0.623499,-1.7415
0.649223,-1.73284
0.629877,-1.75586
0.629877,-1.75586
0.671133,-1.70301
0.659611,-1.64469
0.646373,-1.61778
0.688928,-1.54673
0.688928,-1.54673
0.688928,-1.54673
0.702824,-1.55854
0.693128,-1.51346
0.693128,-1.51346
0.693128,-1.51346
0.705068,-1.5196
0.705068,-1.5196
0.705068,-1.5196
0.705068,-1.5196
0.685153,-1.50263
0.690758,-1.52437
0.690758,-1.52437
0.641745,-1.5374
0.615091,-1.54052
0.615091,-1.54052
0.623145,-1.53259
0.59364,-1.58055
0.532656,-1.579
0.532656,-1.579
0.526521,-1.60809
0.499857,-1.53083
0.601891,-1.54426
0.601891,-1.54426
0.617024,-1.58923
0.608309,-1.57882
0.575297,-1.54285
0.575297,-1.54285
0.575297,-1.54285
0.654482,-1.51876
0.631171,-1.51357
0.633272,-1.51047
0.633272,-1.51047
0.63984,-1.46175
0.63984,-1.46175
0.752174,-1.47956
0.787407,-1.46335
0.704737,-1.46007
0.750846,-1.4938
0.750846,-1.4938
0.783597,-1.50333
0.784738,-1.43443
0.75561,-1.44828
0.693863,-1.41125
0.693863,-1.41125
0.693863,-1.41125
0.752498,-1.36111
0.824548,-1.37698
0.849482,-1.37807
0.849482,-1.37807
0.849482,-1.37807
0.846649,-1.42112
0.794771,-1.43591
0.794771,-1.43591
0.78791,-1.42411
0.74036,-1.42212
0.810836,-1.42444
0.8649,-1.40053
0.84444,-1.36954
0.84444,-1.36954
0.77219,-1.41258
0.812963,-1.42894
0.801802,-1.41007
0.801339,-1.43573
0.77269,-1.37152
0.77269,-1.37152
0.773625,-1.36208
0.82998,-1.3244
0.84547,-1.362
0.84547,-1.362
0.84547,-1.362
0.885162,-1.36605
0.890515,-1.34034
0.890515,-1.34034
0.969176,-1.31816
0.891903,-1.32964
0.956471,-1.32565
0.956471,-1.32565
0.956471,-1.32565
0.956471,-1.32565
1.0308,-1.2971
1.02192,-1.33458
1.02241,-1.31778
1.00029,-1.29729
1.03962,-1.25597
1.03962,-1.25597
1.03201,-1.18888
0.985796,-1.21131
0.9628,-1.24631
1.02701,-1.2127
1.01596,-1.21051
1.02886,-1.20179
1.03144,-1.25997
1.03144,-1.25997
1.03144,-1.25997
0.982181,-1.26452
0.985392,-1.23708
0.985392,-1.23708
0.932443,-1.25979
0.916465,-1.24304
0.916465,-1.24304
0.916465,-1.24304
0.946104,-1.24873
1.00602,-1.21745
0.994312,-1.21675
0.994312,-1.21675
1.0092,-1.21584
1.02878,-1.23623
1.02878,-1.23623
1.08983,-1.23349
1.08109,-1.26757
1.0228,-1.22281
1.0228,-1.22281
1.05201,-1.22281
1.05201,-1.22281
1.04936,-1.23578
1.11073,-1.22008
1.11073,-1.22008
1.11073,-1.22008
1.11073,-1.22008
1.11073,-1.22008
1.04689,-1.19477
1.08103,-1.15779
1.08103,-1.15779
1.08103,-1.15779
1.08103,-1.15779
1.09622,-1.16274
1.08759,-1.14035
1.10087,-1.12714
1.09918,-1.16539
1.13864,-1.20204
1.13217,-1.2436
1.13217,-1.2436
1.13797,-1.18042
1.13797,-1.18042
1.13797,-1.18042
1.13797,-1.18042
1.1238,-1.19593
1.1238,-1.19593
1.13218,-1.16478
1.13218,-1.16478
1.13218,-1.16478
1.081,-1.24506
1.0973,-1.27885
1.09683,-1.31045
1.0879,-1.32346
0.999985,-1.37812
0.999985,-1.37812
1.04376,-1.30052
1.04376,-1.30052
1.04376,-1.30052
1.00121,-1.32089
1.01831,-1.24362
1.04283,-1.25135
1.01308,-1.30612
0.970865,-1.36499
0.970865,-1.36499
0.970865,-1.36499
0.978541,-1.33863
0.979402,-1.28644
0.979402,-1.28644
0.979402,-1.28644
0.979402,-1.28644
0.939313,-1.27689
0.939313,-1.27689
0.939313,-1.27689
0.92444,-1.32208
0.922836,-1.34276
0.922836,-1.34276
0.949324,-1.36447
0.902787,-1.40737
0.876635,-1.42365
0.874268,-1.3622
0.874268,-1.3622
0.897197,-1.41138
0.866821,-1.42099
0.866821,-1.42099
0.854645,-1.47936
0.828976,-1.49678
0.828976,-1.49678
0.828976,-1.49678
0.836081,-1.44247
0.814383,-1.41278
0.786889,-1.42778
0.771608,-1.43216
0.771608,-1.43216
0.771608,-1.43216
0.730136,-1.43839
0.730136,-1.43839
0.730136,-1.43839
0.765277,-1.41004
0.75071,-1.40308
0.767141,-1.40133
0.763327,-1.46474
0.763327,-1.46474
0.751425,-1.44571
0.707082,-1.48844
0.756527,-1.45779
0.779644,-1.47175
0.727973,-1.46882
0.727973,-1.46882
0.80285,-1.48744
0.80285,-1.48744
0.80285,-1.48744
0.77311,-1.48265
0.840141,-1.46198
0.840141,-1.46198
0.838254,-1.44027
0.898561,-1.41976
0.846953,-1.4023
0.846953,-1.4023
0.846953,-1.4023
0.846953,-1.4023
0.846953,-1.4023
0.839646,-1.43391
0.803783,-1.39848
0.730215,-1.40426
0.799268,-1.41055
0.826736,-1.38532
0.789211,-1.3681
0.732631,-1.38457
0.727483,-1.39242
0.719507,-1.34292
0.719507,-1.34292
0.719507,-1.34292
0.700531,-1.32657
0.739028,-1.36838
0.739732,-1.31474
0.754207,-1.32913
0.774036,-1.38185
0.710771,-1.38406
0.79279,-1.35096
0.79279,-1.35096
0.838184,-1.34426
0.84033,-1.37377
0.839801,-1.38217
0.839801,-1.38217
0.808931,-1.35156
0.814052,-1.35328
0.824772,-1.35092
0.848544,-1.3645
0.848544,-1.3645
0.831676,-1.334
0.847352,-1.29505
0.881782,-1.32473
0.881782,-1.32473
0.881782,-1.32473
0.881782,-1.32473
0.881782,-1.32473
0.845777,-1.33591
0.847841,-1.34958
0.891122,-1.30153
0.89158,-1.29816
0.89158,-1.29816
0.922504,-1.2597
0.871404,-1.22435
0.871404,-1.22435
0.871404,-1.22435
0.871404,-1.22435
0.871404,-1.22435
0.871404,-1.22435
0.871404,-1.22435
0.919633,-1.17465
0.919633,-1.17465
0.95403,-1.18926
0.968318,-1.20417
0.934306,-1.27154
0.934306,-1.27154
0.921073,-1.31774
0.867425,-1.33918
0.897887,-1.30792
0.897887,-1.30792
0.897887,-1.30792
0.897887,-1.30792
0.957109,-1.26854
0.957109,-1.26854
0.957109,-1.26854
0.957109,-1.26854
0.957109,-1.26854
0.960402,-1.27
0.952554,-1.29283
0.952554,-1.29283
0.974597,-1.27312
0.954802,-1.32192
0.927804,-1.38239
0.927804,-1.38239
0.89324,-1.36934
0.891386,-1.36383
0.891386,-1.36383
0.930188,-1.42931
0.930188,-1.42931
0.914248,-1.42605
0.904861,-1.46741
0.918949,-1.47635
0.92546,-1.5016
0.911881,-1.51122
0.918728,-1.49398
0.928145,-1.48746
0.928145,-1.48746
0.901127,-1.51432
0.901127,-1.51432
