MDTU,0,2,4,6,8,10
3660,0.0437281,0.0441193,0.0443598,0.0446904,0.0450887,0.0456985
3670,0.0422678,0.0424719,0.0433824,0.0435328,0.0439348,0.0443634
3680,0.0426796,0.0428983,0.0439297,0.0444084,0.0445349,0.0446219
3690,0.0447107,0.0449103,0.045601,0.0459298,0.0464917,0.0466393
3700,0.0435973,0.0437845,0.0445918,0.0448298,0.0451521,0.0455394
3710,0.0432194,0.0435783,0.0443094,0.044488,0.0450471,0.0452797
3720,0.0442052,0.044575,0.0449144,0.0454187,0.0463074,0.0464079
3730,0.0423821,0.0427435,0.0440145,0.0444535,0.0446555,0.0451852
3740,0.0438585,0.0441674,0.0446373,0.0449524,0.0453313,0.0461088
3750,0.0433819,0.0435847,0.0449169,0.0450355,0.0456657,0.0457813
3760,0.043883,0.0442132,0.0446585,0.0449472,0.0450247,0.0454004
3770,0.0432146,0.0437804,0.0445233,0.0447642,0.0455833,0.0457817
3780,0.0433343,0.0440601,0.0442907,0.0445455,0.0455753,0.0457946
3790,0.0423431,0.0431319,0.0433697,0.043665,0.043858,0.044567
3800,0.044296,0.0445645,0.0458413,0.0461091,0.0464375,0.0465942
3810,0.0445179,0.0448037,0.04571,0.0461504,0.0469612,0.0471154
3820,0.043604,0.0442809,0.0453826,0.0455932,0.0457748,0.0460244
3830,0.0444326,0.0449081,0.0458619,0.0460434,0.0467451,0.0469375
3840,0.0436381,0.0440256,0.0448623,0.0450022,0.0459684,0.0461955
3850,0.0451942,0.0454613,0.0461045,0.0463448,0.0470368,0.0471664
3860,0.0429148,0.0438211,0.044016,0.044274,0.0446201,0.0447871
3870,0.0448951,0.0450277,0.0458028,0.0459565,0.0466793,0.0469112
3880,0.0429996,0.043862,0.0452015,0.0456543,0.0457474,0.0459366
3890,0.0452444,0.0453436,0.045618,0.0459339,0.046738,0.0470546
3900,0.0433713,0.0445939,0.0455979,0.0460963,0.0462906,0.0467024
3910,0.0421772,0.0432015,0.0434762,0.044108,0.044727,0.0448397
3920,0.0432015,0.0444248,0.0445408,0.0450304,0.0452723,0.0457607
3930,0.0426281,0.0436456,0.0440327,0.0446346,0.0447696,0.0452818
3940,0.0402581,0.0418359,0.0424007,0.0427825,0.0431434,0.0439802
3950,0.0436618,0.0443712,0.0445454,0.0448749,0.0449572,0.0456479
3960,0.0420518,0.0426265,0.0431731,0.043556,0.0439053,0.0446917
3970,0.0418965,0.0421849,0.044239,0.044501,0.0447659,0.0449163
3980,0.0431212,0.0438552,0.0446636,0.0449609,0.0453504,0.0456302
3990,0.0437311,0.0445621,0.044916,0.0450916,0.0452412,0.0459439
4000,0.0426491,0.0436404,0.0442396,0.0445777,0.0451611,0.0453774
4010,0.0435701,0.044471,0.0447757,0.045137,0.0456595,0.0460846
4020,0.0431367,0.0437046,0.0444964,0.0447235,0.044877,0.0450486
4030,0.0451084,0.045444,0.0461052,0.0468048,0.0470345,0.0473196
4040,0.0446705,0.0455411,0.0459116,0.0462099,0.0465669,0.0468843
4050,0.0408051,0.0417211,0.0433637,0.0436165,0.043935,0.0444196
4060,0.0431898,0.0438368,0.0442257,0.044792,0.0450343,0.0456526
4070,0.0423639,0.0428763,0.0433094,0.0436326,0.0443125,0.0445366
4080,0.0423968,0.0429529,0.0444984,0.0448523,0.0453074,0.0455184
4090,0.0414404,0.0420015,0.0435443,0.043828,0.0442371,0.0444924
4100,0.042778,0.0428613,0.0451057,0.0453298,0.0460808,0.0463162
4110,0.0412264,0.0419608,0.0425913,0.0427738,0.0438958,0.044122
4120,0.0435917,0.0439245,0.0447241,0.0448875,0.045711,0.0461806
4130,0.0458101,0.0460237,0.046317,0.0467442,0.0472649,0.0474193
4140,0.0423771,0.0426272,0.0442478,0.0446635,0.0449322,0.0454295
4150,0.0428665,0.0438166,0.0445184,0.0449167,0.0451143,0.0456139
4160,0.0415914,0.0421106,0.0428209,0.0434327,0.0439986,0.0442369
4170,0.0432593,0.0435939,0.0438767,0.044337,0.0448473,0.0452982
4180,0.0408664,0.041969,0.0427943,0.0436937,0.0440961,0.0442914
4190,0.0426706,0.0428787,0.0439943,0.0442514,0.0447546,0.0453832
4200,0.0417944,0.0420989,0.0423359,0.0430631,0.0436336,0.0440543
4210,0.0432508,0.0443199,0.0447219,0.0453186,0.0454235,0.0456875
4220,0.0436128,0.0442894,0.0445841,0.0449433,0.0453934,0.0456093
4230,0.0455337,0.04606,0.0465875,0.0468335,0.0472701,0.0474064
4240,0.0445414,0.0448786,0.0449911,0.0451418,0.0457812,0.0459093
4250,0.0419322,0.042029,0.0441453,0.0442434,0.0446681,0.0449336
4260,0.0425979,0.0436117,0.0440013,0.0445743,0.044848,0.0453044
4270,0.0462343,0.0466807,0.0469836,0.04748,0.0476175,0.0478644
4280,0.0425067,0.0427804,0.0437857,0.0442691,0.0444354,0.045408
4290,0.0421181,0.0433261,0.0436693,0.0440339,0.0446577,0.0448775
4300,0.0428247,0.0431879,0.0441989,0.0444544,0.0447203,0.0449109
4310,0.0430189,0.0435593,0.0445049,0.0448534,0.0451112,0.0454267
4320,0.0407773,0.041999,0.042262,0.0424582,0.0429418,0.0432465
4330,0.0405097,0.041502,0.0417371,0.0424454,0.0431459,0.0434626
4340,0.0429028,0.0432105,0.0442825,0.0444986,0.0447193,0.0449111
4350,0.0447861,0.0450816,0.0453303,0.0455417,0.0459592,0.0460534
4360,0.0429623,0.0432377,0.0448401,0.0451861,0.0456657,0.0457315
4370,0.0436045,0.044994,0.0450736,0.0454919,0.045756,0.0462298
4380,0.0436012,0.0440968,0.0445854,0.0451653,0.0455481,0.0457909
4390,0.0434372,0.0436293,0.0444646,0.0447881,0.0452984,0.045755
4400,0.0421621,0.0427745,0.0433708,0.044669,0.0447749,0.0450873
4410,0.0434626,0.0439363,0.0440439,0.0445895,0.0448454,0.0450204
4420,0.0412636,0.0416071,0.0427012,0.0432461,0.0434257,0.0438132
4430,0.0435576,0.0441598,0.0447998,0.0450182,0.0455634,0.0456834
4440,0.0402195,0.0410095,0.0422899,0.0424329,0.0431795,0.0435679
4450,0.0401492,0.0408741,0.0424532,0.0428993,0.0430511,0.043151
4460,0.0389172,0.0398651,0.0399384,0.040426,0.0419014,0.0421524
4470,0.04201,0.0421947,0.0428975,0.0432085,0.0437941,0.0440426
4480,0.0404758,0.0411848,0.042861,0.0434577,0.0435685,0.0439645
4490,0.0430659,0.043504,0.043807,0.0442429,0.0445484,0.0447776
4500,0.0403042,0.040643,0.0419186,0.0420999,0.0426567,0.0429667
4510,0.0401665,0.0412751,0.0420381,0.0428367,0.0432378,0.0437626
4520,0.043978,0.0442327,0.0452868,0.0454125,0.0458667,0.0463078
4530,0.0430146,0.0435942,0.0442303,0.044342,0.0445093,0.0452048
4540,0.0418866,0.0426776,0.0444293,0.0445883,0.0446938,0.044956
4550,0.0420219,0.0425753,0.0430677,0.0436371,0.0439228,0.0441939
4560,0.0419603,0.0420886,0.0425142,0.0431329,0.0434768,0.0437446
4570,0.0418,0.0425137,0.0428988,0.0438084,0.0445384,0.044755
4580,0.0417106,0.0419169,0.0431531,0.0440774,0.0448955,0.0451057
4590,0.0433591,0.0443736,0.0450087,0.0453587,0.046195,0.0463477
4600,0.0405508,0.0410316,0.0413718,0.0418312,0.0431786,0.0433497
4610,0.0396508,0.0403416,0.041987,0.0425077,0.0436781,0.0438211
4620,0.0426356,0.0429623,0.044006,0.0442808,0.0446767,0.0449418
4630,0.0416274,0.0418958,0.043049,0.0435348,0.0441398,0.0449775
4640,0.0427786,0.0429388,0.0434812,0.0437906,0.043973,0.0442641
4650,0.041325,0.0426572,0.044097,0.0443876,0.0445542,0.0454316
4660,0.0422329,0.0426329,0.0438156,0.0439102,0.0452562,0.0456546
4670,0.0424081,0.0429308,0.043839,0.0440782,0.0442957,0.0446483
4680,0.0415679,0.0420095,0.0432066,0.0433552,0.0445687,0.0450352
4690,0.0441843,0.0448869,0.0454701,0.0457309,0.0462279,0.0464257
4700,0.0399437,0.0409826,0.0436806,0.0438739,0.0443554,0.0446907
4710,0.0441094,0.0443765,0.0448338,0.0453555,0.0458745,0.0460495
4720,0.04408,0.0442907,0.0451487,0.0452831,0.045981,0.046427
4730,0.0437946,0.0441413,0.0443754,0.0449227,0.0451753,0.0456675
4740,0.041171,0.0416092,0.0425401,0.0426985,0.0433963,0.0439008
4750,0.0412768,0.0421033,0.0428858,0.0430708,0.0437763,0.0441605
4760,0.0424875,0.0427065,0.0433992,0.0438051,0.0441809,0.0444589
4770,0.042724,0.0435012,0.043649,0.0440244,0.0443744,0.0447299
4780,0.0432287,0.0443122,0.0448492,0.0452123,0.0453145,0.0454109
4790,0.0428222,0.0432207,0.04396,0.0443629,0.0451784,0.0455096
4800,0.0405313,0.041181,0.0422919,0.043029,0.0436093,0.044166
4810,0.0433495,0.0438333,0.0448014,0.0450925,0.0453218,0.0459011
4820,0.0428941,0.0431248,0.0435663,0.0439016,0.0446923,0.044766
4830,0.0443387,0.0445396,0.045141,0.0454066,0.0460973,0.0462319
4840,0.0439439,0.0442706,0.0458349,0.0459837,0.0462683,0.0467583
4850,0.0419954,0.0428903,0.0434301,0.0438881,0.0442649,0.044394
4860,0.0427963,0.0430311,0.0439992,0.0442612,0.0449506,0.0452777
4870,0.0435093,0.0448106,0.0449853,0.0453561,0.0457653,0.0461118
4880,0.0435238,0.0437074,0.0444139,0.0449359,0.0450789,0.0455259
4890,0.0410812,0.0416854,0.042139,0.0423843,0.0433179,0.0434026
4900,0.0429046,0.0431112,0.0448881,0.0451872,0.0454858,0.0457023
4910,0.0409808,0.0416488,0.0420338,0.0425901,0.0435458,0.0437158
4920,0.0438142,0.0441536,0.0443853,0.0447803,0.0451087,0.0453782
4930,0.0433215,0.0434841,0.0445574,0.0446699,0.0450434,0.04526
4940,0.0444002,0.0445972,0.0459922,0.0462112,0.0464186,0.0470936
4950,0.0443021,0.0443904,0.0451142,0.0454557,0.0459323,0.0464512
4960,0.0444103,0.0445946,0.0459519,0.0462656,0.0466027,0.0471049
4970,0.0449957,0.0455268,0.0464471,0.0468414,0.0480507,0.0484508
4980,0.0436307,0.0443785,0.0451206,0.0452525,0.0456351,0.0460576
4990,0.0437472,0.0442484,0.0450458,0.0454693,0.0457202,0.0462778
5000,0.0417354,0.0419546,0.0426587,0.0428401,0.0440548,0.0444443
5010,0.0404199,0.0408112,0.0432428,0.0435898,0.0439768,0.044122
5020,0.0453626,0.0463334,0.0467857,0.0469719,0.047337,0.0474263
5030,0.045691,0.0463692,0.0467891,0.0470738,0.0474244,0.0475915
5040,0.0429044,0.0439598,0.0444498,0.0450693,0.0454167,0.0456551
5050,0.0436395,0.0442232,0.0445654,0.0449747,0.0451906,0.0454441
5060,0.0428991,0.0430726,0.0439483,0.0445052,0.044976,0.0452153
5070,0.0441376,0.044617,0.0450012,0.0450935,0.0456523,0.0459701
5080,0.0441494,0.044389,0.0451365,0.0453959,0.0460677,0.0463935
5090,0.0427771,0.0435109,0.0448691,0.0449595,0.0454158,0.0456615
5100,0.0432287,0.0442236,0.0443611,0.0450757,0.0454265,0.0458672
5110,0.0411723,0.0423773,0.0433532,0.0441204,0.0444735,0.0452226
5120,0.0426518,0.0429279,0.0434378,0.043609,0.0446085,0.0451102
5130,0.0420728,0.0429921,0.0434687,0.0443307,0.0444493,0.0451599
5140,0.0417121,0.0426253,0.0432948,0.0435329,0.0443061,0.0444745
5150,0.0420162,0.0422052,0.0436854,0.0440058,0.0446304,0.0449421
5160,0.0415816,0.0424837,0.0440339,0.0447669,0.0449219,0.0451769
5170,0.0429191,0.0433159,0.0437955,0.0445519,0.0447609,0.0451187
5180,0.0418571,0.0422764,0.0439358,0.0444531,0.0451403,0.0453588
5190,0.0439625,0.0442321,0.044962,0.0452485,0.0455026,0.0457863
5200,0.0412816,0.0418265,0.0429708,0.0431402,0.0439092,0.0441543
5210,0.0432477,0.0437274,0.0447952,0.0453249,0.0460281,0.0462351
5220,0.0467725,0.0471121,0.0476792,0.0478694,0.0480587,0.0483885
5230,0.0438606,0.0445763,0.0448344,0.0454702,0.0456232,0.0460239
5240,0.044328,0.0452061,0.0454781,0.0455958,0.0461036,0.046367
5250,0.0434489,0.0435887,0.0451415,0.0453468,0.045862,0.0464182
5260,0.0438339,0.0440541,0.0443327,0.0446679,0.0454207,0.0454839
5270,0.0434764,0.0437912,0.0442286,0.0444679,0.0451123,0.0452662
5280,0.042086,0.0431823,0.0439284,0.0443586,0.0449651,0.0450397
5290,0.0432386,0.0433636,0.0442784,0.0446959,0.0452861,0.0455642
5300,0.0453488,0.0463955,0.046727,0.0471841,0.0472952,0.0476411
5310,0.044846,0.0450726,0.0459145,0.0463095,0.0466135,0.0469266
5320,0.0433586,0.0434671,0.0443275,0.0445306,0.0454064,0.0456105
5330,0.0413619,0.0421253,0.0432766,0.0435328,0.0439793,0.0443608
5340,0.0440434,0.04415,0.045053,0.0451628,0.0458904,0.0460586
5350,0.0424406,0.0426267,0.0430753,0.0441767,0.0444259,0.0450645
5360,0.0426767,0.0433131,0.0443547,0.0447544,0.045195,0.0456353
5370,0.0437903,0.0442148,0.0448161,0.0449084,0.0457525,0.0460095
5380,0.0428389,0.0444067,0.0447453,0.0449384,0.0454529,0.0457829
5390,0.0428767,0.0432648,0.0455454,0.0456829,0.0459097,0.0460866
5400,0.0424554,0.0427455,0.0444811,0.0446748,0.0447406,0.0454035
5410,0.0436167,0.0437199,0.0449281,0.0453463,0.0456344,0.0460937
5420,0.0442692,0.044762,0.0454396,0.0460616,0.0468119,0.0471834
5430,0.041409,0.04185,0.0429171,0.0435299,0.0440056,0.0443281
5440,0.0445231,0.0451526,0.0457122,0.0458786,0.046733,0.0468653
5450,0.0420948,0.0422376,0.0443094,0.0447426,0.0448256,0.0451345
5460,0.0423525,0.0429507,0.0443826,0.045152,0.0452678,0.0457264
5470,0.0432063,0.0434298,0.0447064,0.0448245,0.0451222,0.0454771
5480,0.0425937,0.0429254,0.0447797,0.045034,0.0455455,0.0459068
5490,0.0417779,0.0419602,0.0429805,0.0432587,0.0439106,0.0441332
5500,0.0439352,0.0441978,0.0445791,0.0448751,0.0454565,0.0457715
5510,0.0440355,0.0443708,0.0449331,0.0452343,0.0454532,0.0460592
5520,0.0432623,0.0437156,0.0440544,0.0446826,0.0456465,0.0459077
5530,0.043009,0.043319,0.0449199,0.0450426,0.045485,0.0457574
5540,0.0425874,0.0429564,0.0444812,0.044668,0.0449581,0.0453195
5550,0.0433886,0.0438665,0.0441008,0.0446775,0.0452424,0.0457171
5560,0.0431223,0.0433445,0.0451779,0.0452834,0.0459696,0.0462476
5570,0.045188,0.045756,0.045998,0.0463752,0.0466236,0.0469268
5580,0.043227,0.0442053,0.0448781,0.0451046,0.0452651,0.0456856
5590,0.0423521,0.0429946,0.0435318,0.0438566,0.0448269,0.045052
5600,0.0436026,0.0442171,0.0443953,0.0448039,0.0450152,0.0455039
5610,0.042651,0.0433655,0.0441996,0.0447073,0.045213,0.0453316
5620,0.0427818,0.0430085,0.0443015,0.0444513,0.0453236,0.0455059
5630,0.0436765,0.0441905,0.0444703,0.0446897,0.045322,0.045514
5640,0.0408311,0.0416455,0.0420098,0.0423575,0.0426949,0.0433402
5650,0.043878,0.0443667,0.0447079,0.045251,0.045465,0.0459529
5660,0.0421377,0.0424677,0.0427561,0.0431584,0.0441837,0.0446719
5670,0.0420614,0.0422301,0.0440093,0.0446695,0.0449195,0.0452538
5680,0.0426329,0.0430643,0.0451432,0.0458535,0.0460045,0.0467196
5690,0.0421487,0.0427716,0.0429623,0.04374,0.0444494,0.0446291
5700,0.042305,0.0431421,0.0433837,0.044203,0.0452258,0.0453981
5710,0.0449152,0.0452947,0.0464542,0.0467224,0.0470884,0.0472712
5720,0.044056,0.0449766,0.0452965,0.0459535,0.0460813,0.0464085
5730,0.0394502,0.0401122,0.0414121,0.041886,0.0425307,0.0428566
5740,0.0443499,0.0451599,0.0454614,0.0461269,0.0465244,0.0469593
5750,0.0431201,0.0433048,0.0450684,0.0455149,0.0457224,0.0460331
5760,0.0448699,0.0455054,0.0457437,0.04626,0.0466044,0.0469713
5770,0.0436944,0.0442325,0.0447258,0.0448583,0.045683,0.0459953
5780,0.0425945,0.0429614,0.0442532,0.0443667,0.0451331,0.0455484
5790,0.0451698,0.0452227,0.0456891,0.045879,0.0461605,0.0465389
5800,0.0419924,0.0422545,0.0433741,0.0437518,0.0441781,0.0445979
5810,0.0439817,0.0445165,0.0451347,0.045587,0.0457673,0.0460405
5820,0.0414153,0.0428257,0.0429813,0.0432127,0.0441787,0.044476
5830,0.0435631,0.0436309,0.0441125,0.0447494,0.0452832,0.0456771
5840,0.0413045,0.0414251,0.0428785,0.0431153,0.0433217,0.0437401
5850,0.0444147,0.0453586,0.045625,0.0463066,0.0466996,0.0470983
5860,0.0430067,0.043381,0.0441882,0.0445317,0.0448758,0.0451747
5870,0.0437063,0.0439601,0.0444908,0.0450256,0.0454109,0.0455444
5880,0.0433328,0.043663,0.04486,0.044976,0.0453156,0.0454483
5890,0.043017,0.0433418,0.0444892,0.0446704,0.0455026,0.0462645
5900,0.0450016,0.0451857,0.04578,0.0460198,0.0462019,0.0468065
5910,0.0440301,0.0445169,0.0449465,0.04535,0.0457222,0.0459248
5920,0.0432642,0.043598,0.0448875,0.0450859,0.0454332,0.0458749
5930,0.0429191,0.0432694,0.0441007,0.0446185,0.0450544,0.0452451
5940,0.0426218,0.04338,0.0438478,0.0440391,0.0450951,0.0452615
5950,0.0427808,0.0433316,0.0441042,0.0449117,0.0453213,0.0456406
5960,0.0426174,0.042849,0.0440548,0.0443725,0.044694,0.0450819
5970,0.0420367,0.0424154,0.0437472,0.0439163,0.0442647,0.0450394
5980,0.0438732,0.0441789,0.0450729,0.045409,0.0456353,0.0458276
5990,0.0439982,0.0442657,0.0445815,0.0449399,0.0452491,0.0457751
6000,0.0435845,0.0439923,0.0447086,0.0450522,0.04547,0.0456268
6010,0.0418799,0.0425519,0.0433302,0.0436923,0.0439347,0.0444001
6020,0.0444853,0.0447427,0.0457719,0.0460728,0.0466414,0.0468172
6030,0.0422999,0.042602,0.0452865,0.0455311,0.0460224,0.0462095
6040,0.0419963,0.0427477,0.0435821,0.0442666,0.0443783,0.0449737
6050,0.0414049,0.0422174,0.0426616,0.0432326,0.0437691,0.0439128
6060,0.0443304,0.0451403,0.0452398,0.0456242,0.0457956,0.0465462
6070,0.0441902,0.0444482,0.0448564,0.045045,0.0456479,0.0457361
6080,0.0430926,0.043341,0.0439565,0.0443671,0.0446266,0.045026
6090,0.0436212,0.0438753,0.0444576,0.0451445,0.0457533,0.0459156
6100,0.0424544,0.0433737,0.0438164,0.0443877,0.0447734,0.0452175
6110,0.0431546,0.0438481,0.0443544,0.0446455,0.0455421,0.04578
6120,0.0445495,0.0448152,0.0450374,0.0452719,0.04601,0.0461088
6130,0.0422216,0.0423087,0.0426567,0.0434229,0.0437614,0.0441388
6140,0.0438973,0.0441561,0.0454303,0.04589,0.0463051,0.0465013
6150,0.0446827,0.0451197,0.046206,0.0462897,0.0464291,0.0466214
6160,0.0421356,0.0423734,0.0431872,0.0438221,0.04434,0.0444845
6170,0.0435062,0.0437474,0.0444841,0.044949,0.0452224,0.045582
6180,0.0438324,0.0442329,0.0445391,0.0449718,0.0454209,0.0456141
6190,0.0428967,0.042977,0.0442786,0.0446721,0.0454034,0.0457676
6200,0.0439404,0.044149,0.044654,0.0451153,0.0453023,0.0459062
6210,0.0441314,0.0443697,0.0451442,0.0456219,0.0457067,0.0459589
6220,0.0414796,0.0425231,0.0439211,0.0445083,0.0452474,0.0456319
6230,0.0443968,0.0445942,0.045294,0.0457308,0.0460899,0.0463644
6240,0.0412645,0.041672,0.0437852,0.0440938,0.0443834,0.044583
6250,0.0462134,0.0464519,0.0473137,0.0474908,0.0478282,0.0480865
6260,0.0442383,0.0444177,0.0459055,0.0463302,0.0464982,0.0469168
6270,0.043846,0.0439917,0.0447891,0.0452047,0.0455681,0.0459004
6280,0.0434269,0.0439201,0.0448961,0.0453223,0.0456783,0.0464674
6290,0.0414201,0.0420577,0.0434128,0.0440285,0.0443187,0.0444367
6300,0.0426764,0.0433733,0.0441845,0.0443989,0.0447364,0.0455192
6310,0.044036,0.0442064,0.044438,0.0448624,0.0452024,0.0452968
6320,0.0444593,0.0447031,0.0460941,0.0463766,0.0467031,0.0469967
6330,0.0423045,0.0423909,0.0441133,0.0442799,0.0447522,0.0450286
6340,0.0418701,0.0420667,0.0434257,0.0440052,0.0441642,0.044749
6350,0.043059,0.0436928,0.0443039,0.0445342,0.044678,0.0450557
6360,0.0437131,0.0440674,0.0443356,0.045089,0.0454515,0.0459094
6370,0.0423402,0.0434558,0.0436668,0.0440112,0.0451477,0.0453942
6380,0.0417248,0.0421297,0.043972,0.0443464,0.0449324,0.0450954
6390,0.0422552,0.0428039,0.0439522,0.0441719,0.0443621,0.0452384
6400,0.0417466,0.041924,0.0434891,0.0439189,0.0446393,0.0449384
6410,0.0413919,0.0422962,0.0432448,0.0438621,0.0444057,0.0447039
6420,0.042674,0.042917,0.043358,0.0437056,0.0441555,0.044579
6430,0.0428243,0.0436356,0.0448166,0.0450622,0.0456216,0.0460197
6440,0.0424031,0.042624,0.0437708,0.0443449,0.0444854,0.0447692
6450,0.0402717,0.0410338,0.0419288,0.0423835,0.0431053,0.0433057
6460,0.0414705,0.0415761,0.0430958,0.0432616,0.0435894,0.0440068
6470,0.0433509,0.044029,0.0443423,0.0449208,0.0451169,0.0454245
6480,0.042623,0.042973,0.044318,0.0446598,0.0453472,0.0455252
6490,0.041885,0.0427601,0.0435246,0.0440558,0.0441711,0.0446001
6500,0.0419555,0.042187,0.0432765,0.0435712,0.0441575,0.0445697
6510,0.0426737,0.0435335,0.044038,0.0443183,0.0448843,0.0453534
6520,0.0425947,0.0433582,0.0443861,0.0451378,0.0452926,0.0454867
6530,0.0410847,0.0420311,0.0430891,0.0436123,0.043919,0.0441314
6540,0.0416872,0.0420494,0.0423893,0.0428502,0.0435942,0.0444307
6550,0.0405697,0.0411803,0.0426176,0.0428739,0.0438746,0.0440551
6560,0.0430267,0.0437804,0.0438793,0.0440651,0.0447462,0.0448968
6570,0.04201,0.0423883,0.0427461,0.0438182,0.0449319,0.045047
6580,0.0428978,0.0434027,0.0437654,0.0449093,0.0452541,0.0455757
6590,0.0432318,0.0433286,0.0436036,0.044556,0.0450988,0.0452845
6600,0.0412068,0.0416433,0.0427006,0.0428229,0.0433035,0.0436468
6610,0.0404992,0.0407039,0.0411951,0.0415284,0.0423424,0.0425145
6620,0.0429888,0.0433111,0.0439675,0.044413,0.0451158,0.0452286
6630,0.0430043,0.0443032,0.0444861,0.0454634,0.0458975,0.0461393
6640,0.0402516,0.0406317,0.0420805,0.042481,0.0428622,0.042957
6650,0.0423784,0.0426993,0.0431639,0.0433317,0.0445772,0.0447233
6660,0.0427291,0.0430866,0.0443144,0.0444841,0.044776,0.0449337
6670,0.043669,0.044266,0.044735,0.0449438,0.0450926,0.0455046
6680,0.043861,0.0440782,0.0443499,0.0453348,0.0457305,0.0458452
6690,0.0422382,0.0427291,0.043368,0.0439693,0.044226,0.0443748
6700,0.043084,0.0441096,0.0442246,0.0448781,0.0450327,0.0454152
6710,0.0426167,0.0429708,0.0443789,0.0450162,0.0457678,0.0461367
6720,0.0419318,0.0421782,0.0425459,0.0434999,0.0439557,0.0445577
6730,0.0419188,0.0423329,0.0436324,0.0437461,0.0439738,0.0443014
6740,0.0444629,0.0447689,0.0451159,0.0452662,0.0455854,0.0460323
6750,0.0438436,0.0443536,0.0446466,0.0449963,0.045763,0.0460613
6760,0.0420042,0.0428543,0.0430902,0.0436137,0.0442188,0.0446277
6770,0.042506,0.0434094,0.0444166,0.0449911,0.0452851,0.0460529
6780,0.042421,0.0426424,0.0450042,0.0455933,0.045842,0.0460111
6790,0.0442694,0.0444771,0.0449773,0.0455397,0.0457051,0.0460282
6800,0.0442298,0.0444222,0.0455279,0.0458026,0.0466472,0.046891
6810,0.0456256,0.0464422,0.0465839,0.0468062,0.0470329,0.0473505
6820,0.0431952,0.0434151,0.0449369,0.0455543,0.0459916,0.0461118
6830,0.0409512,0.0418251,0.0422252,0.0434572,0.043623,0.0439389
6840,0.0439025,0.0441035,0.0454496,0.0459108,0.0460588,0.046657
6850,0.0439415,0.0447391,0.0450539,0.0456734,0.0461087,0.0462185
6860,0.0417479,0.0430032,0.0438629,0.0440044,0.0442753,0.0448896
6870,0.0423181,0.0426824,0.0445705,0.0448331,0.0453854,0.0455652
6880,0.0430928,0.0435145,0.0439026,0.0440714,0.0448009,0.045175
6890,0.0437531,0.0439305,0.0448719,0.0451116,0.0458631,0.0460252
6900,0.044482,0.0446654,0.045689,0.0458277,0.0463589,0.0465248
6910,0.0417755,0.0419109,0.0428481,0.0431506,0.0438954,0.044232
6920,0.0417054,0.0418168,0.0427541,0.0432626,0.0437984,0.044596
6930,0.0431608,0.0441846,0.0443329,0.0446223,0.0450386,0.045538
6940,0.0443053,0.0450583,0.0452246,0.0453804,0.0463742,0.0466105
6950,0.0439923,0.04421,0.0442795,0.0450612,0.0451868,0.0455175
6960,0.0402609,0.0413951,0.0415661,0.0418593,0.0430492,0.0433153
6970,0.042502,0.0427169,0.0436802,0.0441724,0.0445777,0.0449219
6980,0.0438592,0.0442683,0.0449222,0.0452769,0.0457337,0.0460811
6990,0.0426437,0.0431099,0.0444015,0.0450437,0.0452729,0.0456126
7000,0.0417544,0.0423734,0.0435269,0.0441328,0.0443026,0.0449535
7010,0.0424808,0.0432438,0.0435001,0.0437211,0.0448149,0.0451056
7020,0.0435207,0.0448164,0.0453325,0.0459264,0.0461312,0.0464634
7030,0.0426696,0.0430194,0.044141,0.0443607,0.0446161,0.0448982
7040,0.0416549,0.0423946,0.0433651,0.0445956,0.0449288,0.0450989
7050,0.0431362,0.0437348,0.0443263,0.0447267,0.0454751,0.0455716
7060,0.0424882,0.0431437,0.0434187,0.0440342,0.0441665,0.0442672
7070,0.0429275,0.0436514,0.0447178,0.0452083,0.0453732,0.0460898
7080,0.0421706,0.0437342,0.0438735,0.0445735,0.0448524,0.0452595
7090,0.0406569,0.0412769,0.0422695,0.0427223,0.0430339,0.0438904
7100,0.0436452,0.0438949,0.0455103,0.0456279,0.0461776,0.0465211
7110,0.0432725,0.0438325,0.0446877,0.0449748,0.0453802,0.045723
7120,0.043534,0.0438921,0.0441942,0.0447407,0.0453965,0.0458132
7130,0.0439616,0.0443206,0.0451429,0.0455696,0.0457843,0.0460218
7140,0.0424162,0.0429961,0.0441493,0.0442681,0.0447153,0.0451004
7150,0.0418151,0.0424005,0.0438409,0.0443515,0.0448632,0.0450423
7160,0.0442169,0.0449884,0.0453326,0.0455607,0.0462387,0.0463619
7170,0.0455054,0.0458624,0.046131,0.0462751,0.0465852,0.0469441
7180,0.0423694,0.0425098,0.04407,0.0442851,0.0447227,0.0451158
7190,0.0448531,0.0450797,0.0452989,0.0460419,0.0462104,0.0465337
7200,0.0440806,0.0444029,0.0456428,0.0457543,0.0459207,0.0460107
7210,0.0432637,0.0435757,0.0452209,0.0455261,0.0458761,0.0462036
7220,0.0444549,0.0446485,0.045309,0.0456519,0.0457809,0.0460499
7230,0.0443145,0.0445316,0.0450627,0.0454037,0.0460595,0.0461982
7240,0.0416665,0.0423648,0.0440015,0.0445106,0.044692,0.0454348
7250,0.0415674,0.0417763,0.0432121,0.0436969,0.0445208,0.044621
7260,0.0431494,0.0435974,0.0443523,0.0449409,0.0452574,0.0454754
7270,0.0418522,0.0428921,0.0435835,0.0437744,0.0444758,0.0447694
7280,0.0447975,0.0450718,0.0458868,0.0460758,0.0463546,0.0468629
7290,0.042507,0.0428592,0.0434113,0.0436629,0.0446345,0.0448202
