MDTU,min_width,max_width
2080,0.0672914,0.0455418
2081,0.064461,0.043492
2082,0.064566,0.0435027
2083,0.0648946,0.0424629
2084,0.0650372,0.0441644
2085,0.0658061,0.0444935
2086,0.0649028,0.0445288
2087,0.0626493,0.0435275
2088,0.0638346,0.0427367
2089,0.0638346,0.0427367
2090,0.0638346,0.0427367
2091,0.0622476,0.042591
2092,0.0611258,0.0414947
2093,0.0616868,0.0416162
2094,0.059462,0.0405875
2095,0.0592841,0.0403116
2096,0.0602407,0.0400052
2097,0.0602407,0.0400052
2098,0.0601411,0.040682
2099,0.0601411,0.040682
2100,0.0602238,0.0415856
2101,0.0602238,0.0415856
2102,0.061015,0.0406731
2103,0.0634054,0.0430526
2104,0.0627628,0.0428342
2105,0.0625966,0.0430315
2106,0.0598848,0.0406455
2107,0.060134,0.040871
2108,0.0620287,0.0425381
2109,0.0614488,0.0429573
2110,0.0614202,0.0416777
2111,0.0609016,0.0416301
2112,0.0601106,0.0408493
2113,0.0573226,0.0392965
2114,0.0573226,0.0392965
2115,0.0606082,0.041075
2116,0.0590715,0.0404646
2117,0.0615634,0.042903
2118,0.0609714,0.0413501
2119,0.0624573,0.0428991
2120,0.0618397,0.0429176
2121,0.0603802,0.0417798
2122,0.0603802,0.0417798
2123,0.0599244,0.0412513
2124,0.0597443,0.0407903
2125,0.0597443,0.0407903
2126,0.0575017,0.0402345
2127,0.0616593,0.0409722
2128,0.0615827,0.0414198
2129,0.0621262,0.0417172
2130,0.0591605,0.0412213
2131,0.0590476,0.040047
2132,0.0583679,0.0406636
2133,0.0571488,0.0391862
2134,0.0574208,0.038793
2135,0.0574208,0.038793
2136,0.0590204,0.0410112
2137,0.060493,0.041573
2138,0.0614086,0.0415497
2139,0.0607495,0.0407003
2140,0.057242,0.0388874
2141,0.0591712,0.0406725
2142,0.061777,0.041905
2143,0.060887,0.0414438
2144,0.0622562,0.042794
2145,0.0598642,0.0418737
2146,0.0587252,0.0398853
2147,0.0587252,0.0398853
2148,0.0592498,0.0397309
2149,0.0582817,0.0395503
2150,0.0582817,0.0395503
2151,0.0582817,0.0395503
2152,0.059984,0.0404732
2153,0.0589914,0.0406053
2154,0.0568502,0.0390282
2155,0.057682,0.039125
2156,0.0566638,0.0383375
2157,0.0565865,0.0386593
2158,0.0561052,0.038252
2159,0.0570987,0.0380193
2160,0.0570897,0.0392898
2161,0.0575744,0.0389733
2162,0.0579428,0.0403783
2163,0.0569819,0.0389623
2164,0.0566172,0.0391637
2165,0.0580917,0.0398858
2166,0.0569768,0.0383914
2167,0.0571582,0.0386828
2168,0.0571582,0.0386828
2169,0.0581947,0.0393016
2170,0.0570731,0.0386199
2171,0.055707,0.0387737
2172,0.0564842,0.0388135
2173,0.056688,0.0394003
2174,0.05715,0.0391124
2175,0.0569096,0.0385769
2176,0.0557678,0.0393938
2177,0.0557678,0.0393938
2178,0.0557678,0.0393938
2179,0.058221,0.0386125
2180,0.058221,0.0386125
2181,0.0564005,0.0381434
2182,0.0553803,0.0369218
2183,0.0553803,0.0369218
2184,0.054819,0.0368772
2185,0.0570223,0.0389103
2186,0.0565968,0.0379176
2187,0.0548726,0.0372163
2188,0.0549246,0.0374574
2189,0.0551786,0.0377355
2190,0.0544411,0.0376198
2191,0.0562459,0.038579
2192,0.0562647,0.0391573
2193,0.0562647,0.0391573
2194,0.0551474,0.0377148
2195,0.0540695,0.0366683
2196,0.0554699,0.0378469
2197,0.0544881,0.0369831
2198,0.0552724,0.0379407
2199,0.0559241,0.0377024
2200,0.0557893,0.0382726
2201,0.0547818,0.0385073
2202,0.0547818,0.0385073
2203,0.0553965,0.0385275
2204,0.0542101,0.0371067
2205,0.0538842,0.0359775
2206,0.0560747,0.0378814
2207,0.0566689,0.038366
2208,0.0566689,0.038366
2209,0.0566689,0.038366
2210,0.0587538,0.0400773
2211,0.058224,0.0392101
2212,0.0562154,0.0379426
2213,0.0562154,0.0379426
2214,0.0552292,0.0374719
2215,0.0568427,0.0384795
2216,0.056382,0.0384025
2217,0.0545581,0.036926
2218,0.0540971,0.0357301
2219,0.0532924,0.0357161
2220,0.0518287,0.0351101
2221,0.0522826,0.0357315
2222,0.0539327,0.0370475
2223,0.0517526,0.0347884
2224,0.0507916,0.0347224
2225,0.0530385,0.0358203
2226,0.0548679,0.0373671
2227,0.0564905,0.0390594
2228,0.0562945,0.0380096
2229,0.0591397,0.0401151
2230,0.056551,0.0393612
2231,0.0558366,0.0386512
2232,0.0554997,0.0370167
2233,0.0523258,0.0346841
2234,0.052387,0.0354751
2235,0.0545837,0.0369677
2236,0.0550804,0.0370821
2237,0.0549638,0.0366076
2238,0.0546381,0.0378427
2239,0.0567333,0.0392965
2240,0.0553784,0.0375818
2241,0.0553784,0.0375818
2242,0.056106,0.0381506
2243,0.0555021,0.0381641
2244,0.0582721,0.0403719
2245,0.0588331,0.0399803
2246,0.0581936,0.0394116
2247,0.0568105,0.0385423
2248,0.0562181,0.0383314
2249,0.0563802,0.0383405
2250,0.0562933,0.0394285
2251,0.0562699,0.038811
2252,0.0577916,0.0398576
2253,0.0564602,0.0384702
2254,0.0592749,0.0414622
2255,0.0592749,0.0414622
2256,0.059428,0.0408957
2257,0.0604311,0.0414467
2258,0.0610464,0.0416542
2259,0.0609536,0.0415225
2260,0.0612697,0.0413723
2261,0.0621989,0.0426294
2262,0.0604737,0.0407055
2263,0.0584844,0.0401768
2264,0.0559844,0.0387943
2265,0.0585594,0.0402006
2266,0.0575285,0.0394674
2267,0.0564323,0.0392004
2268,0.0566384,0.0394256
2269,0.0565481,0.0385365
2270,0.055145,0.0381738
2271,0.0551869,0.0383227
2272,0.0538414,0.0367354
2273,0.0548285,0.037506
2274,0.0548285,0.037506
2275,0.054905,0.0373242
2276,0.0544999,0.0371944
2277,0.0544999,0.0371944
2278,0.0544999,0.0371944
2279,0.0558182,0.037937
2280,0.0543576,0.0372953
2281,0.0557162,0.0376797
2282,0.0544498,0.0367084
2283,0.0576195,0.0387556
2284,0.0587684,0.0398785
2285,0.0587684,0.0398785
2286,0.0577111,0.0391186
2287,0.0591199,0.0408578
2288,0.0576797,0.0396708
2289,0.0556044,0.038585
2290,0.054212,0.0368218
2291,0.0523956,0.0355919
2292,0.0522447,0.0356349
2293,0.0522447,0.0356349
2294,0.0526839,0.035721
2295,0.052327,0.0356824
2296,0.0512577,0.0347443
2297,0.051316,0.0357472
2298,0.0530798,0.0355765
2299,0.0518029,0.0349862
2300,0.0514173,0.0355363
2301,0.0514173,0.0355363
2302,0.0526926,0.0365977
2303,0.053407,0.0362813
2304,0.053407,0.0362813
2305,0.053407,0.0362813
2306,0.0534335,0.036547
2307,0.0525075,0.0354102
2308,0.0527632,0.0358886
2309,0.0564115,0.0373406
2310,0.0545051,0.0357523
2311,0.0532491,0.035391
2312,0.0525848,0.034672
2313,0.0525848,0.034672
2314,0.0520478,0.0353508
2315,0.0530464,0.0361355
2316,0.0541498,0.0365561
2317,0.0563841,0.0389386
2318,0.0567714,0.0384052
2319,0.0541835,0.0366435
2320,0.0550539,0.0375408
2321,0.0557926,0.0375047
2322,0.0536765,0.0357195
2323,0.0527662,0.035388
2324,0.0514264,0.0351794
2325,0.0514264,0.0351794
2326,0.0539034,0.0360787
2327,0.0548012,0.0375467
2328,0.0548402,0.0381268
2329,0.0566152,0.0394692
2330,0.0580977,0.0397511
2331,0.0561131,0.0388504
2332,0.0547776,0.0372054
2333,0.0584506,0.0402779
2334,0.0618169,0.0419888
2335,0.0604582,0.0420125
2336,0.0592336,0.0410348
2337,0.0592336,0.0410348
2338,0.0604973,0.0412011
2339,0.0614634,0.041535
2340,0.0606637,0.0417492
2341,0.0606637,0.0417492
2342,0.0612589,0.0414316
2343,0.0610515,0.0419087
2344,0.0615961,0.0420362
2345,0.0596232,0.0412248
2346,0.0595271,0.0406757
2347,0.0604374,0.0408757
2348,0.0619891,0.0426949
2349,0.0619891,0.0426949
2350,0.0620174,0.0421973
2351,0.0620174,0.0421973
2352,0.0599973,0.0418022
2353,0.0607696,0.041664
2354,0.0607696,0.041664
2355,0.0601815,0.0409633
2356,0.0593775,0.0407683
2357,0.0600185,0.0410755
2358,0.0582407,0.0400429
2359,0.0583362,0.0405517
2360,0.0583362,0.0405517
2361,0.0590792,0.0404533
2362,0.0569482,0.0395614
2363,0.0566239,0.0389437
2364,0.0556713,0.0378808
2365,0.0574901,0.0380765
2366,0.0593069,0.0397432
2367,0.0593069,0.0397432
2368,0.0585298,0.0394575
2369,0.0604711,0.0405035
2370,0.0599215,0.0401808
2371,0.0590873,0.0399955
2372,0.0576881,0.039259
2373,0.0577815,0.0395311
2374,0.0577445,0.0390415
2375,0.057041,0.0377143
2376,0.0561944,0.0384449
2377,0.0578396,0.0388789
2378,0.0587962,0.0398348
2379,0.0585523,0.0389705
2380,0.0615747,0.0422316
2381,0.0597898,0.0409663
2382,0.0644864,0.0435877
2383,0.0652164,0.0449226
2384,0.0658712,0.0448582
2385,0.0641181,0.0432579
2386,0.0632489,0.0422931
2387,0.0649303,0.0441249
2388,0.0656262,0.0457977
2389,0.0650564,0.0449502
2390,0.0646679,0.044402
2391,0.0657166,0.0447672
2392,0.0638002,0.0438814
2393,0.0648627,0.0443194
2394,0.0648627,0.0443194
2395,0.0641234,0.0443404
2396,0.0653613,0.0448073
2397,0.0656331,0.0451752
2398,0.0656331,0.0451752
2399,0.0656331,0.0451752
2400,0.0663295,0.0456846
2401,0.0660969,0.0447781
2402,0.0664138,0.0453194
2403,0.0652529,0.0441344
2404,0.0652529,0.0441344
2405,0.0619549,0.0429529
2406,0.0619549,0.0429529
2407,0.0657928,0.0453502
2408,0.0657928,0.0453502
2409,0.0657369,0.0446621
2410,0.0629541,0.0428325
2411,0.064447,0.0440365
2412,0.0625297,0.0430098
2413,0.0632446,0.044162
2414,0.06467,0.0441236
2415,0.0616546,0.0426273
2416,0.0636715,0.0428933
2417,0.0630573,0.0427437
2418,0.0630573,0.0427437
2419,0.0630573,0.0427437
2420,0.0639258,0.04426
2421,0.0623621,0.0423849
2422,0.0639174,0.0441378
2423,0.0639174,0.0441378
2424,0.0653387,0.0444763
2425,0.0683962,0.046225
2426,0.0683962,0.046225
2427,0.0669497,0.0450624
2428,0.0648995,0.0448849
2429,0.0648995,0.0448849
2430,0.0648212,0.0441832
2431,0.0647331,0.0438096
2432,0.0637123,0.0437816
2433,0.0624022,0.0426146
2434,0.0601813,0.0418469
2435,0.0638979,0.0433762
2436,0.0623372,0.0419496
2437,0.0612925,0.0410916
2438,0.0602466,0.0408224
2439,0.061943,0.0422888
2440,0.061943,0.0422888
2441,0.0620875,0.0413832
2442,0.0620439,0.0415384
2443,0.062964,0.042124
2444,0.0606377,0.04143
2445,0.0616439,0.0419092
2446,0.0616439,0.0419092
2447,0.0599631,0.0410734
2448,0.0618131,0.0409103
2449,0.060211,0.0400007
2450,0.0599821,0.0408085
2451,0.0583434,0.0399705
2452,0.0576984,0.0386873
2453,0.0563078,0.0377778
2454,0.0551747,0.0370659
2455,0.0549165,0.0369844
2456,0.0533279,0.0359827
2457,0.054243,0.036998
2458,0.0548486,0.0366866
2459,0.0552482,0.037391
2460,0.0557735,0.0381115
2461,0.0567301,0.0386468
2462,0.0572484,0.0395954
2463,0.0565998,0.0392177
2464,0.0565998,0.0392177
2465,0.0565998,0.0392177
2466,0.0562725,0.0389614
2467,0.0573135,0.0392282
2468,0.0597631,0.041094
2469,0.0591351,0.0398229
2470,0.0602209,0.040888
2471,0.0601244,0.0411136
2472,0.0586992,0.0400693
2473,0.0586992,0.0400693
2474,0.0586992,0.0400693
2475,0.0616033,0.0414732
2476,0.0579503,0.0390245
2477,0.0574352,0.0391134
2478,0.0569617,0.0391853
2479,0.0567986,0.0384886
2480,0.0567986,0.0384886
2481,0.0577712,0.0388561
2482,0.0565033,0.0380524
2483,0.0574064,0.0388726
2484,0.0590624,0.0394485
2485,0.0606419,0.0414048
2486,0.0591722,0.0395995
2487,0.0606613,0.0407755
2488,0.0606613,0.0407755
2489,0.0603195,0.0406301
2490,0.0620795,0.0417328
2491,0.0620795,0.0417328
2492,0.0629024,0.0427066
2493,0.0629957,0.0430115
2494,0.0623002,0.04245
2495,0.0651868,0.0438268
2496,0.0623268,0.0423885
2497,0.0620451,0.0422256
2498,0.062011,0.0426972
2499,0.0631219,0.0428522
2500,0.0629263,0.0414363
2501,0.0629263,0.0414363
2502,0.0629263,0.0414363
2503,0.058458,0.0399684
2504,0.0607716,0.042077
2505,0.0607716,0.042077
2506,0.0579932,0.0397253
2507,0.0579932,0.0397253
2508,0.0573245,0.0386731
2509,0.0573245,0.0386731
2510,0.0573245,0.0386731
2511,0.0573245,0.0386731
2512,0.0591059,0.0389578
2513,0.059239,0.0402493
2514,0.0583259,0.0395786
2515,0.0575266,0.0389595
2516,0.0569185,0.0383397
2517,0.0573087,0.039029
2518,0.0578055,0.0392814
2519,0.0588058,0.0408597
2520,0.056114,0.0390102
2521,0.0562724,0.0386855
2522,0.0566243,0.0387233
2523,0.0576416,0.0393653
2524,0.0576416,0.0393653
2525,0.0576036,0.0402703
2526,0.0594045,0.0403073
2527,0.0594004,0.040711
2528,0.0590892,0.040719
2529,0.0583442,0.0402379
2530,0.0586112,0.0396433
2531,0.0580992,0.0393551
2532,0.0557579,0.0381145
2533,0.0547076,0.0380085
2534,0.0564609,0.0392364
2535,0.0551884,0.0385934
2536,0.0551884,0.0385934
2537,0.0574386,0.0384373
2538,0.0553004,0.0375552
2539,0.0579708,0.0397793
2540,0.0592901,0.0403364
2541,0.0609161,0.0409934
2542,0.0602025,0.0408601
2543,0.058871,0.0402245
2544,0.0613873,0.0419508
2545,0.0612697,0.042344
2546,0.0618102,0.0424142
2547,0.0617077,0.0420001
2548,0.0574364,0.0394396
2549,0.0591593,0.040182
2550,0.0621476,0.0416346
2551,0.0621476,0.0416346
2552,0.057873,0.0396593
2553,0.0612573,0.0429066
2554,0.0612573,0.0429066
2555,0.060371,0.0416478
2556,0.060371,0.0416478
2557,0.0606987,0.0421545
2558,0.0613843,0.0420927
2559,0.0613843,0.0420927
2560,0.0613843,0.0420927
2561,0.0623915,0.0421118
2562,0.0613072,0.0421194
2563,0.0603931,0.0414541
2564,0.0603931,0.0414541
2565,0.0625816,0.0425714
2566,0.0625816,0.0425714
2567,0.0626768,0.0428759
2568,0.0605658,0.0420638
2569,0.0619164,0.0424365
2570,0.0619164,0.0424365
2571,0.0611097,0.0421034
2572,0.058221,0.0394117
2573,0.058254,0.0393134
2574,0.058169,0.0398254
2575,0.0572371,0.0393122
2576,0.0561325,0.040276
2577,0.0561325,0.040276
2578,0.0584433,0.0400556
2579,0.0586363,0.0397193
2580,0.0597218,0.039917
2581,0.0586946,0.0394821
2582,0.059344,0.0398915
2583,0.059344,0.0398915
2584,0.059344,0.0398915
2585,0.0578628,0.0394832
2586,0.0556852,0.0376563
2587,0.0568728,0.0389245
2588,0.0583248,0.0390468
2589,0.0583248,0.0390468
2590,0.0579488,0.0385596
2591,0.0573693,0.0387364
2592,0.0598498,0.0394067
2593,0.0566051,0.0373114
2594,0.0569132,0.0385964
2595,0.0576226,0.0388055
2596,0.0576226,0.0388055
2597,0.0570554,0.0391461
2598,0.0557539,0.0381682
2599,0.0587817,0.0397699
2600,0.0600891,0.0404664
2601,0.0600891,0.0404664
2602,0.0603232,0.0399886
2603,0.0603232,0.0399886
2604,0.0586689,0.0399347
2605,0.0612835,0.0405236
2606,0.0612835,0.0405236
2607,0.0597438,0.0407303
2608,0.0587237,0.0399565
2609,0.0596347,0.0404162
2610,0.0607497,0.0415731
2611,0.0589825,0.040034
2612,0.0593695,0.0393758
2613,0.057936,0.03869
2614,0.0583973,0.0403476
2615,0.0574309,0.0392744
2616,0.0587325,0.0402038
2617,0.0587325,0.0402038
2618,0.0573387,0.0399059
2619,0.0573387,0.0399059
2620,0.0585244,0.0402569
2621,0.059968,0.0411198
2622,0.059968,0.0411198
2623,0.0593153,0.0405859
2624,0.0576661,0.0403669
2625,0.060482,0.0409368
2626,0.0589174,0.0397529
2627,0.0589174,0.0397529
2628,0.0585618,0.0401959
2629,0.0591252,0.0405191
2630,0.0594305,0.040365
2631,0.0598887,0.0408852
2632,0.0586948,0.040333
2633,0.0617782,0.0415376
2634,0.0619556,0.0425756
2635,0.0618054,0.0427438
2636,0.0618054,0.0427438
2637,0.0626067,0.0430924
2638,0.0626067,0.0430924
2639,0.0641497,0.0433062
2640,0.0641497,0.0433062
2641,0.0632048,0.0432307
2642,0.0635629,0.0432757
2643,0.0620195,0.0428722
2644,0.0613325,0.0424286
2645,0.0630608,0.0433537
2646,0.0630608,0.0433537
2647,0.0614627,0.0422011
2648,0.0614627,0.0422011
2649,0.062326,0.0428491
2650,0.0608739,0.0419637
2651,0.0627195,0.0429414
2652,0.0608778,0.0413958
2653,0.0611444,0.0410291
2654,0.0618365,0.0421786
2655,0.0647137,0.0430534
2656,0.0634049,0.0436861
2657,0.063648,0.043475
2658,0.063648,0.043475
2659,0.0634909,0.0427199
2660,0.0597498,0.0414157
2661,0.061803,0.0420508
2662,0.061803,0.0420508
2663,0.0607953,0.0416346
2664,0.0594391,0.0412171
2665,0.0599143,0.0409936
2666,0.0576454,0.0395518
2667,0.0595578,0.0405933
2668,0.0596125,0.0403505
2669,0.0596125,0.0403505
2670,0.0594598,0.040957
2671,0.0594598,0.040957
2672,0.0609146,0.0420922
2673,0.0595928,0.0410716
2674,0.0583908,0.0403587
2675,0.0596448,0.0408183
2676,0.0632639,0.0435194
2677,0.0609213,0.0412938
2678,0.0614743,0.042681
2679,0.0614743,0.042681
2680,0.0609824,0.0417471
2681,0.0609824,0.0417471
2682,0.0609824,0.0417471
2683,0.0620736,0.0425582
2684,0.0620736,0.0425582
2685,0.0614305,0.0412804
2686,0.0614305,0.0412804
2687,0.0599959,0.0418287
2688,0.0640487,0.0428397
2689,0.0619709,0.0427861
2690,0.0619709,0.0427861
2691,0.0627748,0.0429366
2692,0.0637713,0.0434116
2693,0.0637713,0.0434116
2694,0.0624784,0.0425121
2695,0.0620724,0.0423649
2696,0.0611406,0.0417802
2697,0.0611406,0.0417802
2698,0.0618347,0.0415667
2699,0.061314,0.040955
2700,0.0613472,0.0414941
2701,0.0616401,0.0411492
2702,0.0621181,0.0423599
2703,0.0612435,0.0418329
2704,0.0607181,0.0415751
2705,0.0606388,0.0420437
2706,0.0606388,0.0420437
2707,0.0622324,0.0419675
2708,0.0616409,0.0418282
2709,0.063597,0.0428442
2710,0.063597,0.0428442
2711,0.063597,0.0428442
2712,0.063597,0.0428442
2713,0.0615598,0.041454
2714,0.0615124,0.0425736
2715,0.0631707,0.0428847
2716,0.0635818,0.0439358
2717,0.0618063,0.0432028
2718,0.0639579,0.0437316
2719,0.0620886,0.0421882
2720,0.0620886,0.0421882
2721,0.063331,0.0431964
2722,0.0642146,0.0446207
2723,0.0632657,0.0434824
2724,0.0629707,0.0432077
2725,0.0630306,0.0422631
2726,0.0632341,0.0426617
2727,0.0616306,0.0417918
2728,0.0624415,0.0428859
2729,0.0620686,0.0432588
2730,0.0611961,0.0423589
2731,0.0624746,0.0435352
2732,0.0585154,0.0396431
2733,0.0614464,0.0417523
2734,0.0617275,0.0437418
2735,0.0644424,0.0442671
2736,0.0644424,0.0442671
2737,0.0624194,0.042357
2738,0.0616772,0.0431509
2739,0.0626799,0.0430751
2740,0.0629988,0.0422054
2741,0.0629988,0.0422054
2742,0.0629988,0.0422054
2743,0.0612935,0.0412262
2744,0.0612935,0.0412262
2745,0.0629112,0.0432035
2746,0.0634028,0.0429945
2747,0.0618079,0.0430593
2748,0.0618079,0.0430593
2749,0.061603,0.0428422
2750,0.0625649,0.0425065
2751,0.0627438,0.0424008
2752,0.0605477,0.0410528
2753,0.0621768,0.04251
2754,0.0616339,0.0429973
2755,0.0647147,0.043486
2756,0.0647147,0.043486
2757,0.0632803,0.0428688
2758,0.0608376,0.0409878
2759,0.0599836,0.0407838
2760,0.0608352,0.041453
2761,0.0618229,0.0420887
2762,0.061728,0.0417438
2763,0.0612803,0.0419335
2764,0.0625693,0.0422468
2765,0.0625693,0.0422468
2766,0.0605527,0.0421331
2767,0.0611693,0.0418926
2768,0.0603714,0.0421787
2769,0.0620092,0.0426589
2770,0.0585649,0.0400913
2771,0.0585649,0.0400913
2772,0.0585732,0.0399854
2773,0.0569565,0.0390062
2774,0.059467,0.0402274
2775,0.0600133,0.0413063
2776,0.0600133,0.0413063
2777,0.0619847,0.0417754
2778,0.0604043,0.0414188
2779,0.0622653,0.0425617
2780,0.0622653,0.0425617
2781,0.0611838,0.0418692
2782,0.0603822,0.0412213
2783,0.0601238,0.0404994
2784,0.0592791,0.0406204
2785,0.0594186,0.0402544
2786,0.0589406,0.0403539
2787,0.0589406,0.0403539
2788,0.0589406,0.0403539
2789,0.0602897,0.0425677
2790,0.061964,0.0424637
2791,0.0625621,0.0422981
2792,0.0600335,0.0415618
2793,0.0619974,0.0418741
2794,0.0591803,0.0411465
2795,0.0599917,0.0415438
2796,0.061811,0.0428964
2797,0.0584773,0.0400771
2798,0.0572117,0.0392653
2799,0.0568705,0.0388763
2800,0.0565033,0.038965
2801,0.0565033,0.038965
2802,0.0577905,0.0394646
2803,0.0577905,0.0394646
2804,0.0582119,0.0395264
2805,0.0579973,0.0395695
2806,0.0560568,0.0380725
2807,0.0579145,0.0385646
2808,0.0579145,0.0385646
2809,0.0584959,0.0396806
2810,0.0588078,0.039839
2811,0.0588078,0.039839
2812,0.0588078,0.039839
2813,0.0573348,0.0392538
2814,0.0573348,0.0392538
2815,0.0573348,0.0392538
2816,0.0562136,0.0386082
2817,0.0574272,0.0395454
2818,0.0582675,0.0398899
2819,0.05617,0.0379836
2820,0.0562099,0.0378488
2821,0.0567707,0.038159
2822,0.0545595,0.0370584
2823,0.054056,0.035813
2824,0.0552299,0.037293
2825,0.0548686,0.0372189
2826,0.0550849,0.0373779
2827,0.0550849,0.0373779
2828,0.0551284,0.0381627
2829,0.0557661,0.0380636
2830,0.0533855,0.0366451
2831,0.055422,0.0380442
2832,0.055608,0.039039
2833,0.0552586,0.0383141
2834,0.0571736,0.0384598
2835,0.0587856,0.0405102
2836,0.0587856,0.0405102
2837,0.0587383,0.0401871
2838,0.0601357,0.040493
2839,0.0601357,0.040493
2840,0.0586386,0.0402208
2841,0.0586386,0.0402208
2842,0.0586386,0.0402208
2843,0.0586263,0.0399712
2844,0.0587473,0.039746
2845,0.0560856,0.0382956
2846,0.0579118,0.0405757
2847,0.0571421,0.0391865
2848,0.0547001,0.0376722
2849,0.0542483,0.0372708
2850,0.0542483,0.0372708
2851,0.0547082,0.0363689
2852,0.0532677,0.0350963
2853,0.0550141,0.0366883
2854,0.0541896,0.036556
2855,0.0566901,0.0374166
2856,0.0561765,0.0382757
2857,0.0561765,0.0382757
2858,0.057602,0.0394879
2859,0.0583309,0.0395812
2860,0.0583309,0.0395812
2861,0.058401,0.0393833
2862,0.0579246,0.0404631
2863,0.0568785,0.0393611
2864,0.0586022,0.0398853
2865,0.0569935,0.0386565
2866,0.0574002,0.0395516
2867,0.0576523,0.039477
2868,0.0576634,0.0393735
2869,0.0605494,0.0410631
2870,0.0594964,0.0401444
2871,0.0606608,0.0416091
2872,0.0615585,0.0422913
2873,0.0605706,0.0418907
2874,0.0613536,0.0419069
2875,0.0612659,0.042006
2876,0.0630643,0.0423488
2877,0.0646278,0.0438731
2878,0.0646278,0.0438731
2879,0.0643702,0.0434294
2880,0.0625596,0.0414021
2881,0.0584493,0.0405234
2882,0.0612673,0.0416084
2883,0.0613294,0.0413604
2884,0.0608114,0.0411904
2885,0.0627289,0.0420137
2886,0.0632898,0.0432419
2887,0.0632898,0.0432419
2888,0.0632898,0.0432419
2889,0.0610955,0.0421927
2890,0.0610955,0.0421927
2891,0.0606624,0.0415229
2892,0.0616015,0.0419306
2893,0.0625413,0.0418567
2894,0.0623917,0.041771
2895,0.0636734,0.0423208
2896,0.0630457,0.0435726
2897,0.0630457,0.0435726
2898,0.0618374,0.0421649
2899,0.0625191,0.0426763
2900,0.0620598,0.042275
2901,0.0611547,0.0420591
2902,0.0603438,0.0420067
2903,0.0620336,0.0429527
2904,0.0601418,0.0413352
2905,0.0594343,0.0402486
2906,0.0602472,0.0404051
2907,0.0595298,0.0407365
2908,0.0607534,0.0412705
2909,0.0613237,0.0414913
2910,0.0605384,0.0416103
2911,0.0591852,0.0405406
2912,0.0603011,0.0420389
2913,0.0618351,0.0423618
2914,0.0632089,0.0423483
2915,0.062237,0.0425775
2916,0.0635345,0.0429502
2917,0.0631042,0.0435016
2918,0.0652973,0.0447547
2919,0.0652973,0.0447547
2920,0.0652973,0.0447547
2921,0.0635568,0.0435814
2922,0.062336,0.0427723
2923,0.061695,0.0420535
2924,0.0598367,0.0410726
2925,0.0583902,0.0406174
2926,0.0600363,0.04085
2927,0.0600363,0.04085
2928,0.0616137,0.0421647
2929,0.0600955,0.0407223
2930,0.0601107,0.0411146
2931,0.0615923,0.0417311
2932,0.061643,0.0424368
2933,0.061643,0.0424368
2934,0.0619941,0.043183
2935,0.0610593,0.042325
2936,0.0618675,0.0424184
2937,0.0628666,0.0432377
2938,0.0618368,0.0425158
2939,0.0618368,0.0425158
2940,0.0619745,0.0425703
2941,0.0640902,0.0438068
2942,0.0634403,0.0431644
2943,0.0648267,0.0439958
2944,0.0637973,0.0432829
2945,0.0640654,0.0439699
2946,0.0633409,0.0432763
2947,0.0646966,0.0438199
2948,0.0646966,0.0438199
2949,0.0630908,0.0432003
2950,0.062713,0.0430781
2951,0.0620618,0.0424512
2952,0.0628716,0.0430283
2953,0.0631746,0.042917
2954,0.0631505,0.0431859
2955,0.0621811,0.0420985
2956,0.0609059,0.0416715
2957,0.0602123,0.040918
2958,0.0597662,0.0408
2959,0.0593985,0.0401604
2960,0.0621925,0.0423819
2961,0.0614777,0.0414346
2962,0.0608838,0.0417103
2963,0.0604199,0.0416187
2964,0.0577547,0.0391603
2965,0.059297,0.0407446
2966,0.0591801,0.0413099
2967,0.0591801,0.0413099
2968,0.0601334,0.040884
2969,0.0585089,0.0404599
2970,0.0591044,0.0403326
2971,0.0591044,0.0403326
2972,0.0595308,0.040313
2973,0.0584748,0.0404851
2974,0.055055,0.0375184
2975,0.0566305,0.0394262
2976,0.0559669,0.0383582
2977,0.0561083,0.0385711
2978,0.0582455,0.0401135
2979,0.059002,0.0398467
2980,0.059002,0.0398467
2981,0.0569267,0.0392287
2982,0.0569379,0.0387936
2983,0.0601089,0.0412082
2984,0.0596831,0.0403412
2985,0.0592504,0.040636
2986,0.060309,0.0412363
2987,0.0574908,0.0392169
2988,0.0572308,0.0397998
2989,0.0584261,0.0395541
2990,0.0574737,0.0385196
2991,0.0576424,0.0384599
2992,0.0569638,0.0387205
2993,0.0564996,0.0383201
2994,0.0539935,0.0369499
2995,0.054254,0.0368565
2996,0.054696,0.0378305
2997,0.05343,0.0361179
2998,0.05343,0.0361179
2999,0.05343,0.0361179
3000,0.0537911,0.0361375
3001,0.0527087,0.0357047
3002,0.054324,0.0366871
3003,0.0558316,0.0386927
3004,0.0549017,0.0371097
3005,0.0545248,0.037494
3006,0.053814,0.0370459
3007,0.0534162,0.0374235
3008,0.0537761,0.0377479
3009,0.0569361,0.0394129
3010,0.0590699,0.0404558
3011,0.0590699,0.0404558
3012,0.0572275,0.0392383
3013,0.0572467,0.0398193
3014,0.0572125,0.0393651
3015,0.0567624,0.0381321
3016,0.0555145,0.0378021
3017,0.0555145,0.0378021
3018,0.0561961,0.0373132
3019,0.0553187,0.0382722
3020,0.0573612,0.0389853
3021,0.0554936,0.0374593
3022,0.0551309,0.0372273
3023,0.0523304,0.0351763
3024,0.0523304,0.0351763
