MDTU,S_F
1364,1.55675e-05
1365,1.56355e-05
1366,1.58221e-05
1367,1.54222e-05
1368,1.54222e-05
1369,1.54303e-05
1370,1.5435e-05
1371,1.56746e-05
1372,1.56746e-05
1373,1.585e-05
1374,1.5533e-05
1375,1.55521e-05
1376,1.56035e-05
1377,1.5546e-05
1378,1.56568e-05
1379,1.5856e-05
1380,1.56435e-05
1381,1.54795e-05
1382,1.56101e-05
1383,1.56616e-05
1384,1.56616e-05
1385,1.57454e-05
1386,1.58741e-05
1387,1.56899e-05
1388,1.56952e-05
1389,1.56952e-05
1390,1.57433e-05
1391,1.56812e-05
1392,1.57247e-05
1393,1.58582e-05
1394,1.56727e-05
1395,1.56727e-05
1396,1.55375e-05
1397,1.5638e-05
1398,1.5638e-05
1399,1.5401e-05
1400,1.56678e-05
1401,1.56678e-05
1402,1.56839e-05
1403,1.58014e-05
1404,1.57697e-05
1405,1.57697e-05
1406,1.55725e-05
1407,1.55725e-05
1408,1.57366e-05
1409,1.57276e-05
1410,1.60065e-05
1411,1.59093e-05
1412,1.59211e-05
1413,1.58459e-05
1414,1.57466e-05
1415,1.59957e-05
1416,1.59957e-05
1417,1.56482e-05
1418,1.56965e-05
1419,1.56965e-05
1420,1.58108e-05
1421,1.58317e-05
1422,1.57205e-05
1423,1.57636e-05
1424,1.57531e-05
1425,1.59504e-05
1426,1.62092e-05
1427,1.57461e-05
1428,1.57013e-05
1429,1.59783e-05
1430,1.59783e-05
1431,1.5829e-05
1432,1.5829e-05
1433,1.56958e-05
1434,1.5671e-05
1435,1.56314e-05
1436,1.56172e-05
1437,1.55458e-05
1438,1.55652e-05
1439,1.56868e-05
1440,1.58441e-05
1441,1.57286e-05
1442,1.54911e-05
1443,1.54902e-05
1444,1.54547e-05
1445,1.54547e-05
1446,1.54395e-05
1447,1.54768e-05
1448,1.55087e-05
1449,1.54731e-05
1450,1.55859e-05
1451,1.56863e-05
1452,1.555e-05
1453,1.574e-05
1454,1.55735e-05
1455,1.5374e-05
1456,1.57092e-05
1457,1.57603e-05
1458,1.56043e-05
1459,1.55203e-05
1460,1.54989e-05
1461,1.58214e-05
1462,1.56739e-05
1463,1.55079e-05
1464,1.55079e-05
1465,1.5607e-05
1466,1.56417e-05
1467,1.56417e-05
1468,1.56417e-05
1469,1.56417e-05
1470,1.56417e-05
1471,1.56417e-05
1472,1.55999e-05
1473,1.55999e-05
1474,1.56095e-05
1475,1.54885e-05
1476,1.55853e-05
1477,1.55192e-05
1478,1.54582e-05
1479,1.56892e-05
1480,1.57025e-05
1481,1.54473e-05
1482,1.55502e-05
1483,1.52939e-05
1484,1.52939e-05
1485,1.56305e-05
1486,1.56896e-05
1487,1.57168e-05
1488,1.57815e-05
1489,1.59253e-05
1490,1.59141e-05
1491,1.60539e-05
1492,1.60539e-05
1493,1.60539e-05
1494,1.60539e-05
1495,1.59497e-05
1496,1.56572e-05
1497,1.56426e-05
1498,1.55424e-05
1499,1.55424e-05
1500,1.55424e-05
1501,1.57652e-05
1502,1.57652e-05
1503,1.56208e-05
1504,1.54419e-05
1505,1.54419e-05
1506,1.56306e-05
1507,1.54332e-05
1508,1.52852e-05
1509,1.52852e-05
1510,1.55384e-05
1511,1.55384e-05
1512,1.54483e-05
1513,1.5493e-05
1514,1.55041e-05
1515,1.54775e-05
1516,1.56619e-05
1517,1.5552e-05
1518,1.54952e-05
1519,1.56578e-05
1520,1.57303e-05
1521,1.55683e-05
1522,1.54823e-05
1523,1.53898e-05
1524,1.56185e-05
1525,1.57195e-05
1526,1.56533e-05
1527,1.54879e-05
1528,1.53094e-05
1529,1.55697e-05
1530,1.55948e-05
1531,1.5551e-05
1532,1.57157e-05
1533,1.54177e-05
1534,1.54162e-05
1535,1.54163e-05
1536,1.54045e-05
1537,1.55246e-05
1538,1.5601e-05
1539,1.5601e-05
1540,1.54056e-05
1541,1.55061e-05
1542,1.55611e-05
1543,1.55611e-05
1544,1.52956e-05
1545,1.53294e-05
1546,1.53469e-05
1547,1.53687e-05
1548,1.53952e-05
1549,1.52088e-05
1550,1.51941e-05
1551,1.53737e-05
1552,1.52981e-05
1553,1.52079e-05
1554,1.54465e-05
1555,1.53889e-05
1556,1.57809e-05
1557,1.54683e-05
1558,1.54568e-05
1559,1.54675e-05
1560,1.56362e-05
1561,1.57826e-05
1562,1.55736e-05
1563,1.58009e-05
1564,1.56546e-05
1565,1.56859e-05
1566,1.60358e-05
1567,1.60358e-05
1568,1.58522e-05
1569,1.58313e-05
1570,1.57084e-05
1571,1.5811e-05
1572,1.58028e-05
1573,1.58135e-05
1574,1.58135e-05
1575,1.57974e-05
1576,1.56753e-05
1577,1.56753e-05
1578,1.56444e-05
1579,1.5831e-05
1580,1.5606e-05
1581,1.5606e-05
1582,1.55261e-05
1583,1.54621e-05
1584,1.54621e-05
1585,1.55645e-05
1586,1.55645e-05
1587,1.54673e-05
1588,1.56216e-05
1589,1.5732e-05
1590,1.58048e-05
1591,1.58412e-05
1592,1.57678e-05
1593,1.57713e-05
1594,1.61441e-05
1595,1.60444e-05
1596,1.57331e-05
1597,1.57525e-05
1598,1.57525e-05
1599,1.5447e-05
1600,1.54794e-05
1601,1.56624e-05
1602,1.56529e-05
1603,1.56831e-05
1604,1.57215e-05
1605,1.57215e-05
1606,1.57215e-05
1607,1.56137e-05
1608,1.54775e-05
1609,1.55689e-05
1610,1.55689e-05
1611,1.56431e-05
1612,1.57877e-05
1613,1.59165e-05
1614,1.60268e-05
1615,1.60553e-05
1616,1.60553e-05
1617,1.57211e-05
1618,1.57253e-05
1619,1.61007e-05
1620,1.59566e-05
1621,1.60704e-05
1622,1.61633e-05
1623,1.6125e-05
1624,1.58969e-05
1625,1.61596e-05
1626,1.60965e-05
1627,1.60965e-05
1628,1.59742e-05
1629,1.59742e-05
1630,1.57814e-05
1631,1.57814e-05
1632,1.59028e-05
1633,1.60018e-05
1634,1.59596e-05
1635,1.57687e-05
1636,1.57687e-05
1637,1.55707e-05
1638,1.5886e-05
1639,1.58741e-05
1640,1.60469e-05
1641,1.58825e-05
1642,1.5822e-05
1643,1.58113e-05
1644,1.58113e-05
1645,1.58084e-05
1646,1.56258e-05
1647,1.58039e-05
1648,1.5791e-05
1649,1.58356e-05
1650,1.58173e-05
1651,1.58596e-05
1652,1.58691e-05
1653,1.60499e-05
1654,1.58446e-05
1655,1.58762e-05
1656,1.58762e-05
1657,1.58762e-05
1658,1.59226e-05
1659,1.56588e-05
1660,1.56664e-05
1661,1.56681e-05
1662,1.57815e-05
1663,1.5856e-05
1664,1.58578e-05
1665,1.5982e-05
1666,1.5982e-05
1667,1.55742e-05
1668,1.58641e-05
1669,1.56121e-05
1670,1.56121e-05
1671,1.56121e-05
1672,1.55506e-05
1673,1.56003e-05
1674,1.55074e-05
1675,1.55074e-05
1676,1.55978e-05
1677,1.57503e-05
1678,1.57503e-05
1679,1.59729e-05
1680,1.59729e-05
1681,1.59729e-05
1682,1.58101e-05
1683,1.57517e-05
1684,1.55588e-05
1685,1.5221e-05
1686,1.55989e-05
1687,1.55989e-05
1688,1.5428e-05
1689,1.56855e-05
1690,1.57517e-05
1691,1.58275e-05
1692,1.58275e-05
1693,1.60448e-05
1694,1.58059e-05
1695,1.58519e-05
1696,1.58519e-05
1697,1.57176e-05
1698,1.57628e-05
1699,1.57035e-05
1700,1.58436e-05
1701,1.58917e-05
1702,1.60111e-05
1703,1.59264e-05
1704,1.57719e-05
1705,1.61271e-05
1706,1.60729e-05
1707,1.585e-05
1708,1.58437e-05
1709,1.59942e-05
1710,1.59942e-05
1711,1.57125e-05
1712,1.57125e-05
1713,1.61005e-05
1714,1.56398e-05
1715,1.56489e-05
1716,1.56728e-05
1717,1.55389e-05
1718,1.55389e-05
1719,1.54537e-05
1720,1.55393e-05
1721,1.56059e-05
1722,1.58e-05
1723,1.58e-05
1724,1.5842e-05
1725,1.55875e-05
1726,1.55875e-05
1727,1.55875e-05
1728,1.57171e-05
1729,1.56336e-05
1730,1.56336e-05
1731,1.57605e-05
1732,1.58131e-05
1733,1.58131e-05
1734,1.55887e-05
1735,1.58504e-05
1736,1.59326e-05
1737,1.59326e-05
1738,1.58685e-05
1739,1.59423e-05
1740,1.59178e-05
1741,1.57914e-05
1742,1.56524e-05
1743,1.56524e-05
1744,1.62738e-05
1745,1.59589e-05
1746,1.60507e-05
1747,1.57935e-05
1748,1.57935e-05
1749,1.57935e-05
1750,1.59958e-05
1751,1.5811e-05
1752,1.56995e-05
1753,1.57809e-05
1754,1.55925e-05
1755,1.56727e-05
1756,1.57983e-05
1757,1.56202e-05
1758,1.55229e-05
1759,1.56145e-05
1760,1.55759e-05
1761,1.54857e-05
1762,1.55326e-05
1763,1.55326e-05
1764,1.55501e-05
1765,1.55661e-05
1766,1.55902e-05
1767,1.55902e-05
1768,1.54706e-05
1769,1.5377e-05
1770,1.54943e-05
1771,1.57617e-05
1772,1.58602e-05
1773,1.57835e-05
1774,1.57777e-05
1775,1.57777e-05
1776,1.60686e-05
1777,1.60686e-05
1778,1.59438e-05
1779,1.59438e-05
1780,1.59418e-05
1781,1.57449e-05
1782,1.55474e-05
1783,1.58634e-05
1784,1.60255e-05
1785,1.58399e-05
1786,1.57978e-05
1787,1.56145e-05
1788,1.58011e-05
1789,1.55441e-05
1790,1.58399e-05
1791,1.58399e-05
1792,1.60013e-05
1793,1.58924e-05
1794,1.60237e-05
1795,1.60342e-05
1796,1.61586e-05
1797,1.61586e-05
1798,1.61844e-05
1799,1.59621e-05
1800,1.58648e-05
1801,1.58353e-05
1802,1.58353e-05
1803,1.57688e-05
1804,1.59121e-05
1805,1.57815e-05
1806,1.57396e-05
1807,1.59439e-05
1808,1.58121e-05
1809,1.62044e-05
1810,1.62044e-05
1811,1.61063e-05
1812,1.63974e-05
1813,1.61166e-05
1814,1.58465e-05
1815,1.57073e-05
1816,1.56627e-05
1817,1.56627e-05
1818,1.57228e-05
1819,1.56344e-05
1820,1.56344e-05
1821,1.57678e-05
1822,1.55475e-05
1823,1.55824e-05
1824,1.55594e-05
1825,1.55674e-05
1826,1.55222e-05
1827,1.55324e-05
1828,1.55324e-05
1829,1.55324e-05
1830,1.58581e-05
1831,1.58581e-05
1832,1.56547e-05
1833,1.55577e-05
1834,1.54554e-05
1835,1.53774e-05
1836,1.54914e-05
1837,1.54914e-05
1838,1.54914e-05
1839,1.54914e-05
1840,1.54914e-05
1841,1.54191e-05
1842,1.58474e-05
1843,1.56385e-05
1844,1.57666e-05
1845,1.58539e-05
1846,1.57688e-05
1847,1.56201e-05
1848,1.58564e-05
1849,1.59793e-05
1850,1.59793e-05
1851,1.61622e-05
1852,1.61869e-05
1853,1.59378e-05
1854,1.59371e-05
1855,1.59371e-05
1856,1.59621e-05
1857,1.60628e-05
1858,1.62372e-05
1859,1.62372e-05
1860,1.63094e-05
1861,1.60576e-05
1862,1.5667e-05
1863,1.55261e-05
1864,1.56647e-05
1865,1.57114e-05
1866,1.58164e-05
1867,1.57583e-05
1868,1.57317e-05
1869,1.56499e-05
1870,1.56499e-05
1871,1.57876e-05
1872,1.58754e-05
1873,1.58754e-05
1874,1.58754e-05
1875,1.58754e-05
1876,1.58754e-05
1877,1.58754e-05
1878,1.58099e-05
1879,1.58099e-05
1880,1.57444e-05
1881,1.57211e-05
1882,1.58161e-05
1883,1.54809e-05
1884,1.54809e-05
1885,1.54809e-05
1886,1.54963e-05
1887,1.54963e-05
1888,1.55723e-05
1889,1.53929e-05
1890,1.53929e-05
1891,1.53929e-05
1892,1.54937e-05
1893,1.56637e-05
1894,1.567e-05
1895,1.55116e-05
1896,1.56296e-05
1897,1.56296e-05
1898,1.58966e-05
1899,1.58966e-05
1900,1.57484e-05
1901,1.55702e-05
1902,1.55702e-05
1903,1.55702e-05
1904,1.5527e-05
1905,1.55777e-05
1906,1.55777e-05
1907,1.54629e-05
1908,1.56842e-05
1909,1.56164e-05
1910,1.57738e-05
1911,1.57094e-05
1912,1.57182e-05
1913,1.58009e-05
1914,1.58902e-05
1915,1.58121e-05
1916,1.58259e-05
1917,1.5533e-05
1918,1.55609e-05
1919,1.55677e-05
1920,1.57261e-05
1921,1.58548e-05
1922,1.58548e-05
1923,1.58548e-05
1924,1.56356e-05
1925,1.56356e-05
1926,1.57638e-05
1927,1.58531e-05
1928,1.59549e-05
1929,1.58363e-05
1930,1.57591e-05
1931,1.5633e-05
1932,1.55583e-05
1933,1.53475e-05
1934,1.56337e-05
1935,1.56337e-05
1936,1.56341e-05
1937,1.57174e-05
1938,1.58092e-05
1939,1.61525e-05
1940,1.59259e-05
1941,1.59258e-05
1942,1.56811e-05
1943,1.56092e-05
1944,1.58014e-05
1945,1.58485e-05
1946,1.57859e-05
1947,1.54434e-05
1948,1.54434e-05
1949,1.54421e-05
1950,1.54643e-05
1951,1.55537e-05
1952,1.55537e-05
1953,1.57784e-05
1954,1.57784e-05
1955,1.62611e-05
1956,1.60263e-05
1957,1.58146e-05
1958,1.58146e-05
1959,1.59587e-05
1960,1.5947e-05
1961,1.59923e-05
1962,1.64699e-05
1963,1.63658e-05
1964,1.63658e-05
1965,1.6283e-05
1966,1.63704e-05
1967,1.59292e-05
1968,1.62073e-05
1969,1.60315e-05
1970,1.55413e-05
1971,1.55223e-05
1972,1.53749e-05
1973,1.5494e-05
1974,1.5494e-05
1975,1.52405e-05
1976,1.5519e-05
1977,1.53076e-05
1978,1.5391e-05
1979,1.53677e-05
1980,1.53559e-05
1981,1.54267e-05
1982,1.53582e-05
1983,1.53582e-05
1984,1.53582e-05
1985,1.53582e-05
1986,1.53582e-05
1987,1.53909e-05
1988,1.53058e-05
1989,1.52185e-05
1990,1.52691e-05
1991,1.52691e-05
1992,1.52691e-05
1993,1.52054e-05
1994,1.52438e-05
1995,1.52585e-05
1996,1.51954e-05
1997,1.51954e-05
1998,1.51954e-05
1999,1.53444e-05
2000,1.53444e-05
2001,1.5398e-05
2002,1.54305e-05
2003,1.54936e-05
2004,1.5559e-05
2005,1.55776e-05
2006,1.54259e-05
2007,1.55286e-05
2008,1.55286e-05
2009,1.52793e-05
2010,1.56186e-05
2011,1.53606e-05
2012,1.56261e-05
2013,1.54136e-05
2014,1.56762e-05
2015,1.56657e-05
2016,1.56657e-05
2017,1.56657e-05
2018,1.57753e-05
2019,1.58062e-05
2020,1.58062e-05
2021,1.56914e-05
2022,1.56914e-05
2023,1.55116e-05
2024,1.59846e-05
2025,1.59856e-05
2026,1.60526e-05
2027,1.61012e-05
2028,1.59911e-05
2029,1.58741e-05
2030,1.56704e-05
2031,1.56378e-05
2032,1.56804e-05
2033,1.56804e-05
2034,1.56651e-05
2035,1.55902e-05
2036,1.56391e-05
2037,1.54511e-05
2038,1.57666e-05
2039,1.59494e-05
2040,1.59494e-05
2041,1.59349e-05
2042,1.59349e-05
2043,1.58297e-05
2044,1.58648e-05
2045,1.57819e-05
2046,1.57819e-05
2047,1.57758e-05
2048,1.55527e-05
2049,1.55527e-05
2050,1.55656e-05
2051,1.56318e-05
2052,1.56318e-05
2053,1.58841e-05
2054,1.58841e-05
2055,1.56964e-05
2056,1.56454e-05
2057,1.56754e-05
2058,1.56524e-05
2059,1.56519e-05
2060,1.56854e-05
2061,1.56854e-05
2062,1.55304e-05
2063,1.52966e-05
2064,1.53039e-05
2065,1.52819e-05
2066,1.57028e-05
2067,1.56932e-05
2068,1.5687e-05
2069,1.5687e-05
2070,1.57038e-05
2071,1.5791e-05
2072,1.59328e-05
2073,1.57801e-05
2074,1.57801e-05
2075,1.56976e-05
2076,1.56145e-05
2077,1.55756e-05
2078,1.58477e-05
2079,1.58394e-05
2080,1.58999e-05
2081,1.55856e-05
2082,1.56098e-05
2083,1.58446e-05
2084,1.56414e-05
2085,1.57096e-05
2086,1.56376e-05
2087,1.57955e-05
2088,1.59399e-05
2089,1.59399e-05
2090,1.59399e-05
2091,1.57342e-05
2092,1.57573e-05
2093,1.56818e-05
2094,1.57047e-05
2095,1.57902e-05
2096,1.57108e-05
2097,1.57108e-05
2098,1.59774e-05
2099,1.59774e-05
2100,1.60914e-05
2101,1.60914e-05
2102,1.58529e-05
2103,1.57088e-05
2104,1.60268e-05
2105,1.59485e-05
2106,1.59971e-05
2107,1.61354e-05
2108,1.62586e-05
2109,1.60124e-05
2110,1.57989e-05
2111,1.56112e-05
2112,1.57442e-05
2113,1.58533e-05
2114,1.58533e-05
2115,1.59909e-05
2116,1.58885e-05
2117,1.59142e-05
2118,1.58522e-05
2119,1.57937e-05
2120,1.59844e-05
2121,1.56959e-05
2122,1.56959e-05
2123,1.57706e-05
2124,1.58031e-05
2125,1.58031e-05
2126,1.57624e-05
2127,1.5652e-05
2128,1.54553e-05
2129,1.53386e-05
2130,1.52832e-05
2131,1.55222e-05
2132,1.57204e-05
2133,1.55689e-05
2134,1.51826e-05
2135,1.51826e-05
2136,1.53529e-05
2137,1.54466e-05
2138,1.5685e-05
2139,1.55395e-05
2140,1.56441e-05
2141,1.56984e-05
2142,1.55249e-05
2143,1.55333e-05
2144,1.53983e-05
2145,1.54702e-05
2146,1.55362e-05
2147,1.55362e-05
2148,1.55718e-05
2149,1.55366e-05
2150,1.55366e-05
2151,1.55366e-05
2152,1.54923e-05
2153,1.53914e-05
2154,1.53841e-05
2155,1.55114e-05
2156,1.54626e-05
2157,1.55102e-05
2158,1.55192e-05
2159,1.53641e-05
2160,1.52477e-05
2161,1.55059e-05
2162,1.54447e-05
2163,1.55194e-05
2164,1.55996e-05
2165,1.54443e-05
2166,1.56375e-05
2167,1.5466e-05
2168,1.5466e-05
2169,1.55538e-05
2170,1.52805e-05
2171,1.52883e-05
2172,1.55278e-05
2173,1.5438e-05
2174,1.56181e-05
2175,1.55034e-05
2176,1.53799e-05
2177,1.53799e-05
2178,1.53799e-05
2179,1.53958e-05
2180,1.53958e-05
2181,1.53735e-05
2182,1.561e-05
2183,1.561e-05
2184,1.57841e-05
2185,1.57085e-05
2186,1.55684e-05
2187,1.56796e-05
2188,1.57154e-05
2189,1.5576e-05
2190,1.55764e-05
2191,1.58265e-05
2192,1.56265e-05
2193,1.56265e-05
2194,1.57164e-05
2195,1.54904e-05
2196,1.56354e-05
2197,1.55091e-05
2198,1.55357e-05
2199,1.5532e-05
2200,1.56871e-05
2201,1.57569e-05
2202,1.57569e-05
2203,1.57135e-05
2204,1.55017e-05
2205,1.55267e-05
2206,1.55072e-05
2207,1.55915e-05
2208,1.55915e-05
2209,1.55915e-05
2210,1.54679e-05
2211,1.55241e-05
2212,1.56227e-05
2213,1.56227e-05
2214,1.55566e-05
2215,1.55321e-05
2216,1.5486e-05
2217,1.53711e-05
2218,1.54323e-05
2219,1.52694e-05
2220,1.52771e-05
2221,1.55513e-05
2222,1.57619e-05
2223,1.57441e-05
2224,1.56029e-05
2225,1.55173e-05
2226,1.58653e-05
2227,1.56709e-05
2228,1.5639e-05
2229,1.57975e-05
2230,1.57592e-05
2231,1.58005e-05
2232,1.60775e-05
2233,1.58855e-05
2234,1.57515e-05
2235,1.59897e-05
2236,1.57196e-05
2237,1.58673e-05
2238,1.59659e-05
2239,1.59039e-05
2240,1.56448e-05
2241,1.56448e-05
2242,1.569e-05
2243,1.55889e-05
2244,1.56624e-05
2245,1.56427e-05
2246,1.55108e-05
2247,1.54647e-05
2248,1.55437e-05
2249,1.54608e-05
2250,1.54708e-05
2251,1.5363e-05
2252,1.52808e-05
2253,1.52613e-05
2254,1.54918e-05
2255,1.54918e-05
2256,1.55751e-05
2257,1.53683e-05
2258,1.56202e-05
2259,1.55753e-05
2260,1.53415e-05
2261,1.51085e-05
2262,1.53252e-05
2263,1.53615e-05
2264,1.52426e-05
2265,1.53093e-05
2266,1.54953e-05
2267,1.54814e-05
2268,1.56027e-05
2269,1.57133e-05
2270,1.56242e-05
2271,1.58419e-05
2272,1.56196e-05
2273,1.56814e-05
2274,1.56814e-05
2275,1.57406e-05
2276,1.56146e-05
2277,1.56146e-05
2278,1.56146e-05
2279,1.55979e-05
2280,1.54605e-05
2281,1.53686e-05
2282,1.54055e-05
2283,1.57603e-05
2284,1.5618e-05
2285,1.5618e-05
2286,1.55831e-05
2287,1.53916e-05
2288,1.54616e-05
2289,1.53293e-05
2290,1.52232e-05
2291,1.5249e-05
2292,1.52704e-05
2293,1.52704e-05
2294,1.53722e-05
2295,1.52995e-05
2296,1.53056e-05
2297,1.52884e-05
2298,1.53939e-05
2299,1.51769e-05
2300,1.5301e-05
2301,1.5301e-05
2302,1.54167e-05
2303,1.53258e-05
2304,1.53258e-05
2305,1.53258e-05
2306,1.52855e-05
2307,1.545e-05
2308,1.55152e-05
2309,1.57675e-05
2310,1.54234e-05
2311,1.54132e-05
2312,1.56781e-05
2313,1.56781e-05
2314,1.5425e-05
2315,1.52907e-05
2316,1.54937e-05
2317,1.55811e-05
2318,1.55217e-05
2319,1.57215e-05
2320,1.54673e-05
2321,1.56924e-05
2322,1.55527e-05
2323,1.55181e-05
2324,1.52595e-05
2325,1.52595e-05
2326,1.53515e-05
2327,1.54016e-05
2328,1.53098e-05
2329,1.5105e-05
2330,1.52317e-05
2331,1.52937e-05
2332,1.5533e-05
2333,1.54837e-05
2334,1.56086e-05
2335,1.57364e-05
2336,1.55275e-05
2337,1.55275e-05
2338,1.55358e-05
2339,1.57266e-05
2340,1.57506e-05
2341,1.57506e-05
2342,1.56432e-05
2343,1.56178e-05
2344,1.5625e-05
2345,1.54478e-05
2346,1.55089e-05
2347,1.55028e-05
2348,1.55582e-05
2349,1.55582e-05
2350,1.55088e-05
2351,1.55088e-05
2352,1.53132e-05
2353,1.54547e-05
2354,1.54547e-05
2355,1.55606e-05
2356,1.57648e-05
2357,1.56423e-05
2358,1.56281e-05
2359,1.55404e-05
2360,1.55404e-05
2361,1.54245e-05
2362,1.56932e-05
2363,1.57793e-05
2364,1.58627e-05
2365,1.59581e-05
2366,1.59144e-05
2367,1.59144e-05
2368,1.57971e-05
2369,1.57701e-05
2370,1.58312e-05
2371,1.59508e-05
2372,1.58202e-05
2373,1.57225e-05
2374,1.55047e-05
2375,1.53709e-05
2376,1.55097e-05
2377,1.55836e-05
2378,1.57701e-05
2379,1.60542e-05
2380,1.59851e-05
2381,1.59335e-05
2382,1.59858e-05
2383,1.64077e-05
2384,1.62398e-05
2385,1.60091e-05
2386,1.59256e-05
2387,1.58446e-05
2388,1.58764e-05
2389,1.58724e-05
2390,1.57745e-05
2391,1.56379e-05
2392,1.56255e-05
2393,1.58664e-05
2394,1.58664e-05
2395,1.56313e-05
2396,1.55768e-05
2397,1.5755e-05
2398,1.5755e-05
2399,1.5755e-05
2400,1.57743e-05
2401,1.57035e-05
2402,1.56237e-05
2403,1.5531e-05
2404,1.5531e-05
2405,1.53831e-05
2406,1.53831e-05
2407,1.57312e-05
2408,1.57312e-05
2409,1.57619e-05
2410,1.56558e-05
2411,1.56802e-05
2412,1.56157e-05
2413,1.5708e-05
2414,1.56671e-05
2415,1.5896e-05
2416,1.56738e-05
2417,1.56807e-05
2418,1.56807e-05
2419,1.56807e-05
2420,1.57784e-05
2421,1.56883e-05
2422,1.58929e-05
2423,1.58929e-05
2424,1.57596e-05
2425,1.57223e-05
2426,1.57223e-05
2427,1.5763e-05
2428,1.58138e-05
2429,1.58138e-05
2430,1.58468e-05
2431,1.58261e-05
2432,1.58878e-05
2433,1.58819e-05
2434,1.56956e-05
2435,1.56949e-05
2436,1.57395e-05
2437,1.59814e-05
2438,1.58842e-05
2439,1.5847e-05
2440,1.5847e-05
2441,1.57813e-05
2442,1.61914e-05
2443,1.60364e-05
2444,1.56732e-05
2445,1.58942e-05
2446,1.58942e-05
2447,1.60434e-05
2448,1.5975e-05
2449,1.5666e-05
2450,1.578e-05
2451,1.56587e-05
2452,1.58094e-05
2453,1.56657e-05
2454,1.59294e-05
2455,1.60544e-05
2456,1.57895e-05
2457,1.58325e-05
2458,1.59668e-05
2459,1.5772e-05
2460,1.56287e-05
2461,1.57003e-05
2462,1.59317e-05
2463,1.57619e-05
2464,1.57619e-05
2465,1.57619e-05
2466,1.59316e-05
2467,1.59241e-05
2468,1.61095e-05
2469,1.61052e-05
2470,1.59552e-05
2471,1.62268e-05
2472,1.60611e-05
2473,1.60611e-05
2474,1.60611e-05
2475,1.60625e-05
2476,1.60062e-05
2477,1.58126e-05
2478,1.57483e-05
2479,1.59361e-05
2480,1.59361e-05
2481,1.58268e-05
2482,1.58064e-05
2483,1.60896e-05
2484,1.59235e-05
2485,1.57385e-05
2486,1.56258e-05
2487,1.56213e-05
2488,1.56213e-05
2489,1.57869e-05
2490,1.57873e-05
2491,1.57873e-05
2492,1.59022e-05
2493,1.53907e-05
2494,1.57215e-05
2495,1.56664e-05
2496,1.58476e-05
2497,1.55624e-05
2498,1.54764e-05
2499,1.54998e-05
2500,1.56106e-05
2501,1.56106e-05
2502,1.56106e-05
2503,1.5527e-05
2504,1.56534e-05
2505,1.56534e-05
2506,1.58521e-05
2507,1.58521e-05
2508,1.61517e-05
2509,1.61517e-05
2510,1.61517e-05
2511,1.61517e-05
2512,1.62844e-05
2513,1.63849e-05
2514,1.63747e-05
2515,1.64009e-05
2516,1.62313e-05
2517,1.61204e-05
2518,1.57545e-05
2519,1.57924e-05
2520,1.57791e-05
2521,1.55948e-05
2522,1.57412e-05
2523,1.56873e-05
2524,1.56873e-05
2525,1.57485e-05
2526,1.55452e-05
2527,1.55223e-05
2528,1.53898e-05
2529,1.53264e-05
2530,1.55224e-05
2531,1.53552e-05
2532,1.54807e-05
2533,1.5457e-05
2534,1.57809e-05
2535,1.56276e-05
2536,1.56276e-05
2537,1.57446e-05
2538,1.57719e-05
2539,1.59993e-05
2540,1.58854e-05
2541,1.58715e-05
2542,1.61701e-05
2543,1.60654e-05
2544,1.595e-05
2545,1.62416e-05
2546,1.62929e-05
2547,1.57273e-05
2548,1.54652e-05
2549,1.56931e-05
2550,1.55703e-05
2551,1.55703e-05
2552,1.54456e-05
2553,1.57624e-05
2554,1.57624e-05
2555,1.59476e-05
2556,1.59476e-05
2557,1.57533e-05
2558,1.55162e-05
2559,1.55162e-05
2560,1.55162e-05
2561,1.54169e-05
2562,1.54185e-05
2563,1.54252e-05
2564,1.54252e-05
2565,1.53623e-05
2566,1.53623e-05
2567,1.5449e-05
2568,1.54035e-05
2569,1.5408e-05
2570,1.5408e-05
2571,1.54008e-05
2572,1.54387e-05
2573,1.55279e-05
2574,1.53831e-05
2575,1.56027e-05
2576,1.53746e-05
2577,1.53746e-05
2578,1.53553e-05
2579,1.53911e-05
2580,1.53929e-05
2581,1.54462e-05
2582,1.53188e-05
2583,1.53188e-05
2584,1.53188e-05
2585,1.53446e-05
2586,1.53402e-05
2587,1.53954e-05
2588,1.54537e-05
2589,1.54537e-05
2590,1.57177e-05
2591,1.54692e-05
2592,1.55038e-05
2593,1.56356e-05
2594,1.58862e-05
2595,1.60775e-05
2596,1.60775e-05
2597,1.60519e-05
2598,1.6381e-05
2599,1.66074e-05
2600,1.61601e-05
2601,1.61601e-05
2602,1.5971e-05
2603,1.5971e-05
2604,1.58596e-05
2605,1.58969e-05
2606,1.58969e-05
2607,1.58339e-05
2608,1.59732e-05
2609,1.55942e-05
2610,1.57819e-05
2611,1.58002e-05
2612,1.58912e-05
2613,1.567e-05
2614,1.56881e-05
2615,1.57288e-05
2616,1.5468e-05
2617,1.5468e-05
2618,1.56778e-05
2619,1.56778e-05
2620,1.55169e-05
2621,1.54705e-05
2622,1.54705e-05
2623,1.56286e-05
2624,1.55291e-05
2625,1.55006e-05
2626,1.55804e-05
2627,1.55804e-05
2628,1.54656e-05
2629,1.55547e-05
2630,1.54406e-05
2631,1.57584e-05
2632,1.5658e-05
2633,1.58656e-05
2634,1.60249e-05
2635,1.64334e-05
2636,1.64334e-05
