t,e^(-dS)
1875,0.557329
1876,0.762845
1877,0.320139
1878,0.779268
1879,0.616992
1880,0.623255
1881,0.798117
1882,1.26592
1883,0.298496
1884,0.478213
1885,0.742747
1886,1.24346
1887,0.588017
1888,1.1293
1889,1.31824
1890,0.641273
1891,0.693572
1892,1.8443
1893,0.60732
1894,0.932832
1895,0.889852
1896,0.917402
1897,0.454299
1898,0.907438
1899,0.609937
1900,0.69032
1901,1.82139
1902,0.489926
1903,0.711272
1904,1.65021
1905,0.787651
1906,0.566771
1907,0.830938
1908,3.35013
1909,0.490662
1910,0.780906
1911,0.591733
1912,1.1953
1913,0.456987
1914,0.803402
1915,0.91876
1916,1.05648
1917,1.17763
1918,0.420126
1919,0.908101
1920,0.962126
1921,1.32857
1922,0.858216
1923,0.619031
1924,0.932879
1925,0.827373
1926,0.850441
1927,1.55178
1928,1.33003
1929,0.452531
1930,1.23134
1931,0.615944
1932,0.899605
1933,1.28326
1934,1.97092
1935,0.400957
1936,1.14111
1937,0.598577
1938,1.10772
1939,1.72858
1940,0.963541
1941,0.76018
1942,0.926825
1943,1.34487
1944,0.484664
1945,0.925705
1946,1.81466
1947,0.578683
1948,0.41682
1949,0.81026
1950,2.11024
1951,0.50682
1952,0.779892
1953,1.3814
1954,0.546129
1955,0.809774
1956,0.831686
1957,1.13735
1958,0.628575
1959,0.990506
1960,1.24197
1961,0.714266
1962,0.746321
1963,0.52724
1964,0.32078
1965,1.0995
1966,0.925205
1967,0.669918
1968,0.601577
1969,0.881879
1970,1.21628
1971,1.48587
1972,1.43706
1973,0.611586
1974,0.514325
1975,0.89682
1976,1.0711
1977,1.04405
1978,2.38882
1979,1.09315
1980,1.4259
1981,1.05848
1982,0.980797
1983,0.50606
1984,0.547004
1985,0.478117
1986,0.529935
1987,0.755557
1988,1.02004
1989,1.30866
1990,0.629581
1991,0.909364
1992,0.840465
1993,0.859332
1994,0.985329
1995,0.862345
1996,1.18495
1997,0.606955
1998,0.405838
1999,1.52745
2000,0.712055
2001,1.15859
2002,1.00289
2003,1.14408
2004,1.21495
2005,1.53158
2006,1.01446
2007,0.432099
2008,0.943593
2009,0.489779
2010,0.437709
2011,0.825967
2012,2.13999
2013,0.37154
2014,1.64444
2015,0.749837
2016,0.34889
2017,0.690942
2018,1.0783
2019,0.5168
2020,0.399836
2021,0.540641
2022,0.499174
2023,0.484276
2024,1.54558
2025,1.79715
2026,1.31337
2027,3.35684
2028,0.757221
2029,0.774142
2030,0.469306
2031,0.996397
2032,1.01319
2033,0.567281
2034,1.11438
2035,1.51755
2036,0.834686
2037,0.655079
2038,0.850781
2039,1.40088
2040,0.508902
2041,1.56706
2042,0.817667
2043,2.37572
2044,0.64882
2045,1.07272
2046,0.768665
2047,0.750962
2048,1.32883
2049,0.42
2050,0.907511
2051,1.03052
2052,0.664447
2053,1.71258
2054,0.544384
2055,1.16567
2056,1.01095
2057,0.891277
2058,1.46009
2059,1.31772
2060,0.973741
2061,0.280832
2062,1.15223
2063,1.31706
2064,1.14339
2065,0.944726
2066,1.13032
2067,1.123
2068,1.18768
2069,0.492973
2070,1.03229
2071,1.25445
2072,0.903752
2073,0.816768
2074,0.937489
2075,0.897089
2076,1.11728
2077,1.08761
2078,2.03135
2079,0.778334
2080,1.09039
2081,0.81302
2082,1.2507
2083,2.17363
2084,0.81914
2085,0.752993
2086,0.512169
2087,1.60224
2088,1.62223
2089,0.598158
2090,0.464172
2091,0.458039
2092,1.0966
2093,1.34864
2094,0.894223
2095,0.575337
2096,1.07132
2097,0.563324
2098,0.839793
2099,0.592266
2100,0.792708
2101,0.273898
2102,1.07482
2103,1.19172
2104,0.614959
2105,1.30304
2106,0.708079
2107,1.00124
2108,1.05034
2109,1.00335
2110,0.516128
2111,1.07735
2112,2.82356
2113,0.941586
2114,0.766592
2115,0.945189
2116,0.544058
2117,0.687702
2118,1.23294
2119,0.682563
2120,1.7519
2121,0.765979
2122,0.297899
2123,0.864071
2124,0.776313
2125,0.738747
2126,0.563719
2127,2.3092
2128,1.14671
2129,0.973644
2130,0.713695
2131,2.43099
2132,0.626817
2133,1.30018
2134,0.71878
2135,0.664248
2136,0.81367
2137,3.18993
2138,1.86414
2139,0.654228
2140,0.920195
2141,0.922959
2142,0.744308
2143,1.07161
2144,1.2615
2145,0.847978
2146,0.9553
2147,0.462689
2148,0.750737
2149,0.745649
2150,0.51484
2151,0.680995
2152,1.01696
2153,0.89673
2154,0.784115
2155,0.965567
2156,1.03589
2157,1.00945
2158,0.736534
2159,1.17023
2160,1.46287
2161,1.75699
2162,0.685847
2163,1.64263
2164,0.638649
2165,1.69876
2166,1.62418
2167,0.711201
2168,0.623816
2169,1.04793
2170,1.18175
2171,0.558445
2172,0.834519
2173,1.30369
2174,0.803402
2175,1.72375
2176,1.32485
2177,0.608536
2178,0.926575
2179,1.4006
2180,0.683383
2181,1.13746
2182,0.874153
2183,0.417822
2184,0.882497
2185,0.815952
2186,1.34986
2187,1.44904
2188,0.992294
2189,0.976042
2190,0.840465
2191,1.05095
2192,0.741634
2193,0.631157
2194,0.843918
2195,1.40088
2196,1.63902
2197,0.660869
2198,0.929415
2199,0.951762
2200,0.540371
2201,0.948228
2202,0.502229
2203,0.540479
2204,0.650314
2205,2.15653
2206,1.21896
2207,2.23647
2208,0.70815
2209,0.327915
2210,1.10268
2211,0.451401
2212,0.440696
2213,0.65731
2214,1
2215,1.27112
2216,0.966253
2217,2.02445
2218,0.381174
2219,0.583098
2220,0.541344
2221,0.590019
2222,1.17704
2223,3.18674
2224,0.735651
2225,0.866321
2226,0.820862
2227,0.446239
2228,0.793819
2229,0.944311
2230,1.03535
2231,0.674017
2232,1.12221
2233,1.12693
2234,1.22924
2235,0.510125
2236,1.01007
2237,0.664049
2238,1.28801
2239,0.494257
2240,0.803643
2241,0.760484
2242,0.844424
2243,1.1008
2244,0.976784
2245,0.812776
2246,0.879765
2247,1.91803
2248,0.739116
2249,0.719931
2250,0.643779
2251,0.700403
2252,0.921456
2253,0.997347
2254,0.899155
2255,0.732714
2256,0.413086
2257,0.851973
2258,1.75699
2259,0.540803
2260,1.12098
2261,1.23134
2262,0.53687
2263,0.604291
2264,0.922923
2265,0.33088
2266,1.06183
2267,0.840297
2268,0.692879
2269,0.645649
2270,0.995549
2271,1.45718
2272,1.73603
2273,1.04004
2274,0.600916
2275,2.22021
2276,0.886123
2277,0.796921
2278,0.549251
2279,0.946485
2280,0.489975
2281,2.2367
2282,1.45907
2283,3.32344
2284,0.467386
2285,0.59191
2286,1.16988
2287,2.03277
2288,0.813345
2289,0.692602
2290,1.46112
2291,1.06202
2292,1.43147
2293,0.803723
2294,0.408853
2295,0.794613
2296,0.470105
2297,1.0004
2298,1.2857
2299,0.808399
2300,1.6733
2301,0.4293
2302,0.287941
2303,1.53204
2304,0.360235
2305,0.686122
2306,1.83015
2307,0.642364
2308,0.843159
2309,1.16941
2310,0.975729
2311,1.29615
2312,1.22006
2313,0.838534
2314,1.44282
2315,0.843243
2316,1.01284
2317,0.886123
2318,1.48542
2319,1.80164
2320,0.709213
2321,1.52501
2322,1.36233
2323,0.99315
2324,1.69588
2325,0.413789
2326,1.00132
2327,0.890742
2328,0.688252
2329,1.00842
2330,0.701875
2331,0.936187
2332,1.72685
2333,0.964611
2334,1.91401
2335,0.824894
2336,0.756464
2337,0.735871
2338,0.623878
2339,0.956552
2340,0.924484
2341,0.521211
2342,0.851547
2343,0.733227
2344,0.505352
2345,1.12795
2346,1.11338
2347,0.578799
2348,0.805333
2349,0.646036
2350,0.740596
2351,0.49076
2352,1.0801
2353,1.20358
2354,0.910046
2355,1.71001
2356,1.08359
2357,1.59536
2358,0.59126
2359,1.8675
2360,0.636354
2361,1.18673
2362,0.792867
2363,1.02967
2364,1.23467
2365,1.04069
2366,1.39612
2367,0.816605
2368,2.67674
2369,0.659416
2370,1.15963
2371,1.43907
2372,1.54373
2373,1.27087
2374,0.752917
2375,0.382166
2376,0.632674
2377,1.11038
2378,1.77145
2379,1.45078
2380,1.20009
2381,0.706311
2382,1.15696
2383,0.370575
2384,2.02223
2385,0.478595
2386,0.563606
2387,0.704054
2388,0.400757
2389,1.79607
2390,1.15281
2391,2.49353
2392,0.976852
2393,0.747217
2394,0.516283
2395,0.536494
2396,0.978054
2397,0.639288
2398,0.572067
2399,0.603989
2400,1.2072
2401,2.64058
2402,0.829112
2403,2.35232
2404,0.699493
2405,0.337564
2406,0.281675
2407,0.694822
2408,0.795647
2409,1.09209
2410,1.11739
2411,0.618907
2412,0.786471
2413,0.900144
2414,0.517886
2415,0.561974
2416,0.892347
2417,1.0807
2418,0.437709
2419,0.501877
2420,0.801076
2421,1.23825
2422,0.829195
2423,0.559283
2424,1.22422
2425,0.447983
2426,0.3138
2427,1.13633
2428,1.86451
2429,0.777789
2430,0.507327
2431,0.584207
2432,0.612749
2433,0.800915
2434,1.35853
2435,0.659021
2436,0.296413
2437,0.553884
2438,1.72478
2439,0.528771
2440,0.729424
2441,1.17975
2442,1.27673
2443,1.56894
2444,0.664381
2445,0.715767
2446,0.418993
2447,0.96871
2448,0.840045
2449,1.69401
2450,0.850952
2451,1.24147
2452,1.46961
2453,1.25132
2454,1.03539
2455,2.36742
2456,0.650704
2457,0.583623
2458,0.706452
2459,1.19292
2460,0.897628
2461,1.04033
2462,0.556048
2463,0.821683
2464,0.758889
2465,0.382931
2466,1.02021
2467,0.863985
2468,1.09283
2469,1.27839
2470,2.60127
2471,1.10882
2472,1.29992
2473,0.490122
2474,0.798516
2475,0.773678
2476,0.798037
2477,0.561412
2478,1.73794
2479,1.06404
2480,0.377079
2481,0.369686
2482,0.685231
2483,0.88568
2484,0.748937
2485,1.43491
2486,1.95209
2487,0.982721
2488,0.429858
2489,0.540371
2490,0.4774
2491,0.409876
2492,1.51089
2493,1.06871
2494,2.32705
2495,1.10594
2496,1.03256
2497,1.02293
2498,0.9244
2499,1.07928
2500,0.706028
2501,0.218275
2502,0.59756
2503,0.81996
2504,0.713481
2505,0.606773
2506,1.09537
2507,0.419203
2508,1.84301
2509,0.448028
2510,0.660208
2511,0.694891
2512,0.473644
2513,1.51513
2514,0.223353
2515,0.750212
2516,0.378174
2517,1.03374
2518,0.745724
2519,0.701875
2520,1.3607
2521,0.898166
2522,1.25383
2523,1.4993
2524,0.909946
2525,1.08162
2526,1.52394
2527,0.608536
2528,1.32697
2529,2.19965
2530,1.25822
2531,1.36684
2532,1.2696
2533,0.465334
2534,2.85765
2535,1.29823
2536,0.702577
2537,0.520222
2538,0.899335
2539,1.51664
2540,1.23035
2541,0.6951
2542,0.46865
2543,0.772904
2544,0.559898
2545,1.18034
2546,1.88551
2547,0.81587
2548,0.871186
2549,1.46741
2550,0.953773
2551,0.436573
2552,1.6733
2553,1.27201
2554,0.763303
2555,1.4975
2556,0.304221
2557,1.09742
2558,1.28763
2559,0.739412
2560,0.41119
2561,1.53926
2562,0.837696
2563,1.21046
2564,0.457765
2565,1.0035
2566,0.475875
2567,0.728841
2568,0.673411
2569,0.91877
2570,0.686396
2571,0.804286
2572,0.839541
2573,1.07345
2574,3.77349
2575,1.44759
2576,1.51953
2577,0.700613
2578,2.53603
2579,1.57712
2580,0.95726
2581,1.70216
2582,0.89208
2583,0.580016
2584,0.372805
2585,1.79535
2586,1.49182
2587,0.922895
2588,0.737787
2589,0.638011
2590,2.3948
2591,0.723178
2592,0.680655
2593,0.788439
2594,1.63869
2595,0.571152
2596,0.647071
2597,0.509615
2598,2.07011
2599,1.06976
2600,0.456622
2601,0.478883
2602,3.06179
2603,0.540209
2604,0.51711
2605,1.86321
2606,0.756086
2607,0.580016
2608,1.26504
2609,1.29434
2610,0.872406
2611,0.831853
2612,1.56487
2613,1.16894
2614,0.509462
2615,1.93615
2616,1.45383
2617,0.857787
2618,0.979336
2619,0.600315
2620,1.20515
2621,0.761473
2622,0.549635
2623,0.64856
2624,1.38722
2625,1.3438
2626,0.56248
2627,0.656981
2628,1.40635
2629,1.33149
2630,1.81031
2631,0.981346
2632,1.50095
2633,1.64132
2634,1.02757
2635,1.97902
2636,0.393215
2637,1.49691
2638,0.570239
2639,1.55722
2640,0.561131
2641,0.984629
2642,0.994693
2643,1.03825
2644,0.671192
2645,2.05731
2646,0.686122
2647,0.423162
2648,0.536923
2649,0.340616
2650,0.964978
2651,0.982102
2652,0.809207
2653,0.699633
2654,1.49063
2655,0.762693
2656,0.875378
2657,0.766822
2658,0.495098
2659,1.90999
2660,0.726948
2661,1.59297
2662,0.325628
2663,0.686946
2664,1.2214
2665,1.08507
2666,1.73291
2667,0.957471
2668,0.756843
2669,0.747291
2670,0.872057
2671,0.32726
2672,0.930233
2673,1.0187
2674,0.969747
2675,0.700893
2676,0.607016
2677,1.24857
2678,0.97416
2679,0.494306
2680,0.549526
2681,0.50606
2682,0.4949
2683,0.751563
2684,0.394041
2685,0.717631
2686,0.561918
2687,1.23343
2688,1.26909
2689,2.26098
2690,0.738673
2691,0.774452
2692,1.48632
2693,0.325302
2694,1.67364
2695,1.22716
2696,0.748338
2697,0.209716
2698,1.21592
2699,0.724843
2700,2.20516
2701,0.382855
2702,0.957126
2703,0.837864
2704,1.16242
2705,1.73551
2706,0.421262
2707,0.566431
2708,0.523614
2709,1.12378
2710,0.867882
2711,0.574302
2712,0.593155
2713,1.26769
2714,0.766516
2715,1.27558
2716,0.857958
2717,1.55395
2718,0.981307
2719,1.12019
2720,0.939488
2721,0.874765
2722,0.799315
2723,0.461026
2724,1.71996
2725,0.57822
2726,0.879414
2727,0.649989
2728,1.30539
2729,1.47683
2730,0.893151
2731,0.476065
2732,2.79268
2733,0.839457
2734,2.49204
2735,2.86337
2736,0.274172
2737,0.734548
2738,1.11896
2739,0.786077
2740,0.426988
2741,0.370464
2742,0.299093
2743,1.0552
2744,0.338917
2745,1.42518
2746,0.634004
2747,0.860106
2748,0.587488
2749,0.598098
2750,1.31088
2751,1.20575
2752,1.06393
2753,1.11527
2754,0.73352
2755,0.978583
2756,0.701384
2757,1.01795
2758,0.924345
2759,0.845946
2760,0.505251
2761,1.33136
2762,1.47388
2763,0.926399
2764,2.16691
2765,0.579958
2766,1.86358
2767,0.907538
2768,0.949243
2769,1.76438
2770,1.12255
2771,0.531687
2772,1.51483
2773,0.288806
2774,0.621885
2775,0.663053
2776,0.537622
2777,0.678887
2778,0.394041
2779,1.27303
2780,0.662722
2781,1.09169
2782,0.699003
2783,1.69622
2784,1.30905
2785,1.72841
2786,0.90303
2787,0.500474
2788,0.487191
2789,0.868142
2790,0.778645
2791,0.709
2792,0.76018
2793,1.09998
2794,1.20925
2795,0.654424
2796,0.894044
2797,1.69097
2798,0.425964
2799,1.23257
2800,2.21046
2801,0.637373
2802,0.595294
2803,0.940043
2804,1.21482
2805,0.840465
2806,1.41185
2807,0.666244
2808,0.686053
2809,0.408485
2810,0.729643
2811,0.324004
2812,0.537246
2813,1.86042
2814,0.931564
2815,0.909091
2816,1.59792
2817,1.5391
2818,2.14513
2819,0.923227
2820,0.569612
2821,1.0381
2822,1.17833
2823,1.40607
2824,1.26112
2825,0.716627
2826,0.969757
2827,0.442772
2828,1.15662
2829,2.77319
2830,0.857358
2831,2.90955
2832,0.995262
2833,0.942575
2834,2.20759
2835,1.09333
2836,0.31632
2837,0.77136
2838,1.06939
2839,0.55878
2840,2.38047
2841,0.300292
2842,0.668312
2843,0.9098
2844,1.3473
2845,1.49153
2846,1.57901
2847,0.851973
2848,1.95189
2849,1.06954
2850,0.81734
2851,1.27481
2852,0.832518
2853,0.879765
2854,1.34555
2855,0.548153
2856,0.828698
2857,0.953525
2858,1.33109
2859,1.41978
2860,0.588664
2861,1.22875
2862,1.55955
2863,2.39816
2864,0.52782
2865,0.482584
2866,0.563662
2867,1.64609
2868,0.975164
2869,1.35432
2870,1.47772
2871,1.0822
2872,0.554216
2873,1.36656
2874,1.26769
2875,0.612688
2876,1.01099
2877,1.22961
2878,0.721877
2879,0.945757
2880,1.3667
2881,0.865974
2882,0.506718
2883,0.965055
2884,0.563493
2885,1.09377
2886,0.700963
2887,0.38007
2888,0.39235
2889,1.29201
2890,0.795488
2891,1.5644
2892,1.31114
2893,1.09918
2894,0.577123
2895,1.52852
2896,0.555993
2897,0.769973
2898,1.43735
2899,1.12042
2900,0.940513
2901,1.07218
2902,1.16172
2903,1.238
2904,0.564847
2905,0.89673
2906,1.22863
2907,0.881086
2908,0.96357
2909,0.994611
2910,0.673007
2911,0.984393
2912,1.03379
2913,0.556048
2914,0.740226
2915,0.962193
2916,1.13826
2917,1.36179
2918,0.704195
2919,0.533551
2920,0.592562
2921,1.17586
2922,1.49691
2923,0.891812
2924,0.67726
2925,1.27775
2926,1.57807
2927,0.487971
2928,1.20563
2929,1.3446
2930,1.10258
2931,0.6423
2932,0.544983
2933,0.327588
2934,1.15801
2935,1.16183
2936,1.08719
2937,1.45455
2938,0.554937
2939,0.550571
2940,0.89101
2941,0.688665
2942,1.05123
2943,1.39278
2944,0.877832
2945,0.794295
2946,0.425964
2947,1.18922
2948,0.307279
2949,0.754726
2950,0.496784
2951,0.334205
2952,1.56737
2953,2.03888
2954,0.503586
2955,2.14256
2956,1.16661
2957,0.919211
2958,1.01518
2959,0.716197
2960,1.26757
2961,0.844847
2962,0.783958
2963,1.56502
2964,1.34824
2965,0.648366
2966,1.04724
2967,0.567111
2968,0.855046
2969,0.868229
2970,0.834018
2971,0.527345
2972,0.728476
2973,1.05463
2974,0.856501
2975,0.688459
2976,0.593808
2977,0.907329
2978,1.01432
2979,0.785999
2980,0.321744
2981,0.444636
2982,0.778256
2983,0.763609
2984,1.39612
2985,1.11807
2986,0.848997
2987,1.04602
2988,2.88349
2989,0.765673
2990,2.03582
2991,1.278
2992,1.07908
2993,0.833768
2994,1.83731
2995,0.950336
2996,0.63059
2997,0.92013
2998,0.737345
2999,0.445749
3000,0.965074
3001,0.590728
3002,0.824482
3003,0.562874
3004,0.818403
3005,0.996037
3006,0.87564
3007,1.0676
3008,0.737492
3009,1.79087
3010,1.20877
3011,0.917897
3012,4.47273
3013,2.07197
3014,0.826794
3015,0.533125
3016,2.02162
3017,0.653835
3018,1.85503
3019,1.00559
3020,0.625565
3021,1.08786
3022,1.64625
3023,1.53081
3024,0.547387
3025,0.617856
3026,0.583506
3027,0.914836
3028,0.501676
3029,0.876692
3030,2.31058
3031,1.09945
3032,0.953124
3033,0.908237
3034,1.30761
3035,1.29201
3036,0.710703
3037,1.76526
3038,1.06515
3039,1.87742
3040,0.390433
3041,1.82832
3042,2.24387
3043,2.03847
3044,0.651942
3045,0.983891
3046,0.43059
3047,0.943301
3048,0.593333
3049,1.59122
3050,0.606591
3051,0.941266
3052,1.39431
3053,0.7598
3054,0.595592
3055,0.393097
3056,0.812369
3057,0.597023
3058,1.35757
3059,0.903933
3060,0.368063
3061,0.944094
3062,1.80237
3063,1.76297
3064,0.837361
3065,0.594639
3066,0.631852
3067,1.02448
3068,1.13247
3069,0.369169
3070,1.31416
3071,0.66611
3072,0.993311
3073,0.436398
3074,0.548757
3075,1.50381
3076,0.70321
3077,0.411931
3078,0.750362
3079,0.873716
3080,0.867101
3081,1.35175
3082,0.451626
3083,0.804367
3084,1.32896
3085,1.03931
3086,0.695517
3087,1.05715
3088,0.756313
3089,1.26744
3090,2.13486
3091,0.312547
3092,2.47119
3093,2.19043
3094,1.63722
3095,0.802519
3096,0.905471
3097,0.571095
3098,1.09661
3099,0.577354
3100,0.500224
3101,1.50606
3102,0.445615
3103,1.80363
3104,0.847809
3105,0.87529
3106,1.19017
3107,2.05197
3108,1.63428
3109,1.03046
3110,1.38044
3111,0.849421
3112,0.221795
3113,0.627884
3114,1.51074
3115,2.75661
3116,1.28801
3117,0.812532
3118,1.44629
3119,0.822259
3120,1.54868
3121,0.460289
3122,0.700473
3123,0.679839
3124,0.739338
3125,0.736387
3126,1.35934
3127,0.364583
3128,0.716197
3129,0.644616
3130,1.00799
3131,0.861741
3132,0.537246
3133,0.744532
3134,0.703843
3135,2.40969
3136,0.527609
3137,0.375912
3138,1.0277
3139,1.35459
3140,0.720291
3141,0.756464
3142,0.871186
3143,0.94233
3144,0.679363
3145,2.402
3146,1.18685
3147,1.64033
3148,0.986522
3149,0.871709
3150,1.34582
3151,0.569441
3152,1.65401
3153,1.502
3154,1.86135
3155,0.798516
3156,1.33043
3157,0.779034
3158,0.983783
3159,0.706876
3160,2.3217
3161,1.28364
3162,0.742821
3163,1.10905
3164,0.87424
3165,1.68624
3166,0.903752
3167,0.968323
3168,1.16149
3169,0.99444
3170,0.915852
3171,1.42975
3172,0.808156
3173,0.67848
3174,2.34527
3175,0.543786
3176,0.752616
3177,0.630337
3178,0.845523
3179,0.861052
3180,1.01615
3181,1.80977
3182,0.659746
3183,0.423501
3184,1.32737
3185,1.47167
3186,0.547332
3187,0.894223
3188,0.384889
3189,0.576546
3190,0.485925
3191,1.14614
3192,0.842063
3193,0.57138
3194,0.568872
3195,1.4972
3196,0.663385
3197,1.46112
3198,1.8825
3199,1.67146
3200,0.314428
3201,0.6173
3202,0.588428
3203,0.796761
3204,1.03677
3205,0.495692
3206,1.02545
3207,0.980964
3208,1.05047
3209,1.37273
3210,1.06603
3211,0.687221
3212,1.23097
3213,1.23862
3214,1.25508
3215,1.28904
3216,0.47678
3217,0.868316
3218,1.34017
3219,0.982682
3220,0.607806
3221,0.514994
3222,0.408322
3223,0.503184
3224,1.33149
3225,0.62757
3226,0.825059
3227,1.10228
3228,1.79715
3229,0.863726
3230,1.82577
3231,0.564113
3232,0.671393
3233,1.74003
3234,0.423289
3235,0.741634
3236,0.512425
3237,0.679567
3238,0.876341
3239,1.18093
3240,0.637564
3241,0.580538
3242,1.048
3243,1.08464
3244,1.27775
3245,1.31259
3246,0.991832
3247,1.35297
3248,0.840633
3249,0.453346
3250,1.87461
3251,0.582049
3252,0.76399
3253,0.405676
3254,0.848912
3255,0.528031
3256,1.10165
3257,0.919073
3258,0.74774
3259,0.400677
3260,1.58534
3261,0.840465
3262,0.688252
3263,0.815462
3264,0.728039
3265,1.31298
3266,1.0644
3267,1.7272
3268,0.714552
3269,1.17457
3270,1.30604
3271,0.976608
3272,1.0825
3273,0.621574
3274,1.5368
3275,0.723323
3276,0.695586
3277,1.65202
3278,0.599476
3279,1.26453
3280,1.00244
3281,1.2502
3282,1.8408
3283,0.646488
3284,0.601938
3285,0.476208
3286,1.82175
3287,0.609998
3288,0.989169
3289,1.25383
3290,0.836942
3291,0.509921
3292,0.948285
3293,1.34595
3294,0.558668
3295,1.17152
3296,0.772055
3297,1.11416
3298,1.11974
3299,0.871099
3300,0.990797
3301,0.603747
3302,0.855132
3303,1.91918
3304,1.23875
3305,0.457948
3306,0.619464
3307,1.57271
3308,0.481139
3309,0.955233
3310,0.574704
3311,1.73117
3312,0.644552
3313,1.17328
3314,0.85257
3315,0.695447
3316,0.66651
3317,0.455436
3318,0.56355
3319,0.77391
3320,0.673478
3321,0.634194
3322,1.6245
3323,0.890208
3324,0.721589
3325,0.947167
3326,1.63984
3327,0.883292
3328,1.19518
3329,1.35337
3330,0.402887
3331,0.691771
3332,0.857443
3333,0.145293
3334,1.51407
3335,0.769742
3336,0.782548
3337,1.46024
3338,1.2644
3339,0.507784
3340,0.739338
3341,1.89781
3342,2.134
3343,2.40801
3344,1.04817
3345,0.349588
3346,0.436835
3347,1.78051
3348,1.3893
3349,0.611097
3350,0.414078
3351,0.761778
3352,1.80291
3353,0.636609
3354,3.11117
3355,0.86338
3356,0.953382
3357,0.554216
3358,0.819222
3359,0.82605
3360,0.612565
3361,1.15558
3362,0.817749
3363,0.319499
3364,1.75786
3365,0.858988
3366,0.495345
3367,1.009
3368,0.960156
3369,0.553995
3370,1.07923
3371,2.37714
3372,0.748788
3373,1.45965
3374,0.330549
3375,1.33763
3376,0.654228
3377,0.429257
3378,0.611769
3379,0.804608
3380,1.88419
3381,2.40969
3382,1.17058
3383,1.08681
3384,0.752541
3385,0.546293
3386,1.39794
3387,0.950554
3388,0.525608
3389,3.41098
3390,1.08063
3391,0.802679
3392,2.05546
3393,2.41235
3394,0.826876
3395,3.12677
3396,1.10949
3397,0.51038
3398,0.712554
3399,0.719571
3400,0.858301
3401,1.5746
3402,0.893865
3403,2.65064
3404,0.9092
3405,0.435178
3406,0.904114
3407,0.404501
3408,1.33776
3409,0.908991
3410,1.18412
3411,1.53634
3412,1.22262
3413,0.442905
3414,0.648301
3415,0.824235
3416,0.477305
3417,0.787415
3418,0.585259
3419,0.416279
3420,0.998626
3421,0.729351
3422,0.261061
3423,1.17774
3424,0.579958
3425,0.449015
3426,0.978123
3427,0.99371
3428,0.822012
3429,0.677328
3430,0.563212
3431,1.00764
3432,0.536601
3433,0.539993
3434,0.996751
3435,0.676042
3436,0.991295
3437,0.574992
3438,1.18863
3439,0.464497
3440,1.55691
3441,1.18637
3442,1.01975
3443,0.970999
3444,0.992501
3445,2.83205
3446,2.0757
3447,1.4878
3448,1.78586
3449,0.77608
3450,0.461857
3451,0.445259
3452,0.716484
3453,0.600135
3454,0.766976
3455,0.89199
3456,1.1
3457,1.30539
3458,0.840213
3459,1.03031
3460,0.754047
3461,1.2542
3462,0.674759
3463,0.540371
3464,1.07532
3465,1.60801
3466,0.584382
3467,0.278315
3468,0.7226
3469,0.40592
3470,0.642493
3471,0.606046
3472,1.60946
3473,0.764755
3474,1.55178
3475,0.981228
3476,0.397922
3477,1.0209
3478,1.24396
3479,1.57743
3480,0.817258
3481,1.42461
3482,0.575337
3483,1.09373
3484,0.586138
3485,1.28095
3486,0.671125
3487,0.809127
3488,0.704406
3489,1.18744
3490,0.711486
3491,2.50052
3492,1.13917
3493,1.66163
3494,1.04137
3495,0.915266
3496,0.454572
3497,0.727967
3498,1.24745
3499,1.19674
3500,0.860622
3501,1.32803
3502,1.81122
3503,0.663053
3504,0.584382
3505,1.06749
3506,1.21507
3507,1.7932
3508,1.62206
3509,1.097
3510,1.17504
3511,0.869358
3512,1.7814
3513,3.44871
3514,0.94875
3515,0.563493
3516,1.11204
3517,1.31456
3518,1.75681
3519,0.500124
3520,1.8011
3521,1.09055
3522,0.628072
3523,0.790334
3524,1.22986
3525,0.522098
3526,1.02961
3527,1.21774
3528,0.817667
3529,0.929601
3530,0.983419
3531,0.539777
3532,0.918953
3533,0.997878
3534,0.647394
3535,1.11394
3536,0.431667
3537,0.844678
3538,1.12524
3539,0.675299
3540,1.61591
3541,2.3032
3542,0.667511
3543,0.446596
3544,0.630968
3545,0.66711
3546,0.546348
3547,0.810909
3548,0.543188
3549,0.578568
3550,0.754123
3551,1.09922
3552,1.28505
3553,0.718708
3554,0.575337
3555,1.61624
3556,1.95404
3557,0.506262
3558,0.241714
3559,2.31984
3560,0.37247
3561,0.672469
3562,0.742821
3563,1.69418
3564,0.897538
3565,0.610059
3566,2.23804
3567,0.928059
3568,0.582865
3569,0.466312
3570,0.355582
3571,1.3652
3572,0.366777
3573,1.38708
3574,0.964804
3575,0.740374
3576,0.996927
3577,0.965017
3578,0.84434
3579,0.42
3580,0.759876
3581,0.73919
3582,1.50306
3583,1.07079
3584,0.971358
3585,1.31469
3586,0.988299
3587,0.873978
3588,0.585904
3589,0.723684
3590,0.647783
3591,1.25999
3592,0.397047
3593,0.964717
3594,1.02341
3595,0.324977
3596,0.349239
3597,1.09459
3598,0.803161
3599,1.20226
3600,1.03297
3601,0.567168
3602,0.325954
3603,0.700263
3604,1.56143
3605,0.429214
3606,0.832019
3607,1.04082
3608,1.68708
3609,1.67197
3610,1.09241
3611,3.41098
3612,0.305135
3613,0.451943
3614,0.442684
3615,0.486558
3616,0.678955
3617,0.65142
3618,1.05182
3619,0.907683
3620,1.71772
3621,1.13168
3622,1.09173
3623,1.33296
3624,0.762464
