MDTU,link
1877,0.999564
1878,1.00325
1879,1.00325
1880,1.00507
1881,1.00468
1882,1.00304
1883,1.00781
1884,1.00781
1885,1.00781
1886,1.00719
1887,1.00719
1888,1.00652
1889,1.00722
1890,1.00722
1891,1.00722
1892,1.00641
1893,1.00664
1894,1.008
1895,1.00807
1896,1.00164
1897,1.00164
1898,1.00141
1899,1.00141
1900,1.00299
1901,1.00212
1902,1.00212
1903,1.00212
1904,1.00466
1905,1.00304
1906,1.00304
1907,1.00442
1908,1.00111
1909,1.00332
1910,1.00224
1911,1.00301
1912,1.00337
1913,1.00216
1914,1.00306
1915,1.00213
1916,1.00271
1917,1.00483
1918,1.00303
1919,1.00405
1920,1.00137
1921,0.998714
1922,0.998714
1923,0.998714
1924,1.00019
1925,1.00019
1926,1.00118
1927,1.00008
1928,0.999026
1929,1.00318
1930,1.00358
1931,1.00606
1932,1.00619
1933,1.0081
1934,1.0062
1935,1.0062
1936,1.00512
1937,1.00624
1938,1.00461
1939,1.00366
1940,1.00038
1941,1.00315
1942,1.00438
1943,1.00221
1944,1.00485
1945,1.00543
1946,1.00601
1947,1.00819
1948,1.00819
1949,1.00754
1950,1.00452
1951,1.00773
1952,1.00773
1953,1.00214
1954,1.00214
1955,0.998664
1956,1.00288
1957,1.00205
1958,1.00205
1959,1.00384
1960,1.00215
1961,1.00219
1962,1.00232
1963,1.00214
1964,1.00214
1965,1.00286
1966,1.00454
1967,1.00671
1968,1.00837
1969,1.01083
1970,1.01111
1971,1.01043
1972,1.01
1973,1.01076
1974,1.01076
1975,1.01253
1976,1.0094
1977,1.01116
1978,1.00973
1979,1.00938
1980,1.01043
1981,1.01182
1982,1.00961
1983,1.00961
1984,1.00961
1985,1.00961
1986,1.00961
1987,1.01311
1988,1.01416
1989,1.01378
1990,1.0138
1991,1.0138
1992,1.0138
1993,1.01271
1994,1.01381
1995,1.01171
1996,1.01138
1997,1.01138
1998,1.01138
1999,1.00972
2000,1.00972
2001,1.00935
2002,1.00852
2003,1.00972
2004,1.00713
2005,1.00598
2006,1.00557
2007,1.00582
2008,1.00582
2009,1.00588
2010,1.00534
2011,1.00748
2012,1.00444
2013,1.00624
2014,1.00158
2015,1.005
2016,1.005
2017,1.005
2018,1.00328
2019,1.00464
2020,1.00464
2021,1.00534
2022,1.00534
2023,1.0083
2024,1.00445
2025,1.00207
2026,1.00302
2027,0.999219
2028,0.999617
2029,1.00282
2030,1.00511
2031,1.00578
2032,1.00762
2033,1.00762
2034,1.00649
2035,1.00518
2036,1.00457
2037,1.00667
2038,1.00423
2039,1.00218
2040,1.00218
2041,1.00286
2042,1.00286
2043,1.00302
2044,1.00199
2045,1.00155
2046,1.00155
2047,1.0025
2048,1.00189
2049,1.00189
2050,1.00359
2051,1.00311
2052,1.00311
2053,0.999903
2054,0.999903
2055,1.00128
2056,0.998486
2057,0.999565
2058,1.00226
2059,1.00365
2060,1.0026
2061,1.0026
2062,1.00484
2063,1.00529
2064,1.00777
2065,1.00809
2066,1.00599
2067,1.00461
2068,1.00311
2069,1.00311
2070,1.00332
2071,1.0029
2072,1.0022
2073,1.00408
2074,1.00408
2075,1.00238
2076,1.00047
2077,1.00277
2078,1.00035
2079,1.00049
2080,0.998345
2081,1.00029
2082,1.00382
2083,1.00017
2084,1.00087
2085,0.998172
2086,0.999437
2087,0.996499
2088,0.994275
2089,0.994275
2090,0.994275
2091,0.995753
2092,0.998754
2093,0.997717
2094,0.997521
2095,0.995797
2096,0.996362
2097,0.996362
2098,0.996656
2099,0.996656
2100,0.99628
2101,0.99628
2102,0.998246
2103,0.996527
2104,0.997538
2105,0.999229
2106,0.998909
2107,0.998125
2108,0.995152
2109,0.996234
2110,1.00058
2111,1.00197
2112,1.00025
2113,1.00076
2114,1.00076
2115,0.997321
2116,1.0005
2117,0.998795
2118,0.999256
2119,1.00162
2120,1.00062
2121,1.00321
2122,1.00321
2123,1.0037
2124,1.00309
2125,1.00309
2126,1.00641
2127,1.00681
2128,1.00863
2129,1.00937
2130,1.00979
2131,1.00896
2132,1.00846
2133,1.00924
2134,1.01223
2135,1.01223
2136,1.01136
2137,1.00913
2138,1.00632
2139,1.00791
2140,1.00603
2141,1.00376
2142,1.00553
2143,1.00726
2144,1.00778
2145,1.00705
2146,1.00527
2147,1.00527
2148,1.0062
2149,1.00399
2150,1.00399
2151,1.00399
2152,1.00267
2153,1.00679
2154,1.00846
2155,1.00998
2156,1.00902
2157,1.01078
2158,1.01277
2159,1.01203
2160,1.01306
2161,1.01086
2162,1.01068
2163,1.0115
2164,1.00884
2165,1.00812
2166,1.00936
2167,1.00951
2168,1.00951
2169,1.00801
2170,1.00974
2171,1.00929
2172,1.00632
2173,1.00665
2174,1.00722
2175,1.00801
2176,1.00747
2177,1.00747
2178,1.00747
2179,1.00798
2180,1.00798
2181,1.00578
2182,1.00444
2183,1.00444
2184,1.00568
2185,1.00368
2186,1.00517
2187,1.00237
2188,1.00288
2189,1.00463
2190,1.00576
2191,1.00778
2192,1.00582
2193,1.00582
2194,1.00547
2195,1.00099
2196,1.00497
2197,1.00783
2198,1.00601
2199,1.00414
2200,1.00418
2201,1.00234
2202,1.00234
2203,1.00393
2204,1.00696
2205,1.00669
2206,1.00332
2207,1.00597
2208,1.00597
2209,1.00597
2210,1.00618
2211,1.00676
2212,1.00636
2213,1.00636
2214,1.00635
2215,1.00742
2216,1.00752
2217,1.00696
2218,1.00645
2219,1.00559
2220,1.01022
2221,1.00686
2222,1.00604
2223,1.00349
2224,1.00533
2225,1.00541
2226,1.00527
2227,1.00771
2228,1.00827
2229,1.00611
2230,1.00716
2231,1.0076
2232,1.00515
2233,1.00208
2234,1.00086
2235,1.00023
2236,1.00248
2237,1.00315
2238,1.00283
2239,1.00655
2240,1.00705
2241,1.00705
2242,1.00744
2243,1.01096
2244,1.01003
2245,1.00836
2246,1.01217
2247,1.01275
2248,1.01049
2249,1.01135
2250,1.01187
2251,1.01371
2252,1.01698
2253,1.01659
2254,1.01478
2255,1.01478
2256,1.01515
2257,1.01362
2258,1.01036
2259,1.01234
2260,1.01366
2261,1.01766
2262,1.017
2263,1.01715
2264,1.01554
2265,1.01843
2266,1.01486
2267,1.01489
2268,1.01604
2269,1.01737
2270,1.01865
2271,1.01843
2272,1.018
2273,1.01596
2274,1.01596
2275,1.01345
2276,1.01372
2277,1.01372
2278,1.01372
2279,1.01353
2280,1.01464
2281,1.01392
2282,1.01195
2283,1.0081
2284,1.01113
2285,1.01113
2286,1.01141
2287,1.01199
2288,1.01115
2289,1.01657
2290,1.01845
2291,1.01555
2292,1.0138
2293,1.0138
2294,1.01254
2295,1.0118
2296,1.01259
2297,1.01398
2298,1.01418
2299,1.01508
2300,1.01355
2301,1.01355
2302,1.0175
2303,1.01551
2304,1.01551
2305,1.01551
2306,1.01621
2307,1.01151
2308,1.01175
2309,1.0083
2310,1.01112
2311,1.01062
2312,1.0087
2313,1.0087
2314,1.00947
2315,1.00943
2316,1.00905
2317,1.00861
2318,1.00926
2319,1.00917
2320,1.0116
2321,1.0109
2322,1.01408
2323,1.01156
2324,1.01533
2325,1.01533
2326,1.01165
2327,1.01286
2328,1.01036
2329,1.01151
2330,1.01193
2331,1.01145
2332,1.01186
2333,1.01041
2334,1.00778
2335,1.01059
2336,1.01142
2337,1.01142
2338,1.01067
2339,1.00987
2340,1.00887
2341,1.00887
2342,1.00782
2343,1.00819
2344,1.01202
2345,1.01032
2346,1.01004
2347,1.009
2348,1.0083
2349,1.0083
2350,1.00774
2351,1.00774
2352,1.01217
2353,1.01202
2354,1.01202
2355,1.00803
2356,1.00671
2357,1.00632
2358,1.00518
2359,1.00449
2360,1.00449
2361,1.00316
2362,1.00239
2363,1.00038
2364,0.998856
2365,0.998696
2366,1.00084
2367,1.00084
2368,0.997928
2369,0.999116
2370,0.998657
2371,0.995444
2372,0.998853
2373,0.997487
2374,0.99909
2375,0.999997
2376,1.00182
2377,1.00095
2378,0.999675
2379,0.996697
2380,0.997792
2381,0.997192
2382,0.996138
2383,0.993499
2384,0.992703
2385,0.99757
2386,0.997076
2387,0.998535
2388,0.999037
2389,0.997073
2390,0.996642
2391,0.998971
2392,0.999148
2393,0.998673
2394,0.998673
2395,0.998869
2396,0.998954
2397,0.999672
2398,0.999672
2399,0.999672
2400,0.997918
2401,0.996585
2402,0.99644
2403,0.99714
2404,0.99714
2405,0.999264
2406,0.999264
2407,0.999852
2408,0.999852
2409,1.00001
2410,0.999449
2411,0.998954
2412,1.00071
2413,0.999391
2414,1.00177
2415,0.999791
2416,1.00138
2417,1.0002
2418,1.0002
2419,1.0002
2420,1.00305
2421,1.00156
2422,1.00102
2423,1.00102
2424,0.998781
2425,1.00285
2426,1.00285
2427,1.00103
2428,1.0013
2429,1.0013
2430,1.00192
2431,0.999752
2432,1.00091
2433,0.99981
2434,0.999943
2435,0.998882
2436,0.998444
2437,1.00059
2438,0.999995
2439,1.00011
2440,1.00011
2441,0.999461
2442,0.996846
2443,0.995909
2444,1.00082
2445,0.999511
2446,0.999511
2447,0.997518
2448,0.999872
2449,1.00152
2450,1.00117
2451,1.00182
2452,0.999658
2453,0.999751
2454,1.00097
2455,0.999107
2456,1.00035
2457,1.00123
2458,1.00054
2459,0.998997
2460,1.00026
2461,1.00146
2462,1.00444
2463,1.00305
2464,1.00305
2465,1.00305
2466,1.00307
2467,1.00336
2468,1.00187
2469,1.00067
2470,0.998523
2471,0.998827
2472,0.996254
2473,0.996254
2474,0.996254
2475,0.998028
2476,0.998695
2477,1.00057
2478,1.00163
2479,0.999776
2480,0.999776
2481,1.00097
2482,1.00135
2483,1.00001
2484,1.0019
2485,1.00174
2486,0.998988
2487,0.997179
2488,0.997179
2489,0.99988
2490,0.999286
2491,0.999286
2492,0.997898
2493,0.99787
2494,0.996937
2495,0.996443
2496,0.996068
2497,0.999867
2498,1.00075
2499,0.999736
2500,1.00201
2501,1.00201
2502,1.00201
2503,1.00348
2504,1.00178
2505,1.00178
2506,1.00323
2507,1.00323
2508,1.00353
2509,1.00353
2510,1.00353
2511,1.00353
2512,1.00459
2513,1.00138
2514,1.00298
2515,1.00244
2516,1.00461
2517,1.00612
2518,1.00841
2519,1.01017
2520,1.01089
2521,1.01315
2522,1.01001
2523,1.0131
2524,1.0131
2525,1.01076
2526,1.01302
2527,1.01406
2528,1.01448
2529,1.01261
2530,1.01075
2531,1.00853
2532,1.00936
2533,1.0098
2534,1.0061
2535,1.00351
2536,1.00351
2537,1.0036
2538,1.00195
2539,1.0006
2540,1.00112
2541,1.00303
2542,1.00286
2543,1.00406
2544,1.00468
2545,1.00374
2546,1.0032
2547,1.00516
2548,1.00912
2549,1.00797
2550,1.00799
2551,1.00799
2552,1.00775
2553,1.00627
2554,1.00627
2555,1.00575
2556,1.00575
2557,1.00677
2558,1.0098
2559,1.0098
2560,1.0098
2561,1.011
2562,1.01047
2563,1.01161
2564,1.01161
2565,1.01136
2566,1.01136
2567,1.00953
2568,1.01075
2569,1.01269
2570,1.01269
2571,1.01335
2572,1.01249
2573,1.01144
2574,1.01132
2575,1.00749
2576,1.01127
2577,1.01127
2578,1.01464
2579,1.01228
2580,1.01118
2581,1.0082
2582,1.01154
2583,1.01154
2584,1.01154
2585,1.00978
2586,1.00722
2587,1.00675
2588,1.00572
2589,1.00572
2590,1.00486
2591,1.00596
2592,1.00436
2593,1.00362
2594,1.00136
2595,1.00142
2596,1.00142
2597,1.00238
2598,0.998048
2599,0.997047
2600,1.00235
2601,1.00235
2602,0.999921
2603,0.999921
2604,1.00215
2605,1.00052
2606,1.00052
2607,1.00233
2608,1.00094
2609,1.00082
2610,1.00053
2611,1.00115
2612,1.00082
2613,1.00171
2614,1.00266
2615,1.00268
2616,1.00496
2617,1.00496
2618,1.00131
2619,1.00131
2620,1.00422
2621,1.00553
2622,1.00553
2623,1.00614
2624,1.00556
2625,1.00839
2626,1.00712
2627,1.00712
2628,1.00656
2629,1.00807
2630,1.00721
2631,1.00971
2632,1.00939
2633,1.00701
2634,1.0041
2635,1.00294
2636,1.00294
2637,1.00054
2638,1.00054
2639,0.997267
2640,0.997267
2641,0.999056
2642,0.998794
2643,0.997913
2644,1.00273
2645,0.999023
2646,0.999023
2647,1.00103
2648,1.00103
2649,1.00121
2650,1.00056
2651,0.999855
2652,1.0033
2653,1.00117
2654,1.00191
2655,0.999146
2656,0.998301
2657,0.998396
2658,0.998396
2659,0.998213
2660,1.00043
2661,0.996758
2662,0.996758
2663,1.00122
2664,0.998853
2665,1.00142
2666,1.00477
2667,1.00714
2668,1.00707
2669,1.00707
2670,1.00781
2671,1.00781
2672,1.00911
2673,1.0034
2674,1.00229
2675,1.00117
2676,1.00224
2677,1.00235
2678,1.00215
2679,1.00215
2680,1.00396
2681,1.00396
2682,1.00396
2683,1.00461
2684,1.00461
2685,1.00668
2686,1.00668
2687,1.00996
2688,1.00921
2689,1.00804
2690,1.00804
2691,1.00736
2692,1.00998
2693,1.00998
2694,1.00847
2695,1.00623
2696,1.00638
2697,1.00638
2698,1.00581
2699,1.00564
2700,1.00369
2701,1.00413
2702,1.00604
2703,1.00398
2704,1.00267
2705,1.00095
2706,1.00095
2707,1.00163
2708,1.0014
2709,0.999822
2710,0.999822
2711,0.999822
2712,0.999822
2713,0.999762
2714,0.999964
2715,0.999504
2716,1.00341
2717,1.00139
2718,1.0016
2719,1.0034
2720,1.0034
2721,1.0065
2722,1.00697
2723,1.00697
2724,1.00536
2725,1.00613
2726,1.00654
2727,1.00728
2728,1.00677
2729,1.00732
2730,1.00601
2731,1.00691
2732,1.00285
2733,1.00664
2734,1.00224
2735,1.00067
2736,1.00067
2737,1.00141
2738,1.00324
2739,1.00149
2740,1.00301
2741,1.00301
2742,1.00301
2743,1.00133
2744,1.00133
2745,1.00091
2746,1.00234
2747,1.00294
2748,1.00294
2749,1.00349
2750,1.001
2751,1.00165
2752,1.00381
2753,1.00476
2754,1.00879
2755,1.00647
2756,1.00647
2757,1.00725
2758,1.00558
2759,1.00688
2760,1.00501
2761,1.00481
2762,1.00392
2763,1.00414
2764,1.00456
2765,1.00456
2766,1.00562
2767,1.00207
2768,1.00251
2769,1.00213
2770,1.00493
2771,1.00493
2772,1.00466
2773,1.00676
2774,1.00475
2775,1.00735
2776,1.00735
2777,1.00606
2778,1.0092
2779,1.00893
2780,1.00893
2781,1.01154
2782,1.01128
2783,1.00759
2784,1.01111
2785,1.00911
2786,1.00791
2787,1.00791
2788,1.00791
2789,1.01092
2790,1.01026
2791,1.01085
2792,1.01221
2793,1.01274
2794,1.0117
2795,1.0141
2796,1.01165
2797,1.01054
2798,1.01296
2799,1.01516
2800,1.01254
2801,1.01254
2802,1.01381
2803,1.01381
2804,1.01549
2805,1.01515
2806,1.01481
2807,1.01547
2808,1.01547
2809,1.01631
2810,1.01725
2811,1.01725
2812,1.01725
2813,1.01793
2814,1.01793
2815,1.01793
2816,1.01549
2817,1.01544
2818,1.01574
2819,1.01697
2820,1.01792
2821,1.01549
2822,1.01963
2823,1.01934
2824,1.01709
2825,1.01527
2826,1.01791
2827,1.01791
2828,1.01547
2829,1.01326
2830,1.01836
2831,1.01669
2832,1.01264
2833,1.01187
2834,1.01029
2835,1.01076
2836,1.01076
2837,1.01223
2838,1.01119
2839,1.01119
2840,1.01045
2841,1.01045
2842,1.01045
2843,1.01141
2844,1.00912
2845,1.00512
2846,1.00468
2847,1.00524
2848,1.00494
2849,1.00444
2850,1.00444
2851,1.00024
2852,1.00404
2853,1.00159
2854,1.00447
2855,1.0045
2856,1.00328
2857,1.00328
2858,1.00562
2859,1.00349
2860,1.00349
2861,1.00444
2862,1.00538
2863,1.00305
2864,1.0047
2865,1.00544
2866,1.00581
2867,1.00695
2868,1.00825
2869,1.00631
2870,1.00543
2871,1.00616
2872,1.00761
2873,1.00604
2874,1.00729
2875,1.00823
2876,1.00848
2877,1.00776
2878,1.00776
2879,1.00998
2880,1.00914
2881,1.01058
2882,1.00897
2883,1.00637
2884,1.01144
2885,1.00862
2886,1.01198
2887,1.01198
2888,1.01198
2889,1.01363
2890,1.01363
2891,1.01416
2892,1.0096
2893,1.00436
2894,1.00637
2895,1.00837
2896,1.0098
2897,1.0098
2898,1.00889
2899,1.01077
2900,1.01172
2901,1.01454
2902,1.01281
2903,1.01175
2904,1.01304
2905,1.0121
2906,1.01348
2907,1.01192
2908,1.01286
2909,1.01543
2910,1.01791
2911,1.01703
2912,1.01379
2913,1.01559
2914,1.01343
2915,1.01246
2916,1.013
2917,1.01209
2918,1.01144
2919,1.01144
2920,1.01144
2921,1.01361
2922,1.01524
2923,1.01348
2924,1.01339
2925,1.0123
2926,1.01291
2927,1.01291
2928,1.01187
2929,1.00864
2930,1.00663
2931,1.00873
2932,1.00898
2933,1.00898
2934,1.00995
2935,1.00839
2936,1.00663
2937,1.0088
2938,1.01025
2939,1.01025
2940,1.00895
2941,1.00952
2942,1.00797
2943,1.00416
2944,1.0073
2945,1.0051
2946,1.0075
2947,1.00588
2948,1.00588
2949,1.00673
2950,1.00549
2951,1.00702
2952,1.00673
2953,1.0073
2954,1.01148
2955,1.01112
2956,1.01325
2957,1.01023
2958,1.00961
2959,1.00797
2960,1.01179
2961,1.01165
2962,1.01203
2963,1.0101
2964,1.01211
2965,1.01031
2966,1.01362
2967,1.01362
2968,1.01503
2969,1.01465
2970,1.01473
2971,1.01473
2972,1.01517
2973,1.01847
2974,1.0143
2975,1.01495
2976,1.01526
2977,1.01503
2978,1.01509
2979,1.0147
2980,1.0147
2981,1.01877
2982,1.02004
2983,1.02023
2984,1.01996
2985,1.0176
2986,1.0165
2987,1.017
2988,1.01622
2989,1.01576
2990,1.01643
2991,1.01474
2992,1.01657
2993,1.01629
2994,1.01687
2995,1.01794
2996,1.01808
2997,1.01665
2998,1.01665
2999,1.01665
3000,1.01873
3001,1.02011
3002,1.02147
3003,1.02385
3004,1.02483
3005,1.02245
3006,1.02078
3007,1.02225
3008,1.02084
3009,1.01932
3010,1.02117
3011,1.02117
3012,1.01901
3013,1.01562
3014,1.01675
3015,1.01761
3016,1.01328
3017,1.01328
3018,1.0112
3019,1.01281
3020,1.01177
3021,1.00895
3022,1.00859
3023,1.01034
3024,1.01034
3025,1.01183
3026,1.0115
3027,1.01397
3028,1.01463
3029,1.017
3030,1.01787
3031,1.01649
3032,1.01553
3033,1.01458
3034,1.01347
3035,1.01406
3036,1.01428
3037,1.00939
3038,1.00887
3039,1.00778
3040,1.00778
3041,1.00618
3042,1.00584
3043,1.00335
3044,1.00299
3045,1.00241
3046,1.00241
3047,1.00411
3048,1.00411
3049,1.00174
3050,1.00174
3051,1.00172
3052,1.00013
3053,1.00368
3054,1.00368
3055,1.00368
3056,1.00614
3057,1.00686
3058,1.00675
3059,1.00675
3060,1.00978
3061,1.00996
3062,1.00888
3063,1.00827
3064,1.00887
3065,1.00623
3066,1.00634
3067,1.00608
3068,1.00446
3069,1.00446
3070,1.00425
3071,1.00425
3072,1.00713
3073,1.00705
3074,1.0061
3075,1.00691
3076,1.00572
3077,1.00572
3078,1.00665
3079,1.00741
3080,1.00838
3081,1.00624
3082,1.00912
3083,1.00955
3084,1.00969
3085,1.00853
3086,1.01166
3087,1.012
3088,1.01214
3089,1.01158
3090,1.00996
3091,1.00996
3092,1.00834
3093,1.00882
3094,1.00488
3095,1.00488
3096,1.00488
3097,1.00488
3098,1.00192
3099,1.00128
3100,1.00529
3101,1.00408
3102,1.00778
3103,1.0082
3104,1.00718
3105,1.00617
3106,1.00841
3107,1.00358
3108,1.00448
3109,1.00566
3110,1.00534
3111,1.00725
3112,1.00725
3113,1.00725
3114,1.00686
3115,1.00671
3116,1.00632
3117,1.00632
3118,1.00407
3119,1.00369
3120,1.00371
3121,1.00371
3122,1.00371
3123,1.00371
3124,1.00594
3125,1.00359
3126,1.00316
3127,1.00637
3128,1.00702
3129,1.01003
3130,1.01086
3131,1.01086
3132,1.01086
3133,1.00723
3134,1.00723
3135,1.00535
3136,1.00649
3137,1.00806
3138,1.00881
3139,1.00675
3140,1.00887
3141,1.00919
3142,1.0098
3143,1.0083
3144,1.01241
3145,1.00904
3146,1.00716
3147,1.00731
3148,1.0084
3149,1.0084
3150,1.00595
3151,1.00595
3152,1.00584
3153,1.00491
3154,1.00522
3155,1.00486
3156,1.0056
3157,1.00636
3158,1.006
3159,1.00636
3160,1.00187
3161,1.00081
3162,1.00258
3163,1.00212
3164,1.00216
3165,0.997848
3166,0.999445
3167,0.999445
3168,0.999594
3169,0.99912
3170,0.99912
3171,0.996284
3172,0.997196
3173,0.997196
3174,0.996896
3175,0.997987
3176,0.997535
3177,1.0002
3178,1.0002
3179,1.00002
3180,1.00007
3181,0.995917
3182,0.997966
3183,0.998437
3184,0.998636
3185,0.998232
3186,0.997196
3187,0.998221
3188,0.998349
3189,0.998349
3190,0.998349
3191,0.998082
3192,0.999382
3193,0.998522
3194,1.00062
3195,0.999569
3196,0.997922
3197,0.996996
3198,0.998896
3199,1.00016
3200,1.00016
3201,1.00238
3202,1.00238
3203,1.00201
3204,1.00252
3205,1.00252
3206,1.00066
3207,1.00085
3208,1.00054
3209,1.0014
3210,1.00419
3211,1.00419
3212,1.004
3213,1.00274
3214,1.00295
3215,1.00194
3216,1.00263
3217,1.00339
3218,1.00661
3219,1.00654
3220,1.00637
3221,1.00637
3222,1.00637
3223,1.00637
3224,1.00449
3225,1.00449
3226,1.00445
3227,1.00823
3228,1.01097
3229,1.00909
3230,1.00687
3231,1.00593
3232,1.00593
3233,1.00258
3234,1.00258
3235,1.00258
3236,1.00491
3237,1.00491
3238,1.00661
3239,1.00803
3240,1.00803
3241,1.00803
3242,1.00967
3243,1.0087
3244,1.00534
3245,1.00212
3246,1.00287
3247,1.00196
3248,1.00196
3249,1.00196
3250,1.00389
3251,1.0048
3252,1.0048
3253,1.0048
3254,1.00379
3255,1.00379
3256,1.00425
3257,1.00149
3258,1.00054
3259,1.00424
3260,1.00623
3261,1.00739
3262,1.00739
3263,1.00873
3264,1.0089
3265,1.00695
3266,1.00689
3267,1.00598
3268,1.00598
3269,1.00649
3270,1.00715
3271,1.00754
3272,1.00632
3273,1.00563
3274,1.00366
3275,1.00373
3276,1.00501
3277,1.0041
3278,1.0041
3279,1.00061
3280,1.00196
3281,0.99799
3282,1.0001
3283,1.00397
3284,1.00604
3285,1.00604
3286,1.00422
3287,1.00679
3288,1.00325
3289,1.00279
3290,1.00412
3291,1.00549
3292,1.00775
3293,1.00691
3294,1.00691
3295,1.01021
3296,1.01126
3297,1.00944
3298,1.00767
3299,1.00736
3300,1.00475
3301,1.00475
3302,1.0076
3303,1.00621
3304,1.00768
3305,1.00893
3306,1.00893
3307,1.00927
3308,1.01104
3309,1.01097
3310,1.01346
3311,1.0101
3312,1.01045
3313,1.00674
3314,1.00812
3315,1.00812
3316,1.00812
3317,1.00812
3318,1.00962
3319,1.01031
3320,1.00893
3321,1.00893
3322,1.00972
3323,1.01143
3324,1.01168
3325,1.01236
3326,1.01362
3327,1.0153
3328,1.01284
3329,1.01024
3330,1.01024
3331,1.01024
3332,1.01024
3333,1.01024
3334,1.01246
3335,1.01467
3336,1.01292
3337,1.00977
3338,1.01007
3339,1.01024
3340,1.01024
3341,1.0094
3342,1.00797
3343,1.00335
3344,1.00456
3345,1.00456
3346,1.00456
3347,1.00422
3348,1.00087
3349,1.00087
3350,1.00087
3351,1.00461
3352,1.00337
3353,1.00337
3354,1.00192
3355,1.00369
3356,1.0059
3357,1.00527
3358,1.0047
3359,1.0045
3360,1.00667
3361,1.00726
3362,1.0061
3363,1.0061
3364,1.00591
3365,1.00615
3366,1.00615
3367,1.00789
3368,1.00797
3369,1.00862
3370,1.00969
3371,1.01071
3372,1.01157
3373,1.01313
3374,1.01313
3375,1.01033
3376,1.01033
3377,1.01033
3378,1.01146
3379,1.01146
3380,1.00978
3381,1.01004
3382,1.00774
3383,1.00567
3384,1.00635
3385,1.00963
3386,1.00459
3387,1.00708
3388,1.00713
3389,1.0041
3390,1.00443
3391,1.00291
3392,1.00087
3393,1.00066
3394,1.00205
3395,0.999042
3396,0.996158
3397,0.999679
3398,0.997907
3399,0.997907
3400,0.999575
3401,1.00054
3402,1.00252
3403,1.00087
3404,1.00252
3405,1.00252
3406,1.00377
3407,1.00377
3408,1.00486
3409,1.00486
3410,1.00845
3411,1.00523
3412,1.00336
3413,1.00336
3414,1.00171
3415,1.00171
3416,1.00171
3417,1.00171
3418,1.00178
3419,1.00178
3420,1.00056
3421,1.00056
3422,1.00056
3423,1.00149
3424,1.0026
3425,0.999715
3426,0.999645
3427,0.9983
3428,0.999729
3429,1.00152
3430,1.0022
3431,1.00364
3432,1.00879
3433,1.00981
3434,1.0103
3435,1.01267
3436,1.01263
3437,1.01263
3438,1.01353
3439,1.01162
3440,1.01359
3441,1.00846
3442,1.00677
3443,1.01086
3444,1.01054
3445,1.01021
3446,1.00997
3447,1.01083
3448,1.00753
3449,1.00667
3450,1.00772
3451,1.00856
3452,1.008
3453,1.00924
3454,1.01168
3455,1.01259
3456,1.01228
3457,1.01059
3458,1.01059
3459,1.01237
3460,1.01364
3461,1.01245
3462,1.00971
3463,1.00971
3464,1.01335
3465,1.0136
3466,1.00933
3467,1.00933
3468,1.00933
3469,1.0086
3470,1.00937
3471,1.00937
3472,1.00894
3473,1.00894
3474,1.0092
3475,1.00925
3476,1.00925
3477,1.00936
3478,1.00948
3479,1.00984
3480,1.01204
3481,1.01206
3482,1.01411
3483,1.01453
3484,1.01453
3485,1.01426
3486,1.01426
3487,1.01353
3488,1.0169
3489,1.01546
3490,1.01546
3491,1.01158
3492,1.00897
3493,1.01023
3494,1.00754
3495,1.00757
3496,1.00686
3497,1.00784
3498,1.00698
3499,1.00772
3500,1.00524
3501,1.007
3502,1.00676
3503,1.00794
3504,1.00794
3505,1.00953
3506,1.00842
3507,1.00844
3508,1.00492
3509,1.00373
3510,1.00048
3511,1.00194
3512,0.998753
3513,0.999013
3514,0.998765
3515,0.998765
3516,0.996453
3517,0.996794
3518,0.993307
3519,0.993307
3520,0.994711
3521,0.996189
3522,0.996189
3523,0.994711
3524,0.99995
3525,0.998614
3526,0.997507
3527,0.996285
3528,0.996145
3529,0.999088
3530,0.996453
3531,0.996453
3532,0.996999
3533,0.996183
3534,1.00219
3535,1.00145
3536,1.00145
3537,1.0002
3538,0.998511
3539,0.998511
3540,0.996018
3541,0.998788
3542,0.998788
3543,0.998788
3544,0.997027
3545,0.997027
3546,0.997027
3547,0.995878
3548,0.995878
3549,0.996089
3550,0.996089
3551,1.00061
3552,0.999728
3553,0.999728
3554,1.00227
3555,1.00173
3556,0.999209
3557,1.00176
3558,1.00176
3559,0.999396
3560,1.00073
3561,1.00172
3562,1.0029
3563,1.00187
3564,0.999582
3565,0.999582
3566,0.996237
3567,0.995563
3568,0.995563
3569,0.995563
3570,0.995563
3571,0.994878
3572,0.994878
3573,0.995176
3574,0.9943
3575,0.993575
3576,0.994267
3577,0.991204
3578,0.991204
3579,0.993265
3580,0.994006
3581,0.994956
3582,0.994864
3583,0.994529
3584,0.994888
3585,0.996218
3586,0.995042
3587,0.994013
3588,0.993125
3589,0.995081
3590,0.993905
3591,0.99443
3592,0.995339
3593,0.99132
3594,0.994111
3595,0.997299
3596,0.997299
3597,0.994565
3598,0.994565
3599,0.991539
3600,0.994007
3601,0.994007
3602,0.994007
3603,0.994007
3604,0.995185
3605,0.99831
3606,0.995524
3607,0.993311
3608,0.993001
3609,0.992851
3610,0.992043
3611,0.989614
3612,0.989614
3613,0.993181
3614,0.993241
3615,0.993241
3616,0.993241
3617,0.995628
3618,0.995175
3619,0.995175
3620,0.994225
3621,0.994454
3622,0.994527
3623,0.992217
3624,0.991699
3625,0.991699
3626,0.993287
3627,0.99471
