MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2012,0.978801,0.251413,0.070368,0.000951316
2013,0.977451,0.267233,0.106016,0.00270023
2014,0.973068,0.267365,0.0965109,0.00325178
2015,0.977724,0.234725,0.113085,0.00197058
2016,0.977724,0.234725,0.113085,0.00197058
2017,0.977724,0.234725,0.113085,0.00197058
2018,0.974335,0.202096,0.0932178,0.00838625
2019,0.97315,0.21826,0.039909,0.010478
2020,0.97315,0.21826,0.039909,0.010478
2021,0.973486,0.223148,0.0568527,0.0100224
2022,0.973486,0.223148,0.0568527,0.0100224
2023,0.976296,0.231964,0.0784359,0.00510797
2024,0.972419,0.199117,0.0858809,0.00102065
2025,0.966875,0.260946,0.0975745,0.00175585
2026,0.967213,0.232881,0.142556,0.00137013
2027,0.968572,0.208002,0.160707,0.00237463
2028,0.968052,0.190297,0.150589,0.000865006
2029,0.969296,0.247469,0.152598,0.00236755
2030,0.972339,0.196638,0.161803,0.00141769
2031,0.979486,0.161223,0.0898202,0.00481613
2032,0.980093,0.177766,0.0850864,0.00786723
2033,0.980093,0.177766,0.0850864,0.00786723
2034,0.974013,0.183848,0.0287889,0.00703669
2035,0.974973,0.276702,0.0518639,0.0110883
2036,0.97601,0.293998,0.0528452,0.00839361
2037,0.980036,0.253967,0.0396456,0.00349081
2038,0.971994,0.228061,0.0682528,0.004703
2039,0.968904,0.268045,0.063499,0.00359511
2040,0.968904,0.268045,0.063499,0.00359511
2041,0.974172,0.277233,0.033404,0.00574662
2042,0.974172,0.277233,0.033404,0.00574662
2043,0.978643,0.222081,0.0940709,0.00128097
2044,0.975324,0.26377,0.0227131,0.00326037
2045,0.975378,0.16448,0.0443234,0.00145139
2046,0.975378,0.16448,0.0443234,0.00145139
2047,0.978968,0.167404,0.0335487,0.00301332
2048,0.979093,0.225437,0.09697,0.00573073
2049,0.979093,0.225437,0.09697,0.00573073
2050,0.980325,0.15287,0.0917398,0.00569108
2051,0.980819,0.196313,0.0700515,0.00263819
2052,0.980819,0.196313,0.0700515,0.00263819
2053,0.972163,0.179035,0.0298972,0.00406852
2054,0.972163,0.179035,0.0298972,0.00406852
2055,0.972922,0.149843,0.0376288,0.00518134
2056,0.971324,0.184563,0.0786188,0.00471116
2057,0.974677,0.110629,0.0427193,0.0043119
2058,0.978218,0.162405,0.090511,0.00462957
2059,0.980735,0.11709,0.113754,0.00128189
2060,0.98011,0.0959157,0.0802011,0.00858667
2061,0.98011,0.0959157,0.0802011,0.00858667
2062,0.983641,0.104632,0.044171,0.00613778
2063,0.98658,0.109197,0.120367,0.0071614
2064,0.990381,0.0736088,0.0419308,0.00428498
2065,0.989272,0.0823899,0.113704,0.00286258
2066,0.986045,0.040978,0.107591,0.00253585
2067,0.981388,0.0869214,0.0915255,0.00307483
2068,0.981082,0.0811423,0.0894255,0.00343763
2069,0.981082,0.0811423,0.0894255,0.00343763
2070,0.981874,0.091104,0.0699536,0.00101133
2071,0.983449,0.0561898,0.0616532,0.00594508
2072,0.982597,0.107393,0.0335292,0.00519978
2073,0.985851,0.0898126,0.04956,0.00483604
2074,0.985851,0.0898126,0.04956,0.00483604
2075,0.985601,0.107955,0.0528652,0.00249826
2076,0.983096,0.0807961,0.113038,0.00387774
2077,0.982094,0.121979,0.0979454,0.00430243
2078,0.979198,0.100813,0.116631,0.0032806
2079,0.979616,0.104454,0.112903,0.00580934
2080,0.977226,0.117256,0.102657,0.00910498
2081,0.981001,0.154964,0.0904827,0.0120105
2082,0.982458,0.110887,0.170921,0.000763583
2083,0.98,0.120558,0.152568,0.00334017
2084,0.980989,0.169148,0.163895,0.00360853
2085,0.979034,0.121671,0.097891,0.00466402
2086,0.979107,0.174195,0.054814,0.00186026
2087,0.977945,0.157194,0.0379909,0.00475255
2088,0.971953,0.190504,0.0579764,0.00262998
2089,0.971953,0.190504,0.0579764,0.00262998
2090,0.971953,0.190504,0.0579764,0.00262998
2091,0.974869,0.221104,0.0672497,0.00247325
2092,0.979172,0.227211,0.0481859,0.00348507
2093,0.982513,0.182103,0.10498,0.00696949
2094,0.97793,0.150641,0.0908453,0.00155163
2095,0.97534,0.184175,0.127786,0.00538659
2096,0.9751,0.187642,0.069554,0.00396108
2097,0.9751,0.187642,0.069554,0.00396108
2098,0.969513,0.180586,0.0736303,0.00665337
2099,0.969513,0.180586,0.0736303,0.00665337
2100,0.968715,0.1648,0.0975837,0.00143301
2101,0.968715,0.1648,0.0975837,0.00143301
2102,0.97401,0.130861,0.139578,0.0037931
2103,0.970849,0.174176,0.131027,0.00299891
2104,0.968932,0.149848,0.139361,0.00366829
2105,0.971502,0.225619,0.149503,0.0031084
2106,0.971942,0.207051,0.087434,0.0011747
2107,0.968123,0.202553,0.152274,0.00394277
2108,0.962313,0.20958,0.129741,0.00356712
2109,0.965965,0.154951,0.24589,0.00289539
2110,0.970161,0.137419,0.251683,0.00435388
2111,0.972652,0.154591,0.215176,0.00233208
2112,0.972643,0.138532,0.241163,0.00371862
2113,0.973152,0.128767,0.198596,0.00209101
2114,0.973152,0.128767,0.198596,0.00209101
2115,0.969369,0.146483,0.194088,0.00524785
2116,0.968667,0.116288,0.180474,0.00360284
2117,0.965373,0.124321,0.1603,0.00304571
2118,0.968282,0.16529,0.210342,0.00364227
2119,0.967573,0.143837,0.23749,0.00348709
2120,0.966422,0.153809,0.195261,0.00586328
2121,0.974437,0.129356,0.191871,0.00318595
2122,0.974437,0.129356,0.191871,0.00318595
2123,0.971507,0.124026,0.283954,0.00365097
2124,0.969945,0.0749885,0.276722,0.00648634
2125,0.969945,0.0749885,0.276722,0.00648634
2126,0.973944,0.0956054,0.186241,0.00164047
2127,0.977764,0.127128,0.1656,0.00492634
2128,0.982442,0.114707,0.148969,0.00275414
2129,0.982936,0.11604,0.200218,0.00179772
2130,0.980174,0.104517,0.150634,0.00847598
2131,0.982924,0.144632,0.161132,0.00176865
2132,0.9795,0.105177,0.265204,0.00203364
2133,0.983202,0.153007,0.212602,0.0053966
2134,0.989018,0.230262,0.240227,0.00314622
2135,0.989018,0.230262,0.240227,0.00314622
2136,0.985491,0.216282,0.246969,0.00344576
2137,0.985516,0.162503,0.168071,0.00371124
2138,0.980879,0.16091,0.209603,0.00080584
2139,0.984434,0.293608,0.140323,0.00612047
2140,0.980944,0.256561,0.18417,0.00521402
2141,0.97858,0.205826,0.226045,0.00159403
2142,0.984743,0.208977,0.178305,0.000977066
2143,0.984981,0.172791,0.292786,0.00375906
2144,0.985737,0.151229,0.324781,0.000482194
2145,0.984243,0.167999,0.265028,0.00268504
2146,0.981874,0.188847,0.202414,0.00297181
2147,0.981874,0.188847,0.202414,0.00297181
2148,0.98298,0.180625,0.174743,0.00599852
2149,0.97733,0.192988,0.1909,0.00235101
2150,0.97733,0.192988,0.1909,0.00235101
2151,0.97733,0.192988,0.1909,0.00235101
2152,0.980403,0.193879,0.242185,0.00412739
2153,0.984214,0.203199,0.274554,0.00417214
2154,0.984598,0.145164,0.225801,0.00103397
2155,0.988958,0.24236,0.17221,0.00191777
2156,0.987114,0.241393,0.16993,0.00560443
2157,0.985095,0.207405,0.203971,0.00313008
2158,0.982372,0.151274,0.192945,0.00290807
2159,0.986693,0.17668,0.163789,0.00517358
2160,0.99074,0.159666,0.204908,0.00130845
2161,0.987669,0.185699,0.163136,0.00322814
2162,0.984532,0.161396,0.218523,0.00229496
2163,0.988056,0.185659,0.167907,0.003845
2164,0.980431,0.191636,0.148831,0.00244831
2165,0.981562,0.138726,0.205773,0.00392933
2166,0.981366,0.148031,0.203611,0.0012897
2167,0.979235,0.193576,0.197842,0.00860015
2168,0.979235,0.193576,0.197842,0.00860015
2169,0.977989,0.23876,0.206444,0.00827963
2170,0.980699,0.247593,0.268425,0.00578829
2171,0.980837,0.130571,0.179559,0.00534057
2172,0.977201,0.136682,0.176677,0.00353092
2173,0.979469,0.13159,0.211456,0.000969558
2174,0.982775,0.116093,0.240933,0.00992679
2175,0.988158,0.153553,0.191367,0.0081191
2176,0.98316,0.160156,0.113632,0.00172588
2177,0.98316,0.160156,0.113632,0.00172588
2178,0.98316,0.160156,0.113632,0.00172588
2179,0.988662,0.184083,0.11378,0.0013103
2180,0.988662,0.184083,0.11378,0.0013103
2181,0.982679,0.225995,0.0982609,0.00527937
2182,0.977218,0.20412,0.0437575,0.00347802
2183,0.977218,0.20412,0.0437575,0.00347802
2184,0.975305,0.156666,0.124167,0.00103319
2185,0.971929,0.145863,0.112063,0.00296871
2186,0.976533,0.181076,0.112669,0.00356481
2187,0.973288,0.190937,0.114893,0.00770257
2188,0.974052,0.213119,0.160319,0.00493101
2189,0.978046,0.219958,0.119055,0.00494822
2190,0.978211,0.157464,0.121128,0.0104521
2191,0.983082,0.184473,0.0917085,0.00624469
2192,0.979864,0.188828,0.0677279,0.000858552
2193,0.979864,0.188828,0.0677279,0.000858552
2194,0.976909,0.17389,0.130672,0.00349619
2195,0.974503,0.142988,0.142123,0.00296538
2196,0.980619,0.230139,0.105387,0.00464345
2197,0.980162,0.192474,0.167401,0.00809543
2198,0.97892,0.181979,0.107884,0.00624494
2199,0.977767,0.188072,0.0445229,0.000982523
2200,0.976871,0.221306,0.0809734,0.00297851
2201,0.973456,0.240644,0.130349,0.00353184
2202,0.973456,0.240644,0.130349,0.00353184
2203,0.971461,0.275705,0.0969041,0.00204217
2204,0.978066,0.149406,0.148619,0.00694775
2205,0.978993,0.191565,0.130585,0.00390462
2206,0.979073,0.129514,0.0734054,0.00403275
2207,0.982467,0.207346,0.00598312,0.00319102
2208,0.982467,0.207346,0.00598312,0.00319102
2209,0.982467,0.207346,0.00598312,0.00319102
2210,0.983351,0.108633,0.0561966,0.00192689
2211,0.982639,0.104832,0.123161,0.00736644
2212,0.978621,0.145092,0.0815653,0.00378387
2213,0.978621,0.145092,0.0815653,0.00378387
2214,0.978985,0.145073,0.0867272,0.00710325
2215,0.979772,0.205315,0.0419795,0.00266083
2216,0.98071,0.152696,0.0585184,0.00208048
2217,0.984413,0.139287,0.0551898,0.00375124
2218,0.98231,0.111321,0.0496084,0.00337392
2219,0.981846,0.0903753,0.126414,0.00673552
2220,0.984934,0.0951243,0.102889,0.00494279
2221,0.979319,0.0616835,0.0290946,0.0013961
2222,0.977841,0.0753119,0.0547397,0.0035786
2223,0.978245,0.115507,0.0727267,0.00421967
2224,0.979542,0.140279,0.112818,0.00379338
2225,0.98387,0.131431,0.10935,0.00473485
2226,0.979756,0.160979,0.141048,0.00165454
2227,0.98033,0.129338,0.116794,0.0033236
2228,0.980817,0.134257,0.107164,0.00230581
2229,0.977813,0.167753,0.120632,0.00530898
2230,0.976683,0.183837,0.123387,0.00556044
2231,0.976939,0.225939,0.165968,0.00261624
2232,0.975729,0.206486,0.156535,0.00401113
2233,0.97241,0.158958,0.125996,0.00653661
2234,0.969224,0.113517,0.122315,0.00626306
2235,0.962476,0.124537,0.0720878,0.00438593
2236,0.968965,0.234257,0.0915975,0.00686232
2237,0.967659,0.209961,0.129265,0.00259605
2238,0.969618,0.177198,0.157222,0.00390689
2239,0.969344,0.171212,0.196878,0.00730445
2240,0.972775,0.225366,0.191692,0.00240364
2241,0.972775,0.225366,0.191692,0.00240364
2242,0.970166,0.192227,0.246066,0.00668599
2243,0.975333,0.19362,0.186882,0.00205004
2244,0.976208,0.176526,0.240939,0.000963988
2245,0.97387,0.253217,0.217389,0.00663596
2246,0.981461,0.257983,0.291313,0.00349492
2247,0.988054,0.208142,0.282786,0.00586594
2248,0.981262,0.196874,0.353777,0.00622505
2249,0.98119,0.219302,0.277291,0.00894345
2250,0.983864,0.251879,0.376447,0.00322132
2251,0.982445,0.329357,0.225635,0.013232
2252,0.991486,0.331681,0.286773,0.00213505
2253,0.9944,0.295201,0.228901,0.00455901
2254,0.987249,0.355253,0.20114,0.00115612
2255,0.987249,0.355253,0.20114,0.00115612
2256,0.983823,0.242469,0.226686,0.00471592
2257,0.980412,0.273933,0.280388,0.0053056
2258,0.9772,0.209222,0.263945,0.00464588
2259,0.974767,0.200935,0.375546,0.00172976
2260,0.978887,0.219573,0.277107,0.00259134
2261,0.986925,0.144782,0.291759,0.00492365
2262,0.982912,0.2044,0.38849,0.00440536
2263,0.98601,0.161729,0.401734,0.00655832
2264,0.985845,0.151529,0.425395,0.00557156
2265,0.985364,0.193991,0.380821,0.00147738
2266,0.980046,0.249136,0.308714,0.001409
2267,0.976211,0.26529,0.301139,0.00282698
2268,0.974228,0.271793,0.346073,0.00452042
2269,0.974124,0.229251,0.377754,0.00360089
2270,0.977183,0.229349,0.412534,0.00349287
2271,0.977075,0.242973,0.307917,0.00841326
2272,0.977438,0.257426,0.292183,0.0123616
2273,0.976247,0.300728,0.241789,0.0068292
2274,0.976247,0.300728,0.241789,0.0068292
2275,0.972947,0.301127,0.276437,0.00161278
2276,0.971621,0.294789,0.381416,0.00126753
2277,0.971621,0.294789,0.381416,0.00126753
2278,0.971621,0.294789,0.381416,0.00126753
2279,0.972976,0.288004,0.368816,0.00287737
2280,0.974723,0.308363,0.259343,0.0023888
2281,0.977475,0.25945,0.26141,0.00237895
2282,0.976571,0.279797,0.217507,0.00791598
2283,0.972645,0.288195,0.20185,0.00676196
2284,0.976329,0.246891,0.175801,0.0102512
2285,0.976329,0.246891,0.175801,0.0102512
2286,0.975894,0.257957,0.231404,0.00120003
2287,0.975569,0.293988,0.223472,0.00382584
2288,0.976472,0.279993,0.239754,0.00616896
2289,0.983623,0.324212,0.207603,0.00733275
2290,0.99037,0.33701,0.208504,0.000601252
2291,0.988111,0.333566,0.257172,0.00568624
2292,0.989884,0.260334,0.213092,0.00474694
2293,0.989884,0.260334,0.213092,0.00474694
2294,0.983464,0.246288,0.142472,0.00612456
2295,0.980615,0.184787,0.239609,0.00772122
2296,0.977566,0.203462,0.134602,0.00340909
2297,0.983238,0.124767,0.153465,0.00567849
2298,0.98105,0.101828,0.280401,0.00357909
2299,0.985687,0.157986,0.226326,0.0075419
2300,0.984655,0.100508,0.182511,0.00167095
2301,0.984655,0.100508,0.182511,0.00167095
2302,0.988812,0.104617,0.237448,0.00713177
2303,0.991566,0.133694,0.233451,0.00531412
2304,0.991566,0.133694,0.233451,0.00531412
2305,0.991566,0.133694,0.233451,0.00531412
2306,0.99439,0.144039,0.180269,0.00833959
2307,0.986191,0.175279,0.249458,0.00619998
2308,0.980288,0.115491,0.32715,0.00372051
2309,0.975461,0.109416,0.307282,0.00447588
2310,0.981758,0.0904685,0.282846,0.00626033
2311,0.981764,0.119448,0.315589,0.00511522
2312,0.978769,0.14918,0.277693,0.00247291
2313,0.978769,0.14918,0.277693,0.00247291
2314,0.982443,0.14148,0.235047,0.00215931
2315,0.981227,0.0754295,0.272832,0.00701939
2316,0.977011,0.0575009,0.290435,0.00356241
2317,0.977313,0.0559169,0.261308,0.00101589
2318,0.979556,0.0549959,0.208413,0.00544571
2319,0.980115,0.0609453,0.178269,0.00839681
2320,0.983021,0.0211967,0.17392,0.00651206
2321,0.982313,0.0190913,0.172577,0.0009757
2322,0.990208,0.0674837,0.184901,0.0062227
2323,0.987644,0.110084,0.173222,0.0105848
2324,0.994144,0.0442077,0.193352,0.00801301
2325,0.994144,0.0442077,0.193352,0.00801301
2326,0.990154,0.0615116,0.241683,0.0047073
2327,0.984174,0.0445,0.169738,0.00210299
2328,0.980747,0.0651141,0.183508,0.00289088
2329,0.981786,0.0318067,0.145742,0.00712238
2330,0.984995,0.0832846,0.150913,0.0071566
2331,0.984198,0.0779226,0.148105,0.00479178
2332,0.983603,0.0606609,0.123122,0.00748501
2333,0.980369,0.0376264,0.12099,0.00595453
2334,0.97368,0.0748001,0.147399,0.00244413
2335,0.979094,0.0811122,0.116647,0.00381571
2336,0.979718,0.0399095,0.163245,0.00285713
2337,0.979718,0.0399095,0.163245,0.00285713
2338,0.982391,0.0671181,0.170986,0.00127255
2339,0.977805,0.088742,0.0806068,0.00261736
2340,0.980642,0.0502606,0.162604,0.00362887
2341,0.980642,0.0502606,0.162604,0.00362887
2342,0.975449,0.0979442,0.100159,0.00284757
2343,0.979837,0.134415,0.15568,0.000422735
2344,0.982278,0.101168,0.188998,0.00363295
2345,0.985143,0.0512371,0.128614,0.00826986
2346,0.983326,0.0726166,0.185328,0.0046053
2347,0.982349,0.049969,0.163133,0.00436738
2348,0.979016,0.0853812,0.156357,0.00446761
2349,0.979016,0.0853812,0.156357,0.00446761
2350,0.9765,0.112573,0.161804,0.0035889
2351,0.9765,0.112573,0.161804,0.0035889
2352,0.984444,0.145055,0.183856,0.00416564
2353,0.98304,0.0706341,0.198478,0.00392948
2354,0.98304,0.0706341,0.198478,0.00392948
2355,0.976914,0.161132,0.219663,0.00312859
2356,0.977511,0.166603,0.212678,0.000826196
2357,0.976044,0.13946,0.215306,0.00248651
2358,0.978417,0.206921,0.219141,0.00559891
2359,0.98347,0.238684,0.176722,0.000479397
2360,0.98347,0.238684,0.176722,0.000479397
2361,0.983925,0.164404,0.147519,0.0041301
2362,0.979356,0.174671,0.148063,0.00493471
2363,0.976927,0.106329,0.131894,0.00748774
2364,0.974073,0.105882,0.128863,0.010649
2365,0.976013,0.0830006,0.157722,0.00523171
2366,0.976056,0.0796435,0.129737,0.0104943
2367,0.976056,0.0796435,0.129737,0.0104943
2368,0.978217,0.0724758,0.113535,0.00542686
2369,0.980098,0.0785202,0.106736,0.00400821
2370,0.975458,0.114676,0.0844612,0.00347832
2371,0.974223,0.111601,0.102434,0.0073181
2372,0.983922,0.117792,0.073379,0.0031521
2373,0.979847,0.0987795,0.0998009,0.00519011
2374,0.979656,0.204078,0.054751,0.00637834
2375,0.980382,0.133677,0.0461383,0.00259439
2376,0.979924,0.155887,0.0378445,0.00107736
2377,0.979007,0.148955,0.049852,0.00405766
2378,0.980691,0.0534918,0.0823489,0.00408539
2379,0.972984,0.0519923,0.121918,0.00246878
2380,0.976534,0.083726,0.0585458,0.00577584
2381,0.973373,0.127561,0.114061,0.00567538
2382,0.971903,0.0782684,0.167208,0.00353893
2383,0.963358,0.103077,0.184298,0.000297633
2384,0.964686,0.117683,0.0956272,0.00319403
2385,0.97381,0.101105,0.121947,0.00413602
2386,0.97226,0.0967503,0.208789,0.00528379
2387,0.975063,0.0710276,0.200675,0.00433114
2388,0.970457,0.0613853,0.162048,0.00142219
2389,0.972437,0.083277,0.125431,0.00237507
2390,0.97607,0.0847641,0.0978609,0.000937579
2391,0.97975,0.0780745,0.132465,0.002758
2392,0.983324,0.06807,0.172926,0.00102761
2393,0.979302,0.0886903,0.163368,0.00378381
2394,0.979302,0.0886903,0.163368,0.00378381
2395,0.981008,0.0907789,0.176662,0.00472858
2396,0.979281,0.109248,0.178134,0.0058001
2397,0.974644,0.107126,0.17303,0.00265579
2398,0.974644,0.107126,0.17303,0.00265579
2399,0.974644,0.107126,0.17303,0.00265579
2400,0.975285,0.0908976,0.0633674,0.00173039
2401,0.975898,0.198926,0.0723337,0.00226896
2402,0.977946,0.138448,0.158238,0.00462819
2403,0.980335,0.121006,0.103558,0.00246528
2404,0.980335,0.121006,0.103558,0.00246528
2405,0.98106,0.0952643,0.148163,0.00551778
2406,0.98106,0.0952643,0.148163,0.00551778
2407,0.978738,0.0826991,0.14249,0.00316868
2408,0.978738,0.0826991,0.14249,0.00316868
2409,0.977865,0.0775792,0.108191,0.00149855
2410,0.978014,0.0919338,0.126099,0.00479477
2411,0.975992,0.0916995,0.15879,0.00345195
2412,0.978021,0.152363,0.201807,0.00511866
2413,0.975262,0.0911785,0.191156,0.00483781
2414,0.975084,0.120083,0.145111,0.00456767
2415,0.971949,0.107787,0.128441,0.00472593
2416,0.975873,0.0599543,0.149086,0.00316154
2417,0.971929,0.0337596,0.196888,0.0052557
2418,0.971929,0.0337596,0.196888,0.0052557
2419,0.971929,0.0337596,0.196888,0.0052557
2420,0.977383,0.0476051,0.206058,0.00501242
2421,0.979245,0.0767862,0.193967,0.00796963
2422,0.976309,0.130442,0.18343,0.00631144
2423,0.976309,0.130442,0.18343,0.00631144
2424,0.971441,0.110012,0.162219,0.00349388
2425,0.974956,0.0924909,0.154204,0.00297647
2426,0.974956,0.0924909,0.154204,0.00297647
2427,0.972895,0.120936,0.163726,0.0011104
2428,0.97604,0.137554,0.169629,0.00172517
2429,0.97604,0.137554,0.169629,0.00172517
2430,0.97511,0.141697,0.241401,0.0057351
2431,0.973035,0.217765,0.192357,0.00504312
2432,0.97565,0.231764,0.217561,0.000308359
2433,0.976501,0.184887,0.181408,0.00300019
2434,0.978882,0.185979,0.224003,0.00293836
2435,0.976727,0.163538,0.24792,0.00409114
2436,0.973027,0.189742,0.218909,0.00710583
2437,0.975782,0.212343,0.216902,0.00740958
2438,0.972531,0.260828,0.227006,0.00201656
2439,0.972366,0.199641,0.161517,0.00367325
2440,0.972366,0.199641,0.161517,0.00367325
2441,0.970462,0.182891,0.18615,0.00615234
2442,0.967216,0.179133,0.177719,0.00465816
2443,0.966629,0.154942,0.141309,0.00254839
2444,0.974609,0.220994,0.130883,0.00817607
2445,0.972645,0.185142,0.188658,0.00533713
2446,0.972645,0.185142,0.188658,0.00533713
2447,0.969156,0.217961,0.206469,0.00349435
2448,0.972477,0.241634,0.201822,0.00897462
2449,0.978661,0.194912,0.232374,0.00237288
2450,0.974724,0.209155,0.215766,0.0031305
2451,0.97603,0.222143,0.235553,0.00507015
2452,0.976973,0.229903,0.115854,0.00102761
2453,0.97632,0.287005,0.165262,0.0034016
2454,0.977686,0.333639,0.237068,0.00374559
2455,0.976871,0.338613,0.16187,0.00157809
2456,0.978779,0.264102,0.321755,0.00458296
2457,0.978532,0.163609,0.338828,0.00457626
2458,0.978277,0.201305,0.272757,0.00478082
2459,0.977898,0.189674,0.259499,0.0116731
2460,0.976664,0.111923,0.282388,0.00846629
2461,0.978582,0.16273,0.243851,0.00512832
2462,0.982152,0.0927735,0.32236,0.00228511
2463,0.979904,0.0946878,0.320001,0.00512429
2464,0.979904,0.0946878,0.320001,0.00512429
2465,0.979904,0.0946878,0.320001,0.00512429
2466,0.978183,0.0988443,0.226457,0.00214645
2467,0.977117,0.0826697,0.215252,0.00391457
2468,0.972473,0.0976213,0.250132,0.00441562
2469,0.972508,0.135224,0.28125,0.00202411
2470,0.971019,0.127205,0.247546,0.00131278
2471,0.973785,0.147501,0.244829,0.00197562
2472,0.968447,0.203455,0.270939,0.00178746
2473,0.968447,0.203455,0.270939,0.00178746
2474,0.968447,0.203455,0.270939,0.00178746
2475,0.97309,0.181471,0.205909,0.00846207
2476,0.975765,0.213176,0.17334,0.00735186
2477,0.977616,0.20708,0.22066,0.00451706
2478,0.982285,0.223658,0.213539,0.000761388
2479,0.980458,0.239607,0.305028,0.00543183
2480,0.980458,0.239607,0.305028,0.00543183
2481,0.979815,0.216044,0.285418,0.00543836
2482,0.979825,0.263504,0.29311,0.00702016
2483,0.978939,0.287939,0.196081,0.00649648
2484,0.978793,0.265512,0.180315,0.00560296
2485,0.982034,0.247125,0.143871,0.00626653
2486,0.976295,0.292644,0.166319,0.00575538
2487,0.974342,0.316719,0.113458,0.00744303
2488,0.974342,0.316719,0.113458,0.00744303
2489,0.980219,0.230905,0.083788,0.00124817
2490,0.981235,0.256658,0.192793,0.0010975
2491,0.981235,0.256658,0.192793,0.0010975
2492,0.978088,0.236528,0.209661,0.00652319
2493,0.979266,0.215199,0.171323,0.00276782
2494,0.975343,0.149809,0.229495,0.00483231
2495,0.97665,0.161357,0.189209,0.0022503
2496,0.974093,0.162981,0.181604,0.00375399
2497,0.980959,0.132054,0.179257,0.00375459
2498,0.984872,0.165063,0.130555,0.005032
2499,0.98232,0.17344,0.142002,0.00739103
2500,0.984918,0.190255,0.161331,0.00586253
2501,0.984918,0.190255,0.161331,0.00586253
2502,0.984918,0.190255,0.161331,0.00586253
2503,0.988261,0.231339,0.138552,0.00381354
2504,0.983156,0.196142,0.0895017,0.00845849
2505,0.983156,0.196142,0.0895017,0.00845849
2506,0.985798,0.245401,0.0791752,0.00385489
2507,0.985798,0.245401,0.0791752,0.00385489
2508,0.986686,0.241633,0.0918416,0.00381856
2509,0.986686,0.241633,0.0918416,0.00381856
2510,0.986686,0.241633,0.0918416,0.00381856
2511,0.986686,0.241633,0.0918416,0.00381856
2512,0.979502,0.241252,0.114549,0.00461246
2513,0.977495,0.242461,0.122234,0.00673356
2514,0.975371,0.269348,0.123266,0.00179252
2515,0.975873,0.238572,0.098181,0.00495603
2516,0.974412,0.246819,0.138791,0.00467987
2517,0.977058,0.256135,0.165539,0.004921
2518,0.980692,0.203387,0.187767,0.00564032
2519,0.984496,0.260177,0.0941721,0.00269888
2520,0.98647,0.161276,0.0874733,0.00672748
2521,0.988646,0.214903,0.0985901,0.00229556
2522,0.982976,0.23459,0.0759651,0.00844872
2523,0.987012,0.189387,0.0418673,0.0027402
2524,0.987012,0.189387,0.0418673,0.0027402
2525,0.980149,0.182281,0.109545,0.000630648
2526,0.987599,0.197415,0.107298,0.00501021
2527,0.986078,0.129834,0.0260829,0.0011977
2528,0.990367,0.0971241,0.0782655,0.00213559
2529,0.991707,0.119381,0.0126557,0.00204328
2530,0.988843,0.157283,0.0803358,0.0027722
2531,0.986103,0.168706,0.151013,0.00336635
2532,0.987069,0.174759,0.2046,0.00359169
2533,0.987608,0.163713,0.219442,0.00527367
2534,0.981396,0.160332,0.125817,0.00236463
2535,0.98161,0.146052,0.133955,0.00413693
2536,0.98161,0.146052,0.133955,0.00413693
2537,0.974361,0.132053,0.130583,0.000834479
2538,0.970766,0.16223,0.178812,0.00283312
2539,0.969339,0.146701,0.122763,0.00199257
2540,0.970095,0.153071,0.127293,0.00165669
2541,0.972566,0.1586,0.233313,0.00796616
2542,0.971388,0.143545,0.16744,0.00274548
2543,0.975015,0.170258,0.139233,0.00527274
2544,0.974018,0.156421,0.0931187,0.00759529
2545,0.973997,0.141651,0.108032,0.00259899
2546,0.970477,0.118501,0.122458,0.00326386
2547,0.973546,0.136465,0.109812,0.00312202
2548,0.976497,0.186421,0.105672,0.00438962
2549,0.977896,0.237827,0.145616,0.00391398
2550,0.97649,0.208114,0.125497,0.00254953
2551,0.97649,0.208114,0.125497,0.00254953
2552,0.97676,0.145407,0.139247,0.00516143
2553,0.972641,0.0693469,0.0536376,0.0065665
2554,0.972641,0.0693469,0.0536376,0.0065665
2555,0.969503,0.111944,0.0785796,0.00964253
2556,0.969503,0.111944,0.0785796,0.00964253
2557,0.970876,0.116075,0.105172,0.00312192
2558,0.976726,0.130846,0.0368434,0.00202133
2559,0.976726,0.130846,0.0368434,0.00202133
2560,0.976726,0.130846,0.0368434,0.00202133
2561,0.983547,0.163943,0.0882283,0.00406223
2562,0.980095,0.119142,0.137902,0.00375117
2563,0.985391,0.0996544,0.114542,0.00534046
2564,0.985391,0.0996544,0.114542,0.00534046
2565,0.989889,0.117182,0.104244,0.00198949
2566,0.989889,0.117182,0.104244,0.00198949
2567,0.982255,0.112875,0.12521,0.00104287
2568,0.986773,0.106253,0.0849029,0.00738535
2569,0.986322,0.112905,0.129996,0.00292813
2570,0.986322,0.112905,0.129996,0.00292813
2571,0.987998,0.143114,0.155633,0.00606751
2572,0.985999,0.171534,0.0830193,0.00251306
2573,0.98213,0.127003,0.157702,0.00538352
2574,0.981557,0.133153,0.183944,0.00290647
2575,0.97637,0.125005,0.20783,0.00224042
2576,0.98456,0.182772,0.149424,0.00266071
2577,0.98456,0.182772,0.149424,0.00266071
2578,0.989327,0.177158,0.201888,0.00687234
2579,0.987627,0.157285,0.0958708,0.00590966
2580,0.988652,0.138554,0.0776938,0.0021202
2581,0.986181,0.151521,0.122686,0.00221097
2582,0.989505,0.0910195,0.136416,0.00225296
2583,0.989505,0.0910195,0.136416,0.00225296
