ReTr(L),ImTr(L)
-0.0401165,0.901651
-0.0378999,0.896675
-0.0279392,0.898089
-0.0279392,0.898089
-0.0521644,0.896789
-0.0783601,0.897748
-0.0783601,0.897748
-0.0525255,0.899316
-0.0525255,0.899316
-0.0368241,0.901608
-0.0220575,0.90357
0.0075061,0.89927
-0.0183838,0.894456
-0.0289389,0.902156
-0.00613681,0.901057
-0.0171355,0.90031
-0.00317895,0.906296
0.024306,0.904179
-0.0374129,0.899465
-0.0374129,0.899465
-0.0838906,0.899644
-0.0777145,0.899188
-0.111543,0.897226
-0.0702176,0.89696
-0.0414081,0.900899
-0.0504859,0.900274
-0.100142,0.894135
-0.0988559,0.898811
-0.0221487,0.901066
-0.0221487,0.901066
-0.0341052,0.906766
-0.0341052,0.906766
-0.0468913,0.906643
-0.0164261,0.903715
-0.0164261,0.903715
-0.0164261,0.903715
-0.0164261,0.903715
-0.0410416,0.90013
-0.0546104,0.899269
-0.0546104,0.899269
-0.0538472,0.898598
-0.0299396,0.90315
-0.0424555,0.903316
-0.0444898,0.899674
-0.0684144,0.897579
-0.087238,0.898118
-0.0858938,0.900985
-0.0778334,0.896641
-0.125179,0.896107
-0.103028,0.894786
-0.106803,0.894205
-0.11372,0.895992
-0.0790336,0.89788
-0.0517917,0.899345
-0.0517917,0.899345
-0.0566497,0.89975
-0.0756847,0.897316
-0.114516,0.892842
-0.0996189,0.899501
-0.112849,0.89045
-0.112849,0.89045
-0.112849,0.89045
-0.0913246,0.898731
-0.0913246,0.898731
-0.0913246,0.898731
-0.0963511,0.89883
-0.139421,0.893051
-0.092922,0.899806
-0.0462559,0.900913
-0.0137906,0.901924
-0.0268325,0.901702
-0.00179538,0.897225
-0.0550127,0.898977
-0.0864326,0.900011
-0.13331,0.89468
-0.149993,0.888731
-0.162225,0.888051
-0.124866,0.894091
-0.0981121,0.900815
-0.115349,0.895085
-0.136369,0.894195
-0.138015,0.894177
-0.131306,0.889551
-0.0966895,0.893726
-0.104102,0.89662
-0.0898481,0.899086
-0.0806303,0.89949
-0.10048,0.901279
-0.0793501,0.900728
-0.0964969,0.900057
-0.0964969,0.900057
-0.0964969,0.900057
-0.0964969,0.900057
-0.0964969,0.900057
-0.0732921,0.895555
-0.0732921,0.895555
-0.128068,0.892004
-0.091057,0.897619
-0.13599,0.886716
-0.116948,0.889687
-0.0753891,0.896604
-0.0911721,0.895068
-0.0618406,0.898077
-0.0618406,0.898077
-0.0894733,0.895615
-0.0412655,0.899303
-0.0596916,0.903574
-0.0596916,0.903574
-0.066953,0.890049
-0.0696937,0.894534
-0.0422587,0.903079
-0.0498206,0.901271
-0.0430114,0.90505
-0.0461606,0.895674
-0.0741716,0.902731
-0.05629,0.902024
-0.0710106,0.897951
-0.0710106,0.897951
-0.12441,0.895806
-0.132894,0.892563
-0.132894,0.892563
-0.152715,0.89108
-0.158615,0.886289
-0.158615,0.886289
-0.158615,0.886289
-0.154493,0.887513
-0.183255,0.880944
-0.183255,0.880944
-0.203185,0.8746
-0.16693,0.882184
-0.151844,0.887108
-0.102814,0.893687
-0.102814,0.893687
-0.082092,0.896894
-0.0399056,0.899455
-0.0432148,0.901175
-0.0550093,0.901789
-0.0550093,0.901789
-0.0465361,0.904034
0.00089656,0.902866
0.0334795,0.89698
0.0469801,0.897279
0.048574,0.894355
0.0411683,0.898752
0.0456739,0.894546
0.0295963,0.899901
0.0295963,0.899901
0.0295963,0.899901
0.0295963,0.899901
0.033749,0.904149
0.0506209,0.896034
0.0506209,0.896034
0.0861631,0.895572
0.0861631,0.895572
0.107291,0.89505
0.107291,0.89505
0.0920085,0.894841
0.0706374,0.900716
0.0851665,0.895476
0.0851665,0.895476
0.0851665,0.895476
0.0861456,0.900166
0.113363,0.896551
0.137544,0.892757
0.122932,0.891971
0.0954851,0.898541
0.067036,0.901526
0.0394889,0.903177
0.0394889,0.903177
0.0453709,0.902212
0.0386712,0.898485
0.0554206,0.902123
0.076585,0.897175
0.0407371,0.89849
0.0378694,0.89919
0.0288921,0.905941
0.0223526,0.901601
0.0247755,0.907569
0.0908303,0.896571
0.0816102,0.901837
0.0816102,0.901837
0.0816102,0.901837
0.0816102,0.901837
0.0816102,0.901837
0.122841,0.895001
0.16645,0.885199
0.190986,0.879595
0.175076,0.886889
0.172439,0.88501
0.225044,0.874835
0.226525,0.882628
0.232962,0.87735
0.230336,0.876804
0.246413,0.866324
0.272411,0.864232
0.296884,0.848453
0.291294,0.858051
0.291294,0.858051
0.262972,0.862889
0.241308,0.867585
0.222835,0.873025
0.219257,0.877398
0.182769,0.882537
0.240271,0.868155
0.187456,0.88163
0.166458,0.88659
0.142351,0.890955
0.13037,0.889249
0.131661,0.885411
0.112796,0.890643
0.0866851,0.894716
0.0710526,0.894579
0.0846836,0.892742
0.0846836,0.892742
0.106006,0.892496
0.158608,0.884815
0.144824,0.892737
0.155138,0.888366
0.141545,0.892678
0.200579,0.88172
0.16618,0.888149
0.174671,0.885012
0.174671,0.885012
0.210039,0.87829
0.197614,0.879848
0.189612,0.880301
0.183418,0.884583
0.183418,0.884583
0.192934,0.877726
0.207216,0.880787
0.207216,0.880787
0.184061,0.880965
0.175746,0.879124
0.175746,0.879124
0.168284,0.886707
0.168284,0.886707
0.157965,0.895926
0.15207,0.890366
0.148736,0.88718
0.122657,0.892436
0.0924284,0.900821
0.132599,0.893522
0.124736,0.891991
0.126464,0.896611
0.126464,0.896611
0.174981,0.886401
0.190996,0.881008
0.177729,0.884726
0.149091,0.886489
0.12227,0.889499
0.103209,0.898715
0.0832304,0.891127
0.0744091,0.898066
0.0515105,0.900667
0.0535879,0.901351
0.046986,0.905189
0.0443761,0.902667
0.0365557,0.902821
0.0322851,0.901177
0.0741378,0.902644
0.0481496,0.902516
0.0360315,0.89698
0.0345727,0.897169
0.015176,0.89697
0.0487584,0.900436
-0.0141639,0.904702
-0.0163801,0.904944
-0.0193965,0.907626
-0.0193965,0.907626
0.0036962,0.90543
0.0036962,0.90543
0.014823,0.901042
-0.00527164,0.902976
-0.0592251,0.904528
-0.0422789,0.904545
-0.0211635,0.90241
-0.0139505,0.90568
-0.00276736,0.901746
-0.0228729,0.902016
-0.0228729,0.902016
-0.0228729,0.902016
-0.0416784,0.897014
-0.058977,0.903608
-0.0309057,0.900733
-0.0543869,0.899426
-0.0705522,0.901602
-0.0705522,0.901602
-0.0923429,0.899449
-0.0815455,0.899977
-0.0467839,0.901844
-0.0467839,0.901844
-0.0307555,0.897754
-0.0305036,0.898719
-0.0305036,0.898719
0.00803442,0.903432
-0.00238331,0.903461
-0.00238331,0.903461
0.011257,0.898733
-0.00956806,0.904301
-0.0068641,0.90667
0.0322126,0.903016
-0.00119926,0.903288
-0.0176705,0.903949
-0.0381022,0.902206
-0.0307607,0.903942
-0.0307607,0.903942
-0.00409017,0.901316
-0.0073774,0.900476
-0.0195895,0.897455
-0.0664145,0.902146
-0.0727113,0.899874
-0.0696165,0.900124
-0.0699773,0.907353
-0.0456345,0.90211
-0.0630192,0.903095
-0.0630192,0.903095
-0.0233514,0.90385
0.0115536,0.907197
0.012425,0.900613
0.012425,0.900613
0.012425,0.900613
0.012425,0.900613
0.012425,0.900613
0.0138544,0.907525
0.00166205,0.902574
-0.0289109,0.902678
-0.0664876,0.90081
-0.0689499,0.898651
-0.0698483,0.897344
-0.0347381,0.900464
-0.0347381,0.900464
-0.0481239,0.902875
-0.0578316,0.901587
-0.0697819,0.906297
-0.0896114,0.900929
-0.106084,0.894899
-0.0613312,0.898379
-0.0387383,0.901311
-0.0482206,0.898373
-0.0373864,0.896848
-0.0114686,0.898103
-0.0183675,0.903694
-0.0344636,0.904329
-0.00232758,0.904849
-0.00403473,0.899404
0.0122299,0.908141
-0.0178491,0.90123
-0.0327565,0.904007
-0.0228886,0.904509
-0.0618334,0.904664
-0.0719941,0.898266
-0.109205,0.894074
-0.101623,0.896417
-0.090499,0.894676
-0.079831,0.898055
-0.0751216,0.900798
-0.0804881,0.894666
-0.0749865,0.897021
-0.0614534,0.901743
-0.0643057,0.898818
-0.0516239,0.899977
-0.0422419,0.900446
-0.0427232,0.905878
-0.0647207,0.902871
-0.0647207,0.902871
-0.036628,0.90066
-0.0746024,0.900945
-0.0746024,0.900945
-0.111771,0.894906
-0.0972229,0.899516
-0.0742597,0.900711
-0.10207,0.900714
-0.0950039,0.893513
-0.0950039,0.893513
-0.1263,0.889186
-0.120247,0.891985
-0.0956874,0.897939
-0.0755819,0.899242
-0.034744,0.901218
-0.0266425,0.908775
-0.000571206,0.905739
-0.03648,0.903722
-0.0353062,0.90128
0.00701495,0.908015
0.00701495,0.908015
0.00953814,0.90634
0.0045199,0.901645
-0.00143382,0.905414
0.00622996,0.90021
-0.0183526,0.906085
0.00317999,0.903015
0.00654239,0.904106
0.0272791,0.902848
0.0525151,0.899081
0.0961361,0.898881
0.115969,0.897049
0.139626,0.894536
0.141201,0.893275
0.132534,0.89188
0.0823446,0.897119
0.068939,0.8991
0.0535366,0.895695
0.0535366,0.895695
0.0112173,0.89899
0.0233381,0.901523
0.0107636,0.899683
0.0267771,0.904036
0.00968669,0.90131
0.017091,0.898429
0.00545379,0.898516
-0.00449644,0.8978
0.0326809,0.902201
0.0149545,0.90452
0.0386704,0.899561
0.0386704,0.899561
0.0792967,0.892909
0.0442465,0.903785
0.0310309,0.901044
0.0310309,0.901044
0.0310309,0.901044
0.0310309,0.901044
0.0704753,0.892179
0.071748,0.897604
0.071748,0.897604
0.071748,0.897604
0.113097,0.893225
0.137161,0.890581
0.137161,0.890581
0.162371,0.885475
0.138314,0.896111
0.151786,0.893074
0.124274,0.89598
0.124274,0.89598
0.124274,0.89598
0.122385,0.894162
0.143286,0.894182
0.143286,0.894182
0.112746,0.896936
0.0917307,0.899505
0.0723626,0.905039
0.0568499,0.899312
0.0562529,0.900384
-0.00961295,0.904933
-0.0074048,0.901689
-0.0074048,0.901689
-0.0301134,0.906469
-0.0598396,0.900528
-0.106502,0.893141
-0.106502,0.893141
-0.122834,0.89546
-0.0988352,0.895094
-0.113088,0.888799
-0.129472,0.89058
-0.12547,0.887146
-0.115691,0.892637
-0.0782116,0.89578
-0.0642996,0.898625
-0.0515725,0.905735
-0.0285605,0.906521
0.0372319,0.901736
0.021437,0.905927
0.00621934,0.90495
0.0159379,0.904065
0.034491,0.898842
0.0201999,0.898763
0.0590175,0.904225
0.0639981,0.898881
0.0639981,0.898881
0.0902238,0.896775
0.101522,0.897305
0.105923,0.893574
0.110916,0.899644
0.110916,0.899644
0.114717,0.898791
0.133126,0.892705
0.133126,0.892705
0.133126,0.892705
0.133126,0.892705
0.124626,0.891138
0.142054,0.893112
0.149633,0.89179
0.153138,0.889409
0.144294,0.891149
0.144294,0.891149
0.144294,0.891149
0.159931,0.88693
0.166711,0.882578
0.147284,0.893464
0.14703,0.887024
0.136039,0.890343
0.15045,0.891294
0.172187,0.884511
0.152317,0.888683
0.159456,0.889748
0.159456,0.889748
0.163483,0.8867
0.144546,0.893539
0.131348,0.894177
0.13156,0.89635
0.182719,0.894236
0.205866,0.876925
0.208075,0.883661
0.188145,0.882636
0.141703,0.89476
0.159532,0.886836
0.178641,0.886856
0.206419,0.882504
0.212989,0.879132
0.19214,0.876675
0.193624,0.87798
0.20507,0.884302
0.212524,0.879546
0.234424,0.87514
0.234424,0.87514
0.274004,0.858116
0.300559,0.853248
0.302287,0.847711
0.285571,0.852653
0.304506,0.849761
0.282696,0.85956
0.282696,0.85956
0.282696,0.85956
0.282696,0.85956
0.27852,0.861229
0.273109,0.862919
0.269056,0.862351
0.269056,0.862351
0.259149,0.866402
0.333739,0.836585
0.324966,0.837836
0.324966,0.837836
0.31662,0.845155
0.31662,0.845155
0.305309,0.846939
0.325714,0.836761
0.298749,0.853359
0.307719,0.84817
0.312694,0.844761
0.307284,0.847074
0.314801,0.842004
0.333564,0.837893
0.333564,0.837893
0.378105,0.815736
0.378105,0.815736
0.389809,0.8097
0.426588,0.790205
0.429936,0.80015
0.386078,0.8152
0.379749,0.820825
0.374837,0.822646
0.378215,0.824067
0.362686,0.827371
0.362686,0.827371
0.387964,0.810135
0.387964,0.810135
0.385767,0.813061
0.385767,0.813061
0.430941,0.797054
0.416533,0.799743
0.416041,0.8013
0.376609,0.814441
0.342678,0.83248
0.334959,0.840647
0.301553,0.854505
0.287791,0.855679
0.280241,0.857869
0.230098,0.870962
0.228662,0.875035
0.228662,0.875035
0.227031,0.873111
0.214255,0.875472
0.205052,0.874371
0.224336,0.87311
0.22367,0.873394
0.285161,0.856374
0.286461,0.857991
0.286461,0.857991
0.276018,0.853082
0.245646,0.863629
0.210363,0.878254
0.214014,0.876332
0.256279,0.866194
0.250806,0.864378
0.244134,0.870059
0.259728,0.86363
0.25902,0.86734
0.25902,0.86734
0.252211,0.865456
0.25472,0.866265
0.23248,0.869718
0.23248,0.869718
0.23248,0.869718
0.214536,0.874265
0.214536,0.874265
0.259257,0.865606
0.264267,0.861074
0.310119,0.844531
0.256776,0.865909
0.258032,0.864051
0.263639,0.86492
0.267033,0.85878
0.267033,0.85878
0.277475,0.85368
0.254603,0.864559
0.254603,0.864559
0.220601,0.87391
0.209668,0.881942
0.208297,0.877664
0.187498,0.887864
0.188732,0.880209
0.188732,0.880209
0.194642,0.880914
0.211886,0.876156
0.205481,0.878
0.192617,0.878687
0.185481,0.88178
0.185481,0.88178
0.19248,0.876722
0.168153,0.888776
0.132275,0.894223
0.114865,0.891911
0.0994979,0.89269
0.0901933,0.893386
0.113929,0.894654
0.113929,0.894654
0.100797,0.895985
0.0688046,0.89681
0.0688046,0.89681
0.0810811,0.898146
0.0928066,0.895724
0.0928066,0.895724
0.0687774,0.898506
0.0687774,0.898506
0.0515403,0.899828
0.0504597,0.898667
0.0929841,0.896593
0.125726,0.892164
0.125726,0.892164
0.125726,0.892164
0.118339,0.89639
0.0891669,0.892881
0.0840801,0.896586
0.0858504,0.892851
0.0653516,0.89726
0.0608552,0.894464
0.0276505,0.89882
0.0136134,0.90081
-0.00115604,0.899197
-0.00115604,0.899197
-0.0220298,0.900528
-0.0194003,0.897702
-0.0109787,0.906426
-0.0109787,0.906426
-0.0109444,0.903111
-0.0109444,0.903111
-0.00383503,0.9051
-0.0282461,0.903514
-0.0282461,0.903514
-0.0333637,0.895611
-0.0175602,0.901652
-0.00240703,0.903815
-0.00240703,0.903815
-0.00240703,0.903815
-0.00127876,0.904104
-0.0203591,0.902071
-0.00243294,0.899115
0.00317136,0.90344
0.0556478,0.898055
0.0946519,0.896042
0.0852627,0.89893
0.0913255,0.89998
0.0913255,0.89998
0.143001,0.89472
0.139572,0.893439
0.139572,0.893439
0.177687,0.88648
0.203621,0.880011
0.214719,0.876833
0.220286,0.872835
0.20729,0.87907
0.200895,0.875066
0.171749,0.879317
0.204758,0.873845
0.180534,0.884964
0.180534,0.884964
0.180534,0.884964
0.206554,0.874348
0.206554,0.874348
0.2174,0.874259
0.191824,0.880325
0.158988,0.88816
0.127725,0.890976
0.127725,0.890976
0.116626,0.892751
0.122533,0.888096
0.129243,0.889096
0.11082,0.897921
0.11082,0.897921
0.11082,0.897921
0.08493,0.899977
0.08493,0.899977
0.0677902,0.897539
0.0714613,0.900922
0.0617781,0.90294
0.0495386,0.90035
0.0530256,0.897319
0.071696,0.897235
0.113118,0.89571
0.113118,0.89571
0.113404,0.898729
0.0677554,0.899644
0.0677554,0.899644
0.077325,0.899989
0.0738325,0.900684
0.0461311,0.902394
0.0233052,0.90291
-0.00320236,0.906793
-0.00320236,0.906793
0.0049887,0.900517
0.0049887,0.900517
0.0198091,0.895779
0.0439896,0.89494
0.0439896,0.89494
0.0350084,0.898734
0.0146965,0.899845
0.0136411,0.90367
0.0036557,0.89988
-0.0169518,0.899969
0.0140993,0.897386
0.0140993,0.897386
0.0268671,0.900192
0.0703509,0.898556
0.0703509,0.898556
-0.00649632,0.900004
0.0123689,0.900959
0.0741128,0.898517
0.0448066,0.899336
0.0440019,0.902012
-0.0336831,0.905223
-0.0336831,0.905223
-0.0336831,0.905223
-0.0520576,0.899188
-0.0520576,0.899188
-0.0549129,0.901209
-0.0908446,0.894364
-0.0614045,0.899212
-0.0686937,0.89848
-0.0601395,0.898399
-0.0601395,0.898399
-0.0826556,0.892811
-0.0812495,0.893125
-0.0812495,0.893125
-0.077448,0.90028
-0.0497245,0.898199
-0.0647313,0.898844
-0.104932,0.895768
-0.0878581,0.899755
-0.0366176,0.90213
-0.0308746,0.901895
-0.0914546,0.893811
-0.127112,0.890596
-0.128413,0.892869
-0.143711,0.886889
-0.11603,0.891683
-0.100681,0.898954
-0.13784,0.894349
-0.13784,0.894349
-0.148363,0.894961
-0.117903,0.89411
-0.0947446,0.894839
-0.0787194,0.897635
-0.0939451,0.89532
-0.103985,0.889746
-0.109948,0.890266
-0.081513,0.893454
-0.0738188,0.890351
-0.037932,0.89569
-0.037932,0.89569
-0.0431544,0.898394
-0.0562209,0.897466
-0.0562209,0.897466
-0.0938101,0.896911
-0.0938101,0.896911
-0.109031,0.895569
-0.104665,0.896836
-0.103241,0.892491
-0.0742644,0.902469
-0.103978,0.895585
-0.0941259,0.893535
-0.0941259,0.893535
-0.102098,0.896035
-0.0621925,0.904417
-0.0537704,0.90342
-0.0818519,0.900529
-0.0768516,0.899536
-0.0419503,0.903325
-0.0365337,0.900872
-0.0365337,0.900872
-0.0328222,0.898696
-0.0341471,0.899885
-0.00846566,0.903064
-0.00521074,0.900575
0.0141251,0.903609
0.0232553,0.90082
0.0134465,0.897896
-0.0333694,0.9051
0.0107309,0.898936
-0.00178538,0.899564
-0.0226977,0.901735
-0.0226977,0.901735
-0.0175489,0.901171
-0.0254776,0.903615
-0.0215777,0.898071
-0.0355598,0.898431
-0.0355598,0.898431
-0.0506941,0.897125
-0.0961252,0.895306
-0.102812,0.895783
-0.145833,0.891962
-0.106456,0.901736
-0.152486,0.892301
-0.148643,0.88816
-0.148643,0.88816
-0.0994768,0.894045
-0.0935289,0.896054
-0.0980714,0.899429
-0.082072,0.8993
-0.0992145,0.891469
-0.11991,0.891179
-0.112234,0.897375
-0.132405,0.889536
-0.112218,0.896971
-0.147363,0.885532
-0.147744,0.890094
-0.143643,0.891602
-0.143643,0.891602
-0.172331,0.885868
-0.172331,0.885868
-0.18183,0.884895
-0.18183,0.884895
-0.16252,0.888165
-0.1725,0.882613
-0.149257,0.886282
-0.149257,0.886282
-0.159477,0.887363
-0.159477,0.887363
-0.166814,0.888783
-0.200497,0.88035
-0.230906,0.876826
-0.239889,0.875604
-0.245286,0.868398
-0.243776,0.869274
-0.255609,0.866279
-0.212438,0.874471
-0.207561,0.87582
-0.237421,0.870314
-0.214656,0.872429
-0.190389,0.880644
-0.150388,0.890409
-0.175235,0.884375
-0.202014,0.878804
-0.182195,0.885171
-0.208005,0.873994
-0.201271,0.879689
-0.153375,0.88563
-0.16901,0.883351
-0.182865,0.879486
-0.182865,0.879486
-0.201316,0.880729
-0.20443,0.872484
-0.225216,0.875735
-0.225216,0.875735
-0.254788,0.867132
-0.270986,0.86183
-0.270986,0.86183
-0.270986,0.86183
-0.279083,0.860094
-0.279083,0.860094
-0.267132,0.857243
-0.235359,0.872372
-0.235359,0.872372
-0.22535,0.872086
-0.231937,0.871648
-0.244839,0.869165
-0.278299,0.864237
-0.288129,0.860724
-0.280359,0.865095
-0.283983,0.856357
-0.261201,0.863921
-0.250456,0.865856
-0.250456,0.865856
-0.244753,0.86887
-0.276111,0.865047
-0.279873,0.860927
-0.279873,0.860927
-0.295708,0.855659
-0.29473,0.857298
-0.345706,0.836052
-0.33504,0.840249
-0.348844,0.835139
-0.337128,0.835801
-0.361967,0.827664
-0.404755,0.812751
-0.424935,0.802802
-0.437641,0.794127
-0.441634,0.794726
-0.441634,0.794726
-0.441634,0.794726
-0.459027,0.782476
-0.469551,0.771613
-0.465492,0.775844
-0.465492,0.775844
-0.464487,0.780166
-0.43845,0.792144
-0.44573,0.790512
-0.478044,0.772261
-0.48092,0.762539
-0.48092,0.762539
-0.461056,0.776321
-0.425152,0.797632
-0.456329,0.785766
-0.448291,0.781594
-0.430609,0.798525
-0.405521,0.810655
-0.405521,0.810655
-0.405704,0.811
-0.405704,0.811
-0.405704,0.811
-0.42431,0.795754
-0.401119,0.808726
-0.366394,0.820022
-0.349108,0.839195
-0.356936,0.834141
-0.366883,0.824364
-0.384103,0.817192
-0.384103,0.817192
-0.385595,0.813006
-0.358517,0.828817
-0.338134,0.83436
-0.333701,0.837634
-0.313798,0.843601
-0.313798,0.843601
-0.306116,0.846985
-0.337423,0.835186
-0.337423,0.835186
-0.318188,0.843576
-0.298726,0.851024
-0.314883,0.85054
-0.306013,0.849
-0.305939,0.85131
-0.268734,0.853344
-0.260418,0.863607
-0.260418,0.863607
-0.260418,0.863607
-0.276473,0.859999
-0.293364,0.849441
-0.323909,0.841476
-0.362475,0.830106
-0.34915,0.838037
-0.34915,0.838037
-0.336377,0.837915
-0.34489,0.835577
-0.329174,0.832709
-0.303855,0.85345
-0.258039,0.864235
-0.217023,0.877229
-0.200283,0.879301
-0.217032,0.87442
-0.159684,0.887081
-0.106025,0.900585
-0.0997185,0.895695
-0.0792059,0.897319
-0.097647,0.901591
-0.114946,0.89413
-0.0472889,0.904794
-0.0855705,0.895596
-0.0855705,0.895596
-0.0915519,0.897266
-0.0890497,0.895081
-0.0851054,0.898853
-0.0881584,0.890931
-0.0551014,0.899435
-0.0837678,0.901149
-0.0837678,0.901149
-0.112081,0.894055
-0.132178,0.890212
-0.164946,0.887091
-0.179359,0.888602
-0.146077,0.884751
-0.175715,0.884031
-0.175715,0.884031
-0.161825,0.885364
-0.190026,0.879821
-0.174269,0.886166
-0.111926,0.896165
-0.103751,0.898239
-0.0994556,0.898232
-0.0945674,0.899135
-0.0210665,0.904579
-0.0210665,0.904579
-0.0210665,0.904579
-0.0209004,0.900192
0.033343,0.899428
0.0234405,0.902963
0.0234405,0.902963
0.02807,0.898109
0.02807,0.898109
0.0167302,0.901162
0.0206526,0.900748
0.0257749,0.89744
0.0257749,0.89744
0.0259901,0.904749
0.00189671,0.900716
-0.024184,0.899199
-0.0401511,0.900282
-0.0435372,0.901444
-0.0589169,0.903205
-0.0459474,0.903898
-0.0730259,0.903716
-0.0779732,0.898729
-0.0711357,0.894451
-0.0983577,0.894674
-0.068397,0.896891
-0.0602201,0.898863
-0.0500763,0.896275
-0.086159,0.8971
-0.0560634,0.895871
-0.0635032,0.901391
-0.0635032,0.901391
-0.0635032,0.901391
-0.065706,0.895934
-0.065706,0.895934
-0.0882498,0.901314
-0.0539792,0.903765
-0.0477939,0.898625
-0.0198562,0.89731
-0.0162404,0.89693
-0.0162404,0.89693
-0.0148254,0.902048
-0.00329495,0.904781
-0.00329495,0.904781
0.020123,0.898785
0.0629884,0.894669
0.0499055,0.897691
0.037426,0.900384
0.0683057,0.898053
0.0660076,0.895135
0.0853831,0.901242
0.0872528,0.894965
0.13394,0.887853
0.105359,0.895975
0.108949,0.893545
0.108949,0.893545
0.0925077,0.896587
0.100532,0.899006
0.100532,0.899006
0.0933789,0.900161
0.0937505,0.8982
0.108268,0.89595
0.0986359,0.897057
0.132651,0.889215
0.143929,0.892147
0.143929,0.892147
0.136352,0.887393
0.148236,0.890343
0.160887,0.892305
0.137459,0.889309
0.140806,0.890343
0.150245,0.892629
0.150245,0.892629
0.0954454,0.892481
0.11246,0.887474
0.0992199,0.897667
0.0805485,0.904035
0.0947909,0.901816
0.0820599,0.900424
0.0232771,0.90019
0.0559436,0.89966
0.0329139,0.905094
0.0389871,0.89631
0.0103809,0.901232
0.0103809,0.901232
-0.027566,0.899309
0.0117504,0.904009
0.0132742,0.904614
0.0253552,0.902039
0.05942,0.901856
0.0189781,0.899266
-0.0380521,0.901903
-0.0367091,0.904619
-0.0326525,0.898269
-0.048713,0.903428
-0.0615036,0.906129
-0.079872,0.902161
-0.0931026,0.898699
-0.0700551,0.899555
-0.118295,0.895872
-0.130623,0.893976
-0.14157,0.89234
-0.144045,0.889209
