ReTr(L),ImTr(L)
-0.31529,1.6567
-0.369139,1.67216
-0.298333,1.6209
-0.305832,1.62975
-0.310031,1.62815
-0.320727,1.69175
-0.362112,1.64327
-0.347771,1.71989
-0.373268,1.66522
-0.48191,1.62555
-0.48191,1.62555
-0.462,1.70403
-0.462,1.70403
-0.477468,1.7199
-0.480804,1.74887
-0.480804,1.74887
-0.460933,1.75532
-0.546357,1.76635
-0.475206,1.74412
-0.475206,1.74412
-0.475206,1.74412
-0.475206,1.74412
-0.475432,1.85549
-0.457149,1.77877
-0.457149,1.77877
-0.401582,1.82018
-0.401582,1.82018
-0.427227,1.78446
-0.365963,1.73389
-0.40441,1.66545
-0.438699,1.65803
-0.437824,1.65723
-0.475728,1.66769
-0.491195,1.70358
-0.452256,1.64594
-0.405775,1.71965
-0.37293,1.72238
-0.37293,1.72238
-0.445691,1.70298
-0.445691,1.70298
-0.506208,1.70602
-0.506022,1.70056
-0.486491,1.64263
-0.534176,1.62236
-0.534176,1.62236
-0.578762,1.56677
-0.564772,1.54985
-0.636473,1.56665
-0.54148,1.63855
-0.510327,1.6398
-0.533316,1.6792
-0.583705,1.71303
-0.653349,1.64706
-0.646215,1.65255
-0.643896,1.63633
-0.689337,1.60269
-0.745418,1.57906
-0.838316,1.54696
-0.823731,1.52918
-0.811285,1.537
-0.811285,1.537
-0.811285,1.537
-0.811285,1.537
-0.717696,1.50765
-0.65319,1.55079
-0.65319,1.55079
-0.627086,1.54297
-0.709118,1.56157
-0.673603,1.56967
-0.711081,1.52417
-0.692737,1.51916
-0.692103,1.51798
-0.704192,1.4674
-0.765581,1.39764
-0.851665,1.4019
-0.851665,1.4019
-0.85303,1.34733
-0.793272,1.34766
-0.771707,1.29628
-0.771707,1.29628
-0.854994,1.32264
-0.927477,1.3732
-0.952332,1.43443
-0.992214,1.42051
-0.873,1.37346
-0.814864,1.40364
-0.800991,1.438
-0.841067,1.47717
-0.796219,1.47346
-0.737438,1.48472
-0.700766,1.44505
-0.700766,1.44505
-0.754717,1.39633
-0.78169,1.41596
-0.769615,1.47669
-0.714893,1.45662
-0.714893,1.45662
-0.785565,1.48075
-0.784701,1.44365
-0.81847,1.43669
-0.775563,1.42681
-0.894481,1.36821
-0.894481,1.36821
-0.968765,1.34275
-0.965672,1.33222
-0.965672,1.33222
-0.919994,1.32519
-0.91731,1.31279
-0.91731,1.31279
-0.905914,1.35531
-0.92595,1.3544
-0.814598,1.4216
-0.814598,1.4216
-0.814074,1.40708
-0.814074,1.40708
-0.850284,1.37911
-0.824146,1.42154
-0.752352,1.44586
-0.742907,1.48214
-0.749588,1.47685
-0.696748,1.5457
-0.722201,1.58028
-0.690817,1.58931
-0.690817,1.58931
-0.758216,1.60436
-0.676384,1.62735
-0.676384,1.62735
-0.736641,1.61364
-0.746368,1.64287
-0.768189,1.60961
-0.720363,1.61969
-0.710583,1.63089
-0.691159,1.61212
-0.672964,1.62043
-0.768572,1.61109
-0.807597,1.57564
-0.813838,1.50063
-0.813838,1.50063
-0.917833,1.43873
-0.917833,1.43873
-0.924136,1.48003
-0.94075,1.53474
-0.949856,1.52653
-0.982753,1.5699
-0.992602,1.55793
-1.00017,1.52991
-0.972048,1.54397
-0.925098,1.57503
-0.891369,1.54388
-0.836893,1.61869
-0.887103,1.6659
-0.976228,1.61766
-0.976228,1.61766
-1.00779,1.56063
-1.09832,1.63268
-1.0369,1.54801
-1.02762,1.57676
-1.0668,1.6084
-1.06484,1.56527
-1.00697,1.58778
-1.04862,1.53844
-1.06227,1.57144
-1.02028,1.50488
-0.985188,1.4185
-0.961644,1.44749
-0.979281,1.39982
-0.95674,1.44384
-0.967834,1.46635
-0.999707,1.44711
-0.954276,1.44419
-0.992445,1.45158
-0.992445,1.45158
-1.08383,1.43628
-0.990422,1.42496
-0.990422,1.42496
-0.990422,1.42496
-0.990422,1.42496
-0.990422,1.42496
-0.990422,1.42496
-0.934152,1.39459
-0.934152,1.39459
-0.910633,1.3759
-0.938212,1.39966
-0.910615,1.38621
-0.855891,1.34015
-0.905816,1.32053
-0.936818,1.32337
-0.963329,1.30884
-0.969682,1.31057
-0.885567,1.33868
-0.853503,1.32449
-0.853503,1.32449
-0.766121,1.34153
-0.82428,1.33386
-0.871441,1.37792
-0.829315,1.39124
-0.867851,1.43188
-0.867256,1.41616
-0.806708,1.45182
-0.806708,1.45182
-0.806708,1.45182
-0.806708,1.45182
-0.827978,1.45802
-0.907969,1.37011
-0.902383,1.39696
-0.911767,1.45908
-0.911767,1.45908
-0.911767,1.45908
-0.827505,1.41312
-0.827505,1.41312
-0.814091,1.45716
-0.817197,1.51073
-0.817197,1.51073
-0.704371,1.51932
-0.758797,1.51349
-0.819694,1.55368
-0.819694,1.55368
-0.833372,1.54458
-0.833372,1.54458
-0.802205,1.49129
-0.859626,1.50832
-0.884253,1.446
-0.90109,1.45827
-0.895311,1.44624
-0.942348,1.44301
-0.920263,1.44069
-0.881458,1.46128
-0.864087,1.39361
-0.891404,1.3973
-0.922115,1.43857
-0.907457,1.37408
-0.922111,1.36163
-0.98055,1.30302
-0.97968,1.34909
-1.00986,1.33282
-1.04658,1.21949
-1.03727,1.24258
-1.03031,1.30151
-1.11059,1.37666
-1.11418,1.34713
-1.15004,1.32529
-1.17705,1.26415
-1.138,1.28994
-1.20665,1.30572
-1.18968,1.26788
-1.18207,1.2763
-1.18207,1.2763
-1.24391,1.31467
-1.32257,1.28946
-1.29904,1.21102
-1.29904,1.21102
-1.36555,1.16957
-1.33994,1.1516
-1.33203,1.16334
-1.29702,1.21325
-1.31814,1.20464
-1.30917,1.22387
-1.23611,1.18327
-1.29618,1.21321
-1.29693,1.21819
-1.33238,1.2043
-1.31861,1.09667
-1.33656,1.0074
-1.37507,1.07578
-1.34768,1.09967
-1.36623,1.05093
-1.3918,1.03561
-1.4121,0.992983
-1.38351,1.03995
-1.42243,1.05889
-1.33887,1.0908
-1.33506,1.13942
-1.27239,1.17659
-1.28732,1.08807
-1.28732,1.08807
-1.29506,1.07347
-1.26671,1.07968
-1.19513,1.09685
-1.11097,1.16924
-1.13748,1.16221
-1.05997,1.17001
-1.05997,1.17001
-1.05438,1.21233
-1.02898,1.31539
-1.02898,1.31539
-1.01748,1.37036
-1.0279,1.29645
-1.0092,1.31413
-1.0092,1.31413
-1.00497,1.30833
-0.923522,1.26573
-0.923522,1.26573
-0.938624,1.3536
-0.938624,1.3536
-0.961113,1.30356
-0.935939,1.29556
-0.975074,1.27243
-0.905323,1.27576
-0.892538,1.25479
-0.938421,1.24118
-0.931846,1.2487
-0.967936,1.29284
-0.910106,1.30052
-0.906166,1.38063
-0.926029,1.34137
-0.926029,1.34137
-0.96428,1.37942
-0.919191,1.39133
-0.864016,1.40887
-0.844325,1.4899
-0.874954,1.47146
-0.864852,1.49125
-0.864852,1.49125
-0.864852,1.49125
-0.872525,1.576
-0.881281,1.55063
-0.870942,1.60077
-0.870942,1.60077
-0.911463,1.56879
-0.93927,1.53343
-0.936275,1.58088
-0.866165,1.59732
-0.802149,1.61934
-0.802149,1.61934
-0.804318,1.59332
-0.796259,1.61323
-0.735946,1.58649
-0.779043,1.60457
-0.793576,1.61162
-0.773028,1.60656
-0.792239,1.58174
-0.71236,1.62843
-0.71537,1.61387
-0.637718,1.61414
-0.637718,1.61414
-0.642352,1.59213
-0.642352,1.59213
-0.645299,1.60144
-0.645299,1.60144
-0.700439,1.63665
-0.662465,1.65022
-0.646701,1.66174
-0.620519,1.66654
-0.620519,1.66654
-0.568771,1.69185
-0.614961,1.71248
-0.615453,1.71494
-0.618514,1.72107
-0.726225,1.68178
-0.806748,1.67553
-0.822258,1.66362
-0.822258,1.66362
-0.872734,1.60425
-0.910386,1.64208
-0.940515,1.54545
-1.04499,1.53486
-1.03387,1.51781
-0.977629,1.48249
-0.981114,1.54554
-1.10616,1.48419
-1.10212,1.53092
-1.16002,1.50299
-1.20553,1.52288
-1.20553,1.52288
-1.20553,1.52288
-1.18739,1.54372
-1.10529,1.53598
-1.08295,1.46258
-1.09399,1.42068
-1.07075,1.47193
-1.04603,1.46305
-1.10795,1.41385
-1.14048,1.38093
-1.14048,1.38093
-1.12035,1.47932
-1.14658,1.45725
-1.12794,1.46113
-1.12794,1.46113
-1.12794,1.46113
-1.12081,1.45512
-1.1112,1.4596
-1.0915,1.49566
-1.0915,1.49566
-1.05615,1.46958
-1.04532,1.52196
-1.04532,1.52196
-1.00748,1.50846
-1.00748,1.50846
-1.00748,1.50846
-1.04693,1.54175
-1.1291,1.45884
-1.20354,1.37388
-1.18869,1.40951
-1.15841,1.36381
-1.15841,1.36381
-1.07083,1.38753
-1.06478,1.35904
-1.12069,1.35597
-1.07858,1.3538
-1.07858,1.3538
-1.0684,1.38691
-1.09843,1.40949
-1.06016,1.34089
-1.06016,1.34089
-1.07966,1.32026
-0.96526,1.32877
-0.95531,1.34515
-0.987909,1.27912
-0.943484,1.39124
-0.976813,1.37105
-1.01929,1.26116
-1.06174,1.23933
-1.02216,1.27095
-0.999726,1.25111
-0.998827,1.27804
-1.00182,1.26706
-1.04502,1.27211
-1.04502,1.27211
-1.07226,1.16249
-1.07226,1.16249
-1.12646,1.14476
-1.20206,1.13357
-1.20976,1.18232
-1.20731,1.1603
-1.19279,1.20223
-1.19279,1.20223
-1.13974,1.17888
-1.22638,1.15553
-1.2469,1.22506
-1.27101,1.19343
-1.27101,1.19343
-1.27495,1.18051
-1.28272,1.20107
-1.28272,1.20107
-1.28272,1.20107
-1.25317,1.23091
-1.25572,1.26873
-1.25572,1.26873
-1.25092,1.23536
-1.22622,1.28322
-1.22622,1.28322
-1.18566,1.2724
-1.22784,1.25827
-1.23727,1.20203
-1.23727,1.20203
-1.27743,1.18513
-1.28796,1.22411
-1.27741,1.16623
-1.20496,1.18458
-1.22452,1.16557
-1.22452,1.16557
-1.24273,1.2143
-1.17496,1.25554
-1.19077,1.22453
-1.20952,1.1822
-1.20952,1.1822
-1.20952,1.1822
-1.24829,1.15204
-1.25169,1.11657
-1.15324,1.11958
-1.10046,1.13495
-1.07837,1.17523
-1.05414,1.20162
-1.10788,1.22914
-1.0941,1.20945
-1.09925,1.22645
-1.10685,1.26166
-1.08676,1.23968
-1.12604,1.28565
-1.12997,1.23834
-1.12997,1.23834
-1.15827,1.21657
-1.17165,1.23114
-1.19728,1.15831
-1.19728,1.15831
-1.23005,1.09461
-1.25205,1.12102
-1.26654,1.10377
-1.29422,1.06547
-1.37064,1.01652
-1.39951,0.974605
-1.30721,0.989785
-1.30721,0.989785
-1.32714,0.98897
-1.32714,0.98897
-1.35096,0.997496
-1.35096,0.997496
-1.32778,0.957774
-1.27874,0.98764
-1.29171,0.9832
-1.325,1.0223
-1.33113,0.9968
-1.39663,0.996831
-1.38887,1.08681
-1.35435,1.03531
-1.35782,0.992282
-1.38961,1.05226
-1.3879,1.04229
-1.3879,1.04229
-1.45403,1.00232
-1.41976,1.05236
-1.43692,1.1271
-1.42922,1.05064
-1.43866,1.03099
-1.43866,1.03099
-1.36236,1.05726
-1.29738,1.08604
-1.26837,1.12026
-1.19244,1.13286
-1.19244,1.13286
-1.27327,1.15389
-1.28245,1.19372
-1.22731,1.26006
-1.13398,1.2611
-1.16069,1.22508
-1.09275,1.24941
-1.11275,1.25061
-1.11275,1.25061
-1.16529,1.28242
-1.1231,1.23928
-1.12392,1.2512
-1.22333,1.21852
-1.16472,1.23997
-1.17655,1.21821
-1.17655,1.21821
-1.25699,1.29426
-1.25021,1.32464
-1.25021,1.32464
-1.24356,1.31301
-1.16847,1.32295
-1.15667,1.34313
-1.13981,1.40181
-1.13108,1.38977
-1.11251,1.34478
-1.10389,1.36827
-1.10389,1.36827
-1.10389,1.36827
-1.09952,1.33749
-1.09952,1.33749
-1.09977,1.38472
-1.14825,1.31088
-1.13723,1.32449
-1.21305,1.41603
-1.23572,1.3397
-1.23572,1.3397
-1.23572,1.3397
-1.23572,1.3397
-1.23572,1.3397
-1.23906,1.38122
-1.29674,1.25719
-1.2588,1.24993
-1.24281,1.21258
-1.25409,1.27524
-1.23021,1.21558
-1.315,1.19766
-1.29905,1.22116
-1.28219,1.27249
-1.28219,1.27249
-1.3061,1.2587
-1.34147,1.28879
-1.3831,1.21154
-1.38007,1.19437
-1.38007,1.19437
-1.33052,1.19786
-1.30688,1.23496
-1.38694,1.26794
-1.38694,1.26794
-1.43357,1.27437
-1.43242,1.23734
-1.41382,1.2009
-1.32099,1.21179
-1.27776,1.2496
-1.29632,1.22383
-1.23734,1.24222
-1.25694,1.274
-1.19719,1.24079
-1.20794,1.24217
-1.20794,1.24217
-1.17844,1.20215
-1.16769,1.2383
-1.16769,1.2383
-1.16769,1.2383
-1.16769,1.2383
-1.16769,1.2383
-1.16769,1.2383
-1.21157,1.19156
-1.21157,1.19156
-1.2153,1.19121
-1.18701,1.20118
-1.15325,1.20187
-1.15081,1.25016
-1.15081,1.25016
-1.15081,1.25016
-1.12729,1.27384
-1.12729,1.27384
-1.12663,1.25016
-1.1377,1.28479
-1.1377,1.28479
-1.1377,1.28479
-1.14931,1.26057
-1.18089,1.17379
-1.14717,1.19535
-1.16466,1.28161
-1.12271,1.25746
-1.12271,1.25746
-1.12471,1.31023
-1.12471,1.31023
-1.04476,1.36618
-1.06598,1.39912
-1.06598,1.39912
-1.06598,1.39912
-1.07995,1.39491
-1.07582,1.36677
-1.07582,1.36677
-1.08333,1.41841
-1.0989,1.39542
-1.23191,1.41163
-1.21579,1.3969
-1.12303,1.47677
-1.11895,1.5021
-1.13994,1.5214
-1.1461,1.47782
-1.14506,1.45799
-1.16895,1.53557
-1.0837,1.51867
-1.1332,1.53048
-1.06633,1.48018
-1.04019,1.4628
-1.0757,1.47085
-1.0757,1.47085
-1.0757,1.47085
-1.10064,1.54218
-1.10064,1.54218
-1.07424,1.54812
-1.05855,1.53621
-0.977695,1.52721
-0.96497,1.51866
-0.959824,1.47143
-0.957685,1.47633
-0.942395,1.40363
-0.986211,1.42491
-0.887216,1.39504
-0.887216,1.39504
-0.921069,1.4363
-0.925371,1.38748
-0.892701,1.46242
-0.912154,1.4002
-0.864649,1.42153
-0.875502,1.4782
-0.933325,1.42773
-0.915314,1.37236
-0.859961,1.40182
-0.842452,1.47124
-0.80394,1.49164
-0.820365,1.49521
-0.820365,1.49521
-0.858347,1.49507
-0.837352,1.54826
-0.815573,1.60484
-0.815573,1.60484
-0.786155,1.51208
-0.786155,1.51208
-0.737709,1.45827
-0.741279,1.48196
-0.703971,1.51768
-0.703971,1.51768
-0.720323,1.52108
-0.655492,1.50289
-0.684998,1.51378
-0.74692,1.62058
-0.770175,1.6289
-0.770175,1.6289
-0.784363,1.61908
-0.819512,1.61207
-0.836627,1.59608
-0.844139,1.5751
-0.911818,1.52407
-0.919671,1.52661
-0.943872,1.5456
-0.904013,1.61564
-0.788647,1.602
-0.788647,1.602
-0.811737,1.6566
-0.934931,1.6159
-0.915726,1.64532
-0.916295,1.56742
-0.973913,1.59353
-0.961119,1.57951
-0.976619,1.54911
-1.00357,1.57545
-1.00357,1.57545
-1.00357,1.57545
-1.00357,1.57545
-1.00357,1.57545
-1.03314,1.50531
-1.03275,1.5441
-1.08628,1.5244
-1.02677,1.44667
-1.02677,1.44667
-1.02677,1.44667
-1.05526,1.41586
-1.15284,1.39964
-1.06538,1.36059
-1.04257,1.38084
-1.04257,1.38084
-1.04257,1.38084
-0.969992,1.39073
-0.969992,1.39073
-0.92543,1.39454
-0.807688,1.39057
-0.899922,1.42026
-0.93151,1.42557
-0.930545,1.37689
-0.916439,1.37896
-0.863021,1.35743
-0.863021,1.35743
-0.900537,1.36855
-0.876086,1.34266
-0.882157,1.35272
-0.929915,1.38042
-0.898035,1.43732
-0.885267,1.42272
-0.87114,1.4128
-0.87114,1.4128
-0.87114,1.4128
-0.893183,1.43518
-0.852153,1.42957
-0.852153,1.42957
-0.77593,1.49272
-0.77593,1.49272
-0.781966,1.52447
-0.736374,1.51817
-0.703113,1.54908
-0.782712,1.51775
-0.723015,1.48844
-0.746082,1.50078
-0.733871,1.47844
-0.715784,1.49037
-0.664566,1.439
-0.722869,1.46443
-0.722869,1.46443
-0.735567,1.45669
-0.726822,1.45015
-0.784674,1.40997
-0.801659,1.40286
-0.869783,1.31296
-0.865383,1.3363
-0.865383,1.3363
-0.919288,1.32601
-0.919288,1.32601
-0.957036,1.31534
-0.931405,1.29952
-0.912665,1.38812
-0.912665,1.38812
-0.941723,1.29402
-1.02847,1.25769
-1.02847,1.25769
-1.03584,1.21639
-0.949109,1.23767
-0.949109,1.23767
-1.01072,1.22182
-1.01072,1.22182
-1.07363,1.23474
-1.08456,1.18639
-1.05423,1.2333
-0.992221,1.34086
-0.893816,1.34583
-0.912438,1.38996
-0.912438,1.38996
-0.910565,1.40613
-0.889462,1.42534
-0.794557,1.48796
-0.878892,1.54925
-0.839917,1.50673
-0.817059,1.58171
-0.799284,1.55011
-0.799284,1.55011
-0.874318,1.56555
-0.800987,1.59354
-0.797586,1.62521
-0.850344,1.64197
-0.850344,1.64197
-0.772739,1.5796
-0.768714,1.57576
-0.688265,1.68739
-0.750776,1.64391
-0.754561,1.63593
-0.681719,1.70736
-0.656245,1.66082
-0.669399,1.66444
-0.65534,1.62296
-0.657414,1.68214
-0.707462,1.65306
-0.667612,1.6806
-0.590177,1.6483
-0.633987,1.60939
-0.633987,1.60939
-0.633987,1.60939
-0.555627,1.63611
-0.581026,1.60436
-0.617878,1.58081
-0.608885,1.54174
-0.613149,1.5226
-0.543852,1.55222
-0.543852,1.55222
-0.544443,1.58377
-0.544443,1.58377
-0.579358,1.59469
-0.579358,1.59469
-0.592633,1.56832
-0.634566,1.61837
-0.692929,1.60918
-0.661932,1.6433
-0.604241,1.55665
-0.607519,1.58277
-0.599543,1.59909
-0.721918,1.57068
-0.705334,1.57238
-0.670181,1.60397
-0.731533,1.53927
-0.635072,1.51825
-0.635072,1.51825
-0.702991,1.52816
-0.711866,1.52898
-0.715662,1.58924
-0.652614,1.57941
-0.714571,1.63443
-0.694289,1.63247
-0.713818,1.58631
-0.713818,1.58631
-0.703899,1.57635
-0.829427,1.52619
-0.829427,1.52619
-0.86686,1.49507
-0.857641,1.54639
-0.886835,1.54822
-0.886673,1.57366
-0.887251,1.55097
-0.845931,1.51988
-0.872857,1.52348
-0.851172,1.46399
-0.836134,1.47669
-0.836134,1.47669
-0.894792,1.51687
-0.860421,1.54495
-0.890961,1.51343
-0.936356,1.46213
-0.950762,1.35879
-0.923648,1.45371
-0.944007,1.48957
-0.953853,1.48155
-0.992519,1.50016
-0.96688,1.46704
-0.944373,1.41357
-0.944373,1.41357
-0.964045,1.40185
-0.899759,1.42463
-0.899759,1.42463
-0.899759,1.42463
-0.897137,1.45338
-0.86144,1.48527
-0.876414,1.44291
-0.911835,1.42477
-0.844732,1.42963
-0.89901,1.4401
-0.878898,1.46322
-0.865845,1.43026
-0.877445,1.47247
-0.801753,1.49375
-0.903504,1.47683
-0.867091,1.44883
-0.833016,1.49101
-0.827521,1.50353
-0.83887,1.45307
-0.82652,1.4779
-0.82652,1.4779
-0.831841,1.47146
-0.938686,1.40497
-0.982278,1.37413
-1.01037,1.32678
-1.06664,1.31038
-1.06796,1.28817
-1.1047,1.22317
-1.11566,1.2437
-1.11566,1.2437
-1.11566,1.2437
-1.08712,1.25243
-1.08712,1.25243
-1.07361,1.25134
-0.985415,1.26107
-0.985415,1.26107
-1.00505,1.26031
-1.02513,1.29839
-0.998662,1.30006
-0.903674,1.30941
-0.94911,1.30611
-0.9714,1.29075
-1.00548,1.27286
-1.02668,1.32134
-1.05219,1.30738
-1.05219,1.30738
-1.03139,1.26741
-0.943024,1.24011
-0.953357,1.30794
-0.940236,1.31069
-0.93758,1.33707
-0.881713,1.357
-0.886807,1.37866
-0.856648,1.38917
-0.856648,1.38917
-0.928254,1.3455
-0.882638,1.35462
-0.885003,1.3129
-0.950687,1.31684
-0.919214,1.3638
-0.919214,1.3638
-0.919214,1.3638
-0.946488,1.42088
-0.932917,1.40633
-0.964664,1.35346
-0.964664,1.35346
-1.01393,1.28559
-1.01713,1.34113
-1.03759,1.31406
-1.01563,1.2405
-1.0065,1.20926
-1.00538,1.19103
-0.923486,1.25515
-0.939019,1.24994
-1.00154,1.24095
-0.933991,1.18895
-0.976038,1.16586
-0.983278,1.21387
-1.02912,1.24027
-1.05282,1.2942
-1.06967,1.26328
-1.06566,1.3364
-1.03897,1.3372
-1.01408,1.34558
-0.963782,1.29436
-0.909561,1.20636
-0.832857,1.27439
-0.847524,1.33152
-0.921177,1.32138
-0.921961,1.29863
-0.924247,1.33426
-0.98064,1.38211
-0.965926,1.33878
-0.965926,1.33878
-1.00971,1.34557
-0.987179,1.37629
-0.988215,1.46029
-0.939074,1.4743
-0.952787,1.47459
-0.925469,1.40869
-0.943093,1.37673
-0.958094,1.39787
-0.956979,1.42833
-1.04453,1.37348
-1.02672,1.43303
-0.962968,1.41542
-1.00751,1.5171
-1.00751,1.5171
-0.987268,1.51614
-0.974439,1.54661
-0.912936,1.56634
-0.927744,1.57528
-0.930974,1.57122
-0.922371,1.64251
-0.88338,1.59765
-0.95513,1.49141
-0.976518,1.40782
-0.967522,1.49994
-0.967735,1.44374
-0.961933,1.46664
-1.02062,1.45455
-0.921129,1.49543
-0.878348,1.50472
-0.875596,1.49246
-0.85915,1.44389
-0.884078,1.45136
-0.884078,1.45136
-0.893038,1.39025
-0.991215,1.33441
-0.991215,1.33441
-0.991215,1.33441
-1.02639,1.33064
-1.00945,1.33217
-0.981361,1.37335
-0.899813,1.37395
-0.921565,1.43528
-0.962784,1.47487
-0.962784,1.47487
-0.988116,1.42672
-1.08808,1.41172
-0.987708,1.42874
-0.981087,1.42468
-0.901701,1.40649
-0.894832,1.3311
-0.921085,1.30262
-0.921085,1.30262
-0.940371,1.29578
-0.945533,1.28987
-0.918266,1.27551
-0.924025,1.3134
-0.924923,1.33023
-0.965454,1.25747
-0.935179,1.28306
-0.935179,1.28306
-1.00751,1.29846
-1.00347,1.25685
-1.00347,1.25685
-1.00347,1.25685
-0.948625,1.32173
-0.901854,1.29492
-0.940346,1.31337
-0.93736,1.37188
-0.830373,1.3846
-0.782722,1.3929
-0.809454,1.33857
-0.809454,1.33857
-0.768334,1.3708
-0.787555,1.3969
-0.775825,1.41512
-0.774785,1.49899
-0.746502,1.49498
-0.665829,1.46865
-0.689494,1.50057
-0.64015,1.52418
-0.583288,1.48344
-0.507702,1.48555
-0.529601,1.45298
-0.529601,1.45298
-0.549056,1.48469
-0.513106,1.57195
-0.493488,1.58713
-0.56875,1.61934
-0.550163,1.6368
-0.470006,1.62366
-0.399816,1.60431
-0.398358,1.69911
-0.478371,1.76245
-0.367718,1.78207
-0.309313,1.76028
-0.309313,1.76028
-0.271342,1.76685
-0.221589,1.7817
-0.190134,1.79022
-0.190134,1.79022
-0.228554,1.77391
-0.182352,1.79198
-0.253232,1.81232
-0.242277,1.75043
-0.24945,1.73314
-0.318034,1.72763
-0.278973,1.79328
-0.278973,1.79328
-0.352145,1.78159
-0.352145,1.78159
-0.328796,1.7844
-0.312147,1.79171
-0.312147,1.79171
-0.242143,1.75303
-0.292259,1.71949
-0.300597,1.7357
-0.301046,1.67637
-0.196912,1.68196
-0.196912,1.68196
-0.21705,1.65973
-0.150946,1.64073
-0.162882,1.62547
-0.22135,1.5749
-0.203309,1.58626
-0.236498,1.64529
-0.236498,1.64529
-0.211472,1.6139
-0.258581,1.65623
-0.235056,1.65076
-0.243565,1.6088
-0.312154,1.57694
-0.34064,1.57648
-0.390421,1.57344
-0.28482,1.56169
-0.410779,1.57189
-0.43358,1.57471
-0.399974,1.60993
-0.379317,1.58507
-0.430457,1.66863
-0.46219,1.62067
-0.521205,1.70068
-0.495536,1.74952
-0.571893,1.71535
-0.575621,1.6806
-0.608278,1.63417
-0.531457,1.72694
-0.533821,1.79361
-0.51478,1.74833
-0.531969,1.70799
-0.639912,1.69982
-0.608527,1.64918
-0.609016,1.68803
-0.609016,1.68803
-0.661406,1.65703
-0.692438,1.68323
-0.769604,1.68101
-0.769604,1.68101
-0.769604,1.68101
-0.737198,1.69757
-0.723699,1.66605
-0.750199,1.66783
-0.63519,1.66566
-0.63519,1.66566
-0.634059,1.62966
-0.634059,1.62966
-0.610969,1.73821
-0.610969,1.73821
-0.55394,1.75122
-0.446033,1.71464
-0.428808,1.75354
-0.422511,1.72872
-0.361582,1.77606
-0.368989,1.80341
-0.415593,1.7278
-0.388763,1.74617
-0.462615,1.71338
-0.462615,1.71338
-0.462615,1.71338
-0.485221,1.76975
-0.565917,1.66588
-0.597674,1.71871
-0.597674,1.71871
-0.637892,1.70075
-0.655412,1.80786
-0.655412,1.80786
-0.675673,1.75301
-0.728214,1.69757
-0.728214,1.69757
-0.722537,1.68561
-0.685714,1.6912
-0.715707,1.66037
-0.693405,1.61579
-0.627579,1.59515
-0.669968,1.65082
-0.637496,1.62334
-0.703851,1.55305
-0.766584,1.51803
-0.813517,1.54717
-0.813517,1.54717
-0.812782,1.52661
-0.7904,1.5329
-0.746269,1.57502
-0.754032,1.56439
-0.767708,1.57587
-0.767708,1.57587
-0.72828,1.54703
-0.730078,1.54873
-0.641999,1.5487
-0.608817,1.58504
-0.638581,1.55392
-0.599134,1.503
-0.604916,1.47713
-0.576189,1.46234
-0.578242,1.43232
-0.542746,1.43093
-0.540212,1.45451
-0.49835,1.47571
-0.498333,1.482
-0.537685,1.51131
-0.571524,1.51598
-0.562946,1.55895
-0.490919,1.57519
-0.490919,1.57519
-0.490919,1.57519
-0.456433,1.56562
-0.472417,1.59019
-0.4203,1.6762
-0.321797,1.65126
-0.315245,1.66523
-0.249469,1.66902
-0.258273,1.62354
-0.258273,1.62354
-0.258273,1.62354
-0.299003,1.67965
-0.234004,1.61176
-0.253946,1.61434
-0.222209,1.60206
-0.196302,1.57826
-0.196302,1.57826
-0.203543,1.6191
-0.202079,1.60335
-0.225978,1.59969
-0.221744,1.63956
-0.217185,1.68862
-0.237861,1.64641
-0.242389,1.64965
-0.242389,1.64965
-0.207934,1.65079
-0.287463,1.68426
-0.287463,1.68426
-0.268459,1.71462
-0.268252,1.71846
-0.253652,1.71482
-0.305614,1.73484
-0.301594,1.69447
-0.260125,1.69914
-0.271136,1.70873
-0.293717,1.73423
-0.321648,1.69992
-0.321648,1.69992
-0.321648,1.69992
-0.38926,1.61779
-0.356817,1.69343
-0.356817,1.69343
-0.285374,1.63772
-0.285374,1.63772
-0.256199,1.61327
-0.256199,1.61327
-0.256199,1.61327
-0.256199,1.61327
-0.317976,1.64307
-0.306528,1.65683
-0.347723,1.65778
-0.382456,1.60812
-0.46532,1.58669
-0.442852,1.62821
-0.381061,1.66955
-0.339642,1.72846
-0.280652,1.66953
-0.257668,1.66934
-0.250972,1.67306
-0.276592,1.70529
-0.276592,1.70529
-0.30418,1.72333
-0.191093,1.74452
-0.120801,1.78286
-0.11426,1.76451
-0.0843763,1.73776
-0.133231,1.71599
-0.140365,1.68295
-0.228034,1.62988
-0.23081,1.62814
-0.196882,1.66155
-0.18856,1.61131
-0.18856,1.61131
-0.249422,1.63075
-0.201684,1.5889
-0.153204,1.67245
-0.221842,1.6843
-0.175105,1.7143
-0.172708,1.72224
-0.195895,1.69983
-0.137597,1.7663
-0.17099,1.76548
-0.10664,1.77918
-0.14097,1.77275
-0.148911,1.69926
-0.170681,1.72365
-0.179243,1.78604
-0.179243,1.78604
-0.2265,1.70482
-0.273617,1.80977
-0.273617,1.80977
-0.299968,1.74984
-0.299968,1.74984
-0.297194,1.78108
-0.315362,1.78487
-0.315362,1.78487
-0.315362,1.78487
-0.280601,1.79812
-0.310223,1.78985
-0.27448,1.77684
-0.27448,1.77684
-0.327512,1.79211
