MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1519,1.70655,-0.881458,1.46128
1520,1.63975,-0.864087,1.39361
1521,1.65742,-0.891404,1.3973
1522,1.70873,-0.922115,1.43857
1523,1.64669,-0.907457,1.37408
1524,1.64448,-0.922111,1.36163
1525,1.63074,-0.98055,1.30302
1526,1.66728,-0.97968,1.34909
1527,1.67219,-1.00986,1.33282
1528,1.60701,-1.04658,1.21949
1529,1.61862,-1.03727,1.24258
1530,1.65996,-1.03031,1.30151
1531,1.76879,-1.11059,1.37666
1532,1.74819,-1.11418,1.34713
1533,1.7547,-1.15004,1.32529
1534,1.72729,-1.17705,1.26415
1535,1.72017,-1.138,1.28994
1536,1.77789,-1.20665,1.30572
1537,1.73864,-1.18968,1.26788
1538,1.73961,-1.18207,1.2763
1539,1.73961,-1.18207,1.2763
1540,1.80988,-1.24391,1.31467
1541,1.84713,-1.32257,1.28946
1542,1.77597,-1.29904,1.21102
1543,1.77597,-1.29904,1.21102
1544,1.79795,-1.36555,1.16957
1545,1.76681,-1.33994,1.1516
1546,1.76852,-1.33203,1.16334
1547,1.77602,-1.29702,1.21325
1548,1.78568,-1.31814,1.20464
1549,1.79215,-1.30917,1.22387
1550,1.71117,-1.23611,1.18327
1551,1.77538,-1.29618,1.21321
1552,1.77933,-1.29693,1.21819
1553,1.79598,-1.33238,1.2043
1554,1.71506,-1.31861,1.09667
1555,1.67369,-1.33656,1.0074
1556,1.74589,-1.37507,1.07578
1557,1.7394,-1.34768,1.09967
1558,1.72367,-1.36623,1.05093
1559,1.73483,-1.3918,1.03561
1560,1.72628,-1.4121,0.992983
1561,1.73078,-1.38351,1.03995
1562,1.77329,-1.42243,1.05889
1563,1.72697,-1.33887,1.0908
1564,1.75518,-1.33506,1.13942
1565,1.73301,-1.27239,1.17659
1566,1.68555,-1.28732,1.08807
1567,1.68555,-1.28732,1.08807
1568,1.68212,-1.29506,1.07347
1569,1.66441,-1.26671,1.07968
1570,1.62217,-1.19513,1.09685
1571,1.61288,-1.11097,1.16924
1572,1.62622,-1.13748,1.16221
1573,1.57875,-1.05997,1.17001
1574,1.57875,-1.05997,1.17001
1575,1.60669,-1.05438,1.21233
1576,1.67004,-1.02898,1.31539
1577,1.67004,-1.02898,1.31539
1578,1.70679,-1.01748,1.37036
1579,1.6545,-1.0279,1.29645
1580,1.65694,-1.0092,1.31413
1581,1.65694,-1.0092,1.31413
1582,1.64975,-1.00497,1.30833
1583,1.56683,-0.923522,1.26573
1584,1.56683,-0.923522,1.26573
1585,1.64719,-0.938624,1.3536
1586,1.64719,-0.938624,1.3536
1587,1.61957,-0.961113,1.30356
1588,1.59827,-0.935939,1.29556
1589,1.60308,-0.975074,1.27243
1590,1.56434,-0.905323,1.27576
1591,1.53984,-0.892538,1.25479
1592,1.55601,-0.938421,1.24118
1593,1.55807,-0.931846,1.2487
1594,1.61503,-0.967936,1.29284
1595,1.58734,-0.910106,1.30052
1596,1.65145,-0.906166,1.38063
1597,1.62997,-0.926029,1.34137
1598,1.62997,-0.926029,1.34137
1599,1.68304,-0.96428,1.37942
1600,1.66754,-0.919191,1.39133
1601,1.65271,-0.864016,1.40887
1602,1.71251,-0.844325,1.4899
1603,1.71194,-0.874954,1.47146
1604,1.72389,-0.864852,1.49125
1605,1.72389,-0.864852,1.49125
1606,1.72389,-0.864852,1.49125
1607,1.80141,-0.872525,1.576
1608,1.78356,-0.881281,1.55063
1609,1.82236,-0.870942,1.60077
1610,1.82236,-0.870942,1.60077
1611,1.81435,-0.911463,1.56879
1612,1.79824,-0.93927,1.53343
1613,1.83733,-0.936275,1.58088
1614,1.81705,-0.866165,1.59732
1615,1.80712,-0.802149,1.61934
1616,1.80712,-0.802149,1.61934
1617,1.78483,-0.804318,1.59332
1618,1.79904,-0.796259,1.61323
1619,1.74888,-0.735946,1.58649
1620,1.78369,-0.779043,1.60457
1621,1.79641,-0.793576,1.61162
1622,1.78286,-0.773028,1.60656
1623,1.76905,-0.792239,1.58174
1624,1.77743,-0.71236,1.62843
1625,1.76532,-0.71537,1.61387
1626,1.73555,-0.637718,1.61414
1627,1.73555,-0.637718,1.61414
1628,1.71683,-0.642352,1.59213
1629,1.71683,-0.642352,1.59213
1630,1.72656,-0.645299,1.60144
1631,1.72656,-0.645299,1.60144
1632,1.78024,-0.700439,1.63665
1633,1.77823,-0.662465,1.65022
1634,1.78315,-0.646701,1.66174
1635,1.77832,-0.620519,1.66654
1636,1.77832,-0.620519,1.66654
1637,1.78489,-0.568771,1.69185
1638,1.81955,-0.614961,1.71248
1639,1.82203,-0.615453,1.71494
1640,1.82883,-0.618514,1.72107
1641,1.83188,-0.726225,1.68178
1642,1.85963,-0.806748,1.67553
1643,1.85573,-0.822258,1.66362
1644,1.85573,-0.822258,1.66362
1645,1.82628,-0.872734,1.60425
1646,1.87756,-0.910386,1.64208
1647,1.80914,-0.940515,1.54545
1648,1.85683,-1.04499,1.53486
1649,1.83647,-1.03387,1.51781
1650,1.77582,-0.977629,1.48249
1651,1.83065,-0.981114,1.54554
1652,1.85106,-1.10616,1.48419
1653,1.88637,-1.10212,1.53092
1654,1.89859,-1.16002,1.50299
1655,1.94228,-1.20553,1.52288
1656,1.94228,-1.20553,1.52288
1657,1.94228,-1.20553,1.52288
1658,1.94755,-1.18739,1.54372
1659,1.89233,-1.10529,1.53598
1660,1.81987,-1.08295,1.46258
1661,1.79308,-1.09399,1.42068
1662,1.82018,-1.07075,1.47193
1663,1.79852,-1.04603,1.46305
1664,1.79626,-1.10795,1.41385
1665,1.791,-1.14048,1.38093
1666,1.791,-1.14048,1.38093
1667,1.85569,-1.12035,1.47932
1668,1.85424,-1.14658,1.45725
1669,1.84585,-1.12794,1.46113
1670,1.84585,-1.12794,1.46113
1671,1.84585,-1.12794,1.46113
1672,1.83674,-1.12081,1.45512
1673,1.83445,-1.1112,1.4596
1674,1.85159,-1.0915,1.49566
1675,1.85159,-1.0915,1.49566
1676,1.80972,-1.05615,1.46958
1677,1.84636,-1.04532,1.52196
1678,1.84636,-1.04532,1.52196
1679,1.81397,-1.00748,1.50846
1680,1.81397,-1.00748,1.50846
1681,1.81397,-1.00748,1.50846
1682,1.86361,-1.04693,1.54175
1683,1.84474,-1.1291,1.45884
1684,1.82649,-1.20354,1.37388
1685,1.84383,-1.18869,1.40951
1686,1.78938,-1.15841,1.36381
1687,1.78938,-1.15841,1.36381
1688,1.75269,-1.07083,1.38753
1689,1.72648,-1.06478,1.35904
1690,1.75915,-1.12069,1.35597
1691,1.73093,-1.07858,1.3538
1692,1.73093,-1.07858,1.3538
1693,1.75071,-1.0684,1.38691
1694,1.78695,-1.09843,1.40949
1695,1.70937,-1.06016,1.34089
1696,1.70937,-1.06016,1.34089
1697,1.70551,-1.07966,1.32026
1698,1.64236,-0.96526,1.32877
1699,1.64986,-0.95531,1.34515
1700,1.6162,-0.987909,1.27912
1701,1.68099,-0.943484,1.39124
1702,1.68343,-0.976813,1.37105
1703,1.62157,-1.01929,1.26116
1704,1.63194,-1.06174,1.23933
1705,1.63099,-1.02216,1.27095
1706,1.60148,-0.999726,1.25111
1707,1.62205,-0.998827,1.27804
1708,1.61527,-1.00182,1.26706
1709,1.64631,-1.04502,1.27211
1710,1.64631,-1.04502,1.27211
1711,1.5815,-1.07226,1.16249
1712,1.5815,-1.07226,1.16249
1713,1.60604,-1.12646,1.14476
1714,1.65225,-1.20206,1.13357
1715,1.69157,-1.20976,1.18232
1716,1.67448,-1.20731,1.1603
1717,1.69355,-1.19279,1.20223
1718,1.69355,-1.19279,1.20223
1719,1.63975,-1.13974,1.17888
1720,1.68501,-1.22638,1.15553
1721,1.74801,-1.2469,1.22506
1722,1.74349,-1.27101,1.19343
1723,1.74349,-1.27101,1.19343
1724,1.73755,-1.27495,1.18051
1725,1.75725,-1.28272,1.20107
1726,1.75725,-1.28272,1.20107
1727,1.75725,-1.28272,1.20107
1728,1.75658,-1.25317,1.23091
1729,1.78508,-1.25572,1.26873
1730,1.78508,-1.25572,1.26873
1731,1.7581,-1.25092,1.23536
1732,1.7749,-1.22622,1.28322
1733,1.7749,-1.22622,1.28322
1734,1.73919,-1.18566,1.2724
1735,1.75808,-1.22784,1.25827
1736,1.72502,-1.23727,1.20203
1737,1.72502,-1.23727,1.20203
1738,1.74252,-1.27743,1.18513
1739,1.77688,-1.28796,1.22411
1740,1.7297,-1.27741,1.16623
1741,1.68972,-1.20496,1.18458
1742,1.69057,-1.22452,1.16557
1743,1.69057,-1.22452,1.16557
1744,1.7375,-1.24273,1.2143
1745,1.71957,-1.17496,1.25554
1746,1.70804,-1.19077,1.22453
1747,1.69132,-1.20952,1.1822
1748,1.69132,-1.20952,1.1822
1749,1.69132,-1.20952,1.1822
1750,1.69865,-1.24829,1.15204
1751,1.67734,-1.25169,1.11657
1752,1.6073,-1.15324,1.11958
1753,1.58086,-1.10046,1.13495
1754,1.595,-1.07837,1.17523
1755,1.59847,-1.05414,1.20162
1756,1.65474,-1.10788,1.22914
1757,1.6309,-1.0941,1.20945
1758,1.64698,-1.09925,1.22645
1759,1.67836,-1.10685,1.26166
1760,1.64859,-1.08676,1.23968
1761,1.70905,-1.12604,1.28565
1762,1.6764,-1.12997,1.23834
1763,1.6764,-1.12997,1.23834
1764,1.67977,-1.15827,1.21657
1765,1.69955,-1.17165,1.23114
1766,1.66589,-1.19728,1.15831
1767,1.66589,-1.19728,1.15831
1768,1.64657,-1.23005,1.09461
1769,1.68057,-1.25205,1.12102
1770,1.68001,-1.26654,1.10377
1771,1.67638,-1.29422,1.06547
1772,1.70645,-1.37064,1.01652
1773,1.70543,-1.39951,0.974605
1774,1.63966,-1.30721,0.989785
1775,1.63966,-1.30721,0.989785
1776,1.6551,-1.32714,0.98897
1777,1.6551,-1.32714,0.98897
1778,1.67932,-1.35096,0.997496
1779,1.67932,-1.35096,0.997496
1780,1.63717,-1.32778,0.957774
1781,1.61573,-1.27874,0.98764
1782,1.62333,-1.29171,0.9832
1783,1.67353,-1.325,1.0223
1784,1.66298,-1.33113,0.9968
1785,1.71588,-1.39663,0.996831
1786,1.76355,-1.38887,1.08681
1787,1.70474,-1.35435,1.03531
1788,1.68176,-1.35782,0.992282
1789,1.74306,-1.38961,1.05226
1790,1.73569,-1.3879,1.04229
1791,1.73569,-1.3879,1.04229
1792,1.76603,-1.45403,1.00232
1793,1.76725,-1.41976,1.05236
1794,1.82622,-1.43692,1.1271
1795,1.77384,-1.42922,1.05064
1796,1.76994,-1.43866,1.03099
1797,1.76994,-1.43866,1.03099
1798,1.72448,-1.36236,1.05726
1799,1.69194,-1.29738,1.08604
1800,1.69226,-1.26837,1.12026
1801,1.64477,-1.19244,1.13286
1802,1.64477,-1.19244,1.13286
1803,1.71833,-1.27327,1.15389
1804,1.75204,-1.28245,1.19372
1805,1.75899,-1.22731,1.26006
1806,1.69597,-1.13398,1.2611
1807,1.6876,-1.16069,1.22508
1808,1.65986,-1.09275,1.24941
1809,1.67399,-1.11275,1.25061
1810,1.67399,-1.11275,1.25061
1811,1.73278,-1.16529,1.28242
1812,1.67248,-1.1231,1.23928
1813,1.68187,-1.12392,1.2512
1814,1.72665,-1.22333,1.21852
1815,1.70121,-1.16472,1.23997
1816,1.6936,-1.17655,1.21821
1817,1.6936,-1.17655,1.21821
1818,1.8042,-1.25699,1.29426
1819,1.82146,-1.25021,1.32464
1820,1.82146,-1.25021,1.32464
1821,1.80843,-1.24356,1.31301
1822,1.76508,-1.16847,1.32295
1823,1.77254,-1.15667,1.34313
1824,1.80672,-1.13981,1.40181
1825,1.79187,-1.13108,1.38977
1826,1.74531,-1.11251,1.34478
1827,1.75805,-1.10389,1.36827
1828,1.75805,-1.10389,1.36827
1829,1.75805,-1.10389,1.36827
1830,1.73142,-1.09952,1.33749
1831,1.73142,-1.09952,1.33749
1832,1.76832,-1.09977,1.38472
1833,1.74267,-1.14825,1.31088
1834,1.74573,-1.13723,1.32449
1835,1.86457,-1.21305,1.41603
1836,1.82258,-1.23572,1.3397
1837,1.82258,-1.23572,1.3397
1838,1.82258,-1.23572,1.3397
1839,1.82258,-1.23572,1.3397
1840,1.82258,-1.23572,1.3397
1841,1.85554,-1.23906,1.38122
1842,1.80611,-1.29674,1.25719
1843,1.77395,-1.2588,1.24993
1844,1.73635,-1.24281,1.21258
1845,1.78857,-1.25409,1.27524
1846,1.72947,-1.23021,1.21558
1847,1.77866,-1.315,1.19766
1848,1.78291,-1.29905,1.22116
1849,1.80644,-1.28219,1.27249
1850,1.80644,-1.28219,1.27249
1851,1.8139,-1.3061,1.2587
1852,1.86025,-1.34147,1.28879
1853,1.8387,-1.3831,1.21154
1854,1.82514,-1.38007,1.19437
1855,1.82514,-1.38007,1.19437
1856,1.79029,-1.33052,1.19786
1857,1.79808,-1.30688,1.23496
1858,1.87917,-1.38694,1.26794
1859,1.87917,-1.38694,1.26794
1860,1.91811,-1.43357,1.27437
1861,1.89284,-1.43242,1.23734
1862,1.85501,-1.41382,1.2009
1863,1.79261,-1.32099,1.21179
1864,1.78722,-1.27776,1.2496
1865,1.78275,-1.29632,1.22383
1866,1.75332,-1.23734,1.24222
1867,1.78969,-1.25694,1.274
1868,1.72418,-1.19719,1.24079
1869,1.73266,-1.20794,1.24217
1870,1.73266,-1.20794,1.24217
1871,1.68341,-1.17844,1.20215
1872,1.70202,-1.16769,1.2383
1873,1.70202,-1.16769,1.2383
1874,1.70202,-1.16769,1.2383
1875,1.70202,-1.16769,1.2383
1876,1.70202,-1.16769,1.2383
1877,1.70202,-1.16769,1.2383
1878,1.69933,-1.21157,1.19156
1879,1.69933,-1.21157,1.19156
1880,1.70174,-1.2153,1.19121
1881,1.68873,-1.18701,1.20118
1882,1.66568,-1.15325,1.20187
1883,1.6992,-1.15081,1.25016
1884,1.6992,-1.15081,1.25016
1885,1.6992,-1.15081,1.25016
1886,1.70101,-1.12729,1.27384
1887,1.70101,-1.12729,1.27384
1888,1.68291,-1.12663,1.25016
1889,1.71611,-1.1377,1.28479
1890,1.71611,-1.1377,1.28479
1891,1.71611,-1.1377,1.28479
1892,1.70586,-1.14931,1.26057
1893,1.66502,-1.18089,1.17379
1894,1.65676,-1.14717,1.19535
1895,1.73175,-1.16466,1.28161
1896,1.68573,-1.12271,1.25746
1897,1.68573,-1.12271,1.25746
1898,1.72675,-1.12471,1.31023
1899,1.72675,-1.12471,1.31023
1900,1.71987,-1.04476,1.36618
1901,1.75893,-1.06598,1.39912
1902,1.75893,-1.06598,1.39912
1903,1.75893,-1.06598,1.39912
1904,1.7641,-1.07995,1.39491
1905,1.73939,-1.07582,1.36677
1906,1.73939,-1.07582,1.36677
1907,1.7848,-1.08333,1.41841
1908,1.77616,-1.0989,1.39542
1909,1.87358,-1.23191,1.41163
1910,1.85189,-1.21579,1.3969
1911,1.85528,-1.12303,1.47677
1912,1.87306,-1.11895,1.5021
1913,1.90109,-1.13994,1.5214
1914,1.87016,-1.1461,1.47782
1915,1.85389,-1.14506,1.45799
1916,1.92987,-1.16895,1.53557
1917,1.86568,-1.0837,1.51867
1918,1.90434,-1.1332,1.53048
1919,1.82428,-1.06633,1.48018
1920,1.79493,-1.04019,1.4628
1921,1.82224,-1.0757,1.47085
1922,1.82224,-1.0757,1.47085
1923,1.82224,-1.0757,1.47085
1924,1.89465,-1.10064,1.54218
1925,1.89465,-1.10064,1.54218
1926,1.88432,-1.07424,1.54812
1927,1.8656,-1.05855,1.53621
1928,1.81336,-0.977695,1.52721
1929,1.7993,-0.96497,1.51866
1930,1.75681,-0.959824,1.47143
1931,1.75975,-0.957685,1.47633
1932,1.69065,-0.942395,1.40363
1933,1.73291,-0.986211,1.42491
1934,1.65326,-0.887216,1.39504
1935,1.65326,-0.887216,1.39504
1936,1.70626,-0.921069,1.4363
1937,1.66776,-0.925371,1.38748
1938,1.71335,-0.892701,1.46242
1939,1.67111,-0.912154,1.4002
1940,1.66384,-0.864649,1.42153
1941,1.71802,-0.875502,1.4782
1942,1.70573,-0.933325,1.42773
1943,1.64959,-0.915314,1.37236
1944,1.64457,-0.859961,1.40182
1945,1.69537,-0.842452,1.47124
1946,1.6945,-0.80394,1.49164
1947,1.70547,-0.820365,1.49521
1948,1.70547,-0.820365,1.49521
1949,1.72395,-0.858347,1.49507
1950,1.76019,-0.837352,1.54826
1951,1.80019,-0.815573,1.60484
1952,1.80019,-0.815573,1.60484
1953,1.70424,-0.786155,1.51208
1954,1.70424,-0.786155,1.51208
1955,1.63425,-0.737709,1.45827
1956,1.65701,-0.741279,1.48196
1957,1.673,-0.703971,1.51768
1958,1.673,-0.703971,1.51768
1959,1.68302,-0.720323,1.52108
1960,1.63962,-0.655492,1.50289
1961,1.66155,-0.684998,1.51378
1962,1.78443,-0.74692,1.62058
1963,1.8018,-0.770175,1.6289
1964,1.8018,-0.770175,1.6289
1965,1.79907,-0.784363,1.61908
1966,1.80841,-0.819512,1.61207
1967,1.80206,-0.836627,1.59608
1968,1.78704,-0.844139,1.5751
1969,1.77601,-0.911818,1.52407
1970,1.78223,-0.919671,1.52661
1971,1.81101,-0.943872,1.5456
1972,1.85136,-0.904013,1.61564
1973,1.7856,-0.788647,1.602
1974,1.7856,-0.788647,1.602
1975,1.84479,-0.811737,1.6566
1976,1.86688,-0.934931,1.6159
1977,1.88298,-0.915726,1.64532
1978,1.8156,-0.916295,1.56742
1979,1.86757,-0.973913,1.59353
1980,1.84895,-0.961119,1.57951
1981,1.83126,-0.976619,1.54911
1982,1.86794,-1.00357,1.57545
1983,1.86794,-1.00357,1.57545
1984,1.86794,-1.00357,1.57545
1985,1.86794,-1.00357,1.57545
1986,1.86794,-1.00357,1.57545
1987,1.82574,-1.03314,1.50531
1988,1.85764,-1.03275,1.5441
1989,1.87184,-1.08628,1.5244
1990,1.77401,-1.02677,1.44667
1991,1.77401,-1.02677,1.44667
1992,1.77401,-1.02677,1.44667
1993,1.76585,-1.05526,1.41586
1994,1.8133,-1.15284,1.39964
1995,1.72808,-1.06538,1.36059
1996,1.73022,-1.04257,1.38084
1997,1.73022,-1.04257,1.38084
1998,1.73022,-1.04257,1.38084
1999,1.69559,-0.969992,1.39073
2000,1.69559,-0.969992,1.39073
2001,1.67367,-0.92543,1.39454
2002,1.60812,-0.807688,1.39057
2003,1.68137,-0.899922,1.42026
2004,1.70293,-0.93151,1.42557
2005,1.66185,-0.930545,1.37689
2006,1.65572,-0.916439,1.37896
2007,1.60855,-0.863021,1.35743
2008,1.60855,-0.863021,1.35743
2009,1.63826,-0.900537,1.36855
2010,1.60321,-0.876086,1.34266
2011,1.61495,-0.882157,1.35272
2012,1.66442,-0.929915,1.38042
2013,1.6948,-0.898035,1.43732
2014,1.67566,-0.885267,1.42272
2015,1.65979,-0.87114,1.4128
2016,1.65979,-0.87114,1.4128
2017,1.65979,-0.87114,1.4128
2018,1.69042,-0.893183,1.43518
2019,1.66428,-0.852153,1.42957
2020,1.66428,-0.852153,1.42957
2021,1.68235,-0.77593,1.49272
2022,1.68235,-0.77593,1.49272
2023,1.71332,-0.781966,1.52447
2024,1.68733,-0.736374,1.51817
2025,1.70118,-0.703113,1.54908
2026,1.70769,-0.782712,1.51775
2027,1.65475,-0.723015,1.48844
2028,1.67601,-0.746082,1.50078
2029,1.65056,-0.733871,1.47844
2030,1.65334,-0.715784,1.49037
2031,1.58504,-0.664566,1.439
2032,1.63313,-0.722869,1.46443
2033,1.63313,-0.722869,1.46443
2034,1.63187,-0.735567,1.45669
2035,1.6221,-0.726822,1.45015
2036,1.61361,-0.784674,1.40997
2037,1.61576,-0.801659,1.40286
2038,1.57493,-0.869783,1.31296
2039,1.59204,-0.865383,1.3363
2040,1.59204,-0.865383,1.3363
2041,1.6135,-0.919288,1.32601
2042,1.6135,-0.919288,1.32601
2043,1.62666,-0.957036,1.31534
2044,1.59883,-0.931405,1.29952
2045,1.66128,-0.912665,1.38812
2046,1.66128,-0.912665,1.38812
2047,1.60042,-0.941723,1.29402
2048,1.62467,-1.02847,1.25769
2049,1.62467,-1.02847,1.25769
2050,1.59768,-1.03584,1.21639
2051,1.55969,-0.949109,1.23767
2052,1.55969,-0.949109,1.23767
2053,1.58568,-1.01072,1.22182
2054,1.58568,-1.01072,1.22182
2055,1.63623,-1.07363,1.23474
2056,1.60742,-1.08456,1.18639
2057,1.62247,-1.05423,1.2333
2058,1.66806,-0.992221,1.34086
2059,1.6156,-0.893816,1.34583
2060,1.66269,-0.912438,1.38996
2061,1.66269,-0.912438,1.38996
2062,1.67521,-0.910565,1.40613
2063,1.6801,-0.889462,1.42534
2064,1.68681,-0.794557,1.48796
2065,1.78118,-0.878892,1.54925
2066,1.72502,-0.839917,1.50673
2067,1.78028,-0.817059,1.58171
2068,1.74404,-0.799284,1.55011
2069,1.74404,-0.799284,1.55011
2070,1.79315,-0.874318,1.56555
2071,1.78352,-0.800987,1.59354
2072,1.81038,-0.797586,1.62521
2073,1.8491,-0.850344,1.64197
2074,1.8491,-0.850344,1.64197
2075,1.75848,-0.772739,1.5796
2076,1.75327,-0.768714,1.57576
2077,1.82236,-0.688265,1.68739
2078,1.80723,-0.750776,1.64391
2079,1.80156,-0.754561,1.63593
2080,1.83842,-0.681719,1.70736
2081,1.78577,-0.656245,1.66082
2082,1.794,-0.669399,1.66444
2083,1.75028,-0.65534,1.62296
2084,1.80604,-0.657414,1.68214
2085,1.79809,-0.707462,1.65306
2086,1.80835,-0.667612,1.6806
2087,1.75077,-0.590177,1.6483
2088,1.72976,-0.633987,1.60939
2089,1.72976,-0.633987,1.60939
2090,1.72976,-0.633987,1.60939
2091,1.72789,-0.555627,1.63611
2092,1.70633,-0.581026,1.60436
2093,1.69727,-0.617878,1.58081
2094,1.65762,-0.608885,1.54174
2095,1.64142,-0.613149,1.5226
2096,1.64474,-0.543852,1.55222
2097,1.64474,-0.543852,1.55222
2098,1.67474,-0.544443,1.58377
2099,1.67474,-0.544443,1.58377
2100,1.69667,-0.579358,1.59469
2101,1.69667,-0.579358,1.59469
2102,1.67655,-0.592633,1.56832
2103,1.73833,-0.634566,1.61837
2104,1.75203,-0.692929,1.60918
2105,1.77161,-0.661932,1.6433
2106,1.66981,-0.604241,1.55665
2107,1.69536,-0.607519,1.58277
2108,1.70779,-0.599543,1.59909
2109,1.72864,-0.721918,1.57068
2110,1.72334,-0.705334,1.57238
2111,1.73835,-0.670181,1.60397
2112,1.70426,-0.731533,1.53927
2113,1.64572,-0.635072,1.51825
2114,1.64572,-0.635072,1.51825
2115,1.6821,-0.702991,1.52816
2116,1.68658,-0.711866,1.52898
2117,1.74294,-0.715662,1.58924
2118,1.70893,-0.652614,1.57941
2119,1.78381,-0.714571,1.63443
2120,1.77398,-0.694289,1.63247
2121,1.73951,-0.713818,1.58631
2122,1.73951,-0.713818,1.58631
2123,1.72637,-0.703899,1.57635
2124,1.73701,-0.829427,1.52619
2125,1.73701,-0.829427,1.52619
2126,1.7282,-0.86686,1.49507
2127,1.7683,-0.857641,1.54639
2128,1.78422,-0.886835,1.54822
2129,1.80626,-0.886673,1.57366
2130,1.78682,-0.887251,1.55097
2131,1.73943,-0.845931,1.51988
2132,1.75581,-0.872857,1.52348
2133,1.69345,-0.851172,1.46399
2134,1.69697,-0.836134,1.47669
2135,1.69697,-0.836134,1.47669
2136,1.76112,-0.894792,1.51687
2137,1.76838,-0.860421,1.54495
2138,1.75621,-0.890961,1.51343
2139,1.73625,-0.936356,1.46213
2140,1.65839,-0.950762,1.35879
2141,1.72232,-0.923648,1.45371
2142,1.76351,-0.944007,1.48957
2143,1.76205,-0.953853,1.48155
2144,1.79877,-0.992519,1.50016
2145,1.75701,-0.96688,1.46704
2146,1.70001,-0.944373,1.41357
2147,1.70001,-0.944373,1.41357
2148,1.70134,-0.964045,1.40185
2149,1.68498,-0.899759,1.42463
2150,1.68498,-0.899759,1.42463
2151,1.68498,-0.899759,1.42463
2152,1.70798,-0.897137,1.45338
2153,1.717,-0.86144,1.48527
2154,1.68822,-0.876414,1.44291
2155,1.69157,-0.911835,1.42477
2156,1.66055,-0.844732,1.42963
2157,1.69768,-0.89901,1.4401
2158,1.70689,-0.878898,1.46322
2159,1.67193,-0.865845,1.43026
2160,1.71408,-0.877445,1.47247
2161,1.69532,-0.801753,1.49375
2162,1.73128,-0.903504,1.47683
2163,1.68848,-0.867091,1.44883
2164,1.70793,-0.833016,1.49101
2165,1.71621,-0.827521,1.50353
2166,1.67783,-0.83887,1.45307
2167,1.69332,-0.82652,1.4779
2168,1.69332,-0.82652,1.4779
2169,1.69031,-0.831841,1.47146
2170,1.6897,-0.938686,1.40497
2171,1.68911,-0.982278,1.37413
2172,1.66769,-1.01037,1.32678
2173,1.68962,-1.06664,1.31038
2174,1.6733,-1.06796,1.28817
2175,1.64818,-1.1047,1.22317
2176,1.67078,-1.11566,1.2437
2177,1.67078,-1.11566,1.2437
2178,1.67078,-1.11566,1.2437
2179,1.65844,-1.08712,1.25243
2180,1.65844,-1.08712,1.25243
2181,1.64878,-1.07361,1.25134
2182,1.60042,-0.985415,1.26107
2183,1.60042,-0.985415,1.26107
2184,1.61199,-1.00505,1.26031
2185,1.6543,-1.02513,1.29839
2186,1.63935,-0.998662,1.30006
2187,1.59097,-0.903674,1.30941
2188,1.61454,-0.94911,1.30611
2189,1.61544,-0.9714,1.29075
2190,1.62208,-1.00548,1.27286
2191,1.67332,-1.02668,1.32134
2192,1.6782,-1.05219,1.30738
2193,1.6782,-1.05219,1.30738
2194,1.63404,-1.03139,1.26741
2195,1.55793,-0.943024,1.24011
2196,1.61852,-0.953357,1.30794
2197,1.61306,-0.940236,1.31069
2198,1.63304,-0.93758,1.33707
2199,1.6183,-0.881713,1.357
2200,1.63925,-0.886807,1.37866
2201,1.63207,-0.856648,1.38917
2202,1.63207,-0.856648,1.38917
2203,1.63463,-0.928254,1.3455
2204,1.6168,-0.882638,1.35462
2205,1.58333,-0.885003,1.3129
2206,1.62415,-0.950687,1.31684
2207,1.64466,-0.919214,1.3638
2208,1.64466,-0.919214,1.3638
2209,1.64466,-0.919214,1.3638
2210,1.70726,-0.946488,1.42088
2211,1.68763,-0.932917,1.40633
2212,1.66205,-0.964664,1.35346
2213,1.66205,-0.964664,1.35346
2214,1.63731,-1.01393,1.28559
2215,1.6832,-1.01713,1.34113
2216,1.67431,-1.03759,1.31406
2217,1.60323,-1.01563,1.2405
2218,1.57333,-1.0065,1.20926
2219,1.55863,-1.00538,1.19103
2220,1.55827,-0.923486,1.25515
2221,1.56336,-0.939019,1.24994
2222,1.5947,-1.00154,1.24095
2223,1.51193,-0.933991,1.18895
2224,1.52049,-0.976038,1.16586
2225,1.56215,-0.983278,1.21387
2226,1.61163,-1.02912,1.24027
2227,1.66835,-1.05282,1.2942
2228,1.65531,-1.06967,1.26328
2229,1.70927,-1.06566,1.3364
2230,1.69338,-1.03897,1.3372
2231,1.68492,-1.01408,1.34558
2232,1.61377,-0.963782,1.29436
2233,1.51083,-0.909561,1.20636
2234,1.52241,-0.832857,1.27439
2235,1.57836,-0.847524,1.33152
2236,1.61078,-0.921177,1.32138
2237,1.59262,-0.921961,1.29863
2238,1.62311,-0.924247,1.33426
2239,1.69466,-0.98064,1.38211
2240,1.65086,-0.965926,1.33878
2241,1.65086,-0.965926,1.33878
2242,1.68228,-1.00971,1.34557
2243,1.69372,-0.987179,1.37629
2244,1.76324,-0.988215,1.46029
2245,1.74798,-0.939074,1.4743
2246,1.75562,-0.952787,1.47459
2247,1.6855,-0.925469,1.40869
2248,1.66877,-0.943093,1.37673
2249,1.69469,-0.958094,1.39787
2250,1.71929,-0.956979,1.42833
2251,1.72554,-1.04453,1.37348
2252,1.76288,-1.02672,1.43303
2253,1.71194,-0.962968,1.41542
2254,1.82117,-1.00751,1.5171
