MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1368,0.99315,0.162844,0.231044,0.00695709
1369,0.993093,0.231934,0.277716,0.00123774
1370,0.9931,0.270158,0.289657,0.000708403
1371,0.993073,0.292389,0.272687,0.00588438
1372,0.993073,0.292389,0.272687,0.00588438
1373,0.992874,0.242837,0.312871,0.00285534
1374,0.99296,0.18418,0.221992,0.000940111
1375,0.992954,0.205675,0.213009,0.00911707
1376,0.993004,0.156806,0.183815,0.00457732
1377,0.992989,0.171325,0.195633,0.00755574
1378,0.992895,0.196869,0.193356,0.00423347
1379,0.99279,0.222203,0.171519,0.0103237
1380,0.993007,0.187202,0.192709,0.00260953
1381,0.993068,0.195545,0.210464,0.00258026
1382,0.992979,0.230956,0.241217,0.00631314
1383,0.992984,0.222749,0.194247,0.00310119
1384,0.992984,0.222749,0.194247,0.00310119
1385,0.992948,0.180692,0.243152,0.00446535
1386,0.992844,0.196233,0.23091,0.00271423
1387,0.992925,0.253799,0.246936,0.00483252
1388,0.992947,0.280859,0.272613,0.00684991
1389,0.992947,0.280859,0.272613,0.00684991
1390,0.992903,0.251428,0.277534,0.00369469
1391,0.992983,0.245583,0.243888,0.00585396
1392,0.992889,0.253819,0.229993,0.00388529
1393,0.992843,0.27202,0.216038,0.0112703
1394,0.992932,0.268505,0.211159,0.00144551
1395,0.992932,0.268505,0.211159,0.00144551
1396,0.993076,0.344894,0.290275,0.00538118
1397,0.993007,0.264561,0.329097,0.0103202
1398,0.993007,0.264561,0.329097,0.0103202
1399,0.993165,0.260372,0.306528,0.00724664
1400,0.993114,0.223847,0.348747,0.00407367
1401,0.993114,0.223847,0.348747,0.00407367
1402,0.992943,0.212185,0.312653,0.00765727
1403,0.992812,0.317486,0.312172,0.00450451
1404,0.992877,0.255786,0.328031,0.00976758
1405,0.992877,0.255786,0.328031,0.00976758
1406,0.993015,0.263429,0.220919,0.00533889
1407,0.993015,0.263429,0.220919,0.00533889
1408,0.992932,0.289599,0.227355,0.00347552
1409,0.993017,0.320986,0.223076,0.00611236
1410,0.992806,0.295017,0.233503,0.00201096
1411,0.992929,0.309523,0.239442,0.00312156
1412,0.992789,0.249304,0.217575,0.00298306
1413,0.992777,0.276892,0.198642,0.00330249
1414,0.992866,0.243005,0.201161,0.00550774
1415,0.992838,0.21602,0.18436,0.00624783
1416,0.992838,0.21602,0.18436,0.00624783
1417,0.992985,0.166302,0.244181,0.00303948
1418,0.992872,0.0715613,0.246355,0.00468583
1419,0.992872,0.0715613,0.246355,0.00468583
1420,0.992867,0.158683,0.22246,0.00692995
1421,0.992909,0.0456598,0.190931,0.00475384
1422,0.99295,0.152573,0.208903,0.00297804
1423,0.992989,0.219837,0.246335,0.0020541
1424,0.992878,0.206447,0.262019,0.00519025
1425,0.992729,0.176909,0.258519,0.00167218
1426,0.992695,0.261505,0.247633,0.00215955
1427,0.992862,0.318863,0.264933,0.00422115
1428,0.992848,0.365717,0.203135,0.0017438
1429,0.992831,0.391833,0.19279,0.00108491
1430,0.992831,0.391833,0.19279,0.00108491
1431,0.992865,0.290979,0.207267,0.0052654
1432,0.992865,0.290979,0.207267,0.0052654
1433,0.99289,0.349124,0.188969,0.00666516
1434,0.992881,0.328541,0.221127,0.00277948
1435,0.992977,0.30646,0.295543,0.00221214
1436,0.993,0.360516,0.299502,0.00973812
1437,0.9931,0.371055,0.299631,0.0052513
1438,0.993001,0.267976,0.242828,0.00190214
1439,0.992914,0.226065,0.248743,0.00174151
1440,0.992889,0.23157,0.232222,0.00551163
1441,0.992881,0.209199,0.226791,0.00441059
1442,0.993029,0.178948,0.205944,0.00143772
1443,0.993064,0.220924,0.198739,0.0060313
1444,0.99318,0.189688,0.231432,0.00428174
1445,0.99318,0.189688,0.231432,0.00428174
1446,0.993081,0.162447,0.220305,0.00479455
1447,0.993086,0.197534,0.259171,0.0038124
1448,0.993148,0.160423,0.261871,0.00585803
1449,0.993062,0.1951,0.281997,0.00537211
1450,0.99293,0.225408,0.246744,0.00421418
1451,0.993005,0.207754,0.24084,0.00572558
1452,0.993034,0.167718,0.237679,0.00516503
1453,0.992987,0.217378,0.231631,0.00280008
1454,0.993,0.2469,0.166727,0.00649595
1455,0.9931,0.202518,0.119898,0.00289398
1456,0.992814,0.205228,0.135812,0.00322384
1457,0.992784,0.212906,0.109742,0.00294589
1458,0.992961,0.202875,0.129172,0.00284759
1459,0.993059,0.193868,0.145453,0.00200406
1460,0.993093,0.185389,0.0260795,0.00923651
1461,0.992972,0.218544,0.0690876,0.00631123
1462,0.993044,0.225454,0.061767,0.00747666
1463,0.993108,0.201294,0.106085,0.0084056
1464,0.993108,0.201294,0.106085,0.0084056
1465,0.992977,0.228078,0.126665,0.00448821
1466,0.99304,0.238327,0.0818116,0.00407398
1467,0.99304,0.238327,0.0818116,0.00407398
1468,0.99304,0.238327,0.0818116,0.00407398
1469,0.99304,0.238327,0.0818116,0.00407398
1470,0.99304,0.238327,0.0818116,0.00407398
1471,0.99304,0.238327,0.0818116,0.00407398
1472,0.992964,0.181527,0.111358,0.00215152
1473,0.992964,0.181527,0.111358,0.00215152
1474,0.993015,0.242067,0.174241,0.00457158
1475,0.993137,0.230214,0.192986,0.00436265
1476,0.993075,0.234819,0.175933,0.0068713
1477,0.993025,0.260205,0.195785,0.00303077
1478,0.993014,0.270718,0.195585,0.00572744
1479,0.992911,0.207064,0.178966,0.00599788
1480,0.992886,0.208406,0.193724,0.00304151
1481,0.993055,0.225492,0.257015,0.00340642
1482,0.993073,0.184959,0.263928,0.000698716
1483,0.993148,0.182325,0.285978,0.00610168
1484,0.993148,0.182325,0.285978,0.00610168
1485,0.992928,0.165971,0.291727,0.00310985
1486,0.992857,0.162015,0.305373,0.00519942
1487,0.992884,0.192358,0.289775,0.00629853
1488,0.992909,0.198418,0.224272,0.00340965
1489,0.992794,0.172674,0.200061,0.00209532
1490,0.992788,0.200589,0.247823,0.00580159
1491,0.992664,0.185371,0.244296,0.00857518
1492,0.992664,0.185371,0.244296,0.00857518
1493,0.992664,0.185371,0.244296,0.00857518
1494,0.992664,0.185371,0.244296,0.00857518
1495,0.992763,0.20175,0.225567,0.00530921
1496,0.992925,0.213171,0.261094,0.00989642
1497,0.992949,0.192726,0.252447,0.00452716
1498,0.993013,0.238759,0.266124,0.00330971
1499,0.993013,0.238759,0.266124,0.00330971
1500,0.993013,0.238759,0.266124,0.00330971
1501,0.992889,0.274585,0.315227,0.00370502
1502,0.992889,0.274585,0.315227,0.00370502
1503,0.992995,0.177124,0.304806,0.00203474
1504,0.993084,0.156295,0.340048,0.00190362
1505,0.993084,0.156295,0.340048,0.00190362
1506,0.99294,0.17782,0.373623,0.00579188
1507,0.993051,0.197673,0.292033,0.00408403
1508,0.993213,0.161286,0.258796,0.00338266
1509,0.993213,0.161286,0.258796,0.00338266
1510,0.993001,0.218807,0.267392,0.00251114
1511,0.993001,0.218807,0.267392,0.00251114
1512,0.993097,0.226471,0.291738,0.00767941
1513,0.993083,0.229471,0.257251,0.00244556
1514,0.993032,0.254114,0.309703,0.00631444
1515,0.993116,0.199408,0.255739,0.00791024
1516,0.992982,0.192889,0.217816,0.00786772
1517,0.992982,0.215389,0.292244,0.00831825
1518,0.993043,0.197392,0.273636,0.000346414
1519,0.992938,0.221172,0.303004,0.00162606
1520,0.992836,0.168755,0.279187,0.00224474
1521,0.992968,0.200466,0.265121,0.00102574
1522,0.993024,0.218908,0.262573,0.00507244
1523,0.99307,0.216092,0.283311,0.00122518
1524,0.993023,0.149972,0.262724,0.00462323
1525,0.993001,0.171742,0.268993,0.00278849
1526,0.992929,0.240066,0.207065,0.000327149
1527,0.993075,0.227102,0.248399,0.00396766
1528,0.993183,0.259764,0.205982,0.00422539
1529,0.99305,0.263538,0.206044,0.00932211
1530,0.993046,0.307886,0.292587,0.00215519
1531,0.993073,0.297381,0.3017,0.00361802
1532,0.992969,0.305626,0.323532,0.00300476
1533,0.993226,0.329564,0.304535,0.00189494
1534,0.993017,0.373808,0.259811,0.00433122
1535,0.993225,0.322232,0.262374,0.00173433
1536,0.993219,0.316515,0.202211,0.00418564
1537,0.993109,0.299879,0.256761,0.0110903
1538,0.993105,0.408475,0.261981,0.00251952
1539,0.993105,0.408475,0.261981,0.00251952
1540,0.9931,0.387925,0.279278,0.00583347
1541,0.993139,0.352311,0.20386,0.00608624
1542,0.993175,0.334769,0.217621,0.00412248
1543,0.993175,0.334769,0.217621,0.00412248
1544,0.993292,0.33304,0.267753,0.00323909
1545,0.993191,0.32243,0.284003,0.00266541
1546,0.993301,0.250431,0.325373,0.00581297
1547,0.9932,0.289239,0.311614,0.00730629
1548,0.993111,0.305955,0.306231,0.00197401
1549,0.993296,0.300376,0.340804,0.00434576
1550,0.99325,0.299464,0.350882,0.00364698
1551,0.993165,0.316649,0.339189,0.00556767
1552,0.993224,0.258911,0.302549,0.0026893
1553,0.993234,0.309475,0.333075,0.00899355
1554,0.99307,0.332829,0.308877,0.00688716
1555,0.993143,0.339921,0.314394,0.00338081
1556,0.992931,0.289691,0.27924,0.00619623
1557,0.993052,0.288577,0.366847,0.00385687
1558,0.993083,0.260372,0.286767,0.000890953
1559,0.993039,0.26993,0.285018,0.0020919
1560,0.99301,0.244992,0.27546,0.00325393
1561,0.992952,0.320179,0.227802,0.00393201
1562,0.992967,0.32547,0.231384,0.00187789
1563,0.992894,0.294447,0.211035,0.0053521
1564,0.99291,0.284254,0.261848,0.00341384
1565,0.992826,0.248728,0.197646,0.00332514
1566,0.992711,0.324669,0.171004,0.00627534
1567,0.992711,0.324669,0.171004,0.00627534
1568,0.992799,0.229292,0.127578,0.00320965
1569,0.99281,0.260576,0.105777,0.00688272
1570,0.992868,0.259447,0.206916,0.00264838
1571,0.992758,0.252366,0.288525,0.00301918
1572,0.992834,0.292644,0.291888,0.00488328
1573,0.992801,0.230162,0.242909,0.00308762
1574,0.992801,0.230162,0.242909,0.00308762
1575,0.992981,0.227533,0.209196,0.00630858
1576,0.992979,0.233025,0.24244,0.00277243
1577,0.992979,0.233025,0.24244,0.00277243
1578,0.993055,0.232678,0.266889,0.00101871
1579,0.992836,0.297549,0.264908,0.00301723
1580,0.992911,0.260731,0.290467,0.00291789
1581,0.992911,0.260731,0.290467,0.00291788
1582,0.992995,0.246387,0.263236,0.00334401
1583,0.993139,0.251972,0.258965,0.00683502
1584,0.993139,0.251972,0.258965,0.00683502
1585,0.993071,0.231252,0.255704,0.00537303
1586,0.993071,0.231252,0.255704,0.00537303
1587,0.993155,0.22999,0.238694,0.00370443
1588,0.993069,0.261382,0.246292,0.0022153
1589,0.992949,0.292646,0.24595,0.00454233
1590,0.992886,0.294663,0.238911,0.00390583
1591,0.992822,0.248241,0.259515,0.00240535
1592,0.992901,0.213723,0.285252,0.00498648
1593,0.992802,0.222606,0.230423,0.0030759
1594,0.992609,0.209918,0.212888,0.00161312
1595,0.992763,0.196977,0.22397,0.00101211
1596,0.992868,0.20097,0.216401,0.00331046
1597,0.992891,0.20401,0.151704,0.00590721
1598,0.992891,0.20401,0.151704,0.00590721
1599,0.993106,0.231279,0.192049,0.00256182
1600,0.993052,0.247449,0.176676,0.00526992
1601,0.992919,0.24688,0.219443,0.0039662
1602,0.992924,0.257062,0.224046,0.00482592
1603,0.992933,0.210467,0.214608,0.00300696
1604,0.992903,0.227409,0.190395,0.00458862
1605,0.992903,0.227409,0.190395,0.00458862
1606,0.992903,0.227409,0.190395,0.00458862
1607,0.992985,0.254916,0.211622,0.00623098
1608,0.993107,0.244907,0.304083,0.00297166
1609,0.993077,0.21361,0.299391,0.00260134
1610,0.993077,0.21361,0.299391,0.00260134
1611,0.992929,0.223772,0.295738,0.00274577
1612,0.992936,0.223089,0.275591,0.00640827
1613,0.992858,0.210143,0.238407,0.00513899
1614,0.992799,0.183168,0.184465,0.00825733
1615,0.992783,0.242046,0.206878,0.00109348
1616,0.992783,0.242046,0.206878,0.00109348
1617,0.992872,0.216723,0.249324,0.00107181
1618,0.992939,0.237021,0.311408,0.00439608
1619,0.992738,0.193284,0.252787,0.00411421
1620,0.992892,0.169275,0.205453,0.00392017
1621,0.992742,0.177371,0.205154,0.00796387
1622,0.992828,0.160867,0.277421,0.00687544
1623,0.992741,0.132517,0.257374,0.00591746
1624,0.992797,0.149866,0.268788,0.00477834
1625,0.992692,0.135592,0.241395,0.00178998
1626,0.992726,0.172873,0.353165,0.0026677
1627,0.992726,0.172873,0.353165,0.0026677
1628,0.992785,0.120398,0.339612,0.00607887
1629,0.992785,0.120398,0.339612,0.00607887
1630,0.992843,0.127254,0.255344,0.00104818
1631,0.992843,0.127254,0.255344,0.00104818
1632,0.992814,0.126138,0.317062,0.00427909
1633,0.992744,0.111595,0.350857,0.00345024
1634,0.992788,0.0588019,0.348217,0.00056507
1635,0.992917,0.107387,0.312147,0.000962417
1636,0.992917,0.107387,0.312147,0.000962417
1637,0.993074,0.145219,0.351323,0.00470638
1638,0.992878,0.0586263,0.34321,0.00593332
1639,0.992967,0.104602,0.349094,0.010922
1640,0.992847,0.106569,0.316891,0.00749713
1641,0.992905,0.121645,0.289008,0.00434117
1642,0.992952,0.174865,0.269764,0.00422697
1643,0.992979,0.14087,0.347368,0.00190656
1644,0.992979,0.14087,0.347368,0.00190656
1645,0.992938,0.149937,0.340852,0.00367038
1646,0.99305,0.164836,0.367226,0.0101453
1647,0.992938,0.136524,0.353861,0.00458725
1648,0.992846,0.144428,0.411428,0.00461446
1649,0.992944,0.167344,0.386394,0.00229947
1650,0.992901,0.116545,0.344016,0.0016931
1651,0.992933,0.106771,0.352517,0.00310422
1652,0.99295,0.0886003,0.337545,0.00327853
1653,0.992854,0.157961,0.356993,0.00508946
1654,0.992949,0.121746,0.429211,0.00719687
1655,0.993019,0.149687,0.448092,0.0108021
1656,0.993019,0.149687,0.448092,0.0108021
1657,0.993019,0.149687,0.448092,0.0108021
1658,0.992879,0.127834,0.479354,0.00462396
1659,0.993001,0.171574,0.481726,0.00218037
1660,0.992996,0.173748,0.404007,0.00537152
1661,0.992977,0.224743,0.412147,0.00102029
1662,0.992969,0.221342,0.419326,0.00789536
1663,0.99297,0.253841,0.432873,0.00420387
1664,0.992922,0.210983,0.483368,0.00498374
1665,0.992846,0.133002,0.481762,0.00723162
1666,0.992846,0.133002,0.481762,0.00723162
1667,0.99308,0.169625,0.438708,0.00847431
1668,0.992958,0.15866,0.375765,0.00621303
1669,0.992987,0.163761,0.464453,0.00468257
1670,0.992987,0.163761,0.464453,0.00468257
1671,0.992987,0.163761,0.464453,0.00468257
1672,0.993013,0.194659,0.3839,0.00232555
1673,0.993019,0.148675,0.390553,0.00542635
1674,0.99308,0.162765,0.432917,0.0061594
1675,0.99308,0.162765,0.432917,0.0061594
1676,0.992983,0.152876,0.432065,0.0058876
1677,0.992886,0.14683,0.404018,0.00342149
1678,0.992886,0.14683,0.404018,0.00342149
1679,0.992722,0.219559,0.3881,0.00376136
1680,0.992722,0.219559,0.3881,0.00376136
1681,0.992722,0.219559,0.3881,0.00376136
1682,0.992832,0.181238,0.398354,0.0047253
1683,0.992894,0.156628,0.374175,0.00292083
1684,0.992964,0.135871,0.34199,0.00407118
1685,0.993181,0.148165,0.337782,0.00368394
1686,0.993017,0.0675674,0.383883,0.00458751
1687,0.993017,0.0675674,0.383883,0.00458751
1688,0.993087,0.0866019,0.351896,0.00484388
1689,0.992911,0.116497,0.360847,0.00453818
1690,0.992927,0.0989491,0.381042,0.00673305
1691,0.992922,0.11742,0.323964,0.000638085
1692,0.992922,0.11742,0.323964,0.000638085
1693,0.992766,0.0760384,0.364585,0.00434718
1694,0.992916,0.122468,0.376753,0.0050579
1695,0.992822,0.141563,0.395615,0.00525189
1696,0.992822,0.141563,0.395615,0.00525189
1697,0.992928,0.148908,0.326934,0.00202813
1698,0.99291,0.120171,0.38416,0.00198775
1699,0.993027,0.167189,0.37973,0.00269072
1700,0.992841,0.156426,0.370485,0.000664303
1701,0.992975,0.0922763,0.34694,0.00459648
1702,0.992851,0.104742,0.399394,0.00535475
1703,0.992769,0.0820572,0.410726,0.00781131
1704,0.992866,0.0717089,0.400612,0.00433473
1705,0.992755,0.0654658,0.392845,0.000889
1706,0.99281,0.0427329,0.414322,0.00585488
1707,0.992908,0.0827287,0.366178,0.00507422
1708,0.992917,0.0643962,0.333188,0.00495779
1709,0.992771,0.0359209,0.350737,0.00961948
1710,0.992771,0.0359209,0.350737,0.00961948
1711,0.992955,0.0345879,0.337313,0.0107509
1712,0.992955,0.0345879,0.337313,0.0107509
1713,0.992848,0.0921318,0.350674,0.00284178
1714,0.993093,0.0535249,0.327775,0.00561041
1715,0.993081,0.0850485,0.353846,0.00160143
1716,0.992992,0.0691096,0.320494,0.0045875
1717,0.993116,0.0338262,0.280187,0.00228651
1718,0.993116,0.0338262,0.280187,0.00228651
1719,0.993075,0.0558978,0.343426,0.0054811
1720,0.993026,0.0772601,0.284033,0.00578833
1721,0.992949,0.072763,0.269724,0.00234632
1722,0.992762,0.0816591,0.298707,0.00797316
1723,0.992762,0.0816591,0.298707,0.00797316
1724,0.992857,0.0484054,0.346876,0.00458439
1725,0.992921,0.0667354,0.313022,0.002189
1726,0.992921,0.0667354,0.313022,0.002189
1727,0.992921,0.0667354,0.313022,0.002189
1728,0.992914,0.0171442,0.328713,0.00156819
1729,0.993071,0.0607661,0.330901,0.00396588
1730,0.993071,0.0607661,0.330901,0.00396588
1731,0.992935,0.0743756,0.317607,0.00326141
1732,0.992967,0.0212536,0.366323,0.0120781
1733,0.992967,0.0212536,0.366323,0.0120781
1734,0.993026,0.0168392,0.411542,0.0057966
1735,0.992974,0.0477128,0.249033,0.0111526
1736,0.993008,0.0261689,0.29501,0.00752369
1737,0.993008,0.0261689,0.29501,0.00752369
1738,0.992934,0.0657577,0.27215,0.00869249
1739,0.992849,0.0835715,0.365457,0.00471518
1740,0.992862,0.071682,0.370342,0.00760734
1741,0.992978,0.0573949,0.387083,0.00848661
1742,0.993097,0.0780751,0.288793,0.00332061
1743,0.993097,0.0780751,0.288793,0.00332061
1744,0.992829,0.0480746,0.273501,0.00517678
1745,0.992953,0.0310957,0.294162,0.00656114
1746,0.992894,0.0726038,0.270629,0.00810612
1747,0.992871,0.0283568,0.284822,0.00208414
1748,0.992871,0.0283568,0.284822,0.00208414
1749,0.992871,0.0283568,0.284822,0.00208414
1750,0.992889,0.0676407,0.286508,0.00450244
1751,0.992889,0.0772649,0.239708,0.00591525
1752,0.99302,0.0994555,0.266166,0.00242719
1753,0.993068,0.0771457,0.350889,0.00506953
1754,0.993059,0.0556164,0.433959,0.00447084
1755,0.992982,0.0708338,0.435649,0.00145134
1756,0.992918,0.094175,0.328721,0.00413254
1757,0.992959,0.0405624,0.425373,0.0023438
1758,0.993066,0.0587283,0.325944,0.00379388
1759,0.992958,0.100475,0.382507,0.00390608
1760,0.993092,0.129765,0.394438,0.00346789
1761,0.993131,0.0936485,0.393908,0.00323006
1762,0.993086,0.0928053,0.450772,0.00281303
1763,0.993086,0.0928053,0.450772,0.00281303
1764,0.992965,0.128091,0.476158,0.00612825
1765,0.992977,0.112403,0.46257,0.00537108
1766,0.993068,0.125021,0.455068,0.00656314
1767,0.993068,0.125021,0.455068,0.00656314
1768,0.99305,0.170017,0.450545,0.00453099
1769,0.993176,0.209583,0.478111,0.00514995
1770,0.993023,0.215262,0.417518,0.00589189
1771,0.992894,0.182011,0.455647,0.00224185
1772,0.992871,0.195942,0.452092,0.000937385
1773,0.992855,0.0985735,0.411722,0.00421569
1774,0.99286,0.197575,0.390584,0.00574436
1775,0.99286,0.197575,0.390584,0.00574436
1776,0.992648,0.166906,0.374875,0.00050319
1777,0.992648,0.166906,0.374875,0.00050319
1778,0.992833,0.168105,0.456778,0.00595641
1779,0.992833,0.168105,0.456778,0.00595641
1780,0.992831,0.167734,0.401662,0.00372533
1781,0.992875,0.170794,0.4315,0.00281499
1782,0.99294,0.127695,0.399524,0.00520719
1783,0.992962,0.14424,0.463713,0.00360855
1784,0.992766,0.157413,0.47662,0.00434603
1785,0.992954,0.146078,0.455512,0.00588962
1786,0.992971,0.127354,0.448308,0.00747478
1787,0.992982,0.120131,0.435957,0.00260894
1788,0.992977,0.111639,0.475376,0.00550914
1789,0.993106,0.0793872,0.432799,0.0059829
1790,0.992933,0.100446,0.432035,0.00686919
1791,0.992933,0.100446,0.432035,0.00686919
1792,0.992859,0.109507,0.364929,0.00391934
1793,0.992916,0.0447298,0.414637,0.0021333
1794,0.992892,0.117137,0.393627,0.0036375
1795,0.992875,0.141041,0.361911,0.00495482
1796,0.992816,0.117516,0.328333,0.0014645
1797,0.992816,0.117516,0.328333,0.0014645
1798,0.992823,0.0718884,0.340347,0.00389326
1799,0.992871,0.0872991,0.38098,0.0015349
1800,0.993072,0.141049,0.404476,0.00581275
1801,0.993028,0.18548,0.396416,0.0084562
1802,0.993028,0.18548,0.396416,0.0084562
1803,0.993115,0.116799,0.435367,0.00489462
1804,0.99297,0.121346,0.403358,0.00342313
1805,0.99304,0.0987821,0.378691,0.00644038
1806,0.993028,0.115057,0.355634,0.000916476
1807,0.992901,0.119129,0.402325,0.0041963
1808,0.992975,0.0831513,0.484191,0.0034542
1809,0.992826,0.0827808,0.445893,0.00436242
1810,0.992826,0.0827808,0.445893,0.00436242
1811,0.992826,0.07454,0.406487,0.00652253
1812,0.992615,0.113057,0.404798,0.00522944
1813,0.992785,0.130548,0.430829,0.00613822
1814,0.992889,0.114435,0.456934,0.00811789
1815,0.992989,0.054445,0.392473,0.00634935
1816,0.993037,0.0872524,0.41953,0.00662268
1817,0.993037,0.0872524,0.41953,0.00662268
1818,0.99295,0.0623276,0.354178,0.00316416
1819,0.992923,0.123427,0.271644,0.00326336
1820,0.992923,0.123427,0.271644,0.00326336
1821,0.992855,0.129569,0.332599,0.00200209
1822,0.993012,0.141748,0.34201,0.00569553
1823,0.993021,0.128989,0.346198,0.00529677
1824,0.993016,0.0791216,0.378449,0.0108406
1825,0.993026,0.121509,0.411886,0.00376672
1826,0.993021,0.0905983,0.360189,0.00986704
1827,0.993008,0.0900685,0.341933,0.00597219
1828,0.993008,0.0900685,0.341933,0.00597219
1829,0.993008,0.0900685,0.341933,0.00597219
1830,0.992843,0.0578078,0.319784,0.00472361
1831,0.992843,0.0578078,0.319784,0.00472361
1832,0.992883,0.0683636,0.331925,0.00302632
1833,0.993024,0.07531,0.389427,0.00336939
1834,0.993194,0.111913,0.352716,0.0149497
1835,0.993177,0.12782,0.280292,0.00937882
1836,0.993108,0.17263,0.362608,0.00259503
1837,0.993108,0.17263,0.362608,0.00259503
1838,0.993108,0.17263,0.362608,0.00259503
1839,0.993108,0.17263,0.362608,0.00259503
1840,0.993108,0.17263,0.362608,0.00259503
1841,0.993213,0.130809,0.286244,0.00488932
1842,0.992941,0.162316,0.275031,0.00387965
1843,0.993066,0.158758,0.354549,0.00133326
1844,0.993005,0.11124,0.338902,0.00379238
1845,0.99289,0.0788865,0.357101,0.00741533
1846,0.992929,0.0770663,0.354715,0.00170264
1847,0.992963,0.0564967,0.38455,0.00393851
1848,0.992947,0.0924193,0.328172,0.00163702
1849,0.992971,0.128454,0.25079,0.00600606
1850,0.992971,0.128454,0.25079,0.00600606
1851,0.992816,0.0556317,0.295246,0.0074437
1852,0.992789,0.135782,0.297184,0.0025785
1853,0.992925,0.185205,0.243574,0.00629182
1854,0.992907,0.145004,0.323384,0.00412082
1855,0.992907,0.145004,0.323384,0.00412082
1856,0.992901,0.176434,0.315678,0.00635053
1857,0.992865,0.251087,0.288548,0.00640126
1858,0.992774,0.215347,0.365305,0.00687989
1859,0.992774,0.215347,0.365305,0.00687989
1860,0.992645,0.222976,0.383278,0.00407508
1861,0.992685,0.216356,0.378031,0.0039047
1862,0.992938,0.188686,0.367455,0.0033123
1863,0.993016,0.171639,0.331977,0.00324723
1864,0.992908,0.188152,0.392239,0.00256157
1865,0.993025,0.231646,0.353811,0.00527648
1866,0.992958,0.21435,0.345577,0.00254146
1867,0.992987,0.157667,0.316773,0.00250827
1868,0.992971,0.122653,0.393647,0.0035861
1869,0.992934,0.160641,0.397078,0.00829148
1870,0.992934,0.160641,0.397078,0.00829148
1871,0.992856,0.245151,0.374703,0.00246997
1872,0.992832,0.225758,0.346917,0.00732037
1873,0.992832,0.225758,0.346917,0.00732037
1874,0.992832,0.225758,0.346917,0.00732037
1875,0.992832,0.225758,0.346917,0.00732037
1876,0.992832,0.225758,0.346917,0.00732037
1877,0.992832,0.225758,0.346917,0.00732037
1878,0.992835,0.250775,0.378819,0.00516696
1879,0.992835,0.250775,0.378819,0.00516696
1880,0.992863,0.280483,0.274276,0.00565666
1881,0.992915,0.249615,0.407721,0.00279167
1882,0.992951,0.228038,0.318474,0.00520129
1883,0.993045,0.201624,0.313526,0.00410972
1884,0.993045,0.201624,0.313526,0.00410972
1885,0.993045,0.201624,0.313526,0.00410972
1886,0.993013,0.250285,0.292919,0.0061568
1887,0.993013,0.250285,0.292919,0.0061568
1888,0.992981,0.231208,0.217901,0.000842178
1889,0.993109,0.332339,0.244872,0.00538759
1890,0.993109,0.332339,0.244872,0.00538759
1891,0.993109,0.332339,0.244872,0.00538759
1892,0.99295,0.264699,0.323065,0.00452284
1893,0.992983,0.276286,0.303288,0.00730465
1894,0.993001,0.146662,0.320613,0.00968615
1895,0.993117,0.133912,0.349183,0.00883756
1896,0.992926,0.126215,0.341639,0.0098281
1897,0.992926,0.126215,0.341639,0.0098281
1898,0.992818,0.118623,0.31506,0.00840339
1899,0.992818,0.118623,0.31506,0.00840339
1900,0.992918,0.124757,0.341281,0.00944248
1901,0.993023,0.165598,0.354086,0.00705716
1902,0.993023,0.165598,0.354086,0.00705716
1903,0.993023,0.165598,0.354086,0.00705716
1904,0.993028,0.190637,0.33319,0.00483431
1905,0.993082,0.136316,0.35484,0.00436493
1906,0.993082,0.136316,0.35484,0.00436493
1907,0.993052,0.174865,0.3197,0.00165803
1908,0.992918,0.176981,0.315717,0.0065528
1909,0.992974,0.221005,0.320448,0.00377707
1910,0.9929,0.231229,0.281987,0.00739145
1911,0.99298,0.231509,0.273872,0.00482067
1912,0.992958,0.261852,0.296491,0.0059616
1913,0.992908,0.279976,0.321342,0.00498981
1914,0.992867,0.31771,0.295834,0.0013872
1915,0.993022,0.321966,0.328783,0.00333251
1916,0.992959,0.297103,0.33131,0.00385231
1917,0.993092,0.272401,0.399842,0.00879153
1918,0.993035,0.216189,0.432226,0.00812276
1919,0.992991,0.214903,0.423129,0.00842895
1920,0.993038,0.203173,0.386735,0.00798129
1921,0.992892,0.254706,0.408193,0.00842154
1922,0.992892,0.254706,0.408193,0.00842154
1923,0.992892,0.254706,0.408193,0.00842154
1924,0.992964,0.209037,0.413935,0.00360733
1925,0.992964,0.209037,0.413935,0.00360733
1926,0.992906,0.191453,0.432203,0.0019174
1927,0.992934,0.166821,0.446044,0.00235254
1928,0.992961,0.160055,0.474068,0.0059233
1929,0.992995,0.224284,0.413793,0.00488203
1930,0.993031,0.16619,0.414467,0.00533304
1931,0.993022,0.0742793,0.434498,0.00246705
1932,0.993108,0.0956892,0.395508,0.00565028
1933,0.993095,0.123834,0.373619,0.00511221
1934,0.993094,0.0971448,0.368618,0.00055016
1935,0.993094,0.0971448,0.368618,0.00055016
1936,0.993029,0.110352,0.348377,0.00612686
1937,0.993036,0.114755,0.300257,0.00604298
1938,0.992945,0.160033,0.331505,0.00858374
1939,0.992972,0.199863,0.341925,0.00420273
1940,0.992957,0.234626,0.409144,0.00507583
1941,0.992863,0.21912,0.318965,0.00451318
1942,0.992911,0.248887,0.333998,0.00493099
1943,0.993028,0.239764,0.267262,0.00825804
1944,0.992904,0.246367,0.251331,0.00611487
