MDTU,min_ave,max_ave
2272,-0.183711,0.142945
2273,-0.185142,0.141516
2274,-0.185142,0.141516
2275,-0.184858,0.141738
2276,-0.185067,0.140804
2277,-0.185067,0.140804
2278,-0.183848,0.141556
2279,-0.183848,0.141556
2280,-0.185544,0.140734
2281,-0.186727,0.140588
2282,-0.185683,0.141186
2283,-0.185388,0.140481
2284,-0.182003,0.142707
2285,-0.182003,0.142707
2286,-0.182752,0.141726
2287,-0.182473,0.141671
2288,-0.182473,0.141671
2289,-0.182473,0.141671
2290,-0.182473,0.141671
2291,-0.182473,0.141671
2292,-0.182473,0.141671
2293,-0.182473,0.141671
2294,-0.182473,0.141671
2295,-0.182096,0.142501
2296,-0.182096,0.142501
2297,-0.182096,0.142501
2298,-0.182096,0.142501
2299,-0.182292,0.142555
2300,-0.181733,0.143764
2301,-0.182193,0.142502
2302,-0.182776,0.142356
2303,-0.181332,0.142435
2304,-0.181798,0.143496
2305,-0.181798,0.143496
2306,-0.182409,0.142366
2307,-0.182409,0.142366
2308,-0.182409,0.142366
2309,-0.182279,0.142494
2310,-0.183869,0.142559
2311,-0.183525,0.141823
2312,-0.181722,0.143018
2313,-0.181329,0.143173
2314,-0.180216,0.144378
2315,-0.178925,0.143948
2316,-0.178925,0.143948
2317,-0.178925,0.143948
2318,-0.178925,0.143948
2319,-0.178925,0.143948
2320,-0.178925,0.143948
2321,-0.178925,0.143948
2322,-0.178925,0.143948
2323,-0.178925,0.143948
2324,-0.178925,0.143948
2325,-0.180007,0.14449
2326,-0.181228,0.143543
2327,-0.181228,0.143543
2328,-0.181228,0.143543
2329,-0.181613,0.143151
2330,-0.179508,0.144103
2331,-0.179702,0.14375
2332,-0.181224,0.143757
2333,-0.181224,0.143757
2334,-0.181224,0.143757
2335,-0.181261,0.143524
2336,-0.180951,0.143674
2337,-0.180489,0.144567
2338,-0.180489,0.144567
2339,-0.180489,0.144567
2340,-0.180489,0.144567
2341,-0.180489,0.144567
2342,-0.180489,0.144567
2343,-0.177723,0.145642
2344,-0.179129,0.144801
2345,-0.179129,0.144801
2346,-0.178581,0.145638
2347,-0.178581,0.145638
2348,-0.178581,0.145638
2349,-0.181088,0.144836
2350,-0.180526,0.144977
2351,-0.180526,0.144977
2352,-0.180526,0.144977
2353,-0.180544,0.144149
2354,-0.180544,0.144149
2355,-0.180544,0.144149
2356,-0.180544,0.144149
2357,-0.18041,0.143986
2358,-0.180448,0.144596
2359,-0.18,0.144566
2360,-0.181748,0.142984
2361,-0.182654,0.14328
2362,-0.182167,0.143685
2363,-0.182167,0.143685
2364,-0.179522,0.143877
2365,-0.179906,0.143667
2366,-0.179906,0.143667
2367,-0.179906,0.143667
2368,-0.17805,0.144383
2369,-0.17805,0.144383
2370,-0.17805,0.144383
2371,-0.17805,0.144383
2372,-0.178513,0.145371
2373,-0.178513,0.145371
2374,-0.178513,0.145371
2375,-0.178513,0.145371
2376,-0.178513,0.145371
2377,-0.178513,0.145371
2378,-0.178513,0.145371
2379,-0.17768,0.145223
2380,-0.178454,0.144999
2381,-0.177784,0.145901
2382,-0.17885,0.144858
2383,-0.17885,0.144858
2384,-0.17784,0.145953
2385,-0.177271,0.145353
2386,-0.178139,0.145369
2387,-0.178938,0.144831
2388,-0.179963,0.14421
2389,-0.179489,0.144219
2390,-0.179489,0.144219
2391,-0.179489,0.144219
2392,-0.179489,0.144219
2393,-0.179105,0.144965
2394,-0.178714,0.144403
2395,-0.177749,0.14489
2396,-0.177564,0.144289
2397,-0.179593,0.14395
2398,-0.180103,0.143139
2399,-0.180215,0.144195
2400,-0.180215,0.144195
2401,-0.177071,0.143503
2402,-0.180141,0.143374
2403,-0.180528,0.143107
2404,-0.180528,0.143107
2405,-0.179368,0.14429
2406,-0.180553,0.144044
2407,-0.178116,0.145201
2408,-0.178389,0.144907
2409,-0.179617,0.14485
2410,-0.179617,0.14485
2411,-0.179617,0.14485
2412,-0.179617,0.14485
2413,-0.179617,0.14485
2414,-0.180721,0.14436
2415,-0.180721,0.14436
2416,-0.179163,0.143872
2417,-0.178514,0.144325
2418,-0.177665,0.144547
2419,-0.177665,0.144547
2420,-0.178421,0.144872
2421,-0.178421,0.144872
2422,-0.178421,0.144872
2423,-0.178421,0.144872
2424,-0.178421,0.144872
2425,-0.178421,0.144872
2426,-0.178421,0.144872
2427,-0.17852,0.144556
2428,-0.179714,0.143703
2429,-0.181187,0.142265
2430,-0.17928,0.144338
2431,-0.179423,0.144025
2432,-0.179423,0.144025
2433,-0.179567,0.14532
2434,-0.179357,0.144667
2435,-0.177488,0.146172
2436,-0.178717,0.144526
2437,-0.17909,0.144398
2438,-0.177045,0.145148
2439,-0.17682,0.145838
2440,-0.175139,0.146385
2441,-0.175139,0.146385
2442,-0.175139,0.146385
2443,-0.176484,0.145487
2444,-0.176698,0.145205
2445,-0.177169,0.145342
2446,-0.177169,0.145342
2447,-0.177169,0.145342
2448,-0.176392,0.145708
2449,-0.175868,0.145704
2450,-0.175868,0.145704
2451,-0.175868,0.145704
2452,-0.177339,0.14602
2453,-0.177676,0.145861
2454,-0.178139,0.145251
2455,-0.178139,0.145251
2456,-0.177223,0.145385
2457,-0.177223,0.145385
2458,-0.177945,0.145388
2459,-0.178402,0.144291
2460,-0.178402,0.144291
2461,-0.178699,0.143302
2462,-0.178699,0.143302
2463,-0.178023,0.143822
2464,-0.177774,0.144519
2465,-0.179883,0.143715
2466,-0.180071,0.143555
2467,-0.180071,0.143555
2468,-0.180071,0.143555
2469,-0.180776,0.142442
2470,-0.180776,0.142442
2471,-0.180899,0.142557
2472,-0.177535,0.144612
2473,-0.178563,0.145202
2474,-0.178563,0.145202
2475,-0.178607,0.144619
2476,-0.178607,0.144619
2477,-0.180718,0.1434
2478,-0.180926,0.144043
2479,-0.181773,0.143609
2480,-0.17872,0.144586
2481,-0.180541,0.143275
2482,-0.179272,0.143569
2483,-0.180371,0.143763
2484,-0.180064,0.143227
2485,-0.180304,0.142932
2486,-0.180481,0.142582
2487,-0.180752,0.142615
2488,-0.181357,0.142871
2489,-0.181502,0.142674
2490,-0.181655,0.142927
2491,-0.181655,0.142927
2492,-0.179927,0.143701
2493,-0.180594,0.143615
2494,-0.179557,0.143345
2495,-0.179313,0.142724
2496,-0.180526,0.142742
2497,-0.180146,0.144119
2498,-0.17995,0.143335
2499,-0.180314,0.142548
2500,-0.180314,0.142548
2501,-0.180321,0.142736
2502,-0.180321,0.142736
2503,-0.180321,0.142736
2504,-0.180321,0.142736
2505,-0.179032,0.143893
2506,-0.179032,0.143893
2507,-0.179486,0.14329
2508,-0.179601,0.143931
2509,-0.178626,0.143691
2510,-0.17833,0.143998
2511,-0.177145,0.144374
2512,-0.177145,0.144374
2513,-0.177096,0.145043
2514,-0.177186,0.146061
2515,-0.173947,0.147562
2516,-0.175179,0.14716
2517,-0.175179,0.14716
2518,-0.175014,0.146755
2519,-0.174271,0.146842
2520,-0.172877,0.147227
2521,-0.175618,0.146028
2522,-0.175618,0.146028
2523,-0.175618,0.146028
2524,-0.175618,0.146028
2525,-0.174936,0.146826
2526,-0.174936,0.146826
2527,-0.174936,0.146826
2528,-0.176584,0.145747
2529,-0.176584,0.145747
2530,-0.176584,0.145747
2531,-0.176817,0.144746
2532,-0.177491,0.143839
2533,-0.178357,0.144161
2534,-0.179822,0.143483
2535,-0.18009,0.143383
2536,-0.18009,0.143383
2537,-0.18009,0.143383
2538,-0.179456,0.14515
2539,-0.179456,0.14515
2540,-0.179456,0.14515
2541,-0.179456,0.14515
2542,-0.177696,0.145171
2543,-0.17942,0.144337
2544,-0.17942,0.144337
2545,-0.17942,0.144337
2546,-0.177688,0.144604
2547,-0.177688,0.144604
2548,-0.177952,0.144428
2549,-0.178433,0.14512
2550,-0.18004,0.144162
2551,-0.180079,0.142884
2552,-0.180233,0.143311
2553,-0.180233,0.143311
2554,-0.178693,0.143898
2555,-0.181003,0.142539
2556,-0.181003,0.142539
2557,-0.180673,0.143433
2558,-0.178432,0.14411
2559,-0.180059,0.143165
2560,-0.179974,0.143513
2561,-0.179893,0.143261
2562,-0.179893,0.143261
2563,-0.179893,0.143261
2564,-0.179893,0.143261
2565,-0.179893,0.143261
2566,-0.179893,0.143261
2567,-0.179893,0.143261
2568,-0.179893,0.143261
2569,-0.180252,0.14294
2570,-0.180203,0.142444
2571,-0.180203,0.142444
2572,-0.180203,0.142444
2573,-0.180761,0.143131
2574,-0.181042,0.142959
2575,-0.181191,0.143514
2576,-0.179501,0.144534
2577,-0.182079,0.142707
2578,-0.181404,0.143443
2579,-0.180461,0.142738
2580,-0.179907,0.143336
2581,-0.181094,0.142483
2582,-0.182212,0.141864
2583,-0.184704,0.14018
2584,-0.184704,0.14018
2585,-0.184638,0.140859
2586,-0.184613,0.140362
2587,-0.184613,0.140362
2588,-0.185018,0.139818
2589,-0.18413,0.140951
2590,-0.185575,0.140011
2591,-0.185575,0.140011
2592,-0.185575,0.140011
2593,-0.182496,0.141764
2594,-0.182496,0.141764
2595,-0.183804,0.140802
2596,-0.183804,0.140802
2597,-0.185927,0.140314
2598,-0.186046,0.140113
2599,-0.186046,0.140113
2600,-0.185096,0.141839
2601,-0.185096,0.141839
2602,-0.184815,0.140913
2603,-0.184815,0.140913
2604,-0.185749,0.140382
2605,-0.187353,0.140164
2606,-0.188824,0.139998
2607,-0.188824,0.139998
2608,-0.187881,0.139903
2609,-0.186844,0.140149
2610,-0.186161,0.140309
2611,-0.18627,0.140585
2612,-0.185251,0.141169
2613,-0.187643,0.140044
2614,-0.187643,0.140044
2615,-0.184351,0.141383
2616,-0.186851,0.139767
2617,-0.186851,0.139767
2618,-0.186851,0.139767
2619,-0.186851,0.139767
2620,-0.186666,0.140264
2621,-0.186666,0.140264
2622,-0.186524,0.139563
2623,-0.18836,0.139369
2624,-0.190385,0.137855
2625,-0.190385,0.137855
2626,-0.188379,0.140595
2627,-0.18877,0.140261
2628,-0.190055,0.138283
2629,-0.190055,0.138283
2630,-0.190055,0.138283
2631,-0.190055,0.138283
2632,-0.189088,0.138617
2633,-0.189088,0.138617
2634,-0.188758,0.138941
2635,-0.189649,0.140059
2636,-0.186771,0.13977
2637,-0.186771,0.13977
2638,-0.186836,0.139454
2639,-0.186168,0.139525
2640,-0.186168,0.139525
2641,-0.187446,0.139658
2642,-0.187446,0.139658
2643,-0.187072,0.13992
2644,-0.186558,0.141317
2645,-0.188393,0.139955
2646,-0.188393,0.139955
2647,-0.188798,0.138601
2648,-0.188798,0.138601
2649,-0.190224,0.13867
2650,-0.189789,0.138866
2651,-0.189789,0.138866
2652,-0.188284,0.14023
2653,-0.1892,0.139889
2654,-0.188737,0.138902
2655,-0.189471,0.138067
2656,-0.190143,0.137628
2657,-0.191787,0.137018
2658,-0.191787,0.137018
2659,-0.191118,0.137556
2660,-0.191118,0.137556
2661,-0.188403,0.13927
2662,-0.188403,0.13927
2663,-0.188403,0.13927
2664,-0.188786,0.139732
2665,-0.188786,0.139732
2666,-0.188786,0.139732
2667,-0.190032,0.138612
2668,-0.189096,0.139457
2669,-0.186865,0.140091
2670,-0.186865,0.140091
2671,-0.186065,0.140974
2672,-0.186065,0.140974
2673,-0.186065,0.140974
2674,-0.186929,0.140002
2675,-0.188228,0.13953
2676,-0.187772,0.139534
2677,-0.187772,0.139534
2678,-0.189982,0.139073
2679,-0.189982,0.139073
2680,-0.189795,0.138854
2681,-0.189507,0.138755
2682,-0.188222,0.138969
2683,-0.189636,0.138617
2684,-0.191291,0.137371
2685,-0.191291,0.137371
2686,-0.189134,0.138635
2687,-0.189134,0.138635
2688,-0.18782,0.1399
2689,-0.18782,0.1399
2690,-0.189683,0.13995
2691,-0.189683,0.13995
2692,-0.188561,0.140278
2693,-0.188561,0.140278
2694,-0.188371,0.140631
2695,-0.188836,0.139724
2696,-0.188836,0.139724
2697,-0.187303,0.140507
2698,-0.185473,0.141717
2699,-0.185473,0.141717
2700,-0.18554,0.141894
2701,-0.186785,0.140162
2702,-0.186785,0.140162
2703,-0.186785,0.140162
2704,-0.186742,0.139749
2705,-0.189278,0.139464
2706,-0.187906,0.140253
2707,-0.187906,0.140253
2708,-0.187913,0.140326
2709,-0.187336,0.140441
2710,-0.187782,0.140451
2711,-0.187782,0.140451
2712,-0.187782,0.140451
2713,-0.189786,0.139786
2714,-0.189786,0.139786
2715,-0.189877,0.139979
2716,-0.189168,0.13927
2717,-0.188938,0.138669
2718,-0.188386,0.139144
2719,-0.188822,0.139318
2720,-0.186869,0.139817
2721,-0.18586,0.141194
2722,-0.184702,0.141796
2723,-0.185806,0.14104
2724,-0.185654,0.142183
2725,-0.185654,0.142183
2726,-0.186325,0.141045
2727,-0.186325,0.141045
2728,-0.185398,0.142034
2729,-0.185128,0.141861
2730,-0.185128,0.141861
2731,-0.185128,0.141861
2732,-0.186658,0.14107
2733,-0.186658,0.14107
2734,-0.186611,0.140679
2735,-0.186611,0.140679
2736,-0.186075,0.142636
2737,-0.187914,0.141019
2738,-0.187268,0.1404
2739,-0.187268,0.1404
2740,-0.188379,0.140291
2741,-0.186863,0.14178
2742,-0.186863,0.14178
2743,-0.186863,0.14178
2744,-0.186863,0.14178
2745,-0.186863,0.14178
2746,-0.187116,0.141235
2747,-0.187116,0.141235
2748,-0.187116,0.141235
2749,-0.187116,0.141235
2750,-0.187116,0.141235
2751,-0.18561,0.141259
2752,-0.18561,0.141259
2753,-0.184781,0.142255
2754,-0.18496,0.142663
2755,-0.185994,0.141735
2756,-0.185908,0.142041
2757,-0.185908,0.142041
2758,-0.187647,0.142107
2759,-0.187647,0.142107
2760,-0.187965,0.141651
2761,-0.187965,0.141651
2762,-0.187965,0.141651
2763,-0.188404,0.141447
2764,-0.188574,0.140434
2765,-0.188574,0.140434
2766,-0.190435,0.138375
2767,-0.190435,0.138375
2768,-0.191228,0.138472
2769,-0.190367,0.138931
2770,-0.190367,0.138931
2771,-0.190877,0.138256
2772,-0.191171,0.139118
2773,-0.188856,0.139488
2774,-0.190132,0.138734
2775,-0.190132,0.138734
2776,-0.190132,0.138734
2777,-0.186299,0.140678
2778,-0.186501,0.140138
2779,-0.187618,0.139788
2780,-0.184477,0.141811
2781,-0.185576,0.141448
2782,-0.185576,0.141448
2783,-0.185576,0.141448
2784,-0.183383,0.142069
2785,-0.185407,0.141914
2786,-0.185407,0.141914
2787,-0.187258,0.142013
2788,-0.187258,0.142013
2789,-0.186072,0.141699
2790,-0.186072,0.141699
2791,-0.186072,0.141699
2792,-0.186072,0.141699
2793,-0.184011,0.142463
2794,-0.184011,0.142463
2795,-0.184011,0.142463
2796,-0.184507,0.141516
2797,-0.186258,0.140718
2798,-0.185608,0.141685
2799,-0.18762,0.140114
2800,-0.18762,0.140114
2801,-0.184752,0.141082
2802,-0.184752,0.141082
2803,-0.186695,0.141066
2804,-0.186695,0.141066
2805,-0.185497,0.141018
2806,-0.185497,0.141018
2807,-0.185497,0.141018
2808,-0.185497,0.141018
2809,-0.183999,0.14176
2810,-0.184623,0.141072
2811,-0.186875,0.141946
2812,-0.18667,0.14199
2813,-0.188699,0.140593
2814,-0.187229,0.140359
2815,-0.187577,0.140631
2816,-0.187577,0.140631
2817,-0.187856,0.140329
2818,-0.18787,0.139506
2819,-0.189447,0.138154
2820,-0.190031,0.138506
2821,-0.190031,0.138506
2822,-0.187171,0.140248
2823,-0.187171,0.140248
2824,-0.187171,0.140248
2825,-0.188359,0.13928
2826,-0.185852,0.141182
2827,-0.186069,0.140919
2828,-0.186069,0.140919
2829,-0.186069,0.140919
2830,-0.185375,0.14059
2831,-0.188064,0.139133
2832,-0.188064,0.139133
2833,-0.188064,0.139133
2834,-0.188064,0.139133
2835,-0.188064,0.139133
2836,-0.186758,0.140586
2837,-0.184891,0.140827
2838,-0.184891,0.140827
2839,-0.184891,0.140827
2840,-0.182844,0.141879
2841,-0.182844,0.141879
2842,-0.182844,0.141879
2843,-0.183251,0.141288
2844,-0.183831,0.141386
2845,-0.185182,0.140915
2846,-0.184207,0.141991
2847,-0.18479,0.141943
2848,-0.185559,0.140828
2849,-0.186564,0.141383
2850,-0.186823,0.140677
2851,-0.188089,0.139608
2852,-0.188089,0.139608
2853,-0.186921,0.140826
2854,-0.185789,0.141346
2855,-0.186176,0.140326
2856,-0.185643,0.140256
2857,-0.185643,0.140256
2858,-0.185643,0.140256
2859,-0.186204,0.140321
2860,-0.186204,0.140321
2861,-0.186204,0.140321
2862,-0.186204,0.140321
2863,-0.18835,0.138428
2864,-0.18835,0.138428
2865,-0.18835,0.138428
2866,-0.18835,0.138428
2867,-0.18835,0.138428
2868,-0.188521,0.139261
2869,-0.188521,0.139261
2870,-0.188521,0.139261
2871,-0.187165,0.140851
2872,-0.18591,0.140867
2873,-0.186592,0.140681
2874,-0.185484,0.14162
2875,-0.184956,0.141815
2876,-0.184018,0.142578
2877,-0.185117,0.140842
2878,-0.184291,0.141135
2879,-0.185648,0.141239
2880,-0.184538,0.141757
2881,-0.184538,0.141757
2882,-0.186727,0.140489
2883,-0.187895,0.139511
2884,-0.188165,0.140212
2885,-0.187852,0.139613
2886,-0.189272,0.137973
2887,-0.189272,0.137973
2888,-0.189035,0.138266
2889,-0.187944,0.138314
2890,-0.187944,0.138314
2891,-0.187944,0.138314
2892,-0.187944,0.138314
2893,-0.186748,0.139871
2894,-0.189802,0.138726
2895,-0.189802,0.138726
2896,-0.189802,0.138726
2897,-0.18721,0.139378
2898,-0.187955,0.13875
2899,-0.186751,0.140232
2900,-0.186751,0.140232
2901,-0.188218,0.140057
2902,-0.18795,0.139531
2903,-0.190818,0.138206
2904,-0.190818,0.138206
2905,-0.190209,0.138359
2906,-0.190209,0.138359
2907,-0.189547,0.139369
2908,-0.189547,0.139369
2909,-0.189547,0.139369
2910,-0.188169,0.139324
2911,-0.188169,0.139324
2912,-0.188169,0.139324
2913,-0.188169,0.139324
2914,-0.188169,0.139324
2915,-0.188385,0.139327
2916,-0.190147,0.138031
2917,-0.190147,0.138031
2918,-0.190147,0.138031
2919,-0.190147,0.138031
2920,-0.190147,0.138031
2921,-0.191828,0.137254
2922,-0.191828,0.137254
2923,-0.189046,0.138563
2924,-0.189046,0.138563
2925,-0.190403,0.137202
2926,-0.190842,0.138269
2927,-0.189505,0.138578
2928,-0.188012,0.139591
2929,-0.188012,0.139591
2930,-0.188012,0.139591
2931,-0.188012,0.139591
2932,-0.190114,0.138763
2933,-0.190114,0.138763
2934,-0.19109,0.138691
2935,-0.19109,0.138691
2936,-0.190868,0.137959
2937,-0.189861,0.139556
2938,-0.189415,0.139203
2939,-0.192197,0.137765
2940,-0.191716,0.137775
2941,-0.191716,0.137775
2942,-0.192225,0.138227
2943,-0.192225,0.138227
2944,-0.192225,0.138227
2945,-0.191747,0.138694
2946,-0.191747,0.138694
2947,-0.191117,0.138274
2948,-0.191117,0.138274
2949,-0.192631,0.138399
2950,-0.191548,0.13827
2951,-0.191548,0.13827
2952,-0.190704,0.13791
2953,-0.190704,0.13791
2954,-0.19055,0.139419
2955,-0.190686,0.138373
2956,-0.191527,0.138696
2957,-0.190865,0.138828
2958,-0.190865,0.138828
2959,-0.190476,0.139924
2960,-0.190275,0.139423
2961,-0.190275,0.139423
2962,-0.190519,0.138758
2963,-0.187608,0.140437
2964,-0.187863,0.140671
2965,-0.187849,0.140778
2966,-0.188382,0.139735
2967,-0.187806,0.140137
2968,-0.187806,0.140137
2969,-0.187236,0.139841
2970,-0.187986,0.139345
2971,-0.187986,0.139345
2972,-0.187986,0.139345
2973,-0.187986,0.139345
2974,-0.185853,0.140585
2975,-0.186933,0.140352
2976,-0.18895,0.138695
2977,-0.18895,0.138695
2978,-0.187855,0.140064
2979,-0.188702,0.139614
2980,-0.188403,0.13908
2981,-0.189917,0.139403
2982,-0.186614,0.13946
2983,-0.186614,0.13946
2984,-0.187264,0.139156
2985,-0.186227,0.140837
2986,-0.186227,0.140837
2987,-0.183017,0.141898
2988,-0.182427,0.142604
2989,-0.181189,0.143577
2990,-0.181189,0.143577
2991,-0.181189,0.143577
2992,-0.183925,0.142154
2993,-0.182986,0.141212
2994,-0.18401,0.140447
2995,-0.185364,0.139944
2996,-0.184684,0.140534
2997,-0.185676,0.140648
2998,-0.185676,0.140648
2999,-0.186961,0.139793
3000,-0.186961,0.139793
3001,-0.186961,0.139793
3002,-0.188332,0.13932
3003,-0.187789,0.139496
3004,-0.189389,0.139225
3005,-0.189389,0.139225
3006,-0.18861,0.139793
3007,-0.188784,0.140009
3008,-0.188784,0.140009
3009,-0.18801,0.13915
3010,-0.188212,0.138633
3011,-0.186761,0.139367
3012,-0.186761,0.139367
3013,-0.186761,0.139367
3014,-0.185778,0.14019
3015,-0.185662,0.140536
3016,-0.18343,0.142978
3017,-0.183373,0.142482
3018,-0.185819,0.141463
3019,-0.185819,0.141463
3020,-0.184263,0.142096
3021,-0.184263,0.142096
3022,-0.184263,0.142096
3023,-0.184263,0.142096
3024,-0.184276,0.141041
3025,-0.183799,0.141464
3026,-0.183799,0.141464
3027,-0.183799,0.141464
3028,-0.183799,0.141464
3029,-0.182402,0.141509
3030,-0.18366,0.141856
3031,-0.182342,0.141867
3032,-0.182064,0.141281
3033,-0.184182,0.140464
3034,-0.184941,0.140273
3035,-0.184941,0.140273
3036,-0.184941,0.140273
3037,-0.184941,0.140273
3038,-0.185335,0.14019
3039,-0.183737,0.141721
3040,-0.183825,0.141292
3041,-0.183392,0.141526
3042,-0.184155,0.14092
3043,-0.182026,0.142148
3044,-0.182026,0.142148
3045,-0.182711,0.141049
3046,-0.182711,0.141049
3047,-0.182711,0.141049
3048,-0.182711,0.141049
3049,-0.182711,0.141049
3050,-0.181822,0.142496
3051,-0.183243,0.142027
3052,-0.182358,0.141706
3053,-0.184956,0.140251
3054,-0.185757,0.140753
3055,-0.187412,0.140868
3056,-0.187412,0.140868
3057,-0.187412,0.140868
3058,-0.187412,0.140868
3059,-0.187412,0.140868
3060,-0.187412,0.140868
3061,-0.185566,0.140932
3062,-0.186147,0.140486
3063,-0.186147,0.140486
3064,-0.186196,0.139774
3065,-0.186196,0.139774
3066,-0.184034,0.141543
3067,-0.182102,0.142842
3068,-0.181667,0.141803
3069,-0.182818,0.14152
3070,-0.184192,0.141057
3071,-0.184618,0.141782
3072,-0.184618,0.141782
3073,-0.184618,0.141782
3074,-0.184618,0.141782
3075,-0.18345,0.140868
3076,-0.184057,0.140464
3077,-0.184057,0.140464
3078,-0.184057,0.140464
3079,-0.182508,0.141103
3080,-0.182508,0.141103
3081,-0.182508,0.141103
3082,-0.182508,0.141103
3083,-0.181824,0.142553
3084,-0.179918,0.143148
3085,-0.181093,0.143043
3086,-0.180229,0.143416
3087,-0.180229,0.143416
3088,-0.181406,0.143049
3089,-0.182317,0.141842
3090,-0.183174,0.141724
3091,-0.183174,0.141724
3092,-0.182846,0.141638
3093,-0.182846,0.141638
3094,-0.184595,0.141276
3095,-0.184595,0.141276
3096,-0.184595,0.141276
3097,-0.184356,0.141846
3098,-0.184356,0.141846
3099,-0.184356,0.141846
3100,-0.185457,0.141304
3101,-0.185457,0.141304
3102,-0.183754,0.141267
3103,-0.183754,0.141267
3104,-0.183754,0.141267
3105,-0.183291,0.142271
3106,-0.181066,0.143847
3107,-0.181066,0.143847
3108,-0.180762,0.142736
3109,-0.180762,0.142736
3110,-0.180762,0.142736
3111,-0.180363,0.144029
3112,-0.181042,0.143386
3113,-0.182396,0.142483
3114,-0.181029,0.141791
3115,-0.181029,0.141791
3116,-0.181854,0.141465
3117,-0.180694,0.141964
3118,-0.180694,0.141964
3119,-0.180694,0.141964
3120,-0.180694,0.141964
3121,-0.180256,0.143597
3122,-0.181565,0.144116
3123,-0.179307,0.144118
3124,-0.178694,0.14375
3125,-0.178397,0.144501
3126,-0.177153,0.144992
3127,-0.177069,0.144686
3128,-0.178176,0.144996
3129,-0.178176,0.144996
3130,-0.177968,0.144649
3131,-0.177968,0.144649
3132,-0.177968,0.144649
3133,-0.178006,0.14563
3134,-0.178006,0.14563
3135,-0.178876,0.145487
3136,-0.179081,0.144524
3137,-0.178285,0.14446
3138,-0.179819,0.143833
3139,-0.179819,0.143833
3140,-0.179053,0.142926
3141,-0.17953,0.14239
3142,-0.17953,0.14239
3143,-0.178525,0.143528
3144,-0.178525,0.143528
3145,-0.178061,0.144117
3146,-0.179706,0.143514
3147,-0.179706,0.143514
3148,-0.179919,0.142412
3149,-0.179919,0.142412
3150,-0.179757,0.144407
3151,-0.181764,0.143653
3152,-0.180772,0.143127
3153,-0.180772,0.143127
3154,-0.178759,0.145193
3155,-0.177657,0.145031
3156,-0.177198,0.145684
3157,-0.177198,0.145684
3158,-0.177198,0.145684
3159,-0.177198,0.145684
3160,-0.177198,0.145684
3161,-0.179739,0.144938
3162,-0.178046,0.144985
3163,-0.17797,0.144526
3164,-0.17797,0.144526
3165,-0.177489,0.145409
3166,-0.177022,0.145248
3167,-0.177129,0.145355
3168,-0.177129,0.145355
3169,-0.177129,0.145355
3170,-0.175688,0.145645
3171,-0.176027,0.145802
3172,-0.174599,0.147051
3173,-0.174599,0.147051
3174,-0.173709,0.146439
3175,-0.174187,0.146928
3176,-0.174187,0.146928
3177,-0.175349,0.146006
3178,-0.175349,0.146006
3179,-0.175349,0.146006
3180,-0.175729,0.145914
3181,-0.175729,0.145914
3182,-0.17511,0.14692
3183,-0.174008,0.147876
3184,-0.174008,0.147876
3185,-0.17315,0.147623
3186,-0.173175,0.147325
3187,-0.174577,0.146356
3188,-0.174657,0.147906
3189,-0.174657,0.147906
3190,-0.174657,0.147906
3191,-0.17512,0.145686
3192,-0.179197,0.146117
3193,-0.179197,0.146117
3194,-0.179071,0.144762
3195,-0.179071,0.144762
3196,-0.17988,0.143916
3197,-0.179637,0.143226
3198,-0.179589,0.1437
3199,-0.179589,0.1437
3200,-0.179432,0.144697
3201,-0.17775,0.145352
3202,-0.17775,0.145352
3203,-0.177728,0.145559
3204,-0.177728,0.145559
3205,-0.178974,0.145376
3206,-0.177662,0.145404
3207,-0.177662,0.145404
3208,-0.178918,0.14462
3209,-0.177117,0.146289
3210,-0.178296,0.145051
3211,-0.177627,0.14482
3212,-0.177705,0.145212
3213,-0.179235,0.144425
3214,-0.179235,0.144425
3215,-0.177522,0.145891
3216,-0.177796,0.145444
3217,-0.178054,0.146255
3218,-0.177991,0.14522
3219,-0.177616,0.145727
3220,-0.1777,0.145563
3221,-0.177976,0.145584
3222,-0.175598,0.146188
3223,-0.177653,0.144839
3224,-0.177503,0.146096
3225,-0.175846,0.146063
3226,-0.175439,0.146305
3227,-0.173931,0.147134
3228,-0.173931,0.147134
3229,-0.173931,0.147134
3230,-0.173931,0.147134
3231,-0.172911,0.147858
3232,-0.172911,0.147858
3233,-0.172897,0.148568
3234,-0.172897,0.148568
3235,-0.173059,0.148692
3236,-0.173408,0.147846
3237,-0.173829,0.147049
3238,-0.173596,0.147739
3239,-0.17438,0.147468
3240,-0.172949,0.147667
3241,-0.172949,0.147667
3242,-0.171946,0.148221
3243,-0.173736,0.147526
3244,-0.174331,0.14795
3245,-0.17394,0.14816
3246,-0.17394,0.14816
3247,-0.174403,0.148054
3248,-0.174485,0.147322
3249,-0.174769,0.147406
3250,-0.174769,0.147406
3251,-0.175931,0.14672
3252,-0.175931,0.14672
3253,-0.175931,0.14672
3254,-0.175931,0.14672
3255,-0.174699,0.147766
3256,-0.175684,0.14686
3257,-0.175684,0.14686
3258,-0.176319,0.146199
3259,-0.176887,0.145232
3260,-0.176887,0.145232
3261,-0.175761,0.145911
3262,-0.176376,0.144733
3263,-0.177223,0.145437
3264,-0.177223,0.145437
3265,-0.176701,0.144715
3266,-0.176701,0.144715
3267,-0.178349,0.144841
3268,-0.178211,0.144338
3269,-0.178211,0.144338
3270,-0.176123,0.145836
