MDTU,S_B
1875,0.999965
1876,0.999965
1877,0.999965
1878,0.999791
1879,1.00039
1880,0.999536
1881,0.999178
1882,1.00133
1883,0.999872
1884,0.999872
1885,1.00051
1886,0.999902
1887,1.00004
1888,0.99977
1889,1.00099
1890,0.999221
1891,0.998649
1892,0.998649
1893,0.998649
1894,1.00001
1895,1.00001
1896,0.999357
1897,0.999609
1898,0.999609
1899,1.00055
1900,0.998567
1901,0.998451
1902,1.00113
1903,1.00029
1904,0.999034
1905,0.999034
1906,0.999034
1907,1.00154
1908,0.999097
1909,0.999097
1910,1.00081
1911,1.00036
1912,0.999917
1913,0.999002
1914,0.999002
1915,1.00098
1916,1.00098
1917,0.999747
1918,0.998789
1919,0.999221
1920,0.998221
1921,0.998221
1922,0.998221
1923,0.999679
1924,0.999447
1925,0.99949
1926,0.99949
1927,0.99949
1928,1.00072
1929,1.00072
1930,0.997633
1931,1.00007
1932,0.999907
1933,1.00007
1934,1.001
1935,0.99948
1936,0.999409
1937,0.998166
1938,0.998166
1939,1.00019
1940,1.00019
1941,1.00019
1942,1.00019
1943,1.00073
1944,0.999821
1945,1.0005
1946,1.00001
1947,1.00099
1948,1.00099
1949,1.00099
1950,1.00008
1951,1.00008
1952,1.00008
1953,1.00162
1954,0.999343
1955,0.999343
1956,0.999343
1957,0.999619
1958,1.00013
1959,0.999159
1960,0.999159
1961,0.999317
1962,0.99953
1963,1.00081
1964,0.999748
1965,0.999748
1966,1.00013
1967,1.00013
1968,1.00013
1969,1.00013
1970,0.999422
1971,1.00061
1972,0.999783
1973,0.999783
1974,1.00011
1975,1.00082
1976,1.00082
1977,1.00063
1978,1.00053
1979,1.00053
1980,1.00053
1981,1.00064
1982,1.00001
1983,1.00078
1984,0.998583
1985,0.998583
1986,0.998583
1987,0.998583
1988,0.998583
1989,0.99971
1990,0.999785
1991,0.99927
1992,0.99927
1993,1.00055
1994,1.00055
1995,0.999493
1996,1.0003
1997,0.999696
1998,0.998994
1999,0.999973
2000,1.00009
2001,1.00025
2002,0.999525
2003,0.999525
2004,0.999624
2005,1.00095
2006,0.997791
2007,0.997791
2008,0.997791
2009,0.997791
2010,0.999941
2011,1.00017
2012,1.00017
2013,1.00017
2014,0.998872
2015,0.998872
2016,0.998872
2017,1.00004
2018,0.998332
2019,0.999506
2020,1.00044
2021,0.99934
2022,0.99934
2023,0.999361
2024,0.998591
2025,0.998591
2026,0.998591
2027,0.999653
2028,0.999435
2029,0.999435
2030,1.00102
2031,0.998878
2032,0.999979
2033,0.999979
2034,0.999979
2035,0.999964
2036,0.998847
2037,1.00058
2038,0.999531
2039,0.999531
2040,0.998476
2041,0.998476
2042,0.998476
2043,0.998476
2044,0.998476
2045,1.00048
2046,1.00123
2047,1.00011
2048,1.00011
2049,0.99998
2050,1.0001
2051,0.999346
2052,0.99968
2053,0.99968
2054,0.999809
2055,0.998681
2056,0.99919
2057,0.99919
2058,0.99919
2059,1.00076
2060,0.998306
2061,0.998306
2062,0.998306
2063,1.00031
2064,1.00031
2065,0.999906
2066,0.999906
2067,0.999973
2068,0.999743
2069,0.999743
2070,0.999743
2071,0.998797
2072,0.998797
2073,1.00054
2074,1.00064
2075,1.00064
2076,1.00064
2077,0.998732
2078,0.999861
2079,0.999861
2080,0.999292
2081,0.999292
2082,0.999481
2083,0.999481
2084,1.00041
2085,0.999174
2086,1.00009
2087,1.00009
2088,0.999252
2089,0.999252
2090,0.999513
2091,1.00007
2092,1.00034
2093,1.00034
2094,0.999241
2095,1.00068
2096,0.999588
2097,1.00105
2098,1.00032
2099,0.999906
2100,0.999906
2101,0.997552
2102,1.00023
2103,0.999062
2104,0.999944
2105,0.999944
2106,0.999626
2107,1.00059
2108,0.999932
2109,0.999468
2110,1.00004
2111,0.999495
2112,0.999495
2113,1.00007
2114,1.00007
2115,1.00007
2116,1.0003
2117,1.0003
2118,1.00104
2119,1.00104
2120,1.00012
2121,0.998856
2122,0.998856
2123,0.998664
2124,0.998664
2125,0.998664
2126,0.998564
2127,0.998564
2128,0.999821
2129,1.00035
2130,0.999892
2131,0.999892
2132,0.998633
2133,1.00011
2134,1.00011
2135,1.00011
2136,1.00036
2137,1.00077
2138,0.999038
2139,1.00082
2140,1.00082
2141,0.999403
2142,0.999403
2143,0.999714
2144,0.999714
2145,1.00097
2146,0.999959
2147,1.00114
2148,1.00114
2149,1.00114
2150,0.999481
2151,0.999481
2152,0.999813
2153,0.999813
2154,0.998516
2155,0.998516
2156,1.00031
2157,1.00031
2158,1.00012
2159,0.999531
2160,0.999531
2161,0.9995
2162,1.00055
2163,1.00076
2164,0.999441
2165,0.999441
2166,0.999441
2167,0.999441
2168,0.999946
2169,1.00046
2170,1.00046
2171,1.00046
2172,1.00046
2173,0.999773
2174,0.999773
2175,0.998718
2176,0.998718
2177,0.998718
2178,0.998718
2179,0.999824
2180,0.999824
2181,1.00065
2182,1.00065
2183,0.998664
2184,0.998882
2185,1.0016
2186,1.00004
2187,1.00004
2188,1.00004
2189,1.00004
2190,1.00004
2191,1.00004
2192,0.999673
2193,0.999482
2194,1.00087
2195,1.00087
2196,1.00087
2197,0.999568
2198,0.999568
2199,0.999306
2200,0.999306
2201,0.999258
2202,0.999258
2203,0.999742
2204,0.999742
2205,0.99971
2206,1.00026
2207,1.00009
2208,1.00009
2209,1.00009
2210,0.998106
2211,0.999239
2212,0.999856
2213,0.999747
2214,0.99992
2215,0.99992
2216,0.999206
2217,0.999206
2218,1.00026
2219,1.00026
2220,1.00026
2221,1.00026
2222,0.999515
2223,0.999982
2224,0.999982
2225,0.999885
2226,0.998811
2227,0.998811
2228,0.999513
2229,0.999513
2230,0.999376
2231,0.999376
2232,0.999244
2233,1.00088
2234,0.999912
2235,0.999912
2236,0.999843
2237,0.998081
2238,1.00096
2239,1.00096
2240,1.00096
2241,1.00104
2242,1.00104
2243,1.00037
2244,0.999917
2245,0.999917
2246,0.999255
2247,1.00052
2248,0.99917
2249,0.99917
2250,1.00002
2251,0.998996
2252,0.998996
2253,1.00022
2254,1.00008
2255,0.99837
2256,0.99837
2257,1.00023
2258,0.999382
2259,0.998976
2260,0.998976
2261,0.99981
2262,0.999054
2263,1.00036
2264,1.00043
2265,0.999484
2266,0.999711
2267,0.999711
2268,1.00075
2269,1.00075
2270,1.00075
2271,1.00075
2272,1.00108
2273,1.00013
2274,1.00013
2275,1.00062
2276,0.999744
2277,0.999744
2278,0.998621
2279,0.998621
2280,1.00007
2281,0.999247
2282,1.00053
2283,0.999557
2284,1.00202
2285,1.00202
2286,0.999655
2287,0.998804
2288,0.998804
2289,0.998804
2290,0.998804
2291,0.998804
2292,0.998804
2293,0.998804
2294,0.998804
2295,0.999358
2296,0.999358
2297,0.999358
2298,0.999358
2299,0.999819
2300,1.00097
2301,0.999954
2302,0.999133
2303,0.999798
2304,1.00147
2305,1.00147
2306,1.0004
2307,1.0004
2308,1.0004
2309,1.00011
2310,0.999133
2311,0.999551
2312,0.999428
2313,0.998602
2314,0.99997
2315,0.99866
2316,0.99866
2317,0.99866
2318,0.99866
2319,0.99866
2320,0.99866
2321,0.99866
2322,0.99866
2323,0.99866
2324,0.99866
2325,0.998657
2326,0.999278
2327,0.999278
2328,0.999278
2329,1.0008
2330,0.999345
2331,0.999834
2332,0.999491
2333,0.999491
2334,0.999491
2335,0.999868
2336,0.999933
2337,1.0004
2338,1.0004
2339,1.0004
2340,1.0004
2341,1.0004
2342,1.0004
2343,1.00028
2344,1.00041
2345,1.00041
2346,0.999942
2347,0.999942
2348,0.999942
2349,0.999653
2350,0.999011
2351,0.999011
2352,0.999011
2353,0.999802
2354,0.999802
2355,0.999802
2356,0.999802
2357,0.999212
2358,1.00086
2359,1.00033
2360,0.998469
2361,1.00045
2362,0.999513
2363,0.999513
2364,0.999629
2365,0.997496
2366,0.997496
2367,0.997496
2368,0.999153
2369,0.999153
2370,0.999153
2371,0.999153
2372,0.998819
2373,0.998819
2374,0.998819
2375,0.998819
2376,0.998819
2377,0.998819
2378,0.998819
2379,1.00007
2380,0.999352
2381,0.999342
2382,0.999234
2383,0.999234
2384,0.999998
2385,0.999668
2386,1.00019
2387,1.00028
2388,0.99881
2389,0.999228
2390,0.999228
2391,0.999228
2392,0.999228
2393,1.00027
2394,0.999175
2395,1.0004
2396,1.00004
2397,0.998973
2398,1.00018
2399,0.999917
2400,0.999917
2401,1.00018
2402,1.00088
2403,0.999755
2404,0.999755
2405,0.99965
2406,0.999788
2407,1.00075
2408,1.00075
2409,1.00031
2410,1.00031
2411,1.00031
2412,1.00031
2413,1.00031
2414,1.0004
2415,1.0004
2416,0.999564
2417,0.999468
2418,1.00031
2419,1.00031
2420,1.00006
2421,1.00006
2422,1.00006
2423,1.00006
2424,1.00006
2425,1.00006
2426,1.00006
2427,0.99991
2428,0.999159
2429,0.998146
2430,1.00091
2431,1.00057
2432,1.00057
2433,1.00091
2434,0.99971
2435,1.00063
2436,0.999302
2437,0.999886
2438,1.00008
2439,1.0003
2440,1.00043
2441,1.00043
2442,1.00043
2443,1.00036
2444,0.999704
2445,1.00009
2446,1.00009
2447,1.00009
2448,1.00062
2449,1.00052
2450,1.00052
2451,1.00052
2452,0.999505
2453,1
2454,0.999275
2455,0.999275
2456,0.999928
2457,0.999928
2458,1.00014
2459,0.999334
2460,0.999334
2461,0.99962
2462,0.99962
2463,1.00023
2464,1.00065
2465,1.00022
2466,0.999783
2467,0.999783
2468,0.999783
2469,0.999316
2470,0.999316
2471,0.998297
2472,0.999772
2473,1.0003
2474,1.0003
2475,0.999239
2476,0.999239
2477,0.998652
2478,0.999791
2479,0.999378
2480,0.99933
2481,0.99876
2482,0.999347
2483,0.999771
2484,0.999175
2485,0.999794
2486,0.999251
2487,0.999625
2488,1.00014
2489,0.998881
2490,0.999691
2491,0.999691
2492,1.00213
2493,0.999839
2494,1.00008
2495,1.00074
2496,0.998576
2497,1.00052
2498,0.998787
2499,0.999679
2500,0.999679
2501,0.998154
2502,0.998154
2503,0.998154
2504,0.998154
2505,1.00129
2506,1.00129
2507,0.99917
2508,1.00072
2509,1.00005
2510,0.999423
2511,0.999596
2512,0.999596
2513,0.999553
2514,0.999375
2515,1.00071
2516,0.998882
2517,0.998882
2518,0.999094
2519,1.00237
2520,1.00066
2521,0.999223
2522,0.999223
2523,0.999223
2524,0.999223
2525,1.00002
2526,1.00002
2527,1.00002
2528,1.00015
2529,1.00015
2530,1.00015
2531,0.999717
2532,0.999834
2533,1.00022
2534,0.999271
2535,0.998191
2536,0.998191
2537,0.998191
2538,0.999181
2539,0.999181
2540,0.999181
2541,0.999181
2542,1.00037
2543,0.999105
2544,0.999105
2545,0.999105
2546,1.00001
2547,1.00001
2548,0.998355
2549,0.999778
2550,0.999143
2551,0.999158
2552,0.999032
2553,0.999032
2554,1.00082
2555,1.00024
2556,1.00024
2557,1.00042
2558,1.00063
2559,0.999371
2560,0.999048
2561,0.999409
2562,0.999409
2563,0.999409
2564,0.999409
2565,0.999409
2566,0.999409
2567,0.999409
2568,0.999409
2569,1.00017
2570,0.998729
2571,0.998729
2572,0.998729
2573,0.999018
2574,0.99968
2575,0.999276
2576,1.0007
2577,0.99923
2578,1.0003
2579,1.00012
2580,0.999378
2581,0.999499
2582,0.999558
2583,0.999552
2584,0.999552
2585,0.999865
2586,1.00035
2587,1.00035
2588,0.999042
2589,0.999396
2590,0.998753
2591,0.998753
2592,0.998753
2593,1.00164
2594,1.00164
2595,1.00081
2596,1.00081
2597,0.999246
2598,0.999989
2599,0.999989
2600,1.00067
2601,1.00067
2602,1.00119
2603,1.00119
2604,1.00032
2605,0.998463
2606,0.999245
2607,0.999245
2608,1.00075
2609,1.00032
2610,1.0008
2611,1.00023
2612,1.00039
2613,0.999121
2614,0.999121
2615,1.00105
2616,0.997662
2617,0.997662
2618,0.997662
2619,0.997662
2620,0.999837
2621,0.999837
2622,1.00073
2623,1.00125
2624,1.00011
2625,1.00011
2626,1.00102
2627,1.00052
2628,0.999155
2629,0.999155
2630,0.999155
2631,0.999155
2632,0.999393
2633,0.999393
2634,1.00103
2635,0.999701
2636,0.999547
2637,0.999547
2638,1.00032
2639,0.999874
2640,0.999874
2641,0.998739
2642,0.998739
2643,1.00042
2644,1.00077
2645,0.999811
2646,0.999811
2647,1.00134
2648,1.00134
2649,1.00017
2650,0.998398
2651,0.998398
2652,1.00061
2653,0.999849
2654,0.998929
2655,0.999932
2656,1.00078
2657,0.999616
2658,0.999616
2659,0.999384
2660,0.999384
2661,1.00045
2662,1.00045
2663,1.00045
2664,0.999665
2665,0.999665
2666,0.999665
2667,0.999605
2668,0.999988
2669,1.00105
2670,1.00105
2671,1.00111
2672,1.00111
2673,1.00111
2674,1.0006
2675,0.998953
2676,1.0009
2677,1.0009
2678,0.999267
2679,0.999267
2680,0.999849
2681,0.9994
2682,1.0005
2683,0.999733
2684,0.998286
2685,0.998286
2686,0.999264
2687,0.999264
2688,1.00069
2689,1.00069
2690,0.999722
2691,0.999722
2692,1.00055
2693,1.00055
2694,1.00038
2695,0.998902
2696,0.998902
2697,1.00003
2698,1.00123
2699,1.00123
2700,1.00068
2701,0.998974
2702,0.998974
2703,0.998974
2704,1.00048
2705,0.999337
2706,1.00006
2707,1.00006
2708,0.999734
2709,0.998666
2710,0.999761
2711,0.999761
2712,0.999761
2713,0.999598
2714,0.999598
2715,1.0003
2716,0.998635
2717,0.999894
2718,0.999633
2719,0.999928
2720,1.00028
2721,1.00055
2722,1.001
2723,1.00161
2724,1.00113
2725,1.00113
2726,0.999206
2727,0.999206
2728,1.00118
2729,1.00002
2730,1.00002
2731,1.00002
2732,1.00089
2733,1.00089
2734,0.998596
2735,0.998596
2736,1.00117
2737,1.00026
2738,0.999941
2739,0.999941
2740,0.999439
2741,1.00117
2742,1.00117
2743,1.00117
2744,1.00117
2745,1.00117
2746,0.999582
2747,0.999582
2748,0.999582
2749,0.999582
2750,0.999582
2751,1.00013
2752,1.00013
2753,1.00066
2754,1.00052
2755,0.999926
2756,0.999567
2757,0.999567
2758,0.999145
2759,0.999145
2760,0.997602
2761,0.997602
2762,0.997602
2763,0.999739
2764,1.00042
2765,1.00042
2766,0.999577
2767,0.999577
2768,0.999796
2769,1.00006
2770,1.00006
2771,0.99909
2772,0.999341
2773,1.00105
2774,0.999145
2775,0.999145
2776,0.999145
2777,1.00042
2778,0.999764
2779,0.999167
2780,1.00107
2781,0.999268
2782,0.999268
2783,0.999268
2784,1.00136
2785,1.00004
2786,1.00004
2787,1.00047
2788,1.00047
2789,1.00109
2790,1.00109
2791,1.00109
2792,1.00109
2793,1.00125
2794,1.00125
2795,1.00125
2796,1.0001
2797,0.998833
2798,1.00113
2799,0.999244
2800,0.999244
2801,1.00022
2802,1.00022
2803,0.999974
2804,0.999974
2805,0.998384
2806,0.998384
2807,0.998384
2808,0.998384
2809,1.00112
2810,1.00106
2811,0.998984
2812,0.999642
2813,0.99995
2814,1.0004
2815,1.00088
2816,1.00088
2817,1.00051
2818,1.00147
2819,1.00005
2820,0.998926
2821,0.998926
2822,0.999294
2823,0.999294
2824,0.999294
2825,0.99965
2826,1.00065
2827,0.99911
2828,0.99911
2829,0.99911
2830,0.999961
2831,0.998269
2832,0.998269
2833,0.998269
2834,0.998269
2835,0.998269
2836,0.999357
2837,0.99968
2838,0.99968
2839,0.99968
2840,0.999673
2841,0.999673
2842,0.999673
2843,0.999587
2844,1.00005
2845,0.999895
2846,1.00022
2847,1.00098
2848,1.00033
2849,1.00063
2850,1.00014
2851,0.998988
2852,0.998988
2853,1.00001
2854,1.00065
2855,0.999734
2856,0.999513
2857,0.999513
2858,0.999513
2859,0.999904
2860,0.999904
2861,0.999904
2862,0.999904
2863,0.999006
2864,0.999006
2865,0.999006
2866,0.999006
2867,0.999006
2868,0.998757
2869,0.998757
2870,0.998757
2871,1.00013
2872,1.00027
2873,0.999317
2874,0.99957
2875,1.00072
2876,1.00004
2877,0.999037
2878,0.999916
2879,1.00014
2880,1.0016
2881,1.0016
2882,1.00031
2883,0.999552
2884,1.00092
2885,1.00099
2886,0.997968
2887,0.997968
2888,0.99944
2889,0.998634
2890,0.998634
2891,0.998634
2892,0.998634
2893,1.00105
2894,0.999201
2895,0.999201
2896,0.999201
2897,1.00084
2898,0.999811
2899,1.0001
2900,1.0001
2901,0.999978
2902,0.999935
2903,0.998152
2904,0.998152
2905,1.00154
2906,1.00154
2907,1.00179
2908,1.00179
2909,1.00179
2910,0.99957
2911,0.99957
2912,0.99957
2913,0.99957
2914,0.99957
2915,1.00045
2916,1.00006
2917,1.00006
2918,1.00006
2919,1.00006
2920,1.00006
2921,0.998546
2922,0.998546
2923,1.00133
2924,1.00133
2925,0.998872
2926,0.999577
2927,1.00003
2928,0.999866
2929,0.999866
2930,0.999866
2931,0.999866
2932,0.999608
2933,0.999608
2934,1.0002
2935,1.0002
2936,1.00012
2937,1.00037
2938,1.00026
2939,0.998893
2940,0.999177
2941,0.999177
2942,0.999079
2943,0.999079
2944,0.999079
2945,1.00121
2946,1.00121
2947,1.00047
2948,1.00047
2949,1.00039
2950,1.00032
2951,1.00032
2952,0.999298
2953,0.999298
2954,1.00069
2955,0.999257
2956,1.00046
2957,1.0016
2958,1.0016
2959,1.00049
2960,0.999915
2961,0.999915
2962,0.999149
2963,1.00084
2964,1.00036
2965,1.00005
2966,0.999655
2967,0.999652
2968,0.999652
2969,0.998851
2970,0.998767
2971,0.998767
2972,0.998767
2973,0.998767
2974,1.00095
2975,1.00048
2976,0.999119
2977,0.999119
2978,0.999679
2979,0.999039
2980,0.999487
2981,1.00035
2982,1.00064
2983,1.00064
2984,1.00011
2985,0.99966
2986,0.99966
2987,1.00034
2988,0.999163
2989,1.00109
2990,1.00109
2991,1.00109
2992,0.999795
2993,0.999641
2994,1.00117
2995,0.999104
2996,0.999189
2997,1.00009
2998,1.00009
2999,0.999339
3000,0.999339
3001,0.999339
3002,0.999589
3003,1.00149
3004,0.998464
3005,0.998464
3006,1.00087
3007,0.999972
3008,0.999972
3009,1.00154
3010,0.999474
3011,1.00028
3012,1.00028
3013,1.00028
3014,0.999841
3015,0.998635
3016,1.00146
3017,1.00058
3018,0.999154
3019,0.999154
3020,0.999577
3021,0.999577
3022,0.999577
3023,0.999577
3024,0.999583
3025,1.00035
3026,1.00035
3027,1.00035
3028,1.00035
3029,0.999276
3030,0.999543
3031,1.00013
3032,0.999366
3033,0.999848
3034,0.998725
3035,0.998725
3036,0.998725
3037,0.998725
3038,1.00013
3039,1.0014
3040,0.999569
3041,0.99982
3042,0.999608
3043,0.999603
3044,0.999603
3045,0.999101
3046,0.999101
3047,0.999101
3048,0.999101
3049,0.999101
3050,0.999914
3051,0.999592
3052,0.999989
3053,0.999777
3054,1.00064
3055,0.998518
3056,0.998518
3057,0.998518
3058,0.998518
3059,0.998518
3060,0.998518
3061,1.00176
3062,0.999706
3063,0.999706
3064,0.99898
3065,0.99898
3066,1.00033
3067,0.999442
3068,0.999267
3069,0.999151
3070,0.998957
3071,1.00028
3072,1.00028
3073,1.00028
3074,1.00028
3075,1.00075
3076,0.998481
3077,0.998481
3078,0.998481
3079,0.998397
3080,0.998397
3081,0.998397
3082,0.998397
3083,1.00009
3084,0.999984
3085,0.999986
3086,1.00044
3087,1.00044
3088,1.00009
3089,1.00029
3090,1.00032
3091,1.00032
3092,1.00022
3093,1.00022
3094,0.999537
3095,0.999537
3096,0.999537
3097,1.00003
3098,1.00003
3099,1.00003
3100,0.999009
3101,0.999009
3102,1.00075
3103,1.00075
3104,1.00075
3105,0.999799
3106,0.999787
3107,0.999787
3108,1.0003
3109,1.0003
3110,1.0003
3111,0.999943
3112,1.00062
3113,0.999806
3114,1.00134
3115,1.00134
3116,1.00032
3117,0.998915
3118,0.998915
3119,0.998915
3120,0.998915
3121,0.999315
3122,0.999872
3123,1.00118
3124,1.00074
3125,0.999983
3126,0.999764
3127,0.999597
3128,1.00002
3129,1.00002
3130,0.999562
3131,0.999562
3132,0.999562
3133,0.999259
3134,0.999259
3135,1.00045
3136,0.998949
3137,1.00098
3138,1.00069
3139,1.00069
3140,1.00029
3141,0.999701
3142,0.999701
3143,1.00016
3144,1.00016
3145,1.00028
3146,1.00011
3147,1.00011
3148,0.99964
3149,0.99964
3150,1.00091
3151,0.999831
3152,0.999784
3153,0.999784
3154,1.00079
3155,1.00033
3156,1.00104
3157,1.00104
3158,1.00104
3159,1.00104
3160,1.00104
3161,1.00058
3162,0.99989
3163,0.998791
3164,0.998791
3165,1.00045
3166,0.999863
3167,0.999707
3168,0.999707
3169,0.999707
3170,0.999327
3171,0.999468
3172,0.999482
3173,0.999482
3174,0.999594
3175,0.999292
3176,0.999292
3177,0.998596
3178,0.998596
3179,0.998596
3180,1.00099
3181,1.00099
3182,0.999582
3183,1.00011
3184,1.00011
3185,0.999668
3186,1.00066
3187,0.99869
3188,0.999033
3189,0.999033
3190,0.999033
3191,1.00032
3192,0.999554
3193,0.999554
3194,1.00037
3195,1.00037
3196,1.00033
3197,1.00034
3198,0.999606
3199,0.999606
3200,1.00002
3201,0.999777
3202,0.999777
3203,1.00038
3204,1.00038
3205,1.00088
3206,1.00065
3207,1.00065
3208,0.999456
3209,1.00107
3210,0.999421
3211,0.999646
3212,1.00049
3213,0.999177
3214,0.999177
3215,1.00097
3216,0.999373
3217,1.00087
3218,1.00058
3219,0.999861
3220,0.999779
3221,0.999863
3222,1.00052
3223,0.999649
3224,1.00046
3225,0.999386
3226,1.00055
3227,0.998508
3228,0.998508
3229,0.998508
3230,0.998508
3231,0.999949
3232,0.999949
3233,0.99931
3234,0.99931
3235,0.999197
3236,0.998454
3237,0.999109
3238,0.999204
3239,1.00075
3240,0.999973
3241,0.999973
3242,1.00044
3243,1.00033
3244,0.999851
3245,0.999769
3246,0.999769
3247,0.999579
3248,0.999282
3249,1.00007
3250,1.00007
3251,0.998702
3252,0.998702
3253,0.998702
3254,0.998702
3255,0.999828
3256,1.00033
3257,1.00033
3258,1.0001
3259,0.999748
3260,0.999748
3261,1.00098
3262,0.999931
3263,1.0004
3264,1.0004
3265,1.00003
3266,1.00003
3267,1.00005
3268,1.00033
3269,1.00033
3270,1.00215
3271,0.998186
3272,1.00009
3273,1.00009
3274,1.00033
3275,1.00033
3276,1.00033
3277,0.998716
3278,0.998716
3279,0.999915
3280,1.0006
3281,1.00036
3282,0.999416
3283,0.999416
3284,0.999416
3285,0.99972
3286,0.999313
3287,0.999313
3288,0.998286
3289,0.998683
3290,0.998683
3291,1.00007
3292,1.00005
3293,1.00005
3294,1.00029
3295,1.00029
3296,1.00028
3297,1.00028
3298,1.00028
3299,0.999068
3300,0.999148
3301,0.999148
3302,0.998794
3303,0.999674
3304,0.998668
3305,0.999457
3306,0.999457
3307,0.999879
3308,0.999879
3309,0.999879
3310,0.999526
3311,0.999526
3312,0.999526
3313,0.999526
3314,0.999526
3315,0.999294
3316,0.998647
3317,0.998647
3318,0.998647
3319,1.00093
3320,0.999396
3321,0.999396
3322,1.00053
3323,1.00053
3324,0.999247
3325,0.999247
3326,0.999247
3327,0.999247
3328,0.999247
3329,0.999181
3330,0.999561
3331,1.00033
3332,0.999773
3333,1.00059
3334,0.999317
3335,0.999317
3336,0.999548
3337,1
3338,1
3339,1.00138
3340,1.00036
3341,1.00036
3342,0.998998
3343,1.00014
3344,1.00014
3345,1.00028
3346,1.00028
3347,1.00028
3348,1.00028
3349,1.00015
3350,1.00069
3351,1.00069
3352,0.999708
3353,0.999708
3354,0.999583
3355,0.999583
3356,1.00056
3357,0.998723
3358,0.998723
3359,0.999364
3360,0.999617
3361,0.999962
3362,0.998072
3363,0.998072
3364,0.998072
3365,0.998072
3366,0.999496
3367,1.00037
3368,0.999479
3369,0.999479
3370,0.999974
3371,1.00065
3372,1.00018
3373,1.00018
3374,0.999499
3375,0.999499
3376,1.0007
3377,0.99905
3378,0.99905
3379,0.999865
3380,0.999865
3381,0.999631
3382,0.999692
3383,0.999547
3384,0.999547
3385,1.00015
3386,1.00015
3387,1.00043
3388,1.00008
3389,1.00008
3390,1.00027
3391,1.00027
3392,0.999174
3393,0.999961
3394,0.998659
3395,0.99888
3396,0.99888
3397,1.00092
3398,1.00092
3399,0.999622
3400,0.999622
3401,1.00078
3402,1.00049
3403,1.00049
3404,1.00049
3405,0.999607
3406,0.999607
3407,0.999902
3408,1.00021
3409,0.999915
3410,1.00007
3411,0.998709
3412,0.999741
3413,1.00044
3414,0.999353
3415,1.00004
3416,0.999929
3417,0.999526
3418,0.999526
3419,0.999526
3420,0.999526
3421,0.999993
3422,0.999993
3423,0.999505
3424,1.0014
3425,1.0014
3426,1.0014
3427,1.0014
3428,1.0014
3429,0.999917
3430,0.999917
3431,0.999285
3432,1.00007
3433,0.99893
3434,0.999307
3435,0.999307
3436,0.998939
3437,0.998939
3438,1.00025
3439,1.00025
3440,0.999994
3441,0.999994
3442,1.00003
3443,1.00003
3444,1.00016
3445,0.998459
3446,0.998459
3447,0.998459
3448,0.998459
3449,1.00011
3450,1.00011
3451,1.00011
3452,1.00014
3453,0.999606
3454,0.999606
3455,0.999606
3456,0.999606
3457,0.999444
3458,0.999444
3459,1.00068
3460,1.00068
3461,1.00104
3462,1.00104
3463,1.00104
3464,0.999219
3465,0.99896
3466,0.999315
3467,1.00048
3468,0.999751
3469,0.998924
3470,1.00004
3471,1.00115
3472,1.00115
3473,1.00115
3474,0.999293
3475,1.00005
3476,0.999066
3477,0.999066
3478,1.00035
3479,1.00035
3480,0.998841
3481,0.998841
3482,0.998841
3483,0.999131
3484,0.999686
3485,0.998843
3486,1.00008
3487,0.998933
3488,0.999481
3489,0.999574
3490,0.999574
3491,0.999056
3492,0.999056
3493,0.999454
3494,1.00028
3495,1.00025
3496,1.00025
3497,1.00025
3498,0.999909
3499,0.999909
3500,1.00006
3501,0.99909
3502,0.998601
3503,0.999609
3504,0.999609
3505,0.999609
3506,0.999609
3507,1.00064
3508,0.998157
3509,0.998269
3510,1.00037
3511,0.999519
3512,1.00028
3513,1.00028
3514,1.00028
3515,1.00028
3516,0.999594
3517,1.00088
3518,1.0002
3519,1.00017
3520,1.00047
3521,0.99871
3522,0.999696
3523,0.999696
3524,1.00003
3525,1.00003
3526,0.998651
3527,0.999424
3528,0.999424
3529,0.999095
3530,0.999256
3531,1.00003
3532,0.998832
3533,0.998832
3534,0.999001
3535,0.99953
3536,0.99953
3537,1.00199
3538,0.999485
3539,0.999741
3540,0.999741
3541,0.999739
3542,0.998892
3543,0.998892
3544,0.998892
3545,1.00038
3546,1.00059
3547,0.999945
3548,1.00078
3549,0.999315
3550,0.999315
3551,1.00011
3552,1.00076
3553,1.00044
3554,1.00016
3555,1.00016
3556,1.00075
3557,1.00075
3558,0.997996
3559,0.999136
3560,0.99899
3561,0.999661
3562,0.99953
3563,0.99953
3564,0.99953
3565,0.999505
3566,1.00126
3567,0.99862
3568,0.999428
3569,0.999428
3570,0.999944
3571,0.999944
3572,0.999586
3573,1.00052
3574,0.999656
3575,0.998957
3576,0.998957
3577,0.998957
3578,1.00054
3579,1.00054
3580,1.00054
3581,1.00063
3582,1.00047
3583,0.99963
3584,0.99963
3585,0.999918
3586,0.999951
3587,1.00008
3588,1.00008
3589,0.997743
3590,0.997743
3591,1.00094
3592,1.00094
3593,0.998412
3594,0.998412
3595,0.999287
3596,1.00033
3597,0.999614
3598,0.999766
3599,0.999766
3600,0.999302
3601,0.998321
3602,0.998321
3603,0.998321
3604,0.998331
3605,0.998331
3606,0.999376
3607,0.999376
3608,0.999376
3609,0.999669
3610,0.999669
3611,1.00072
3612,1.00072
3613,0.999487
3614,0.999689
3615,0.999
3616,1.0002
3617,0.999316
3618,0.999316
3619,0.999316
3620,0.999512
3621,0.999364
3622,0.999364
3623,0.999097
3624,0.998633
