MDTU,0,2,4,6,8,10
4350,17.4984,17.4829,17.4781,17.4693,17.4675,17.4652
4360,17.4187,17.4045,17.4014,17.3998,17.3939,17.3896
4370,17.4949,17.4797,17.475,17.4699,17.4658,17.4606
4380,17.4861,17.4744,17.4712,17.4651,17.462,17.457
4390,17.4794,17.4672,17.4575,17.4514,17.4454,17.4392
4400,17.46,17.443,17.4417,17.4377,17.4349,17.4334
4410,17.5646,17.5548,17.5506,17.5443,17.542,17.5389
4420,17.5891,17.5756,17.5728,17.5665,17.5617,17.5569
4430,17.5171,17.5044,17.4978,17.4924,17.488,17.4822
4440,17.7086,17.6976,17.692,17.6855,17.6788,17.6723
4450,17.5791,17.5655,17.5647,17.5594,17.5539,17.5455
4460,17.3531,17.3402,17.3372,17.3262,17.3233,17.3156
4470,17.4734,17.4593,17.4563,17.4502,17.4471,17.4413
4480,17.4395,17.4269,17.4244,17.4188,17.4143,17.4088
4490,17.3346,17.3208,17.3203,17.3123,17.3052,17.3024
4500,17.4244,17.4083,17.4026,17.3998,17.398,17.3944
4510,17.6094,17.5936,17.587,17.5831,17.5789,17.575
4520,17.4537,17.4411,17.4367,17.428,17.4221,17.4136
4530,17.5756,17.567,17.5613,17.5593,17.5567,17.5541
4540,17.4735,17.4594,17.4501,17.4457,17.4398,17.4323
4550,17.5092,17.4939,17.4902,17.4881,17.4863,17.4837
4560,17.5923,17.5778,17.5745,17.5686,17.5645,17.5604
4570,17.6221,17.6098,17.6039,17.5982,17.5951,17.5908
4580,17.6331,17.6231,17.6197,17.6111,17.6093,17.6028
4590,17.573,17.5595,17.555,17.549,17.5455,17.5395
4600,17.5623,17.5481,17.5466,17.5457,17.5403,17.5364
4610,17.6644,17.6497,17.6456,17.6396,17.6331,17.6278
4620,17.606,17.5922,17.5866,17.5795,17.5752,17.569
4630,17.5375,17.5199,17.5177,17.5157,17.5085,17.505
4640,17.7077,17.6936,17.6912,17.6838,17.6771,17.6737
4650,17.5322,17.5271,17.5169,17.5145,17.5135,17.5102
4660,17.6181,17.6054,17.601,17.5942,17.5893,17.5819
4670,17.428,17.4117,17.4083,17.4053,17.3983,17.3949
4680,17.7438,17.7313,17.7258,17.7213,17.7163,17.7102
4690,17.7819,17.7678,17.7605,17.7519,17.7441,17.7358
4700,17.7623,17.7445,17.7388,17.7328,17.728,17.7205
4710,17.6002,17.5859,17.5849,17.5801,17.5753,17.5726
4720,17.5659,17.5486,17.5456,17.5366,17.53,17.5229
4730,17.5473,17.5308,17.5286,17.5233,17.5203,17.5161
4740,17.6882,17.676,17.6729,17.6682,17.6665,17.6637
4750,17.6509,17.6344,17.6283,17.623,17.6175,17.6079
4760,17.5609,17.5451,17.5417,17.5351,17.529,17.5213
4770,17.5003,17.4897,17.484,17.4786,17.4732,17.4666
4780,17.4266,17.4122,17.4084,17.4048,17.3993,17.3966
4790,17.5956,17.5843,17.579,17.5735,17.5671,17.5611
4800,17.3769,17.3604,17.3543,17.3476,17.3437,17.3357
4810,17.4412,17.4238,17.422,17.4185,17.4155,17.4134
4820,17.6045,17.591,17.5883,17.58,17.5754,17.5709
4830,17.5917,17.5788,17.5742,17.5667,17.5623,17.5582
4840,17.7865,17.7751,17.7706,17.767,17.7638,17.7581
4850,17.7313,17.7174,17.7138,17.7042,17.6997,17.6958
4860,17.6343,17.6179,17.6143,17.6108,17.6073,17.6016
4870,17.6549,17.6434,17.6371,17.6294,17.6253,17.6154
4880,17.5837,17.5714,17.5659,17.5607,17.5556,17.5534
4890,17.643,17.6288,17.6256,17.6217,17.6208,17.6154
4900,17.6671,17.6538,17.6479,17.6398,17.6333,17.6265
4910,17.5553,17.5397,17.5384,17.5367,17.5349,17.533
4920,17.632,17.624,17.6172,17.6143,17.6112,17.6094
4930,17.6682,17.652,17.6499,17.6456,17.643,17.6386
4940,17.6679,17.6592,17.6532,17.648,17.6457,17.6432
4950,17.6054,17.601,17.5886,17.5876,17.5842,17.5838
4960,17.6769,17.6657,17.6603,17.6476,17.6445,17.6378
4970,17.6967,17.6846,17.683,17.6799,17.6743,17.6726
4980,17.6816,17.6677,17.6657,17.6631,17.6605,17.6574
4990,17.7535,17.7419,17.7323,17.7284,17.7229,17.713
5000,17.736,17.7252,17.7217,17.7133,17.7097,17.7048
5010,17.7103,17.6942,17.6848,17.6773,17.6742,17.6665
5020,17.823,17.8109,17.8067,17.8037,17.7984,17.7955
5030,17.8396,17.825,17.8215,17.8116,17.8063,17.7987
5040,17.7187,17.7061,17.6999,17.6828,17.6756,17.6704
5050,17.7871,17.7764,17.7677,17.7632,17.7601,17.7515
5060,17.6524,17.637,17.6338,17.6297,17.6257,17.6205
5070,17.614,17.6013,17.5977,17.5934,17.5903,17.587
5080,17.7673,17.755,17.753,17.7453,17.7406,17.7353
5090,17.6237,17.6088,17.6061,17.6009,17.5976,17.5949
5100,17.613,17.6029,17.5978,17.5883,17.5852,17.5788
5110,17.6097,17.599,17.5879,17.5747,17.5646,17.5539
5120,17.3786,17.3649,17.3635,17.3551,17.3518,17.3491
5130,17.4594,17.4417,17.4368,17.4321,17.4315,17.4252
5140,17.6012,17.5885,17.5824,17.5776,17.5738,17.5711
5150,17.431,17.4186,17.4139,17.405,17.4009,17.393
5160,17.5386,17.527,17.5222,17.5154,17.5104,17.5062
5170,17.4259,17.4226,17.4097,17.4065,17.4029,17.4003
5180,17.5243,17.5113,17.5088,17.5023,17.4965,17.4915
5190,17.3897,17.3749,17.3724,17.3679,17.3658,17.3612
5200,17.5503,17.5386,17.5361,17.5296,17.5271,17.5237
5210,17.6164,17.6053,17.6023,17.5979,17.5929,17.5889
5220,17.5752,17.5606,17.5579,17.554,17.5511,17.5485
5230,17.5437,17.5315,17.5268,17.5205,17.515,17.5109
5240,17.5751,17.5604,17.5561,17.5523,17.5497,17.5465
5250,17.5996,17.5882,17.5846,17.5805,17.5746,17.5693
5260,17.5256,17.5224,17.5102,17.5085,17.506,17.5033
5270,17.5702,17.5578,17.5541,17.5434,17.5391,17.5332
5280,17.5387,17.5288,17.5232,17.5146,17.51,17.5048
5290,17.2913,17.2762,17.273,17.2721,17.2685,17.2667
5300,17.525,17.5134,17.5103,17.4968,17.4932,17.4864
5310,17.4874,17.4765,17.4705,17.4599,17.4528,17.4467
5320,17.6861,17.6748,17.6706,17.6663,17.6651,17.661
5330,17.4871,17.4749,17.4716,17.4644,17.457,17.4497
5340,17.4078,17.3953,17.3851,17.3799,17.3769,17.3666
5350,17.4237,17.4118,17.4099,17.4043,17.4029,17.4005
5360,17.4704,17.4578,17.4553,17.4474,17.4441,17.4386
5370,17.5442,17.5293,17.5256,17.5178,17.5119,17.5077
5380,17.4667,17.4536,17.4457,17.4398,17.4355,17.4306
5390,17.3232,17.3051,17.3043,17.2934,17.2898,17.2848
5400,17.3008,17.2922,17.284,17.2805,17.2783,17.2771
5410,17.3228,17.307,17.3041,17.3001,17.2977,17.2944
5420,17.3016,17.2869,17.2802,17.2731,17.2704,17.2618
5430,17.378,17.3649,17.3585,17.3568,17.3531,17.3477
5440,17.4211,17.4051,17.4001,17.3949,17.3898,17.386
5450,17.4312,17.4214,17.4148,17.4035,17.393,17.388
5460,17.3616,17.3527,17.3474,17.3452,17.3411,17.3383
5470,17.4289,17.4155,17.4111,17.4077,17.4026,17.3975
5480,17.3166,17.3003,17.296,17.2895,17.2858,17.2769
5490,17.3269,17.3111,17.3084,17.3023,17.3009,17.2981
5500,17.4768,17.4641,17.4616,17.4537,17.4512,17.4461
5510,17.4306,17.4164,17.4107,17.405,17.4007,17.3958
5520,17.3609,17.3473,17.3428,17.3363,17.3314,17.3281
5530,17.4726,17.4601,17.456,17.4547,17.4529,17.4498
5540,17.4097,17.3983,17.3911,17.3872,17.3848,17.383
5550,17.5287,17.5166,17.5143,17.4967,17.4848,17.4757
5560,17.4439,17.4318,17.4278,17.4232,17.4188,17.4157
5570,17.4119,17.4045,17.3955,17.3937,17.3907,17.3889
5580,17.3915,17.3783,17.3755,17.371,17.3696,17.3675
5590,17.3976,17.3831,17.3813,17.3765,17.3746,17.3707
5600,17.5729,17.5583,17.5555,17.5503,17.5475,17.5439
5610,17.287,17.274,17.2691,17.2648,17.2628,17.2598
5620,17.2972,17.2821,17.2781,17.2699,17.2678,17.2643
5630,17.2439,17.2301,17.2245,17.2216,17.2193,17.2169
5640,17.2738,17.2679,17.2596,17.2578,17.2552,17.2533
5650,17.1972,17.1882,17.1812,17.1688,17.1637,17.1582
5660,17.1644,17.1493,17.1431,17.1373,17.1336,17.1323
5670,17.2593,17.2467,17.2435,17.2296,17.222,17.2173
5680,17.3635,17.3487,17.3463,17.3434,17.3403,17.3368
5690,17.3805,17.3646,17.362,17.3549,17.3526,17.3467
5700,17.3172,17.3021,17.2984,17.2926,17.2898,17.2859
5710,17.3515,17.3385,17.3363,17.3301,17.3286,17.3252
5720,17.2385,17.2283,17.2249,17.2198,17.2162,17.2127
5730,17.255,17.2397,17.2369,17.234,17.2319,17.2271
5740,17.3097,17.2973,17.2948,17.2892,17.287,17.2835
5750,17.1797,17.1631,17.1594,17.1538,17.1514,17.1501
5760,17.243,17.2304,17.228,17.2203,17.2133,17.2084
5770,17.3902,17.3733,17.3705,17.3579,17.3533,17.3474
5780,17.244,17.2292,17.2261,17.2207,17.218,17.2154
5790,17.2623,17.2498,17.2468,17.2452,17.2407,17.2377
5800,17.2583,17.2421,17.2402,17.2314,17.2273,17.2225
5810,17.3463,17.3395,17.3344,17.3279,17.3255,17.3202
5820,17.2197,17.2066,17.2033,17.1993,17.1968,17.1922
5830,17.3048,17.2917,17.289,17.2796,17.2768,17.2713
5840,17.3007,17.2852,17.2771,17.2707,17.2685,17.2653
5850,17.1534,17.1367,17.1276,17.1239,17.1218,17.1186
5860,17.3188,17.305,17.3016,17.2925,17.2885,17.2817
5870,17.2415,17.2269,17.2228,17.2149,17.2124,17.2046
5880,17.1368,17.119,17.1156,17.112,17.1103,17.1056
5890,17.2187,17.2054,17.2022,17.1962,17.1919,17.1832
5900,17.2498,17.2364,17.2328,17.2255,17.2223,17.2157
5910,17.2814,17.2664,17.2616,17.2579,17.2529,17.2473
5920,17.1816,17.1638,17.1585,17.1548,17.1518,17.1444
5930,17.2593,17.2467,17.2443,17.2406,17.2391,17.2351
5940,17.201,17.1866,17.1808,17.1694,17.1623,17.1512
5950,17.4934,17.483,17.4714,17.4667,17.4635,17.4502
5960,17.3225,17.31,17.3036,17.296,17.2909,17.2813
5970,17.2596,17.2454,17.2387,17.2302,17.2271,17.2185
5980,17.2745,17.2617,17.2529,17.248,17.2442,17.2386
5990,17.2716,17.2585,17.2517,17.248,17.2468,17.2401
6000,17.2665,17.2547,17.2481,17.2379,17.234,17.2251
6010,17.1423,17.1302,17.1265,17.1256,17.1218,17.1197
6020,17.2025,17.1873,17.1811,17.1773,17.1757,17.1706
6030,17.2397,17.225,17.2229,17.214,17.2129,17.2048
6040,17.1465,17.1309,17.1277,17.1222,17.1186,17.1135
6050,17.2861,17.2728,17.2654,17.2551,17.2498,17.2457
6060,17.3257,17.3105,17.3085,17.3037,17.302,17.2964
6070,17.2498,17.2348,17.2324,17.2241,17.2226,17.2204
6080,17.3742,17.3617,17.3597,17.351,17.3466,17.3398
6090,17.3358,17.3216,17.316,17.3083,17.3025,17.299
6100,17.177,17.1623,17.1589,17.1526,17.1462,17.1416
6110,17.2589,17.2451,17.2395,17.2365,17.2334,17.2292
6120,17.4405,17.424,17.4177,17.4054,17.3992,17.3903
6130,17.3035,17.2874,17.2822,17.2691,17.2638,17.2607
6140,17.251,17.2374,17.2349,17.2231,17.2169,17.211
6150,17.3177,17.302,17.2995,17.2949,17.2926,17.2891
6160,17.3099,17.2946,17.2902,17.2871,17.2856,17.2827
6170,17.2154,17.201,17.1966,17.193,17.1896,17.1833
6180,17.3095,17.305,17.2942,17.2922,17.2902,17.2889
6190,17.2504,17.2332,17.2275,17.2231,17.2195,17.2151
6200,17.3438,17.3286,17.3216,17.3195,17.3159,17.3093
6210,17.4119,17.4,17.3942,17.3826,17.3781,17.3673
6220,17.0864,17.0806,17.0704,17.0673,17.0658,17.0627
6230,17.1014,17.0886,17.0859,17.0792,17.0774,17.0728
6240,17.0509,17.0369,17.0343,17.0271,17.0239,17.0168
6250,17.2321,17.2171,17.2117,17.2008,17.1939,17.1857
6260,17.1368,17.1215,17.1192,17.1137,17.1097,17.1078
6270,17.2218,17.2077,17.2037,17.1983,17.1947,17.1885
6280,17.3197,17.3042,17.2989,17.2891,17.2835,17.2748
6290,17.2386,17.2315,17.2221,17.2185,17.2164,17.2141
6300,17.2864,17.2727,17.2677,17.2585,17.25,17.241
6310,17.2469,17.2378,17.2324,17.2304,17.227,17.2221
6320,17.4073,17.3938,17.3865,17.3767,17.3669,17.3618
6330,17.4429,17.4295,17.4279,17.4242,17.4208,17.4188
6340,17.5288,17.5159,17.5109,17.5049,17.4999,17.4953
6350,17.3285,17.3168,17.3107,17.3087,17.3069,17.3048
6360,17.3722,17.3577,17.354,17.3488,17.347,17.3432
6370,17.3043,17.2906,17.2873,17.2758,17.2718,17.2682
6380,17.4035,17.39,17.3814,17.3684,17.3585,17.3531
6390,17.2852,17.2722,17.2688,17.2638,17.2585,17.2556
6400,17.351,17.3373,17.3347,17.33,17.3259,17.3205
6410,17.3888,17.3755,17.3727,17.3722,17.3676,17.3647
6420,17.2615,17.2501,17.2466,17.2395,17.2342,17.2294
6430,17.2174,17.205,17.1988,17.1904,17.1881,17.1835
6440,17.1671,17.1531,17.1508,17.1466,17.14,17.1344
6450,17.1396,17.1226,17.1173,17.1117,17.1076,17.1027
6460,17.3689,17.3554,17.3507,17.3438,17.3422,17.3374
6470,17.4067,17.3923,17.3878,17.3832,17.3783,17.3745
6480,17.2441,17.2387,17.2328,17.2297,17.2265,17.2193
6490,17.4095,17.3955,17.3892,17.3795,17.3753,17.3652
6500,17.1995,17.1893,17.1817,17.176,17.174,17.1697
6510,17.37,17.3585,17.3551,17.3507,17.3464,17.3434
6520,17.5087,17.4982,17.4896,17.4835,17.48,17.4736
6530,17.44,17.4266,17.418,17.4107,17.407,17.4
6540,17.2867,17.2685,17.2672,17.2616,17.2592,17.2542
6550,17.5154,17.5036,17.5011,17.4966,17.4937,17.4908
6560,17.3052,17.2879,17.2826,17.2731,17.2686,17.2622
6570,17.3031,17.2862,17.2825,17.2809,17.2792,17.2753
6580,17.1815,17.163,17.1541,17.1484,17.1452,17.1399
6590,17.3143,17.2995,17.2967,17.2937,17.2925,17.2887
6600,17.3296,17.3157,17.3093,17.3025,17.2995,17.2954
6610,17.3924,17.3788,17.3758,17.3706,17.3635,17.3594
6620,17.3091,17.2942,17.2828,17.2819,17.2715,17.2694
6630,17.2245,17.2111,17.2087,17.2033,17.2019,17.2006
6640,17.42,17.4063,17.4018,17.3981,17.3968,17.395
6650,17.3841,17.3675,17.366,17.3627,17.3613,17.3555
6660,17.5734,17.5614,17.5584,17.5533,17.5496,17.5435
6670,17.4011,17.3877,17.3814,17.3758,17.3735,17.3672
6680,17.336,17.3174,17.3138,17.3033,17.3007,17.292
6690,17.493,17.4793,17.475,17.4686,17.4605,17.4547
6700,17.4428,17.4262,17.4185,17.4134,17.4072,17.3983
6710,17.3367,17.3235,17.3164,17.3088,17.3068,17.2983
6720,17.3051,17.2935,17.2865,17.2818,17.2804,17.2726
6730,17.436,17.4239,17.4198,17.4135,17.4097,17.4048
6740,17.4254,17.4125,17.4078,17.4033,17.3986,17.3916
6750,17.333,17.3191,17.3139,17.3069,17.3041,17.2977
6760,17.3999,17.3846,17.3782,17.3698,17.3651,17.3563
6770,17.38,17.3679,17.3631,17.3576,17.3557,17.3512
6780,17.4485,17.435,17.4297,17.4231,17.4188,17.411
6790,17.4436,17.4302,17.4266,17.4229,17.4208,17.4158
6800,17.297,17.2841,17.2798,17.276,17.2725,17.2667
6810,17.1735,17.1572,17.1534,17.1495,17.1462,17.1437
6820,17.2052,17.1894,17.185,17.177,17.1758,17.1723
6830,17.2046,17.1893,17.1874,17.1785,17.1746,17.1682
6840,17.0801,17.0652,17.0631,17.0551,17.0531,17.0493
6850,17.2353,17.2223,17.2175,17.214,17.2107,17.208
6860,17.2889,17.2744,17.271,17.2632,17.2589,17.2509
6870,17.2299,17.2134,17.204,17.2004,17.1957,17.1893
6880,17.4052,17.3899,17.3853,17.3848,17.3795,17.3768
6890,17.4031,17.3887,17.3857,17.3801,17.377,17.3752
6900,17.4564,17.442,17.4403,17.4366,17.4335,17.4313
6910,17.5766,17.5623,17.5571,17.5534,17.5505,17.5441
6920,17.5339,17.5198,17.5168,17.508,17.5048,17.4976
6930,17.4244,17.4116,17.4084,17.4033,17.3997,17.3969
6940,17.4681,17.4558,17.4507,17.4463,17.4416,17.4392
6950,17.4431,17.4293,17.4257,17.423,17.4211,17.4168
6960,17.394,17.378,17.3724,17.3646,17.3619,17.357
6970,17.3438,17.3279,17.3235,17.3195,17.3167,17.3147
6980,17.5889,17.5767,17.5708,17.5642,17.56,17.5515
6990,17.3333,17.319,17.314,17.3126,17.3104,17.3071
7000,17.3209,17.3072,17.3009,17.2916,17.2885,17.2836
7010,17.3247,17.3116,17.3045,17.2976,17.2952,17.2936
7020,17.3867,17.3704,17.3678,17.3651,17.363,17.3606
7030,17.4245,17.4131,17.4083,17.4006,17.3971,17.3929
7040,17.5456,17.5298,17.5264,17.5209,17.5172,17.5111
7050,17.3016,17.2871,17.2842,17.2755,17.2708,17.2647
7060,17.3586,17.3424,17.342,17.3377,17.332,17.3295
7070,17.3154,17.304,17.2983,17.297,17.2927,17.291
7080,17.4069,17.3926,17.386,17.3798,17.3751,17.3715
7090,17.4592,17.4473,17.4457,17.4372,17.4341,17.4287
7100,17.2645,17.2461,17.242,17.2388,17.2361,17.2279
7110,17.3005,17.2955,17.285,17.2824,17.2809,17.2764
7120,17.3296,17.316,17.3097,17.306,17.3034,17.297
7130,17.3315,17.3148,17.3112,17.3077,17.3062,17.3024
7140,17.3715,17.3637,17.3584,17.354,17.3497,17.345
7150,17.4981,17.4834,17.481,17.4668,17.4614,17.457
7160,17.4931,17.4807,17.4741,17.4675,17.461,17.4589
7170,17.4787,17.4636,17.4581,17.4538,17.4509,17.4491
7180,17.4435,17.4306,17.4244,17.4155,17.4116,17.4009
7190,17.3763,17.3615,17.3591,17.3478,17.3427,17.3421
7200,17.3171,17.3044,17.3012,17.2949,17.2931,17.2882
7210,17.3519,17.3386,17.335,17.3288,17.3251,17.3196
7220,17.3461,17.3342,17.325,17.3176,17.3129,17.3075
7230,17.3347,17.3218,17.317,17.3052,17.3006,17.2925
7240,17.3199,17.3018,17.2968,17.2906,17.2844,17.2757
7250,17.259,17.2444,17.241,17.2338,17.2308,17.2247
7260,17.2696,17.2578,17.2492,17.2441,17.2393,17.234
7270,17.3875,17.3725,17.368,17.3626,17.3596,17.3514
7280,17.363,17.35,17.3464,17.3398,17.3335,17.3267
7290,17.2395,17.2261,17.2238,17.2189,17.2143,17.209
7300,17.3899,17.3752,17.3724,17.3711,17.3698,17.3673
7310,17.2981,17.2852,17.2803,17.2742,17.2713,17.265
7320,17.2766,17.2612,17.255,17.2517,17.2485,17.2434
7330,17.2891,17.2748,17.2679,17.2632,17.2576,17.2517
7340,17.226,17.2117,17.2073,17.2023,17.1977,17.1972
7350,17.212,17.1993,17.1933,17.1838,17.1818,17.1752
7360,17.1526,17.1458,17.1372,17.1349,17.1332,17.1304
7370,17.1952,17.1823,17.1758,17.1721,17.1682,17.1652
7380,17.1704,17.1596,17.1557,17.1545,17.1492,17.1474
7390,17.2841,17.269,17.2667,17.2591,17.2534,17.2465
7400,17.1341,17.1208,17.1155,17.1117,17.1078,17.1044
7410,17.1303,17.1156,17.113,17.1101,17.1077,17.1042
7420,17.173,17.1544,17.1494,17.1409,17.1357,17.1261
7430,17.1274,17.1164,17.1128,17.1097,17.1075,17.104
7440,17.2487,17.2342,17.2307,17.2274,17.2222,17.2156
7450,17.2064,17.1997,17.19,17.1877,17.1861,17.1832
7460,17.2948,17.2808,17.275,17.2657,17.2589,17.2534
7470,17.2384,17.2252,17.2207,17.2156,17.2135,17.2079
7480,17.3168,17.3041,17.2984,17.2944,17.2903,17.2873
7490,17.3778,17.3615,17.3577,17.3521,17.3489,17.341
7500,17.3577,17.3443,17.3399,17.3354,17.3281,17.3263
7510,17.2937,17.2807,17.2742,17.2709,17.2676,17.2634
7520,17.2305,17.222,17.2111,17.2069,17.2061,17.2045
7530,17.449,17.4368,17.4298,17.4219,17.418,17.4104
7540,17.5749,17.5628,17.5597,17.5526,17.5498,17.5467
7550,17.3978,17.3905,17.3836,17.3781,17.3745,17.3727
7560,17.36,17.3501,17.3464,17.3413,17.3373,17.3341
7570,17.2918,17.2861,17.2752,17.2716,17.27,17.2674
7580,17.27,17.2546,17.2509,17.2434,17.2417,17.2359
7590,17.2927,17.2817,17.2753,17.2686,17.2636,17.2577
7600,17.2893,17.2758,17.2692,17.2661,17.263,17.2608
7610,17.2905,17.2763,17.2734,17.2664,17.2635,17.2597
7620,17.2645,17.2491,17.2453,17.242,17.2368,17.2321
7630,17.5747,17.5594,17.5536,17.5447,17.5398,17.5296
7640,17.4138,17.3997,17.389,17.3831,17.3784,17.3754
7650,17.5164,17.502,17.4948,17.4897,17.4876,17.4787
7660,17.5048,17.4904,17.4862,17.482,17.4774,17.4722
7670,17.6131,17.5971,17.5936,17.5911,17.586,17.5841
7680,17.614,17.5988,17.5933,17.5869,17.5808,17.5751
7690,17.5578,17.5439,17.5314,17.522,17.5208,17.5173
7700,17.7358,17.7224,17.717,17.7101,17.7046,17.6972
7710,17.4956,17.4825,17.4779,17.4691,17.4634,17.4571
7720,17.5329,17.5193,17.5171,17.5116,17.509,17.5062
7730,17.6398,17.6272,17.6166,17.6086,17.6017,17.591
7740,17.7064,17.6935,17.6903,17.6868,17.6848,17.6809
7750,17.7166,17.7035,17.7022,17.6922,17.6866,17.6831
7760,17.4578,17.4477,17.4456,17.4354,17.4308,17.4249
7770,17.4357,17.4228,17.4172,17.4097,17.4037,17.4002
7780,17.4376,17.4257,17.4221,17.4172,17.4134,17.4092
7790,17.3212,17.3041,17.299,17.2975,17.2948,17.2925
7800,17.3646,17.3518,17.3477,17.3445,17.3414,17.3393
7810,17.5539,17.5404,17.5357,17.5251,17.5232,17.5187
7820,17.481,17.4703,17.4637,17.4619,17.4589,17.4573
7830,17.598,17.5838,17.5809,17.5751,17.5727,17.5695
7840,17.4488,17.4382,17.4292,17.4246,17.4203,17.4148
7850,17.3513,17.3349,17.3311,17.326,17.3231,17.3207
7860,17.3299,17.316,17.3096,17.3013,17.2958,17.2887
7870,17.4708,17.4588,17.4566,17.4538,17.4479,17.445
7880,17.5371,17.5247,17.5223,17.5195,17.517,17.514
7890,17.3904,17.3791,17.3753,17.3727,17.3676,17.3673
7900,17.4812,17.4679,17.4638,17.4599,17.4589,17.4569
7910,17.4981,17.4832,17.4814,17.4781,17.476,17.4708
7920,17.5411,17.5315,17.5232,17.5145,17.5115,17.5038
7930,17.698,17.682,17.6755,17.6722,17.6699,17.6635
7940,17.4233,17.409,17.407,17.3951,17.3896,17.3858
7950,17.3912,17.3773,17.3679,17.3639,17.3609,17.3602
7960,17.2989,17.2831,17.2802,17.2693,17.2629,17.2551
7970,17.3755,17.3646,17.3631,17.3543,17.3509,17.3482
7980,17.3192,17.3052,17.3006,17.2969,17.2951,17.2926
7990,17.4082,17.3945,17.3911,17.3849,17.3811,17.3735
8000,17.4118,17.3948,17.3889,17.3851,17.3838,17.3762
8010,17.4583,17.4427,17.4413,17.4336,17.4319,17.4259
8020,17.3022,17.2882,17.2858,17.2833,17.2808,17.2774
8030,17.2943,17.2813,17.2765,17.2666,17.2603,17.2568
8040,17.311,17.2962,17.2926,17.288,17.2851,17.2794
8050,17.4398,17.4274,17.4227,17.417,17.4113,17.4093
8060,17.3504,17.3382,17.3353,17.3258,17.3234,17.3148
8070,17.2374,17.225,17.2205,17.2166,17.2149,17.2099
8080,17.2327,17.2198,17.218,17.214,17.2098,17.2079
8090,17.3196,17.3047,17.2965,17.2887,17.2801,17.2749
8100,17.2898,17.2744,17.2697,17.2666,17.2639,17.2601
8110,17.4205,17.4092,17.3984,17.3931,17.3894,17.3768
8120,17.3077,17.2949,17.292,17.2855,17.2789,17.2737
8130,17.2087,17.204,17.1941,17.1912,17.1852,17.1834
8140,17.29,17.2775,17.2687,17.2642,17.2622,17.2577
8150,17.3143,17.3027,17.2997,17.2966,17.2897,17.2882
8160,17.3038,17.2898,17.287,17.2841,17.2819,17.278
8170,17.1668,17.1554,17.1496,17.1415,17.1354,17.132
8180,17.0462,17.0375,17.0287,17.0258,17.0235,17.0218
8190,17.2992,17.2874,17.2776,17.2726,17.2701,17.2658
8200,17.0426,17.0305,17.0262,17.0211,17.0167,17.0138
8210,17.1899,17.1745,17.1712,17.167,17.1627,17.1591
8220,17.0918,17.0825,17.0762,17.0721,17.0706,17.0657
8230,17.1848,17.1675,17.1626,17.1557,17.1516,17.1422
8240,17.0591,17.0445,17.0431,17.0378,17.0353,17.0296
8250,17.0874,17.0824,17.0731,17.0717,17.0681,17.0652
8260,17.004,16.9895,16.9863,16.983,16.975,16.9725
8270,17.0317,17.0182,17.0153,17.0089,17.0059,17.0023
8280,17.0639,17.0487,17.0432,17.0382,17.0349,17.0308
8290,17.0467,17.0383,17.0291,17.0271,17.0259,17.0232
8300,16.9939,16.9818,16.9782,16.9765,16.9718,16.9705
8310,17.0637,17.0473,17.0451,17.0399,17.0359,17.0314
8320,17.0737,17.0609,17.0526,17.0412,17.0327,17.0213
8330,17.0981,17.0855,17.0812,17.077,17.0739,17.0685
8340,16.9321,16.9222,16.9188,16.9156,16.9113,16.9081
8350,17.0922,17.0797,17.0745,17.0639,17.056,17.0469
8360,16.9822,16.966,16.9632,16.9612,16.9594,16.9569
8370,17.078,17.0635,17.0595,17.0513,17.0476,17.0414
8380,17.1224,17.1108,17.1041,17.0999,17.0973,17.0935
8390,17.0736,17.0602,17.0547,17.0475,17.0464,17.0434
8400,17.0762,17.0618,17.0588,17.0542,17.0502,17.0488
8410,17.0393,17.0257,17.0228,17.0216,17.0188,17.0158
8420,17.1124,17.101,17.0934,17.0884,17.0857,17.0793
8430,17.1774,17.1652,17.1625,17.1548,17.1528,17.147
8440,17.1036,17.0865,17.0836,17.0794,17.0764,17.073
8450,17.0845,17.0683,17.0635,17.0571,17.052,17.0465
8460,17.1242,17.1072,17.0981,17.0913,17.0875,17.0798
8470,17.0845,17.0734,17.0675,17.0656,17.0623,17.06
8480,17.2467,17.2339,17.2305,17.2267,17.221,17.2156
8490,17.2487,17.2421,17.2326,17.2287,17.2261,17.2228
8500,17.1442,17.1308,17.1284,17.1248,17.1216,17.1205
8510,17.2025,17.1909,17.188,17.1831,17.1795,17.1764
8520,17.2289,17.2242,17.2156,17.2132,17.209,17.2036
8530,17.1238,17.1131,17.1091,17.1053,17.1016,17.0994
8540,17.0959,17.0898,17.08,17.0787,17.0757,17.0748
8550,17.1261,17.1122,17.1095,17.1055,17.1012,17.0972
8560,17.0925,17.082,17.0778,17.075,17.0697,17.0674
8570,17.191,17.1796,17.1749,17.1717,17.1687,17.1662
8580,17.2247,17.2105,17.2053,17.1977,17.1932,17.1856
8590,17.0749,17.0605,17.059,17.0531,17.0522,17.0494
8600,17.4148,17.4046,17.3968,17.3898,17.3832,17.3725
8610,17.1301,17.115,17.1107,17.1067,17.1026,17.0994
8620,17.0422,17.0276,17.024,17.0164,17.0158,17.0113
8630,17.0446,17.0346,17.0322,17.0254,17.0218,17.0201
8640,17.0528,17.0329,17.0315,17.0295,17.0281,17.0262
8650,17.308,17.2968,17.295,17.286,17.2819,17.2766
