ReTr(L),ImTr(L)
1.69235,-1.88006
1.69235,-1.88006
1.69235,-1.88006
1.68594,-1.85262
1.68594,-1.85262
1.68594,-1.85262
1.68594,-1.85262
1.68594,-1.85262
1.71956,-1.92895
1.73841,-1.79053
1.73841,-1.79053
1.73621,-1.71153
1.60891,-1.69369
1.71107,-1.75544
1.58082,-1.75036
1.58082,-1.75036
1.49175,-1.91882
1.48812,-1.97483
1.48812,-1.97483
1.44597,-2.029
1.55378,-1.97733
1.69614,-2.00448
1.69614,-2.00448
1.63824,-2.05181
1.63824,-2.05181
1.56046,-2.03664
1.56046,-2.03664
1.56046,-2.03664
1.56046,-2.03664
1.56385,-1.97206
1.51369,-1.94701
1.51924,-1.92165
1.60663,-1.8753
1.58087,-1.81974
1.62425,-1.83982
1.71014,-1.82411
1.70074,-1.75515
1.72496,-1.75948
1.67134,-1.73675
1.74937,-1.77494
1.74073,-1.71216
1.69375,-1.75052
1.62399,-1.80054
1.67445,-1.80951
1.68003,-1.83009
1.68003,-1.83009
1.77106,-1.79445
1.78012,-1.86274
1.78012,-1.86274
1.79414,-1.77339
1.83064,-1.76857
1.83064,-1.76857
1.82819,-1.53392
1.85408,-1.5778
1.85408,-1.5778
1.85408,-1.5778
1.8216,-1.70351
1.8216,-1.70351
1.79169,-1.70783
1.76694,-1.65242
1.8912,-1.5215
1.85681,-1.61092
1.92933,-1.60785
1.91309,-1.64524
1.9383,-1.6417
1.93011,-1.60432
1.99231,-1.52521
1.99231,-1.52521
1.99925,-1.57404
1.99178,-1.51624
1.99178,-1.51624
1.99467,-1.40119
1.99467,-1.40119
2.00232,-1.39091
1.92017,-1.38452
1.92017,-1.38452
1.93641,-1.37286
2.01975,-1.44787
1.92155,-1.37009
1.90792,-1.41326
1.86008,-1.44449
1.96603,-1.47624
2.07345,-1.46261
2.07345,-1.46261
1.96811,-1.47567
1.96811,-1.47567
1.90533,-1.46289
1.9414,-1.60095
1.93041,-1.67099
1.93041,-1.67099
1.88936,-1.69593
1.76982,-1.7566
1.81351,-1.76387
1.81351,-1.76387
1.83588,-1.7297
1.77106,-1.74113
1.77106,-1.74113
1.69973,-1.78788
1.71081,-1.68566
1.71081,-1.68566
1.71081,-1.68566
1.71081,-1.68566
1.71081,-1.68566
1.84981,-1.61345
1.7649,-1.63661
1.80026,-1.65153
1.80026,-1.65153
1.80026,-1.65153
1.80026,-1.65153
1.94397,-1.57641
1.94397,-1.57641
1.95614,-1.42765
2.04956,-1.48163
2.08766,-1.3788
2.04226,-1.43934
2.04226,-1.43934
2.09099,-1.41621
2.13613,-1.37949
2.11659,-1.43619
2.13441,-1.41792
2.16976,-1.42562
2.18741,-1.31584
2.17958,-1.34469
2.17958,-1.34469
2.22946,-1.3616
2.27142,-1.33482
2.31434,-1.32189
2.39486,-1.22017
2.39486,-1.22017
2.39486,-1.22017
2.42254,-1.27669
2.30831,-1.44913
2.30831,-1.44913
2.24435,-1.51319
2.24435,-1.51319
2.18848,-1.38085
2.18848,-1.38085
2.18889,-1.36637
2.18889,-1.36637
2.2259,-1.37888
2.17854,-1.29001
2.18033,-1.28809
2.18033,-1.28809
2.13869,-1.32221
2.08337,-1.35835
2.08337,-1.35835
2.08337,-1.35835
2.08337,-1.35835
2.07463,-1.32908
2.07463,-1.32908
2.04866,-1.43951
1.98856,-1.53923
1.98856,-1.53923
1.9735,-1.60855
1.92906,-1.57255
1.93971,-1.5313
1.92257,-1.47781
1.92257,-1.47781
1.88414,-1.61521
1.92316,-1.56436
2.02286,-1.53491
2.02286,-1.53491
2.02286,-1.53491
2.03405,-1.41656
2.12669,-1.50261
2.12669,-1.50261
2.04889,-1.44179
2.16248,-1.39637
2.22853,-1.30555
2.30521,-1.37246
2.48086,-1.36437
2.39187,-1.26482
2.37172,-1.23412
2.36261,-1.29055
2.31756,-1.25258
2.31756,-1.25258
2.31756,-1.25258
2.27602,-1.32246
2.27602,-1.32246
2.25966,-1.32335
2.3816,-1.22369
2.26053,-1.18918
2.36492,-1.15067
2.38116,-1.14607
2.38116,-1.14607
2.38116,-1.14607
2.43255,-1.1837
2.43255,-1.1837
2.3699,-1.26551
2.3699,-1.26551
2.40778,-1.27101
2.40778,-1.27101
2.50298,-1.32376
2.50298,-1.32376
2.37623,-1.34204
2.36486,-1.24248
2.33186,-1.16197
2.25801,-1.10929
2.25801,-1.10929
2.16829,-1.18084
2.17083,-1.13066
2.12544,-1.2464
2.19136,-1.30328
2.28619,-1.20656
2.43859,-1.15432
2.47251,-1.00363
2.5212,-0.97402
2.50228,-1.05758
2.51527,-0.993784
2.51914,-0.990209
2.51914,-0.990209
2.45604,-0.924347
2.45604,-0.924347
2.40728,-0.949732
2.34376,-1.03541
2.34376,-1.03541
2.40083,-0.984534
2.40083,-0.984534
2.38988,-0.949319
2.44125,-1.00539
2.49575,-0.869248
2.53252,-0.898435
2.53252,-0.898435
2.51601,-0.915615
2.51601,-0.915615
2.51828,-0.885858
2.50094,-0.962358
2.55609,-0.946931
2.5179,-0.89233
2.5059,-0.847119
2.39664,-0.902143
2.39664,-0.902143
2.5457,-0.870258
2.583,-0.947991
2.583,-0.947991
2.583,-0.947991
2.583,-0.947991
2.583,-0.947991
2.50005,-0.906319
2.49468,-0.850201
2.49468,-0.850201
2.49468,-0.850201
2.49468,-0.850201
2.50668,-0.827546
2.432,-0.8597
2.38806,-0.901354
2.35798,-0.890773
2.35798,-0.890773
2.35798,-0.890773
2.29102,-0.85032
2.29102,-0.85032
2.26838,-0.791274
2.26838,-0.791274
2.27695,-0.754019
2.27695,-0.754019
2.27695,-0.754019
2.27695,-0.754019
2.26069,-0.660013
2.27682,-0.620858
2.36425,-0.679277
2.29629,-0.862616
2.23987,-0.794617
2.20062,-0.793244
2.20062,-0.793244
2.19401,-0.675299
2.19401,-0.675299
2.27034,-0.711533
2.25328,-0.750616
2.3261,-0.900389
2.32364,-0.86838
2.33435,-0.764394
2.33435,-0.764394
2.39385,-0.715559
2.39385,-0.715559
2.35669,-0.676356
2.49182,-0.618848
2.49182,-0.618848
2.53496,-0.657065
2.50649,-0.624917
2.50649,-0.624917
2.50649,-0.624917
2.49166,-0.602636
2.41193,-0.591308
2.41996,-0.637712
2.38473,-0.569348
2.38473,-0.569348
2.4292,-0.600428
2.42879,-0.576413
2.42879,-0.576413
2.32257,-0.623397
2.32257,-0.623397
2.38351,-0.642362
2.3763,-0.501792
2.37027,-0.403047
2.4642,-0.410432
2.47448,-0.383646
2.47448,-0.383646
2.47448,-0.383646
2.47448,-0.383646
2.51514,-0.500973
2.51514,-0.500973
2.50176,-0.582771
2.47285,-0.634958
2.57115,-0.518199
2.55378,-0.520732
2.55378,-0.520732
2.52378,-0.470062
2.52378,-0.470062
2.52378,-0.470062
2.62451,-0.514242
2.45342,-0.525261
2.45342,-0.525261
2.45342,-0.525261
2.45342,-0.525261
2.50406,-0.464272
2.54675,-0.514989
2.40928,-0.606332
2.44084,-0.542586
2.44084,-0.542586
2.4192,-0.528385
2.39762,-0.602921
2.40238,-0.554898
2.40238,-0.554898
2.50872,-0.489609
2.50872,-0.489609
2.41035,-0.578437
2.41035,-0.578437
2.41035,-0.578437
2.41035,-0.578437
2.49836,-0.755947
2.49836,-0.755947
2.33648,-0.806895
2.33648,-0.806895
2.36687,-0.808034
2.35928,-0.824049
2.35928,-0.824049
2.35928,-0.824049
2.35928,-0.824049
2.25187,-0.835468
2.27123,-0.960718
2.1854,-0.982357
2.1854,-0.982357
2.1854,-0.982357
2.1854,-0.982357
2.25027,-1.00831
2.25027,-1.00831
2.33645,-1.05458
2.33645,-1.05458
2.39265,-0.948362
2.39265,-0.948362
2.36375,-0.960258
2.36375,-0.960258
2.31179,-1.02308
2.31179,-1.02308
2.31179,-1.02308
2.34969,-0.964009
2.20025,-0.955755
2.20025,-0.955755
2.21532,-0.940557
2.25309,-0.895227
2.22001,-0.964333
2.26062,-0.918379
2.17259,-0.883533
2.22398,-0.832024
2.22501,-0.922371
2.20805,-0.895213
2.24585,-0.864442
2.30572,-0.891728
2.31194,-0.888397
2.32497,-0.862657
2.32497,-0.862657
2.32497,-0.862657
2.31894,-0.959384
2.17267,-0.982218
2.17267,-0.982218
2.17267,-0.982218
2.17267,-0.982218
2.25456,-1.02522
2.25456,-1.02522
2.25456,-1.02522
2.25456,-1.02522
2.25456,-1.02522
2.25456,-1.02522
2.25456,-1.02522
2.148,-1.13647
2.2052,-1.09582
2.2052,-1.09582
2.1704,-1.05119
2.1704,-1.05119
2.1704,-1.05119
2.1704,-1.05119
2.33049,-1.04233
2.335,-1.03393
2.335,-1.03393
2.335,-1.03393
2.28997,-1.03353
2.28997,-1.03353
2.3748,-0.969434
2.25561,-0.96892
2.23908,-1.07458
2.36105,-1.11184
2.34424,-0.964493
2.34424,-0.964493
2.34424,-0.964493
2.34424,-0.964493
2.38042,-0.929093
2.38923,-1.01539
2.3088,-0.940446
2.31589,-0.928347
2.30388,-0.890657
2.30388,-0.890657
2.30388,-0.890657
2.26954,-0.775404
2.26954,-0.775404
2.12456,-0.906884
2.12402,-1.00554
2.10805,-0.994675
2.10805,-0.994675
2.10805,-0.994675
2.10805,-0.994675
2.10805,-0.994675
2.10805,-0.994675
2.10311,-1.03366
2.10311,-1.03366
2.15357,-1.03238
2.16526,-1.05101
2.18619,-0.85615
2.25993,-0.900197
2.24161,-0.897721
2.13389,-0.914492
2.18796,-0.939052
2.14817,-0.970982
2.04689,-1.04887
2.04689,-1.04887
2.01925,-1.11544
2.15923,-1.08076
2.1504,-1.119
2.1504,-1.119
2.07495,-1.15671
2.07495,-1.15671
2.07495,-1.15671
2.07495,-1.15671
2.0426,-1.28559
2.10824,-1.19816
2.14607,-1.22958
2.13052,-1.20249
2.12556,-1.19066
2.14729,-1.15743
2.03252,-1.23259
2.13976,-1.16944
2.13976,-1.16944
2.13976,-1.16944
2.13379,-1.15078
2.2305,-1.17871
2.22216,-1.20988
2.12038,-1.23451
2.02007,-1.27622
2.02007,-1.27622
2.0741,-1.14572
2.13491,-1.17615
2.13491,-1.17615
2.13491,-1.17615
2.13491,-1.17615
2.13426,-1.08374
2.18298,-1.05444
2.1763,-1.10598
2.15648,-1.00563
2.15648,-1.00563
2.16667,-0.971018
2.28533,-0.895567
2.30586,-0.882256
2.22319,-0.934839
2.1846,-1.04419
2.1846,-1.04419
2.1846,-1.04419
2.17095,-1.04013
2.17095,-1.05964
2.13926,-1.02663
2.24018,-1.04783
2.24018,-1.04783
2.24018,-1.04783
2.24018,-1.04783
2.24018,-1.04783
2.29959,-0.971755
2.23993,-1.05608
2.23993,-1.05608
2.26459,-1.07203
2.26459,-1.07203
2.31397,-1.12952
2.31397,-1.12952
2.35655,-1.18642
2.35655,-1.18642
2.35655,-1.18642
2.35655,-1.18642
2.31435,-1.16318
2.32245,-1.13763
2.22933,-1.22498
2.35293,-1.28866
2.26915,-1.2286
2.22108,-1.25487
2.18481,-1.38082
2.1675,-1.32785
2.1675,-1.32785
2.1675,-1.32785
2.1675,-1.32785
2.16401,-1.29649
2.05685,-1.39596
2.05685,-1.39596
2.12225,-1.56133
2.12225,-1.56133
2.12225,-1.56133
2.12225,-1.56133
2.14498,-1.43634
2.14498,-1.43634
2.14498,-1.43634
2.14498,-1.43634
2.14498,-1.43634
2.16473,-1.41045
2.16473,-1.41045
2.06328,-1.4098
1.98401,-1.42926
1.98401,-1.42926
2.07679,-1.49278
2.07679,-1.49278
2.07332,-1.52099
2.14442,-1.47535
2.14442,-1.47535
2.18712,-1.49587
2.18712,-1.49587
2.20132,-1.5638
2.30372,-1.45065
2.30372,-1.45065
2.30372,-1.45065
2.26119,-1.54953
2.22501,-1.5088
2.22501,-1.5088
2.21001,-1.49792
2.2103,-1.48482
2.26398,-1.43474
2.23589,-1.53815
2.21624,-1.47773
2.14956,-1.42994
2.0463,-1.4422
2.0505,-1.56587
1.98648,-1.48591
1.96244,-1.54197
1.96244,-1.54197
1.96244,-1.54197
1.96244,-1.54197
1.96244,-1.54197
1.96244,-1.54197
1.96244,-1.54197
1.98805,-1.47006
2.01319,-1.33321
2.01319,-1.33321
2.02946,-1.2798
2.03867,-1.35063
2.14361,-1.34248
2.14361,-1.34248
2.09832,-1.34311
2.09832,-1.34311
2.0436,-1.28879
2.05536,-1.1953
2.07326,-1.23985
2.01066,-1.19927
2.11017,-1.16879
2.12365,-1.20248
2.05583,-1.18395
1.93812,-1.1642
1.89818,-1.08579
1.89818,-1.08579
1.9454,-1.04587
1.9454,-1.04587
1.94745,-0.978954
1.94745,-0.978954
1.94745,-0.978954
1.94745,-0.978954
1.94745,-0.978954
1.93138,-0.823101
1.95412,-0.879793
1.91976,-0.858839
1.92003,-0.746291
1.92776,-0.768031
1.92776,-0.768031
1.92776,-0.768031
1.98061,-0.681948
1.98582,-0.609791
1.98582,-0.609791
1.98582,-0.609791
1.99474,-0.566707
1.99474,-0.566707
1.95953,-0.618664
1.96668,-0.631722
2.00629,-0.608727
2.00629,-0.608727
2.00629,-0.608727
2.00629,-0.608727
2.00629,-0.608727
1.95639,-0.630163
1.98372,-0.609125
2.00397,-0.713772
1.9823,-0.62748
1.90145,-0.734548
1.86236,-0.783769
1.86236,-0.783769
1.96474,-0.715736
1.95996,-0.748385
2.00708,-0.750458
1.92861,-0.800001
1.92635,-0.809478
1.93248,-0.799847
1.85308,-0.861255
1.85308,-0.861255
1.85308,-0.861255
1.90005,-0.862234
1.90005,-0.862234
1.94296,-0.880708
1.94216,-0.826905
1.94216,-0.826905
1.95097,-0.785593
1.87035,-0.932253
1.9777,-0.828245
2.08412,-0.840857
1.95125,-0.822809
1.90831,-0.869271
1.90831,-0.869271
1.90831,-0.869271
1.92758,-0.939157
1.96668,-0.885159
1.96668,-0.885159
1.93587,-1.00656
1.93008,-1.06371
1.99371,-1.08077
1.95711,-1.12067
1.95711,-1.12067
1.92855,-1.04314
1.92855,-1.04314
1.83652,-1.0617
1.90605,-0.989923
1.9713,-0.990032
1.92937,-1.03832
1.92937,-1.03832
1.92937,-1.03832
1.92188,-1.02055
1.91563,-1.08769
1.7937,-1.14017
1.7937,-1.14017
1.7937,-1.14017
1.7947,-1.12764
1.7947,-1.12764
1.73428,-1.09007
1.82068,-1.05193
1.91387,-1.01314
1.93172,-1.085
1.92657,-1.06152
1.98452,-1.04137
2.05816,-1.1164
2.07272,-1.14856
2.07272,-1.14856
2.02658,-1.16637
2.02658,-1.16637
2.02658,-1.16637
2.02658,-1.16637
1.9848,-1.21619
1.94342,-1.2384
1.94483,-1.11173
1.90385,-1.13524
2.07716,-1.04424
2.07716,-1.04424
2.07716,-1.04424
2.12067,-0.969559
2.12067,-0.969559
2.12067,-0.969559
2.11951,-0.968239
2.1369,-0.876555
2.1369,-0.876555
2.1369,-0.876555
2.17212,-0.8506
2.14535,-0.811166
2.10318,-0.856368
2.10318,-0.856368
2.12689,-0.853629
2.05814,-0.885984
2.14824,-1.04648
1.93759,-1.23537
1.93759,-1.23537
1.9678,-1.25075
1.9678,-1.25075
1.9678,-1.25075
1.9678,-1.25075
2.02792,-1.2853
2.0339,-1.28779
2.07497,-1.29954
2.07497,-1.29954
2.25065,-1.21682
2.35188,-1.24014
2.35188,-1.24014
2.35856,-1.14963
2.32512,-1.119
2.32512,-1.119
2.32512,-1.119
2.46107,-1.11385
2.30542,-1.13336
2.3036,-1.27197
2.32059,-1.17859
2.32059,-1.17859
2.32059,-1.17859
2.32059,-1.17859
2.32059,-1.17859
2.3193,-1.22792
2.37511,-1.23067
2.42219,-1.23569
2.42219,-1.23569
2.40249,-1.33722
2.40249,-1.33722
2.40357,-1.41103
2.3497,-1.42009
2.37601,-1.40483
2.29743,-1.34437
2.29634,-1.37643
2.32048,-1.45462
2.34556,-1.4586
2.20722,-1.4916
2.20722,-1.4916
2.12752,-1.48737
2.02733,-1.59191
2.06395,-1.60067
2.06395,-1.60067
2.06395,-1.60067
2.06395,-1.60067
2.13603,-1.66239
2.07787,-1.65876
2.07787,-1.65876
2.07787,-1.65876
1.93303,-1.66475
1.93303,-1.66475
1.93303,-1.66475
2.03999,-1.50162
1.98558,-1.4599
2.03608,-1.49781
2.03761,-1.50107
2.05749,-1.47937
2.05749,-1.47937
2.07488,-1.48822
2.00955,-1.50879
2.00955,-1.50879
2.00955,-1.50879
2.01803,-1.4349
2.00643,-1.50443
2.00643,-1.50443
2.07478,-1.47094
2.14835,-1.4414
2.09477,-1.35642
2.09477,-1.35642
2.09477,-1.35642
2.17587,-1.36906
2.1545,-1.26794
2.02479,-1.32112
2.02467,-1.27866
2.02467,-1.27866
1.93724,-1.3048
1.93724,-1.3048
1.93724,-1.3048
1.93724,-1.3048
1.93724,-1.3048
1.89198,-1.4082
1.91271,-1.35929
1.89018,-1.44849
1.89018,-1.44849
1.96553,-1.33333
1.86862,-1.31831
1.92795,-1.22293
1.92751,-1.1101
1.92751,-1.1101
1.92788,-1.18702
1.93697,-1.27498
1.86299,-1.36282
1.86299,-1.36282
1.86299,-1.36282
1.78023,-1.3594
1.83488,-1.30589
1.83488,-1.30589
1.83488,-1.30589
1.89437,-1.33817
1.89437,-1.33817
1.87731,-1.33414
1.87731,-1.33414
1.8095,-1.38205
1.74287,-1.39403
1.74287,-1.39403
1.74287,-1.39403
1.72883,-1.47122
1.72883,-1.47122
1.78812,-1.50156
1.80658,-1.42903
1.80658,-1.42903
1.80658,-1.42903
1.78826,-1.43141
1.64595,-1.33685
1.64595,-1.33685
1.75415,-1.27195
1.75415,-1.27195
1.75405,-1.28546
1.75405,-1.28546
1.80806,-1.40001
1.80587,-1.37559
1.83114,-1.45034
1.83114,-1.45034
1.89591,-1.39332
1.89591,-1.39332
2.00188,-1.4064
1.98583,-1.34133
1.95528,-1.39152
1.95528,-1.39152
1.89604,-1.46713
1.90178,-1.37974
1.82343,-1.43908
1.81477,-1.62224
1.86396,-1.5537
1.94718,-1.45978
1.94718,-1.45978
1.95154,-1.42273
1.89225,-1.43335
1.8911,-1.53323
1.8648,-1.49982
1.8648,-1.49982
1.92825,-1.48171
1.8783,-1.39761
1.89071,-1.38086
1.83951,-1.49605
1.97341,-1.46258
1.96198,-1.34642
1.96198,-1.34642
1.89154,-1.38445
1.89154,-1.38445
1.89154,-1.38445
1.81533,-1.44163
1.81533,-1.44163
1.81558,-1.41247
1.81558,-1.41247
1.85979,-1.46218
1.94863,-1.39649
1.94863,-1.39649
2.01239,-1.29752
2.01239,-1.29752
2.01239,-1.29752
2.02059,-1.32999
2.02059,-1.32999
2.14407,-1.35644
2.10786,-1.33381
2.12953,-1.2273
2.12953,-1.2273
2.10414,-1.098
2.16785,-1.09465
2.16785,-1.09465
2.16785,-1.09465
2.21117,-1.07795
2.3358,-1.05728
2.26776,-1.20968
2.27909,-1.24155
2.27909,-1.24155
2.30759,-1.05933
2.30759,-1.05933
2.32006,-1.12219
2.32006,-1.12219
2.2949,-1.13611
2.3323,-1.15643
2.33979,-1.22182
2.33979,-1.22182
2.33979,-1.22182
2.31629,-1.24774
2.31629,-1.24774
2.34887,-1.22683
2.34887,-1.22683
2.39579,-1.20146
2.39579,-1.20146
2.43091,-1.14771
2.43091,-1.14771
2.42927,-1.0566
2.37625,-1.03793
2.37625,-1.03793
2.31907,-0.976633
2.35881,-1.05519
2.42097,-0.963618
2.47335,-1.02126
2.47335,-1.02126
2.47335,-1.02126
2.47335,-1.02126
2.47729,-0.685892
2.57275,-0.750652
2.57275,-0.750652
2.57275,-0.750652
2.57275,-0.750652
2.4271,-0.703637
2.4271,-0.703637
2.45035,-0.684352
2.45035,-0.684352
2.45035,-0.684352
2.45035,-0.684352
2.45222,-0.701852
2.45222,-0.701852
2.5587,-0.652755
2.5587,-0.652755
2.40724,-0.539438
2.42307,-0.518639
2.33985,-0.588155
2.36364,-0.648281
2.36364,-0.648281
2.36364,-0.648281
2.36364,-0.648281
2.36364,-0.648281
2.36364,-0.648281
2.39167,-0.642324
2.36115,-0.574156
2.35415,-0.557119
2.35415,-0.557119
2.35415,-0.557119
2.25827,-0.584424
2.25827,-0.584424
2.24283,-0.583041
2.24283,-0.583041
2.25941,-0.618666
2.25941,-0.618666
2.29845,-0.580275
2.29845,-0.580275
2.28821,-0.430982
2.35111,-0.477605
2.29612,-0.459495
2.29612,-0.459495
2.29612,-0.459495
2.26621,-0.401362
2.30678,-0.438321
2.30424,-0.524123
2.25741,-0.620175
2.28483,-0.453817
2.28483,-0.453817
2.33063,-0.452277
2.33063,-0.452277
2.31026,-0.485479
2.31026,-0.485479
2.31026,-0.485479
2.31026,-0.485479
2.36437,-0.410871
2.39449,-0.378323
2.39449,-0.378323
2.35296,-0.365353
2.26413,-0.441166
2.26413,-0.441166
2.22846,-0.425615
2.22846,-0.425615
2.28875,-0.392016
2.28875,-0.392016
2.30894,-0.382488
2.2083,-0.361834
2.27161,-0.321647
2.27161,-0.321647
2.29,-0.253924
2.27916,-0.289915
2.39588,-0.247961
2.39588,-0.247961
2.39588,-0.247961
2.44406,-0.213724
2.44406,-0.213724
2.39565,-0.0582203
2.5122,-0.139185
2.5122,-0.139185
2.4578,-0.20888
2.53107,-0.139814
2.45112,-0.124064
2.45112,-0.124064
2.50963,-0.205471
2.49214,-0.220549
2.49214,-0.220549
2.51179,-0.204037
2.49681,-0.226599
2.42578,-0.221732
2.42578,-0.221732
2.52074,-0.125693
2.51143,-0.178135
2.44388,-0.27091
2.44388,-0.27091
2.51223,-0.342196
2.46317,-0.360713
2.52207,-0.349417
2.49895,-0.244038
2.42022,-0.301513
2.41957,-0.390258
2.41957,-0.390258
2.39451,-0.369955
2.39451,-0.369955
2.39451,-0.369955
2.39451,-0.369955
2.51514,-0.238105
2.46858,-0.291842
2.46858,-0.291842
2.44861,-0.284487
2.37782,-0.241614
2.37782,-0.241614
2.42616,-0.277051
2.42616,-0.277051
2.3917,-0.3463
2.32368,-0.48397
2.37993,-0.529745
2.38843,-0.568191
2.42203,-0.533172
2.42203,-0.533172
2.30503,-0.505794
2.26798,-0.472882
2.26798,-0.472882
2.26798,-0.472882
2.26798,-0.472882
2.26798,-0.472882
2.26798,-0.472882
2.26798,-0.472882
2.26798,-0.472882
2.28572,-0.443715
2.28572,-0.443715
2.28572,-0.443715
2.28572,-0.443715
2.30604,-0.493161
2.32983,-0.540489
2.26834,-0.606136
2.31256,-0.587007
2.32948,-0.642891
2.32141,-0.761956
2.32141,-0.761956
2.31655,-0.640997
2.31655,-0.640997
2.31655,-0.640997
2.23747,-0.646727
2.23455,-0.700283
2.19725,-0.705199
2.19917,-0.683406
2.20425,-0.634187
2.07848,-0.506295
2.15059,-0.481854
2.15059,-0.481854
2.15059,-0.481854
2.15059,-0.481854
2.15059,-0.481854
2.15059,-0.481854
2.15059,-0.481854
2.15059,-0.481854
2.15059,-0.481854
2.15059,-0.481854
2.13085,-0.458698
2.17582,-0.361638
2.17582,-0.361638
2.17582,-0.361638
2.14391,-0.435403
2.10222,-0.455914
2.10056,-0.511273
2.12392,-0.473914
2.12392,-0.473914
2.12392,-0.473914
2.06786,-0.586557
2.02656,-0.682528
2.03472,-0.738029
2.03472,-0.738029
2.03472,-0.738029
2.03472,-0.738029
2.03472,-0.738029
2.03472,-0.738029
2.049,-0.718058
2.06422,-0.688767
2.06422,-0.688767
2.18483,-0.647542
2.18483,-0.647542
2.18483,-0.647542
2.19845,-0.539739
2.16034,-0.519281
2.16034,-0.519281
2.16034,-0.519281
2.18847,-0.459835
2.18847,-0.459835
2.18847,-0.459835
2.18847,-0.459835
2.22201,-0.374963
2.20379,-0.434812
2.12881,-0.305155
2.02325,-0.422861
2.10007,-0.463874
2.09696,-0.40411
2.09696,-0.40411
2.1045,-0.378911
2.14634,-0.362497
2.14634,-0.362497
2.14634,-0.362497
2.11025,-0.3162
2.11025,-0.3162
2.11025,-0.3162
2.11025,-0.3162
2.11505,-0.35937
2.11505,-0.35937
2.11505,-0.35937
2.11505,-0.35937
2.11505,-0.35937
2.11505,-0.35937
2.11505,-0.35937
2.10854,-0.273144
2.0713,-0.381876
2.04085,-0.308609
2.07123,-0.301519
2.07123,-0.301519
2.06845,-0.331891
2.05243,-0.390495
2.01495,-0.374263
1.92666,-0.399752
1.94578,-0.41769
1.90131,-0.501506
1.90131,-0.501506
1.90131,-0.501506
1.90131,-0.501506
1.91571,-0.540076
1.89692,-0.633381
1.91007,-0.606187
1.92009,-0.611253
1.9972,-0.650932
2.01222,-0.665202
2.00183,-0.823292
2.00183,-0.823292
2.03793,-0.833784
2.10954,-0.813918
2.06682,-0.895749
2.06682,-0.895749
2.13368,-0.846811
2.12128,-0.773868
2.11473,-0.799531
2.2666,-0.82585
2.24803,-0.822576
2.24803,-0.822576
2.24803,-0.822576
2.24803,-0.822576
2.24803,-0.822576
2.2641,-0.888195
2.2641,-0.888195
2.25855,-0.935926
2.26012,-0.928057
2.3159,-0.963152
2.3159,-0.963152
2.20254,-0.926202
2.20254,-0.926202
2.20254,-0.926202
2.20254,-0.926202
2.20254,-0.926202
2.20254,-0.926202
2.20254,-0.926202
2.25082,-1.04699
2.21796,-1.08073
2.18416,-0.928443
2.16756,-0.955266
2.18157,-0.90488
2.18157,-0.90488
2.18626,-0.935279
2.14528,-0.845284
2.15668,-0.840205
2.00546,-0.821395
2.01995,-0.820453
2.04265,-0.830755
2.07683,-0.876901
2.10541,-0.899298
2.10541,-0.899298
2.10541,-0.899298
2.02656,-1.0715
2.01371,-1.12049
2.00472,-1.19364
2.00472,-1.19364
2.00472,-1.19364
1.95086,-1.1602
1.91514,-1.0969
1.91514,-1.0969
1.91514,-1.0969
2.0596,-1.07191
2.04123,-1.12913
2.06877,-1.08656
2.06877,-1.08656
2.01696,-1.12518
2.01696,-1.12518
2.0709,-1.07844
2.09138,-1.1338
2.09138,-1.1338
2.14864,-1.096
2.14864,-1.096
2.15003,-1.06373
2.15939,-1.14544
2.10345,-1.0693
2.09928,-1.01958
2.09928,-1.01958
2.09928,-1.01958
2.14778,-0.88822
2.14778,-0.88822
2.02934,-0.922866
2.04241,-0.888907
2.04053,-0.953773
2.04053,-0.953773
2.09099,-0.877265
2.09099,-0.877265
2.09092,-0.755523
2.1914,-0.656007
2.20942,-0.817234
2.1402,-0.857674
2.05853,-0.885823
2.09855,-0.903734
2.09583,-0.8947
2.08125,-0.975783
2.11404,-1.04037
2.18119,-1.02561
2.15415,-1.11815
2.21385,-1.18306
2.16788,-1.10842
2.23847,-1.11683
2.23847,-1.11683
2.26773,-1.1594
2.24122,-1.15906
2.21722,-1.35399
2.17926,-1.50444
2.33855,-1.484
2.36064,-1.51522
2.32551,-1.49574
2.29239,-1.54856
2.29239,-1.54856
2.29017,-1.589
2.29017,-1.589
2.29017,-1.589
2.29017,-1.589
2.25339,-1.51307
2.25339,-1.51307
2.19159,-1.51166
2.24803,-1.38735
2.26779,-1.39412
2.20461,-1.42359
2.24844,-1.32856
2.24844,-1.32856
2.22345,-1.42644
2.30597,-1.36616
2.30692,-1.25184
2.30232,-1.25652
2.30232,-1.25652
2.28154,-1.22727
2.42077,-1.32823
2.28444,-1.22603
2.37332,-1.27839
2.37332,-1.27839
2.37332,-1.27839
2.37332,-1.27839
2.37719,-1.08722
2.37719,-1.08722
2.37719,-1.08722
2.37549,-1.03721
2.37549,-1.03721
2.37549,-1.03721
2.38702,-1.04158
2.35497,-1.02259
2.36141,-1.11632
2.4098,-1.00198
2.32843,-1.07427
2.32843,-1.07427
2.32843,-1.07427
2.43318,-1.12042
2.43318,-1.12042
2.43318,-1.12042
2.43318,-1.12042
2.40638,-1.10087
2.39569,-1.08376
2.39569,-1.08376
2.39569,-1.08376
2.35484,-1.07543
2.35484,-1.07543
2.30461,-1.10912
2.28013,-1.13189
2.19818,-1.22165
2.25386,-1.12187
2.20445,-1.13676
