ReTr(L),ImTr(L)
0.645273,-0.632246
0.645273,-0.632246
0.645273,-0.632246
0.645273,-0.632246
0.626456,-0.650881
0.626456,-0.650881
0.584615,-0.681292
0.584615,-0.681292
0.581656,-0.682871
0.565741,-0.703636
0.546288,-0.706928
0.582306,-0.684691
0.605724,-0.665077
0.605724,-0.665077
0.616387,-0.661006
0.605615,-0.667129
0.584544,-0.678013
0.584544,-0.678013
0.56997,-0.696831
0.610735,-0.65277
0.599285,-0.667674
0.599285,-0.667674
0.599285,-0.667674
0.610316,-0.658968
0.610316,-0.658968
0.610316,-0.658968
0.610316,-0.658968
0.610316,-0.658968
0.602389,-0.668384
0.626186,-0.639636
0.626186,-0.639636
0.64332,-0.628572
0.621372,-0.65384
0.629772,-0.638666
0.59197,-0.669646
0.59197,-0.669646
0.549779,-0.718525
0.540735,-0.723965
0.540735,-0.723965
0.51899,-0.727483
0.557651,-0.704801
0.577275,-0.683186
0.577275,-0.683186
0.564495,-0.69997
0.564495,-0.69997
0.553595,-0.71127
0.553595,-0.71127
0.553595,-0.71127
0.553595,-0.71127
0.554915,-0.700674
0.564638,-0.703719
0.560259,-0.702255
0.587507,-0.683813
0.590214,-0.6796
0.586649,-0.674489
0.609705,-0.660486
0.627634,-0.644311
0.628659,-0.638059
0.628748,-0.643209
0.633941,-0.63877
0.638896,-0.632117
0.625471,-0.645521
0.603023,-0.663282
0.607986,-0.653515
0.613237,-0.66201
0.613237,-0.66201
0.632309,-0.638874
0.626367,-0.645456
0.626367,-0.645456
0.64178,-0.63301
0.640953,-0.626016
0.640953,-0.626016
0.685426,-0.58347
0.684559,-0.586311
0.684559,-0.586311
0.684559,-0.586311
0.660896,-0.616783
0.660896,-0.616783
0.650587,-0.622114
0.661977,-0.615394
0.702954,-0.568434
0.678706,-0.591917
0.690315,-0.579801
0.682277,-0.588829
0.678662,-0.578964
0.682531,-0.577178
0.707878,-0.559396
0.707878,-0.559396
0.704368,-0.562786
0.710618,-0.560172
0.710618,-0.560172
0.726208,-0.527887
0.726208,-0.527887
0.733785,-0.520558
0.73147,-0.533759
0.73147,-0.533759
0.740185,-0.515748
0.733008,-0.524845
0.731489,-0.519361
0.72633,-0.533987
0.708376,-0.553129
0.716952,-0.545686
0.73065,-0.527406
0.73065,-0.527406
0.709718,-0.549359
0.709718,-0.549359
0.71226,-0.548822
0.687699,-0.572735
0.680664,-0.592455
0.680664,-0.592455
0.669216,-0.599901
0.637209,-0.631761
0.642679,-0.619875
0.642679,-0.619875
0.661098,-0.606799
0.645106,-0.624744
0.645106,-0.624744
0.620304,-0.64849
0.639531,-0.627414
0.639531,-0.627414
0.639531,-0.627414
0.639531,-0.627414
0.639531,-0.627414
0.675684,-0.589341
0.656531,-0.607129
0.65638,-0.615551
0.65638,-0.615551
0.65638,-0.615551
0.65638,-0.615551
0.695495,-0.570118
0.695495,-0.570118
0.718738,-0.535672
0.731325,-0.52651
0.752119,-0.501803
0.731021,-0.521806
0.731021,-0.521806
0.737343,-0.509482
0.75605,-0.483831
0.744615,-0.502714
0.74371,-0.498766
0.753725,-0.491634
0.771275,-0.467261
0.763916,-0.471326
0.763916,-0.471326
0.763772,-0.470807
0.77513,-0.454234
0.777161,-0.446834
0.800524,-0.412625
0.800524,-0.412625
0.800524,-0.412625
0.79564,-0.419689
0.758838,-0.474195
0.758838,-0.474195
0.746494,-0.502352
0.746494,-0.502352
0.762889,-0.477535
0.762889,-0.477535
0.768274,-0.4696
0.768274,-0.4696
0.76847,-0.477199
0.773999,-0.461942
0.775984,-0.453379
0.775984,-0.453379
0.768097,-0.468747
0.751225,-0.494485
0.751225,-0.494485
0.751225,-0.494485
0.751225,-0.494485
0.762064,-0.476527
0.762064,-0.476527
0.733744,-0.512197
0.709889,-0.550676
0.709889,-0.550676
0.696758,-0.564056
0.696597,-0.566366
0.697645,-0.565961
0.712695,-0.55189
0.712695,-0.55189
0.680199,-0.584349
0.697636,-0.565855
0.715915,-0.549751
0.715915,-0.549751
0.715915,-0.549751
0.737865,-0.514637
0.742146,-0.51758
0.742146,-0.51758
0.737475,-0.519245
0.755095,-0.491835
0.775636,-0.460454
0.771661,-0.463125
0.787609,-0.43203
0.790516,-0.4243
0.798687,-0.42029
0.788115,-0.439534
0.791963,-0.424515
0.791963,-0.424515
0.791963,-0.424515
0.775454,-0.461536
0.775454,-0.461536
0.780417,-0.46124
0.801915,-0.413623
0.795808,-0.411735
0.809606,-0.389589
0.81286,-0.392635
0.81286,-0.392635
0.81286,-0.392635
0.807894,-0.40047
0.807894,-0.40047
0.792285,-0.423592
0.792285,-0.423592
0.790069,-0.416694
0.790069,-0.416694
0.791059,-0.426901
0.791059,-0.426901
0.779018,-0.446926
0.799891,-0.423759
0.805778,-0.403394
0.808874,-0.4042
0.808874,-0.4042
0.791436,-0.435286
0.79482,-0.427409
0.773214,-0.454599
0.773739,-0.459945
0.791787,-0.423679
0.812773,-0.382914
0.83118,-0.335954
0.838154,-0.329755
0.834834,-0.351882
0.838421,-0.331795
0.839234,-0.332591
0.839234,-0.332591
0.83893,-0.310542
0.83893,-0.310542
0.833364,-0.331363
0.823342,-0.360731
0.823342,-0.360731
0.840122,-0.343246
0.840122,-0.343246
0.841695,-0.332719
0.838368,-0.339441
0.854256,-0.297849
0.845056,-0.2974
0.845056,-0.2974
0.846689,-0.306476
0.846689,-0.306476
0.850518,-0.29716
0.843553,-0.328191
0.842492,-0.308614
0.847565,-0.301623
0.85315,-0.285774
0.843466,-0.309275
0.843466,-0.309275
0.851832,-0.286033
0.84885,-0.306993
0.84885,-0.306993
0.84885,-0.306993
0.84885,-0.306993
0.84885,-0.306993
0.848526,-0.30473
0.852351,-0.299089
0.852351,-0.299089
0.852351,-0.299089
0.852351,-0.299089
0.857097,-0.28586
0.847583,-0.301749
0.837048,-0.316756
0.835921,-0.314386
0.835921,-0.314386
0.835921,-0.314386
0.832505,-0.317205
0.832505,-0.317205
0.848224,-0.296591
0.848224,-0.296591
0.849984,-0.282436
0.849984,-0.282436
0.849984,-0.282436
0.849984,-0.282436
0.859862,-0.254483
0.863844,-0.236654
0.859868,-0.251994
0.842675,-0.312295
0.85119,-0.299048
0.849185,-0.306464
0.849185,-0.306464
0.85859,-0.264551
0.85859,-0.264551
0.858067,-0.271385
0.853862,-0.289421
0.836183,-0.321026
0.833612,-0.309984
0.852544,-0.28262
0.852544,-0.28262
0.859985,-0.25737
0.859985,-0.25737
0.863911,-0.251585
0.872141,-0.222433
0.872141,-0.222433
0.870039,-0.231267
0.876727,-0.212686
0.876727,-0.212686
0.876727,-0.212686
0.87624,-0.210164
0.875116,-0.206824
0.870896,-0.222259
0.870581,-0.208008
0.870581,-0.208008
0.875404,-0.218325
0.875175,-0.204593
0.875175,-0.204593
0.866506,-0.226725
0.866506,-0.226725
0.860646,-0.230018
0.872785,-0.193299
0.882716,-0.158147
0.887983,-0.150466
0.879422,-0.14229
0.879422,-0.14229
0.879422,-0.14229
0.879422,-0.14229
0.884251,-0.178771
0.884251,-0.178771
0.878186,-0.199784
0.87173,-0.214567
0.887545,-0.168309
0.886929,-0.176034
0.886929,-0.176034
0.88618,-0.166002
0.88618,-0.166002
0.88618,-0.166002
0.886927,-0.173945
0.885184,-0.189732
0.885184,-0.189732
0.885184,-0.189732
0.885184,-0.189732
0.886891,-0.162689
0.883849,-0.174825
0.866082,-0.222557
0.879215,-0.193299
0.879215,-0.193299
0.871014,-0.195941
0.873149,-0.22094
0.877618,-0.191568
0.877618,-0.191568
0.88179,-0.179968
0.88179,-0.179968
0.873672,-0.21137
0.873672,-0.21137
0.873672,-0.21137
0.873672,-0.21137
0.866428,-0.25363
0.866428,-0.25363
0.852186,-0.293212
0.852186,-0.293212
0.84085,-0.290743
0.848035,-0.301474
0.848035,-0.301474
0.848035,-0.301474
0.848035,-0.301474
0.84391,-0.31446
0.82902,-0.348042
0.818442,-0.367109
0.818442,-0.367109
0.818442,-0.367109
0.818442,-0.367109
0.809969,-0.374689
0.809969,-0.374689
0.817292,-0.370281
0.817292,-0.370281
0.831446,-0.33697
0.831446,-0.33697
0.828599,-0.340596
0.828599,-0.340596
0.822043,-0.357694
0.822043,-0.357694
0.822043,-0.357694
0.835365,-0.340699
0.823036,-0.359259
0.823036,-0.359259
0.825202,-0.354106
0.830799,-0.339241
0.823106,-0.359209
0.827969,-0.341594
0.834589,-0.33579
0.84146,-0.313675
0.830747,-0.345705
0.837788,-0.333112
0.836765,-0.322029
0.837219,-0.324859
0.829947,-0.327086
0.840768,-0.313636
0.840768,-0.313636
0.840768,-0.313636
0.833109,-0.3375
0.812146,-0.363299
0.812146,-0.363299
0.812146,-0.363299
0.812146,-0.363299
0.818577,-0.365258
0.818577,-0.365258
0.818577,-0.365258
0.818577,-0.365258
0.818577,-0.365258
0.818577,-0.365258
0.818577,-0.365258
0.794443,-0.412051
0.806828,-0.395121
0.806828,-0.395121
0.810238,-0.398624
0.810238,-0.398624
0.810238,-0.398624
0.810238,-0.398624
0.821455,-0.375316
0.828427,-0.366698
0.828427,-0.366698
0.828427,-0.366698
0.821146,-0.364591
0.821146,-0.364591
0.837444,-0.336984
0.824909,-0.350051
0.811277,-0.379453
0.818564,-0.376954
0.832986,-0.343886
0.832986,-0.343886
0.832986,-0.343886
0.832986,-0.343886
0.838011,-0.322535
0.826673,-0.354874
0.831985,-0.335454
0.83541,-0.33598
0.847001,-0.321571
0.847001,-0.321571
0.847001,-0.321571
0.848409,-0.290105
0.848409,-0.290105
0.82755,-0.34937
0.814981,-0.384111
0.816007,-0.381161
0.816007,-0.381161
0.816007,-0.381161
0.816007,-0.381161
0.816007,-0.381161
0.816007,-0.381161
0.80913,-0.379634
0.80913,-0.379634
0.808786,-0.373399
0.807971,-0.384281
0.827894,-0.325829
0.83138,-0.326871
0.828431,-0.331394
0.824069,-0.355009
0.821429,-0.355193
0.814248,-0.366805
0.7964,-0.411442
0.7964,-0.411442
0.784909,-0.43352
0.80184,-0.402933
0.791925,-0.41929
0.791925,-0.41929
0.78344,-0.439462
0.78344,-0.439462
0.78344,-0.439462
0.78344,-0.439462
0.759328,-0.476211
0.774385,-0.448738
0.779119,-0.44771
0.778687,-0.442401
0.786239,-0.442273
0.78928,-0.428681
0.775139,-0.461651
0.792561,-0.423456
0.792561,-0.423456
0.792561,-0.423456
0.792885,-0.424032
0.792625,-0.422726
0.792883,-0.432993
0.774779,-0.453306
0.755197,-0.483385
0.755197,-0.483385
0.774877,-0.437701
0.781646,-0.440329
0.781646,-0.440329
0.781646,-0.440329
0.781646,-0.440329
0.805388,-0.404199
0.805926,-0.390529
0.810034,-0.395068
0.80996,-0.380638
0.80996,-0.380638
0.81973,-0.372091
0.834835,-0.331774
0.836046,-0.321464
0.834063,-0.344023
0.815595,-0.386476
0.815595,-0.386476
0.815595,-0.386476
0.819785,-0.382214
0.81275,-0.392228
0.811874,-0.384613
0.81973,-0.374454
0.81973,-0.374454
0.81973,-0.374454
0.81973,-0.374454
0.81973,-0.374454
0.830424,-0.355515
0.818429,-0.380146
0.818429,-0.380146
0.816556,-0.385319
0.816556,-0.385319
0.807724,-0.398511
0.807724,-0.398511
0.808941,-0.40156
0.808941,-0.40156
0.808941,-0.40156
0.808941,-0.40156
0.809485,-0.39789
0.807468,-0.399193
0.789055,-0.433846
0.797734,-0.427591
0.789549,-0.43226
0.783251,-0.44859
0.755888,-0.486775
0.762241,-0.475515
0.762241,-0.475515
0.762241,-0.475515
0.762241,-0.475515
0.763826,-0.469864
0.74758,-0.501571
0.74758,-0.501571
0.726131,-0.533456
0.726131,-0.533456
0.726131,-0.533456
0.726131,-0.533456
0.756141,-0.490496
0.756141,-0.490496
0.756141,-0.490496
0.756141,-0.490496
0.756141,-0.490496
0.749363,-0.48933
0.749363,-0.48933
0.740035,-0.499579
0.72409,-0.528999
0.72409,-0.528999
0.73235,-0.524224
0.73235,-0.524224
0.72491,-0.532021
0.743054,-0.507143
0.743054,-0.507143
0.737692,-0.50959
0.737692,-0.50959
0.735875,-0.518698
0.765846,-0.479073
0.765846,-0.479073
0.765846,-0.479073
0.741481,-0.506561
0.747297,-0.501628
0.747297,-0.501628
0.748818,-0.497837
0.752596,-0.50354
0.759641,-0.479739
0.746043,-0.50347
0.754115,-0.49221
0.752191,-0.484019
0.73862,-0.505294
0.71114,-0.54565
0.716688,-0.54117
0.709379,-0.557778
0.709379,-0.557778
0.709379,-0.557778
0.709379,-0.557778
0.709379,-0.557778
0.709379,-0.557778
0.709379,-0.557778
0.72362,-0.537139
0.753757,-0.498493
0.753757,-0.498493
0.763665,-0.474666
0.745296,-0.50334
0.763138,-0.476975
0.763138,-0.476975
0.746671,-0.489975
0.746671,-0.489975
0.763956,-0.478635
0.76765,-0.454943
0.766197,-0.465481
0.768413,-0.459536
0.778516,-0.442145
0.780329,-0.444391
0.781105,-0.446249
0.76374,-0.462207
0.77632,-0.427464
0.77632,-0.427464
0.784197,-0.42235
0.784197,-0.42235
0.799016,-0.391593
0.799016,-0.391593
0.799016,-0.391593
0.799016,-0.391593
0.799016,-0.391593
0.818662,-0.342391
0.812271,-0.364318
0.817549,-0.360481
0.831131,-0.322181
0.830701,-0.331724
0.830701,-0.331724
0.830701,-0.331724
0.842201,-0.286488
0.860886,-0.257466
0.860886,-0.257466
0.860886,-0.257466
0.862974,-0.24969
0.862974,-0.24969
0.846413,-0.277524
0.848911,-0.276813
0.858093,-0.262141
0.858093,-0.262141
0.858093,-0.262141
0.858093,-0.262141
0.858093,-0.262141
0.847996,-0.267087
0.851896,-0.258781
0.837785,-0.301276
0.856661,-0.27428
0.838328,-0.321149
0.828145,-0.340369
0.828145,-0.340369
0.845624,-0.30436
0.842677,-0.312025
0.839562,-0.313856
0.830202,-0.346892
0.816891,-0.352672
0.818179,-0.349165
0.809697,-0.375821
0.809697,-0.375821
0.809697,-0.375821
0.809181,-0.372211
0.809181,-0.372211
0.814534,-0.35981
0.822155,-0.352526
0.822155,-0.352526
0.827279,-0.332583
0.801361,-0.402112
0.813843,-0.357469
0.829515,-0.34267
0.819388,-0.358704
0.799562,-0.379543
0.799562,-0.379543
0.799562,-0.379543
0.793385,-0.393335
0.811679,-0.36854
0.811679,-0.36854
0.79065,-0.403926
0.784819,-0.434109
0.795615,-0.42816
0.782596,-0.445366
0.782596,-0.445366
0.78704,-0.425507
0.78704,-0.425507
0.774509,-0.44199
0.792682,-0.415339
0.795775,-0.405049
0.788687,-0.429091
0.788687,-0.429091
0.788687,-0.429091
0.788637,-0.420379
0.77695,-0.433226
0.756176,-0.477851
0.756176,-0.477851
0.756176,-0.477851
0.75634,-0.47684
0.75634,-0.47684
0.758262,-0.476222
0.773783,-0.445858
0.794682,-0.410844
0.783608,-0.441852
0.779748,-0.437886
0.793381,-0.418133
0.789297,-0.430814
0.783416,-0.441544
0.783416,-0.441544
0.770654,-0.454554
0.770654,-0.454554
0.770654,-0.454554
0.770654,-0.454554
0.763501,-0.469678
0.752161,-0.477554
0.763511,-0.449035
0.760686,-0.460006
0.795056,-0.400836
0.795056,-0.400836
0.795056,-0.400836
0.806525,-0.378289
0.806525,-0.378289
0.806525,-0.378289
0.817235,-0.372615
0.83271,-0.340282
0.83271,-0.340282
0.83271,-0.340282
0.833805,-0.335025
0.837916,-0.322348
0.827045,-0.338738
0.827045,-0.338738
0.818679,-0.342958
0.808512,-0.360256
0.79708,-0.390384
0.757075,-0.483064
0.757075,-0.483064
0.75648,-0.47755
0.75648,-0.47755
0.75648,-0.47755
0.75648,-0.47755
0.758138,-0.475944
0.765768,-0.470949
0.763528,-0.471316
0.763528,-0.471316
0.798324,-0.4199
0.800549,-0.413159
0.800549,-0.413159
0.807751,-0.398309
0.810945,-0.385827
0.810945,-0.385827
0.810945,-0.385827
0.82337,-0.369321
0.807113,-0.391719
0.79008,-0.4297
0.79585,-0.40789
0.79585,-0.40789
0.79585,-0.40789
0.79585,-0.40789
0.79585,-0.40789
0.795586,-0.415901
0.799594,-0.402045
0.804092,-0.401264
0.804092,-0.401264
0.789488,-0.428899
0.789488,-0.428899
0.772504,-0.454256
0.771016,-0.460625
0.783171,-0.449634
0.770661,-0.452701
0.776077,-0.452046
0.76821,-0.467178
0.761737,-0.469831
0.752779,-0.497114
0.752779,-0.497114
0.737807,-0.514361
0.707993,-0.553948
0.713514,-0.54908
0.713514,-0.54908
0.713514,-0.54908
0.713514,-0.54908
0.713058,-0.549641
0.702456,-0.563319
0.702456,-0.563319
0.702456,-0.563319
0.675876,-0.589351
0.675876,-0.589351
0.675876,-0.589351
0.716368,-0.535851
0.718584,-0.528289
0.72298,-0.530194
0.723525,-0.534536
0.727194,-0.524447
0.727194,-0.524447
0.734125,-0.527331
0.72612,-0.539447
0.72612,-0.539447
0.72612,-0.539447
0.738882,-0.516801
0.723096,-0.53857
0.723096,-0.53857
0.727376,-0.526486
0.746923,-0.501615
0.747294,-0.490834
0.747294,-0.490834
0.747294,-0.490834
0.751435,-0.483492
0.771445,-0.454115
0.752079,-0.493114
0.753709,-0.480975
0.753709,-0.480975
0.749679,-0.494692
0.749679,-0.494692
0.749679,-0.494692
0.749679,-0.494692
0.749679,-0.494692
0.715974,-0.534546
0.72869,-0.522086
0.714448,-0.542034
0.714448,-0.542034
0.738393,-0.508239
0.724463,-0.518036
0.74483,-0.478629
0.768085,-0.457936
0.768085,-0.457936
0.754814,-0.47926
0.74316,-0.496196
0.726943,-0.529767
0.726943,-0.529767
0.726943,-0.529767
0.714993,-0.545725
0.727805,-0.51881
0.727805,-0.51881
0.727805,-0.51881
0.730849,-0.515686
0.730849,-0.515686
0.725398,-0.52024
0.725398,-0.52024
0.707921,-0.544477
0.69676,-0.554906
0.69676,-0.554906
0.69676,-0.554906
0.686395,-0.571793
0.686395,-0.571793
0.687384,-0.577641
0.708847,-0.555591
0.708847,-0.555591
0.708847,-0.555591
0.699809,-0.557186
0.70255,-0.556715
0.70255,-0.556715
0.727923,-0.51972
0.727923,-0.51972
0.724096,-0.528745
0.724096,-0.528745
0.707221,-0.551086
0.714723,-0.5473
0.706695,-0.549458
0.706695,-0.549458
0.721095,-0.530706
0.721095,-0.530706
0.72795,-0.519293
0.74277,-0.502379
0.731364,-0.525896
0.731364,-0.525896
0.708195,-0.551905
0.722285,-0.525475
0.698658,-0.549766
0.667359,-0.589519
0.698263,-0.56529
0.729533,-0.52607
0.729533,-0.52607
0.732807,-0.524879
0.714653,-0.533216
0.693468,-0.563069
0.699605,-0.566121
0.699605,-0.566121
0.71498,-0.551035
0.717426,-0.540236
0.721564,-0.536525
0.69592,-0.569886
0.724366,-0.535361
0.733977,-0.514276
0.733977,-0.514276
0.721368,-0.536828
0.721368,-0.536828
0.721368,-0.536828
0.702978,-0.560307
0.702978,-0.560307
0.712414,-0.552048
0.712414,-0.552048
0.708025,-0.555511
0.73382,-0.512814
0.73382,-0.512814
0.75793,-0.48311
0.75793,-0.48311
0.75793,-0.48311
0.75497,-0.4875
0.75497,-0.4875
0.767393,-0.477165
0.755814,-0.483083
0.768155,-0.446447
0.768155,-0.446447
0.78912,-0.414312
0.791745,-0.41145
0.791745,-0.41145
0.791745,-0.41145
0.806944,-0.395364
0.81426,-0.377344
0.790881,-0.415899
0.791735,-0.431815
0.791735,-0.431815
0.81496,-0.377925
0.81496,-0.377925
0.811974,-0.390002
0.811974,-0.390002
0.804482,-0.39588
0.804183,-0.402016
0.797382,-0.410324
0.797382,-0.410324
0.797382,-0.410324
0.793411,-0.422024
0.793411,-0.422024
0.79834,-0.409721
0.79834,-0.409721
0.807134,-0.392468
0.807134,-0.392468
0.808744,-0.385134
0.808744,-0.385134
0.822435,-0.361328
0.820179,-0.3616
0.820179,-0.3616
0.826577,-0.342824
0.822817,-0.36243
0.832808,-0.331485
0.826887,-0.347769
0.826887,-0.347769
0.826887,-0.347769
0.826887,-0.347769
0.864672,-0.241969
0.866651,-0.246055
0.866651,-0.246055
0.866651,-0.246055
0.866651,-0.246055
0.857104,-0.253626
0.857104,-0.253626
0.86524,-0.244033
0.86524,-0.244033
0.86524,-0.244033
0.86524,-0.244033
0.861241,-0.256341
0.861241,-0.256341
0.870914,-0.22506
0.870914,-0.22506
0.877125,-0.196219
0.876238,-0.186112
0.870016,-0.219214
0.867719,-0.232093
0.867719,-0.232093
0.867719,-0.232093
0.867719,-0.232093
0.867719,-0.232093
0.867719,-0.232093
0.862679,-0.228416
0.866394,-0.213065
0.869119,-0.20934
0.869119,-0.20934
0.869119,-0.20934
0.868348,-0.21686
0.868348,-0.21686
0.869709,-0.222749
0.869709,-0.222749
0.866806,-0.236045
0.866806,-0.236045
0.861846,-0.213894
0.861846,-0.213894
0.87518,-0.162716
0.871088,-0.177645
0.877179,-0.172054
0.877179,-0.172054
0.877179,-0.172054
0.883026,-0.155884
0.882801,-0.169856
0.881404,-0.193315
0.859537,-0.234945
0.870689,-0.181919
0.870689,-0.181919
0.88432,-0.173607
0.88432,-0.173607
0.882239,-0.184785
0.882239,-0.184785
0.882239,-0.184785
0.882239,-0.184785
0.888494,-0.156853
0.891652,-0.146921
0.891652,-0.146921
0.888981,-0.144551
0.883775,-0.169176
0.883775,-0.169176
0.88251,-0.168217
0.88251,-0.168217
0.89036,-0.150177
0.89036,-0.150177
0.891119,-0.148541
0.885171,-0.143182
0.890918,-0.116954
0.890918,-0.116954
0.900131,-0.102257
0.89201,-0.101231
0.89572,-0.0832345
0.89572,-0.0832345
0.89572,-0.0832345
0.894014,-0.0696174
0.894014,-0.0696174
0.893944,-0.0253181
0.898151,-0.0416666
0.898151,-0.0416666
0.89297,-0.0701605
0.897941,-0.0467576
0.897049,-0.0360885
0.897049,-0.0360885
0.893265,-0.0612115
0.895739,-0.0642952
0.895739,-0.0642952
0.896408,-0.0524205
0.896232,-0.0780405
0.896101,-0.073002
0.896101,-0.073002
0.90138,-0.04474
0.900242,-0.0642274
0.892809,-0.0953416
0.892809,-0.0953416
0.891696,-0.117562
0.892317,-0.129763
0.884114,-0.125622
0.898344,-0.0861159
0.890651,-0.113745
0.889543,-0.143936
0.889543,-0.143936
0.891555,-0.135359
0.891555,-0.135359
0.891555,-0.135359
0.891555,-0.135359
0.893715,-0.0792411
0.886979,-0.102138
0.886979,-0.102138
0.890786,-0.10086
0.888408,-0.0771004
0.888408,-0.0771004
0.88958,-0.0932957
0.88958,-0.0932957
0.883569,-0.13274
0.872857,-0.1804
0.876726,-0.194565
0.875119,-0.20875
0.877999,-0.193851
0.877999,-0.193851
0.872748,-0.192552
0.875366,-0.180495
0.875366,-0.180495
0.875366,-0.180495
0.875366,-0.180495
0.875366,-0.180495
0.875366,-0.180495
0.875366,-0.180495
0.875366,-0.180495
0.881874,-0.187565
0.881874,-0.187565
0.881874,-0.187565
0.881874,-0.187565
0.877281,-0.189616
0.879513,-0.202649
0.866669,-0.232331
0.8683,-0.221488
0.865381,-0.23473
0.852716,-0.284457
0.852716,-0.284457
0.862161,-0.239797
0.862161,-0.239797
0.862161,-0.239797
0.858158,-0.244216
0.857061,-0.268697
0.852115,-0.273047
0.852695,-0.261692
0.859908,-0.241267
0.864619,-0.205652
0.874254,-0.195752
0.874254,-0.195752
0.874254,-0.195752
0.874254,-0.195752
0.874254,-0.195752
0.874254,-0.195752
0.874254,-0.195752
0.874254,-0.195752
0.874254,-0.195752
0.874254,-0.195752
0.873961,-0.197942
0.876719,-0.142009
0.876719,-0.142009
0.876719,-0.142009
0.880575,-0.162559
0.87505,-0.188515
0.867709,-0.214753
0.873565,-0.200759
0.873565,-0.200759
0.873565,-0.200759
0.86343,-0.245113
0.854036,-0.282309
0.848413,-0.302926
0.848413,-0.302926
0.848413,-0.302926
0.848413,-0.302926
0.848413,-0.302926
0.848413,-0.302926
0.847503,-0.299233
0.845685,-0.285294
0.845685,-0.285294
0.855511,-0.249683
0.855511,-0.249683
0.855511,-0.249683
0.8738,-0.208531
0.867731,-0.20601
0.867731,-0.20601
0.867731,-0.20601
0.87299,-0.184388
0.87299,-0.184388
0.87299,-0.184388
0.87299,-0.184388
0.875491,-0.146615
0.87435,-0.171932
0.881628,-0.132544
0.873081,-0.179978
0.871278,-0.195855
0.877066,-0.172666
0.877066,-0.172666
0.882521,-0.159185
0.882486,-0.150105
0.882486,-0.150105
0.882486,-0.150105
0.885718,-0.137046
0.885718,-0.137046
0.885718,-0.137046
0.885718,-0.137046
0.885186,-0.149491
0.885186,-0.149491
0.885186,-0.149491
0.885186,-0.149491
0.885186,-0.149491
0.885186,-0.149491
0.885186,-0.149491
0.894544,-0.120647
0.88247,-0.158224
0.888394,-0.13423
0.88765,-0.125521
0.88765,-0.125521
0.882463,-0.137469
0.880727,-0.169763
0.876211,-0.1631
0.874561,-0.17881
0.869614,-0.181921
0.863165,-0.224165
0.863165,-0.224165
0.863165,-0.224165
0.863165,-0.224165
0.85985,-0.245654
0.851131,-0.282461
0.856106,-0.274323
0.85395,-0.272484
0.851885,-0.28047
0.852866,-0.284841
0.834219,-0.341495
0.834219,-0.341495
0.828724,-0.337856
0.835534,-0.320996
0.829037,-0.343051
0.829037,-0.343051
0.838691,-0.316798
0.843524,-0.289705
0.832981,-0.29996
0.845692,-0.30569
0.840926,-0.301545
0.840926,-0.301545
0.840926,-0.301545
0.840926,-0.301545
0.840926,-0.301545
0.837679,-0.326551
0.837679,-0.326551
0.827993,-0.341089
0.821899,-0.339025
0.834762,-0.342349
0.834762,-0.342349
0.828148,-0.340257
0.828148,-0.340257
0.828148,-0.340257
0.828148,-0.340257
0.828148,-0.340257
0.828148,-0.340257
0.828148,-0.340257
0.812599,-0.372096
0.807724,-0.385029
0.821946,-0.354224
0.821923,-0.35851
0.820215,-0.347616
0.820215,-0.347616
0.818344,-0.360254
0.832882,-0.333049
0.835095,-0.335608
0.830205,-0.346889
0.831398,-0.337184
0.83504,-0.337705
0.83036,-0.34761
0.824298,-0.357604
0.824298,-0.357604
0.824298,-0.357604
0.79496,-0.418467
0.785811,-0.436409
0.774334,-0.452653
0.774334,-0.452653
0.774334,-0.452653
0.774425,-0.458041
0.778069,-0.446221
0.778069,-0.446221
0.778069,-0.446221
0.798119,-0.416846
0.785739,-0.437499
0.794586,-0.421928
0.794586,-0.421928
0.784901,-0.44311
0.784901,-0.44311
0.787071,-0.418735
0.781476,-0.434425
0.781476,-0.434425
0.795411,-0.41273
0.795411,-0.41273
0.80398,-0.400317
0.797956,-0.420856
0.804007,-0.412199
0.810551,-0.388586
0.810551,-0.388586
0.810551,-0.388586
0.824083,-0.352872
0.824083,-0.352872
0.813999,-0.37848
0.8137,-0.368459
0.803901,-0.387199
0.803901,-0.387199
0.822076,-0.352729
0.822076,-0.352729
0.83988,-0.308495
0.856285,-0.259354
0.844148,-0.31131
0.831067,-0.34248
0.822174,-0.35596
0.825353,-0.352385
0.826309,-0.348346
0.8191,-0.385709
0.810276,-0.402203
0.810666,-0.392213
0.80043,-0.41512
0.795464,-0.424324
0.797813,-0.402011
0.8035,-0.401149
0.8035,-0.401149
0.794519,-0.409545
0.791455,-0.418711
0.758566,-0.473889
0.739781,-0.51242
0.755018,-0.485488
0.757436,-0.482046
0.759636,-0.483311
0.751372,-0.504177
0.751372,-0.504177
0.738871,-0.515451
0.738871,-0.515451
0.738871,-0.515451
0.738871,-0.515451
0.743419,-0.495239
0.743419,-0.495239
0.741949,-0.514724
0.770775,-0.465807
0.769466,-0.475218
0.755378,-0.483555
0.769454,-0.456095
0.769454,-0.456095
0.756059,-0.489685
0.773641,-0.464316
0.791702,-0.427582
0.786466,-0.425985
0.786466,-0.425985
0.79257,-0.407917
0.787801,-0.434181
0.787601,-0.423286
0.792003,-0.428884
0.792003,-0.428884
0.792003,-0.428884
0.792003,-0.428884
0.816915,-0.373111
0.816915,-0.373111
0.816915,-0.373111
0.824398,-0.356343
