MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1782,0.982406,0.280277,0.250287,0.00474454
1783,0.982406,0.280277,0.250287,0.00474454
1784,0.982406,0.280277,0.250287,0.00474454
1785,0.985502,0.354562,0.258308,0.00565476
1786,0.988555,0.409909,0.248576,0.00404021
1787,0.988555,0.409909,0.248576,0.00404021
1788,0.995488,0.398184,0.294957,0.00487545
1789,0.995488,0.398184,0.294957,0.00487545
1790,0.995488,0.398184,0.294957,0.00487545
1791,0.995488,0.398184,0.294957,0.00487545
1792,0.99379,0.35322,0.26024,0.00347638
1793,0.99379,0.35322,0.26024,0.00347638
1794,0.99379,0.35322,0.26024,0.00347638
1795,0.99379,0.35322,0.26024,0.00347638
1796,0.99379,0.35322,0.26024,0.00347638
1797,1.0004,0.340072,0.273731,0.00253019
1798,1.0004,0.340072,0.273731,0.00253019
1799,1.00373,0.355848,0.26827,0.000686727
1800,1.00183,0.32627,0.223205,0.00376572
1801,1.00183,0.32627,0.223205,0.00376572
1802,0.999033,0.341469,0.247507,0.00301567
1803,0.999033,0.341469,0.247507,0.00301567
1804,0.992546,0.323685,0.224232,0.00109083
1805,0.995919,0.302558,0.198534,0.00282418
1806,0.995919,0.302558,0.198534,0.00282418
1807,0.992724,0.297117,0.251996,0.00135391
1808,0.992724,0.297117,0.251996,0.00135391
1809,0.996442,0.277635,0.23299,0.005449
1810,0.997269,0.29654,0.239043,0.00228943
1811,0.997269,0.29654,0.239043,0.00228943
1812,0.997269,0.29654,0.239043,0.00228943
1813,0.99675,0.279705,0.170855,0.0056699
1814,0.994863,0.206774,0.220103,0.00570709
1815,0.994863,0.206774,0.220103,0.00570709
1816,0.995784,0.270807,0.246608,0.000929402
1817,0.991194,0.340501,0.227887,0.00250596
1818,0.987219,0.326858,0.265672,0.00163917
1819,0.985023,0.304863,0.303263,0.00329504
1820,0.985926,0.29507,0.283522,0.00646739
1821,0.981204,0.343939,0.244132,0.00523498
1822,0.984735,0.310197,0.268574,0.00734189
1823,0.986652,0.30898,0.266786,0.00406923
1824,0.988614,0.317018,0.223085,0.00295724
1825,0.984665,0.25727,0.237814,0.00158436
1826,0.984665,0.25727,0.237814,0.00158436
1827,0.984665,0.25727,0.237814,0.00158436
1828,0.984665,0.25727,0.237814,0.00158436
1829,0.984665,0.25727,0.237814,0.00158436
1830,0.984665,0.25727,0.237814,0.00158436
1831,0.984665,0.25727,0.237814,0.00158436
1832,0.981479,0.291002,0.240155,0.000757092
1833,0.9825,0.254795,0.216634,0.00226425
1834,0.9825,0.254795,0.216634,0.00226425
1835,0.979468,0.289282,0.18381,0.00527315
1836,0.979194,0.261583,0.2221,0.00566121
1837,0.978605,0.320639,0.228088,0.00592714
1838,0.978605,0.320639,0.228088,0.00592714
1839,0.982825,0.281341,0.224279,0.00260805
1840,0.982825,0.281341,0.224279,0.00260805
1841,0.984846,0.351946,0.213631,0.00211867
1842,0.987549,0.367305,0.233202,0.00437623
1843,0.9842,0.402424,0.27039,0.00352969
1844,0.985136,0.381445,0.246529,0.00226193
1845,0.989422,0.400325,0.213226,0.00342907
1846,0.988415,0.311557,0.200845,0.00198568
1847,0.986595,0.271432,0.252159,0.00627698
1848,0.984335,0.358666,0.243234,0.00374041
1849,0.984758,0.346201,0.253249,0.00450317
1850,0.984758,0.346201,0.253249,0.00450317
1851,0.98461,0.36199,0.245044,0.00527668
1852,0.98461,0.36199,0.245044,0.00527668
1853,0.984118,0.34922,0.227972,0.00458609
1854,0.984118,0.34922,0.227972,0.00458609
1855,0.984118,0.34922,0.227972,0.00458609
1856,0.984118,0.34922,0.227972,0.00458609
1857,0.984118,0.34922,0.227972,0.00458609
1858,0.983061,0.3837,0.268103,0.00341025
1859,0.980034,0.395674,0.210172,0.000532162
1860,0.977725,0.372278,0.199461,0.00328686
1861,0.974951,0.392842,0.198797,0.00107851
1862,0.980269,0.424709,0.221015,0.00359768
1863,0.980269,0.424709,0.221015,0.00359768
1864,0.980269,0.424709,0.221015,0.00359768
1865,0.978202,0.43786,0.199352,0.00613892
1866,0.978219,0.385835,0.236646,0.0102994
1867,0.978219,0.385835,0.236646,0.0102994
1868,0.978219,0.385835,0.236646,0.0102994
1869,0.976603,0.458083,0.230181,0.00790358
1870,0.976603,0.458083,0.230181,0.00790358
1871,0.975211,0.391086,0.229063,0.00561441
1872,0.977182,0.429467,0.248577,0.00562702
1873,0.977659,0.422494,0.235785,0.0042593
1874,0.977659,0.422494,0.235785,0.0042593
1875,0.977659,0.422494,0.235785,0.0042593
1876,0.977659,0.422494,0.235785,0.0042593
1877,0.977659,0.422494,0.235785,0.0042593
1878,0.980281,0.359113,0.26833,0.00615046
1879,0.981024,0.380685,0.329681,0.00373722
1880,0.97807,0.343486,0.28136,0.00303416
1881,0.9777,0.337549,0.262364,0.00398587
1882,0.979571,0.406655,0.295898,0.00571568
1883,0.979865,0.40649,0.301794,0.00428877
1884,0.979865,0.40649,0.301794,0.00428877
1885,0.982485,0.462969,0.284959,0.00568526
1886,0.983143,0.394657,0.296742,0.0030257
1887,0.980282,0.371054,0.308759,0.00373749
1888,0.97907,0.340487,0.249242,0.00336221
1889,0.978456,0.328979,0.265761,0.00304531
1890,0.975292,0.311731,0.269341,0.00284208
1891,0.982281,0.337461,0.30917,0.00688391
1892,0.982281,0.337461,0.30917,0.00688391
1893,0.982281,0.337461,0.30917,0.00688391
1894,0.984867,0.382729,0.315927,0.00365109
1895,0.984867,0.382729,0.315927,0.00365109
1896,0.986888,0.368315,0.339587,0.00330599
1897,0.987054,0.393846,0.327466,0.00610962
1898,0.987054,0.393846,0.327466,0.00610962
1899,0.98953,0.385743,0.28633,0.0045521
1900,0.987532,0.342122,0.302946,0.00405814
1901,0.989091,0.290365,0.260354,0.00105412
1902,0.989944,0.327469,0.221131,0.00393093
1903,0.988039,0.320014,0.22572,0.00404406
1904,0.985835,0.32241,0.225248,0.00919253
1905,0.985835,0.32241,0.225248,0.00919253
1906,0.985835,0.32241,0.225248,0.00919253
1907,0.989623,0.362451,0.249716,0.00282694
1908,0.987558,0.303839,0.252405,0.0057586
1909,0.987558,0.303839,0.252405,0.0057586
1910,0.987443,0.253047,0.247568,0.00186176
1911,0.989976,0.276817,0.2583,0.00542514
1912,0.982262,0.268663,0.22385,0.00145756
1913,0.986435,0.266757,0.218263,0.00423151
1914,0.986435,0.266757,0.218263,0.00423151
1915,0.984164,0.261991,0.236706,0.00619212
1916,0.984164,0.261991,0.236706,0.00619212
1917,0.985212,0.296035,0.229264,0.00724029
1918,0.989264,0.276144,0.243247,0.00495822
1919,0.984336,0.25329,0.24086,0.000720079
1920,0.983254,0.262513,0.262058,0.00479631
1921,0.983254,0.262513,0.262058,0.00479631
1922,0.983254,0.262513,0.262058,0.00479631
1923,0.984263,0.271324,0.205473,0.00540676
1924,0.989656,0.27218,0.243281,0.00911452
1925,0.986379,0.336643,0.233948,0.00579502
1926,0.986379,0.336643,0.233948,0.00579502
1927,0.986379,0.336643,0.233948,0.00579502
1928,0.983415,0.281171,0.245273,0.00501532
1929,0.983415,0.281171,0.245273,0.00501532
1930,0.983044,0.267349,0.244217,0.00380431
1931,0.980294,0.286087,0.256469,0.00424984
1932,0.984746,0.246171,0.26942,0.0070644
1933,0.980543,0.251037,0.294012,0.00324196
1934,0.979376,0.312093,0.266952,0.00387425
1935,0.975018,0.330784,0.247484,0.00507628
1936,0.974642,0.290955,0.2215,0.00382653
1937,0.975325,0.298209,0.241673,0.00249302
1938,0.975325,0.298209,0.241673,0.00249302
1939,0.972007,0.302376,0.255084,0.00230295
1940,0.972007,0.302376,0.255084,0.00230295
1941,0.972007,0.302376,0.255084,0.00230295
1942,0.972007,0.302376,0.255084,0.00230295
1943,0.972016,0.335053,0.270383,0.00577894
1944,0.971007,0.296799,0.247616,0.00158592
1945,0.970937,0.299099,0.280825,0.00267913
1946,0.967978,0.239769,0.293338,0.00363734
1947,0.972241,0.209393,0.28898,0.00304279
1948,0.972241,0.209393,0.28898,0.00304279
1949,0.972241,0.209393,0.28898,0.00304279
1950,0.972025,0.204356,0.290453,0.00156365
1951,0.972025,0.204356,0.290453,0.00156365
1952,0.972025,0.204356,0.290453,0.00156365
1953,0.973682,0.198019,0.244663,0.00639484
1954,0.970722,0.154411,0.290919,0.00417313
1955,0.970722,0.154411,0.290919,0.00417313
1956,0.970722,0.154411,0.290919,0.00417313
1957,0.974864,0.194107,0.306856,0.00448559
1958,0.979148,0.181428,0.305334,0.00328033
1959,0.975885,0.212607,0.32072,0.0037216
1960,0.975885,0.212607,0.32072,0.0037216
1961,0.97842,0.222806,0.307879,0.0032761
1962,0.982718,0.175191,0.325397,0.00457197
1963,0.979789,0.190371,0.364605,0.00130777
1964,0.978226,0.205485,0.311414,0.00188852
1965,0.978226,0.205485,0.311414,0.00188852
1966,0.975918,0.186091,0.305244,0.00327427
1967,0.975918,0.186091,0.305244,0.00327427
1968,0.975918,0.186091,0.305244,0.00327427
1969,0.975918,0.186091,0.305244,0.00327427
1970,0.972997,0.199913,0.346756,0.00117606
1971,0.97284,0.193323,0.384308,0.000533581
1972,0.971564,0.180118,0.401086,0.00338693
1973,0.971564,0.180118,0.401086,0.00338693
1974,0.973604,0.166898,0.401213,0.00388557
1975,0.973075,0.158865,0.354956,0.00373171
1976,0.973075,0.158865,0.354956,0.00373171
1977,0.976835,0.160264,0.351415,0.00472456
1978,0.981627,0.16652,0.334898,0.0014346
1979,0.981627,0.16652,0.334898,0.0014346
1980,0.981627,0.16652,0.334898,0.0014346
1981,0.984134,0.171141,0.342446,0.00292635
1982,0.983756,0.190471,0.317572,0.000418139
1983,0.979182,0.219636,0.292772,0.00109758
1984,0.979744,0.21266,0.346754,0.00264564
1985,0.979744,0.21266,0.346754,0.00264564
1986,0.979744,0.21266,0.346754,0.00264564
1987,0.979744,0.21266,0.346754,0.00264564
1988,0.979744,0.21266,0.346754,0.00264564
1989,0.978307,0.209559,0.331052,0.0025053
1990,0.981204,0.200072,0.312583,0.0016257
1991,0.987518,0.188327,0.283538,0.00407019
1992,0.987518,0.188327,0.283538,0.00407019
1993,0.986245,0.220561,0.296776,0.00428639
1994,0.986245,0.220561,0.296776,0.00428639
1995,0.987376,0.180637,0.293947,0.00285415
1996,0.986504,0.204267,0.288075,0.0012097
1997,0.985622,0.208439,0.296192,0.00247072
1998,0.986983,0.267465,0.296271,0.00206844
1999,0.986214,0.248544,0.288697,0.00389602
2000,0.984451,0.247018,0.264919,0.00508357
2001,0.980186,0.25553,0.207339,0.00656697
2002,0.980447,0.276906,0.229982,0.00569236
2003,0.980447,0.276906,0.229982,0.00569236
2004,0.98453,0.281872,0.241994,0.00892559
2005,0.979476,0.287171,0.261046,0.00400029
2006,0.980811,0.258347,0.243588,0.00701209
2007,0.980811,0.258347,0.243588,0.00701209
2008,0.980811,0.258347,0.243588,0.00701209
2009,0.980811,0.258347,0.243588,0.00701209
2010,0.979743,0.265149,0.261344,0.0054945
2011,0.978174,0.252021,0.229162,0.00384575
2012,0.978174,0.252021,0.229162,0.00384575
2013,0.978174,0.252021,0.229162,0.00384575
2014,0.981127,0.265952,0.267475,0.00467805
2015,0.981127,0.265952,0.267475,0.00467805
2016,0.981127,0.265952,0.267475,0.00467805
2017,0.979826,0.277181,0.264308,0.0058143
2018,0.976936,0.266052,0.295628,0.000803616
2019,0.980002,0.260817,0.270472,0.00098468
2020,0.981738,0.254263,0.316457,0.00201222
2021,0.973863,0.240432,0.332218,0.0011273
2022,0.973863,0.240432,0.332218,0.0011273
2023,0.975929,0.236519,0.319179,0.00282912
2024,0.98117,0.193712,0.310316,0.00335552
2025,0.98117,0.193712,0.310316,0.00335552
2026,0.98117,0.193712,0.310316,0.00335552
2027,0.984185,0.210265,0.334675,0.00222237
2028,0.984685,0.223957,0.37879,0.00239001
2029,0.984685,0.223957,0.37879,0.00239001
2030,0.988818,0.25387,0.431741,0.00218864
2031,0.990063,0.276734,0.328961,0.00502076
2032,0.993405,0.229861,0.322236,0.00327789
2033,0.993405,0.229861,0.322236,0.00327789
2034,0.993405,0.229861,0.322236,0.00327789
2035,0.991076,0.212935,0.325554,0.00168574
2036,0.987682,0.234959,0.278484,0.00282443
2037,0.986148,0.293746,0.308178,0.00161896
2038,0.984148,0.270307,0.270102,0.00225792
2039,0.984148,0.270307,0.270102,0.00225792
2040,0.979645,0.229614,0.386818,0.00741129
2041,0.979645,0.229614,0.386818,0.00741129
2042,0.979645,0.229614,0.386818,0.00741129
2043,0.979645,0.229614,0.386818,0.00741129
2044,0.979645,0.229614,0.386818,0.00741129
2045,0.977129,0.298752,0.403635,0.00268123
2046,0.980515,0.314267,0.382296,0.00470736
2047,0.98447,0.274782,0.409787,0.00226221
2048,0.98447,0.274782,0.409787,0.00226221
2049,0.986909,0.295077,0.39691,0.00320475
2050,0.9857,0.262665,0.350848,0.00510171
2051,0.989542,0.260543,0.414422,0.00107211
2052,0.990998,0.255494,0.406308,0.00631187
2053,0.990998,0.255494,0.406308,0.00631187
2054,0.994711,0.272607,0.392053,0.00405209
2055,0.991476,0.218225,0.346736,0.00568561
2056,0.993964,0.270881,0.423863,0.0061446
2057,0.993964,0.270881,0.423863,0.0061446
2058,0.993964,0.270881,0.423863,0.0061446
2059,0.996856,0.294018,0.453374,0.00321498
2060,0.996372,0.272273,0.421802,0.00245527
2061,0.996372,0.272273,0.421802,0.00245527
2062,0.996372,0.272273,0.421802,0.00245527
2063,0.995191,0.22843,0.508926,0.00374718
2064,0.995191,0.22843,0.508926,0.00374718
2065,0.99345,0.226895,0.435691,0.00557727
2066,0.99345,0.226895,0.435691,0.00557727
2067,0.995283,0.246376,0.412583,0.00707351
2068,0.993741,0.249527,0.464739,0.00368545
2069,0.993741,0.249527,0.464739,0.00368545
2070,0.993741,0.249527,0.464739,0.00368545
2071,0.999269,0.221518,0.340267,0.00396001
2072,0.999269,0.221518,0.340267,0.00396001
2073,0.998949,0.214595,0.362047,0.00584205
2074,0.996781,0.249217,0.386079,0.00190655
2075,0.996781,0.249217,0.386079,0.00190655
2076,0.996781,0.249217,0.386079,0.00190655
2077,0.991109,0.210512,0.392831,0.001377
2078,0.994033,0.225525,0.391163,0.00195234
2079,0.994033,0.225525,0.391163,0.00195234
2080,0.998717,0.26824,0.42006,0.00506472
2081,0.998717,0.26824,0.42006,0.00506472
2082,0.9997,0.265925,0.352606,0.00379346
2083,0.9997,0.265925,0.352606,0.00379346
2084,0.997358,0.215951,0.350289,0.00255654
2085,0.99639,0.2192,0.375478,0.00670284
2086,0.994534,0.235118,0.338993,0.00223708
2087,0.994534,0.235118,0.338993,0.00223708
2088,0.991205,0.304186,0.383978,0.00292678
2089,0.991205,0.304186,0.383978,0.00292678
2090,0.992621,0.268635,0.291008,0.00343866
2091,0.998636,0.279428,0.350458,0.00318774
2092,1.00169,0.313971,0.418119,0.00417625
2093,1.00169,0.313971,0.418119,0.00417625
2094,0.998335,0.353145,0.364361,0.00203038
2095,0.995219,0.370275,0.300533,0.00465478
2096,0.992105,0.299866,0.302518,0.00769449
2097,0.986337,0.289754,0.24759,0.00438032
2098,0.988763,0.272084,0.273764,0.00791182
2099,0.994993,0.297718,0.267204,0.00285803
2100,0.994993,0.297718,0.267204,0.00285803
2101,0.993514,0.20693,0.280605,0.00282055
2102,0.993009,0.29486,0.316751,0.00371686
2103,0.990926,0.307387,0.244792,0.00457092
2104,0.990802,0.302267,0.267132,0.00390086
2105,0.990802,0.302267,0.267132,0.00390086
2106,0.991485,0.402813,0.260193,0.00432529
2107,0.990965,0.347922,0.266789,0.00443456
2108,0.98941,0.412803,0.302778,0.00673212
2109,0.991842,0.378615,0.319805,0.00409663
2110,0.99344,0.360127,0.286759,0.002821
2111,0.991282,0.373174,0.274161,0.00303573
2112,0.991282,0.373174,0.274161,0.00303573
2113,0.988219,0.374691,0.257731,0.000883673
2114,0.988219,0.374691,0.257731,0.000883673
2115,0.988219,0.374691,0.257731,0.000883673
2116,0.984179,0.411764,0.269918,0.00512002
2117,0.984179,0.411764,0.269918,0.00512002
2118,0.981116,0.440405,0.295254,0.00548163
2119,0.981116,0.440405,0.295254,0.00548163
2120,0.983383,0.416726,0.300653,0.00241774
2121,0.984581,0.417073,0.241501,0.00553251
2122,0.984581,0.417073,0.241501,0.00553251
2123,0.986386,0.445139,0.215621,0.00203799
2124,0.986386,0.445139,0.215621,0.00203799
2125,0.986386,0.445139,0.215621,0.00203799
2126,0.987131,0.407301,0.214778,0.00243618
2127,0.987131,0.407301,0.214778,0.00243618
2128,0.986009,0.425066,0.191881,0.00457629
2129,0.98344,0.440537,0.173121,0.00334436
2130,0.979678,0.443518,0.228236,0.00130385
2131,0.979678,0.443518,0.228236,0.00130385
2132,0.979257,0.422077,0.212127,0.00362451
2133,0.979784,0.380526,0.171233,0.00302006
2134,0.979784,0.380526,0.171233,0.00302006
2135,0.979784,0.380526,0.171233,0.00302006
2136,0.977385,0.358939,0.243164,0.00898714
2137,0.978857,0.287194,0.254532,0.0049235
2138,0.982879,0.297925,0.213253,0.00457478
2139,0.978638,0.337398,0.204695,0.00258915
2140,0.978638,0.337398,0.204695,0.00258915
2141,0.975137,0.286115,0.183342,0.00375939
2142,0.975137,0.286115,0.183342,0.00375939
2143,0.976146,0.276893,0.147707,0.000982637
2144,0.976146,0.276893,0.147707,0.000982637
2145,0.97683,0.339209,0.137734,0.00376906
2146,0.977341,0.273736,0.155278,0.00336388
2147,0.975699,0.35099,0.146433,0.00386702
2148,0.975699,0.35099,0.146433,0.00386702
2149,0.975699,0.35099,0.146433,0.00386702
2150,0.979336,0.312676,0.185872,0.00229231
2151,0.979336,0.312676,0.185872,0.00229231
2152,0.978203,0.267231,0.212735,0.00443344
2153,0.978203,0.267231,0.212735,0.00443344
2154,0.975421,0.275908,0.226731,0.000578732
2155,0.975421,0.275908,0.226731,0.000578732
2156,0.973052,0.261565,0.197689,0.00188782
2157,0.973052,0.261565,0.197689,0.00188782
2158,0.97182,0.268092,0.153842,0.00341637
2159,0.970885,0.322395,0.133522,0.00169439
2160,0.970885,0.322395,0.133522,0.00169439
2161,0.968412,0.323128,0.131756,0.0035434
2162,0.972107,0.369388,0.117498,0.00216035
2163,0.971208,0.340856,0.141332,0.000997026
2164,0.972731,0.246052,0.142996,0.00316628
2165,0.972731,0.246052,0.142996,0.00316628
2166,0.972731,0.246052,0.142996,0.00316628
2167,0.972731,0.246052,0.142996,0.00316628
2168,0.977127,0.28847,0.136016,0.00376944
2169,0.977688,0.207376,0.191201,0.00350113
2170,0.977688,0.207376,0.191201,0.00350113
2171,0.977688,0.207376,0.191201,0.00350113
2172,0.977688,0.207376,0.191201,0.00350113
2173,0.983872,0.245372,0.268621,0.00385655
2174,0.983872,0.245372,0.268621,0.00385655
2175,0.986874,0.268167,0.212579,0.00253946
2176,0.986874,0.268167,0.212579,0.00253946
2177,0.986874,0.268167,0.212579,0.00253946
2178,0.986874,0.268167,0.212579,0.00253946
2179,0.986104,0.32324,0.18613,0.00891886
2180,0.986104,0.32324,0.18613,0.00891886
2181,0.985995,0.306462,0.201687,0.00452369
2182,0.985995,0.306462,0.201687,0.00452369
2183,0.987346,0.288846,0.218654,0.00306046
2184,0.990169,0.281644,0.173103,0.00486767
2185,0.984479,0.257853,0.249398,0.00607655
2186,0.98079,0.264219,0.290848,0.00607188
2187,0.98079,0.264219,0.290848,0.00607188
2188,0.98079,0.264219,0.290848,0.00607188
2189,0.98079,0.264219,0.290848,0.00607188
2190,0.98079,0.264219,0.290848,0.00607188
2191,0.98079,0.264219,0.290848,0.00607188
2192,0.978633,0.261632,0.277279,0.00440937
2193,0.977627,0.26652,0.254478,0.00465482
2194,0.978819,0.363164,0.238998,0.00825072
2195,0.978819,0.363164,0.238998,0.00825072
2196,0.978819,0.363164,0.238998,0.00825072
2197,0.985018,0.338157,0.254718,0.00595285
2198,0.985018,0.338157,0.254718,0.00595285
2199,0.987661,0.314996,0.247949,0.00164584
2200,0.987661,0.314996,0.247949,0.00164584
2201,0.994945,0.262739,0.280926,0.00193388
2202,0.994945,0.262739,0.280926,0.00193388
2203,0.992041,0.22699,0.259458,0.00320358
2204,0.992041,0.22699,0.259458,0.00320358
2205,0.991662,0.237844,0.277336,0.0011419
2206,0.991377,0.224748,0.263298,0.00495157
2207,0.993299,0.191709,0.334104,0.00625769
2208,0.993299,0.191709,0.334104,0.00625769
2209,0.993299,0.191709,0.334104,0.00625769
2210,0.998111,0.179562,0.317564,0.0043046
2211,0.989325,0.203646,0.263804,0.00199192
2212,0.993289,0.201025,0.250879,0.00487469
2213,0.991959,0.173989,0.234747,0.00214878
2214,0.988905,0.243522,0.240492,0.00364717
2215,0.988905,0.243522,0.240492,0.00364717
2216,0.988333,0.252303,0.203984,0.00227465
2217,0.988333,0.252303,0.203984,0.00227465
2218,0.99196,0.262469,0.236719,0.00611115
2219,0.99196,0.262469,0.236719,0.00611115
2220,0.99196,0.262469,0.236719,0.00611115
2221,0.99196,0.262469,0.236719,0.00611115
2222,0.990897,0.262974,0.255006,0.00129128
2223,0.989449,0.238785,0.299452,0.00323252
2224,0.989449,0.238785,0.299452,0.00323252
2225,0.989303,0.261203,0.299032,0.0031451
2226,0.988642,0.310114,0.3141,0.00159623
2227,0.988642,0.310114,0.3141,0.00159623
2228,0.99108,0.350397,0.32782,0.00202289
2229,0.99108,0.350397,0.32782,0.00202289
2230,0.999196,0.36122,0.322729,0.00608163
2231,0.999196,0.36122,0.322729,0.00608163
2232,0.998273,0.334571,0.307642,0.00221502
2233,0.996471,0.29316,0.260299,0.00214085
2234,0.995319,0.284648,0.277172,0.00206222
2235,0.995319,0.284648,0.277172,0.00206222
2236,0.990358,0.309337,0.300512,0.00739614
2237,0.992516,0.318345,0.317437,0.000696501
2238,0.989854,0.360118,0.315461,0.00227027
2239,0.989854,0.360118,0.315461,0.00227027
2240,0.989854,0.360118,0.315461,0.00227027
2241,0.991124,0.38928,0.320266,0.00323448
2242,0.991124,0.38928,0.320266,0.00323448
2243,0.989441,0.454242,0.289299,0.000613894
2244,0.989724,0.425825,0.270796,0.00343515
2245,0.989724,0.425825,0.270796,0.00343515
2246,0.986016,0.390212,0.262503,0.00274893
2247,0.987255,0.436291,0.283547,0.00435735
2248,0.988871,0.369462,0.292858,0.00591804
2249,0.988871,0.369462,0.292858,0.00591804
2250,0.98857,0.342887,0.335262,0.00600776
2251,0.986068,0.34058,0.365957,0.00179142
2252,0.986068,0.34058,0.365957,0.00179142
2253,0.984936,0.319733,0.35587,0.00284267
2254,0.983619,0.311367,0.372845,0.00538289
2255,0.983244,0.303256,0.365362,0.00278244
2256,0.983244,0.303256,0.365362,0.00278244
2257,0.98241,0.313447,0.325548,0.00210595
2258,0.977444,0.331394,0.316795,0.00120957
2259,0.971208,0.312032,0.303038,0.00336848
2260,0.971208,0.312032,0.303038,0.00336848
2261,0.971202,0.323339,0.273849,0.00930343
2262,0.97521,0.279783,0.285973,0.00415939
2263,0.974694,0.298469,0.302206,0.00122548
2264,0.980344,0.319507,0.352852,0.00153792
2265,0.977125,0.352203,0.361177,0.00142032
2266,0.9804,0.323924,0.348804,0.00269514
2267,0.9804,0.323924,0.348804,0.00269514
2268,0.979616,0.383424,0.397346,0.00170538
2269,0.979616,0.383424,0.397346,0.00170538
2270,0.979616,0.383424,0.397346,0.00170538
2271,0.979616,0.383424,0.397346,0.00170538
2272,0.981057,0.365727,0.406955,0.00463363
2273,0.980897,0.289165,0.380739,0.00195336
2274,0.980897,0.289165,0.380739,0.00195336
2275,0.981251,0.362589,0.421251,0.00087634
2276,0.977726,0.292581,0.323808,0.00443987
2277,0.977726,0.292581,0.323808,0.00443987
2278,0.983236,0.253214,0.299617,0.00196664
2279,0.983236,0.253214,0.299617,0.00196664
2280,0.975913,0.264483,0.301356,0.00282064
2281,0.97569,0.260551,0.333983,0.00151697
2282,0.978464,0.250767,0.269191,0.00199197
2283,0.97699,0.256293,0.272543,0.0034352
2284,0.981062,0.296432,0.386156,0.00233832
2285,0.981062,0.296432,0.386156,0.00233832
2286,0.982473,0.348793,0.329805,0.00363488
2287,0.985809,0.329595,0.253804,0.0018229
2288,0.985809,0.329595,0.253804,0.0018229
2289,0.985809,0.329595,0.253804,0.0018229
2290,0.985809,0.329595,0.253804,0.0018229
2291,0.985809,0.329595,0.253804,0.0018229
2292,0.985809,0.329595,0.253804,0.0018229
2293,0.985809,0.329595,0.253804,0.0018229
2294,0.985809,0.329595,0.253804,0.0018229
2295,0.987083,0.353213,0.317879,0.00146971
2296,0.987083,0.353213,0.317879,0.00146971
2297,0.987083,0.353213,0.317879,0.00146971
2298,0.987083,0.353213,0.317879,0.00146971
2299,0.987867,0.324337,0.303731,0.00238995
2300,0.991524,0.356966,0.372469,0.00228377
2301,0.989501,0.293119,0.313144,0.00340489
2302,0.993129,0.304491,0.225637,0.00212329
2303,0.996735,0.238962,0.232012,0.0053305
2304,0.995774,0.227184,0.281461,0.00235087
2305,0.995774,0.227184,0.281461,0.00235087
2306,0.993751,0.257134,0.270661,0.00286612
2307,0.993751,0.257134,0.270661,0.00286612
2308,0.993751,0.257134,0.270661,0.00286612
2309,0.995735,0.223824,0.263305,0.00241754
2310,0.994964,0.240713,0.229899,0.00213557
2311,0.99364,0.264132,0.245477,0.00423975
2312,0.997581,0.261907,0.203586,0.00299691
2313,0.999011,0.270647,0.177451,0.00293601
2314,1.00054,0.268318,0.223804,0.00429352
2315,1.00265,0.183461,0.284265,0.00134418
2316,1.00265,0.183461,0.284265,0.00134418
2317,1.00265,0.183461,0.284265,0.00134418
2318,1.00265,0.183461,0.284265,0.00134418
2319,1.00265,0.183461,0.284265,0.00134418
2320,1.00265,0.183461,0.284265,0.00134418
2321,1.00265,0.183461,0.284265,0.00134418
2322,1.00265,0.183461,0.284265,0.00134418
2323,1.00265,0.183461,0.284265,0.00134418
2324,1.00265,0.183461,0.284265,0.00134418
2325,1.0059,0.191868,0.274166,0.00235438
2326,0.999998,0.227706,0.236384,0.00605163
2327,0.999998,0.227706,0.236384,0.00605163
2328,0.999998,0.227706,0.236384,0.00605163
2329,0.993372,0.247924,0.309536,0.00508723
2330,1.00278,0.217621,0.355136,0.0033921
2331,0.998461,0.226506,0.270629,0.00414493
2332,0.993926,0.211572,0.385439,0.00163463
2333,0.993926,0.211572,0.385439,0.00163463
2334,0.993926,0.211572,0.385439,0.00163463
2335,0.991485,0.26075,0.319869,0.00646395
2336,0.991255,0.269431,0.32101,0.00480579
2337,0.990332,0.337409,0.257464,0.00768717
2338,0.990332,0.337409,0.257464,0.00768717
2339,0.990332,0.337409,0.257464,0.00768717
2340,0.990332,0.337409,0.257464,0.00768717
2341,0.990332,0.337409,0.257464,0.00768717
2342,0.990332,0.337409,0.257464,0.00768717
2343,0.996763,0.358603,0.251721,0.00563706
2344,0.99089,0.371108,0.245154,0.00137981
2345,0.99089,0.371108,0.245154,0.00137981
2346,0.991569,0.424887,0.205531,0.00490273
2347,0.991569,0.424887,0.205531,0.00490273
2348,0.991569,0.424887,0.205531,0.00490273
2349,0.990866,0.39516,0.275587,0.00592133
2350,0.995107,0.394575,0.235445,0.00601296
2351,0.995107,0.394575,0.235445,0.00601296
2352,0.995107,0.394575,0.235445,0.00601296
2353,0.993102,0.378527,0.248684,0.00139892
2354,0.993102,0.378527,0.248684,0.00139892
2355,0.993102,0.378527,0.248684,0.00139892
2356,0.993102,0.378527,0.248684,0.00139892
2357,0.992698,0.370869,0.218869,0.00191635
2358,0.990637,0.396788,0.245263,0.00466578
2359,0.989823,0.446724,0.258025,0.00938661
2360,0.987824,0.43661,0.247276,0.00217301
2361,0.983497,0.446637,0.279066,0.00327095
2362,0.985094,0.424447,0.265538,0.00372088
