MDTU,min_width,max_width
1974,0.0702971,0.0512321
1975,0.0726966,0.0523743
1976,0.0726966,0.0523743
1977,0.0715984,0.0519422
1978,0.0714817,0.0513908
1979,0.0714817,0.0513908
1980,0.0714817,0.0513908
1981,0.0736202,0.0531397
1982,0.0717168,0.0505359
1983,0.0720648,0.0510862
1984,0.0718303,0.0513715
1985,0.0718303,0.0513715
1986,0.0718303,0.0513715
1987,0.0718303,0.0513715
1988,0.0718303,0.0513715
1989,0.0714896,0.0514907
1990,0.0712068,0.0524981
1991,0.0725221,0.0529261
1992,0.0725221,0.0529261
1993,0.0735522,0.0530976
1994,0.0735522,0.0530976
1995,0.0745856,0.0539014
1996,0.0733166,0.0524244
1997,0.0725644,0.0523356
1998,0.0717625,0.0512574
1999,0.0724235,0.0507955
2000,0.0733173,0.0523721
2001,0.0739553,0.0529748
2002,0.0715206,0.0517097
2003,0.0715206,0.0517097
2004,0.0713596,0.0506573
2005,0.0704396,0.0500674
2006,0.0728055,0.0507869
2007,0.0728055,0.0507869
2008,0.0728055,0.0507869
2009,0.0728055,0.0507869
2010,0.07374,0.0523596
2011,0.0723141,0.0517385
2012,0.0723141,0.0517385
2013,0.0723141,0.0517385
2014,0.0701768,0.0501844
2015,0.0701768,0.0501844
2016,0.0701768,0.0501844
2017,0.0698943,0.0493722
2018,0.0690408,0.0490225
2019,0.068448,0.0500773
2020,0.0694437,0.0494389
2021,0.0703614,0.0500921
2022,0.0703614,0.0500921
2023,0.0704249,0.0501481
2024,0.0690934,0.0496164
2025,0.0690934,0.0496164
2026,0.0690934,0.0496164
2027,0.0685786,0.0487779
2028,0.0690558,0.0488324
2029,0.0690558,0.0488324
2030,0.0698298,0.0494332
2031,0.0713888,0.0503412
2032,0.0692097,0.0490717
2033,0.0692097,0.0490717
2034,0.0692097,0.0490717
2035,0.0707235,0.0507651
2036,0.0693142,0.0499125
2037,0.0659159,0.0475008
2038,0.0641262,0.0476187
2039,0.0641262,0.0476187
2040,0.0637573,0.0462435
2041,0.0637573,0.0462435
2042,0.0637573,0.0462435
2043,0.0637573,0.0462435
2044,0.0637573,0.0462435
2045,0.0640638,0.0465234
2046,0.0647385,0.0459544
2047,0.0646121,0.0470296
2048,0.0646121,0.0470296
2049,0.0645613,0.0468502
2050,0.0627059,0.0457533
2051,0.0636005,0.0459187
2052,0.0624931,0.0445125
2053,0.0624931,0.0445125
2054,0.0627395,0.0444
2055,0.0643104,0.0462722
2056,0.0638775,0.0452828
2057,0.0638775,0.0452828
2058,0.0638775,0.0452828
2059,0.061919,0.0437926
2060,0.0621514,0.0449266
2061,0.0621514,0.0449266
2062,0.0621514,0.0449266
2063,0.0642169,0.0460108
2064,0.0642169,0.0460108
2065,0.064782,0.0459505
2066,0.064782,0.0459505
2067,0.0643854,0.0461906
2068,0.0625629,0.045127
2069,0.0625629,0.045127
2070,0.0625629,0.045127
2071,0.0634434,0.0462107
2072,0.0634434,0.0462107
2073,0.0649851,0.0463625
2074,0.0638198,0.0455397
2075,0.0638198,0.0455397
2076,0.0638198,0.0455397
2077,0.0644048,0.0459341
2078,0.0592795,0.0429932
2079,0.0592795,0.0429932
2080,0.0608672,0.044189
2081,0.0608672,0.044189
2082,0.0617238,0.0443774
2083,0.0617238,0.0443774
2084,0.0639958,0.0459148
2085,0.0632461,0.0461331
2086,0.063645,0.0470144
2087,0.063645,0.0470144
2088,0.0653105,0.0469943
2089,0.0653105,0.0469943
2090,0.0669301,0.0487645
2091,0.0663952,0.0475573
2092,0.0657914,0.0473387
2093,0.0657914,0.0473387
2094,0.0655084,0.0475991
2095,0.0645333,0.0461797
2096,0.0640518,0.0462856
2097,0.0657142,0.0478781
2098,0.0662833,0.0471603
2099,0.0669725,0.0478946
2100,0.0669725,0.0478946
2101,0.0667898,0.0483615
2102,0.0664296,0.046928
2103,0.0671067,0.0485447
2104,0.0671226,0.0467331
2105,0.0671226,0.0467331
2106,0.0674287,0.0473941
2107,0.0651644,0.045693
2108,0.0650145,0.0453722
2109,0.0654295,0.0461263
2110,0.0657974,0.047309
2111,0.0653721,0.0464275
2112,0.0653721,0.0464275
2113,0.0645985,0.0455831
2114,0.0645985,0.0455831
2115,0.0645985,0.0455831
2116,0.0626599,0.0450531
2117,0.0626599,0.0450531
2118,0.0613002,0.0446612
2119,0.0613002,0.0446612
2120,0.0626924,0.0454608
2121,0.0652681,0.0462254
2122,0.0652681,0.0462254
2123,0.0647136,0.0465955
2124,0.0647136,0.0465955
2125,0.0647136,0.0465955
2126,0.0654894,0.0470122
2127,0.0654894,0.0470122
2128,0.0677697,0.0489517
2129,0.0672886,0.047847
2130,0.067143,0.0478299
2131,0.067143,0.0478299
2132,0.0656031,0.0468772
2133,0.0672813,0.0476265
2134,0.0672813,0.0476265
2135,0.0672813,0.0476265
2136,0.0664944,0.0481733
2137,0.0682256,0.0495846
2138,0.0710983,0.0507952
2139,0.0706652,0.0505551
2140,0.0706652,0.0505551
2141,0.0706626,0.0503775
2142,0.0706626,0.0503775
2143,0.0722888,0.0508377
2144,0.0722888,0.0508377
2145,0.0710701,0.0504828
2146,0.0720171,0.0512766
2147,0.0730863,0.0517138
2148,0.0730863,0.0517138
2149,0.0730863,0.0517138
2150,0.0727586,0.0519974
2151,0.0727586,0.0519974
2152,0.0730119,0.0524641
2153,0.0730119,0.0524641
2154,0.0742076,0.0531833
2155,0.0742076,0.0531833
2156,0.0735948,0.0528072
2157,0.0735948,0.0528072
2158,0.0730686,0.0522435
2159,0.0743608,0.0518124
2160,0.0743608,0.0518124
2161,0.0718747,0.0507125
2162,0.0717549,0.0513747
2163,0.0727746,0.0519888
2164,0.0736763,0.0526817
2165,0.0736763,0.0526817
2166,0.0736763,0.0526817
2167,0.0736763,0.0526817
2168,0.0714027,0.0505398
2169,0.0733287,0.0520852
2170,0.0733287,0.0520852
2171,0.0733287,0.0520852
2172,0.0733287,0.0520852
2173,0.0703,0.0494984
2174,0.0703,0.0494984
2175,0.070441,0.0497032
2176,0.070441,0.0497032
2177,0.070441,0.0497032
2178,0.070441,0.0497032
2179,0.0704653,0.0499013
2180,0.0704653,0.0499013
2181,0.0716643,0.0516978
2182,0.0716643,0.0516978
2183,0.0678656,0.0491212
2184,0.0686354,0.0494541
2185,0.0658775,0.0475656
2186,0.0685404,0.0484654
2187,0.0685404,0.0484654
2188,0.0685404,0.0484654
2189,0.0685404,0.0484654
2190,0.0685404,0.0484654
2191,0.0685404,0.0484654
2192,0.0691851,0.0494658
2193,0.0686015,0.0487547
2194,0.0667732,0.0480059
2195,0.0667732,0.0480059
2196,0.0667732,0.0480059
2197,0.064927,0.04701
2198,0.064927,0.04701
2199,0.0649914,0.0465703
2200,0.0649914,0.0465703
2201,0.0654524,0.0474295
2202,0.0654524,0.0474295
2203,0.0667843,0.0482412
2204,0.0667843,0.0482412
2205,0.0652068,0.0468578
2206,0.0668308,0.0479197
2207,0.0652853,0.0465577
2208,0.0652853,0.0465577
2209,0.0652853,0.0465577
2210,0.0642579,0.0465274
2211,0.0641588,0.0470991
2212,0.064997,0.0467877
2213,0.0643319,0.0473066
2214,0.0647519,0.0468144
2215,0.0647519,0.0468144
2216,0.0661134,0.0470979
2217,0.0661134,0.0470979
2218,0.0659104,0.0461943
2219,0.0659104,0.0461943
2220,0.0659104,0.0461943
2221,0.0659104,0.0461943
2222,0.0656256,0.0465278
2223,0.0659973,0.0468982
2224,0.0659973,0.0468982
2225,0.0652274,0.0462905
2226,0.0633011,0.0455048
2227,0.0633011,0.0455048
2228,0.0628938,0.0443917
2229,0.0628938,0.0443917
2230,0.063156,0.0457228
2231,0.063156,0.0457228
2232,0.0643035,0.0458467
2233,0.0616584,0.0441287
2234,0.0629439,0.045356
2235,0.0629439,0.045356
2236,0.0629367,0.0451553
2237,0.0636523,0.0457582
2238,0.0653838,0.0468269
2239,0.0653838,0.0468269
2240,0.0653838,0.0468269
2241,0.0664569,0.0476125
2242,0.0664569,0.0476125
2243,0.0662145,0.0467669
2244,0.0676277,0.0492337
2245,0.0676277,0.0492337
2246,0.0680621,0.048473
2247,0.0692234,0.0497033
2248,0.0667176,0.0489332
2249,0.0667176,0.0489332
2250,0.0682175,0.0490499
2251,0.0683983,0.0490952
2252,0.0683983,0.0490952
2253,0.068053,0.0490763
2254,0.0679198,0.0490808
2255,0.0679517,0.0484118
2256,0.0679517,0.0484118
2257,0.0684675,0.0494865
2258,0.0699028,0.0492001
2259,0.0688465,0.0482621
2260,0.0688465,0.0482621
2261,0.0683296,0.0498128
2262,0.0680821,0.0490557
2263,0.068853,0.0500639
2264,0.067309,0.0484058
2265,0.068121,0.0480848
2266,0.0675083,0.0483281
2267,0.0675083,0.0483281
2268,0.0666804,0.0480755
2269,0.0666804,0.0480755
2270,0.0666804,0.0480755
2271,0.0666804,0.0480755
2272,0.0699517,0.0493487
2273,0.0704752,0.0499485
2274,0.0704752,0.0499485
2275,0.070185,0.0490896
2276,0.0684377,0.0482999
2277,0.0684377,0.0482999
2278,0.0697467,0.0490559
2279,0.0697467,0.0490559
2280,0.0684409,0.0487723
2281,0.0677207,0.0483458
2282,0.06826,0.0484737
2283,0.0665628,0.0491027
2284,0.0674661,0.0484528
2285,0.0674661,0.0484528
2286,0.0656533,0.0474968
2287,0.064599,0.0468264
2288,0.064599,0.0468264
2289,0.064599,0.0468264
2290,0.064599,0.0468264
2291,0.064599,0.0468264
2292,0.064599,0.0468264
2293,0.064599,0.0468264
2294,0.064599,0.0468264
2295,0.0640449,0.0465109
2296,0.0640449,0.0465109
2297,0.0640449,0.0465109
2298,0.0640449,0.0465109
2299,0.0653959,0.0475188
2300,0.0657151,0.0480378
2301,0.0666577,0.0479363
2302,0.0676922,0.0486578
2303,0.0692165,0.0492186
2304,0.0684082,0.048891
2305,0.0684082,0.048891
2306,0.068917,0.0485349
2307,0.068917,0.0485349
2308,0.068917,0.0485349
2309,0.0671226,0.0475122
2310,0.067082,0.0477229
2311,0.067169,0.0468913
2312,0.0660382,0.0469903
2313,0.0647394,0.0466295
2314,0.0608914,0.0436378
2315,0.0632615,0.0448515
2316,0.0632615,0.0448515
2317,0.0632615,0.0448515
2318,0.0632615,0.0448515
2319,0.0632615,0.0448515
2320,0.0632615,0.0448515
2321,0.0632615,0.0448515
2322,0.0632615,0.0448515
2323,0.0632615,0.0448515
2324,0.0632615,0.0448515
2325,0.0637506,0.044751
2326,0.0635455,0.0452829
2327,0.0635455,0.0452829
2328,0.0635455,0.0452829
2329,0.0617093,0.0442679
2330,0.0613925,0.0442766
2331,0.061859,0.0440705
2332,0.0615168,0.0437618
2333,0.0615168,0.0437618
2334,0.0615168,0.0437618
2335,0.059899,0.0427162
2336,0.0595979,0.0421413
2337,0.0586058,0.0422432
2338,0.0586058,0.0422432
2339,0.0586058,0.0422432
2340,0.0586058,0.0422432
2341,0.0586058,0.0422432
2342,0.0586058,0.0422432
2343,0.0582424,0.042487
2344,0.0598349,0.0423655
2345,0.0598349,0.0423655
2346,0.0611464,0.0444713
2347,0.0611464,0.0444713
2348,0.0611464,0.0444713
2349,0.0617701,0.0441371
2350,0.0623282,0.0437774
2351,0.0623282,0.0437774
2352,0.0623282,0.0437774
2353,0.0626697,0.0441387
2354,0.0626697,0.0441387
2355,0.0626697,0.0441387
2356,0.0626697,0.0441387
2357,0.0631562,0.0446861
2358,0.0623354,0.0439309
2359,0.0596546,0.0421426
2360,0.0587638,0.0414393
2361,0.0604205,0.0422836
2362,0.0589346,0.0421734
2363,0.0589346,0.0421734
2364,0.0603082,0.0419617
2365,0.0620905,0.0433739
2366,0.0620905,0.0433739
2367,0.0620905,0.0433739
2368,0.0601264,0.0419258
2369,0.0601264,0.0419258
2370,0.0601264,0.0419258
2371,0.0601264,0.0419258
2372,0.0605416,0.042415
2373,0.0605416,0.042415
2374,0.0605416,0.042415
2375,0.0605416,0.042415
2376,0.0605416,0.042415
2377,0.0605416,0.042415
2378,0.0605416,0.042415
2379,0.0581506,0.0416795
2380,0.0580551,0.0411565
2381,0.0568335,0.040019
2382,0.0566619,0.0408819
2383,0.0566619,0.0408819
2384,0.0556292,0.0405589
2385,0.0546031,0.0406987
2386,0.0541546,0.0398835
2387,0.0539688,0.0385871
2388,0.0552492,0.0394823
2389,0.0535402,0.0388802
2390,0.0535402,0.0388802
2391,0.0535402,0.0388802
2392,0.0535402,0.0388802
2393,0.0540468,0.0386179
2394,0.0544098,0.0391376
2395,0.0538335,0.0384066
2396,0.0544222,0.0389364
2397,0.0572636,0.0411611
2398,0.0576373,0.0409796
2399,0.0592275,0.0414863
2400,0.0592275,0.0414863
2401,0.0596821,0.0423003
2402,0.0612033,0.043845
2403,0.0613848,0.0439671
2404,0.0613848,0.0439671
2405,0.0622284,0.0444175
2406,0.06147,0.0437628
2407,0.0611523,0.0436324
2408,0.0644391,0.0454164
2409,0.0644339,0.0459478
2410,0.0644339,0.0459478
2411,0.0644339,0.0459478
2412,0.0644339,0.0459478
2413,0.0644339,0.0459478
2414,0.0654741,0.0465165
2415,0.0654741,0.0465165
2416,0.0644109,0.0469158
2417,0.0644263,0.0467616
2418,0.0644227,0.0470901
2419,0.0644227,0.0470901
2420,0.0639178,0.0451583
2421,0.0639178,0.0451583
2422,0.0639178,0.0451583
2423,0.0639178,0.0451583
2424,0.0639178,0.0451583
2425,0.0639178,0.0451583
2426,0.0639178,0.0451583
2427,0.0657478,0.047431
2428,0.0658045,0.0476693
2429,0.0648404,0.0466685
2430,0.0644415,0.0453994
2431,0.0643478,0.0456544
2432,0.0643478,0.0456544
2433,0.0631988,0.0454844
2434,0.0613838,0.0445135
2435,0.0610069,0.04392
2436,0.0593772,0.0415929
2437,0.0591905,0.04221
2438,0.0594417,0.0422597
2439,0.060102,0.0433205
2440,0.0601205,0.0433522
2441,0.0601205,0.0433522
2442,0.0601205,0.0433522
2443,0.0615131,0.043569
2444,0.0616084,0.0437495
2445,0.0615798,0.0442608
2446,0.0615798,0.0442608
2447,0.0615798,0.0442608
2448,0.0599393,0.0432556
2449,0.0588039,0.0423457
2450,0.0588039,0.0423457
2451,0.0588039,0.0423457
2452,0.0599831,0.0445292
2453,0.0617429,0.0449424
2454,0.0619725,0.045988
2455,0.0619725,0.045988
2456,0.0612506,0.0449444
2457,0.0612506,0.0449444
2458,0.0633786,0.0452794
2459,0.0645593,0.0461783
2460,0.0645593,0.0461783
2461,0.0654163,0.0466706
2462,0.0654163,0.0466706
2463,0.0645176,0.0464204
2464,0.0647203,0.047052
2465,0.0623547,0.0457784
2466,0.0623284,0.0459162
2467,0.0623284,0.0459162
2468,0.0623284,0.0459162
2469,0.0617502,0.0457543
2470,0.0617502,0.0457543
2471,0.0601982,0.0433932
2472,0.0597291,0.0429401
2473,0.0616231,0.0433253
2474,0.0616231,0.0433253
2475,0.0614165,0.0434758
2476,0.0614165,0.0434758
2477,0.0613127,0.0434122
2478,0.062004,0.0436588
2479,0.0628307,0.0453976
2480,0.060662,0.0436149
2481,0.0608318,0.0430532
2482,0.0614767,0.0433998
2483,0.0616787,0.0433903
2484,0.0616427,0.0434875
2485,0.0619926,0.044945
2486,0.0635919,0.0460242
2487,0.0653472,0.0462153
2488,0.0654992,0.0476961
2489,0.0660121,0.0468105
2490,0.0667223,0.0479812
2491,0.0667223,0.0479812
2492,0.0667641,0.0483637
2493,0.0671986,0.0479596
2494,0.0678831,0.0493218
2495,0.0696033,0.0499272
2496,0.0706782,0.0523288
2497,0.0711455,0.0520042
2498,0.0721694,0.0512771
2499,0.0719621,0.0513645
2500,0.0719621,0.0513645
2501,0.0726554,0.052171
2502,0.0726554,0.052171
2503,0.0726554,0.052171
2504,0.0726554,0.052171
2505,0.0695134,0.0511441
2506,0.0695134,0.0511441
2507,0.0693098,0.050021
2508,0.0691947,0.0494236
2509,0.0685492,0.0497424
2510,0.067985,0.0495215
2511,0.0672441,0.0493104
2512,0.0672441,0.0493104
2513,0.0684466,0.0492723
2514,0.0693746,0.0497561
2515,0.0673096,0.0485649
2516,0.0689909,0.0490926
2517,0.0689909,0.0490926
2518,0.06653,0.0491254
2519,0.0703973,0.0507248
2520,0.0667429,0.0482475
2521,0.0674452,0.0500669
2522,0.0674452,0.0500669
2523,0.0674452,0.0500669
2524,0.0674452,0.0500669
2525,0.0668862,0.0484231
2526,0.0668862,0.0484231
2527,0.0668862,0.0484231
2528,0.0675208,0.0487098
2529,0.0675208,0.0487098
2530,0.0675208,0.0487098
2531,0.068115,0.0492151
2532,0.0676662,0.0487569
2533,0.0693569,0.0491348
2534,0.0702027,0.0495518
2535,0.0681689,0.0486798
2536,0.0681689,0.0486798
2537,0.0681689,0.0486798
2538,0.0691834,0.0505319
2539,0.0691834,0.0505319
2540,0.0691834,0.0505319
2541,0.0691834,0.0505319
2542,0.0679666,0.0497977
2543,0.0698294,0.0493924
2544,0.0698294,0.0493924
2545,0.0698294,0.0493924
2546,0.0685658,0.0487357
2547,0.0685658,0.0487357
2548,0.0680965,0.0489808
2549,0.0673895,0.048891
2550,0.0677916,0.0487282
2551,0.067713,0.0492043
2552,0.0680833,0.0487099
2553,0.0680833,0.0487099
2554,0.0664464,0.0482557
2555,0.0691862,0.0498848
2556,0.0691862,0.0498848
2557,0.068606,0.0490809
2558,0.0681751,0.0491115
2559,0.0705156,0.05091
2560,0.0732051,0.0530768
2561,0.0711014,0.0530761
2562,0.0711014,0.0530761
2563,0.0711014,0.0530761
2564,0.0711014,0.0530761
2565,0.0711014,0.0530761
2566,0.0711014,0.0530761
2567,0.0711014,0.0530761
2568,0.0711014,0.0530761
2569,0.0722308,0.0524288
2570,0.0709869,0.0517287
2571,0.0709869,0.0517287
2572,0.0709869,0.0517287
2573,0.0709323,0.0514789
2574,0.0713916,0.0512812
2575,0.0677389,0.0497397
2576,0.0680221,0.0499255
2577,0.0695115,0.0505216
2578,0.07022,0.051373
2579,0.0713165,0.0523262
2580,0.0690182,0.0502234
2581,0.0709147,0.0515152
2582,0.07173,0.0527073
2583,0.0719535,0.0521522
2584,0.0719535,0.0521522
2585,0.0700272,0.0512993
2586,0.069612,0.0508914
2587,0.069612,0.0508914
2588,0.0713277,0.0520527
2589,0.0738356,0.0527945
2590,0.0716428,0.0507722
2591,0.0716428,0.0507722
2592,0.0716428,0.0507722
2593,0.070485,0.0502268
2594,0.070485,0.0502268
2595,0.0713543,0.0516312
2596,0.0713543,0.0516312
2597,0.0705432,0.0508066
2598,0.0710118,0.050938
2599,0.0710118,0.050938
2600,0.0711931,0.0510755
2601,0.0711931,0.0510755
2602,0.0720588,0.0522025
2603,0.0720588,0.0522025
2604,0.0705367,0.0518227
2605,0.0726922,0.0518387
2606,0.0738427,0.0532505
2607,0.0738427,0.0532505
2608,0.0738909,0.0524421
2609,0.0735224,0.0520357
2610,0.0730901,0.0521991
2611,0.0720818,0.0506015
2612,0.0720288,0.0506307
2613,0.0719697,0.0509983
2614,0.0719697,0.0509983
2615,0.0696735,0.0495389
2616,0.0706541,0.0509802
2617,0.0706541,0.0509802
2618,0.0706541,0.0509802
2619,0.0706541,0.0509802
2620,0.0704007,0.0505427
2621,0.0704007,0.0505427
2622,0.0697563,0.0499795
2623,0.0698567,0.049449
2624,0.071751,0.0515388
2625,0.071751,0.0515388
2626,0.0714997,0.0518351
2627,0.0729147,0.053082
2628,0.0714447,0.0508971
2629,0.0714447,0.0508971
2630,0.0714447,0.0508971
2631,0.0714447,0.0508971
2632,0.0727689,0.0518357
2633,0.0727689,0.0518357
2634,0.0722738,0.0512123
2635,0.0719402,0.0503837
2636,0.0699248,0.0498553
2637,0.0699248,0.0498553
2638,0.0711407,0.0506244
2639,0.0700835,0.0500417
2640,0.0700835,0.0500417
2641,0.0700307,0.049697
2642,0.0700307,0.049697
2643,0.0697251,0.0499168
2644,0.069587,0.0490541
2645,0.0665194,0.0479329
2646,0.0665194,0.0479329
2647,0.0679906,0.0486974
2648,0.0679906,0.0486974
2649,0.0685812,0.0496283
2650,0.0677185,0.0489112
2651,0.0677185,0.0489112
2652,0.0664774,0.0481466
2653,0.0664015,0.0475261
2654,0.0670478,0.0475397
2655,0.0670204,0.0479321
2656,0.0668031,0.048198
2657,0.0671049,0.048207
2658,0.0671049,0.048207
2659,0.069226,0.0493518
2660,0.069226,0.0493518
2661,0.0682669,0.0492248
2662,0.0682669,0.0492248
2663,0.0682669,0.0492248
2664,0.0683318,0.0486857
2665,0.0683318,0.0486857
2666,0.0683318,0.0486857
2667,0.071267,0.0513977
2668,0.0709467,0.0511386
2669,0.0709554,0.0514137
2670,0.0709554,0.0514137
2671,0.0700211,0.0500441
2672,0.0700211,0.0500441
2673,0.0700211,0.0500441
2674,0.0699895,0.050653
2675,0.068999,0.0490699
2676,0.0676579,0.0479924
2677,0.0676579,0.0479924
2678,0.0663554,0.0475573
2679,0.0663554,0.0475573
2680,0.0673139,0.0485955
2681,0.0659059,0.0469249
2682,0.0673096,0.047972
2683,0.0663146,0.0473949
2684,0.0672889,0.047765
2685,0.0672889,0.047765
2686,0.0645534,0.0467701
2687,0.0645534,0.0467701
2688,0.0671659,0.0477744
2689,0.0671659,0.0477744
2690,0.0667389,0.0488956
2691,0.0667389,0.0488956
2692,0.0659279,0.0482538
2693,0.0659279,0.0482538
2694,0.0651342,0.0459736
2695,0.0670776,0.0490924
2696,0.0670776,0.0490924
2697,0.0659962,0.0474308
2698,0.0655438,0.0469436
2699,0.0655438,0.0469436
2700,0.0661818,0.0470936
2701,0.0668585,0.0470492
2702,0.0668585,0.0470492
2703,0.0668585,0.0470492
2704,0.064436,0.047964
2705,0.0661764,0.0486415
2706,0.0677083,0.0484086
2707,0.0677083,0.0484086
2708,0.065943,0.0480123
2709,0.0648491,0.0470757
2710,0.0654014,0.0466089
2711,0.0654014,0.0466089
2712,0.0654014,0.0466089
2713,0.0652599,0.0458812
2714,0.0652599,0.0458812
2715,0.0637297,0.0456998
2716,0.0613041,0.0446033
2717,0.061354,0.0443019
2718,0.0628059,0.0452182
2719,0.0619462,0.0444128
2720,0.061167,0.0441399
2721,0.059631,0.0423265
2722,0.0609611,0.0430964
2723,0.0619719,0.0436061
2724,0.0605551,0.043435
2725,0.0605551,0.043435
2726,0.0642265,0.0452973
2727,0.0642265,0.0452973
2728,0.062999,0.0448858
2729,0.0615253,0.0429239
2730,0.0615253,0.0429239
2731,0.0615253,0.0429239
2732,0.0617156,0.0431029
2733,0.0617156,0.0431029
2734,0.0601113,0.0424159
2735,0.0601113,0.0424159
2736,0.0617238,0.0440203
2737,0.0613414,0.0432838
2738,0.0623221,0.0454862
2739,0.0623221,0.0454862
2740,0.0621871,0.0452186
2741,0.0651167,0.046951
2742,0.0651167,0.046951
2743,0.0651167,0.046951
2744,0.0651167,0.046951
2745,0.0651167,0.046951
2746,0.0638927,0.0467522
2747,0.0638927,0.0467522
2748,0.0638927,0.0467522
2749,0.0638927,0.0467522
2750,0.0638927,0.0467522
2751,0.0639266,0.0462323
2752,0.0639266,0.0462323
2753,0.0649163,0.0464328
2754,0.0661421,0.0474218
2755,0.0653538,0.0470723
2756,0.0682545,0.0481803
2757,0.0682545,0.0481803
2758,0.0679105,0.0480313
2759,0.0679105,0.0480313
2760,0.0671437,0.0466103
2761,0.0671437,0.0466103
2762,0.0671437,0.0466103
2763,0.0678423,0.0482175
2764,0.0680608,0.0482171
2765,0.0680608,0.0482171
2766,0.0700288,0.0507298
2767,0.0700288,0.0507298
2768,0.0675643,0.0486808
2769,0.0686319,0.0493424
2770,0.0686319,0.0493424
2771,0.0669995,0.0478218
2772,0.0657519,0.0465911
2773,0.0644611,0.0453168
2774,0.0636389,0.0443455
2775,0.0636389,0.0443455
2776,0.0636389,0.0443455
2777,0.0630689,0.045207
2778,0.0639434,0.04572
2779,0.0635026,0.045355
2780,0.0641914,0.0458395
2781,0.0624087,0.0449256
2782,0.0624087,0.0449256
2783,0.0624087,0.0449256
2784,0.0633496,0.0458258
2785,0.0643081,0.046373
2786,0.0643081,0.046373
2787,0.0674688,0.0477856
2788,0.0674688,0.0477856
2789,0.0645539,0.045981
2790,0.0645539,0.045981
2791,0.0645539,0.045981
2792,0.0645539,0.045981
2793,0.0634854,0.0453853
2794,0.0634854,0.0453853
2795,0.0634854,0.0453853
2796,0.0640841,0.0458862
2797,0.0643055,0.0467207
2798,0.0641385,0.0464871
2799,0.0630191,0.0448127
2800,0.0630191,0.0448127
2801,0.0623059,0.0449645
2802,0.0623059,0.0449645
2803,0.0631988,0.0449775
2804,0.0631988,0.0449775
2805,0.063565,0.04587
2806,0.063565,0.04587
2807,0.063565,0.04587
2808,0.063565,0.04587
2809,0.0637735,0.0461059
2810,0.0649171,0.046475
2811,0.0643855,0.0467213
2812,0.0665812,0.0477718
2813,0.0637767,0.0457861
2814,0.061384,0.0450148
2815,0.0624111,0.0457026
2816,0.0624111,0.0457026
2817,0.0623194,0.0448832
2818,0.0656444,0.0467164
2819,0.0634497,0.0446158
2820,0.0627968,0.0446851
2821,0.0627968,0.0446851
2822,0.0637124,0.0452131
2823,0.0637124,0.0452131
2824,0.0637124,0.0452131
2825,0.0645118,0.0459238
2826,0.0662533,0.0470643
2827,0.0669317,0.0478195
2828,0.0669317,0.0478195
2829,0.0669317,0.0478195
2830,0.0673704,0.0487684
2831,0.0693951,0.0504659
2832,0.0693951,0.0504659
2833,0.0693951,0.0504659
2834,0.0693951,0.0504659
2835,0.0693951,0.0504659
2836,0.0704853,0.0510476
2837,0.0683946,0.0502374
2838,0.0683946,0.0502374
2839,0.0683946,0.0502374
2840,0.0676331,0.0500352
2841,0.0676331,0.0500352
2842,0.0676331,0.0500352
2843,0.067421,0.0482304
2844,0.0663664,0.0480548
2845,0.0677413,0.0482236
2846,0.0670153,0.0480006
2847,0.0675079,0.0482785
2848,0.0680598,0.0492263
2849,0.0690518,0.0491675
2850,0.0664953,0.0482106
2851,0.0653857,0.0488972
2852,0.0653857,0.0488972
2853,0.0661476,0.0487162
2854,0.068985,0.0497223
2855,0.0677253,0.0487377
2856,0.06727,0.0477907
2857,0.06727,0.0477907
2858,0.06727,0.0477907
2859,0.0662773,0.0473507
2860,0.0662773,0.0473507
2861,0.0662773,0.0473507
2862,0.0662773,0.0473507
2863,0.0678786,0.048419
2864,0.0678786,0.048419
2865,0.0678786,0.048419
2866,0.0678786,0.048419
2867,0.0678786,0.048419
2868,0.0692377,0.049135
2869,0.0692377,0.049135
2870,0.0692377,0.049135
2871,0.0701599,0.0497886
2872,0.0659737,0.0476781
2873,0.0669591,0.0464934
2874,0.0683207,0.0473447
2875,0.0657684,0.0464746
2876,0.0664984,0.0464644
2877,0.0668699,0.0476987
2878,0.0665916,0.046902
2879,0.0668794,0.0475698
2880,0.0656181,0.047423
2881,0.0656181,0.047423
2882,0.0671015,0.0486078
2883,0.067935,0.0486582
2884,0.0675136,0.0477937
2885,0.0650589,0.0464645
2886,0.063244,0.0453575
2887,0.063244,0.0453575
2888,0.0642864,0.0467383
2889,0.0634141,0.045436
2890,0.0634141,0.045436
2891,0.0634141,0.045436
2892,0.0634141,0.045436
2893,0.0632344,0.0457964
2894,0.0630249,0.0462678
2895,0.0630249,0.0462678
2896,0.0630249,0.0462678
2897,0.06288,0.0452153
2898,0.0617936,0.0451594
2899,0.0637455,0.0455962
2900,0.0637455,0.0455962
2901,0.0657779,0.0475591
2902,0.0665607,0.0481721
2903,0.066919,0.0492292
2904,0.066919,0.0492292
2905,0.0670699,0.0482449
2906,0.0670699,0.0482449
2907,0.0663888,0.0485933
2908,0.0663888,0.0485933
2909,0.0663888,0.0485933
2910,0.065081,0.0471708
2911,0.065081,0.0471708
2912,0.065081,0.0471708
2913,0.065081,0.0471708
2914,0.065081,0.0471708
2915,0.0660225,0.047779
2916,0.0643091,0.0466742
2917,0.0643091,0.0466742
