MDTU,0,2,4,6,8,10
1570,17.0636,17.0538,17.0524,17.0499,17.0475,17.0461
1580,17.0593,17.0502,17.0464,17.0441,17.0429,17.0383
1590,17.1412,17.1324,17.1301,17.1268,17.124,17.1202
1600,17.0353,17.0245,17.023,17.0202,17.0197,17.0186
1610,17.0368,17.0277,17.0235,17.0207,17.0194,17.0149
1620,17.0045,16.9951,16.9915,16.9891,16.9875,16.9851
1630,17.0808,17.0698,17.0672,17.0644,17.0626,17.0586
1640,17.2052,17.1946,17.1925,17.1871,17.1852,17.1818
1650,17.1754,17.1701,17.1649,17.1623,17.1607,17.1581
1660,17.1442,17.1342,17.1318,17.1255,17.1228,17.1174
1670,17.2596,17.2517,17.2479,17.2443,17.2423,17.238
1680,17.197,17.1866,17.1825,17.1809,17.178,17.1749
1690,17.0339,17.025,17.0247,17.0228,17.0214,17.0158
1700,17.2314,17.2223,17.2217,17.2188,17.2169,17.2141
1710,17.3034,17.2923,17.2865,17.2842,17.2824,17.2746
1720,17.2532,17.2459,17.2437,17.2406,17.2389,17.2369
1730,17.1984,17.1886,17.1828,17.1765,17.1731,17.1672
1740,17.2752,17.2654,17.2593,17.2564,17.2547,17.2475
1750,17.2179,17.2095,17.2042,17.2022,17.1998,17.198
1760,17.1676,17.1584,17.1573,17.154,17.153,17.1502
1770,17.2354,17.2263,17.2222,17.2183,17.2156,17.2103
1780,17.2128,17.2022,17.1979,17.1934,17.1919,17.1858
1790,17.1843,17.1736,17.1705,17.1663,17.1652,17.1596
1800,17.2489,17.2402,17.2382,17.2345,17.2326,17.2291
1810,17.3001,17.2912,17.2892,17.2841,17.2821,17.2778
1820,17.2929,17.2857,17.2827,17.2682,17.2583,17.2531
1830,17.2492,17.2394,17.2359,17.2319,17.2292,17.2246
1840,17.2646,17.2557,17.2529,17.2468,17.2459,17.2436
1850,17.286,17.2763,17.2739,17.2665,17.2635,17.2582
1860,17.1191,17.1098,17.1084,17.106,17.1051,17.1014
1870,17.0972,17.089,17.085,17.0819,17.0805,17.0775
1880,17.2022,17.1929,17.1904,17.1841,17.1824,17.1809
1890,17.2689,17.26,17.258,17.2531,17.2498,17.2464
1900,17.1845,17.1747,17.1718,17.1594,17.1466,17.1406
1910,17.1599,17.1505,17.1481,17.1438,17.1406,17.1344
1920,17.1782,17.1691,17.166,17.1616,17.1586,17.1557
1930,17.1005,17.0913,17.0884,17.0847,17.0837,17.0797
1940,17.2162,17.2107,17.2071,17.2033,17.2003,17.1959
1950,17.2581,17.2518,17.2491,17.2458,17.2424,17.2406
1960,17.0963,17.0926,17.0863,17.0846,17.0837,17.082
1970,17.0777,17.0683,17.067,17.0622,17.0601,17.0567
1980,17.0346,17.0229,17.02,17.0171,17.0164,17.0127
1990,17.026,17.0235,17.0161,17.0127,17.0121,17.0086
2000,17.0301,17.0214,17.0138,17.0065,17.0017,16.9944
2010,16.9696,16.957,16.9551,16.9508,16.9494,16.9451
2020,17.0555,17.0461,17.0438,17.0389,17.0367,17.0326
2030,17.0739,17.0656,17.062,17.0554,17.051,17.0479
2040,16.9993,16.9893,16.9857,16.9847,16.9836,16.9818
2050,17.0481,17.0389,17.0367,17.0285,17.0244,17.0205
2060,17.1112,17.1024,17.0994,17.0926,17.091,17.0845
2070,16.964,16.9548,16.9525,16.9458,16.944,16.9389
2080,17.0458,17.0357,17.0318,17.0258,17.0236,17.0159
2090,17.1123,17.1019,17.0993,17.0951,17.092,17.0879
2100,17.1796,17.1718,17.1706,17.1679,17.166,17.1636
2110,17.1594,17.1499,17.1464,17.1395,17.1335,17.128
2120,17.1428,17.1343,17.1315,17.1281,17.125,17.1233
2130,16.9883,16.9774,16.9721,16.9662,16.9635,16.9563
2140,17.1016,17.0917,17.0881,17.0824,17.0796,17.0732
2150,17.099,17.0887,17.0851,17.0793,17.0781,17.0742
2160,17.2324,17.2226,17.2209,17.2139,17.2097,17.2064
2170,17.2273,17.2164,17.2149,17.2108,17.2093,17.2056
2180,17.2556,17.2457,17.2445,17.2422,17.2401,17.2382
2190,17.1074,17.096,17.0915,17.0843,17.0819,17.0796
2200,17.3343,17.3252,17.3224,17.3204,17.3183,17.3154
2210,17.2796,17.2703,17.2678,17.264,17.2609,17.258
2220,17.2614,17.2506,17.2443,17.2393,17.2355,17.2317
2230,17.2475,17.2379,17.2329,17.2251,17.2204,17.2161
2240,17.2178,17.2086,17.2044,17.1998,17.1976,17.1917
2250,17.0995,17.0879,17.086,17.0793,17.0785,17.0771
2260,17.155,17.1442,17.1407,17.1375,17.136,17.1303
2270,17.163,17.1546,17.1523,17.1486,17.145,17.1408
2280,17.13,17.1222,17.1188,17.115,17.1133,17.1103
2290,17.0343,17.0258,17.0227,17.0208,17.0186,17.0173
2300,16.9823,16.9711,16.9685,16.9622,16.9577,16.9546
2310,17.1014,17.0934,17.0895,17.0853,17.0824,17.0802
2320,17.0128,17.0045,17.0017,16.9955,16.9943,16.9919
2330,17.1055,17.0954,17.0895,17.0845,17.0825,17.0742
2340,17.2077,17.1986,17.1919,17.1888,17.1876,17.1791
2350,16.9632,16.9559,16.952,16.9503,16.9483,16.947
2360,16.9098,16.8992,16.8965,16.893,16.8911,16.8892
2370,17.0515,17.043,17.0401,17.0353,17.0331,17.0282
2380,16.9714,16.9617,16.9579,16.9558,16.9543,16.9518
2390,16.8861,16.8777,16.8753,16.8731,16.8715,16.8694
2400,17.0042,16.9951,16.9922,16.9852,16.9828,16.9764
2410,16.966,16.9574,16.9542,16.9498,16.9459,16.9408
2420,16.989,16.9773,16.969,16.961,16.9586,16.947
2430,17.0731,17.0624,17.058,17.0558,17.0531,17.0491
2440,17.1234,17.1135,17.1086,17.0983,17.0925,17.0856
2450,17.0829,17.0734,17.0688,17.0604,17.0544,17.0481
2460,17.002,16.9986,16.9924,16.9887,16.9875,16.9861
2470,17.1385,17.1289,17.1265,17.1224,17.1186,17.1149
2480,17.1342,17.1247,17.1224,17.12,17.1192,17.117
2490,17.0413,17.0301,17.0282,17.0253,17.0222,17.0206
2500,17.0123,17.0032,17.0013,16.9979,16.9962,16.992
2510,17.0316,17.0217,17.018,17.0139,17.0118,17.0094
2520,17.1199,17.111,17.1096,17.1069,17.1055,17.1038
2530,17.1017,17.092,17.0881,17.0843,17.0818,17.0778
2540,17.125,17.1173,17.1155,17.1119,17.1093,17.1077
2550,17.1985,17.1894,17.188,17.1848,17.1832,17.1795
2560,17.1165,17.1089,17.1069,17.1036,17.1014,17.0992
2570,17.1314,17.1221,17.12,17.1179,17.1146,17.1133
2580,17.1854,17.1771,17.1756,17.1739,17.1717,17.1692
2590,17.1206,17.1091,17.1067,17.1056,17.1032,17.1019
2600,17.1963,17.1875,17.1837,17.1773,17.1739,17.1692
2610,17.1279,17.1166,17.1131,17.1077,17.1054,17.0993
2620,17.101,17.0994,17.0917,17.0892,17.0882,17.0869
2630,17.0836,17.0734,17.0701,17.0637,17.0626,17.0553
2640,16.9804,16.973,16.9692,16.9677,16.9643,16.963
2650,17.1085,17.1002,17.0947,17.0872,17.0809,17.0748
2660,17.0453,17.0351,17.0331,17.0294,17.0278,17.0259
2670,17.0268,17.0229,17.0171,17.0153,17.0131,17.0118
2680,17.1327,17.1285,17.1242,17.1205,17.1191,17.115
2690,17.1164,17.1042,17.1034,17.0973,17.0935,17.0907
2700,17.1242,17.1121,17.111,17.107,17.1055,17.1025
2710,17.1627,17.1533,17.1505,17.1476,17.1452,17.1402
2720,17.212,17.2007,17.1973,17.1925,17.1905,17.1838
2730,17.1673,17.1589,17.1561,17.1486,17.1443,17.14
2740,17.1528,17.143,17.1397,17.1382,17.1346,17.1331
2750,17.1723,17.1618,17.1577,17.1537,17.1515,17.1455
2760,17.1378,17.1263,17.122,17.1158,17.1141,17.1048
2770,17.1447,17.1329,17.1284,17.1225,17.1214,17.1162
2780,17.0141,17.013,17.0064,17.0038,17.0023,17.0003
2790,17.1997,17.191,17.1842,17.1795,17.1783,17.1699
2800,17.096,17.0847,17.0814,17.0804,17.0789,17.0759
2810,17.1722,17.1631,17.1588,17.1551,17.1534,17.1472
2820,17.1894,17.1788,17.1754,17.1713,17.1697,17.1655
2830,17.1752,17.1661,17.1645,17.16,17.1574,17.1529
2840,17.1779,17.1693,17.1668,17.1633,17.1624,17.1605
2850,17.217,17.2087,17.2028,17.1963,17.1898,17.184
2860,17.1601,17.1488,17.1431,17.1357,17.1327,17.1235
2870,17.0845,17.0732,17.0705,17.0673,17.0651,17.0623
2880,17.1968,17.187,17.1834,17.1793,17.1776,17.1719
2890,17.1558,17.1481,17.1435,17.1394,17.1373,17.1324
2900,17.2143,17.2056,17.2024,17.1926,17.1847,17.1804
2910,17.0664,17.0556,17.0539,17.0519,17.0501,17.0476
2920,17.3574,17.3487,17.3463,17.3398,17.3368,17.332
2930,17.2114,17.2012,17.1982,17.1942,17.1932,17.1876
2940,17.2653,17.2555,17.2492,17.2406,17.2344,17.2251
2950,17.2734,17.2647,17.2604,17.2548,17.2528,17.2469
2960,17.2156,17.2045,17.201,17.1934,17.1903,17.1816
2970,17.1517,17.1426,17.1359,17.1343,17.133,17.1262
2980,17.0279,17.017,17.0139,17.0125,17.0104,17.0094
2990,17.1746,17.1636,17.1558,17.1514,17.1493,17.1415
3000,17.0228,17.0131,17.009,17.0006,16.9977,16.9909
3010,17.1387,17.1297,17.1264,17.12,17.1181,17.1134
3020,17.1138,17.1033,17.1021,17.0951,17.0922,17.0864
3030,17.0612,17.0519,17.0486,17.0442,17.0398,17.0376
3040,17.1204,17.1112,17.1095,17.1062,17.1051,17.1027
3050,16.9847,16.9765,16.9739,16.9715,16.9696,16.9671
3060,17.1554,17.147,17.1421,17.1354,17.1318,17.1246
3070,17.0205,17.0117,17.0102,17.0068,17.0036,17.0014
3080,17.1584,17.1493,17.1464,17.1395,17.1374,17.1335
3090,17.0746,17.0616,17.0566,17.0504,17.0445,17.0391
3100,17.1361,17.1248,17.1198,17.1134,17.1108,17.1003
3110,17.05,17.0415,17.039,17.0325,17.0292,17.0271
3120,17.0999,17.0902,17.0864,17.0776,17.0732,17.0684
3130,17.0588,17.0484,17.047,17.0423,17.0395,17.0353
3140,17.0116,17,16.9984,16.9961,16.9937,16.9915
3150,16.9662,16.9657,16.9556,16.955,16.954,16.9529
3160,16.9698,16.9576,16.9568,16.956,16.9546,16.9531
3170,17.0907,17.0823,17.0804,17.0766,17.0738,17.0717
3180,17.141,17.1322,17.1269,17.1225,17.1167,17.1122
3190,17.221,17.2121,17.2096,17.2069,17.2043,17.2006
3200,17.232,17.2247,17.2227,17.2184,17.2148,17.2121
3210,17.1596,17.1502,17.149,17.145,17.1428,17.1399
3220,17.1841,17.1749,17.1698,17.1657,17.1628,17.1558
3230,17.1566,17.1453,17.1425,17.1363,17.1347,17.1299
3240,17.1197,17.113,17.1093,17.1057,17.1037,17.1014
3250,17.193,17.1839,17.1812,17.1775,17.1758,17.1712
3260,17.1068,17.0961,17.0941,17.0896,17.0878,17.0861
3270,17.2035,17.1941,17.1878,17.1841,17.1804,17.1746
3280,17.223,17.2135,17.2111,17.2027,17.1979,17.1934
3290,17.1414,17.1314,17.13,17.1264,17.1255,17.1216
3300,17.2068,17.1999,17.1954,17.1881,17.1841,17.1792
3310,17.1218,17.1122,17.1109,17.1068,17.1041,17.0998
3320,17.1263,17.1169,17.1119,17.1081,17.1046,17.1003
3330,17.0757,17.067,17.0642,17.0617,17.0608,17.0557
3340,17.0448,17.0382,17.0356,17.0303,17.0288,17.0278
3350,17.1149,17.1053,17.1022,17.0972,17.0955,17.0887
3360,17.0034,16.9966,16.9925,16.9917,16.9866,16.9841
3370,17.1065,17.0977,17.0936,17.0911,17.089,17.0865
3380,17.1505,17.1406,17.1392,17.1326,17.1313,17.1254
3390,17.1731,17.1612,17.1596,17.1571,17.1546,17.1497
3400,17.0891,17.0815,17.0748,17.0721,17.0712,17.066
3410,17.2106,17.2026,17.1996,17.194,17.1907,17.1882
3420,17.0252,17.015,17.0134,17.0074,17.0057,17.0015
3430,17.0596,17.051,17.0497,17.0434,17.0398,17.0367
3440,17.1484,17.141,17.1359,17.1321,17.1284,17.1255
3450,17.1462,17.1387,17.1359,17.1305,17.1274,17.125
3460,17.0564,17.0459,17.0437,17.0378,17.0363,17.0317
3470,16.9458,16.9344,16.9332,16.9302,16.9261,16.9241
3480,16.9533,16.9435,16.9421,16.9389,16.9365,16.9344
3490,16.9792,16.9684,16.9661,16.9635,16.9612,16.9587
3500,17.0388,17.0297,17.0279,17.0252,17.0239,17.0204
3510,16.9665,16.9557,16.9536,16.9486,16.9465,16.9418
3520,17.0453,17.0365,17.033,17.0265,17.0219,17.0182
3530,17.0327,17.0205,17.0189,17.0167,17.0144,17.0105
3540,16.9646,16.9542,16.9517,16.9493,16.9481,16.9467
3550,17.0794,17.0704,17.0676,17.0615,17.0564,17.0515
3560,17.0474,17.0373,17.0358,17.0342,17.0326,17.0286
3570,17.0804,17.0717,17.0689,17.0647,17.0622,17.0579
3580,17.0837,17.0747,17.0729,17.0698,17.0673,17.0624
3590,17.1096,17.1013,17.0991,17.0959,17.0942,17.0908
3600,17.002,16.9967,16.9911,16.9883,16.9866,16.9856
3610,17.1228,17.1148,17.1111,17.1075,17.1043,17.1021
3620,17.0373,17.0297,17.0279,17.0259,17.0233,17.0218
3630,17.0049,16.9948,16.9892,16.9844,16.9838,16.9811
3640,16.9594,16.9488,16.9475,16.9444,16.939,16.9385
3650,17.0411,17.0311,17.0278,17.0219,17.0184,17.0132
3660,17.0754,17.0645,17.0619,17.0574,17.0522,17.0467
3670,17.0525,17.0433,17.0416,17.0354,17.0335,17.0291
3680,17.1764,17.1669,17.1645,17.1613,17.1581,17.1552
3690,17.1189,17.1102,17.1065,17.1008,17.0994,17.0934
3700,16.9967,16.9847,16.9828,16.981,16.98,16.9794
3710,17.1982,17.1858,17.1791,17.1722,17.1687,17.1594
3720,17.1832,17.1739,17.171,17.1689,17.1666,17.1629
3730,17.2197,17.2106,17.2074,17.1993,17.1963,17.1922
3740,17.0872,17.0763,17.0755,17.0706,17.0686,17.0656
3750,17.1136,17.1039,17.1011,17.0979,17.0961,17.0913
3760,17.0316,17.0289,17.0209,17.0184,17.0167,17.0135
3770,17.1949,17.1855,17.1806,17.1794,17.1767,17.174
3780,17.1128,17.1026,17.1013,17.0968,17.0951,17.0941
3790,17.0591,17.0491,17.0466,17.0428,17.0412,17.0397
3800,17.0926,17.0817,17.0808,17.0791,17.0759,17.0742
3810,17.1169,17.109,17.1041,17.0939,17.0876,17.0835
3820,16.9963,16.9864,16.9846,16.9825,16.9808,16.9787
3830,17.0861,17.0759,17.0722,17.0677,17.0639,17.0588
3840,16.9573,16.9459,16.9452,16.9396,16.9355,16.9353
3850,17.0733,17.0633,17.058,17.0494,17.0433,17.036
3860,17.0593,17.0502,17.0481,17.0448,17.0428,17.0395
3870,17.0455,17.0364,17.0333,17.0252,17.0211,17.0191
3880,17.1024,17.0963,17.0938,17.081,17.0743,17.071
3890,17.0201,17.0095,17.0065,17.0003,16.9983,16.9923
3900,17.0716,17.0629,17.0581,17.0541,17.0523,17.0456
3910,16.9856,16.9743,16.9721,16.9672,16.9645,16.9589
3920,16.9916,16.9833,16.9812,16.9746,16.9718,16.9693
3930,16.9475,16.9358,16.9334,16.9283,16.9269,16.924
3940,17.0338,17.0253,17.0242,17.0217,17.0197,17.0179
3950,17.0952,17.0849,17.0821,17.0783,17.076,17.072
3960,17.0207,17.0113,17.0075,17.0014,16.9959,16.9892
3970,16.9317,16.9215,16.9177,16.9151,16.9115,16.9095
3980,17.171,17.1617,17.1592,17.1548,17.1508,17.1478
3990,17.2382,17.2281,17.2264,17.2239,17.2217,17.2173
4000,17.154,17.1449,17.1399,17.1393,17.1368,17.1316
4010,17.1179,17.1073,17.1054,17.1049,17.1035,17.1011
4020,17.0915,17.0813,17.0795,17.0754,17.0746,17.0715
4030,17.0206,17.0089,17.0064,17.0034,17.0011,16.997
4040,17.0506,17.0459,17.0386,17.0365,17.0351,17.0334
4050,17.1448,17.135,17.132,17.1239,17.1174,17.1118
4060,17.1697,17.1605,17.1589,17.1545,17.1529,17.1489
4070,17.0867,17.0735,17.0703,17.0647,17.0608,17.0561
4080,17.1378,17.1285,17.1259,17.1163,17.1133,17.1097
4090,17.0059,16.9958,16.9944,16.9935,16.9912,16.9875
4100,17.2383,17.2282,17.2215,17.2134,17.2085,17.2006
4110,17.0662,17.0564,17.0532,17.052,17.0507,17.0487
4120,17.1492,17.1401,17.1358,17.1334,17.1297,17.1253
4130,17.1264,17.1167,17.1119,17.1042,17.1012,17.0945
4140,17.1059,17.0963,17.0937,17.0894,17.0868,17.0851
4150,17.0843,17.0735,17.0711,17.0677,17.0655,17.062
4160,17.1705,17.1587,17.1538,17.1517,17.1471,17.143
4170,16.9628,16.9579,16.9531,16.9513,16.9496,16.9489
4180,17.1388,17.129,17.1272,17.1207,17.1188,17.1149
4190,17.0232,17.0138,17.0113,17.0071,17.0054,17.0033
4200,17.053,17.043,17.0362,17.0318,17.0309,17.0215
4210,16.9395,16.9308,16.9284,16.9228,16.9209,16.9163
4220,16.8557,16.8478,16.8448,16.8414,16.84,16.8364
4230,16.9077,16.8976,16.8963,16.893,16.8916,16.889
4240,16.9216,16.9112,16.91,16.9024,16.9,16.8963
4250,16.953,16.9432,16.9384,16.9348,16.9321,16.9256
4260,16.9793,16.9697,16.9682,16.9655,16.9643,16.9616
4270,16.9987,16.9895,16.9847,16.9819,16.9796,16.9779
4280,16.9352,16.9249,16.9232,16.9187,16.9177,16.9141
4290,16.9646,16.9544,16.9522,16.9453,16.9412,16.9362
4300,16.9596,16.9506,16.9489,16.9404,16.9388,16.934
4310,16.9345,16.9255,16.9201,16.9144,16.9125,16.9047
4320,16.9276,16.9175,16.913,16.9101,16.9083,16.9048
4330,16.9383,16.9274,16.925,16.9215,16.9184,16.9147
