MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2044,0.99625,0.426694,0.536301,0.00346108
2045,0.996317,0.412402,0.496866,0.00703554
2046,0.996383,0.462091,0.500617,0.00344514
2047,0.996364,0.408876,0.559934,0.0025871
2048,0.996364,0.408876,0.559934,0.0025871
2049,0.99636,0.382335,0.531988,0.0017058
2050,0.9963,0.434762,0.52586,0.00350643
2051,0.99633,0.489905,0.529597,0.0033108
2052,0.996281,0.479448,0.526361,0.00342723
2053,0.996281,0.479448,0.526361,0.00342723
2054,0.996233,0.497864,0.482471,0.00719758
2055,0.996233,0.497864,0.482471,0.00719758
2056,0.996273,0.484145,0.496385,0.00443371
2057,0.996275,0.474378,0.460086,0.00205255
2058,0.99629,0.50052,0.448724,0.00429256
2059,0.99629,0.50052,0.448724,0.00429256
2060,0.996326,0.461408,0.448804,0.00424282
2061,0.99629,0.462259,0.483434,0.00278135
2062,0.996313,0.475373,0.425899,0.00201313
2063,0.996315,0.461706,0.455721,0.00404547
2064,0.99626,0.478074,0.459614,0.0064937
2065,0.996319,0.48546,0.445045,0.00541274
2066,0.996323,0.468242,0.446182,0.00572525
2067,0.996313,0.492547,0.458799,0.00153958
2068,0.99625,0.507505,0.494167,0.00946727
2069,0.99625,0.507505,0.494167,0.00946727
2070,0.996342,0.527414,0.474215,0.00525881
2071,0.996354,0.435825,0.436197,0.00503345
2072,0.996334,0.496063,0.44867,0.00229868
2073,0.99632,0.554198,0.479146,0.0036976
2074,0.996253,0.559677,0.468421,0.00291771
2075,0.996253,0.559677,0.468421,0.00291771
2076,0.996316,0.563267,0.479758,0.0030461
2077,0.996316,0.563267,0.479758,0.0030461
2078,0.996356,0.581784,0.463726,0.00424333
2079,0.996329,0.565662,0.454251,0.0080958
2080,0.996359,0.594476,0.500818,0.00567887
2081,0.996359,0.594476,0.500818,0.00567887
2082,0.996359,0.594476,0.500818,0.00567887
2083,0.996289,0.581584,0.472595,0.00539622
2084,0.996428,0.60826,0.484525,0.00254961
2085,0.996273,0.601041,0.509592,0.00322078
2086,0.996338,0.599103,0.601863,0.00501665
2087,0.996297,0.582889,0.516806,0.00638543
2088,0.996297,0.582889,0.516806,0.00638543
2089,0.99633,0.586302,0.523983,0.00331527
2090,0.99633,0.586302,0.523983,0.00331527
2091,0.996289,0.509458,0.532313,0.00110564
2092,0.996403,0.562492,0.483089,0.000898227
2093,0.996429,0.542302,0.42261,0.00452425
2094,0.996368,0.537251,0.444019,0.00785551
2095,0.996424,0.526569,0.387336,0.00410801
2096,0.996326,0.519894,0.455596,0.00309969
2097,0.996319,0.541825,0.393912,0.00363038
2098,0.996319,0.541825,0.393912,0.00363038
2099,0.99638,0.545406,0.433039,0.00524887
2100,0.99638,0.545406,0.433039,0.00524887
2101,0.99638,0.545406,0.433039,0.00524887
2102,0.996322,0.57324,0.440094,0.00413111
2103,0.996404,0.600363,0.479383,0.00619579
2104,0.996404,0.600363,0.479383,0.00619579
2105,0.996404,0.600363,0.479383,0.00619579
2106,0.996404,0.600363,0.479383,0.00619579
2107,0.996404,0.600363,0.479383,0.00619579
2108,0.996416,0.580745,0.509114,0.0115197
2109,0.99636,0.555685,0.45653,0.00942924
2110,0.996405,0.603667,0.483769,0.00737803
2111,0.99632,0.611336,0.471092,0.00530286
2112,0.996287,0.559385,0.426563,0.00505872
2113,0.996287,0.559385,0.426563,0.00505872
2114,0.996291,0.565729,0.482878,0.00979438
2115,0.996301,0.582892,0.508074,0.00481076
2116,0.996301,0.582892,0.508074,0.00481076
2117,0.996301,0.582892,0.508074,0.00481076
2118,0.996374,0.552077,0.480726,0.00701757
2119,0.996401,0.580277,0.471939,0.00162451
2120,0.996369,0.587808,0.46358,0.004762
2121,0.996326,0.572128,0.399252,0.00244596
2122,0.996326,0.572128,0.399252,0.00244596
2123,0.996326,0.572128,0.399252,0.00244596
2124,0.996452,0.588252,0.361488,0.00065563
2125,0.996377,0.62331,0.366437,0.00377437
2126,0.996386,0.629519,0.361509,0.00395946
2127,0.996386,0.629519,0.361509,0.00395946
2128,0.996386,0.629519,0.361509,0.00395946
2129,0.996386,0.629519,0.361509,0.00395946
2130,0.996285,0.630064,0.408958,0.00164378
2131,0.996285,0.630064,0.408958,0.00164378
2132,0.996285,0.630064,0.408958,0.00164378
2133,0.996384,0.591432,0.418711,0.00403192
2134,0.996412,0.591412,0.351933,0.00322896
2135,0.996365,0.624701,0.365655,0.000675176
2136,0.996341,0.589579,0.307021,0.00601576
2137,0.996385,0.608648,0.352966,0.00274914
2138,0.996266,0.5438,0.321248,0.002759
2139,0.99627,0.518878,0.308354,0.00148651
2140,0.99634,0.499866,0.384942,0.00887244
2141,0.99634,0.499866,0.384942,0.00887244
2142,0.996328,0.552053,0.435267,0.0041492
2143,0.996328,0.552053,0.435267,0.0041492
2144,0.996373,0.52682,0.3726,0.00327984
2145,0.996333,0.567835,0.33563,0.00541278
2146,0.996281,0.523659,0.419812,0.00403761
2147,0.996361,0.530098,0.46864,0.00132473
2148,0.996339,0.568987,0.477007,0.00260734
2149,0.996339,0.568987,0.477007,0.00260734
2150,0.996415,0.56178,0.487968,0.0021748
2151,0.996429,0.551735,0.427208,0.00382793
2152,0.996429,0.551735,0.427208,0.00382793
2153,0.996429,0.551735,0.427208,0.00382793
2154,0.996466,0.610364,0.425485,0.00385408
2155,0.996466,0.610364,0.425485,0.00385408
2156,0.996466,0.610364,0.425485,0.00385408
2157,0.996466,0.610364,0.425485,0.00385408
2158,0.996426,0.609394,0.465455,0.0047917
2159,0.99632,0.536655,0.473898,0.00140506
2160,0.996352,0.546619,0.491634,0.0039876
2161,0.996396,0.521107,0.487791,0.00414517
2162,0.996396,0.521107,0.487791,0.00414517
2163,0.996425,0.548778,0.565919,0.00459135
2164,0.996403,0.570291,0.544766,0.0044474
2165,0.996403,0.570291,0.544766,0.0044474
2166,0.996403,0.570291,0.544766,0.0044474
2167,0.996346,0.574933,0.555006,0.0036989
2168,0.996346,0.574933,0.555006,0.0036989
2169,0.996346,0.574933,0.555006,0.0036989
2170,0.996346,0.574933,0.555006,0.0036989
2171,0.996415,0.56536,0.582293,0.0028452
2172,0.996415,0.56536,0.582293,0.0028452
2173,0.996356,0.589056,0.559495,0.00446503
2174,0.99633,0.547601,0.593847,0.00622227
2175,0.99633,0.547601,0.593847,0.00622227
2176,0.99633,0.547601,0.593847,0.00622227
2177,0.99645,0.55693,0.578678,0.0049156
2178,0.99645,0.55693,0.578678,0.0049156
2179,0.996441,0.533386,0.601796,0.0103398
2180,0.996441,0.533386,0.601796,0.0103398
2181,0.996441,0.533386,0.601796,0.0103398
2182,0.996441,0.533386,0.601796,0.0103398
2183,0.996391,0.586991,0.597022,0.00527234
2184,0.996423,0.564098,0.569007,0.00601548
2185,0.996423,0.564098,0.569007,0.00601548
2186,0.996439,0.562071,0.5561,0.00309716
2187,0.996472,0.53361,0.592353,0.000904741
2188,0.996472,0.53361,0.592353,0.000904741
2189,0.996411,0.522084,0.548996,0.00260334
2190,0.996411,0.522084,0.548996,0.00260334
2191,0.996411,0.522084,0.548996,0.00260334
2192,0.99648,0.540191,0.565187,0.000957726
2193,0.996419,0.531863,0.612118,0.00178669
2194,0.996387,0.516208,0.595395,0.00359225
2195,0.996387,0.516208,0.595395,0.00359225
2196,0.996387,0.516208,0.595395,0.00359225
2197,0.996443,0.554026,0.530733,0.00153717
2198,0.996366,0.600518,0.539037,0.00152947
2199,0.996366,0.600518,0.539037,0.00152947
2200,0.996366,0.600518,0.539037,0.00152947
2201,0.996372,0.604637,0.510047,0.00264958
2202,0.996312,0.579096,0.5298,0.003466
2203,0.996368,0.558068,0.534653,0.00365524
2204,0.996368,0.558068,0.534653,0.00365524
2205,0.996437,0.53824,0.54565,0.00413844
2206,0.996437,0.53824,0.54565,0.00413844
2207,0.996441,0.523469,0.570501,0.00268351
2208,0.996441,0.523469,0.570501,0.00268351
2209,0.996411,0.474404,0.492568,0.00267761
2210,0.996411,0.474404,0.492568,0.00267761
2211,0.996315,0.584965,0.467168,0.0049822
2212,0.996315,0.584965,0.467168,0.0049822
2213,0.996248,0.596217,0.498324,0.00446185
2214,0.996303,0.5458,0.508268,0.00363764
2215,0.996432,0.529809,0.524546,0.00595864
2216,0.996383,0.542314,0.514757,0.00298094
2217,0.99638,0.539947,0.553664,0.0037227
2218,0.99638,0.539947,0.553664,0.0037227
2219,0.996293,0.522121,0.563926,0.00415758
2220,0.996293,0.522121,0.563926,0.00415758
2221,0.996342,0.546188,0.534491,0.00468764
2222,0.996342,0.546188,0.534491,0.00468764
2223,0.996342,0.546188,0.534491,0.00468764
2224,0.99638,0.5547,0.485927,0.00299184
2225,0.99637,0.549225,0.426436,0.00463697
2226,0.99637,0.549225,0.426436,0.00463697
2227,0.996334,0.465018,0.465421,0.00634718
2228,0.996334,0.465018,0.465421,0.00634718
2229,0.99637,0.5348,0.429381,0.00770169
2230,0.996338,0.499545,0.453049,0.00675732
2231,0.996345,0.456458,0.464856,0.00710689
2232,0.996367,0.495134,0.467329,0.00389467
2233,0.996302,0.472881,0.496607,0.00099742
2234,0.996346,0.484847,0.503929,0.00213043
2235,0.996241,0.560799,0.460367,0.00366714
2236,0.996241,0.560799,0.460367,0.00366714
2237,0.996287,0.591058,0.459782,0.00626973
2238,0.996316,0.612013,0.556575,0.00616755
2239,0.996356,0.614805,0.571468,0.0016777
2240,0.996356,0.614805,0.571468,0.0016777
2241,0.996295,0.550546,0.540019,0.0036124
2242,0.996295,0.550546,0.540019,0.0036124
2243,0.99633,0.481995,0.51156,0.0032185
2244,0.996429,0.49918,0.465182,0.00248751
2245,0.996396,0.48842,0.492896,0.00311841
2246,0.996371,0.499461,0.454555,0.00250358
2247,0.996389,0.550978,0.459619,0.00106322
2248,0.996413,0.523054,0.442212,0.00230377
2249,0.99643,0.526694,0.435912,0.0020823
2250,0.99643,0.526694,0.435912,0.0020823
2251,0.996443,0.452682,0.46351,0.00416061
2252,0.996405,0.447244,0.471083,0.00389124
2253,0.996434,0.445639,0.449375,0.00371397
2254,0.996406,0.427828,0.427447,0.00527255
2255,0.996414,0.420735,0.411743,0.00344626
2256,0.996414,0.420735,0.411743,0.00344626
2257,0.996414,0.420735,0.411743,0.00344626
2258,0.996414,0.420735,0.411743,0.00344626
2259,0.996369,0.410038,0.413603,0.00296954
2260,0.99638,0.477446,0.432234,0.00306394
2261,0.996353,0.475587,0.479713,0.00238807
2262,0.996353,0.475587,0.479713,0.00238807
2263,0.996353,0.475587,0.479713,0.00238807
2264,0.996353,0.475587,0.479713,0.00238807
2265,0.996383,0.445945,0.481577,0.00256643
2266,0.996383,0.445945,0.481577,0.00256643
2267,0.996377,0.475099,0.50819,0.00185469
2268,0.996342,0.483394,0.548596,0.00399845
2269,0.996372,0.446731,0.515366,0.0052561
2270,0.996414,0.436346,0.457924,0.00250379
2271,0.996414,0.436346,0.457924,0.00250379
2272,0.9964,0.501115,0.563778,0.00161646
2273,0.996369,0.502719,0.50607,0.00180748
2274,0.996411,0.457475,0.522274,0.00319256
2275,0.996411,0.457475,0.522274,0.00319256
2276,0.996464,0.473625,0.526147,0.0032835
2277,0.996438,0.53056,0.475369,0.00686117
2278,0.996468,0.539091,0.523078,0.00225978
2279,0.996482,0.579833,0.556507,0.00333954
2280,0.996378,0.579044,0.562961,0.00133645
2281,0.996391,0.599899,0.567982,0.00481273
2282,0.996401,0.588077,0.522022,0.00319026
2283,0.996365,0.566474,0.568817,0.00507409
2284,0.996369,0.548705,0.571699,0.00613189
2285,0.996318,0.53487,0.55928,0.00401802
2286,0.996347,0.511547,0.542963,0.00366105
2287,0.996327,0.529125,0.561047,0.00278389
2288,0.996328,0.486195,0.573071,0.0042343
2289,0.996289,0.457307,0.54511,0.00549724
2290,0.996289,0.457307,0.54511,0.00549724
2291,0.996294,0.538215,0.47174,0.00373211
2292,0.99634,0.548626,0.446607,0.00243458
2293,0.996243,0.559802,0.475512,0.00343144
2294,0.996356,0.570121,0.469683,0.00443918
2295,0.996377,0.548471,0.513214,0.00235744
2296,0.996377,0.548471,0.513214,0.00235744
2297,0.996397,0.585368,0.499226,0.0023973
2298,0.996426,0.605248,0.515328,0.00139636
2299,0.996442,0.560457,0.508861,0.00267924
2300,0.996414,0.637445,0.495275,0.000923924
2301,0.996414,0.637445,0.495275,0.000923924
2302,0.996414,0.637445,0.495275,0.000923924
2303,0.996354,0.646472,0.555942,0.00405651
2304,0.996354,0.646472,0.555942,0.00405651
2305,0.996354,0.646472,0.555942,0.00405651
2306,0.996284,0.62597,0.555774,0.00160018
2307,0.996284,0.62597,0.555774,0.00160018
2308,0.996284,0.62597,0.555774,0.00160018
2309,0.996284,0.62597,0.555774,0.00160018
2310,0.99624,0.565012,0.569247,0.00496686
2311,0.996358,0.545203,0.614907,0.00139708
2312,0.996358,0.545203,0.614907,0.00139708
2313,0.996358,0.545203,0.614907,0.00139708
2314,0.996275,0.532814,0.54479,0.001588
2315,0.996282,0.445352,0.535556,0.00295916
2316,0.996282,0.445352,0.535556,0.00295916
2317,0.996329,0.429013,0.578015,0.0026915
2318,0.996244,0.485961,0.568928,0.00216444
2319,0.996253,0.469792,0.602479,0.00259496
2320,0.996289,0.456143,0.626373,0.00352054
2321,0.996354,0.476458,0.624971,0.00614922
2322,0.996313,0.424786,0.626135,0.000644242
2323,0.996267,0.445419,0.649777,0.00263806
2324,0.99633,0.45802,0.605322,0.00374781
2325,0.996249,0.477117,0.610643,0.000742323
2326,0.996339,0.453119,0.555566,0.00529444
2327,0.99633,0.509522,0.575918,0.000910494
2328,0.996348,0.533174,0.585831,0.002203
2329,0.996348,0.533174,0.585831,0.002203
2330,0.996281,0.490272,0.571587,0.00183428
2331,0.996281,0.490272,0.571587,0.00183428
2332,0.996322,0.546525,0.605275,0.00999124
2333,0.996347,0.524199,0.634228,0.00198462
2334,0.996281,0.550658,0.629999,0.00273685
2335,0.996321,0.543406,0.575448,0.00248569
2336,0.996321,0.543406,0.575448,0.00248569
2337,0.996321,0.543406,0.575448,0.00248569
2338,0.996332,0.486946,0.568563,0.00481876
2339,0.996332,0.486946,0.568563,0.00481876
2340,0.996337,0.499181,0.538138,0.00360277
2341,0.996308,0.499192,0.548605,0.00168539
2342,0.996349,0.498996,0.538278,0.00137904
2343,0.996296,0.5479,0.562246,0.00230319
2344,0.996296,0.5479,0.562246,0.00230319
2345,0.996338,0.532109,0.611873,0.0073782
2346,0.996338,0.532109,0.611873,0.0073782
2347,0.9963,0.564938,0.579965,0.00187507
2348,0.996279,0.519769,0.556773,0.00219515
2349,0.99624,0.527091,0.498682,0.0078851
2350,0.99624,0.527091,0.498682,0.0078851
2351,0.996223,0.52701,0.525571,0.00634448
2352,0.996223,0.52701,0.525571,0.00634448
2353,0.9961,0.524882,0.44941,0.00279515
2354,0.9961,0.524882,0.44941,0.00279515
2355,0.996268,0.548784,0.494974,0.00401071
2356,0.996275,0.547319,0.504227,0.00270944
2357,0.996275,0.547319,0.504227,0.00270944
2358,0.996275,0.547319,0.504227,0.00270944
2359,0.996275,0.547319,0.504227,0.00270944
2360,0.996224,0.572607,0.402,0.00281364
2361,0.996224,0.572607,0.402,0.00281364
2362,0.996215,0.538778,0.42851,0.00287618
2363,0.996245,0.474808,0.501,0.00187901
2364,0.996215,0.463662,0.496186,0.00328074
2365,0.996219,0.451752,0.545078,0.00577513
2366,0.996219,0.451752,0.545078,0.00577513
2367,0.996281,0.476692,0.46963,0.001351
2368,0.996281,0.476692,0.46963,0.001351
2369,0.996281,0.476692,0.46963,0.001351
2370,0.996281,0.476692,0.46963,0.001351
2371,0.996187,0.44552,0.437519,0.00608955
2372,0.996212,0.464381,0.46503,0.0061985
2373,0.996212,0.464381,0.46503,0.0061985
2374,0.99626,0.518686,0.481546,0.00498871
2375,0.99626,0.518686,0.481546,0.00498871
2376,0.99635,0.484768,0.472986,0.00604185
2377,0.996295,0.486411,0.399126,0.00254173
2378,0.996338,0.4608,0.411365,0.002169
2379,0.996338,0.4608,0.411365,0.002169
2380,0.996338,0.4608,0.411365,0.002169
2381,0.996338,0.4608,0.411365,0.002169
2382,0.996386,0.43332,0.445257,0.00482291
2383,0.996386,0.43332,0.445257,0.00482291
2384,0.996386,0.43332,0.445257,0.00482291
2385,0.996375,0.473412,0.351316,0.00178425
2386,0.996388,0.445293,0.342231,0.00346505
2387,0.996324,0.498669,0.325811,0.00157051
2388,0.996331,0.498025,0.382218,0.00333404
2389,0.996388,0.577183,0.352452,0.00360819
2390,0.996311,0.546269,0.275974,0.00166998
2391,0.996216,0.513989,0.321032,0.00429678
2392,0.996216,0.513989,0.321032,0.00429678
2393,0.996312,0.488125,0.383488,0.00652361
2394,0.996326,0.50364,0.372528,0.00802412
2395,0.996369,0.533599,0.370559,0.00205197
2396,0.99634,0.558406,0.390267,0.000944686
2397,0.99634,0.558406,0.390267,0.000944686
2398,0.99634,0.558406,0.390267,0.000944686
2399,0.996322,0.579145,0.411518,0.00286528
2400,0.996397,0.485797,0.420497,0.00244396
2401,0.996298,0.50823,0.408166,0.00575176
2402,0.99635,0.505162,0.457637,0.00585307
2403,0.99635,0.505162,0.457637,0.00585307
2404,0.99635,0.505162,0.457637,0.00585307
2405,0.996292,0.549515,0.472109,0.00344983
2406,0.996345,0.519795,0.461893,0.00444999
2407,0.996349,0.490335,0.482716,0.00481351
2408,0.996356,0.485278,0.436931,0.00881031
2409,0.996301,0.483288,0.421584,0.0042493
2410,0.996301,0.483288,0.421584,0.0042493
2411,0.996301,0.483288,0.421584,0.0042493
2412,0.996299,0.470586,0.390024,0.00507609
2413,0.9963,0.475028,0.428267,0.00677069
2414,0.996391,0.533669,0.364003,0.00435786
2415,0.996337,0.552946,0.482206,0.00307183
2416,0.996343,0.47929,0.423394,0.00419224
2417,0.996343,0.47929,0.423394,0.00419224
2418,0.996258,0.499734,0.37403,0.00199996
2419,0.996283,0.470068,0.382514,0.00458313
2420,0.996241,0.539813,0.419468,0.00595195
2421,0.996241,0.539813,0.419468,0.00595195
2422,0.996267,0.54232,0.426103,0.00992926
2423,0.996232,0.484388,0.493951,0.00369026
2424,0.996303,0.531875,0.475192,0.00239802
2425,0.996303,0.531875,0.475192,0.00239802
2426,0.996303,0.531875,0.475192,0.00239802
2427,0.996401,0.49341,0.455058,0.00141777
2428,0.996401,0.49341,0.455058,0.00141777
2429,0.996347,0.515888,0.472699,0.00212228
2430,0.996396,0.50172,0.474228,0.00212927
2431,0.996361,0.519698,0.456541,0.00287577
2432,0.996339,0.528707,0.428826,0.00376382
2433,0.99639,0.455179,0.452505,0.00732575
2434,0.99639,0.455179,0.452505,0.00732575
2435,0.99639,0.455179,0.452505,0.00732575
2436,0.99639,0.455179,0.452505,0.00732575
2437,0.996396,0.462744,0.369564,0.00153524
2438,0.996439,0.409322,0.414621,0.00527906
2439,0.996439,0.409322,0.414621,0.00527906
2440,0.996461,0.400261,0.398084,0.00277555
2441,0.996429,0.421347,0.419243,0.00778111
2442,0.996381,0.445685,0.430736,0.00343923
2443,0.996381,0.445685,0.430736,0.00343923
2444,0.996359,0.456493,0.397953,0.00464863
2445,0.996359,0.456493,0.397953,0.00464863
2446,0.996354,0.436135,0.361709,0.00776962
2447,0.996291,0.453119,0.381033,0.00327177
2448,0.996291,0.453119,0.381033,0.00327177
2449,0.996261,0.402659,0.404923,0.00560387
2450,0.996399,0.413145,0.385481,0.00523654
2451,0.996399,0.413145,0.385481,0.00523654
2452,0.996314,0.45582,0.451797,0.00314706
2453,0.996374,0.407914,0.44584,0.0052111
2454,0.996377,0.444682,0.438032,0.00354302
2455,0.996328,0.493142,0.45419,0.0035535
2456,0.996321,0.510629,0.454909,0.00221098
2457,0.996256,0.443102,0.441398,0.00638722
2458,0.996256,0.443102,0.441398,0.00638722
2459,0.996282,0.470023,0.446943,0.000667608
2460,0.996282,0.470023,0.446943,0.000667608
2461,0.996366,0.54342,0.478191,0.00213741
2462,0.996256,0.540199,0.489021,0.000760763
2463,0.996214,0.494147,0.53338,0.00143291
2464,0.996212,0.491151,0.530315,0.00205099
2465,0.996342,0.531822,0.582965,0.00660656
2466,0.996342,0.531822,0.582965,0.00660656
2467,0.996423,0.445936,0.529237,0.00143031
2468,0.996314,0.518781,0.562496,0.00304264
2469,0.996314,0.518781,0.562496,0.00304264
2470,0.996354,0.50878,0.527184,0.00448654
2471,0.996394,0.445892,0.4705,0.00498122
2472,0.996394,0.445892,0.4705,0.00498122
2473,0.99631,0.424038,0.509943,0.0052429
2474,0.996327,0.455466,0.489784,0.0011778
2475,0.996333,0.480687,0.56028,0.00401687
2476,0.996278,0.398314,0.523148,0.00572101
2477,0.996278,0.398314,0.523148,0.00572101
2478,0.996281,0.455123,0.542956,0.00421415
2479,0.996281,0.455123,0.542956,0.00421415
2480,0.996283,0.466106,0.525955,0.00223045
2481,0.996283,0.466106,0.525955,0.00223045
2482,0.996283,0.466106,0.525955,0.00223045
2483,0.996283,0.466106,0.525955,0.00223045
2484,0.996283,0.466106,0.525955,0.00223045
2485,0.99635,0.458511,0.588398,0.00201576
2486,0.996329,0.3971,0.552518,0.0019255
2487,0.996362,0.417557,0.580817,0.0023616
2488,0.996319,0.399017,0.555691,0.00461783
2489,0.996319,0.399017,0.555691,0.00461783
2490,0.996319,0.399017,0.555691,0.00461783
2491,0.996319,0.399017,0.555691,0.00461783
2492,0.996328,0.477327,0.513763,0.000508244
2493,0.996348,0.41985,0.549288,0.00555852
2494,0.996377,0.384966,0.478775,0.00354364
2495,0.9964,0.398999,0.483608,0.00423116
2496,0.99639,0.42486,0.474084,0.00291801
2497,0.996385,0.418987,0.462346,0.00171098
2498,0.996324,0.397159,0.436973,0.00548893
2499,0.996324,0.397159,0.436973,0.00548893
2500,0.996353,0.417542,0.424541,0.000862477
2501,0.996353,0.417542,0.424541,0.000862477
2502,0.996353,0.417542,0.424541,0.000862477
2503,0.996353,0.437696,0.442238,0.00530983
2504,0.996353,0.437696,0.442238,0.00530983
2505,0.996372,0.427405,0.433147,0.00311935
2506,0.996372,0.427405,0.433147,0.00311935
2507,0.996378,0.430027,0.442881,0.00386612
2508,0.996435,0.408872,0.448863,0.00353809
2509,0.996435,0.408872,0.448863,0.00353809
2510,0.99642,0.409938,0.427689,0.00121175
2511,0.99642,0.409938,0.427689,0.00121175
2512,0.996397,0.302641,0.442256,0.00148514
2513,0.996397,0.302641,0.442256,0.00148514
2514,0.996397,0.302641,0.442256,0.00148514
2515,0.996289,0.28903,0.518263,0.00393805
2516,0.996369,0.279438,0.489698,0.00273677
2517,0.996369,0.279438,0.489698,0.00273677
2518,0.996369,0.279438,0.489698,0.00273677
2519,0.99638,0.294455,0.47515,0.00329255
2520,0.9964,0.345447,0.422111,0.00434708
2521,0.996356,0.284061,0.431473,0.00399724
2522,0.996348,0.274296,0.448233,0.00283352
2523,0.996348,0.274296,0.448233,0.00283352
2524,0.996365,0.280959,0.414015,0.00542436
2525,0.996332,0.27206,0.424436,0.00453141
2526,0.996332,0.27206,0.424436,0.00453141
2527,0.996334,0.167117,0.440434,0.00783889
2528,0.996334,0.167117,0.440434,0.00783889
2529,0.996334,0.167117,0.440434,0.00783889
2530,0.996334,0.167117,0.440434,0.00783889
2531,0.996334,0.167117,0.440434,0.00783889
2532,0.996426,0.172328,0.338249,0.00430565
2533,0.996444,0.205504,0.295864,0.0040691
2534,0.996396,0.200214,0.284885,0.0035715
2535,0.996485,0.203034,0.318078,0.00327517
2536,0.996459,0.234286,0.306097,0.0046091
2537,0.996446,0.241045,0.340116,0.00373149
2538,0.996446,0.241045,0.340116,0.00373149
2539,0.996428,0.222792,0.365126,0.00484617
2540,0.996416,0.231845,0.380576,0.00822652
2541,0.996336,0.244442,0.32399,0.00379929
2542,0.996368,0.243477,0.329127,0.00250502
2543,0.996419,0.24146,0.290694,0.00255765
2544,0.996419,0.24146,0.290694,0.00255765
2545,0.996426,0.21506,0.300889,0.00636579
2546,0.996426,0.21506,0.300889,0.00636579
2547,0.996312,0.212002,0.365323,0.00840668
2548,0.996312,0.212002,0.365323,0.00840668
2549,0.996365,0.219129,0.390314,0.00690724
2550,0.996367,0.155499,0.40132,0.00830837
2551,0.996367,0.155499,0.40132,0.00830837
2552,0.996376,0.187263,0.400112,0.00222144
2553,0.996402,0.151895,0.344646,0.00613897
2554,0.996448,0.139931,0.325638,0.00417013
2555,0.996374,0.0886815,0.370043,0.00465039
2556,0.996374,0.0886815,0.370043,0.00465039
2557,0.996374,0.0886815,0.370043,0.00465039
2558,0.996374,0.0886815,0.370043,0.00465039
2559,0.996346,0.137389,0.335512,0.00222897
2560,0.996293,0.125803,0.283544,0.00302971
2561,0.996351,0.192214,0.342015,0.00396977
2562,0.996359,0.183517,0.309487,0.0013082
2563,0.996342,0.131569,0.303001,0.00231796
2564,0.996228,0.136105,0.37799,0.00508687
2565,0.996299,0.186633,0.321536,0.00560255
2566,0.996299,0.186633,0.321536,0.00560255
2567,0.99631,0.158526,0.282667,0.00412907
2568,0.996362,0.16195,0.275746,0.00480375
2569,0.99635,0.162908,0.214872,0.00270849
2570,0.996371,0.131532,0.257935,0.00310876
2571,0.996389,0.142084,0.180439,0.00415111
2572,0.996423,0.140728,0.206052,0.00583908
2573,0.996403,0.156585,0.217842,0.00454522
2574,0.996403,0.156585,0.217842,0.00454522
2575,0.996345,0.174627,0.20555,0.000652168
2576,0.996368,0.160882,0.254921,0.0046416
2577,0.996278,0.171438,0.230225,0.00534339
2578,0.996289,0.184054,0.28843,0.00156885
2579,0.996329,0.146527,0.298578,0.00473732
2580,0.996356,0.166583,0.311463,0.00351989
2581,0.996228,0.147775,0.301974,0.00225207
2582,0.996228,0.147775,0.301974,0.00225207
2583,0.996228,0.147775,0.301974,0.00225207
2584,0.996228,0.147775,0.301974,0.00225207
2585,0.996333,0.204796,0.26869,0.00179958
2586,0.996412,0.197788,0.266505,0.00447768
2587,0.996368,0.2447,0.248382,0.0043663
2588,0.996368,0.2447,0.248382,0.0043663
2589,0.996368,0.2447,0.248382,0.0043663
2590,0.996356,0.300122,0.246108,0.00126838
2591,0.996435,0.276325,0.283638,0.00866696
2592,0.996422,0.272469,0.296921,0.00212458
2593,0.996422,0.272469,0.296921,0.00212458
2594,0.996418,0.196087,0.277293,0.00474522
2595,0.996395,0.234088,0.305922,0.00637349
2596,0.996328,0.29565,0.319067,0.00479498
2597,0.99635,0.203876,0.302025,0.00165906
2598,0.99635,0.203876,0.302025,0.00165906
2599,0.99637,0.205329,0.252178,0.00336
2600,0.99637,0.205329,0.252178,0.00336
2601,0.996392,0.247555,0.241811,0.00234598
2602,0.996319,0.258847,0.263434,0.00293749
2603,0.996363,0.234672,0.224257,0.00691021
2604,0.996363,0.234672,0.224257,0.00691021
2605,0.99639,0.239252,0.24885,0.00241601
2606,0.99639,0.239252,0.24885,0.00241601
2607,0.99639,0.239252,0.24885,0.00241601
2608,0.99639,0.239252,0.24885,0.00241601
2609,0.99639,0.239252,0.24885,0.00241601
2610,0.996311,0.260137,0.216022,0.0041419
2611,0.996311,0.260137,0.216022,0.0041419
2612,0.996353,0.187204,0.230918,0.00218709
2613,0.996398,0.160031,0.187312,0.00205986
2614,0.996424,0.178676,0.173403,0.00650983
2615,0.996424,0.178676,0.173403,0.00650983
2616,0.996424,0.178676,0.173403,0.00650983
2617,0.996371,0.177089,0.123923,0.0035308
2618,0.996371,0.177089,0.123923,0.0035308
2619,0.996368,0.265507,0.213177,0.00193612
2620,0.996368,0.265507,0.213177,0.00193612
2621,0.996381,0.218356,0.282381,0.00793527
2622,0.996362,0.221234,0.324794,0.0062413
2623,0.996362,0.221234,0.324794,0.0062413
2624,0.996362,0.221234,0.324794,0.0062413
