MDTU,0,2,4,6,8,10
320,0.0300424,0.0301905,0.0305943,0.0306711,0.0313204,0.0314674
330,0.0296078,0.0297487,0.0299222,0.0304787,0.0314388,0.0316245
340,0.0286293,0.028665,0.02949,0.0297362,0.0298935,0.0299803
350,0.0287696,0.0288332,0.029617,0.0297356,0.0304527,0.0306316
360,0.0293432,0.0299038,0.0302602,0.0303424,0.0307032,0.0309956
370,0.0289955,0.0290973,0.0304438,0.0305093,0.0310746,0.0311415
380,0.0292773,0.0294592,0.0295564,0.0297653,0.030739,0.03096
390,0.0303644,0.030519,0.0309285,0.0310391,0.0315543,0.0316852
400,0.0291102,0.0293135,0.0301624,0.0302175,0.0309765,0.0311108
410,0.0289278,0.0290791,0.0302455,0.0303085,0.0306969,0.0308903
420,0.0308113,0.0315565,0.0317277,0.0323897,0.0326817,0.0327577
430,0.0287976,0.0288681,0.029527,0.0295796,0.0316261,0.031878
440,0.0288682,0.0289746,0.0299005,0.0299897,0.0303529,0.0304358
450,0.0296076,0.0299068,0.0303349,0.0307397,0.0309943,0.0310549
460,0.0288621,0.0291349,0.0304692,0.0307867,0.030999,0.0313151
470,0.0297993,0.0301259,0.0310129,0.0312637,0.0316593,0.0317294
480,0.030459,0.0306905,0.0311297,0.0313661,0.0316465,0.031932
490,0.0298552,0.0299261,0.0301465,0.0303509,0.0305411,0.0305694
500,0.0289242,0.0294426,0.0302185,0.0303736,0.0310834,0.0318049
510,0.029286,0.0296976,0.0302706,0.0303868,0.0311906,0.0312872
520,0.0279577,0.0283274,0.029058,0.0292034,0.0300775,0.0301824
530,0.0311201,0.0311889,0.0317977,0.0320295,0.0321803,0.0323407
540,0.0295665,0.0297299,0.0305695,0.0308171,0.0312578,0.0314341
550,0.0291068,0.0292627,0.0301177,0.0302589,0.0305771,0.0309592
560,0.0299763,0.0300888,0.0305351,0.0309381,0.0314178,0.0315564
570,0.0313691,0.0318127,0.0319979,0.032171,0.0324845,0.0327132
580,0.0297363,0.0300883,0.0304304,0.030734,0.0309297,0.0310889
590,0.030972,0.0312047,0.0316831,0.0318226,0.0319717,0.0320421
600,0.0278636,0.0283844,0.0300761,0.0302278,0.0305961,0.0307491
610,0.029935,0.030306,0.0304665,0.0305162,0.031249,0.0313085
620,0.0290772,0.0294789,0.0309227,0.031016,0.0313175,0.0313543
630,0.0292954,0.0294671,0.0300062,0.0301351,0.0303291,0.0305298
640,0.0296961,0.0297678,0.0309852,0.0311971,0.0314526,0.0315181
650,0.0292049,0.0297515,0.0305778,0.0309369,0.0310422,0.0311365
660,0.0296517,0.0305097,0.0310192,0.031217,0.0312718,0.0317616
670,0.0279784,0.0284597,0.0296831,0.0300283,0.0303445,0.03056
680,0.0297388,0.0300061,0.030897,0.0312989,0.0314547,0.0315728
690,0.0296089,0.0297038,0.0309427,0.0310519,0.0314397,0.0315551
700,0.0279701,0.0280912,0.0303832,0.0304537,0.0308034,0.0309648
710,0.0285428,0.0287488,0.0298913,0.0302579,0.0305072,0.0305398
720,0.0295628,0.0299075,0.0307254,0.0308032,0.0309914,0.0311178
730,0.0295911,0.0298125,0.0304686,0.030532,0.0311231,0.0312731
740,0.0302759,0.0304604,0.0313604,0.0315491,0.031886,0.0319968
750,0.0280301,0.028173,0.0294818,0.0297284,0.0301404,0.0302887
760,0.0298193,0.0299658,0.0300059,0.0304318,0.0306868,0.0309544
770,0.0296802,0.0297993,0.0303199,0.0304108,0.0309396,0.031168
780,0.0280123,0.0280597,0.0303112,0.0304553,0.0310677,0.0314509
790,0.0287691,0.028991,0.0296336,0.0296859,0.0298952,0.0301176
800,0.0281085,0.0283883,0.0293855,0.0295425,0.0306043,0.0306858
810,0.0283868,0.0284871,0.0294843,0.029786,0.0300545,0.0305271
820,0.0301631,0.0307541,0.0308605,0.0312006,0.0314505,0.0315533
830,0.0303138,0.0305048,0.0310869,0.0311801,0.0316821,0.0317377
840,0.0297687,0.0306173,0.0307525,0.0310684,0.0312977,0.0313761
850,0.0300443,0.0301866,0.0306014,0.0309206,0.0309793,0.031567
860,0.0298461,0.0302587,0.0312329,0.0313399,0.0317102,0.0319654
870,0.028891,0.0290791,0.0301771,0.0302565,0.0305762,0.0306637
880,0.0296398,0.0300624,0.0307718,0.0310032,0.0312761,0.031579
890,0.0290175,0.0296481,0.0303099,0.0304476,0.0308379,0.0313412
900,0.0307368,0.0308144,0.0312959,0.0314598,0.0316364,0.031859
910,0.0306007,0.0309229,0.0312697,0.0314731,0.03169,0.0317795
920,0.029297,0.0295768,0.0306333,0.0306987,0.0309113,0.0313194
930,0.0293996,0.029708,0.0303036,0.0305086,0.0307787,0.0308341
940,0.0291817,0.0297041,0.0311404,0.0312327,0.0314145,0.0315789
950,0.0302707,0.0304009,0.0308356,0.0309134,0.031301,0.0315099
960,0.029952,0.0300012,0.0310599,0.0311604,0.0318239,0.0319018
970,0.0298692,0.0301302,0.0302498,0.0306471,0.0309551,0.0311562
980,0.030615,0.0308127,0.0313688,0.031603,0.0317436,0.0320785
990,0.029822,0.0303928,0.0305478,0.0310507,0.0312435,0.0314571
1000,0.0297155,0.0298836,0.0301768,0.0305797,0.0306542,0.0309252
1010,0.029362,0.0294776,0.0309271,0.031088,0.031401,0.0314491
1020,0.0307982,0.0308747,0.0315488,0.0318508,0.0322151,0.0323721
1030,0.0289498,0.029155,0.0303357,0.0304688,0.0310188,0.0311919
1040,0.0296735,0.0298367,0.0307953,0.0311282,0.0316201,0.0317651
1050,0.030156,0.0302503,0.0312909,0.0313461,0.0316961,0.0318413
1060,0.030387,0.030789,0.0312712,0.0315522,0.0321545,0.032174
1070,0.0299673,0.030227,0.0304339,0.030473,0.0313889,0.0314596
1080,0.0301678,0.0303009,0.0307028,0.0307997,0.0316401,0.0320394
1090,0.0300916,0.0301519,0.0308106,0.0310339,0.0317568,0.0319071
1100,0.0299012,0.0300926,0.0307469,0.0311179,0.0313425,0.0314347
1110,0.0295878,0.0296762,0.0301871,0.0303974,0.0304819,0.0308576
1120,0.0299759,0.0303957,0.0307864,0.0309754,0.0310891,0.0313619
1130,0.0289611,0.0295357,0.0296272,0.029826,0.0300864,0.0303623
1140,0.0301587,0.0302334,0.030857,0.0309412,0.0312954,0.0316786
1150,0.0300525,0.0306387,0.0313727,0.0316792,0.031853,0.0322855
1160,0.0286861,0.0289905,0.0300244,0.0301677,0.0302469,0.030577
1170,0.0277072,0.0277704,0.0291867,0.0295321,0.0296571,0.0298086
1180,0.0292266,0.0298219,0.0304544,0.0305575,0.0309269,0.0309955
1190,0.0298026,0.0302725,0.0313696,0.031507,0.0318316,0.0319316
1200,0.0284857,0.0288363,0.0293823,0.0297368,0.0301295,0.0302334
1210,0.0295185,0.0297952,0.0303612,0.0304373,0.0309301,0.0310432
1220,0.029185,0.0292262,0.0297535,0.0301452,0.0303666,0.030455
1230,0.0297181,0.0300225,0.0305395,0.0310391,0.0312994,0.0315227
1240,0.0308198,0.03104,0.0317315,0.0317833,0.0318794,0.0320623
1250,0.0286579,0.0295969,0.0296588,0.029946,0.030999,0.0311359
1260,0.0292332,0.0297387,0.0302105,0.0304491,0.030758,0.0308609
1270,0.0295796,0.0297077,0.0300983,0.0301918,0.0310202,0.0313237
1280,0.0293049,0.0298516,0.0305258,0.0307234,0.0310434,0.0312642
1290,0.0288817,0.0290443,0.0296468,0.0297514,0.0300282,0.030338
1300,0.0298548,0.0301729,0.0303893,0.0306814,0.031326,0.0315695
1310,0.0290212,0.0291014,0.0303626,0.0308604,0.0310154,0.0311432
1320,0.0306884,0.0307569,0.0310765,0.0311426,0.0315737,0.0316843
1330,0.0296825,0.0301862,0.0303995,0.0307114,0.0307986,0.0310744
1340,0.0299941,0.030251,0.0307302,0.0309937,0.0312098,0.0312832
1350,0.0298497,0.0300456,0.030395,0.0305705,0.0309126,0.0310977
1360,0.0300952,0.030448,0.0309414,0.0311052,0.0312851,0.0313713
1370,0.0303967,0.0304691,0.0307901,0.0310471,0.0315884,0.0317666
1380,0.0285183,0.0286036,0.0295838,0.0296613,0.0305335,0.0306282
1390,0.0289643,0.0290603,0.0299892,0.0302801,0.0304924,0.0306285
1400,0.0298078,0.0298699,0.0299815,0.0300609,0.0306182,0.0308865
1410,0.0281376,0.0281806,0.0291561,0.0292073,0.0296178,0.0296897
1420,0.0276441,0.0279198,0.0289819,0.0293682,0.029501,0.0299928
1430,0.028187,0.028424,0.029117,0.0295891,0.0299008,0.0301588
1440,0.0293392,0.0296981,0.0306417,0.0308054,0.0309748,0.031205
1450,0.028629,0.0288119,0.0292358,0.0293079,0.029407,0.0295209
1460,0.0281608,0.0283066,0.0293831,0.0299867,0.030047,0.0302598
1470,0.0293215,0.0294006,0.0305299,0.030705,0.0314965,0.0316594
1480,0.0293752,0.0297927,0.0298687,0.0302884,0.030472,0.0309186
1490,0.0296886,0.0301775,0.0305828,0.0307523,0.0309849,0.0311766
1500,0.0287666,0.0288531,0.0302812,0.0303616,0.0307632,0.0309333
1510,0.0293905,0.0294552,0.0298186,0.0299929,0.0301467,0.0302508
1520,0.0302996,0.0304559,0.0312897,0.0314517,0.0315129,0.0316463
1530,0.030038,0.0302228,0.0305952,0.0309461,0.0317733,0.0318838
1540,0.0283033,0.0284193,0.0293546,0.030229,0.0305785,0.0308292
1550,0.0297466,0.0302051,0.0309734,0.0312459,0.0313208,0.0316243
1560,0.0299892,0.0301414,0.0307988,0.0309497,0.0310393,0.0312182
1570,0.0291738,0.029725,0.0308094,0.0310499,0.0312753,0.0313858
1580,0.0306379,0.030707,0.0311616,0.0312495,0.0318789,0.0320526
1590,0.0300272,0.0302974,0.0304247,0.03083,0.0314504,0.0315036
1600,0.0285443,0.0291487,0.029264,0.0296435,0.0297762,0.030204
1610,0.0297782,0.0298877,0.0300249,0.030129,0.0302352,0.0306405
1620,0.0294636,0.0296803,0.0302227,0.0303619,0.0305097,0.0306361
1630,0.029022,0.0292786,0.0298811,0.0303278,0.0308108,0.0310511
1640,0.0281874,0.0283026,0.0297637,0.0300829,0.0306552,0.0307504
1650,0.0284342,0.0285287,0.0293177,0.0298457,0.0303137,0.0305341
1660,0.0280295,0.0280857,0.0297795,0.0298986,0.0301616,0.0302566
1670,0.0275384,0.0279859,0.0289479,0.0291517,0.0293464,0.0295527
1680,0.0278199,0.0279168,0.0290001,0.0292219,0.0294701,0.0296389
1690,0.0271173,0.0271758,0.0285778,0.0287509,0.0291419,0.0294227
1700,0.0280379,0.0282779,0.0293957,0.0294976,0.029584,0.0300166
1710,0.0298113,0.029975,0.0307946,0.0309004,0.0312185,0.0316899
1720,0.0298898,0.0300181,0.0308227,0.0310606,0.0311706,0.03146
1730,0.0302914,0.0308161,0.0312104,0.0315794,0.0317995,0.0320859
1740,0.0293409,0.0294697,0.0302446,0.0303388,0.0308154,0.0311652
1750,0.0292859,0.0294873,0.029834,0.0302968,0.030421,0.030919
1760,0.0302581,0.0306254,0.0312384,0.0316239,0.0322646,0.0324599
1770,0.0274746,0.0278733,0.0289221,0.0293341,0.0296575,0.029927
1780,0.0283224,0.0289829,0.0293305,0.0294052,0.0301053,0.0301928
1790,0.0303755,0.0306703,0.0313265,0.031441,0.0316485,0.0318907
1800,0.028917,0.0291612,0.0299165,0.0300918,0.030412,0.0305839
1810,0.0302428,0.0303446,0.0313867,0.0316986,0.031978,0.0321353
1820,0.0289026,0.0295424,0.0303673,0.0305041,0.0306781,0.0312226
1830,0.0315339,0.031781,0.031963,0.032108,0.0321891,0.0326319
1840,0.02967,0.0299637,0.0313045,0.0313885,0.0317782,0.0318491
1850,0.0310724,0.0312356,0.0313275,0.0316076,0.0317808,0.0319053
1860,0.0291159,0.0293296,0.0297685,0.0300092,0.0302984,0.0304676
1870,0.030047,0.0302925,0.0311012,0.0311691,0.0314562,0.0317035
1880,0.0292548,0.0295543,0.0301647,0.0304041,0.030816,0.0309389
1890,0.0301043,0.0303546,0.030992,0.0312082,0.0316309,0.031756
1900,0.0301465,0.0304115,0.0307505,0.0309375,0.0311151,0.0314408
1910,0.030528,0.030872,0.0311045,0.0311534,0.0317402,0.031896
1920,0.0308176,0.031064,0.0312689,0.0316548,0.0319708,0.0320655
1930,0.0295555,0.0299425,0.0303165,0.0304809,0.0307214,0.0308345
1940,0.0292383,0.029461,0.0296515,0.0298894,0.030089,0.0303631
1950,0.0280295,0.0284549,0.029078,0.0293148,0.0304756,0.0306248
1960,0.0286835,0.0289674,0.0299276,0.0300968,0.030329,0.0306211
1970,0.02863,0.0287077,0.0294092,0.0296244,0.0303025,0.0304624
1980,0.0284243,0.0286252,0.0295627,0.0296794,0.0301751,0.0302647
1990,0.0294641,0.0295688,0.0300175,0.0305769,0.0309811,0.0310575
2000,0.0298071,0.0301421,0.0306185,0.030675,0.0310214,0.0311173
2010,0.0307852,0.031096,0.0312442,0.0313118,0.0315571,0.0316961
2020,0.0303085,0.0303503,0.0311952,0.0314732,0.0316296,0.0319725
2030,0.0304724,0.030602,0.0311075,0.0312501,0.0313464,0.0317684
2040,0.0293696,0.0299284,0.0302507,0.030522,0.0310804,0.031209
2050,0.0285533,0.0288443,0.0296716,0.030048,0.0301335,0.0303373
2060,0.0294931,0.0295665,0.0303612,0.0304951,0.0311024,0.0312792
2070,0.0289658,0.0294935,0.0305816,0.0306612,0.0309074,0.0313093
2080,0.0296983,0.0298056,0.0306536,0.0307644,0.0312021,0.0313246
2090,0.0284072,0.0286967,0.0299987,0.0301569,0.0306681,0.0307351
2100,0.0289825,0.0292578,0.0299612,0.0300268,0.0303462,0.0304194
2110,0.0304235,0.0307182,0.0308634,0.0312714,0.0315917,0.0317088
2120,0.0296824,0.0300343,0.0307323,0.0310249,0.0311327,0.0312663
2130,0.0295346,0.0300738,0.0302777,0.0304752,0.031229,0.0318134
2140,0.02816,0.0282301,0.0296697,0.0298162,0.0302683,0.0303632
2150,0.0297476,0.0297977,0.0302708,0.0304869,0.0310094,0.0310952
2160,0.0294245,0.0299715,0.0301078,0.030363,0.0312598,0.0313054
2170,0.029179,0.0293,0.0300727,0.0302766,0.0304789,0.0305593
2180,0.0299004,0.0300183,0.0312632,0.0315007,0.0317263,0.031816
2190,0.0281288,0.0285295,0.0287855,0.0291143,0.0294122,0.0295325
2200,0.0303778,0.0308152,0.0314004,0.031469,0.0321224,0.0322185
2210,0.0296575,0.0301458,0.0305348,0.0309542,0.0311111,0.0315258
2220,0.0306981,0.0308854,0.0311497,0.0317007,0.0318256,0.0321511
2230,0.0296693,0.0307858,0.0309417,0.0310288,0.0313269,0.0314497
2240,0.0300617,0.0302476,0.0314226,0.0315397,0.0318559,0.0319644
2250,0.027799,0.0279548,0.0295246,0.0297134,0.030079,0.0302433
2260,0.0281606,0.0282702,0.0294695,0.029636,0.0300215,0.0303059
2270,0.0295177,0.029634,0.0308768,0.0311018,0.0311551,0.0312543
2280,0.0302443,0.0309187,0.0310035,0.0312955,0.0316553,0.0317412
2290,0.0304618,0.030586,0.0311091,0.0312979,0.0318401,0.0319361
2300,0.0286033,0.0292354,0.0298198,0.0301078,0.0306888,0.0308014
2310,0.0296973,0.0299566,0.0303544,0.0307442,0.0308035,0.0314291
2320,0.0285945,0.0287926,0.0295321,0.0296042,0.0302415,0.0303691
2330,0.0303227,0.0305968,0.0312017,0.0314095,0.0319018,0.0322466
2340,0.0296686,0.0298482,0.0300183,0.0301861,0.0308937,0.0310171
2350,0.0289773,0.029293,0.0296902,0.0298661,0.030529,0.0306955
2360,0.0301347,0.0302316,0.0308796,0.0310296,0.0315015,0.031868
2370,0.0302937,0.030403,0.0307745,0.0309093,0.0320192,0.0321201
2380,0.0276788,0.0277506,0.0285219,0.0286401,0.0288,0.0290005
2390,0.0298634,0.0299072,0.0303841,0.0304675,0.0307388,0.0313131
2400,0.0298172,0.0301358,0.0307074,0.0307953,0.0310724,0.0313096
2410,0.0292128,0.0295287,0.0298887,0.0301456,0.0304376,0.0305059
2420,0.0285302,0.0286806,0.0291329,0.0292291,0.0299927,0.0301787
2430,0.0282052,0.0288014,0.0291224,0.0292111,0.0294949,0.0295874
2440,0.0283727,0.0287317,0.0290151,0.029083,0.0298243,0.029922
2450,0.0265761,0.0267772,0.0275969,0.0276589,0.0283547,0.0284439
2460,0.0292,0.0297625,0.0299224,0.0304174,0.0307175,0.0309333
2470,0.0297837,0.029868,0.0305175,0.0308519,0.0312953,0.0316158
2480,0.0300769,0.0301916,0.0306062,0.0311395,0.0314932,0.0316401
2490,0.0289371,0.0292423,0.0301588,0.0303995,0.0304735,0.0307631
2500,0.0280785,0.0281419,0.0291018,0.029222,0.0293909,0.0296679
2510,0.0297171,0.0299999,0.0302881,0.0303662,0.0306405,0.030755
2520,0.0281992,0.0286486,0.0298019,0.0301387,0.030361,0.0305212
2530,0.0298229,0.0299193,0.0303087,0.0306576,0.0307141,0.0309183
2540,0.029271,0.0295209,0.0296066,0.0298146,0.0305536,0.0306853
2550,0.0266872,0.0268719,0.0285741,0.0288077,0.0290042,0.0291099
2560,0.029408,0.02954,0.0299209,0.0300118,0.0307964,0.0308948
2570,0.0281955,0.0284267,0.0288685,0.0289265,0.0297523,0.029914
2580,0.0278862,0.0281923,0.0296069,0.0297627,0.0300957,0.0301847
2590,0.0287874,0.0288401,0.0296513,0.0297112,0.0302657,0.0304126
2600,0.0274553,0.0274786,0.02765,0.0280119,0.0286758,0.0289883
2610,0.0293214,0.0294253,0.0298455,0.0299468,0.0303563,0.0305915
2620,0.0294581,0.0297116,0.0299045,0.0301884,0.0305345,0.0306995
2630,0.0283653,0.0289313,0.0289817,0.0291651,0.0293744,0.0300489
2640,0.0292388,0.029401,0.0294782,0.029686,0.0299204,0.0304204
2650,0.0292446,0.0293388,0.0303034,0.0303761,0.030599,0.0307161
2660,0.0281558,0.0285726,0.029184,0.0293404,0.0295857,0.0297344
2670,0.0276553,0.0279114,0.028491,0.0291446,0.0295534,0.0296534
2680,0.0279956,0.0283073,0.0295084,0.0297798,0.0301613,0.0303431
2690,0.0284774,0.028759,0.0294092,0.029922,0.0301007,0.0301786
2700,0.0283931,0.0287342,0.0292471,0.0293542,0.0298377,0.0299173
2710,0.0286645,0.028853,0.029842,0.0300757,0.0306275,0.0308587
2720,0.0285221,0.0290366,0.0293732,0.0296671,0.0298925,0.0300942
2730,0.0310642,0.0315297,0.0316257,0.0318821,0.0319835,0.0324735
2740,0.0288821,0.0289551,0.0298453,0.0300251,0.0302368,0.0303163
2750,0.029443,0.0295391,0.0297371,0.0300225,0.0303056,0.0304532
2760,0.0297958,0.0299001,0.0302075,0.0303555,0.0315094,0.031602
2770,0.0293084,0.0294405,0.0302775,0.0304162,0.0308642,0.0310084
2780,0.0299961,0.0303987,0.030729,0.0312329,0.0314341,0.0315015
2790,0.0286919,0.0292311,0.030093,0.0306734,0.0308608,0.0309242
2800,0.0295791,0.0300712,0.0301945,0.0303683,0.0305808,0.0308654
2810,0.0287207,0.0289242,0.0292951,0.0295999,0.0305807,0.0306437
2820,0.0298512,0.0299164,0.0305344,0.0306315,0.0313087,0.0313833
2830,0.0312866,0.0313554,0.0315998,0.0316812,0.0318784,0.0321364
2840,0.0283711,0.0286186,0.0293736,0.0294362,0.0296226,0.0299105
2850,0.0292282,0.0295241,0.0300126,0.0303959,0.0305309,0.03078
2860,0.0300802,0.0303325,0.031048,0.0313061,0.031616,0.0316829
2870,0.029748,0.0299291,0.0302678,0.0307876,0.0309324,0.0311074
2880,0.0280055,0.0281528,0.0292319,0.0294233,0.0304879,0.0306321
2890,0.0288233,0.0292712,0.0295642,0.0298102,0.0299321,0.0302371
2900,0.030036,0.0302671,0.0303929,0.030451,0.0311916,0.0313021
2910,0.0287344,0.0290745,0.0300827,0.0302872,0.0304614,0.030761
2920,0.0287577,0.0290236,0.0297836,0.0298486,0.0306915,0.0307929
2930,0.028921,0.0298224,0.030281,0.0308364,0.031013,0.0312001
2940,0.0291946,0.0295311,0.0301975,0.0302724,0.0310191,0.0314823
2950,0.0290171,0.029214,0.029682,0.0299419,0.0301042,0.0302409
2960,0.0311133,0.0316961,0.0320304,0.0322794,0.0324201,0.0325412
2970,0.0308118,0.03122,0.03129,0.031398,0.0316344,0.0318204
2980,0.0297906,0.0301099,0.0303072,0.0306911,0.0311535,0.0312333
2990,0.0280928,0.0285395,0.0301766,0.0304466,0.0305299,0.0307288
3000,0.0277146,0.0278437,0.0285192,0.0289461,0.0290314,0.029358
3010,0.0294249,0.0296649,0.0301703,0.0302997,0.0310927,0.0311957
3020,0.0290001,0.0290556,0.0303553,0.0304613,0.030949,0.031021
3030,0.0304561,0.0306714,0.030887,0.0314592,0.0315767,0.0317171
3040,0.0286248,0.0286969,0.0297611,0.0298656,0.030101,0.0306604
3050,0.0290462,0.0290927,0.0300156,0.0302498,0.030634,0.030699
3060,0.031083,0.0313126,0.031411,0.0315334,0.031875,0.0320197
3070,0.0284919,0.0289313,0.0295598,0.0297126,0.0298365,0.0301008
3080,0.02916,0.0292672,0.0303857,0.0304536,0.0310973,0.0311563
3090,0.0281843,0.0285024,0.0289872,0.029341,0.0296329,0.0298236
3100,0.0279484,0.0280607,0.0291517,0.0293846,0.0297638,0.0299061
3110,0.0282507,0.0284605,0.0290084,0.029162,0.0295795,0.0296434
3120,0.0292674,0.0293629,0.0301286,0.0302442,0.0304498,0.0306866
3130,0.0283171,0.0283791,0.0291178,0.0292219,0.0298198,0.030072
3140,0.0290192,0.0296556,0.030042,0.030278,0.0304245,0.0304607
3150,0.0275444,0.0278146,0.0296355,0.0296932,0.0302685,0.0303662
3160,0.0278609,0.0279817,0.0291113,0.0295739,0.0297771,0.0299069
3170,0.0287237,0.0288966,0.0298698,0.0299978,0.0305235,0.0307344
3180,0.0283833,0.028543,0.0304156,0.0305623,0.0309259,0.0310783
3190,0.0308817,0.0310582,0.0311808,0.0314052,0.031734,0.0318793
3200,0.0290608,0.0293675,0.0295994,0.0297454,0.0302324,0.0303893
3210,0.0301046,0.0302633,0.0304467,0.0308991,0.0311116,0.0313843
3220,0.0304362,0.0306505,0.0308976,0.030942,0.03113,0.0313872
3230,0.0288037,0.0290656,0.030837,0.0310214,0.0311729,0.0312928
3240,0.0294001,0.0301925,0.0306861,0.0309374,0.0310533,0.0313681
3250,0.0296279,0.0299842,0.0306779,0.0309595,0.0311133,0.0313356
3260,0.0300206,0.0303574,0.030532,0.030659,0.0311477,0.0313516
3270,0.0296959,0.0297926,0.0305944,0.0307064,0.0309321,0.0310347
3280,0.0286712,0.0287352,0.0298343,0.0299236,0.0306494,0.0308804
3290,0.0306415,0.0309803,0.0311144,0.0312535,0.0313356,0.031554
3300,0.0297872,0.0300193,0.0304066,0.0307522,0.0308715,0.0309403
3310,0.0288382,0.0289568,0.0295934,0.0297335,0.0310626,0.0312071
3320,0.0295586,0.029607,0.0301749,0.0303934,0.0307798,0.0308144
3330,0.0295191,0.0295517,0.0299129,0.0301892,0.0309634,0.03108
3340,0.0308263,0.0308967,0.0312805,0.0313997,0.0318426,0.0318745
3350,0.0301508,0.0303539,0.0307061,0.0308842,0.0312263,0.03129
3360,0.0290968,0.0292895,0.0302127,0.0303684,0.0308647,0.0313205
3370,0.028582,0.0286549,0.0294228,0.0296358,0.0301634,0.0302965
3380,0.0290134,0.0295199,0.0302122,0.0303871,0.0309303,0.0310894
3390,0.0301966,0.0302098,0.03104,0.0312616,0.0314867,0.0315629
3400,0.0279802,0.0280524,0.0304733,0.0306249,0.0307996,0.0308764
3410,0.0288082,0.0291175,0.0298837,0.030395,0.031238,0.0314692
3420,0.0300967,0.030361,0.0308235,0.0310444,0.0314045,0.0314567
3430,0.0298005,0.0298984,0.0302209,0.0303197,0.0304861,0.0306219
3440,0.0305775,0.0306495,0.0311955,0.0314233,0.0314795,0.0315996
3450,0.0295383,0.0296128,0.0305371,0.0307675,0.0308318,0.0310826
3460,0.0273327,0.0278832,0.0292851,0.0293205,0.0296724,0.0301091
3470,0.0294144,0.0295085,0.0305528,0.030614,0.0309076,0.0311017
3480,0.0295533,0.0296646,0.0299342,0.0300938,0.0310659,0.0311534
3490,0.0288547,0.0290421,0.0297487,0.0299013,0.0305876,0.0307484
3500,0.0291922,0.0293086,0.0304604,0.0305515,0.030848,0.0309918
3510,0.0290717,0.0296976,0.0299671,0.030134,0.0303786,0.0305527
3520,0.0298642,0.0300386,0.0308225,0.0310151,0.031323,0.0315417
3530,0.0297367,0.0302865,0.0304696,0.0307921,0.0312973,0.0314351
3540,0.0305828,0.0310025,0.0311339,0.0314659,0.031704,0.0318299
3550,0.0288989,0.0291706,0.0294214,0.0297851,0.0302396,0.0306135
3560,0.0282555,0.0287464,0.0301293,0.0302049,0.0305823,0.0307901
3570,0.0286929,0.0288827,0.0301247,0.0303019,0.0305407,0.0307444
3580,0.030303,0.0308258,0.0309032,0.0310653,0.0312787,0.0315268
3590,0.0289208,0.0290013,0.0301941,0.0302383,0.030696,0.0308055
3600,0.0307449,0.0308699,0.0310332,0.0314554,0.0323227,0.0324218
3610,0.0288119,0.0295622,0.0300634,0.0303537,0.0305645,0.0308314
3620,0.029189,0.0295575,0.0299516,0.0300668,0.0303556,0.0304223
3630,0.0306609,0.0308584,0.0311458,0.0315093,0.0318252,0.0320099
3640,0.029605,0.0301296,0.0303369,0.0307855,0.0310822,0.0311515
3650,0.0293463,0.0297766,0.0307204,0.0309607,0.0312004,0.0312857
3660,0.0295223,0.0299003,0.0307267,0.0308803,0.0310686,0.0312162
