MDTU,plaq_ss,plaq_st
2322,0.914654,1.12375
2323,0.913665,1.12361
2324,0.917036,1.11952
2325,0.921476,1.11653
2326,0.923253,1.11643
2327,0.928284,1.11521
2328,0.932616,1.11688
2329,0.932616,1.11688
2330,0.930667,1.11999
2331,0.930667,1.11999
2332,0.937212,1.11622
2333,0.929527,1.12309
2334,0.923685,1.12474
2335,0.924641,1.11771
2336,0.924641,1.11771
2337,0.924641,1.11771
2338,0.921706,1.11697
2339,0.921706,1.11697
2340,0.922643,1.12667
2341,0.919272,1.11844
2342,0.918608,1.12009
2343,0.915855,1.12695
2344,0.915855,1.12695
2345,0.911383,1.12588
2346,0.911383,1.12588
2347,0.909055,1.11504
2348,0.908916,1.11531
2349,0.911466,1.11678
2350,0.911466,1.11678
2351,0.914307,1.11701
2352,0.914307,1.11701
2353,0.913399,1.12093
2354,0.913399,1.12093
2355,0.910741,1.11788
2356,0.907456,1.11976
2357,0.907456,1.11976
2358,0.907456,1.11976
2359,0.907456,1.11976
2360,0.907598,1.11759
2361,0.907598,1.11759
2362,0.909414,1.12306
2363,0.908972,1.11438
2364,0.908596,1.10934
2365,0.903787,1.10711
2366,0.903787,1.10711
2367,0.903747,1.10769
2368,0.903747,1.10769
2369,0.903747,1.10769
2370,0.903747,1.10769
2371,0.902797,1.10727
2372,0.90398,1.10547
2373,0.90398,1.10547
2374,0.907622,1.10482
2375,0.907622,1.10482
2376,0.908039,1.10361
2377,0.912297,1.10447
2378,0.917192,1.10683
2379,0.917192,1.10683
2380,0.917192,1.10683
2381,0.917192,1.10683
2382,0.922294,1.10719
2383,0.922294,1.10719
2384,0.922294,1.10719
2385,0.926233,1.10329
2386,0.928622,1.10072
2387,0.925,1.10455
2388,0.928699,1.10953
2389,0.932956,1.10348
2390,0.928039,1.10449
2391,0.924562,1.10636
2392,0.924562,1.10636
2393,0.925978,1.10441
2394,0.926188,1.09905
2395,0.928144,1.10232
2396,0.921821,1.09872
2397,0.921821,1.09872
2398,0.921821,1.09872
2399,0.926086,1.09802
2400,0.931299,1.09985
2401,0.924219,1.10174
2402,0.92231,1.09303
2403,0.92231,1.09303
2404,0.92231,1.09303
2405,0.926612,1.09228
2406,0.931552,1.09
2407,0.929046,1.08912
2408,0.932322,1.09719
2409,0.930031,1.09351
2410,0.930031,1.09351
2411,0.930031,1.09351
2412,0.929207,1.10074
2413,0.929011,1.10338
2414,0.928873,1.10761
2415,0.92227,1.10789
2416,0.918448,1.10428
2417,0.918448,1.10428
2418,0.916573,1.10643
2419,0.922674,1.10381
2420,0.919268,1.09702
2421,0.919268,1.09702
2422,0.919773,1.10271
2423,0.923021,1.096
2424,0.924545,1.09912
2425,0.924545,1.09912
2426,0.924545,1.09912
2427,0.931774,1.105
2428,0.931774,1.105
2429,0.931132,1.09958
2430,0.931015,1.10327
2431,0.935064,1.10638
2432,0.937226,1.10378
2433,0.93549,1.10779
2434,0.93549,1.10779
2435,0.93549,1.10779
2436,0.93549,1.10779
2437,0.934061,1.10964
2438,0.930695,1.11686
2439,0.930695,1.11686
2440,0.931982,1.12446
2441,0.93448,1.11994
2442,0.930904,1.11934
2443,0.930904,1.11934
2444,0.925328,1.11673
2445,0.925328,1.11673
2446,0.92596,1.11561
2447,0.924435,1.10584
2448,0.924435,1.10584
2449,0.92606,1.10522
2450,0.933845,1.10552
2451,0.933845,1.10552
2452,0.924173,1.09922
2453,0.929286,1.10233
2454,0.926977,1.11045
2455,0.925602,1.10763
2456,0.927749,1.11434
2457,0.922066,1.11559
2458,0.922066,1.11559
2459,0.923869,1.11582
2460,0.923869,1.11582
2461,0.928429,1.11519
2462,0.92584,1.11808
2463,0.924302,1.11609
2464,0.924826,1.12087
2465,0.923783,1.1223
2466,0.923783,1.1223
2467,0.92705,1.12366
2468,0.926495,1.11889
2469,0.926495,1.11889
2470,0.927316,1.12012
2471,0.928539,1.11773
2472,0.928539,1.11773
2473,0.930739,1.12079
2474,0.928844,1.12408
2475,0.923259,1.12219
2476,0.928739,1.12118
2477,0.928739,1.12118
2478,0.920773,1.12499
2479,0.920773,1.12499
2480,0.921685,1.12399
2481,0.921685,1.12399
2482,0.921685,1.12399
2483,0.921685,1.12399
2484,0.921685,1.12399
2485,0.92836,1.12531
2486,0.929364,1.11905
2487,0.930598,1.11608
2488,0.921553,1.11224
2489,0.921553,1.11224
2490,0.921553,1.11224
2491,0.921553,1.11224
2492,0.922385,1.11899
2493,0.929066,1.11524
2494,0.935134,1.11467
2495,0.939317,1.10373
2496,0.933228,1.10035
2497,0.933968,1.10473
2498,0.928562,1.10161
2499,0.928562,1.10161
2500,0.931383,1.09941
2501,0.931383,1.09941
2502,0.931383,1.09941
2503,0.930821,1.10362
2504,0.930821,1.10362
2505,0.934862,1.11408
2506,0.934862,1.11408
2507,0.930272,1.10617
2508,0.929559,1.11522
2509,0.929559,1.11522
2510,0.928542,1.11526
2511,0.928542,1.11526
2512,0.931878,1.11552
2513,0.931878,1.11552
2514,0.931878,1.11552
2515,0.931996,1.1172
2516,0.928616,1.12236
2517,0.928616,1.12236
2518,0.928616,1.12236
2519,0.92844,1.1194
2520,0.931141,1.12495
2521,0.928898,1.13216
2522,0.924056,1.12851
2523,0.924056,1.12851
2524,0.923945,1.13374
2525,0.918426,1.13228
2526,0.918426,1.13228
2527,0.922062,1.12366
2528,0.922062,1.12366
2529,0.922062,1.12366
2530,0.922062,1.12366
2531,0.922062,1.12366
2532,0.927362,1.1224
2533,0.92668,1.1191
2534,0.935461,1.11599
2535,0.937078,1.11444
2536,0.938597,1.11972
2537,0.934372,1.12368
2538,0.934372,1.12368
2539,0.940371,1.12178
2540,0.932595,1.12557
2541,0.925184,1.11885
2542,0.921329,1.12031
2543,0.929656,1.12019
2544,0.929656,1.12019
2545,0.931587,1.12047
2546,0.931587,1.12047
2547,0.929905,1.11017
2548,0.929905,1.11017
2549,0.934002,1.11818
2550,0.936025,1.11553
2551,0.936025,1.11553
2552,0.934763,1.11759
2553,0.92937,1.11865
2554,0.931482,1.11988
2555,0.925304,1.11811
2556,0.925304,1.11811
2557,0.925304,1.11811
2558,0.925304,1.11811
2559,0.92569,1.11196
2560,0.923357,1.11384
2561,0.92192,1.11909
2562,0.925897,1.1241
2563,0.924079,1.11958
2564,0.920475,1.11593
2565,0.92084,1.11971
2566,0.92084,1.11971
2567,0.924486,1.11861
2568,0.923265,1.11789
2569,0.923388,1.12292
2570,0.926481,1.11867
2571,0.928983,1.12007
2572,0.931268,1.12559
2573,0.92909,1.11968
2574,0.92909,1.11968
2575,0.932461,1.12244
2576,0.933399,1.11868
2577,0.935273,1.11777
2578,0.928434,1.11698
2579,0.929186,1.11947
2580,0.927975,1.12132
2581,0.925137,1.11578
2582,0.925137,1.11578
2583,0.925137,1.11578
2584,0.925137,1.11578
2585,0.926196,1.10694
2586,0.928736,1.10998
2587,0.934463,1.11156
2588,0.934463,1.11156
2589,0.934463,1.11156
2590,0.938786,1.11409
2591,0.939851,1.11516
2592,0.938681,1.1123
2593,0.938681,1.1123
2594,0.935873,1.11701
2595,0.934713,1.11012
2596,0.940191,1.11872
2597,0.942167,1.11281
2598,0.942167,1.11281
2599,0.939434,1.11174
2600,0.939434,1.11174
2601,0.938377,1.1145
2602,0.934471,1.11484
2603,0.935627,1.1162
2604,0.935627,1.1162
2605,0.936864,1.12332
2606,0.936864,1.12332
2607,0.936864,1.12332
2608,0.936864,1.12332
2609,0.936864,1.12332
2610,0.937892,1.12454
2611,0.937892,1.12454
2612,0.94072,1.12472
2613,0.940375,1.12662
2614,0.937685,1.11864
2615,0.937685,1.11864
2616,0.937685,1.11864
2617,0.934714,1.11839
2618,0.934714,1.11839
2619,0.93535,1.11949
2620,0.93535,1.11949
2621,0.932018,1.11811
2622,0.929564,1.11416
2623,0.929564,1.11416
2624,0.929564,1.11416
2625,0.927454,1.11323
2626,0.927652,1.11647
2627,0.922934,1.11439
2628,0.924241,1.11547
2629,0.924067,1.11596
2630,0.924067,1.11596
2631,0.919815,1.11855
2632,0.921019,1.12287
2633,0.921146,1.12515
2634,0.917174,1.12362
2635,0.915201,1.1247
2636,0.915318,1.11766
2637,0.920716,1.12027
2638,0.920568,1.1164
2639,0.919759,1.11492
2640,0.919934,1.11966
2641,0.918438,1.11561
2642,0.924369,1.11615
2643,0.923014,1.11726
2644,0.918429,1.12212
2645,0.918924,1.1198
2646,0.919015,1.11962
2647,0.914848,1.1209
2648,0.920355,1.12487
2649,0.926874,1.12527
2650,0.927761,1.12018
2651,0.927406,1.12561
2652,0.920741,1.12712
2653,0.920741,1.12712
2654,0.920741,1.12712
2655,0.920741,1.12712
2656,0.922435,1.12316
2657,0.919749,1.1228
2658,0.918431,1.11631
2659,0.918431,1.11631
2660,0.918431,1.11631
2661,0.918339,1.10356
2662,0.918339,1.10356
2663,0.916883,1.11342
2664,0.923241,1.11417
2665,0.923241,1.11417
2666,0.925379,1.11602
2667,0.92774,1.11408
2668,0.92774,1.11408
2669,0.925642,1.11406
2670,0.925642,1.11406
2671,0.923656,1.11559
2672,0.927499,1.11244
2673,0.926836,1.12412
2674,0.926836,1.12412
2675,0.930236,1.12499
2676,0.931987,1.13189
2677,0.926303,1.1318
2678,0.926303,1.1318
2679,0.928547,1.1331
2680,0.928547,1.1331
2681,0.922334,1.12872
2682,0.926991,1.12608
2683,0.926991,1.12608
2684,0.924203,1.12445
2685,0.923192,1.13206
2686,0.922759,1.13746
2687,0.92742,1.14111
2688,0.927792,1.13533
2689,0.932803,1.13414
2690,0.932944,1.13058
2691,0.929731,1.12602
2692,0.930762,1.13439
2693,0.930762,1.13439
2694,0.930394,1.12758
2695,0.930394,1.12758
2696,0.931853,1.12891
2697,0.930563,1.13357
2698,0.937596,1.13242
2699,0.941012,1.13029
2700,0.941394,1.13557
2701,0.941394,1.13557
2702,0.936339,1.13972
2703,0.936339,1.13972
2704,0.934481,1.13793
2705,0.92876,1.13489
2706,0.92876,1.13489
2707,0.927113,1.14282
2708,0.923304,1.14112
2709,0.923304,1.14112
2710,0.923937,1.13403
2711,0.923937,1.13403
2712,0.923937,1.13403
2713,0.923937,1.13403
2714,0.924369,1.13051
2715,0.924369,1.13051
2716,0.924369,1.13051
2717,0.928217,1.1329
2718,0.926366,1.13632
2719,0.928539,1.13224
2720,0.933354,1.13286
2721,0.93078,1.13989
2722,0.934223,1.13888
2723,0.931807,1.13857
2724,0.931807,1.13857
2725,0.927324,1.14253
2726,0.927324,1.14253
2727,0.922792,1.14485
2728,0.922792,1.14485
2729,0.922792,1.14485
2730,0.922792,1.14485
2731,0.918593,1.14242
2732,0.922669,1.13593
2733,0.926365,1.13505
2734,0.923354,1.13996
2735,0.921945,1.12877
2736,0.919679,1.1289
2737,0.919679,1.1289
2738,0.919679,1.1289
2739,0.919679,1.1289
2740,0.925157,1.12736
2741,0.920173,1.13253
2742,0.920056,1.1312
2743,0.921409,1.12914
2744,0.922761,1.13689
2745,0.920392,1.137
2746,0.915965,1.14272
2747,0.917899,1.13949
2748,0.918983,1.13818
2749,0.920756,1.14153
2750,0.920756,1.14153
2751,0.926139,1.1378
2752,0.932799,1.13782
2753,0.932799,1.13782
2754,0.926241,1.13145
2755,0.923937,1.13335
2756,0.923937,1.13335
2757,0.922515,1.12978
2758,0.922515,1.12978
2759,0.922036,1.13024
2760,0.922036,1.13024
2761,0.933235,1.13508
2762,0.932323,1.13859
2763,0.93736,1.13908
2764,0.934884,1.13694
2765,0.934884,1.13694
2766,0.927857,1.13326
2767,0.934638,1.12907
2768,0.930911,1.12009
2769,0.930911,1.12009
2770,0.938104,1.12212
2771,0.937364,1.12663
2772,0.937364,1.12663
2773,0.933804,1.1234
2774,0.925841,1.12682
2775,0.928263,1.13051
2776,0.925605,1.12922
2777,0.925605,1.12922
2778,0.929075,1.12307
2779,0.929075,1.12307
2780,0.924923,1.11916
2781,0.921575,1.117
2782,0.921575,1.117
2783,0.921575,1.117
2784,0.921575,1.117
2785,0.921575,1.117
2786,0.922557,1.11537
2787,0.921947,1.10967
2788,0.921947,1.10967
2789,0.927465,1.12132
2790,0.927925,1.12167
2791,0.924373,1.12174
2792,0.92439,1.12223
2793,0.92439,1.12223
2794,0.931147,1.12438
2795,0.933463,1.11767
2796,0.933969,1.11511
2797,0.933969,1.11511
2798,0.939547,1.11796
2799,0.94408,1.11088
2800,0.94408,1.11088
2801,0.93543,1.11704
2802,0.940527,1.12313
2803,0.942755,1.12381
2804,0.942755,1.12381
2805,0.940285,1.13478
2806,0.941051,1.12951
2807,0.941051,1.12951
2808,0.941051,1.12951
2809,0.941051,1.12951
2810,0.945752,1.13325
2811,0.946033,1.13071
2812,0.949234,1.12768
2813,0.949234,1.12768
2814,0.946801,1.13091
2815,0.946801,1.13091
2816,0.946377,1.13182
2817,0.949446,1.12657
2818,0.949446,1.12657
2819,0.949493,1.13224
2820,0.948455,1.12682
2821,0.948455,1.12682
2822,0.948455,1.12682
2823,0.944571,1.12653
2824,0.943606,1.12475
2825,0.943606,1.12475
2826,0.945204,1.1305
2827,0.943838,1.12646
2828,0.939813,1.12032
2829,0.946282,1.12284
2830,0.945052,1.12018
2831,0.945052,1.12018
2832,0.944761,1.12364
2833,0.944761,1.12364
2834,0.944761,1.12364
2835,0.946668,1.12332
2836,0.953726,1.12567
2837,0.952909,1.12836
2838,0.946051,1.12397
2839,0.94921,1.12069
2840,0.948605,1.12144
2841,0.950202,1.12257
2842,0.950202,1.12257
2843,0.95048,1.12556
2844,0.947177,1.1241
2845,0.947177,1.1241
2846,0.948399,1.12798
2847,0.948399,1.12798
2848,0.948399,1.12798
2849,0.948399,1.12798
2850,0.951042,1.12568
2851,0.946815,1.12646
2852,0.950193,1.12226
2853,0.950193,1.12226
2854,0.947584,1.12493
2855,0.943792,1.1248
2856,0.94054,1.12259
2857,0.936377,1.12532
2858,0.934681,1.12659
2859,0.937404,1.12303
2860,0.938275,1.12302
2861,0.940703,1.11951
2862,0.940703,1.11951
2863,0.937953,1.11841
2864,0.935562,1.11554
2865,0.935562,1.11554
2866,0.935562,1.11554
2867,0.934536,1.11601
2868,0.934536,1.11601
2869,0.935155,1.11471
2870,0.935155,1.11471
2871,0.927522,1.11488
2872,0.927522,1.11488
2873,0.931641,1.11607
2874,0.936455,1.11797
2875,0.928484,1.11483
2876,0.926123,1.1154
2877,0.928671,1.11073
2878,0.928671,1.11073
2879,0.919859,1.10971
2880,0.922171,1.109
2881,0.918528,1.10729
2882,0.922074,1.1121
2883,0.925164,1.11058
2884,0.926025,1.11145
2885,0.926025,1.11145
2886,0.934715,1.10719
2887,0.941164,1.11099
2888,0.946343,1.10464
2889,0.946343,1.10464
2890,0.941246,1.10671
2891,0.942653,1.10919
2892,0.938128,1.0985
2893,0.939427,1.10505
2894,0.934891,1.10248
2895,0.933542,1.10402
2896,0.933542,1.10402
2897,0.934009,1.11123
2898,0.936181,1.10426
2899,0.936181,1.10426
2900,0.939295,1.10651
2901,0.939295,1.10651
2902,0.93929,1.11862
2903,0.941979,1.11962
2904,0.941937,1.11255
2905,0.941937,1.11255
2906,0.940929,1.11943
2907,0.943534,1.11649
2908,0.941328,1.11911
2909,0.949604,1.11528
2910,0.949604,1.11528
2911,0.949604,1.11528
2912,0.949604,1.11528
2913,0.949604,1.11528
2914,0.95188,1.11532
2915,0.953745,1.12548
2916,0.954566,1.12825
2917,0.954566,1.12825
2918,0.957337,1.13688
2919,0.958511,1.13831
2920,0.956851,1.1366
2921,0.956851,1.1366
2922,0.956851,1.1366
2923,0.956851,1.1366
2924,0.955125,1.1389
2925,0.955125,1.1389
2926,0.955125,1.1389
2927,0.95794,1.13503
2928,0.955249,1.1336
2929,0.959036,1.13322
2930,0.959285,1.1379
2931,0.959285,1.1379
2932,0.959109,1.1353
2933,0.959109,1.1353
2934,0.961663,1.13387
2935,0.966104,1.13283
2936,0.966104,1.13283
2937,0.967774,1.13813
2938,0.966969,1.13668
2939,0.958973,1.13226
2940,0.958973,1.13226
2941,0.961164,1.12911
2942,0.956553,1.12671
2943,0.954436,1.1271
2944,0.961404,1.13169
2945,0.958835,1.13146
2946,0.958835,1.13146
2947,0.958835,1.13146
2948,0.957429,1.1344
2949,0.957429,1.1344
2950,0.952753,1.13786
2951,0.947006,1.13897
2952,0.942402,1.13371
2953,0.942402,1.13371
2954,0.942402,1.13371
2955,0.941127,1.13521
2956,0.941451,1.13119
2957,0.941451,1.13119
2958,0.941451,1.13119
2959,0.941451,1.13119
2960,0.94648,1.13097
2961,0.94648,1.13097
2962,0.944626,1.13307
2963,0.94062,1.12424
2964,0.94062,1.12424
2965,0.941677,1.12391
2966,0.945316,1.12666
2967,0.943538,1.12914
2968,0.942292,1.1323
2969,0.936548,1.1329
2970,0.931938,1.12468
2971,0.931917,1.11943
2972,0.931917,1.11943
2973,0.935503,1.11653
2974,0.932297,1.11731
2975,0.932297,1.11731
2976,0.934368,1.11392
2977,0.934368,1.11392
2978,0.93091,1.11249
2979,0.93091,1.11249
2980,0.933174,1.11568
2981,0.933174,1.11568
2982,0.922714,1.11641
2983,0.922714,1.11641
2984,0.924395,1.11579
2985,0.917684,1.11576
2986,0.917684,1.11576
2987,0.916242,1.11286
2988,0.920084,1.11123
2989,0.92322,1.10802
2990,0.92322,1.10802
2991,0.921768,1.11124
2992,0.919223,1.11227
2993,0.919564,1.10708
2994,0.928627,1.10672
2995,0.925058,1.09854
2996,0.928138,1.10182
2997,0.928138,1.10182
2998,0.933808,1.10284
2999,0.933808,1.10284
3000,0.940398,1.10819
3001,0.940398,1.10819
3002,0.935996,1.10644
3003,0.935378,1.10956
3004,0.935088,1.10996
3005,0.935088,1.10996
3006,0.935088,1.10996
3007,0.935088,1.10996
3008,0.935088,1.10996
3009,0.935088,1.10996
3010,0.934779,1.11356
3011,0.93521,1.10991
3012,0.93521,1.10991
3013,0.934266,1.11084
3014,0.929062,1.11619
3015,0.933096,1.10978
3016,0.929546,1.10911
3017,0.929546,1.10911
3018,0.932396,1.11575
3019,0.935689,1.11102
3020,0.938615,1.11054
3021,0.935154,1.11168
3022,0.935154,1.11168
3023,0.934336,1.11458
3024,0.932163,1.11233
3025,0.932163,1.11233
3026,0.931755,1.11025
3027,0.92836,1.11517
3028,0.931127,1.11233
3029,0.931965,1.10736
3030,0.931017,1.10873
3031,0.929549,1.11039
3032,0.93048,1.11129
3033,0.93048,1.11129
3034,0.931208,1.10399
3035,0.929807,1.10421
3036,0.92321,1.10917
3037,0.92321,1.10917
3038,0.92321,1.10917
3039,0.92831,1.1116
3040,0.92831,1.1116
3041,0.928037,1.1062
3042,0.928037,1.1062
3043,0.922441,1.1073
3044,0.922441,1.1073
3045,0.923813,1.10703
3046,0.923813,1.10703
3047,0.923813,1.10703
3048,0.921647,1.10938
3049,0.922992,1.10626
3050,0.922992,1.10626
3051,0.918078,1.10479
3052,0.918078,1.10479
3053,0.918078,1.10479
3054,0.91693,1.10671
3055,0.924171,1.1132
3056,0.924465,1.11544
3057,0.929169,1.11374
3058,0.929268,1.11662
3059,0.929268,1.11662
3060,0.932717,1.12571
3061,0.928909,1.11839
3062,0.934552,1.12594
3063,0.934552,1.12594
3064,0.932783,1.12467
3065,0.937592,1.12781
3066,0.938954,1.12016
3067,0.938954,1.12016
3068,0.933467,1.11538
3069,0.933467,1.11538
3070,0.933467,1.11538
3071,0.933467,1.11538
3072,0.933467,1.11538
3073,0.933504,1.11902
3074,0.931497,1.11797
3075,0.92607,1.11651
3076,0.928829,1.12006
3077,0.925939,1.11708
3078,0.931199,1.11607
3079,0.931199,1.11607
3080,0.931199,1.11607
3081,0.931199,1.11607
3082,0.938419,1.12049
3083,0.938419,1.12049
3084,0.934941,1.11772
3085,0.931269,1.11474
3086,0.931791,1.1148
3087,0.931947,1.1142
3088,0.931947,1.1142
3089,0.931947,1.1142
3090,0.929931,1.11115
3091,0.930306,1.11231
3092,0.932318,1.10858
3093,0.928427,1.10753
3094,0.933308,1.10266
3095,0.933308,1.10266
3096,0.932411,1.10346
3097,0.932411,1.10346
3098,0.932411,1.10346
3099,0.932411,1.10346
3100,0.932411,1.10346
3101,0.932411,1.10346
3102,0.930385,1.10649
3103,0.930385,1.10649
3104,0.930385,1.10649
3105,0.930385,1.10649
3106,0.936304,1.11151
3107,0.936304,1.11151
3108,0.936304,1.11151
3109,0.936924,1.10906
3110,0.936924,1.10906
3111,0.929732,1.10249
3112,0.929053,1.09897
3113,0.929053,1.09897
3114,0.931467,1.09981
3115,0.927802,1.10182
3116,0.923555,1.1019
3117,0.924173,1.11305
3118,0.917147,1.10809
3119,0.922991,1.11125
3120,0.922991,1.11125
3121,0.914681,1.10983
3122,0.912117,1.1133
3123,0.921799,1.11617
3124,0.918845,1.11082
3125,0.918845,1.11082
3126,0.918845,1.11082
3127,0.914675,1.11488
3128,0.912207,1.11758
3129,0.912207,1.11758
3130,0.912207,1.11758
3131,0.913688,1.11691
3132,0.913688,1.11691
3133,0.909866,1.11199
3134,0.909866,1.11199
3135,0.909866,1.11199
3136,0.909991,1.10585
3137,0.909046,1.10849
3138,0.911943,1.11116
3139,0.911943,1.11116
3140,0.911943,1.11116
3141,0.911943,1.11116
3142,0.913359,1.11436
3143,0.911504,1.10982
3144,0.911504,1.10982
3145,0.911504,1.10982
3146,0.918967,1.10834
3147,0.924811,1.10528
3148,0.924507,1.09776
3149,0.924215,1.09174
3150,0.929061,1.0935
3151,0.929061,1.0935
3152,0.930133,1.08857
3153,0.930133,1.08857
3154,0.930133,1.08857
3155,0.930133,1.08857
3156,0.923443,1.09138
3157,0.923038,1.09465
3158,0.923038,1.09465
3159,0.923038,1.09465
3160,0.927546,1.0966
3161,0.927546,1.0966
3162,0.927546,1.0966
3163,0.927546,1.0966
3164,0.922929,1.10442
3165,0.927002,1.098
3166,0.927002,1.098
3167,0.919273,1.10837
3168,0.919273,1.10837
3169,0.924779,1.11406
3170,0.921008,1.11145
3171,0.934612,1.11396
3172,0.933143,1.11108
3173,0.934033,1.11437
3174,0.938914,1.1164
3175,0.943093,1.11409
3176,0.943093,1.11409
3177,0.939799,1.11309
3178,0.946073,1.11777
3179,0.946073,1.11777
3180,0.94686,1.12294
3181,0.951756,1.12312
3182,0.947183,1.12583
3183,0.945323,1.11968
3184,0.945323,1.11968
3185,0.940091,1.12437
3186,0.940091,1.12437
3187,0.937,1.12269
3188,0.937,1.12269
3189,0.935008,1.12546
3190,0.935008,1.12546
3191,0.931982,1.12535
3192,0.935396,1.12046
3193,0.935396,1.12046
3194,0.93383,1.11452
3195,0.93383,1.11452
3196,0.93383,1.11452
3197,0.935508,1.11604
3198,0.935508,1.11604
3199,0.935508,1.11604
3200,0.938589,1.11434
3201,0.945188,1.11812
3202,0.945188,1.11812
3203,0.946389,1.11965
3204,0.945861,1.12477
3205,0.94392,1.12919
3206,0.940945,1.12835
3207,0.939669,1.1307
3208,0.938408,1.12786
3209,0.930512,1.12418
3210,0.930284,1.12869
3211,0.930284,1.12869
3212,0.930284,1.12869
3213,0.931915,1.13036
3214,0.931915,1.13036
3215,0.931915,1.13036
3216,0.937038,1.13514
3217,0.930235,1.14108
3218,0.93321,1.14094
3219,0.93321,1.14094
3220,0.927208,1.14285
3221,0.933514,1.14561
3222,0.930163,1.14563
3223,0.928901,1.14435
3224,0.928073,1.14413
3225,0.928073,1.14413
3226,0.928073,1.14413
3227,0.924509,1.13538
3228,0.924509,1.13538
3229,0.922633,1.13141
3230,0.922633,1.13141
3231,0.922633,1.13141
3232,0.922633,1.13141
3233,0.920173,1.13005
3234,0.920173,1.13005
3235,0.920173,1.13005
3236,0.919819,1.1243
3237,0.919819,1.1243
3238,0.919819,1.1243
3239,0.926589,1.12473
3240,0.924622,1.1252
3241,0.92837,1.12634
3242,0.930818,1.12407
3243,0.930873,1.12746
3244,0.930302,1.11972
3245,0.93739,1.12455
3246,0.93882,1.12175
3247,0.94008,1.12454
3248,0.937821,1.12421
3249,0.93215,1.1218
3250,0.941585,1.11948
3251,0.941585,1.11948
3252,0.941585,1.11948
3253,0.941585,1.11948
3254,0.947083,1.12083
3255,0.947083,1.12083
3256,0.944398,1.12496
3257,0.946002,1.12313
3258,0.9437,1.11844
3259,0.9437,1.11844
3260,0.938669,1.11623
3261,0.942755,1.11805
3262,0.942755,1.11805
3263,0.942755,1.11805
3264,0.935919,1.11861
3265,0.935919,1.11861
3266,0.935919,1.11861
3267,0.937674,1.11481
3268,0.950902,1.11514
3269,0.948832,1.11568
3270,0.948247,1.11254
3271,0.948247,1.11254
3272,0.947383,1.11696
3273,0.949334,1.11766
3274,0.946885,1.11887
3275,0.946885,1.11887
3276,0.943644,1.11862
3277,0.943338,1.12205
3278,0.935746,1.12126
3279,0.943522,1.11693
3280,0.944931,1.12256
3281,0.943962,1.12286
3282,0.952339,1.12523
3283,0.948113,1.13166
3284,0.948113,1.13166
3285,0.94598,1.13047
3286,0.944022,1.12987
3287,0.944727,1.13111
3288,0.945252,1.12599
3289,0.944667,1.11947
3290,0.94965,1.12102
3291,0.947158,1.12527
3292,0.947158,1.12527
3293,0.947158,1.12527
3294,0.942732,1.12902
3295,0.942732,1.12902
3296,0.949504,1.12972
3297,0.946485,1.13118
3298,0.946485,1.13118
3299,0.940914,1.12584
3300,0.940914,1.12584
3301,0.940914,1.12584
3302,0.940914,1.12584
3303,0.937851,1.12802
3304,0.940676,1.12733
3305,0.937292,1.12372
3306,0.93834,1.1215
3307,0.935632,1.12
3308,0.933088,1.11806
3309,0.933088,1.11806
3310,0.933776,1.11571
3311,0.931083,1.11555
3312,0.929761,1.12126
3313,0.935041,1.11772
3314,0.935041,1.11772
3315,0.935041,1.11772
3316,0.935041,1.11772
3317,0.929776,1.11787
3318,0.929776,1.11787
3319,0.931204,1.11782
3320,0.929208,1.1187
3321,0.92744,1.12295
3322,0.92744,1.12295
3323,0.929903,1.12146
3324,0.927301,1.11988
3325,0.928454,1.12204
3326,0.921269,1.12202
3327,0.925317,1.12407
3328,0.922139,1.11546
3329,0.922139,1.11546
3330,0.918298,1.1156
3331,0.909502,1.1188
3332,0.91884,1.11529
3333,0.915234,1.11368
3334,0.920695,1.11456
3335,0.916814,1.11515
3336,0.916814,1.11515
3337,0.917094,1.11385
3338,0.920522,1.11481
3339,0.921914,1.11285
3340,0.926709,1.11792
3341,0.926709,1.11792
3342,0.926709,1.11792
3343,0.925686,1.12091
3344,0.921669,1.11087
3345,0.920514,1.11388
3346,0.925967,1.11508
3347,0.925168,1.11159
3348,0.925168,1.11159
3349,0.92184,1.10719
3350,0.92184,1.10719
3351,0.92184,1.10719
3352,0.924858,1.10868
3353,0.924858,1.10868
3354,0.924858,1.10868
3355,0.924858,1.10868
3356,0.924858,1.10868
3357,0.923208,1.10325
3358,0.923208,1.10325
3359,0.923208,1.10325
3360,0.923208,1.10325
3361,0.923208,1.10325
3362,0.923208,1.10325
3363,0.921357,1.10886
3364,0.921357,1.10886
3365,0.923735,1.11692
3366,0.923735,1.11692
3367,0.921429,1.11502
3368,0.920074,1.11804
3369,0.920074,1.11804
3370,0.918578,1.12052
3371,0.919044,1.12282
3372,0.917221,1.12229
3373,0.917923,1.12079
3374,0.917923,1.12079
3375,0.914853,1.1236
3376,0.914853,1.1236
3377,0.914853,1.1236
3378,0.916003,1.12142
3379,0.916003,1.12142
3380,0.918957,1.126
3381,0.917119,1.12178
3382,0.924155,1.12352
3383,0.920199,1.12576
3384,0.920199,1.12576
3385,0.920199,1.12576
3386,0.925796,1.12521
3387,0.924698,1.12323
3388,0.92975,1.12091
3389,0.92975,1.12091
3390,0.929579,1.11396
3391,0.917247,1.11014
3392,0.916863,1.12016
3393,0.916863,1.12016
3394,0.917896,1.11143
3395,0.917896,1.11143
3396,0.915288,1.11436
3397,0.915288,1.11436
