MDTU,S_B
1874,0.998518
1875,0.999392
1876,0.99917
1877,0.99917
1878,0.998884
1879,0.998884
1880,1.00007
1881,0.99974
1882,0.99974
1883,1.00012
1884,0.999946
1885,0.999945
1886,0.999895
1887,0.999676
1888,0.999464
1889,0.999464
1890,1.00094
1891,0.999752
1892,0.999752
1893,0.999752
1894,0.999452
1895,0.999452
1896,0.999997
1897,0.99902
1898,0.999654
1899,0.999394
1900,0.999156
1901,0.999564
1902,1.00006
1903,1.00006
1904,0.999743
1905,0.999569
1906,0.999569
1907,0.999569
1908,0.999569
1909,1.00042
1910,0.998725
1911,0.999651
1912,0.999651
1913,0.999081
1914,0.999081
1915,0.999081
1916,1.00049
1917,0.999413
1918,0.999547
1919,1.00046
1920,0.999544
1921,1.00024
1922,0.999061
1923,0.99827
1924,1.00019
1925,0.999445
1926,1.0002
1927,1.0002
1928,0.99976
1929,0.999862
1930,0.999862
1931,0.999948
1932,0.999948
1933,1.00044
1934,1.00044
1935,1.0006
1936,1.00017
1937,1.00017
1938,0.99972
1939,1.00071
1940,0.999484
1941,0.999528
1942,0.999528
1943,1.00013
1944,1.00062
1945,0.999916
1946,1.00043
1947,0.999828
1948,1.00071
1949,0.999789
1950,0.999388
1951,1.00009
1952,1.0001
1953,0.99905
1954,0.99905
1955,0.99924
1956,0.99924
1957,0.99924
1958,0.99924
1959,0.999984
1960,1.00016
1961,1.00058
1962,1.00026
1963,1.00029
1964,0.998834
1965,0.998834
1966,0.998834
1967,0.999734
1968,0.999044
1969,0.999987
1970,1.00032
1971,0.999001
1972,0.999373
1973,1.00008
1974,0.999262
1975,0.999495
1976,0.999495
1977,0.999495
1978,0.999245
1979,0.99962
1980,0.99962
1981,1.00038
1982,1.00033
1983,1.00048
1984,0.999581
1985,0.999581
1986,1.00025
1987,1.00065
1988,0.999789
1989,1.00094
1990,0.999617
1991,0.999617
1992,0.999603
1993,0.999603
1994,1.00014
1995,1.00029
1996,1.00056
1997,1.00056
1998,1.00056
1999,0.99859
2000,0.99859
2001,0.999357
2002,1.00094
2003,1.00048
2004,0.99969
2005,0.998388
2006,0.999842
2007,1.00073
2008,1.00034
2009,1.00034
2010,1.00012
2011,1.00012
2012,0.998468
2013,0.998468
2014,1.00067
2015,1.00017
2016,1.00017
2017,1.00081
2018,0.999322
2019,0.999322
2020,0.999322
2021,0.999526
2022,0.999526
2023,0.999526
2024,0.999526
2025,0.999573
2026,0.999788
2027,0.999788
2028,1.00027
2029,1.00064
2030,1.00067
2031,0.999351
2032,1.00035
2033,0.999088
2034,0.999088
2035,0.999509
2036,1.00012
2037,1.0004
2038,0.999237
2039,1.0002
2040,1.0002
2041,1.0002
2042,0.999989
2043,1.0002
2044,0.999524
2045,1.00044
2046,1.00019
2047,1.00022
2048,1.00022
2049,0.999467
2050,0.999685
2051,0.998932
2052,0.999901
2053,0.999901
2054,0.998939
2055,0.998939
2056,0.998678
2057,0.999331
2058,1.00019
2059,1.00019
2060,1.00042
2061,0.999954
2062,0.999737
2063,0.999863
2064,1.00043
2065,0.999191
2066,0.999362
2067,0.998608
2068,0.999148
2069,0.999148
2070,0.999728
2071,0.999417
2072,0.998636
2073,1.00014
2074,1.00011
2075,1.00011
2076,0.999711
2077,0.999711
2078,1.00032
2079,0.999764
2080,0.999719
2081,0.999719
2082,0.999719
2083,1.00061
2084,0.999708
2085,1.00074
2086,0.999606
2087,1.00068
2088,1.00068
2089,0.999846
2090,0.999846
2091,0.999601
2092,0.999661
2093,0.999461
2094,1.00002
2095,1.00013
2096,0.999351
2097,1.00004
2098,1.00004
2099,1.00031
2100,1.00031
2101,1.00031
2102,1.00025
2103,0.998909
2104,0.998909
2105,0.998909
2106,0.998909
2107,0.998909
2108,0.999775
2109,1.00073
2110,0.999147
2111,0.999385
2112,0.999629
2113,0.999629
2114,1.00022
2115,1.00043
2116,1.00043
2117,1.00043
2118,1.00078
2119,0.999652
2120,0.999983
2121,0.999718
2122,0.999718
2123,0.999718
2124,0.999567
2125,0.999064
2126,1.00003
2127,1.00003
2128,1.00003
2129,1.00003
2130,1.00015
2131,1.00015
2132,1.00015
2133,0.999776
2134,1.00025
2135,0.999669
2136,1.00051
2137,1.00033
2138,0.99994
2139,0.999509
2140,0.999753
2141,0.999753
2142,1.00022
2143,1.00022
2144,0.999223
2145,0.998831
2146,0.999352
2147,0.99919
2148,1.00004
2149,1.00004
2150,1.00056
2151,0.999167
2152,0.999167
2153,0.999167
2154,0.998835
2155,0.998835
2156,0.998835
2157,0.998835
2158,0.999607
2159,0.999791
2160,1.00029
2161,0.999321
2162,0.999321
2163,0.99996
2164,0.998669
2165,0.998669
2166,0.998669
2167,0.999283
2168,0.999283
2169,0.999283
2170,0.999283
2171,1.00007
2172,1.00007
2173,0.999739
2174,0.999567
2175,0.999567
2176,0.999567
2177,0.999444
2178,0.999444
2179,0.99914
2180,0.99914
2181,0.99914
2182,0.99914
2183,0.999666
2184,0.998227
2185,0.998227
2186,0.999574
2187,0.99874
2188,0.99874
2189,0.999509
2190,0.999509
2191,0.999509
2192,0.999207
2193,1.00067
2194,1.00039
2195,1.00039
2196,1.00039
2197,0.999926
2198,0.999616
2199,0.999616
2200,0.999616
2201,0.999485
2202,1.00023
2203,0.999797
2204,0.999797
2205,0.998227
2206,0.998227
2207,0.999807
2208,0.999807
2209,0.999551
2210,0.999551
2211,1.00044
2212,1.00044
2213,0.999316
2214,1.00004
2215,0.999197
2216,1.00037
2217,0.998441
2218,0.998441
2219,0.998206
2220,0.998206
2221,0.999609
2222,0.999609
2223,0.999609
2224,0.999202
2225,1
2226,1
2227,0.998816
2228,0.998816
2229,0.999844
2230,1.00008
2231,0.998938
2232,1.00007
2233,0.999786
2234,0.999971
2235,0.999896
2236,0.999896
2237,0.999742
2238,0.999284
2239,0.998607
2240,0.998607
2241,0.999528
2242,0.999528
2243,0.999225
2244,1.00143
2245,1.00086
2246,1.00049
2247,0.99945
2248,1.00047
2249,0.999647
2250,0.999647
2251,1.0002
2252,0.998952
2253,1.00026
2254,0.999971
2255,0.999631
2256,0.999631
2257,0.999631
2258,0.999631
2259,0.999466
2260,0.998882
2261,0.998785
2262,0.998785
2263,0.998785
2264,0.998785
2265,1.00094
2266,1.00094
2267,1.00021
2268,1.00017
2269,0.998931
2270,0.999713
2271,0.999713
2272,0.999501
2273,0.998937
2274,0.998934
2275,0.998934
2276,0.999459
2277,1.00004
2278,1.00032
2279,0.999266
2280,1.00055
2281,1.0003
2282,1.00045
2283,0.999038
2284,1.00104
2285,1.00003
2286,1.00021
2287,0.999577
2288,1.00026
2289,0.99934
2290,0.99934
2291,1.00022
2292,0.999451
2293,0.999601
2294,1.00076
2295,1.00004
2296,1.00004
2297,1.00037
2298,1.00071
2299,0.999595
2300,0.999389
2301,0.999389
2302,0.999389
2303,0.999273
2304,0.999273
2305,0.999273
2306,1.00036
2307,1.00036
2308,1.00036
2309,1.00036
2310,0.99957
2311,0.999969
2312,0.999969
2313,0.999969
2314,1.0008
2315,1.00032
2316,1.00032
2317,0.999484
2318,0.999746
2319,0.999961
2320,0.99916
2321,0.999596
2322,0.999561
2323,1.00075
2324,0.99978
2325,1.00031
2326,0.999467
2327,1.00005
2328,1.0009
2329,1.0009
2330,0.99957
2331,0.99957
2332,0.999437
2333,0.999923
2334,1.00018
2335,0.999298
2336,0.999298
2337,0.999298
2338,0.999616
2339,0.999616
2340,1.0006
2341,0.999186
2342,1.00018
2343,0.999927
2344,0.999927
2345,1.00046
2346,1.00046
2347,0.999364
2348,1.00067
2349,0.99977
2350,0.99977
2351,0.999627
2352,0.999627
2353,0.999421
2354,0.999421
2355,1.00054
2356,0.999841
2357,0.999841
2358,0.999841
2359,0.999841
2360,0.999494
2361,0.999494
2362,1.00172
2363,0.999771
2364,1.00039
2365,0.999493
2366,0.999493
2367,0.998934
2368,0.998934
2369,0.998934
2370,0.998934
2371,0.999464
2372,0.999349
2373,0.999349
2374,0.999465
2375,0.999465
2376,0.999542
2377,0.999628
2378,1.00063
2379,1.00063
2380,1.00063
2381,1.00063
2382,1.00094
2383,1.00094
2384,1.00094
2385,0.999771
2386,1.00011
2387,0.999682
2388,1.00032
2389,1.00004
2390,0.999973
2391,1.00101
2392,1.00101
2393,1.0006
2394,0.999218
2395,1.00072
2396,1.00021
2397,1.00021
2398,1.00021
2399,0.999791
2400,1.0004
2401,1.00011
2402,0.998035
2403,0.998035
2404,0.998035
2405,1.00058
2406,0.999876
2407,0.998884
2408,1.00004
2409,0.99847
2410,0.99847
2411,0.99847
2412,0.999878
2413,0.999457
2414,0.99996
2415,1.00047
2416,0.999384
2417,0.999384
2418,0.999713
2419,1.00034
2420,0.998909
2421,0.998909
2422,1.00036
2423,0.999773
2424,0.998821
2425,0.998821
2426,0.998821
2427,1.00049
2428,1.00049
2429,0.999477
2430,0.999978
2431,1.00048
2432,0.999789
2433,1.00043
2434,1.00043
2435,1.00043
2436,1.00043
2437,0.99985
2438,1.00006
2439,1.00006
2440,1.00055
2441,0.999618
2442,1.00032
2443,1.00032
2444,1.00003
2445,1.00003
2446,1.00066
2447,1.00014
2448,1.00014
2449,0.999766
2450,1.00059
2451,1.00059
2452,0.998388
2453,0.999068
2454,0.999733
2455,1.00012
2456,1.00013
2457,1.00018
2458,1.00018
2459,0.999555
2460,0.999555
2461,0.999344
2462,0.999051
2463,0.999404
2464,0.999975
2465,1.00055
2466,1.00055
2467,0.99973
2468,0.999553
2469,0.999553
2470,1.00009
2471,0.999664
2472,0.999664
2473,1.00055
2474,1.00005
2475,0.999687
2476,1.0001
2477,1.0001
2478,1.00005
2479,1.00005
2480,0.999527
2481,0.999527
2482,0.999527
2483,0.999527
2484,0.999527
2485,1.00111
2486,0.999361
2487,1.00092
2488,0.999644
2489,0.999644
2490,0.999644
2491,0.999644
2492,0.999377
2493,1.00127
2494,0.999657
2495,0.999358
2496,0.999638
2497,0.999972
2498,0.998752
2499,0.998752
2500,0.99921
2501,0.99921
2502,0.99921
2503,0.999375
2504,0.999375
2505,1.0008
2506,1.0008
2507,0.998605
2508,1.00029
2509,1.00029
2510,0.999698
2511,0.999698
2512,0.999704
2513,0.999704
2514,0.999704
2515,0.999789
2516,0.999112
2517,0.999112
2518,0.999112
2519,0.999272
2520,0.99942
2521,1.00032
2522,0.998891
2523,0.998891
2524,1.00008
2525,0.999451
2526,0.999451
2527,0.999565
2528,0.999565
2529,0.999565
2530,0.999565
2531,0.999565
2532,0.999872
2533,0.999261
2534,0.999352
2535,0.999574
2536,0.999794
2537,0.998594
2538,0.998594
2539,1.00004
2540,0.999669
2541,0.998767
2542,0.999883
2543,1.0005
2544,1.0005
2545,0.999608
2546,0.999608
2547,0.998726
2548,0.998726
2549,0.999839
2550,1.00013
2551,1.00013
2552,1.00092
2553,0.999702
2554,1.00021
2555,0.999652
2556,0.999652
2557,0.999652
2558,0.999652
2559,0.998415
2560,0.999536
2561,0.9992
2562,0.999675
2563,1.00026
2564,0.999021
2565,0.99967
2566,0.99967
2567,0.999631
2568,0.999075
2569,1.00085
2570,0.99959
2571,0.998621
2572,0.999554
2573,0.998929
2574,0.998929
2575,0.999707
2576,1.00005
2577,1
2578,0.99981
2579,0.999967
2580,0.999378
2581,0.999732
2582,0.999732
2583,0.999732
2584,0.999732
2585,0.999291
2586,1.00029
2587,1.00027
2588,1.00027
2589,1.00027
2590,1.00066
2591,1.00035
2592,1.00044
2593,1.00044
2594,0.999983
2595,0.999964
2596,1.0013
2597,0.999683
2598,0.999683
2599,0.998858
2600,0.998858
2601,1.00004
2602,0.999426
2603,0.99895
2604,0.99895
2605,1.00035
2606,1.00035
2607,1.00035
2608,1.00035
2609,1.00035
2610,0.999278
2611,0.999278
2612,1.00008
2613,1.00044
2614,0.999363
2615,0.999363
2616,0.999363
2617,0.999232
2618,0.999232
2619,0.999391
2620,0.999391
2621,1.00068
2622,0.999321
2623,0.999321
2624,0.999321
2625,0.999723
2626,1.00014
2627,1.00074
2628,1.00021
2629,0.999249
2630,0.999249
2631,0.999181
2632,0.998765
2633,0.99973
2634,1.00016
2635,0.999301
2636,0.999946
2637,1.00014
2638,1.00087
2639,0.999827
2640,1.00078
2641,0.999482
2642,0.999241
2643,0.999861
2644,0.99887
2645,0.999022
2646,0.999445
2647,0.99911
2648,1.00057
2649,0.999533
2650,1.00004
2651,0.999907
2652,0.998999
2653,0.998999
2654,0.998999
2655,0.998999
2656,0.999434
2657,1.00072
2658,1.00076
2659,1.00076
2660,1.00076
2661,0.998376
2662,0.998376
2663,1.00004
2664,0.999194
2665,0.999194
2666,1.00029
2667,0.999685
2668,0.999685
2669,0.998175
2670,0.998175
2671,0.999488
2672,0.99932
2673,1.00021
2674,1.00021
2675,0.99981
2676,1.00122
2677,0.999667
2678,0.999667
2679,1.00055
2680,1.00055
2681,1.00087
2682,0.999555
2683,0.999555
2684,0.998823
2685,0.999627
2686,0.999145
2687,1.00041
2688,0.999836
2689,1.00064
2690,0.999676
2691,0.998454
2692,0.999263
2693,0.999263
2694,0.999346
2695,0.999346
2696,1.00074
2697,1.00018
2698,0.999015
2699,1.00046
2700,0.999832
2701,0.999832
2702,0.999912
2703,0.999912
2704,1.00008
2705,0.999178
2706,0.999178
2707,0.999648
2708,0.998833
2709,0.998833
2710,0.999454
2711,0.999454
2712,0.999454
2713,0.999454
2714,0.999181
2715,0.999181
2716,0.999181
2717,0.998678
2718,1.00026
2719,0.999198
2720,0.999287
2721,1.00094
2722,1.00007
2723,0.999445
2724,0.999445
2725,0.999059
2726,0.999059
2727,1.00022
2728,1.00022
2729,1.00022
2730,1.00022
2731,0.999493
2732,0.999251
2733,0.999301
2734,1.00023
2735,0.999877
2736,1.00022
2737,1.00022
2738,1.00022
2739,1.00022
2740,0.999829
2741,1.00108
2742,1.00046
2743,0.999874
2744,1.00017
2745,0.999783
2746,1.00003
2747,0.999751
2748,1.00009
2749,0.999437
2750,0.999437
2751,0.999461
2752,0.999063
2753,0.999063
2754,0.999613
2755,1.00038
2756,1.00038
2757,0.999403
2758,0.999403
2759,0.999162
2760,0.999162
2761,1.00019
2762,1
2763,1.00156
2764,1.00027
2765,1.00027
2766,0.999494
2767,1.00032
2768,0.997785
2769,0.997785
2770,0.999967
2771,0.999091
2772,0.999091
2773,1.00095
2774,0.99911
2775,0.999376
2776,0.999423
2777,0.999423
2778,1.00049
2779,1.00049
2780,0.999408
2781,0.999655
2782,0.999655
2783,0.999655
2784,0.999655
2785,0.999655
2786,0.999513
2787,0.999969
2788,0.999969
2789,1.00035
2790,1.0001
2791,0.999957
2792,0.998521
2793,0.998521
2794,1.00088
2795,1.00022
2796,0.999285
2797,0.999285
2798,1.00053
2799,1.00093
2800,1.00093
2801,0.999083
2802,1.0011
2803,1.00058
2804,1.00058
2805,1.00085
2806,0.999454
2807,0.999454
2808,0.999454
2809,0.999454
2810,1.00003
2811,0.999122
2812,0.999288
2813,0.999288
2814,1.00001
2815,1.00001
2816,0.999944
2817,0.999369
2818,0.999369
2819,0.999652
2820,0.999122
2821,0.999122
2822,0.999122
2823,0.999287
2824,1.00017
2825,1.00017
2826,0.999506
2827,1.00001
2828,0.999484
2829,1.00017
2830,0.999883
2831,0.999883
2832,0.999812
2833,0.999812
2834,0.999812
2835,0.999163
2836,0.999539
2837,1.00023
2838,0.999412
2839,0.998655
2840,0.998879
2841,0.999208
2842,0.999208
2843,1.0002
2844,0.999193
2845,0.999193
2846,0.999866
2847,0.999866
2848,0.999866
2849,0.999866
2850,0.998645
2851,0.999741
2852,0.999724
2853,0.999724
2854,1.00051
2855,0.998716
2856,0.99969
2857,1.00015
2858,0.999993
2859,1.00116
2860,1.0008
2861,0.999795
2862,0.999795
2863,0.998548
2864,0.999317
2865,0.999317
2866,0.999317
2867,1.00071
2868,1.00071
2869,1.00033
2870,1.00033
2871,0.998926
2872,0.998926
2873,0.998731
2874,1.0001
2875,0.998161
2876,0.999002
2877,0.999953
2878,0.999953
2879,0.998902
2880,1.0004
2881,0.999521
2882,1.0002
2883,0.999606
2884,0.999454
2885,0.999454
2886,0.999026
2887,0.999769
2888,1.00001
2889,1.00001
2890,0.998563
2891,1.00096
2892,0.998834
2893,1.0007
2894,0.999433
2895,1.00026
2896,1.00026
2897,0.999306
2898,0.999767
2899,0.999767
2900,0.999888
2901,0.999888
2902,1.00028
2903,0.999867
2904,0.999567
2905,0.999567
2906,1.00008
2907,0.999863
2908,0.999403
2909,0.998541
2910,0.998541
2911,0.998541
2912,0.998541
2913,0.998541
2914,0.998808
2915,0.999071
2916,0.999413
2917,0.999413
2918,1.0003
2919,1.00064
2920,1.00001
2921,1.00001
2922,1.00001
2923,1.00001
2924,0.99949
2925,0.99949
2926,0.99949
2927,1.00012
2928,0.999362
2929,0.999837
2930,1.00122
2931,1.00122
2932,1.00026
2933,1.00026
2934,0.999529
2935,1.00065
2936,1.00065
2937,0.999847
2938,1.00006
2939,0.998951
2940,0.998951
2941,0.999427
2942,0.999472
2943,0.999539
2944,0.999632
2945,0.998871
2946,0.998871
2947,0.998871
2948,0.999874
2949,0.999874
2950,1.00016
2951,1.00062
2952,0.998261
2953,0.998261
2954,0.998261
2955,0.999943
2956,0.999499
2957,0.999499
2958,0.999499
2959,0.999499
2960,1.00033
2961,1.00033
2962,1.00005
2963,0.999125
2964,0.999125
2965,0.999396
2966,0.999759
2967,0.99986
2968,0.999779
2969,0.999918
2970,0.999787
2971,0.999586
2972,0.999586
2973,0.999185
2974,0.999653
2975,0.999653
2976,1.00008
2977,1.00008
2978,0.99968
2979,0.99968
2980,0.999694
2981,0.999694
2982,0.999072
2983,0.999072
2984,0.999402
2985,0.999907
2986,0.999907
2987,0.999539
2988,0.999075
2989,0.999838
2990,0.999838
2991,0.999631
2992,1.00028
2993,0.99953
2994,1.00091
2995,0.999707
2996,1.00013
2997,1.00013
2998,0.999478
2999,0.999478
3000,1.00046
3001,1.00046
3002,0.99994
3003,0.999204
3004,0.998955
3005,0.998955
3006,0.998955
3007,0.998955
3008,0.998955
3009,0.998955
3010,0.99994
3011,0.999129
3012,0.999129
3013,1.00021
3014,1.00062
3015,0.999754
3016,0.999572
3017,0.999572
3018,1.0005
3019,0.999815
3020,0.999765
3021,1.00028
3022,1.00028
3023,0.999952
3024,0.999623
3025,0.999623
3026,1.00067
3027,0.998764
3028,1.00044
3029,0.999837
3030,1.00018
3031,0.999932
3032,1.0012
3033,1.0012
3034,0.999693
3035,1.00051
3036,0.999347
3037,0.999347
3038,0.999347
3039,1.00093
3040,1.00093
3041,1.0001
3042,1.0001
3043,1.00019
3044,1.00019
3045,1.00004
3046,1.00004
3047,1.00004
3048,1.00032
3049,0.99996
3050,0.99996
3051,0.999631
3052,0.999631
3053,0.999631
3054,0.999015
3055,1.00046
3056,1.0007
3057,1.00035
3058,0.999403
3059,0.999403
3060,1.00053
3061,0.998691
3062,1.00107
3063,1.00107
3064,0.999934
3065,1.00008
3066,0.99901
3067,0.99901
3068,0.99862
3069,0.99862
3070,0.99862
3071,0.99862
3072,0.99862
3073,0.999954
3074,0.998967
3075,0.998729
3076,1.00023
3077,0.999427
3078,0.998981
3079,0.998981
3080,0.998981
3081,0.998981
3082,1.00017
3083,1.00017
3084,0.999433
3085,1.00003
3086,1.00063
3087,1.00017
3088,1.00017
3089,1.00017
3090,1.00069
3091,0.999174
3092,1.00079
3093,0.999213
3094,1.00106
3095,1.00106
3096,0.999878
3097,0.999878
3098,0.999878
3099,0.999878
3100,0.999878
3101,0.999878
3102,0.99983
3103,0.99983
3104,0.99983
3105,0.99983
3106,1.00075
3107,1.00075
3108,1.00075
3109,0.999953
3110,0.999953
3111,0.999846
3112,1.00021
3113,1.00021
3114,1.00022
3115,1
3116,0.999402
3117,1.00056
3118,1.0001
3119,1.00112
3120,1.00112
3121,0.999496
3122,0.999441
3123,0.999956
3124,0.999867
3125,0.999867
3126,0.999867
3127,0.998486
3128,1.00019
3129,1.00019
3130,1.00019
3131,0.999699
3132,0.999699
3133,0.999679
3134,0.999679
3135,0.999679
3136,1.00047
3137,0.999647
3138,0.999236
3139,0.999236
3140,0.999236
3141,0.999236
3142,1.00022
3143,1.00073
3144,1.00073
3145,1.00073
3146,1.0011
3147,1.00085
3148,0.999812
3149,0.999366
3150,1.0002
3151,1.0002
3152,0.999549
3153,0.999549
3154,0.999549
3155,0.999549
3156,0.999496
3157,0.999831
3158,0.999831
3159,0.999831
3160,0.999368
3161,0.999368
3162,0.999368
3163,0.999368
3164,0.999937
3165,0.999633
3166,0.999633
3167,1.00021
3168,1.00021
3169,1.00046
3170,0.999705
3171,0.999776
3172,0.999199
3173,0.999995
3174,1.00039
3175,0.999275
3176,0.999275
3177,0.999586
3178,1.00033
3179,1.00033
3180,1.00072
3181,1.00054
3182,1.00005
3183,1.0002
3184,1.0002
3185,0.999982
3186,0.999982
3187,0.99931
3188,0.99931
3189,0.999854
3190,0.999854
3191,0.999039
3192,1.00013
3193,1.00013
3194,0.999056
3195,0.999056
3196,0.999056
3197,0.999605
3198,0.999605
3199,0.999605
3200,0.999742
3201,0.999656
3202,0.999656
3203,0.999548
3204,0.999131
3205,1.00001
3206,0.999865
3207,1.00025
3208,1.00017
3209,0.999881
3210,0.999395
3211,0.999395
3212,0.999395
3213,1.00015
3214,1.00015
3215,1.00015
3216,1.00043
3217,0.999556
3218,0.999968
3219,0.999968
3220,0.998748
3221,1.00079
3222,0.999757
3223,0.999678
3224,0.999915
3225,0.999915
3226,0.999915
3227,0.998693
3228,0.998693
3229,0.999956
3230,0.999956
3231,0.999956
3232,0.999956
3233,0.999961
3234,0.999961
3235,0.999961
3236,0.99913
3237,0.99913
3238,0.99913
3239,0.99911
3240,0.999672
3241,1.00112
3242,0.998738
3243,1.00015
3244,1.00036
3245,1.00086
3246,1.00073
3247,1.00018
3248,0.999484
3249,0.999382
3250,0.999014
3251,0.999014
3252,0.999014
3253,0.999014
3254,1.0001
3255,1.0001
3256,1.00043
3257,0.999792
3258,0.99925
3259,0.99925
3260,0.998592
3261,0.999835
3262,0.999835
3263,0.999835
3264,1.00041
3265,1.00041
3266,1.00041
3267,0.999183
3268,1.00051
3269,1.00003
3270,0.999994
3271,0.999994
3272,0.99985
3273,0.999786
3274,1.00009
3275,1.00009
3276,0.999502
3277,1.00066
3278,0.999191
3279,0.999961
3280,1.00026
3281,0.99929
3282,0.999696
3283,1.00044
3284,1.00044
3285,0.999244
3286,0.998947
3287,1.00008
3288,0.999171
3289,0.999631
3290,0.999427
3291,0.999024
3292,0.999024
3293,0.999024
3294,0.999491
3295,0.999491
3296,0.999658
3297,1.00063
3298,1.00063
3299,0.999407
3300,0.999407
3301,0.999407
3302,0.999407
3303,0.998758
3304,1.00055
3305,0.999223
3306,1.00059
3307,1.00035
3308,0.999251
3309,0.999251
3310,0.999761
3311,1.00032
3312,0.999807
3313,1.00017
3314,1.00017
3315,1.00017
3316,1.00017
3317,0.999009
3318,0.999009
3319,0.999255
3320,0.999487
3321,0.999706
3322,0.999706
3323,0.999499
3324,0.999777
3325,1.00075
3326,0.999393
3327,1.00107
3328,0.99993
3329,0.99993
3330,1.00113
3331,0.999618
3332,1.00078
3333,0.999405
3334,1.0004
3335,0.999908
3336,0.999908
3337,0.999639
3338,1.00021
3339,0.999362
3340,0.999949
3341,0.999949
3342,0.999949
3343,1.0014
3344,0.999523
3345,0.999853
3346,0.999451
3347,0.999773
3348,0.999773
3349,0.999167
3350,0.999167
3351,0.999167
3352,1.00113
3353,1.00113
3354,1.00113
3355,1.00113
3356,1.00113
3357,0.999927
3358,0.999927
3359,0.999927
3360,0.999927
3361,0.999927
3362,0.999927
3363,0.999995
3364,0.999995
3365,1.00043
3366,1.00043
3367,0.999984
3368,1.00017
3369,1.00017
3370,0.99941
3371,0.999564
3372,0.999807
3373,0.998148
3374,0.998148
3375,1.00011
3376,1.00011
3377,1.00011
3378,0.999518
3379,0.999518
3380,1.00035
3381,0.999544
3382,1.00033
3383,1.00023
3384,1.00023
3385,1.00023
3386,1.00053
3387,1.00114
3388,1.00014
3389,1.00014
3390,0.999655
3391,0.999961
3392,1.00093
3393,1.00093
3394,1.00014
3395,1.00014
3396,0.998917
3397,0.998917
3398,1.00032
3399,0.999439
3400,1.00076
3401,1.00075
3402,1.00055
3403,1.00055
3404,0.99926
3405,1.00019
3406,1.00019
3407,0.999393
3408,1.0011
3409,1.00021
3410,1.00021
3411,0.99998
3412,0.999642
3413,1.00011
3414,0.999918
3415,0.999918
3416,0.999918
3417,0.999918
3418,0.999251
3419,0.999251
3420,0.999436
3421,1.00071
3422,1.00071
3423,1.00071
3424,0.999385
3425,0.999433
3426,0.999433
3427,1.00053
3428,1.00042
3429,0.99911
3430,0.998816
3431,1.00058
3432,0.998795
3433,0.998795
3434,0.998795
3435,0.998795
3436,0.998795
3437,0.998288
3438,0.998288
3439,1.00085
3440,0.999719
3441,1.0014
3442,0.999767
3443,0.999944
3444,1.0001
3445,1.0001
3446,0.998693
3447,0.998693
3448,0.99967
3449,1.0011
3450,1.0011
3451,0.999593
3452,0.999593
3453,0.99993
3454,0.998924
3455,0.99995
3456,0.999228
3457,0.999228
3458,1.00027
3459,1.00004
3460,1.00007
3461,0.999975
3462,1.00006
3463,0.999809
3464,0.999809
3465,1.00072
3466,0.999185
3467,1.00003
3468,0.999544
3469,0.999503
3470,0.997819
3471,0.999774
3472,0.999774
3473,1.00015
3474,1.00057
3475,0.999902
3476,1.00071
3477,0.999582
3478,0.999435
3479,0.999435
3480,0.999435
3481,1.00006
3482,1.00006
3483,1.00006
3484,1.00033
3485,1.00033
3486,1.0005
3487,1.00004
3488,0.999083
3489,0.999665
3490,1.00045
3491,0.999311
3492,0.999311
3493,0.999311
3494,1.00011
3495,0.999645
3496,0.999107
3497,0.999736
3498,0.999736
3499,1.00006
3500,1.00006
3501,1.00066
3502,0.999207
3503,0.999207
3504,0.999748
3505,1.00042
3506,0.99919
3507,0.99919
3508,0.999557
3509,1.00001
3510,1.00054
3511,1.00054
3512,0.999051
3513,0.999051
3514,0.99973
3515,0.99973
3516,0.99973
3517,0.999494
3518,0.999494
3519,0.999649
3520,1.00053
3521,0.999368
3522,0.998255
3523,0.998255
3524,1.00096
3525,0.999703
3526,0.999703
3527,0.999703
3528,0.999643
3529,0.999643
3530,0.999376
3531,1.00021
3532,1.00047
3533,1.00047
3534,1.00047
3535,1.00047
3536,1.00047
3537,1.00018
3538,1.00018
3539,1.00018
3540,1.00018
3541,1.00018
3542,0.999635
3543,1.00001
3544,0.999981
3545,1.00019
3546,1.00039
3547,1.00012
3548,0.999991
3549,0.999991
3550,0.999263
3551,0.999263
3552,0.999263
3553,0.999263
3554,0.999928
3555,1.00036
3556,0.99829
3557,0.99829
3558,0.99829
3559,1.00015
3560,1.00015
3561,0.999649
3562,0.999649
3563,0.998867
3564,0.99983
3565,1.00077
3566,1.00077
3567,0.998908
3568,0.999613
3569,0.99973
3570,0.99973
3571,0.99973
3572,1.00062
3573,0.99987
3574,0.99987
3575,1.00086
3576,0.999636
3577,1.00064
3578,0.999198
3579,0.999642
3580,1.00083
3581,0.999712
3582,0.999729
3583,0.999836
3584,0.999836
3585,0.999836
3586,0.999836
3587,1.0005
3588,1.00013
3589,1.00002
3590,0.999499
3591,0.999139
3592,1.00043
3593,1.00004
3594,1.00004
3595,1.00056
3596,1.00135
3597,1.00044
3598,0.999604
3599,0.999246
3600,0.999246
3601,0.999246
3602,1.00058
3603,1.00058
3604,1.00051
3605,0.999495
3606,0.999766
3607,0.999766
3608,1.00008
3609,0.999163
3610,0.999163
3611,1.00081
3612,0.999478
3613,0.999791
3614,0.99989
3615,0.99989
3616,1.00032
3617,1.0003
3618,1.00008
3619,0.999866
3620,0.999773
3621,1.00069
3622,1.00069
3623,0.999721
