MDTU,link
1876,1.01327
1877,1.01327
1878,1.01131
1879,1.01131
1880,1.01288
1881,1.01275
1882,1.01275
1883,1.01383
1884,1.01435
1885,1.01447
1886,1.01497
1887,1.01537
1888,1.01756
1889,1.01756
1890,1.01845
1891,1.01766
1892,1.01766
1893,1.01766
1894,1.01677
1895,1.01677
1896,1.01544
1897,1.01277
1898,1.01296
1899,1.01145
1900,1.01155
1901,1.01245
1902,1.01217
1903,1.01217
1904,1.01427
1905,1.0139
1906,1.0139
1907,1.0139
1908,1.0139
1909,1.01351
1910,1.01242
1911,1.014
1912,1.014
1913,1.01433
1914,1.01433
1915,1.01433
1916,1.01423
1917,1.01364
1918,1.01492
1919,1.01462
1920,1.01565
1921,1.01442
1922,1.01378
1923,1.0131
1924,1.01415
1925,1.01183
1926,1.01199
1927,1.01199
1928,1.01181
1929,1.01181
1930,1.01181
1931,1.01276
1932,1.01276
1933,1.01413
1934,1.01413
1935,1.0149
1936,1.01335
1937,1.01335
1938,1.01403
1939,1.01581
1940,1.01459
1941,1.0148
1942,1.0148
1943,1.01329
1944,1.01501
1945,1.01446
1946,1.01625
1947,1.01505
1948,1.0166
1949,1.0134
1950,1.00994
1951,1.01054
1952,1.00938
1953,1.0093
1954,1.0093
1955,1.0097
1956,1.0097
1957,1.0097
1958,1.0097
1959,1.01069
1960,1.01322
1961,1.01239
1962,1.01272
1963,1.01292
1964,1.00953
1965,1.00953
1966,1.00953
1967,1.01103
1968,1.00892
1969,1.01001
1970,1.00868
1971,1.00796
1972,1.00917
1973,1.01007
1974,1.00855
1975,1.00907
1976,1.00907
1977,1.00907
1978,1.00795
1979,1.00817
1980,1.00817
1981,1.00892
1982,1.00933
1983,1.01053
1984,1.00925
1985,1.00925
1986,1.01177
1987,1.01322
1988,1.01143
1989,1.01359
1990,1.01365
1991,1.01365
1992,1.01279
1993,1.01279
1994,1.01168
1995,1.01037
1996,1.01128
1997,1.01128
1998,1.01128
1999,1.00785
2000,1.00785
2001,1.00532
2002,1.00519
2003,1.00568
2004,1.00522
2005,1.00421
2006,1.0038
2007,1.00448
2008,1.00677
2009,1.00677
2010,1.0067
2011,1.0067
2012,1.00367
2013,1.00367
2014,1.0052
2015,1.00503
2016,1.00503
2017,1.00619
2018,1.00423
2019,1.00423
2020,1.00423
2021,1.00333
2022,1.00333
2023,1.00333
2024,1.00333
2025,1.00369
2026,1.00489
2027,1.00489
2028,1.00463
2029,1.00497
2030,1.00428
2031,1.00243
2032,1.00432
2033,1.00414
2034,1.00414
2035,1.00483
2036,1.00571
2037,1.00652
2038,1.00601
2039,1.00895
2040,1.00895
2041,1.00895
2042,1.00833
2043,1.00834
2044,1.00744
2045,1.0093
2046,1.00863
2047,1.00751
2048,1.00751
2049,1.00567
2050,1.00676
2051,1.00698
2052,1.00688
2053,1.00688
2054,1.00496
2055,1.00496
2056,1.00416
2057,1.00619
2058,1.00747
2059,1.00747
2060,1.00895
2061,1.00792
2062,1.00945
2063,1.00819
2064,1.00876
2065,1.00784
2066,1.00792
2067,1.0086
2068,1.00801
2069,1.00801
2070,1.00777
2071,1.00951
2072,1.00663
2073,1.00843
2074,1.00823
2075,1.00823
2076,1.00816
2077,1.00816
2078,1.00996
2079,1.00873
2080,1.00946
2081,1.00946
2082,1.00946
2083,1.01029
2084,1.01169
2085,1.01227
2086,1.01089
2087,1.01109
2088,1.01109
2089,1.01038
2090,1.01038
2091,1.01195
2092,1.0135
2093,1.01229
2094,1.01137
2095,1.01305
2096,1.01211
2097,1.01099
2098,1.01099
2099,1.01115
2100,1.01115
2101,1.01115
2102,1.01159
2103,1.01079
2104,1.01079
2105,1.01079
2106,1.01079
2107,1.01079
2108,1.01283
2109,1.01484
2110,1.01405
2111,1.0119
2112,1.01054
2113,1.01054
2114,1.01166
2115,1.0098
2116,1.0098
2117,1.0098
2118,1.01223
2119,1.01054
2120,1.01137
2121,1.01214
2122,1.01214
2123,1.01214
2124,1.0132
2125,1.01174
2126,1.01332
2127,1.01332
2128,1.01332
2129,1.01332
2130,1.01112
2131,1.01112
2132,1.01112
2133,1.01212
2134,1.0125
2135,1.012
2136,1.01142
2137,1.01275
2138,1.01061
2139,1.01044
2140,1.0115
2141,1.0115
2142,1.01424
2143,1.01424
2144,1.01417
2145,1.01402
2146,1.01539
2147,1.01483
2148,1.01484
2149,1.01484
2150,1.01597
2151,1.01659
2152,1.01659
2153,1.01659
2154,1.01637
2155,1.01637
2156,1.01637
2157,1.01637
2158,1.01854
2159,1.01856
2160,1.01976
2161,1.01731
2162,1.01731
2163,1.01866
2164,1.01802
2165,1.01802
2166,1.01802
2167,1.01815
2168,1.01815
2169,1.01815
2170,1.01815
2171,1.02004
2172,1.02004
2173,1.01737
2174,1.01847
2175,1.01847
2176,1.01847
2177,1.01713
2178,1.01713
2179,1.01738
2180,1.01738
2181,1.01738
2182,1.01738
2183,1.01773
2184,1.01623
2185,1.01623
2186,1.01703
2187,1.01696
2188,1.01696
2189,1.01689
2190,1.01689
2191,1.01689
2192,1.01853
2193,1.02109
2194,1.02268
2195,1.02268
2196,1.02268
2197,1.02093
2198,1.01932
2199,1.01932
2200,1.01932
2201,1.0201
2202,1.01932
2203,1.02009
2204,1.02009
2205,1.02006
2206,1.02006
2207,1.02293
2208,1.02293
2209,1.02187
2210,1.02187
2211,1.02003
2212,1.02003
2213,1.0187
2214,1.02094
2215,1.02047
2216,1.02085
2217,1.01952
2218,1.01952
2219,1.01838
2220,1.01838
2221,1.01909
2222,1.01909
2223,1.01909
2224,1.01909
2225,1.01914
2226,1.01914
2227,1.01879
2228,1.01879
2229,1.0208
2230,1.01844
2231,1.01981
2232,1.02034
2233,1.01917
2234,1.02041
2235,1.01942
2236,1.01942
2237,1.01906
2238,1.01764
2239,1.01817
2240,1.01817
2241,1.01887
2242,1.01887
2243,1.01724
2244,1.02157
2245,1.02005
2246,1.01939
2247,1.01853
2248,1.01762
2249,1.01697
2250,1.01697
2251,1.01625
2252,1.01622
2253,1.01697
2254,1.01578
2255,1.01698
2256,1.01698
2257,1.01698
2258,1.01698
2259,1.01513
2260,1.01452
2261,1.01233
2262,1.01233
2263,1.01233
2264,1.01233
2265,1.01551
2266,1.01551
2267,1.01437
2268,1.01353
2269,1.01331
2270,1.01453
2271,1.01453
2272,1.01401
2273,1.01665
2274,1.0174
2275,1.0174
2276,1.01928
2277,1.02179
2278,1.0229
2279,1.02153
2280,1.02052
2281,1.01649
2282,1.0157
2283,1.01414
2284,1.01534
2285,1.01291
2286,1.01311
2287,1.01265
2288,1.01249
2289,1.01238
2290,1.01238
2291,1.01092
2292,1.01233
2293,1.01277
2294,1.01568
2295,1.01361
2296,1.01361
2297,1.01534
2298,1.01532
2299,1.01328
2300,1.01236
2301,1.01236
2302,1.01236
2303,1.01101
2304,1.01101
2305,1.01101
2306,1.01067
2307,1.01067
2308,1.01067
2309,1.01067
2310,1.00867
2311,1.01049
2312,1.01049
2313,1.01049
2314,1.00808
2315,1.007
2316,1.007
2317,1.00628
2318,1.00582
2319,1.00528
2320,1.00577
2321,1.00775
2322,1.00814
2323,1.00779
2324,1.00791
2325,1.00854
2326,1.00909
2327,1.01033
2328,1.01186
2329,1.01186
2330,1.01193
2331,1.01193
2332,1.01306
2333,1.01225
2334,1.01089
2335,1.00977
2336,1.00977
2337,1.00977
2338,1.00878
2339,1.00878
2340,1.01103
2341,1.00837
2342,1.00855
2343,1.00916
2344,1.00916
2345,1.00765
2346,1.00765
2347,1.00472
2348,1.00474
2349,1.00581
2350,1.00581
2351,1.00666
2352,1.00666
2353,1.00723
2354,1.00723
2355,1.0058
2356,1.00525
2357,1.00525
2358,1.00525
2359,1.00525
2360,1.00482
2361,1.00482
2362,1.00647
2363,1.00452
2364,1.00341
2365,1.00153
2366,1.00153
2367,1.00163
2368,1.00163
2369,1.00163
2370,1.00163
2371,1.00128
2372,1.00128
2373,1.00128
2374,1.00224
2375,1.00224
2376,1.00206
2377,1.00344
2378,1.00532
2379,1.00532
2380,1.00532
2381,1.00532
2382,1.00687
2383,1.00687
2384,1.00687
2385,1.00722
2386,1.00735
2387,1.0071
2388,1.00927
2389,1.00926
2390,1.00808
2391,1.0074
2392,1.0074
2393,1.00743
2394,1.00639
2395,1.00763
2396,1.00503
2397,1.00503
2398,1.00503
2399,1.00611
2400,1.00803
2401,1.00627
2402,1.00393
2403,1.00393
2404,1.00393
2405,1.00507
2406,1.00601
2407,1.00512
2408,1.00772
2409,1.0063
2410,1.0063
2411,1.0063
2412,1.00757
2413,1.00809
2414,1.00892
2415,1.00704
2416,1.00523
2417,1.00523
2418,1.00508
2419,1.0064
2420,1.00397
2421,1.00397
2422,1.00528
2423,1.0048
2424,1.00595
2425,1.00595
2426,1.00595
2427,1.00927
2428,1.00927
2429,1.00793
2430,1.0086
2431,1.01041
2432,1.0105
2433,1.01086
2434,1.01086
2435,1.01086
2436,1.01086
2437,1.01081
2438,1.01135
2439,1.01135
2440,1.01337
2441,1.0131
2442,1.01195
2443,1.01195
2444,1.00974
2445,1.00974
2446,1.0097
2447,1.00724
2448,1.00724
2449,1.00756
2450,1.00993
2451,1.00993
2452,1.00579
2453,1.00791
2454,1.00887
2455,1.00797
2456,1.00999
2457,1.00857
2458,1.00857
2459,1.0092
2460,1.0092
2461,1.0103
2462,1.01023
2463,1.00933
2464,1.01045
2465,1.01046
2466,1.01046
2467,1.01168
2468,1.01054
2469,1.01054
2470,1.01104
2471,1.01089
2472,1.01089
2473,1.01209
2474,1.01226
2475,1.01023
2476,1.01166
2477,1.01166
2478,1.01016
2479,1.01016
2480,1.01015
2481,1.01015
2482,1.01015
2483,1.01015
2484,1.01015
2485,1.01239
2486,1.01135
2487,1.01118
2488,1.00776
2489,1.00776
2490,1.00776
2491,1.00776
2492,1.00936
2493,1.01057
2494,1.01216
2495,1.01112
2496,1.00867
2497,1.00979
2498,1.00754
2499,1.00754
2500,1.00793
2501,1.00793
2502,1.00793
2503,1.00864
2504,1.00864
2505,1.0119
2506,1.0119
2507,1.00898
2508,1.01065
2509,1.01065
2510,1.01039
2511,1.01039
2512,1.01137
2513,1.01137
2514,1.01137
2515,1.01174
2516,1.01184
2517,1.01184
2518,1.01184
2519,1.01122
2520,1.01314
2521,1.01401
2522,1.01189
2523,1.01189
2524,1.01289
2525,1.01099
2526,1.01099
2527,1.01025
2528,1.01025
2529,1.01025
2530,1.01025
2531,1.01025
2532,1.01146
2533,1.01057
2534,1.01247
2535,1.01262
2536,1.01416
2537,1.01382
2538,1.01382
2539,1.01512
2540,1.01362
2541,1.01012
2542,1.00931
2543,1.01171
2544,1.01171
2545,1.01231
2546,1.01231
2547,1.00972
2548,1.00972
2549,1.01255
2550,1.01261
2551,1.01261
2552,1.01267
2553,1.01136
2554,1.0122
2555,1.01007
2556,1.01007
2557,1.01007
2558,1.01007
2559,1.00883
2560,1.00854
2561,1.00927
2562,1.01144
2563,1.00997
2564,1.0082
2565,1.00905
2566,1.00905
2567,1.00991
2568,1.00938
2569,1.01044
2570,1.01047
2571,1.01144
2572,1.01323
2573,1.01138
2574,1.01138
2575,1.01298
2576,1.01243
2577,1.01273
2578,1.01063
2579,1.01138
2580,1.01142
2581,1.00941
2582,1.00941
2583,1.00941
2584,1.00941
2585,1.00796
2586,1.00933
2587,1.01134
2588,1.01134
2589,1.01134
2590,1.0131
2591,1.01365
2592,1.01273
2593,1.01273
2594,1.01284
2595,1.01104
2596,1.01445
2597,1.01376
2598,1.01376
2599,1.0128
2600,1.0128
2601,1.01305
2602,1.01197
2603,1.01261
2604,1.01261
2605,1.01446
2606,1.01446
2607,1.01446
2608,1.01446
2609,1.01446
2610,1.01496
2611,1.01496
2612,1.01578
2613,1.01612
2614,1.01366
2615,1.01366
2616,1.01366
2617,1.01277
2618,1.01277
2619,1.01319
2620,1.01319
2621,1.012
2622,1.01046
2623,1.01046
2624,1.01046
2625,1.00965
2626,1.01033
2627,1.00855
2628,1.00916
2629,1.00921
2630,1.00921
2631,1.00854
2632,1.00976
2633,1.0103
2634,1.00879
2635,1.00849
2636,1.00711
2637,1.00923
2638,1.00833
2639,1.00773
2640,1.00883
2641,1.00757
2642,1.00934
2643,1.0092
2644,1.00892
2645,1.00865
2646,1.00857
2647,1.00759
2648,1.01003
2649,1.012
2650,1.01121
2651,1.0122
2652,1.01064
2653,1.01064
2654,1.01064
2655,1.01064
2656,1.01028
2657,1.00941
2658,1.00773
2659,1.00773
2660,1.00773
2661,1.00503
2662,1.00503
2663,1.00668
2664,1.00866
2665,1.00866
2666,1.00964
2667,1.00991
2668,1.00991
2669,1.00931
2670,1.00931
2671,1.00899
2672,1.00949
2673,1.01171
2674,1.01171
2675,1.01286
2676,1.01477
2677,1.01318
2678,1.01318
2679,1.01408
2680,1.01408
2681,1.01134
2682,1.01214
2683,1.01214
2684,1.01097
2685,1.01228
2686,1.01329
2687,1.0154
2688,1.01429
2689,1.01549
2690,1.01478
2691,1.01291
2692,1.01494
2693,1.01494
2694,1.01343
2695,1.01343
2696,1.01414
2697,1.01475
2698,1.01654
2699,1.01703
2700,1.01828
2701,1.01828
2702,1.01766
2703,1.01766
2704,1.01675
2705,1.01449
2706,1.01449
2707,1.01562
2708,1.01419
2709,1.01419
2710,1.01295
2711,1.01295
2712,1.01295
2713,1.01295
2714,1.01228
2715,1.01228
2716,1.01228
2717,1.01387
2718,1.01404
2719,1.01385
2720,1.01533
2721,1.01605
2722,1.01681
2723,1.01603
2724,1.01603
2725,1.01563
2726,1.01563
2727,1.01481
2728,1.01481
2729,1.01481
2730,1.01481
2731,1.01314
2732,1.01291
2733,1.01378
2734,1.01398
2735,1.01129
2736,1.01056
2737,1.01056
2738,1.01056
2739,1.01056
2740,1.01184
2741,1.01151
2742,1.0112
2743,1.01117
2744,1.01311
2745,1.01249
2746,1.01244
2747,1.01232
2748,1.01238
2749,1.01355
2750,1.01355
2751,1.01431
2752,1.01626
2753,1.01626
2754,1.01309
2755,1.01281
2756,1.01281
2757,1.01166
2758,1.01166
2759,1.01159
2760,1.01159
2761,1.01582
2762,1.01624
2763,1.01781
2764,1.01664
2765,1.01664
2766,1.01388
2767,1.01493
2768,1.01211
2769,1.01211
2770,1.01457
2771,1.0153
2772,1.0153
2773,1.01361
2774,1.01205
2775,1.01353
2776,1.01248
2777,1.01248
2778,1.01222
2779,1.01222
2780,1.01016
2781,1.00875
2782,1.00875
2783,1.00875
2784,1.00875
2785,1.00875
2786,1.0087
2787,1.00736
2788,1.00736
2789,1.01132
2790,1.01152
2791,1.0105
2792,1.01061
2793,1.01061
2794,1.01303
2795,1.01228
2796,1.01185
2797,1.01185
2798,1.01407
2799,1.01398
2800,1.01398
2801,1.01276
2802,1.01552
2803,1.01626
2804,1.01626
2805,1.0178
2806,1.01694
2807,1.01694
2808,1.01694
2809,1.01694
2810,1.019
2811,1.01862
2812,1.01889
2813,1.01889
2814,1.01885
2815,1.01885
2816,1.01894
2817,1.01873
2818,1.01873
2819,1.01989
2820,1.01848
2821,1.01848
2822,1.01848
2823,1.01726
2824,1.01663
2825,1.01663
2826,1.01831
2827,1.01709
2828,1.01468
2829,1.01703
2830,1.01614
2831,1.01614
2832,1.01675
2833,1.01675
2834,1.01675
2835,1.01725
2836,1.01974
2837,1.02006
2838,1.01723
2839,1.01747
2840,1.01742
2841,1.01812
2842,1.01812
2843,1.01883
2844,1.01753
2845,1.01753
2846,1.01872
2847,1.01872
2848,1.01872
2849,1.01872
2850,1.01897
2851,1.01794
2852,1.01804
2853,1.01804
2854,1.01786
2855,1.01672
2856,1.01536
2857,1.01469
2858,1.01443
2859,1.01453
2860,1.01476
2861,1.01473
2862,1.01473
2863,1.01376
2864,1.01244
2865,1.01244
2866,1.01244
2867,1.01228
2868,1.01228
2869,1.01221
2870,1.01221
2871,1.01
2872,1.01
2873,1.0114
2874,1.01323
2875,1.01029
2876,1.00969
2877,1.0095
2878,1.0095
2879,1.00675
2880,1.00723
2881,1.00584
2882,1.00783
2883,1.0084
2884,1.00889
2885,1.00889
2886,1.01048
2887,1.0132
2888,1.01337
2889,1.01337
2890,1.01232
2891,1.01325
2892,1.00972
2893,1.01147
2894,1.00958
2895,1.00952
2896,1.00952
2897,1.01118
2898,1.01035
2899,1.01035
2900,1.01172
2901,1.01172
2902,1.01421
2903,1.01512
2904,1.01368
2905,1.01368
2906,1.01479
2907,1.01497
2908,1.01485
2909,1.01645
2910,1.01645
2911,1.01645
2912,1.01645
2913,1.01645
2914,1.01711
2915,1.01968
2916,1.02048
2917,1.02048
2918,1.02303
2919,1.02365
2920,1.02283
2921,1.02283
2922,1.02283
2923,1.02283
2924,1.02281
2925,1.02281
2926,1.02281
2927,1.02286
2928,1.02177
2929,1.02278
2930,1.02388
2931,1.02388
2932,1.02327
2933,1.02327
2934,1.02366
2935,1.02473
2936,1.02473
2937,1.02624
2938,1.02579
2939,1.0226
2940,1.0226
2941,1.02261
2942,1.0208
2943,1.02023
2944,1.02314
2945,1.02236
2946,1.02236
2947,1.02236
2948,1.02258
2949,1.02258
2950,1.02195
2951,1.02054
2952,1.01814
2953,1.01814
2954,1.01814
2955,1.01815
2956,1.0174
2957,1.0174
2958,1.0174
2959,1.0174
2960,1.0188
2961,1.0188
2962,1.01867
2963,1.0157
2964,1.0157
2965,1.01591
2966,1.01754
2967,1.01755
2968,1.01784
2969,1.01633
2970,1.0133
2971,1.01223
2972,1.01223
2973,1.01263
2974,1.01185
2975,1.01185
2976,1.01175
2977,1.01175
2978,1.01049
2979,1.01049
2980,1.01182
2981,1.01182
2982,1.00894
2983,1.00894
2984,1.00928
2985,1.00727
2986,1.00727
2987,1.00631
2988,1.00707
2989,1.00735
2990,1.00735
2991,1.00759
2992,1.00704
2993,1.00613
2994,1.00872
2995,1.00598
2996,1.00754
2997,1.00754
2998,1.0093
2999,1.0093
3000,1.01236
3001,1.01236
3002,1.0107
3003,1.01113
3004,1.01109
3005,1.01109
3006,1.01109
3007,1.01109
3008,1.01109
3009,1.01109
3010,1.0118
3011,1.01115
3012,1.01115
3013,1.0111
3014,1.01063
3015,1.01056
3016,1.00936
3017,1.00936
3018,1.0116
3019,1.01157
3020,1.01234
3021,1.01156
3022,1.01156
3023,1.01188
3024,1.01083
3025,1.01083
3026,1.01034
3027,1.01037
3028,1.01055
3029,1.00974
3030,1.00978
3031,1.00967
3032,1.01014
3033,1.01014
3034,1.00885
3035,1.00852
3036,1.00762
3037,1.00762
3038,1.00762
3039,1.00956
3040,1.00956
3041,1.00842
3042,1.00842
3043,1.00704
3044,1.00704
3045,1.00743
3046,1.00743
3047,1.00743
3048,1.00719
3049,1.00698
3050,1.00698
3051,1.00521
3052,1.00521
3053,1.00521
3054,1.00528
3055,1.00876
3056,1.00928
3057,1.01025
3058,1.01087
3059,1.01087
3060,1.0137
3061,1.01114
3062,1.01432
3063,1.01432
3064,1.01358
3065,1.01556
3066,1.0144
3067,1.0144
3068,1.01188
3069,1.01188
3070,1.01188
3071,1.01188
3072,1.01188
3073,1.01262
3074,1.01181
3075,1.00993
3076,1.01142
3077,1.01001
3078,1.01129
3079,1.01129
3080,1.01129
3081,1.01129
3082,1.01432
3083,1.01432
3084,1.01274
3085,1.01104
3086,1.01125
3087,1.01113
3088,1.01113
3089,1.01113
3090,1.00992
3091,1.01031
3092,1.01006
3093,1.00876
3094,1.00916
3095,1.00916
3096,1.00906
3097,1.00906
3098,1.00906
3099,1.00906
3100,1.00906
3101,1.00906
3102,1.00909
3103,1.00909
3104,1.00909
3105,1.00909
3106,1.01178
3107,1.01178
3108,1.01178
3109,1.0115
3110,1.0115
3111,1.00806
3112,1.00712
3113,1.00712
3114,1.00795
3115,1.00735
3116,1.00612
3117,1.00869
3118,1.0056
3119,1.00789
3120,1.00789
3121,1.00516
3122,1.0052
3123,1.0086
3124,1.00667
3125,1.00667
3126,1.00667
3127,1.00628
3128,1.00614
3129,1.00614
3130,1.00614
3131,1.00642
3132,1.00642
3133,1.00432
3134,1.00432
3135,1.00432
3136,1.00306
3137,1.00334
3138,1.00472
3139,1.00472
3140,1.00472
3141,1.00472
3142,1.00578
3143,1.00433
3144,1.00433
3145,1.00433
3146,1.00622
3147,1.00727
3148,1.00566
3149,1.00429
3150,1.00606
3151,1.00606
3152,1.00536
3153,1.00536
3154,1.00536
3155,1.00536
3156,1.00399
3157,1.00452
3158,1.00452
3159,1.00452
3160,1.00625
3161,1.00625
3162,1.00625
3163,1.00625
3164,1.00651
3165,1.00637
3166,1.00637
3167,1.00631
3168,1.00631
3169,1.00903
3170,1.00741
3171,1.01187
3172,1.01088
3173,1.01176
3174,1.01368
3175,1.01438
3176,1.01438
3177,1.01323
3178,1.01603
3179,1.01603
3180,1.01728
3181,1.01873
3182,1.01795
3183,1.01614
3184,1.01614
3185,1.01552
3186,1.01552
3187,1.01437
3188,1.01437
3189,1.01426
3190,1.01426
3191,1.01337
3192,1.01336
3193,1.01336
3194,1.01173
3195,1.01173
3196,1.01173
3197,1.01247
3198,1.01247
3199,1.01247
3200,1.01306
3201,1.0158
3202,1.0158
3203,1.01639
3204,1.01726
3205,1.01759
3206,1.01658
3207,1.01673
3208,1.01576
3209,1.01276
3210,1.01366
3211,1.01366
3212,1.01366
3213,1.01444
3214,1.01444
3215,1.01444
3216,1.01689
3217,1.0161
3218,1.01698
3219,1.01698
3220,1.01567
3221,1.01808
3222,1.01707
3223,1.01652
3224,1.01623
3225,1.01623
3226,1.01623
3227,1.01341
3228,1.01341
3229,1.01207
3230,1.01207
3231,1.01207
3232,1.01207
3233,1.01101
3234,1.01101
3235,1.01101
3236,1.00969
3237,1.00969
3238,1.00969
3239,1.01178
3240,1.01129
3241,1.01266
3242,1.01285
3243,1.01355
3244,1.01174
3245,1.01483
3246,1.0147
3247,1.01562
3248,1.01488
3249,1.01276
3250,1.01493
3251,1.01493
3252,1.01493
3253,1.01493
3254,1.01682
3255,1.01682
3256,1.01689
3257,1.017
3258,1.0154
3259,1.0154
3260,1.01349
3261,1.01502
3262,1.01502
3263,1.01502
3264,1.0132
3265,1.0132
3266,1.0132
3267,1.0129
3268,1.01673
3269,1.01621
3270,1.01546
3271,1.01546
3272,1.01614
3273,1.01687
3274,1.01636
3275,1.01636
3276,1.01539
3277,1.01602
3278,1.01367
3279,1.015
3280,1.01654
3281,1.01637
3282,1.01929
3283,1.01938
3284,1.01938
3285,1.01854
3286,1.01784
3287,1.01829
3288,1.01736
3289,1.01592
3290,1.01765
3291,1.0178
3292,1.0178
3293,1.0178
3294,1.0173
3295,1.0173
3296,1.01936
3297,1.01876
3298,1.01876
3299,1.01609
3300,1.01609
3301,1.01609
3302,1.01609
3303,1.01564
3304,1.0163
3305,1.01462
3306,1.01452
3307,1.0134
3308,1.01219
3309,1.01219
3310,1.01196
3311,1.01118
3312,1.01199
3313,1.01278
3314,1.01278
3315,1.01278
3316,1.01278
3317,1.01131
3318,1.01131
3319,1.0117
3320,1.01129
3321,1.0117
3322,1.0117
3323,1.0121
3324,1.01098
3325,1.01176
3326,1.00978
3327,1.01132
3328,1.0086
3329,1.0086
3330,1.00749
3331,1.00559
3332,1.00759
3333,1.00619
3334,1.008
3335,1.00698
3336,1.00698
3337,1.00682
3338,1.00801
3339,1.00797
3340,1.01045
3341,1.01045
3342,1.01045
3343,1.01075
3344,1.00747
3345,1.00776
3346,1.00959
3347,1.00864
3348,1.00864
3349,1.00676
3350,1.00676
3351,1.00676
3352,1.00794
3353,1.00794
3354,1.00794
3355,1.00794
3356,1.00794
3357,1.00635
3358,1.00635
3359,1.00635
3360,1.00635
3361,1.00635
3362,1.00635
3363,1.00698
3364,1.00698
3365,1.00936
3366,1.00936
3367,1.00827
3368,1.00854
3369,1.00854
3370,1.00857
3371,1.00921
3372,1.00858
3373,1.00847
3374,1.00847
3375,1.00821
3376,1.00821
3377,1.00821
3378,1.00804
3379,1.00804
3380,1.00988
3381,1.00843
3382,1.01082
3383,1.01017
3384,1.01017
3385,1.01017
3386,1.01166
3387,1.0109
3388,1.01187
3389,1.01187
3390,1.01034
3391,1.00598
3392,1.008
3393,1.008
3394,1.00651
3395,1.00651
3396,1.00633
3397,1.00633
3398,1.0085
3399,1.00853
3400,1.00873
3401,1.00945
3402,1.00838
3403,1.00838
3404,1.00698
3405,1.00765
3406,1.00765
3407,1.00733
3408,1.00921
3409,1.0082
3410,1.0082
3411,1.00824
3412,1.00715
3413,1.00676
3414,1.00728
3415,1.00728
3416,1.00728
3417,1.00728
3418,1.00694
3419,1.00694
3420,1.00781
3421,1.00906
3422,1.00906
3423,1.00906
3424,1.00696
3425,1.00775
3426,1.00775
3427,1.0092
3428,1.00842
3429,1.0081
3430,1.00671
3431,1.00814
3432,1.00552
3433,1.00552
3434,1.00552
3435,1.00552
3436,1.00552
3437,1.00401
3438,1.00401
3439,1.00691
3440,1.00747
3441,1.00829
3442,1.00899
3443,1.00817
3444,1.00757
3445,1.00757
3446,1.00717
3447,1.00717
3448,1.00815
3449,1.00875
3450,1.00875
3451,1.00744
3452,1.00744
3453,1.00699
3454,1.00611
3455,1.0069
3456,1.00774
3457,1.00774
3458,1.00662
3459,1.00583
3460,1.00404
3461,1.00457
3462,1.0058
3463,1.00709
3464,1.00709
3465,1.00838
3466,1.00715
3467,1.00937
3468,1.00834
3469,1.00625
3470,1.00522
3471,1.00595
3472,1.00595
3473,1.00534
3474,1.00783
3475,1.00834
3476,1.01051
3477,1.00676
3478,1.00575
3479,1.00575
3480,1.00575
3481,1.00794
3482,1.00794
3483,1.00794
3484,1.00945
3485,1.00945
3486,1.00855
3487,1.00827
3488,1.00888
3489,1.00792
3490,1.00874
3491,1.00762
3492,1.00762
3493,1.00762
3494,1.01032
3495,1.00983
3496,1.00928
3497,1.00873
3498,1.00873
3499,1.00972
3500,1.00972
3501,1.01045
3502,1.00951
3503,1.00951
3504,1.00901
3505,1.00804
3506,1.00665
3507,1.00665
3508,1.00602
3509,1.00596
3510,1.00603
3511,1.00603
3512,1.00552
3513,1.00552
3514,1.00277
3515,1.00277
3516,1.00277
3517,1.0039
3518,1.0039
3519,1.00474
3520,1.00469
3521,1.00322
3522,1.00087
3523,1.00087
3524,1.00488
3525,1.00598
3526,1.00598
3527,1.00598
3528,1.00571
3529,1.00571
3530,1.00394
3531,1.00489
3532,1.004
3533,1.004
3534,1.004
3535,1.004
3536,1.004
3537,1.00509
3538,1.00509
3539,1.00509
3540,1.00509
3541,1.00509
3542,1.00484
3543,1.00369
3544,1.00464
3545,1.00523
3546,1.00685
3547,1.00781
3548,1.00835
3549,1.00835
3550,1.00885
3551,1.00885
3552,1.00885
3553,1.00885
3554,1.01005
3555,1.00952
3556,1.00724
3557,1.00724
3558,1.00724
3559,1.01142
3560,1.01142
3561,1.01007
3562,1.01007
3563,1.00814
3564,1.00815
3565,1.01067
3566,1.01067
3567,1.01052
3568,1.00923
3569,1.01001
3570,1.01001
3571,1.01001
3572,1.01205
3573,1.01075
3574,1.01075
3575,1.00994
3576,1.01156
3577,1.01201
3578,1.00997
3579,1.00899
3580,1.00709
3581,1.00839
3582,1.0062
3583,1.00756
3584,1.00756
3585,1.00756
3586,1.00756
3587,1.00929
3588,1.00924
3589,1.00898
3590,1.0063
3591,1.00803
3592,1.00734
3593,1.00846
3594,1.00846
3595,1.00828
3596,1.00829
3597,1.00877
3598,1.00642
3599,1.00767
3600,1.00767
3601,1.00767
3602,1.00782
3603,1.00782
3604,1.00651
3605,1.00659
3606,1.00737
3607,1.00737
3608,1.00811
3609,1.00679
3610,1.00679
3611,1.00684
3612,1.00575
3613,1.00462
3614,1.00499
3615,1.00499
3616,1.00497
3617,1.00429
3618,1.004
3619,1.00311
3620,1.00424
3621,1.00595
3622,1.00595
3623,1.00584
3624,1.0071
3625,1.00861
3626,1.00802
