MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2444,0.993155,0.280807,0.258165,0.00467843
2445,0.993155,0.280807,0.258165,0.00467843
2446,0.992483,0.243696,0.272668,0.00604702
2447,0.989261,0.273245,0.260641,0.00235462
2448,0.989261,0.273245,0.260641,0.00235462
2449,0.990731,0.248065,0.257414,0.00482566
2450,0.995582,0.296487,0.247098,0.00470561
2451,0.995582,0.296487,0.247098,0.00470561
2452,0.989954,0.310098,0.274542,0.00276473
2453,0.99086,0.300261,0.249531,0.0040907
2454,0.990994,0.311572,0.220464,0.00268006
2455,0.987078,0.386736,0.233602,0.0038732
2456,0.99063,0.389388,0.234432,0.00277204
2457,0.988659,0.318231,0.228465,0.00553726
2458,0.988659,0.318231,0.228465,0.00553726
2459,0.989079,0.364196,0.237224,0.00230055
2460,0.989079,0.364196,0.237224,0.00230055
2461,0.991516,0.449144,0.270487,0.00270788
2462,0.990773,0.430318,0.258341,0.00146937
2463,0.987467,0.402777,0.235081,0.0023863
2464,0.990123,0.373135,0.268705,0.00172139
2465,0.98857,0.403544,0.284373,0.00371923
2466,0.98857,0.403544,0.284373,0.00371923
2467,0.992311,0.309679,0.299664,0.000752446
2468,0.990072,0.424548,0.324726,0.0025205
2469,0.990072,0.424548,0.324726,0.0025205
2470,0.98858,0.418553,0.347999,0.00484862
2471,0.988616,0.369966,0.332867,0.00605507
2472,0.988616,0.369966,0.332867,0.00605507
2473,0.986751,0.341651,0.31657,0.00502084
2474,0.989161,0.357962,0.303982,0.00136018
2475,0.984484,0.401631,0.290033,0.00294613
2476,0.985196,0.401431,0.300989,0.00347386
2477,0.985196,0.401431,0.300989,0.00347386
2478,0.981277,0.404815,0.296355,0.00294378
2479,0.981277,0.404815,0.296355,0.00294378
2480,0.982469,0.449571,0.258014,0.00158251
2481,0.982469,0.449571,0.258014,0.00158251
2482,0.982469,0.449571,0.258014,0.00158251
2483,0.982469,0.449571,0.258014,0.00158251
2484,0.982469,0.449571,0.258014,0.00158251
2485,0.985723,0.397157,0.308376,0.000380718
2486,0.985727,0.351406,0.322109,0.00130286
2487,0.984267,0.383174,0.331511,0.00258037
2488,0.980066,0.384549,0.299367,0.00458116
2489,0.980066,0.384549,0.299367,0.00458116
2490,0.980066,0.384549,0.299367,0.00458116
2491,0.980066,0.384549,0.299367,0.00458116
2492,0.98544,0.327355,0.332581,0.00277726
2493,0.984815,0.333102,0.381442,0.00454029
2494,0.991538,0.334911,0.304578,0.00403134
2495,0.993385,0.383164,0.275086,0.0037398
2496,0.989829,0.381457,0.302344,0.0035542
2497,0.990904,0.405227,0.31278,0.00246386
2498,0.989379,0.388583,0.247144,0.00538575
2499,0.989379,0.388583,0.247144,0.00538575
2500,0.991896,0.37186,0.230802,0.00138754
2501,0.991896,0.37186,0.230802,0.00138754
2502,0.991896,0.37186,0.230802,0.00138754
2503,0.992194,0.416295,0.197383,0.00378113
2504,0.992194,0.416295,0.197383,0.00378113
2505,0.993633,0.404292,0.214268,0.00194
2506,0.993633,0.404292,0.214268,0.00194
2507,0.993655,0.380641,0.260736,0.00407813
2508,0.994147,0.369352,0.257929,0.00317721
2509,0.994147,0.369352,0.257929,0.00317721
2510,0.993278,0.362873,0.249803,0.00267141
2511,0.993278,0.362873,0.249803,0.00267141
2512,0.993273,0.273053,0.30529,0.00263166
2513,0.993273,0.273053,0.30529,0.00263166
2514,0.993273,0.273053,0.30529,0.00263166
2515,0.993785,0.245083,0.365036,0.00588191
2516,0.994766,0.223761,0.340723,0.00243297
2517,0.994766,0.223761,0.340723,0.00243297
2518,0.994766,0.223761,0.340723,0.00243297
2519,0.993355,0.241167,0.350252,0.00173472
2520,0.996675,0.313774,0.29082,0.00472456
2521,0.995199,0.257841,0.328688,0.00328086
2522,0.993664,0.231987,0.357821,0.00470842
2523,0.993664,0.231987,0.357821,0.00470842
2524,0.991101,0.264012,0.311673,0.0041129
2525,0.987481,0.226777,0.280106,0.00432221
2526,0.987481,0.226777,0.280106,0.00432221
2527,0.986792,0.141716,0.304498,0.00721018
2528,0.986792,0.141716,0.304498,0.00721018
2529,0.986792,0.141716,0.304498,0.00721018
2530,0.986792,0.141716,0.304498,0.00721018
2531,0.986792,0.141716,0.304498,0.00721018
2532,0.98869,0.151931,0.235886,0.00260235
2533,0.988919,0.20141,0.194987,0.00153134
2534,0.991104,0.251322,0.188318,0.00329753
2535,0.991668,0.234456,0.179098,0.00383311
2536,0.995963,0.317725,0.189861,0.00516678
2537,0.997843,0.269147,0.19831,0.00439967
2538,0.997843,0.269147,0.19831,0.00439967
2539,0.998483,0.244132,0.230228,0.00325533
2540,0.995809,0.242336,0.219246,0.00565678
2541,0.992096,0.183161,0.235391,0.00167421
2542,0.987925,0.161973,0.226647,0.00183888
2543,0.990757,0.207434,0.233242,0.00128118
2544,0.990757,0.207434,0.233242,0.00128118
2545,0.993251,0.168844,0.28521,0.00409225
2546,0.993251,0.168844,0.28521,0.00409225
2547,0.987505,0.166452,0.350635,0.00628577
2548,0.987505,0.166452,0.350635,0.00628577
2549,0.992894,0.106755,0.324752,0.00539604
2550,0.991957,0.112258,0.341262,0.00692976
2551,0.991957,0.112258,0.341262,0.00692976
2552,0.992007,0.0738334,0.321541,0.00251405
2553,0.991591,0.0568883,0.27944,0.00480905
2554,0.993467,0.0237831,0.258019,0.00372466
2555,0.989344,0.0365838,0.269769,0.00403489
2556,0.989344,0.0365838,0.269769,0.00403489
2557,0.989344,0.0365838,0.269769,0.00403489
2558,0.989344,0.0365838,0.269769,0.00403489
2559,0.98967,0.0614378,0.252045,0.00196427
2560,0.98499,0.0402134,0.218024,0.00217391
2561,0.984801,0.115064,0.32013,0.00282251
2562,0.988313,0.11263,0.25886,0.0020352
2563,0.984311,0.080264,0.313424,0.000508295
2564,0.97961,0.0925581,0.374806,0.00212828
2565,0.980801,0.134505,0.325224,0.00481159
2566,0.980801,0.134505,0.325224,0.00481159
2567,0.98261,0.107608,0.261898,0.00317308
2568,0.982544,0.122275,0.22283,0.00440263
2569,0.979774,0.130943,0.146092,0.00242695
2570,0.983094,0.134544,0.211321,0.00297335
2571,0.985601,0.155287,0.148679,0.00522615
2572,0.988997,0.171341,0.213916,0.00474849
2573,0.98589,0.173598,0.250899,0.00429167
2574,0.98589,0.173598,0.250899,0.00429167
2575,0.987308,0.160787,0.318522,0.00194484
2576,0.986897,0.222966,0.264684,0.00416711
2577,0.986709,0.191303,0.315289,0.00638859
2578,0.982099,0.164376,0.299874,0.00182085
2579,0.983872,0.0840359,0.367427,0.00438019
2580,0.983583,0.106941,0.336549,0.00242275
2581,0.979074,0.121371,0.257396,0.00208262
2582,0.979074,0.121371,0.257396,0.00208262
2583,0.979074,0.121371,0.257396,0.00208262
2584,0.979074,0.121371,0.257396,0.00208262
2585,0.981102,0.173921,0.200563,0.00201289
2586,0.98204,0.229421,0.183904,0.00225568
2587,0.984092,0.191558,0.214001,0.00174437
2588,0.984092,0.191558,0.214001,0.00174437
2589,0.984092,0.191558,0.214001,0.00174437
2590,0.98906,0.249141,0.243986,0.00112616
2591,0.993465,0.232903,0.240118,0.0067779
2592,0.990999,0.268851,0.238236,0.000967138
2593,0.990999,0.268851,0.238236,0.000967138
2594,0.990997,0.12648,0.257226,0.00447704
2595,0.989978,0.236391,0.253,0.00393339
2596,0.993182,0.269055,0.276413,0.00300578
2597,0.993605,0.231813,0.256903,0.000415922
2598,0.993605,0.231813,0.256903,0.000415922
2599,0.99037,0.278578,0.294882,0.00229643
2600,0.99037,0.278578,0.294882,0.00229643
2601,0.989594,0.264802,0.23072,0.00275647
2602,0.987095,0.224177,0.231691,0.00225068
2603,0.989293,0.185684,0.242344,0.0054575
2604,0.989293,0.185684,0.242344,0.0054575
2605,0.988188,0.202313,0.276847,0.00351355
2606,0.988188,0.202313,0.276847,0.00351355
2607,0.988188,0.202313,0.276847,0.00351355
2608,0.988188,0.202313,0.276847,0.00351355
2609,0.988188,0.202313,0.276847,0.00351355
2610,0.992111,0.166771,0.194631,0.00427057
2611,0.992111,0.166771,0.194631,0.00427057
2612,0.989097,0.197176,0.216286,0.00252439
2613,0.990074,0.123932,0.205556,0.00162692
2614,0.987479,0.116731,0.209709,0.00827177
2615,0.987479,0.116731,0.209709,0.00827177
2616,0.987479,0.116731,0.209709,0.00827177
2617,0.985629,0.114197,0.12832,0.00464907
2618,0.985629,0.114197,0.12832,0.00464907
2619,0.988562,0.151922,0.124886,0.00377733
2620,0.988562,0.151922,0.124886,0.00377733
2621,0.986123,0.115427,0.190555,0.0079147
2622,0.987271,0.163239,0.186048,0.00659508
2623,0.987271,0.163239,0.186048,0.00659508
2624,0.987271,0.163239,0.186048,0.00659508
2625,0.984447,0.175772,0.224465,0.00643147
2626,0.985396,0.190593,0.187417,0.0025542
2627,0.981576,0.185401,0.169622,0.00212426
2628,0.983995,0.159328,0.222506,0.00552971
2629,0.984461,0.089981,0.161797,0.00293731
2630,0.984461,0.089981,0.161797,0.00293731
2631,0.985488,0.0674198,0.11331,0.00392408
2632,0.991693,0.0877554,0.173323,0.00335468
2633,0.990642,0.121497,0.146028,0.00378961
2634,0.987796,0.136842,0.120888,0.00216627
2635,0.989723,0.121102,0.136558,0.00230575
2636,0.984303,0.160883,0.133411,0.00480105
2637,0.986494,0.176551,0.142371,0.00196822
2638,0.986286,0.108904,0.119152,0.00257754
2639,0.987391,0.124723,0.0772106,0.0058006
2640,0.988512,0.106291,0.0442081,0.00340337
2641,0.988912,0.228866,0.0959245,0.000779484
2642,0.993093,0.240585,0.130449,0.0024967
2643,0.990313,0.311376,0.163388,0.000728167
2644,0.989597,0.17189,0.176671,0.00122159
2645,0.987473,0.175506,0.180997,0.00503189
2646,0.988029,0.149326,0.160179,0.00568279
2647,0.984064,0.194028,0.164133,0.00332329
2648,0.986499,0.167366,0.185227,0.00441513
2649,0.991218,0.163539,0.139864,0.00393846
2650,0.987783,0.265779,0.12612,0.0021865
2651,0.988327,0.1615,0.172238,0.00432333
2652,0.987261,0.124881,0.181053,0.00281561
2653,0.987261,0.124881,0.181053,0.00281561
2654,0.987261,0.124881,0.181053,0.00281561
2655,0.987261,0.124881,0.181053,0.00281561
2656,0.985306,0.134841,0.182089,0.000854849
2657,0.984962,0.138905,0.173387,0.00303157
2658,0.980754,0.140381,0.171114,0.00175952
2659,0.980754,0.140381,0.171114,0.00175952
2660,0.980754,0.140381,0.171114,0.00175952
2661,0.980522,0.160292,0.18081,0.00247393
2662,0.980522,0.160292,0.18081,0.00247393
2663,0.979829,0.109203,0.177199,0.00569818
2664,0.983859,0.0993012,0.198651,0.00251935
2665,0.983859,0.0993012,0.198651,0.00251935
2666,0.984415,0.13923,0.228971,0.00371168
2667,0.985758,0.114485,0.257767,0.00415082
2668,0.985758,0.114485,0.257767,0.00415082
2669,0.987001,0.130682,0.2678,0.00455945
2670,0.987001,0.130682,0.2678,0.00455945
2671,0.982629,0.213439,0.186132,0.000980201
2672,0.983935,0.185698,0.133644,0.00176698
2673,0.985515,0.183213,0.161821,0.00261037
2674,0.985515,0.183213,0.161821,0.00261037
2675,0.98792,0.176162,0.221483,0.00182498
2676,0.992084,0.166,0.181633,0.00197707
2677,0.993854,0.152904,0.19516,0.00515569
2678,0.993854,0.152904,0.19516,0.00515569
2679,0.991945,0.128827,0.171246,0.00408147
2680,0.991945,0.128827,0.171246,0.00408147
2681,0.988246,0.153021,0.192896,0.00754842
2682,0.989655,0.123025,0.250681,0.000898919
2683,0.989655,0.123025,0.250681,0.000898919
2684,0.987047,0.170574,0.218702,0.000357552
2685,0.989271,0.183497,0.229564,0.00640475
2686,0.991533,0.12863,0.205126,0.00129471
2687,0.99357,0.250643,0.230806,0.00315598
2688,0.992053,0.235791,0.269392,0.00223684
2689,0.991318,0.226834,0.207022,0.00304857
2690,0.991547,0.285708,0.217153,0.00107463
2691,0.99045,0.308048,0.206158,0.00129132
2692,0.990755,0.319267,0.144732,0.00497415
2693,0.990755,0.319267,0.144732,0.00497415
2694,0.98984,0.324483,0.118395,0.00368613
2695,0.98984,0.324483,0.118395,0.00368613
2696,0.989657,0.313005,0.111872,0.0023686
2697,0.989207,0.411775,0.180899,0.00588446
2698,0.994378,0.374791,0.162447,0.00686614
2699,0.992066,0.359917,0.18346,0.00517262
2700,0.995809,0.340405,0.1505,0.00609272
2701,0.995809,0.340405,0.1505,0.00609272
2702,0.994113,0.322058,0.13947,0.00271871
2703,0.994113,0.322058,0.13947,0.00271871
2704,0.994444,0.327567,0.194003,0.00345701
2705,0.99014,0.340686,0.199838,0.00231653
2706,0.99014,0.340686,0.199838,0.00231653
2707,0.988606,0.292257,0.181391,0.00273898
2708,0.9876,0.308157,0.159068,0.0021726
2709,0.9876,0.308157,0.159068,0.0021726
2710,0.983818,0.262569,0.141959,0.00232836
2711,0.983818,0.262569,0.141959,0.00232836
2712,0.983818,0.262569,0.141959,0.00232836
2713,0.983818,0.262569,0.141959,0.00232836
2714,0.984402,0.253026,0.160613,0.00118702
2715,0.984402,0.253026,0.160613,0.00118702
2716,0.984402,0.253026,0.160613,0.00118702
2717,0.98638,0.212727,0.187022,0.00295463
2718,0.984993,0.267804,0.142601,0.00152551
2719,0.986552,0.286657,0.0931059,0.00114865
2720,0.990267,0.290914,0.205745,0.00228053
2721,0.988758,0.313552,0.191411,0.00597132
2722,0.988665,0.294288,0.193386,0.003126
2723,0.989462,0.281927,0.243745,0.00737188
2724,0.989462,0.281927,0.243745,0.00737188
2725,0.988599,0.366797,0.241867,0.00520483
2726,0.988599,0.366797,0.241867,0.00520483
2727,0.985849,0.266193,0.2182,0.0031133
2728,0.985849,0.266193,0.2182,0.0031133
2729,0.985849,0.266193,0.2182,0.0031133
2730,0.985849,0.266193,0.2182,0.0031133
2731,0.98299,0.221231,0.222345,0.00167097
2732,0.984498,0.20123,0.230789,0.00614613
2733,0.986497,0.206893,0.22829,0.00128314
2734,0.985887,0.233639,0.259072,0.00268038
2735,0.982674,0.250344,0.249521,0.00355478
2736,0.978069,0.28803,0.235906,0.00407048
2737,0.978069,0.28803,0.235906,0.00407048
2738,0.978069,0.28803,0.235906,0.00407048
2739,0.978069,0.28803,0.235906,0.00407048
2740,0.98263,0.290697,0.197604,0.00319379
2741,0.979901,0.272377,0.18469,0.00673299
2742,0.981715,0.242251,0.152565,0.00110993
2743,0.983161,0.265815,0.169077,0.00192204
2744,0.985145,0.298963,0.182538,0.00344124
2745,0.983412,0.227327,0.176222,0.00100261
2746,0.981507,0.230407,0.211021,0.00797731
2747,0.980933,0.215394,0.222104,0.00483103
2748,0.978838,0.267728,0.217776,0.0042135
2749,0.984588,0.209753,0.177454,0.00319315
2750,0.984588,0.209753,0.177454,0.00319315
2751,0.985676,0.228438,0.235597,0.00122431
2752,0.989499,0.173267,0.279848,0.00235434
2753,0.989499,0.173267,0.279848,0.00235434
2754,0.984558,0.173102,0.298013,0.00144401
2755,0.982022,0.132219,0.250656,0.00360918
2756,0.982022,0.132219,0.250656,0.00360918
2757,0.982239,0.164911,0.249017,0.00557047
2758,0.982239,0.164911,0.249017,0.00557047
2759,0.981656,0.216454,0.24461,0.00474507
2760,0.981656,0.216454,0.24461,0.00474507
2761,0.98765,0.263497,0.304912,0.00543509
2762,0.988097,0.27669,0.267838,0.00388556
2763,0.98997,0.289368,0.295721,0.00581048
2764,0.989964,0.257099,0.305526,0.00362882
2765,0.989964,0.257099,0.305526,0.00362882
2766,0.986814,0.243653,0.292122,0.0044904
2767,0.987521,0.224197,0.22998,0.00474038
2768,0.986649,0.234206,0.205387,0.00180883
2769,0.986649,0.234206,0.205387,0.00180883
2770,0.988374,0.248192,0.224462,0.00165205
2771,0.992862,0.190627,0.227102,0.000881941
2772,0.992862,0.190627,0.227102,0.000881941
2773,0.984913,0.208811,0.29566,0.00347451
2774,0.984883,0.175411,0.25028,0.00411418
2775,0.987334,0.185783,0.259405,0.00964313
2776,0.9851,0.178446,0.328689,0.00377279
2777,0.9851,0.178446,0.328689,0.00377279
2778,0.985914,0.153132,0.32945,0.00874538
2779,0.985914,0.153132,0.32945,0.00874538
2780,0.983312,0.185248,0.341134,0.00170924
2781,0.981021,0.165884,0.309848,0.00417836
2782,0.981021,0.165884,0.309848,0.00417836
2783,0.981021,0.165884,0.309848,0.00417836
2784,0.981021,0.165884,0.309848,0.00417836
2785,0.981021,0.165884,0.309848,0.00417836
2786,0.980657,0.143322,0.282462,0.00429276
2787,0.977384,0.230606,0.272169,0.000515662
2788,0.977384,0.230606,0.272169,0.000515662
2789,0.982486,0.205519,0.276735,0.0047832
2790,0.979945,0.254986,0.304831,0.0029529
2791,0.978387,0.253175,0.265288,0.00681396
2792,0.984011,0.219599,0.275409,0.00432345
2793,0.984011,0.219599,0.275409,0.00432345
2794,0.986972,0.224379,0.285899,0.000753615
2795,0.98787,0.235767,0.327108,0.00528848
2796,0.988065,0.297492,0.340462,0.00213647
2797,0.988065,0.297492,0.340462,0.00213647
2798,0.991039,0.255818,0.331781,0.00710781
2799,0.991564,0.238109,0.382634,0.00523166
2800,0.991564,0.238109,0.382634,0.00523166
2801,0.992105,0.235305,0.321656,0.00113475
2802,0.99355,0.241996,0.378288,0.00419622
2803,0.993601,0.229088,0.40665,0.0026564
2804,0.993601,0.229088,0.40665,0.0026564
2805,0.996454,0.204211,0.406615,0.00168524
2806,0.997659,0.226505,0.480773,0.00184487
2807,0.997659,0.226505,0.480773,0.00184487
2808,0.997659,0.226505,0.480773,0.00184487
2809,0.997659,0.226505,0.480773,0.00184487
2810,1.00107,0.202006,0.488667,0.00649709
2811,1.00082,0.211252,0.502498,0.0067867
2812,1.00113,0.19999,0.577683,0.00384655
2813,1.00113,0.19999,0.577683,0.00384655
2814,0.998434,0.228245,0.472938,0.00300355
2815,0.998434,0.228245,0.472938,0.00300355
2816,0.99858,0.238081,0.48077,0.000837851
2817,0.999067,0.259409,0.413234,0.00244737
2818,0.999067,0.259409,0.413234,0.00244737
2819,1.0002,0.24102,0.363976,0.00138572
2820,0.997096,0.240826,0.387974,0.00447471
2821,0.997096,0.240826,0.387974,0.00447471
2822,0.997096,0.240826,0.387974,0.00447471
2823,0.991787,0.202448,0.402327,0.0061593
2824,0.988153,0.187104,0.40953,0.00514284
2825,0.988153,0.187104,0.40953,0.00514284
2826,0.991903,0.130706,0.353031,0.00460946
2827,0.988588,0.16713,0.379629,0.00322728
2828,0.984519,0.211648,0.399695,0.00479547
2829,0.986347,0.218014,0.417289,0.00856015
2830,0.986795,0.231395,0.318729,0.00432342
2831,0.986795,0.231395,0.318729,0.00432342
2832,0.987061,0.282712,0.341765,0.00339122
2833,0.987061,0.282712,0.341765,0.00339122
2834,0.987061,0.282712,0.341765,0.00339122
2835,0.989726,0.288308,0.412071,0.00572612
2836,0.992699,0.284293,0.362449,0.0066
2837,0.993304,0.338699,0.385952,0.00641877
2838,0.986411,0.365635,0.387513,0.00285805
2839,0.98804,0.360874,0.40307,0.00448993
2840,0.987596,0.329881,0.387995,0.00248886
2841,0.98787,0.410288,0.393689,0.0044913
2842,0.98787,0.410288,0.393689,0.0044913
2843,0.990102,0.313841,0.318037,0.0033565
2844,0.988547,0.357957,0.317782,0.000364378
2845,0.988547,0.357957,0.317782,0.000364378
2846,0.99314,0.342677,0.304435,0.00235407
2847,0.99314,0.342677,0.304435,0.00235407
2848,0.99314,0.342677,0.304435,0.00235407
2849,0.99314,0.342677,0.304435,0.00235407
2850,0.994931,0.338254,0.302751,0.00445514
2851,0.991702,0.332717,0.336305,0.00162122
2852,0.992112,0.403009,0.283722,0.00197351
2853,0.992112,0.403009,0.283722,0.00197351
2854,0.990982,0.350091,0.322308,0.00353394
2855,0.992043,0.312479,0.306493,0.00585243
2856,0.989389,0.337668,0.387087,0.00144865
2857,0.985138,0.375761,0.364132,0.00198288
2858,0.985332,0.320787,0.322665,0.00069511
2859,0.984274,0.301841,0.363125,0.00544761
2860,0.98669,0.289692,0.368807,0.00464653
2861,0.986468,0.287988,0.445971,0.000977373
2862,0.986468,0.287988,0.445971,0.000977373
2863,0.986762,0.270721,0.406404,0.00214799
2864,0.986444,0.296602,0.423717,0.00225136
2865,0.986444,0.296602,0.423717,0.00225136
2866,0.986444,0.296602,0.423717,0.00225136
2867,0.98279,0.273666,0.412903,0.00168036
2868,0.98279,0.273666,0.412903,0.00168036
2869,0.982593,0.228111,0.397455,0.00389974
2870,0.982593,0.228111,0.397455,0.00389974
2871,0.981648,0.257886,0.408082,0.00204761
2872,0.981648,0.257886,0.408082,0.00204761
2873,0.982535,0.232424,0.439406,0.00497855
2874,0.983816,0.239865,0.385157,0.00326525
2875,0.980648,0.216665,0.428684,0.004635
2876,0.977651,0.234756,0.461868,0.00417229
2877,0.976795,0.261643,0.323632,0.0035576
2878,0.976795,0.261643,0.323632,0.0035576
2879,0.971319,0.228195,0.33774,0.00393527
2880,0.97158,0.224939,0.311213,0.00804315
2881,0.96983,0.244176,0.307515,0.00365204
2882,0.971448,0.215904,0.329859,0.00187398
2883,0.974244,0.186608,0.303325,0.00135321
2884,0.975709,0.190629,0.275991,0.00337477
2885,0.975709,0.190629,0.275991,0.00337477
2886,0.979751,0.160861,0.196832,0.00169645
2887,0.984482,0.20459,0.284809,0.00491174
2888,0.985045,0.178719,0.116458,0.00374885
2889,0.985045,0.178719,0.116458,0.00374885
2890,0.982724,0.177396,0.164415,0.0041072
2891,0.982077,0.159114,0.223086,0.00347741
2892,0.979332,0.171656,0.221577,0.00256046
2893,0.979713,0.190529,0.284073,0.00396917
2894,0.979554,0.173276,0.271367,0.00425801
2895,0.978136,0.140825,0.29725,0.00594757
2896,0.978136,0.140825,0.29725,0.00594757
2897,0.98472,0.177332,0.284734,0.0057004
2898,0.981502,0.216275,0.256898,0.00855163
2899,0.981502,0.216275,0.256898,0.00855163
2900,0.983456,0.208454,0.31183,0.00331023
2901,0.983456,0.208454,0.31183,0.00331023
2902,0.986636,0.193938,0.394137,0.00402245
2903,0.988215,0.207665,0.309548,0.00202061
2904,0.988235,0.202796,0.300193,0.00256625
2905,0.988235,0.202796,0.300193,0.00256625
2906,0.986478,0.2109,0.293178,0.00431998
2907,0.985998,0.221171,0.348911,0.00195866
2908,0.987797,0.171897,0.319655,0.00301044
2909,0.993932,0.132131,0.38576,0.00360337
2910,0.993932,0.132131,0.38576,0.00360337
2911,0.993932,0.132131,0.38576,0.00360337
2912,0.993932,0.132131,0.38576,0.00360337
2913,0.993932,0.132131,0.38576,0.00360337
2914,0.994016,0.193862,0.352576,0.00293279
2915,0.997485,0.199049,0.361104,0.00445055
2916,0.994594,0.187177,0.43024,0.00958285
2917,0.994594,0.187177,0.43024,0.00958285
2918,0.996255,0.153785,0.430806,0.00608372
2919,0.996316,0.180097,0.410406,0.000691511
2920,0.997169,0.157839,0.461703,0.00211182
2921,0.997169,0.157839,0.461703,0.00211182
2922,0.997169,0.157839,0.461703,0.00211182
2923,0.997169,0.157839,0.461703,0.00211182
2924,0.996377,0.16044,0.392323,0.00274656
2925,0.996377,0.16044,0.392323,0.00274656
2926,0.996377,0.16044,0.392323,0.00274656
2927,0.998043,0.151516,0.441453,0.00228391
2928,1.00119,0.135747,0.364961,0.00105675
2929,1.00207,0.0803578,0.449348,0.00281983
2930,1.00121,0.0670454,0.402491,0.000716477
2931,1.00121,0.0670454,0.402491,0.000716477
2932,1.00094,0.0724767,0.434102,0.00356467
2933,1.00094,0.0724767,0.434102,0.00356467
2934,1.00246,0.0890871,0.508857,0.000380006
2935,1.00275,0.0770489,0.469222,0.00655667
2936,1.00275,0.0770489,0.469222,0.00655667
2937,1.00618,0.0742376,0.38382,0.00497441
2938,1.00386,0.0889756,0.436517,0.00268944
2939,1,0.0858954,0.498986,0.0028232
2940,1,0.0858954,0.498986,0.0028232
2941,1.00006,0.125751,0.466189,0.00241577
2942,0.9973,0.124265,0.525542,0.00818192
2943,0.994186,0.174891,0.532334,0.00398795
2944,1.00266,0.131482,0.53063,0.00547954
2945,1.00289,0.11795,0.433752,0.00104136
2946,1.00289,0.11795,0.433752,0.00104136
2947,1.00289,0.11795,0.433752,0.00104136
2948,0.999747,0.136071,0.395463,0.0087242
2949,0.999747,0.136071,0.395463,0.0087242
2950,0.998037,0.151564,0.398201,0.00475498
2951,0.997256,0.129031,0.403372,0.00270533
2952,0.995849,0.112493,0.4438,0.0083195
2953,0.995849,0.112493,0.4438,0.0083195
2954,0.995849,0.112493,0.4438,0.0083195
2955,0.99581,0.14419,0.415595,0.00189946
2956,0.993546,0.140243,0.357572,0.00483391
2957,0.993546,0.140243,0.357572,0.00483391
2958,0.993546,0.140243,0.357572,0.00483391
2959,0.993546,0.140243,0.357572,0.00483391
2960,0.993494,0.131463,0.350358,0.00692095
2961,0.993494,0.131463,0.350358,0.00692095
2962,0.994529,0.127093,0.364604,0.00449723
2963,0.992386,0.108354,0.304093,0.0100485
2964,0.992386,0.108354,0.304093,0.0100485
2965,0.993143,0.126948,0.292892,0.0018245
2966,0.99622,0.139435,0.348905,0.00333981
2967,0.99539,0.153544,0.328481,0.00678176
2968,0.997341,0.0985082,0.347693,0.00231039
2969,0.993621,0.125947,0.302019,0.00385876
2970,0.986203,0.201513,0.268534,0.00353537
2971,0.984322,0.156372,0.23577,0.00374539
2972,0.984322,0.156372,0.23577,0.00374539
2973,0.987142,0.180974,0.254438,0.00436153
2974,0.985602,0.136362,0.259148,0.00581172
2975,0.985602,0.136362,0.259148,0.00581172
2976,0.987914,0.181988,0.255459,0.00155344
2977,0.987914,0.181988,0.255459,0.00155344
2978,0.989178,0.214506,0.251646,0.00564966
2979,0.989178,0.214506,0.251646,0.00564966
2980,0.989974,0.218562,0.297809,0.00476186
2981,0.989974,0.218562,0.297809,0.00476186
2982,0.983305,0.198369,0.292861,0.00408532
2983,0.983305,0.198369,0.292861,0.00408532
2984,0.983896,0.230182,0.280127,0.00156169
2985,0.979347,0.232592,0.281004,0.00490298
2986,0.979347,0.232592,0.281004,0.00490298
2987,0.978762,0.262878,0.31264,0.00644538
2988,0.981626,0.263822,0.296185,0.00662643
2989,0.98241,0.276582,0.189282,0.001553
2990,0.98241,0.276582,0.189282,0.001553
2991,0.984422,0.23716,0.202862,0.00217857
2992,0.981747,0.257001,0.216012,0.00622604
2993,0.982708,0.229323,0.211916,0.0072572
2994,0.984391,0.228103,0.262576,0.00306859
2995,0.980909,0.238394,0.268609,0.00170517
2996,0.982856,0.258348,0.259602,0.00071632
2997,0.982856,0.258348,0.259602,0.00071632
2998,0.983025,0.302143,0.315032,0.00326265
2999,0.983025,0.302143,0.315032,0.00326265
3000,0.988742,0.262925,0.3617,0.00507326
3001,0.988742,0.262925,0.3617,0.00507326
3002,0.985951,0.275348,0.345762,0.00457738
3003,0.988036,0.266497,0.299077,0.00174023
3004,0.986366,0.268498,0.331305,0.00145008
3005,0.986366,0.268498,0.331305,0.00145008
3006,0.986366,0.268498,0.331305,0.00145008
3007,0.986366,0.268498,0.331305,0.00145008
3008,0.986366,0.268498,0.331305,0.00145008
3009,0.986366,0.268498,0.331305,0.00145008
3010,0.987566,0.259583,0.348199,0.00331826
3011,0.988429,0.299089,0.320605,0.00116754
3012,0.988429,0.299089,0.320605,0.00116754
3013,0.986173,0.280145,0.365228,0.00316489
3014,0.98445,0.245306,0.299113,0.00301888
3015,0.986871,0.303211,0.309263,0.00237116
3016,0.984712,0.298947,0.332382,0.00225497
3017,0.984712,0.298947,0.332382,0.00225497
3018,0.989324,0.306234,0.356329,0.00320775
3019,0.990601,0.31182,0.305779,0.00267884
3020,0.992876,0.302458,0.313752,0.00210907
3021,0.992107,0.278911,0.312698,0.00721975
3022,0.992107,0.278911,0.312698,0.00721975
3023,0.991073,0.333861,0.30187,0.00495782
