MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2518,0.927074,0.794395,-0.477915
2519,0.92681,0.815474,-0.44043
2520,0.930076,0.827313,-0.424965
2521,0.929528,0.815475,-0.44612
2522,0.929133,0.825071,-0.427254
2523,0.929133,0.825071,-0.427254
2524,0.929059,0.817667,-0.441101
2525,0.926432,0.832845,-0.405765
2526,0.926432,0.832845,-0.405765
2527,0.927457,0.822509,-0.42855
2528,0.927457,0.822509,-0.42855
2529,0.927457,0.822509,-0.42855
2530,0.927457,0.822509,-0.42855
2531,0.927457,0.822509,-0.42855
2532,0.926806,0.8095,-0.451307
2533,0.922899,0.803856,-0.453385
2534,0.926812,0.792341,-0.480807
2535,0.927788,0.791722,-0.4837
2536,0.932981,0.774935,-0.519548
2537,0.930033,0.7736,-0.516241
2538,0.930033,0.7736,-0.516241
2539,0.929582,0.768267,-0.523343
2540,0.928969,0.740586,-0.560816
2541,0.93185,0.74672,-0.557453
2542,0.933682,0.746539,-0.560751
2543,0.925985,0.736977,-0.560636
2544,0.925985,0.736977,-0.560636
2545,0.929977,0.731665,-0.574041
2546,0.929977,0.731665,-0.574041
2547,0.929913,0.73844,-0.565194
2548,0.929913,0.73844,-0.565194
2549,0.927748,0.73141,-0.57075
2550,0.928169,0.738489,-0.562256
2551,0.928169,0.738489,-0.562256
2552,0.925808,0.721108,-0.580624
2553,0.929293,0.708534,-0.601302
2554,0.927827,0.697941,-0.611344
2555,0.930134,0.710786,-0.599944
2556,0.930134,0.710786,-0.599944
2557,0.930134,0.710786,-0.599944
2558,0.930134,0.710786,-0.599944
2559,0.931429,0.721096,-0.589559
2560,0.930086,0.698824,-0.613764
2561,0.925141,0.696551,-0.608854
2562,0.924235,0.711708,-0.589646
2563,0.927652,0.725076,-0.578621
2564,0.928612,0.71118,-0.597113
2565,0.92911,0.724446,-0.581741
2566,0.92911,0.724446,-0.581741
2567,0.929765,0.728126,-0.578183
2568,0.929386,0.726677,-0.579395
2569,0.931148,0.695449,-0.619182
2570,0.928245,0.698709,-0.611101
2571,0.925561,0.688078,-0.619041
2572,0.929766,0.682789,-0.631081
2573,0.92662,0.654479,-0.655959
2574,0.92662,0.654479,-0.655959
2575,0.923116,0.64958,-0.655887
2576,0.927772,0.654286,-0.657776
2577,0.927272,0.642983,-0.668136
2578,0.924591,0.649169,-0.658367
2579,0.927331,0.661121,-0.650277
2580,0.926707,0.691122,-0.617361
2581,0.924594,0.695479,-0.609248
2582,0.924594,0.695479,-0.609248
2583,0.924594,0.695479,-0.609248
2584,0.924594,0.695479,-0.609248
2585,0.927889,0.722606,-0.582081
2586,0.927045,0.725129,-0.577582
2587,0.926429,0.730293,-0.570039
2588,0.926429,0.730293,-0.570039
2589,0.926429,0.730293,-0.570039
2590,0.92544,0.731246,-0.567203
2591,0.931,0.732557,-0.574561
2592,0.925773,0.721496,-0.580085
2593,0.925773,0.721496,-0.580085
2594,0.922292,0.681614,-0.621309
2595,0.925827,0.676828,-0.631713
2596,0.925646,0.692128,-0.614637
2597,0.922823,0.717275,-0.580619
2598,0.922823,0.717275,-0.580619
2599,0.922184,0.700916,-0.599283
2600,0.922184,0.700916,-0.599283
2601,0.926091,0.692245,-0.615176
2602,0.924421,0.69063,-0.614479
2603,0.929997,0.696311,-0.616478
2604,0.929997,0.696311,-0.616478
2605,0.929071,0.676786,-0.636501
2606,0.929071,0.676786,-0.636501
2607,0.929071,0.676786,-0.636501
2608,0.929071,0.676786,-0.636501
2609,0.929071,0.676786,-0.636501
2610,0.92992,0.681164,-0.633061
2611,0.92992,0.681164,-0.633061
2612,0.929549,0.713526,-0.59577
2613,0.927169,0.697422,-0.610938
2614,0.931381,0.695287,-0.619714
2615,0.931381,0.695287,-0.619714
2616,0.931381,0.695287,-0.619714
2617,0.931535,0.697767,-0.617154
2618,0.931535,0.697767,-0.617154
2619,0.93038,0.723479,-0.584966
2620,0.93038,0.723479,-0.584966
2621,0.925923,0.720594,-0.581445
2622,0.92912,0.72153,-0.58537
2623,0.92912,0.72153,-0.58537
2624,0.92912,0.72153,-0.58537
2625,0.930503,0.710019,-0.601422
2626,0.930896,0.706154,-0.606559
2627,0.929498,0.730481,-0.574773
2628,0.928516,0.717869,-0.588902
2629,0.926796,0.723577,-0.579125
2630,0.926796,0.723577,-0.579125
2631,0.932893,0.703835,-0.612295
2632,0.932041,0.688349,-0.628393
2633,0.931019,0.692241,-0.622574
2634,0.926078,0.684925,-0.623296
2635,0.929002,0.668471,-0.645129
2636,0.928059,0.669696,-0.642495
2637,0.932318,0.673608,-0.644569
2638,0.930592,0.69792,-0.615556
2639,0.924893,0.687518,-0.618665
2640,0.927756,0.708219,-0.599298
2641,0.925036,0.718843,-0.5822
2642,0.922898,0.721047,-0.576048
2643,0.927746,0.700826,-0.607911
2644,0.928063,0.698651,-0.610891
2645,0.926289,0.688971,-0.619136
2646,0.930138,0.684543,-0.629729
2647,0.928584,0.648594,-0.664526
2648,0.932258,0.622196,-0.694245
2649,0.932391,0.620267,-0.696148
2650,0.930722,0.595916,-0.714931
2651,0.928559,0.60984,-0.700226
2652,0.928423,0.619727,-0.691309
2653,0.928423,0.619727,-0.691309
2654,0.928423,0.619727,-0.691309
2655,0.928423,0.619727,-0.691309
2656,0.926147,0.618629,-0.689236
2657,0.92766,0.625905,-0.684686
2658,0.928265,0.618463,-0.692229
2659,0.928265,0.618463,-0.692229
2660,0.928265,0.618463,-0.692229
2661,0.929055,0.568292,-0.734974
2662,0.929055,0.568292,-0.734974
2663,0.932254,0.606062,-0.708369
2664,0.930793,0.648408,-0.66779
2665,0.930793,0.648408,-0.66779
2666,0.929877,0.629938,-0.683996
2667,0.93261,0.612864,-0.702965
2668,0.93261,0.612864,-0.702965
2669,0.927172,0.625425,-0.684464
2670,0.927172,0.625425,-0.684464
2671,0.926685,0.617645,-0.69084
2672,0.927303,0.616387,-0.69279
2673,0.929777,0.621621,-0.691427
2674,0.929777,0.621621,-0.691427
2675,0.929643,0.59434,-0.71484
2676,0.930744,0.619504,-0.694621
2677,0.925383,0.611622,-0.694444
2678,0.925383,0.611622,-0.694444
2679,0.927873,0.609311,-0.699778
2680,0.927873,0.609311,-0.699778
2681,0.925229,0.58231,-0.719002
2682,0.925065,0.564965,-0.732502
2683,0.925065,0.564965,-0.732502
2684,0.926938,0.584015,-0.71982
2685,0.929117,0.603066,-0.706803
2686,0.929132,0.629633,-0.683264
2687,0.929584,0.59544,-0.713847
2688,0.928465,0.633806,-0.678481
2689,0.924845,0.641634,-0.666066
2690,0.927937,0.64256,-0.669465
2691,0.929729,0.639042,-0.675292
2692,0.932325,0.671549,-0.646724
2693,0.932325,0.671549,-0.646724
2694,0.931103,0.657166,-0.65961
2695,0.931103,0.657166,-0.65961
2696,0.931254,0.67211,-0.644595
2697,0.924647,0.671289,-0.63588
2698,0.927678,0.677009,-0.634229
2699,0.926811,0.677189,-0.632768
2700,0.925458,0.657754,-0.651024
2701,0.925458,0.657754,-0.651024
2702,0.930428,0.654819,-0.660991
2703,0.930428,0.654819,-0.660991
2704,0.925959,0.669063,-0.640121
2705,0.927463,0.664566,-0.646946
2706,0.927463,0.664566,-0.646946
2707,0.928051,0.66425,-0.648114
2708,0.927979,0.645168,-0.667011
2709,0.927979,0.645168,-0.667011
2710,0.929305,0.665334,-0.648798
2711,0.929305,0.665334,-0.648798
2712,0.929305,0.665334,-0.648798
2713,0.929305,0.665334,-0.648798
2714,0.929212,0.658512,-0.655589
2715,0.929212,0.658512,-0.655589
2716,0.929212,0.658512,-0.655589
2717,0.930235,0.644764,-0.670535
2718,0.929669,0.631502,-0.682268
2719,0.929288,0.639528,-0.674226
2720,0.924769,0.642119,-0.665494
2721,0.927966,0.630644,-0.680741
2722,0.925447,0.624961,-0.682551
2723,0.929917,0.643754,-0.671064
2724,0.929917,0.643754,-0.671064
2725,0.928667,0.63407,-0.678511
2726,0.928667,0.63407,-0.678511
2727,0.933384,0.631402,-0.687412
2728,0.933384,0.631402,-0.687412
2729,0.933384,0.631402,-0.687412
2730,0.933384,0.631402,-0.687412
2731,0.9274,0.601428,-0.705943
2732,0.928568,0.584889,-0.72121
2733,0.927414,0.560664,-0.738751
2734,0.929187,0.58093,-0.725196
2735,0.931259,0.589099,-0.721252
2736,0.931819,0.577035,-0.731654
2737,0.931819,0.577035,-0.731654
2738,0.931819,0.577035,-0.731654
2739,0.931819,0.577035,-0.731654
2740,0.929756,0.603255,-0.707481
2741,0.931274,0.587536,-0.722546
2742,0.925826,0.596316,-0.70821
2743,0.925261,0.613518,-0.692606
2744,0.927396,0.614485,-0.694601
2745,0.927532,0.597677,-0.709294
2746,0.928743,0.595427,-0.712762
2747,0.930627,0.611336,-0.701666
2748,0.927718,0.606747,-0.701796
2749,0.926869,0.591729,-0.713403
2750,0.926869,0.591729,-0.713403
2751,0.928843,0.575734,-0.72889
2752,0.929677,0.552717,-0.747531
2753,0.929677,0.552717,-0.747531
2754,0.924769,0.529341,-0.758285
2755,0.924855,0.561004,-0.735276
2756,0.924855,0.561004,-0.735276
2757,0.930277,0.557575,-0.744665
2758,0.930277,0.557575,-0.744665
2759,0.924922,0.546915,-0.745899
2760,0.924922,0.546915,-0.745899
2761,0.920969,0.583937,-0.71218
2762,0.928,0.596073,-0.711254
2763,0.931322,0.590284,-0.720365
2764,0.926296,0.604454,-0.701897
2765,0.926296,0.604454,-0.701897
2766,0.927122,0.585961,-0.718474
2767,0.923047,0.581805,-0.716603
2768,0.923501,0.545121,-0.745451
2769,0.923501,0.545121,-0.745451
2770,0.928401,0.530329,-0.762024
2771,0.928409,0.528361,-0.763399
2772,0.928409,0.528361,-0.763399
2773,0.929224,0.530289,-0.763054
2774,0.930272,0.548384,-0.751452
2775,0.92793,0.554556,-0.74399
2776,0.928266,0.537661,-0.756702
2777,0.928266,0.537661,-0.756702
2778,0.93032,0.536671,-0.75992
2779,0.93032,0.536671,-0.75992
2780,0.93085,0.575165,-0.731892
2781,0.933439,0.569474,-0.7396
2782,0.933439,0.569474,-0.7396
2783,0.933439,0.569474,-0.7396
2784,0.933439,0.569474,-0.7396
2785,0.933439,0.569474,-0.7396
2786,0.929381,0.586284,-0.721125
2787,0.932261,0.599909,-0.713596
2788,0.932261,0.599909,-0.713596
2789,0.927713,0.579174,-0.724714
2790,0.929678,0.588481,-0.719716
2791,0.929738,0.599579,-0.710576
2792,0.929791,0.603566,-0.707261
2793,0.929791,0.603566,-0.707261
2794,0.931135,0.611725,-0.702001
2795,0.925263,0.629093,-0.678494
2796,0.92822,0.613178,-0.696854
2797,0.92822,0.613178,-0.696854
2798,0.926052,0.622156,-0.685925
2799,0.927806,0.645159,-0.666779
2800,0.927806,0.645159,-0.666779
2801,0.925014,0.665895,-0.642055
2802,0.929108,0.682632,-0.630281
2803,0.928254,0.698828,-0.610979
2804,0.928254,0.698828,-0.610979
2805,0.922263,0.68215,-0.620677
2806,0.920866,0.650523,-0.651778
2807,0.920866,0.650523,-0.651778
2808,0.920866,0.650523,-0.651778
2809,0.920866,0.650523,-0.651778
2810,0.925471,0.665784,-0.642829
2811,0.926778,0.69035,-0.618332
2812,0.929012,0.672679,-0.640755
2813,0.929012,0.672679,-0.640755
2814,0.929827,0.670512,-0.644197
2815,0.929827,0.670512,-0.644197
2816,0.927927,0.674571,-0.637182
2817,0.928372,0.689307,-0.621876
2818,0.928372,0.689307,-0.621876
2819,0.928575,0.691251,-0.620019
2820,0.928165,0.69272,-0.617761
2821,0.928165,0.69272,-0.617761
2822,0.928165,0.69272,-0.617761
2823,0.927637,0.68212,-0.628668
2824,0.924412,0.674849,-0.631757
2825,0.924412,0.674849,-0.631757
2826,0.929275,0.670314,-0.643607
2827,0.921742,0.659521,-0.643925
2828,0.929255,0.659564,-0.654593
2829,0.926836,0.650271,-0.660434
2830,0.931864,0.652196,-0.66559
2831,0.931864,0.652196,-0.66559
2832,0.930837,0.64471,-0.671421
2833,0.930837,0.64471,-0.671421
2834,0.930837,0.64471,-0.671421
2835,0.931534,0.631744,-0.684584
2836,0.932774,0.602496,-0.712085
2837,0.929529,0.599172,-0.710645
2838,0.92942,0.612965,-0.698639
2839,0.928993,0.609969,-0.70069
2840,0.925435,0.593639,-0.709946
2841,0.929534,0.615672,-0.696406
2842,0.929534,0.615672,-0.696406
2843,0.930655,0.61315,-0.700119
2844,0.930762,0.638332,-0.677385
2845,0.930762,0.638332,-0.677385
2846,0.929372,0.63496,-0.678644
2847,0.929372,0.63496,-0.678644
2848,0.929372,0.63496,-0.678644
2849,0.929372,0.63496,-0.678644
2850,0.926021,0.607688,-0.698735
2851,0.926749,0.629156,-0.68046
2852,0.930717,0.646394,-0.669634
2853,0.930717,0.646394,-0.669634
2854,0.933355,0.656964,-0.662986
2855,0.928949,0.646364,-0.667204
2856,0.930045,0.668525,-0.646574
2857,0.928835,0.63966,-0.673476
2858,0.933122,0.615161,-0.701636
2859,0.931843,0.615794,-0.699377
2860,0.928291,0.606099,-0.703114
2861,0.93041,0.61329,-0.69967
2862,0.93041,0.61329,-0.69967
2863,0.932552,0.606719,-0.708199
2864,0.928585,0.593877,-0.713849
2865,0.928585,0.593877,-0.713849
2866,0.928585,0.593877,-0.713849
2867,0.92887,0.587285,-0.71965
2868,0.92887,0.587285,-0.71965
2869,0.930992,0.55889,-0.744572
2870,0.930992,0.55889,-0.744572
2871,0.922825,0.5391,-0.748984
2872,0.922825,0.5391,-0.748984
2873,0.926206,0.546494,-0.747799
2874,0.926677,0.558377,-0.739557
2875,0.927267,0.545076,-0.750144
2876,0.925766,0.541534,-0.750855
2877,0.924812,0.568304,-0.729595
2878,0.924812,0.568304,-0.729595
2879,0.924095,0.550779,-0.74202
2880,0.928988,0.501099,-0.782253
2881,0.928001,0.516569,-0.770936
2882,0.929496,0.501056,-0.782883
2883,0.925717,0.509918,-0.772616
2884,0.92965,0.51706,-0.772591
2885,0.92965,0.51706,-0.772591
2886,0.924544,0.502331,-0.776174
2887,0.927829,0.505112,-0.778285
2888,0.925689,0.525666,-0.761955
2889,0.925689,0.525666,-0.761955
2890,0.926846,0.519101,-0.76784
2891,0.929426,0.505425,-0.779986
2892,0.929696,0.500399,-0.78354
2893,0.928188,0.469788,-0.80052
2894,0.930295,0.460624,-0.808254
2895,0.927974,0.449431,-0.811879
2896,0.927974,0.449431,-0.811879
2897,0.928133,0.450029,-0.81173
2898,0.92983,0.457468,-0.80951
2899,0.92983,0.457468,-0.80951
2900,0.934067,0.415329,-0.83665
2901,0.934067,0.415329,-0.83665
2902,0.923971,0.371606,-0.84595
2903,0.927173,0.370065,-0.850119
2904,0.930703,0.43247,-0.824122
2905,0.930703,0.43247,-0.824122
2906,0.92348,0.447275,-0.807936
2907,0.926074,0.414042,-0.828361
2908,0.925308,0.443376,-0.812165
2909,0.929628,0.444855,-0.81628
2910,0.929628,0.444855,-0.81628
2911,0.929628,0.444855,-0.81628
2912,0.929628,0.444855,-0.81628
2913,0.929628,0.444855,-0.81628
2914,0.924047,0.444308,-0.810219
2915,0.927405,0.451384,-0.810144
2916,0.929852,0.436079,-0.821255
2917,0.929852,0.436079,-0.821255
2918,0.931334,0.421361,-0.830565
2919,0.922906,0.40627,-0.828674
2920,0.922992,0.391319,-0.835932
2921,0.922992,0.391319,-0.835932
2922,0.922992,0.391319,-0.835932
2923,0.922992,0.391319,-0.835932
2924,0.92585,0.37578,-0.84616
2925,0.92585,0.37578,-0.84616
2926,0.92585,0.37578,-0.84616
2927,0.925701,0.365685,-0.85041
2928,0.924641,0.337195,-0.860965
2929,0.929778,0.357379,-0.858351
2930,0.927981,0.324705,-0.869319
2931,0.927981,0.324705,-0.869319
2932,0.927785,0.307337,-0.875402
2933,0.927785,0.307337,-0.875402
2934,0.927339,0.294021,-0.879494
2935,0.930241,0.276286,-0.888265
2936,0.930241,0.276286,-0.888265
2937,0.932728,0.281477,-0.889243
2938,0.929685,0.254825,-0.89408
2939,0.928594,0.277329,-0.886214
2940,0.928594,0.277329,-0.886214
2941,0.92649,0.290379,-0.879809
2942,0.927977,0.307078,-0.875696
2943,0.924473,0.286311,-0.87902
2944,0.929691,0.250011,-0.895444
2945,0.926555,0.280417,-0.883103
2946,0.926555,0.280417,-0.883103
2947,0.926555,0.280417,-0.883103
2948,0.927005,0.274778,-0.885345
2949,0.927005,0.274778,-0.885345
2950,0.925788,0.273504,-0.884465
2951,0.927514,0.321393,-0.870051
2952,0.923465,0.302474,-0.872524
2953,0.923465,0.302474,-0.872524
2954,0.923465,0.302474,-0.872524
2955,0.925878,0.317686,-0.86967
2956,0.925313,0.284392,-0.880525
2957,0.925313,0.284392,-0.880525
2958,0.925313,0.284392,-0.880525
2959,0.925313,0.284392,-0.880525
2960,0.932068,0.258229,-0.895582
2961,0.932068,0.258229,-0.895582
2962,0.931676,0.205024,-0.908837
2963,0.931863,0.267449,-0.892659
2964,0.931863,0.267449,-0.892659
2965,0.931475,0.23372,-0.901676
2966,0.932002,0.226024,-0.90418
2967,0.931642,0.211394,-0.907343
2968,0.93356,0.223329,-0.906454
2969,0.930581,0.234136,-0.900645
2970,0.929924,0.264217,-0.891599
2971,0.933016,0.286869,-0.88782
2972,0.933016,0.286869,-0.88782
2973,0.926276,0.282601,-0.882114
2974,0.927508,0.325265,-0.868605
2975,0.927508,0.325265,-0.868605
2976,0.927149,0.341254,-0.862062
2977,0.927149,0.341254,-0.862062
2978,0.931065,0.346577,-0.864156
2979,0.931065,0.346577,-0.864156
2980,0.930588,0.358063,-0.858944
2981,0.930588,0.358063,-0.858944
2982,0.928514,0.362661,-0.85476
2983,0.928514,0.362661,-0.85476
2984,0.928785,0.334095,-0.866615
2985,0.92708,0.312981,-0.872651
2986,0.92708,0.312981,-0.872651
2987,0.926183,0.352201,-0.856604
2988,0.928753,0.311064,-0.875112
2989,0.928456,0.312065,-0.87444
2990,0.928456,0.312065,-0.87444
2991,0.928591,0.322014,-0.87097
2992,0.931296,0.332614,-0.869874
2993,0.926094,0.3487,-0.857939
2994,0.925659,0.346956,-0.858176
2995,0.927013,0.348992,-0.858811
2996,0.927747,0.33853,-0.863777
2997,0.927747,0.33853,-0.863777
2998,0.92628,0.337265,-0.862698
2999,0.92628,0.337265,-0.862698
3000,0.924301,0.347864,-0.856343
3001,0.924301,0.347864,-0.856343
3002,0.927346,0.393836,-0.839561
3003,0.924624,0.396473,-0.835307
3004,0.926503,0.397176,-0.837054
3005,0.926503,0.397176,-0.837054
3006,0.926503,0.397176,-0.837054
3007,0.926503,0.397176,-0.837054
3008,0.926503,0.397176,-0.837054
3009,0.926503,0.397176,-0.837054
3010,0.930859,0.383256,-0.8483
3011,0.927342,0.362681,-0.853479
3012,0.927342,0.362681,-0.853479
3013,0.928796,0.373325,-0.850465
3014,0.932534,0.39232,-0.845994
3015,0.930513,0.395839,-0.84212
3016,0.928418,0.426319,-0.82475
3017,0.928418,0.426319,-0.82475
3018,0.9283,0.450975,-0.811395
3019,0.92668,0.462828,-0.802824
3020,0.926812,0.49234,-0.785227
3021,0.924045,0.480982,-0.788996
3022,0.924045,0.480982,-0.788996
3023,0.931212,0.475849,-0.800453
3024,0.928382,0.483357,-0.792628
3025,0.928382,0.483357,-0.792628
3026,0.926549,0.487859,-0.78771
3027,0.928801,0.463386,-0.80495
3028,0.925517,0.459989,-0.803114
3029,0.926872,0.439192,-0.816211
3030,0.927581,0.427445,-0.823224
3031,0.927191,0.437939,-0.817248
3032,0.928093,0.436038,-0.819285
3033,0.928093,0.436038,-0.819285
3034,0.928581,0.438684,-0.818425
3035,0.925382,0.442026,-0.812985
3036,0.929221,0.460399,-0.807146
3037,0.929221,0.460399,-0.807146
3038,0.929221,0.460399,-0.807146
3039,0.923841,0.458249,-0.802179
3040,0.923841,0.458249,-0.802179
3041,0.927477,0.490499,-0.787162
3042,0.927477,0.490499,-0.787162
3043,0.926111,0.477429,-0.793564
3044,0.926111,0.477429,-0.793564
3045,0.927834,0.456911,-0.807532
3046,0.927834,0.456911,-0.807532
3047,0.927834,0.456911,-0.807532
3048,0.930179,0.451475,-0.813268
3049,0.925771,0.434657,-0.817389
3050,0.925771,0.434657,-0.817389
3051,0.928178,0.405746,-0.834796
3052,0.928178,0.405746,-0.834796
3053,0.928178,0.405746,-0.834796
3054,0.929153,0.37271,-0.851124
3055,0.928867,0.367627,-0.85302
3056,0.928007,0.367997,-0.851924
3057,0.924137,0.362549,-0.850051
3058,0.925387,0.3528,-0.855496
3059,0.925387,0.3528,-0.855496
3060,0.932546,0.344891,-0.866425
3061,0.927318,0.305559,-0.87553
3062,0.927044,0.291661,-0.879969
3063,0.927044,0.291661,-0.879969
3064,0.923009,0.257149,-0.886465
3065,0.923399,0.226901,-0.895088
3066,0.924522,0.223483,-0.897105
3067,0.924522,0.223483,-0.897105
3068,0.925797,0.214853,-0.900521
3069,0.925797,0.214853,-0.900521
3070,0.925797,0.214853,-0.900521
3071,0.925797,0.214853,-0.900521
3072,0.925797,0.214853,-0.900521
3073,0.929306,0.239038,-0.898038
3074,0.928634,0.266214,-0.889657
3075,0.930266,0.275137,-0.888648
3076,0.931265,0.285126,-0.886543
3077,0.928968,0.336659,-0.865819
3078,0.928229,0.343041,-0.862515
3079,0.928229,0.343041,-0.862515
3080,0.928229,0.343041,-0.862515
3081,0.928229,0.343041,-0.862515
3082,0.928913,0.353421,-0.859054
3083,0.928913,0.353421,-0.859054
3084,0.928804,0.347555,-0.861326
3085,0.929363,0.328468,-0.869381
3086,0.932408,0.302739,-0.881892
3087,0.927261,0.29278,-0.879825
3088,0.927261,0.29278,-0.879825
3089,0.927261,0.29278,-0.879825
3090,0.926775,0.279291,-0.88369
3091,0.929313,0.20475,-0.906476
3092,0.927059,0.207668,-0.9035
3093,0.929189,0.207364,-0.905755
3094,0.930014,0.222104,-0.903104
3095,0.930014,0.222104,-0.903104
3096,0.927862,0.183585,-0.909519
3097,0.927862,0.183585,-0.909519
3098,0.927862,0.183585,-0.909519
3099,0.927862,0.183585,-0.909519
3100,0.927862,0.183585,-0.909519
3101,0.927862,0.183585,-0.909519
3102,0.932192,0.154184,-0.919353
3103,0.932192,0.154184,-0.919353
3104,0.932192,0.154184,-0.919353
3105,0.932192,0.154184,-0.919353
3106,0.925743,0.108884,-0.919318
3107,0.925743,0.108884,-0.919318
3108,0.925743,0.108884,-0.919318
3109,0.925262,0.0936653,-0.920509
3110,0.925262,0.0936653,-0.920509
3111,0.926399,0.0842899,-0.922556
3112,0.919677,0.0973385,-0.914511
3113,0.919677,0.0973385,-0.914511
3114,0.927891,0.138059,-0.917562
3115,0.926208,0.139636,-0.915621
3116,0.925842,0.151854,-0.913304
3117,0.923662,0.207349,-0.900088
3118,0.929798,0.229547,-0.901018
3119,0.926535,0.226522,-0.898417
3120,0.926535,0.226522,-0.898417
3121,0.931822,0.206115,-0.90874
3122,0.924923,0.210938,-0.900549
3123,0.928876,0.202838,-0.906459
3124,0.92764,0.20257,-0.905253
3125,0.92764,0.20257,-0.905253
3126,0.92764,0.20257,-0.905253
3127,0.931606,0.207986,-0.908092
3128,0.928014,0.22026,-0.901496
3129,0.928014,0.22026,-0.901496
3130,0.928014,0.22026,-0.901496
3131,0.922524,0.23085,-0.893174
3132,0.922524,0.23085,-0.893174
3133,0.925717,0.262995,-0.887572
3134,0.925717,0.262995,-0.887572
3135,0.925717,0.262995,-0.887572
3136,0.928852,0.272977,-0.887834
3137,0.929272,0.246395,-0.896011
3138,0.927567,0.22724,-0.899301
3139,0.927567,0.22724,-0.899301
3140,0.927567,0.22724,-0.899301
3141,0.927567,0.22724,-0.899301
3142,0.930744,0.194166,-0.910266
3143,0.92522,0.218738,-0.898991
3144,0.92522,0.218738,-0.898991
3145,0.92522,0.218738,-0.898991
3146,0.925005,0.255851,-0.888918
3147,0.930226,0.259249,-0.89337
3148,0.928881,0.255639,-0.893011
3149,0.923477,0.264546,-0.884774
3150,0.928621,0.256541,-0.892481
3151,0.928621,0.256541,-0.892481
3152,0.92426,0.269324,-0.88415
3153,0.92426,0.269324,-0.88415
3154,0.92426,0.269324,-0.88415
3155,0.92426,0.269324,-0.88415
3156,0.927362,0.285944,-0.882177
3157,0.930126,0.293766,-0.882516
3158,0.930126,0.293766,-0.882516
3159,0.930126,0.293766,-0.882516
3160,0.92642,0.256167,-0.890299
3161,0.92642,0.256167,-0.890299
3162,0.92642,0.256167,-0.890299
3163,0.92642,0.256167,-0.890299
3164,0.92743,0.251877,-0.892571
3165,0.928464,0.250906,-0.893919
3166,0.928464,0.250906,-0.893919
3167,0.923745,0.259599,-0.886517
3168,0.923745,0.259599,-0.886517
3169,0.926178,0.250667,-0.891611
3170,0.9265,0.269841,-0.886334
3171,0.925949,0.249234,-0.891776
3172,0.93053,0.252922,-0.895497
3173,0.92966,0.247111,-0.896216
3174,0.924447,0.241389,-0.892375
3175,0.925754,0.244702,-0.892827
3176,0.925754,0.244702,-0.892827
3177,0.923566,0.27408,-0.88196
3178,0.925764,0.283401,-0.881319
3179,0.925764,0.283401,-0.881319
3180,0.925611,0.254401,-0.889964
3181,0.924348,0.244622,-0.891391
3182,0.925788,0.240421,-0.894025
3183,0.924333,0.234052,-0.89421
3184,0.924333,0.234052,-0.89421
3185,0.926836,0.225488,-0.898989
3186,0.926836,0.225488,-0.898989
3187,0.930118,0.240102,-0.898594
3188,0.930118,0.240102,-0.898594
3189,0.926351,0.270345,-0.886025
3190,0.926351,0.270345,-0.886025
3191,0.930025,0.261164,-0.892602
3192,0.928359,0.26572,-0.889519
3193,0.928359,0.26572,-0.889519
3194,0.927796,0.207967,-0.904188
3195,0.927796,0.207967,-0.904188
3196,0.927796,0.207967,-0.904188
3197,0.927968,0.212146,-0.903393
3198,0.927968,0.212146,-0.903393
3199,0.927968,0.212146,-0.903393
3200,0.926239,0.202459,-0.903841
3201,0.92752,0.276052,-0.885487
3202,0.92752,0.276052,-0.885487
3203,0.924626,0.264433,-0.886007
3204,0.926563,0.29619,-0.877946
3205,0.925867,0.304372,-0.874406
3206,0.927757,0.360106,-0.855019
3207,0.922922,0.335261,-0.859875
3208,0.928137,0.343533,-0.86222
3209,0.931548,0.307631,-0.879286
3210,0.925478,0.305569,-0.873578
3211,0.925478,0.305569,-0.873578
3212,0.925478,0.305569,-0.873578
3213,0.925205,0.310868,-0.871416
3214,0.925205,0.310868,-0.871416
3215,0.925205,0.310868,-0.871416
3216,0.927162,0.349644,-0.858707
3217,0.930706,0.350091,-0.862351
3218,0.925793,0.36786,-0.849571
3219,0.925793,0.36786,-0.849571
3220,0.926662,0.367522,-0.850664
3221,0.926219,0.343135,-0.860314
3222,0.929299,0.367507,-0.853542
3223,0.927563,0.360774,-0.854526
3224,0.930734,0.369918,-0.854065
3225,0.930734,0.369918,-0.854065
3226,0.930734,0.369918,-0.854065
3227,0.927116,0.366494,-0.851603
3228,0.927116,0.366494,-0.851603
3229,0.930187,0.389908,-0.844524
3230,0.930187,0.389908,-0.844524
3231,0.930187,0.389908,-0.844524
3232,0.930187,0.389908,-0.844524
3233,0.926536,0.350539,-0.857666
3234,0.926536,0.350539,-0.857666
3235,0.926536,0.350539,-0.857666
3236,0.931278,0.33542,-0.868776
3237,0.931278,0.33542,-0.868776
3238,0.931278,0.33542,-0.868776
3239,0.9293,0.354892,-0.858865
3240,0.929491,0.338998,-0.865467
3241,0.927087,0.315628,-0.871705
3242,0.9266,0.341068,-0.861545
3243,0.927397,0.335551,-0.864564
3244,0.932076,0.327452,-0.872663
3245,0.927083,0.366982,-0.851356
3246,0.929817,0.378927,-0.849101
3247,0.929942,0.366588,-0.854638
3248,0.929352,0.356964,-0.858062
3249,0.926779,0.371802,-0.84893
3250,0.927033,0.380584,-0.845309
3251,0.927033,0.380584,-0.845309
3252,0.927033,0.380584,-0.845309
