MDTU,S_F
1364,4.48097e-06
1365,4.48097e-06
1366,4.46819e-06
1367,4.46819e-06
1368,4.40594e-06
1369,4.40594e-06
1370,4.44082e-06
1371,4.44082e-06
1372,4.46059e-06
1373,4.42488e-06
1374,4.41299e-06
1375,4.38358e-06
1376,4.42704e-06
1377,4.42704e-06
1378,4.47308e-06
1379,4.47308e-06
1380,4.47392e-06
1381,4.47392e-06
1382,4.44476e-06
1383,4.4756e-06
1384,4.42892e-06
1385,4.3893e-06
1386,4.45863e-06
1387,4.45863e-06
1388,4.45863e-06
1389,4.45863e-06
1390,4.40371e-06
1391,4.40371e-06
1392,4.35765e-06
1393,4.35765e-06
1394,4.35765e-06
1395,4.44492e-06
1396,4.41208e-06
1397,4.41297e-06
1398,4.44274e-06
1399,4.39152e-06
1400,4.39152e-06
1401,4.43572e-06
1402,4.3899e-06
1403,4.3997e-06
1404,4.3997e-06
1405,4.3997e-06
1406,4.37957e-06
1407,4.37957e-06
1408,4.37957e-06
1409,4.4566e-06
1410,4.39121e-06
1411,4.39121e-06
1412,4.43265e-06
1413,4.43265e-06
1414,4.43265e-06
1415,4.44584e-06
1416,4.44584e-06
1417,4.42502e-06
1418,4.42502e-06
1419,4.42502e-06
1420,4.4056e-06
1421,4.4056e-06
1422,4.4056e-06
1423,4.4723e-06
1424,4.4723e-06
1425,4.4723e-06
1426,4.4723e-06
1427,4.5087e-06
1428,4.52279e-06
1429,4.52279e-06
1430,4.43767e-06
1431,4.43767e-06
1432,4.44318e-06
1433,4.44318e-06
1434,4.41149e-06
1435,4.45044e-06
1436,4.4044e-06
1437,4.4304e-06
1438,4.4304e-06
1439,4.45772e-06
1440,4.44973e-06
1441,4.44973e-06
1442,4.50815e-06
1443,4.50815e-06
1444,4.53165e-06
1445,4.49209e-06
1446,4.49209e-06
1447,4.45864e-06
1448,4.45854e-06
1449,4.50443e-06
1450,4.50743e-06
1451,4.58892e-06
1452,4.61167e-06
1453,4.54636e-06
1454,4.592e-06
1455,4.592e-06
1456,4.53117e-06
1457,4.57666e-06
1458,4.57666e-06
1459,4.44624e-06
1460,4.44624e-06
1461,4.44624e-06
1462,4.46372e-06
1463,4.46372e-06
1464,4.46372e-06
1465,4.4997e-06
1466,4.54945e-06
1467,4.53519e-06
1468,4.53519e-06
1469,4.60724e-06
1470,4.60724e-06
1471,4.53911e-06
1472,4.53911e-06
1473,4.47589e-06
1474,4.47589e-06
1475,4.5198e-06
1476,4.5198e-06
1477,4.5198e-06
1478,4.5198e-06
1479,4.48015e-06
1480,4.46624e-06
1481,4.46624e-06
1482,4.50097e-06
1483,4.50097e-06
1484,4.50097e-06
1485,4.49568e-06
1486,4.47393e-06
1487,4.47393e-06
1488,4.48264e-06
1489,4.50589e-06
1490,4.5012e-06
1491,4.47343e-06
1492,4.53865e-06
1493,4.44798e-06
1494,4.42817e-06
1495,4.46118e-06
1496,4.51379e-06
1497,4.4754e-06
1498,4.47186e-06
1499,4.48652e-06
1500,4.49192e-06
1501,4.49192e-06
1502,4.45354e-06
1503,4.45004e-06
1504,4.44031e-06
1505,4.44031e-06
1506,4.43948e-06
1507,4.44585e-06
1508,4.43307e-06
1509,4.36182e-06
1510,4.36985e-06
1511,4.36985e-06
1512,4.40209e-06
1513,4.4464e-06
1514,4.49892e-06
1515,4.48638e-06
1516,4.48638e-06
1517,4.48638e-06
1518,4.46355e-06
1519,4.53675e-06
1520,4.4882e-06
1521,4.52559e-06
1522,4.52559e-06
1523,4.53729e-06
1524,4.46419e-06
1525,4.48437e-06
1526,4.48437e-06
1527,4.46412e-06
1528,4.46412e-06
1529,4.46412e-06
1530,4.49036e-06
1531,4.42e-06
1532,4.36915e-06
1533,4.3994e-06
1534,4.45195e-06
1535,4.45164e-06
1536,4.43574e-06
1537,4.48506e-06
1538,4.41561e-06
1539,4.41561e-06
1540,4.41599e-06
1541,4.41599e-06
1542,4.4648e-06
1543,4.4648e-06
1544,4.41876e-06
1545,4.4081e-06
1546,4.4081e-06
1547,4.4081e-06
1548,4.43554e-06
1549,4.39771e-06
1550,4.39771e-06
1551,4.39916e-06
1552,4.45462e-06
1553,4.40306e-06
1554,4.40306e-06
1555,4.40306e-06
1556,4.40483e-06
1557,4.46293e-06
1558,4.40158e-06
1559,4.43513e-06
1560,4.43513e-06
1561,4.43513e-06
1562,4.38561e-06
1563,4.38561e-06
1564,4.38876e-06
1565,4.4125e-06
1566,4.39831e-06
1567,4.44925e-06
1568,4.4407e-06
1569,4.4407e-06
1570,4.39528e-06
1571,4.35911e-06
1572,4.46367e-06
1573,4.49736e-06
1574,4.56878e-06
1575,4.56878e-06
1576,4.55252e-06
1577,4.5441e-06
1578,4.51409e-06
1579,4.53938e-06
1580,4.53938e-06
1581,4.53458e-06
1582,4.58975e-06
1583,4.57125e-06
1584,4.57125e-06
1585,4.65452e-06
1586,4.59558e-06
1587,4.59558e-06
1588,4.55387e-06
1589,4.55387e-06
1590,4.55775e-06
1591,4.70665e-06
1592,4.73835e-06
1593,4.703e-06
1594,4.64989e-06
1595,4.5744e-06
1596,4.5744e-06
1597,4.5744e-06
1598,4.67281e-06
1599,4.67281e-06
1600,4.67281e-06
1601,4.66769e-06
1602,4.65186e-06
1603,4.60131e-06
1604,4.60191e-06
1605,4.63804e-06
1606,4.63804e-06
1607,4.53191e-06
1608,4.56425e-06
1609,4.49381e-06
1610,4.48649e-06
1611,4.47754e-06
1612,4.50866e-06
1613,4.45996e-06
1614,4.45996e-06
1615,4.56478e-06
1616,4.50004e-06
1617,4.53248e-06
1618,4.4819e-06
1619,4.4819e-06
1620,4.452e-06
1621,4.42853e-06
1622,4.42853e-06
1623,4.42853e-06
1624,4.42853e-06
1625,4.42853e-06
1626,4.46126e-06
1627,4.47009e-06
1628,4.47031e-06
1629,4.35977e-06
1630,4.41968e-06
1631,4.41968e-06
1632,4.40033e-06
1633,4.4418e-06
1634,4.4418e-06
1635,4.45478e-06
1636,4.4369e-06
1637,4.49186e-06
1638,4.52818e-06
1639,4.5367e-06
1640,4.5367e-06
1641,4.5367e-06
1642,4.50917e-06
1643,4.5643e-06
1644,4.51439e-06
1645,4.51439e-06
1646,4.51439e-06
1647,4.51439e-06
1648,4.43484e-06
1649,4.43484e-06
1650,4.54456e-06
1651,4.52189e-06
1652,4.46366e-06
1653,4.48391e-06
1654,4.55872e-06
1655,4.55872e-06
1656,4.55872e-06
1657,4.54966e-06
1658,4.54966e-06
1659,4.54966e-06
1660,4.50429e-06
1661,4.50429e-06
1662,4.54023e-06
1663,4.57622e-06
1664,4.57622e-06
1665,4.58148e-06
1666,4.58148e-06
1667,4.54358e-06
1668,4.49573e-06
1669,4.44317e-06
1670,4.44317e-06
1671,4.50882e-06
1672,4.5315e-06
1673,4.49019e-06
1674,4.49019e-06
1675,4.49019e-06
1676,4.46158e-06
1677,4.46158e-06
1678,4.46158e-06
1679,4.53781e-06
1680,4.58946e-06
1681,4.54681e-06
1682,4.54681e-06
1683,4.54681e-06
1684,4.54681e-06
1685,4.56646e-06
1686,4.56646e-06
1687,4.56646e-06
1688,4.54575e-06
1689,4.53676e-06
1690,4.59267e-06
1691,4.55302e-06
1692,4.55302e-06
1693,4.48383e-06
1694,4.48383e-06
1695,4.48383e-06
1696,4.58805e-06
1697,4.54431e-06
1698,4.54431e-06
1699,4.49688e-06
1700,4.46201e-06
1701,4.46201e-06
1702,4.51647e-06
1703,4.47212e-06
1704,4.47212e-06
1705,4.42926e-06
1706,4.4566e-06
1707,4.43307e-06
1708,4.43307e-06
1709,4.43307e-06
1710,4.50708e-06
1711,4.49758e-06
1712,4.49758e-06
1713,4.49758e-06
1714,4.44436e-06
1715,4.39207e-06
1716,4.36862e-06
1717,4.36862e-06
1718,4.32863e-06
1719,4.32897e-06
1720,4.37578e-06
1721,4.37435e-06
1722,4.37435e-06
1723,4.37435e-06
1724,4.35956e-06
1725,4.4315e-06
1726,4.4315e-06
1727,4.41558e-06
1728,4.37114e-06
1729,4.37114e-06
1730,4.42279e-06
1731,4.45895e-06
1732,4.45895e-06
1733,4.46806e-06
1734,4.46806e-06
1735,4.42402e-06
1736,4.39461e-06
1737,4.42249e-06
1738,4.39455e-06
1739,4.40985e-06
1740,4.46898e-06
1741,4.3912e-06
1742,4.45496e-06
1743,4.45496e-06
1744,4.45496e-06
1745,4.38375e-06
1746,4.38375e-06
1747,4.37125e-06
1748,4.41332e-06
1749,4.41332e-06
1750,4.36059e-06
1751,4.45159e-06
1752,4.43425e-06
1753,4.39325e-06
1754,4.39325e-06
1755,4.3913e-06
1756,4.3913e-06
1757,4.40823e-06
1758,4.36226e-06
1759,4.34845e-06
1760,4.34845e-06
1761,4.34845e-06
1762,4.34845e-06
1763,4.37945e-06
1764,4.41984e-06
1765,4.36408e-06
1766,4.36408e-06
1767,4.36408e-06
1768,4.36408e-06
1769,4.3724e-06
1770,4.3724e-06
1771,4.33178e-06
1772,4.4012e-06
1773,4.34352e-06
1774,4.34352e-06
1775,4.36633e-06
1776,4.3616e-06
1777,4.3616e-06
1778,4.31096e-06
1779,4.31096e-06
1780,4.34622e-06
1781,4.36768e-06
1782,4.39204e-06
1783,4.34362e-06
1784,4.34362e-06
1785,4.47369e-06
1786,4.43632e-06
1787,4.44796e-06
1788,4.49786e-06
1789,4.49786e-06
1790,4.44109e-06
1791,4.43535e-06
1792,4.43535e-06
1793,4.43535e-06
1794,4.30006e-06
1795,4.30006e-06
1796,4.30006e-06
1797,4.36267e-06
1798,4.40732e-06
1799,4.40479e-06
1800,4.44182e-06
1801,4.40133e-06
1802,4.40133e-06
1803,4.41587e-06
1804,4.4237e-06
1805,4.38233e-06
1806,4.46701e-06
1807,4.46701e-06
1808,4.45538e-06
1809,4.38732e-06
1810,4.3617e-06
1811,4.31711e-06
1812,4.31711e-06
1813,4.3975e-06
1814,4.43909e-06
1815,4.45364e-06
1816,4.41767e-06
1817,4.41767e-06
1818,4.53768e-06
1819,4.43209e-06
1820,4.34132e-06
1821,4.41207e-06
1822,4.41207e-06
1823,4.38492e-06
1824,4.42083e-06
1825,4.47137e-06
1826,4.46004e-06
1827,4.47506e-06
1828,4.47506e-06
1829,4.47506e-06
1830,4.48544e-06
1831,4.54101e-06
1832,4.50696e-06
1833,4.50789e-06
1834,4.50789e-06
1835,4.52072e-06
1836,4.52072e-06
1837,4.52072e-06
1838,4.44076e-06
1839,4.5254e-06
1840,4.51821e-06
1841,4.48944e-06
1842,4.48921e-06
1843,4.46487e-06
1844,4.51786e-06
1845,4.47625e-06
1846,4.47625e-06
1847,4.47625e-06
1848,4.47625e-06
1849,4.56365e-06
1850,4.56414e-06
1851,4.54031e-06
1852,4.55716e-06
1853,4.54e-06
1854,4.5422e-06
1855,4.52326e-06
1856,4.52326e-06
1857,4.52326e-06
1858,4.4567e-06
1859,4.4567e-06
1860,4.38419e-06
1861,4.38419e-06
1862,4.34875e-06
1863,4.41272e-06
1864,4.38395e-06
1865,4.38395e-06
1866,4.32498e-06
1867,4.3612e-06
1868,4.36869e-06
1869,4.37884e-06
1870,4.37884e-06
1871,4.37884e-06
1872,4.37884e-06
1873,4.37884e-06
1874,4.37884e-06
1875,4.49568e-06
1876,4.50563e-06
1877,4.50563e-06
1878,4.51219e-06
1879,4.51219e-06
1880,4.47293e-06
1881,4.41644e-06
1882,4.41644e-06
1883,4.45765e-06
1884,4.40023e-06
1885,4.42059e-06
1886,4.50278e-06
1887,4.4203e-06
1888,4.41227e-06
1889,4.41227e-06
1890,4.4238e-06
1891,4.37254e-06
1892,4.37254e-06
1893,4.37254e-06
1894,4.41039e-06
1895,4.41039e-06
1896,4.40516e-06
1897,4.45919e-06
1898,4.49107e-06
1899,4.49859e-06
1900,4.52768e-06
1901,4.57674e-06
1902,4.52151e-06
1903,4.52151e-06
1904,4.48103e-06
1905,4.41949e-06
1906,4.41949e-06
1907,4.41949e-06
1908,4.41949e-06
1909,4.49277e-06
1910,4.5593e-06
1911,4.4803e-06
1912,4.4803e-06
1913,4.4987e-06
1914,4.4987e-06
1915,4.4987e-06
1916,4.45969e-06
1917,4.46151e-06
1918,4.39348e-06
1919,4.42153e-06
1920,4.42026e-06
1921,4.5047e-06
1922,4.42779e-06
1923,4.4551e-06
1924,4.32841e-06
1925,4.418e-06
1926,4.42241e-06
1927,4.42241e-06
1928,4.41805e-06
1929,4.51309e-06
1930,4.51309e-06
1931,4.43046e-06
1932,4.43046e-06
1933,4.41698e-06
1934,4.41698e-06
1935,4.41687e-06
1936,4.44252e-06
1937,4.44252e-06
1938,4.42351e-06
1939,4.43817e-06
1940,4.41432e-06
1941,4.37681e-06
1942,4.37681e-06
1943,4.37163e-06
1944,4.33916e-06
1945,4.39414e-06
1946,4.36646e-06
1947,4.37663e-06
1948,4.36438e-06
1949,4.3888e-06
1950,4.4874e-06
1951,4.38046e-06
1952,4.46718e-06
1953,4.41678e-06
1954,4.41678e-06
1955,4.46945e-06
1956,4.46945e-06
1957,4.46945e-06
1958,4.46945e-06
1959,4.44622e-06
1960,4.38279e-06
1961,4.46882e-06
1962,4.48363e-06
1963,4.47492e-06
1964,4.55002e-06
1965,4.55002e-06
1966,4.55002e-06
1967,4.50564e-06
1968,4.59952e-06
1969,4.63017e-06
1970,4.64269e-06
1971,4.65626e-06
1972,4.63343e-06
1973,4.66121e-06
1974,4.64349e-06
1975,4.57164e-06
1976,4.57164e-06
1977,4.57164e-06
1978,4.58151e-06
1979,4.54752e-06
1980,4.54752e-06
1981,4.52665e-06
1982,4.55967e-06
1983,4.46706e-06
1984,4.53367e-06
1985,4.53367e-06
1986,4.51592e-06
1987,4.48704e-06
1988,4.53635e-06
1989,4.52311e-06
1990,4.52988e-06
1991,4.52988e-06
1992,4.60354e-06
1993,4.60354e-06
1994,4.57781e-06
1995,4.52245e-06
1996,4.51593e-06
1997,4.51593e-06
1998,4.51593e-06
1999,4.48462e-06
2000,4.48462e-06
2001,4.50377e-06
2002,4.53891e-06
2003,4.56597e-06
2004,4.56609e-06
2005,4.51505e-06
2006,4.59178e-06
2007,4.5575e-06
2008,4.46889e-06
2009,4.46889e-06
2010,4.47287e-06
2011,4.47287e-06
2012,4.52657e-06
2013,4.52657e-06
2014,4.52641e-06
2015,4.58299e-06
2016,4.58299e-06
2017,4.54632e-06
2018,4.58403e-06
2019,4.58403e-06
2020,4.58403e-06
2021,4.55882e-06
2022,4.55882e-06
2023,4.55882e-06
2024,4.55882e-06
2025,4.60507e-06
2026,4.56307e-06
2027,4.56307e-06
2028,4.55911e-06
2029,4.53415e-06
2030,4.5458e-06
2031,4.54258e-06
2032,4.54575e-06
2033,4.56534e-06
2034,4.56534e-06
2035,4.58556e-06
2036,4.50444e-06
2037,4.50788e-06
2038,4.45068e-06
2039,4.44534e-06
2040,4.44534e-06
2041,4.44534e-06
2042,4.44196e-06
2043,4.40727e-06
2044,4.43528e-06
2045,4.44101e-06
2046,4.41256e-06
2047,4.41088e-06
2048,4.41088e-06
2049,4.43838e-06
2050,4.48365e-06
2051,4.47925e-06
2052,4.48336e-06
2053,4.48336e-06
2054,4.48577e-06
2055,4.48577e-06
2056,4.50004e-06
2057,4.47731e-06
2058,4.45202e-06
2059,4.45202e-06
2060,4.39728e-06
2061,4.46123e-06
2062,4.4462e-06
2063,4.4712e-06
2064,4.48725e-06
2065,4.44603e-06
2066,4.46812e-06
2067,4.4775e-06
2068,4.50922e-06
2069,4.50922e-06
2070,4.47699e-06
2071,4.41451e-06
2072,4.46394e-06
2073,4.42248e-06
2074,4.47824e-06
2075,4.47824e-06
2076,4.41871e-06
2077,4.41871e-06
2078,4.41316e-06
2079,4.44558e-06
2080,4.45541e-06
2081,4.45541e-06
2082,4.45541e-06
2083,4.43566e-06
2084,4.35561e-06
2085,4.46714e-06
2086,4.41776e-06
2087,4.40843e-06
2088,4.40843e-06
2089,4.42716e-06
2090,4.42716e-06
2091,4.46442e-06
2092,4.37942e-06
2093,4.33306e-06
2094,4.38229e-06
2095,4.36009e-06
2096,4.42718e-06
2097,4.44512e-06
2098,4.44512e-06
2099,4.42397e-06
2100,4.42397e-06
2101,4.42397e-06
2102,4.41613e-06
2103,4.39115e-06
2104,4.39115e-06
2105,4.39115e-06
2106,4.39115e-06
2107,4.39115e-06
2108,4.39235e-06
2109,4.4118e-06
2110,4.41312e-06
2111,4.46036e-06
2112,4.49842e-06
2113,4.49842e-06
2114,4.47977e-06
2115,4.47028e-06
2116,4.47028e-06
2117,4.47028e-06
2118,4.42614e-06
2119,4.42843e-06
2120,4.45781e-06
2121,4.53679e-06
2122,4.53679e-06
2123,4.53679e-06
2124,4.41817e-06
2125,4.46672e-06
2126,4.43268e-06
2127,4.43268e-06
2128,4.43268e-06
2129,4.43268e-06
2130,4.51511e-06
2131,4.51511e-06
2132,4.51511e-06
2133,4.44756e-06
2134,4.50281e-06
2135,4.48246e-06
2136,4.45747e-06
2137,4.47775e-06
2138,4.60162e-06
2139,4.5747e-06
2140,4.49362e-06
2141,4.49362e-06
2142,4.45427e-06
2143,4.45427e-06
2144,4.42999e-06
2145,4.44452e-06
2146,4.55372e-06
2147,4.48336e-06
2148,4.42246e-06
2149,4.42246e-06
2150,4.39729e-06
2151,4.38986e-06
2152,4.38986e-06
2153,4.38986e-06
2154,4.38827e-06
2155,4.38827e-06
2156,4.38827e-06
2157,4.38827e-06
2158,4.41842e-06
2159,4.49112e-06
2160,4.45873e-06
2161,4.40187e-06
2162,4.40187e-06
2163,4.38714e-06
2164,4.38699e-06
2165,4.38699e-06
2166,4.38699e-06
2167,4.41296e-06
2168,4.41296e-06
2169,4.41296e-06
2170,4.41296e-06
2171,4.39491e-06
2172,4.39491e-06
2173,4.43202e-06
2174,4.42013e-06
2175,4.42013e-06
2176,4.42013e-06
2177,4.32706e-06
2178,4.32706e-06
2179,4.36699e-06
2180,4.36699e-06
2181,4.36699e-06
2182,4.36699e-06
2183,4.38526e-06
2184,4.36098e-06
2185,4.36098e-06
2186,4.31974e-06
2187,4.29099e-06
2188,4.29099e-06
2189,4.40536e-06
2190,4.40536e-06
2191,4.40536e-06
2192,4.34881e-06
2193,4.37353e-06
2194,4.38144e-06
2195,4.38144e-06
2196,4.38144e-06
2197,4.35772e-06
2198,4.41659e-06
2199,4.41659e-06
2200,4.41659e-06
2201,4.37679e-06
2202,4.43089e-06
2203,4.4172e-06
2204,4.4172e-06
2205,4.3403e-06
2206,4.3403e-06
2207,4.33567e-06
2208,4.33567e-06
2209,4.36713e-06
2210,4.36713e-06
2211,4.4223e-06
2212,4.4223e-06
2213,4.44323e-06
2214,4.43342e-06
2215,4.33046e-06
2216,4.35862e-06
2217,4.38365e-06
2218,4.38365e-06
2219,4.44025e-06
2220,4.44025e-06
2221,4.3912e-06
2222,4.3912e-06
2223,4.3912e-06
2224,4.38642e-06
2225,4.43999e-06
2226,4.43999e-06
2227,4.4184e-06
2228,4.4184e-06
2229,4.38672e-06
2230,4.41441e-06
2231,4.39354e-06
2232,4.4044e-06
2233,4.41417e-06
2234,4.35795e-06
2235,4.45077e-06
2236,4.45077e-06
2237,4.40366e-06
2238,4.38481e-06
2239,4.37801e-06
2240,4.37801e-06
2241,4.41514e-06
2242,4.41514e-06
2243,4.39376e-06
2244,4.32971e-06
2245,4.36205e-06
2246,4.35292e-06
2247,4.36825e-06
2248,4.33629e-06
2249,4.35836e-06
2250,4.35836e-06
2251,4.34542e-06
2252,4.35064e-06
2253,4.32587e-06
2254,4.36573e-06
2255,4.34593e-06
2256,4.34593e-06
2257,4.34593e-06
2258,4.34593e-06
2259,4.4097e-06
2260,4.38638e-06
2261,4.39822e-06
2262,4.39822e-06
2263,4.39822e-06
2264,4.39822e-06
2265,4.38497e-06
2266,4.38497e-06
2267,4.3896e-06
2268,4.44064e-06
2269,4.3734e-06
2270,4.41814e-06
2271,4.41814e-06
2272,4.47248e-06
2273,4.49582e-06
2274,4.43673e-06
2275,4.43673e-06
2276,4.3889e-06
2277,4.41909e-06
2278,4.38493e-06
2279,4.41508e-06
2280,4.40366e-06
2281,4.38562e-06
2282,4.3637e-06
2283,4.36393e-06
2284,4.37448e-06
2285,4.39856e-06
2286,4.33129e-06
2287,4.39505e-06
2288,4.39996e-06
2289,4.47541e-06
2290,4.47541e-06
2291,4.45296e-06
2292,4.40962e-06
2293,4.49669e-06
2294,4.40925e-06
2295,4.38777e-06
2296,4.38777e-06
2297,4.38124e-06
2298,4.35001e-06
2299,4.35973e-06
2300,4.36147e-06
2301,4.36147e-06
2302,4.36147e-06
2303,4.46443e-06
2304,4.46443e-06
2305,4.46443e-06
2306,4.56059e-06
2307,4.56059e-06
2308,4.56059e-06
2309,4.56059e-06
2310,4.56003e-06
2311,4.4359e-06
2312,4.4359e-06
2313,4.4359e-06
2314,4.52618e-06
2315,4.49307e-06
2316,4.49307e-06
2317,4.46794e-06
2318,4.55329e-06
2319,4.51672e-06
2320,4.42564e-06
2321,4.40853e-06
2322,4.44184e-06
2323,4.47065e-06
2324,4.39416e-06
2325,4.47556e-06
2326,4.40486e-06
2327,4.42332e-06
2328,4.40424e-06
2329,4.40424e-06
2330,4.46194e-06
2331,4.46194e-06
2332,4.44094e-06
2333,4.4325e-06
2334,4.5011e-06
2335,4.45371e-06
2336,4.45371e-06
2337,4.45371e-06
2338,4.47767e-06
2339,4.47767e-06
2340,4.46582e-06
2341,4.51691e-06
2342,4.52963e-06
2343,4.61183e-06
2344,4.61183e-06
2345,4.5317e-06
2346,4.5317e-06
2347,4.58524e-06
2348,4.63092e-06
2349,4.60392e-06
2350,4.60392e-06
2351,4.60171e-06
2352,4.60171e-06
2353,4.61931e-06
2354,4.61931e-06
2355,4.56511e-06
2356,4.5212e-06
2357,4.5212e-06
2358,4.5212e-06
2359,4.5212e-06
2360,4.52842e-06
2361,4.52842e-06
2362,4.5475e-06
2363,4.52671e-06
2364,4.55045e-06
2365,4.58722e-06
2366,4.58722e-06
2367,4.53235e-06
2368,4.53235e-06
2369,4.53235e-06
2370,4.53235e-06
2371,4.5897e-06
2372,4.5977e-06
2373,4.5977e-06
2374,4.54366e-06
2375,4.54366e-06
2376,4.44113e-06
2377,4.47427e-06
2378,4.46761e-06
2379,4.46761e-06
2380,4.46761e-06
2381,4.46761e-06
2382,4.40718e-06
2383,4.40718e-06
2384,4.40718e-06
2385,4.41212e-06
2386,4.39855e-06
2387,4.42643e-06
2388,4.39792e-06
2389,4.38625e-06
2390,4.43083e-06
2391,4.47934e-06
2392,4.47934e-06
2393,4.41069e-06
2394,4.37717e-06
2395,4.37192e-06
2396,4.43486e-06
2397,4.43486e-06
2398,4.43486e-06
2399,4.45588e-06
2400,4.36958e-06
2401,4.43523e-06
2402,4.4056e-06
2403,4.4056e-06
2404,4.4056e-06
2405,4.43436e-06
2406,4.45598e-06
2407,4.43053e-06
2408,4.41976e-06
2409,4.45975e-06
2410,4.45975e-06
2411,4.45975e-06
2412,4.45876e-06
2413,4.49753e-06
2414,4.43842e-06
2415,4.47359e-06
2416,4.47088e-06
2417,4.47088e-06
2418,4.50327e-06
2419,4.50731e-06
2420,4.52182e-06
2421,4.52182e-06
2422,4.54727e-06
2423,4.56608e-06
2424,4.52892e-06
2425,4.52892e-06
2426,4.52892e-06
2427,4.46048e-06
2428,4.46048e-06
2429,4.48877e-06
2430,4.42887e-06
2431,4.54009e-06
2432,4.51984e-06
2433,4.52159e-06
2434,4.52159e-06
2435,4.52159e-06
2436,4.52159e-06
2437,4.43882e-06
2438,4.40284e-06
2439,4.40284e-06
2440,4.42051e-06
2441,4.43957e-06
2442,4.49815e-06
2443,4.49815e-06
2444,4.49601e-06
2445,4.49601e-06
2446,4.52922e-06
2447,4.56759e-06
2448,4.56759e-06
2449,4.56573e-06
2450,4.46163e-06
2451,4.46163e-06
2452,4.52186e-06
2453,4.52198e-06
2454,4.51648e-06
2455,4.5264e-06
2456,4.52468e-06
2457,4.61255e-06
2458,4.61255e-06
2459,4.55349e-06
2460,4.55349e-06
2461,4.45412e-06
2462,4.53839e-06
2463,4.53079e-06
2464,4.49386e-06
2465,4.39361e-06
2466,4.39361e-06
2467,4.37334e-06
2468,4.41298e-06
2469,4.41298e-06
2470,4.41053e-06
2471,4.39193e-06
2472,4.39193e-06
2473,4.46372e-06
2474,4.42054e-06
2475,4.45636e-06
2476,4.47977e-06
2477,4.47977e-06
2478,4.46301e-06
2479,4.46301e-06
2480,4.46814e-06
2481,4.46814e-06
2482,4.46814e-06
2483,4.46814e-06
2484,4.46814e-06
2485,4.42452e-06
2486,4.44444e-06
2487,4.39798e-06
2488,4.39302e-06
2489,4.39302e-06
2490,4.39302e-06
2491,4.39302e-06
2492,4.397e-06
2493,4.37866e-06
2494,4.36735e-06
2495,4.3331e-06
2496,4.35278e-06
2497,4.38961e-06
2498,4.42984e-06
2499,4.42984e-06
2500,4.38723e-06
2501,4.38723e-06
2502,4.38723e-06
2503,4.41163e-06
2504,4.41163e-06
2505,4.37798e-06
2506,4.37798e-06
2507,4.38216e-06
2508,4.37113e-06
2509,4.37113e-06
2510,4.37756e-06
2511,4.37756e-06
2512,4.33056e-06
2513,4.33056e-06
2514,4.33056e-06
2515,4.431e-06
2516,4.3997e-06
2517,4.3997e-06
2518,4.3997e-06
2519,4.36123e-06
2520,4.32958e-06
2521,4.36583e-06
2522,4.37014e-06
2523,4.37014e-06
2524,4.34263e-06
2525,4.39222e-06
2526,4.39222e-06
2527,4.40465e-06
2528,4.40465e-06
2529,4.40465e-06
2530,4.40465e-06
2531,4.40465e-06
2532,4.35012e-06
2533,4.33158e-06
2534,4.33358e-06
2535,4.30304e-06
2536,4.3321e-06
2537,4.34715e-06
2538,4.34715e-06
2539,4.35094e-06
2540,4.38549e-06
2541,4.42194e-06
2542,4.39463e-06
2543,4.40304e-06
2544,4.40304e-06
2545,4.36564e-06
2546,4.36564e-06
2547,4.4947e-06
2548,4.4947e-06
2549,4.48118e-06
2550,4.52652e-06
2551,4.52652e-06
2552,4.45438e-06
2553,4.44757e-06
2554,4.43396e-06
2555,4.51046e-06
2556,4.51046e-06
2557,4.51046e-06
2558,4.51046e-06
2559,4.55692e-06
2560,4.64222e-06
2561,4.56844e-06
2562,4.4841e-06
2563,4.48184e-06
2564,4.53442e-06
2565,4.48166e-06
2566,4.48166e-06
2567,4.52877e-06
2568,4.49793e-06
2569,4.52755e-06
2570,4.56529e-06
2571,4.57589e-06
2572,4.52423e-06
2573,4.52985e-06
2574,4.52985e-06
2575,4.54512e-06
2576,4.56731e-06
2577,4.60209e-06
2578,4.63275e-06
2579,4.64208e-06
2580,4.68237e-06
2581,4.74792e-06
2582,4.74792e-06
2583,4.74792e-06
2584,4.74792e-06
2585,4.70669e-06
2586,4.58372e-06
2587,4.62462e-06
2588,4.62462e-06
2589,4.62462e-06
2590,4.57388e-06
2591,4.4951e-06
2592,4.54388e-06
2593,4.54388e-06
2594,4.50646e-06
2595,4.4913e-06
2596,4.59432e-06
2597,4.58226e-06
2598,4.58226e-06
2599,4.51811e-06
2600,4.51811e-06
2601,4.44458e-06
2602,4.49431e-06
2603,4.44469e-06
2604,4.44469e-06
2605,4.42695e-06
2606,4.42695e-06
2607,4.42695e-06
2608,4.42695e-06
2609,4.42695e-06
2610,4.48712e-06
2611,4.48712e-06
2612,4.45404e-06
2613,4.46002e-06
2614,4.41328e-06
2615,4.41328e-06
2616,4.41328e-06
2617,4.40966e-06
2618,4.40966e-06
2619,4.3964e-06
2620,4.3964e-06
2621,4.4117e-06
2622,4.41736e-06
2623,4.41736e-06
2624,4.41736e-06
2625,4.45767e-06
2626,4.46631e-06
2627,4.46742e-06
2628,4.42205e-06
2629,4.41858e-06
2630,4.41858e-06
2631,4.45984e-06
2632,4.40609e-06
2633,4.50065e-06
2634,4.4966e-06
2635,4.4495e-06
