MDTU,min_min,min_max,max_min,max_max5
2329,-0.284222,0.0141121,0.0232766,0.245025
2330,-0.314245,0.0147552,0.0374694,0.257705
2331,-0.314245,0.0147552,0.0374694,0.257705
2332,-0.285267,0.0106791,0.0352888,0.245553
2333,-0.27909,0.0169947,0.0371948,0.257808
2334,-0.275765,0.0186597,0.0316758,0.254483
2335,-0.297005,0.0110045,0.029695,0.246027
2336,-0.297005,0.0110045,0.029695,0.246027
2337,-0.297005,0.0110045,0.029695,0.246027
2338,-0.289087,0.0262261,0.0367451,0.246609
2339,-0.289087,0.0262261,0.0367451,0.246609
2340,-0.284611,0.0244891,0.0232948,0.248359
2341,-0.289026,0.0226001,0.0281925,0.260608
2342,-0.29365,0.0192321,0.0345844,0.249752
2343,-0.299475,0.0366785,0.0280858,0.257111
2344,-0.299475,0.0366785,0.0280858,0.257111
2345,-0.293955,0.0292805,0.0326247,0.256623
2346,-0.293955,0.0292805,0.0326247,0.256623
2347,-0.334099,0.0226764,0.019037,0.266843
2348,-0.302991,0.0171596,0.0291626,0.259094
2349,-0.286771,0.0187481,0.032849,0.260067
2350,-0.286771,0.0187481,0.032849,0.260067
2351,-0.285038,0.0224223,0.0302224,0.254542
2352,-0.285038,0.0224223,0.0302224,0.254542
2353,-0.281751,0.0201163,0.0305602,0.254606
2354,-0.281751,0.0201163,0.0305602,0.254606
2355,-0.277794,0.0285311,0.0236296,0.258172
2356,-0.300805,0.0198742,0.0284101,0.257864
2357,-0.300805,0.0198742,0.0284101,0.257864
2358,-0.300805,0.0198742,0.0284101,0.257864
2359,-0.300805,0.0198742,0.0284101,0.257864
2360,-0.302183,0.0250608,0.0280341,0.258325
2361,-0.302183,0.0250609,0.0280341,0.258325
2362,-0.289031,0.0204677,0.0316981,0.259186
2363,-0.29284,0.0181262,0.027497,0.24696
2364,-0.290134,0.0237685,0.0319014,0.254853
2365,-0.286006,0.0226838,0.0275265,0.247609
2366,-0.286006,0.0226838,0.0275265,0.247609
2367,-0.291936,0.012513,0.0326217,0.242052
2368,-0.291936,0.012513,0.0326217,0.242052
2369,-0.291936,0.012513,0.0326217,0.242052
2370,-0.291936,0.012513,0.0326217,0.242052
2371,-0.290294,0.014912,0.0287976,0.254068
2372,-0.292153,0.0118151,0.0218598,0.248606
2373,-0.292153,0.0118151,0.0218598,0.248606
2374,-0.298915,0.0135608,0.0285077,0.249448
2375,-0.298915,0.0135608,0.0285077,0.249448
2376,-0.274082,0.0178027,0.0325706,0.252635
2377,-0.293718,0.0136749,0.0226439,0.244532
2378,-0.291135,0.0172112,0.0172249,0.25188
2379,-0.291135,0.0172112,0.0172249,0.25188
2380,-0.291135,0.0172112,0.0172249,0.25188
2381,-0.291135,0.0172112,0.0172249,0.25188
2382,-0.28509,0.012462,0.0419334,0.255188
2383,-0.28509,0.012462,0.0419334,0.255188
2384,-0.28509,0.012462,0.0419334,0.255188
2385,-0.285676,0.0098914,0.0328398,0.261203
2386,-0.275507,0.000228724,0.033694,0.245554
2387,-0.286461,0.00873682,0.0287015,0.254336
2388,-0.297585,0.00952994,0.0252101,0.244223
2389,-0.284379,0.0129937,0.0374867,0.239494
2390,-0.288309,0.0232799,0.0341037,0.24293
2391,-0.276135,0.0174959,0.0316122,0.245229
2392,-0.276135,0.0174959,0.0316122,0.245229
2393,-0.287166,0.0081123,0.0271815,0.245987
2394,-0.276686,0.00778528,0.0275358,0.242665
2395,-0.293092,0.0078942,0.0291315,0.241898
2396,-0.278043,0.00823903,0.0367665,0.243507
2397,-0.278043,0.00823903,0.0367665,0.243507
2398,-0.278043,0.00823903,0.0367665,0.243507
2399,-0.285469,0.0112025,0.0388127,0.238878
2400,-0.29332,0.00348356,0.0354764,0.234614
2401,-0.282912,0.00756627,0.0356481,0.253442
2402,-0.308015,0.00475293,0.0285236,0.237035
2403,-0.308015,0.00475293,0.0285236,0.237035
2404,-0.308015,0.00475293,0.0285236,0.237035
2405,-0.283881,-0.000572024,0.0344038,0.238705
2406,-0.276565,-0.00356071,0.0379034,0.236378
2407,-0.274898,-0.00333387,0.0240773,0.239756
2408,-0.264429,0.00355052,0.0428153,0.237334
2409,-0.285705,0.00869969,0.0379847,0.239568
2410,-0.285705,0.00869969,0.0379847,0.239568
2411,-0.285705,0.00869969,0.0379847,0.239568
2412,-0.29762,0.00172248,0.0300829,0.249826
2413,-0.323201,0.005607,0.0339279,0.234548
2414,-0.288635,0.00817182,0.0325302,0.245923
2415,-0.291067,0.00752224,0.0366369,0.245968
2416,-0.2908,0.00991883,0.0356345,0.246927
2417,-0.2908,0.00991883,0.0356345,0.246927
2418,-0.288216,0.00950461,0.0322067,0.249936
2419,-0.283721,0.00565696,0.0365399,0.242066
2420,-0.283748,0.0103905,0.0323266,0.23972
2421,-0.283748,0.0103905,0.0323266,0.23972
2422,-0.286362,0.0260776,0.0341766,0.249562
2423,-0.289478,0.0129244,0.033128,0.241809
2424,-0.307156,0.00335179,0.034593,0.246586
2425,-0.307156,0.00335179,0.034593,0.246586
2426,-0.307156,0.00335179,0.034593,0.246586
2427,-0.275894,0.001976,0.0363276,0.245183
2428,-0.275894,0.001976,0.0363276,0.245183
2429,-0.285112,0.00354413,0.0390963,0.242119
2430,-0.277016,0.0158556,0.031679,0.252271
2431,-0.275567,0.00730085,0.0334803,0.242764
2432,-0.272478,0.00451454,0.0345657,0.241929
2433,-0.274496,0.0199498,0.0342014,0.243355
2434,-0.274496,0.0199498,0.0342014,0.243355
2435,-0.274496,0.0199498,0.0342014,0.243355
2436,-0.274496,0.0199498,0.0342014,0.243355
2437,-0.28646,0.0148317,0.0357039,0.243557
2438,-0.283647,0.0252326,0.0229019,0.250111
2439,-0.283647,0.0252326,0.0229019,0.250111
2440,-0.270052,0.0156224,0.0202769,0.251213
2441,-0.271886,0.0152684,0.0361245,0.246013
2442,-0.270306,0.0145445,0.0341356,0.246513
2443,-0.270306,0.0145445,0.0341356,0.246513
2444,-0.282133,0.0298524,0.0365582,0.260552
2445,-0.282133,0.0298524,0.0365582,0.260552
2446,-0.28198,0.0119953,0.0394163,0.247356
2447,-0.281417,0.0121128,0.034876,0.252294
2448,-0.281417,0.0121128,0.034876,0.252294
2449,-0.281239,0.0110455,0.0329916,0.241349
2450,-0.279947,0.00302558,0.0408798,0.242341
2451,-0.279947,0.00302557,0.0408798,0.242341
2452,-0.294653,0.00814813,0.0320695,0.238566
2453,-0.267886,0.00856847,0.0290662,0.244472
2454,-0.27257,0.0123912,0.0367967,0.242672
2455,-0.27887,0.0125283,0.0364476,0.241959
2456,-0.292447,0.0226474,0.0387596,0.246259
2457,-0.283409,0.0189284,0.0376859,0.252145
2458,-0.283409,0.0189284,0.0376859,0.252145
2459,-0.291143,0.00769729,0.0375624,0.2411
2460,-0.291143,0.00769729,0.0375624,0.2411
2461,-0.293627,0.0118619,0.033276,0.256709
2462,-0.291567,0.0111676,0.0312092,0.250829
2463,-0.288634,0.012703,0.025836,0.258074
2464,-0.287001,0.0124917,0.0262539,0.26818
2465,-0.282482,0.0211553,0.027695,0.250302
2466,-0.282482,0.0211553,0.027695,0.250302
2467,-0.279443,0.0144967,0.037667,0.262424
2468,-0.288391,0.0194578,0.0352356,0.246409
2469,-0.288391,0.0194578,0.0352356,0.246409
2470,-0.270908,0.0129131,0.0361377,0.250031
2471,-0.292983,0.00677669,0.0405061,0.254004
2472,-0.292983,0.00677669,0.0405061,0.254004
2473,-0.276619,0.0118993,0.0405007,0.243151
2474,-0.275725,0.0124932,0.0427046,0.257008
2475,-0.285027,0.014495,0.0344365,0.265151
2476,-0.280142,0.0171502,0.0350097,0.249253
2477,-0.280142,0.0171502,0.0350097,0.249253
2478,-0.293417,0.0125785,0.0396312,0.252539
2479,-0.293417,0.0125785,0.0396312,0.252539
2480,-0.305757,0.0137807,0.0294907,0.256517
2481,-0.305757,0.0137807,0.0294907,0.256517
2482,-0.305757,0.0137807,0.0294907,0.256517
2483,-0.305757,0.0137807,0.0294907,0.256517
2484,-0.305757,0.0137807,0.0294907,0.256517
2485,-0.278364,0.0289843,0.0375815,0.257436
2486,-0.277682,0.0138355,0.0378202,0.250042
2487,-0.276254,0.00334006,0.0274374,0.241966
2488,-0.274921,0.0201063,0.0369868,0.248311
2489,-0.274921,0.0201063,0.0369868,0.248311
2490,-0.274921,0.0201063,0.0369868,0.248311
2491,-0.274921,0.0201063,0.0369868,0.248311
2492,-0.27324,0.0226865,0.0296185,0.255241
2493,-0.273416,0.0153329,0.0409379,0.2598
2494,-0.279731,0.0214136,0.0396284,0.255237
2495,-0.287573,0.000928884,0.0387344,0.240533
2496,-0.287158,0.00957863,0.0381898,0.238036
2497,-0.284539,0.00434507,0.0366874,0.240076
2498,-0.277412,0.00793614,0.0299111,0.244687
2499,-0.277412,0.00793614,0.0299111,0.244687
2500,-0.29321,0.00179051,0.0272871,0.242802
2501,-0.29321,0.00179052,0.0272871,0.242802
2502,-0.29321,0.00179052,0.0272871,0.242802
2503,-0.3002,0.00519173,0.0302531,0.248628
2504,-0.3002,0.00519173,0.0302531,0.248628
2505,-0.276017,0.00764188,0.0224177,0.246589
2506,-0.276017,0.00764188,0.0224177,0.246589
2507,-0.280906,0.0116456,0.0321486,0.246142
2508,-0.279163,0.0101843,0.0346016,0.247331
2509,-0.279163,0.0101843,0.0346016,0.247331
2510,-0.296228,0.0143061,0.0279864,0.246403
2511,-0.296228,0.0143061,0.0279864,0.246403
2512,-0.306298,0.0047035,0.0375383,0.252901
2513,-0.306298,0.0047035,0.0375383,0.252901
2514,-0.306298,0.0047035,0.0375383,0.252901
2515,-0.273819,0.0224396,0.0389688,0.245146
2516,-0.292551,0.01168,0.0332679,0.249205
2517,-0.292551,0.01168,0.0332679,0.249205
2518,-0.292551,0.01168,0.0332679,0.249205
2519,-0.291579,0.0201166,0.0328954,0.249153
2520,-0.271166,0.0130477,0.0281442,0.254225
2521,-0.29983,0.0250904,0.0316973,0.254609
2522,-0.281467,0.0286549,0.0293576,0.253095
2523,-0.281467,0.0286549,0.0293576,0.253095
2524,-0.277152,0.0259081,0.0334759,0.260103
2525,-0.277828,0.027266,0.0342755,0.253307
2526,-0.277828,0.027266,0.0342755,0.253307
2527,-0.275749,0.028755,0.0386964,0.250406
2528,-0.275749,0.028755,0.0386964,0.250406
2529,-0.275749,0.028755,0.0386964,0.250406
2530,-0.275749,0.028755,0.0386964,0.250406
2531,-0.275749,0.028755,0.0386964,0.250406
2532,-0.281002,0.0203922,0.0293215,0.254606
2533,-0.299993,0.021122,0.035765,0.249107
2534,-0.27525,0.0159842,0.0367375,0.244258
2535,-0.3002,0.0128869,0.040079,0.242516
2536,-0.286163,0.00574263,0.0383041,0.241936
2537,-0.307758,0.0098734,0.033591,0.246486
2538,-0.307758,0.0098734,0.033591,0.246486
2539,-0.278021,0.0100678,0.0307336,0.250131
2540,-0.274031,0.0116578,0.0369604,0.263256
2541,-0.28014,0.0129283,0.036135,0.262234
2542,-0.280552,0.0273299,0.0304714,0.253761
2543,-0.295681,0.0156442,0.0384979,0.245083
2544,-0.295681,0.0156442,0.0384979,0.245083
2545,-0.281744,0.0143625,0.0310754,0.248143
2546,-0.281744,0.0143625,0.0310754,0.248143
2547,-0.263682,0.0206689,0.0367785,0.248601
2548,-0.263682,0.0206689,0.0367785,0.248601
2549,-0.282703,0.0112798,0.0268733,0.247761
2550,-0.286072,0.0140225,0.0316197,0.248286
2551,-0.286072,0.0140225,0.0316197,0.248286
2552,-0.283034,0.0184398,0.0325139,0.244085
2553,-0.296739,0.0240638,0.0292524,0.267531
2554,-0.268993,0.023599,0.0398339,0.24747
2555,-0.281349,0.0120657,0.0354734,0.252558
2556,-0.281349,0.0120657,0.0354734,0.252558
2557,-0.281349,0.0120657,0.0354734,0.252558
2558,-0.281349,0.0120657,0.0354734,0.252558
2559,-0.285518,0.00284976,0.0391415,0.245724
2560,-0.267421,0.0216537,0.032226,0.243491
2561,-0.31634,0.0188503,0.0234886,0.251474
2562,-0.267801,0.0282273,0.0372264,0.254267
2563,-0.27914,0.0202388,0.029285,0.264902
2564,-0.286318,0.0127269,0.0367931,0.251781
2565,-0.293224,0.0197324,0.0223601,0.253966
2566,-0.293224,0.0197324,0.0223601,0.253966
2567,-0.289811,0.0140556,0.0279317,0.260456
2568,-0.280106,0.0113674,0.0249999,0.251096
2569,-0.269348,0.0172731,0.0338578,0.254064
2570,-0.299511,0.0155631,0.0366418,0.272495
2571,-0.272672,0.0165572,0.0268328,0.254215
2572,-0.276306,0.0210653,0.0379017,0.253919
2573,-0.281143,0.0136813,0.0403618,0.246786
2574,-0.281143,0.0136813,0.0403618,0.246786
2575,-0.278545,0.011883,0.0399645,0.244915
2576,-0.305125,0.00806682,0.0361913,0.247732
2577,-0.284182,0.0119623,0.0357471,0.245381
2578,-0.294873,0.0168136,0.0320654,0.246866
2579,-0.273555,0.0188197,0.0353773,0.255592
2580,-0.276358,0.0286913,0.0354289,0.250545
2581,-0.274964,0.0165388,0.038071,0.25256
2582,-0.274964,0.0165388,0.038071,0.25256
2583,-0.274964,0.0165388,0.038071,0.25256
2584,-0.274964,0.0165388,0.038071,0.25256
2585,-0.278311,0.00734724,0.039272,0.244901
2586,-0.302097,0.00676709,0.0359076,0.244243
2587,-0.277784,0.0121218,0.0374873,0.240841
2588,-0.277784,0.0121218,0.0374873,0.240841
2589,-0.277784,0.0121218,0.0374873,0.240841
2590,-0.269792,0.00521119,0.0279978,0.255895
2591,-0.292928,0.0117556,0.035527,0.25053
2592,-0.273253,0.0106289,0.0367396,0.239049
2593,-0.273253,0.0106289,0.0367396,0.239049
2594,-0.270778,0.0162851,0.0354612,0.257189
2595,-0.27747,0.0157312,0.040743,0.251783
2596,-0.27736,0.0174954,0.0425889,0.253414
2597,-0.304308,0.00824147,0.0325606,0.250936
2598,-0.304308,0.00824147,0.0325606,0.250936
2599,-0.281865,0.0161606,0.0381176,0.245228
2600,-0.281865,0.0161606,0.0381176,0.245228
2601,-0.278389,0.014951,0.0431391,0.244475
2602,-0.285402,0.0124844,0.0380626,0.244376
2603,-0.280369,0.0163077,0.0341605,0.240161
2604,-0.280369,0.0163077,0.0341605,0.240161
2605,-0.274893,0.0187798,0.0392485,0.252345
2606,-0.274893,0.0187798,0.0392485,0.252345
2607,-0.274893,0.0187798,0.0392485,0.252345
2608,-0.274893,0.0187798,0.0392485,0.252345
2609,-0.274893,0.0187798,0.0392485,0.252345
2610,-0.289504,0.0184914,0.033768,0.249017
2611,-0.289504,0.0184914,0.033768,0.249017
2612,-0.270561,0.0137328,0.0419443,0.25399
2613,-0.278688,0.0174923,0.0369621,0.25057
2614,-0.274148,0.0135351,0.0459489,0.245498
2615,-0.274148,0.0135351,0.0459489,0.245498
2616,-0.274148,0.0135351,0.0459489,0.245498
2617,-0.274908,0.0101231,0.0374047,0.245613
2618,-0.274908,0.0101231,0.0374047,0.245613
2619,-0.269909,0.0133066,0.0386549,0.248258
2620,-0.269909,0.0133066,0.0386549,0.248258
2621,-0.283347,0.00747979,0.0440029,0.253516
2622,-0.27946,0.00850594,0.0345492,0.244574
2623,-0.27946,0.00850594,0.0345492,0.244574
2624,-0.27946,0.00850594,0.0345492,0.244574
2625,-0.293548,0.0114562,0.0385399,0.24484
2626,-0.299959,0.0128221,0.0240748,0.246964
2627,-0.266842,0.0148994,0.0288504,0.253864
2628,-0.278152,0.00774342,0.0376945,0.248235
2629,-0.292862,0.0246147,0.0279718,0.253801
2630,-0.292862,0.0246147,0.0279718,0.253801
2631,-0.277436,0.0205895,0.0333432,0.251111
2632,-0.286842,0.0122732,0.0358353,0.261186
2633,-0.28211,0.0217641,0.0356828,0.262017
2634,-0.297455,0.0205125,0.0238594,0.275962
2635,-0.296013,0.0243428,0.0222078,0.260875
2636,-0.281246,0.0132557,0.0256994,0.250487
2637,-0.27686,0.0167405,0.0277712,0.250143
2638,-0.276702,0.0149615,0.0384548,0.257693
2639,-0.300353,0.023767,0.0323058,0.253437
2640,-0.291924,0.0160013,0.0385086,0.251582
2641,-0.277538,0.0166309,0.04097,0.244162
2642,-0.275137,0.0172525,0.0348302,0.254541
2643,-0.296575,0.0125186,0.0262077,0.254614
2644,-0.294447,0.0169827,0.031608,0.249039
2645,-0.281923,0.0188106,0.0312772,0.252704
2646,-0.300695,0.0142258,0.0325444,0.259631
2647,-0.275022,0.0233702,0.03746,0.254191
2648,-0.279001,0.0132122,0.0342033,0.249638
2649,-0.301464,0.0233039,0.0298746,0.255087
2650,-0.286465,0.0129463,0.029814,0.247437
2651,-0.287542,0.0143192,0.0312696,0.25019
2652,-0.306994,0.0239302,0.0263759,0.260265
2653,-0.306994,0.0239302,0.0263759,0.260265
2654,-0.306994,0.0239302,0.0263759,0.260265
2655,-0.306994,0.0239302,0.0263759,0.260265
2656,-0.291561,0.0235864,0.0299089,0.244297
2657,-0.306736,0.0329955,0.0195562,0.258518
2658,-0.27777,0.0145339,0.0270402,0.253334
2659,-0.27777,0.0145339,0.0270402,0.253334
2660,-0.27777,0.0145339,0.0270402,0.253334
2661,-0.279683,0.0152873,0.0363653,0.2529
2662,-0.279683,0.0152873,0.0363653,0.2529
2663,-0.296282,0.026265,0.0304578,0.252452
2664,-0.279863,0.0168093,0.0297894,0.250662
2665,-0.279863,0.0168093,0.0297894,0.250662
2666,-0.300408,0.0135426,0.037253,0.257143
2667,-0.289459,0.0174112,0.0349258,0.240981
2668,-0.289459,0.0174112,0.0349258,0.240981
2669,-0.282616,0.0124371,0.0305487,0.24635
2670,-0.282616,0.0124371,0.0305487,0.24635
2671,-0.287655,0.0201073,0.0372607,0.254125
2672,-0.27818,0.00825346,0.0312361,0.246903
2673,-0.285338,0.0199135,0.0339697,0.252475
2674,-0.285338,0.0199135,0.0339697,0.252475
2675,-0.28186,0.0207649,0.0398456,0.250721
2676,-0.283416,0.0354833,0.0315502,0.253487
2677,-0.279576,0.0199611,0.0168103,0.2506
2678,-0.279576,0.0199611,0.0168103,0.2506
2679,-0.279061,0.0154714,0.0353807,0.256055
2680,-0.279061,0.0154714,0.0353807,0.256055
2681,-0.272645,0.0151031,0.0324968,0.258088
2682,-0.271873,0.0198653,0.0311794,0.259589
2683,-0.271873,0.0198653,0.0311794,0.259589
2684,-0.269743,0.0226642,0.037004,0.251381
2685,-0.292242,0.0252334,0.0324655,0.260707
2686,-0.285662,0.0245695,0.0316893,0.257963
2687,-0.290412,0.0270104,0.0239096,0.258089
2688,-0.28248,0.024444,0.0328679,0.252051
2689,-0.278161,0.0190663,0.0293999,0.251441
2690,-0.274437,0.0239223,0.0328738,0.252557
2691,-0.311464,0.0160142,0.0391596,0.25073
2692,-0.281875,0.0234385,0.0393783,0.251254
2693,-0.281875,0.0234385,0.0393783,0.251254
2694,-0.302949,0.0184569,0.0321786,0.260803
2695,-0.302949,0.0184569,0.0321786,0.260803
2696,-0.286454,0.0171874,0.0427702,0.250874
2697,-0.284311,0.0124512,0.0404231,0.260953
2698,-0.272891,0.0210334,0.0437055,0.249993
2699,-0.265412,0.0162168,0.0400937,0.247083
2700,-0.279107,0.0157346,0.0285562,0.257064
2701,-0.279107,0.0157346,0.0285562,0.257064
2702,-0.289899,0.0211241,0.0257302,0.259478
2703,-0.289899,0.0211241,0.0257302,0.259478
2704,-0.274725,0.021849,0.0350274,0.252123
2705,-0.278749,0.0255247,0.030746,0.252321
2706,-0.278749,0.0255247,0.030746,0.252321
2707,-0.297692,0.0196369,0.0374619,0.259691
2708,-0.271191,0.0326667,0.0364778,0.265291
2709,-0.271191,0.0326667,0.0364778,0.265291
2710,-0.281678,0.0277912,0.027627,0.264053
2711,-0.281678,0.0277912,0.027627,0.264053
2712,-0.281678,0.0277912,0.027627,0.264053
2713,-0.281678,0.0277912,0.027627,0.264053
2714,-0.27498,0.0253309,0.0376763,0.250264
2715,-0.27498,0.0253309,0.0376763,0.250264
2716,-0.27498,0.0253309,0.0376763,0.250264
2717,-0.270706,0.027036,0.0267008,0.262786
2718,-0.277868,0.0278472,0.0378167,0.261717
2719,-0.291032,0.0196681,0.0275749,0.257234
2720,-0.275902,0.0157607,0.0303264,0.254388
2721,-0.272149,0.0222726,0.0298395,0.264876
2722,-0.270711,0.0201378,0.0360841,0.255692
2723,-0.292094,0.0174944,0.0401351,0.255469
2724,-0.292094,0.0174944,0.0401351,0.255469
2725,-0.27749,0.0258607,0.0351753,0.262228
2726,-0.27749,0.0258607,0.0351753,0.262228
2727,-0.297456,0.0324418,0.031597,0.262874
2728,-0.297456,0.0324418,0.031597,0.262874
2729,-0.297456,0.0324418,0.031597,0.262874
2730,-0.297456,0.0324418,0.031597,0.262874
2731,-0.274013,0.0364738,0.0283401,0.261833
2732,-0.276185,0.0217655,0.0375108,0.258502
2733,-0.2855,0.0285077,0.0346046,0.266343
2734,-0.295601,0.0319313,0.0292142,0.25471
2735,-0.275966,0.0208995,0.0326971,0.251166
2736,-0.264945,0.0310067,0.0371492,0.257733
2737,-0.264945,0.0310067,0.0371492,0.257733
2738,-0.264945,0.0310067,0.0371492,0.257733
2739,-0.264945,0.0310067,0.0371492,0.257733
2740,-0.268077,0.0178784,0.0408052,0.247119
2741,-0.285988,0.0168559,0.0258422,0.263943
2742,-0.279561,0.030719,0.0353179,0.262683
2743,-0.293959,0.0215184,0.0339529,0.253871
2744,-0.298952,0.022203,0.0368306,0.255873
2745,-0.283078,0.0371311,0.0373468,0.255038
2746,-0.272931,0.0307497,0.0381474,0.252485
2747,-0.29152,0.033868,0.038132,0.256252
2748,-0.272701,0.0229567,0.0276126,0.260235
2749,-0.310103,0.0243281,0.0324171,0.261858
2750,-0.310103,0.0243281,0.0324171,0.261858
2751,-0.28527,0.0325359,0.0404075,0.259614
2752,-0.29355,0.0357516,0.0338048,0.265577
2753,-0.29355,0.0357516,0.0338048,0.265577
2754,-0.291825,0.0186363,0.0343431,0.262533
2755,-0.288113,0.0247944,0.0202057,0.252116
2756,-0.288113,0.0247944,0.0202057,0.252116
2757,-0.284276,0.020719,0.0194554,0.256975
2758,-0.284276,0.020719,0.0194554,0.256975
2759,-0.272022,0.0218414,0.0401584,0.256832
2760,-0.272022,0.0218414,0.0401584,0.256832
2761,-0.283246,0.020998,0.0299622,0.251727
2762,-0.27244,0.0190911,0.0326138,0.264967
2763,-0.277094,0.0288228,0.0384968,0.246834
2764,-0.278698,0.0236976,0.0430856,0.251367
2765,-0.278698,0.0236976,0.0430856,0.251367
2766,-0.277029,0.0231119,0.0370737,0.253846
2767,-0.287956,0.0161933,0.0333723,0.25262
2768,-0.296462,0.0140163,0.0312582,0.249163
2769,-0.296462,0.0140163,0.0312582,0.249163
2770,-0.275772,0.0138904,0.0303813,0.246616
2771,-0.296516,0.0116769,0.0386967,0.253831
2772,-0.296516,0.0116769,0.0386967,0.253831
2773,-0.273295,0.0147918,0.0354994,0.25791
2774,-0.294716,0.0161898,0.0360868,0.251234
2775,-0.290213,0.0343519,0.0375759,0.250096
2776,-0.286847,0.0220055,0.029829,0.257864
2777,-0.286847,0.0220055,0.029829,0.257864
2778,-0.294553,0.0113557,0.0347023,0.25581
2779,-0.294553,0.0113557,0.0347023,0.25581
2780,-0.286024,0.0108491,0.0353462,0.257569
2781,-0.31753,0.0188636,0.0320186,0.248836
2782,-0.31753,0.0188636,0.0320186,0.248836
2783,-0.31753,0.0188636,0.0320186,0.248836
2784,-0.31753,0.0188636,0.0320186,0.248836
2785,-0.31753,0.0188636,0.0320186,0.248836
2786,-0.280501,0.0155612,0.038493,0.249174
2787,-0.282467,0.00855256,0.0334013,0.244164
2788,-0.282467,0.00855256,0.0334013,0.244164
2789,-0.299525,0.0185672,0.0330291,0.247848
2790,-0.29083,0.0220892,0.0336111,0.25117
2791,-0.291199,0.0214125,0.0261709,0.247348
2792,-0.286083,0.0156056,0.0361337,0.25104
2793,-0.286083,0.0156056,0.0361337,0.25104
2794,-0.280575,0.019337,0.035212,0.249312
2795,-0.27784,0.00742672,0.0313768,0.2485
2796,-0.278026,0.0254627,0.0340414,0.24741
2797,-0.278026,0.0254627,0.0340414,0.24741
2798,-0.277841,0.0125451,0.0302266,0.255136
2799,-0.280444,0.00627635,0.0123133,0.249913
2800,-0.280444,0.00627635,0.0123133,0.249913
2801,-0.287099,0.0169917,0.0336768,0.252513
2802,-0.283272,0.0124891,0.0306537,0.256264
2803,-0.269695,0.0234737,0.036633,0.248421
2804,-0.269695,0.0234737,0.036633,0.248421
2805,-0.282378,0.0162416,0.0279237,0.254002
2806,-0.278112,0.0138766,0.0249788,0.25242
2807,-0.278112,0.0138766,0.0249788,0.25242
2808,-0.278112,0.0138766,0.0249788,0.25242
2809,-0.278112,0.0138766,0.0249788,0.25242
2810,-0.271516,0.0171696,0.0376427,0.250964
2811,-0.273147,0.0169532,0.0341472,0.254426
2812,-0.282715,0.0165524,0.0365819,0.257227
2813,-0.282715,0.0165524,0.0365819,0.257227
2814,-0.269238,0.0192189,0.0359339,0.255595
2815,-0.269238,0.0192189,0.0359339,0.255595
2816,-0.269119,0.0146253,0.0292022,0.246693
2817,-0.270501,0.00877859,0.04017,0.256786
2818,-0.270501,0.00877859,0.04017,0.256786
2819,-0.277445,0.012364,0.0332533,0.246564
2820,-0.273076,0.0158103,0.0327601,0.248751
2821,-0.273076,0.0158103,0.0327601,0.248751
2822,-0.273076,0.0158103,0.0327601,0.248751
2823,-0.279283,0.0198899,0.0312303,0.249229
2824,-0.292476,0.0214423,0.0273886,0.248134
2825,-0.292476,0.0214423,0.0273886,0.248134
2826,-0.284626,0.0160015,0.0333311,0.254295
2827,-0.299011,0.00970315,0.0341507,0.248965
2828,-0.284492,0.0130351,0.0330965,0.249578
2829,-0.294709,0.0198614,0.0329497,0.258884
2830,-0.278637,0.0114316,0.0354792,0.245187
2831,-0.278637,0.0114316,0.0354793,0.245187
2832,-0.265627,0.018956,0.0377779,0.245169
2833,-0.265627,0.018956,0.0377779,0.245169
2834,-0.265627,0.018956,0.0377779,0.245169
2835,-0.277866,0.00505556,0.0311078,0.241491
2836,-0.274014,0.0112193,0.0392729,0.248655
2837,-0.263026,0.0148111,0.0389478,0.245696
2838,-0.294145,0.0188857,0.037248,0.242454
2839,-0.273889,0.00221745,0.033964,0.244465
2840,-0.26114,0.0100651,0.0346214,0.239188
2841,-0.255278,0.0136431,0.0445468,0.256603
2842,-0.255278,0.0136431,0.0445468,0.256603
2843,-0.279823,0.0130898,0.0401367,0.243488
2844,-0.26627,0.00789278,0.0319012,0.257972
2845,-0.26627,0.00789278,0.0319012,0.257972
2846,-0.300587,0.0204796,0.0388486,0.250585
2847,-0.300587,0.0204796,0.0388486,0.250585
2848,-0.300587,0.0204796,0.0388486,0.250585
2849,-0.300587,0.0204796,0.0388486,0.250585
2850,-0.279496,0.00623955,0.0447051,0.247309
2851,-0.29911,0.0109796,0.0340293,0.249014
2852,-0.283031,0.0146892,0.0456943,0.249973
2853,-0.283031,0.0146892,0.0456943,0.249973
2854,-0.294334,0.00879691,0.0315473,0.241396
2855,-0.279934,0.017639,0.0370238,0.245592
2856,-0.271519,0.0120536,0.0420472,0.242228
2857,-0.278416,0.0167436,0.0432877,0.24844
2858,-0.274481,0.0281374,0.0386667,0.250674
2859,-0.265812,0.0126741,0.0314344,0.243479
2860,-0.275704,0.02142,0.0366947,0.250459
2861,-0.274407,0.00977146,0.0392934,0.245935
2862,-0.274407,0.00977146,0.0392934,0.245935
2863,-0.271936,0.0134054,0.0429643,0.251413
2864,-0.267157,0.0140497,0.0352589,0.253973
2865,-0.267157,0.0140497,0.0352589,0.253973
2866,-0.267157,0.0140497,0.0352589,0.253973
2867,-0.26523,0.0108656,0.0377448,0.249167
2868,-0.26523,0.0108656,0.0377448,0.249167
2869,-0.297959,0.0144782,0.0418887,0.249327
