MDTU,min_ave,max_ave
2243,-0.213752,0.107659
2244,-0.2149,0.106621
2245,-0.21615,0.105661
2246,-0.218176,0.104651
2247,-0.218973,0.103248
2248,-0.217866,0.104199
2249,-0.216823,0.104113
2250,-0.217049,0.105011
2251,-0.218327,0.104043
2252,-0.218327,0.104043
2253,-0.216512,0.104584
2254,-0.219132,0.104206
2255,-0.217894,0.104764
2256,-0.21898,0.104638
2257,-0.21898,0.104638
2258,-0.22028,0.102983
2259,-0.2183,0.103096
2260,-0.218689,0.103347
2261,-0.219185,0.104251
2262,-0.217449,0.104191
2263,-0.21722,0.104593
2264,-0.21722,0.104593
2265,-0.217004,0.105502
2266,-0.215409,0.105023
2267,-0.217395,0.104851
2268,-0.215385,0.104845
2269,-0.215852,0.104498
2270,-0.216512,0.104939
2271,-0.216441,0.105034
2272,-0.214284,0.106117
2273,-0.214083,0.105625
2274,-0.214083,0.105625
2275,-0.216075,0.105406
2276,-0.216329,0.104642
2277,-0.216504,0.104469
2278,-0.217373,0.105356
2279,-0.217373,0.105356
2280,-0.216857,0.105596
2281,-0.216857,0.105596
2282,-0.21646,0.105895
2283,-0.217461,0.105232
2284,-0.217461,0.105232
2285,-0.216723,0.105803
2286,-0.214924,0.106747
2287,-0.214531,0.106662
2288,-0.214182,0.105748
2289,-0.215577,0.106347
2290,-0.214601,0.105916
2291,-0.216038,0.105437
2292,-0.216038,0.105437
2293,-0.219186,0.105058
2294,-0.219873,0.103808
2295,-0.219873,0.103808
2296,-0.220196,0.103569
2297,-0.221218,0.103084
2298,-0.221218,0.103084
2299,-0.219318,0.104479
2300,-0.222378,0.102508
2301,-0.221487,0.103707
2302,-0.220788,0.103321
2303,-0.221306,0.102932
2304,-0.221837,0.102431
2305,-0.22181,0.102332
2306,-0.221531,0.102375
2307,-0.220656,0.103006
2308,-0.221212,0.103456
2309,-0.222618,0.102697
2310,-0.223366,0.101801
2311,-0.222895,0.103051
2312,-0.224353,0.101238
2313,-0.224353,0.101238
2314,-0.226206,0.100056
2315,-0.224114,0.101002
2316,-0.227976,0.0988763
2317,-0.229489,0.0981346
2318,-0.230246,0.0974464
2319,-0.230554,0.0976283
2320,-0.229374,0.0991719
2321,-0.229374,0.0991719
2322,-0.22662,0.100659
2323,-0.226489,0.0998775
2324,-0.226358,0.100102
2325,-0.226358,0.100102
2326,-0.228608,0.0990226
2327,-0.227007,0.0986643
2328,-0.227789,0.0989529
2329,-0.227535,0.0987283
2330,-0.227116,0.100116
2331,-0.225243,0.100431
2332,-0.226533,0.100063
2333,-0.226975,0.0989104
2334,-0.227084,0.0983574
2335,-0.22816,0.0983545
2336,-0.228047,0.0984642
2337,-0.2266,0.0991648
2338,-0.225542,0.099595
2339,-0.227727,0.100057
2340,-0.223933,0.100774
2341,-0.224241,0.100604
2342,-0.226172,0.0988367
2343,-0.226172,0.0988367
2344,-0.225259,0.100003
2345,-0.226537,0.0999326
2346,-0.224654,0.100991
2347,-0.225297,0.101331
2348,-0.224538,0.101697
2349,-0.224154,0.100899
2350,-0.227144,0.101025
2351,-0.227144,0.101025
2352,-0.22558,0.101689
2353,-0.223251,0.101588
2354,-0.222975,0.102177
2355,-0.223073,0.101847
2356,-0.224107,0.101135
2357,-0.223672,0.10092
2358,-0.226653,0.0982443
2359,-0.224153,0.100303
2360,-0.222495,0.101641
2361,-0.221549,0.103244
2362,-0.217543,0.104109
2363,-0.215703,0.106004
2364,-0.215703,0.106004
2365,-0.215703,0.106004
2366,-0.215417,0.10667
2367,-0.213532,0.107168
2368,-0.213586,0.106333
2369,-0.213754,0.108023
2370,-0.213754,0.108023
2371,-0.213754,0.108023
2372,-0.211571,0.107921
2373,-0.214086,0.10707
2374,-0.214107,0.10698
2375,-0.214107,0.10698
2376,-0.21403,0.106303
2377,-0.213028,0.108519
2378,-0.214374,0.10713
2379,-0.214589,0.106079
2380,-0.214589,0.106079
2381,-0.214602,0.106256
2382,-0.214633,0.105701
2383,-0.217874,0.105807
2384,-0.218343,0.105044
2385,-0.217649,0.106414
2386,-0.215874,0.106023
2387,-0.215714,0.105519
2388,-0.215183,0.106838
2389,-0.215183,0.106838
2390,-0.214096,0.107532
2391,-0.21377,0.107893
2392,-0.213528,0.108324
2393,-0.213484,0.108593
2394,-0.215468,0.107372
2395,-0.215468,0.107372
2396,-0.215546,0.10699
2397,-0.216497,0.106334
2398,-0.213214,0.107658
2399,-0.213214,0.107658
2400,-0.214744,0.106152
2401,-0.215608,0.105527
2402,-0.215843,0.105198
2403,-0.217755,0.104713
2404,-0.217235,0.104421
2405,-0.217235,0.104421
2406,-0.217822,0.104268
2407,-0.215992,0.105472
2408,-0.215458,0.105785
2409,-0.217582,0.105119
2410,-0.215464,0.105314
2411,-0.21808,0.10435
2412,-0.217782,0.103855
2413,-0.216757,0.104966
2414,-0.219102,0.104166
2415,-0.219102,0.104166
2416,-0.217912,0.104807
2417,-0.216779,0.105118
2418,-0.219581,0.103239
2419,-0.219448,0.10346
2420,-0.218308,0.104702
2421,-0.217528,0.104162
2422,-0.217825,0.10497
2423,-0.217825,0.10497
2424,-0.2166,0.105255
2425,-0.2166,0.105255
2426,-0.217071,0.105432
2427,-0.21686,0.105338
2428,-0.21686,0.105338
2429,-0.21686,0.105338
2430,-0.21686,0.105338
2431,-0.21686,0.105338
2432,-0.216865,0.104933
2433,-0.216865,0.104933
2434,-0.214279,0.106133
2435,-0.214296,0.106226
2436,-0.212212,0.106909
2437,-0.21283,0.107265
2438,-0.214701,0.106502
2439,-0.213123,0.107352
2440,-0.213764,0.107657
2441,-0.213764,0.107657
2442,-0.216212,0.106763
2443,-0.216212,0.106763
2444,-0.216225,0.106286
2445,-0.214857,0.105911
2446,-0.217894,0.104889
2447,-0.21709,0.105253
2448,-0.21709,0.105253
2449,-0.217136,0.105438
2450,-0.217136,0.105438
2451,-0.219496,0.104258
2452,-0.219361,0.103702
2453,-0.21955,0.103486
2454,-0.219213,0.103466
2455,-0.219001,0.103299
2456,-0.220334,0.102531
2457,-0.220334,0.102531
2458,-0.220701,0.102672
2459,-0.221026,0.103434
2460,-0.221184,0.103091
2461,-0.222151,0.102552
2462,-0.222402,0.10196
2463,-0.222519,0.101616
2464,-0.222519,0.101616
2465,-0.222084,0.102333
2466,-0.222604,0.102757
2467,-0.22266,0.102764
2468,-0.21999,0.10386
2469,-0.220165,0.10338
2470,-0.220258,0.102706
2471,-0.220086,0.102313
2472,-0.220543,0.103252
2473,-0.218863,0.10448
2474,-0.219349,0.10477
2475,-0.219349,0.10477
2476,-0.222122,0.103349
2477,-0.221546,0.1037
2478,-0.221436,0.103748
2479,-0.221727,0.103926
2480,-0.224629,0.101455
2481,-0.224629,0.101455
2482,-0.224629,0.101455
2483,-0.224629,0.101455
2484,-0.224942,0.100925
2485,-0.224437,0.102029
2486,-0.221904,0.102004
2487,-0.224546,0.102043
2488,-0.224331,0.100957
2489,-0.224331,0.100957
2490,-0.224919,0.101603
2491,-0.221961,0.103049
2492,-0.221961,0.103049
2493,-0.221659,0.101782
2494,-0.223511,0.102048
2495,-0.22312,0.102609
2496,-0.222593,0.103316
2497,-0.221851,0.102945
2498,-0.222642,0.102303
2499,-0.222935,0.102339
2500,-0.219676,0.104227
2501,-0.220653,0.104344
2502,-0.219844,0.104652
2503,-0.219844,0.104652
2504,-0.221696,0.103964
2505,-0.224724,0.101845
2506,-0.223525,0.101287
2507,-0.22441,0.10123
2508,-0.227113,0.100577
2509,-0.227113,0.100577
2510,-0.227113,0.100577
2511,-0.22622,0.100653
2512,-0.22622,0.100653
2513,-0.22622,0.100653
2514,-0.226577,0.0998617
2515,-0.226742,0.100289
2516,-0.226792,0.0994012
2517,-0.226792,0.0994012
2518,-0.227171,0.100178
2519,-0.228265,0.10017
2520,-0.228265,0.10017
2521,-0.228265,0.10017
2522,-0.228265,0.10017
2523,-0.2268,0.101281
2524,-0.227634,0.0999566
2525,-0.229611,0.0988871
2526,-0.229374,0.0983852
2527,-0.227957,0.0995461
2528,-0.229461,0.0987287
2529,-0.229146,0.0990876
2530,-0.227772,0.0990708
2531,-0.227772,0.0990708
2532,-0.228041,0.0990796
2533,-0.228908,0.0990833
2534,-0.227086,0.100395
2535,-0.224851,0.102238
2536,-0.224851,0.102238
2537,-0.223994,0.102639
2538,-0.223991,0.101704
2539,-0.226277,0.10229
2540,-0.227105,0.100528
2541,-0.227105,0.100528
2542,-0.227105,0.100528
2543,-0.225437,0.100401
2544,-0.225449,0.0997503
2545,-0.225449,0.0997503
2546,-0.225892,0.100761
2547,-0.224417,0.101672
2548,-0.223164,0.102353
2549,-0.223164,0.102353
2550,-0.222359,0.102494
2551,-0.2236,0.102061
2552,-0.225209,0.101053
2553,-0.225209,0.101053
2554,-0.224133,0.101311
2555,-0.224133,0.101311
2556,-0.224133,0.101311
2557,-0.224133,0.101311
2558,-0.224133,0.101311
2559,-0.223659,0.100993
2560,-0.22403,0.101883
2561,-0.22403,0.101883
2562,-0.22403,0.101883
2563,-0.224962,0.102024
2564,-0.223843,0.102541
2565,-0.222773,0.101925
2566,-0.223167,0.102093
2567,-0.223484,0.102392
2568,-0.222686,0.102672
2569,-0.222686,0.102672
2570,-0.221336,0.103377
2571,-0.224412,0.102448
2572,-0.224066,0.102462
2573,-0.222707,0.10288
2574,-0.225337,0.102603
2575,-0.224163,0.101998
2576,-0.225589,0.102218
2577,-0.224409,0.101448
2578,-0.224409,0.101448
2579,-0.224101,0.101856
2580,-0.222867,0.102622
2581,-0.222331,0.102464
2582,-0.222869,0.102287
2583,-0.22537,0.102028
2584,-0.22537,0.102028
2585,-0.22537,0.102028
2586,-0.22537,0.102028
2587,-0.22537,0.102028
2588,-0.225746,0.101475
2589,-0.225358,0.10118
2590,-0.223916,0.102294
2591,-0.224182,0.102506
2592,-0.224182,0.102506
2593,-0.224044,0.101696
2594,-0.224592,0.103191
2595,-0.224159,0.102636
2596,-0.224159,0.102636
2597,-0.222337,0.103456
2598,-0.224344,0.102885
2599,-0.222226,0.103194
2600,-0.223353,0.101412
2601,-0.225137,0.101667
2602,-0.224566,0.10134
2603,-0.227406,0.100826
2604,-0.226287,0.100547
2605,-0.228374,0.0999726
2606,-0.228374,0.0999726
2607,-0.228438,0.0994497
2608,-0.228672,0.0996664
2609,-0.229238,0.0988221
2610,-0.228791,0.099308
2611,-0.226889,0.100694
2612,-0.22462,0.101321
2613,-0.224427,0.100881
2614,-0.224427,0.100881
2615,-0.223524,0.102494
2616,-0.223288,0.102027
2617,-0.222171,0.102483
2618,-0.22483,0.10272
2619,-0.22483,0.10272
2620,-0.223367,0.102918
2621,-0.223367,0.102918
2622,-0.223367,0.102918
2623,-0.223779,0.103047
2624,-0.22267,0.102803
2625,-0.223878,0.102346
2626,-0.225201,0.101406
2627,-0.226009,0.100993
2628,-0.225962,0.100886
2629,-0.225651,0.100912
2630,-0.228438,0.10046
2631,-0.229196,0.0992106
2632,-0.230735,0.0978646
2633,-0.22888,0.100702
2634,-0.229019,0.0996481
2635,-0.227648,0.100231
2636,-0.227557,0.100795
2637,-0.228767,0.099629
2638,-0.228767,0.099629
2639,-0.226763,0.101051
2640,-0.229353,0.0999528
2641,-0.230606,0.0992683
2642,-0.227447,0.100097
2643,-0.230512,0.0985825
2644,-0.227879,0.0996889
2645,-0.227879,0.0996889
2646,-0.229973,0.100545
2647,-0.228706,0.100961
2648,-0.229472,0.100337
2649,-0.229472,0.100337
2650,-0.229472,0.100337
2651,-0.229472,0.100337
2652,-0.229634,0.0997324
2653,-0.229572,0.0989774
2654,-0.228694,0.0996929
2655,-0.231255,0.0977281
2656,-0.231255,0.0977281
2657,-0.230018,0.0978419
2658,-0.229474,0.0984821
2659,-0.230235,0.0980414
2660,-0.2322,0.0976268
2661,-0.233017,0.0959223
2662,-0.233017,0.0959223
2663,-0.233606,0.0966395
2664,-0.231311,0.098273
2665,-0.230495,0.0978521
2666,-0.230187,0.0988181
2667,-0.230187,0.0988181
2668,-0.231726,0.0989352
2669,-0.231726,0.0989352
2670,-0.230947,0.0982145
2671,-0.230992,0.0978942
2672,-0.230992,0.0978942
2673,-0.233732,0.0980197
2674,-0.233732,0.0980197
2675,-0.233732,0.0980197
2676,-0.231628,0.0971094
2677,-0.231628,0.0971094
2678,-0.231628,0.0971094
2679,-0.230979,0.0979212
2680,-0.230979,0.0979212
2681,-0.230979,0.0979212
2682,-0.228151,0.0990629
2683,-0.226701,0.101081
2684,-0.228555,0.10001
2685,-0.226377,0.101767
2686,-0.226377,0.101767
2687,-0.227152,0.101046
2688,-0.227152,0.101046
2689,-0.228831,0.10051
2690,-0.230286,0.0993985
2691,-0.227232,0.100846
2692,-0.22792,0.0999348
2693,-0.227385,0.0992659
2694,-0.22706,0.0991735
2695,-0.223642,0.102089
2696,-0.225396,0.100921
2697,-0.224357,0.10141
2698,-0.223478,0.102327
2699,-0.224925,0.101037
2700,-0.22525,0.10052
2701,-0.22525,0.10052
2702,-0.227462,0.100344
2703,-0.227599,0.100898
2704,-0.227365,0.101132
2705,-0.226109,0.100763
2706,-0.227454,0.100684
2707,-0.227555,0.0999626
2708,-0.225965,0.100203
2709,-0.226015,0.102223
2710,-0.226805,0.100857
2711,-0.225932,0.101341
2712,-0.225932,0.100465
2713,-0.227567,0.100524
2714,-0.228678,0.100143
2715,-0.227879,0.0997326
2716,-0.227028,0.100535
2717,-0.228215,0.100504
2718,-0.22931,0.100113
2719,-0.226026,0.100434
2720,-0.226946,0.101426
2721,-0.226946,0.101426
2722,-0.227027,0.100067
2723,-0.226799,0.10104
2724,-0.229171,0.0996015
2725,-0.229171,0.0996015
2726,-0.23137,0.0983472
2727,-0.228982,0.0991674
2728,-0.228678,0.0990741
2729,-0.228678,0.0990741
2730,-0.2304,0.0975224
2731,-0.2304,0.0975224
2732,-0.232445,0.0973043
2733,-0.231715,0.0986665
2734,-0.231332,0.0976317
2735,-0.232441,0.0981817
2736,-0.233002,0.0969922
2737,-0.232367,0.0976794
2738,-0.227682,0.0993433
2739,-0.227804,0.09985
2740,-0.227597,0.0996624
2741,-0.229108,0.0986261
2742,-0.230767,0.0978115
2743,-0.230767,0.0978115
2744,-0.226985,0.100759
2745,-0.228103,0.0998887
2746,-0.228871,0.098626
2747,-0.226058,0.101152
2748,-0.225316,0.100813
2749,-0.224605,0.101555
2750,-0.223195,0.101975
2751,-0.223195,0.101975
2752,-0.223475,0.101441
2753,-0.223475,0.101441
2754,-0.223475,0.101441
2755,-0.223475,0.101441
2756,-0.22316,0.101773
2757,-0.22444,0.101394
2758,-0.22444,0.101394
2759,-0.224601,0.100468
2760,-0.224595,0.101668
2761,-0.224034,0.102096
2762,-0.224034,0.102096
2763,-0.221649,0.101422
2764,-0.221649,0.101422
2765,-0.225032,0.100858
2766,-0.222903,0.101369
2767,-0.221963,0.102626
2768,-0.224374,0.101559
2769,-0.225961,0.101275
2770,-0.224528,0.101215
2771,-0.224065,0.101212
2772,-0.225261,0.100994
2773,-0.224876,0.101408
2774,-0.223407,0.101292
2775,-0.222475,0.103141
2776,-0.221355,0.103092
2777,-0.22029,0.103192
2778,-0.219745,0.103723
2779,-0.22089,0.103407
2780,-0.222181,0.102657
2781,-0.223177,0.102867
2782,-0.220786,0.104808
2783,-0.221347,0.103921
2784,-0.223785,0.102413
2785,-0.221435,0.103872
2786,-0.221001,0.103675
2787,-0.219191,0.104922
2788,-0.219721,0.104602
2789,-0.219364,0.105298
2790,-0.219364,0.105298
2791,-0.220448,0.104458
2792,-0.220448,0.104458
2793,-0.222315,0.102792
2794,-0.220064,0.1048
2795,-0.221067,0.103955
2796,-0.221067,0.103955
2797,-0.221067,0.103955
2798,-0.221067,0.103955
2799,-0.21724,0.106511
2800,-0.220066,0.103358
2801,-0.218767,0.105957
2802,-0.218512,0.105606
2803,-0.218512,0.105606
2804,-0.217992,0.105936
2805,-0.217531,0.106502
2806,-0.217425,0.10508
2807,-0.21935,0.104792
2808,-0.219634,0.104543
2809,-0.217601,0.105671
2810,-0.217601,0.105671
2811,-0.216328,0.106695
2812,-0.219676,0.104897
2813,-0.219676,0.104897
2814,-0.216912,0.106487
2815,-0.219108,0.105683
2816,-0.220348,0.105198
2817,-0.22154,0.105517
2818,-0.218381,0.105039
2819,-0.219931,0.103766
2820,-0.219979,0.104488
2821,-0.219979,0.104488
2822,-0.220324,0.104206
2823,-0.218987,0.104161
2824,-0.21972,0.104395
2825,-0.21972,0.104395
2826,-0.21972,0.104395
2827,-0.220785,0.1035
2828,-0.220785,0.1035
2829,-0.219597,0.104094
2830,-0.218154,0.10462
2831,-0.218154,0.10462
2832,-0.218977,0.105253
2833,-0.218509,0.104742
2834,-0.218509,0.104742
2835,-0.218119,0.105865
2836,-0.219079,0.105175
2837,-0.220189,0.10503
2838,-0.217945,0.106512
2839,-0.217795,0.106002
2840,-0.218258,0.103848
2841,-0.218258,0.103848
2842,-0.21881,0.104097
2843,-0.217379,0.105057
2844,-0.219446,0.103343
2845,-0.220992,0.103452
2846,-0.220992,0.103452
2847,-0.220529,0.103306
2848,-0.221941,0.102756
2849,-0.221095,0.103365
2850,-0.221687,0.103451
2851,-0.220961,0.103749
2852,-0.221101,0.102984
2853,-0.221101,0.102984
2854,-0.221608,0.102982
2855,-0.221608,0.102982
2856,-0.221608,0.102982
2857,-0.221608,0.102982
2858,-0.222144,0.102635
2859,-0.222663,0.103299
2860,-0.222663,0.103299
2861,-0.222598,0.102802
2862,-0.224849,0.100626
2863,-0.225333,0.10072
2864,-0.225333,0.10072
2865,-0.223905,0.102378
2866,-0.22233,0.102039
2867,-0.225165,0.100956
2868,-0.22405,0.100595
2869,-0.224296,0.0999015
2870,-0.224242,0.102011
2871,-0.223553,0.101942
2872,-0.223553,0.101942
2873,-0.22282,0.103021
2874,-0.222542,0.102639
2875,-0.22447,0.101084
2876,-0.22447,0.101084
2877,-0.22447,0.101084
2878,-0.223534,0.101765
2879,-0.226455,0.0998077
2880,-0.22444,0.100672
2881,-0.2252,0.100221
2882,-0.224977,0.100048
2883,-0.22416,0.101052
2884,-0.22416,0.101052
2885,-0.222208,0.101328
2886,-0.222705,0.101583
2887,-0.220088,0.102779
2888,-0.22103,0.101907
2889,-0.22103,0.101907
2890,-0.220578,0.103547
2891,-0.220665,0.103458
2892,-0.219753,0.104126
2893,-0.221947,0.101631
2894,-0.223045,0.101574
2895,-0.223045,0.101574
2896,-0.223101,0.102128
2897,-0.222514,0.102725
2898,-0.220802,0.103172
2899,-0.219472,0.103461
2900,-0.216873,0.105601
2901,-0.216873,0.105601
2902,-0.217494,0.105171
2903,-0.215601,0.107148
2904,-0.215862,0.10755
2905,-0.215309,0.106973
2906,-0.216228,0.105593
2907,-0.217132,0.105707
2908,-0.216488,0.105162
2909,-0.217276,0.105051
2910,-0.217276,0.105051
2911,-0.216499,0.105521
2912,-0.215831,0.106104
2913,-0.215412,0.105809
2914,-0.21379,0.107088
2915,-0.21495,0.106589
2916,-0.215683,0.106837
2917,-0.214913,0.107254
2918,-0.216698,0.105854
2919,-0.213486,0.107212
2920,-0.213929,0.105848
2921,-0.215795,0.106032
2922,-0.214855,0.106245
2923,-0.214443,0.105884
2924,-0.215229,0.105955
2925,-0.215229,0.105955
2926,-0.213579,0.107397
2927,-0.213744,0.106266
2928,-0.215907,0.106197
2929,-0.216695,0.105677
2930,-0.217717,0.104717
2931,-0.215365,0.106425
2932,-0.215113,0.105946
2933,-0.215113,0.105946
2934,-0.215113,0.105946
2935,-0.216451,0.105875
2936,-0.215434,0.106577
2937,-0.215393,0.106587
2938,-0.211532,0.108465
2939,-0.214531,0.10671
2940,-0.213345,0.107271
2941,-0.214127,0.106548
2942,-0.214127,0.106548
2943,-0.214635,0.108038
2944,-0.214635,0.108038
2945,-0.215827,0.106342
2946,-0.215793,0.106593
2947,-0.215793,0.106593
2948,-0.213356,0.107121
2949,-0.21297,0.105796
2950,-0.215718,0.105452
2951,-0.218446,0.103721
2952,-0.219374,0.103452
2953,-0.21734,0.105592
2954,-0.215353,0.106188
2955,-0.215353,0.106188
2956,-0.215257,0.105005
2957,-0.215257,0.105005
2958,-0.214412,0.105524
2959,-0.214412,0.105524
2960,-0.215556,0.10524
2961,-0.214457,0.105715
2962,-0.213015,0.106683
2963,-0.215118,0.106124
2964,-0.215118,0.106124
2965,-0.213212,0.106654
2966,-0.21171,0.107745
2967,-0.212784,0.107506
2968,-0.212248,0.10767
2969,-0.211911,0.107538
2970,-0.211911,0.107538
2971,-0.209629,0.108852
2972,-0.211787,0.107749
2973,-0.211817,0.107964
2974,-0.210139,0.108571
2975,-0.210668,0.107461
2976,-0.210939,0.108198
2977,-0.210939,0.108198
2978,-0.211686,0.107719
2979,-0.21122,0.108505
2980,-0.212411,0.108755
2981,-0.212411,0.108755
2982,-0.212411,0.108755
2983,-0.21235,0.108178
2984,-0.210594,0.108245
2985,-0.212487,0.107977
2986,-0.212391,0.108423
2987,-0.212391,0.108423
2988,-0.21276,0.108077
2989,-0.212161,0.108646
2990,-0.212042,0.108853
2991,-0.212042,0.108853
2992,-0.211232,0.10955
2993,-0.211293,0.108136
2994,-0.213835,0.10748
2995,-0.212286,0.107812
2996,-0.2115,0.109363
2997,-0.2115,0.109363
2998,-0.2115,0.109363
2999,-0.2115,0.109363
3000,-0.2115,0.109363
3001,-0.210072,0.110425
3002,-0.210072,0.110425
3003,-0.210423,0.109939
3004,-0.21375,0.107638
3005,-0.21375,0.107638
3006,-0.214198,0.107155
3007,-0.214349,0.107508
3008,-0.215187,0.106252
3009,-0.21325,0.107026
3010,-0.21652,0.105493
3011,-0.214595,0.106215
3012,-0.217718,0.106252
3013,-0.217718,0.106252
3014,-0.218239,0.105614
3015,-0.218239,0.105614
3016,-0.219228,0.105103
3017,-0.216863,0.1065
3018,-0.216803,0.107006
3019,-0.214653,0.107701
3020,-0.214653,0.107701
3021,-0.212607,0.10833
3022,-0.21477,0.106675
3023,-0.213218,0.10693
3024,-0.211787,0.107959
3025,-0.213828,0.107794
3026,-0.213838,0.108327
3027,-0.217989,0.105695
3028,-0.217989,0.105695
3029,-0.217549,0.106432
3030,-0.219245,0.104082
3031,-0.219245,0.104082
3032,-0.219844,0.103811
3033,-0.220707,0.103364
3034,-0.220935,0.103437
3035,-0.220935,0.103437
3036,-0.220935,0.103437
3037,-0.220915,0.102384
3038,-0.219034,0.10445
3039,-0.218151,0.105037
3040,-0.219747,0.104968
3041,-0.221301,0.103594
3042,-0.22027,0.103835
3043,-0.221458,0.102757
3044,-0.222288,0.101998
3045,-0.221185,0.102976
3046,-0.223936,0.101926
3047,-0.222684,0.102976
3048,-0.223243,0.101333
3049,-0.222083,0.102109
3050,-0.221489,0.103321
3051,-0.220102,0.103103
3052,-0.218554,0.104715
3053,-0.216677,0.105994
3054,-0.216677,0.105994
3055,-0.217299,0.104984
3056,-0.217494,0.105032
3057,-0.216813,0.105035
3058,-0.215298,0.105986
3059,-0.215298,0.105986
3060,-0.215298,0.105986
3061,-0.215442,0.105376
3062,-0.215461,0.10539
3063,-0.215461,0.10539
3064,-0.214761,0.106188
3065,-0.21389,0.10639
3066,-0.214489,0.107184
3067,-0.214577,0.106553
3068,-0.215307,0.105668
3069,-0.215307,0.105668
3070,-0.215307,0.105668
3071,-0.214711,0.105623
3072,-0.21485,0.106339
3073,-0.214548,0.106854
3074,-0.21355,0.107208
3075,-0.212758,0.107726
3076,-0.212758,0.107726
3077,-0.212758,0.107726
3078,-0.209484,0.108941
3079,-0.210393,0.108584
3080,-0.212268,0.107558
3081,-0.213609,0.107289
3082,-0.213609,0.107289
3083,-0.21269,0.106653
3084,-0.214346,0.106346
3085,-0.213706,0.106236
3086,-0.210424,0.108212
3087,-0.210424,0.108212
3088,-0.210424,0.108212
3089,-0.211825,0.107844
3090,-0.213339,0.107419
3091,-0.213339,0.107419
3092,-0.213091,0.107059
3093,-0.214473,0.105283
3094,-0.217121,0.104505
3095,-0.219196,0.104141
3096,-0.219928,0.103464
3097,-0.215454,0.105462
3098,-0.217375,0.104797
3099,-0.219994,0.102802
3100,-0.219325,0.103102
3101,-0.220067,0.103058
3102,-0.220733,0.102374
3103,-0.218395,0.10379
3104,-0.218558,0.104089
3105,-0.218558,0.104089
3106,-0.218378,0.104768
3107,-0.218378,0.104768
3108,-0.217437,0.104102
3109,-0.218942,0.10393
3110,-0.217896,0.103845
3111,-0.220361,0.1023
3112,-0.220361,0.1023
3113,-0.220361,0.1023
3114,-0.219935,0.103023
3115,-0.219832,0.103585
3116,-0.219832,0.103585
3117,-0.218938,0.104347
3118,-0.220282,0.104223
3119,-0.218326,0.104416
3120,-0.218326,0.104416
3121,-0.217507,0.10466
3122,-0.218547,0.104777
3123,-0.218547,0.104777
3124,-0.219113,0.104747
3125,-0.219113,0.104747
3126,-0.218719,0.104413
3127,-0.218202,0.105025
3128,-0.218068,0.104911
3129,-0.217198,0.104548
3130,-0.217217,0.105732
3131,-0.217865,0.105247
3132,-0.218592,0.105887
3133,-0.215845,0.104977
3134,-0.215067,0.106491
3135,-0.215636,0.106624
3136,-0.212985,0.10756
3137,-0.213969,0.107988
3138,-0.214553,0.106476
3139,-0.212306,0.108471
3140,-0.212306,0.108471
3141,-0.214039,0.106921
3142,-0.214542,0.106891
3143,-0.214691,0.107195
3144,-0.217187,0.105502
3145,-0.218062,0.105904
3146,-0.21616,0.105887
3147,-0.215473,0.105822
3148,-0.217767,0.105444
3149,-0.216538,0.105507
3150,-0.219414,0.104042
3151,-0.217731,0.104867
3152,-0.218385,0.105
3153,-0.216526,0.105148
3154,-0.215018,0.106273
3155,-0.215018,0.106273
3156,-0.215247,0.105543
3157,-0.212319,0.106743
3158,-0.212819,0.106737
3159,-0.213373,0.106873
3160,-0.211593,0.107505
3161,-0.211044,0.10812
3162,-0.209512,0.108864
3163,-0.21184,0.107765
3164,-0.212781,0.10783
3165,-0.211695,0.107183
3166,-0.210498,0.108739
3167,-0.209507,0.108704
3168,-0.210066,0.108288
3169,-0.210066,0.108288
3170,-0.210066,0.108288
3171,-0.210033,0.107586
3172,-0.210307,0.108396
3173,-0.210146,0.109343
3174,-0.210377,0.108927
3175,-0.210377,0.108927
3176,-0.211476,0.108272
3177,-0.21022,0.10909
3178,-0.209899,0.108509
3179,-0.208749,0.109173
3180,-0.206126,0.110702
3181,-0.206061,0.111197
3182,-0.205488,0.111555
3183,-0.205488,0.111555
3184,-0.205488,0.111555
3185,-0.20889,0.109129
3186,-0.208722,0.109244
3187,-0.209611,0.108417
3188,-0.210998,0.108383
3189,-0.208695,0.110061
3190,-0.208037,0.108885
3191,-0.208037,0.108885
3192,-0.210053,0.109439
3193,-0.209412,0.109631
3194,-0.204819,0.11219
3195,-0.206129,0.111467
3196,-0.207816,0.110482
3197,-0.208008,0.110053
3198,-0.208334,0.109441
3199,-0.20472,0.110598
3200,-0.20472,0.110598
3201,-0.207438,0.10973
3202,-0.207513,0.109468
3203,-0.207513,0.109468
3204,-0.205953,0.109978
3205,-0.20792,0.109335
3206,-0.207023,0.109974
3207,-0.208055,0.109137
3208,-0.208055,0.109137
3209,-0.207772,0.110177
3210,-0.20646,0.110741
3211,-0.20602,0.111416
3212,-0.208402,0.108995
3213,-0.206747,0.110102
3214,-0.206227,0.111332
3215,-0.205435,0.111305
3216,-0.204805,0.111305
3217,-0.205947,0.109857
3218,-0.207106,0.109798
3219,-0.207106,0.109798
3220,-0.207106,0.109798
3221,-0.204221,0.111044
3222,-0.207496,0.109708
3223,-0.205921,0.109846
3224,-0.204872,0.111065
3225,-0.207782,0.110384
3226,-0.207408,0.108853
3227,-0.20803,0.108817
3228,-0.208069,0.109229
3229,-0.208528,0.108496
3230,-0.208418,0.108995
3231,-0.210231,0.107978
3232,-0.206294,0.109795
3233,-0.203837,0.111332
