MDTU,min_width,max_width
2056,0.150476,0.11016
2057,0.146657,0.107592
2058,0.146657,0.107592
2059,0.145508,0.106939
2060,0.143568,0.104406
2061,0.143568,0.104406
2062,0.141724,0.102749
2063,0.140271,0.102697
2064,0.140271,0.102697
2065,0.140364,0.103087
2066,0.140364,0.103087
2067,0.140364,0.103087
2068,0.138787,0.100191
2069,0.138787,0.100191
2070,0.138785,0.10155
2071,0.136565,0.100091
2072,0.136331,0.100321
2073,0.136331,0.100321
2074,0.136331,0.100321
2075,0.138518,0.10186
2076,0.136319,0.100642
2077,0.136304,0.0992917
2078,0.138106,0.100774
2079,0.135509,0.0997095
2080,0.134792,0.0986959
2081,0.135414,0.0989926
2082,0.136218,0.0999256
2083,0.136218,0.0999256
2084,0.136984,0.100923
2085,0.135617,0.0986736
2086,0.136595,0.100042
2087,0.137076,0.101209
2088,0.137076,0.101209
2089,0.133875,0.0989816
2090,0.135308,0.0994574
2091,0.137959,0.101712
2092,0.138789,0.101509
2093,0.138834,0.102357
2094,0.138957,0.101441
2095,0.139384,0.1015
2096,0.141631,0.102904
2097,0.143164,0.104648
2098,0.139019,0.101258
2099,0.13896,0.101908
2100,0.138751,0.101675
2101,0.138199,0.10153
2102,0.139318,0.101647
2103,0.141137,0.103412
2104,0.140611,0.102488
2105,0.139781,0.102782
2106,0.139879,0.103261
2107,0.139879,0.103261
2108,0.139879,0.103261
2109,0.139334,0.102734
2110,0.137373,0.100891
2111,0.140818,0.102532
2112,0.142343,0.103932
2113,0.13954,0.102163
2114,0.141369,0.102967
2115,0.141077,0.102063
2116,0.142339,0.103104
2117,0.142594,0.104126
2118,0.142707,0.104206
2119,0.142707,0.104206
2120,0.142707,0.104206
2121,0.141057,0.103813
2122,0.142413,0.104441
2123,0.142413,0.104441
2124,0.142235,0.103329
2125,0.141727,0.103982
2126,0.142646,0.104134
2127,0.142646,0.104134
2128,0.144389,0.104672
2129,0.144688,0.106211
2130,0.144542,0.106099
2131,0.146685,0.107256
2132,0.144521,0.106185
2133,0.144521,0.106185
2134,0.145364,0.106992
2135,0.146467,0.108154
2136,0.145753,0.106156
2137,0.145753,0.106156
2138,0.148735,0.108851
2139,0.146762,0.108423
2140,0.148247,0.109251
2141,0.148247,0.109251
2142,0.148247,0.109251
2143,0.14741,0.108268
2144,0.144625,0.108156
2145,0.144625,0.108156
2146,0.143604,0.105963
2147,0.143604,0.105963
2148,0.143604,0.105963
2149,0.142804,0.105733
2150,0.14275,0.104995
2151,0.141707,0.10447
2152,0.140407,0.102245
2153,0.138923,0.10204
2154,0.138923,0.10204
2155,0.139716,0.101714
2156,0.135971,0.099513
2157,0.137969,0.101886
2158,0.137969,0.101886
2159,0.137969,0.101886
2160,0.137969,0.101886
2161,0.138456,0.102232
2162,0.135013,0.101132
2163,0.136239,0.0996812
2164,0.136239,0.0996812
2165,0.132956,0.0984326
2166,0.133757,0.0991072
2167,0.134538,0.098737
2168,0.134186,0.0985223
2169,0.135589,0.0999602
2170,0.135589,0.0999602
2171,0.130677,0.0964291
2172,0.131027,0.0967806
2173,0.133805,0.098456
2174,0.131977,0.0969496
2175,0.131977,0.0969496
2176,0.132773,0.0973298
2177,0.132773,0.0973298
2178,0.132773,0.0973298
2179,0.132773,0.0973298
2180,0.131039,0.0963113
2181,0.12943,0.0947024
2182,0.12943,0.0947024
2183,0.129796,0.0949405
2184,0.129891,0.0944004
2185,0.128473,0.0946402
2186,0.125938,0.0935173
2187,0.127336,0.0943081
2188,0.128573,0.0944414
2189,0.127564,0.0944289
2190,0.130683,0.0961738
2191,0.129594,0.0947847
2192,0.131747,0.0972945
2193,0.134299,0.0988751
2194,0.134742,0.098161
2195,0.133115,0.096428
2196,0.130365,0.0944609
2197,0.130365,0.0944609
2198,0.129962,0.0948465
2199,0.128466,0.0934297
2200,0.127032,0.0916608
2201,0.128662,0.0937349
2202,0.128725,0.0935398
2203,0.128725,0.0935398
2204,0.126802,0.093163
2205,0.125617,0.0920454
2206,0.126212,0.0922176
2207,0.128459,0.0941375
2208,0.130985,0.0952301
2209,0.129213,0.0944201
2210,0.130134,0.0954762
2211,0.131551,0.0958745
2212,0.131148,0.0953416
2213,0.129461,0.0947297
2214,0.127115,0.0934813
2215,0.127115,0.0934813
2216,0.127115,0.0934813
2217,0.12807,0.0928615
2218,0.12807,0.0928615
2219,0.128859,0.0949418
2220,0.128859,0.0949418
2221,0.128859,0.0949418
2222,0.129498,0.0954308
2223,0.129254,0.0948516
2224,0.1306,0.0959249
2225,0.1306,0.0959249
2226,0.132567,0.0972656
2227,0.135052,0.0981334
2228,0.133186,0.0980279
2229,0.133186,0.0980279
2230,0.135617,0.0995743
2231,0.135617,0.0995743
2232,0.131686,0.0970081
2233,0.132461,0.0972583
2234,0.134162,0.0984578
2235,0.132395,0.097467
2236,0.135072,0.0986986
2237,0.135072,0.0986986
2238,0.132405,0.0970887
2239,0.134673,0.0989641
2240,0.134673,0.0989641
2241,0.137301,0.0996668
2242,0.136156,0.0998489
2243,0.137273,0.100008
2244,0.136616,0.0991118
2245,0.136316,0.101071
2246,0.13534,0.098513
2247,0.136322,0.0999129
2248,0.132792,0.0967271
2249,0.132059,0.097397
2250,0.132476,0.0976053
2251,0.131496,0.096833
2252,0.131496,0.096833
2253,0.135577,0.099401
2254,0.134402,0.0991317
2255,0.133834,0.0984746
2256,0.137221,0.0998817
2257,0.137221,0.0998817
2258,0.136972,0.101035
2259,0.136603,0.1006
2260,0.137668,0.101912
2261,0.137624,0.101117
2262,0.136628,0.100524
2263,0.135248,0.099873
2264,0.135248,0.099873
2265,0.134763,0.0999584
2266,0.134052,0.0984441
2267,0.134476,0.099175
2268,0.134348,0.0986466
2269,0.136546,0.0992
2270,0.132854,0.0977605
2271,0.132185,0.0973124
2272,0.131876,0.0974104
2273,0.133101,0.0972147
2274,0.133101,0.0972147
2275,0.133211,0.0984663
2276,0.132445,0.0980716
2277,0.134896,0.0987361
2278,0.137472,0.0995661
2279,0.137472,0.0995661
2280,0.137613,0.10011
2281,0.137613,0.10011
2282,0.136235,0.0992604
2283,0.136436,0.0995311
2284,0.136436,0.0995311
2285,0.138308,0.100824
2286,0.138389,0.101087
2287,0.137899,0.101577
2288,0.13817,0.102046
2289,0.138643,0.102242
2290,0.139532,0.101774
2291,0.141403,0.103718
2292,0.141403,0.103718
2293,0.142221,0.105323
2294,0.142115,0.104362
2295,0.142115,0.104362
2296,0.142902,0.105407
2297,0.144629,0.105871
2298,0.144629,0.105871
2299,0.143946,0.106096
2300,0.144892,0.105747
2301,0.145449,0.105804
2302,0.143697,0.105771
2303,0.142584,0.105205
2304,0.142382,0.104853
2305,0.141435,0.105115
2306,0.144468,0.106468
2307,0.1452,0.107257
2308,0.147291,0.107828
2309,0.145045,0.107245
2310,0.148557,0.108929
2311,0.146543,0.107171
2312,0.146131,0.107514
2313,0.146131,0.107514
2314,0.148886,0.109362
2315,0.15023,0.110599
2316,0.149825,0.109923
2317,0.148878,0.108526
2318,0.149705,0.109917
2319,0.148192,0.108974
2320,0.144886,0.106882
2321,0.144886,0.106882
2322,0.14533,0.106229
2323,0.145119,0.105899
2324,0.142577,0.103901
2325,0.142577,0.103901
2326,0.142201,0.103614
2327,0.13999,0.102902
2328,0.141966,0.103634
2329,0.143523,0.105262
2330,0.145751,0.105991
2331,0.142396,0.104388
2332,0.146242,0.107101
2333,0.14673,0.108072
2334,0.148068,0.109048
2335,0.148492,0.109066
2336,0.149887,0.109976
2337,0.149887,0.111074
2338,0.150587,0.110851
2339,0.154478,0.112787
2340,0.152436,0.112359
2341,0.152148,0.111914
2342,0.153719,0.113335
2343,0.153719,0.113335
2344,0.151216,0.111367
2345,0.152598,0.112169
2346,0.151188,0.110497
2347,0.151363,0.110887
2348,0.150416,0.111313
2349,0.149331,0.10956
2350,0.150286,0.109905
2351,0.150286,0.109905
2352,0.148382,0.10756
2353,0.147001,0.108238
2354,0.147937,0.108499
2355,0.14924,0.108651
2356,0.150716,0.109759
2357,0.150089,0.10979
2358,0.150807,0.110834
2359,0.149233,0.109498
2360,0.151624,0.111618
2361,0.148585,0.108767
2362,0.147156,0.108874
2363,0.147458,0.107982
2364,0.147458,0.107982
2365,0.147458,0.107982
2366,0.149902,0.109746
2367,0.152788,0.112863
2368,0.148521,0.110582
2369,0.150845,0.109262
2370,0.150845,0.109262
2371,0.150845,0.109262
2372,0.14847,0.108938
2373,0.149635,0.109537
2374,0.151073,0.110197
2375,0.151073,0.110197
2376,0.149029,0.110081
2377,0.146976,0.107461
2378,0.147749,0.108228
2379,0.146324,0.108574
2380,0.146324,0.108574
2381,0.143718,0.105792
2382,0.145557,0.107232
2383,0.1453,0.106019
2384,0.146267,0.107338
2385,0.146804,0.107155
2386,0.145764,0.106657
2387,0.148067,0.108486
2388,0.148093,0.108466
2389,0.148093,0.108466
2390,0.146708,0.107456
2391,0.150015,0.109597
2392,0.148901,0.109071
2393,0.147048,0.106944
2394,0.146396,0.105965
2395,0.146396,0.105965
2396,0.146682,0.106243
2397,0.145545,0.106343
2398,0.142573,0.103998
2399,0.142573,0.103998
2400,0.143987,0.105894
2401,0.142782,0.104734
2402,0.140931,0.10297
2403,0.139856,0.103197
2404,0.141847,0.10434
2405,0.141847,0.10434
2406,0.146852,0.107807
2407,0.146124,0.107058
2408,0.147343,0.108549
2409,0.146271,0.108459
2410,0.145046,0.106956
2411,0.143764,0.106215
2412,0.14671,0.107674
2413,0.145788,0.107491
2414,0.147512,0.108849
2415,0.147512,0.108849
2416,0.146715,0.107532
2417,0.145048,0.106004
2418,0.14295,0.104936
2419,0.142254,0.105042
2420,0.142417,0.104585
2421,0.142402,0.105518
2422,0.139849,0.103481
2423,0.139849,0.103481
2424,0.139862,0.101858
2425,0.139862,0.101858
2426,0.138675,0.101254
2427,0.135269,0.100114
2428,0.135269,0.100114
2429,0.135269,0.100114
2430,0.135269,0.100114
2431,0.135269,0.100114
2432,0.136203,0.0999627
2433,0.136203,0.0999627
2434,0.132781,0.0977715
2435,0.133686,0.0979522
2436,0.133084,0.0979848
2437,0.132034,0.0969941
2438,0.131725,0.0981437
2439,0.136718,0.101541
2440,0.138745,0.101219
2441,0.138745,0.101219
2442,0.138462,0.101458
2443,0.138462,0.101458
2444,0.137015,0.100296
2445,0.139831,0.10349
2446,0.14012,0.103641
2447,0.137908,0.100773
2448,0.137908,0.100773
2449,0.139399,0.101268
2450,0.139399,0.101268
2451,0.137996,0.0997865
2452,0.137517,0.102186
2453,0.136248,0.100093
2454,0.139399,0.102691
2455,0.140111,0.102649
2456,0.137011,0.100565
2457,0.137011,0.100565
2458,0.138819,0.102051
2459,0.138909,0.10291
2460,0.138215,0.10105
2461,0.138948,0.101159
2462,0.142228,0.103759
2463,0.140823,0.102859
2464,0.140823,0.102859
2465,0.143517,0.104282
2466,0.142277,0.10421
2467,0.141491,0.103183
2468,0.140214,0.102815
2469,0.140743,0.102448
2470,0.138836,0.101402
2471,0.139933,0.10306
2472,0.139086,0.10129
2473,0.141801,0.103518
2474,0.14476,0.105546
2475,0.14476,0.105546
2476,0.143471,0.104639
2477,0.143013,0.104207
2478,0.144981,0.104867
2479,0.141946,0.104065
2480,0.142772,0.105319
2481,0.142772,0.105319
2482,0.142772,0.105319
2483,0.142772,0.105319
2484,0.144417,0.106665
2485,0.143849,0.106116
2486,0.144488,0.106683
2487,0.146455,0.107843
2488,0.145193,0.105878
2489,0.145193,0.105878
2490,0.148665,0.10787
2491,0.146706,0.107597
2492,0.146706,0.107597
2493,0.146063,0.106748
2494,0.143141,0.104007
2495,0.144387,0.105323
2496,0.144342,0.104974
2497,0.145194,0.105492
2498,0.142135,0.103598
2499,0.14316,0.104351
2500,0.141487,0.103266
2501,0.143211,0.104014
2502,0.138911,0.102202
2503,0.138911,0.102202
2504,0.141608,0.102852
2505,0.140892,0.102789
2506,0.138921,0.101832
2507,0.140549,0.102371
2508,0.14107,0.103489
2509,0.14107,0.103489
2510,0.14107,0.103489
2511,0.141349,0.102812
2512,0.141349,0.102812
2513,0.141349,0.102812
2514,0.140685,0.102382
2515,0.140201,0.102791
2516,0.138856,0.102483
2517,0.138856,0.102483
2518,0.138645,0.101236
2519,0.140885,0.10252
2520,0.140885,0.10252
2521,0.140885,0.10252
2522,0.140885,0.10252
2523,0.140316,0.102345
2524,0.141196,0.103715
2525,0.140118,0.102364
2526,0.139771,0.102805
2527,0.139994,0.101911
2528,0.139571,0.102993
2529,0.140073,0.101874
2530,0.137882,0.100359
2531,0.137882,0.100359
2532,0.139903,0.10304
2533,0.13914,0.101593
2534,0.135528,0.0982782
2535,0.137863,0.100456
2536,0.137863,0.100456
2537,0.137193,0.100424
2538,0.139122,0.102237
2539,0.138204,0.101963
2540,0.136415,0.10072
2541,0.136415,0.10072
2542,0.136415,0.10072
2543,0.135144,0.099818
2544,0.136231,0.100381
2545,0.136231,0.100381
2546,0.137688,0.100676
2547,0.135816,0.0996651
2548,0.138061,0.0988895
2549,0.138061,0.0988895
2550,0.138237,0.101306
2551,0.138433,0.100852
2552,0.139153,0.101544
2553,0.139153,0.101544
2554,0.140265,0.101802
2555,0.140265,0.101802
2556,0.140265,0.101802
2557,0.140265,0.101802
2558,0.140265,0.101802
2559,0.140438,0.103476
2560,0.144553,0.104648
2561,0.144553,0.104648
2562,0.144553,0.104648
2563,0.143517,0.103565
2564,0.141703,0.102698
2565,0.14206,0.103208
2566,0.143492,0.103546
2567,0.142359,0.104475
2568,0.143244,0.104011
2569,0.143244,0.104011
2570,0.143079,0.104408
2571,0.145837,0.105687
2572,0.146146,0.106621
2573,0.147085,0.107543
2574,0.149578,0.108805
2575,0.148937,0.108735
2576,0.148071,0.107583
2577,0.150626,0.109485
2578,0.150626,0.109485
2579,0.147185,0.107418
2580,0.150979,0.110155
2581,0.149182,0.109465
2582,0.149934,0.109819
2583,0.149787,0.109334
2584,0.149787,0.109334
2585,0.149787,0.109334
2586,0.149787,0.109334
2587,0.149787,0.109334
2588,0.147765,0.108016
2589,0.147079,0.107112
2590,0.147581,0.107456
2591,0.148517,0.108228
2592,0.148517,0.108228
2593,0.14774,0.108428
2594,0.146699,0.105816
2595,0.146983,0.106619
2596,0.146983,0.106619
2597,0.146657,0.106343
2598,0.146794,0.106684
2599,0.147061,0.108228
2600,0.147938,0.109152
2601,0.147296,0.108168
2602,0.147785,0.107774
2603,0.153229,0.111765
2604,0.150847,0.110375
2605,0.151892,0.110019
2606,0.151892,0.110019
2607,0.151225,0.110712
2608,0.150295,0.110391
2609,0.149634,0.111002
2610,0.147867,0.108555
2611,0.148269,0.109155
2612,0.145685,0.106796
2613,0.141851,0.105511
2614,0.141851,0.105511
2615,0.145304,0.106846
2616,0.1421,0.103342
2617,0.141501,0.103077
2618,0.141287,0.102876
2619,0.141287,0.102876
2620,0.141793,0.102816
2621,0.141793,0.102816
2622,0.141793,0.102816
2623,0.143837,0.104
2624,0.145186,0.105788
2625,0.146071,0.106494
2626,0.144092,0.104494
2627,0.144093,0.104405
2628,0.145074,0.10516
2629,0.144287,0.104576
2630,0.143859,0.104943
2631,0.145096,0.106297
2632,0.144699,0.106081
2633,0.144126,0.105064
2634,0.145606,0.106799
2635,0.147062,0.107664
2636,0.145583,0.10587
2637,0.145889,0.105661
2638,0.145889,0.105661
2639,0.143952,0.105551
2640,0.144094,0.105465
2641,0.145163,0.106177
2642,0.143345,0.104396
2643,0.142884,0.10385
2644,0.14341,0.104082
2645,0.14341,0.104082
2646,0.144966,0.104962
2647,0.144588,0.104559
2648,0.144325,0.104835
2649,0.144325,0.104835
2650,0.144325,0.104835
2651,0.144325,0.104835
2652,0.144428,0.104608
2653,0.142641,0.1035
2654,0.141698,0.103203
2655,0.140469,0.101524
2656,0.140469,0.101524
2657,0.140451,0.102405
2658,0.141007,0.102242
2659,0.141338,0.103162
2660,0.141677,0.103683
2661,0.142279,0.103295
2662,0.142279,0.103295
2663,0.143669,0.104731
2664,0.144617,0.10502
2665,0.143,0.104472
2666,0.146267,0.106646
2667,0.146267,0.106646
2668,0.146942,0.106761
2669,0.146942,0.106761
2670,0.146931,0.10694
2671,0.14663,0.106482
2672,0.14663,0.106482
2673,0.145922,0.106482
2674,0.145922,0.106482
2675,0.145922,0.106482
2676,0.147321,0.107477
2677,0.147321,0.107477
2678,0.147321,0.107477
2679,0.146931,0.107468
2680,0.146931,0.107468
2681,0.146931,0.107468
2682,0.147267,0.108108
2683,0.148482,0.108022
2684,0.149375,0.109486
2685,0.150675,0.109001
2686,0.150675,0.109001
2687,0.149871,0.109068
2688,0.149871,0.109068
2689,0.149329,0.108628
2690,0.147942,0.108908
2691,0.145615,0.106899
2692,0.148415,0.108358
2693,0.15056,0.109639
2694,0.15219,0.112187
2695,0.152391,0.112267
2696,0.150753,0.111217
2697,0.150315,0.109572
2698,0.149424,0.11013
2699,0.151208,0.110027
2700,0.150247,0.109853
2701,0.150247,0.109853
2702,0.152862,0.111621
2703,0.15271,0.112207
2704,0.151841,0.110977
2705,0.150819,0.112468
2706,0.149959,0.109296
2707,0.151503,0.110368
2708,0.147831,0.109394
2709,0.150187,0.110097
2710,0.149458,0.109433
2711,0.148757,0.109011
2712,0.149948,0.11044
2713,0.150116,0.109776
2714,0.146981,0.107225
2715,0.149543,0.108962
2716,0.148933,0.108803
2717,0.145926,0.106813
2718,0.144934,0.106646
2719,0.144964,0.106713
2720,0.143937,0.104541
2721,0.143937,0.104541
2722,0.144178,0.10563
2723,0.142927,0.104454
2724,0.145799,0.105899
2725,0.145799,0.105899
2726,0.146007,0.106159
2727,0.147376,0.10666
2728,0.147639,0.107407
2729,0.147639,0.107407
2730,0.146345,0.107315
2731,0.146345,0.107315
2732,0.148324,0.108205
2733,0.150879,0.110497
2734,0.151036,0.111136
2735,0.152683,0.111398
2736,0.154386,0.113097
2737,0.152884,0.111076
2738,0.149293,0.109599
2739,0.150632,0.110211
2740,0.1511,0.111303
2741,0.151224,0.111452
2742,0.153094,0.111463
2743,0.153094,0.111463
2744,0.150813,0.110414
2745,0.150028,0.110605
2746,0.147078,0.109008
2747,0.144812,0.105299
2748,0.148287,0.10834
2749,0.148607,0.108487
2750,0.147528,0.108207
2751,0.147528,0.108207
2752,0.145996,0.106527
2753,0.145996,0.106527
2754,0.145996,0.106527
2755,0.145996,0.106527
2756,0.145016,0.105841
2757,0.145688,0.107031
2758,0.145688,0.107031
2759,0.146177,0.107813
2760,0.146584,0.107896
2761,0.144071,0.105195
2762,0.144071,0.105195
2763,0.141146,0.104089
2764,0.141146,0.104089
2765,0.142514,0.105559
2766,0.14472,0.106176
2767,0.144325,0.105442
2768,0.145316,0.106483
2769,0.147507,0.107444
2770,0.145489,0.106199
2771,0.144506,0.105976
2772,0.143903,0.105344
2773,0.141394,0.104664
2774,0.144497,0.105397
2775,0.145008,0.106056
2776,0.142739,0.105237
2777,0.142698,0.104589
2778,0.139449,0.102667
2779,0.139569,0.102487
2780,0.139826,0.102233
2781,0.141276,0.102763
2782,0.139284,0.100624
2783,0.141391,0.103156
2784,0.142039,0.10424
2785,0.143726,0.104819
2786,0.142627,0.104417
2787,0.144268,0.105041
2788,0.145188,0.107054
2789,0.146891,0.10687
2790,0.146891,0.10687
2791,0.145774,0.106665
2792,0.145774,0.106665
2793,0.147581,0.108459
2794,0.148594,0.108593
2795,0.151032,0.110956
2796,0.151032,0.110956
2797,0.151032,0.110956
2798,0.151032,0.110956
2799,0.14803,0.107606
2800,0.149992,0.110471
2801,0.147988,0.10794
2802,0.145285,0.105959
2803,0.145285,0.105959
2804,0.144887,0.105524
2805,0.144041,0.106474
2806,0.142642,0.104713
2807,0.142152,0.105046
2808,0.141749,0.104348
2809,0.141909,0.104707
2810,0.141909,0.104707
2811,0.141823,0.104125
2812,0.145462,0.106872
2813,0.145462,0.106872
2814,0.142721,0.103444
2815,0.140207,0.102209
2816,0.144709,0.104398
2817,0.143875,0.103282
2818,0.144804,0.105654
2819,0.143963,0.105901
2820,0.145638,0.106188
2821,0.145638,0.106188
2822,0.144951,0.105835
2823,0.145486,0.107095
2824,0.143061,0.105777
2825,0.143061,0.105777
2826,0.143061,0.105777
2827,0.145025,0.106552
2828,0.145025,0.106552
2829,0.144903,0.10571
2830,0.143223,0.105079
2831,0.143223,0.105079
2832,0.14477,0.10621
2833,0.146135,0.106842
2834,0.146135,0.106842
2835,0.149614,0.109135
2836,0.149327,0.108633
2837,0.150131,0.109047
2838,0.150765,0.109815
2839,0.150491,0.11027
2840,0.14698,0.108286
2841,0.14698,0.108286
2842,0.148002,0.109338
2843,0.148607,0.109698
2844,0.147477,0.108247
2845,0.145994,0.107268
2846,0.145994,0.107268
2847,0.146793,0.108029
2848,0.147914,0.10859
2849,0.145925,0.107051
2850,0.145993,0.106875
2851,0.146754,0.106597
2852,0.147572,0.10814
2853,0.147572,0.10814
2854,0.145576,0.106523
2855,0.145576,0.106523
2856,0.145576,0.106523
2857,0.145576,0.106523
2858,0.143133,0.105437
2859,0.139414,0.10221
2860,0.139414,0.10221
2861,0.138804,0.102033
2862,0.139585,0.102419
2863,0.139721,0.102687
2864,0.139721,0.102687
2865,0.140242,0.101723
2866,0.141766,0.103615
2867,0.142529,0.104744
2868,0.142734,0.104171
2869,0.143108,0.105033
2870,0.142831,0.104371
2871,0.144623,0.105194
2872,0.144623,0.105194
2873,0.1449,0.106175
2874,0.145292,0.106425
2875,0.14569,0.106697
2876,0.14569,0.106697
2877,0.14569,0.106697
2878,0.145789,0.106515
2879,0.145397,0.107009
2880,0.142268,0.103479
2881,0.140809,0.102266
2882,0.14047,0.10295
2883,0.140559,0.102938
2884,0.140559,0.102938
2885,0.139882,0.102305
2886,0.137841,0.101022
2887,0.136293,0.101111
2888,0.137873,0.101556
2889,0.137873,0.101556
2890,0.135086,0.0997346
2891,0.13906,0.101178
2892,0.140755,0.102089
2893,0.142386,0.104179
2894,0.143769,0.104252
2895,0.143769,0.104252
2896,0.14323,0.105361
2897,0.141479,0.103694
2898,0.140541,0.102658
2899,0.140345,0.10248
2900,0.138433,0.10186
2901,0.138433,0.10186
2902,0.137063,0.10165
2903,0.135454,0.0987316
2904,0.139465,0.102273
2905,0.140982,0.103668
2906,0.139075,0.1025
2907,0.138537,0.102098
2908,0.140141,0.102372
2909,0.140147,0.103091
2910,0.140147,0.103091
2911,0.139464,0.102275
2912,0.139985,0.102359
2913,0.14177,0.104381
2914,0.141951,0.104335
2915,0.142751,0.105003
2916,0.143209,0.103932
2917,0.143668,0.106319
2918,0.145287,0.107033
2919,0.147703,0.107986
2920,0.14351,0.106693
2921,0.144378,0.105852
2922,0.142881,0.104996
2923,0.141177,0.104148
2924,0.140916,0.104207
2925,0.140916,0.104207
2926,0.140605,0.103343
2927,0.141841,0.104421
2928,0.142444,0.104344
2929,0.141129,0.103976
2930,0.144764,0.105009
2931,0.144084,0.105925
2932,0.14316,0.106451
2933,0.14316,0.106451
2934,0.14316,0.106451
2935,0.145616,0.107639
2936,0.145591,0.106613
2937,0.145986,0.107524
2938,0.147177,0.108288
2939,0.149009,0.109633
2940,0.147245,0.108316
2941,0.149466,0.108791
2942,0.149466,0.108791
2943,0.149622,0.109282
2944,0.149622,0.109282
2945,0.149731,0.110281
2946,0.147443,0.108457
2947,0.147443,0.108457
2948,0.144934,0.107393
2949,0.143787,0.10637
2950,0.146159,0.10654
2951,0.145868,0.108265
2952,0.147133,0.108313
2953,0.145361,0.106709
2954,0.145639,0.106984
2955,0.145639,0.106984
2956,0.14192,0.103832
2957,0.14192,0.103832
2958,0.13936,0.104191
2959,0.13936,0.104191
2960,0.141681,0.104833
2961,0.142207,0.105224
2962,0.139561,0.103101
2963,0.140405,0.102311
2964,0.140405,0.102311
2965,0.139178,0.102453
2966,0.140526,0.102781
2967,0.139156,0.102283
2968,0.137057,0.101204
2969,0.135077,0.0993082
2970,0.135077,0.0993082
2971,0.134652,0.0990886
2972,0.137354,0.10092
2973,0.137147,0.101272
2974,0.137472,0.100244
2975,0.136194,0.100332
2976,0.137551,0.10185
2977,0.137551,0.10185
2978,0.137204,0.101102
2979,0.136237,0.101464
2980,0.137441,0.101004
2981,0.137441,0.101004
2982,0.137441,0.101004
2983,0.137136,0.101687
2984,0.138834,0.102182
2985,0.142605,0.105175
2986,0.144701,0.106122
2987,0.144701,0.106122
2988,0.143842,0.10558
2989,0.143434,0.104831
2990,0.142856,0.105071
2991,0.142856,0.105071
2992,0.144139,0.106061
2993,0.145954,0.106933
2994,0.144311,0.105915
2995,0.145005,0.106963
2996,0.142365,0.105248
2997,0.142365,0.105248
2998,0.142365,0.105248
2999,0.142365,0.105248
3000,0.142365,0.105248
3001,0.143998,0.106054
3002,0.143998,0.106054
3003,0.142245,0.103936
3004,0.140578,0.104565
3005,0.140578,0.104565
3006,0.141927,0.104643
3007,0.141852,0.103527
3008,0.139503,0.10391
3009,0.138898,0.10187
3010,0.139447,0.10223
3011,0.138674,0.102247
3012,0.140066,0.102677
3013,0.140066,0.102677
3014,0.139891,0.102533
3015,0.139891,0.102533
3016,0.14293,0.103325
3017,0.141643,0.103794
3018,0.141986,0.103294
3019,0.14091,0.103265
3020,0.14091,0.103265
3021,0.141269,0.103608
3022,0.140856,0.103297
3023,0.138523,0.102002
3024,0.136328,0.10095
3025,0.137942,0.102081
3026,0.137826,0.101885
3027,0.141181,0.103463
3028,0.141181,0.103463
3029,0.136826,0.100065
3030,0.138123,0.101792
3031,0.138123,0.101792
3032,0.137752,0.100886
3033,0.138513,0.101348
3034,0.137214,0.0998475
3035,0.137214,0.0998475
3036,0.137214,0.0998475
3037,0.137795,0.100758
3038,0.137849,0.100578
3039,0.135696,0.0991463
3040,0.1379,0.100818
3041,0.14001,0.102812
3042,0.140301,0.102102
3043,0.138097,0.101865
3044,0.140039,0.102026
3045,0.140701,0.10384
3046,0.142058,0.104121
3047,0.141393,0.103151
3048,0.140391,0.10235
3049,0.141127,0.102332
3050,0.140531,0.102256
3051,0.139712,0.103112
3052,0.140209,0.103743
3053,0.137058,0.099947
3054,0.137058,0.099947
3055,0.134717,0.0991699
3056,0.13756,0.101
3057,0.137185,0.100807
3058,0.136322,0.0996746
3059,0.136322,0.0996746
3060,0.136322,0.0996746
3061,0.135871,0.10001
3062,0.13494,0.0988262
3063,0.13494,0.0988262
3064,0.133645,0.099009
3065,0.134822,0.0988791
3066,0.134281,0.0974545
3067,0.133009,0.0974415
3068,0.135448,0.0993881
3069,0.135448,0.0993881
3070,0.135448,0.0993881
3071,0.134787,0.0990313
3072,0.133561,0.0993631
3073,0.135652,0.0983441
3074,0.13806,0.101043
3075,0.136264,0.100807
3076,0.136264,0.100807
3077,0.136264,0.100807
3078,0.133343,0.0973698
3079,0.13375,0.0988564
3080,0.132939,0.0985677
3081,0.134458,0.0982628
3082,0.134458,0.0982628
3083,0.132071,0.0977151
3084,0.131615,0.0966606
3085,0.131315,0.0955972
3086,0.128937,0.0948229
3087,0.128937,0.0948229
3088,0.128937,0.0948229
3089,0.129579,0.0956833
3090,0.127484,0.0939718
3091,0.127484,0.0939718
3092,0.131088,0.0959283
3093,0.131337,0.0964237
3094,0.134328,0.0984931
3095,0.13599,0.0997435
3096,0.137957,0.101347
3097,0.136529,0.100892
3098,0.134178,0.0991452
3099,0.135225,0.0989458
3100,0.130622,0.0962356
3101,0.129681,0.0956663
3102,0.13033,0.0955795
3103,0.128299,0.0940456
3104,0.128772,0.0952418
3105,0.128772,0.0952418
3106,0.129197,0.0952262
3107,0.129197,0.0952262
3108,0.130159,0.0951218
3109,0.127731,0.0935153
3110,0.125592,0.0926559
3111,0.129563,0.0950818
3112,0.129563,0.0950818
3113,0.129563,0.0950818
3114,0.130406,0.0954984
3115,0.130843,0.096023
3116,0.130843,0.096023
3117,0.133002,0.0974548
