MDTU,0,2,4,6,8,10
4350,16.3277,16.3149,16.3095,16.2969,16.2949,16.2906
4360,16.3948,16.3813,16.3793,16.3769,16.3745,16.3734
4370,16.416,16.4019,16.3959,16.385,16.3765,16.368
4380,16.4451,16.4342,16.4284,16.42,16.4097,16.406
4390,16.4443,16.4324,16.4304,16.4271,16.4228,16.4195
4400,16.4894,16.4769,16.4738,16.4668,16.4612,16.4543
4410,16.4637,16.4552,16.4507,16.4376,16.432,16.4239
4420,16.45,16.4373,16.4296,16.4242,16.422,16.4096
4430,16.5096,16.4952,16.4919,16.4877,16.4854,16.4804
4440,16.4899,16.4791,16.4778,16.4759,16.4712,16.469
4450,16.6851,16.674,16.6633,16.6414,16.6368,16.6302
4460,16.456,16.445,16.4391,16.434,16.4308,16.4229
4470,16.4966,16.4823,16.4768,16.4692,16.4669,16.4581
4480,16.4253,16.4098,16.4061,16.4002,16.3968,16.3905
4490,16.4466,16.4317,16.4308,16.4187,16.4146,16.4059
4500,16.5,16.4921,16.4768,16.4628,16.4542,16.4415
4510,16.3656,16.3545,16.3476,16.3468,16.3442,16.3389
4520,16.3199,16.3077,16.3033,16.2935,16.2871,16.2806
4530,16.2442,16.229,16.2163,16.212,16.2076,16.1937
4540,16.2201,16.2051,16.1977,16.1839,16.1758,16.1645
4550,16.2709,16.2593,16.2558,16.2513,16.2486,16.247
4560,16.3395,16.3284,16.3232,16.3131,16.3075,16.3038
4570,16.423,16.4092,16.4066,16.3949,16.3854,16.3758
4580,16.4277,16.4148,16.4097,16.4029,16.3969,16.3955
4590,16.4393,16.4302,16.4228,16.4158,16.4079,16.4014
4600,16.296,16.2823,16.2797,16.2716,16.2684,16.2605
4610,16.4596,16.445,16.4363,16.427,16.4168,16.4116
4620,16.4394,16.425,16.412,16.4028,16.4001,16.3852
4630,16.3032,16.2937,16.2889,16.2805,16.2767,16.2728
4640,16.3613,16.349,16.3483,16.3424,16.3366,16.3314
4650,16.2671,16.2551,16.2513,16.2435,16.2408,16.2384
4660,16.3414,16.3314,16.3261,16.3186,16.3142,16.3095
4670,16.4027,16.3919,16.3861,16.3755,16.3657,16.3602
4680,16.3222,16.3094,16.3035,16.2965,16.2935,16.2876
4690,16.2321,16.2201,16.2181,16.2144,16.2122,16.2093
4700,nan,nan,nan,nan,nan,nan
4710,16.2375,16.2269,16.2172,16.2123,16.2087,16.2032
4720,16.1384,16.1231,16.1189,16.116,16.1129,16.1073
4730,16.1886,16.1761,16.17,16.1612,16.1553,16.1493
4740,16.1531,16.1394,16.1364,16.1336,16.1289,16.1255
4750,16.2883,16.2755,16.268,16.2603,16.2583,16.2466
4760,16.259,16.2468,16.2414,16.2297,16.2236,16.2149
4770,16.2614,16.2477,16.2436,16.2349,16.231,16.2221
4780,16.3285,16.3156,16.3139,16.3085,16.3023,16.2963
4790,16.4241,16.4127,16.4027,16.3991,16.3969,16.3882
4800,16.259,16.2456,16.2376,16.225,16.2203,16.2099
4810,16.2473,16.2326,16.223,16.2128,16.2084,16.1958
4820,16.2461,16.2319,16.2261,16.2157,16.2082,16.2009
4830,16.0947,16.0827,16.0746,16.0656,16.0625,16.0611
4840,16.32,16.3088,16.3024,16.2989,16.2976,16.2928
4850,16.4782,16.4655,16.4543,16.4449,16.439,16.4283
4860,16.315,16.3016,16.2935,16.2884,16.283,16.2745
4870,16.1952,16.1809,16.1748,16.1703,16.1674,16.1628
4880,16.3363,16.3266,16.3225,16.3112,16.3047,16.2983
4890,16.2734,16.2609,16.2556,16.2453,16.239,16.2339
4900,16.2017,16.191,16.1893,16.1859,16.1824,16.1799
4910,16.2453,16.2349,16.232,16.2301,16.2288,16.2228
4920,16.425,16.411,16.4025,16.3997,16.3965,16.3912
4930,16.4224,16.4123,16.4099,16.4035,16.402,16.3982
4940,16.3732,16.3586,16.3498,16.343,16.3388,16.3316
4950,16.2934,16.2836,16.2798,16.2774,16.2724,16.2716
4960,16.384,16.371,16.3685,16.3608,16.3534,16.3467
4970,16.4179,16.4086,16.3996,16.399,16.3963,16.3837
4980,16.4235,16.4108,16.4058,16.3983,16.3933,16.3858
4990,16.3822,16.3701,16.3654,16.3594,16.3549,16.3486
5000,16.2829,16.27,16.264,16.2599,16.2573,16.2536
5010,16.3251,16.3111,16.3076,16.3022,16.2962,16.2903
5020,16.3304,16.3193,16.3168,16.3141,16.311,16.3073
5030,16.1534,16.1405,16.1374,16.1342,16.133,16.1286
5040,16.2862,16.276,16.2696,16.2642,16.2581,16.2526
5050,16.2358,16.2226,16.218,16.2141,16.2088,16.2033
5060,16.2412,16.2287,16.2261,16.2232,16.219,16.2166
5070,16.3314,16.3203,16.3172,16.3125,16.3086,16.303
5080,16.3202,16.3075,16.3041,16.2989,16.2936,16.2876
5090,16.328,16.3106,16.3025,16.2877,16.2749,16.2609
5100,16.3372,16.3267,16.3238,16.3216,16.3166,16.3146
5110,16.2985,16.2851,16.284,16.2785,16.2761,16.2705
5120,16.367,16.3557,16.352,16.3461,16.3411,16.3362
5130,16.254,16.2404,16.2379,16.2357,16.2329,16.2294
5140,16.5159,16.4993,16.4953,16.4811,16.4737,16.4617
5150,16.4672,16.4561,16.4535,16.444,16.4375,16.4335
5160,16.3878,16.3779,16.3756,16.3705,16.3639,16.3588
5170,16.3983,16.3877,16.3843,16.3815,16.3774,16.3751
5180,16.6996,16.6884,16.6844,16.6776,16.6747,16.6674
5190,16.3985,16.389,16.3835,16.3813,16.3791,16.3771
5200,16.5932,16.584,16.5809,16.5776,16.5735,16.5701
5210,16.4727,16.462,16.46,16.4574,16.4514,16.4495
5220,16.4539,16.4399,16.4379,16.4322,16.4288,16.4248
5230,16.4458,16.4336,16.4317,16.4223,16.4173,16.4123
5240,16.336,16.3216,16.3171,16.3101,16.3053,16.297
5250,16.3837,16.3714,16.368,16.3632,16.3598,16.3558
5260,16.5282,16.5175,16.5138,16.5023,16.4973,16.4947
5270,16.3414,16.3294,16.3223,16.319,16.3157,16.3131
5280,16.4431,16.4312,16.4239,16.419,16.413,16.4054
5290,16.3894,16.3809,16.3759,16.3666,16.3609,16.357
5300,16.4574,16.441,16.437,16.4344,16.4314,16.4264
5310,16.4319,16.4205,16.4167,16.4102,16.4042,16.3999
5320,16.4247,16.4145,16.4117,16.4025,16.3957,16.393
5330,16.3504,16.3407,16.3377,16.3333,16.3291,16.324
5340,16.2753,16.2635,16.2601,16.2551,16.2538,16.251
5350,16.2947,16.2822,16.2791,16.2761,16.273,16.269
5360,16.211,16.198,16.1954,16.1916,16.1858,16.1837
5370,16.1324,16.1216,16.1185,16.1145,16.112,16.1104
5380,16.2004,16.1881,16.1781,16.1722,16.1641,16.1578
5390,16.0494,16.039,16.0338,16.0296,16.0261,16.0233
5400,15.9815,15.978,15.9677,15.9667,15.9645,15.9623
5410,16.1173,16.1028,16.0932,16.0872,16.0836,16.0777
5420,16.1782,16.1707,16.1582,16.1506,16.1456,16.1373
5430,16.1506,16.1383,16.1337,16.128,16.124,16.118
5440,16.225,16.2116,16.2074,16.2034,16.2009,16.1976
5450,16.3443,16.3341,16.3315,16.3296,16.3244,16.3217
5460,16.5015,16.4896,16.4785,16.471,16.4656,16.4568
5470,16.2765,16.2649,16.2591,16.255,16.2529,16.2507
5480,16.3936,16.3826,16.3758,16.3676,16.3642,16.3526
5490,16.4286,16.4164,16.4112,16.41,16.4042,16.4017
5500,16.7,16.6871,16.6828,16.674,16.6673,16.663
5510,16.4919,16.4785,16.4743,16.4664,16.4628,16.459
5520,16.4489,16.4342,16.4304,16.4276,16.4245,16.4212
5530,16.4206,16.4071,16.4012,16.3945,16.3903,16.3829
5540,16.3682,16.3618,16.3541,16.3481,16.3365,16.3336
5550,16.3717,16.3603,16.3513,16.3432,16.338,16.3308
5560,16.4131,16.4027,16.3952,16.3891,16.3859,16.3796
5570,16.3376,16.3282,16.322,16.3107,16.3081,16.302
5580,16.349,16.3299,16.3252,16.3188,16.3108,16.3052
5590,16.3734,16.3603,16.3563,16.3526,16.3511,16.3474
5600,16.2532,16.2418,16.2378,16.2303,16.2274,16.2197
5610,16.2443,16.2346,16.2278,16.2215,16.2157,16.2108
5620,16.2842,16.2734,16.2622,16.2533,16.2481,16.2382
5630,16.2261,16.2109,16.2071,16.2039,16.2001,16.1926
5640,16.0829,16.0742,16.0671,16.0572,16.0513,16.0455
5650,16.2394,16.2246,16.2161,16.2065,16.1994,16.1868
5660,16.1655,16.1539,16.1491,16.1433,16.1395,16.1363
5670,16.2878,16.2756,16.2711,16.2622,16.2565,16.2512
5680,16.0986,16.0834,16.0758,16.07,16.0603,16.0504
5690,15.9854,15.9712,15.97,15.9621,15.9592,15.9544
5700,16.0931,16.0804,16.0754,16.0708,16.0667,16.0646
5710,16.1046,16.0943,16.0919,16.0863,16.085,16.0811
5720,16.1374,16.1215,16.1159,16.1089,16.1032,16.0993
5730,16.0847,16.0762,16.0719,16.0678,16.0653,16.0637
5740,15.9025,15.8865,15.8821,15.8728,15.8693,15.8587
5750,15.9216,15.9076,15.9009,15.8972,15.8922,15.8899
5760,15.8785,15.8684,15.862,15.8577,15.8538,15.8508
5770,15.9678,15.9584,15.9532,15.9491,15.9461,15.9431
5780,16.2216,16.2082,16.1995,16.1939,16.1835,16.1729
5790,16.017,16.0094,16.0015,15.9995,15.9965,15.9954
5800,16.0771,16.0635,16.0585,16.0511,16.046,16.039
5810,16.1156,16.1028,16.0957,16.0865,16.0804,16.0693
5820,16.0452,16.0284,16.0245,16.0206,16.0136,16.0104
5830,16.0471,16.0362,16.033,16.0264,16.0181,16.0138
5840,16.0924,16.0785,16.0689,16.0646,16.0619,16.0569
5850,15.995,15.9866,15.9846,15.9787,15.9765,15.9709
5860,16.0731,16.0609,16.0562,16.0465,16.0444,16.0374
5870,16.097,16.087,16.0795,16.0791,16.0709,16.0669
5880,16.1631,16.1479,16.1427,16.1355,16.1335,16.1294
5890,16.167,16.1531,16.1481,16.1453,16.1416,16.1359
5900,16.1547,16.1458,16.14,16.1364,16.1307,16.128
5910,16.1464,16.1332,16.1298,16.1196,16.117,16.1129
5920,16.1207,16.1061,16.1042,16.1023,16.0983,16.0947
5930,16.1611,16.1518,16.1487,16.1397,16.1342,16.1323
5940,16.0775,16.0693,16.0649,16.0521,16.0439,16.0384
5950,15.9834,15.9686,15.9644,15.9594,15.9562,15.951
5960,16.1131,16.1035,16.0938,16.0842,16.0791,16.0762
5970,16.0178,16.0031,15.9978,15.9853,15.9795,15.9771
5980,15.9898,15.9759,15.9708,15.9683,15.9667,15.9606
5990,16.1064,16.0961,16.0888,16.0811,16.0736,16.0661
6000,15.9697,15.955,15.9534,15.9442,15.9428,15.9375
6010,16.0272,16.0191,16.0138,16.0074,16.0052,15.9965
6020,15.9946,15.98,15.9786,15.9737,15.9718,15.9668
6030,15.962,15.9511,15.9487,15.9407,15.9386,15.9339
6040,16.0172,16.0042,15.9999,15.9953,15.9898,15.9847
6050,16.0344,16.0211,16.0176,16.0123,16.0067,16.0029
6060,16.1822,16.1724,16.1657,16.1629,16.1578,16.1513
6070,16.0521,16.0407,16.0372,16.0328,16.0284,16.027
6080,15.9976,15.9847,15.9813,15.9687,15.9679,15.9621
6090,16.2768,16.262,16.2572,16.2491,16.2388,16.2297
6100,16.1512,16.1413,16.1391,16.1326,16.1292,16.1269
6110,16.1807,16.1668,16.1658,16.1578,16.1558,16.1522
6120,16.0788,16.0664,16.0603,16.0591,16.0483,16.0443
6130,16.1378,16.1244,16.1197,16.1151,16.111,16.1073
6140,16.1551,16.1392,16.1295,16.1164,16.1096,16.0962
6150,16.0068,15.9925,15.9886,15.9817,15.9782,15.9713
6160,16.0109,16.0014,15.9946,15.9832,15.9772,15.9706
6170,16.0449,16.0321,16.0287,16.0194,16.0161,16.0092
6180,16.1312,16.1193,16.1136,16.1056,16.098,16.0924
6190,16.1057,16.0941,16.0894,16.0862,16.082,16.0798
6200,16.1894,16.1796,16.1733,16.1599,16.1527,16.1483
6210,16.1303,16.1189,16.1163,16.1071,16.1015,16.0958
6220,16.1876,16.1706,16.1687,16.1661,16.1615,16.1568
6230,16.1327,16.1243,16.123,16.1125,16.1012,16.0977
6240,16.1389,16.1304,16.128,16.1233,16.1192,16.1155
6250,16.2161,16.2032,16.2,16.1985,16.1939,16.1927
6260,16.2463,16.2357,16.2329,16.2296,16.2266,16.2239
6270,16.2394,16.2331,16.2281,16.2246,16.2232,16.2204
6280,16.3511,16.3365,16.3305,16.3226,16.3164,16.3073
6290,16.1601,16.1499,16.1453,16.137,16.1311,16.1256
6300,16.3544,16.3405,16.3343,16.3244,16.3163,16.3113
6310,16.356,16.3451,16.3375,16.3286,16.3232,16.3137
6320,16.3321,16.3184,16.3077,16.2992,16.2949,16.2815
6330,16.2936,16.2817,16.277,16.2721,16.2639,16.2619
6340,16.2309,16.2177,16.2145,16.2086,16.2066,16.2029
6350,16.263,16.2492,16.2423,16.2378,16.2343,16.2294
6360,16.1665,16.1543,16.1513,16.1482,16.1418,16.1377
6370,16.1521,16.1411,16.1363,16.1312,16.1271,16.1223
6380,16.1413,16.1293,16.1256,16.1164,16.1126,16.1075
6390,16.1376,16.1257,16.1225,16.1203,16.116,16.1139
6400,16.2781,16.2636,16.2556,16.2474,16.2398,16.2328
6410,16.3632,16.3532,16.3475,16.3404,16.3381,16.3342
6420,16.1054,16.0967,16.093,16.0863,16.084,16.082
6430,16.0687,16.0555,16.0513,16.0442,16.0413,16.0353
6440,16.0866,16.0736,16.0707,16.0609,16.0552,16.0475
6450,16.1886,16.1775,16.171,16.1627,16.1561,16.1508
6460,16.0539,16.0412,16.0384,16.0328,16.03,16.0262
6470,16.1144,16.1011,16.0968,16.0931,16.0906,16.0855
6480,16.1291,16.1155,16.1077,16.0981,16.0915,16.0782
6490,16.0612,16.0479,16.041,16.0269,16.0202,16.0102
6500,16.0617,16.046,16.0408,16.0339,16.0296,16.0176
6510,16.045,16.0333,16.0276,16.0221,16.0183,16.0121
6520,15.9767,15.9652,15.9595,15.9527,15.9476,15.9454
6530,15.9523,15.9395,15.9251,15.9198,15.9174,15.9166
6540,16.0158,16.0015,15.9952,15.9848,15.9753,15.9643
6550,16.1217,16.1084,16.099,16.0928,16.0864,16.0773
6560,16.0885,16.075,16.0675,16.053,16.0429,16.0324
6570,15.8967,15.883,15.8796,15.877,15.8735,15.8722
6580,15.9621,15.9508,15.9449,15.9439,15.9415,15.9361
6590,15.9812,15.9803,15.968,15.9665,15.9653,15.9631
6600,16.1424,16.1289,16.1269,16.1167,16.1111,16.1051
6610,15.9554,15.9475,15.9415,15.9389,15.9347,15.9329
6620,16.035,16.0222,16.0208,16.0167,16.015,16.0112
6630,16.0853,16.0706,16.0697,16.0678,16.0631,16.0597
6640,16.4024,16.3927,16.3867,16.3765,16.3697,16.3623
6650,16.1562,16.1434,16.1385,16.1341,16.1299,16.1278
6660,16.1985,16.1853,16.1804,16.1743,16.17,16.1659
6670,16.3522,16.3359,16.3327,16.3272,16.3231,16.3179
6680,16.3759,16.3646,16.3618,16.3552,16.3529,16.3486
6690,16.4787,16.4677,16.4635,16.4571,16.453,16.4491
6700,16.44,16.4292,16.4249,16.4182,16.4153,16.4119
6710,16.341,16.3274,16.324,16.3142,16.3119,16.3043
6720,16.3949,16.3812,16.3709,16.3629,16.3589,16.3552
6730,16.4073,16.3941,16.3901,16.3845,16.3819,16.3763
6740,16.3797,16.3693,16.3666,16.3619,16.3554,16.3541
6750,16.4338,16.4204,16.4146,16.4049,16.4023,16.3949
6760,16.4209,16.4117,16.406,16.4004,16.3985,16.3944
6770,16.4911,16.49,16.4783,16.4771,16.473,16.472
6780,16.4813,16.4693,16.4663,16.4638,16.462,16.4609
6790,16.6069,16.5964,16.5946,16.5845,16.5761,16.5722
6800,16.4917,16.4827,16.4785,16.4681,16.4636,16.4584
6810,16.1883,16.1731,16.1696,16.1596,16.1566,16.1474
6820,16.4179,16.4021,16.3995,16.3953,16.3912,16.3833
6830,16.4094,16.3968,16.3919,16.3832,16.3813,16.3778
6840,16.4612,16.4488,16.442,16.4372,16.4356,16.427
6850,16.5831,16.571,16.5587,16.5528,16.5485,16.542
6860,16.641,16.6247,16.6105,16.6046,16.5996,16.5828
6870,16.6498,16.6386,16.6363,16.6345,16.6312,16.6281
6880,16.6415,16.6196,16.6156,16.611,16.6078,16.6008
6890,16.4915,16.4819,16.4789,16.4745,16.472,16.4652
6900,16.6502,16.6325,16.6292,16.6243,16.6215,16.619
6910,16.7513,16.7441,16.7346,16.7229,16.7185,16.7112
6920,16.8956,16.8819,16.8782,16.8698,16.8659,16.8585
6930,16.6118,16.5998,16.5965,16.5939,16.5909,16.5879
6940,16.5305,16.519,16.51,16.502,16.501,16.4925
6950,16.5533,16.5411,16.5369,16.5295,16.5257,16.5229
6960,16.515,16.5053,16.5014,16.4992,16.4964,16.495
6970,16.52,16.5078,16.4996,16.4905,16.4867,16.4791
6980,16.5389,16.5267,16.5217,16.5157,16.5145,16.5092
6990,16.3714,16.3607,16.359,16.358,16.3502,16.3473
7000,16.4424,16.4303,16.4225,16.4153,16.4136,16.4037
7010,16.3915,16.374,16.3666,16.3625,16.3585,16.3534
7020,16.3463,16.3323,16.3266,16.3221,16.3124,16.3076
7030,16.3165,16.3032,16.2952,16.2921,16.2908,16.2828
7040,16.2992,16.2887,16.286,16.2834,16.2781,16.2724
7050,16.3479,16.3371,16.3322,16.3249,16.3177,16.3132
7060,16.2971,16.2856,16.2791,16.2687,16.2666,16.258
7070,16.3999,16.3861,16.3823,16.3738,16.3709,16.3642
7080,16.2307,16.2209,16.2124,16.2065,16.2059,16.2042
7090,16.2775,16.2653,16.2619,16.2536,16.2515,16.2433
7100,16.2319,16.2218,16.2192,16.2128,16.2108,16.2061
7110,16.2648,16.2539,16.2473,16.2397,16.2336,16.2274
7120,16.4202,16.4027,16.3896,16.3812,16.3753,16.3585
7130,16.2783,16.2652,16.2628,16.2567,16.253,16.2487
7140,16.2989,16.2871,16.2748,16.2723,16.2698,16.2675
7150,16.2557,16.24,16.2353,16.2287,16.2264,16.2244
7160,16.3045,16.2918,16.29,16.2854,16.2815,16.2792
7170,16.4783,16.465,16.4606,16.4544,16.4519,16.4503
7180,16.4623,16.4482,16.4458,16.4348,16.4292,16.4221
7190,16.3882,16.3746,16.3704,16.3653,16.3614,16.3541
7200,16.2934,16.2819,16.2778,16.2679,16.2667,16.2618
7210,16.4404,16.4284,16.4257,16.4223,16.4195,16.4158
7220,16.5441,16.5349,16.5263,16.5222,16.5179,16.5119
7230,16.5825,16.5727,16.5668,16.5588,16.551,16.5434
7240,16.5546,16.5504,16.5415,16.5374,16.535,16.5332
7250,16.537,16.5269,16.5229,16.5171,16.5105,16.5046
7260,16.5263,16.5161,16.5125,16.5069,16.5049,16.502
7270,16.6073,16.594,16.5911,16.585,16.583,16.5768
7280,16.5716,16.5597,16.5557,16.5431,16.5367,16.5356
7290,16.5088,16.4977,16.4951,16.4834,16.4796,16.4738
7300,16.5896,16.5789,16.5716,16.5534,16.5386,16.5296
7310,16.3634,16.3504,16.3473,16.3415,16.3375,16.3346
7320,16.4144,16.3972,16.3894,16.3822,16.3765,16.3655
7330,16.2139,16.2001,16.1949,16.1871,16.1816,16.176
7340,16.2819,16.2747,16.2689,16.2663,16.2641,16.2614
7350,16.3436,16.3319,16.3279,16.3215,16.3178,16.315
7360,16.3546,16.3397,16.3357,16.3283,16.3246,16.3168
7370,16.4135,16.3975,16.3929,16.3837,16.3803,16.3681
7380,16.4345,16.423,16.4192,16.4151,16.4113,16.4087
7390,16.4114,16.3966,16.3916,16.3832,16.3796,16.373
7400,16.4801,16.4683,16.4624,16.456,16.4531,16.4445
7410,16.5651,16.556,16.5493,16.5391,16.5295,16.5236
7420,16.5897,16.5807,16.5727,16.5637,16.5615,16.5524
7430,16.3318,16.3208,16.3136,16.3072,16.3026,16.2925
7440,16.324,16.3182,16.3116,16.304,16.302,16.296
7450,16.3618,16.3485,16.3443,16.3414,16.3385,16.3318
7460,16.5034,16.4904,16.487,16.4768,16.4731,16.4671
7470,16.3388,16.3264,16.3249,16.3216,16.3176,16.3135
7480,16.3825,16.3716,16.3663,16.359,16.3522,16.3467
7490,16.4567,16.4443,16.4434,16.435,16.434,16.4275
7500,16.4592,16.4486,16.4443,16.4385,16.4357,16.4297
7510,16.3052,16.2928,16.2905,16.2862,16.2828,16.2798
7520,16.28,16.2682,16.264,16.2569,16.2507,16.2498
7530,16.3252,16.312,16.301,16.2951,16.2876,16.2748
7540,16.3041,16.2889,16.2874,16.2799,16.2768,16.2738
7550,16.2534,16.2394,16.2378,16.2331,16.2296,16.2284
7560,16.4996,16.4888,16.4826,16.4742,16.4689,16.4618
7570,16.4301,16.4171,16.4141,16.4055,16.4025,16.396
7580,16.4096,16.3946,16.3838,16.3775,16.3725,16.3675
7590,16.4536,16.4405,16.4321,16.4281,16.4241,16.4219
7600,16.3868,16.3832,16.3744,16.3719,16.3706,16.3635
7610,16.4316,16.4176,16.4141,16.4104,16.406,16.4009
7620,16.4639,16.454,16.4514,16.4372,16.4332,16.4277
7630,16.5878,16.5732,16.5633,16.5553,16.5497,16.5359
7640,16.4346,16.4222,16.4168,16.4102,16.4061,16.3959
7650,16.4309,16.4175,16.4126,16.4072,16.4037,16.3954
7660,16.3596,16.3464,16.3398,16.331,16.3274,16.3157
7670,16.4445,16.4274,16.4202,16.4081,16.4007,16.3883
7680,16.3786,16.3641,16.3632,16.3588,16.3566,16.3525
7690,16.3386,16.3314,16.3263,16.3223,16.3203,16.3194
7700,16.4447,16.4312,16.4289,16.4223,16.4174,16.4126
7710,16.451,16.4382,16.4351,16.4267,16.4214,16.4175
7720,16.3859,16.372,16.3623,16.3583,16.3555,16.3519
7730,16.4371,16.4266,16.42,16.4177,16.4145,16.4108
7740,16.2295,16.2203,16.2146,16.2095,16.2045,16.2003
7750,16.3147,16.3036,16.3003,16.2962,16.2927,16.2884
7760,16.2536,16.2422,16.237,16.2278,16.2213,16.2127
7770,16.1411,16.1391,16.1294,16.1277,16.1267,16.1226
7780,16.1883,16.1757,16.1707,16.1688,16.1679,16.1626
7790,16.2124,16.2002,16.1946,16.1894,16.1864,16.1776
7800,16.265,16.252,16.2487,16.2462,16.241,16.2365
7810,16.0397,16.0297,16.0241,16.0205,16.0169,16.0142
7820,16.0943,16.0818,16.0811,16.0774,16.0724,16.0691
7830,16.1127,16.101,16.0933,16.082,16.0758,16.0676
7840,16.1914,16.1775,16.1719,16.1632,16.1575,16.1512
7850,16.1781,16.1609,16.1593,16.1541,16.1503,16.1478
7860,16.269,16.2641,16.2578,16.2557,16.2527,16.2472
7870,16.3881,16.3731,16.3645,16.3547,16.3515,16.3373
7880,16.1782,16.1676,16.164,16.1575,16.1533,16.1481
7890,16.2911,16.2798,16.2757,16.2669,16.2643,16.2595
7900,16.3621,16.3515,16.3475,16.3428,16.3381,16.3349
7910,16.2611,16.2488,16.2419,16.2296,16.2234,16.2152
7920,16.3379,16.3233,16.3161,16.3051,16.3002,16.2915
7930,16.2486,16.235,16.2264,16.2187,16.2141,16.2041
7940,16.0726,16.0609,16.058,16.0549,16.0512,16.0504
7950,16.1295,16.1161,16.1115,16.1057,16.104,16.1011
7960,16.0124,15.999,15.9976,15.9914,15.9905,15.9836
7970,16.1958,16.1821,16.171,16.1577,16.1518,16.1365
7980,16.2061,16.202,16.1925,16.1873,16.1867,16.1816
7990,16.3271,16.3166,16.3096,16.3013,16.2916,16.2866
8000,16.308,16.291,16.2843,16.2728,16.2665,16.2572
8010,16.2764,16.2668,16.2598,16.256,16.2508,16.2441
8020,16.2189,16.2068,16.2029,16.2003,16.1959,16.1925
8030,16.2394,16.2256,16.2194,16.2016,16.1981,16.1934
8040,16.2795,16.2656,16.2607,16.258,16.2535,16.2452
8050,16.241,16.2298,16.2254,16.2193,16.2134,16.2089
8060,16.3328,16.3209,16.316,16.3104,16.3058,16.2979
8070,16.2057,16.1936,16.1929,16.1891,16.177,16.1759
8080,16.2092,16.1945,16.1923,16.1884,16.1833,16.1801
8090,16.2944,16.2847,16.2778,16.2743,16.2688,16.2628
8100,16.0131,15.9986,15.9927,15.9885,15.986,15.978
8110,16.0427,16.0346,16.0288,16.0266,16.0229,16.0197
8120,16.2183,16.2084,16.2018,16.1913,16.1857,16.1797
8130,16.0051,15.9941,15.9905,15.9852,15.98,15.9757
8140,16.0044,15.9902,15.9847,15.9741,15.9688,15.9626
8150,15.8709,15.8676,15.8583,15.8562,15.8542,15.8531
8160,16.0226,16.0119,16.0062,15.9954,15.9856,15.9797
8170,15.9956,15.9797,15.9703,15.9687,15.9652,15.9612
8180,16.0569,16.0455,16.0416,16.0358,16.0346,16.0311
8190,16.0436,16.0319,16.0273,16.0217,16.0179,16.0122
8200,15.9873,15.9751,15.9633,15.9557,15.9538,15.9452
8210,15.8614,15.8546,15.852,15.8461,15.8423,15.8386
8220,16.0289,16.019,16.0136,16.0108,16.008,16.0041
8230,15.9586,15.9462,15.9419,15.9362,15.9329,15.9264
8240,15.817,15.8068,15.7988,15.795,15.7905,15.7842
8250,15.9459,15.9286,15.9228,15.9137,15.9084,15.8985
8260,16.0223,16.0073,15.9938,15.9846,15.9813,15.972
8270,16.0383,16.0255,16.0181,16.0096,16.0071,15.9947
8280,15.9721,15.9589,15.9558,15.951,15.9479,15.9462
8290,16.01,15.9967,15.9923,15.9812,15.9757,15.9696
8300,15.9247,15.9072,15.9013,15.8878,15.8852,15.8799
8310,15.9524,15.9361,15.9336,15.9303,15.9267,15.9231
8320,16.0028,15.9856,15.9812,15.9788,15.9768,15.9722
8330,16.0129,16.001,15.9958,15.9863,15.9835,15.9779
8340,15.9663,15.9628,15.9537,15.9519,15.9495,15.9476
8350,16.0319,16.0179,16.0152,16.0078,16.0051,16.0012
8360,15.9415,15.9299,15.9265,15.9185,15.9138,15.9059
8370,16.0767,16.0647,16.063,16.0598,16.0551,16.0517
8380,16.076,16.0658,16.0628,16.0593,16.0558,16.0516
8390,16.071,16.0612,16.0592,16.0524,16.0495,16.0473
8400,16.0569,16.0444,16.0399,16.0299,16.0267,16.0196
8410,16.0662,16.0504,16.046,16.0452,16.0345,16.0334
8420,16.0957,16.0832,16.079,16.0722,16.0687,16.0632
8430,16.0966,16.0791,16.0734,16.0642,16.0581,16.0573
8440,16.0497,16.0376,16.0305,16.0229,16.0148,16.0041
8450,16.1276,16.1166,16.1096,16.1062,16.1006,16.096
8460,16.2782,16.2682,16.2649,16.258,16.2561,16.2493
8470,16.1803,16.1675,16.1632,16.1572,16.1523,16.1463
8480,16.1033,16.0957,16.0899,16.0867,16.0845,16.0822
8490,16.1915,16.1821,16.1773,16.1723,16.1686,16.1646
8500,16.1534,16.1396,16.1378,16.1347,16.132,16.1304
8510,16.168,16.1539,16.1512,16.145,16.1422,16.1379
8520,16.2972,16.2851,16.2814,16.2755,16.2709,16.2663
8530,16.1257,16.1111,16.1083,16.0996,16.0951,16.0883
8540,16.216,16.197,16.1831,16.173,16.1695,16.1657
8550,16.1883,16.1757,16.1707,16.1655,16.1609,16.1542
8560,16.1826,16.1715,16.1681,16.164,16.1608,16.1588
8570,16.163,16.1494,16.1374,16.1303,16.1208,16.1131
8580,16.0818,16.068,16.0617,16.0566,16.0518,16.0483
8590,15.984,15.9746,15.9692,15.9645,15.9622,15.9565
8600,16.0763,16.0649,16.0593,16.0523,16.0507,16.0458
8610,16.0622,16.0474,16.0396,16.0254,16.0171,16.013
8620,nan,nan,nan,nan,nan,nan
8710,16.322,16.3141,16.3078,16.3002,16.296,16.2907
8720,16.2021,16.1954,16.1907,16.1888,16.1839,16.182
8730,16.17,16.1596,16.1555,16.1505,16.1498,16.1457
8740,16.308,16.297,16.2941,16.2845,16.2798,16.2719
