MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1095,0.974379,0.0136006,0.0123807,0.00159475
1096,0.980909,0.0118107,0.0163955,0.00106312
1097,0.981559,0.0115947,0.0151554,0.00149822
1098,0.980087,0.0162823,0.0163681,0.000446845
1099,0.977628,0.0194008,0.0156813,0.000985734
1100,0.980616,0.0145354,0.0127791,0.00136511
1101,0.98675,0.017153,0.0120428,0.000116901
1102,0.986433,0.0232661,0.00999106,0.00116097
1103,0.986545,0.0216283,0.013091,0.00223236
1104,0.986545,0.0216283,0.013091,0.00223236
1105,0.987294,0.0174361,0.0173682,0.00206048
1106,0.985249,0.017143,0.0165674,0.00216034
1107,0.989258,0.0189791,0.0110569,0.0014331
1108,0.996528,0.0224698,0.00860967,0.00270879
1109,0.991697,0.0220686,0.00807232,0.00114577
1110,0.982567,0.014365,0.00617298,0.00280536
1111,0.982794,0.0157745,0.0080486,0.00165593
1112,0.982794,0.0157745,0.0080486,0.00165593
1113,0.987802,0.0180337,0.00461502,0.000685577
1114,0.987802,0.0180337,0.00461502,0.000685577
1115,0.987802,0.0180337,0.00461502,0.000685577
1116,0.991351,0.0205986,0.00952721,0.00196387
1117,0.985796,0.0190935,0.00706273,0.00047181
1118,0.985796,0.0190935,0.00706273,0.00047181
1119,0.985845,0.0149295,0.0143427,0.000638512
1120,0.98443,0.0195302,0.0176712,0.00253619
1121,0.994252,0.0173963,0.0135492,0.00331008
1122,0.98778,0.0205323,0.0132669,0.00151753
1123,0.987515,0.0231259,0.0105562,0.000874847
1124,0.991988,0.0240617,0.0124499,0.00125186
1125,0.990748,0.0234954,0.0123707,0.00354971
1126,0.993109,0.0211203,0.0152329,0.00118149
1127,0.993109,0.0211203,0.0152329,0.00118149
1128,0.99527,0.0262826,0.0156057,0.000886159
1129,0.99527,0.0262826,0.0156057,0.000886159
1130,0.994884,0.0264842,0.0160356,0.00228103
1131,0.993685,0.0217705,0.0133775,0.000710257
1132,0.994045,0.0177664,0.0145059,0.0024922
1133,0.994782,0.0221164,0.0154799,0.00197055
1134,0.996722,0.0136658,0.0150456,0.000501896
1135,0.995118,0.0168674,0.0167775,0.0015674
1136,0.997624,0.0183815,0.0190963,0.00226151
1137,0.997624,0.0183815,0.0190963,0.00226151
1138,0.990829,0.0195086,0.0179215,0.00152652
1139,0.989699,0.0194548,0.0206114,0.00299464
1140,0.992385,0.0228911,0.0152887,0.00191737
1141,0.988953,0.0307955,0.0223546,0.003576
1142,0.986722,0.0272551,0.0248185,0.00166675
1143,0.989406,0.0164035,0.0227559,0.00305378
1144,0.988061,0.0175225,0.0216649,0.00157443
1145,0.981532,0.0151888,0.0187279,0.00199822
1146,0.977996,0.0126763,0.0197778,0.00565074
1147,0.978304,0.0201237,0.0248913,0.00178013
1148,0.978304,0.0201237,0.0248913,0.00178013
1149,0.978304,0.0201237,0.0248913,0.00178013
1150,0.976585,0.0124531,0.0212682,0.00169989
1151,0.978189,0.0184791,0.027423,0.0024876
1152,0.982528,0.0205802,0.022684,0.00272727
1153,0.977813,0.0192842,0.0229134,0.000894928
1154,0.977433,0.0233663,0.0209613,0.00122014
1155,0.97579,0.025826,0.0302784,0.00314878
1156,0.978324,0.0254541,0.0194606,0.00122128
1157,0.978997,0.0201381,0.0232605,0.0014774
1158,0.978532,0.0238692,0.0146724,0.00293988
1159,0.980027,0.022401,0.0137728,0.00101077
1160,0.979689,0.0247424,0.0180615,0.00155429
1161,0.977633,0.0221619,0.0259308,0.0027855
1162,0.976706,0.0249399,0.0229983,0.000469109
1163,0.985672,0.0220081,0.0208175,0.000577654
1164,0.985725,0.0179636,0.0231708,0.00349496
1165,0.987369,0.022338,0.0260486,0.00149657
1166,0.982605,0.0207196,0.0232508,0.00203768
1167,0.979904,0.0191901,0.0176078,0.00274212
1168,0.979904,0.0191901,0.0176078,0.00274212
1169,0.976321,0.0179653,0.0172804,0.00152763
1170,0.983044,0.025416,0.0136878,0.00200426
1171,0.985824,0.0226656,0.0172269,0.000925164
1172,0.985824,0.0226656,0.0172269,0.000925164
1173,0.987112,0.0219447,0.0171987,0.00076202
1174,0.989577,0.0245634,0.0152535,0.000565101
1175,0.989577,0.0245634,0.0152535,0.000565101
1176,0.989577,0.0245634,0.0152535,0.000565101
1177,0.992085,0.0261423,0.0159753,0.00178526
1178,0.989496,0.0261314,0.0126575,0.0012984
1179,0.986098,0.0256283,0.0106617,0.000998059
1180,0.993808,0.0241039,0.0240408,0.00149546
1181,0.992038,0.0200452,0.0204745,0.00258338
1182,0.991243,0.0239946,0.0172319,0.00118964
1183,0.98977,0.020026,0.0148946,0.00276466
1184,0.98977,0.020026,0.0148946,0.00276466
1185,0.98977,0.020026,0.0148946,0.00276466
1186,0.986139,0.0218153,0.0117189,0.00661903
1187,0.9806,0.0160041,0.0192736,0.00280718
1188,0.988297,0.0181495,0.021012,0.00283452
1189,0.988851,0.0177639,0.012605,0.0032631
1190,0.988334,0.0206349,0.0111377,0.00432332
1191,0.986452,0.0199926,0.00315578,0.00373822
1192,0.982879,0.0259757,0.00811139,0.0013945
1193,0.980167,0.0328158,0.00950089,0.000593147
1194,0.983329,0.0327046,0.00148327,0.00241779
1195,0.978489,0.0392475,0.00918539,0.00187731
1196,0.974611,0.0342411,0.0150918,0.00185271
1197,0.971818,0.0364616,0.0156068,0.00385854
1198,0.968501,0.0422767,0.0143849,0.00399316
1199,0.972665,0.0301397,0.00947323,0.00204411
1200,0.972665,0.0301397,0.00947323,0.00204411
1201,0.972665,0.0301397,0.00947323,0.00204411
1202,0.972346,0.0297301,0.0155795,0.00309897
1203,0.972346,0.0297301,0.0155795,0.00309897
1204,0.970388,0.0326242,0.0156743,0.000952097
1205,0.973514,0.0289921,0.0199548,0.00253637
1206,0.973514,0.0289921,0.0199548,0.00253637
1207,0.973514,0.0289921,0.0199548,0.00253637
1208,0.976287,0.0233841,0.0108384,0.000906656
1209,0.980053,0.0286316,0.0137667,0.00300361
1210,0.981302,0.0288879,0.00836708,0.000474731
1211,0.981302,0.0288879,0.00836708,0.000474731
1212,0.978749,0.0267875,0.0114164,0.000335838
1213,0.978749,0.0267875,0.0114164,0.000335838
1214,0.973048,0.0277248,0.00578654,0.00232913
1215,0.973048,0.0277248,0.00578654,0.00232913
1216,0.979083,0.024047,0.0111709,0.001693
1217,0.981245,0.0308316,0.0135971,0.0022653
1218,0.976843,0.0365977,0.0144968,0.00383965
1219,0.982544,0.0410035,0.0181684,0.00589415
1220,0.983937,0.0395121,0.0133387,0.00287451
1221,0.988411,0.045829,0.00827409,0.000817592
1222,0.989114,0.0359052,0.00617078,0.00038369
1223,0.989114,0.0359052,0.00617078,0.00038369
1224,0.98374,0.0449777,0.00845664,0.00153063
1225,0.980826,0.0453386,0.00717284,0.00187252
1226,0.979697,0.0354012,0.00690894,0.00121908
1227,0.979697,0.0354012,0.00690894,0.00121908
1228,0.982934,0.0325326,0.0122909,0.0036722
1229,0.979515,0.03602,0.0111654,0.00340567
1230,0.978875,0.0359977,0.0124517,0.00364097
1231,0.984848,0.0409879,0.0129353,0.00140181
1232,0.983539,0.0340192,0.0158326,0.00117451
1233,0.982226,0.0381568,0.0145908,0.00161475
1234,0.982226,0.0381568,0.0145908,0.00161475
1235,0.976981,0.0360644,0.0167686,0.00201363
1236,0.982063,0.0310072,0.0029647,0.000448488
1237,0.9773,0.0327821,0.0103593,0.00330728
1238,0.97649,0.0406314,0.00752417,0.00168633
1239,0.976292,0.0360831,0.00831685,0.000929399
1240,0.974145,0.0359532,0.00595009,0.00159747
1241,0.968754,0.0457418,0.0240719,0.0030847
1242,0.967187,0.0429156,0.00957995,0.00148594
1243,0.963521,0.0404512,0.0228105,0.00233506
1244,0.953592,0.0309692,0.0158113,0.00230031
1245,0.960424,0.0373072,0.0124663,0.00157282
1246,0.958558,0.0346082,0.0215515,0.00270094
1247,0.959512,0.0320381,0.0144239,0.00393845
1248,0.960815,0.0320273,0.00791971,0.00080857
1249,0.962433,0.0261403,0.0045008,0.0036749
1250,0.965999,0.0356909,0.00660545,0.00253738
1251,0.962322,0.022866,0.0040377,0.000681766
1252,0.975909,0.01649,0.0132727,0.000549719
1253,0.979798,0.0163004,0.0108405,0.00118184
1254,0.969873,0.0170198,0.0144662,0.00181394
1255,0.969873,0.0170198,0.0144662,0.00181394
1256,0.965122,0.015676,0.0182028,0.00200157
1257,0.961868,0.00997531,0.0158913,0.00296352
1258,0.959393,0.0113985,0.0192941,0.00251418
1259,0.959393,0.0113985,0.0192941,0.00251418
1260,0.959393,0.0113985,0.0192941,0.00251418
1261,0.967656,0.0112737,0.0144376,0.000415364
1262,0.973267,0.00770062,0.00975198,0.00372079
1263,0.975899,0.00915794,0.0139316,0.00384069
1264,0.974826,0.0108779,0.0154068,0.00160603
1265,0.973546,0.0114594,0.0160999,0.0017553
1266,0.974954,0.0125243,0.0115696,0.00415906
1267,0.967887,0.028155,0.016668,0.0027173
1268,0.974332,0.0234675,0.0159977,0.0040431
1269,0.974332,0.0234675,0.0159977,0.0040431
1270,0.978417,0.0296158,0.0117666,0.00102483
1271,0.975603,0.030872,0.0108173,0.000542223
1272,0.975603,0.030872,0.0108173,0.000542223
1273,0.971653,0.0388606,0.00847407,0.00192614
1274,0.974106,0.0392947,0.0124436,0.00103071
1275,0.976617,0.0484847,0.0130172,0.00104181
1276,0.978434,0.0318191,0.00892701,0.00225227
1277,0.978434,0.0318191,0.00892701,0.00225227
1278,0.979132,0.0310689,0.0168657,0.00333985
1279,0.981814,0.0390465,0.0214894,0.00274615
1280,0.987149,0.0373827,0.0082208,0.00299305
1281,0.987149,0.0373827,0.0082208,0.00299305
1282,0.987361,0.0322059,0.0141309,0.00387154
1283,0.983505,0.0425097,0.0154457,0.000159454
1284,0.979395,0.0249269,0.010849,0.0021886
1285,0.983158,0.028541,0.0121136,0.00374174
1286,0.98248,0.0324979,0.0181655,0.000979077
1287,0.986987,0.0247407,0.0183472,0.00391448
1288,0.983972,0.0296101,0.0138872,0.00282707
1289,0.985232,0.0204846,0.0244682,0.000844636
1290,0.985232,0.0204846,0.0244682,0.000844636
1291,0.987,0.0228076,0.0267188,0.00233155
1292,0.990282,0.0164955,0.0222013,0.000712517
1293,0.992676,0.0236558,0.0156232,0.00430079
1294,0.992676,0.0236558,0.0156232,0.00430079
1295,0.989963,0.0126574,0.0161777,0.00285409
1296,0.994888,0.015067,0.0143973,0.00188719
1297,0.996107,0.0135561,0.0192369,0.00241237
1298,0.995266,0.00851632,0.0138148,0.000680717
1299,0.991391,0.00997611,0.00395139,0.000917439
1300,0.991839,0.0165016,0.0141742,0.00390606
1301,0.990056,0.0339083,0.0117105,0.00391452
1302,0.990056,0.0339083,0.0117105,0.00391452
1303,0.991136,0.0431626,0.0224539,0.00588735
1304,0.987707,0.0273278,0.0239024,0.00114603
1305,0.9887,0.0315736,0.0181777,0.0014248
1306,0.990944,0.0319003,0.0230038,0.00156733
1307,0.988338,0.021055,0.0240066,0.000509051
1308,0.985488,0.0326437,0.0293799,0.00168515
1309,0.988314,0.0130535,0.0246085,0.000890158
1310,0.98642,0.0195138,0.0277672,0.000756621
1311,0.991658,0.0224418,0.0293963,0.00335236
1312,0.989869,0.0343222,0.0309553,0.00135318
1313,0.986304,0.0301852,0.0221892,0.00290433
1314,0.996226,0.0361651,0.0183702,0.00194405
1315,0.996226,0.0361651,0.0183702,0.00194405
1316,0.996226,0.0361651,0.0183702,0.00194405
1317,0.994103,0.0182817,0.0163276,0.00153298
1318,0.993306,0.0217195,0.0200959,0.00205546
1319,0.988434,0.00895238,0.0116781,0.0028536
1320,0.988238,0.014322,0.00737881,0.0039451
1321,0.988125,0.01702,0.0077325,0.00199903
1322,0.98727,0.0195274,0.0110997,0.00619673
1323,0.98727,0.0195274,0.0110997,0.00619673
1324,0.987454,0.0137869,0.0201646,0.00304687
1325,0.988788,0.00374908,0.0107297,0.00181942
1326,0.990381,0.01091,0.00172627,0.00157305
1327,0.996425,0.00978118,0.00977362,0.000290878
1328,0.988223,0.00541344,0.0105698,0.00385107
1329,0.986468,0.0136877,0.0209244,0.00026095
1330,0.986468,0.0136877,0.0209244,0.00026095
1331,0.986599,0.0110392,0.0121745,0.001832
1332,0.991931,0.00613994,0.0174274,0.000824065
1333,0.991931,0.00613994,0.0174274,0.000824065
1334,0.994453,0.00856493,0.0263803,0.000404204
1335,0.997015,0.0150774,0.0244478,0.00143435
1336,0.9911,0.0171746,0.0171738,0.00216508
1337,0.984122,0.00779527,0.0287739,0.00223912
1338,0.986324,0.0114868,0.0283875,0.00370954
1339,0.986324,0.0114868,0.0283875,0.00370954
1340,0.986324,0.0114868,0.0283875,0.00370954
1341,0.98524,0.0179104,0.0292279,0.00464467
1342,0.978878,0.0182624,0.0286472,0.0018209
1343,0.978616,0.0260487,0.0278468,0.00189761
1344,0.975711,0.0199716,0.0299612,0.00226952
1345,0.974699,0.0177048,0.0411948,0.000819625
1346,0.974699,0.0177048,0.0411948,0.000819625
1347,0.976712,0.0153575,0.0375022,0.00133409
1348,0.979881,0.0150467,0.0429896,0.00463677
1349,0.983378,0.0163005,0.0532588,0.00541257
1350,0.983829,0.0212483,0.0421906,0.00350253
1351,0.983829,0.0212483,0.0421906,0.00350253
1352,0.978326,0.0124872,0.0550255,0.00276468
1353,0.976808,0.0186716,0.0530926,0.00304037
1354,0.976029,0.0156323,0.0324617,0.00139477
1355,0.980164,0.024917,0.0380623,0.00261207
1356,0.979038,0.0146049,0.0297319,0.00150472
1357,0.979536,0.0214123,0.0312744,0.000547875
1358,0.981865,0.0252403,0.034429,0.00273796
1359,0.983457,0.017577,0.0358611,0.00303661
1360,0.979883,0.0204276,0.0359582,0.00095715
1361,0.981812,0.0243533,0.0236438,0.00307231
1362,0.982418,0.0271933,0.0196533,0.000824643
1363,0.974513,0.0198286,0.0423759,0.00103404
1364,0.976224,0.0207222,0.029753,0.00138397
1365,0.976224,0.0207222,0.029753,0.00138397
1366,0.974329,0.0286538,0.0429787,0.00195587
1367,0.97746,0.0176488,0.0455652,0.000816091
1368,0.973692,0.0172189,0.0348367,0.00165473
1369,0.973692,0.0172189,0.0348367,0.00165473
1370,0.971304,0.0110245,0.0486602,0.00127242
1371,0.969879,0.00943484,0.0645802,0.00244041
1372,0.970494,0.0199915,0.0375019,0.00405993
1373,0.974878,0.0220858,0.0220465,0.00159192
1374,0.974878,0.0220858,0.0220465,0.00159192
1375,0.979414,0.0241773,0.0401537,0.00211619
1376,0.974812,0.0222311,0.038186,0.00259385
1377,0.974812,0.0222311,0.038186,0.00259385
1378,0.974812,0.0222311,0.038186,0.00259385
1379,0.974812,0.0222311,0.038186,0.00259385
1380,0.975135,0.0138378,0.0213254,0.0012439
1381,0.978996,0.00925055,0.0210088,0.00230559
1382,0.981103,0.0197785,0.0116086,0.000874845
1383,0.984995,0.0218739,0.0335373,0.00487523
1384,0.984995,0.0218739,0.0335373,0.00487523
1385,0.982775,0.0216949,0.0180782,0.00224095
1386,0.989205,0.0211834,0.0410093,0.00537857
1387,0.98739,0.0145283,0.0332927,0.00333201
1388,0.987772,0.0124939,0.0199129,0.0010992
1389,0.987772,0.0124939,0.0199129,0.0010992
1390,0.991022,0.0147716,0.0284648,0.00129976
1391,0.991022,0.0147716,0.0284648,0.00129976
1392,0.988129,0.00875279,0.0256999,0.00193928
1393,0.988608,0.0188861,0.0290828,0.00198398
1394,0.985393,0.033823,0.0335299,0.00218152
1395,0.987243,0.0323487,0.0301688,0.00150498
1396,0.988249,0.0327423,0.0322536,0.00107007
1397,0.989097,0.0307925,0.0409808,0.00264976
1398,0.993625,0.0282036,0.0366313,0.00233018
1399,0.993625,0.0282036,0.0366313,0.00233018
1400,0.993625,0.0282036,0.0366313,0.00233018
1401,0.994559,0.0258795,0.0425923,0.000395111
1402,0.994559,0.0258795,0.0425923,0.000395111
1403,0.994559,0.0258795,0.0425923,0.000395111
1404,0.996508,0.0352952,0.0283091,0.00100431
1405,0.992603,0.0349823,0.0238821,0.00308278
1406,0.989261,0.0334392,0.0353075,0.00346549
1407,0.989048,0.024601,0.0543652,0.00167322
1408,0.983777,0.0235625,0.0530094,0.00269742
1409,0.989353,0.0278229,0.0517279,0.00372274
1410,0.992402,0.0264463,0.0486166,0.000764237
1411,0.988973,0.0292045,0.0574606,0.000806164
1412,0.986727,0.0335492,0.0551862,0.00153291
1413,0.98588,0.0353275,0.0568644,0.00307642
1414,0.98588,0.0353275,0.0568644,0.00307642
1415,0.989424,0.0489946,0.0543659,0.00131294
1416,0.988331,0.0425066,0.071817,0.00100093
1417,0.988331,0.0425066,0.071817,0.00100093
1418,0.988348,0.039413,0.065651,0.00243136
1419,0.986469,0.0242301,0.0568599,0.0028137
1420,0.98653,0.0236159,0.0560132,0.00244256
1421,0.98653,0.0236159,0.0560132,0.00244256
1422,0.98184,0.0268293,0.0536026,0.00261231
1423,0.987004,0.0176568,0.0678737,0.00270905
1424,0.99267,0.0218798,0.0510959,0.00284944
1425,0.989982,0.0241686,0.065829,0.00173216
1426,0.991844,0.012525,0.0512674,0.00482953
1427,0.994796,0.0205091,0.0520823,0.00298113
1428,0.993172,0.0250397,0.0479051,0.00227982
1429,0.993574,0.0263018,0.0586443,0.0017151
1430,0.992651,0.0267288,0.0641959,0.00130743
1431,0.986923,0.0274774,0.0641111,0.00278618
1432,0.992511,0.0250928,0.0640339,0.00107907
1433,0.992511,0.0250928,0.0640339,0.00107907
1434,0.991481,0.0171922,0.0615598,0.00168013
1435,0.995987,0.0238529,0.0613399,0.00108267
1436,0.999124,0.0178009,0.0520353,0.00159108
1437,0.993776,0.0228009,0.0588423,0.000238632
1438,0.993776,0.0228009,0.0588423,0.000238632
1439,0.996381,0.0276952,0.0560466,0.00328977
1440,0.997405,0.0229562,0.063741,0.00184813
1441,0.987127,0.0168377,0.0729977,0.00185407
1442,0.987127,0.0168377,0.0729977,0.00185407
1443,0.98549,0.0208285,0.0618246,0.00207005
1444,0.975921,0.029202,0.0569563,0.00531157
1445,0.980663,0.0317198,0.0519973,0.00148061
1446,0.984873,0.0418796,0.066543,0.00310365
1447,0.989648,0.0349479,0.0625058,0.00632575
1448,0.987438,0.0451799,0.0659534,0.00423169
1449,0.98872,0.0410906,0.0490142,0.00261866
1450,0.987239,0.0415135,0.045969,0.00272158
1451,0.982939,0.030741,0.0486016,0.00236965
1452,0.983677,0.0468165,0.0492745,0.0026576
1453,0.9861,0.0373057,0.0509994,0.000457213
1454,0.990928,0.0374678,0.0665428,0.000320144
1455,0.994904,0.0404397,0.0551389,0.000840622
1456,0.99981,0.0371398,0.0606423,0.00183365
1457,1.00464,0.0454971,0.0565833,0.00440054
1458,1.00212,0.0518674,0.0684275,0.00401974
1459,0.99635,0.0475859,0.0639527,0.00220277
1460,0.992614,0.0467835,0.0643189,0.0024497
1461,0.991794,0.043036,0.0729447,0.00287692
1462,0.990282,0.0552919,0.0697374,0.00328849
1463,0.987082,0.0472423,0.0625349,0.00316665
1464,0.982862,0.0351554,0.0606727,0.0018821
1465,0.987253,0.0326851,0.0587343,0.00328577
1466,0.987097,0.0282684,0.0630073,0.00194176
1467,0.987264,0.00968405,0.0697827,0.00126664
1468,0.987264,0.00968405,0.0697827,0.00126664
1469,0.987264,0.00968405,0.0697827,0.00126664
1470,0.9911,0.0112467,0.0619244,0.0029804
1471,0.990121,0.00591987,0.0601336,0.00371264
1472,0.986415,0.00742112,0.0531403,0.00347833
1473,0.994682,0.0117049,0.055967,0.00229036
1474,0.988382,0.0200482,0.0532384,0.00279157
1475,0.986273,0.0107927,0.0598816,0.0032419
1476,0.981338,0.0105454,0.0544345,0.00294917
1477,0.980344,0.0052138,0.0623461,0.00196023
1478,0.978343,0.0211454,0.0623142,0.00255109
1479,0.976407,0.0150668,0.0514599,0.00443596
1480,0.973419,0.0148211,0.0540161,0.000718716
1481,0.974579,0.00480444,0.0672681,0.00125463
1482,0.974579,0.00480444,0.0672681,0.00125463
1483,0.977024,0.00663361,0.0589989,0.000430454
1484,0.981008,0.0121577,0.060533,0.00216401
1485,0.981729,0.0139864,0.0664557,0.00251242
1486,0.987982,0.0176184,0.0594431,0.00159154
1487,0.988281,0.0270562,0.0392984,0.00250183
1488,0.988281,0.0270562,0.0392984,0.00250183
1489,0.991057,0.0212468,0.0377562,0.00317293
1490,0.999128,0.00854227,0.0431092,0.00625791
1491,0.996691,0.0234338,0.0500998,0.00399139
1492,0.995213,0.0293034,0.0441426,0.00300491
1493,0.99325,0.031141,0.0466859,0.00273041
1494,0.993643,0.0641307,0.046956,0.00196885
1495,0.990899,0.0404712,0.0461291,0.00158129
1496,0.992943,0.0249159,0.0347354,0.00385431
1497,0.992655,0.031945,0.0554237,0.002832
1498,0.991013,0.00738048,0.0674847,0.00102612
1499,0.983522,0.0352612,0.073312,0.00237016
1500,0.986028,0.029895,0.0640437,0.00353467
1501,0.98237,0.0241625,0.0679771,0.00170503
1502,0.985288,0.0224589,0.0619347,0.00391016
1503,0.981107,0.0272216,0.0590079,0.00231998
1504,0.981107,0.0272216,0.0590079,0.00231998
1505,0.985936,0.0304767,0.0711456,0.00420868
1506,0.987981,0.0287851,0.0686001,0.00472863
1507,0.989836,0.026601,0.0757148,0.0029559
1508,0.989836,0.026601,0.0757148,0.0029559
1509,0.991101,0.0324227,0.082193,0.00219253
1510,0.991101,0.0324227,0.082193,0.00219253
1511,0.98879,0.0323505,0.0724532,0.00267731
1512,0.991913,0.0357237,0.0640049,0.00557291
1513,0.993528,0.0267444,0.0806521,0.00332757
1514,0.991345,0.0211404,0.0690343,0.0018214
1515,0.992155,0.0183823,0.0736303,0.00111811
1516,0.996727,0.0319741,0.0742221,0.00164503
1517,0.99147,0.0363992,0.0591244,0.000939935
1518,0.98836,0.0296347,0.067224,0.000816187
1519,0.985751,0.042069,0.0583363,0.00161816
1520,0.986358,0.0261615,0.0549896,0.00353849
1521,0.985632,0.0300698,0.0719502,0.00422211
1522,0.985632,0.0300698,0.0719502,0.00422211
1523,0.978174,0.0226832,0.0593984,0.00198743
1524,0.971445,0.0176127,0.0688915,0.00217653
1525,0.968785,0.0121,0.0672497,0.00256476
1526,0.973559,0.0142162,0.0633821,0.0019523
1527,0.972074,0.0237611,0.0833464,0.00159005
1528,0.969271,0.0409909,0.0780965,5.74283e-05
1529,0.967472,0.025726,0.0927159,0.000164382
1530,0.967472,0.025726,0.0927159,0.000164382
1531,0.967472,0.025726,0.0927159,0.000164382
1532,0.967284,0.0295664,0.0829588,0.00148444
1533,0.96998,0.0300695,0.0830449,0.00242313
1534,0.973073,0.0383229,0.082242,0.00253632
1535,0.976367,0.0445048,0.0760715,0.00205246
1536,0.983221,0.0440377,0.0729298,0.00339214
1537,0.984262,0.0413685,0.0705974,0.00307725
1538,0.984262,0.0413685,0.0705974,0.00307725
1539,0.977812,0.0260684,0.0747327,0.0031376
1540,0.973841,0.0224668,0.0834522,0.00261643
1541,0.979196,0.0189001,0.0788081,0.00126195
1542,0.982932,0.0275212,0.0869663,0.00157427
1543,0.982932,0.0275212,0.0869663,0.00157427
1544,0.979146,0.0229981,0.0881703,0.00152637
1545,0.981733,0.0258522,0.0697868,0.00140883
1546,0.984474,0.0140444,0.0679275,0.00354884
1547,0.981447,0.0129572,0.0714781,0.00204478
1548,0.984177,0.0076525,0.0646052,0.00159475
1549,0.982444,0.0097711,0.074698,0.00262371
1550,0.983165,0.00734717,0.0834045,0.00175427
1551,0.983165,0.00734717,0.0834045,0.00175427
1552,0.97712,0.00488027,0.071011,0.00247345
1553,0.975028,0.00690503,0.0545437,0.00603791
1554,0.978493,0.011593,0.0559901,0.00100792
1555,0.982624,0.00907638,0.0592881,0.00402353
1556,0.985617,0.00941159,0.0512498,0.00169974
1557,0.979394,0.0113783,0.0645564,0.00234784
1558,0.974432,0.016458,0.0655607,0.000846901
1559,0.974517,0.0264443,0.051588,0.00187085
1560,0.97022,0.0286276,0.0590886,0.00267145
1561,0.97022,0.0286276,0.0590886,0.00267145
1562,0.97022,0.0286276,0.0590886,0.00267145
1563,0.972849,0.0239593,0.0592125,0.00250148
1564,0.972849,0.0239593,0.0592125,0.00250148
1565,0.975805,0.0293631,0.0620752,0.00160923
1566,0.972877,0.0380479,0.0603456,0.00245823
1567,0.972791,0.0190365,0.0661439,0.00309296
1568,0.971645,0.0241716,0.0649457,0.00215934
1569,0.972163,0.0322808,0.065003,0.0030874
1570,0.971216,0.0491021,0.056441,0.00212196
1571,0.971216,0.0491021,0.056441,0.00212196
1572,0.97027,0.0358196,0.0585265,0.00361816
1573,0.974343,0.044791,0.0594443,0.00271938
1574,0.976715,0.0497617,0.0602328,0.00208748
1575,0.976715,0.0497617,0.0602328,0.00208748
1576,0.979893,0.04417,0.0556369,0.00514295
1577,0.980907,0.0278888,0.0582023,0.0028926
1578,0.984832,0.038063,0.0677958,0.0028883
1579,0.980329,0.0390848,0.0741507,0.0031591
1580,0.979631,0.0406752,0.0737875,0.00243092
1581,0.979631,0.0406752,0.0737875,0.00243092
1582,0.98233,0.0365192,0.0839882,0.00218474
1583,0.97981,0.0353067,0.083446,0.0004487
1584,0.979094,0.0385901,0.0832614,0.00343616
1585,0.976338,0.0435465,0.0828445,0.0015173
1586,0.976338,0.0435465,0.0828445,0.0015173
1587,0.9798,0.0241534,0.0856577,0.00243167
1588,0.978893,0.0239747,0.0742233,0.00184797
1589,0.977782,0.0247471,0.0685085,0.00051119
1590,0.978054,0.0194044,0.0643067,0.002043
1591,0.978674,0.0205054,0.0563199,0.00120049
1592,0.986956,0.0164036,0.0724908,0.00201118
1593,0.981998,0.0197291,0.05827,0.0066951
1594,0.981542,0.0252554,0.058027,0.00474338
1595,0.987275,0.0292496,0.0534811,0.0054723
1596,0.983717,0.0116124,0.0434861,0.00319074
1597,0.984343,0.01072,0.0547435,0.00244677
1598,0.984343,0.01072,0.0547435,0.00244677
1599,0.984343,0.01072,0.0547435,0.00244677
1600,0.982582,0.00601032,0.0388815,0.0021087
1601,0.982341,0.00390566,0.0514213,0.00255048
1602,0.982616,0.0169877,0.046574,0.0029273
1603,0.983918,0.0111647,0.0397717,0.00111427
1604,0.983918,0.0111647,0.0397717,0.00111427
1605,0.9817,0.0326571,0.0518823,0.00328532
1606,0.9817,0.0326571,0.0518823,0.00328532
1607,0.979529,0.0380002,0.0498289,0.0013841
1608,0.979529,0.0380002,0.0498289,0.0013841
1609,0.982041,0.0231755,0.0440996,0.00188087
1610,0.982806,0.0404021,0.0501122,0.00208765
1611,0.982893,0.0329203,0.034423,0.00398869
1612,0.985371,0.0316445,0.0439883,0.00281298
1613,0.981283,0.0348016,0.0410679,0.00390002
1614,0.9775,0.0416728,0.0309581,0.000837587
1615,0.9775,0.0416728,0.0309581,0.000837587
1616,0.978283,0.0416138,0.0268214,0.00139844
1617,0.975826,0.0492987,0.0220408,0.00199035
1618,0.976266,0.0476185,0.0274766,0.0024631
1619,0.97585,0.0353311,0.0340454,0.00559315
1620,0.97439,0.0398569,0.0256951,0.00252778
1621,0.968903,0.0379245,0.0318663,0.000926378
1622,0.97112,0.0407111,0.0353488,0.000426359
1623,0.975775,0.0328918,0.0428684,0.00183038
1624,0.975382,0.0637531,0.0403983,0.00146647
1625,0.975382,0.0637531,0.0403983,0.00146647
1626,0.980341,0.0500119,0.0556958,0.00261533
1627,0.980341,0.0500119,0.0556958,0.00261533
1628,0.976097,0.0550849,0.0571134,0.00561335
1629,0.976097,0.0550849,0.0571134,0.00561335
1630,0.982448,0.0362416,0.0593564,0.004824
1631,0.982595,0.0296819,0.0520178,0.00197927
1632,0.987008,0.040856,0.0670374,0.00223895
1633,0.984529,0.0574507,0.0583912,0.00231232
1634,0.979564,0.0401157,0.0596101,0.00343747
