MDTU,0,2,4,6,8,10
3660,0.0515242,0.0515728,0.0523307,0.0526506,0.0532038,0.0532836
3670,0.0511755,0.051493,0.0518734,0.0521915,0.0523046,0.052458
3680,0.0510714,0.0524663,0.0538054,0.0540001,0.0540836,0.0544194
3690,0.053095,0.0532038,0.0541483,0.0547343,0.0549296,0.0551403
3700,0.0516239,0.0518777,0.0524817,0.0531627,0.05344,0.0540181
3710,0.0515547,0.0516562,0.0528015,0.053021,0.053964,0.054115
3720,0.0516232,0.0522962,0.0529026,0.0535823,0.053761,0.0538796
3730,0.0530365,0.0534468,0.0539553,0.0540984,0.0542424,0.054843
3740,0.0519444,0.0523076,0.0525855,0.0532532,0.0534883,0.0540461
3750,0.0508505,0.0509662,0.0521383,0.0526938,0.0532293,0.0536905
3760,0.0518937,0.0525968,0.0528536,0.0534036,0.0535646,0.0537819
3770,0.0505035,0.0509498,0.0522359,0.0523581,0.0531201,0.0533614
3780,0.0515844,0.0516697,0.0530459,0.0533164,0.0538981,0.0540549
3790,0.0505002,0.0509795,0.0524405,0.052789,0.0531708,0.0535046
3800,0.0514132,0.0516869,0.0524266,0.0527119,0.0529404,0.053328
3810,0.0519807,0.0526139,0.0532577,0.0533962,0.0538317,0.0540958
3820,0.050469,0.0506165,0.0524524,0.0525861,0.0533864,0.0536076
3830,0.0507894,0.050912,0.0515109,0.0519494,0.0520643,0.0524906
3840,0.0511013,0.0511969,0.0517239,0.0518593,0.0527903,0.0530201
3850,0.0529137,0.053796,0.0540023,0.0545999,0.0547469,0.0551792
3860,0.0503651,0.0508967,0.0516782,0.0519242,0.0525696,0.05303
3870,0.0493783,0.0500152,0.05112,0.0516945,0.0521454,0.0523694
3880,0.0528626,0.0530586,0.0532039,0.0535101,0.0541041,0.054382
3890,0.0534634,0.0537408,0.054516,0.0549651,0.0550564,0.0554401
3900,0.0509935,0.0518456,0.0532197,0.0534326,0.0538036,0.0542689
3910,0.0491037,0.0503475,0.0510314,0.051907,0.0522313,0.0526174
3920,0.0517886,0.0520632,0.0525384,0.0530058,0.0537268,0.053836
3930,0.0519467,0.0530596,0.0531744,0.0534904,0.0537259,0.0540881
3940,0.0501762,0.0503095,0.0518484,0.0522172,0.0529886,0.0531017
3950,0.0511754,0.0519061,0.0519769,0.0530019,0.0532799,0.0534669
3960,0.0526245,0.0527824,0.0533396,0.0537772,0.0539714,0.0542206
3970,0.051623,0.051785,0.0526186,0.0527825,0.0532017,0.0537649
3980,0.0514851,0.0521472,0.0537042,0.0538457,0.0548567,0.0550622
3990,0.0513394,0.0517101,0.0517792,0.0522322,0.0527728,0.0535055
4000,0.0520245,0.0521402,0.0523809,0.053189,0.0533001,0.0541457
4010,0.0511966,0.0517685,0.0523174,0.0526011,0.0532408,0.0535498
4020,0.051059,0.0514288,0.052548,0.0527436,0.0535918,0.0537429
4030,0.0512221,0.0515874,0.0525487,0.0527541,0.0530658,0.0532532
4040,0.0493368,0.0503464,0.0509514,0.0515075,0.0517858,0.0522938
4050,0.0505536,0.0507674,0.0513655,0.0514674,0.0520491,0.0521334
4060,0.0510278,0.0512012,0.0519968,0.0521219,0.0529227,0.0530643
4070,0.0522043,0.0527241,0.0529182,0.0531613,0.053375,0.0537268
4080,0.0476861,0.0483093,0.0490755,0.0492532,0.0504456,0.0506181
4090,0.0495356,0.0497587,0.0506771,0.0510417,0.0516949,0.0519253
4100,0.0514053,0.0519784,0.0523405,0.0529277,0.0537029,0.0538152
4110,0.0515527,0.051762,0.0523636,0.0526226,0.0530993,0.0534527
4120,0.0527916,0.0531603,0.05357,0.0538299,0.0542472,0.0547832
4130,0.0532818,0.0535303,0.0541275,0.0544883,0.05466,0.0550503
4140,0.0508825,0.051015,0.0528446,0.0531954,0.0537879,0.0539758
4150,0.0519553,0.0521304,0.0529913,0.0537338,0.054077,0.0542812
4160,0.0507331,0.0511905,0.0517349,0.0522151,0.0529603,0.0533234
4170,0.0521176,0.0525367,0.0528747,0.0540344,0.0546231,0.0548851
4180,0.0500842,0.0503886,0.0509822,0.05154,0.0523495,0.0531083
4190,0.0499585,0.0508836,0.0510576,0.0523265,0.0525119,0.0529559
4200,0.0517184,0.0518415,0.0522844,0.0524621,0.053905,0.0541275
4210,0.0505446,0.0512239,0.0523828,0.0525831,0.0529635,0.0535283
4220,0.051644,0.0524687,0.0530018,0.0531119,0.0536145,0.053745
4230,0.052934,0.0531619,0.0534799,0.0540008,0.0545636,0.0548394
4240,0.0526514,0.0533182,0.0542407,0.0544938,0.0550882,0.0552372
4250,0.0517474,0.0518604,0.0528592,0.0532863,0.0534337,0.0535904
4260,0.0526172,0.052953,0.0531747,0.0540742,0.0546629,0.0548289
4270,0.051423,0.0525801,0.0529875,0.0535095,0.0541034,0.0543029
4280,0.0497739,0.0499978,0.0517276,0.0524816,0.0526308,0.0528829
4290,0.0509091,0.0516643,0.0520006,0.0525126,0.0528793,0.0535013
4300,0.0512029,0.051495,0.0526717,0.0527512,0.0536627,0.0538361
4310,0.0500798,0.0503231,0.0517336,0.0523297,0.05282,0.0529359
4320,0.0516817,0.0517981,0.0526735,0.0528536,0.0530413,0.0532374
4330,0.0506273,0.0513432,0.0520392,0.0526461,0.0533033,0.0534874
4340,0.0487447,0.0488668,0.0498486,0.0501579,0.0505962,0.050665
4350,0.0494798,0.0497709,0.0513972,0.0519449,0.0523869,0.0527125
4360,0.051562,0.0517284,0.0528218,0.0529036,0.0539692,0.0540998
4370,0.0489368,0.0497919,0.0508393,0.0517011,0.0521159,0.0525061
4380,0.0506587,0.0514541,0.0515802,0.0520074,0.052223,0.0524627
4390,0.0505456,0.0508091,0.0514571,0.0521111,0.0523989,0.0528218
4400,0.0516587,0.051849,0.0531957,0.0537312,0.0538318,0.0542473
4410,0.0484381,0.049182,0.0502711,0.0508649,0.0511024,0.0516492
4420,0.0488391,0.0492472,0.0504434,0.0508169,0.0515977,0.0521581
4430,0.0500572,0.0505091,0.0519867,0.0523375,0.0525329,0.0527326
4440,0.0513343,0.0519527,0.0521807,0.0522833,0.0530673,0.0533049
4450,0.0507124,0.0509129,0.0521151,0.0523969,0.0531103,0.0534607
4460,0.0486677,0.0496131,0.0519999,0.0528747,0.0530546,0.0533323
4470,0.0500266,0.0501692,0.0508338,0.0510016,0.0520728,0.052235
4480,0.0504833,0.0510037,0.051435,0.0518284,0.0524699,0.0528079
4490,0.0523937,0.0526957,0.0539569,0.0544549,0.0549424,0.0551923
4500,0.0522802,0.0524025,0.0529137,0.0530143,0.0536633,0.0538285
4510,0.0520479,0.0526569,0.0530694,0.0532195,0.0539002,0.0545426
4520,0.0517612,0.052481,0.0529851,0.0531858,0.0535255,0.0538263
4530,0.0510601,0.0511694,0.0524425,0.0532063,0.0533903,0.0537766
4540,0.0509578,0.0511401,0.05251,0.0530542,0.0532191,0.0534311
4550,0.0494655,0.0499827,0.0507597,0.05112,0.0517393,0.0522973
4560,0.0512974,0.051704,0.0522313,0.0526197,0.0527822,0.0535258
4570,0.0505669,0.0509382,0.0517275,0.0519634,0.0533979,0.0539154
4580,0.051507,0.0515993,0.0528501,0.0533893,0.0536804,0.0538631
4590,0.0507281,0.0515886,0.0527081,0.0528833,0.0534213,0.0535712
4600,0.0489679,0.0491694,0.0502105,0.0505386,0.0510995,0.0514171
4610,0.0500347,0.0502684,0.0507351,0.051298,0.0517093,0.0520006
4620,0.0506912,0.0514116,0.0519214,0.0522326,0.0523931,0.0525253
4630,0.0485608,0.0492692,0.0508131,0.0510662,0.0514541,0.0516436
4640,0.0466708,0.0475727,0.0496145,0.0500167,0.0502965,0.0507385
4650,0.0500197,0.0504044,0.0521273,0.052241,0.0524663,0.0529281
4660,0.0510572,0.051434,0.0522788,0.0525437,0.0533811,0.0535538
4670,0.0496741,0.0498353,0.0502283,0.050956,0.0514955,0.0521849
4680,0.0493059,0.0498248,0.050843,0.0514247,0.0518822,0.0523265
4690,0.050868,0.051103,0.0520717,0.0525312,0.0528644,0.0532051
4700,nan,nan,nan,nan,nan,nan
4710,0.049767,0.0498319,0.0510516,0.0513263,0.0517227,0.0521872
4720,0.0520424,0.0522919,0.0526108,0.0528309,0.0537651,0.0540996
4730,0.0497036,0.0501864,0.0515289,0.0516534,0.0521983,0.0524924
4740,0.0505401,0.051257,0.0514671,0.0515469,0.0517683,0.0520342
4750,0.0510875,0.0518697,0.0527966,0.0531734,0.0534521,0.0538827
4760,0.0507989,0.0509577,0.0523633,0.0525892,0.0529837,0.053124
4770,0.0520467,0.0523709,0.0529799,0.0535903,0.0541119,0.0543428
4780,0.0503193,0.0510114,0.0515565,0.052456,0.0535059,0.0536442
4790,0.05384,0.0542083,0.0549438,0.0552505,0.0553752,0.0555501
4800,0.051619,0.0518538,0.0523908,0.0526317,0.0540159,0.0540832
4810,0.0502137,0.0502827,0.0520134,0.0521765,0.0526404,0.0528553
4820,0.0501732,0.0507988,0.0519052,0.0530619,0.0532342,0.0535539
4830,0.0528273,0.0530386,0.0531754,0.0533286,0.053735,0.0539907
4840,0.0525055,0.0530001,0.0534853,0.0539775,0.0543399,0.054589
4850,0.0503567,0.0510187,0.0515736,0.0521883,0.0531096,0.0533408
4860,0.0517809,0.0522512,0.053004,0.0533354,0.0535911,0.0539299
4870,0.0517169,0.0520002,0.0532679,0.0535433,0.054168,0.0545072
4880,0.0512418,0.0515199,0.0516711,0.0520252,0.0528878,0.0531537
4890,0.0518102,0.0519823,0.0527559,0.0528567,0.0532598,0.0536354
4900,0.0542395,0.0544272,0.0547291,0.054989,0.0551155,0.0554673
4910,0.0504618,0.0509163,0.0521113,0.0524059,0.0530002,0.0531341
4920,0.0507751,0.0510319,0.052019,0.0524655,0.0532383,0.0534675
4930,0.0535462,0.0536633,0.0538565,0.0541541,0.0547912,0.0549776
4940,0.0524032,0.0529951,0.0533077,0.0534448,0.0541142,0.0543039
4950,0.0522267,0.0527077,0.0537309,0.0538483,0.0545218,0.0546671
4960,0.0516851,0.053063,0.0536196,0.0541745,0.0543023,0.0548066
4970,0.0508458,0.0510299,0.0527468,0.0532121,0.0532933,0.0537254
4980,0.0534189,0.0538989,0.0542456,0.0547238,0.0553747,0.0558991
4990,0.0509282,0.0511115,0.0520474,0.0524967,0.0526294,0.0532209
5000,0.0506223,0.0515052,0.0517121,0.0523918,0.0525998,0.0530118
5010,0.0514313,0.0515946,0.0528118,0.0531736,0.0533758,0.0535186
5020,0.0516849,0.0519062,0.0533605,0.0535944,0.0538642,0.0542135
5030,0.0517206,0.0525911,0.0527339,0.0530322,0.0539184,0.0541071
5040,0.0517846,0.0519298,0.0521992,0.0526218,0.0532344,0.0535855
5050,0.0524193,0.0526033,0.053098,0.0531941,0.0538616,0.0540801
5060,0.0517649,0.0522735,0.0527479,0.0530292,0.0531529,0.0537216
5070,0.0523912,0.0528204,0.0531037,0.0534205,0.054025,0.054154
5080,0.0503136,0.0504701,0.0516337,0.0518183,0.0529332,0.0531258
5090,0.0515287,0.0518342,0.0527901,0.0530426,0.053276,0.0535289
5100,0.0509695,0.0520373,0.0524626,0.052513,0.0536195,0.0538458
5110,0.0518398,0.0520227,0.0529825,0.0532519,0.0535399,0.0536711
5120,0.0496512,0.0503819,0.0526384,0.0528094,0.0534249,0.0538874
5130,0.0516082,0.0519446,0.0525398,0.0526802,0.0534293,0.0535091
5140,0.0516681,0.0525143,0.0528817,0.053036,0.0536275,0.0537374
5150,0.051074,0.0516677,0.0518682,0.0525146,0.0530814,0.0531836
5160,0.0496799,0.0498159,0.0510298,0.051267,0.0520231,0.0523385
5170,0.0490912,0.0494842,0.0502926,0.0504238,0.0511198,0.0515721
5180,0.0494747,0.0502976,0.0507868,0.0509928,0.0518127,0.0520461
5190,0.0492668,0.0494141,0.0510111,0.0516264,0.0521242,0.0525564
5200,0.0498363,0.0503128,0.0511917,0.0513613,0.0519885,0.0520834
5210,0.0475477,0.0478043,0.0497109,0.0501914,0.0511165,0.0514337
5220,0.0518477,0.0520565,0.0521319,0.0528269,0.0533849,0.0540703
5230,0.0505251,0.0511065,0.0522762,0.0523568,0.0529198,0.0530946
5240,0.0513531,0.0515269,0.0522231,0.0530652,0.0538215,0.0542102
5250,0.0491168,0.0499879,0.0503614,0.0506469,0.0519732,0.0520577
5260,0.0525511,0.052851,0.053446,0.0537708,0.0539206,0.0542036
5270,0.0521038,0.0521851,0.0534887,0.0537316,0.0539416,0.0541949
5280,0.0520359,0.0526354,0.0534857,0.0535636,0.0541019,0.0542391
5290,0.053718,0.054269,0.0547127,0.0548462,0.0551762,0.0553652
5300,0.0523324,0.0529479,0.0532558,0.0537582,0.0547538,0.0549338
5310,0.0517563,0.0524816,0.0529823,0.0533724,0.0543635,0.0544843
5320,0.0517024,0.0519937,0.052393,0.0533171,0.0534619,0.0540222
5330,0.0521935,0.052915,0.0533078,0.0539078,0.0542953,0.0544951
5340,0.0531432,0.0533765,0.054004,0.0540442,0.0543295,0.0544719
5350,0.0505953,0.0512338,0.0515279,0.0521533,0.0524157,0.0528771
5360,0.0503079,0.0506626,0.0523913,0.0528474,0.0531338,0.0532815
5370,0.0494478,0.0501394,0.0506669,0.051082,0.0525759,0.0527782
5380,0.0493469,0.0499332,0.0504416,0.0505133,0.0518156,0.0521614
5390,0.050128,0.0502523,0.0510552,0.0513706,0.0514611,0.0517955
5400,0.0505975,0.0506941,0.0515808,0.0516976,0.0518562,0.0526537
5410,0.0515412,0.0516903,0.0525397,0.0528888,0.0533783,0.0534529
5420,0.0498462,0.0504553,0.0516339,0.0518173,0.0522061,0.052775
5430,0.0522324,0.052439,0.0529318,0.0530775,0.0535129,0.0538504
5440,0.0496744,0.0498352,0.0510007,0.0520079,0.0523876,0.0525264
5450,0.0531457,0.0532295,0.0537425,0.0538243,0.0540448,0.054349
5460,0.0499415,0.0509264,0.051128,0.0516643,0.0519929,0.052218
5470,0.0514892,0.0517026,0.0522701,0.0525272,0.0528877,0.053111
5480,0.0523488,0.052708,0.0540589,0.0542121,0.0544542,0.0547054
5490,0.0537417,0.0540057,0.0545383,0.0554062,0.0556817,0.0559086
5500,0.050935,0.0511172,0.0527474,0.0529043,0.0531824,0.0534116
5510,0.0540901,0.0545915,0.0548079,0.0556599,0.0558523,0.0564666
5520,0.0541693,0.0543191,0.0548976,0.0549927,0.0555297,0.0556676
5530,0.0505771,0.0507944,0.052813,0.0535386,0.0537967,0.0541823
5540,0.0512602,0.0526188,0.0533982,0.0534984,0.0539055,0.0544054
5550,0.0516371,0.0520179,0.0527211,0.0527568,0.0531091,0.0538968
5560,0.0515899,0.0517756,0.0529821,0.0531941,0.0535394,0.0538054
5570,0.0518843,0.0523016,0.0532992,0.0534689,0.0538971,0.0540171
5580,0.0525439,0.0530015,0.0539059,0.0545223,0.0546425,0.0547831
5590,0.0511673,0.0514034,0.0517554,0.0520732,0.0529779,0.0532886
5600,0.0505114,0.0506646,0.0531985,0.0534507,0.0537227,0.0541457
5610,0.0510867,0.0514065,0.0520768,0.0526523,0.0529267,0.0533522
5620,0.0512583,0.0514676,0.0523259,0.0527744,0.0533315,0.0535042
5630,0.0523439,0.0525218,0.0534663,0.0536311,0.054269,0.0546694
5640,0.0496174,0.0503409,0.0518086,0.0524146,0.0527281,0.0528599
5650,0.0526443,0.0529211,0.0536417,0.0537926,0.0541201,0.0541904
5660,0.0507775,0.0508905,0.0523297,0.0526169,0.0527535,0.0529196
5670,0.0498113,0.0503829,0.0509261,0.0511148,0.0513705,0.0515473
5680,0.0516287,0.0517642,0.0529893,0.0531393,0.0538251,0.0539312
5690,0.0497814,0.0499188,0.0515508,0.0516583,0.052091,0.0523535
5700,0.0491046,0.0494551,0.0502344,0.0504529,0.0507191,0.0510898
5710,0.0492302,0.0494992,0.049933,0.0502671,0.050521,0.0507831
5720,0.0500542,0.0502731,0.0512982,0.0521763,0.0524258,0.0529457
5730,0.0512553,0.051811,0.0523392,0.0523974,0.0530603,0.0532048
5740,0.0514054,0.0518478,0.0525502,0.0530376,0.0531613,0.0534598
5750,0.0512981,0.0519718,0.0528989,0.0531462,0.0533646,0.053485
5760,0.0502448,0.0516379,0.0517743,0.0522176,0.0526266,0.0531282
5770,0.0515735,0.0522295,0.0528141,0.0535897,0.0539864,0.0541452
5780,0.0533044,0.0541522,0.0550624,0.0552035,0.0558805,0.0559987
5790,0.0524637,0.0526309,0.0537889,0.0542866,0.0544678,0.0548273
5800,0.0507082,0.0514064,0.0526037,0.0529,0.053141,0.0533274
5810,0.050584,0.050801,0.0514726,0.051724,0.0523985,0.0525128
5820,0.0493056,0.0497974,0.0503769,0.0507662,0.0510477,0.0516136
5830,0.0513527,0.0520685,0.0529577,0.0531325,0.0534878,0.0537665
5840,0.0489937,0.0490999,0.0500765,0.05024,0.0521341,0.0523841
5850,0.0488049,0.0491916,0.0501106,0.0503952,0.0504951,0.0506517
5860,0.0490622,0.0495773,0.0504193,0.0507735,0.0509066,0.0510238
5870,0.0502808,0.0507903,0.051024,0.051885,0.0521191,0.0523218
5880,0.0496475,0.0501627,0.050287,0.0507632,0.0511617,0.0519315
5890,0.0481672,0.0491726,0.0506263,0.0511925,0.0520307,0.0524012
5900,0.0493099,0.0494027,0.0508182,0.051137,0.0515937,0.0517227
5910,0.049891,0.0500708,0.0508553,0.0513165,0.051727,0.0522272
5920,0.050464,0.0507628,0.0517377,0.0520573,0.0521905,0.0522606
5930,0.0503862,0.0509873,0.0514973,0.0519462,0.0526119,0.0530036
5940,0.0500719,0.0504245,0.0507871,0.0511073,0.0513742,0.0516048
5950,0.0515703,0.0517607,0.0521592,0.052335,0.0527182,0.052979
5960,0.0497248,0.0503572,0.0510273,0.0517001,0.0520995,0.0524653
5970,0.0504388,0.0507975,0.0515653,0.0517579,0.0519053,0.0523518
5980,0.0527605,0.0528808,0.0530961,0.0534002,0.0538488,0.0540482
5990,0.0510863,0.0515143,0.052332,0.052638,0.0528421,0.0530561
6000,0.049961,0.0508459,0.0523394,0.0529638,0.0536114,0.0536915
6010,0.0520785,0.0531386,0.0537321,0.0543165,0.0546519,0.0549768
6020,0.0536714,0.0540803,0.054429,0.0545949,0.0548491,0.0557214
6030,0.0515752,0.0523897,0.052629,0.0529676,0.0535079,0.0537014
6040,0.0514499,0.0518299,0.0537458,0.0539324,0.0540933,0.0542382
6050,0.0522321,0.0525903,0.0528439,0.0533803,0.0539533,0.0542908
6060,0.0510191,0.0512983,0.0520634,0.052316,0.053337,0.053412
6070,0.0522708,0.0525421,0.0533322,0.0534352,0.0544264,0.0545514
6080,0.0508478,0.0509845,0.0513477,0.0517589,0.0528074,0.0529925
6090,0.0521554,0.0525266,0.0534602,0.0536968,0.0541576,0.0543222
6100,0.0499997,0.0510133,0.0518827,0.0527566,0.0529498,0.0534861
6110,0.0516096,0.0517545,0.0519536,0.0523531,0.0534085,0.0535431
6120,0.0522942,0.0524979,0.0527812,0.0530124,0.0537477,0.054007
6130,0.0516219,0.0517161,0.0525189,0.0528355,0.0530688,0.0533332
6140,0.0517414,0.0519858,0.0526819,0.0529598,0.053658,0.053915
6150,0.049432,0.0495633,0.0505563,0.0511653,0.0522177,0.0526614
6160,0.0516344,0.0518601,0.0519833,0.0524095,0.0529551,0.0532168
6170,0.051501,0.0516583,0.0523349,0.0528604,0.0534168,0.0535623
6180,0.0487774,0.0490133,0.0501171,0.0506565,0.0514326,0.0519348
6190,0.0498706,0.0500832,0.0504454,0.0513749,0.0515936,0.0520432
6200,0.0518841,0.0519709,0.0522312,0.0526227,0.0532689,0.0536285
6210,0.0494556,0.0502635,0.0519654,0.0530174,0.0531703,0.0535515
6220,0.0505939,0.0514292,0.0522628,0.0525964,0.0526796,0.0530763
6230,0.0508661,0.0517302,0.0524473,0.0526531,0.0532089,0.0534639
6240,0.0517493,0.0525052,0.0528204,0.0533075,0.0534921,0.0539341
6250,0.0499007,0.050234,0.0517157,0.0521414,0.0524136,0.0530787
6260,0.0521625,0.0527843,0.053775,0.0539436,0.054165,0.0542543
6270,0.0524282,0.0532579,0.0540876,0.0542815,0.0545024,0.0547958
6280,0.0518492,0.0522225,0.0530719,0.0534428,0.0539218,0.0540383
6290,0.0514766,0.0516627,0.0533803,0.0536426,0.0542161,0.0544802
6300,0.0518915,0.0520975,0.0541838,0.0542809,0.0549893,0.0551144
6310,0.0529744,0.0531625,0.0543792,0.0549368,0.0552078,0.0553609
6320,0.0536324,0.0538186,0.0550791,0.0552556,0.0555943,0.0559324
6330,0.0523105,0.0524177,0.0532529,0.053345,0.0536835,0.054069
6340,0.0509907,0.0513211,0.0522037,0.0526391,0.0530599,0.0537318
6350,0.0498258,0.0504189,0.0532415,0.0535623,0.053885,0.0540094
6360,0.0533927,0.0535191,0.0546209,0.0549575,0.0550885,0.0554137
6370,0.0501254,0.0502592,0.0521394,0.0524377,0.053061,0.0532142
6380,0.0527123,0.0528035,0.0535513,0.053773,0.0543755,0.0545738
6390,0.0530657,0.0534022,0.0535951,0.0540813,0.0543927,0.0545685
6400,0.0521756,0.0523437,0.0527242,0.0532413,0.0535388,0.0539449
6410,0.0505422,0.0513137,0.05178,0.0524121,0.0529692,0.0533818
6420,0.0503035,0.0504115,0.0511258,0.051306,0.0521203,0.0526832
6430,0.0504924,0.0511162,0.052493,0.0526094,0.0530016,0.053195
6440,0.0497601,0.0505878,0.0516594,0.0520647,0.0525078,0.0532186
6450,0.0517937,0.0523689,0.0525696,0.0532437,0.0534869,0.0541229
6460,0.0517501,0.052053,0.0530285,0.0531577,0.053696,0.0538712
6470,0.0479347,0.0491067,0.0504283,0.0513092,0.0516082,0.0521694
6480,0.051724,0.0520729,0.0532026,0.0539518,0.0541444,0.0547695
6490,0.0508315,0.0512219,0.0512691,0.0517734,0.0523833,0.0530742
6500,0.051704,0.0520171,0.0521817,0.0529997,0.0532289,0.0534808
6510,0.0508156,0.0515025,0.0517314,0.0522358,0.0524987,0.0526352
6520,0.0503602,0.0508035,0.0518799,0.0522902,0.0524041,0.0527363
6530,0.0503364,0.0507827,0.05235,0.0525927,0.0527651,0.0535969
6540,0.0501732,0.0503587,0.0508507,0.0516099,0.0519616,0.0523109
6550,0.0500087,0.050343,0.0522879,0.0524082,0.0532064,0.0536386
6560,0.0515706,0.0517806,0.0524752,0.0527356,0.0534393,0.0535666
6570,0.0507038,0.0511282,0.0520717,0.0521845,0.0530108,0.0532866
6580,0.0499594,0.0500491,0.0508021,0.0508701,0.0517887,0.052103
6590,0.0531705,0.053823,0.0538879,0.0542002,0.0546106,0.0549216
6600,0.0521507,0.0529408,0.0536295,0.0538571,0.0543818,0.0544636
6610,0.0502211,0.0508153,0.0509545,0.0515163,0.0517853,0.052154
6620,0.0516139,0.0519541,0.0520378,0.0526038,0.0530274,0.0535397
6630,0.0502319,0.0510027,0.0510853,0.0519089,0.0520144,0.0522065
6640,0.0504678,0.0513554,0.0519896,0.0521621,0.0524435,0.0530367
6650,0.0517887,0.0523821,0.0526529,0.0528669,0.0533769,0.0534713
6660,0.0512467,0.0516986,0.0520403,0.0527313,0.0532997,0.0537001
6670,0.0503986,0.0511722,0.0519233,0.0526325,0.0535164,0.0538273
6680,0.049442,0.0495441,0.0516489,0.0519481,0.0525257,0.0529239
6690,0.0529806,0.0530452,0.0538514,0.0542209,0.0547411,0.0548711
6700,0.0502393,0.0506861,0.052994,0.0532692,0.0535129,0.0540798
6710,0.0503165,0.0505489,0.0513174,0.0521879,0.0528672,0.0531844
6720,0.0529434,0.0532094,0.0536817,0.0537518,0.0543237,0.0548903
6730,0.0510629,0.0512712,0.0517642,0.0522815,0.0531236,0.0534216
6740,0.0518133,0.0519892,0.0525201,0.0528428,0.0531111,0.0537186
6750,0.0500719,0.050264,0.0510562,0.051229,0.0527981,0.0529867
6760,0.0522613,0.0525137,0.0534551,0.0537225,0.0541788,0.0542917
6770,0.0500365,0.0507381,0.0510332,0.0517135,0.0528765,0.0530916
6780,0.051188,0.0514385,0.0523219,0.052484,0.0529975,0.0532598
6790,0.0498598,0.0502653,0.0516427,0.0517608,0.0523333,0.0524685
6800,0.0520073,0.0522376,0.0528303,0.0534366,0.0537855,0.0543024
6810,0.0481444,0.0482838,0.0506886,0.0510499,0.0515032,0.0517355
6820,0.0494118,0.0496505,0.0509279,0.0510612,0.0516581,0.0519716
6830,0.0516844,0.0517418,0.0522652,0.0529443,0.0530409,0.0533014
6840,0.0529713,0.0532185,0.0539061,0.054145,0.054456,0.0546273
6850,0.0511968,0.0520434,0.0532297,0.053544,0.053784,0.0539228
6860,0.0500106,0.0506278,0.0529825,0.0531522,0.053595,0.0537882
6870,0.0518345,0.0520177,0.0529534,0.0530694,0.0533818,0.0537475
6880,0.0525042,0.0527825,0.0533408,0.0536882,0.0546569,0.0549487
6890,0.0532568,0.0534335,0.0545064,0.0546626,0.0551339,0.0552427
6900,0.0493276,0.0503029,0.0515403,0.0521178,0.052258,0.0525863
6910,0.053538,0.0543924,0.0547221,0.0554977,0.0555683,0.0559999
6920,0.0511807,0.0515451,0.0531676,0.0532966,0.0536742,0.0538081
6930,0.0537327,0.0540413,0.0545432,0.0548449,0.0549242,0.0554096
6940,0.0518247,0.0523985,0.0530835,0.0532494,0.0539905,0.0544998
6950,0.0528161,0.0531137,0.0539061,0.0540921,0.0545205,0.054636
6960,0.0518851,0.0521584,0.0525908,0.0527955,0.0532766,0.0534111
6970,0.0517257,0.0521794,0.0531806,0.0533537,0.0536278,0.0540295
6980,0.0512021,0.0513671,0.051586,0.0519858,0.0523751,0.0528124
6990,0.0513313,0.051574,0.0521488,0.052758,0.0528937,0.0533557
7000,0.0495343,0.050529,0.0515387,0.0516917,0.0524282,0.0526568
7010,0.0495909,0.0500585,0.0512,0.0515734,0.0525268,0.0527079
7020,0.051554,0.0516639,0.0518932,0.0523933,0.0533159,0.0534442
7030,0.0529756,0.0534378,0.0540215,0.054323,0.054758,0.0550361
7040,0.0523504,0.0525865,0.0532514,0.053486,0.0537439,0.0539708
7050,0.0492882,0.050001,0.0502031,0.0509089,0.0512704,0.0516416
7060,0.0517048,0.0520617,0.0528501,0.0529598,0.0535259,0.0537165
7070,0.0497401,0.0502472,0.0512781,0.0516681,0.0520071,0.0523676
7080,0.049279,0.0501026,0.0518294,0.052188,0.052419,0.0530487
7090,0.0521125,0.0526689,0.0535549,0.0538453,0.0543515,0.0545519
7100,0.0530544,0.0534832,0.05371,0.0540288,0.0542084,0.0545595
7110,0.0521393,0.0526721,0.0539024,0.0541081,0.0544898,0.0547829
7120,0.0491416,0.0497786,0.0515119,0.051806,0.0526893,0.0529568
7130,0.050533,0.0506694,0.0519187,0.052423,0.0525738,0.053061
7140,0.0489514,0.0500418,0.0504672,0.0509681,0.0510327,0.0518641
7150,0.0507052,0.050859,0.0527136,0.0529711,0.0534876,0.0537613
7160,0.0517215,0.0518157,0.0527082,0.0531998,0.0539367,0.0542998
7170,0.0488961,0.0495175,0.0509139,0.0510406,0.0515209,0.0522093
7180,0.0545149,0.0553316,0.0557729,0.0559479,0.0563636,0.05668
7190,0.0527751,0.0532088,0.0538885,0.0540095,0.0548329,0.0551242
7200,0.05067,0.0509824,0.0522396,0.0527163,0.053677,0.0537681
7210,0.050062,0.0502417,0.0510321,0.0516394,0.0518255,0.0524203
7220,0.0526528,0.0529193,0.053679,0.0541478,0.0542875,0.0546243
7230,0.0523154,0.0525245,0.0527706,0.0528891,0.0539672,0.0542035
7240,0.0510015,0.0519765,0.0521032,0.053241,0.0536204,0.0546086
7250,0.0524111,0.0526048,0.0533972,0.0535267,0.0553795,0.0557388
7260,0.0516888,0.0522666,0.0530901,0.0534173,0.0536313,0.0541565
7270,0.0518533,0.0521236,0.0525454,0.0531375,0.0532539,0.0539128
7280,0.0517571,0.0519266,0.0535877,0.0538087,0.0541411,0.0544898
