ReTr(L),ImTr(L)
-0.8084,0.403345
-0.813732,0.400625
-0.828109,0.372836
-0.827046,0.372191
-0.836603,0.349206
-0.835484,0.342569
-0.832884,0.361804
-0.857977,0.308657
-0.857977,0.308657
-0.842,0.337019
-0.833545,0.343373
-0.851723,0.300524
-0.836381,0.344228
-0.838054,0.350299
-0.837345,0.363237
-0.837345,0.363237
-0.826199,0.372341
-0.826199,0.372341
-0.827779,0.374702
-0.820468,0.382654
-0.820468,0.382654
-0.808106,0.404171
-0.813589,0.400494
-0.813589,0.400494
-0.816682,0.382244
-0.825749,0.376926
-0.839474,0.335235
-0.836436,0.339523
-0.847751,0.317572
-0.847751,0.317572
-0.834786,0.34978
-0.843076,0.314496
-0.84082,0.334018
-0.832019,0.351367
-0.841978,0.33731
-0.84415,0.330788
-0.831449,0.371149
-0.832631,0.365549
-0.832631,0.365549
-0.844504,0.33643
-0.828815,0.370845
-0.828342,0.374106
-0.828342,0.374106
-0.826646,0.372756
-0.815447,0.399228
-0.82107,0.389711
-0.827089,0.372814
-0.838916,0.347146
-0.841436,0.332533
-0.841119,0.340062
-0.841119,0.340062
-0.830151,0.363071
-0.830151,0.363071
-0.847416,0.324515
-0.849917,0.318837
-0.851741,0.312319
-0.855566,0.305009
-0.840056,0.334267
-0.847392,0.320269
-0.847392,0.320269
-0.840403,0.336168
-0.840403,0.336168
-0.833206,0.353747
-0.835814,0.343185
-0.835814,0.343185
-0.84278,0.338896
-0.84278,0.338896
-0.843311,0.337495
-0.83974,0.344399
-0.836052,0.351789
-0.83597,0.350615
-0.83597,0.350615
-0.838534,0.346867
-0.829275,0.357506
-0.84055,0.33099
-0.852101,0.309347
-0.837603,0.339498
-0.841124,0.337891
-0.835568,0.340985
-0.835836,0.336967
-0.83404,0.343523
-0.836867,0.337561
-0.856696,0.295446
-0.857701,0.299818
-0.856043,0.290774
-0.868507,0.257965
-0.855387,0.277149
-0.857916,0.279879
-0.8534,0.30237
-0.858727,0.271721
-0.859921,0.270111
-0.869266,0.234555
-0.872827,0.235945
-0.864215,0.264495
-0.864215,0.264495
-0.85903,0.289094
-0.85745,0.279864
-0.85745,0.279864
-0.8482,0.305839
-0.85371,0.298161
-0.85371,0.298161
-0.865294,0.275509
-0.859944,0.271753
-0.86091,0.275941
-0.857304,0.290855
-0.82658,0.352595
-0.832691,0.353555
-0.828327,0.36335
-0.828327,0.36335
-0.828327,0.36335
-0.805954,0.406229
-0.806036,0.409271
-0.80482,0.401831
-0.806175,0.408048
-0.79569,0.431158
-0.792009,0.439921
-0.801125,0.421625
-0.787599,0.447814
-0.787599,0.447814
-0.777666,0.462816
-0.778332,0.462315
-0.772705,0.471137
-0.772705,0.471137
-0.760992,0.491138
-0.763663,0.4749
-0.775977,0.467838
-0.780695,0.45397
-0.801764,0.416576
-0.801119,0.423259
-0.801119,0.423259
-0.792851,0.432955
-0.77693,0.45104
-0.792397,0.437078
-0.777544,0.455587
-0.789998,0.441496
-0.814717,0.387035
-0.814194,0.388927
-0.814194,0.388927
-0.812229,0.397823
-0.80873,0.405766
-0.810383,0.396686
-0.801142,0.412396
-0.797679,0.430573
-0.793019,0.435488
-0.805459,0.407396
-0.816667,0.392309
-0.817354,0.393746
-0.811385,0.384084
-0.819045,0.388448
-0.819045,0.388448
-0.827015,0.366201
-0.822776,0.379028
-0.822776,0.379028
-0.823896,0.379732
-0.814072,0.40319
-0.831002,0.367166
-0.83899,0.334254
-0.840418,0.3268
-0.848248,0.314107
-0.852894,0.303274
-0.852894,0.303274
-0.844633,0.30181
-0.844633,0.30181
-0.844633,0.30181
-0.846799,0.318742
-0.850544,0.305401
-0.844199,0.32445
-0.844199,0.32445
-0.850534,0.318489
-0.848839,0.314078
-0.848839,0.314078
-0.852196,0.306088
-0.842071,0.330551
-0.854234,0.294604
-0.851422,0.301234
-0.86054,0.282281
-0.86054,0.282281
-0.86054,0.282281
-0.86243,0.263902
-0.866108,0.273865
-0.867364,0.250267
-0.87969,0.220604
-0.881258,0.20979
-0.871351,0.232983
-0.880596,0.215018
-0.884652,0.212105
-0.883232,0.201229
-0.88297,0.196231
-0.887189,0.184039
-0.887189,0.184039
-0.882705,0.177791
-0.883883,0.181283
-0.887189,0.178595
-0.897936,0.129184
-0.897936,0.129184
-0.897936,0.129184
-0.897936,0.129184
-0.893939,0.122198
-0.899974,0.138529
-0.891366,0.138699
-0.891366,0.138699
-0.889395,0.161637
-0.898104,0.147854
-0.903691,0.104822
-0.898467,0.115996
-0.893706,0.148995
-0.893706,0.148995
-0.890583,0.1625
-0.90423,0.137014
-0.90423,0.137014
-0.892713,0.139146
-0.891335,0.179289
-0.883384,0.197391
-0.888945,0.176643
-0.888945,0.176643
-0.88412,0.199791
-0.879215,0.202033
-0.884111,0.194562
-0.874321,0.224374
-0.876347,0.206871
-0.878035,0.213546
-0.877957,0.219949
-0.890447,0.171564
-0.890447,0.171564
-0.886404,0.173234
-0.890138,0.162251
-0.891514,0.166445
-0.898123,0.110755
-0.898123,0.110755
-0.90072,0.110464
-0.896255,0.101461
-0.897909,0.0865391
-0.904259,0.0583207
-0.904259,0.0583207
-0.905155,0.0769248
-0.898323,0.087697
-0.89823,0.0833209
-0.89823,0.0833209
-0.89823,0.0833209
-0.898432,0.0988419
-0.896031,0.115609
-0.896031,0.115609
-0.885479,0.152837
-0.88836,0.181796
-0.888859,0.152011
-0.891188,0.169336
-0.886055,0.177193
-0.87936,0.208712
-0.880912,0.220101
-0.869681,0.250238
-0.87551,0.222279
-0.880234,0.223826
-0.882669,0.194549
-0.874625,0.22175
-0.876064,0.210965
-0.883539,0.20229
-0.88022,0.210469
-0.884929,0.21724
-0.884929,0.21724
-0.88237,0.212531
-0.88237,0.212531
-0.876076,0.229751
-0.876076,0.229751
-0.88547,0.180734
-0.886155,0.196081
-0.883818,0.178096
-0.881657,0.199398
-0.881285,0.218866
-0.881285,0.218866
-0.879924,0.215494
-0.881566,0.203224
-0.872889,0.224002
-0.865189,0.264796
-0.871175,0.250061
-0.871471,0.25785
-0.873319,0.257361
-0.877361,0.233814
-0.873459,0.254374
-0.867764,0.271486
-0.866434,0.274426
-0.866845,0.280095
-0.872266,0.267281
-0.86898,0.258424
-0.861689,0.281984
-0.86571,0.279966
-0.870031,0.261969
-0.867217,0.257199
-0.86148,0.263182
-0.86148,0.263182
-0.860452,0.284285
-0.863249,0.286139
-0.86452,0.263006
-0.866184,0.265647
-0.872181,0.247364
-0.872711,0.249711
-0.860733,0.277374
-0.846839,0.315984
-0.839891,0.324121
-0.839891,0.324121
-0.853384,0.296259
-0.845651,0.315176
-0.845651,0.315176
-0.838094,0.335484
-0.847533,0.305599
-0.848349,0.309261
-0.848349,0.309261
-0.859541,0.289929
-0.859541,0.289929
-0.859695,0.280654
-0.863576,0.265831
-0.868672,0.253651
-0.859997,0.284718
-0.855803,0.293243
-0.858646,0.29742
-0.858646,0.29742
-0.853214,0.303758
-0.852874,0.280949
-0.852874,0.280949
-0.848843,0.30522
-0.852193,0.288648
-0.861334,0.253893
-0.85926,0.279637
-0.851851,0.30235
-0.853008,0.28422
-0.859454,0.277966
-0.855333,0.284235
-0.845322,0.31296
-0.840435,0.32934
-0.842178,0.331763
-0.843705,0.32975
-0.839753,0.337162
-0.835214,0.348526
-0.828887,0.359155
-0.825111,0.361846
-0.827235,0.368799
-0.826205,0.367661
-0.825404,0.37009
-0.81674,0.392069
-0.81828,0.382848
-0.806963,0.413889
-0.796001,0.431621
-0.789551,0.449526
-0.78089,0.456078
-0.749379,0.507933
-0.756841,0.488932
-0.739986,0.51229
-0.740394,0.519509
-0.742521,0.507936
-0.759804,0.493684
-0.759804,0.493684
-0.777735,0.467725
-0.782696,0.45399
-0.786201,0.454813
-0.78721,0.448717
-0.7766,0.458369
-0.7766,0.458369
-0.779039,0.462178
-0.7643,0.49074
-0.787194,0.453355
-0.780035,0.458294
-0.773355,0.46869
-0.762226,0.490481
-0.732724,0.529661
-0.732724,0.529661
-0.737904,0.516845
-0.710266,0.555837
-0.731279,0.532576
-0.713143,0.556064
-0.732684,0.533016
-0.729128,0.531206
-0.739591,0.516338
-0.730104,0.536149
-0.741035,0.516813
-0.734836,0.521212
-0.727731,0.535179
-0.732586,0.526314
-0.708666,0.550473
-0.710781,0.558401
-0.713387,0.549022
-0.702168,0.570024
-0.722569,0.548696
-0.714817,0.555739
-0.701433,0.567755
-0.723278,0.548268
-0.723278,0.548268
-0.698959,0.574011
-0.713305,0.55081
-0.713305,0.55081
-0.716638,0.55275
-0.704371,0.568834
-0.716492,0.545534
-0.682235,0.591326
-0.682235,0.591326
-0.670902,0.607226
-0.670902,0.607226
-0.648026,0.632759
-0.655361,0.625613
-0.668018,0.608846
-0.688779,0.581785
-0.676709,0.590026
-0.675859,0.596684
-0.675859,0.596684
-0.69209,0.580022
-0.658461,0.617906
-0.652185,0.624041
-0.669575,0.603531
-0.648145,0.628609
-0.633236,0.648479
-0.664083,0.612335
-0.664083,0.612335
-0.65199,0.62811
-0.658795,0.621811
-0.640543,0.633354
-0.667898,0.61641
-0.676311,0.598015
-0.666871,0.61286
-0.677014,0.588449
-0.676459,0.598471
-0.66405,0.60704
-0.675312,0.595216
-0.648509,0.626625
-0.651786,0.629019
-0.636721,0.636921
-0.655672,0.620281
-0.655672,0.620281
-0.655326,0.626529
-0.659715,0.618649
-0.638745,0.627968
-0.641509,0.632916
-0.641509,0.632916
-0.660465,0.61684
-0.655594,0.615964
-0.65406,0.619715
-0.622299,0.656065
-0.65091,0.631026
-0.646104,0.635205
-0.661763,0.616006
-0.671344,0.600645
-0.671344,0.600645
-0.671344,0.600645
-0.673674,0.59911
-0.667893,0.604539
-0.66615,0.615178
-0.66615,0.615178
-0.693706,0.581196
-0.706756,0.561458
-0.706756,0.561458
-0.723335,0.539443
-0.709795,0.557306
-0.725476,0.537206
-0.725476,0.537206
-0.726301,0.533134
-0.745735,0.518467
-0.737991,0.531214
-0.737991,0.531214
-0.764135,0.494079
-0.773259,0.478176
-0.760252,0.497215
-0.760252,0.497215
-0.770783,0.476299
-0.773714,0.464906
-0.784995,0.448229
-0.783601,0.455075
-0.788559,0.444399
-0.788559,0.444399
-0.788559,0.444399
-0.78908,0.437756
-0.773104,0.465515
-0.783991,0.448449
-0.788939,0.434441
-0.788939,0.434441
-0.789885,0.444684
-0.79832,0.431414
-0.797162,0.431615
-0.798814,0.42873
-0.792408,0.44198
-0.787382,0.44733
-0.778436,0.460896
-0.771515,0.480177
-0.757458,0.499603
-0.761336,0.489959
-0.761336,0.489959
-0.761336,0.489959
-0.770301,0.476909
-0.761918,0.485281
-0.771645,0.474146
-0.769188,0.4828
-0.7638,0.494799
-0.780154,0.463905
-0.769081,0.476379
-0.754299,0.496589
-0.742457,0.512754
-0.742457,0.512754
-0.724609,0.543475
-0.707389,0.561418
-0.72457,0.541704
-0.721845,0.552426
-0.721845,0.552426
-0.723136,0.547349
-0.728731,0.534324
-0.709749,0.56133
-0.693079,0.584767
-0.693079,0.584767
-0.693079,0.584767
-0.684849,0.583619
-0.694963,0.579665
-0.694963,0.579665
-0.711906,0.55281
-0.734498,0.525186
-0.767857,0.478026
-0.771408,0.47028
-0.768621,0.481677
-0.768621,0.481677
-0.754458,0.500606
-0.723619,0.544238
-0.715788,0.555388
-0.727329,0.53099
-0.736664,0.527622
-0.714074,0.55227
-0.714916,0.549625
-0.716659,0.544447
-0.714169,0.554604
-0.714169,0.554604
-0.678373,0.600395
-0.669721,0.612834
-0.638785,0.648044
-0.638785,0.648044
-0.660807,0.623358
-0.651519,0.631859
-0.648508,0.631789
-0.648508,0.631789
-0.648508,0.631789
-0.636537,0.640247
-0.618536,0.657074
-0.599908,0.675591
-0.623216,0.65698
-0.628675,0.646112
-0.643706,0.629827
-0.643706,0.629827
-0.632722,0.639983
-0.635259,0.634735
-0.635259,0.634735
-0.635259,0.634735
-0.644341,0.635186
-0.652401,0.624066
-0.65466,0.623426
-0.625982,0.660389
-0.624009,0.654499
-0.624009,0.654499
-0.635487,0.639803
-0.646655,0.633947
-0.623889,0.650746
-0.623889,0.650746
-0.623889,0.650746
-0.62429,0.660116
-0.62429,0.660116
-0.641036,0.640088
-0.638945,0.640108
-0.601899,0.67636
-0.580625,0.694161
-0.561573,0.700979
-0.546566,0.716841
-0.535005,0.72986
-0.540275,0.724178
-0.548391,0.721782
-0.597391,0.679806
-0.60479,0.673277
-0.586279,0.687994
-0.586279,0.687994
-0.58255,0.683871
-0.582904,0.687576
-0.583623,0.687455
-0.59198,0.685312
-0.582252,0.687253
-0.606799,0.668079
-0.606799,0.668079
-0.606799,0.668079
-0.606799,0.668079
-0.597205,0.677654
-0.598239,0.682405
-0.56811,0.704744
-0.580724,0.698005
-0.605486,0.675705
-0.588337,0.692096
-0.572148,0.703461
-0.578344,0.692085
-0.575125,0.69628
-0.568319,0.699972
-0.599723,0.676442
-0.5998,0.681825
-0.62325,0.656735
-0.62032,0.662142
-0.62032,0.662142
-0.629367,0.65012
-0.62561,0.648705
-0.603554,0.672427
-0.628018,0.653192
-0.623719,0.656234
-0.633286,0.651188
-0.658174,0.623341
-0.631162,0.644686
-0.632907,0.650184
-0.629954,0.652887
-0.619032,0.661025
-0.643295,0.633502
-0.643295,0.633502
-0.604481,0.674368
-0.597146,0.676035
-0.597146,0.676035
-0.619975,0.658834
-0.622816,0.663489
-0.629729,0.653601
-0.607811,0.678582
-0.589144,0.692736
-0.58911,0.690459
-0.580169,0.695218
-0.552826,0.716039
-0.552826,0.716039
-0.578773,0.6985
-0.595494,0.691851
-0.602919,0.679749
-0.555351,0.712711
-0.53106,0.739055
-0.533591,0.737495
-0.540664,0.731551
-0.555643,0.718815
-0.579454,0.688362
-0.57359,0.70106
-0.579225,0.698307
-0.573026,0.701199
-0.573585,0.695976
-0.544011,0.72544
-0.557051,0.713741
-0.522194,0.741031
-0.517015,0.737224
-0.517015,0.737224
-0.517015,0.737224
-0.524624,0.743581
-0.512777,0.750065
-0.501089,0.756361
-0.52291,0.744315
-0.516331,0.748594
-0.516331,0.748594
-0.566744,0.709658
-0.574035,0.705751
-0.559601,0.711801
-0.549444,0.720562
-0.577975,0.702959
-0.606401,0.676909
-0.606401,0.676909
-0.60463,0.678858
-0.60463,0.678858
-0.608853,0.673871
-0.588302,0.684416
-0.575647,0.705
-0.564388,0.711696
-0.556181,0.71532
-0.556181,0.71532
-0.581941,0.698364
-0.565155,0.706732
-0.55028,0.724751
-0.55028,0.724751
-0.55028,0.724751
-0.562411,0.718829
-0.570945,0.702155
-0.570575,0.703887
-0.548855,0.720734
-0.525495,0.741305
-0.52796,0.73879
-0.502404,0.753219
-0.51275,0.749973
-0.513325,0.745744
-0.519755,0.743722
-0.532012,0.732651
-0.541819,0.71953
-0.541819,0.71953
-0.516856,0.746345
-0.489581,0.759146
-0.503869,0.746783
-0.55098,0.723015
-0.555451,0.718606
-0.573797,0.702715
-0.568736,0.702694
-0.593014,0.686882
-0.574016,0.705344
-0.591776,0.687024
-0.614149,0.670139
-0.62023,0.664512
-0.616785,0.664963
-0.618996,0.65774
-0.639308,0.644255
-0.666146,0.619173
-0.693026,0.589194
-0.668375,0.607349
-0.689054,0.593195
-0.673466,0.604494
-0.673466,0.604494
-0.660785,0.617551
-0.660785,0.617551
-0.663251,0.619592
-0.653578,0.626469
-0.653578,0.626469
-0.639124,0.644142
-0.639124,0.644142
-0.639124,0.644142
-0.636359,0.653471
-0.631276,0.650465
-0.65276,0.62904
-0.629014,0.653994
-0.666918,0.614236
-0.663066,0.623915
-0.647848,0.639799
-0.652135,0.62942
-0.652135,0.62942
-0.627622,0.6504
-0.636977,0.640325
-0.65387,0.625942
-0.63471,0.651944
-0.63471,0.651944
-0.63471,0.651944
-0.632371,0.645667
-0.648259,0.626942
-0.664699,0.610234
-0.701251,0.574104
-0.711481,0.557304
-0.711481,0.557304
-0.711481,0.557304
-0.736384,0.523853
-0.736384,0.523853
-0.736384,0.523853
-0.736384,0.523853
-0.732599,0.532359
-0.742663,0.517056
-0.746251,0.513536
-0.748601,0.505079
-0.749529,0.499405
-0.767511,0.471619
-0.767511,0.471619
-0.767511,0.471619
-0.755509,0.500783
-0.747286,0.49852
-0.747286,0.49852
-0.746169,0.513379
-0.748799,0.509059
-0.75304,0.505825
-0.739449,0.509545
-0.739449,0.509545
-0.746815,0.507401
-0.726002,0.540443
-0.740903,0.511822
-0.749454,0.50521
-0.753637,0.498214
-0.753637,0.498214
-0.761314,0.48276
-0.761314,0.48276
-0.77768,0.451107
-0.782524,0.463184
-0.778174,0.465626
-0.778174,0.465626
-0.776586,0.457314
-0.772656,0.468164
-0.771944,0.470944
-0.776061,0.47418
-0.774434,0.468939
-0.78309,0.460062
-0.787046,0.442619
-0.771539,0.469136
-0.771539,0.469136
-0.76979,0.467704
-0.774998,0.472785
-0.767338,0.477534
-0.765275,0.481371
-0.749134,0.503604
-0.728908,0.533956
-0.713105,0.551214
-0.716624,0.560001
-0.716624,0.560001
-0.698279,0.573294
-0.690682,0.581304
-0.690682,0.581304
-0.693882,0.585611
-0.725231,0.550198
-0.716636,0.555479
-0.700306,0.571401
-0.715442,0.553669
-0.726965,0.545013
-0.726965,0.545013
-0.736882,0.527567
-0.76878,0.482935
-0.76878,0.482935
-0.76878,0.482935
-0.76878,0.482935
-0.782622,0.456689
-0.782622,0.456689
-0.782622,0.456689
-0.780516,0.457099
-0.79826,0.429504
-0.789989,0.447156
-0.79312,0.439623
-0.79312,0.439623
-0.799295,0.424214
-0.809198,0.410857
-0.821269,0.381009
-0.814898,0.390776
-0.817102,0.381239
-0.820089,0.384731
-0.815655,0.389714
-0.822811,0.384816
-0.815474,0.397455
-0.809005,0.404832
-0.809005,0.404832
-0.820926,0.386641
-0.820926,0.386641
-0.840856,0.348357
-0.821192,0.38509
-0.814555,0.385196
-0.814492,0.393477
-0.822731,0.363837
-0.834773,0.33497
-0.845101,0.309028
-0.845101,0.309028
-0.845101,0.309028
-0.854441,0.287495
-0.848762,0.304325
-0.865325,0.271521
-0.861686,0.274729
-0.867455,0.258386
-0.867455,0.258386
-0.873595,0.232169
-0.860505,0.273389
-0.844697,0.32193
-0.823856,0.36476
-0.834675,0.34416
-0.827906,0.36645
-0.834381,0.356644
-0.834381,0.356644
-0.840499,0.324246
-0.850468,0.293691
-0.862067,0.274521
-0.841714,0.312779
-0.839108,0.333097
-0.835964,0.347281
-0.840488,0.337772
-0.840488,0.337772
-0.835781,0.353067
-0.818499,0.392991
-0.82215,0.386867
-0.826084,0.366479
-0.826155,0.381806
-0.821579,0.384211
-0.81898,0.38325
-0.82218,0.391973
-0.794555,0.434205
-0.794555,0.434205
-0.798459,0.428343
-0.81031,0.408501
-0.787645,0.440246
-0.812221,0.395849
-0.811005,0.404265
-0.793399,0.440125
-0.798188,0.43356
-0.813269,0.411715
-0.800009,0.429121
-0.801142,0.427355
-0.792815,0.439106
-0.787157,0.450377
-0.779355,0.460076
-0.768671,0.472454
-0.776288,0.468861
-0.766761,0.480204
-0.747391,0.507329
-0.754095,0.496821
-0.754095,0.496821
-0.753483,0.507311
-0.759143,0.488833
-0.760001,0.49254
-0.740332,0.52038
-0.740332,0.52038
-0.740306,0.5232
-0.753435,0.504038
-0.752726,0.504106
-0.760387,0.494294
-0.769371,0.483198
-0.769371,0.483198
-0.756116,0.492145
-0.781224,0.451779
-0.781224,0.451779
-0.781224,0.451779
-0.781224,0.451779
-0.77663,0.460814
-0.766785,0.478534
-0.760944,0.484514
-0.768649,0.479494
-0.754146,0.494146
-0.766622,0.471569
-0.756616,0.494746
-0.754604,0.499934
-0.754156,0.501799
-0.744694,0.5183
-0.733095,0.527092
-0.708125,0.558377
-0.684137,0.592201
-0.693406,0.583985
-0.681034,0.597069
-0.686615,0.588815
-0.695479,0.584576
-0.702171,0.571418
-0.710824,0.557688
-0.693876,0.580795
-0.718776,0.550981
-0.72791,0.537168
-0.723032,0.542029
-0.74696,0.51663
-0.739548,0.524057
-0.739548,0.524057
-0.745398,0.514379
-0.737774,0.52334
-0.732287,0.53864
-0.715655,0.556063
-0.721031,0.545126
-0.715946,0.55356
-0.718424,0.546425
-0.718424,0.546425
-0.722568,0.546887
-0.715013,0.553606
-0.715013,0.553606
-0.690275,0.588171
-0.671934,0.602781
-0.661105,0.605859
-0.674489,0.605909
-0.682165,0.589965
-0.696315,0.576971
-0.704122,0.568442
-0.678936,0.605291
-0.685629,0.586096
-0.685629,0.586096
-0.69804,0.568887
-0.717697,0.553076
-0.677952,0.59832
-0.667146,0.611774
-0.684119,0.59229
-0.695986,0.582237
-0.702368,0.569797
-0.702368,0.569797
-0.693191,0.581225
-0.696251,0.574055
-0.689144,0.588457
-0.678447,0.597378
-0.716399,0.554429
-0.716399,0.554429
-0.716399,0.554429
-0.70766,0.564221
-0.68937,0.57509
-0.693314,0.578794
-0.693314,0.578794
-0.702901,0.564564
-0.712494,0.552269
-0.69596,0.573524
-0.69596,0.573524
-0.677029,0.594792
-0.685509,0.592788
-0.713815,0.557215
-0.713815,0.557215
-0.706832,0.563389
-0.717001,0.555244
-0.715477,0.552549
-0.706098,0.562693
-0.671119,0.600226
-0.696634,0.561526
-0.696634,0.561526
-0.714357,0.548764
-0.688635,0.581206
-0.69546,0.573411
-0.708041,0.562449
-0.700168,0.573556
-0.710756,0.560504
-0.715158,0.550233
-0.726805,0.532737
-0.73188,0.52634
-0.73188,0.52634
-0.736076,0.525469
-0.754458,0.504985
-0.749161,0.500798
-0.76791,0.476533
-0.77195,0.468126
-0.781374,0.458154
-0.777048,0.467184
-0.784166,0.440667
-0.779175,0.458821
-0.779175,0.458821
-0.778683,0.457544
-0.775996,0.458842
-0.77351,0.467155
-0.777859,0.459996
-0.79045,0.444384
-0.777726,0.457832
-0.791649,0.43907
-0.791649,0.43907
-0.777624,0.45992
-0.781247,0.458313
-0.781247,0.458313
-0.765253,0.477245
-0.74537,0.511029
-0.733017,0.533365
-0.730492,0.534852
-0.745251,0.515683
-0.751796,0.500629
-0.751796,0.500629
-0.762249,0.489555
-0.762249,0.489555
-0.762249,0.489555
-0.762249,0.489555
-0.739123,0.521544
-0.721626,0.543449
-0.728476,0.538166
-0.71435,0.555374
-0.752644,0.494216
-0.749043,0.500378
-0.730094,0.53409
-0.730094,0.53409
-0.730094,0.53409
-0.726001,0.54074
-0.726001,0.54074
-0.733331,0.526963
-0.733331,0.526963
-0.695361,0.577512
-0.695361,0.577512
-0.713325,0.54806
-0.724102,0.538632
-0.712037,0.550944
-0.726114,0.537892
-0.76245,0.491464
-0.759971,0.487451
-0.759267,0.487967
-0.762354,0.478711
-0.762354,0.478711
-0.737794,0.51977
-0.737794,0.51977
-0.730343,0.543739
-0.730343,0.543739
-0.726725,0.536968
-0.755975,0.498549
-0.75125,0.502875
-0.741677,0.517755
-0.741677,0.517755
-0.739974,0.523203
-0.739974,0.523203
-0.728605,0.537089
-0.741681,0.522615
-0.734716,0.527796
-0.730838,0.523749
-0.734709,0.520759
-0.739919,0.51837
-0.739919,0.51837
-0.73465,0.520802
-0.734023,0.518083
-0.745511,0.503059
-0.7459,0.504215
-0.759784,0.490005
-0.763095,0.480915
-0.774536,0.471485
-0.778255,0.461176
-0.788981,0.443825
-0.788981,0.443825
-0.789524,0.429009
-0.7885,0.440799
-0.804227,0.419822
-0.805462,0.413608
-0.80096,0.40849
-0.80096,0.40849
-0.80096,0.40849
-0.828011,0.359151
-0.828011,0.359151
-0.824761,0.361309
-0.824761,0.361309
-0.829879,0.358719
-0.83254,0.356706
-0.83254,0.356706
-0.841768,0.33381
-0.833908,0.349108
-0.824947,0.371274
-0.826717,0.371513
-0.826717,0.371513
-0.841925,0.333566
-0.841975,0.330643
-0.846179,0.322576
-0.846179,0.322576
-0.848718,0.318181
-0.820954,0.368395
-0.82008,0.378326
-0.822228,0.366566
-0.83581,0.341363
-0.836199,0.342905
-0.851742,0.310953
-0.851742,0.310953
-0.860439,0.284942
-0.861149,0.283276
-0.861727,0.276545
-0.859669,0.28965
-0.866278,0.271429
-0.860279,0.277184
-0.870201,0.250675
-0.867637,0.250469
-0.857903,0.277021
-0.865209,0.250989
-0.853908,0.30108
-0.853908,0.30108
-0.84811,0.314056
-0.84811,0.314056
-0.834072,0.335385
-0.843046,0.316195
-0.848625,0.306107
-0.859912,0.281634
-0.857186,0.288385
-0.850028,0.298166
-0.851951,0.300384
-0.824972,0.363505
-0.824972,0.363505
-0.824972,0.363505
-0.813756,0.39278
-0.813756,0.39278
-0.823982,0.373213
-0.828915,0.354544
-0.848096,0.307961
-0.851561,0.311571
-0.823507,0.37554
-0.823507,0.37554
-0.826669,0.369808
-0.827224,0.375412
-0.827224,0.375412
-0.826562,0.36478
-0.818164,0.38151
-0.817837,0.379185
-0.817837,0.379185
-0.817837,0.379185
-0.815029,0.381
-0.834318,0.347334
-0.827551,0.369843
-0.836551,0.337349
-0.828969,0.356824
-0.811721,0.403691
-0.803759,0.411774
-0.80855,0.405505
-0.800921,0.416567
-0.817566,0.389674
-0.817566,0.389674
-0.814895,0.393547
-0.834445,0.348771
-0.834896,0.352413
-0.820054,0.385475
-0.824152,0.365366
-0.805785,0.40952
-0.807691,0.398637
-0.833115,0.34558
-0.848179,0.323145
-0.858061,0.295931
-0.852143,0.293679
-0.849391,0.307847
-0.849821,0.314032
-0.849821,0.314032
-0.849821,0.314032
-0.824856,0.364384
-0.824856,0.364384
-0.82045,0.372019
-0.82693,0.360839
-0.818198,0.366345
-0.815271,0.392112
-0.803649,0.417825
-0.803649,0.417825
-0.810319,0.400945
-0.805599,0.41428
-0.814676,0.392016
-0.806805,0.405168
-0.821388,0.385281
-0.832518,0.362846
-0.837403,0.337075
-0.822666,0.379012
-0.836581,0.343599
-0.847561,0.29814
-0.845665,0.317115
-0.856472,0.299113
-0.849392,0.306164
-0.866194,0.263211
-0.876699,0.222103
-0.880695,0.204625
-0.890552,0.168931
-0.878812,0.204579
-0.874255,0.235191
-0.87234,0.234475
-0.891241,0.177719
-0.88879,0.186979
-0.898045,0.130555
-0.90073,0.124834
-0.90073,0.124834
-0.898702,0.114923
-0.901355,0.0702535
-0.900769,0.0484061
-0.900792,0.0426539
-0.90187,0.0444911
-0.900523,0.0522669
-0.898089,0.0595128
-0.90235,0.0324359
-0.900619,0.0452594
-0.90455,0.0240651
-0.905095,0.0398176
-0.902177,0.0606831
-0.897057,0.0324404
-0.899096,0.0202389
-0.899096,0.0202389
-0.902064,0.00940019
-0.899466,-0.0223754
-0.899835,-0.050934
-0.902629,-0.0629296
-0.899487,-0.0681271
-0.897759,-0.0715825
-0.899126,-0.057338
-0.899126,-0.057338
-0.898003,-0.095521
-0.893635,-0.132854
-0.896593,-0.124909
-0.896593,-0.124909
-0.89818,-0.121326
-0.894145,-0.122193
-0.895644,-0.103909
-0.895644,-0.103909
-0.895215,-0.110467
-0.899332,-0.104054
-0.891416,-0.157196
-0.892613,-0.135705
-0.893537,-0.14675
-0.893537,-0.14675
-0.88729,-0.158369
-0.894175,-0.121448
-0.896628,-0.0951039
-0.896628,-0.0951039
-0.903713,-0.0680942
-0.899074,-0.0797907
-0.904273,-0.0458531
-0.896869,-0.0819015
-0.896869,-0.0819015
-0.897159,-0.103168
-0.897159,-0.103168
-0.896244,-0.0742141
-0.887711,-0.100989
-0.887711,-0.100989
-0.891934,-0.122937
-0.893425,-0.114729
-0.893425,-0.114729
-0.893425,-0.114729
-0.891746,-0.147456
-0.895818,-0.0729208
-0.899241,-0.0774815
-0.900824,-0.0313779
-0.902034,-0.0246175
-0.902034,-0.0246175
-0.902034,-0.0246175
-0.9063,-0.0117851
-0.900619,-0.0177952
-0.894229,-0.0377879
-0.894014,-0.0399536
-0.894014,-0.0399536
-0.898065,-0.048287
