MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2104,0.993427,0.124708,0.0337432,0.00630781
2105,0.988883,0.125431,0.0521618,0.00641211
2106,0.988828,0.115484,0.0631119,0.00223306
2107,0.988828,0.115484,0.0631119,0.00223306
2108,0.986466,0.137715,0.0565663,0.0031915
2109,0.986466,0.137715,0.0565663,0.0031915
2110,0.985903,0.112069,0.0419527,0.00428889
2111,0.982409,0.117314,0.0286161,0.00438077
2112,0.98333,0.183431,0.0519444,0.00601284
2113,0.975897,0.177351,0.043759,0.0027624
2114,0.976306,0.134944,0.0551008,0.00163986
2115,0.971635,0.13618,0.053999,0.0044987
2116,0.965371,0.131851,0.0672475,0.00303759
2117,0.965371,0.131851,0.0672475,0.00303759
2118,0.965371,0.131851,0.0672475,0.00303759
2119,0.968245,0.121813,0.074382,0.00252472
2120,0.966479,0.101609,0.0796479,0.00594803
2121,0.973583,0.110271,0.11275,0.00351739
2122,0.969947,0.116449,0.105131,0.00916415
2123,0.974304,0.136298,0.0990826,0.00141786
2124,0.974304,0.136298,0.0990826,0.00141786
2125,0.975772,0.0920335,0.0936894,0.00228251
2126,0.984265,0.152239,0.0716799,0.00240235
2127,0.990005,0.171731,0.0673435,0.00492354
2128,0.981528,0.174118,0.092719,0.00309587
2129,0.982996,0.148051,0.0804874,0.00364479
2130,0.98646,0.151652,0.117136,0.0016069
2131,0.983327,0.114012,0.0820383,0.00325537
2132,0.983327,0.114012,0.0820383,0.00325537
2133,0.980858,0.120566,0.141357,0.00712049
2134,0.982481,0.119212,0.0943162,0.00731557
2135,0.977703,0.11198,0.0335864,0.00982597
2136,0.969563,0.122044,0.0722736,0.000408513
2137,0.975735,0.107004,0.0742473,0.00211725
2138,0.979043,0.133078,0.0406952,0.0026527
2139,0.982726,0.191264,0.0564159,0.00180722
2140,0.982726,0.191264,0.0564159,0.00180722
2141,0.986998,0.170715,0.0519038,0.00133998
2142,0.988569,0.20475,0.0819408,0.00105158
2143,0.986107,0.148909,0.0370122,0.000778335
2144,0.983412,0.159517,0.0574846,0.00447544
2145,0.974832,0.150916,0.07858,0.00431596
2146,0.977401,0.218663,0.0733716,0.00487778
2147,0.976824,0.17996,0.0653386,0.0002756
2148,0.980919,0.235415,0.0188395,0.00348613
2149,0.982752,0.16229,0.0413665,0.00411187
2150,0.982752,0.16229,0.0413665,0.00411187
2151,0.977509,0.177466,0.020856,0.00546435
2152,0.972949,0.133908,0.0624847,0.00456124
2153,0.973169,0.144182,0.0236499,0.00184829
2154,0.975127,0.177443,0.0301664,0.00188972
2155,0.978757,0.153701,0.0394678,0.000520804
2156,0.973062,0.146907,0.0114391,0.00320971
2157,0.969199,0.151022,0.00710973,0.00181081
2158,0.967172,0.126221,0.0247403,0.00398287
2159,0.965366,0.0922258,0.0109295,0.00274636
2160,0.963857,0.0931659,0.027628,0.00414943
2161,0.975305,0.138385,0.0282072,0.00538573
2162,0.973855,0.134184,0.0551768,0.000804836
2163,0.970682,0.110121,0.0407638,0.00269013
2164,0.97065,0.0844294,0.0535907,0.00266094
2165,0.969575,0.111257,0.0527121,0.00306981
2166,0.973086,0.0920196,0.0157134,0.00325738
2167,0.9756,0.117048,0.0241879,0.00179541
2168,0.970059,0.082959,0.0385204,0.00502397
2169,0.970059,0.082959,0.0385204,0.00502397
2170,0.967807,0.100284,0.0563457,0.00270298
2171,0.965382,0.119577,0.0713443,0.00197654
2172,0.961875,0.121693,0.09535,0.00150044
2173,0.96109,0.125509,0.0690395,0.00319827
2174,0.96109,0.125509,0.0690395,0.00319827
2175,0.960357,0.12102,0.11687,0.00198921
2176,0.966775,0.0944997,0.14489,0.00416051
2177,0.970036,0.0932217,0.144116,0.0022324
2178,0.963114,0.0984129,0.114276,0.00209109
2179,0.964875,0.0785991,0.0944037,0.00430321
2180,0.964875,0.0785991,0.0944037,0.00430321
2181,0.967492,0.106095,0.0801861,0.00234951
2182,0.970809,0.149624,0.0609847,0.00429379
2183,0.970809,0.149624,0.0609847,0.00429379
2184,0.970809,0.149624,0.0609847,0.00429379
2185,0.970809,0.149624,0.0609847,0.00429379
2186,0.973807,0.127996,0.0897668,0.000971583
2187,0.974662,0.136623,0.0490594,0.00318928
2188,0.972945,0.104297,0.0473867,0.00615295
2189,0.967666,0.12785,0.0804143,0.00138762
2190,0.969666,0.0792939,0.0705368,0.0032727
2191,0.965295,0.10669,0.0535943,0.00182586
2192,0.968028,0.0686481,0.0875655,0.00355241
2193,0.972899,0.0770928,0.109395,0.00730832
2194,0.970628,0.0741579,0.112767,0.00328887
2195,0.968225,0.110534,0.0954321,0.00436358
2196,0.969536,0.0938995,0.132399,0.00539911
2197,0.96534,0.104736,0.133059,0.00764983
2198,0.972922,0.117487,0.150727,0.00156125
2199,0.976437,0.120728,0.132225,0.00106956
2200,0.97917,0.14672,0.145643,0.00162657
2201,0.981063,0.114022,0.0994789,0.00138131
2202,0.981664,0.124169,0.122794,0.00207349
2203,0.979211,0.0939766,0.0974028,0.00547391
2204,0.969783,0.0891052,0.0973657,0.0060657
2205,0.968895,0.0888275,0.08167,0.00597586
2206,0.974474,0.085884,0.0958386,0.00129313
2207,0.974486,0.0530451,0.0856142,0.000848287
2208,0.973255,0.061426,0.0773581,0.00165638
2209,0.971214,0.0604215,0.105874,0.00273126
2210,0.97113,0.0399354,0.106913,0.00294407
2211,0.97113,0.0399354,0.106913,0.00294407
2212,0.975203,0.0720665,0.127705,0.00537879
2213,0.982933,0.110004,0.128946,0.00237561
2214,0.979551,0.0783664,0.139489,0.00362899
2215,0.977148,0.0993286,0.123267,0.00230027
2216,0.9771,0.0721688,0.122846,0.00593823
2217,0.975831,0.083591,0.101864,0.00463226
2218,0.979353,0.0933704,0.118065,0.00491178
2219,0.979353,0.0933704,0.118065,0.00491178
2220,0.978143,0.0924161,0.103841,0.00261671
2221,0.981761,0.0949737,0.135457,0.00809823
2222,0.981761,0.0949737,0.135457,0.00809823
2223,0.975468,0.117055,0.108924,0.009063
2224,0.974767,0.123337,0.0948455,0.00226521
2225,0.977304,0.0875099,0.0907528,0.00448891
2226,0.977469,0.0817726,0.0392602,0.00445357
2227,0.974164,0.0546815,0.0463091,0.00218197
2228,0.975072,0.0387612,0.05519,0.00632465
2229,0.980071,0.0537198,0.053303,0.00549182
2230,0.972931,0.0916569,0.0582854,0.00387021
2231,0.973632,0.072052,0.0542972,0.0021311
2232,0.973632,0.072052,0.0542972,0.0021311
2233,0.976898,0.0886774,0.0448428,0.00129511
2234,0.982102,0.106333,0.0325305,0.00303369
2235,0.980783,0.0479481,0.0482269,0.00593701
2236,0.977457,0.10077,0.0543077,0.00137002
2237,0.974731,0.0449978,0.0617972,0.00114278
2238,0.976526,0.0506251,0.061368,0.00154123
2239,0.982769,0.0776944,0.0618477,0.00391041
2240,0.982769,0.0776944,0.0618477,0.00391041
2241,0.98395,0.0570624,0.0445997,0.00127801
2242,0.981349,0.0605718,0.05048,0.00164173
2243,0.980584,0.0959823,0.0612987,0.00688935
2244,0.983876,0.0718171,0.0762955,0.00493455
2245,0.984645,0.0987557,0.0570928,0.00411891
2246,0.984645,0.0987557,0.0570928,0.00411891
2247,0.984645,0.0987557,0.0570928,0.00411891
2248,0.985956,0.0909826,0.0948067,0.000651562
2249,0.982475,0.0862168,0.100642,0.00211606
2250,0.980236,0.0683676,0.103446,0.00395179
2251,0.980236,0.0683676,0.103446,0.00395179
2252,0.981647,0.0233613,0.0935925,0.0014626
2253,0.982903,0.0327107,0.0655386,0.00382487
2254,0.987048,0.0326924,0.042932,0.00231061
2255,0.987048,0.0326924,0.042932,0.00231061
2256,0.989478,0.0507776,0.0653503,0.00266763
2257,0.985006,0.0509022,0.0664955,0.0021781
2258,0.991353,0.0258773,0.0902978,0.00373183
2259,0.991353,0.0258773,0.0902978,0.00373183
2260,0.988894,0.0432552,0.0760627,0.00498627
2261,0.984966,0.0138901,0.0876261,0.00395566
2262,0.988029,0.0272015,0.0789139,0.000613733
2263,0.986053,0.0153647,0.0851897,0.00175739
2264,0.981853,0.0449778,0.0803579,0.00213286
2265,0.978381,0.0358808,0.102498,0.00451594
2266,0.978381,0.0358808,0.102498,0.00451594
2267,0.979185,0.0378243,0.0878671,0.00181332
2268,0.985047,0.0237463,0.11831,0.00231181
2269,0.981404,0.0468029,0.123321,0.00307473
2270,0.983476,0.0492793,0.132486,0.00335968
2271,0.979811,0.0597149,0.114182,0.00638617
2272,0.9797,0.024054,0.120501,0.00191042
2273,0.981213,0.0426367,0.116866,0.00416798
2274,0.987398,0.0388941,0.100715,0.00310497
2275,0.986385,0.0729668,0.0930372,0.00315789
2276,0.986385,0.0729668,0.0930372,0.00315789
2277,0.978725,0.0581465,0.12656,0.004544
2278,0.97704,0.020147,0.113115,0.00105065
2279,0.983482,0.0469883,0.140295,0.000665981
2280,0.978941,0.0273801,0.138762,0.00406632
2281,0.979947,0.0283322,0.12254,0.00339788
2282,0.976048,0.0193856,0.130501,0.00359652
2283,0.976532,0.0169876,0.132502,0.00482898
2284,0.973172,0.0186775,0.14327,0.00239834
2285,0.978366,0.0283749,0.175166,0.00204823
2286,0.978366,0.0283749,0.175166,0.00204823
2287,0.977575,0.00863507,0.154018,0.00386788
2288,0.979644,0.0286977,0.0863523,0.000427471
2289,0.985289,0.0348901,0.0782963,0.0045769
2290,0.99003,0.0252732,0.137919,0.00203036
2291,0.988405,0.00397013,0.109378,0.00123087
2292,0.983971,0.0141672,0.123371,0.00141334
2293,0.983294,0.0199219,0.0693641,0.00361672
2294,0.983294,0.0199219,0.0693641,0.00361672
2295,0.982901,0.018897,0.0785506,0.00281063
2296,0.987985,0.0287109,0.0664521,0.000378247
2297,0.987985,0.0287109,0.0664521,0.000378247
2298,0.97423,0.0179559,0.0987638,0.00189715
2299,0.981968,0.033345,0.0779935,0.00544579
2300,0.973686,0.0242916,0.0939267,0.00465156
2301,0.970968,0.0206116,0.098587,0.0022929
2302,0.974399,0.0181725,0.0716172,0.00132873
2303,0.97852,0.00658973,0.0603477,0.00431505
2304,0.97852,0.00658973,0.0603477,0.00431505
2305,0.976406,0.00987825,0.0642911,0.00650404
2306,0.976406,0.00987825,0.0642911,0.00650404
2307,0.976406,0.00987825,0.0642911,0.00650404
2308,0.976406,0.00987825,0.0642911,0.00650404
2309,0.975394,0.0272853,0.0465665,0.00672893
2310,0.977693,0.0663212,0.0363389,0.00372988
2311,0.978208,0.0534015,0.0285892,0.00357897
2312,0.968682,0.0544191,0.0397274,0.00146945
2313,0.968873,0.0447113,0.0756397,0.00383232
2314,0.972399,0.0547817,0.101507,0.00131505
2315,0.974892,0.0588146,0.099861,0.00722043
2316,0.974892,0.0588146,0.099861,0.00722043
2317,0.974892,0.0588146,0.099861,0.00722043
2318,0.978155,0.0365249,0.0911666,0.00247379
2319,0.978155,0.0365249,0.0911666,0.00247379
2320,0.976408,0.0634667,0.0925185,0.00404508
2321,0.976408,0.0634667,0.0925185,0.00404508
2322,0.976247,0.0414769,0.0978421,0.0046282
2323,0.976247,0.0414769,0.0978421,0.0046282
2324,0.978943,0.0417708,0.087769,0.00458502
2325,0.976493,0.015471,0.0589655,0.00313864
2326,0.984082,0.034855,0.0853422,0.00198442
2327,0.977585,0.0237738,0.11596,0.000890633
2328,0.978375,0.0221134,0.0896262,0.000691041
2329,0.981692,0.0156899,0.0915265,0.00144389
2330,0.97826,0.0278659,0.116688,0.00283878
2331,0.976372,0.00585902,0.131342,0.00242756
2332,0.976372,0.00585902,0.131342,0.00242756
2333,0.979205,0.0611562,0.128674,0.00178224
2334,0.979205,0.0611562,0.128674,0.00178224
2335,0.977478,0.0447539,0.0833169,0.00372336
2336,0.977478,0.0447539,0.0833169,0.00372336
2337,0.978294,0.0388673,0.0861927,0.005914
2338,0.974024,0.0679315,0.0690147,0.00427584
2339,0.974387,0.0754285,0.0944013,0.00304959
2340,0.97833,0.0759397,0.10776,0.00290042
2341,0.97833,0.0759397,0.10776,0.00290042
2342,0.974969,0.106274,0.0934201,0.00155662
2343,0.974969,0.106274,0.0934201,0.00155662
2344,0.975915,0.117288,0.0797107,0.00115621
2345,0.979627,0.127652,0.0883707,0.0046614
2346,0.982301,0.135353,0.107141,0.00406365
2347,0.98224,0.0722644,0.126105,0.00173681
2348,0.9834,0.0682948,0.121397,0.00290582
2349,0.982074,0.113033,0.121591,0.00646636
2350,0.982074,0.113033,0.121591,0.00646636
2351,0.984714,0.0821755,0.101901,0.00331713
2352,0.984985,0.100991,0.174967,0.00282498
2353,0.985862,0.0910421,0.163791,0.0047579
2354,0.985285,0.081331,0.121058,0.00977971
2355,0.991897,0.0720496,0.148024,0.00512575
2356,0.985618,0.0720286,0.122211,0.00456314
2357,0.989406,0.119053,0.110229,0.00469292
2358,0.991152,0.0805547,0.175118,0.00323164
2359,0.988955,0.10165,0.160765,0.00127222
2360,0.988955,0.10165,0.160765,0.00127222
2361,0.991822,0.106322,0.151192,0.00357896
2362,0.994128,0.0376336,0.128509,0.00269941
2363,0.993373,0.0298944,0.207978,0.00474544
2364,0.991565,0.0558445,0.15079,0.00419051
2365,0.990156,0.0668253,0.146611,0.00482263
2366,0.990156,0.0668253,0.146611,0.00482263
2367,0.990156,0.0668253,0.146611,0.00482263
2368,0.99455,0.0681245,0.149967,0.00312696
2369,0.99455,0.0681245,0.149967,0.00312696
2370,0.991544,0.0542829,0.168992,0.00351966
2371,0.991544,0.0542829,0.168992,0.00351966
2372,0.986816,0.0569475,0.11344,0.00151653
2373,0.984906,0.0377408,0.104788,0.00106042
2374,0.984906,0.0377408,0.104788,0.00106042
2375,0.9849,0.0373916,0.112174,0.00612669
2376,0.987701,0.0584252,0.0991649,0.00205291
2377,0.985475,0.0529568,0.134383,0.00348045
2378,0.989191,0.0702074,0.165632,0.00542953
2379,0.989191,0.0702074,0.165632,0.00542953
2380,0.991202,0.0501683,0.166179,0.00225976
2381,0.988931,0.087008,0.152194,0.00439006
2382,0.990386,0.107383,0.167307,0.00121175
2383,0.990386,0.107383,0.167307,0.00121175
2384,0.987623,0.136365,0.157204,0.00290091
2385,0.989469,0.126217,0.193157,0.0060554
2386,0.987555,0.127864,0.147842,0.000951641
2387,0.980892,0.09658,0.0986378,0.00441882
2388,0.983184,0.0752748,0.0985046,0.00213536
2389,0.987027,0.0984744,0.137396,0.0024958
2390,0.981616,0.0839916,0.0998984,0.00190806
2391,0.981616,0.0839916,0.0998984,0.00190806
2392,0.987017,0.108315,0.116988,0.00242526
2393,0.9813,0.100359,0.162097,0.0029441
2394,0.981945,0.0892679,0.133347,0.00756898
2395,0.979173,0.10005,0.166575,0.00614078
2396,0.978997,0.0863043,0.14137,0.00231687
2397,0.975931,0.0902769,0.0889355,0.00436564
2398,0.982388,0.0624079,0.120532,0.00381087
2399,0.982059,0.0865124,0.137692,0.00230812
2400,0.984894,0.0760095,0.190755,0.00553543
2401,0.985824,0.114164,0.113381,0.00304479
2402,0.981804,0.0735125,0.0962828,0.00198766
2403,0.981804,0.0735125,0.0962828,0.00198766
2404,0.988224,0.0742607,0.12373,0.00161824
2405,0.988224,0.0742607,0.12373,0.00161824
2406,0.988743,0.0885232,0.125622,4.47192e-05
2407,0.984636,0.10154,0.0893968,0.00221792
2408,0.980468,0.0820278,0.121994,0.00213583
2409,0.9788,0.0907989,0.12406,0.00554526
2410,0.984235,0.0938962,0.0810209,0.000794991
2411,0.980331,0.105774,0.0597404,0.003284
2412,0.978721,0.0739939,0.0980376,0.00357981
2413,0.975981,0.0901185,0.07648,0.00224466
2414,0.975981,0.0901185,0.07648,0.00224466
2415,0.975981,0.0901185,0.07648,0.00224466
2416,0.981628,0.0989893,0.10917,0.00102398
2417,0.981628,0.0989893,0.10917,0.00102398
2418,0.985143,0.098458,0.163441,0.00129065
2419,0.988373,0.0925381,0.139328,0.00238338
2420,0.988496,0.124765,0.150887,0.00328288
2421,0.988848,0.148503,0.154549,0.00339824
2422,0.989959,0.104486,0.170468,0.00203883
2423,0.989959,0.104486,0.170468,0.00203883
2424,0.99262,0.107312,0.144077,0.0027399
2425,0.986855,0.143775,0.12703,0.0021068
2426,0.986855,0.143775,0.12703,0.0021068
2427,0.98349,0.115949,0.113484,0.00223038
2428,0.981108,0.110091,0.10211,0.00157978
2429,0.985104,0.124725,0.111485,0.00218613
2430,0.985104,0.124725,0.111485,0.00218613
2431,0.985104,0.124725,0.111485,0.00218613
2432,0.982743,0.118467,0.0553478,0.00173399
2433,0.982633,0.112462,0.0530862,0.00392715
2434,0.984821,0.116571,0.117592,0.0058566
2435,0.979614,0.130675,0.0846029,0.00335428
2436,0.984454,0.146742,0.118378,0.00342403
2437,0.984144,0.187086,0.105898,0.000620028
2438,0.980528,0.104347,0.166383,0.000969915
2439,0.980551,0.106818,0.128963,0.00394478
2440,0.981742,0.133679,0.216642,0.00324355
2441,0.979646,0.0931237,0.144725,0.00489644
2442,0.979646,0.0931237,0.144725,0.00489644
2443,0.976545,0.114294,0.0928299,0.00293417
2444,0.975297,0.134164,0.114581,0.00450552
2445,0.970102,0.17093,0.0919551,0.00177019
2446,0.965015,0.153642,0.0923658,0.00245061
2447,0.96601,0.146596,0.0978572,0.00531259
2448,0.969414,0.147995,0.108359,0.000378375
2449,0.969049,0.173283,0.17093,0.00286735
2450,0.971065,0.144061,0.16402,0.00543618
2451,0.971665,0.119966,0.16585,0.00511978
2452,0.966735,0.141658,0.138589,0.00350896
2453,0.970659,0.153554,0.151794,0.000299563
2454,0.971496,0.20974,0.0908809,0.00425612
2455,0.973705,0.152621,0.115237,0.00259639
2456,0.973705,0.152621,0.115237,0.00259639
2457,0.973705,0.152621,0.115237,0.00259639
2458,0.969365,0.109634,0.055682,0.00317513
2459,0.969365,0.109634,0.055682,0.00317513
2460,0.970481,0.136703,0.0889156,0.00274934
2461,0.97477,0.119689,0.0506164,0.00152909
2462,0.971443,0.119466,0.0598589,0.00263567
2463,0.967544,0.116618,0.0665521,0.00307058
2464,0.966958,0.129959,0.0607345,0.00244791
2465,0.966958,0.129959,0.0607345,0.00244791
2466,0.967418,0.0995143,0.0582339,0.00184263
2467,0.963951,0.127019,0.0719737,0.00359469
2468,0.96147,0.110521,0.079348,0.00680593
2469,0.970278,0.0755846,0.0933251,0.00481245
2470,0.971392,0.0687221,0.098101,0.00836305
2471,0.975009,0.0610856,0.0683086,0.00376266
2472,0.973714,0.0992432,0.0551471,0.00147366
2473,0.977669,0.114989,0.0373999,0.00328396
2474,0.977042,0.107845,0.0154292,0.000607642
2475,0.974317,0.0996888,0.00701491,0.00469245
2476,0.977272,0.135447,0.0262685,0.00162124
2477,0.983995,0.133304,0.0701244,0.000912845
2478,0.983478,0.140692,0.05562,0.00152438
2479,0.983178,0.181872,0.0212119,0.00271913
2480,0.976789,0.214843,0.0342244,0.00404185
2481,0.983318,0.19496,0.0549488,0.00246191
2482,0.986551,0.175336,0.0494178,0.00436048
2483,0.991164,0.163169,0.0615139,0.00583781
2484,0.984777,0.150188,0.0893997,0.00272471
2485,0.990276,0.208413,0.110774,0.00151623
2486,0.989044,0.168509,0.105175,0.0041888
2487,0.992801,0.192638,0.0779923,0.0044654
2488,0.993948,0.179924,0.103513,0.00314014
2489,0.995737,0.175275,0.0912415,0.00141814
2490,0.995737,0.175275,0.0912415,0.00141814
2491,0.992151,0.144585,0.104575,0.00213256
2492,0.987994,0.18691,0.0902611,0.00355481
2493,0.979492,0.171933,0.042631,0.00645733
2494,0.975414,0.133616,0.06724,0.00380728
2495,0.973131,0.141212,0.0820303,0.00550504
2496,0.969155,0.191753,0.0700789,0.00202231
2497,0.969014,0.153186,0.0915476,0.00482412
2498,0.967311,0.214676,0.0792106,0.00348024
2499,0.964687,0.121274,0.0783738,0.00456001
2500,0.968989,0.14527,0.0566385,0.0028176
2501,0.976127,0.159568,0.0759923,0.00360353
2502,0.977053,0.151937,0.0714609,0.00311102
2503,0.974979,0.146473,0.0723429,0.0015797
2504,0.977812,0.121838,0.0570043,0.00562865
2505,0.977812,0.121838,0.0570043,0.00562865
2506,0.972795,0.124882,0.0371134,0.00653845
2507,0.97296,0.128231,0.037173,0.00268059
2508,0.977473,0.11376,0.0194508,0.0016732
2509,0.982344,0.105634,0.0452888,0.00906418
2510,0.980905,0.118014,0.0440442,0.0021728
2511,0.979035,0.150075,0.0578149,0.00802128
2512,0.979052,0.198812,0.0606822,0.00474543
2513,0.979052,0.198812,0.0606822,0.00474543
2514,0.979746,0.144057,0.0636991,0.00400708
2515,0.986057,0.196311,0.0756311,0.0016076
2516,0.987599,0.190834,0.087854,0.000787196
2517,0.987599,0.190834,0.087854,0.000787196
2518,0.987276,0.256139,0.0272129,0.00265752
2519,0.986158,0.193253,0.0299565,0.00526136
2520,0.981502,0.159301,0.0211854,0.00620882
2521,0.981502,0.159301,0.0211854,0.00620882
2522,0.980259,0.169029,0.0350028,0.00487202
2523,0.97947,0.174001,0.0355539,0.0016237
2524,0.981074,0.192246,0.0380384,0.0031483
2525,0.978595,0.169079,0.0379484,0.00432148
2526,0.9835,0.156553,0.0641932,0.00215972
2527,0.9835,0.156553,0.0641932,0.00215972
2528,0.984318,0.163561,0.058566,0.00482253
2529,0.983478,0.2018,0.0446188,0.00359841
2530,0.982223,0.222221,0.0324885,0.00496503
2531,0.982223,0.222221,0.0324885,0.00496503
2532,0.983458,0.192394,0.0410955,0.00441188
2533,0.974446,0.208606,0.040868,0.00133664
2534,0.969277,0.24875,0.0405014,0.00569966
2535,0.971374,0.213214,0.0367495,0.00194615
2536,0.971374,0.213214,0.0367495,0.00194615
2537,0.971581,0.263656,0.0522834,0.005022
2538,0.971581,0.263656,0.0522834,0.005022
2539,0.976118,0.282292,0.0515561,0.00237362
2540,0.973079,0.202394,0.0649619,0.00755231
2541,0.973079,0.202394,0.0649619,0.00755231
2542,0.975613,0.284341,0.0482248,0.0064509
2543,0.974799,0.281372,0.0699597,0.00695029
2544,0.974799,0.281372,0.0699597,0.00695029
2545,0.974799,0.281372,0.0699597,0.00695029
2546,0.972141,0.305983,0.0398603,0.00494691
2547,0.97601,0.284404,0.0851269,0.00150828
2548,0.980895,0.32656,0.0432607,0.00298924
2549,0.974234,0.286305,0.0343736,0.00445447
2550,0.974984,0.218433,0.0113253,0.00267709
2551,0.974984,0.218433,0.0113253,0.00267709
2552,0.974984,0.218433,0.0113253,0.00267709
2553,0.970429,0.218865,0.0444033,0.00243083
2554,0.978359,0.219184,0.0212403,0.00252929
2555,0.972233,0.179688,0.0335098,0.00526817
2556,0.968083,0.194339,0.0827629,0.00518408
2557,0.968083,0.194339,0.0827629,0.00518408
2558,0.968236,0.226181,0.055678,0.00154404
2559,0.965947,0.198239,0.0220084,0.00363087
2560,0.966672,0.219049,0.0521961,0.00673795
2561,0.967074,0.203597,0.0217497,0.00361216
2562,0.972244,0.244393,0.0608521,0.00151468
2563,0.970396,0.293963,0.0450536,0.00478414
2564,0.970245,0.241217,0.0617208,0.00394887
2565,0.969045,0.266911,0.0233333,0.00324835
2566,0.973636,0.210028,0.0488981,0.00158903
2567,0.978686,0.190532,0.0431394,0.00321256
2568,0.98152,0.180943,0.0366763,0.00173414
2569,0.982928,0.155625,0.0694919,0.00461873
2570,0.982928,0.155625,0.0694919,0.00461873
2571,0.979092,0.146022,0.070437,0.0047069
2572,0.982068,0.182136,0.0450104,0.00181171
2573,0.984978,0.226429,0.0507826,0.00164189
2574,0.984978,0.226429,0.0507826,0.00164189
2575,0.982459,0.228551,0.0759834,0.00368208
2576,0.986842,0.225908,0.0872685,0.00672249
2577,0.977342,0.16911,0.057876,0.0037136
2578,0.981248,0.236835,0.0744474,0.00729379
2579,0.980993,0.162267,0.0697277,0.0020292
2580,0.980993,0.162267,0.0697277,0.0020292
2581,0.981975,0.160184,0.0601105,0.00364284
2582,0.983869,0.18776,0.0381359,0.00363947
2583,0.983869,0.18776,0.0381359,0.00363947
2584,0.986329,0.145334,0.0493585,0.00498399
2585,0.986329,0.145334,0.0493585,0.00498399
2586,0.985668,0.0847768,0.0532197,0.00363335
2587,0.979794,0.137071,0.0594634,0.00408999
2588,0.975794,0.164947,0.0364751,0.00368919
2589,0.971071,0.156857,0.0212047,0.00616794
2590,0.973033,0.185202,0.0674484,0.00133257
2591,0.972495,0.133893,0.0811013,0.00528694
2592,0.971335,0.104907,0.0838685,0.00198964
2593,0.966131,0.13928,0.104128,0.00456627
2594,0.964102,0.112352,0.155535,0.00299252
2595,0.97175,0.105806,0.108125,0.0063954
2596,0.97175,0.105806,0.108125,0.0063954
2597,0.969909,0.121049,0.0669309,0.0029679
2598,0.973028,0.127915,0.100878,0.0028401
2599,0.97584,0.119146,0.0745437,0.00500472
2600,0.974834,0.144263,0.0500227,0.00573955
2601,0.975733,0.141671,0.0190725,0.00361375
2602,0.97655,0.159305,0.0421767,0.00372313
2603,0.970199,0.137909,0.0346749,0.00670138
2604,0.970199,0.137909,0.0346749,0.00670138
2605,0.974337,0.147525,0.0330985,0.00154077
2606,0.974557,0.115276,0.0485966,0.000742406
2607,0.97328,0.118605,0.0368557,0.00229841
2608,0.97328,0.118605,0.0368557,0.00229841
2609,0.970629,0.0801219,0.070891,0.00429039
2610,0.969633,0.0886683,0.0915457,0.00356697
2611,0.9713,0.0610691,0.104423,0.00308483
2612,0.9713,0.0610691,0.104423,0.00308483
2613,0.971659,0.0570943,0.0758554,0.00602838
2614,0.981432,0.0392364,0.0674341,0.00601479
2615,0.980629,0.0452187,0.0584064,0.0048686
2616,0.980629,0.0452187,0.0584064,0.0048686
2617,0.976351,0.0360302,0.117031,0.00443003
2618,0.976351,0.0360302,0.117031,0.00443003
2619,0.975611,0.0360326,0.0864287,0.00167846
2620,0.970428,0.0595212,0.130076,0.00325719
2621,0.97125,0.0512798,0.107792,0.00314473
2622,0.969823,0.0191506,0.162667,0.00494532
2623,0.965338,0.0396692,0.145078,0.00113151
2624,0.967561,0.0353215,0.118384,0.00323956
2625,0.968965,0.0389609,0.126947,0.00591138
2626,0.969664,0.0519327,0.0703923,0.00151594
2627,0.970468,0.0401811,0.0638003,0.00245106
2628,0.972883,0.031428,0.0872445,0.00310626
2629,0.972883,0.031428,0.0872445,0.00310626
2630,0.972791,0.0370099,0.0833578,0.00448015
2631,0.975141,0.0610607,0.087701,0.00283629
2632,0.975141,0.0610607,0.087701,0.00283629
2633,0.977941,0.0405362,0.0868638,0.00499665
2634,0.978268,0.0280517,0.0930952,0.00641393
2635,0.981795,0.0123429,0.102291,0.00519326
2636,0.976754,0.0495952,0.110781,0.00764308
2637,0.976754,0.0495952,0.110781,0.00764308
2638,0.97651,0.051013,0.150873,0.00432995
2639,0.974497,0.0612184,0.181366,0.00198883
2640,0.973558,0.0269134,0.115302,0.00487572
2641,0.97886,0.00821168,0.132559,0.00226544
2642,0.977602,0.0495919,0.11917,0.00136225
2643,0.978991,0.0439548,0.156124,0.00199007
2644,0.978704,0.0524469,0.205035,0.00590551
2645,0.976315,0.0287822,0.188484,0.00362961
2646,0.976315,0.0287822,0.188484,0.00362961
2647,0.976315,0.0287822,0.188484,0.00362961
2648,0.975789,0.0295326,0.261854,0.00268792
2649,0.973982,0.0438938,0.216022,0.00265562
2650,0.973982,0.0438938,0.216022,0.00265562
2651,0.969606,0.0340442,0.180237,0.00240031
2652,0.973827,0.0832909,0.172627,0.00351185
2653,0.975683,0.0898591,0.152805,0.00443637
2654,0.973773,0.12645,0.163546,0.004878
2655,0.973773,0.12645,0.163546,0.004878
2656,0.968598,0.101021,0.140751,0.00389437
2657,0.970906,0.0753968,0.137857,0.00443489
2658,0.97292,0.092374,0.146311,0.00201923
2659,0.970458,0.0733364,0.16951,0.00164213
2660,0.973247,0.0833618,0.142606,0.00516866
2661,0.975567,0.0747612,0.154527,0.00428777
