MDTU,min_width,max_width
1973,0.0764197,0.0526813
1974,0.0769921,0.0535658
1975,0.0758052,0.0531337
1976,0.07482,0.0522147
1977,0.0738294,0.0510159
1978,0.073949,0.0511453
1979,0.075697,0.0519089
1980,0.0774164,0.0530676
1981,0.0781637,0.0535519
1982,0.0771774,0.0529019
1983,0.0756538,0.0530032
1984,0.0749452,0.0521772
1985,0.0742885,0.051899
1986,0.0771669,0.0529244
1987,0.0751412,0.0528407
1988,0.0762367,0.0526755
1989,0.0721655,0.050894
1990,0.0744413,0.0513352
1991,0.0753616,0.0518207
1992,0.0765661,0.0520607
1993,0.0765661,0.0520607
1994,0.0751271,0.0506157
1995,0.0751271,0.0506157
1996,0.0747799,0.0518491
1997,0.0759914,0.0528918
1998,0.0759914,0.0528918
1999,0.0772424,0.0544936
2000,0.0772424,0.0544936
2001,0.0772424,0.0544936
2002,0.0781078,0.05394
2003,0.0786348,0.0546557
2004,0.0777969,0.0537177
2005,0.0774936,0.0540975
2006,0.0769789,0.0532245
2007,0.07786,0.0542712
2008,0.0776968,0.0539358
2009,0.0750986,0.0523676
2010,0.0750986,0.0523676
2011,0.0769854,0.0536419
2012,0.0761409,0.0518168
2013,0.0745151,0.0505742
2014,0.0737752,0.0505575
2015,0.0737752,0.0505575
2016,0.0737752,0.0505575
2017,0.0711597,0.0497578
2018,0.0719693,0.0496312
2019,0.0723513,0.0494637
2020,0.074468,0.0504995
2021,0.0727759,0.0500292
2022,0.0727759,0.0500292
2023,0.0727759,0.0500292
2024,0.0737041,0.049662
2025,0.0737041,0.049662
2026,0.0737041,0.049662
2027,0.0737041,0.049662
2028,0.0744038,0.0515768
2029,0.072807,0.0501463
2030,0.0743017,0.0512052
2031,0.0708148,0.0487319
2032,0.0720964,0.0493097
2033,0.0707002,0.0482618
2034,0.0707002,0.0482618
2035,0.0707002,0.0482618
2036,0.071623,0.048475
2037,0.0702421,0.0478556
2038,0.0702421,0.0478556
2039,0.0686681,0.0458002
2040,0.0696388,0.0472314
2041,0.0703902,0.0485957
2042,0.0715993,0.0483227
2043,0.0715993,0.0483227
2044,0.070968,0.0487175
2045,0.0700179,0.0473341
2046,0.0704273,0.0482705
2047,0.0712362,0.0500244
2048,0.0699011,0.048815
2049,0.0699011,0.048815
2050,0.0740347,0.0507179
2051,0.0740347,0.0507179
2052,0.0734428,0.0504752
2053,0.0745285,0.0506715
2054,0.0727498,0.0488231
2055,0.0727498,0.0488231
2056,0.0711033,0.0496536
2057,0.0716911,0.0494679
2058,0.0744586,0.0510864
2059,0.0740742,0.050314
2060,0.0750957,0.0519941
2061,0.0742731,0.0518904
2062,0.0766085,0.052778
2063,0.0786151,0.0547047
2064,0.0786151,0.0547047
2065,0.0797871,0.0557034
2066,0.0780399,0.0545389
2067,0.0794767,0.0544726
2068,0.0779665,0.0535323
2069,0.0801465,0.0548364
2070,0.0793639,0.0542633
2071,0.0794638,0.0550105
2072,0.0819756,0.0564693
2073,0.0819756,0.0564693
2074,0.0814896,0.0558663
2075,0.0824119,0.0572645
2076,0.0824119,0.0572645
2077,0.083662,0.0567292
2078,0.0825018,0.0562228
2079,0.0822463,0.0558554
2080,0.0803121,0.0549325
2081,0.0822796,0.0572427
2082,0.0826911,0.0582046
2083,0.0826911,0.0582046
2084,0.0831402,0.0581178
2085,0.0835962,0.0583632
2086,0.0835962,0.0583632
2087,0.0835962,0.0583632
2088,0.0835962,0.0583632
2089,0.0812928,0.0562132
2090,0.0812928,0.0562132
2091,0.0812928,0.0562132
2092,0.0826497,0.0574002
2093,0.0813148,0.0567724
2094,0.0794574,0.0545416
2095,0.081289,0.0550983
2096,0.081289,0.0550983
2097,0.0802311,0.0545671
2098,0.0789512,0.0537413
2099,0.0786862,0.0538752
2100,0.0776194,0.0534933
2101,0.0761778,0.0534192
2102,0.0805364,0.0548828
2103,0.080679,0.0557399
2104,0.0808709,0.0562996
2105,0.0818899,0.0558345
2106,0.0814671,0.0559305
2107,0.0814671,0.0559305
2108,0.0825615,0.057073
2109,0.0825615,0.057073
2110,0.0816105,0.0581432
2111,0.0787952,0.0547208
2112,0.078912,0.0541749
2113,0.0803368,0.0551832
2114,0.0785224,0.0547115
2115,0.0792383,0.0541519
2116,0.0791182,0.0544617
2117,0.0791182,0.0544617
2118,0.0791182,0.0544617
2119,0.0797514,0.0544551
2120,0.0771512,0.0526345
2121,0.0761474,0.0522419
2122,0.0760869,0.0523216
2123,0.0730912,0.0511371
2124,0.0730912,0.0511371
2125,0.0735681,0.0508553
2126,0.0749196,0.0523751
2127,0.0748651,0.0517461
2128,0.074361,0.0521943
2129,0.0735081,0.0506251
2130,0.0725039,0.0495873
2131,0.0722409,0.0499038
2132,0.0722409,0.0499038
2133,0.0732222,0.050252
2134,0.0728227,0.0501379
2135,0.0751262,0.0513869
2136,0.0766713,0.0524709
2137,0.0739719,0.0504109
2138,0.0739225,0.0503753
2139,0.075403,0.0517447
2140,0.075403,0.0517447
2141,0.075735,0.0516368
2142,0.0764431,0.052646
2143,0.0766405,0.0532997
2144,0.0769109,0.0526507
2145,0.077821,0.0538571
2146,0.0763997,0.0530555
2147,0.0764909,0.0525547
2148,0.0790338,0.0542801
2149,0.0786534,0.0531979
2150,0.0786534,0.0531979
2151,0.0783434,0.0527817
2152,0.0824526,0.056018
2153,0.0810901,0.056637
2154,0.083269,0.0576468
2155,0.0826293,0.0571754
2156,0.0838944,0.0577153
2157,0.08335,0.0580333
2158,0.0837164,0.0581206
2159,0.0829814,0.0575842
2160,0.0837102,0.0570242
2161,0.082998,0.0574915
2162,0.08296,0.0566795
2163,0.0820333,0.0572173
2164,0.0824238,0.0578366
2165,0.0818756,0.0566368
2166,0.0812766,0.0563529
2167,0.0806161,0.0563582
2168,0.0830637,0.0571579
2169,0.0830637,0.0571579
2170,0.0827884,0.0576062
2171,0.0814294,0.0570414
2172,0.0814278,0.0575762
2173,0.0840222,0.0586845
2174,0.0840222,0.0586845
2175,0.0836277,0.0579854
2176,0.0833579,0.0569526
2177,0.0828662,0.0571889
2178,0.0832962,0.0576851
2179,0.0853684,0.059096
2180,0.0853684,0.059096
2181,0.0855115,0.0596454
2182,0.08649,0.0601001
2183,0.08649,0.0601001
2184,0.08649,0.0601001
2185,0.08649,0.0601001
2186,0.0865675,0.0600837
2187,0.0869307,0.0602444
2188,0.0840753,0.0587121
2189,0.0826661,0.0572386
2190,0.0831734,0.058186
2191,0.0838515,0.0575692
2192,0.0846371,0.0585661
2193,0.0826358,0.0570828
2194,0.0826263,0.0569841
2195,0.0810199,0.0556761
2196,0.0801331,0.055554
2197,0.0808721,0.0559426
2198,0.0822604,0.0568229
2199,0.0843593,0.0584503
2200,0.0845442,0.0588607
2201,0.0851742,0.0596159
2202,0.0848989,0.0590723
2203,0.0819254,0.0586027
2204,0.0841043,0.0586443
2205,0.0838867,0.0574815
2206,0.083744,0.0579306
2207,0.081972,0.0566079
2208,0.0813919,0.0564019
2209,0.0808734,0.0559097
2210,0.0776815,0.0535791
2211,0.0776815,0.0535791
2212,0.0783643,0.0538554
2213,0.0784008,0.0531366
2214,0.078798,0.0536023
2215,0.0794153,0.0553818
2216,0.0805353,0.0551684
2217,0.0798389,0.0550645
2218,0.0814082,0.0551064
2219,0.0814082,0.0551064
2220,0.0805333,0.0557609
2221,0.0759822,0.0527453
2222,0.0759822,0.0527453
2223,0.0791291,0.0536617
2224,0.0780918,0.0535782
2225,0.0791059,0.0543132
2226,0.0798692,0.0540578
2227,0.0795937,0.0553635
2228,0.0816882,0.0566521
2229,0.0852159,0.0579467
2230,0.0838019,0.0572339
2231,0.0850236,0.0577425
2232,0.0850236,0.0577425
2233,0.0843345,0.0580903
2234,0.0839739,0.0575001
2235,0.0824064,0.0568109
2236,0.0817123,0.0553833
2237,0.0815083,0.0565574
2238,0.0835972,0.0582813
2239,0.083768,0.0575111
2240,0.083768,0.0575111
2241,0.0822311,0.0554122
2242,0.0806403,0.0549634
2243,0.0821737,0.0561078
2244,0.0827826,0.0562585
2245,0.0818293,0.0554315
2246,0.0818293,0.0554315
2247,0.0818293,0.0554315
2248,0.0828456,0.0571162
2249,0.0841948,0.0577093
2250,0.0848592,0.0574683
2251,0.0848592,0.0574683
2252,0.0819406,0.0566859
2253,0.0821332,0.0565337
2254,0.0827314,0.0578618
2255,0.0827314,0.0578618
2256,0.0822803,0.0562298
2257,0.0814963,0.0559863
2258,0.080833,0.0557646
2259,0.080833,0.0557646
2260,0.0794484,0.0550543
2261,0.0785276,0.0539061
2262,0.0789681,0.0536352
2263,0.0771127,0.0524596
2264,0.0762996,0.0515814
2265,0.0771281,0.052136
2266,0.0771281,0.052136
2267,0.0779932,0.0532951
2268,0.0799731,0.0546577
2269,0.0777676,0.0545514
2270,0.0792599,0.0534952
2271,0.0790686,0.0533636
2272,0.0773125,0.0530151
2273,0.0766654,0.0525043
2274,0.078294,0.0538044
2275,0.0779712,0.0526238
2276,0.0779712,0.0526238
2277,0.0771836,0.0523307
2278,0.078557,0.0536521
2279,0.0805805,0.0543119
2280,0.0802596,0.0549781
2281,0.0797923,0.0547065
2282,0.077157,0.0540294
2283,0.0784121,0.0539286
2284,0.079279,0.0545252
2285,0.0783558,0.053823
2286,0.0783558,0.053823
2287,0.0787435,0.0553949
2288,0.079264,0.0546202
2289,0.0810966,0.0555602
2290,0.0810193,0.0555902
2291,0.0818056,0.0559811
2292,0.081024,0.0559283
2293,0.0826283,0.0562407
2294,0.0826283,0.0562407
2295,0.0828085,0.0569255
2296,0.0817338,0.0551335
2297,0.0817338,0.0551335
2298,0.0835918,0.057277
2299,0.0832451,0.0572959
2300,0.0827326,0.0571162
2301,0.0816448,0.0551621
2302,0.0823661,0.0566729
2303,0.0818548,0.0566415
2304,0.0818548,0.0566415
2305,0.0820238,0.0569628
2306,0.0820238,0.0569628
2307,0.0820238,0.0569628
2308,0.0820238,0.0569628
2309,0.0834775,0.0566413
2310,0.0818793,0.0553321
2311,0.0805143,0.0543763
2312,0.0796567,0.0538826
2313,0.0795947,0.0541203
2314,0.0793942,0.0560878
2315,0.0775458,0.0539474
2316,0.0775458,0.0539474
2317,0.0775458,0.0539474
2318,0.077988,0.0541561
2319,0.077988,0.0541561
2320,0.0809977,0.056284
2321,0.0809977,0.056284
2322,0.079167,0.0559179
2323,0.079167,0.0559179
2324,0.0793864,0.0546421
2325,0.0810208,0.055255
2326,0.0800993,0.0544152
2327,0.0808231,0.0554327
2328,0.0811015,0.0566165
2329,0.0799439,0.0547198
2330,0.0815355,0.0555226
2331,0.08317,0.057226
2332,0.08317,0.057226
2333,0.0833789,0.0572677
2334,0.0833789,0.0572677
2335,0.0846611,0.0574232
2336,0.0846611,0.0574232
2337,0.0848832,0.0580768
2338,0.0836529,0.0573716
2339,0.0837927,0.0568941
2340,0.0807104,0.0560423
2341,0.0807104,0.0560423
2342,0.0766209,0.0542597
2343,0.0766209,0.0542597
2344,0.077835,0.0539806
2345,0.077713,0.0539827
2346,0.0779097,0.0530757
2347,0.0750169,0.0509869
2348,0.0730736,0.0500966
2349,0.0729192,0.0504548
2350,0.0729192,0.0504548
2351,0.0734646,0.0502303
2352,0.0724266,0.0496579
2353,0.070896,0.0485797
2354,0.0715099,0.0492668
2355,0.0726417,0.0494454
2356,0.0748077,0.0503038
2357,0.0765268,0.0511197
2358,0.073933,0.0503444
2359,0.0748799,0.0510438
2360,0.0748799,0.0510438
2361,0.0779426,0.0533128
2362,0.0787397,0.0539315
2363,0.0777672,0.0533848
2364,0.0780645,0.0535652
2365,0.0781946,0.0535409
2366,0.0781946,0.0535409
2367,0.0781946,0.0535409
2368,0.0787965,0.0545028
2369,0.0787965,0.0545028
2370,0.079198,0.054323
2371,0.079198,0.054323
2372,0.079491,0.054465
2373,0.0802988,0.0560717
2374,0.0802988,0.0560717
2375,0.0809293,0.0559077
2376,0.081221,0.0558342
2377,0.0803244,0.0557933
2378,0.0762746,0.0519571
2379,0.0762746,0.0519571
2380,0.0771273,0.0528837
2381,0.076399,0.0532525
2382,0.0785999,0.0533079
2383,0.0785999,0.0533079
2384,0.0801581,0.0540784
2385,0.0815948,0.0554187
2386,0.0817363,0.0557606
2387,0.083018,0.0574758
2388,0.0823257,0.0565849
2389,0.0847265,0.0580244
2390,0.085034,0.0586083
2391,0.085034,0.0586083
2392,0.0831641,0.0566804
2393,0.0829124,0.0559315
2394,0.0804725,0.0547691
2395,0.0797427,0.0550516
2396,0.0813003,0.0558612
2397,0.0824223,0.0565901
2398,0.081875,0.0570349
2399,0.0813415,0.0574072
2400,0.0847537,0.0582373
2401,0.0832379,0.0575762
2402,0.0848161,0.0582159
2403,0.0848161,0.0582159
2404,0.0857239,0.0586804
2405,0.0857239,0.0586804
2406,0.0823879,0.0563737
2407,0.0801808,0.0555754
2408,0.0806755,0.0557815
2409,0.0817139,0.0567444
2410,0.0828585,0.0555475
2411,0.0815322,0.0563988
2412,0.0773206,0.0542248
2413,0.0758542,0.0525535
2414,0.0758542,0.0525535
2415,0.0758542,0.0525535
2416,0.0791599,0.0535297
2417,0.0791599,0.0535297
2418,0.0783751,0.0535839
2419,0.0775421,0.0524003
2420,0.0769059,0.0516605
2421,0.0768948,0.0530885
2422,0.0777018,0.0530938
2423,0.0777018,0.0530938
2424,0.0757937,0.0532137
2425,0.0753647,0.052299
2426,0.0753647,0.052299
2427,0.0755765,0.052109
2428,0.0796035,0.0553326
2429,0.078928,0.0545396
2430,0.078928,0.0545396
2431,0.078928,0.0545396
2432,0.0782565,0.0545772
2433,0.0786128,0.0535111
2434,0.0771604,0.0531825
2435,0.0763868,0.0533891
2436,0.0764622,0.0531177
2437,0.0773372,0.0532416
2438,0.0753648,0.051681
2439,0.0762059,0.0524985
2440,0.0770992,0.0526528
2441,0.0792908,0.0537454
2442,0.0792908,0.0537454
2443,0.0799867,0.0547642
2444,0.0816256,0.0556914
2445,0.0805032,0.0556255
2446,0.0804321,0.0558232
2447,0.0806405,0.056144
2448,0.0803296,0.056304
2449,0.0816505,0.0560709
2450,0.0800831,0.0542473
2451,0.0771211,0.052764
2452,0.0780994,0.0537146
2453,0.0768489,0.0536956
2454,0.0775785,0.0533703
2455,0.0790485,0.0545007
2456,0.0790485,0.0545007
2457,0.0790485,0.0545007
2458,0.0804295,0.0557446
2459,0.0804295,0.0557446
2460,0.0828709,0.05739
2461,0.0825885,0.0572878
2462,0.0832462,0.0574344
2463,0.0823011,0.056647
2464,0.0819016,0.0554854
2465,0.0819016,0.0554854
2466,0.0829463,0.0577018
2467,0.0810971,0.0571249
2468,0.0813251,0.0568415
2469,0.0809039,0.0560881
2470,0.0785993,0.0549568
2471,0.0789661,0.0545916
2472,0.0803522,0.0568606
2473,0.0807591,0.0566744
2474,0.0818008,0.0570486
2475,0.0826153,0.056578
2476,0.0808151,0.0567303
2477,0.0830685,0.0567717
2478,0.0841217,0.0575498
2479,0.081896,0.0566562
2480,0.08064,0.0552419
2481,0.0819258,0.0559663
2482,0.0823913,0.0555325
2483,0.0845866,0.0568627
2484,0.0813923,0.056948
2485,0.0818591,0.0561238
2486,0.0804839,0.0543235
2487,0.0818773,0.055124
2488,0.0805357,0.0546021
2489,0.0782071,0.0538827
2490,0.0782071,0.0538827
2491,0.0804279,0.0560047
2492,0.0772606,0.0537877
2493,0.0764221,0.0532075
2494,0.0771416,0.0531133
2495,0.0771292,0.0524577
2496,0.0765125,0.0524706
2497,0.0762188,0.0528972
2498,0.077369,0.0523649
2499,0.0777226,0.0529428
2500,0.0791622,0.0555053
2501,0.0769075,0.0533771
2502,0.0767649,0.0529035
2503,0.0756357,0.0516782
2504,0.0762269,0.0522738
2505,0.0762269,0.0522738
2506,0.076584,0.0526729
2507,0.0789971,0.0547205
2508,0.0783263,0.0545398
2509,0.077045,0.0531171
2510,0.0771747,0.0527931
2511,0.0775462,0.0537558
2512,0.0793931,0.0542468
2513,0.0793931,0.0542468
2514,0.0779207,0.0534513
2515,0.0783125,0.0531114
2516,0.0776817,0.0513546
2517,0.0776817,0.0513546
2518,0.0748337,0.0519435
2519,0.0761552,0.0534162
2520,0.0761799,0.0527333
2521,0.0761799,0.0527333
2522,0.0754164,0.0522791
2523,0.0764508,0.0519078
2524,0.0771479,0.0519044
2525,0.0773305,0.0539816
2526,0.0784952,0.0546152
2527,0.0784952,0.0546152
2528,0.0779078,0.05374
2529,0.0787467,0.0540263
2530,0.0761377,0.0526341
2531,0.0761377,0.0526341
2532,0.0762064,0.0528607
2533,0.0751489,0.0515878
2534,0.0719613,0.0506064
2535,0.0742979,0.050477
2536,0.0742979,0.050477
2537,0.0715973,0.0489227
2538,0.0715973,0.0489227
2539,0.0688555,0.0471026
2540,0.069267,0.04768
2541,0.069267,0.04768
2542,0.0696082,0.0472856
2543,0.0706499,0.0473087
2544,0.0706499,0.0473087
2545,0.0706499,0.0473087
2546,0.068245,0.0455531
2547,0.0703992,0.0475513
2548,0.0710861,0.0484823
2549,0.0699561,0.0474631
2550,0.0711907,0.049362
2551,0.0711907,0.049362
2552,0.0711907,0.049362
2553,0.0708175,0.0481672
2554,0.0690253,0.0480394
2555,0.0695696,0.0479923
2556,0.0690218,0.0468626
2557,0.0690218,0.0468626
2558,0.0686261,0.0468181
2559,0.0708945,0.0489632
2560,0.070643,0.0483312
2561,0.0752172,0.0506009
2562,0.072273,0.0487364
2563,0.0726633,0.0495757
2564,0.069734,0.0474662
2565,0.0722391,0.0489147
2566,0.0730651,0.0492808
2567,0.0727478,0.0493631
2568,0.0735739,0.0497613
2569,0.0725262,0.0493665
2570,0.0725262,0.0493665
2571,0.073807,0.0503406
2572,0.074748,0.0504711
2573,0.0733506,0.050328
2574,0.0733506,0.050328
2575,0.0746754,0.0503413
2576,0.0753939,0.0513566
2577,0.0747362,0.0504853
2578,0.075213,0.0510833
2579,0.0769592,0.0529658
2580,0.0769592,0.0529658
2581,0.07604,0.052625
2582,0.0802121,0.0547152
2583,0.0802121,0.0547152
2584,0.0807905,0.0554123
2585,0.0807905,0.0554123
2586,0.0788906,0.0545718
2587,0.0779252,0.0547311
2588,0.0788568,0.0548015
2589,0.0775395,0.0532768
2590,0.0779904,0.0533508
2591,0.077459,0.0539085
2592,0.0806962,0.0547541
2593,0.0822255,0.055935
2594,0.0808552,0.0557639
2595,0.0800803,0.0546466
2596,0.0800803,0.0546466
2597,0.0791231,0.0539329
2598,0.0778749,0.0525594
2599,0.0789334,0.0538423
2600,0.0770493,0.0526612
2601,0.0760753,0.0532967
2602,0.0791702,0.0546127
2603,0.0803681,0.055798
2604,0.0803681,0.055798
2605,0.0801596,0.0553694
2606,0.0796956,0.0542337
2607,0.0786082,0.0530541
2608,0.0786082,0.0530541
2609,0.0801711,0.0540214
2610,0.0811387,0.0551191
2611,0.07779,0.0533604
2612,0.07779,0.0533604
2613,0.0764112,0.0523339
2614,0.0762969,0.0535467
2615,0.0778244,0.0542426
2616,0.0778244,0.0542426
2617,0.0805076,0.0549457
2618,0.0805076,0.0549457
2619,0.0793447,0.0548501
2620,0.0782787,0.0537553
2621,0.0793854,0.0544545
2622,0.0780707,0.0541719
2623,0.0806236,0.0551646
2624,0.0793319,0.0540338
2625,0.0787562,0.0535589
2626,0.0784973,0.0537171
2627,0.0769742,0.053076
2628,0.078264,0.0538488
2629,0.078264,0.0538488
2630,0.0793015,0.0554396
2631,0.0800393,0.054963
2632,0.0800393,0.054963
2633,0.0808871,0.0554851
2634,0.0803516,0.0554662
2635,0.082055,0.0563414
2636,0.0840057,0.0577408
2637,0.0840057,0.0577408
2638,0.0836457,0.0574033
2639,0.0850698,0.0589725
2640,0.086518,0.0599197
2641,0.0854315,0.0590709
2642,0.0835921,0.0579336
2643,0.0854163,0.0591683
2644,0.0838533,0.0585245
2645,0.0874922,0.0614941
2646,0.0874922,0.0614941
2647,0.0874922,0.0614941
2648,0.0878172,0.0614345
2649,0.0881675,0.0611051
2650,0.0881675,0.0611051
2651,0.0881613,0.0609201
2652,0.0874637,0.0617354
2653,0.0876905,0.0607233
2654,0.0879143,0.0606433
2655,0.0879143,0.0606433
2656,0.0847815,0.0589829
2657,0.0871993,0.0605178
2658,0.088323,0.0617653
2659,0.0888678,0.0624434
2660,0.0899847,0.0625735
2661,0.0898023,0.0623203
2662,0.0898023,0.0623203
2663,0.0879006,0.0606788
2664,0.0858403,0.05891
2665,0.0832589,0.0576441
2666,0.08225,0.0566988
2667,0.0795414,0.0566753
2668,0.0809058,0.0568011
2669,0.0805005,0.0560204
2670,0.0805005,0.0560204
2671,0.079653,0.0560619
2672,0.0792785,0.0543378
2673,0.0789559,0.0546083
2674,0.0811059,0.0566156
2675,0.0811059,0.0566156
2676,0.0811059,0.0566156
2677,0.0805526,0.0555333
2678,0.0813195,0.0560602
2679,0.0813195,0.0560602
2680,0.0802917,0.0556447
2681,0.0820271,0.0560996
2682,0.0816034,0.0568707
2683,0.0834228,0.0576119
2684,0.0817738,0.0573568
2685,0.0808897,0.0558336
2686,0.0826486,0.0583738
2687,0.0828472,0.0573312
2688,0.083612,0.0589714
2689,0.086345,0.0594435
2690,0.086345,0.0594435
2691,0.0860883,0.0601823
2692,0.0860883,0.0601823
2693,0.0851268,0.0589144
2694,0.0843459,0.0586149
2695,0.0839937,0.0575127
2696,0.0837376,0.0572549
2697,0.0838862,0.0576703
2698,0.0834865,0.0578972
2699,0.0834865,0.0578972
2700,0.084967,0.0584209
2701,0.08525,0.0590889
2702,0.0850604,0.058618
2703,0.0831916,0.0577793
2704,0.0861017,0.0598039
2705,0.0863752,0.0597644
2706,0.0854231,0.0599306
2707,0.0851937,0.058544
2708,0.0856068,0.0590533
2709,0.0859616,0.0598397
2710,0.0829531,0.0563807
2711,0.0848658,0.0570119
2712,0.0838883,0.0571538
2713,0.0832945,0.0562013
2714,0.0844521,0.0578605
2715,0.0823298,0.0568169
2716,0.0813247,0.056857
2717,0.083092,0.0568887
2718,0.0846491,0.0577175
2719,0.0840786,0.0582415
2720,0.0840786,0.0582415
2721,0.0853124,0.059559
2722,0.0824599,0.0578616
2723,0.0803818,0.0565735
2724,0.0816866,0.0556341
2725,0.0816866,0.0556341
2726,0.0799148,0.0548071
2727,0.0803273,0.0555788
2728,0.0812205,0.0565446
2729,0.0812205,0.0565446
2730,0.0831828,0.0571467
2731,0.0822965,0.0570246
2732,0.0822965,0.0570246
2733,0.083167,0.0572911
2734,0.083167,0.0572911
2735,0.0817954,0.0559339
2736,0.0816175,0.0547697
2737,0.0815717,0.0550274
2738,0.0815717,0.0550274
2739,0.0823157,0.0574961
2740,0.0840743,0.057846
2741,0.0835934,0.0571473
2742,0.0835934,0.0571473
2743,0.0819998,0.0563836
2744,0.0828528,0.0569486
2745,0.0833608,0.0569415
2746,0.0833608,0.0569415
2747,0.0826758,0.057392
2748,0.0848258,0.0590276
2749,0.0813246,0.0561536
2750,0.0834971,0.0572528
2751,0.0848055,0.0581529
2752,0.0848055,0.0581529
2753,0.0807744,0.0562111
2754,0.0812719,0.0556294
2755,0.0800914,0.0560157
2756,0.0831069,0.057174
2757,0.0803075,0.0555046
2758,0.0834727,0.0574305
2759,0.0847058,0.0572128
2760,0.0820697,0.0575102
2761,0.0832046,0.057456
2762,0.0827142,0.0568571
2763,0.0810905,0.0559355
2764,0.0806449,0.0556862
2765,0.080741,0.0556628
2766,0.0824635,0.0566317
2767,0.0816968,0.0555485
2768,0.0819662,0.0560035
2769,0.0814655,0.0564057
2770,0.0813879,0.0561393
2771,0.0825043,0.0571743
2772,0.0825043,0.0571743
2773,0.0825043,0.0571743
2774,0.0827175,0.0566712
2775,0.0821808,0.0556026
2776,0.0803969,0.0554122
2777,0.0799028,0.0542428
2778,0.0786064,0.0540458
2779,0.0783803,0.0542497
2780,0.0783803,0.0542497
2781,0.0767369,0.053648
2782,0.0767369,0.053648
2783,0.0784792,0.0546734
2784,0.0787598,0.0545467
2785,0.0771673,0.0541289
2786,0.0811602,0.0553704
2787,0.0827626,0.0567421
2788,0.0829487,0.0563434
2789,0.082387,0.0560958
2790,0.082387,0.0560958
2791,0.0811083,0.0557552
2792,0.0828721,0.0563303
2793,0.0807962,0.055743
2794,0.08279,0.0562587
2795,0.0833715,0.0581128
2796,0.081471,0.0554872
2797,0.0812273,0.0552116
2798,0.0805037,0.0566416
2799,0.0782249,0.0539073
2800,0.0811128,0.0560837
2801,0.0829573,0.0572553
2802,0.082533,0.0573193
2803,0.083217,0.0578486
2804,0.0823775,0.0576232
2805,0.0805216,0.0557364
2806,0.0811357,0.056646
2807,0.0827519,0.0567702
2808,0.0827519,0.0567702
2809,0.0827519,0.0567702
2810,0.0827562,0.0569048
2811,0.080427,0.054883
2812,0.0786127,0.0544626
2813,0.0786127,0.0544626
2814,0.0786127,0.0544626
2815,0.079716,0.0548308
2816,0.0799395,0.055724
2817,0.0803556,0.0558162
2818,0.0830002,0.0568772
2819,0.0834397,0.059179
2820,0.085045,0.0584752
2821,0.085045,0.0584752
2822,0.0853816,0.0592481
2823,0.0857624,0.0583749
2824,0.0854202,0.0591141
2825,0.0845971,0.0591435
2826,0.085334,0.0587122
2827,0.0851673,0.0584829
2828,0.0855988,0.0588447
2829,0.0849514,0.0591504
2830,0.083682,0.0576183
2831,0.082917,0.0578228
2832,0.081411,0.0558556
2833,0.0789972,0.0542465
2834,0.0796005,0.0549839
2835,0.0775573,0.0539336
2836,0.0781406,0.0546956
2837,0.0781406,0.0546956
2838,0.0765417,0.0533823
2839,0.0809847,0.0560772
2840,0.0798796,0.0546928
2841,0.0798796,0.0546928
2842,0.0798796,0.0546928
2843,0.0796802,0.0545193
2844,0.0784745,0.0544033
2845,0.0784745,0.0544033
2846,0.0763243,0.0520328
2847,0.0763243,0.0520328
2848,0.0737307,0.0506668
2849,0.0749443,0.050611
2850,0.0755222,0.0514814
2851,0.0764322,0.052347
2852,0.0764322,0.052347
2853,0.0742424,0.0499844
2854,0.0761397,0.0513742
2855,0.0756618,0.0510752
2856,0.0779684,0.0532467
2857,0.0779684,0.0532467
2858,0.0785367,0.0536378
2859,0.078243,0.0529761
2860,0.0778296,0.0525327
2861,0.0791703,0.0531896
2862,0.0782151,0.0536142
2863,0.0763128,0.0531135
2864,0.0773348,0.0527935
2865,0.0757608,0.0509334
2866,0.0752062,0.0521568
2867,0.0784746,0.054064
2868,0.0782533,0.0546143
2869,0.0782533,0.0546143
2870,0.0786113,0.0543606
2871,0.0786113,0.0543606
2872,0.0795951,0.0549589
2873,0.0792118,0.0547331
2874,0.0792118,0.0547331
2875,0.0784885,0.0538074
2876,0.0792133,0.0549977
2877,0.0794122,0.0557455
2878,0.0787273,0.0546359
2879,0.0805251,0.0548095
2880,0.0823168,0.056134
2881,0.0793324,0.0541696
2882,0.0776868,0.053529
2883,0.0779942,0.0531897
2884,0.0768929,0.0526264
2885,0.0768929,0.0526264
2886,0.0785248,0.0532155
2887,0.0778994,0.0536802
2888,0.0776653,0.0528531
2889,0.0801757,0.0544197
2890,0.0812888,0.0561612
2891,0.0813232,0.0549555
2892,0.0815021,0.0563133
2893,0.0831467,0.0585014
2894,0.0854583,0.0598007
2895,0.0835699,0.0576128
2896,0.0841765,0.0575666
2897,0.0815763,0.0559386
2898,0.0820395,0.0563031
2899,0.0820395,0.0563031
2900,0.0850292,0.0586046
2901,0.0838077,0.0593103
2902,0.0829194,0.058338
2903,0.0826728,0.0572754
2904,0.0856579,0.0595231
2905,0.0844494,0.0584424
2906,0.0844494,0.0584424
2907,0.0833945,0.0578609
2908,0.086268,0.0593535
2909,0.0844507,0.0576788
2910,0.086394,0.0594211
2911,0.084357,0.0584509
2912,0.0857935,0.0584212
2913,0.085419,0.058419
2914,0.0840436,0.0575454
2915,0.0840218,0.0572633
2916,0.0870784,0.0593496
2917,0.0851646,0.0587552
