ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.978222,0.0178299,null,null,null
0.0648331,null,0.0820257,null,null
-0.221184,null,null,-0.156103,null
0.00242446,null,null,null,0.00431495
0.97796,0.017881,null,null,null
0.0473695,null,0.0367031,null,null
-0.225596,null,null,-0.0482251,null
0.000169311,null,null,null,0.00394024
0.973847,0.0135365,null,null,null
0.0234062,null,-0.00737951,null,null
-0.256978,null,null,-0.0100228,null
-0.00672334,null,null,null,-0.00188164
0.966154,0.0142153,null,null,null
0.0403505,null,0.040861,null,null
-0.23117,null,null,-0.0844561,null
-0.00471749,null,null,null,0.000768285
0.969442,0.00775668,null,null,null
0.04308,null,0.0673612,null,null
-0.255532,null,null,-0.134556,null
-0.00478605,null,null,null,0.00124768
0.967179,0.0058717,null,null,null
0.0302628,null,0.0686268,null,null
-0.184218,null,null,-0.106789,null
-0.00607723,null,null,null,-0.000100136
0.967301,0.00072322,null,null,null
0.00238814,null,0.0892144,null,null
-0.178382,null,null,-0.0540324,null
0.000882637,null,null,null,-0.000926241
0.970669,-0.000541986,null,null,null
0.00403615,null,0.0734993,null,null
-0.164563,null,null,-0.0136238,null
-0.00243559,null,null,null,0.00143509
0.973789,0.00207661,null,null,null
-0.0186373,null,0.0697439,null,null
-0.167866,null,null,-0.015628,null
0.00145615,null,null,null,-0.0027369
0.975711,0.00473255,null,null,null
0.0145686,null,0.0827522,null,null
-0.12102,null,null,-0.00644153,null
0.00508894,null,null,null,0.00201886
0.974564,0.00658299,null,null,null
-0.030389,null,0.0996381,null,null
-0.19474,null,null,0.0117327,null
2.30778e-05,null,null,null,-0.00644881
0.968207,0.0082294,null,null,null
-0.0376672,null,0.0662863,null,null
-0.226939,null,null,0.0720871,null
0.00317978,null,null,null,-0.0107505
0.964386,0.0138139,null,null,null
-0.02782,null,0.0274407,null,null
-0.215278,null,null,0.0147969,null
0.00107134,null,null,null,-0.0114867
0.970914,0.0117152,null,null,null
-0.0441131,null,0.0190754,null,null
-0.195781,null,null,-0.0294085,null
-0.00265818,null,null,null,-0.00653067
0.968595,0.00624894,null,null,null
-0.0312581,null,0.0321087,null,null
-0.202339,null,null,-0.0109586,null
-0.00214531,null,null,null,0.00287131
0.96958,0.00936536,null,null,null
-0.0482066,null,0.0350734,null,null
-0.177044,null,null,-0.054121,null
-0.00440779,null,null,null,0.000288257
0.965372,0.0111207,null,null,null
-0.000548556,null,0.00320995,null,null
-0.177945,null,null,-0.0446254,null
-0.000917979,null,null,null,0.00200536
0.961677,0.00796389,null,null,null
-0.00161236,null,0.0433127,null,null
-0.186304,null,null,-0.0313955,null
-0.000845203,null,null,null,0.00287287
0.965823,0.00382689,null,null,null
0.0316154,null,0.00549837,null,null
-0.184261,null,null,-0.0496781,null
-0.000750889,null,null,null,0.00342215
0.965823,0.00382689,null,null,null
0.0316154,null,0.00549837,null,null
-0.184261,null,null,-0.0496781,null
-0.000750889,null,null,null,0.00342215
0.96258,0.00508971,null,null,null
0.044291,null,-0.0473545,null,null
-0.163036,null,null,-0.0790414,null
-0.00429359,null,null,null,-0.000296061
0.958032,0.00614883,null,null,null
0.0654921,null,-0.0590666,null,null
-0.157941,null,null,-0.0577983,null
-0.000409213,null,null,null,-0.00111679
0.965169,0.00676323,null,null,null
0.0438153,null,0.0120742,null,null
-0.176402,null,null,-0.0727249,null
0.00247341,null,null,null,-0.00226
0.967078,0.00881033,null,null,null
0.0415809,null,-0.0187907,null,null
-0.109592,null,null,-0.0743924,null
0.00102108,null,null,null,-0.00730948
0.967078,0.00881033,null,null,null
0.0415809,null,-0.0187907,null,null
-0.109592,null,null,-0.0743924,null
0.00102108,null,null,null,-0.00730948
0.967078,0.00881033,null,null,null
0.0415809,null,-0.0187907,null,null
-0.109592,null,null,-0.0743924,null
0.00102108,null,null,null,-0.00730948
0.967993,0.00358402,null,null,null
0.0619767,null,-0.00376173,null,null
-0.104926,null,null,-0.092029,null
-0.00140046,null,null,null,-0.0030052
0.965364,0.00139786,null,null,null
0.0585273,null,-0.0308012,null,null
-0.133366,null,null,-0.0977461,null
-0.00425866,null,null,null,0.00257969
0.973569,0.00809845,null,null,null
0.064491,null,-0.0019884,null,null
-0.113079,null,null,-0.060967,null
-8.10671e-05,null,null,null,0.00238894
0.980449,0.00935002,null,null,null
0.0837149,null,0.0455835,null,null
-0.129041,null,null,-0.0732521,null
0.00233201,null,null,null,0.00041711
0.980449,0.00935002,null,null,null
0.0837149,null,0.0455835,null,null
-0.129041,null,null,-0.0732521,null
0.00233201,null,null,null,0.00041711
0.988356,0.00839205,null,null,null
0.0781399,null,0.0375733,null,null
-0.104884,null,null,-0.122227,null
0.00435544,null,null,null,0.00594568
0.983337,0.00814606,null,null,null
0.0488589,null,0.00291618,null,null
-0.101792,null,null,-0.0806884,null
0.00270281,null,null,null,0.00370248
0.980302,0.000148269,null,null,null
0.0807441,null,0.0247302,null,null
-0.155943,null,null,-0.0552984,null
-0.00106158,null,null,null,-0.00104758
0.980302,0.000148269,null,null,null
0.0807441,null,0.0247302,null,null
-0.155943,null,null,-0.0552984,null
-0.00106158,null,null,null,-0.00104758
0.979073,-0.00313313,null,null,null
0.0618337,null,0.079556,null,null
-0.164459,null,null,-0.0826529,null
-0.00589312,null,null,null,-0.00116543
0.974774,-0.00408395,null,null,null
0.050178,null,0.0685868,null,null
-0.158677,null,null,-0.0733581,null
-0.00334764,null,null,null,-0.00399181
0.976654,0.000822212,null,null,null
0.074461,null,0.140324,null,null
-0.149407,null,null,-0.101219,null
-0.000577191,null,null,null,-0.00257444
0.982091,-0.000965325,null,null,null
0.0740413,null,0.160111,null,null
-0.148546,null,null,-0.038872,null
0.00163967,null,null,null,-0.00320954
0.982334,-0.0014679,null,null,null
0.0582138,null,0.148855,null,null
-0.147691,null,null,-0.0786399,null
-0.000616281,null,null,null,-0.00507131
0.980734,-0.00442526,null,null,null
0.0244788,null,0.17033,null,null
-0.140685,null,null,-0.0303729,null
0.000508289,null,null,null,-0.00466396
0.979154,-0.00602876,null,null,null
-0.00115517,null,0.119221,null,null
-0.187041,null,null,-0.0322905,null
-0.0024662,null,null,null,-0.000778624
0.978855,-0.0127085,null,null,null
-0.0490254,null,0.108598,null,null
-0.243094,null,null,-0.0333779,null
-0.00120948,null,null,null,0.0025569
0.97802,-0.0113508,null,null,null
-0.0409396,null,0.12139,null,null
-0.257156,null,null,-0.0371848,null
0.000688769,null,null,null,0.000857253
0.97802,-0.0113508,null,null,null
-0.0409396,null,0.12139,null,null
-0.257156,null,null,-0.0371848,null
0.000688769,null,null,null,0.000857253
0.978487,-0.00644983,null,null,null
-0.0460622,null,0.100175,null,null
-0.241065,null,null,-0.0177642,null
0.00160499,null,null,null,-0.00226279
0.98121,-0.000113771,null,null,null
-0.0132923,null,0.0835385,null,null
-0.208901,null,null,0.0399682,null
-0.00134892,null,null,null,0.00190756
0.98042,-0.00241418,null,null,null
-0.0273654,null,0.0755558,null,null
-0.182635,null,null,0.0286881,null
0.000294794,null,null,null,-0.000433544
0.98042,-0.00241418,null,null,null
-0.0273654,null,0.0755558,null,null
-0.182635,null,null,0.0286881,null
0.000294794,null,null,null,-0.000433544
0.977827,-0.00204709,null,null,null
-0.0058736,null,0.0331285,null,null
-0.163332,null,null,0.0115052,null
-0.000572966,null,null,null,0.00176735
0.974097,0.000223743,null,null,null
0.0136387,null,0.0725013,null,null
-0.137687,null,null,0.0204356,null
-0.00305516,null,null,null,0.0049203
0.974097,0.000223743,null,null,null
0.0136387,null,0.0725013,null,null
-0.137687,null,null,0.0204356,null
-0.00305516,null,null,null,0.0049203
0.973855,0.000308047,null,null,null
0.00820534,null,0.0622066,null,null
-0.111685,null,null,-0.00324348,null
0.00254026,null,null,null,-0.00297212
0.973855,0.000308047,null,null,null
0.00820534,null,0.0622066,null,null
-0.111685,null,null,-0.00324348,null
0.00254026,null,null,null,-0.00297212
0.979454,-0.00188066,null,null,null
0.0104859,null,0.0904617,null,null
-0.0899566,null,null,-0.0272435,null
-0.00241852,null,null,null,-0.00257764
0.977809,-0.00308745,null,null,null
0.000826445,null,0.083923,null,null
-0.0304845,null,null,-0.0091883,null
-0.000506321,null,null,null,-0.00163665
0.9767,-0.00169369,null,null,null
0.0274341,null,0.11421,null,null
-0.0833239,null,null,-0.059957,null
-0.00197034,null,null,null,-0.0018831
0.9767,-0.00169369,null,null,null
0.0274341,null,0.11421,null,null
-0.0833239,null,null,-0.059957,null
-0.00197034,null,null,null,-0.0018831
0.971729,-0.00611821,null,null,null
0.00198946,null,0.101481,null,null
-0.0999626,null,null,-0.0440935,null
-0.00136205,null,null,null,-0.00201065
0.974251,-0.00684651,null,null,null
0.0286288,null,0.116273,null,null
-0.090953,null,null,-0.0451914,null
-0.00291291,null,null,null,-0.00127217
0.98084,-0.00944122,null,null,null
0.0321845,null,0.134976,null,null
-0.0370754,null,null,-0.0417145,null
0.000308338,null,null,null,-0.000151966
0.98043,-0.000462815,null,null,null
0.0144677,null,0.0920184,null,null
-0.0927715,null,null,-0.0639145,null
0.000217608,null,null,null,-0.00168979
0.980356,-0.00148355,null,null,null
0.0465881,null,0.100543,null,null
-0.0531968,null,null,-0.051679,null
0.00217037,null,null,null,-0.00190026
0.985823,0.0066848,null,null,null
0.00312664,null,0.108322,null,null
-0.0862167,null,null,-0.0371434,null
-0.000135335,null,null,null,0.00319114
0.981943,0.00558779,null,null,null
0.0180443,null,0.0785686,null,null
-0.104274,null,null,-0.0060613,null
-0.00104284,null,null,null,0.000353835
0.980333,0.00777855,null,null,null
0.0180755,null,0.0229057,null,null
-0.105906,null,null,-0.0194733,null
-0.00147197,null,null,null,-0.00290733
0.980333,0.00777855,null,null,null
0.0180755,null,0.0229057,null,null
-0.105906,null,null,-0.0194733,null
-0.00147197,null,null,null,-0.00290733
0.980333,0.00777855,null,null,null
0.0180755,null,0.0229057,null,null
-0.105906,null,null,-0.0194733,null
-0.00147197,null,null,null,-0.00290733
0.97792,0.0107756,null,null,null
0.0299216,null,0.0351844,null,null
-0.0752117,null,null,-0.0706264,null
-0.000999705,null,null,null,-0.00226019
0.973706,0.00860055,null,null,null
0.0509392,null,0.0488071,null,null
-0.09108,null,null,0.00956921,null
-0.00676419,null,null,null,-0.00337558
0.973706,0.00860055,null,null,null
0.0509392,null,0.0488071,null,null
-0.09108,null,null,0.00956921,null
-0.00676419,null,null,null,-0.00337558
0.973677,0.00820281,null,null,null
-0.0193805,null,0.0457254,null,null
-0.127719,null,null,0.0412224,null
-0.0029903,null,null,null,-0.00264041
0.973677,0.00820281,null,null,null
-0.0193805,null,0.0457254,null,null
-0.127719,null,null,0.0412224,null
-0.0029903,null,null,null,-0.00264041
0.974246,0.0086884,null,null,null
0.00599257,null,0.0849911,null,null
-0.125028,null,null,0.0744029,null
0.000187866,null,null,null,-0.00173186
0.973888,0.0104128,null,null,null
-0.000567721,null,0.125103,null,null
-0.129646,null,null,0.0760734,null
-0.000287509,null,null,null,-0.0015172
0.973437,0.0175702,null,null,null
-0.0573939,null,0.105508,null,null
-0.184097,null,null,-0.00168481,null
-0.000716796,null,null,null,0.00570544
0.973504,0.0153196,null,null,null
-0.0400493,null,0.110089,null,null
-0.171818,null,null,0.0446102,null
0.00526716,null,null,null,0.00289986
0.973504,0.0153196,null,null,null
-0.0400493,null,0.110089,null,null
-0.171818,null,null,0.0446102,null
0.00526716,null,null,null,0.00289986
0.980533,0.0180382,null,null,null
-0.0260874,null,0.106761,null,null
-0.204039,null,null,0.0311756,null
0.00593026,null,null,null,0.00556755
0.979271,0.0177619,null,null,null
-0.0448527,null,0.102755,null,null
-0.216724,null,null,0.0291602,null
0.00451556,null,null,null,-0.00028372
0.978444,0.0186269,null,null,null
-0.01364,null,0.0948375,null,null
-0.193722,null,null,0.0499332,null
0.00472006,null,null,null,-0.00099174
0.978317,0.0182737,null,null,null
-0.0585032,null,0.0625489,null,null
-0.185353,null,null,0.0255387,null
0.000122366,null,null,null,0.00336809
0.976849,0.0211279,null,null,null
-0.0680896,null,0.0633357,null,null
-0.137961,null,null,0.00327003,null
-0.000183541,null,null,null,0.00096409
0.976965,0.0231245,null,null,null
-0.0394895,null,0.0844979,null,null
-0.198269,null,null,-0.00450675,null
-0.00111458,null,null,null,-0.00405431
0.975525,0.0172411,null,null,null
-0.0106099,null,0.129793,null,null
-0.191245,null,null,0.0657554,null
-0.000322251,null,null,null,-0.000301575
0.975525,0.0172411,null,null,null
-0.0106099,null,0.129793,null,null
-0.191245,null,null,0.0657554,null
-0.000322251,null,null,null,-0.000301575
0.972689,0.0155628,null,null,null
0.0428892,null,0.130921,null,null
-0.178524,null,null,0.0430659,null
0.00288031,null,null,null,0.00252469
0.97353,0.0159502,null,null,null
0.0105614,null,0.117479,null,null
-0.124235,null,null,0.0838764,null
-0.00140101,null,null,null,0.00182481
0.980917,0.0160449,null,null,null
0.0164175,null,0.0990547,null,null
-0.136887,null,null,0.0940614,null
-0.00694945,null,null,null,0.000873208
0.980917,0.0160449,null,null,null
0.0164175,null,0.0990547,null,null
-0.136887,null,null,0.0940614,null
-0.00694945,null,null,null,0.000873208
0.980917,0.0160449,null,null,null
0.0164175,null,0.0990547,null,null
-0.136887,null,null,0.0940614,null
-0.00694945,null,null,null,0.000873208
0.982334,0.0186172,null,null,null
-0.0361595,null,0.102444,null,null
-0.0928178,null,null,0.128586,null
-0.00240856,null,null,null,0.00386308
0.980876,0.0159799,null,null,null
-0.0180591,null,0.0547311,null,null
-0.103292,null,null,0.105225,null
-0.00237266,null,null,null,0.00157864
0.980876,0.0159799,null,null,null
-0.0180591,null,0.0547311,null,null
-0.103292,null,null,0.105225,null
-0.00237266,null,null,null,0.00157864
0.980876,0.0159799,null,null,null
-0.0180591,null,0.0547311,null,null
-0.103292,null,null,0.105225,null
-0.00237266,null,null,null,0.00157864
0.978873,0.0150029,null,null,null
-0.0585139,null,0.078406,null,null
-0.139407,null,null,0.0847419,null
0.00279356,null,null,null,0.000541296
0.981111,0.0146147,null,null,null
-0.017692,null,0.126553,null,null
-0.211835,null,null,0.0240899,null
0.00161513,null,null,null,-0.00156032
0.986696,0.0138634,null,null,null
-0.0681471,null,0.125054,null,null
-0.170836,null,null,0.0239194,null
-0.00412874,null,null,null,-0.00202714
0.985405,0.0132482,null,null,null
-0.0395756,null,0.12787,null,null
-0.167662,null,null,0.10968,null
0.00245881,null,null,null,-0.00364581
0.9852,0.0104335,null,null,null
-0.055134,null,0.162836,null,null
-0.121523,null,null,0.049995,null
0.0052938,null,null,null,-0.00509604
0.983325,0.0106516,null,null,null
-0.0147196,null,0.148426,null,null
-0.0760245,null,null,0.0453676,null
-0.00468895,null,null,null,-0.00338656
0.983325,0.0106516,null,null,null
-0.0147196,null,0.148426,null,null
-0.0760245,null,null,0.0453676,null
-0.00468895,null,null,null,-0.00338656
0.980683,0.0100061,null,null,null
-0.0220641,null,0.11643,null,null
-0.0909865,null,null,0.0785001,null
0.00377432,null,null,null,-0.00303479
0.982979,0.00834106,null,null,null
-0.0504,null,0.153021,null,null
-0.0719313,null,null,0.083521,null
-0.00248704,null,null,null,-0.0079377
0.982979,0.00834106,null,null,null
-0.0504,null,0.153021,null,null
-0.0719313,null,null,0.083521,null
-0.00248704,null,null,null,-0.0079377
0.981504,0.00492698,null,null,null
-0.058371,null,0.163438,null,null
-0.0738431,null,null,0.0885026,null
0.00135253,null,null,null,-0.00316628
0.978136,0.00439521,null,null,null
-0.0240634,null,0.138224,null,null
-0.0762886,null,null,0.0865245,null
0.00376108,null,null,null,-0.000681457
0.972949,0.00773129,null,null,null
0.00345649,null,0.110859,null,null
-0.067935,null,null,0.0601676,null
-0.0012257,null,null,null,-0.00161851
0.972949,0.00773129,null,null,null
0.00345649,null,0.110859,null,null
-0.067935,null,null,0.0601676,null
-0.0012257,null,null,null,-0.00161851
0.973174,0.00575548,null,null,null
-0.0122159,null,0.127734,null,null
-0.0810174,null,null,0.105732,null
0.00275609,null,null,null,0.0022636
0.966404,0.000143711,null,null,null
-0.0169891,null,0.166601,null,null
-0.0629674,null,null,0.129357,null
0.00428494,null,null,null,0.000886133
0.968557,0.00870356,null,null,null
-0.037132,null,0.148779,null,null
-0.0838816,null,null,0.138307,null
-0.00277547,null,null,null,-0.00678705
0.970154,0.0077347,null,null,null
-0.0110083,null,0.093527,null,null
-0.094151,null,null,0.131016,null
0.000266179,null,null,null,-0.00316347
0.970154,0.0077347,null,null,null
-0.0110083,null,0.093527,null,null
-0.094151,null,null,0.131016,null
0.000266179,null,null,null,-0.00316347
0.974038,0.00711613,null,null,null
-0.0308765,null,0.0949846,null,null
-0.0538824,null,null,0.11325,null
-0.0017297,null,null,null,-0.00716364
0.981097,0.00476609,null,null,null
-0.0308916,null,0.138526,null,null
-0.0530601,null,null,0.083924,null
-0.000549565,null,null,null,-0.00297316
0.977236,0.0045236,null,null,null
-0.0469695,null,0.162869,null,null
-0.0637399,null,null,0.0319365,null
0.000453406,null,null,null,-0.00445636
0.975958,0.00167034,null,null,null
-0.0542825,null,0.215268,null,null
-0.047591,null,null,0.0661456,null
0.00798009,null,null,null,-0.00289279
0.976569,-0.00239262,null,null,null
-0.0672785,null,0.193024,null,null
-0.0286249,null,null,0.0575631,null
-0.000245719,null,null,null,0.0014525
0.979947,0.00115549,null,null,null
-0.0476285,null,0.168174,null,null
-0.100107,null,null,0.0765,null
0.00290356,null,null,null,0.00387246
0.974026,-0.00349717,null,null,null
-0.0637021,null,0.214749,null,null
-0.0656552,null,null,0.0237929,null
-0.00161564,null,null,null,0.00217347
0.974026,-0.00349717,null,null,null
-0.0637021,null,0.214749,null,null
-0.0656552,null,null,0.0237929,null
-0.00161564,null,null,null,0.00217347
0.974521,-0.00299091,null,null,null
-0.0293999,null,0.248154,null,null
-0.0744858,null,null,0.040479,null
-0.0028321,null,null,null,0.00263626
0.981079,0.00117009,null,null,null
-0.0440922,null,0.258121,null,null
-0.0941731,null,null,0.0506584,null
0.00311095,null,null,null,0.00837919
0.981079,0.00117009,null,null,null
-0.0440922,null,0.258121,null,null
-0.0941731,null,null,0.0506584,null
0.00311095,null,null,null,0.00837919
0.98309,0.00116862,null,null,null
-0.095073,null,0.225109,null,null
-0.0680476,null,null,0.0531408,null
0.0037219,null,null,null,9.97385e-05
0.98153,0.00186555,null,null,null
-0.0577859,null,0.204017,null,null
-0.0381358,null,null,0.0809719,null
0.00504449,null,null,null,0.00451949
0.985468,0.00740725,null,null,null
0.0127286,null,0.230416,null,null
-0.0725871,null,null,0.0508832,null
0.00118951,null,null,null,-0.00442474
0.98417,0.0072485,null,null,null
0.0111274,null,0.181849,null,null
-0.0557316,null,null,0.0245915,null
0.00108228,null,null,null,-0.00440037
0.979075,0.00933157,null,null,null
-0.0397545,null,0.191353,null,null
-0.0580521,null,null,0.0974421,null
7.90633e-05,null,null,null,-0.00526271
0.98202,0.00663835,null,null,null
-0.0342051,null,0.197815,null,null
-0.0535314,null,null,0.0816731,null
0.0061035,null,null,null,-0.00586956
0.977139,0.00274191,null,null,null
-0.0194009,null,0.168229,null,null
-0.0918343,null,null,0.0781599,null
0.000409387,null,null,null,-0.0037703
0.98277,-0.0015746,null,null,null
-0.0940253,null,0.17104,null,null
-0.0933067,null,null,0.0628104,null
-0.00108636,null,null,null,0.00141239
0.97507,0.00427283,null,null,null
-0.132688,null,0.151968,null,null
-0.147595,null,null,0.082709,null
-0.00184486,null,null,null,0.000645436
0.978464,0.000234644,null,null,null
-0.0627261,null,0.19315,null,null
-0.118272,null,null,0.0579971,null
0.00154539,null,null,null,-0.000548587
0.978464,0.000234644,null,null,null
-0.0627261,null,0.19315,null,null
-0.118272,null,null,0.0579971,null
0.00154539,null,null,null,-0.000548587
0.978464,0.000234644,null,null,null
-0.0627261,null,0.19315,null,null
-0.118272,null,null,0.0579971,null
0.00154539,null,null,null,-0.000548587
0.974655,0.00485336,null,null,null
-0.0968727,null,0.152487,null,null
-0.165112,null,null,0.0265013,null
-0.000521083,null,null,null,0.00257178
0.974655,0.00485336,null,null,null
-0.0968727,null,0.152487,null,null
-0.165112,null,null,0.0265013,null
-0.000521083,null,null,null,0.00257178
0.978661,0.00209195,null,null,null
-0.103762,null,0.184526,null,null
-0.179579,null,null,0.0342613,null
-0.00144384,null,null,null,-4.4629e-05
0.971125,0.00369647,null,null,null
-0.0691379,null,0.173725,null,null
-0.176115,null,null,0.0118515,null
0.000282203,null,null,null,-0.00343076
0.969272,0.0049577,null,null,null
-0.0322529,null,0.164504,null,null
-0.134445,null,null,-0.0123454,null
0.00222226,null,null,null,0.000112009
0.969272,0.0049577,null,null,null
-0.0322529,null,0.164504,null,null
-0.134445,null,null,-0.0123454,null
0.00222226,null,null,null,0.000112009
0.963538,0.00685655,null,null,null
-0.0673535,null,0.152466,null,null
-0.132654,null,null,-0.0385814,null
-0.00245401,null,null,null,0.0007369
0.96596,0.00594395,null,null,null
-0.0329679,null,0.134866,null,null
-0.138124,null,null,-0.0268035,null
0.000753086,null,null,null,0.00596465
0.966176,0.00291696,null,null,null
-0.00327383,null,0.145664,null,null
-0.109844,null,null,-0.0292294,null
0.00056801,null,null,null,0.00133036
0.966176,0.00291696,null,null,null
-0.00327383,null,0.145664,null,null
-0.109844,null,null,-0.0292294,null
0.00056801,null,null,null,0.00133036
0.96874,0.00568981,null,null,null
0.0225328,null,0.209111,null,null
-0.108505,null,null,-0.0192415,null
-0.000776206,null,null,null,0.000603486
0.96874,0.00568981,null,null,null
0.0225328,null,0.209111,null,null
-0.108505,null,null,-0.0192415,null
-0.000776206,null,null,null,0.000603486
0.971703,0.0116215,null,null,null
0.0121497,null,0.168796,null,null
-0.112435,null,null,-0.0494819,null
0.000594394,null,null,null,0.00323594
0.976274,0.00551309,null,null,null
0.0264525,null,0.179844,null,null
-0.117062,null,null,-0.0612642,null
-0.000999964,null,null,null,0.00260074
0.977409,0.00431491,null,null,null
-0.00867161,null,0.195591,null,null
-0.0688332,null,null,-0.0755191,null
-0.00164984,null,null,null,0.000155286
0.981124,0.00835591,null,null,null
0.000401918,null,0.161469,null,null
-0.0807161,null,null,-0.0557882,null
-0.000132919,null,null,null,-0.000125163
0.981124,0.00835591,null,null,null
0.000401918,null,0.161469,null,null
-0.0807161,null,null,-0.0557882,null
-0.000132919,null,null,null,-0.000125163
0.981124,0.00835591,null,null,null
0.000401918,null,0.161469,null,null
-0.0807161,null,null,-0.0557882,null
-0.000132919,null,null,null,-0.000125163
0.975618,0.00796268,null,null,null
-0.0177414,null,0.176826,null,null
-0.0863166,null,null,-0.00920484,null
-0.00115412,null,null,null,0.000465833
0.97317,0.000995763,null,null,null
-0.00502285,null,0.132006,null,null
-0.120986,null,null,-0.0435554,null
-0.00238404,null,null,null,-0.00116553
0.971634,0.010848,null,null,null
-0.0288228,null,0.171221,null,null
-0.119809,null,null,-0.0594806,null
-0.000453625,null,null,null,-0.00384494
0.977351,0.0120019,null,null,null
-0.0253336,null,0.108348,null,null
-0.155511,null,null,-0.0395375,null
0.00235001,null,null,null,-0.000118839
0.977351,0.0120019,null,null,null
-0.0253336,null,0.108348,null,null
-0.155511,null,null,-0.0395375,null
0.00235001,null,null,null,-0.000118839
0.976786,0.0122799,null,null,null
0.00266659,null,0.166813,null,null
-0.145035,null,null,-0.00547881,null
-0.000662396,null,null,null,-0.00203389
0.979025,0.0051953,null,null,null
0.0618957,null,0.131392,null,null
-0.1188,null,null,-0.00476589,null
0.00175905,null,null,null,-0.000283841
0.979316,0.00431869,null,null,null
0.0391362,null,0.120586,null,null
-0.10641,null,null,-0.000420022,null
0.00520774,null,null,null,0.000948485
0.979251,-0.000138894,null,null,null
0.054269,null,0.09857,null,null
-0.129277,null,null,-0.0296887,null
0.0029156,null,null,null,-0.00769791
0.979381,0.00243521,null,null,null
0.0858574,null,0.125161,null,null
-0.15624,null,null,-0.00921203,null
-0.0025163,null,null,null,-0.00670598
0.978086,0.00564495,null,null,null
0.124997,null,0.121341,null,null
-0.130282,null,null,-0.131265,null
-5.93169e-05,null,null,null,-0.00597201
0.984132,0.00837253,null,null,null
0.02793,null,0.134064,null,null
-0.159955,null,null,-0.17685,null
0.0033535,null,null,null,-0.00509561
0.98082,0.00958324,null,null,null
0.104071,null,0.135175,null,null
-0.0872829,null,null,-0.230763,null
0.00461336,null,null,null,-0.00418817
0.98495,0.013881,null,null,null
0.0424952,null,0.150465,null,null
-0.0551318,null,null,-0.199526,null
0.00418376,null,null,null,-0.00331635
0.98517,0.00767296,null,null,null
-0.0242865,null,0.221056,null,null
-0.0617101,null,null,-0.167369,null
0.00133178,null,null,null,0.00193236
0.987926,0.00739694,null,null,null
-0.0404884,null,0.21553,null,null
-0.06246,null,null,-0.181825,null
0.00310074,null,null,null,0.00077988
0.987926,0.00739694,null,null,null
-0.0404884,null,0.21553,null,null
-0.06246,null,null,-0.181825,null
0.00310074,null,null,null,0.00077988
0.985442,0.00240939,null,null,null
-0.0105536,null,0.118503,null,null
-0.0668791,null,null,-0.229268,null
0.000729687,null,null,null,0.00662749
0.985442,0.00240939,null,null,null
-0.0105536,null,0.118503,null,null
-0.0668791,null,null,-0.229268,null
0.000729687,null,null,null,0.00662749
0.983844,0.00209691,null,null,null
0.033881,null,0.172784,null,null
-0.0671734,null,null,-0.191576,null
0.00207119,null,null,null,0.00120969
0.978997,0.000493599,null,null,null
0.0732801,null,0.153711,null,null
-0.0498577,null,null,-0.196641,null
-0.00876806,null,null,null,0.00100602
0.977132,-0.00139214,null,null,null
0.0352556,null,0.129136,null,null
0.00011131,null,null,-0.266534,null
-0.00199328,null,null,null,0.0050566
0.980771,-0.00648189,null,null,null
0.0367285,null,0.142143,null,null
-0.0166755,null,null,-0.248199,null
-0.00530754,null,null,null,0.0043151
0.975914,-0.00523323,null,null,null
0.0590251,null,0.198197,null,null
-0.0163916,null,null,-0.246165,null
-0.000914199,null,null,null,0.000288974
0.978392,-0.00525332,null,null,null
0.130389,null,0.154202,null,null
0.0156482,null,null,-0.232624,null
-0.000581847,null,null,null,0.00297481
0.980306,6.06451e-05,null,null,null
0.119952,null,0.114015,null,null
0.00614041,null,null,-0.179234,null
-0.00112605,null,null,null,0.00248746
0.982557,-0.00344424,null,null,null
0.143951,null,0.16418,null,null
-0.0355941,null,null,-0.245399,null
-0.00118637,null,null,null,0.00461276
0.984102,-0.00381595,null,null,null
0.0941065,null,0.156499,null,null
0.0174501,null,null,-0.207303,null
-0.000434059,null,null,null,0.000939606
0.98749,0.00197405,null,null,null
0.136632,null,0.154784,null,null
0.0172319,null,null,-0.162667,null
0.00534844,null,null,null,-0.00238114
0.986093,0.00417379,null,null,null
0.109212,null,0.148601,null,null
-0.0222504,null,null,-0.0819763,null
0.00443445,null,null,null,0.00402359
0.984421,0.00640534,null,null,null
0.0758661,null,0.163263,null,null
0.035242,null,null,-0.0932684,null
-0.000808326,null,null,null,0.00255474
0.987689,0.00495074,null,null,null
0.0327886,null,0.130738,null,null
0.021443,null,null,-0.0648149,null
-0.00461931,null,null,null,0.00261365
0.986221,0.00539542,null,null,null
0.0413059,null,0.166593,null,null
0.042761,null,null,-0.142656,null
0.000905912,null,null,null,0.00239706
0.984622,0.00541311,null,null,null
0.0468356,null,0.152625,null,null
0.0173309,null,null,-0.16302,null
3.00915e-05,null,null,null,-0.00122212
0.991076,0.0099125,null,null,null
0.073189,null,0.194931,null,null
0.0290812,null,null,-0.100567,null
-0.003424,null,null,null,-0.00494714
0.9917,0.0109605,null,null,null
0.0211939,null,0.15673,null,null
0.0534415,null,null,-0.0920561,null
-0.00343874,null,null,null,0.0014855
0.985886,0.00632686,null,null,null
0.0647295,null,0.136368,null,null
0.0504003,null,null,-0.0647049,null
0.000540238,null,null,null,0.00635935
