MDTU,min_min,min_max,max_min,max_max5
1199,-0.406323,0.0350558,0.0232875,0.325531
1200,-0.401396,0.0104894,0.0449641,0.324097
1201,-0.401396,0.0104894,0.0449641,0.324097
1202,-0.401396,0.0104894,0.0449641,0.324097
1203,-0.421718,0.0293517,0.0349078,0.331386
1204,-0.429139,0.0279514,0.0509417,0.329115
1205,-0.40088,0.013063,0.0443222,0.317609
1206,-0.406221,0.0176319,0.0461473,0.319662
1207,-0.406221,0.0176319,0.0461473,0.319662
1208,-0.424173,0.0201959,0.0445293,0.316653
1209,-0.433737,0.031121,0.0405235,0.315406
1210,-0.477842,0.0137369,0.0286012,0.331162
1211,-0.412958,0.0119968,0.0510874,0.313841
1212,-0.413708,0.00443638,0.0485636,0.317908
1213,-0.412229,0.0245929,0.0400913,0.325776
1214,-0.432577,0.0210714,0.0536862,0.325096
1215,-0.40562,0.00557827,0.0403488,0.313716
1216,-0.411561,0.00364246,0.0468114,0.333772
1217,-0.410109,0.00776007,0.0538487,0.328934
1218,-0.42597,0.0164727,0.0390738,0.319072
1219,-0.42597,0.0164727,0.0390738,0.319072
1220,-0.420034,0.0184822,0.0296888,0.315228
1221,-0.420034,0.0184822,0.0296888,0.315228
1222,-0.385554,0.0123293,0.0391258,0.33981
1223,-0.4143,0.00770712,0.0466515,0.321778
1224,-0.412221,0.00954944,0.0545212,0.325083
1225,-0.42185,0.00484567,0.0532437,0.322653
1226,-0.400353,0.0128013,0.0484522,0.319374
1227,-0.406295,0.00834061,0.0524641,0.326328
1228,-0.416706,0.0137891,0.0521633,0.315928
1229,-0.405025,0.0202268,0.0337855,0.31938
1230,-0.427282,0.0102059,0.0441663,0.322183
1231,-0.416131,0.015833,0.038752,0.321855
1232,-0.415238,0.0227076,0.0481167,0.323458
1233,-0.422225,0.0210677,0.0480902,0.32774
1234,-0.399528,0.011728,0.0529006,0.331148
1235,-0.424799,0.0173795,0.0483291,0.315731
1236,-0.405298,0.0197007,0.0512052,0.321344
1237,-0.40009,0.0065917,0.0373668,0.323015
1238,-0.424715,0.0166427,0.0476382,0.320133
1239,-0.39888,0.0276457,0.0435635,0.321636
1240,-0.402601,0.00736886,0.0392499,0.321749
1241,-0.407978,0.0107837,0.0457572,0.315333
1242,-0.407978,0.0107837,0.0457572,0.315333
1243,-0.429245,0.0146707,0.0577564,0.323193
1244,-0.415871,0.024634,0.0382273,0.323863
1245,-0.439865,0.0179049,0.0442112,0.325036
1246,-0.439865,0.0179049,0.0442112,0.325036
1247,-0.401307,0.0208286,0.047963,0.320871
1248,-0.414678,0.0204134,0.033786,0.323876
1249,-0.397034,0.0229135,0.0369165,0.323126
1250,-0.408572,0.00872568,0.0467675,0.317837
1251,-0.404973,0.0147974,0.0473237,0.327324
1252,-0.404973,0.0147974,0.0473237,0.327324
1253,-0.404973,0.0147974,0.0473237,0.327324
1254,-0.417032,0.0094105,0.0451891,0.32429
1255,-0.41853,0.00721808,0.0494126,0.320764
1256,-0.42218,0.0172129,0.0453521,0.3165
1257,-0.405349,0.00504623,0.0480423,0.323001
1258,-0.404349,-0.00142655,0.0517575,0.31672
1259,-0.413349,0.00686375,0.0556996,0.308754
1260,-0.418399,0.0127425,0.043695,0.314388
1261,-0.427228,0.00379679,0.0450132,0.306035
1262,-0.412665,-0.00023095,0.0432204,0.308338
1263,-0.412665,-0.00023095,0.0432204,0.308338
1264,-0.416629,0.00261216,0.0523148,0.313919
1265,-0.416629,0.00261216,0.0523148,0.313919
1266,-0.42393,0.0119529,0.0503326,0.309035
1267,-0.42393,0.0119529,0.0503326,0.309035
1268,-0.414075,0.00491817,0.0510637,0.306173
1269,-0.385446,0.0160753,0.058321,0.317583
1270,-0.41331,0.000897123,0.0548727,0.306882
1271,-0.42363,0.00100866,0.0529397,0.31012
1272,-0.415404,0.0134278,0.0552428,0.315561
1273,-0.423313,0.00842636,0.0482085,0.331859
1274,-0.416073,0.0109754,0.0406012,0.322961
1275,-0.416073,0.0109754,0.0406012,0.322961
1276,-0.438548,0.0143748,0.0503035,0.311363
1277,-0.397389,0.0110411,0.0476959,0.322909
1278,-0.422748,0.0151798,0.0324929,0.31296
1279,-0.398857,0.0219028,0.0459439,0.315913
1280,-0.429401,0.0111374,0.0437475,0.331087
1281,-0.419959,0.00427465,0.0507734,0.326317
1282,-0.419959,0.00427465,0.0507734,0.326317
1283,-0.418343,0.0106075,0.0433004,0.314307
1284,-0.42035,0.00688255,0.0404602,0.320612
1285,-0.408961,0.00268094,0.0462682,0.326004
1286,-0.413302,0.00474097,0.0507492,0.320237
1287,-0.456717,0.00597684,0.0470405,0.310502
1288,-0.410332,0.00240659,0.0445617,0.320897
1289,-0.420362,0.0219727,0.049994,0.314628
1290,-0.391811,0.00637849,0.0442867,0.318751
1291,-0.425554,0.000719829,0.0412846,0.303349
1292,-0.408312,0.00473068,0.0415883,0.324714
1293,-0.419732,0.0229727,0.0492933,0.316902
1294,-0.442344,0.00761515,0.0301644,0.325832
1295,-0.428372,0.00904872,0.0380623,0.318551
1296,-0.417566,0.0132962,0.0394021,0.318595
1297,-0.422342,0.0232345,0.0289313,0.332831
1298,-0.425013,0.0107971,0.0248513,0.320922
1299,-0.532848,0.0248185,0.0381415,0.314829
1300,-0.438927,0.0202296,0.0260327,0.311626
1301,-0.422001,0.0194791,0.0300349,0.327851
1302,-0.424897,0.0134039,0.0419665,0.32975
1303,-0.423205,0.00210298,0.0313823,0.316264
1304,-0.432728,0.00356831,0.0473834,0.319505
1305,-0.432728,0.00356831,0.0473834,0.319505
1306,-0.410418,0.0145887,0.0453391,0.33363
1307,-0.43416,0.013119,0.036292,0.336799
1308,-0.411247,0.0159144,0.0442585,0.335771
1309,-0.430869,0.0242983,0.0399663,0.330631
1310,-0.410853,0.0163223,0.0421383,0.334427
1311,-0.41058,0.0207165,0.0421343,0.330417
1312,-0.41058,0.0207165,0.0421343,0.330417
1313,-0.404277,0.0229693,0.0344448,0.325539
1314,-0.404277,0.0229693,0.0344448,0.325539
1315,-0.430796,0.0200234,0.034405,0.324727
1316,-0.441423,0.0349108,0.0385384,0.33442
1317,-0.441423,0.0349108,0.0385384,0.33442
1318,-0.417184,0.0356341,0.0360839,0.329517
1319,-0.403009,0.0179447,0.0397295,0.34074
1320,-0.403009,0.0179447,0.0397295,0.34074
1321,-0.424168,0.0138051,0.0448791,0.322201
1322,-0.412105,0.0159354,0.0420136,0.330903
1323,-0.4117,0.0249935,0.0352771,0.328657
1324,-0.416099,0.0180137,0.0476235,0.321043
1325,-0.41376,0.0274979,0.0503342,0.319289
1326,-0.41376,0.0274979,0.0503342,0.319289
1327,-0.438493,0.0160305,0.0454285,0.329522
1328,-0.419873,0.0234163,0.035446,0.323413
1329,-0.412341,0.0298337,0.0330617,0.334931
1330,-0.429576,0.0237988,0.0424598,0.348142
1331,-0.431087,0.0304396,0.0477758,0.319975
1332,-0.395883,0.0312301,0.0441241,0.325051
1333,-0.420225,0.0215092,0.0448149,0.32041
1334,-0.427085,0.0257506,0.0445088,0.322154
1335,-0.427085,0.0257506,0.0445088,0.322154
1336,-0.437309,0.026435,0.0469402,0.321373
1337,-0.444665,0.0159457,0.0390244,0.321129
1338,-0.438742,0.0240382,0.0385858,0.32304
1339,-0.438742,0.0240382,0.0385858,0.32304
1340,-0.433281,0.0326035,0.0371618,0.324218
1341,-0.466472,0.0178283,0.0350458,0.3242
1342,-0.473715,0.0261523,0.0378886,0.329814
1343,-0.405234,0.0312176,0.0430378,0.328675
1344,-0.453302,0.0224921,0.0329076,0.319716
1345,-0.419186,0.0300292,0.0377276,0.328092
1346,-0.429055,0.0282369,0.0326872,0.309837
1347,-0.429055,0.0282369,0.0326872,0.309837
1348,-0.419683,0.0287216,0.0421679,0.3302
1349,-0.419683,0.0287216,0.0421679,0.3302
1350,-0.427175,0.0386306,0.0390527,0.326782
1351,-0.413676,0.027392,0.0458217,0.336071
1352,-0.397262,0.0170976,0.0454507,0.337426
1353,-0.403937,0.0262946,0.0397498,0.32299
1354,-0.423808,0.0120784,0.0357228,0.336717
1355,-0.443923,0.00961134,0.0471834,0.320967
1356,-0.443923,0.00961134,0.0471834,0.320967
1357,-0.419708,0.00926149,0.025297,0.3165
1358,-0.419708,0.00926149,0.025297,0.3165
1359,-0.424831,0.0204651,0.0400303,0.327335
1360,-0.442818,0.0121959,0.0409337,0.327407
1361,-0.442818,0.012196,0.0409337,0.327407
1362,-0.439819,0.00464022,0.0235642,0.330339
1363,-0.439819,0.00464022,0.0235642,0.330339
1364,-0.438508,0.033564,0.0402857,0.324355
1365,-0.433004,0.0140496,0.0416022,0.322314
1366,-0.436123,0.021248,0.0391072,0.317455
1367,-0.443791,0.0144312,0.0347676,0.321272
1368,-0.443791,0.0144312,0.0347676,0.321272
1369,-0.430718,0.0263805,0.0340281,0.316933
1370,-0.429079,0.0188987,0.0300097,0.328095
1371,-0.474596,0.0148763,0.0361712,0.324087
1372,-0.435438,0.0150272,0.0308565,0.321029
1373,-0.425436,0.010561,0.0286176,0.312231
1374,-0.415552,0.0211068,0.0406248,0.332862
1375,-0.463225,0.00782086,0.0408318,0.313439
1376,-0.443223,0.0139585,0.0375848,0.322934
1377,-0.426697,0.0282556,0.0329935,0.329448
1378,-0.442755,0.0345979,0.0237193,0.323639
1379,-0.46062,0.0165289,0.0306488,0.336039
1380,-0.443107,0.0103341,0.0397993,0.321005
1381,-0.428795,0.0142418,0.0345957,0.32547
1382,-0.455919,0.0150795,0.0432457,0.335019
1383,-0.438537,0.0174406,0.0409416,0.304766
1384,-0.445261,0.00922546,0.0235269,0.326409
1385,-0.442204,0.0179927,0.0401462,0.308976
1386,-0.430131,0.0134214,0.0328029,0.323886
1387,-0.419152,0.000728498,0.0332747,0.324015
1388,-0.419306,0.000158055,0.0258908,0.326409
1389,-0.418382,0.0196519,0.0389755,0.317664
1390,-0.431046,0.0199166,0.0459819,0.319412
1391,-0.431046,0.0199166,0.0459819,0.319412
1392,-0.42778,0.00863798,0.0221167,0.329785
1393,-0.449569,0.00468944,0.0327358,0.326305
1394,-0.449569,0.00468944,0.0327358,0.326305
1395,-0.417563,0.0139447,0.0211881,0.329941
1396,-0.432065,0.028241,0.0424533,0.314386
1397,-0.432065,0.028241,0.0424533,0.314386
1398,-0.399865,0.00930461,0.0364973,0.320176
1399,-0.418165,0.00621209,0.046841,0.307588
1400,-0.407515,0.0040254,0.0431728,0.314382
1401,-0.4135,0.0133296,0.0281225,0.319742
1402,-0.434025,0.00470888,0.0425164,0.311572
1403,-0.405203,0.0217609,0.0351804,0.326208
1404,-0.419459,0.0194293,0.043628,0.314313
1405,-0.419459,0.0194293,0.043628,0.314313
1406,-0.419459,0.0194293,0.043628,0.314313
1407,-0.434954,0.00953072,0.0430249,0.311272
1408,-0.443188,0.02458,0.0398919,0.318115
1409,-0.456671,0.0062507,0.0472721,0.32352
1410,-0.434982,0.0138515,0.0449281,0.325751
1411,-0.434423,0.0104361,0.0418725,0.326101
1412,-0.431703,0.0175214,0.0399049,0.329765
1413,-0.445095,0.0275226,0.0359943,0.316085
1414,-0.427795,0.0259475,0.0449582,0.328354
1415,-0.427795,0.0259475,0.0449582,0.328354
1416,-0.429583,0.013784,0.0331155,0.318362
1417,-0.441833,0.0160004,0.0276376,0.317633
1418,-0.445372,0.021547,0.0356254,0.324215
1419,-0.445372,0.021547,0.0356254,0.324215
1420,-0.422995,0.0251393,0.0326534,0.327063
1421,-0.436915,0.0282364,0.0307938,0.328831
1422,-0.45988,0.0279307,0.0390653,0.32533
1423,-0.466941,0.052363,0.0273796,0.330235
1424,-0.419913,0.0232092,0.0337864,0.334115
1425,-0.416563,0.0168355,0.0290283,0.322818
1426,-0.416563,0.0168355,0.0290283,0.322818
1427,-0.447328,0.0240944,0.0168824,0.32433
1428,-0.41816,0.0141884,0.0381908,0.321768
1429,-0.410496,0.00814151,0.0383887,0.323247
1430,-0.410266,0.0221281,0.0204199,0.333029
1431,-0.419264,0.0324829,0.0383752,0.322896
1432,-0.423845,0.0236079,0.0432614,0.321957
1433,-0.418955,0.0154388,0.0280048,0.329246
1434,-0.418955,0.0154388,0.0280048,0.329246
1435,-0.405679,0.0218416,0.0358917,0.3451
1436,-0.443895,0.0238521,0.0384372,0.324617
1437,-0.418435,0.0214676,0.0399283,0.333548
1438,-0.459644,0.0290496,0.0347445,0.320231
1439,-0.41171,0.0138567,0.0272021,0.320063
1440,-0.413323,0.00491598,0.0445794,0.313667
1441,-0.408833,0.00511993,0.0391748,0.317609
1442,-0.431936,0.0198285,0.0476008,0.319978
1443,-0.426498,0.0119395,0.0444031,0.324078
1444,-0.430229,0.016924,0.046153,0.32509
1445,-0.429992,0.0171925,0.0404461,0.320157
1446,-0.429992,0.0171925,0.0404461,0.320157
1447,-0.415485,0.0101515,0.0376418,0.317453
1448,-0.426296,0.0242218,0.0412785,0.338763
1449,-0.426296,0.0242218,0.0412785,0.338763
1450,-0.426053,0.0145949,0.0455738,0.322984
1451,-0.407786,0.0190808,0.0341961,0.324246
1452,-0.435896,0.0168234,0.0341509,0.336646
1453,-0.441305,0.0171284,0.0377647,0.319086
1454,-0.448883,0.00664349,0.0399831,0.316898
1455,-0.418619,0.0128152,0.0275327,0.321415
1456,-0.424416,0.0245443,0.0440158,0.329745
1457,-0.424416,0.0245443,0.0440158,0.329745
1458,-0.45632,0.0168202,0.0416496,0.322415
1459,-0.45632,0.0168202,0.0416496,0.322415
1460,-0.45632,0.0168202,0.0416496,0.322415
1461,-0.424989,0.0108565,0.0334889,0.322232
1462,-0.411022,0.022733,0.0342043,0.333981
1463,-0.448908,0.0228389,0.0401573,0.321894
1464,-0.448908,0.0228389,0.0401573,0.321894
1465,-0.424758,0.0110901,0.0349163,0.324984
1466,-0.454775,0.0187119,0.0337629,0.332269
1467,-0.454775,0.0187119,0.0337629,0.332269
1468,-0.430879,0.0261073,0.0400391,0.325026
1469,-0.420264,0.0141007,0.0107833,0.327471
1470,-0.4346,0.01209,0.035826,0.318802
1471,-0.404436,0.0160856,0.0385986,0.321136
1472,-0.412974,0.00278621,0.0416177,0.328613
1473,-0.412974,0.00278621,0.0416177,0.328613
1474,-0.412974,0.00278621,0.0416177,0.328613
1475,-0.424417,0.0147016,0.0386308,0.320052
1476,-0.463089,0.021713,0.0352185,0.340256
1477,-0.430002,0.0196743,0.0384725,0.322311
1478,-0.445472,0.0180509,0.0325795,0.325548
1479,-0.415243,0.0267302,0.0438082,0.327053
1480,-0.456127,0.0157384,0.0401344,0.324439
1481,-0.426859,0.025178,0.042226,0.338524
1482,-0.407009,0.0213151,0.0374738,0.338259
1483,-0.446858,0.037554,0.0426817,0.320968
1484,-0.44916,0.0194011,0.0454602,0.330536
1485,-0.426683,0.0212515,0.0256131,0.332335
1486,-0.426683,0.0212515,0.0256131,0.332335
1487,-0.44291,0.0247506,0.0342699,0.331579
1488,-0.405846,0.0157139,0.037479,0.336487
1489,-0.457826,0.0169188,0.0382284,0.345366
1490,-0.453802,0.0261951,0.0285456,0.326904
1491,-0.453802,0.0261951,0.0285456,0.326904
1492,-0.453802,0.0261951,0.0285456,0.326904
1493,-0.453802,0.0261951,0.0285456,0.326904
1494,-0.413887,0.0288744,0.0375882,0.340545
1495,-0.457456,0.0380154,0.0102453,0.353218
1496,-0.472452,0.0359417,0.031264,0.341668
1497,-0.472452,0.0359417,0.031264,0.341668
1498,-0.444576,0.0355993,0.0384446,0.356045
1499,-0.424812,0.0368889,0.0216976,0.356628
1500,-0.437467,0.0424139,0.0412733,0.338244
1501,-0.447701,0.0319491,0.0193475,0.335783
1502,-0.44102,0.0337069,0.0384076,0.326057
1503,-0.44102,0.0337069,0.0384076,0.326057
1504,-0.441002,0.0347008,0.0285921,0.329618
1505,-0.420255,0.0404045,0.0314894,0.340765
1506,-0.420255,0.0404045,0.0314894,0.340765
1507,-0.439745,0.0214275,0.0428171,0.335942
1508,-0.413013,0.024105,0.0373968,0.332127
1509,-0.445655,0.0230325,0.0399445,0.34346
1510,-0.472159,0.0176757,0.0358587,0.324285
1511,-0.472159,0.0176757,0.0358587,0.324285
1512,-0.415425,0.0441927,0.0381471,0.329901
1513,-0.43155,0.0169443,0.0325741,0.330239
1514,-0.427468,0.0140929,0.0314789,0.333396
1515,-0.439886,0.0249295,0.0246167,0.328236
1516,-0.444488,0.0227004,0.0295227,0.315734
1517,-0.416981,0.0131925,0.0214295,0.332359
1518,-0.434483,0.0192306,0.0462031,0.314097
1519,-0.417613,0.0202711,0.0413282,0.329348
1520,-0.417613,0.0202711,0.0413282,0.329348
1521,-0.407053,0.0135203,0.0307514,0.321016
1522,-0.404039,0.0292665,0.0421911,0.320405
1523,-0.414859,0.0101637,0.0276884,0.33057
1524,-0.436885,0.00386091,0.0319987,0.320678
1525,-0.436885,0.00386091,0.0319987,0.320678
1526,-0.428812,0.0146428,0.037669,0.329519
1527,-0.427304,0.0318929,0.0320755,0.328251
1528,-0.440556,0.017821,0.0398165,0.328169
1529,-0.421301,0.00769237,0.0340425,0.31666
1530,-0.421301,0.00769237,0.0340425,0.31666
1531,-0.440899,0.00569138,0.0381015,0.32757
1532,-0.440396,0.00532106,0.0216224,0.322266
1533,-0.423729,0.0150614,0.0446709,0.317271
1534,-0.423729,0.0150614,0.0446709,0.317271
1535,-0.423729,0.0150614,0.0446709,0.317271
1536,-0.435686,0.0142865,0.0400978,0.313412
1537,-0.425429,0.00622553,0.043737,0.314446
1538,-0.425429,0.00622553,0.043737,0.314446
1539,-0.440953,0.00925914,0.0288868,0.332019
1540,-0.453168,0.0153743,0.0377682,0.317851
1541,-0.475475,0.0206594,0.0406537,0.335776
1542,-0.414186,0.0198803,0.03084,0.326219
1543,-0.428671,0.0173008,0.039058,0.31872
1544,-0.438131,0.0189917,0.0370025,0.318867
1545,-0.421756,0.0225382,0.0365315,0.336745
1546,-0.408854,0.016511,0.0407406,0.311501
1547,-0.4316,0.0217765,0.030534,0.310327
1548,-0.410093,0.0156742,0.0549713,0.324486
1549,-0.437104,0.0110925,0.0485454,0.332903
1550,-0.418839,0.0165032,0.0195316,0.333102
1551,-0.415018,0.0161707,0.040237,0.31724
1552,-0.423936,0.0150083,0.0352442,0.323354
1553,-0.408476,0.0281108,0.0423408,0.328525
1554,-0.399608,0.0221498,0.0332884,0.333183
1555,-0.399608,0.0221498,0.0332884,0.333183
1556,-0.423769,0.0183051,0.0499212,0.327531
1557,-0.423769,0.0183051,0.0499212,0.327531
1558,-0.419733,0.0172963,0.0356623,0.32537
1559,-0.419733,0.0172963,0.0356623,0.32537
1560,-0.465869,0.0146924,0.0312963,0.329846
1561,-0.440349,0.0322271,0.0414688,0.325547
1562,-0.450763,0.0209233,0.0398666,0.34675
1563,-0.429326,0.0408099,0.027724,0.341208
1564,-0.451819,0.0274801,0.0294425,0.32583
1565,-0.451819,0.0274801,0.0294425,0.32583
1566,-0.445415,0.0168689,0.0283073,0.325712
1567,-0.440359,0.0345532,0.0234243,0.357847
1568,-0.450695,0.0268332,0.0382825,0.32554
1569,-0.436585,0.0305149,0.0338404,0.333157
1570,-0.476005,0.0206211,0.0314892,0.324957
1571,-0.438109,0.0267948,0.0373859,0.355801
1572,-0.440517,0.0261947,0.0447276,0.335608
1573,-0.410892,0.0391498,0.0355183,0.338351
1574,-0.453164,0.0347816,0.0416054,0.330759
1575,-0.422144,0.0286571,0.0361948,0.358453
1576,-0.424184,0.0285531,0.0433207,0.329233
1577,-0.425996,0.0266304,0.0336167,0.337747
1578,-0.435175,0.0328346,0.0339736,0.338394
1579,-0.443617,0.0472017,0.0345043,0.329265
1580,-0.425908,0.0325848,0.0396629,0.331013
1581,-0.429521,0.0317423,0.0337126,0.329111
1582,-0.450193,0.0258476,0.0394244,0.325538
1583,-0.428603,0.0211306,0.039603,0.326456
1584,-0.44843,0.0301037,0.0351878,0.344144
1585,-0.44843,0.0301037,0.0351878,0.344144
1586,-0.406363,0.021241,0.0339484,0.328513
1587,-0.447806,0.0274583,0.0321936,0.332199
1588,-0.437921,0.0190451,0.0421139,0.326449
1589,-0.433849,0.0232484,0.0390151,0.333614
1590,-0.447749,0.0195976,0.043407,0.329268
1591,-0.411024,0.0159302,0.0433096,0.313604
1592,-0.421991,0.0187336,0.0453761,0.327413
1593,-0.422253,-0.00230619,0.0469098,0.323029
1594,-0.418738,0.0230974,0.041233,0.332283
1595,-0.418738,0.0230974,0.041233,0.332283
1596,-0.427357,0.018441,0.0291476,0.31803
1597,-0.441951,0.00612072,0.0357432,0.317354
1598,-0.441951,0.00612072,0.0357432,0.317354
1599,-0.443379,0.0162279,0.026968,0.324269
1600,-0.430926,0.0171451,0.0422334,0.316532
1601,-0.413615,0.0199164,0.0394312,0.324983
1602,-0.413615,0.0199164,0.0394312,0.324983
1603,-0.428716,0.00705638,0.0354597,0.325839
1604,-0.428716,0.00705638,0.0354597,0.325839
1605,-0.419482,0.0166827,0.0267668,0.324905
1606,-0.422826,0.0150625,0.0428956,0.320465
1607,-0.415227,0.00850856,0.0417487,0.314413
1608,-0.436075,0.0121062,0.0458824,0.316607
1609,-0.423087,0.0160275,0.0427555,0.327089
1610,-0.440957,0.0328182,0.0395815,0.329204
1611,-0.440957,0.0328182,0.0395816,0.329204
1612,-0.471073,0.0152954,0.0310363,0.328551
1613,-0.449381,0.0224903,0.0356982,0.334781
1614,-0.449381,0.0224903,0.0356982,0.334781
1615,-0.443609,0.0140561,0.0295315,0.318506
1616,-0.414943,0.0144633,0.0334195,0.32344
1617,-0.486488,0.00809595,0.0413307,0.317136
1618,-0.422206,0.0189633,0.0328498,0.3271
1619,-0.431486,0.014784,0.0342531,0.32115
1620,-0.458535,0.0255006,0.0297121,0.321979
1621,-0.456613,0.0105295,0.0425126,0.31668
1622,-0.427744,0.0093922,0.0375182,0.32092
1623,-0.417596,0.0200746,0.0369112,0.328898
1624,-0.450792,0.0239992,0.0305684,0.322001
1625,-0.429997,0.0123061,0.0295706,0.315635
1626,-0.436234,0.00772552,0.0252118,0.326164
1627,-0.437782,0.0287594,0.0418104,0.328734
1628,-0.465415,0.0111553,0.0285911,0.320463
1629,-0.450817,0.0228778,0.0308628,0.336853
1630,-0.448142,0.00902076,0.0217968,0.318322
1631,-0.435929,0.0104471,0.0425253,0.32668
1632,-0.43287,0.00359081,0.0301235,0.326029
1633,-0.470637,0.0031322,0.0354488,0.333697
1634,-0.473077,0.0122863,0.0370008,0.321265
1635,-0.466811,0.00910419,0.031143,0.320846
1636,-0.464035,0.00838529,0.0303947,0.319971
1637,-0.431116,0.00943787,0.0234987,0.330563
1638,-0.424588,0.0163488,0.0271507,0.315869
1639,-0.455885,0.018448,0.0353102,0.324901
1640,-0.427357,0.0115911,0.0226462,0.320954
1641,-0.439147,0.0184498,0.0407014,0.314134
1642,-0.492275,0.0137545,0.0291929,0.321374
1643,-0.429015,0.0136347,0.0393027,0.321575
1644,-0.417193,0.00327248,0.0438069,0.320869
1645,-0.426999,0.0118578,0.0267587,0.313577
1646,-0.426999,0.0118578,0.0267587,0.313577
1647,-0.440451,0.0217717,0.031146,0.326641
1648,-0.449827,0.0221864,0.0324037,0.326656
1649,-0.431443,0.0154012,0.0366369,0.32526
1650,-0.441585,0.0310114,0.0384524,0.326162
1651,-0.489653,0.0196724,0.0392138,0.320347
1652,-0.489653,0.0196724,0.0392138,0.320347
1653,-0.433104,0.0280114,0.0417986,0.330573
1654,-0.432985,0.0319792,0.0352893,0.332136
1655,-0.425244,0.0162742,0.0441851,0.339686
1656,-0.413329,0.0250651,0.0335876,0.320709
1657,-0.41205,0.0158752,0.0450505,0.322108
1658,-0.412532,0.0165687,0.0382392,0.33323
1659,-0.407612,0.0286824,0.0411323,0.333922
1660,-0.407612,0.0286824,0.0411323,0.333922
1661,-0.485806,0.0266369,0.0369518,0.329619
1662,-0.434677,0.0290956,0.032165,0.327413
1663,-0.432762,0.0219427,0.0409055,0.338465
1664,-0.430327,0.0160383,0.027634,0.328064
1665,-0.444989,0.0347482,0.0332942,0.338021
1666,-0.479447,0.0324571,0.0356587,0.332877
1667,-0.430631,0.028245,0.0260577,0.329268
1668,-0.441355,0.0218769,0.036923,0.328434
1669,-0.438745,0.0168746,0.0283295,0.333733
1670,-0.43192,0.0150787,0.0436607,0.338143
1671,-0.440844,0.021635,0.0393269,0.331181
1672,-0.441104,0.0103465,0.0287636,0.318529
1673,-0.426609,0.019962,0.0368374,0.328518
1674,-0.423794,0.0258119,0.0279713,0.327241
1675,-0.424561,0.0149287,0.0388339,0.33243
1676,-0.436795,0.0176019,0.0369894,0.316105
1677,-0.450953,0.0209642,0.0369344,0.324996
1678,-0.433673,0.0152482,0.0369034,0.320957
1679,-0.445398,0.00474596,0.02526,0.309974
1680,-0.441621,0.0125303,0.0258289,0.319913
1681,-0.441621,0.0125303,0.0258289,0.319913
1682,-0.458676,0.0218656,0.0437965,0.318931
1683,-0.442108,0.0133198,0.0354251,0.315731
1684,-0.442108,0.0133198,0.0354251,0.315731
1685,-0.430535,0.0183679,0.0378375,0.31425
1686,-0.425901,0.00717126,0.043888,0.32251
1687,-0.424568,0.0137596,0.0318092,0.351324
1688,-0.434672,0.0110639,0.034978,0.317571
1689,-0.434672,0.0110639,0.034978,0.317571
1690,-0.413855,0.00847231,0.0366886,0.324916
1691,-0.413855,0.00847231,0.0366886,0.324916
1692,-0.450406,0.0125147,0.0382651,0.323991
1693,-0.47632,0.0127172,0.0260753,0.320357
1694,-0.474035,0.0140027,0.0255042,0.323144
1695,-0.475396,0.00486048,0.0404798,0.318085
1696,-0.45839,0.00343044,0.0303088,0.325524
1697,-0.433044,0.00909205,0.0376172,0.305767
1698,-0.433044,0.00909205,0.0376172,0.305767
1699,-0.426457,0.00180572,0.0288225,0.327363
1700,-0.461104,0.013138,0.0293017,0.337766
1701,-0.413665,-0.0029046,0.0288761,0.318383
1702,-0.425172,0.0123427,0.0304266,0.316664
1703,-0.465489,0.0126193,0.0456387,0.33265
1704,-0.439661,0.00750441,0.0374836,0.322343
1705,-0.443918,0.0100397,0.0321052,0.31891
1706,-0.443918,0.0100397,0.0321052,0.31891
1707,-0.437624,0.0144021,0.0399174,0.326278
1708,-0.426418,0.0115667,0.0396655,0.317967
1709,-0.492328,0.00266275,0.0392101,0.325235
1710,-0.44601,0.00530474,0.0392114,0.309053
1711,-0.44198,0.0141798,0.0409321,0.32032
1712,-0.421094,0.0100694,0.0340918,0.320058
1713,-0.407056,0.00339557,0.0359656,0.320917
1714,-0.430569,0.00516818,0.0298228,0.316287
1715,-0.454857,0.000778221,0.0234437,0.319861
1716,-0.434564,0.0103869,0.0342838,0.335435
1717,-0.43967,0.00837641,0.0358616,0.320942
1718,-0.461409,0.0141594,0.0343016,0.322534
1719,-0.435764,0.0173262,0.028578,0.311206
1720,-0.424414,4.18292e-05,0.0247293,0.322261
1721,-0.424414,4.18226e-05,0.0247293,0.322261
1722,-0.443408,-0.0059429,0.02801,0.310936
1723,-0.422933,0.0127247,0.0304613,0.30994
1724,-0.413458,-0.00566136,0.0457703,0.312854
1725,-0.462648,0.00288602,0.0364386,0.312232
1726,-0.462648,0.00288602,0.0364386,0.312232
1727,-0.431004,0.00257869,0.043479,0.302374
1728,-0.424267,0.0228095,0.0371007,0.315749
1729,-0.459446,0.00492307,0.0347888,0.324624
1730,-0.445503,0.0179674,0.0385543,0.319706
1731,-0.434628,0.0184874,0.0201323,0.320731
1732,-0.441553,0.0102754,0.0337578,0.309421
1733,-0.425496,0.0191982,0.0302264,0.32653
1734,-0.418323,0.0181534,0.0408723,0.318781
1735,-0.418323,0.0181534,0.0408723,0.318781
1736,-0.418323,0.0181534,0.0408723,0.318781
1737,-0.460366,0.0259301,0.031082,0.351557
1738,-0.466304,0.0216375,0.0244529,0.342171
