MDTU,plaq_ss,plaq_st
1152,0.87417,1.12474
1153,0.875485,1.12523
1154,0.872125,1.12272
1155,0.868355,1.11842
1156,0.868355,1.11842
1157,0.866291,1.11788
1158,0.864552,1.1102
1159,0.86653,1.11656
1160,0.859972,1.13134
1161,0.859972,1.13134
1162,0.861665,1.12376
1163,0.874392,1.13629
1164,0.869573,1.13311
1165,0.865844,1.13634
1166,0.870752,1.14135
1167,0.875981,1.1388
1168,0.866083,1.13824
1169,0.866083,1.13824
1170,0.872812,1.12664
1171,0.878368,1.13248
1172,0.878368,1.13248
1173,0.873001,1.14398
1174,0.874923,1.14444
1175,0.881832,1.15055
1176,0.874641,1.15163
1177,0.868962,1.14716
1178,0.871135,1.15444
1179,0.861292,1.15142
1180,0.866714,1.15497
1181,0.864375,1.14032
1182,0.865141,1.15414
1183,0.865141,1.15414
1184,0.865141,1.15414
1185,0.860875,1.15286
1186,0.860875,1.15286
1187,0.863241,1.14768
1188,0.856608,1.14731
1189,0.852524,1.13757
1190,0.852524,1.13757
1191,0.845549,1.12885
1192,0.850639,1.1392
1193,0.850029,1.13721
1194,0.850029,1.13721
1195,0.853862,1.15264
1196,0.853862,1.15264
1197,0.85397,1.14862
1198,0.859685,1.14802
1199,0.867592,1.15124
1200,0.875376,1.1503
1201,0.875376,1.1503
1202,0.875376,1.1503
1203,0.862084,1.14763
1204,0.864156,1.14116
1205,0.867699,1.13904
1206,0.872894,1.14338
1207,0.872894,1.14338
1208,0.870548,1.14098
1209,0.873038,1.13884
1210,0.870527,1.14079
1211,0.881247,1.14022
1212,0.881911,1.13216
1213,0.878765,1.14311
1214,0.881329,1.15031
1215,0.880802,1.14149
1216,0.883747,1.13824
1217,0.883884,1.13548
1218,0.886471,1.14795
1219,0.886471,1.14795
1220,0.884386,1.13781
1221,0.884386,1.13781
1222,0.885194,1.14175
1223,0.878654,1.13664
1224,0.881611,1.13802
1225,0.882895,1.13674
1226,0.884387,1.14138
1227,0.883102,1.14417
1228,0.884009,1.14496
1229,0.884291,1.1459
1230,0.886717,1.15107
1231,0.891548,1.15559
1232,0.889769,1.16156
1233,0.888612,1.15467
1234,0.891201,1.15426
1235,0.882368,1.15428
1236,0.879897,1.14355
1237,0.891328,1.14869
1238,0.883081,1.15218
1239,0.878733,1.13498
1240,0.886089,1.14114
1241,0.886263,1.14162
1242,0.886263,1.14162
1243,0.888096,1.14766
1244,0.886643,1.15029
1245,0.887547,1.15353
1246,0.887547,1.15353
1247,0.881016,1.15353
1248,0.889414,1.15684
1249,0.880981,1.15418
1250,0.886285,1.15582
1251,0.880026,1.14151
1252,0.880026,1.14151
1253,0.880026,1.14151
1254,0.888118,1.14915
1255,0.88546,1.14264
1256,0.880462,1.1295
1257,0.875335,1.1217
1258,0.876842,1.12132
1259,0.873762,1.11126
1260,0.866611,1.1131
1261,0.874577,1.11299
1262,0.867971,1.10819
1263,0.867971,1.10819
1264,0.873452,1.10895
1265,0.873452,1.10895
1266,0.870199,1.11339
1267,0.870199,1.11339
1268,0.875617,1.12331
1269,0.872244,1.12464
1270,0.874138,1.11134
1271,0.871795,1.11442
1272,0.876917,1.12191
1273,0.876434,1.1309
1274,0.872646,1.12779
1275,0.872646,1.12779
1276,0.872124,1.12759
1277,0.874339,1.12657
1278,0.879885,1.13233
1279,0.882249,1.132
1280,0.890515,1.14163
1281,0.885095,1.12948
1282,0.885095,1.12948
1283,0.881177,1.13407
1284,0.874578,1.13626
1285,0.877038,1.12979
1286,0.877828,1.13163
1287,0.875528,1.1268
1288,0.872956,1.12861
1289,0.875384,1.12791
1290,0.878052,1.12474
1291,0.876647,1.13123
1292,0.875112,1.1248
1293,0.880454,1.1345
1294,0.870556,1.12499
1295,0.870917,1.12506
1296,0.866949,1.12348
1297,0.866724,1.12525
1298,0.872446,1.13724
1299,0.872012,1.14176
1300,0.874045,1.14468
1301,0.87785,1.15109
1302,0.880339,1.1378
1303,0.882604,1.13716
1304,0.882427,1.13748
1305,0.882427,1.13748
1306,0.881735,1.14777
1307,0.878116,1.1486
1308,0.875488,1.14644
1309,0.869351,1.14955
1310,0.870954,1.1544
1311,0.876645,1.15005
1312,0.876645,1.15005
1313,0.872115,1.15315
1314,0.872115,1.15315
1315,0.881244,1.1596
1316,0.874784,1.15382
1317,0.874784,1.15382
1318,0.875696,1.15573
1319,0.878902,1.15317
1320,0.878902,1.15317
1321,0.873604,1.1488
1322,0.87522,1.15223
1323,0.875328,1.1528
1324,0.874469,1.15388
1325,0.876901,1.15201
1326,0.876901,1.15201
1327,0.869186,1.15438
1328,0.870711,1.15377
1329,0.871782,1.15532
1330,0.865201,1.14664
1331,0.867381,1.15117
1332,0.864791,1.14167
1333,0.866341,1.14898
1334,0.872536,1.15407
1335,0.872536,1.15407
1336,0.871763,1.15361
1337,0.870026,1.14809
1338,0.861248,1.14076
1339,0.861248,1.14076
1340,0.863208,1.14162
1341,0.859058,1.14713
1342,0.861211,1.14843
1343,0.865108,1.14969
1344,0.862709,1.1524
1345,0.866362,1.14813
1346,0.872015,1.14466
1347,0.872015,1.14466
1348,0.867075,1.15414
1349,0.867075,1.15414
1350,0.861107,1.15306
1351,0.870818,1.15586
1352,0.873613,1.14973
1353,0.873849,1.14682
1354,0.881067,1.14393
1355,0.885446,1.14853
1356,0.885446,1.14853
1357,0.877368,1.14462
1358,0.877368,1.14462
1359,0.874747,1.13555
1360,0.87374,1.13567
1361,0.87374,1.13567
1362,0.86464,1.13179
1363,0.86464,1.13179
1364,0.872756,1.13738
1365,0.873215,1.13749
1366,0.870695,1.14237
1367,0.864003,1.13182
1368,0.864003,1.13182
1369,0.862623,1.13613
1370,0.855027,1.1363
1371,0.858022,1.12877
1372,0.85685,1.12942
1373,0.856462,1.12828
1374,0.85739,1.12624
1375,0.855863,1.12333
1376,0.856841,1.12701
1377,0.857248,1.13263
1378,0.854454,1.12513
1379,0.861096,1.13768
1380,0.866699,1.13348
1381,0.863288,1.13408
1382,0.86354,1.13043
1383,0.863342,1.12376
1384,0.859957,1.11881
1385,0.854958,1.12316
1386,0.851297,1.11954
1387,0.861771,1.11885
1388,0.855378,1.1203
1389,0.858811,1.11949
1390,0.848847,1.12268
1391,0.848847,1.12268
1392,0.8492,1.1179
1393,0.849162,1.11478
1394,0.849162,1.11478
1395,0.842889,1.11592
1396,0.84743,1.11415
1397,0.84743,1.11415
1398,0.854212,1.11485
1399,0.857896,1.11836
1400,0.861181,1.11781
1401,0.861188,1.11698
1402,0.861269,1.11553
1403,0.856699,1.12123
1404,0.853042,1.119
1405,0.853042,1.119
1406,0.853042,1.119
1407,0.855406,1.11902
1408,0.854439,1.12389
1409,0.858211,1.11437
1410,0.862388,1.11882
1411,0.867083,1.12249
1412,0.862316,1.1255
1413,0.861675,1.12943
1414,0.852328,1.13806
1415,0.852328,1.13806
1416,0.851783,1.1356
1417,0.859059,1.14096
1418,0.855363,1.13471
1419,0.855363,1.13471
1420,0.849913,1.13993
1421,0.843459,1.13002
1422,0.843204,1.12782
1423,0.835633,1.13517
1424,0.840872,1.13381
1425,0.850961,1.13441
1426,0.850961,1.13441
1427,0.847507,1.12913
1428,0.855054,1.13159
1429,0.852832,1.13149
1430,0.85433,1.14319
1431,0.849905,1.13868
1432,0.861003,1.13887
1433,0.85654,1.14275
1434,0.85654,1.14275
1435,0.851587,1.13148
1436,0.850486,1.13462
1437,0.854053,1.13292
1438,0.857729,1.12274
1439,0.868624,1.12729
1440,0.868481,1.125
1441,0.872123,1.12133
1442,0.854605,1.12484
1443,0.855796,1.11998
1444,0.85591,1.11619
1445,0.850013,1.12292
1446,0.850013,1.12292
1447,0.852227,1.11953
1448,0.853054,1.12831
1449,0.853054,1.12831
1450,0.862125,1.13411
1451,0.861145,1.13176
1452,0.858132,1.13103
1453,0.857666,1.12344
1454,0.860023,1.12402
1455,0.86104,1.12893
1456,0.865113,1.12764
1457,0.865113,1.12764
1458,0.864831,1.12509
1459,0.864831,1.12509
1460,0.864831,1.12509
1461,0.857436,1.13074
1462,0.852556,1.12669
1463,0.847417,1.13138
1464,0.847417,1.13138
1465,0.853562,1.14331
1466,0.852789,1.13785
1467,0.852789,1.13785
1468,0.843414,1.12885
1469,0.847619,1.12203
1470,0.851454,1.12758
1471,0.845407,1.12584
1472,0.852217,1.12134
1473,0.852217,1.12134
1474,0.852217,1.12134
1475,0.84529,1.1264
1476,0.848145,1.13603
1477,0.846876,1.12575
1478,0.847089,1.13365
1479,0.84809,1.13494
1480,0.855114,1.13762
1481,0.853168,1.14353
1482,0.855573,1.14637
1483,0.85642,1.15151
1484,0.856678,1.1396
1485,0.852636,1.14038
1486,0.852636,1.14038
1487,0.844329,1.13792
1488,0.848425,1.14208
1489,0.854848,1.14275
1490,0.848743,1.14961
1491,0.848743,1.14961
1492,0.848743,1.14961
1493,0.848743,1.14961
1494,0.840238,1.15687
1495,0.838213,1.15922
1496,0.83527,1.16269
1497,0.83527,1.16269
1498,0.837194,1.15746
1499,0.830633,1.15167
1500,0.836971,1.15152
1501,0.837476,1.14753
1502,0.841429,1.14095
1503,0.841429,1.14095
1504,0.840026,1.14261
1505,0.84776,1.15598
1506,0.84776,1.15598
1507,0.84766,1.14971
1508,0.846019,1.15034
1509,0.847552,1.15527
1510,0.845807,1.14496
1511,0.845807,1.14496
1512,0.855887,1.1412
1513,0.863823,1.13836
1514,0.855005,1.13919
1515,0.854737,1.13955
1516,0.851316,1.13654
1517,0.861719,1.14296
1518,0.863955,1.13516
1519,0.865203,1.14451
1520,0.865203,1.14451
1521,0.874999,1.13819
1522,0.869207,1.13752
1523,0.861497,1.13219
1524,0.85858,1.12977
1525,0.85858,1.12977
1526,0.858803,1.13655
1527,0.859225,1.1333
1528,0.854375,1.13143
1529,0.859733,1.12414
1530,0.859733,1.12414
1531,0.862275,1.12308
1532,0.873693,1.13685
1533,0.877415,1.12773
1534,0.877415,1.12773
1535,0.877415,1.12773
1536,0.873088,1.12025
1537,0.863054,1.11491
1538,0.863054,1.11491
1539,0.863139,1.11726
1540,0.853749,1.12882
1541,0.845799,1.12907
1542,0.854858,1.13026
1543,0.848168,1.13508
1544,0.847913,1.13098
1545,0.851281,1.12689
1546,0.850554,1.12251
1547,0.8649,1.13129
1548,0.869619,1.13214
1549,0.869443,1.13625
1550,0.868652,1.1346
1551,0.872164,1.13768
1552,0.874267,1.13914
1553,0.864345,1.14685
1554,0.869322,1.14877
1555,0.869322,1.14877
1556,0.862265,1.14518
1557,0.862265,1.14518
1558,0.864189,1.14445
1559,0.864189,1.14445
1560,0.863142,1.14281
1561,0.852305,1.14331
1562,0.851055,1.14527
1563,0.8507,1.1389
1564,0.849463,1.14011
1565,0.849463,1.14011
1566,0.846128,1.14112
1567,0.849897,1.15003
1568,0.857541,1.15087
1569,0.852138,1.15146
1570,0.85194,1.15134
1571,0.855467,1.15907
1572,0.855928,1.16206
1573,0.856124,1.16609
1574,0.850424,1.16
1575,0.850287,1.15701
1576,0.849394,1.15517
1577,0.851151,1.16291
1578,0.84876,1.1522
1579,0.848307,1.15421
1580,0.85181,1.14762
1581,0.857776,1.15013
1582,0.85695,1.15711
1583,0.862254,1.14205
1584,0.867055,1.14048
1585,0.867055,1.14048
1586,0.866935,1.14605
1587,0.873775,1.15018
1588,0.865359,1.14612
1589,0.863906,1.13501
1590,0.857916,1.13249
1591,0.86233,1.12915
1592,0.864769,1.12376
1593,0.861944,1.11452
1594,0.860021,1.12083
1595,0.860021,1.12083
1596,0.857869,1.12614
1597,0.853949,1.12324
1598,0.853949,1.12324
1599,0.854986,1.12807
1600,0.864719,1.12894
1601,0.86056,1.12867
1602,0.86056,1.12867
1603,0.869269,1.12749
1604,0.869269,1.12749
1605,0.868858,1.12439
1606,0.865652,1.12158
1607,0.86299,1.12585
1608,0.863557,1.12761
1609,0.864171,1.13484
1610,0.85841,1.13279
1611,0.85841,1.13279
1612,0.858035,1.13339
1613,0.852856,1.13774
1614,0.852856,1.13774
1615,0.862879,1.1339
1616,0.855193,1.13106
1617,0.856047,1.12426
1618,0.85906,1.12354
1619,0.856352,1.12486
1620,0.857423,1.12109
1621,0.853464,1.11262
1622,0.856927,1.12196
1623,0.852783,1.12187
1624,0.840243,1.11851
1625,0.838973,1.11998
1626,0.838546,1.12296
1627,0.842652,1.12576
1628,0.844711,1.12066
1629,0.845398,1.11884
1630,0.844143,1.12151
1631,0.848217,1.125
1632,0.847784,1.11957
1633,0.847635,1.11361
1634,0.852481,1.11343
1635,0.843943,1.11274
1636,0.83846,1.10807
1637,0.83327,1.10873
1638,0.835455,1.1099
1639,0.840274,1.11787
1640,0.838825,1.11502
1641,0.843706,1.11561
1642,0.839719,1.12142
1643,0.850068,1.11419
1644,0.843334,1.11037
1645,0.834104,1.11551
1646,0.834104,1.11551
1647,0.839092,1.12763
1648,0.834674,1.12837
1649,0.84195,1.13378
1650,0.844204,1.13034
1651,0.848399,1.13272
1652,0.848399,1.13272
1653,0.841675,1.13811
1654,0.836363,1.1367
1655,0.836526,1.12977
1656,0.84186,1.12276
1657,0.841377,1.13292
1658,0.848361,1.13966
1659,0.844139,1.13649
1660,0.844139,1.13649
1661,0.844751,1.14361
1662,0.853839,1.13928
1663,0.845647,1.13439
1664,0.843273,1.14233
1665,0.847313,1.14478
1666,0.839837,1.13869
1667,0.840967,1.13584
1668,0.839079,1.14427
1669,0.834811,1.13464
1670,0.840195,1.1301
1671,0.840271,1.12658
1672,0.842547,1.12329
1673,0.847489,1.1312
1674,0.847668,1.12997
1675,0.847021,1.12772
1676,0.845523,1.123
1677,0.844075,1.13474
1678,0.858924,1.1281
1679,0.852386,1.12044
1680,0.855937,1.13269
1681,0.855937,1.13269
1682,0.853188,1.11897
1683,0.853736,1.11431
1684,0.853736,1.11431
1685,0.857268,1.11789
1686,0.85859,1.11591
1687,0.859709,1.12202
1688,0.856988,1.11933
1689,0.856988,1.11933
1690,0.855976,1.12029
1691,0.855976,1.12029
1692,0.853628,1.1169
1693,0.86091,1.12269
1694,0.849852,1.11215
1695,0.851394,1.10393
1696,0.859786,1.10838
1697,0.852647,1.1092
1698,0.852647,1.1092
1699,0.849628,1.11429
1700,0.852649,1.12137
1701,0.854266,1.10817
1702,0.84701,1.10848
1703,0.844605,1.10516
1704,0.841716,1.10859
1705,0.843576,1.11135
1706,0.843576,1.11135
1707,0.847212,1.11714
1708,0.84349,1.11335
1709,0.845823,1.11055
1710,0.846381,1.1082
1711,0.844742,1.11181
1712,0.838284,1.11423
1713,0.844481,1.10152
1714,0.848891,1.10357
1715,0.855246,1.10637
1716,0.851668,1.10418
1717,0.844404,1.1019
1718,0.842981,1.10134
1719,0.837166,1.09516
1720,0.843078,1.09369
1721,0.843078,1.09369
1722,0.843177,1.09101
1723,0.846838,1.09963
1724,0.856044,1.09538
1725,0.857801,1.09955
1726,0.857801,1.09955
1727,0.860299,1.09879
1728,0.861801,1.10489
1729,0.857266,1.10493
1730,0.861229,1.11638
1731,0.857397,1.11556
1732,0.863103,1.11804
1733,0.85835,1.12345
1734,0.858779,1.11793
1735,0.858779,1.11793
1736,0.858779,1.11793
1737,0.856122,1.12992
1738,0.852944,1.13636
1739,0.854519,1.12994
1740,0.854519,1.12994
1741,0.853959,1.13908
1742,0.846921,1.13329
1743,0.846921,1.13329
1744,0.843419,1.13286
1745,0.852839,1.13756
1746,0.853607,1.13787
1747,0.853607,1.13787
1748,0.858998,1.14459
1749,0.85454,1.14216
1750,0.852949,1.14444
1751,0.852949,1.14444
1752,0.850552,1.14678
1753,0.847226,1.14423
1754,0.840535,1.14227
1755,0.840535,1.14227
1756,0.840157,1.14642
1757,0.841672,1.13884
1758,0.841517,1.1415
1759,0.84502,1.1393
1760,0.844345,1.13278
1761,0.844345,1.13278
1762,0.844345,1.13278
1763,0.844271,1.14057
1764,0.838511,1.13487
1765,0.842136,1.13724
1766,0.839529,1.12865
1767,0.839529,1.12865
1768,0.84519,1.13332
1769,0.84385,1.12449
1770,0.845815,1.13189
1771,0.843949,1.1204
1772,0.848556,1.12861
1773,0.852609,1.12863
1774,0.851302,1.13573
1775,0.849492,1.13593
1776,0.8468,1.13658
1777,0.845577,1.13323
1778,0.845577,1.13323
1779,0.845577,1.13323
1780,0.841726,1.12958
1781,0.835428,1.1222
1782,0.840385,1.12307
1783,0.846311,1.12208
1784,0.8413,1.12893
1785,0.849548,1.12415
1786,0.857617,1.12391
1787,0.859067,1.12221
1788,0.863168,1.12191
1789,0.863168,1.12191
1790,0.850914,1.13223
1791,0.851379,1.12494
1792,0.850619,1.12644
1793,0.857746,1.12674
1794,0.857746,1.12674
1795,0.859008,1.12664
1796,0.858142,1.13802
1797,0.852961,1.14527
1798,0.845744,1.13023
1799,0.845744,1.13023
1800,0.845744,1.13023
1801,0.844546,1.11975
1802,0.847131,1.12393
1803,0.847131,1.12393
1804,0.841141,1.12317
1805,0.841886,1.12395
1806,0.84844,1.12603
1807,0.845321,1.12332
1808,0.850077,1.12254
1809,0.850077,1.12254
1810,0.85564,1.12192
1811,0.854077,1.12707
1812,0.862643,1.12768
1813,0.868552,1.13191
1814,0.864444,1.12836
1815,0.865131,1.14156
1816,0.863189,1.14239
1817,0.863078,1.14193
1818,0.864763,1.14277
1819,0.864763,1.14277
1820,0.872644,1.14248
1821,0.870043,1.14056
1822,0.870299,1.14077
1823,0.870299,1.14077
1824,0.866656,1.14419
1825,0.86047,1.1421
1826,0.869053,1.13791
1827,0.869053,1.13791
1828,0.869053,1.13791
1829,0.872774,1.13682
1830,0.875139,1.13444
1831,0.873484,1.12835
1832,0.87199,1.12452
1833,0.866447,1.12107
1834,0.859307,1.12176
1835,0.859307,1.12176
1836,0.859629,1.11419
1837,0.860105,1.11582
1838,0.860105,1.11582
1839,0.860105,1.11582
1840,0.864943,1.12169
1841,0.870851,1.11814
1842,0.867079,1.12231
1843,0.868303,1.1225
1844,0.868532,1.12661
1845,0.868532,1.12661
1846,0.872748,1.1293
1847,0.875802,1.1278
1848,0.876797,1.12054
1849,0.876797,1.12054
1850,0.876797,1.12054
1851,0.883193,1.12767
1852,0.883193,1.12767
1853,0.877351,1.1311
1854,0.882518,1.12319
1855,0.88647,1.12818
1856,0.883357,1.122
1857,0.87755,1.11516
1858,0.882328,1.11735
1859,0.880398,1.12336
1860,0.878307,1.11673
1861,0.880468,1.1202
1862,0.879084,1.11875
1863,0.881129,1.11615
1864,0.885575,1.11794
1865,0.885575,1.11794
1866,0.89079,1.11088
1867,0.889964,1.11663
1868,0.88529,1.11442
1869,0.888396,1.1103
1870,0.8876,1.1086
1871,0.882125,1.10813
1872,0.882125,1.10813
1873,0.882125,1.10813
1874,0.882125,1.10813
1875,0.883938,1.10649
1876,0.889735,1.11692
1877,0.88163,1.12406
1878,0.883145,1.12806
1879,0.883694,1.13275
1880,0.885294,1.14388
1881,0.879024,1.1366
1882,0.882763,1.14119
1883,0.888405,1.13848
1884,0.884145,1.13497
1885,0.883175,1.13769
1886,0.893801,1.14098
1887,0.899147,1.14459
1888,0.888826,1.13889
1889,0.888826,1.13889
1890,0.890163,1.14165
1891,0.890587,1.14215
1892,0.89421,1.14051
1893,0.896147,1.13939
1894,0.889957,1.15211
1895,0.891168,1.14944
1896,0.882395,1.14113
1897,0.880412,1.15791
1898,0.873306,1.14418
1899,0.872024,1.1506
1900,0.87224,1.14501
1901,0.88212,1.1528
1902,0.88212,1.1528
1903,0.876133,1.15716
1904,0.874422,1.15961
1905,0.874422,1.15961
1906,0.868969,1.15612
1907,0.865701,1.16483
1908,0.867013,1.16581
1909,0.866622,1.15973
1910,0.861834,1.15966
1911,0.860837,1.16166
1912,0.864152,1.16256
1913,0.863288,1.16302
1914,0.863288,1.16302
1915,0.864385,1.16946
1916,0.862162,1.16868
1917,0.85839,1.17198
1918,0.857155,1.17107
1919,0.867165,1.173
1920,0.857138,1.16306
1921,0.862463,1.16996
1922,0.858988,1.17695
1923,0.84939,1.17163
1924,0.84727,1.16498
1925,0.85231,1.16603
1926,0.859164,1.17086
1927,0.858833,1.16597
1928,0.855642,1.16545
1929,0.858543,1.17274
1930,0.869101,1.17812
1931,0.874102,1.16927
1932,0.874102,1.16927
1933,0.874102,1.16927
1934,0.864756,1.17245
1935,0.859204,1.15866
1936,0.866616,1.15273
1937,0.869628,1.15256
1938,0.875291,1.15586
1939,0.875291,1.15586
1940,0.875133,1.15202
1941,0.865564,1.15002
1942,0.872187,1.1504
1943,0.869327,1.1496
1944,0.870736,1.15239
1945,0.868352,1.1541
1946,0.868352,1.1541
1947,0.865292,1.15152
1948,0.865292,1.15152
1949,0.86358,1.14712
1950,0.861551,1.1383
1951,0.857887,1.13825
1952,0.856894,1.13788
1953,0.857657,1.13874
1954,0.857657,1.13874
1955,0.859247,1.14259
1956,0.858499,1.14234
1957,0.85091,1.14499
1958,0.85091,1.14499
1959,0.85091,1.14499
1960,0.853052,1.14385
1961,0.844483,1.13765
1962,0.845462,1.15555
1963,0.852046,1.14824
1964,0.850362,1.15018
1965,0.849919,1.15465
1966,0.850512,1.14326
1967,0.855766,1.15029
1968,0.856105,1.14921
1969,0.861542,1.15211
1970,0.872878,1.15401
1971,0.871224,1.14122
1972,0.871224,1.14122
1973,0.878072,1.15244
1974,0.877796,1.15907
1975,0.881568,1.15959
1976,0.883169,1.15348
1977,0.88483,1.15021
1978,0.882727,1.14953
1979,0.878047,1.15087
1980,0.877911,1.15166
1981,0.881474,1.15965
1982,0.885999,1.1593
1983,0.885362,1.15495
1984,0.883248,1.14693
1985,0.879809,1.14456
1986,0.871739,1.14543
1987,0.877633,1.14738
1988,0.876337,1.14415
1989,0.882074,1.13654
1990,0.87388,1.13788
1991,0.872849,1.14172
1992,0.869544,1.14084
1993,0.869544,1.14084
1994,0.875828,1.13933
1995,0.875828,1.13933
1996,0.875103,1.14242
1997,0.876494,1.14753
1998,0.876494,1.14753
1999,0.871766,1.1508
2000,0.871766,1.1508
2001,0.871766,1.1508
2002,0.872692,1.15122
2003,0.873219,1.1563
2004,0.865913,1.14372
2005,0.865686,1.14591
2006,0.871034,1.14973
2007,0.865725,1.14986
2008,0.876694,1.15924
2009,0.883421,1.15364
2010,0.883421,1.15364
2011,0.883601,1.16124
2012,0.88951,1.1576
2013,0.893123,1.15357
2014,0.892519,1.14926
2015,0.892519,1.14926
2016,0.892519,1.14926
2017,0.895744,1.14467
2018,0.896689,1.14678
2019,0.892049,1.14256
2020,0.884429,1.14018
2021,0.889221,1.14259
2022,0.889221,1.14259
2023,0.889221,1.14259
2024,0.887179,1.14094
2025,0.887179,1.14094
2026,0.887179,1.14094
2027,0.887179,1.14094
2028,0.879833,1.13989
2029,0.885591,1.13788
2030,0.87553,1.13458
2031,0.882527,1.12751
2032,0.877996,1.12791
2033,0.883096,1.12256
2034,0.883096,1.12256
2035,0.883096,1.12256
2036,0.87624,1.11965
2037,0.87598,1.11391
2038,0.87598,1.11391
2039,0.88004,1.10563
2040,0.87928,1.11038
2041,0.879655,1.11784
2042,0.881874,1.1217
2043,0.881874,1.1217
2044,0.882857,1.12248
2045,0.885823,1.11842
2046,0.879162,1.1164
2047,0.876681,1.12225
2048,0.88163,1.12364
2049,0.88163,1.12364
2050,0.872058,1.12712
2051,0.872058,1.12712
2052,0.871656,1.12586
2053,0.872992,1.13065
2054,0.872314,1.12236
2055,0.872314,1.12236
2056,0.867317,1.11505
2057,0.863554,1.11116
2058,0.859935,1.11969
2059,0.873387,1.13125
2060,0.872647,1.13807
2061,0.873652,1.13976
2062,0.868306,1.14287
2063,0.858555,1.14134
2064,0.858555,1.14134
2065,0.849491,1.13791
2066,0.854318,1.13336
2067,0.855044,1.13515
2068,0.859829,1.1339
2069,0.862773,1.14586
2070,0.869558,1.14813
2071,0.866028,1.14772
2072,0.85912,1.14953
2073,0.85912,1.14953
2074,0.856873,1.1447
2075,0.850748,1.14147
2076,0.850748,1.14147
2077,0.857522,1.15396
2078,0.855076,1.1429
2079,0.84807,1.13376
2080,0.852866,1.13226
2081,0.849418,1.14009
2082,0.851867,1.14317
2083,0.851867,1.14317
2084,0.849482,1.14518
2085,0.854386,1.15024
2086,0.854386,1.15024
2087,0.854386,1.15024
2088,0.854386,1.15024
2089,0.853997,1.13761
2090,0.853997,1.13761
2091,0.853997,1.13761
2092,0.848579,1.13858
2093,0.847418,1.13683
2094,0.851368,1.127
2095,0.850298,1.12944
2096,0.850298,1.12944
2097,0.85791,1.13345
2098,0.861553,1.13045
2099,0.866664,1.13675
2100,0.865507,1.13174
2101,0.866471,1.13048
2102,0.859542,1.13683
2103,0.857915,1.1372
2104,0.865064,1.1473
2105,0.858257,1.13901
2106,0.856799,1.13741
2107,0.856799,1.13741
2108,0.857925,1.14833
2109,0.857925,1.14833
2110,0.852426,1.14156
2111,0.856296,1.13078
2112,0.860562,1.13377
2113,0.848026,1.12723
2114,0.849433,1.12474
2115,0.848064,1.12592
2116,0.842693,1.12181
2117,0.842693,1.12181
2118,0.842693,1.12181
2119,0.845193,1.12436
2120,0.845372,1.11202
2121,0.853907,1.11806
2122,0.849912,1.11476
2123,0.861898,1.11652
2124,0.861898,1.11652
2125,0.862804,1.11724
2126,0.865911,1.12431
2127,0.869593,1.12198
2128,0.859051,1.11911
2129,0.86371,1.11303
2130,0.873277,1.12079
2131,0.869893,1.11625
2132,0.869893,1.11625
2133,0.868425,1.11864
2134,0.872252,1.12486
2135,0.863274,1.12307
2136,0.850051,1.11658
2137,0.860268,1.11384
2138,0.865195,1.118
2139,0.867973,1.13031
2140,0.867973,1.13031
2141,0.871476,1.132
2142,0.872476,1.13585
2143,0.871382,1.14082
2144,0.872238,1.14395
2145,0.863964,1.14226
2146,0.864534,1.13643
2147,0.862061,1.13056
2148,0.86443,1.14492
2149,0.86799,1.14376
2150,0.86799,1.14376
2151,0.864937,1.14062
2152,0.851451,1.14649
2153,0.847959,1.1395
2154,0.847217,1.14564
2155,0.851704,1.14825
2156,0.845591,1.14661
2157,0.843295,1.1458
2158,0.842774,1.14642
2159,0.838466,1.13695
2160,0.844309,1.14491
2161,0.850554,1.15005
2162,0.849577,1.1456
2163,0.849429,1.14663
2164,0.844306,1.14294
2165,0.844469,1.13668
2166,0.84813,1.13819
2167,0.848339,1.13616
2168,0.83893,1.13357
2169,0.83893,1.13357
2170,0.835633,1.13275
2171,0.834415,1.12697
2172,0.831196,1.12547
2173,0.828791,1.13282
2174,0.828791,1.13282
2175,0.831835,1.13278
2176,0.838069,1.13674
2177,0.84388,1.14028
2178,0.83274,1.13038
2179,0.831656,1.1386
2180,0.831656,1.1386
2181,0.831533,1.13892
2182,0.83084,1.14009
2183,0.83084,1.14009
2184,0.83084,1.14009
2185,0.83084,1.14009
2186,0.834317,1.14412
2187,0.835567,1.14737
2188,0.836796,1.13627
2189,0.836857,1.13163
2190,0.836749,1.13551
2191,0.833974,1.13241
2192,0.834626,1.13748
2193,0.83858,1.13173
2194,0.838903,1.13113
2195,0.837836,1.12125
2196,0.839272,1.12389
2197,0.83827,1.12581
2198,0.842158,1.13386
2199,0.843581,1.14632
2200,0.845567,1.14839
2201,0.842973,1.14868
2202,0.845374,1.14815
2203,0.845657,1.14232
2204,0.836768,1.13979
2205,0.837926,1.13756
2206,0.84462,1.14291
2207,0.846206,1.13752
2208,0.846876,1.13591
2209,0.845061,1.13345
2210,0.850958,1.12366
2211,0.850958,1.12366
2212,0.855308,1.13057
2213,0.861518,1.13169
2214,0.853638,1.12472
2215,0.846952,1.12531
2216,0.846486,1.12597
2217,0.844136,1.12124
2218,0.848207,1.1284
2219,0.848207,1.1284
2220,0.847749,1.13063
2221,0.858953,1.1221
2222,0.858953,1.1221
2223,0.848597,1.12236
2224,0.84863,1.1187
2225,0.848562,1.12342
2226,0.848731,1.12272
2227,0.841184,1.11812
