MDTU,0,2,4,6,8,10
3670,0.0469232,0.0471292,0.0475148,0.048135,0.0483376,0.0487141
3680,0.0456957,0.0459369,0.0465195,0.0466744,0.046969,0.0476553
3690,0.044602,0.0453477,0.0454685,0.0459385,0.047253,0.0473315
3700,0.044248,0.0444341,0.0453422,0.0460927,0.0469222,0.0470677
3710,0.0455062,0.0463836,0.0465827,0.0468914,0.0472372,0.0475634
3720,0.0436743,0.043989,0.0446851,0.0452848,0.046334,0.0466199
3730,0.0459059,0.0470641,0.0472211,0.0474378,0.0477202,0.0483634
3740,0.0461264,0.0464654,0.0467484,0.0470721,0.0477102,0.0483145
3750,0.046331,0.0466128,0.0471888,0.0475885,0.0481917,0.0484297
3760,0.0440564,0.0449952,0.0454579,0.0457662,0.0465908,0.0469583
3770,0.0442263,0.0446873,0.0460435,0.046569,0.0471216,0.0475421
3780,0.0433455,0.0445445,0.0461757,0.0466297,0.0471125,0.0473892
3790,0.0470939,0.0473768,0.0479415,0.0485494,0.0487253,0.0489339
3800,0.0443458,0.0449591,0.045695,0.0460516,0.0469245,0.0472684
3810,0.0465881,0.0474422,0.0477585,0.048193,0.0484228,0.0486822
3820,0.0448009,0.0452665,0.0462289,0.0464212,0.0470939,0.0475701
3830,0.0443538,0.0447067,0.0460308,0.0463249,0.0465825,0.0467304
3840,0.0468615,0.0472464,0.0481786,0.0484934,0.048625,0.0488275
3850,0.0480259,0.0482369,0.0489365,0.0494152,0.0499857,0.0501435
3860,0.044977,0.0462092,0.04637,0.0471253,0.0477801,0.0480283
3870,0.0417981,0.0427726,0.0449744,0.0452867,0.0458134,0.0461662
3880,0.0449784,0.0459147,0.0460629,0.046571,0.0471833,0.0478965
3890,0.0449341,0.0452106,0.0462063,0.046763,0.0470365,0.0474372
3900,0.0435446,0.043933,0.0461906,0.0463563,0.0468649,0.0470074
3910,0.0435394,0.0441346,0.0454373,0.0455958,0.0464998,0.0467295
3920,0.0447127,0.045373,0.0462301,0.046359,0.0469035,0.0470222
3930,0.0451432,0.0457817,0.0461206,0.0465113,0.0472015,0.0474622
3940,0.0454271,0.0458691,0.0471844,0.0474487,0.0476356,0.0484601
3950,0.0451275,0.0456999,0.0465598,0.0467208,0.0474921,0.0477383
3960,0.0445875,0.0448016,0.0462011,0.0464009,0.0474191,0.0476095
3970,0.0467462,0.0472413,0.0474984,0.0483715,0.0485925,0.0487521
3980,0.0450847,0.0455269,0.0473485,0.0474885,0.047764,0.048042
3990,0.0463449,0.0464765,0.0471125,0.0474771,0.0479039,0.0481944
4000,0.0467553,0.0470502,0.0474111,0.0480377,0.0482399,0.0485356
4010,0.0464075,0.0471343,0.0473155,0.0480802,0.0483319,0.0486015
4020,0.0442689,0.0451808,0.0461297,0.0465717,0.0477457,0.0480027
4030,0.0464096,0.0465115,0.0477779,0.0478791,0.0482401,0.0487145
4040,0.0444397,0.0454561,0.0462313,0.0470232,0.0474758,0.0478047
4050,0.0440042,0.0447419,0.0449023,0.0450673,0.0452081,0.0455771
4060,0.0454284,0.0456409,0.046591,0.0468799,0.0471392,0.0474048
4070,0.0466693,0.0470023,0.0475333,0.0477277,0.0483255,0.0484697
4080,0.0458729,0.0460543,0.0466705,0.0470479,0.0476427,0.0482107
4090,0.0427842,0.0436878,0.0440694,0.0448472,0.0454759,0.045787
4100,0.0445388,0.0454146,0.046896,0.0471199,0.0476019,0.0478184
4110,0.0459937,0.0461238,0.046921,0.047267,0.0476917,0.0479403
4120,0.0443523,0.0447741,0.045862,0.0462338,0.0470619,0.047332
4130,0.0454282,0.046278,0.0472997,0.0481501,0.0483194,0.0485535
4140,0.0438867,0.0447178,0.0451298,0.0454444,0.0459351,0.0462469
4150,0.0447335,0.0449183,0.045878,0.0460741,0.0470177,0.0472935
4160,0.0460054,0.0462564,0.0469722,0.0470596,0.0478787,0.0482062
4170,0.0442454,0.0446278,0.0464798,0.0468785,0.0470712,0.0474069
4180,0.0445052,0.0451541,0.0454596,0.0460361,0.0464361,0.0468831
4190,0.042958,0.0439364,0.0450315,0.0459168,0.0465132,0.0467752
4200,0.0449895,0.0451296,0.0455387,0.0462519,0.0471403,0.0475448
4210,0.0447848,0.0449699,0.0461497,0.0465219,0.0467862,0.0472475
4220,0.0434635,0.0444814,0.0462655,0.0468505,0.0473153,0.0474306
4230,0.0472067,0.04765,0.0485828,0.0486984,0.0488035,0.0490019
4240,0.0451879,0.0458749,0.0462081,0.0463167,0.0466262,0.0468408
4250,0.0454051,0.0461069,0.0463933,0.0466237,0.0473081,0.0474353
4260,0.0462146,0.0466088,0.0482194,0.0485188,0.0489235,0.0490742
4270,0.0456058,0.0461848,0.0464152,0.0467843,0.0476493,0.0477718
4280,0.0454852,0.0457346,0.0459837,0.0466305,0.0469222,0.04733
4290,0.0439893,0.0446805,0.0452437,0.0458949,0.046314,0.0468412
4300,0.0459255,0.0467774,0.0473783,0.0475934,0.047866,0.0481831
4310,0.0445696,0.0456933,0.04606,0.0463413,0.0469353,0.0471814
4320,0.0445418,0.0450307,0.0462936,0.0465795,0.0472527,0.0473937
4330,0.0461118,0.0470662,0.0474363,0.0476017,0.0484797,0.0485914
4340,0.0446744,0.0451156,0.0463032,0.0464345,0.0476547,0.0480687
4350,0.0452179,0.046048,0.0465851,0.0467589,0.046875,0.04731
4360,0.0464311,0.0469786,0.0482133,0.0486756,0.0487752,0.0491826
4370,0.0461094,0.0467839,0.0484291,0.0485748,0.0487567,0.0489136
4380,0.0447995,0.0453534,0.0466774,0.0469354,0.0474243,0.0475614
4390,0.044783,0.0455182,0.0460275,0.0464958,0.0467726,0.0475245
4400,0.0455157,0.0457257,0.046902,0.047319,0.0481928,0.0482869
4410,0.0452719,0.046058,0.046311,0.0466245,0.0467059,0.0477557
4420,0.0443099,0.0453258,0.0454976,0.0468044,0.047361,0.0477786
4430,0.0432771,0.0435435,0.0452489,0.0454799,0.0457946,0.0459033
4440,0.0448803,0.0450204,0.0458417,0.0461119,0.0468029,0.0471378
4450,0.0463021,0.0467042,0.0474863,0.047767,0.0480707,0.0481641
4460,0.04428,0.044833,0.0452338,0.045902,0.0462033,0.0466952
4470,0.0443369,0.0447846,0.0456683,0.0459298,0.0464931,0.0469716
4480,0.0444914,0.0450402,0.0469736,0.0470665,0.0476785,0.0480739
4490,0.0457888,0.0459149,0.0462461,0.0466988,0.0475612,0.0476948
4500,0.0455061,0.046289,0.0467391,0.0473739,0.047824,0.0481979
4510,0.0455214,0.0461462,0.0471606,0.0473264,0.0485433,0.0487381
4520,0.0446708,0.0454461,0.0463266,0.0466286,0.0469408,0.0472795
4530,0.0452461,0.0454855,0.0466912,0.0477278,0.047879,0.0479892
4540,0.0454782,0.0457339,0.0474794,0.0480136,0.0482498,0.0485314
4550,0.0458555,0.0463162,0.0476225,0.0477676,0.0481209,0.0484975
4560,0.0456476,0.0463836,0.0466879,0.0468481,0.047221,0.0478865
4570,0.047191,0.0478949,0.048376,0.0487901,0.0493136,0.0495389
4580,0.0455338,0.0458876,0.0466138,0.0467767,0.0479283,0.0482406
4590,0.0437287,0.044388,0.0452493,0.0462647,0.0466854,0.0468468
4600,0.0461004,0.0466209,0.0471749,0.0475788,0.0479761,0.0481366
4610,0.0442094,0.0447609,0.0449528,0.0453728,0.045662,0.0463691
4620,0.0457018,0.0459208,0.0466588,0.046962,0.0476063,0.0477457
4630,0.0446766,0.045413,0.0464509,0.0466581,0.0471947,0.0473068
4640,0.0454791,0.0456536,0.0461443,0.0471925,0.0483878,0.0485614
4650,0.0438379,0.0440577,0.0447464,0.0452577,0.045996,0.0463666
4660,0.0453892,0.0464543,0.0473068,0.0477366,0.048256,0.048456
4670,0.0449805,0.0456783,0.0465242,0.0469111,0.0470826,0.0474853
4680,0.0479494,0.0480775,0.0486995,0.049161,0.0496586,0.0498186
4690,0.0447016,0.04622,0.0464371,0.0475401,0.0479513,0.0482134
4700,0.0458091,0.0459861,0.0475719,0.0477738,0.0479628,0.0485453
4710,0.0442922,0.0455529,0.0463687,0.0465466,0.0470346,0.0472848
4720,0.0439462,0.0441368,0.0458143,0.0464161,0.0470213,0.0471747
4730,0.0428072,0.0430253,0.0443069,0.044484,0.0459377,0.046341
4740,0.0454089,0.0457812,0.0462517,0.0464023,0.0468703,0.0471719
4750,0.0448649,0.0454913,0.0464761,0.046831,0.0470189,0.0472427
4760,0.0455241,0.0464219,0.0465106,0.0473134,0.047477,0.0479886
4770,0.0436332,0.044222,0.0458379,0.0460028,0.0466471,0.0472834
4780,0.0447251,0.045247,0.0463793,0.0465183,0.0474509,0.0476025
4790,0.044292,0.0448844,0.0454722,0.0464649,0.0465517,0.0468734
4800,0.0457501,0.0462576,0.046566,0.0472192,0.0479198,0.0483496
4810,0.0446394,0.0448572,0.045351,0.0459712,0.0463532,0.0470189
4820,0.0449495,0.0456608,0.0464806,0.0469004,0.0473697,0.0481961
4830,0.045963,0.0462727,0.0466134,0.0467547,0.0470551,0.0471201
4840,0.0429768,0.0437293,0.0445759,0.0447928,0.0450722,0.0456534
4850,0.0455639,0.0459922,0.0466513,0.0467867,0.0471516,0.047674
4860,0.0460818,0.046817,0.0470386,0.0472017,0.0477757,0.0483651
4870,0.0425656,0.0428348,0.0446066,0.0451063,0.0456492,0.0458915
4880,0.0449766,0.045076,0.0462758,0.0464381,0.046673,0.0470866
4890,0.0450375,0.045491,0.0461879,0.0466288,0.0469988,0.0472042
4900,0.0429069,0.0441715,0.0448706,0.0450385,0.0458655,0.0460653
4910,0.0414119,0.0422375,0.0435823,0.0440099,0.0448777,0.0452091
4920,0.0451658,0.0454128,0.0458405,0.0461272,0.0464384,0.0470952
4930,0.043927,0.0440899,0.0447807,0.0449698,0.0455384,0.0460681
4940,0.0434047,0.043589,0.0442055,0.044535,0.0448648,0.0450294
4950,0.0435897,0.0441644,0.0452146,0.0455275,0.0463938,0.0466557
4960,0.0422739,0.0429551,0.0439149,0.044154,0.0448157,0.045049
4970,0.0448635,0.0452196,0.045734,0.0461046,0.0466888,0.0472258
4980,0.0445689,0.0448294,0.0453735,0.045517,0.0460889,0.0464199
4990,0.0428418,0.0434293,0.0440877,0.0447707,0.0450513,0.0453588
5000,0.0412706,0.0417569,0.0435832,0.0439494,0.0448832,0.0452388
5010,0.043785,0.0446719,0.0456234,0.0460487,0.0463075,0.0464033
5020,0.0424238,0.0428144,0.0445871,0.0450788,0.0453334,0.0457926
5030,0.0446251,0.0452067,0.0457589,0.0461354,0.0462363,0.0465468
5040,0.0447367,0.0452913,0.0455309,0.046118,0.0462611,0.0469111
5050,0.0432147,0.0448499,0.0453986,0.0461129,0.0463267,0.0467829
5060,0.0445505,0.0449898,0.046393,0.0471623,0.0473707,0.0475667
5070,0.0454264,0.0458775,0.0463038,0.0471766,0.0473885,0.047759
5080,0.0449925,0.0452855,0.0464264,0.0469099,0.0471596,0.0474443
5090,0.0464624,0.047811,0.0481731,0.0486878,0.0488902,0.0493828
5100,0.0464529,0.0466606,0.0474296,0.0476997,0.0483489,0.0487978
5110,0.0455832,0.0463778,0.0467543,0.0470367,0.0472376,0.0477793
5120,0.0454441,0.0460066,0.0466575,0.0469175,0.0474119,0.0478213
5130,0.0450058,0.0453767,0.0460694,0.0468469,0.0474254,0.0477444
5140,0.0427857,0.0442452,0.0444636,0.0451795,0.0453657,0.0457516
5150,0.0455487,0.0458411,0.04709,0.0472691,0.04751,0.0477881
5160,0.0471388,0.0473812,0.047696,0.0478408,0.0480767,0.048389
5170,0.0443913,0.0448538,0.0455625,0.0457181,0.0457954,0.0462682
5180,0.0441853,0.0447577,0.0449666,0.0457487,0.0460696,0.0462298
5190,0.0441552,0.0453094,0.0460068,0.0466343,0.0473434,0.0474872
5200,0.0461802,0.0463384,0.0470366,0.0473401,0.0475812,0.0479489
5210,0.0460721,0.0463391,0.04684,0.0472274,0.0477008,0.0478682
5220,0.0455385,0.0457319,0.0466039,0.0469592,0.0479425,0.0481467
5230,0.0443089,0.0445671,0.0454363,0.0456054,0.0464948,0.046862
5240,0.0438579,0.0447088,0.0452392,0.0458621,0.0466026,0.0470492
5250,0.0425813,0.0437429,0.0445565,0.0449355,0.0451317,0.0456239
5260,0.0452046,0.0456669,0.0462507,0.0466261,0.046704,0.0470324
5270,0.0440871,0.0451538,0.0456101,0.0462503,0.046668,0.0468833
5280,0.0428773,0.0431861,0.0442491,0.0451434,0.0453161,0.0456117
5290,0.04496,0.0458353,0.0459381,0.046708,0.0469319,0.0476802
5300,0.0443262,0.0447002,0.0449177,0.0451734,0.0459504,0.0462152
5310,0.0467768,0.0471474,0.0473458,0.0479936,0.0482944,0.0487488
5320,0.0451811,0.0460812,0.0464035,0.0473292,0.0476676,0.0479832
5330,0.0458426,0.0459991,0.0472394,0.047608,0.0478208,0.0480655
5340,0.0446435,0.0449135,0.0475906,0.0478418,0.0480348,0.0486551
5350,0.0430499,0.0438992,0.0448062,0.0453331,0.0456008,0.04577
5360,0.0434953,0.0438116,0.0447143,0.0448502,0.0457833,0.0461677
5370,0.042913,0.0433997,0.0455756,0.0458821,0.0466199,0.0468344
5380,0.0445302,0.0448685,0.046073,0.0464222,0.0466863,0.0468824
5390,0.0457479,0.046056,0.0472598,0.0479197,0.0482023,0.0484536
5400,0.0421604,0.0422993,0.0441875,0.0447593,0.0449829,0.0451475
5410,0.0444051,0.0447581,0.0456227,0.0458267,0.0461039,0.0462181
5420,0.0438213,0.0445725,0.0457786,0.0462622,0.0466428,0.0467591
5430,0.0450082,0.045331,0.0459493,0.0462881,0.0468673,0.0470038
5440,0.0444703,0.0447736,0.045726,0.0458937,0.0465692,0.0467429
5450,0.0440529,0.044284,0.0453047,0.0454955,0.0458239,0.046389
5460,0.0446649,0.045418,0.0457947,0.0460976,0.0466685,0.0467591
5470,0.0435754,0.0440553,0.0459628,0.0464409,0.0466265,0.0470284
5480,0.0435536,0.0439464,0.0445525,0.0455107,0.0457754,0.0466175
5490,0.0445131,0.0454423,0.0460987,0.0467765,0.048003,0.048326
5500,0.0467417,0.0473127,0.0482596,0.0488189,0.0489429,0.0492066
5510,0.0471063,0.0475338,0.0477245,0.0483251,0.0487841,0.0492099
5520,0.0458051,0.0468835,0.047646,0.048375,0.0488737,0.0490364
5530,0.04671,0.0470123,0.0474533,0.0477558,0.0483364,0.0486095
5540,0.0454108,0.0459533,0.0476883,0.0478972,0.0483904,0.0486922
5550,0.0472254,0.0476604,0.0483629,0.0486127,0.0490657,0.0496747
5560,0.0463375,0.0465511,0.0474326,0.047612,0.047989,0.0481322
5570,0.0457635,0.0460433,0.0466126,0.0468738,0.0469306,0.047501
5580,0.0466016,0.0466914,0.0470665,0.0473703,0.0474767,0.0481249
5590,0.0462272,0.0464719,0.0467759,0.0475295,0.0478685,0.0479857
5600,0.044212,0.0449061,0.0450726,0.0455036,0.0460108,0.0467943
5610,0.0444442,0.044997,0.0463213,0.0465564,0.0475026,0.0477795
5620,0.0462641,0.0466867,0.0472156,0.0476801,0.0480135,0.0482159
5630,0.0450513,0.0456208,0.0460524,0.0466435,0.047592,0.0478077
5640,0.0464107,0.0467421,0.0469194,0.0473582,0.0475401,0.0479452
5650,0.0452367,0.0457217,0.0466994,0.0468931,0.0471589,0.0473813
5660,0.0453531,0.0462915,0.0466506,0.0471044,0.0472343,0.0474366
5670,0.0449782,0.0450969,0.0457358,0.0462105,0.0463718,0.0464989
5680,0.0449021,0.0451388,0.0458243,0.0460238,0.0462249,0.0467911
5690,0.0453325,0.0454896,0.0462765,0.0466446,0.0477908,0.0478427
5700,0.0425053,0.0428524,0.0448621,0.0457022,0.0459546,0.046314
5710,0.0445637,0.0447373,0.0463171,0.046481,0.047198,0.0474606
5720,0.0450423,0.0452188,0.0466241,0.0469557,0.0471223,0.047463
5730,0.0449834,0.0459942,0.0468665,0.0471507,0.0476235,0.048161
5740,0.0442237,0.0453483,0.0460962,0.0466907,0.0468732,0.047053
5750,0.0435171,0.0439279,0.046267,0.0464562,0.0468655,0.0469583
5760,0.0431601,0.0434524,0.0438233,0.0440123,0.0450927,0.045376
5770,0.0444859,0.0451548,0.0464797,0.0466232,0.0467914,0.047039
5780,0.0414681,0.0421589,0.0432846,0.043549,0.0443602,0.044652
5790,0.0441244,0.0443786,0.0452023,0.0454424,0.0457779,0.0460842
5800,0.0448099,0.0449496,0.0463247,0.0465253,0.0468323,0.0470076
5810,0.0413998,0.0417898,0.0432662,0.0434759,0.0441061,0.044494
5820,0.0439538,0.0441579,0.0447125,0.0452422,0.0460652,0.0462336
5830,0.0444525,0.0448288,0.0452607,0.0457346,0.0465241,0.0467747
5840,0.0448193,0.0450123,0.045648,0.0462336,0.0469737,0.0472372
5850,0.0464701,0.0466683,0.0469254,0.0472954,0.0477992,0.0481784
5860,0.0437386,0.044163,0.0454521,0.0461198,0.0467652,0.047324
5870,0.0434844,0.0436804,0.0444499,0.0447386,0.0459115,0.0460131
5880,0.0438136,0.0443489,0.0445841,0.0449055,0.0451597,0.0455261
5890,0.0437912,0.0443074,0.0453429,0.0456027,0.0460239,0.0462713
5900,0.0453369,0.045569,0.0470964,0.047218,0.0477868,0.0481428
5910,0.0448079,0.0453888,0.0462935,0.0465578,0.0474919,0.0477394
5920,0.0434679,0.0439663,0.0450877,0.0456355,0.0463492,0.046762
5930,0.0458114,0.0469385,0.0471301,0.0475963,0.0478719,0.0480921
5940,0.0469455,0.0475051,0.0477878,0.0480338,0.0483374,0.0485667
5950,0.0427333,0.0436214,0.0445528,0.0453946,0.0457303,0.0461369
5960,0.0454234,0.0456061,0.0458789,0.0463964,0.0472882,0.0475603
5970,0.0466253,0.0468763,0.0471953,0.0477226,0.0480373,0.0484831
5980,0.0449768,0.0454167,0.0460933,0.0462448,0.0464143,0.0466429
5990,0.043639,0.0452192,0.045357,0.0459868,0.0461494,0.0471115
6000,0.0447569,0.0449182,0.0455182,0.0456643,0.0462908,0.0470249
6010,0.0424347,0.0438711,0.0445101,0.044691,0.0452301,0.0457632
6020,0.0443323,0.0453888,0.0461866,0.0464207,0.0472498,0.0476102
6030,0.0453722,0.0460411,0.0461057,0.0462663,0.0473284,0.0474905
6040,0.0452359,0.0454354,0.0459658,0.0461934,0.0463897,0.0468392
6050,0.0421855,0.0425939,0.0448456,0.04538,0.0461439,0.0463474
6060,0.0463017,0.0473389,0.0478671,0.0480126,0.0482657,0.0484398
6070,0.046005,0.0462218,0.0471496,0.0475842,0.0479331,0.0482801
6080,0.045198,0.0458244,0.0464481,0.0465389,0.046924,0.0473253
6090,0.0467325,0.0469084,0.0474498,0.0476524,0.0479239,0.0481181
6100,0.0461516,0.0463964,0.0469416,0.047081,0.047431,0.0476872
6110,0.0444521,0.044677,0.0463108,0.0469491,0.0471414,0.0478346
6120,0.0461413,0.0463675,0.0465885,0.0471319,0.0473274,0.048153
6130,0.044479,0.045551,0.0466599,0.0470596,0.0472226,0.0477441
6140,0.0427906,0.0431047,0.0434681,0.0442662,0.0451351,0.0454382
6150,0.0436842,0.0446832,0.0453288,0.0458846,0.0462134,0.0469589
6160,0.0458276,0.0462799,0.0467321,0.0474207,0.048102,0.0483561
6170,0.0448956,0.0451209,0.0462206,0.0466236,0.0467919,0.0469035
6180,0.0421006,0.0422251,0.0445864,0.044664,0.0458521,0.04606
6190,0.044576,0.0447732,0.045139,0.0459822,0.0470316,0.0474668
6200,0.0444698,0.0446098,0.0454226,0.0460193,0.0465332,0.0468519
6210,0.0441038,0.0443668,0.0460979,0.0466133,0.0473057,0.0474973
6220,0.0458266,0.0469933,0.0473863,0.0475475,0.0478311,0.0481436
6230,0.0433441,0.0446891,0.0449237,0.0451663,0.0466848,0.0469713
6240,0.0440511,0.0443645,0.0447493,0.0456321,0.0458119,0.0462299
6250,0.0432211,0.0441665,0.044296,0.0449767,0.0453979,0.045999
6260,0.0432413,0.0434597,0.043966,0.0442037,0.0451693,0.0453629
6270,0.0434613,0.0439496,0.0442237,0.0449422,0.0454038,0.0457166
6280,0.0424684,0.0437748,0.0440141,0.0443971,0.0453781,0.0456647
6290,0.0453375,0.0457612,0.0462459,0.0464195,0.0472005,0.0474009
6300,0.0429243,0.0432218,0.0453461,0.0454777,0.0459085,0.0463507
6310,0.043182,0.0434257,0.0446416,0.0449417,0.0457482,0.0459806
6320,0.0435424,0.0448131,0.0452891,0.0455104,0.0465803,0.0469013
6330,0.0441517,0.0448694,0.0458226,0.0461912,0.0464236,0.046717
6340,0.0430554,0.0438983,0.0447045,0.0451638,0.0453532,0.045785
6350,0.0443457,0.0450604,0.0454268,0.0456302,0.0458489,0.046466
6360,0.0445944,0.0447567,0.0450005,0.0454164,0.0456944,0.0460738
6370,0.0444573,0.0451235,0.0464674,0.0467201,0.0473145,0.0475224
6380,0.0436724,0.0443253,0.0451512,0.0459582,0.0463367,0.0466656
6390,0.0447785,0.0450414,0.0454373,0.0460277,0.0464368,0.046898
6400,0.0455865,0.0459054,0.047429,0.0476438,0.0481304,0.0484556
6410,nan,nan,nan,nan,nan,nan
6420,nan,nan,nan,nan,nan,nan
6430,nan,nan,nan,nan,nan,nan
6440,nan,nan,nan,nan,nan,nan
6450,nan,nan,nan,nan,nan,nan
6460,nan,nan,nan,nan,nan,nan
6470,nan,nan,nan,nan,nan,nan
6480,nan,nan,nan,nan,nan,nan
6490,nan,nan,nan,nan,nan,nan
6500,nan,nan,nan,nan,nan,nan
6510,0.045999,0.0463339,0.046974,0.04715,0.0473893,0.0477121
6520,0.0451342,0.0458726,0.0472375,0.0474439,0.0477233,0.0480187
6530,0.0452146,0.0460954,0.04651,0.0466072,0.0471262,0.047696
6540,0.0472942,0.0476059,0.0479862,0.0486422,0.0491014,0.0493978
6550,0.0454327,0.0459936,0.0469704,0.0473727,0.0475933,0.0478966
6560,0.0454015,0.0455002,0.0468275,0.0469171,0.0472458,0.0475033
6570,0.0468775,0.0471084,0.047726,0.048126,0.0488502,0.0496283
6580,0.0471044,0.047549,0.0480959,0.0486733,0.0489817,0.0497292
6590,0.0451091,0.0452473,0.0468698,0.047096,0.0478611,0.0481857
6600,0.0461439,0.0468246,0.0472116,0.0478612,0.0481711,0.0483043
6610,0.0430156,0.0436694,0.0446648,0.0449339,0.0453018,0.045467
6620,0.0450891,0.0458205,0.0461463,0.046783,0.0471625,0.0475746
6630,0.0446867,0.0448812,0.0463295,0.0468564,0.0471281,0.0473033
6640,0.0451672,0.0461298,0.0463345,0.0465431,0.0473458,0.0474948
6650,0.0448262,0.0455878,0.0462739,0.0472116,0.0477569,0.047969
6660,0.0436285,0.0441756,0.0446511,0.0453201,0.0455518,0.0460997
6670,0.0452619,0.0455217,0.0459171,0.0462187,0.0464463,0.0466254
6680,0.0444743,0.0446068,0.0460118,0.0461306,0.0470533,0.0472731
6690,0.0438609,0.0440301,0.0450903,0.0452025,0.0453797,0.0458804
6700,0.0436475,0.0445542,0.0451092,0.0455821,0.0458051,0.0462038
6710,0.0418666,0.0424504,0.0442339,0.0451857,0.0459357,0.0460512
6720,0.0440023,0.0444228,0.0457776,0.0458854,0.0465845,0.0469011
6730,0.04641,0.0469659,0.0473848,0.0476731,0.0483709,0.0486136
6740,0.0438642,0.0446978,0.0451076,0.0458226,0.0470504,0.0472528
6750,0.04709,0.0473959,0.0480822,0.0483276,0.0484923,0.0489999
6760,0.0463269,0.0470956,0.04742,0.0483752,0.0485442,0.0488373
6770,0.0450185,0.0452048,0.0468331,0.0471097,0.0485332,0.048839
6780,0.0442976,0.0447079,0.0463759,0.0468136,0.047457,0.0480328
6790,0.0462087,0.0467757,0.0473263,0.048216,0.048729,0.0488636
6800,0.0453471,0.0457339,0.0466512,0.0467911,0.0472796,0.0476794
6810,0.0448261,0.0450173,0.0467748,0.0470122,0.0474494,0.047541
6820,0.0463317,0.0468154,0.0472005,0.0474219,0.0479898,0.0482737
6830,0.0446133,0.0448884,0.0461899,0.0465896,0.046761,0.0471136
6840,0.045663,0.0461096,0.0464185,0.0469157,0.047872,0.0480916
6850,0.0462571,0.0465197,0.0467136,0.0470998,0.0472751,0.0474811
6860,0.0454395,0.0458512,0.0461511,0.046639,0.0474259,0.0476032
6870,0.04708,0.0476885,0.0481553,0.0487598,0.0490444,0.0492641
6880,0.0443372,0.0444653,0.0455395,0.0457746,0.046578,0.0467997
6890,0.0447686,0.045066,0.045529,0.0458272,0.0467425,0.0469546
6900,0.0457483,0.0460588,0.0463459,0.0472131,0.0473953,0.0476673
6910,0.0440094,0.0444146,0.0452035,0.0454399,0.0463846,0.0465387
6920,0.044526,0.0451736,0.0457187,0.0465952,0.0471356,0.0474775
6930,0.0460781,0.046498,0.0477435,0.0481364,0.0483922,0.0485024
6940,0.0463595,0.0465188,0.0467931,0.047166,0.047488,0.047744
6950,0.0442204,0.0446188,0.0458184,0.0462458,0.0464822,0.0466908
6960,0.0416617,0.0430033,0.0431511,0.0439886,0.0443115,0.0444307
6970,0.0426137,0.0429466,0.0450553,0.0453707,0.0458214,0.0459255
6980,0.0470331,0.0474451,0.048364,0.0485691,0.0487726,0.0489456
6990,0.0440753,0.0448602,0.0453532,0.0460175,0.0463989,0.0465907
7000,0.0447087,0.0449001,0.0464794,0.0469066,0.0470853,0.047391
7010,0.0459753,0.046534,0.0475857,0.047694,0.0479193,0.0484178
7020,0.044485,0.0448678,0.0450133,0.0458839,0.0459909,0.0466272
7030,0.0448645,0.0454248,0.0466985,0.0469787,0.0473404,0.0475945
7040,0.0454656,0.045605,0.0468291,0.047797,0.0481298,0.048264
7050,0.043832,0.0441962,0.0458351,0.0460257,0.0463015,0.0469175
7060,0.0455044,0.0458085,0.0471326,0.0473525,0.0480498,0.0483578
7070,0.0460171,0.0468313,0.0479759,0.048111,0.0485011,0.0491831
7080,0.0470302,0.0474221,0.0482832,0.0486494,0.0490751,0.0494633
7090,0.0453846,0.0461091,0.047107,0.0477869,0.0480439,0.048275
7100,0.045413,0.045576,0.0460657,0.0461966,0.0471306,0.0474082
7110,0.0454019,0.0456664,0.0462637,0.0467066,0.0469859,0.0471854
7120,0.045234,0.0454706,0.045632,0.0460839,0.0462444,0.0466744
7130,0.0429595,0.0440372,0.0442015,0.0447563,0.0448531,0.0453491
7140,0.0447816,0.0453658,0.0455505,0.0461382,0.0470343,0.0475507
7150,0.0437592,0.0440237,0.0455008,0.0457827,0.0463085,0.0467951
7160,0.0432161,0.0434261,0.044967,0.0452841,0.0457458,0.0463326
7170,0.0459444,0.0461286,0.0467551,0.0476832,0.0479353,0.0482199
7180,0.0427707,0.043039,0.0444541,0.0447366,0.0458587,0.0460123
7190,0.0446576,0.0449503,0.0457189,0.0459812,0.0461081,0.0467827
7200,0.0442974,0.0449104,0.0457446,0.0459546,0.0465863,0.0467825
7210,0.0437065,0.0438253,0.0458219,0.0460316,0.0465545,0.0470269
7220,0.0441309,0.0444216,0.044952,0.0453115,0.0459463,0.0466461
7230,0.0452402,0.0453533,0.0461338,0.0470387,0.0474851,0.0477524
7240,0.044871,0.0454007,0.0455535,0.046017,0.0466921,0.0470379
7250,0.0455751,0.0457165,0.0465237,0.0471544,0.0476095,0.0478748
7260,0.0450103,0.0451843,0.0458193,0.0460213,0.0462418,0.0467964
7270,0.0442413,0.0453223,0.0459461,0.046445,0.0469229,0.0473537
7280,0.0446297,0.0448653,0.0451643,0.0459466,0.0464745,0.0467841
7290,0.0454434,0.0459055,0.0465052,0.0466863,0.047635,0.0484125
7300,0.0437452,0.0441975,0.0450221,0.0456207,0.0459402,0.04618
7310,0.0430365,0.0435027,0.0448803,0.0454193,0.0458591,0.0459812
7320,0.0425325,0.0431834,0.0436578,0.0443848,0.0453791,0.0455613
7330,0.0449457,0.0451113,0.0466263,0.0470463,0.0477492,0.0480928
7340,0.0453099,0.0454868,0.0464754,0.0467619,0.0472505,0.0474176
