MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1545,0.907993,-0.880912,0.220101
1546,0.904966,-0.869681,0.250238
1547,0.903286,-0.87551,0.222279
1548,0.908245,-0.880234,0.223826
1549,0.903855,-0.882669,0.194549
1550,0.902298,-0.874625,0.22175
1551,0.901107,-0.876064,0.210965
1552,0.906401,-0.883539,0.20229
1553,0.905033,-0.88022,0.210469
1554,0.911204,-0.884929,0.21724
1555,0.911204,-0.884929,0.21724
1556,0.907605,-0.88237,0.212531
1557,0.907605,-0.88237,0.212531
1558,0.905702,-0.876076,0.229751
1559,0.905702,-0.876076,0.229751
1560,0.903727,-0.88547,0.180734
1561,0.907589,-0.886155,0.196081
1562,0.901583,-0.883818,0.178096
1563,0.903924,-0.881657,0.199398
1564,0.908056,-0.881285,0.218866
1565,0.908056,-0.881285,0.218866
1566,0.905927,-0.879924,0.215494
1567,0.904687,-0.881566,0.203224
1568,0.901173,-0.872889,0.224002
1569,0.904803,-0.865189,0.264796
1570,0.906353,-0.871175,0.250061
1571,0.908817,-0.871471,0.25785
1572,0.910451,-0.873319,0.257361
1573,0.907982,-0.877361,0.233814
1574,0.909745,-0.873459,0.254374
1575,0.909241,-0.867764,0.271486
1576,0.908855,-0.866434,0.274426
1577,0.910974,-0.866845,0.280095
1578,0.912298,-0.872266,0.267281
1579,0.906592,-0.86898,0.258424
1580,0.906654,-0.861689,0.281984
1581,0.909854,-0.86571,0.279966
1582,0.908615,-0.870031,0.261969
1583,0.904554,-0.867217,0.257199
1584,0.900785,-0.86148,0.263182
1585,0.900785,-0.86148,0.263182
1586,0.906199,-0.860452,0.284285
1587,0.909436,-0.863249,0.286139
1588,0.903641,-0.86452,0.263006
1589,0.906004,-0.866184,0.265647
1590,0.906581,-0.872181,0.247364
1591,0.907734,-0.872711,0.249711
1592,0.904321,-0.860733,0.277374
1593,0.90387,-0.846839,0.315984
1594,0.900262,-0.839891,0.324121
1595,0.900262,-0.839891,0.324121
1596,0.903345,-0.853384,0.296259
1597,0.902476,-0.845651,0.315176
1598,0.902476,-0.845651,0.315176
1599,0.902746,-0.838094,0.335484
1600,0.900945,-0.847533,0.305599
1601,0.902961,-0.848349,0.309261
1602,0.902961,-0.848349,0.309261
1603,0.907122,-0.859541,0.289929
1604,0.907122,-0.859541,0.289929
1605,0.904346,-0.859695,0.280654
1606,0.903565,-0.863576,0.265831
1607,0.904948,-0.868672,0.253651
1608,0.905903,-0.859997,0.284718
1609,0.904649,-0.855803,0.293243
1610,0.908698,-0.858646,0.29742
1611,0.908698,-0.858646,0.29742
1612,0.905672,-0.853214,0.303758
1613,0.897956,-0.852874,0.280949
1614,0.897956,-0.852874,0.280949
1615,0.902049,-0.848843,0.30522
1616,0.89975,-0.852193,0.288648
1617,0.897974,-0.861334,0.253893
1618,0.903618,-0.85926,0.279637
1619,0.903917,-0.851851,0.30235
1620,0.899112,-0.853008,0.28422
1621,0.903286,-0.859454,0.277966
1622,0.901323,-0.855333,0.284235
1623,0.901396,-0.845322,0.31296
1624,0.90266,-0.840435,0.32934
1625,0.905168,-0.842178,0.331763
1626,0.905855,-0.843705,0.32975
1627,0.90491,-0.839753,0.337162
1628,0.905015,-0.835214,0.348526
1629,0.903353,-0.828887,0.359155
1630,0.900967,-0.825111,0.361846
1631,0.905721,-0.827235,0.368799
1632,0.904317,-0.826205,0.367661
1633,0.904576,-0.825404,0.37009
1634,0.90597,-0.81674,0.392069
1635,0.903413,-0.81828,0.382848
1636,0.906914,-0.806963,0.413889
1637,0.905492,-0.796001,0.431621
1638,0.908551,-0.789551,0.449526
1639,0.904321,-0.78089,0.456078
1640,0.905298,-0.749379,0.507933
1641,0.901035,-0.756841,0.488932
1642,0.900011,-0.739986,0.51229
1643,0.904473,-0.740394,0.519509
1644,0.899632,-0.742521,0.507936
1645,0.906105,-0.759804,0.493684
1646,0.906105,-0.759804,0.493684
1647,0.907545,-0.777735,0.467725
1648,0.904832,-0.782696,0.45399
1649,0.908277,-0.786201,0.454813
1650,0.906116,-0.78721,0.448717
1651,0.901781,-0.7766,0.458369
1652,0.901781,-0.7766,0.458369
1653,0.90582,-0.779039,0.462178
1654,0.908284,-0.7643,0.49074
1655,0.908408,-0.787194,0.453355
1656,0.904703,-0.780035,0.458294
1657,0.904294,-0.773355,0.46869
1658,0.9064,-0.762226,0.490481
1659,0.904116,-0.732724,0.529661
1660,0.904116,-0.732724,0.529661
1661,0.900905,-0.737904,0.516845
1662,0.901905,-0.710266,0.555837
1663,0.904658,-0.731279,0.532576
1664,0.904311,-0.713143,0.556064
1665,0.906053,-0.732684,0.533016
1666,0.902113,-0.729128,0.531206
1667,0.901998,-0.739591,0.516338
1668,0.905818,-0.730104,0.536149
1669,0.903453,-0.741035,0.516813
1670,0.900914,-0.734836,0.521212
1671,0.903332,-0.727731,0.535179
1672,0.902047,-0.732586,0.526314
1673,0.897345,-0.708666,0.550473
1674,0.903893,-0.710781,0.558401
1675,0.900193,-0.713387,0.549022
1676,0.904415,-0.702168,0.570024
1677,0.907289,-0.722569,0.548696
1678,0.905433,-0.714817,0.555739
1679,0.902415,-0.701433,0.567755
1680,0.907594,-0.723278,0.548268
1681,0.907594,-0.723278,0.548268
1682,0.904451,-0.698959,0.574011
1683,0.901219,-0.713305,0.55081
1684,0.901219,-0.713305,0.55081
1685,0.905042,-0.716638,0.55275
1686,0.905379,-0.704371,0.568834
1687,0.900538,-0.716492,0.545534
1688,0.902835,-0.682235,0.591326
1689,0.902835,-0.682235,0.591326
1690,0.904894,-0.670902,0.607226
1691,0.904894,-0.670902,0.607226
1692,0.905716,-0.648026,0.632759
1693,0.906029,-0.655361,0.625613
1694,0.903848,-0.668018,0.608846
1695,0.901604,-0.688779,0.581785
1696,0.897812,-0.676709,0.590026
1697,0.901563,-0.675859,0.596684
1698,0.901563,-0.675859,0.596684
1699,0.903003,-0.69209,0.580022
1700,0.902984,-0.658461,0.617906
1701,0.902648,-0.652185,0.624041
1702,0.901433,-0.669575,0.603531
1703,0.902907,-0.648145,0.628609
1704,0.906373,-0.633236,0.648479
1705,0.903305,-0.664083,0.612335
1706,0.903305,-0.664083,0.612335
1707,0.905325,-0.65199,0.62811
1708,0.905903,-0.658795,0.621811
1709,0.900795,-0.640543,0.633354
1710,0.908872,-0.667898,0.61641
1711,0.902784,-0.676311,0.598015
1712,0.905712,-0.666871,0.61286
1713,0.897006,-0.677014,0.588449
1714,0.903197,-0.676459,0.598471
1715,0.8997,-0.66405,0.60704
1716,0.900183,-0.675312,0.595216
1717,0.901788,-0.648509,0.626625
1718,0.905809,-0.651786,0.629019
1719,0.900601,-0.636721,0.636921
1720,0.902583,-0.655672,0.620281
1721,0.902583,-0.655672,0.620281
1722,0.906637,-0.655326,0.626529
1723,0.904406,-0.659715,0.618649
1724,0.895733,-0.638745,0.627968
1725,0.901175,-0.641509,0.632916
1726,0.901175,-0.641509,0.632916
1727,0.903718,-0.660465,0.61684
1728,0.899564,-0.655594,0.615964
1729,0.901022,-0.65406,0.619715
1730,0.904255,-0.622299,0.656065
1731,0.906575,-0.65091,0.631026
1732,0.906055,-0.646104,0.635205
1733,0.904098,-0.661763,0.616006
1734,0.90082,-0.671344,0.600645
1735,0.90082,-0.671344,0.600645
1736,0.90082,-0.671344,0.600645
1737,0.901537,-0.673674,0.59911
1738,0.900859,-0.667893,0.604539
1739,0.906752,-0.66615,0.615178
1740,0.906752,-0.66615,0.615178
1741,0.904996,-0.693706,0.581196
1742,0.902629,-0.706756,0.561458
1743,0.902629,-0.706756,0.561458
1744,0.902337,-0.723335,0.539443
1745,0.902441,-0.709795,0.557306
1746,0.902722,-0.725476,0.537206
1747,0.902722,-0.725476,0.537206
1748,0.900969,-0.726301,0.533134
1749,0.908256,-0.745735,0.518467
1750,0.909296,-0.737991,0.531214
1751,0.909296,-0.737991,0.531214
1752,0.909954,-0.764135,0.494079
1753,0.909165,-0.773259,0.478176
1754,0.908409,-0.760252,0.497215
1755,0.908409,-0.760252,0.497215
1756,0.906072,-0.770783,0.476299
1757,0.902647,-0.773714,0.464906
1758,0.90395,-0.784995,0.448229
1759,0.906159,-0.783601,0.455075
1760,0.90516,-0.788559,0.444399
1761,0.90516,-0.788559,0.444399
1762,0.90516,-0.788559,0.444399
1763,0.902373,-0.78908,0.437756
1764,0.902438,-0.773104,0.465515
1765,0.903188,-0.783991,0.448449
1766,0.900646,-0.788939,0.434441
1767,0.900646,-0.788939,0.434441
1768,0.906456,-0.789885,0.444684
1769,0.907432,-0.79832,0.431414
1770,0.90651,-0.797162,0.431615
1771,0.906594,-0.798814,0.42873
1772,0.907335,-0.792408,0.44198
1773,0.90558,-0.787382,0.44733
1774,0.904648,-0.778436,0.460896
1775,0.908739,-0.771515,0.480177
1776,0.907383,-0.757458,0.499603
1777,0.905369,-0.761336,0.489959
1778,0.905369,-0.761336,0.489959
1779,0.905369,-0.761336,0.489959
1780,0.905983,-0.770301,0.476909
1781,0.903336,-0.761918,0.485281
1782,0.905677,-0.771645,0.474146
1783,0.908155,-0.769188,0.4828
1784,0.910064,-0.7638,0.494799
1785,0.907661,-0.780154,0.463905
1786,0.904667,-0.769081,0.476379
1787,0.903087,-0.754299,0.496589
1788,0.902308,-0.742457,0.512754
1789,0.902308,-0.742457,0.512754
1790,0.905772,-0.724609,0.543475
1791,0.903099,-0.707389,0.561418
1792,0.904679,-0.72457,0.541704
1793,0.908975,-0.721845,0.552426
1794,0.908975,-0.721845,0.552426
1795,0.906927,-0.723136,0.547349
1796,0.903632,-0.728731,0.534324
1797,0.904895,-0.709749,0.56133
1798,0.906814,-0.693079,0.584767
1799,0.906814,-0.693079,0.584767
1800,0.906814,-0.693079,0.584767
1801,0.899794,-0.684849,0.583619
1802,0.904978,-0.694963,0.579665
1803,0.904978,-0.694963,0.579665
1804,0.901338,-0.711906,0.55281
1805,0.902944,-0.734498,0.525186
1806,0.904497,-0.767857,0.478026
1807,0.903456,-0.771408,0.47028
1808,0.907079,-0.768621,0.481677
1809,0.907079,-0.768621,0.481677
1810,0.905435,-0.754458,0.500606
1811,0.905438,-0.723619,0.544238
1812,0.905984,-0.715788,0.555388
1813,0.900532,-0.727329,0.53099
1814,0.906123,-0.736664,0.527622
1815,0.90272,-0.714074,0.55227
1816,0.901772,-0.714916,0.549625
1817,0.900013,-0.716659,0.544447
1818,0.904225,-0.714169,0.554604
1819,0.904225,-0.714169,0.554604
1820,0.905905,-0.678373,0.600395
1821,0.907795,-0.669721,0.612834
1822,0.909949,-0.638785,0.648044
1823,0.909949,-0.638785,0.648044
1824,0.908428,-0.660807,0.623358
1825,0.907591,-0.651519,0.631859
1826,0.905383,-0.648508,0.631789
1827,0.905383,-0.648508,0.631789
1828,0.905383,-0.648508,0.631789
1829,0.902827,-0.636537,0.640247
1830,0.902404,-0.618536,0.657074
1831,0.9035,-0.599908,0.675591
1832,0.90555,-0.623216,0.65698
1833,0.901495,-0.628675,0.646112
1834,0.900578,-0.643706,0.629827
1835,0.900578,-0.643706,0.629827
1836,0.899953,-0.632722,0.639983
1837,0.898021,-0.635259,0.634735
1838,0.898021,-0.635259,0.634735
1839,0.898021,-0.635259,0.634735
1840,0.904786,-0.644341,0.635186
1841,0.902821,-0.652401,0.624066
1842,0.904013,-0.65466,0.623426
1843,0.909927,-0.625982,0.660389
1844,0.904298,-0.624009,0.654499
1845,0.904298,-0.624009,0.654499
1846,0.901771,-0.635487,0.639803
1847,0.905567,-0.646655,0.633947
1848,0.901503,-0.623889,0.650746
1849,0.901503,-0.623889,0.650746
1850,0.901503,-0.623889,0.650746
1851,0.908566,-0.62429,0.660116
1852,0.908566,-0.62429,0.660116
1853,0.905892,-0.641036,0.640088
1854,0.904427,-0.638945,0.640108
1855,0.905398,-0.601899,0.67636
1856,0.904978,-0.580625,0.694161
1857,0.898184,-0.561573,0.700979
1858,0.901441,-0.546566,0.716841
1859,0.904945,-0.535005,0.72986
1860,0.90351,-0.540275,0.724178
1861,0.906478,-0.548391,0.721782
1862,0.904993,-0.597391,0.679806
1863,0.905027,-0.60479,0.673277
1864,0.903913,-0.586279,0.687994
1865,0.903913,-0.586279,0.687994
1866,0.898356,-0.58255,0.683871
1867,0.901409,-0.582904,0.687576
1868,0.901781,-0.583623,0.687455
1869,0.90559,-0.59198,0.685312
1870,0.900741,-0.582252,0.687253
1871,0.902515,-0.606799,0.668079
1872,0.902515,-0.606799,0.668079
1873,0.902515,-0.606799,0.668079
1874,0.902515,-0.606799,0.668079
1875,0.903254,-0.597205,0.677654
1876,0.907505,-0.598239,0.682405
1877,0.905214,-0.56811,0.704744
1878,0.907993,-0.580724,0.698005
1879,0.907299,-0.605486,0.675705
1880,0.908371,-0.588337,0.692096
1881,0.906758,-0.572148,0.703461
1882,0.901922,-0.578344,0.692085
1883,0.903092,-0.575125,0.69628
1884,0.901636,-0.568319,0.699972
1885,0.904014,-0.599723,0.676442
1886,0.9081,-0.5998,0.681825
1887,0.905396,-0.62325,0.656735
1888,0.90732,-0.62032,0.662142
1889,0.90732,-0.62032,0.662142
1890,0.904853,-0.629367,0.65012
1891,0.901225,-0.62561,0.648705
1892,0.903568,-0.603554,0.672427
1893,0.906127,-0.628018,0.653192
1894,0.905355,-0.623719,0.656234
1895,0.908348,-0.633286,0.651188
1896,0.906503,-0.658174,0.623341
1897,0.902212,-0.631162,0.644686
1898,0.907365,-0.632907,0.650184
1899,0.907251,-0.629954,0.652887
1900,0.905624,-0.619032,0.661025
1901,0.902859,-0.643295,0.633502
1902,0.902859,-0.643295,0.633502
1903,0.905632,-0.604481,0.674368
1904,0.902002,-0.597146,0.676035
1905,0.902002,-0.597146,0.676035
1906,0.904672,-0.619975,0.658834
1907,0.91001,-0.622816,0.663489
1908,0.907608,-0.629729,0.653601
1909,0.910993,-0.607811,0.678582
1910,0.909381,-0.589144,0.692736
1911,0.907625,-0.58911,0.690459
1912,0.905496,-0.580169,0.695218
1913,0.904615,-0.552826,0.716039
1914,0.904615,-0.552826,0.716039
1915,0.907127,-0.578773,0.6985
1916,0.912837,-0.595494,0.691851
1917,0.908608,-0.602919,0.679749
1918,0.903533,-0.555351,0.712711
1919,0.91007,-0.53106,0.739055
1920,0.910285,-0.533591,0.737495
1921,0.909662,-0.540664,0.731551
1922,0.908534,-0.555643,0.718815
1923,0.899783,-0.579454,0.688362
1924,0.905809,-0.57359,0.70106
1925,0.907268,-0.579225,0.698307
1926,0.90556,-0.573026,0.701199
1927,0.901877,-0.573585,0.695976
1928,0.906759,-0.544011,0.72544
1929,0.905391,-0.557051,0.713741
1930,0.906539,-0.522194,0.741031
1931,0.900446,-0.517015,0.737224
1932,0.900446,-0.517015,0.737224
1933,0.900446,-0.517015,0.737224
1934,0.910024,-0.524624,0.743581
1935,0.908591,-0.512777,0.750065
1936,0.907288,-0.501089,0.756361
1937,0.909637,-0.52291,0.744315
1938,0.90939,-0.516331,0.748594
1939,0.90939,-0.516331,0.748594
1940,0.908192,-0.566744,0.709658
1941,0.909726,-0.574035,0.705751
1942,0.905436,-0.559601,0.711801
1943,0.906145,-0.549444,0.720562
1944,0.910058,-0.577975,0.702959
1945,0.908806,-0.606401,0.676909
1946,0.908806,-0.606401,0.676909
1947,0.909079,-0.60463,0.678858
1948,0.909079,-0.60463,0.678858
1949,0.908187,-0.608853,0.673871
1950,0.902511,-0.588302,0.684416
1951,0.910162,-0.575647,0.705
1952,0.90832,-0.564388,0.711696
1953,0.906102,-0.556181,0.71532
1954,0.906102,-0.556181,0.71532
1955,0.909048,-0.581941,0.698364
1956,0.904915,-0.565155,0.706732
1957,0.909985,-0.55028,0.724751
1958,0.909985,-0.55028,0.724751
1959,0.909985,-0.55028,0.724751
1960,0.9127,-0.562411,0.718829
1961,0.904986,-0.570945,0.702155
1962,0.906098,-0.570575,0.703887
1963,0.905924,-0.548855,0.720734
1964,0.908668,-0.525495,0.741305
1965,0.908049,-0.52796,0.73879
1966,0.905399,-0.502404,0.753219
1967,0.908499,-0.51275,0.749973
1968,0.905338,-0.513325,0.745744
1969,0.907341,-0.519755,0.743722
1970,0.905436,-0.532012,0.732651
1971,0.900717,-0.541819,0.71953
1972,0.900717,-0.541819,0.71953
1973,0.907839,-0.516856,0.746345
1974,0.903323,-0.489581,0.759146
1975,0.900871,-0.503869,0.746783
1976,0.909027,-0.55098,0.723015
1977,0.908252,-0.555451,0.718606
1978,0.907222,-0.573797,0.702715
1979,0.904013,-0.568736,0.702694
1980,0.907454,-0.593014,0.686882
1981,0.909398,-0.574016,0.705344
1982,0.906753,-0.591776,0.687024
1983,0.908991,-0.614149,0.670139
1984,0.90899,-0.62023,0.664512
1985,0.906972,-0.616785,0.664963
1986,0.903204,-0.618996,0.65774
1987,0.907622,-0.639308,0.644255
1988,0.909464,-0.666146,0.619173
1989,0.909634,-0.693026,0.589194
1990,0.903104,-0.668375,0.607349
1991,0.909217,-0.689054,0.593195
1992,0.904969,-0.673466,0.604494
1993,0.904969,-0.673466,0.604494
1994,0.904437,-0.660785,0.617551
1995,0.904437,-0.660785,0.617551
1996,0.907633,-0.663251,0.619592
1997,0.905332,-0.653578,0.626469
1998,0.905332,-0.653578,0.626469
1999,0.907413,-0.639124,0.644142
2000,0.907413,-0.639124,0.644142
2001,0.907413,-0.639124,0.644142
2002,0.912128,-0.636359,0.653471
2003,0.906429,-0.631276,0.650465
2004,0.906525,-0.65276,0.62904
2005,0.907395,-0.629014,0.653994
2006,0.906678,-0.666918,0.614236
2007,0.910454,-0.663066,0.623915
2008,0.910521,-0.647848,0.639799
2009,0.906339,-0.652135,0.62942
2010,0.906339,-0.652135,0.62942
2011,0.903842,-0.627622,0.6504
2012,0.903192,-0.636977,0.640325
2013,0.90518,-0.65387,0.625942
2014,0.909883,-0.63471,0.651944
2015,0.909883,-0.63471,0.651944
2016,0.909883,-0.63471,0.651944
2017,0.903759,-0.632371,0.645667
2018,0.901829,-0.648259,0.626942
2019,0.902336,-0.664699,0.610234
2020,0.906283,-0.701251,0.574104
2021,0.903766,-0.711481,0.557304
2022,0.903766,-0.711481,0.557304
2023,0.903766,-0.711481,0.557304
2024,0.903705,-0.736384,0.523853
2025,0.903705,-0.736384,0.523853
2026,0.903705,-0.736384,0.523853
2027,0.903705,-0.736384,0.523853
2028,0.905597,-0.732599,0.532359
2029,0.904928,-0.742663,0.517056
2030,0.905875,-0.746251,0.513536
2031,0.903055,-0.748601,0.505079
2032,0.900666,-0.749529,0.499405
2033,0.900832,-0.767511,0.471619
2034,0.900832,-0.767511,0.471619
2035,0.900832,-0.767511,0.471619
2036,0.906409,-0.755509,0.500783
2037,0.898309,-0.747286,0.49852
2038,0.898309,-0.747286,0.49852
2039,0.905718,-0.746169,0.513379
2040,0.90545,-0.748799,0.509059
2041,0.907154,-0.75304,0.505825
2042,0.898009,-0.739449,0.509545
2043,0.898009,-0.739449,0.509545
2044,0.902878,-0.746815,0.507401
2045,0.905073,-0.726002,0.540443
2046,0.900499,-0.740903,0.511822
2047,0.903835,-0.749454,0.50521
2048,0.90343,-0.753637,0.498214
2049,0.90343,-0.753637,0.498214
2050,0.901474,-0.761314,0.48276
2051,0.901474,-0.761314,0.48276
2052,0.899046,-0.77768,0.451107
2053,0.909331,-0.782524,0.463184
2054,0.906842,-0.778174,0.465626
2055,0.906842,-0.778174,0.465626
2056,0.901234,-0.776586,0.457314
2057,0.903424,-0.772656,0.468164
2058,0.904259,-0.771944,0.470944
2059,0.90946,-0.776061,0.47418
2060,0.905346,-0.774434,0.468939
2061,0.908233,-0.78309,0.460062
2062,0.902969,-0.787046,0.442619
2063,0.902973,-0.771539,0.469136
2064,0.902973,-0.771539,0.469136
2065,0.900735,-0.76979,0.467704
2066,0.907825,-0.774998,0.472785
2067,0.903795,-0.767338,0.477534
2068,0.904082,-0.765275,0.481371
2069,0.902673,-0.749134,0.503604
2070,0.903557,-0.728908,0.533956
2071,0.901308,-0.713105,0.551214
2072,0.909478,-0.716624,0.560001
2073,0.909478,-0.716624,0.560001
2074,0.90347,-0.698279,0.573294
2075,0.902749,-0.690682,0.581304
2076,0.902749,-0.690682,0.581304
2077,0.907972,-0.693882,0.585611
2078,0.910317,-0.725231,0.550198
2079,0.906711,-0.716636,0.555479
2080,0.903841,-0.700306,0.571401
2081,0.904659,-0.715442,0.553669
2082,0.90858,-0.726965,0.545013
2083,0.90858,-0.726965,0.545013
2084,0.906269,-0.736882,0.527567
2085,0.907882,-0.76878,0.482935
2086,0.907882,-0.76878,0.482935
2087,0.907882,-0.76878,0.482935
2088,0.907882,-0.76878,0.482935
2089,0.906125,-0.782622,0.456689
2090,0.906125,-0.782622,0.456689
2091,0.906125,-0.782622,0.456689
2092,0.904514,-0.780516,0.457099
2093,0.906473,-0.79826,0.429504
2094,0.907761,-0.789989,0.447156
2095,0.906812,-0.79312,0.439623
2096,0.906812,-0.79312,0.439623
2097,0.904892,-0.799295,0.424214
2098,0.907527,-0.809198,0.410857
2099,0.905345,-0.821269,0.381009
2100,0.90375,-0.814898,0.390776
2101,0.901665,-0.817102,0.381239
2102,0.90585,-0.820089,0.384731
2103,0.903974,-0.815655,0.389714
2104,0.908351,-0.822811,0.384816
2105,0.907176,-0.815474,0.397455
2106,0.904643,-0.809005,0.404832
2107,0.904643,-0.809005,0.404832
2108,0.90742,-0.820926,0.386641
2109,0.90742,-0.820926,0.386641
2110,0.910161,-0.840856,0.348357
2111,0.907001,-0.821192,0.38509
2112,0.901042,-0.814555,0.385196
2113,0.904557,-0.814492,0.393477
2114,0.899591,-0.822731,0.363837
2115,0.899472,-0.834773,0.33497
2116,0.89983,-0.845101,0.309028
2117,0.89983,-0.845101,0.309028
2118,0.89983,-0.845101,0.309028
2119,0.901512,-0.854441,0.287495
2120,0.901671,-0.848762,0.304325
2121,0.906924,-0.865325,0.271521
2122,0.904422,-0.861686,0.274729
2123,0.90512,-0.867455,0.258386
2124,0.90512,-0.867455,0.258386
2125,0.90392,-0.873595,0.232169
2126,0.90289,-0.860505,0.273389
2127,0.903965,-0.844697,0.32193
2128,0.900993,-0.823856,0.36476
2129,0.902845,-0.834675,0.34416
2130,0.905381,-0.827906,0.36645
2131,0.907407,-0.834381,0.356644
2132,0.907407,-0.834381,0.356644
2133,0.900874,-0.840499,0.324246
2134,0.89975,-0.850468,0.293691
2135,0.904722,-0.862067,0.274521
2136,0.897949,-0.841714,0.312779
2137,0.902804,-0.839108,0.333097
2138,0.905229,-0.835964,0.347281
2139,0.90582,-0.840488,0.337772
2140,0.90582,-0.840488,0.337772
2141,0.907297,-0.835781,0.353067
2142,0.907955,-0.818499,0.392991
2143,0.908624,-0.82215,0.386867
2144,0.903726,-0.826084,0.366479
2145,0.910114,-0.826155,0.381806
2146,0.906978,-0.821579,0.384211
2147,0.904217,-0.81898,0.38325
2148,0.910836,-0.82218,0.391973
2149,0.905457,-0.794555,0.434205
2150,0.905457,-0.794555,0.434205
2151,0.906098,-0.798459,0.428343
2152,0.907456,-0.81031,0.408501
2153,0.902331,-0.787645,0.440246
2154,0.903548,-0.812221,0.395849
2155,0.906178,-0.811005,0.404265
2156,0.907299,-0.793399,0.440125
2157,0.908338,-0.798188,0.43356
2158,0.911546,-0.813269,0.411715
2159,0.907832,-0.800009,0.429121
2160,0.907999,-0.801142,0.427355
2161,0.906295,-0.792815,0.439106
2162,0.906894,-0.787157,0.450377
2163,0.905022,-0.779355,0.460076
2164,0.902257,-0.768671,0.472454
2165,0.906892,-0.776288,0.468861
2166,0.90472,-0.766761,0.480204
2167,0.903314,-0.747391,0.507329
2168,0.903045,-0.754095,0.496821
2169,0.903045,-0.754095,0.496821
2170,0.90835,-0.753483,0.507311
2171,0.902914,-0.759143,0.488833
2172,0.905648,-0.760001,0.49254
2173,0.904924,-0.740332,0.52038
2174,0.904924,-0.740332,0.52038
2175,0.906527,-0.740306,0.5232
2176,0.906487,-0.753435,0.504038
2177,0.905936,-0.752726,0.504106
2178,0.906926,-0.760387,0.494294
2179,0.908522,-0.769371,0.483198
2180,0.908522,-0.769371,0.483198
2181,0.902174,-0.756116,0.492145
2182,0.902449,-0.781224,0.451779
2183,0.902449,-0.781224,0.451779
2184,0.902449,-0.781224,0.451779
2185,0.902449,-0.781224,0.451779
2186,0.903052,-0.77663,0.460814
2187,0.903855,-0.766785,0.478534
2188,0.902103,-0.760944,0.484514
2189,0.905944,-0.768649,0.479494
2190,0.901619,-0.754146,0.494146
2191,0.900048,-0.766622,0.471569
2192,0.904014,-0.756616,0.494746
2193,0.905185,-0.754604,0.499934
2194,0.905844,-0.754156,0.501799
2195,0.907306,-0.744694,0.5183
2196,0.902915,-0.733095,0.527092
2197,0.901791,-0.708125,0.558377
2198,0.904846,-0.684137,0.592201
2199,0.90656,-0.693406,0.583985
2200,0.905703,-0.681034,0.597069
2201,0.904513,-0.686615,0.588815
2202,0.908526,-0.695479,0.584576
2203,0.905297,-0.702171,0.571418
2204,0.903485,-0.710824,0.557688
2205,0.904869,-0.693876,0.580795
2206,0.90566,-0.718776,0.550981
2207,0.904656,-0.72791,0.537168
2208,0.903643,-0.723032,0.542029
2209,0.908216,-0.74696,0.51663
2210,0.906403,-0.739548,0.524057
2211,0.906403,-0.739548,0.524057
2212,0.905651,-0.745398,0.514379
2213,0.904541,-0.737774,0.52334
2214,0.909053,-0.732287,0.53864
2215,0.906293,-0.715655,0.556063
2216,0.903907,-0.721031,0.545126
2217,0.90499,-0.715946,0.55356
2218,0.902615,-0.718424,0.546425
2219,0.902615,-0.718424,0.546425
2220,0.906195,-0.722568,0.546887
2221,0.90428,-0.715013,0.553606
2222,0.90428,-0.715013,0.553606
2223,0.906877,-0.690275,0.588171
2224,0.902685,-0.671934,0.602781
2225,0.89673,-0.661105,0.605859
2226,0.906676,-0.674489,0.605909
2227,0.901891,-0.682165,0.589965
2228,0.904296,-0.696315,0.576971
2229,0.904939,-0.704122,0.568442
2230,0.909578,-0.678936,0.605291
2231,0.901995,-0.685629,0.586096
2232,0.901995,-0.685629,0.586096
2233,0.900496,-0.69804,0.568887
2234,0.906081,-0.717697,0.553076
2235,0.904216,-0.677952,0.59832
2236,0.90518,-0.667146,0.611774
2237,0.90489,-0.684119,0.59229
2238,0.907412,-0.695986,0.582237
2239,0.904428,-0.702368,0.569797
2240,0.904428,-0.702368,0.569797
2241,0.90462,-0.693191,0.581225
2242,0.902388,-0.696251,0.574055
2243,0.906202,-0.689144,0.588457
2244,0.903964,-0.678447,0.597378
2245,0.90588,-0.716399,0.554429
2246,0.90588,-0.716399,0.554429
2247,0.90588,-0.716399,0.554429
2248,0.905057,-0.70766,0.564221
2249,0.897752,-0.68937,0.57509
2250,0.903153,-0.693314,0.578794
2251,0.903153,-0.693314,0.578794
2252,0.901556,-0.702901,0.564564
2253,0.90147,-0.712494,0.552269
2254,0.901826,-0.69596,0.573524
2255,0.901826,-0.69596,0.573524
2256,0.901191,-0.677029,0.594792
2257,0.906267,-0.685509,0.592788
2258,0.90555,-0.713815,0.557215
2259,0.90555,-0.713815,0.557215
2260,0.903891,-0.706832,0.563389
2261,0.906855,-0.717001,0.555244
2262,0.904001,-0.715477,0.552549
2263,0.902882,-0.706098,0.562693
2264,0.900373,-0.671119,0.600226
2265,0.894768,-0.696634,0.561526
2266,0.894768,-0.696634,0.561526
2267,0.900804,-0.714357,0.548764
2268,0.901121,-0.688635,0.581206
2269,0.901368,-0.69546,0.573411
2270,0.904252,-0.708041,0.562449
2271,0.905097,-0.700168,0.573556
2272,0.905173,-0.710756,0.560504
2273,0.902334,-0.715158,0.550233
2274,0.901141,-0.726805,0.532737
2275,0.901489,-0.73188,0.52634
2276,0.901489,-0.73188,0.52634
2277,0.904392,-0.736076,0.525469
2278,0.907863,-0.754458,0.504985
2279,0.901133,-0.749161,0.500798
