MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1540,2.18762,-2.14384,0.43551
1541,2.21971,-2.19197,0.349841
1542,2.18434,-2.1486,0.393521
1543,2.26219,-2.2186,0.441922
1544,2.22069,-2.16351,0.500704
1545,2.17978,-2.11377,0.532371
1546,2.14879,-2.06247,0.60293
1547,2.13659,-2.06682,0.541575
1548,2.14093,-2.0777,0.516444
1549,2.16312,-2.1116,0.469288
1550,2.15075,-2.0845,0.529705
1551,2.14056,-2.081,0.501436
1552,2.16337,-2.10918,0.481162
1553,2.27403,-2.21417,0.518316
1554,2.26317,-2.20028,0.529831
1555,2.26317,-2.20028,0.529831
1556,2.26512,-2.19989,0.539676
1557,2.26512,-2.19989,0.539676
1558,2.24535,-2.17188,0.569681
1559,2.24535,-2.17188,0.569681
1560,2.22443,-2.17833,0.450523
1561,2.29629,-2.24137,0.499194
1562,2.30873,-2.26167,0.46377
1563,2.26895,-2.21087,0.510098
1564,2.30937,-2.23837,0.568229
1565,2.30937,-2.23837,0.568229
1566,2.31886,-2.25555,0.538176
1567,2.3707,-2.31225,0.523159
1568,2.32065,-2.25002,0.568189
1569,2.36764,-2.26814,0.679173
1570,2.36428,-2.27503,0.643481
1571,2.40925,-2.30744,0.692954
1572,2.44321,-2.34723,0.678079
1573,2.476,-2.39202,0.639396
1574,2.45789,-2.36062,0.684624
1575,2.45258,-2.3369,0.744337
1576,2.42966,-2.31615,0.733966
1577,2.47861,-2.36397,0.74506
1578,2.41746,-2.31467,0.697426
1579,2.41507,-2.3151,0.687663
1580,2.34917,-2.23032,0.737743
1581,2.34304,-2.22561,0.732452
1582,2.39416,-2.29215,0.691405
1583,2.23588,-2.13849,0.652695
1584,2.18149,-2.08393,0.64508
1585,2.18149,-2.08393,0.64508
1586,2.24341,-2.129,0.70728
1587,2.24833,-2.1335,0.709336
1588,2.2399,-2.14578,0.642502
1589,2.17067,-2.0724,0.645737
1590,2.18922,-2.10296,0.608486
1591,2.15108,-2.06967,0.586187
1592,2.09904,-1.99655,0.647895
1593,2.03491,-1.89874,0.73189
1594,2.07567,-1.93546,0.74992
1595,2.07567,-1.93546,0.74992
1596,2.13803,-2.02035,0.699536
1597,2.12709,-1.99189,0.746246
1598,2.12709,-1.99189,0.746246
1599,2.16365,-2.00799,0.805836
1600,2.1176,-1.99206,0.718301
1601,2.14475,-2.01621,0.731345
1602,2.14475,-2.01621,0.731345
1603,2.10013,-1.98871,0.674955
1604,2.10013,-1.98871,0.674955
1605,2.07318,-1.97222,0.639091
1606,2.06398,-1.97406,0.602564
1607,2.10697,-2.01969,0.600126
1608,2.11899,-2.00869,0.674767
1609,2.17447,-2.05287,0.716949
1610,2.19426,-2.07055,0.72638
1611,2.19426,-2.07055,0.72638
1612,2.19615,-2.06746,0.74073
1613,2.24328,-2.12485,0.71923
1614,2.24328,-2.12485,0.71923
1615,2.16344,-2.03395,0.737236
1616,2.18337,-2.06665,0.704317
1617,2.11171,-2.03127,0.577284
1618,2.10719,-2.00492,0.64849
1619,2.13587,-2.01182,0.717301
1620,2.09058,-1.98473,0.65679
1621,2.06039,-1.96265,0.627044
1622,2.10203,-1.99925,0.649235
1623,2.12217,-1.98944,0.738742
1624,2.16327,-2.02418,0.763182
1625,2.18957,-2.04123,0.792231
1626,2.22205,-2.0653,0.819776
1627,2.21856,-2.05576,0.834191
1628,2.15703,-1.98502,0.844092
1629,2.14121,-1.96217,0.857116
1630,2.16577,-1.98033,0.876843
1631,2.17728,-1.98804,0.887829
1632,2.14161,-1.95422,0.876082
1633,2.0996,-1.91583,0.859005
1634,2.08185,-1.87991,0.89445
1635,2.10791,-1.90213,0.908406
1636,2.10983,-1.87927,0.959033
1637,2.14007,-1.8798,1.02288
1638,2.14049,-1.86455,1.05125
1639,2.16467,-1.87062,1.0893
1640,2.1575,-1.79132,1.20249
1641,2.11664,-1.78071,1.14423
1642,2.18352,-1.79706,1.2403
1643,2.09006,-1.72202,1.18448
1644,2.08424,-1.72481,1.17008
1645,2.18386,-1.83505,1.184
1646,2.18386,-1.83505,1.184
1647,2.25432,-1.93225,1.16121
1648,2.27694,-1.97538,1.1324
1649,2.28077,-1.98614,1.12124
1650,2.24029,-1.94914,1.10441
1651,2.22783,-1.92072,1.12873
1652,2.22783,-1.92072,1.12873
1653,2.31573,-1.98817,1.18735
1654,2.33847,-1.97259,1.25592
1655,2.29005,-1.98247,1.14636
1656,2.1981,-1.88645,1.12826
1657,2.28421,-1.94826,1.19243
1658,2.30915,-1.93975,1.25281
1659,2.30617,-1.88335,1.33094
1660,2.30617,-1.88335,1.33094
1661,2.34099,-1.92227,1.33608
1662,2.24961,-1.77885,1.37711
1663,2.27355,-1.8381,1.33806
1664,2.33605,-1.8399,1.4394
1665,2.33751,-1.88741,1.37901
1666,2.32138,-1.87256,1.37198
1667,2.29158,-1.8809,1.30903
1668,2.38772,-1.91962,1.41995
1669,2.31774,-1.89851,1.3295
1670,2.25404,-1.82572,1.32191
1671,2.22865,-1.7928,1.32393
1672,2.19206,-1.77723,1.28319
1673,2.21831,-1.74283,1.3724
1674,2.22857,-1.74973,1.3802
1675,2.20461,-1.74001,1.35377
1676,2.18176,-1.69825,1.36968
1677,2.28164,-1.81427,1.38358
1678,2.14463,-1.69567,1.31306
1679,2.1169,-1.64074,1.33762
1680,2.2118,-1.76088,1.33843
1681,2.2118,-1.76088,1.33843
1682,2.1062,-1.62115,1.34461
1683,2.06302,-1.6255,1.27035
1684,2.06302,-1.6255,1.27035
1685,2.0814,-1.64564,1.2744
1686,2.05815,-1.60166,1.29255
1687,2.09501,-1.66117,1.27655
1688,2.08748,-1.58002,1.36423
1689,2.08748,-1.58002,1.36423
1690,2.10507,-1.55706,1.41665
1691,2.10507,-1.55706,1.41665
1692,2.09021,-1.49828,1.45743
1693,2.1022,-1.51268,1.4598
1694,2.08386,-1.5325,1.41206
1695,2.00545,-1.52618,1.301
1696,1.98212,-1.48446,1.31346
1697,2.03625,-1.51587,1.35958
1698,2.03625,-1.51587,1.35958
1699,2.098,-1.60531,1.35077
1700,2.13284,-1.56495,1.44912
1701,2.03056,-1.47165,1.39909
1702,2.05331,-1.5274,1.37227
1703,2.03696,-1.46661,1.4136
1704,2.09608,-1.46408,1.5
1705,2.1034,-1.54467,1.42768
1706,2.1034,-1.54467,1.42768
1707,2.12763,-1.52866,1.47986
1708,2.12091,-1.53628,1.46223
1709,2.08252,-1.48271,1.46234
1710,2.07171,-1.52505,1.40222
1711,2.08834,-1.56073,1.38756
1712,2.16228,-1.58839,1.46712
1713,2.0065,-1.50784,1.3238
1714,2.01008,-1.50116,1.33676
1715,1.99065,-1.467,1.34558
1716,2.00536,-1.49689,1.33446
1717,2.01885,-1.4446,1.41027
1718,2.03527,-1.45757,1.42049
1719,2.0026,-1.41705,1.41505
1720,1.97218,-1.43001,1.35814
1721,1.97218,-1.43001,1.35814
1722,1.96627,-1.42774,1.35195
1723,2.00282,-1.45644,1.3748
1724,1.90912,-1.3586,1.34124
1725,1.94252,-1.38594,1.36109
1726,1.94252,-1.38594,1.36109
1727,1.92243,-1.39636,1.32134
1728,1.94875,-1.4125,1.34257
1729,1.97507,-1.41899,1.37381
1730,2.03855,-1.40413,1.47787
1731,2.06422,-1.47948,1.4395
1732,2.05838,-1.47134,1.43947
1733,2.11026,-1.54294,1.43964
1734,2.06162,-1.5463,1.36354
1735,2.06162,-1.5463,1.36354
1736,2.06162,-1.5463,1.36354
1737,2.17769,-1.62423,1.45059
1738,2.23227,-1.65414,1.49895
1739,2.18262,-1.61286,1.47055
1740,2.18262,-1.61286,1.47055
1741,2.25723,-1.72793,1.45235
1742,2.23912,-1.75014,1.39666
1743,2.23912,-1.75014,1.39666
1744,2.25973,-1.81565,1.34528
1745,2.23662,-1.7581,1.3826
1746,2.24328,-1.80428,1.333
1747,2.24328,-1.80428,1.333
1748,2.26209,-1.82095,1.34209
1749,2.27846,-1.8654,1.3083
1750,2.31117,-1.8742,1.35237
1751,2.31117,-1.8742,1.35237
1752,2.35381,-1.98123,1.27088
1753,2.35236,-1.9933,1.24915
1754,2.37208,-1.97279,1.31714
1755,2.37208,-1.97279,1.31714
1756,2.39785,-2.03249,1.27227
1757,2.31998,-1.98532,1.20034
1758,2.33193,-2.02382,1.15847
1759,2.30447,-1.99737,1.14939
1760,2.26983,-1.98071,1.10857
1761,2.26983,-1.98071,1.10857
1762,2.26983,-1.98071,1.10857
1763,2.31759,-2.03119,1.11602
1764,2.30005,-1.97736,1.17485
1765,2.29833,-1.98921,1.15124
1766,2.24014,-1.96224,1.08067
1767,2.24014,-1.96224,1.08067
1768,2.26607,-1.97868,1.10449
1769,2.20431,-1.94011,1.04639
1770,2.26052,-1.97957,1.09146
1771,2.17529,-1.91098,1.03924
1772,2.20854,-1.93138,1.07119
1773,2.19813,-1.90911,1.08954
1774,2.23437,-1.92101,1.1411
1775,2.26656,-1.92385,1.19837
1776,2.28681,-1.90908,1.25894
1777,2.24976,-1.8901,1.22022
1778,2.24976,-1.8901,1.22022
1779,2.24976,-1.8901,1.22022
1780,2.24131,-1.90888,1.17459
1781,2.21447,-1.86905,1.18766
1782,2.20471,-1.88069,1.15053
1783,2.17789,-1.84143,1.1629
1784,2.27365,-1.90349,1.24347
1785,2.17185,-1.85994,1.12141
1786,2.12188,-1.80185,1.12059
1787,2.11355,-1.75635,1.17573
1788,2.07854,-1.70869,1.18352
1789,2.07854,-1.70869,1.18352
1790,2.22182,-1.77318,1.33876
1791,2.16494,-1.68196,1.36308
1792,2.17986,-1.74644,1.3045
1793,2.15919,-1.71469,1.31221
1794,2.15919,-1.71469,1.31221
1795,2.14618,-1.70871,1.29861
1796,2.2291,-1.80116,1.31328
1797,2.31459,-1.81938,1.43079
1798,2.23842,-1.71745,1.43558
1799,2.23842,-1.71745,1.43558
1800,2.23842,-1.71745,1.43558
1801,2.15088,-1.63738,1.39473
1802,2.17097,-1.67589,1.38003
1803,2.17097,-1.67589,1.38003
1804,2.19967,-1.74013,1.34554
1805,2.19463,-1.79466,1.26316
1806,2.19531,-1.87286,1.14533
1807,2.18897,-1.86571,1.14487
1808,2.15521,-1.83054,1.13756
1809,2.15521,-1.83054,1.13756
1810,2.12439,-1.76906,1.17619
1811,2.17075,-1.73054,1.31048
1812,2.1327,-1.68478,1.30764
1813,2.13549,-1.72761,1.25525
1814,2.12956,-1.73613,1.23324
1815,2.22795,-1.75902,1.36733
1816,2.237,-1.77585,1.36033
1817,2.22293,-1.77342,1.3403
1818,2.2307,-1.77098,1.35634
1819,2.2307,-1.77098,1.35634
1820,2.19285,-1.64886,1.44563
1821,2.1971,-1.63112,1.47197
1822,2.19707,-1.54101,1.56601
1823,2.19707,-1.54101,1.56601
1824,2.24662,-1.62939,1.54674
1825,2.25426,-1.60723,1.58068
1826,2.16672,-1.54691,1.51716
1827,2.16672,-1.54691,1.51716
1828,2.16672,-1.54691,1.51716
1829,2.13749,-1.5009,1.52189
1830,2.10749,-1.43375,1.54462
1831,2.07567,-1.38258,1.54818
1832,2.06794,-1.42752,1.49618
1833,2.05275,-1.423,1.47947
1834,2.08923,-1.48957,1.46494
1835,2.08923,-1.48957,1.46494
1836,2.02459,-1.43375,1.42945
1837,2.04454,-1.46081,1.43045
1838,2.04454,-1.46081,1.43045
1839,2.04454,-1.46081,1.43045
1840,2.07601,-1.47469,1.4612
1841,2.02425,-1.46458,1.39735
1842,2.06249,-1.49901,1.41663
1843,2.06466,-1.42042,1.49842
1844,2.07996,-1.44353,1.49748
1845,2.07996,-1.44353,1.49748
1846,2.07968,-1.46698,1.47412
1847,2.06513,-1.48064,1.4396
1848,2.00555,-1.38442,1.45107
1849,2.00555,-1.38442,1.45107
1850,2.00555,-1.38442,1.45107
1851,2.03466,-1.39193,1.48404
1852,2.03466,-1.39193,1.48404
1853,2.08239,-1.46442,1.48048
1854,1.99909,-1.41374,1.41339
1855,2.0232,-1.34674,1.50985
1856,1.98858,-1.26816,1.53174
1857,1.96305,-1.21117,1.54487
1858,1.95541,-1.18227,1.55752
1859,2.00602,-1.17779,1.62386
1860,1.97476,-1.18567,1.5792
1861,2.00116,-1.21216,1.59227
1862,1.99379,-1.31023,1.50283
1863,1.9695,-1.30873,1.47178
1864,1.94772,-1.26539,1.48068
1865,1.94772,-1.26539,1.48068
1866,1.86218,-1.20583,1.41904
1867,1.91919,-1.24755,1.4584
1868,1.92066,-1.24253,1.46461
1869,1.89376,-1.23532,1.43537
1870,1.88215,-1.21184,1.44012
1871,1.90171,-1.27353,1.41232
1872,1.90171,-1.27353,1.41232
1873,1.90171,-1.27353,1.41232
1874,1.90171,-1.27353,1.41232
1875,1.88581,-1.2481,1.41369
1876,1.92875,-1.27152,1.45029
1877,2.01534,-1.27371,1.56181
1878,2.04095,-1.30501,1.56922
1879,2.06515,-1.38604,1.53093
1880,2.14893,-1.4013,1.62919
1881,2.1153,-1.33735,1.63889
1882,2.11561,-1.36632,1.61523
1883,2.07748,-1.31809,1.6058
1884,2.075,-1.3082,1.61066
1885,2.09664,-1.39413,1.56599
1886,2.08304,-1.37815,1.56197
1887,2.07801,-1.43802,1.50008
1888,2.0916,-1.43995,1.51702
1889,2.0916,-1.43995,1.51702
1890,2.09963,-1.46836,1.50079
1891,2.09311,-1.46111,1.49876
1892,2.0633,-1.37814,1.53556
1893,2.0567,-1.41941,1.48839
1894,2.16907,-1.50245,1.56445
1895,2.16629,-1.49807,1.5648
1896,2.13544,-1.5588,1.45954
1897,2.26795,-1.57892,1.62806
1898,2.21183,-1.53249,1.59489
1899,2.26456,-1.56177,1.63984
1900,2.2142,-1.5177,1.61222
1901,2.21095,-1.57681,1.54983
1902,2.21095,-1.57681,1.54983
1903,2.28106,-1.53436,1.6879
1904,2.29858,-1.52138,1.72305
1905,2.29858,-1.52138,1.72305
1906,2.30955,-1.5816,1.68302
1907,2.4034,-1.64418,1.75299
1908,2.40587,-1.67842,1.72369
1909,2.37443,-1.58977,1.76367
1910,2.38853,-1.55474,1.81325
1911,2.39873,-1.55585,1.82571
1912,2.39672,-1.53818,1.838
1913,2.40155,-1.46641,1.90187
1914,2.40155,-1.46641,1.90187
1915,2.44603,-1.5608,1.88334
1916,2.47988,-1.59525,1.89868
1917,2.51267,-1.65054,1.89453
1918,2.49355,-1.526,1.97208
1919,2.46408,-1.42978,2.00684
1920,2.4379,-1.4244,1.9785
1921,2.47176,-1.46163,1.9933
1922,2.55191,-1.55733,2.02163
1923,2.52907,-1.62307,1.93954
1924,2.50872,-1.59177,1.93905
1925,2.49931,-1.59095,1.92754
1926,2.48519,-1.5729,1.9241
1927,2.43977,-1.55547,1.87963
1928,2.46096,-1.47672,1.96866
1929,2.51849,-1.54287,1.99057
1930,2.49945,-1.41705,2.05894
1931,2.37611,-1.35072,1.95485
1932,2.37611,-1.35072,1.95485
1933,2.37611,-1.35072,1.95485
1934,2.47932,-1.42748,2.02715
1935,2.38547,-1.34987,1.96681
1936,2.29282,-1.27518,1.9055
1937,2.29411,-1.32269,1.87441
1938,2.28794,-1.30533,1.87904
1939,2.28794,-1.30533,1.87904
1940,2.26442,-1.41613,1.76697
1941,2.29749,-1.45803,1.77555
1942,2.25174,-1.39865,1.76468
1943,2.25964,-1.37075,1.79639
1944,2.28064,-1.44796,1.76203
1945,2.31242,-1.54396,1.72147
1946,2.31242,-1.54396,1.72147
1947,2.31031,-1.53189,1.72941
1948,2.31031,-1.53189,1.72941
1949,2.28377,-1.52857,1.69679
1950,2.20039,-1.43731,1.66608
1951,2.24677,-1.43651,1.72755
1952,2.23833,-1.3946,1.75077
1953,2.23513,-1.3774,1.76028
1954,2.23513,-1.3774,1.76028
1955,2.27075,-1.44731,1.74974
1956,2.25425,-1.40113,1.76592
1957,2.33597,-1.40292,1.86777
1958,2.33597,-1.40292,1.86777
1959,2.33597,-1.40292,1.86777
1960,2.32624,-1.41984,1.84268
1961,2.30018,-1.463,1.77495
1962,2.44137,-1.52879,1.90345
1963,2.34657,-1.4362,1.85573
1964,2.3739,-1.38344,1.92912
1965,2.41179,-1.39403,1.9681
1966,2.30954,-1.27763,1.92397
1967,2.34515,-1.32584,1.93438
1968,2.32632,-1.3141,1.91961
1969,2.33132,-1.32906,1.91538
1970,2.27373,-1.32395,1.84852
1971,2.17408,-1.30195,1.74114
1972,2.17408,-1.30195,1.74114
1973,2.24963,-1.28205,1.84857
1974,2.28594,-1.23991,1.92045
1975,2.27128,-1.26091,1.88912
1976,2.22873,-1.34493,1.77719
1977,2.19226,-1.33902,1.73581
1978,2.19489,-1.37898,1.70761
1979,2.20739,-1.39034,1.71451
1980,2.24461,-1.46265,1.70262
1981,2.28609,-1.44347,1.77274
1982,2.26043,-1.48107,1.70762
1983,2.23955,-1.52366,1.64135
1984,2.18367,-1.49772,1.58909
1985,2.18038,-1.49505,1.58711
1986,2.21309,-1.52476,1.60402
1987,2.21932,-1.5685,1.57009
1988,2.19897,-1.61152,1.49616
1989,2.12018,-1.61216,1.377
1990,2.14974,-1.59979,1.43599
1991,2.18666,-1.65803,1.42564
1992,2.18153,-1.62305,1.45767
1993,2.18153,-1.62305,1.45767
1994,2.13764,-1.56108,1.46033
1995,2.13764,-1.56108,1.46033
1996,2.18472,-1.6056,1.48157
1997,2.21885,-1.60854,1.52836
1998,2.21885,-1.60854,1.52836
1999,2.26713,-1.58297,1.62299
2000,2.26713,-1.58297,1.62299
2001,2.26713,-1.58297,1.62299
2002,2.27213,-1.5877,1.62536
2003,2.30271,-1.60548,1.65073
2004,2.22923,-1.60413,1.54797
2005,2.26373,-1.56302,1.63751
2006,2.25523,-1.65952,1.52711
2007,2.29421,-1.66438,1.579
2008,2.31421,-1.64321,1.62955
2009,2.22336,-1.59623,1.54769
2010,2.22336,-1.59623,1.54769
2011,2.27468,-1.58468,1.63185
2012,2.20972,-1.5629,1.56211
2013,2.16464,-1.56364,1.4969
2014,2.14533,-1.49245,1.54111
2015,2.14533,-1.49245,1.54111
2016,2.14533,-1.49245,1.54111
2017,2.09584,-1.46924,1.49461
2018,2.09645,-1.51487,1.44924
2019,2.08584,-1.5398,1.40703
2020,2.11429,-1.64039,1.33392
2021,2.10501,-1.65977,1.29469
2022,2.10501,-1.65977,1.29469
2023,2.10501,-1.65977,1.29469
2024,2.08599,-1.7023,1.20562
2025,2.08599,-1.7023,1.20562
2026,2.08599,-1.7023,1.20562
2027,2.08599,-1.7023,1.20562
2028,2.12742,-1.71925,1.25304
2029,2.08748,-1.71372,1.19195
2030,2.11201,-1.73922,1.19821
2031,2.02556,-1.6873,1.12067
2032,2.04896,-1.71238,1.12517
2033,1.98688,-1.69026,1.04436
2034,1.98688,-1.69026,1.04436
2035,1.98688,-1.69026,1.04436
2036,2.00191,-1.66971,1.1044
2037,1.94952,-1.62309,1.07991
2038,1.94952,-1.62309,1.07991
2039,1.88721,-1.55398,1.07085
2040,1.91979,-1.58185,1.08782
2041,1.97774,-1.63644,1.11063
2042,1.97094,-1.6244,1.11622
2043,1.97094,-1.6244,1.11622
2044,1.98987,-1.65145,1.11009
2045,1.9552,-1.56889,1.16679
2046,1.96185,-1.62077,1.10542
2047,2.02779,-1.67756,1.13918
2048,2.01027,-1.67564,1.11058
2049,2.01027,-1.67564,1.11058
2050,2.06764,-1.74536,1.10854
2051,2.06764,-1.74536,1.10854
2052,2.05585,-1.77085,1.04432
2053,2.10164,-1.80118,1.08289
2054,2.03586,-1.74018,1.05665
2055,2.03586,-1.74018,1.05665
2056,2.01789,-1.72773,1.0425
2057,2.00959,-1.71837,1.04196
2058,2.08287,-1.77306,1.09299
2059,2.10739,-1.79836,1.09863
2060,2.1604,-1.84461,1.12462
2061,2.17587,-1.88483,1.08711
2062,2.20324,-1.92186,1.07738
2063,2.25274,-1.93028,1.1614
2064,2.25274,-1.93028,1.1614
2065,2.27,-1.94228,1.17493
2066,2.22413,-1.90023,1.15581
2067,2.21862,-1.87632,1.18393
2068,2.18585,-1.84485,1.17238
2069,2.25689,-1.86983,1.26384
2070,2.24176,-1.80286,1.33237
2071,2.25586,-1.7933,1.36857
2072,2.32315,-1.82086,1.44274
2073,2.32315,-1.82086,1.44274
2074,2.28187,-1.76261,1.44919
2075,2.29659,-1.76098,1.4742
2076,2.29659,-1.76098,1.4742
2077,2.36271,-1.82152,1.50481
2078,2.29956,-1.83203,1.38985
2079,2.24958,-1.7786,1.37739
2080,2.19855,-1.69826,1.39625
2081,2.29853,-1.81809,1.40634
2082,2.31872,-1.85829,1.3868
2083,2.31872,-1.85829,1.3868
2084,2.33428,-1.89389,1.36458
2085,2.35192,-1.98724,1.25794
2086,2.35192,-1.98724,1.25794
2087,2.35192,-1.98724,1.25794
2088,2.35192,-1.98724,1.25794
2089,2.24985,-1.94652,1.12822
2090,2.24985,-1.94652,1.12822
2091,2.24985,-1.94652,1.12822
2092,2.28999,-1.97284,1.16274
2093,2.28516,-2.01949,1.0694
2094,2.18291,-1.89819,1.07794
2095,2.19641,-1.92227,1.0626
2096,2.19641,-1.92227,1.0626
2097,2.19086,-1.93956,1.01882
2098,2.15812,-1.92448,0.976667
2099,2.1789,-1.97762,0.914671
2100,2.14618,-1.93492,0.928514
2101,2.12949,-1.93528,0.888499
2102,2.21201,-2.01015,0.923201
2103,2.22634,-2.00646,0.96474
2104,2.27919,-2.05839,0.978638
2105,2.23992,-2.0072,0.994184
2106,2.2312,-2.00054,0.987967
2107,2.2312,-2.00054,0.987967
2108,2.31956,-2.09667,0.992137
2109,2.31956,-2.09667,0.992137
2110,2.31898,-2.13721,0.899985
2111,2.19602,-1.98604,0.93709
2112,2.16832,-1.96085,0.925587
2113,2.19393,-1.97997,0.944999
2114,2.15849,-1.97494,0.871028
2115,2.16685,-2.00919,0.811411
2116,2.17276,-2.03832,0.752414
2117,2.17276,-2.03832,0.752414
2118,2.17276,-2.03832,0.752414
2119,2.17541,-2.06255,0.691593
2120,2.0909,-1.96957,0.701907
2121,2.10497,-2.00819,0.63093
2122,2.09373,-1.99245,0.643316
2123,2.05512,-1.96914,0.588201
2124,2.05512,-1.96914,0.588201
2125,2.05324,-1.98457,0.526583
2126,2.09194,-1.99632,0.62522
2127,2.05429,-1.9247,0.718061
2128,2.0784,-1.90571,0.82947
2129,2.01506,-1.86786,0.756039
2130,2.02655,-1.85368,0.818991
2131,2.01847,-1.85771,0.789389
2132,2.01847,-1.85771,0.789389
2133,2.0234,-1.88815,0.727344
2134,2.04966,-1.93834,0.666294
2135,2.09038,-1.98991,0.64027
2136,2.09509,-1.96822,0.717991
2137,2.03567,-1.89273,0.749348
2138,2.04417,-1.89237,0.773044
2139,2.11992,-1.96832,0.787262
2140,2.11992,-1.96832,0.787262
2141,2.11684,-1.94948,0.824962
2142,2.15496,-1.94167,0.934751
2143,2.19987,-1.99763,0.921364
2144,2.1964,-2.00474,0.897343
2145,2.24376,-2.03107,0.953538
2146,2.18413,-1.97553,0.931502
2147,2.14227,-1.92865,0.932543
2148,2.25886,-2.04019,0.969582
2149,2.21756,-1.9495,1.05689
2150,2.21756,-1.9495,1.05689
2151,2.20717,-1.94833,1.03711
2152,2.32926,-2.07901,1.05032
2153,2.29147,-2.00239,1.11411
2154,2.34937,-2.11301,1.02701
2155,2.34285,-2.09481,1.04915
2156,2.3643,-2.06273,1.15545
2157,2.37862,-2.09042,1.13488
2158,2.39826,-2.1406,1.08143
2159,2.34273,-2.06183,1.11231
2160,2.36113,-2.08871,1.101
2161,2.36496,-2.06666,1.14976
2162,2.33292,-2.02358,1.16088
2163,2.34923,-2.03304,1.17713
2164,2.34049,-1.99697,1.22066
2165,2.29918,-1.97159,1.18283
2166,2.27935,-1.92937,1.21365
2167,2.26257,-1.87186,1.27097
2168,2.29278,-1.9118,1.26566
2169,2.29278,-1.9118,1.26566
2170,2.31503,-1.92756,1.28213
2171,2.26602,-1.90129,1.23285
2172,2.28371,-1.91703,1.24109
2173,2.35204,-1.92313,1.35413
2174,2.35204,-1.92313,1.35413
2175,2.33721,-1.92334,1.32791
2176,2.32567,-1.93228,1.29422
2177,2.32845,-1.9389,1.28933
2178,2.31219,-1.94958,1.24312
2179,2.38862,-2.01476,1.28307
2180,2.38862,-2.01476,1.28307
2181,2.37963,-2.00464,1.28221
2182,2.388,-2.07395,1.18374
2183,2.388,-2.07395,1.18374
2184,2.388,-2.07395,1.18374
2185,2.388,-2.07395,1.18374
2186,2.40416,-2.07411,1.21575
2187,2.41835,-2.0486,1.28517
2188,2.33122,-1.96608,1.25265
2189,2.29711,-1.95123,1.2122
2190,2.32703,-1.94831,1.27246
2191,2.30361,-1.96046,1.20963
2192,2.35549,-1.96653,1.29657
2193,2.2835,-1.9015,1.26439
2194,2.27545,-1.89637,1.25756
2195,2.2189,-1.81833,1.27169
2196,2.21713,-1.79807,1.29715
2197,2.23366,-1.75684,1.37941
2198,2.2827,-1.73041,1.48875
2199,2.38051,-1.81514,1.54016
2200,2.38681,-1.79123,1.57745
2201,2.40438,-1.81473,1.57727
2202,2.40388,-1.84,1.54695
2203,2.3487,-1.82709,1.47584
2204,2.35913,-1.86171,1.44897
2205,2.32879,-1.7919,1.48739
2206,2.34214,-1.86548,1.41619
2207,2.29242,-1.85241,1.35046
2208,2.27339,-1.82131,1.36056
2209,2.27167,-1.87101,1.28835
2210,2.15542,-1.74975,1.25865
2211,2.15542,-1.74975,1.25865
2212,2.19138,-1.79929,1.25088
2213,2.15875,-1.76021,1.24974
2214,2.16196,-1.74216,1.28022
2215,2.19435,-1.74192,1.3345
2216,2.1954,-1.7469,1.3297
2217,2.17142,-1.72087,1.32427
2218,2.19237,-1.7468,1.32484
2219,2.19237,-1.7468,1.32484
2220,2.23269,-1.77938,1.34861
2221,2.11303,-1.67077,1.29361
2222,2.11303,-1.67077,1.29361
2223,2.15352,-1.64554,1.38919
2224,2.11905,-1.57969,1.41243
2225,2.14839,-1.58669,1.44845
2226,2.15737,-1.61412,1.43139
2227,2.15932,-1.63696,1.4082
2228,2.22703,-1.72196,1.41228
2229,2.26709,-1.76623,1.42132
2230,2.28202,-1.70657,1.515
2231,2.27562,-1.73717,1.46993
2232,2.27562,-1.73717,1.46993
2233,2.28489,-1.76679,1.44885
2234,2.26643,-1.79786,1.38001
2235,2.2327,-1.66441,1.48818
2236,2.19653,-1.61267,1.49132
2237,2.22093,-1.67869,1.45415
2238,2.28666,-1.75526,1.46556
2239,2.29411,-1.77168,1.45742
2240,2.29411,-1.77168,1.45742
2241,2.19063,-1.67861,1.40753
2242,2.16963,-1.67369,1.38061
2243,2.21727,-1.68711,1.43872
2244,2.21697,-1.66689,1.46165
2245,2.19696,-1.73426,1.34868
2246,2.19696,-1.73426,1.34868
2247,2.19696,-1.73426,1.34868
2248,2.26134,-1.77713,1.39839
2249,2.28252,-1.74764,1.46821
2250,2.27337,-1.75662,1.4431
2251,2.27337,-1.75662,1.4431
2252,2.23563,-1.75005,1.39118
2253,2.20967,-1.75898,1.3374
2254,2.21118,-1.72747,1.38027
2255,2.21118,-1.72747,1.38027
2256,2.1926,-1.65234,1.44127
2257,2.17863,-1.64683,1.42633
2258,2.14106,-1.68202,1.32473
2259,2.14106,-1.68202,1.32473
2260,2.09999,-1.64283,1.30808
2261,2.08194,-1.6454,1.2756
2262,2.06618,-1.63227,1.2668
2263,2.02955,-1.58309,1.27
2264,2.00766,-1.49857,1.33604
2265,2.01705,-1.57351,1.26196
2266,2.01705,-1.57351,1.26196
2267,2.05098,-1.6373,1.23522
2268,2.11277,-1.62083,1.35525
2269,2.09822,-1.61588,1.33846
2270,2.0652,-1.61377,1.28871
2271,2.0409,-1.57598,1.29675
2272,2.01702,-1.57717,1.25733
2273,2.00327,-1.58426,1.22605
2274,2.07189,-1.65785,1.24269
2275,2.06151,-1.66432,1.21649
