MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1286,0.983399,0.0349971,0.0306841,0.00199205
1287,0.983859,0.0307054,0.0249006,0.00149259
1288,0.983859,0.0307054,0.0249006,0.00149259
1289,0.983074,0.0307593,0.0238837,0.000649715
1290,0.98187,0.0286768,0.0287926,0.00123508
1291,0.978174,0.0277076,0.0232,0.000944836
1292,0.978174,0.0277076,0.0232,0.000944836
1293,0.979829,0.0428056,0.0317345,0.00208438
1294,0.978126,0.0352071,0.0303166,0.0019676
1295,0.978126,0.0352071,0.0303166,0.0019676
1296,0.975531,0.0325124,0.0287846,0.000517196
1297,0.975531,0.0325124,0.0287846,0.000517196
1298,0.976197,0.0406882,0.0289614,0.00287974
1299,0.974618,0.0449516,0.0205045,0.00225592
1300,0.977669,0.04044,0.0237943,0.000854871
1301,0.977669,0.04044,0.0237943,0.000854871
1302,0.990385,0.0436594,0.0222439,0.00102515
1303,0.988621,0.0425076,0.0200324,0.00232689
1304,0.988621,0.0425076,0.0200324,0.00232689
1305,0.988258,0.0475859,0.0205865,0.00127336
1306,0.993522,0.0460573,0.0206591,0.00255997
1307,0.99377,0.0468699,0.0235119,0.00134154
1308,0.99377,0.0468699,0.0235119,0.00134154
1309,0.993028,0.038715,0.0299037,0.000377466
1310,0.993028,0.038715,0.0299037,0.000377466
1311,0.987302,0.0304607,0.0254988,0.00116651
1312,0.99102,0.0329206,0.0339569,0.00131886
1313,0.993597,0.0394497,0.0299036,0.000288047
1314,0.995332,0.0365322,0.0300276,0.00197915
1315,0.996638,0.024516,0.0267794,0.00105567
1316,0.999984,0.0276058,0.0326728,0.00116079
1317,0.999984,0.0276058,0.0326728,0.00116079
1318,1.00209,0.0250352,0.0210623,0.000955524
1319,1.00708,0.0287804,0.0284191,0.00468438
1320,1.00715,0.0363514,0.0254004,0.00412996
1321,1.00715,0.0363514,0.0254004,0.00412996
1322,1.01025,0.0334265,0.0307272,0.00209525
1323,1.00566,0.0214378,0.0282399,0.000238377
1324,1.00087,0.0305978,0.024658,0.00180536
1325,1.00329,0.0321211,0.0238844,0.00250138
1326,1.00329,0.0321211,0.0238844,0.00250138
1327,1.00565,0.028979,0.0231585,0.00232743
1328,1.00751,0.0316899,0.0259244,0.00187337
1329,1.00751,0.0316899,0.0259244,0.00187337
1330,1.00389,0.0339792,0.023168,0.00227651
1331,1.0048,0.0338839,0.0261893,0.00130653
1332,1.00151,0.0348121,0.0265966,0.00107358
1333,0.998352,0.0335269,0.0241278,0.00164434
1334,0.998824,0.0370218,0.0325449,0.00207754
1335,0.996838,0.0265285,0.0347274,0.00153327
1336,0.997046,0.0291408,0.0455517,0.000983337
1337,1.00706,0.0246242,0.032322,0.000592101
1338,1.00527,0.0239061,0.0256452,0.00117183
1339,1.00203,0.0250785,0.0343031,0.000408398
1340,0.998661,0.0270114,0.0315797,0.000442829
1341,0.996354,0.0285435,0.0303684,0.00273745
1342,0.993917,0.0305288,0.0329884,0.00308351
1343,0.991185,0.0329431,0.0301134,0.00160418
1344,0.991185,0.0329431,0.0301134,0.00160418
1345,0.991185,0.0329431,0.0301134,0.00160418
1346,0.989593,0.0310341,0.0304093,0.000353166
1347,0.989593,0.0310341,0.0304093,0.000353166
1348,0.989593,0.0310341,0.0304093,0.000353166
1349,0.992167,0.0304852,0.033555,0.00177238
1350,0.993438,0.0373281,0.0290802,0.00494323
1351,0.99707,0.0359525,0.0422743,0.00275542
1352,0.992278,0.038784,0.0428354,0.00184784
1353,0.992278,0.038784,0.0428354,0.00184784
1354,0.991638,0.0339861,0.0393902,0.00235409
1355,0.991638,0.0339861,0.0393902,0.00235409
1356,0.985256,0.0391729,0.0338641,0.00392483
1357,0.987549,0.0417518,0.0309288,0.00209136
1358,0.987549,0.0417518,0.0309288,0.00209136
1359,0.992168,0.0356409,0.0330603,0.00225256
1360,0.987214,0.0408391,0.0335461,0.000823877
1361,0.992701,0.0374501,0.0325331,0.00268497
1362,0.992701,0.0374501,0.0325331,0.00268497
1363,0.990462,0.0342871,0.0307784,0.00210344
1364,0.990462,0.0342871,0.0307784,0.00210344
1365,0.990462,0.0342871,0.0307784,0.00210344
1366,0.98897,0.0343588,0.0266437,0.00144239
1367,0.985155,0.0363211,0.0273152,0.00275492
1368,0.98794,0.0344235,0.0255887,0.00297951
1369,0.992498,0.0290863,0.0262919,0.00262184
1370,0.989187,0.0286233,0.0269407,0.00455423
1371,0.993038,0.0232357,0.0351504,0.00345566
1372,0.99031,0.0279489,0.0280133,0.00124741
1373,0.990739,0.0244549,0.0365081,0.00100271
1374,0.996451,0.0205964,0.0370865,0.00150501
1375,0.990921,0.0296787,0.0299902,0.00415119
1376,0.994861,0.0347748,0.0261593,0.00305278
1377,0.996953,0.0299946,0.019169,0.00133151
1378,0.998402,0.0259195,0.0250583,0.000840794
1379,0.996426,0.0350096,0.0307496,0.00163693
1380,0.996672,0.0273982,0.0280061,4.18203e-05
1381,0.996672,0.0273982,0.0280061,4.18206e-05
1382,0.994583,0.0320978,0.0360667,0.00221318
1383,0.994164,0.0287144,0.034675,0.00107093
1384,0.995787,0.0321595,0.0341227,0.00366999
1385,0.994608,0.0305197,0.0330752,0.00114543
1386,0.99694,0.0335873,0.032275,0.0035779
1387,0.996536,0.0377371,0.0413902,0.00258754
1388,0.994521,0.0393929,0.0372941,0.00168586
1389,0.990387,0.0380086,0.0316248,0.00232745
1390,0.993373,0.0442267,0.0362324,0.00194663
1391,0.995562,0.040209,0.0409547,0.00272248
1392,0.997359,0.0371564,0.0344359,0.00292302
1393,0.994519,0.0372358,0.035101,0.00362058
1394,0.994694,0.0317319,0.0371204,0.00355208
1395,0.996374,0.0300159,0.0358727,0.000266096
1396,0.995157,0.0328038,0.0342242,0.00282268
1397,0.995702,0.0282007,0.0486376,0.0016847
1398,0.996654,0.0291702,0.0509726,0.00104198
1399,0.994458,0.0301186,0.0479094,0.00139027
1400,0.994458,0.0301186,0.0479094,0.00139027
1401,0.991842,0.029288,0.0452864,0.00337642
1402,0.996395,0.033318,0.0432927,0.00235762
1403,0.996395,0.033318,0.0432927,0.00235762
1404,0.996395,0.033318,0.0432927,0.00235762
1405,0.996395,0.033318,0.0432927,0.00235762
1406,0.996395,0.033318,0.0432927,0.00235762
1407,0.997949,0.0371846,0.0385702,0.0014418
1408,1.00067,0.0447064,0.0401741,0.00391807
1409,1.00372,0.0419299,0.0474299,0.00430428
1410,1.00152,0.0417799,0.0480682,0.00234622
1411,1.00152,0.0417799,0.0480682,0.00234622
1412,0.990905,0.0399097,0.0650245,0.00287496
1413,0.988454,0.0480944,0.0526239,0.00300956
1414,0.991454,0.0377145,0.0550361,0.00233468
1415,0.994619,0.0396047,0.0497541,0.0012493
1416,0.994619,0.0396047,0.0497541,0.0012493
1417,0.990821,0.0351041,0.0490222,0.0021957
1418,0.98413,0.0459769,0.05191,0.00480657
1419,0.991445,0.0395467,0.0470054,0.00253966
1420,0.980258,0.0343369,0.0452926,0.00107272
1421,0.982413,0.0433036,0.0388863,0.000864828
1422,0.983165,0.040688,0.0437355,0.00082102
1423,0.985571,0.0353528,0.0369818,0.00034052
1424,0.991893,0.0324071,0.0427729,0.000657693
1425,0.990378,0.0360354,0.034479,0.000395883
1426,0.993186,0.0336268,0.0378493,0.00191474
1427,0.993056,0.02842,0.0475822,0.00338348
1428,0.994017,0.0333035,0.0514039,0.00340211
1429,0.994265,0.0320873,0.0490375,0.0031874
1430,1.00163,0.0288856,0.0488289,0.00198793
1431,1.00163,0.0288856,0.0488289,0.00198793
1432,0.996005,0.0328125,0.0474671,0.00235184
1433,0.992991,0.013421,0.0427074,0.00232863
1434,0.993932,0.0251409,0.0329885,0.00294992
1435,0.995155,0.0251117,0.0228322,0.00409303
1436,0.995155,0.0251117,0.0228322,0.00409303
1437,0.994636,0.0331782,0.0343897,0.00025725
1438,0.989842,0.0280614,0.0274791,0.00282239
1439,0.983525,0.0212372,0.0209389,0.000934122
1440,0.984076,0.0314328,0.0263206,0.00069092
1441,0.98657,0.0305194,0.0281304,0.000704305
1442,0.98726,0.0331405,0.0307593,0.0014493
1443,0.983033,0.0308125,0.0367521,0.00441221
1444,0.98208,0.0260285,0.0339323,0.000804192
1445,0.990639,0.0166699,0.0302966,0.00118521
1446,0.991847,0.0216572,0.0352021,0.000726535
1447,0.991847,0.0216572,0.0352021,0.000726535
1448,0.991847,0.0216572,0.0352021,0.000726535
1449,0.985691,0.0208322,0.0314215,0.000993878
1450,0.985691,0.0208322,0.0314215,0.000993878
1451,0.981835,0.0236211,0.0296809,0.00276876
1452,0.984245,0.0252179,0.0349966,0.00433064
1453,0.984245,0.0252179,0.0349966,0.00433064
1454,0.987157,0.0302322,0.0249559,0.00229476
1455,0.987157,0.0302322,0.0249559,0.00229476
1456,0.990446,0.0323596,0.0235543,0.00255759
1457,0.990057,0.0345123,0.0273975,0.00335028
1458,0.991921,0.0313795,0.0223862,0.00256359
1459,0.991493,0.0256028,0.0202165,0.00127528
1460,0.991493,0.0256028,0.0202165,0.00127528
1461,0.995947,0.0280684,0.0314942,0.00353487
1462,0.996657,0.025879,0.0207819,0.000805096
1463,0.996657,0.025879,0.0207819,0.000805096
1464,0.988662,0.0255661,0.0283352,0.00165391
1465,0.99514,0.0255185,0.0287987,0.0024634
1466,0.996701,0.0217287,0.0289866,0.00252198
1467,0.996701,0.0217287,0.0289866,0.00252198
1468,1.00109,0.0245979,0.031896,0.00259176
1469,1.00303,0.0280006,0.0316771,0.00187086
1470,0.995229,0.0349378,0.0313517,0.00233545
1471,0.996406,0.0357475,0.0245389,0.00167372
1472,0.999245,0.0305719,0.0243759,0.00205179
1473,0.999245,0.0305719,0.0243759,0.00205179
1474,1.00308,0.0217411,0.0295877,0.00139906
1475,1.00308,0.0217411,0.0295877,0.00139906
1476,1.00187,0.0213386,0.036281,0.00230853
1477,1.00125,0.0208315,0.0318926,0.00155362
1478,1.00125,0.0208315,0.0318926,0.00155362
1479,1.00036,0.0180759,0.0205173,0.00441837
1480,0.998061,0.0238845,0.0233721,0.00290597
1481,0.994902,0.0229723,0.028478,0.00086204
1482,0.996885,0.021949,0.0306052,0.00310245
1483,0.996885,0.021949,0.0306052,0.00310245
1484,1.0001,0.0267436,0.0281214,0.002576
1485,0.998087,0.0253929,0.0166003,0.0013048
1486,0.996894,0.0223203,0.0216167,0.00158857
1487,0.999427,0.0305444,0.0287228,0.00144151
1488,0.999427,0.0305444,0.0287228,0.00144151
1489,0.99794,0.0240484,0.0274787,0.000736247
1490,0.992024,0.0302694,0.0279574,0.00399369
1491,0.992024,0.0302694,0.0279574,0.00399369
1492,0.987493,0.0252929,0.0349766,0.00244959
1493,0.988715,0.0184336,0.0255744,0.00164854
1494,0.985634,0.0193199,0.0290556,0.00285331
1495,0.98604,0.0213898,0.0278621,0.00155188
1496,0.98604,0.0213898,0.0278621,0.00155188
1497,0.99271,0.0213506,0.0346908,0.00140828
1498,0.99271,0.0213506,0.0346908,0.00140828
1499,0.989661,0.0205798,0.0333738,0.00319357
1500,0.995106,0.0240401,0.0287723,0.000547825
1501,0.991738,0.0236745,0.0347283,0.00119174
1502,0.99103,0.025638,0.0384422,0.00106865
1503,0.991928,0.0266621,0.0428143,0.00178045
1504,0.989351,0.0218287,0.0452099,0.0016148
1505,0.989351,0.0218287,0.0452099,0.0016148
1506,0.990275,0.0187618,0.0401961,0.00139893
1507,0.981168,0.0142846,0.0418605,0.00329677
1508,0.984285,0.0246107,0.0428251,0.00422692
1509,0.985825,0.0157045,0.0579926,0.00359376
1510,0.981745,0.021748,0.0486662,0.00324422
1511,0.977989,0.0208392,0.0613493,0.0010032
1512,0.98337,0.0236669,0.0583267,0.00125397
1513,0.985835,0.0253066,0.0415019,0.00160655
1514,0.978552,0.0288542,0.044256,0.000443757
1515,0.980225,0.0248509,0.026496,0.000966175
1516,0.979998,0.0222771,0.0159144,0.00358125
1517,0.981647,0.0272547,0.022205,0.0015858
1518,0.981647,0.0272547,0.022205,0.0015858
1519,0.984585,0.0243929,0.0225348,0.00139254
1520,0.986557,0.0266416,0.0196971,0.000877211
1521,0.986557,0.0266416,0.0196971,0.00087721
1522,0.988615,0.0309113,0.0315553,0.00178497
1523,0.990734,0.0298944,0.0343082,0.0023257
1524,0.995833,0.0237357,0.0171332,0.0016386
1525,0.994132,0.0265443,0.0256757,0.00205073
1526,0.988235,0.0284036,0.0224929,0.000744149
1527,0.991863,0.0350298,0.024894,0.00270591
1528,0.985938,0.0361697,0.024573,0.00358996
1529,0.982864,0.033805,0.0321093,0.00158833
1530,0.979578,0.0386014,0.0246439,0.00166199
1531,0.985233,0.042897,0.0333175,0.001441
1532,0.986258,0.0387623,0.022862,0.00188681
1533,0.980234,0.0339283,0.0259616,0.00220305
1534,0.983226,0.0272118,0.0285108,0.00218076
1535,0.980082,0.0381289,0.0330955,0.00216207
1536,0.986623,0.0365946,0.0362981,0.00238847
1537,0.982567,0.0348751,0.0334779,0.000306777
1538,0.982567,0.0348751,0.0334779,0.000306777
1539,0.986322,0.041019,0.0347155,0.000651322
1540,0.98607,0.047203,0.0334751,0.0018137
1541,0.988845,0.0516898,0.0280299,0.00246874
1542,0.984471,0.0491241,0.0386751,0.0024022
1543,0.984471,0.0491241,0.0386751,0.0024022
1544,0.986506,0.0469606,0.0468586,0.00158237
1545,0.982372,0.0407877,0.0463893,0.00340035
1546,0.984365,0.0387758,0.0447071,0.00230545
1547,0.985028,0.041754,0.0443036,0.00206628
1548,0.993975,0.045855,0.0472089,0.00215661
1549,0.992275,0.0364741,0.0478946,0.00345868
1550,0.992059,0.0347629,0.0519004,0.00385496
1551,0.992059,0.0347629,0.0519004,0.00385496
1552,0.990942,0.0312924,0.0464873,0.00222012
1553,0.989962,0.0374291,0.0420805,0.00200862
1554,0.989962,0.0374291,0.0420805,0.00200862
1555,0.981099,0.043591,0.0420374,0.000464436
1556,0.979667,0.04184,0.0328558,0.00204173
1557,0.976845,0.0362625,0.0221691,0.00206001
1558,0.977428,0.03176,0.0210661,0.00115021
1559,0.974605,0.0397886,0.0195802,0.00399969
1560,0.974605,0.0397886,0.0195802,0.00399969
1561,0.974605,0.0397886,0.0195802,0.00399969
1562,0.975791,0.0358459,0.015589,0.00243381
1563,0.972885,0.040788,0.0208988,0.00170011
1564,0.977066,0.0425326,0.0229864,0.00195974
1565,0.976545,0.0423542,0.0189403,0.00298537
1566,0.980906,0.0417685,0.0207803,0.00259094
1567,0.982193,0.0383284,0.0275569,0.0014737
1568,0.9765,0.0385843,0.0212143,0.000831686
1569,0.977596,0.0349917,0.018945,0.00371138
1570,0.977487,0.0335507,0.0181428,0.00633891
1571,0.980181,0.0358168,0.0177493,0.000826994
1572,0.98033,0.0374193,0.02049,0.000623508
1573,0.988016,0.0443507,0.0177674,0.00402872
1574,0.991135,0.037828,0.0196664,0.00134648
1575,0.995203,0.0407335,0.0227011,0.00298162
1576,0.998619,0.0512832,0.0244003,0.00219769
1577,0.995773,0.0573126,0.0325307,0.00298856
1578,0.993142,0.0561418,0.0407209,0.00121323
1579,0.993142,0.0561418,0.0407209,0.00121323
1580,0.992329,0.0466708,0.0372627,0.00156897
1581,0.987115,0.0504027,0.0420298,0.00225556
1582,0.989768,0.0390018,0.0395849,0.000447946
1583,0.985803,0.0332649,0.0332044,0.00164542
1584,0.983895,0.0364547,0.0407219,0.0012182
1585,0.985035,0.0343617,0.0331457,0.00341949
1586,0.98391,0.0390811,0.0309017,0.000786092
1587,0.98391,0.0390811,0.0309017,0.000786092
1588,0.98391,0.0390811,0.0309017,0.000786092
1589,0.98391,0.0390811,0.0309017,0.000786092
1590,0.984655,0.0475252,0.0253261,0.0032302
1591,0.991816,0.0431226,0.023903,0.00107408
1592,0.990696,0.0346287,0.0201079,0.00216671
1593,0.989847,0.040167,0.0262817,0.00242558
1594,0.994706,0.0358523,0.0274346,0.00308441
1595,0.99548,0.0369958,0.027367,0.00118661
1596,0.9945,0.0293236,0.0285417,0.00373207
1597,0.992288,0.0316863,0.0272308,0.00448668
1598,0.992288,0.0316863,0.0272308,0.00448668
1599,0.992917,0.0312922,0.0267451,0.00446213
1600,0.992917,0.0312922,0.0267451,0.00446213
1601,0.991747,0.033106,0.0263359,0.00254773
1602,0.992166,0.0262841,0.0247561,0.00184432
1603,0.99538,0.031943,0.0302858,0.0018048
1604,0.99942,0.0251928,0.0284824,0.00372655
1605,0.993313,0.0292379,0.0334455,0.00240104
1606,0.989905,0.0283687,0.0450136,0.000909252
1607,0.9893,0.0282225,0.0414199,0.00187458
1608,0.983286,0.0314422,0.039603,0.003213
1609,0.983286,0.0314422,0.039603,0.003213
1610,0.983286,0.0314422,0.039603,0.003213
1611,0.989634,0.0281159,0.0391697,0.00398005
1612,0.989634,0.0281159,0.0391697,0.00398005
1613,0.98534,0.0308581,0.0313443,0.00235305
1614,0.987622,0.0366054,0.0273388,0.00176257
1615,0.991736,0.033825,0.0276862,0.00257767
1616,0.991591,0.0351632,0.0257318,0.00308635
1617,0.99725,0.0243743,0.0358582,0.00106875
1618,0.99725,0.0243743,0.0358582,0.00106875
1619,0.997047,0.0324151,0.05211,0.0014187
1620,0.997935,0.0275466,0.0584445,0.00216371
1621,1.00164,0.0324443,0.0441822,0.00171656
1622,1.0012,0.0302804,0.0479451,0.00247205
1623,0.991853,0.0279,0.0534762,0.000777994
1624,0.996441,0.0354126,0.0499972,0.00201706
1625,0.991912,0.036807,0.0426388,0.00170657
1626,0.988674,0.0436348,0.0375509,0.00330641
1627,0.993889,0.0374531,0.0310967,0.00217527
1628,0.992257,0.0444856,0.0465661,0.00200526
1629,0.989124,0.0450242,0.0521878,0.00213266
1630,0.989124,0.0450242,0.0521878,0.00213266
1631,0.992111,0.0421062,0.0456429,0.00159851
1632,0.992111,0.0421062,0.0456429,0.00159851
1633,0.994141,0.0383342,0.0508671,0.000959983
1634,0.993893,0.0424407,0.0441829,0.00144899
1635,0.993893,0.0424407,0.0441829,0.00144899
1636,0.994917,0.039082,0.0323795,0.00402584
1637,0.994917,0.039082,0.0323795,0.00402584
1638,0.994227,0.0354157,0.0380035,0.00117743
1639,0.992236,0.039373,0.0299578,0.00081521
1640,0.992683,0.0410244,0.039158,0.0015907
1641,0.989611,0.0371676,0.04399,0.00267822
1642,0.989611,0.0371676,0.04399,0.00267822
1643,0.989611,0.0371676,0.04399,0.00267822
1644,0.987172,0.047862,0.0363071,0.00194638
1645,0.987172,0.047862,0.0363071,0.00194638
1646,0.987172,0.047862,0.0363071,0.00194638
1647,0.993913,0.03937,0.0437468,0.00203398
1648,0.995561,0.0449372,0.0460786,0.001712
1649,0.994236,0.0496249,0.0428301,0.0029751
1650,0.993547,0.0423462,0.0543412,0.00494038
1651,0.996735,0.0380312,0.0527475,0.00273745
1652,0.995307,0.0317579,0.0515879,0.00405138
1653,0.994634,0.0398351,0.0514075,0.00154085
1654,0.994543,0.0354415,0.0515765,0.00486911
1655,0.98913,0.0420781,0.058697,0.00108603
1656,0.983351,0.0506912,0.05724,0.0010881
1657,0.980132,0.036421,0.0463967,0.00120128
1658,0.97756,0.0406002,0.0503777,0.000960011
1659,0.97756,0.0406002,0.0503777,0.000960011
1660,0.981563,0.0464503,0.0494253,0.00204448
1661,0.981563,0.0464503,0.0494253,0.00204448
1662,0.981563,0.0464503,0.0494253,0.00204448
1663,0.981563,0.0464503,0.0494253,0.00204448
1664,0.981563,0.0464503,0.0494253,0.00204448
1665,0.975821,0.04282,0.0545085,0.00171254
1666,0.972186,0.0375858,0.044214,0.00238918
1667,0.97123,0.0329631,0.0420856,0.00597155
1668,0.968944,0.0344385,0.0480397,0.00139675
1669,0.968479,0.0283087,0.0640136,0.000425787
1670,0.968891,0.0273259,0.0567673,0.00192322
1671,0.979398,0.0377516,0.0550038,0.00327647
1672,0.979398,0.0377516,0.0550038,0.00327647
1673,0.979398,0.0377516,0.0550038,0.00327647
1674,0.982845,0.0276938,0.0587056,0.00251687
1675,0.983334,0.0317523,0.0480537,0.00122886
1676,0.983334,0.0317523,0.0480537,0.00122886
1677,0.97926,0.0335596,0.0545771,0.00103753
1678,0.97926,0.0335596,0.0545771,0.00103753
1679,0.97926,0.0335596,0.0545771,0.00103753
1680,0.98284,0.0232768,0.0573327,0.00635379
1681,0.979665,0.032956,0.058821,0.00301913
1682,0.98556,0.0292938,0.0671681,0.0022385
1683,0.986247,0.0360124,0.0589447,0.00304231
1684,0.98969,0.0384353,0.0610552,0.00147932
1685,0.986415,0.0440681,0.0485592,0.00253707
1686,0.986598,0.029531,0.0507949,0.00340177
1687,0.986598,0.029531,0.0507949,0.00340177
1688,0.987604,0.0365652,0.0557259,0.00171456
1689,0.98669,0.0295885,0.0652705,0.000575638
1690,0.98669,0.0295885,0.0652705,0.000575638
1691,0.984025,0.0476075,0.0562524,0.000510512
1692,0.982292,0.0453587,0.0609352,0.000736784
1693,0.981049,0.0508579,0.0552016,0.00247213
1694,0.979049,0.0519747,0.0593897,0.00203211
1695,0.980265,0.0460379,0.0601203,0.000963797
1696,0.978833,0.0389893,0.0660275,0.000349028
1697,0.980376,0.0431692,0.0739048,0.0012618
1698,0.980718,0.048198,0.0931393,0.00244498
1699,0.976743,0.0441167,0.0685877,0.00227262
1700,0.977838,0.0337664,0.0796278,0.00346856
1701,0.983642,0.0301307,0.0768371,0.00889194
1702,0.978312,0.035595,0.0633294,0.00256157
1703,0.982772,0.024004,0.0509999,0.00182247
1704,0.985394,0.0270945,0.0541724,0.00177454
1705,0.980205,0.0242996,0.0431019,0.00151961
1706,0.980205,0.0242996,0.0431019,0.00151961
1707,0.982312,0.0332596,0.0509829,0.00279797
1708,0.985637,0.0406332,0.0562644,0.00219802
1709,0.986172,0.0239794,0.051976,0.000890624
1710,0.992257,0.0350264,0.0517357,0.00233523
1711,0.986276,0.0342393,0.052382,0.00234554
1712,0.985413,0.0289875,0.0438733,0.00294712
1713,0.984384,0.0272677,0.0526259,0.0013799
1714,0.987893,0.0338566,0.0492975,0.00398377
1715,0.99322,0.0314361,0.0442336,0.00235292
1716,0.992742,0.0265582,0.0487924,0.00121738
1717,0.9988,0.0338953,0.0490932,0.00158628
1718,0.99773,0.0353641,0.043886,0.00362937
1719,0.99773,0.0353641,0.043886,0.00362937
1720,0.99773,0.0353641,0.043886,0.00362937
1721,0.990819,0.0377595,0.0382881,0.00147381
1722,0.990819,0.0377595,0.0382881,0.00147381
1723,0.988321,0.0406308,0.0437426,0.00133388
1724,0.98835,0.0386681,0.0424609,0.00102174
1725,0.98835,0.0386681,0.0424609,0.00102174
1726,0.987211,0.0320452,0.04679,0.0017461
1727,0.989655,0.0348794,0.0385635,0.00374313
1728,0.989655,0.0348794,0.0385635,0.00374313
1729,0.989315,0.0362898,0.0379992,0.00344614
1730,0.98596,0.0295431,0.0305188,0.000825767
1731,0.98856,0.0311104,0.0309118,0.00317612
1732,0.98856,0.0311104,0.0309118,0.00317612
1733,0.983397,0.0336451,0.0315783,0.00154282
1734,0.978731,0.0367769,0.0296508,0.00232175
1735,0.979492,0.0317839,0.0321847,0.00163477
1736,0.986173,0.0287064,0.0365225,0.00285609
1737,0.986173,0.0287064,0.0365225,0.00285609
1738,0.983665,0.0254958,0.0317171,0.00333453
1739,0.980635,0.034167,0.0321762,0.00247393
1740,0.980635,0.034167,0.0321762,0.00247393
1741,0.979908,0.0311917,0.0397535,0.00591451
1742,0.974573,0.0263973,0.0414232,0.00289341
1743,0.972038,0.0285679,0.0457547,0.00300008
1744,0.972038,0.0285679,0.0457547,0.00300008
1745,0.967673,0.030408,0.0373502,0.00309577
1746,0.96218,0.0306238,0.033494,0.0026421
1747,0.96218,0.0306238,0.033494,0.0026421
1748,0.96444,0.0345779,0.0462462,0.00247171
1749,0.959251,0.0340687,0.0340241,0.00368434
1750,0.960571,0.0336097,0.044122,0.00113408
1751,0.959035,0.0376378,0.0400264,0.00116515
1752,0.959035,0.0376378,0.0400264,0.00116515
1753,0.958689,0.0340506,0.0411905,0.00286166
1754,0.955657,0.0383093,0.0352661,0.00345569
1755,0.951898,0.0374531,0.0370376,0.000654011
1756,0.958494,0.0403089,0.0439333,0.00228327
1757,0.958494,0.0403089,0.0439333,0.00228327
1758,0.96002,0.0365253,0.0418366,0.00197176
1759,0.961698,0.0317052,0.0505968,0.00154483
1760,0.966488,0.0317195,0.0587505,0.000728419
1761,0.966488,0.0317195,0.0587505,0.00072842
1762,0.967027,0.0338094,0.0463276,0.000596128
1763,0.968253,0.0379001,0.0501448,3.54733e-05
1764,0.975839,0.0305417,0.0565489,0.000790805
1765,0.977797,0.0336233,0.048336,0.00232271
1766,0.977592,0.0329067,0.0587791,0.00258312
1767,0.974303,0.0261527,0.0689356,0.00147148
1768,0.967969,0.0306923,0.0637696,0.00263895
1769,0.974903,0.0279439,0.0651248,0.00277555
1770,0.974768,0.0299811,0.0698905,0.00462173
1771,0.979833,0.0385978,0.0560109,0.00259126
1772,0.979833,0.0385978,0.0560109,0.00259126
1773,0.981165,0.0358699,0.0596195,0.00365224
1774,0.981165,0.0358699,0.0596195,0.00365224
1775,0.981979,0.0291416,0.0515529,0.000732639
1776,0.980631,0.0328222,0.0518117,0.002796
1777,0.980631,0.0328222,0.0518117,0.002796
1778,0.984059,0.0337758,0.0575109,0.000845436
1779,0.984059,0.0337758,0.0575109,0.000845436
1780,0.977889,0.0416786,0.062305,0.00402516
1781,0.984265,0.0402094,0.0643082,0.00221746
1782,0.984265,0.0402094,0.0643082,0.00221746
1783,0.984265,0.0402094,0.0643082,0.00221746
1784,0.987501,0.0383425,0.0558368,0.00321359
1785,0.987501,0.0383425,0.0558368,0.00321359
1786,0.988962,0.0497179,0.0522603,0.00145292
1787,0.988962,0.0497179,0.0522603,0.00145292
1788,0.991649,0.0471639,0.0515079,0.00166607
1789,0.991649,0.0471639,0.0515079,0.00166607
1790,0.993274,0.0496043,0.0439252,0.0033324
1791,0.994695,0.0490784,0.0487798,0.00139921
1792,0.999668,0.0430066,0.0494579,0.00192484
1793,1.00414,0.0477535,0.0473669,0.00210283
1794,1.00401,0.0495034,0.0461849,0.00213871
1795,0.994884,0.0495083,0.0320693,0.00255235
1796,0.98835,0.0494988,0.0491216,0.00216254
1797,0.991954,0.0436449,0.0532308,0.00373298
1798,0.9894,0.0488006,0.052355,0.00299065
1799,0.983648,0.0483039,0.0466916,0.00181411
1800,0.983257,0.0312058,0.0470124,0.0030335
1801,0.984961,0.0381122,0.0494224,0.00232008
1802,0.984961,0.0381122,0.0494224,0.00232008
1803,0.986806,0.0381644,0.047627,0.00145771
1804,0.984993,0.0421886,0.054308,0.00264361
1805,0.983583,0.0362601,0.0566618,0.00156098
1806,0.986269,0.0365517,0.0533846,0.00162545
1807,0.992267,0.0344141,0.0536325,0.00385335
1808,0.986304,0.0328616,0.0548926,0.00258372
1809,0.981506,0.0307986,0.0573129,0.00430919
1810,0.981506,0.0307986,0.0573129,0.00430919
1811,0.978471,0.0328019,0.0576784,0.00460909
1812,0.975764,0.033985,0.0607066,0.00278206
1813,0.968137,0.0298564,0.0543464,0.00108603
1814,0.968137,0.0298564,0.0543464,0.00108603
1815,0.972702,0.0244866,0.0527302,0.00186644
1816,0.979387,0.0340142,0.0624273,0.00239894
1817,0.971894,0.031989,0.0606258,0.00178835
1818,0.971894,0.031989,0.0606258,0.00178835
1819,0.971894,0.031989,0.0606258,0.00178835
1820,0.971407,0.0329276,0.0660782,0.000746768
1821,0.973148,0.030634,0.0733603,0.00152238
1822,0.968987,0.0360244,0.0650537,0.00122367
1823,0.970658,0.0322391,0.0620085,0.00313868
1824,0.970866,0.0336055,0.054706,0.00278002
1825,0.97654,0.0351848,0.069281,0.00232322
1826,0.978491,0.0332909,0.0687195,0.00245002
