MDTU,min_width,max_width
2226,0.132756,0.102069
2227,0.133629,0.102991
2228,0.133629,0.102991
2229,0.130736,0.100328
2230,0.132683,0.101744
2231,0.13567,0.103713
2232,0.134364,0.102426
2233,0.134364,0.102426
2234,0.132822,0.100997
2235,0.13241,0.102242
2236,0.132801,0.102222
2237,0.130641,0.100411
2238,0.130544,0.0996666
2239,0.130544,0.0996666
2240,0.130252,0.0999282
2241,0.130352,0.0991128
2242,0.130011,0.100347
2243,0.129857,0.0999713
2244,0.129857,0.0999713
2245,0.129674,0.0990102
2246,0.128854,0.0989462
2247,0.131473,0.0990341
2248,0.129224,0.0992441
2249,0.129224,0.0992441
2250,0.129224,0.0992441
2251,0.129668,0.0996732
2252,0.129668,0.0996732
2253,0.129569,0.099663
2254,0.129569,0.099663
2255,0.129569,0.099663
2256,0.131967,0.101242
2257,0.130896,0.100517
2258,0.13118,0.101065
2259,0.131338,0.101347
2260,0.131819,0.101615
2261,0.13115,0.100685
2262,0.129978,0.099519
2263,0.129153,0.100535
2264,0.13034,0.0998995
2265,0.130966,0.100451
2266,0.130966,0.100451
2267,0.129023,0.0990393
2268,0.128361,0.0983979
2269,0.126639,0.0973984
2270,0.128139,0.0983553
2271,0.126399,0.0968819
2272,0.126399,0.0968819
2273,0.124057,0.0958759
2274,0.127348,0.0967825
2275,0.125555,0.0962308
2276,0.125555,0.0962308
2277,0.12777,0.0982126
2278,0.128249,0.0981717
2279,0.128249,0.0981717
2280,0.128249,0.0981717
2281,0.128249,0.0981717
2282,0.128249,0.0981717
2283,0.125087,0.0956521
2284,0.124265,0.095092
2285,0.12512,0.0957356
2286,0.12512,0.0957356
2287,0.12512,0.0957356
2288,0.12859,0.0966308
2289,0.12859,0.0966308
2290,0.126415,0.096397
2291,0.125589,0.096709
2292,0.125589,0.096709
2293,0.126506,0.0977736
2294,0.126723,0.0991374
2295,0.126718,0.0976524
2296,0.126718,0.0976524
2297,0.126718,0.0976524
2298,0.126718,0.0976524
2299,0.126314,0.0971474
2300,0.126937,0.0962352
2301,0.124692,0.0964001
2302,0.124891,0.0943573
2303,0.128281,0.0976671
2304,0.12495,0.09514
2305,0.12161,0.0944704
2306,0.125502,0.0970392
2307,0.126281,0.0960806
2308,0.126281,0.0960806
2309,0.124871,0.0963868
2310,0.125082,0.0962896
2311,0.125236,0.0962776
2312,0.126107,0.0970584
2313,0.12757,0.0987893
2314,0.125194,0.0959952
2315,0.126357,0.095466
2316,0.128923,0.0976853
2317,0.129608,0.0989494
2318,0.129563,0.0987013
2319,0.129103,0.097803
2320,0.13054,0.100829
2321,0.129419,0.0986293
2322,0.129729,0.0985005
2323,0.128433,0.0983352
2324,0.125597,0.0956282
2325,0.127276,0.0971137
2326,0.127276,0.0971137
2327,0.131063,0.0998282
2328,0.131063,0.0998282
2329,0.129382,0.0988395
2330,0.129382,0.0988395
2331,0.130747,0.100652
2332,0.129069,0.0986222
2333,0.129069,0.0986222
2334,0.130326,0.098852
2335,0.131345,0.0988734
2336,0.131345,0.0988734
2337,0.12818,0.0979528
2338,0.131899,0.10088
2339,0.131899,0.10088
2340,0.130973,0.101158
2341,0.131724,0.101863
2342,0.131724,0.101863
2343,0.131724,0.101863
2344,0.131724,0.101863
2345,0.135017,0.103428
2346,0.134846,0.103244
2347,0.135836,0.104106
2348,0.134017,0.102693
2349,0.134017,0.102693
2350,0.136274,0.105014
2351,0.134167,0.102826
2352,0.134167,0.102826
2353,0.136485,0.104438
2354,0.136485,0.104438
2355,0.136461,0.105105
2356,0.135086,0.104163
2357,0.137994,0.105443
2358,0.137653,0.105829
2359,0.134877,0.103526
2360,0.136915,0.103634
2361,0.136915,0.103634
2362,0.136915,0.103634
2363,0.135517,0.103978
2364,0.137375,0.105765
2365,0.136237,0.104554
2366,0.137016,0.104515
2367,0.135768,0.103195
2368,0.134915,0.103167
2369,0.133947,0.101972
2370,0.132827,0.101892
2371,0.132827,0.101892
2372,0.132827,0.101892
2373,0.132611,0.102283
2374,0.132249,0.101054
2375,0.133244,0.102831
2376,0.136739,0.104502
2377,0.135729,0.104296
2378,0.133946,0.102267
2379,0.13281,0.101079
2380,0.132778,0.101541
2381,0.133092,0.100975
2382,0.13133,0.101459
2383,0.129619,0.0980897
2384,0.130335,0.0995223
2385,0.130292,0.0999677
2386,0.131779,0.101593
2387,0.132575,0.101832
2388,0.132598,0.101712
2389,0.132489,0.102169
2390,0.132387,0.101743
2391,0.134343,0.103272
2392,0.134778,0.103086
2393,0.134778,0.103086
2394,0.133489,0.10194
2395,0.134175,0.102865
2396,0.13167,0.101718
2397,0.131117,0.101466
2398,0.132349,0.101731
2399,0.133525,0.102356
2400,0.133525,0.102356
2401,0.133807,0.102401
2402,0.131469,0.101142
2403,0.131811,0.101484
2404,0.132688,0.102271
2405,0.13253,0.102334
2406,0.131247,0.101813
2407,0.131806,0.101916
2408,0.131806,0.101916
2409,0.128666,0.0986436
2410,0.128775,0.0979787
2411,0.128151,0.0976136
2412,0.12458,0.0958367
2413,0.126811,0.0973172
2414,0.127106,0.0955495
2415,0.127955,0.0968977
2416,0.127955,0.0968977
2417,0.130851,0.0996484
2418,0.130851,0.0996484
2419,0.132898,0.100937
2420,0.134502,0.103438
2421,0.133403,0.10121
2422,0.132859,0.10122
2423,0.130617,0.099125
2424,0.133526,0.100051
2425,0.133526,0.100051
2426,0.13237,0.101229
2427,0.132968,0.101391
2428,0.132968,0.101391
2429,0.133261,0.100998
2430,0.133261,0.100998
2431,0.133261,0.100998
2432,0.132444,0.100777
2433,0.132271,0.101548
2434,0.132271,0.101548
2435,0.133257,0.101946
2436,0.133348,0.102194
2437,0.130785,0.100464
2438,0.128553,0.0989379
2439,0.131525,0.0998815
2440,0.126819,0.096252
2441,0.126071,0.0957232
2442,0.126071,0.0957232
2443,0.12481,0.0949573
2444,0.12481,0.0949573
2445,0.125157,0.0942495
2446,0.123714,0.0943994
2447,0.126109,0.0959691
2448,0.126887,0.0973807
2449,0.130003,0.0993323
2450,0.130288,0.0994704
2451,0.130669,0.0993684
2452,0.130669,0.0993684
2453,0.130669,0.0993684
2454,0.130198,0.0991305
2455,0.128191,0.097717
2456,0.129851,0.0986645
2457,0.129851,0.0986645
2458,0.127711,0.0983591
2459,0.129412,0.0990296
2460,0.127222,0.0990568
2461,0.128152,0.0991041
2462,0.128152,0.0991041
2463,0.128152,0.0991041
2464,0.128152,0.0991041
2465,0.129539,0.099664
2466,0.131778,0.103062
2467,0.133975,0.102002
2468,0.132454,0.100732
2469,0.131885,0.102007
2470,0.129901,0.101091
2471,0.130919,0.101287
2472,0.130919,0.101287
2473,0.130919,0.101287
2474,0.130623,0.0999809
2475,0.13035,0.100859
2476,0.132512,0.1031
2477,0.130677,0.101263
2478,0.130922,0.101301
2479,0.130692,0.100647
2480,0.130927,0.101222
2481,0.134923,0.103144
2482,0.133581,0.102808
2483,0.135114,0.104568
2484,0.136668,0.104866
2485,0.136668,0.104866
2486,0.136668,0.104866
2487,0.136668,0.104866
2488,0.136668,0.104866
2489,0.136668,0.104866
2490,0.137231,0.105294
2491,0.137256,0.105593
2492,0.136443,0.105088
2493,0.136072,0.105749
2494,0.133209,0.104017
2495,0.135767,0.104023
2496,0.133453,0.103282
2497,0.133453,0.103282
2498,0.136293,0.104159
2499,0.135081,0.104709
2500,0.137665,0.105529
2501,0.139251,0.105429
2502,0.139251,0.105429
2503,0.139209,0.105851
2504,0.140045,0.107464
2505,0.140045,0.107464
2506,0.139548,0.107775
2507,0.137148,0.106535
2508,0.135695,0.105566
2509,0.140017,0.107564
2510,0.138707,0.105944
2511,0.137758,0.105778
2512,0.138471,0.105861
2513,0.137055,0.104523
2514,0.136733,0.105977
2515,0.135345,0.103186
2516,0.135345,0.103186
2517,0.136645,0.105446
2518,0.134282,0.103299
2519,0.135211,0.104372
2520,0.133514,0.102133
2521,0.133514,0.102133
2522,0.135763,0.104457
2523,0.135763,0.104457
2524,0.136241,0.105464
2525,0.13602,0.105849
2526,0.135932,0.104792
2527,0.13298,0.101723
2528,0.13298,0.101723
2529,0.134837,0.102793
2530,0.132977,0.102508
2531,0.132009,0.101643
2532,0.131359,0.099877
2533,0.131359,0.099877
2534,0.128265,0.0981721
2535,0.128265,0.0981721
2536,0.127718,0.0977312
2537,0.127618,0.0979007
2538,0.129621,0.0983347
2539,0.130714,0.100254
2540,0.130714,0.100254
2541,0.130714,0.100254
2542,0.127381,0.0984658
2543,0.124938,0.0956695
2544,0.124938,0.0956695
2545,0.125907,0.0956057
2546,0.126509,0.0967938
2547,0.124541,0.0953879
2548,0.123507,0.0942497
2549,0.124801,0.0949177
2550,0.124169,0.0954697
2551,0.124169,0.0954697
2552,0.124613,0.0957576
2553,0.123585,0.0942225
2554,0.124304,0.0945646
2555,0.124304,0.0945646
2556,0.122541,0.094551
2557,0.122541,0.094551
2558,0.120779,0.093543
2559,0.12198,0.0946285
2560,0.12198,0.0946285
2561,0.1192,0.09223
2562,0.120296,0.0927706
2563,0.122241,0.094913
2564,0.124495,0.0958991
2565,0.124495,0.0958991
2566,0.124495,0.0958991
2567,0.125967,0.097237
2568,0.125967,0.097237
2569,0.125967,0.097237
2570,0.126205,0.0981919
2571,0.126514,0.0977787
2572,0.126514,0.0977787
2573,0.126965,0.0980568
2574,0.126965,0.0980568
2575,0.129212,0.0989484
2576,0.127468,0.0979904
2577,0.127468,0.0979904
2578,0.128202,0.0988066
2579,0.127991,0.097965
2580,0.128495,0.0996153
2581,0.126811,0.0976973
2582,0.127428,0.097263
2583,0.130018,0.0998322
2584,0.130186,0.0992789
2585,0.12963,0.100115
2586,0.131428,0.101749
2587,0.131123,0.100954
2588,0.131123,0.100954
2589,0.131123,0.100954
2590,0.131123,0.100954
2591,0.13126,0.101856
2592,0.129777,0.100026
2593,0.12907,0.0999756
2594,0.131381,0.101002
2595,0.12834,0.0996441
2596,0.128758,0.099729
2597,0.129148,0.0995854
2598,0.127565,0.0984545
2599,0.127436,0.098468
2600,0.127006,0.0976383
2601,0.126369,0.0966676
2602,0.126369,0.0966676
2603,0.125676,0.0958018
2604,0.125676,0.0958018
2605,0.124032,0.0949436
2606,0.127049,0.0966031
2607,0.127049,0.0966031
2608,0.127009,0.0979926
2609,0.12652,0.0966381
2610,0.125651,0.0961631
2611,0.125556,0.0962519
2612,0.126138,0.0968195
2613,0.125259,0.0958602
2614,0.126151,0.097559
2615,0.126067,0.0966282
2616,0.124699,0.0947706
2617,0.124518,0.0944791
2618,0.125024,0.0966786
2619,0.125947,0.0964422
2620,0.12493,0.0951293
2621,0.124684,0.0954389
2622,0.125794,0.0958276
2623,0.126061,0.0958336
2624,0.126171,0.0966224
2625,0.126089,0.0963876
2626,0.126089,0.0963876
2627,0.126089,0.0963876
2628,0.126089,0.0963876
2629,0.126121,0.096566
2630,0.12631,0.09679
2631,0.123829,0.0951727
2632,0.122028,0.094092
2633,0.122028,0.094092
2634,0.122028,0.094092
2635,0.12145,0.0933019
2636,0.123679,0.0952362
2637,0.123645,0.0946355
2638,0.125571,0.0956832
2639,0.12887,0.0985408
2640,0.126837,0.0971143
2641,0.127204,0.0965592
2642,0.127961,0.0978465
2643,0.127135,0.0985738
2644,0.128849,0.0985327
2645,0.128842,0.0993372
2646,0.12978,0.0991574
2647,0.129834,0.10008
2648,0.129581,0.0994102
2649,0.129578,0.100082
2650,0.129578,0.100082
2651,0.129653,0.100523
2652,0.131251,0.100913
2653,0.131251,0.100913
2654,0.129148,0.0992323
2655,0.131041,0.0999345
2656,0.130158,0.0998897
2657,0.130269,0.100425
2658,0.130335,0.100149
2659,0.128654,0.100164
2660,0.12719,0.0980377
2661,0.130265,0.100076
2662,0.130265,0.100076
2663,0.127066,0.0977017
2664,0.1282,0.0992193
2665,0.129017,0.0991454
2666,0.130845,0.100261
2667,0.130845,0.100261
2668,0.130652,0.0994578
2669,0.131249,0.0998159
2670,0.128428,0.0977783
2671,0.128017,0.0980629
2672,0.128132,0.0984127
2673,0.128455,0.0978803
2674,0.129022,0.0987064
2675,0.129704,0.0998785
2676,0.130227,0.100291
2677,0.130227,0.100291
2678,0.128542,0.100057
2679,0.13237,0.10176
2680,0.13237,0.10176
2681,0.130555,0.101086
2682,0.13011,0.100247
2683,0.131952,0.102011
2684,0.130961,0.0999328
2685,0.130641,0.100602
2686,0.132389,0.101697
2687,0.132389,0.101697
2688,0.130809,0.100567
2689,0.129527,0.0992414
2690,0.129527,0.0992414
2691,0.129527,0.0992414
2692,0.128606,0.0996159
2693,0.128606,0.0996159
2694,0.130573,0.0996672
2695,0.130438,0.100807
2696,0.128953,0.0990792
2697,0.128953,0.0990792
2698,0.129043,0.0980673
2699,0.128041,0.0979119
2700,0.128041,0.0979119
2701,0.127501,0.097586
2702,0.127934,0.0982022
2703,0.128575,0.0981184
2704,0.128141,0.0996541
2705,0.128141,0.0996541
2706,0.129226,0.100565
2707,0.130168,0.0993903
2708,0.129683,0.099695
2709,0.130878,0.099569
2710,0.131141,0.0997056
2711,0.130402,0.0994204
2712,0.132134,0.100272
2713,0.132915,0.101789
2714,0.12913,0.0991126
2715,0.12913,0.0991126
2716,0.131739,0.099554
2717,0.130166,0.0992014
2718,0.130166,0.0992014
2719,0.128407,0.0980618
2720,0.131135,0.100523
2721,0.13038,0.099662
2722,0.130619,0.100558
2723,0.12936,0.0995541
2724,0.12936,0.0995541
2725,0.131828,0.101456
2726,0.129271,0.0989202
2727,0.129271,0.0989202
2728,0.130579,0.099649
2729,0.129019,0.0976974
2730,0.126758,0.0968592
2731,0.127899,0.0984679
2732,0.126489,0.0975156
2733,0.129643,0.099045
2734,0.129643,0.099045
2735,0.129549,0.0989826
2736,0.131993,0.101212
2737,0.129935,0.100505
2738,0.129935,0.100505
2739,0.128694,0.0990902
2740,0.128859,0.0990805
2741,0.128859,0.0990805
2742,0.128859,0.0990805
2743,0.129924,0.0985958
2744,0.129245,0.0992309
2745,0.13052,0.100018
2746,0.129334,0.0997501
2747,0.129908,0.0994444
2748,0.127362,0.0975807
2749,0.126338,0.0973616
2750,0.126375,0.0973115
2751,0.12674,0.0971156
2752,0.125995,0.0963388
2753,0.124983,0.0957426
2754,0.126344,0.0966591
2755,0.126729,0.0970882
2756,0.12666,0.0973538
2757,0.124854,0.0947672
2758,0.128824,0.0979703
2759,0.12597,0.0970186
2760,0.12597,0.0970186
2761,0.127863,0.0968724
2762,0.128728,0.0973221
2763,0.127536,0.0974322
2764,0.127536,0.0974322
2765,0.127447,0.09752
2766,0.128016,0.0975158
2767,0.128267,0.0990083
2768,0.128267,0.0990083
2769,0.127736,0.0990815
2770,0.129896,0.0983203
2771,0.129896,0.0983203
2772,0.125476,0.0966725
2773,0.125476,0.0966725
2774,0.12559,0.0971172
2775,0.124084,0.0958976
2776,0.127006,0.0981559
2777,0.125091,0.0966426
2778,0.125091,0.0966426
2779,0.125257,0.0969198
2780,0.126528,0.0973443
2781,0.126082,0.0966316
2782,0.125659,0.0963096
2783,0.124857,0.0948647
2784,0.125018,0.0957365
2785,0.124856,0.0950872
2786,0.125245,0.0960806
2787,0.125362,0.0959253
2788,0.128684,0.0982511
2789,0.129035,0.0981058
2790,0.132423,0.100596
2791,0.131092,0.0992297
2792,0.131053,0.100322
2793,0.130857,0.101381
2794,0.130857,0.101381
2795,0.130857,0.101381
2796,0.131288,0.100459
2797,0.128947,0.099565
2798,0.129818,0.100586
2799,0.129745,0.100649
2800,0.130142,0.099857
2801,0.128149,0.0990371
2802,0.127202,0.0985433
2803,0.127636,0.0993289
2804,0.126019,0.0974061
2805,0.124912,0.0964961
2806,0.126376,0.0973513
2807,0.12494,0.0954356
2808,0.125572,0.0957748
2809,0.124535,0.0956547
2810,0.123866,0.0949955
2811,0.125474,0.0968251
2812,0.126728,0.0972879
2813,0.129665,0.0993293
2814,0.129512,0.0998038
2815,0.12505,0.0971871
2816,0.12505,0.0971871
2817,0.125819,0.0970782
2818,0.12296,0.0949302
2819,0.12296,0.0949302
2820,0.12296,0.0949302
2821,0.125757,0.0968259
2822,0.12421,0.0959508
2823,0.125681,0.0957709
2824,0.125681,0.0957709
2825,0.124709,0.0947225
2826,0.124709,0.0947225
2827,0.124837,0.0952261
2828,0.121081,0.0924266
2829,0.120383,0.093048
2830,0.11921,0.0915287
2831,0.11921,0.0915287
2832,0.122208,0.0934649
2833,0.122208,0.0934649
2834,0.122085,0.0934655
2835,0.122085,0.0934655
2836,0.121022,0.0923063
2837,0.120316,0.0933032
2838,0.120316,0.0933032
2839,0.117722,0.0910928
2840,0.120453,0.0935637
2841,0.120453,0.0935637
2842,0.120453,0.0935637
2843,0.120453,0.0935637
2844,0.1206,0.0927897
2845,0.1206,0.0927897
2846,0.1206,0.0927897
2847,0.120498,0.0922082
2848,0.120498,0.0922082
2849,0.12098,0.0935163
2850,0.122164,0.0941581
2851,0.122164,0.0941581
2852,0.122164,0.0941581
2853,0.125546,0.0963957
2854,0.125027,0.0959248
2855,0.123845,0.0944291
2856,0.123845,0.0944291
2857,0.122671,0.0949667
2858,0.122129,0.093413
2859,0.120816,0.092549
2860,0.120401,0.0932869
2861,0.120381,0.0923031
2862,0.119367,0.0916421
2863,0.119461,0.0910333
2864,0.121133,0.0929667
2865,0.121133,0.0929667
2866,0.120356,0.0924777
2867,0.12145,0.0932907
2868,0.120742,0.0916244
2869,0.120592,0.0927305
2870,0.122741,0.0933964
2871,0.122129,0.0935505
2872,0.118583,0.0909742
2873,0.118583,0.0909742
2874,0.120231,0.0918764
2875,0.121868,0.0932938
2876,0.120197,0.092625
2877,0.120037,0.0923351
2878,0.120037,0.0923351
2879,0.119915,0.0922356
2880,0.12196,0.0933897
2881,0.120145,0.0920627
2882,0.119877,0.0919632
2883,0.119877,0.0919632
2884,0.118221,0.0900675
2885,0.119931,0.091181
2886,0.119308,0.0913261
2887,0.118679,0.091403
2888,0.122134,0.0942987
2889,0.122961,0.0937637
2890,0.122961,0.0937637
2891,0.126333,0.0970842
2892,0.125082,0.0956888
2893,0.125764,0.0958544
2894,0.125825,0.0966521
2895,0.126947,0.0971184
2896,0.127763,0.0993045
2897,0.127763,0.0993045
2898,0.127763,0.0993045
2899,0.128792,0.100185
2900,0.126925,0.0983942
2901,0.128519,0.0993089
2902,0.128519,0.0993089
2903,0.128519,0.0993089
2904,0.129272,0.099732
2905,0.126112,0.0982864
2906,0.127049,0.0994088
2907,0.125732,0.098364
2908,0.126702,0.0981295
2909,0.126702,0.0981295
2910,0.130015,0.100811
2911,0.128818,0.100714
2912,0.128065,0.100734
2913,0.127424,0.0988568
2914,0.126959,0.0977927
2915,0.127845,0.0984832
2916,0.128927,0.0985125
2917,0.126361,0.0979576
2918,0.125088,0.0966415
2919,0.127956,0.0979756
2920,0.125716,0.0961904
2921,0.123541,0.0956008
2922,0.122842,0.0964111
2923,0.122625,0.0956616
2924,0.125767,0.0974506
2925,0.124715,0.0952495
2926,0.124246,0.0962084
2927,0.124246,0.0962084
2928,0.121652,0.0936415
2929,0.124118,0.0951296
2930,0.124118,0.0951296
2931,0.123449,0.0946509
2932,0.122221,0.0942173
2933,0.123573,0.0951367
2934,0.122392,0.0953662
2935,0.12099,0.0948424
2936,0.121837,0.0945074
2937,0.122156,0.0938138
2938,0.122156,0.0938138
2939,0.124254,0.0949106
2940,0.121227,0.0938787
2941,0.126011,0.0974901
2942,0.124721,0.0960304
2943,0.127897,0.0978666
2944,0.126123,0.0967108
2945,0.126494,0.0974356
2946,0.126494,0.0974356
2947,0.126616,0.0987098
2948,0.128042,0.0997885
2949,0.125769,0.0981358
2950,0.123891,0.0966237
2951,0.125683,0.0968201
2952,0.125546,0.096878
2953,0.121805,0.0943816
2954,0.122897,0.095444
2955,0.122897,0.095444
2956,0.125417,0.0969857
2957,0.124344,0.0958564
2958,0.124939,0.0970073
2959,0.125098,0.0958394
2960,0.125098,0.0958394
2961,0.125105,0.0958321
2962,0.124293,0.096649
2963,0.126118,0.0977447
2964,0.123986,0.0964047
2965,0.123986,0.0964047
2966,0.123389,0.0956708
2967,0.127138,0.0972864
2968,0.127138,0.0972864
2969,0.124678,0.0954062
2970,0.123879,0.0962879
2971,0.125274,0.0975108
2972,0.125274,0.0975108
2973,0.12441,0.0958835
2974,0.122603,0.0942261
2975,0.124871,0.0962429
2976,0.124871,0.0962429
2977,0.123375,0.0952094
2978,0.122554,0.094683
2979,0.122345,0.0961795
2980,0.122345,0.0961795
2981,0.121265,0.0931755
2982,0.120473,0.092697
2983,0.120473,0.092697
2984,0.118196,0.0922223
2985,0.117799,0.0914558
2986,0.116994,0.0903289
2987,0.116994,0.0903289
2988,0.116168,0.0901316
2989,0.115961,0.0898154
2990,0.115961,0.0898154
2991,0.116035,0.088766
2992,0.117101,0.0903277
2993,0.117319,0.0904797
2994,0.119133,0.0916712
2995,0.121479,0.0936582
2996,0.121479,0.0936582
2997,0.123436,0.095532
2998,0.122468,0.0951204
2999,0.123245,0.0946437
3000,0.124213,0.0945323
3001,0.124698,0.0946304
3002,0.123665,0.0944011
3003,0.125096,0.0965527
3004,0.122708,0.0947516
3005,0.121359,0.0945126
3006,0.121615,0.0937425
3007,0.123309,0.0957982
3008,0.123309,0.0957982
3009,0.122237,0.0948086
3010,0.122489,0.0942477
3011,0.120698,0.0932486
3012,0.120698,0.0932486
3013,0.120698,0.0932486
3014,0.120698,0.0932486
3015,0.12245,0.0931188
3016,0.12209,0.092983
3017,0.121162,0.0931073
3018,0.121237,0.0927626
3019,0.121237,0.0927626
3020,0.121237,0.0927626
3021,0.12254,0.0943677
3022,0.122609,0.0948966
3023,0.121898,0.0937057
3024,0.12317,0.0948612
3025,0.122022,0.0933815
3026,0.122022,0.0933815
3027,0.123422,0.0950384
3028,0.121466,0.0939578
3029,0.122602,0.0953598
3030,0.122602,0.0953598
3031,0.120053,0.0940267
3032,0.121803,0.0943458
3033,0.121803,0.0943458
3034,0.121803,0.0943458
3035,0.12211,0.0938005
3036,0.12211,0.0938005
3037,0.121603,0.0937729
3038,0.119828,0.0928083
3039,0.118998,0.0930648
3040,0.120258,0.09352
3041,0.120258,0.09352
3042,0.121318,0.0940574
3043,0.120765,0.0934226
3044,0.119856,0.0931098
3045,0.120744,0.0931169
3046,0.11721,0.0915996
3047,0.116702,0.0907855
3048,0.116659,0.0892394
3049,0.117739,0.0898312
3050,0.115828,0.089575
3051,0.115828,0.089575
3052,0.115828,0.089575
3053,0.117786,0.0911699
3054,0.117329,0.0911973
3055,0.117329,0.0911973
3056,0.119475,0.0930799
3057,0.12078,0.0937901
3058,0.120173,0.0915166
3059,0.117234,0.0910934
3060,0.117159,0.090012
3061,0.115035,0.088858
3062,0.11356,0.0870389
3063,0.112885,0.0862324
3064,0.113993,0.0878977
3065,0.113701,0.0867948
3066,0.112499,0.0852065
3067,0.111801,0.0861547
3068,0.111801,0.0861547
3069,0.109861,0.084086
3070,0.109861,0.084086
3071,0.109861,0.084086
3072,0.109636,0.0844595
3073,0.11045,0.0852882
3074,0.111514,0.085615
3075,0.111526,0.0848764
3076,0.111526,0.0848764
3077,0.115049,0.087154
3078,0.115848,0.0891579
3079,0.115848,0.0891579
3080,0.115257,0.0891751
3081,0.117223,0.0898035
3082,0.117257,0.0895255
3083,0.118636,0.0906287
3084,0.118636,0.0906287
3085,0.118096,0.0903962
3086,0.118096,0.0903962
3087,0.117566,0.0903914
3088,0.116893,0.0886782
3089,0.11906,0.0918584
3090,0.118377,0.090645
3091,0.118788,0.091071
3092,0.120065,0.0931794
3093,0.120065,0.0931794
3094,0.120287,0.0925706
3095,0.12156,0.0932008
3096,0.121022,0.0933992
3097,0.121264,0.0941772
3098,0.120135,0.0924005
3099,0.122967,0.0940786
3100,0.123317,0.094234
3101,0.123317,0.094234
3102,0.121617,0.0935174
3103,0.122538,0.0943075
3104,0.126303,0.0954644
3105,0.123979,0.0953629
3106,0.123702,0.0956456
3107,0.122669,0.0951358
3108,0.122669,0.0951358
3109,0.122669,0.0951358
3110,0.122669,0.0951358
3111,0.125856,0.0960107
3112,0.124826,0.0969671
3113,0.124416,0.0962283
3114,0.124416,0.0962283
3115,0.122669,0.095851
3116,0.121854,0.0936808
3117,0.120551,0.0937756
3118,0.118819,0.09246
3119,0.118819,0.09246
3120,0.118819,0.09246
3121,0.120816,0.09305
3122,0.119223,0.0921894
3123,0.120067,0.0929546
3124,0.117476,0.0915252
3125,0.118268,0.0907472
3126,0.118629,0.0917215
3127,0.117096,0.0912346
3128,0.119343,0.0921935
3129,0.119656,0.0922916
3130,0.120503,0.0922893
3131,0.119315,0.0926011
3132,0.118686,0.0903817
3133,0.117571,0.089918
3134,0.117009,0.0893091
3135,0.116335,0.0894258
3136,0.118015,0.0900001
3137,0.118929,0.0910106
3138,0.117314,0.090115
3139,0.117711,0.0919219
3140,0.119023,0.091883
3141,0.11878,0.0918007
3142,0.115894,0.0884664
3143,0.11839,0.0904747
3144,0.116932,0.090796
3145,0.116932,0.090796
3146,0.116932,0.090796
3147,0.116932,0.090796
3148,0.120578,0.0923598
3149,0.123053,0.0936547
3150,0.120521,0.0926094
3151,0.12063,0.092694
3152,0.119638,0.0928237
3153,0.120906,0.0922162
3154,0.119919,0.0925132
3155,0.119792,0.0913794
3156,0.123876,0.0942172
3157,0.123876,0.0942172
3158,0.125875,0.0958578
3159,0.125234,0.0946538
3160,0.127002,0.0964713
3161,0.126566,0.0962419
3162,0.12444,0.0948096
3163,0.124043,0.0952122
3164,0.121407,0.0939758
3165,0.120527,0.0924117
3166,0.120527,0.0924117
3167,0.121966,0.0927346
3168,0.121966,0.0927346
3169,0.121966,0.0927346
3170,0.120158,0.0925037
3171,0.123073,0.09338
3172,0.122502,0.0923231
3173,0.122573,0.0933095
3174,0.122748,0.093144
3175,0.119902,0.0915498
3176,0.118859,0.0920721
3177,0.118021,0.0912371
3178,0.117093,0.0901798
3179,0.118781,0.0913198
3180,0.121802,0.0929553
3181,0.119453,0.092075
3182,0.12159,0.0931579
3183,0.121836,0.0928648
3184,0.120346,0.0917456
3185,0.122212,0.0930776
3186,0.122751,0.0941383
3187,0.122437,0.0950701
3188,0.124652,0.0953809
3189,0.124652,0.0953809
3190,0.122101,0.0935767
3191,0.120267,0.0912406
3192,0.120267,0.0912406
3193,0.120868,0.0925064
3194,0.122321,0.0936352
3195,0.123976,0.0936556
3196,0.121608,0.0931094
3197,0.120691,0.0933317
3198,0.122673,0.0946305
3199,0.124172,0.095748
3200,0.12479,0.096269
3201,0.125138,0.0966268
3202,0.124157,0.0957334
3203,0.124871,0.0970546
3204,0.124871,0.0970546
3205,0.124701,0.0962274
3206,0.125439,0.0979787
3207,0.124846,0.0966513
3208,0.123516,0.0963443
3209,0.122418,0.0956167
3210,0.123168,0.09535
3211,0.123168,0.09535
3212,0.12417,0.0959406
3213,0.124421,0.0956167
3214,0.124119,0.0953535
3215,0.125312,0.0955387
3216,0.123622,0.0955922
3217,0.125038,0.0962841
3218,0.123535,0.0950094
3219,0.122583,0.0947047
3220,0.123271,0.0950467
3221,0.126105,0.0967326
3222,0.127447,0.0986287
3223,0.127447,0.0986287
3224,0.12494,0.09681
3225,0.126056,0.0976545
3226,0.125107,0.0965574
3227,0.125842,0.0965905
3228,0.124908,0.0950743
3229,0.12335,0.0948205
3230,0.124475,0.0948952
3231,0.12602,0.0968884
3232,0.126828,0.0981848
3233,0.126518,0.0977014
3234,0.127839,0.0989591
3235,0.127928,0.0991774
3236,0.128174,0.0984595
3237,0.13039,0.0999708
3238,0.13039,0.0999708
3239,0.129213,0.100523
3240,0.130759,0.0999978
3241,0.129314,0.0996892
3242,0.130786,0.0996568
3243,0.132373,0.101468
3244,0.129009,0.100337
3245,0.128837,0.0990802
3246,0.127671,0.0980471
3247,0.12787,0.0983293
3248,0.128853,0.0995026
