MDTU,0,2,4,6,8,10
3670,0.0541444,0.0543026,0.0550137,0.0554264,0.055654,0.0559439
3680,0.0515483,0.0520967,0.052979,0.0530326,0.0537677,0.0546125
3690,0.0515904,0.0518318,0.0526342,0.0527929,0.0530327,0.0534789
3700,0.0515744,0.0518465,0.0529724,0.0531009,0.0531484,0.0535205
3710,0.0520815,0.0527714,0.0534491,0.0539752,0.0544163,0.0545274
3720,0.0517386,0.0519216,0.0524332,0.0525415,0.0533232,0.0535208
3730,0.0536033,0.0537399,0.0538977,0.054399,0.0549561,0.0553205
3740,0.0516137,0.0520938,0.0525425,0.0528991,0.0534585,0.0537123
3750,0.054071,0.0543453,0.0545664,0.0549525,0.0551076,0.0557671
3760,0.0485735,0.0493735,0.0510574,0.0513169,0.0518293,0.0521577
3770,0.0546159,0.0547379,0.0557905,0.056211,0.0565637,0.0567097
3780,0.051791,0.0520875,0.0524425,0.0526054,0.0527653,0.0534398
3790,0.052191,0.0529057,0.0534037,0.0537849,0.0543619,0.0547145
3800,0.052948,0.0530777,0.0535756,0.0538734,0.0545411,0.0550547
3810,0.0507259,0.0510982,0.0519797,0.0526875,0.053344,0.0535069
3820,0.0530751,0.0539158,0.0543028,0.0546039,0.0551876,0.0554317
3830,0.0519707,0.0521353,0.0541771,0.0542923,0.054559,0.0547606
3840,0.0518701,0.0522864,0.0527054,0.0532113,0.0537352,0.0543864
3850,0.0516352,0.0517523,0.0528777,0.0529426,0.0549634,0.0550934
3860,0.0514106,0.0519335,0.0538808,0.0541095,0.0544324,0.0546196
3870,0.0507916,0.0512507,0.0527258,0.0531484,0.0535052,0.0536121
3880,0.0534473,0.0535631,0.0538463,0.0543059,0.0549628,0.055352
3890,0.0497635,0.050091,0.0510474,0.0515442,0.0516777,0.0518841
3900,0.05171,0.0518813,0.0535165,0.0537152,0.0539759,0.0544212
3910,0.053246,0.0533554,0.0543477,0.0544389,0.0549869,0.055254
3920,0.0548106,0.0550753,0.0553851,0.0555814,0.055907,0.0562828
3930,0.0496647,0.0499113,0.0514181,0.0515997,0.0519176,0.0523327
3940,0.0504538,0.0509312,0.0528443,0.0531993,0.053549,0.0538339
3950,0.0516383,0.0520143,0.0545394,0.0546356,0.0547557,0.0550082
3960,0.0509177,0.0516543,0.0533934,0.0537321,0.0543535,0.0546831
3970,0.0516648,0.0527059,0.0532143,0.0538235,0.0544446,0.0545877
3980,0.051669,0.0523673,0.053808,0.0540523,0.0542515,0.0544165
3990,0.0523649,0.052541,0.0544746,0.0548253,0.0549283,0.0552264
4000,0.0524157,0.0528922,0.0538373,0.0541125,0.0547822,0.0549728
4010,0.0524408,0.0531901,0.0538037,0.0539415,0.0547796,0.054896
4020,0.0509974,0.051224,0.0528745,0.0532262,0.0535464,0.0538772
4030,0.0506501,0.0507719,0.0524297,0.0529025,0.0531657,0.0532979
4040,0.0530401,0.0534553,0.0548293,0.0554028,0.0557388,0.0558224
4050,0.0525146,0.0527594,0.0533363,0.0534307,0.0539363,0.0544049
4060,0.0530628,0.0534013,0.0539984,0.0546642,0.0553349,0.055573
4070,0.0532446,0.0536811,0.0545989,0.0547192,0.0554638,0.0556801
4080,0.0504358,0.050529,0.0538916,0.0539793,0.054701,0.054834
4090,0.0536625,0.0543575,0.0544447,0.0547871,0.055518,0.0559826
4100,0.0531902,0.0532693,0.054398,0.0547062,0.0553297,0.0555096
4110,0.0530552,0.0531331,0.0540563,0.0546368,0.0547049,0.0547803
4120,0.0507138,0.0511077,0.0530723,0.0531071,0.0537063,0.0538284
4130,0.0521055,0.0522089,0.0532127,0.0535676,0.0539205,0.0543152
4140,0.051044,0.0511978,0.0529091,0.0531387,0.0536546,0.0540933
4150,0.0543675,0.0545789,0.0551813,0.0553723,0.0558554,0.0560344
4160,0.0540448,0.0543375,0.0547391,0.0550529,0.0552315,0.055432
4170,0.0513865,0.0515407,0.0524101,0.0532082,0.0534039,0.0537967
4180,0.0520109,0.0521656,0.0534738,0.053877,0.0546983,0.0549196
4190,0.0521167,0.0522511,0.0531195,0.0535317,0.0537824,0.0543428
4200,0.0544252,0.0545956,0.0554427,0.0555023,0.0558804,0.0561192
4210,0.052254,0.0523913,0.0531796,0.0535822,0.0543844,0.0546568
4220,0.0512332,0.0515781,0.0525477,0.0535025,0.054577,0.0552072
4230,0.0538668,0.0545243,0.0547284,0.0554526,0.0557449,0.0561998
4240,0.0547281,0.0548836,0.0556925,0.0560137,0.0562118,0.0564935
4250,0.0502337,0.0507054,0.0526946,0.0531129,0.0535406,0.0536548
4260,0.0488252,0.0492431,0.0509212,0.0514798,0.0519967,0.052088
4270,0.0507349,0.0510723,0.052193,0.0526234,0.0530587,0.0535408
4280,0.0513327,0.0516449,0.0523696,0.0524205,0.0526337,0.0527894
4290,0.0495572,0.0497183,0.0510358,0.0513507,0.0521611,0.0522891
4300,0.0507839,0.0510138,0.0518813,0.0521415,0.0534948,0.0536812
4310,0.0524015,0.0525598,0.0530906,0.0533097,0.0536466,0.0540455
4320,0.0516409,0.0519774,0.0534841,0.0535885,0.0543773,0.0547059
4330,0.050928,0.0518495,0.0521352,0.0527419,0.0530347,0.0535518
4340,0.0497044,0.0498818,0.051951,0.0520715,0.0533665,0.0534684
4350,0.0525529,0.0533115,0.0539888,0.0542411,0.0552445,0.0557983
4360,0.0525751,0.0530501,0.0540494,0.0543978,0.054446,0.0552479
4370,0.0512133,0.051403,0.0529912,0.0531227,0.0547347,0.0549601
4380,0.0539018,0.0539516,0.0544373,0.0547965,0.0553629,0.0555124
4390,0.0504614,0.0507909,0.05166,0.0520637,0.0533229,0.0537755
4400,0.0534591,0.0539391,0.0540044,0.0547593,0.0551579,0.055332
4410,0.0524274,0.0532046,0.0538812,0.0543875,0.0550229,0.0551196
4420,0.0509781,0.0510628,0.0522278,0.05249,0.0530996,0.0532007
4430,0.0529494,0.0530271,0.053812,0.0539654,0.054347,0.0544625
4440,0.0530985,0.0532646,0.0539177,0.0540859,0.0544568,0.0546222
4450,0.0549265,0.0553038,0.0555924,0.0557875,0.0562627,0.0565839
4460,0.0523187,0.0529078,0.0533364,0.0534497,0.0539209,0.0541582
4470,0.0519391,0.0520361,0.0543095,0.0545656,0.0551787,0.0554461
4480,0.0527399,0.0531718,0.0535611,0.0539992,0.0542629,0.0545795
4490,0.0516298,0.052146,0.0537486,0.0538679,0.0544686,0.0550769
4500,0.0525774,0.0528989,0.0546721,0.05501,0.0551287,0.0552485
4510,0.051826,0.0522168,0.0533091,0.0535827,0.0545842,0.0548791
4520,0.0546753,0.0549433,0.0550257,0.0557772,0.0558768,0.0561993
4530,0.051684,0.051982,0.0531555,0.0533803,0.0547273,0.0549051
4540,0.0537363,0.0542652,0.0544712,0.0549508,0.0554786,0.0556579
4550,0.0496012,0.0498177,0.051271,0.0513235,0.0523392,0.0527206
4560,0.0524835,0.053126,0.0546681,0.0548031,0.0550341,0.0553279
4570,0.0530137,0.0532343,0.0542933,0.0546443,0.0551486,0.0554282
4580,0.051604,0.0518026,0.0535224,0.0539392,0.0555705,0.0558141
4590,0.0543785,0.0552067,0.0553083,0.055644,0.0558202,0.0561631
4600,0.0533279,0.0534855,0.0543289,0.0547747,0.0551102,0.0554642
4610,0.0534395,0.0545371,0.0547962,0.0555047,0.0559191,0.0563536
4620,0.0521944,0.0525101,0.053599,0.0539362,0.0542525,0.0544953
4630,0.0524946,0.052768,0.0542719,0.0546983,0.0549783,0.0551942
4640,0.0538228,0.054203,0.0549907,0.0552112,0.0554399,0.0559829
4650,0.0507335,0.0517326,0.0525165,0.0530402,0.0537245,0.0540072
4660,0.0503478,0.0506248,0.0525608,0.0527125,0.054462,0.0546202
4670,0.0535597,0.053707,0.0546258,0.0548596,0.0555981,0.055751
4680,0.0519064,0.0521686,0.0526716,0.0529461,0.0538566,0.0541444
4690,0.052505,0.0526721,0.0534677,0.053752,0.054173,0.0548166
4700,0.0525139,0.0532315,0.0538463,0.0544206,0.0546355,0.055625
4710,0.0532174,0.0537258,0.0546633,0.054894,0.056174,0.0564156
4720,0.0526175,0.0528577,0.053589,0.0536709,0.0547184,0.0548926
4730,0.0513444,0.0525042,0.0536351,0.0540762,0.0544997,0.0549153
4740,0.0529074,0.0530955,0.0542882,0.0548243,0.0551612,0.0554221
4750,0.0534917,0.0535959,0.0538051,0.0540901,0.0545949,0.0550494
4760,0.0522584,0.0526025,0.053848,0.0540753,0.0544782,0.0545983
4770,0.0513819,0.0517839,0.0527285,0.0528696,0.0534985,0.053768
4780,0.0501362,0.050837,0.0523665,0.0525122,0.0530311,0.0536121
4790,0.0505066,0.0506144,0.0513025,0.0515615,0.0521101,0.0522697
4800,0.051205,0.0516735,0.0538595,0.0545599,0.0546811,0.0548681
4810,0.0506367,0.0507843,0.0519127,0.0520101,0.052938,0.0531025
4820,0.0491422,0.0495497,0.0507851,0.0510462,0.0525176,0.0526187
4830,0.0524027,0.0524632,0.0538717,0.0540002,0.0543855,0.0546938
4840,0.0545807,0.0547358,0.0554915,0.055595,0.0557826,0.0560142
4850,0.0519312,0.0523596,0.0534897,0.0535634,0.054109,0.0542124
4860,0.0520462,0.0521634,0.0532535,0.0539953,0.0545444,0.0547888
4870,0.0551336,0.0554398,0.0561268,0.0563793,0.056763,0.0570459
4880,0.0535609,0.0542671,0.0549373,0.0549956,0.0553237,0.0554956
4890,0.0529873,0.0536169,0.0547146,0.0550194,0.0552152,0.0553622
4900,0.0506133,0.0511341,0.053827,0.0539717,0.0546352,0.0550089
4910,0.053134,0.0539209,0.0543682,0.0547759,0.0552178,0.0556155
4920,0.0529996,0.0530843,0.0545878,0.0549444,0.0555873,0.0557886
4930,0.0544445,0.0545781,0.055383,0.0554432,0.0558421,0.055973
4940,0.0524003,0.0526938,0.0533456,0.053742,0.0548355,0.0553017
4950,0.0517607,0.0518674,0.054336,0.0545171,0.0549533,0.0552326
4960,0.0531004,0.053508,0.0541722,0.0542371,0.0546625,0.054932
4970,0.0521599,0.0525991,0.0535834,0.0539077,0.0543385,0.0546038
4980,0.0533437,0.053576,0.0539816,0.0540475,0.0548911,0.0552916
4990,0.0532789,0.0536532,0.0548848,0.0551774,0.0553726,0.0554358
5000,0.0543626,0.054555,0.0551609,0.0558583,0.0560959,0.0561893
5010,0.0562652,0.0565157,0.0569209,0.0574453,0.0577794,0.0579679
5020,0.0538946,0.05407,0.054476,0.0547048,0.0551552,0.0557146
5030,0.0540137,0.0544141,0.0550632,0.0553087,0.0556468,0.056165
5040,0.0537118,0.0540162,0.0540951,0.0546964,0.0552494,0.055769
5050,0.0527907,0.0529033,0.0540312,0.0542724,0.0546082,0.0549344
5060,0.0513352,0.0518762,0.0521231,0.0527472,0.05371,0.054542
5070,0.0528684,0.0530168,0.0542157,0.054363,0.055215,0.0552521
5080,0.0522606,0.0528472,0.053737,0.0543729,0.054632,0.0547734
5090,0.0499688,0.0508799,0.0524901,0.0527219,0.0528717,0.053302
5100,0.0523062,0.0534741,0.0538482,0.054424,0.0545365,0.0555553
5110,0.053993,0.0540678,0.0553658,0.0555685,0.0561591,0.0562514
5120,0.0513445,0.0517933,0.052727,0.0528586,0.0533528,0.0535371
5130,0.0523205,0.0531432,0.053945,0.054075,0.0546917,0.0550409
5140,0.0524819,0.0531176,0.0535817,0.0539837,0.0542603,0.0550157
5150,0.0555026,0.055577,0.0560295,0.0563395,0.057019,0.0572603
5160,0.0555484,0.0556844,0.0566934,0.0571383,0.0575914,0.0579697
5170,0.0523447,0.0528573,0.0539632,0.0543432,0.0547773,0.0550238
5180,0.0521452,0.0534968,0.054537,0.0551415,0.0552197,0.0558116
5190,0.0526197,0.0529175,0.0534334,0.0539245,0.0548475,0.0550063
5200,0.0537392,0.0545975,0.0551138,0.0553695,0.0562879,0.0563655
5210,0.0536449,0.0540988,0.0544906,0.0546967,0.0557835,0.0559252
5220,0.0542396,0.0544039,0.0548679,0.0551555,0.0555407,0.0557851
5230,0.0538743,0.0544384,0.0550762,0.0552785,0.0554374,0.0557641
5240,0.0526023,0.0527836,0.0537672,0.0544848,0.0546615,0.0551663
5250,0.055058,0.0551616,0.0555413,0.055888,0.0561319,0.0563878
5260,0.051383,0.0515404,0.052738,0.0529648,0.0542598,0.0545011
5270,0.0514057,0.0519081,0.0528516,0.0530235,0.0546374,0.0552737
5280,0.0513014,0.0517628,0.0522891,0.0523995,0.0537927,0.0540428
5290,0.0513601,0.0519144,0.0534892,0.0536828,0.0543768,0.0544752
5300,0.052161,0.0526433,0.0533923,0.0537507,0.0538098,0.0540896
5310,0.0518266,0.0519476,0.053002,0.053181,0.0532439,0.0536653
5320,0.0524812,0.0529763,0.0533886,0.0536304,0.0537711,0.0543694
5330,0.0524029,0.0526325,0.0536542,0.0537937,0.0539318,0.0543204
5340,0.0503126,0.0504087,0.0516035,0.0516592,0.052935,0.0529868
5350,0.0509132,0.0511929,0.0524431,0.0528964,0.0530644,0.0535487
5360,0.0516219,0.0517906,0.0534919,0.0536708,0.0542562,0.0544522
5370,0.0526223,0.0529804,0.054142,0.0545232,0.0550197,0.0553967
5380,0.0530624,0.0532209,0.0547418,0.0548447,0.0555388,0.0558251
5390,0.0543563,0.0556508,0.0557746,0.0560432,0.0562263,0.0566398
5400,0.0544575,0.0547108,0.0554126,0.0558781,0.0560833,0.0562001
5410,0.0555038,0.0555621,0.0556651,0.0559294,0.0566906,0.0567935
5420,0.0514301,0.0520935,0.0527793,0.0528365,0.0537504,0.0542186
5430,0.0512244,0.0515856,0.0525496,0.0526805,0.0537184,0.0540329
5440,0.0532902,0.0533966,0.0544482,0.0548891,0.0552564,0.0555907
5450,0.0535019,0.0537784,0.0542107,0.0542871,0.0551398,0.0552525
5460,0.0549206,0.0551231,0.0553761,0.0557231,0.0561672,0.0564272
5470,0.0544707,0.0546407,0.0555359,0.0559644,0.0563281,0.0565728
5480,0.0556786,0.0557854,0.0564943,0.0569187,0.0570115,0.057278
5490,0.0535246,0.0544986,0.0551319,0.0559483,0.0560369,0.0567053
5500,0.0516478,0.0518361,0.0542491,0.0542951,0.0555258,0.0556056
5510,0.0521033,0.0525627,0.0535244,0.0536271,0.0542186,0.0542791
5520,0.0508674,0.0511642,0.0527444,0.0530183,0.0535004,0.0538846
5530,0.0519155,0.052524,0.0533722,0.0540735,0.0549862,0.0552483
5540,0.0534247,0.0540078,0.0544074,0.0547523,0.0559358,0.05612
5550,0.0530368,0.053689,0.0545314,0.0546764,0.0548267,0.0551819
5560,0.0547639,0.0550201,0.055202,0.0553879,0.0556625,0.0557954
5570,0.0506459,0.0508794,0.0526255,0.0532287,0.0533626,0.053549
5580,0.0541228,0.0544316,0.0548257,0.0548879,0.0554841,0.0561612
5590,0.0534092,0.0537276,0.0549217,0.0553411,0.0557651,0.0560562
5600,0.0520527,0.0527633,0.0528185,0.0533843,0.0543508,0.0545832
5610,0.0532386,0.0541086,0.0541981,0.0548266,0.054941,0.0554268
5620,0.0535846,0.054553,0.0550024,0.0553889,0.0557222,0.0558732
5630,0.0511165,0.0515895,0.0537951,0.053992,0.0542825,0.0543493
5640,0.0503443,0.0504423,0.0517736,0.0521998,0.0523598,0.0530718
5650,0.0523522,0.0524365,0.0538337,0.0539296,0.0546273,0.0547126
5660,0.0533387,0.0536595,0.0542441,0.0544353,0.0547189,0.0548751
5670,0.0527326,0.0533487,0.0538152,0.0540178,0.0543637,0.0548606
5680,0.0525416,0.0528564,0.0535788,0.0537016,0.0551248,0.0552456
5690,0.0531889,0.0533223,0.0544302,0.0545614,0.0552822,0.0554289
5700,0.0531832,0.0537075,0.0543126,0.0545794,0.0548237,0.0550173
5710,0.0514841,0.0517266,0.052542,0.0530353,0.0538541,0.0543096
5720,0.052571,0.053579,0.05385,0.0542863,0.0546466,0.0549145
5730,0.0529154,0.0529966,0.0544744,0.0546048,0.0547131,0.0551309
5740,0.0541011,0.054173,0.0548467,0.0549926,0.0553777,0.0554984
5750,0.0534943,0.0543708,0.0548204,0.0551809,0.0553502,0.0557904
5760,0.0513652,0.0521791,0.0524943,0.0528353,0.0534231,0.0538239
5770,0.052047,0.0532453,0.0533769,0.0538384,0.053897,0.0540948
5780,0.0530191,0.053389,0.054813,0.0551216,0.055369,0.0556564
5790,0.0540873,0.0546137,0.0558248,0.0560067,0.0562175,0.0563904
5800,0.0527805,0.0529264,0.0536412,0.0542808,0.0552326,0.0556307
5810,0.0542194,0.0546474,0.0548141,0.055099,0.0560137,0.0560797
5820,0.0522017,0.0523451,0.0536354,0.053706,0.0547632,0.0549928
5830,0.0513198,0.0518016,0.053233,0.0535846,0.054,0.0542644
5840,0.0516852,0.0523877,0.0536317,0.0545165,0.054878,0.0550242
5850,0.0535011,0.0536481,0.0540109,0.0543446,0.0548024,0.0554536
5860,0.0548122,0.0549441,0.0562418,0.0565331,0.0567597,0.0568876
5870,0.0524609,0.0527575,0.0533713,0.0535438,0.0543486,0.0546469
5880,0.0514431,0.0515453,0.0522831,0.0526706,0.0540458,0.0541404
5890,0.0526932,0.0527986,0.0537278,0.0541872,0.0545307,0.0548093
5900,0.0519837,0.0522998,0.0535185,0.0539106,0.0541539,0.0546114
5910,0.0535002,0.0535841,0.053963,0.0546348,0.0553397,0.0555533
5920,0.0534995,0.0538871,0.0545283,0.05476,0.0552221,0.0553986
5930,0.0512946,0.0519457,0.0533325,0.0535942,0.0539519,0.0541738
5940,0.0537435,0.0542641,0.0551479,0.0557829,0.056039,0.0564047
5950,0.053284,0.0536164,0.0542561,0.0544883,0.0554913,0.0556278
5960,0.0547998,0.0550778,0.0553338,0.0555798,0.0559413,0.0564194
5970,0.0553385,0.0556261,0.0563427,0.0564083,0.0570583,0.057435
5980,0.0529159,0.0532066,0.0544005,0.0546138,0.0548963,0.0551678
5990,0.0532318,0.0534335,0.0547993,0.0553734,0.0555397,0.0557801
6000,0.0545661,0.055079,0.0554579,0.0556326,0.0565034,0.0566793
6010,0.0527077,0.0531284,0.0535429,0.0544463,0.0545894,0.0548752
6020,0.0526324,0.0531261,0.0532155,0.0539588,0.0541015,0.0545841
6030,0.0518291,0.0524723,0.0546143,0.0547937,0.0550707,0.0551437
6040,0.0505054,0.0506191,0.051939,0.0523162,0.0535097,0.0536895
6050,0.0524334,0.0524851,0.0531455,0.0535993,0.0539135,0.0543239
6060,0.0521483,0.0525083,0.0527784,0.0533476,0.0539862,0.0541587
6070,0.0522147,0.0522535,0.0536508,0.0543661,0.054449,0.054782
6080,0.0522381,0.0526265,0.0531881,0.0532891,0.0538476,0.0543432
6090,0.0530721,0.0533357,0.0545986,0.0547998,0.0552265,0.0554368
6100,0.0538404,0.054217,0.0547761,0.055329,0.0554037,0.0557848
6110,0.0525693,0.0529345,0.0534391,0.0535943,0.0543513,0.0544715
6120,0.0530195,0.0530605,0.0541957,0.0546927,0.0555284,0.0556448
6130,0.0508197,0.0509771,0.0530156,0.0537172,0.0542381,0.0544175
6140,0.0560177,0.0561243,0.0563971,0.0565482,0.0568157,0.0570493
6150,0.0528243,0.0534901,0.0543727,0.0545382,0.0546711,0.0550076
6160,0.0531791,0.0535413,0.0537282,0.0541412,0.0545319,0.0549598
6170,0.0525472,0.0529672,0.0540112,0.0541745,0.0551831,0.0554399
6180,0.0518915,0.0522604,0.0528841,0.0530424,0.0531175,0.0539146
6190,0.0511609,0.0517965,0.0536193,0.0541063,0.0546292,0.0547634
6200,0.053232,0.0537305,0.0537971,0.0540536,0.0547889,0.0549458
6210,0.051629,0.0517403,0.0525361,0.0529893,0.0532483,0.0537003
6220,0.0518782,0.052323,0.0536075,0.0538358,0.0539698,0.0541167
6230,0.050526,0.0508813,0.0511981,0.0519924,0.052452,0.0525161
6240,0.0518471,0.051934,0.0532552,0.0536852,0.0543224,0.054587
6250,0.0511961,0.0516775,0.0518765,0.0521102,0.0529566,0.0535234
6260,0.0507523,0.050998,0.0520552,0.0524017,0.0530901,0.0533364
6270,0.0529958,0.0533397,0.0535784,0.0538627,0.0546393,0.0547027
6280,0.0523298,0.0535041,0.0539409,0.0547959,0.0552561,0.0559314
6290,0.0516854,0.0522262,0.0536738,0.0537878,0.0544813,0.0547404
6300,0.0521356,0.0526067,0.0530743,0.0533638,0.0538416,0.0540016
6310,0.053173,0.0532966,0.0539316,0.0541893,0.0546049,0.0549268
6320,0.0526541,0.0527165,0.0539992,0.0543735,0.0545234,0.0550822
6330,0.0506259,0.0508871,0.0515075,0.0515637,0.0524611,0.0526909
6340,0.0514069,0.0517494,0.0526738,0.0527069,0.0529222,0.0532325
6350,0.052828,0.0529176,0.053933,0.0540225,0.0544977,0.0547076
6360,0.0522957,0.0526098,0.0533362,0.0535699,0.0537406,0.0539451
6370,0.0524697,0.0526745,0.054253,0.0545143,0.0547509,0.0551098
6380,0.0490605,0.0492629,0.0516105,0.0519447,0.052585,0.052982
6390,0.0517808,0.0524556,0.0533004,0.0536044,0.0543431,0.0545446
6400,0.0513853,0.0515734,0.0525413,0.0527005,0.0537186,0.0539377
6410,0.0516566,0.0521954,0.0539536,0.0542839,0.0546589,0.0548092
6420,0.0525216,0.0526125,0.0536548,0.0538962,0.055055,0.0551332
6430,0.05176,0.0525087,0.0534167,0.0539994,0.0545404,0.0546488
6440,0.0539241,0.0544425,0.0549842,0.0550665,0.055849,0.0561849
6450,0.0517791,0.0529034,0.0530067,0.0542048,0.0544185,0.0545969
6460,0.0528675,0.0533406,0.054499,0.0548056,0.055388,0.0556228
6470,0.0505364,0.0509998,0.0517449,0.0519363,0.0522846,0.0527793
6480,0.0526179,0.0527256,0.05326,0.0533791,0.0539778,0.0541249
6490,0.0534718,0.0537523,0.0548286,0.0549934,0.0552649,0.0553587
6500,0.0540449,0.0545047,0.0550285,0.0555566,0.0560758,0.0562376
6510,0.0516986,0.0520647,0.0536226,0.0537353,0.0540026,0.0546797
6520,0.054325,0.0546292,0.0552667,0.0553767,0.0562507,0.0564586
6530,0.050453,0.0507873,0.0528091,0.053365,0.0539464,0.0540224
6540,0.0530232,0.053546,0.0537893,0.0544321,0.0550757,0.0552884
6550,0.0548345,0.0551437,0.0554465,0.0555439,0.0564844,0.0565928
6560,0.0535306,0.0539409,0.0540827,0.0548216,0.0552929,0.055699
6570,0.0527356,0.0536041,0.0538198,0.0544359,0.0551938,0.0558495
6580,0.0539323,0.0549007,0.054992,0.0553398,0.0556624,0.0561082
6590,0.0546347,0.0550582,0.0553596,0.0559711,0.0564002,0.0566036
6600,0.0521374,0.0523855,0.0536111,0.0538475,0.0552232,0.055313
6610,0.0540155,0.054128,0.0551299,0.0553448,0.0555553,0.0557076
6620,0.054018,0.0547562,0.0552683,0.0557378,0.0559071,0.0563679
6630,0.0536154,0.0537385,0.0546567,0.0549947,0.0551944,0.055724
6640,0.0522117,0.0524619,0.0546901,0.054992,0.0555598,0.0556929
6650,0.0528891,0.0531292,0.0538918,0.0543145,0.0545335,0.0549651
6660,0.0529665,0.0531889,0.0535143,0.0536523,0.0549172,0.0551422
6670,0.0505561,0.0507385,0.0516528,0.0519416,0.0532814,0.0539211
6680,0.0527252,0.0535372,0.053694,0.0543423,0.0545311,0.0547642
6690,0.0542415,0.0547051,0.0550907,0.0555005,0.0559811,0.0564185
6700,0.0520945,0.0522163,0.0531221,0.0532425,0.0534862,0.0536645
6710,0.0534765,0.0538263,0.0540287,0.0541392,0.0545427,0.0550406
6720,0.0534915,0.0536189,0.0541919,0.0545398,0.0546542,0.0547326
6730,0.0521367,0.0524802,0.0534525,0.0541395,0.0543216,0.0549342
6740,0.0529238,0.0530524,0.054603,0.0548484,0.0553422,0.0556314
6750,0.0543848,0.054548,0.0548474,0.055245,0.0558281,0.0558784
6760,0.0519923,0.0524267,0.053463,0.0540345,0.0552775,0.05554
6770,0.0521159,0.0521766,0.0544332,0.0546653,0.0549534,0.0552705
6780,0.052717,0.053188,0.0547038,0.0548063,0.055044,0.0556122
6790,0.0515211,0.0518012,0.0529931,0.0535914,0.0541296,0.0542472
6800,0.0518478,0.0520355,0.0528756,0.0530434,0.0536836,0.0539819
6810,0.0528142,0.0531144,0.0552598,0.0555363,0.0557311,0.0558222
6820,0.0508894,0.0510101,0.0529985,0.0532475,0.0537387,0.0541604
6830,0.0528233,0.0530622,0.0538329,0.0539295,0.0547749,0.0548944
6840,0.051961,0.052064,0.0533161,0.0534353,0.0536046,0.0541029
6850,0.0533088,0.0533673,0.054078,0.0542755,0.0547009,0.0553978
6860,0.0531048,0.053172,0.0533514,0.0536522,0.0539404,0.0548722
6870,0.0518315,0.0519838,0.0534422,0.0537309,0.0551058,0.0552523
6880,0.0515052,0.0515961,0.052229,0.0527617,0.0542711,0.0543417
6890,0.0530274,0.0533648,0.0539693,0.0543228,0.0545299,0.0547497
6900,0.0523317,0.0524169,0.0526724,0.0528784,0.0532912,0.0538714
6910,0.0526127,0.0531094,0.0531841,0.0537644,0.0538903,0.0546848
6920,0.0504868,0.0507031,0.0517787,0.0525284,0.0528276,0.0531144
6930,0.0500348,0.0504351,0.0517489,0.0525758,0.052683,0.05344
6940,0.0499866,0.0505252,0.0517407,0.0519276,0.052466,0.0526055
6950,0.0514353,0.051805,0.0521038,0.0522003,0.0534643,0.0536321
6960,0.0524884,0.052842,0.0530818,0.0534129,0.0538239,0.0544268
6970,0.0523426,0.0525801,0.0529629,0.0530323,0.0547705,0.0550313
6980,0.051303,0.0514719,0.0533642,0.0537741,0.0539843,0.0540849
6990,0.0517608,0.0521795,0.0534355,0.0535051,0.0538305,0.054323
7000,0.053715,0.0543023,0.0547641,0.0551671,0.0557498,0.0558971
7010,0.0524976,0.052646,0.0545004,0.0550205,0.0555059,0.0557012
7020,0.0515096,0.0517352,0.052893,0.0529963,0.0540373,0.0541965
7030,0.0546557,0.0551741,0.0553956,0.0558347,0.0562117,0.056466
7040,0.0534514,0.0535393,0.054446,0.0548533,0.0553394,0.0555189
7050,0.0529371,0.0531541,0.0544399,0.0548524,0.0552776,0.0555584
7060,0.0521504,0.0523456,0.0533222,0.0539133,0.0540931,0.054374
7070,0.052287,0.0531588,0.0536823,0.0543901,0.0547468,0.0550743
7080,0.0506117,0.051082,0.052547,0.0534543,0.053709,0.053892
7090,0.0537282,0.0539332,0.054117,0.0542366,0.0547537,0.0554227
7100,0.0509252,0.0512258,0.0528857,0.05312,0.0536631,0.0537698
7110,0.0532644,0.053381,0.0541991,0.0543715,0.0553212,0.0557335
7120,0.0525566,0.0531175,0.0537319,0.0542361,0.0547648,0.0548695
7130,0.0499523,0.0500835,0.0513434,0.0517789,0.0521732,0.0522376
7140,0.0528615,0.0529986,0.0534073,0.0538761,0.054299,0.0543807
7150,0.0513751,0.0521882,0.0523443,0.0525613,0.0542362,0.054463
7160,0.0531494,0.0534915,0.0540946,0.0546286,0.0549979,0.0551691
7170,0.0531828,0.0534315,0.0543035,0.0545103,0.0554675,0.0558202
7180,0.0554959,0.0556932,0.055823,0.056126,0.0562427,0.0568344
7190,0.0513021,0.0514392,0.0520812,0.0524229,0.0530122,0.0536295
7200,0.0505186,0.0507978,0.0526093,0.0530656,0.0544298,0.0545316
7210,0.0540386,0.0541785,0.0548734,0.0549547,0.0553275,0.0555028
7220,0.053259,0.0534912,0.0545578,0.0547767,0.0549112,0.0551013
7230,0.0535393,0.0537108,0.0549763,0.0551632,0.0559324,0.056036
7240,0.0540278,0.0543971,0.0549226,0.0554497,0.0555249,0.0560468
7250,0.0538939,0.0541522,0.0547529,0.0550383,0.0556018,0.0556803
7260,0.0539111,0.0542067,0.054654,0.0549152,0.0557389,0.0559515
7270,0.0511886,0.0525869,0.0536352,0.053782,0.0542445,0.0546416
7280,0.0520164,0.0522106,0.0541304,0.0546309,0.0548355,0.0552109
7290,0.0514924,0.0517658,0.0532899,0.0533544,0.0541354,0.0541763
7300,0.0535734,0.0540603,0.0550126,0.0552629,0.0556968,0.0559051
