ReTr(L),ImTr(L)
-0.244099,-3.66053
-0.095684,-3.61563
-0.095684,-3.61563
-0.22911,-3.73818
-0.22911,-3.73818
-0.175948,-3.60393
-0.141053,-3.74257
-0.127024,-3.77291
-0.0254297,-3.76605
0.00581535,-3.8003
0.0583399,-3.78442
0.0406932,-3.78486
0.0406932,-3.78486
-0.0717709,-3.79026
0.0675302,-3.71367
0.0675302,-3.71367
0.0675302,-3.71367
0.0675302,-3.71367
0.1095,-3.75538
0.0662625,-3.78509
0.168873,-3.79335
0.168873,-3.79335
0.168873,-3.79335
0.215504,-3.7526
0.246234,-3.69673
0.254468,-3.74356
0.189966,-3.74039
0.189966,-3.74039
0.268489,-3.76134
0.432372,-3.78027
0.571584,-3.77539
0.515951,-3.83202
0.45063,-3.83283
0.420748,-3.70802
0.335364,-3.73032
0.501047,-3.76699
0.452825,-3.78447
0.452825,-3.78447
0.671835,-3.80009
0.671835,-3.80009
0.718179,-3.73323
0.589032,-3.84123
0.613568,-3.79329
0.77274,-3.6833
0.630497,-3.61583
0.432681,-3.74753
0.334337,-3.60317
0.378897,-3.71932
0.170091,-3.72457
0.170091,-3.72457
0.23708,-3.80709
0.201819,-3.77091
0.204214,-3.72019
0.17536,-3.69784
0.306905,-3.73858
0.358891,-3.81344
0.497543,-3.83336
0.497543,-3.83336
0.468879,-3.82424
0.468026,-3.88895
0.533227,-3.88151
0.498095,-3.94879
0.469982,-3.94262
0.469982,-3.94262
0.524522,-4.03945
0.683555,-4.01647
0.759012,-4.01332
0.759012,-4.01332
0.815936,-3.89415
0.797334,-3.94184
0.797334,-3.94184
0.880929,-3.87984
0.880929,-3.87984
0.917944,-3.96645
0.907942,-3.96672
0.797608,-4.07394
0.797608,-4.07394
0.862738,-4.15148
0.837719,-4.02846
0.837719,-4.02846
1.00923,-4.03729
1.15313,-4.15793
0.991561,-4.12966
0.991561,-4.12966
0.951045,-4.13911
0.951045,-4.13911
0.774864,-4.21587
0.650071,-4.23576
0.558513,-4.21774
0.59643,-4.09774
0.654525,-4.13884
0.665299,-4.20029
0.665299,-4.20029
0.639593,-4.14952
0.76367,-4.13772
0.668692,-4.10341
0.668692,-4.10341
0.635218,-4.08539
0.640846,-4.09617
0.637168,-4.24276
0.80152,-4.13112
0.80152,-4.13112
0.86036,-4.08851
1.00384,-3.95322
1.00384,-3.95322
0.911427,-4.11382
0.829358,-4.04197
0.664723,-4.00805
0.983702,-4.06278
0.975531,-4.08322
0.940754,-4.17274
0.908765,-4.12602
0.907903,-4.10524
0.847118,-4.01489
0.745234,-4.13548
0.679482,-4.26073
0.616757,-4.20846
0.650717,-4.08706
0.561741,-4.08069
0.561741,-4.08069
0.561741,-4.08069
0.703279,-4.00324
0.703279,-4.00324
0.703279,-4.00324
0.880161,-3.98182
0.937138,-3.97255
0.894154,-3.80212
0.906019,-3.82045
0.906019,-3.82045
0.905334,-3.79797
0.905334,-3.79797
1.12174,-3.72896
1.02106,-3.59136
1.02106,-3.59136
1.02409,-3.57675
1.06674,-3.56332
1.13257,-3.53376
1.13257,-3.53376
1.21854,-3.52556
1.21854,-3.52556
1.21854,-3.52556
1.11752,-3.60716
1.19711,-3.61065
1.04946,-3.58944
1.06519,-3.71413
1.00761,-3.61124
0.975263,-3.61405
1.04899,-3.66125
1.06019,-3.74416
1.08437,-3.63392
1.09115,-3.61301
1.05189,-3.52911
0.864624,-3.66006
0.923361,-3.59008
0.89554,-3.52138
0.9708,-3.42498
0.9708,-3.42498
1.0291,-3.44815
1.10052,-3.28426
1.09131,-3.36411
1.04796,-3.44562
1.00109,-3.42242
0.932243,-3.50311
0.943693,-3.45637
0.896011,-3.4866
0.76443,-3.45765
0.856735,-3.46888
0.832024,-3.57578
0.782662,-3.6181
0.792487,-3.64023
0.771837,-3.62472
0.859871,-3.64674
1.01161,-3.54578
1.0226,-3.50895
1.05451,-3.62993
1.05451,-3.62993
1.08843,-3.61858
1.06311,-3.50948
1.06311,-3.50948
1.06311,-3.50948
1.06311,-3.50948
1.06311,-3.50948
1.12743,-3.50401
1.17914,-3.53576
1.14699,-3.73774
1.28314,-3.69968
1.28314,-3.69968
1.29887,-3.64481
1.31763,-3.64234
1.29133,-3.75712
1.16987,-3.71533
1.16987,-3.71533
1.16461,-3.78148
1.10967,-3.80262
1.00291,-3.7705
0.980306,-3.71787
0.905716,-3.60714
1.15409,-3.61304
1.07869,-3.65662
0.989573,-3.64341
0.968386,-3.71311
1.02714,-3.58883
0.995843,-3.55618
1.05586,-3.57743
1.07375,-3.70922
0.938807,-3.70866
0.938807,-3.70866
1.03941,-3.61923
1.1146,-3.68229
1.11152,-3.65552
1.28725,-3.66206
1.28725,-3.66206
1.53009,-3.69783
1.56364,-3.7915
1.48378,-3.7912
1.34447,-3.79786
1.31034,-3.80196
1.39904,-3.63028
1.20973,-3.75508
1.31864,-3.67872
1.22541,-3.79869
1.28157,-3.92437
1.28157,-3.92437
1.28157,-3.92437
1.31054,-3.89141
1.31054,-3.89141
1.33443,-3.89458
1.3649,-3.81734
1.3649,-3.81734
1.35063,-3.75225
1.35063,-3.75225
1.4436,-3.6732
1.53384,-3.52957
1.48947,-3.57514
1.32641,-3.63958
1.32641,-3.63958
1.23925,-3.63144
1.13626,-3.5824
1.13626,-3.5824
1.17024,-3.68118
1.12345,-3.75514
1.07146,-3.91557
1.07146,-3.91557
0.93171,-3.95073
1.06169,-3.9063
1.08517,-3.89295
1.25836,-3.95756
1.19811,-3.90075
1.19811,-3.90075
1.17771,-3.80922
1.17771,-3.80922
1.27622,-3.79558
1.25261,-3.92212
1.25261,-3.92212
1.27143,-3.94755
1.28821,-3.89776
1.1679,-3.92949
1.16942,-3.88374
1.16942,-3.88374
1.34876,-3.91587
1.25708,-3.92822
1.07885,-3.73232
1.08179,-3.65886
1.08179,-3.65886
0.980541,-3.82411
1.07172,-3.72799
1.07172,-3.72799
1.0258,-3.78354
0.987184,-3.8495
0.996593,-3.8361
1.0126,-3.84124
1.0126,-3.84124
1.24966,-3.6566
1.24966,-3.6566
1.29141,-3.68637
1.46855,-3.71414
1.34473,-3.68379
1.20922,-3.76356
1.12755,-3.71748
1.35522,-3.65674
1.35522,-3.65674
1.19877,-3.60405
1.06562,-3.49454
1.16817,-3.49112
1.12961,-3.60147
1.11073,-3.60484
1.15672,-3.54168
1.06759,-3.63267
1.0907,-3.66888
1.0303,-3.72354
0.908277,-3.80629
0.795575,-3.84909
0.668148,-3.92013
0.668148,-3.92013
0.580137,-3.93888
0.683655,-3.77507
0.683655,-3.77507
0.677862,-3.7837
0.60872,-3.78019
0.389445,-3.77333
0.302354,-3.90727
0.32609,-4.01618
0.310736,-4.01582
0.245119,-4.02235
0.372226,-4.01567
0.510332,-4.02253
0.536443,-3.92809
0.38233,-3.91596
0.323322,-3.96725
0.354113,-3.80613
0.431895,-3.87623
0.566944,-3.77474
0.67297,-3.70206
0.67297,-3.70206
0.568087,-3.62463
0.578207,-3.65848
0.587185,-3.60766
0.557517,-3.68533
0.557517,-3.68533
0.588351,-3.71711
0.418113,-3.61955
0.426764,-3.60202
0.50103,-3.69905
0.626584,-3.69857
0.627464,-3.74031
0.706791,-3.7406
0.706791,-3.7406
0.60838,-3.73064
0.798777,-3.7573
0.798777,-3.7573
0.657441,-3.67905
0.654706,-3.68912
0.750676,-3.76307
0.852413,-3.66938
0.953496,-3.68584
0.953496,-3.68584
0.953496,-3.68584
0.849436,-3.684
0.969381,-3.7171
0.884348,-3.71278
0.856864,-3.80799
0.845399,-3.76405
0.893145,-3.872
0.819425,-3.9126
0.785397,-3.9975
0.794362,-3.95885
0.864463,-4.00447
0.878474,-3.88056
0.736598,-3.99733
0.842593,-3.91846
1.06032,-3.8019
0.990382,-3.83022
1.05683,-3.72356
1.06502,-3.77087
1.06502,-3.77087
0.846903,-3.90704
0.858561,-3.80935
0.824055,-3.85282
0.772388,-3.73849
0.829664,-3.63344
0.974112,-3.7087
1.10541,-3.68949
1.10541,-3.68949
1.10541,-3.68949
1.10541,-3.68949
1.19457,-3.70262
1.33571,-3.76059
1.35808,-3.81821
1.36412,-3.90766
1.45561,-3.94205
1.37388,-3.82314
1.50894,-3.797
1.31909,-3.86496
1.31909,-3.86496
1.25849,-3.92008
1.25849,-3.92008
1.20518,-3.92839
1.18387,-3.87879
1.17874,-3.88206
1.20463,-3.81185
1.11219,-3.82736
1.16008,-3.76079
1.16041,-3.74529
1.14225,-3.77202
1.14225,-3.77202
1.14225,-3.77202
1.14366,-3.75434
1.14366,-3.75434
1.25302,-3.73071
1.2745,-3.64055
1.17496,-3.64184
1.08944,-3.60961
1.02421,-3.5639
1.02421,-3.5639
0.97033,-3.47845
1.00721,-3.50592
1.02629,-3.57934
1.15076,-3.58639
1.07431,-3.69041
1.0794,-3.74831
1.13869,-3.85164
1.10433,-3.74387
1.22179,-3.94687
1.17125,-3.8283
0.985145,-3.86314
0.985145,-3.86314
0.698337,-3.91363
0.698337,-3.91363
0.504462,-3.86758
0.578082,-3.92566
0.578082,-3.92566
0.553411,-3.8795
0.553411,-3.8795
0.593264,-3.80019
0.76306,-3.78921
0.834939,-3.88367
0.720642,-3.72281
0.720642,-3.72281
0.720642,-3.72281
0.573998,-3.764
0.573998,-3.764
0.573998,-3.764
0.594429,-3.83916
0.633042,-3.79176
0.695074,-3.69324
0.704095,-3.74203
0.73145,-3.82672
0.750027,-3.74793
0.743881,-3.77167
0.828992,-3.60608
0.715815,-3.58686
0.839396,-3.54244
0.988943,-3.65161
0.918221,-3.61155
0.918221,-3.61155
0.830131,-3.55346
0.830131,-3.55346
0.830131,-3.55346
0.830131,-3.55346
0.830131,-3.55346
0.80055,-3.6338
0.957851,-3.55456
0.915808,-3.66456
0.997844,-3.67049
0.986116,-3.73975
0.917347,-3.84575
0.712147,-3.84436
0.712147,-3.84436
0.712147,-3.84436
0.848639,-3.7322
0.841576,-3.69708
0.841576,-3.69708
0.918966,-3.70909
0.918966,-3.70909
0.918966,-3.70909
0.86499,-3.67515
0.952515,-3.76407
0.855546,-3.76255
0.948203,-3.76726
0.866421,-3.79726
0.765442,-3.906
0.766661,-3.98948
0.766661,-3.98948
0.732957,-4.06526
0.71366,-3.88723
0.71366,-3.88723
0.729716,-3.79206
0.629863,-3.83894
0.539758,-3.91097
0.615089,-3.92129
0.623557,-3.90864
0.614503,-3.78707
0.603034,-3.73053
0.481997,-3.67057
0.446425,-3.71199
0.584944,-3.80877
0.470231,-3.84321
0.416822,-3.86034
0.375573,-3.90967
0.302193,-3.9505
0.243963,-3.90403
0.243963,-3.90403
0.194477,-3.83732
0.0738338,-4.01267
0.235205,-4.0097
0.0506559,-4.00425
0.0874732,-3.974
0.144824,-4.0236
0.250325,-3.99743
0.381039,-4.07412
0.468378,-4.06834
0.354371,-4.12949
0.234459,-4.07154
0.213174,-4.05911
0.213174,-4.05911
0.213174,-4.05911
0.181618,-3.93489
0.181618,-3.93489
0.238439,-3.94365
0.00903467,-3.98147
0.00903467,-3.98147
0.121259,-4.09006
0.0600805,-4.02647
0.0600805,-4.02647
0.0693563,-4.06218
0.165629,-4.14504
0.263312,-4.06115
0.263312,-4.06115
0.205986,-3.98435
0.244177,-3.95146
0.281454,-3.95186
0.248956,-4.00429
0.248956,-4.00429
0.313227,-4.06212
0.368622,-4.09367
0.368622,-4.09367
0.369535,-4.03964
0.37509,-4.08845
0.329199,-4.13044
0.329199,-4.13044
0.317496,-4.09707
0.228297,-4.10963
0.228297,-4.10963
0.211821,-4.10459
0.206031,-4.15561
0.357076,-4.22836
0.216505,-4.05645
0.216505,-4.05645
0.349844,-4.15518
0.43065,-3.99293
0.511352,-3.95815
0.405467,-4.02119
0.405467,-4.02119
0.308046,-4.03458
0.471312,-4.09889
0.339979,-4.21171
0.339979,-4.21171
0.34985,-4.05593
0.320656,-3.9818
0.296047,-4.03613
0.415289,-4.03865
0.625677,-3.96988
0.609126,-3.96542
0.518914,-3.91428
0.633626,-3.79998
0.487201,-3.91464
0.429447,-3.82821
0.429447,-3.82821
0.359309,-4.02903
0.359309,-4.02903
0.44329,-4.04561
0.343832,-4.14503
0.343832,-4.14503
0.246528,-4.22403
0.246528,-4.22403
0.152559,-4.11183
0.164186,-4.16598
0.164186,-4.16598
0.164186,-4.16598
0.462339,-4.11491
0.462339,-4.11491
0.483433,-4.0456
0.483433,-4.0456
0.481405,-4.13486
0.481405,-4.13486
0.470749,-4.16494
0.345571,-4.13563
0.243783,-4.06384
0.241371,-4.03854
0.153238,-3.86255
0.23955,-3.88472
0.178071,-3.9522
0.161496,-4.00816
0.137532,-3.97844
0.0104484,-3.96552
0.0955101,-3.85516
0.0374852,-3.92178
0.0374852,-3.92178
0.133291,-3.99112
0.290293,-3.91161
0.0862163,-3.92059
0.214058,-3.96981
0.0977365,-3.89144
0.147772,-3.821
0.15371,-3.82206
0.15371,-3.82206
0.161331,-3.78968
0.355261,-3.79912
0.296947,-3.88861
0.296947,-3.88861
0.49742,-3.81766
0.527726,-3.81768
0.442758,-3.7702
0.442758,-3.7702
0.442758,-3.7702
0.303164,-3.73563
0.308289,-3.69608
0.384432,-3.72978
0.27405,-3.8221
0.320432,-3.79583
0.46998,-3.80007
0.566634,-3.67088
0.449188,-3.67948
0.293945,-3.67432
0.335279,-3.67146
0.335279,-3.67146
0.319156,-3.67627
0.301754,-3.60918
0.301754,-3.60918
0.301754,-3.60918
0.253253,-3.66511
0.256502,-3.68217
0.0433055,-3.72245
0.122988,-3.69332
0.148899,-3.69584
0.334999,-3.67602
0.401937,-3.67394
0.401937,-3.67394
0.453333,-3.65772
0.533734,-3.58082
0.380379,-3.53048
0.415213,-3.61642
0.192453,-3.65487
0.192453,-3.65487
0.0914486,-3.5963
0.0862259,-3.70436
0.154164,-3.71777
0.0729721,-3.74747
0.0546839,-3.65658
0.0856675,-3.62125
0.0763245,-3.64628
0.00864073,-3.69658
-0.0486297,-3.67897
0.0281511,-3.68533
-0.220137,-3.74967
-0.145765,-3.70955
-0.0173031,-3.73149
-0.0528241,-3.77961
0.0782909,-3.70907
0.0782909,-3.70907
0.185981,-3.90325
0.165352,-3.78402
0.169092,-3.83539
0.169092,-3.83539
0.139416,-3.65405
0.139416,-3.65405
0.0905691,-3.60662
0.128364,-3.68784
0.0202028,-3.67397
0.0202028,-3.67397
0.189239,-3.58919
0.139287,-3.59658
0.241832,-3.55423
0.299926,-3.61603
0.320054,-3.64139
0.320054,-3.64139
0.21183,-3.55567
0.246925,-3.57143
0.0589518,-3.62104
0.0589518,-3.62104
0.189078,-3.61265
0.163527,-3.61811
0.227893,-3.58415
0.185825,-3.63002
0.185825,-3.63002
0.146472,-3.69826
0.111875,-3.69146
0.131983,-3.72057
0.23531,-3.62519
0.285983,-3.65328
0.129331,-3.5785
0.151617,-3.67192
0.0288869,-3.47939
0.0381626,-3.55825
-0.0660909,-3.51932
-0.0855526,-3.63014
-0.0855526,-3.63014
-0.0713503,-3.59593
-0.0713503,-3.59593
-0.0713503,-3.59593
0.00699564,-3.58153
-0.0170952,-3.58166
-0.148689,-3.54678
-0.292289,-3.72401
-0.526331,-3.70767
-0.526331,-3.70767
-0.465823,-3.84208
-0.527304,-3.83277
-0.631867,-3.73293
-0.631867,-3.73293
-0.76414,-3.62842
-0.85432,-3.59057
-0.73369,-3.57226
-0.604294,-3.59365
-0.604294,-3.59365
-0.711156,-3.5951
-0.711156,-3.5951
-0.700276,-3.47574
-0.667745,-3.58063
-0.700935,-3.49841
-0.773538,-3.43143
-0.773538,-3.43143
-0.778814,-3.5787
-0.737064,-3.48293
-0.79672,-3.42753
-0.742175,-3.49096
-0.837963,-3.57711
-0.767072,-3.50136
-0.656701,-3.51415
-0.651331,-3.58041
-0.668449,-3.53646
-0.641696,-3.64977
-0.641696,-3.64977
-0.599574,-3.66278
-0.463898,-3.58425
-0.463898,-3.58425
-0.401647,-3.5708
-0.401647,-3.5708
-0.438499,-3.59198
-0.264049,-3.50863
-0.249655,-3.51393
-0.138425,-3.5675
-0.198273,-3.61663
-0.160946,-3.59815
-0.175612,-3.62785
-0.241063,-3.59011
-0.22179,-3.58908
-0.254386,-3.68215
-0.341683,-3.63666
-0.341683,-3.63666
-0.279096,-3.51795
-0.438558,-3.50902
-0.569996,-3.45484
-0.569996,-3.45484
-0.43251,-3.45611
-0.390136,-3.47001
-0.44269,-3.39102
-0.361988,-3.45605
-0.364759,-3.4469
-0.328641,-3.38153
-0.328641,-3.38153
-0.446134,-3.5218
-0.374167,-3.46929
-0.419358,-3.53534
-0.283085,-3.5465
-0.221044,-3.48844
-0.0855872,-3.64768
-0.175273,-3.60587
-0.175273,-3.60587
-0.130886,-3.64018
-0.248254,-3.57882
-0.248254,-3.57882
-0.165556,-3.6479
-0.0964817,-3.66475
0.051318,-3.61798
0.211901,-3.6035
0.222214,-3.69107
0.222214,-3.69107
0.151285,-3.68854
0.151285,-3.68854
0.0672832,-3.76307
0.199227,-3.75424
0.199227,-3.75424
0.252471,-3.83833
0.156715,-3.80712
0.156715,-3.80712
0.0715565,-3.66795
-0.0148507,-3.806
-0.0148507,-3.806
-0.0434627,-3.68997
-0.0527364,-3.72414
-0.143567,-3.67607
-0.199538,-3.64419
-0.261011,-3.62523
-0.214178,-3.68497
-0.25231,-3.70968
-0.237749,-3.66879
-0.200766,-3.4865
-0.203268,-3.51399
-0.203268,-3.51399
-0.203268,-3.51399
-0.203268,-3.51399
-0.282872,-3.56837
-0.266259,-3.59453
-0.308856,-3.51807
-0.218186,-3.62447
-0.213913,-3.78222
-0.16588,-3.59187
-0.223527,-3.63862
-0.181632,-3.66093
-0.0727115,-3.6431
-0.0222171,-3.7821
-0.000973805,-3.67004
-0.0712986,-3.79057
-0.0747805,-3.7179
-0.0287658,-3.78934
-0.0896793,-3.58677
-0.158965,-3.56094
-0.158965,-3.56094
-0.259886,-3.56411
-0.436807,-3.58143
-0.580203,-3.54645
-0.612559,-3.55093
-0.612559,-3.55093
-0.449444,-3.45158
-0.380548,-3.436
-0.300212,-3.50951
-0.280595,-3.5142
-0.139544,-3.48325
-0.139544,-3.48325
-0.25124,-3.57389
-0.277622,-3.53897
-0.190554,-3.51019
-0.19766,-3.59939
-0.380812,-3.53653
-0.194721,-3.67727
-0.191635,-3.69216
0.0283418,-3.66471
0.0158163,-3.77069
0.091078,-3.83259
-0.0675867,-3.8278
-0.0889446,-3.96329
-0.162457,-3.94212
-0.107502,-3.97963
-0.11941,-3.8562
-0.0823612,-3.90258
-0.214552,-3.91605
-0.214552,-3.91605
-0.273946,-3.92179
-0.271458,-3.91259
-0.271458,-3.91259
-0.301211,-3.97961
-0.142864,-4.0351
-0.142864,-4.0351
0.0179935,-3.99471
0.0500644,-3.86477
-0.164898,-3.93429
-0.158727,-3.8426
-0.115802,-3.82186
-0.115802,-3.82186
0.0494892,-3.92627
0.23565,-3.94696
0.167309,-3.94918
0.19098,-3.95847
0.211374,-4.05773
0.211374,-4.05773
0.211374,-4.05773
0.144988,-4.00577
0.144988,-4.00577
0.144988,-4.00577
0.144988,-4.00577
0.265828,-3.92719
0.252415,-3.90958
0.188075,-3.88893
0.21885,-3.88405
0.196085,-3.93618
0.196085,-3.93618
0.196085,-3.93618
0.0359683,-3.92102
-0.0106583,-3.97956
0.0373956,-4.0523
0.0804337,-4.04632
0.0804337,-4.04632
0.262846,-4.11597
0.142562,-4.08183
0.195823,-4.10458
0.311862,-3.99831
0.311862,-3.99831
0.311862,-3.99831
0.506266,-4.00824
0.490356,-3.94429
0.321679,-3.96748
0.245375,-4.01749
0.176685,-4.07178
0.265333,-4.10202
0.215459,-4.12574
0.215459,-4.12574
0.0171391,-4.15826
0.0171391,-4.15826
-0.030423,-4.19304
-0.030423,-4.19304
-0.107524,-4.33644
-0.0261775,-4.28948
0.0531472,-4.32293
-0.0964237,-4.22815
-0.0964237,-4.22815
-0.300644,-4.29507
-0.311168,-4.14251
-0.306456,-4.14298
-0.338738,-4.08238
-0.394596,-4.12596
-0.45036,-4.11064
-0.487111,-4.17628
-0.487111,-4.17628
-0.669041,-4.16836
-0.602514,-4.09896
-0.613438,-4.13485
-0.607119,-4.14331
-0.463353,-4.04484
-0.482287,-4.01054
-0.482287,-4.01054
-0.427789,-4.15587
-0.35934,-4.10757
-0.371033,-4.03129
-0.371033,-4.03129
-0.443363,-4.10024
-0.443363,-4.10024
-0.256973,-4.15116
-0.124956,-4.14151
-0.0800768,-4.14742
-0.0800768,-4.14742
-0.0313279,-4.16624
0.0323824,-4.0628
0.328224,-4.04186
0.463879,-4.10159
0.489995,-3.97581
0.424514,-4.11107
0.369059,-4.1832
0.369059,-4.1832
0.534117,-4.28048
0.617854,-4.24282
0.765433,-4.21369
0.765433,-4.21369
0.693536,-4.35875
0.7113,-4.41604
0.734546,-4.29716
0.93562,-4.22981
0.93562,-4.22981
0.93562,-4.22981
0.903359,-4.17589
0.953976,-4.16624
1.16845,-4.24347
1.15313,-4.20295
1.2391,-4.25982
1.2391,-4.25982
1.31796,-4.1825
1.31796,-4.1825
1.31796,-4.1825
1.31224,-4.18418
1.31224,-4.18418
1.17256,-4.13091
1.28083,-4.17493
1.28702,-4.0589
1.28702,-4.0589
1.36842,-4.03965
1.2231,-3.97401
1.2231,-3.97401
1.27213,-3.93989
1.45792,-3.90661
1.42917,-3.85197
1.46971,-3.74041
1.47301,-3.68534
1.47301,-3.68534
1.29184,-3.62414
1.29184,-3.62414
1.29184,-3.62414
1.17655,-3.70093
1.28651,-3.74345
1.2242,-3.86258
1.32094,-3.92063
1.2981,-3.93588
1.38463,-4.07338
1.26179,-4.12273
1.32812,-4.2052
1.22054,-4.0012
1.20896,-4.04481
1.20896,-4.04481
1.00126,-4.08079
1.00126,-4.08079
0.969476,-4.13062
0.984327,-4.06879
0.897235,-3.99377
1.01944,-4.11142
1.04007,-3.99344
1.04007,-3.99344
1.0283,-4.05495
0.926584,-4.03052
0.911289,-4.12565
0.919303,-4.04403
0.919303,-4.04403
0.924382,-4.11261
0.893667,-4.04834
0.93716,-4.00409
0.694658,-4.0702
0.46861,-4.1217
0.617725,-4.23021
0.428453,-4.19728
0.383598,-4.0958
0.383598,-4.0958
0.357209,-3.98516
0.3247,-3.95061
0.3247,-3.95061
0.433003,-3.93545
0.314202,-3.99727
0.401036,-3.92901
0.401036,-3.92901
0.401036,-3.92901
0.401036,-3.92901
0.365703,-3.85772
0.604734,-3.869
0.604734,-3.869
0.604734,-3.869
0.579901,-3.88365
0.579901,-3.88365
0.590774,-3.73721
0.550487,-3.88108
0.607983,-3.95117
0.655815,-3.89903
0.655815,-3.89903
0.656609,-3.80021
0.696165,-3.86031
0.634,-3.84972
0.543867,-3.79351
0.736527,-3.73703
0.736527,-3.73703
0.583381,-3.74508
0.622163,-3.7256
0.677705,-3.77364
0.666763,-3.75017
0.666763,-3.75017
0.504539,-3.73647
0.488846,-3.7285
0.582853,-3.75387
0.652602,-3.6913
0.652602,-3.6913
0.652602,-3.6913
0.752095,-3.71001
0.752095,-3.71001
0.807294,-3.73435
0.807294,-3.73435
0.807294,-3.73435
0.747662,-3.78105
0.819103,-3.7257
0.778673,-3.7785
0.774165,-3.809
0.695543,-3.90502
0.658942,-3.90172
0.594644,-3.81366
0.616247,-3.83812
0.616925,-3.85297
0.592845,-3.82941
0.592845,-3.82941
0.600941,-3.78408
0.638629,-3.71192
0.39645,-3.70502
0.359327,-3.76847
0.299166,-3.67923
0.299166,-3.67923
0.175866,-3.60675
0.214241,-3.69599
0.196898,-3.63561
0.196898,-3.63561
0.210952,-3.69744
0.0986743,-3.73909
0.0986743,-3.73909
0.0986743,-3.73909
0.0986743,-3.73909
0.0986743,-3.73909
0.00413841,-3.63194
-0.0278392,-3.57903
-0.0100495,-3.62324
-0.0100495,-3.62324
-0.0100495,-3.62324
0.104102,-3.65751
0.104102,-3.65751
0.0928702,-3.6805
0.319258,-3.69159
0.319258,-3.69159
0.277987,-3.74307
0.2437,-3.85174
0.166849,-3.73293
0.166849,-3.73293
0.166849,-3.73293
0.166849,-3.73293
0.319061,-3.68289
0.465552,-3.68184
0.484201,-3.65812
0.293272,-3.62688
0.342637,-3.78806
0.359681,-3.65312
0.361113,-3.5897
0.213678,-3.78354
0.213344,-3.77884
0.213344,-3.77884
0.192887,-3.71455
0.103273,-3.71675
0.0875912,-3.73227
0.124977,-3.80266
0.0627746,-3.89534
-0.0639519,-3.75101
-0.140214,-3.74418
-0.0971973,-3.85908
-0.28572,-3.89721
-0.396232,-3.88034
-0.477056,-3.83317
-0.557252,-3.91312
-0.449402,-3.82299
-0.446397,-3.78976
-0.378024,-3.79346
-0.431777,-3.65504
-0.468069,-3.69262
-0.468069,-3.69262
-0.579361,-3.84882
-0.579361,-3.84882
-0.67311,-3.70836
-0.67311,-3.70836
-0.662758,-3.7506
-0.71869,-3.64363
-0.71869,-3.64363
-0.627926,-3.7319
-0.711493,-3.71027
-0.711493,-3.71027
-0.732743,-3.6521
-0.686,-3.79579
-0.686,-3.79579
-0.808222,-3.81045
-0.749237,-3.92255
-0.749237,-3.92255
-0.749237,-3.92255
-0.749237,-3.92255
-0.800779,-3.94647
-0.770709,-3.96234
-0.907354,-3.95983
-0.856675,-3.92374
-0.856675,-3.92374
-0.873764,-4.04578
-0.871066,-3.89687
-0.871066,-3.89687
-1.0342,-3.92264
-1.0342,-3.92264
-0.962973,-3.98049
-1.03955,-3.82848
-0.98849,-3.9848
-0.947136,-3.97023
-0.943819,-3.83643
-0.967203,-3.9484
-0.967203,-3.9484
-0.967203,-3.9484
-1.03,-3.92822
-1.07809,-4.07465
-1.08383,-3.96236
-1.07584,-3.98942
-1.07308,-3.81857
-1.04486,-3.86946
-0.99994,-3.80146
-0.846585,-3.81508
-0.846585,-3.81508
-0.846585,-3.81508
-0.900663,-3.82647
-0.990012,-3.7883
-0.7797,-3.88248
-0.706642,-4.10922
-0.891068,-4.00571
-0.904095,-3.91188
-0.899563,-3.81536
-0.935924,-3.86337
-1.02514,-3.81165
-1.00823,-3.78862
-0.857516,-3.65556
-0.891164,-3.71645
-0.799308,-3.7024
-0.855895,-3.8306
-0.716976,-3.82519
-0.640816,-3.85914
-0.609209,-3.87093
-0.574467,-3.84701
-0.573292,-3.9368
-0.777615,-3.88399
-0.777615,-3.88399
-0.807053,-3.82363
-0.805348,-3.863
-0.840875,-3.77573
-0.714361,-3.80712
-0.665218,-3.86131
-0.829139,-3.94118
-0.829139,-3.94118
-0.880033,-3.96954
-0.97534,-3.82848
-0.949319,-3.86501
-0.741935,-3.95373
-0.749572,-3.96622
-0.881859,-3.91999
-0.839379,-3.96466
-0.839379,-3.96466
-0.731896,-3.77463
-0.643009,-3.73706
-0.547479,-3.78211
-0.535803,-3.68787
-0.587584,-3.74286
-0.569908,-3.68438
-0.445005,-3.74674
-0.445005,-3.74674
-0.608259,-3.88721
-0.608259,-3.88721
-0.567813,-3.99044
-0.546027,-4.02053
-0.658511,-3.94423
-0.584097,-3.94247
-0.704014,-3.80599
-0.658159,-3.8919
-0.658159,-3.8919
-0.480493,-3.93117
-0.426403,-3.91578
-0.426403,-3.91578
-0.4863,-3.86488
-0.4863,-3.86488
-0.4863,-3.86488
-0.511211,-3.81409
-0.403,-3.86192
-0.403,-3.86192
-0.548649,-3.90199
-0.559507,-3.90156
-0.644406,-3.76302
-0.758716,-3.61588
-0.877747,-3.70894
-0.800499,-3.57711
-0.816528,-3.53299
-0.816528,-3.53299
-0.893055,-3.40676
-0.893055,-3.40676
-1.03287,-3.34584
-1.00593,-3.37218
-1.11023,-3.40655
-1.16671,-3.5167
-1.33649,-3.60981
-1.19026,-3.62205
-1.25577,-3.60596
-1.25577,-3.60596
-1.25577,-3.60596
-1.21655,-3.58852
-1.16117,-3.54119
-1.21461,-3.60742
