MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2046,0.996178,0.540094,0.380421,0.00376299
2047,0.996217,0.520357,0.380839,0.00834593
2048,0.996296,0.464976,0.400734,0.00552899
2049,0.996284,0.456401,0.453461,0.00983436
2050,0.996148,0.514186,0.424283,0.00295945
2051,0.99623,0.559587,0.450638,0.00464464
2052,0.99623,0.559587,0.450638,0.00464464
2053,0.996114,0.538241,0.395818,0.00434508
2054,0.99621,0.441415,0.333809,0.00584606
2055,0.99621,0.441415,0.333809,0.00584606
2056,0.99611,0.458674,0.346361,0.00713153
2057,0.996259,0.559039,0.370927,0.0110502
2058,0.996259,0.559039,0.370927,0.0110502
2059,0.996126,0.546191,0.405764,0.00205473
2060,0.996177,0.593419,0.351648,0.00638618
2061,0.996191,0.50279,0.350893,0.00772505
2062,0.996208,0.48853,0.355134,0.00634316
2063,0.996205,0.377039,0.319664,0.00253976
2064,0.996205,0.377039,0.319664,0.00253976
2065,0.996253,0.461729,0.370712,0.0022717
2066,0.996202,0.484536,0.350533,0.00317625
2067,0.996135,0.501989,0.340955,0.0070148
2068,0.996244,0.499225,0.367514,0.00374447
2069,0.99631,0.545935,0.334829,0.00245116
2070,0.99631,0.545935,0.334829,0.00245116
2071,0.99631,0.545935,0.334829,0.00245116
2072,0.996329,0.448136,0.324634,0.00271185
2073,0.996329,0.448136,0.324634,0.00271185
2074,0.996329,0.448136,0.324634,0.00271185
2075,0.996329,0.448136,0.324634,0.00271185
2076,0.996268,0.393418,0.349416,0.00123395
2077,0.996288,0.404671,0.361432,0.00698921
2078,0.996264,0.411586,0.344963,0.0041633
2079,0.996193,0.440228,0.342307,0.00576354
2080,0.996205,0.382981,0.388128,0.00886184
2081,0.996205,0.382981,0.388128,0.00886184
2082,0.996205,0.382981,0.388128,0.00886184
2083,0.996302,0.3882,0.385079,0.0067179
2084,0.996294,0.396172,0.381086,0.000415124
2085,0.996218,0.420159,0.378303,0.00156315
2086,0.996101,0.40656,0.460398,0.00803939
2087,0.996101,0.40656,0.460398,0.00803939
2088,0.996226,0.418099,0.373607,0.00754461
2089,0.996194,0.374514,0.280717,0.00108582
2090,0.996179,0.396232,0.319914,0.00770732
2091,0.996064,0.426264,0.333137,0.00445988
2092,0.996064,0.426264,0.333137,0.00445988
2093,0.996064,0.426264,0.333137,0.00445988
2094,0.996163,0.491878,0.370683,0.00252328
2095,0.996103,0.494228,0.421133,0.00199408
2096,0.99618,0.423627,0.418716,0.00656666
2097,0.996122,0.415019,0.414175,0.00507011
2098,0.996162,0.358258,0.418611,0.00227427
2099,0.996247,0.358153,0.413699,0.00330256
2100,0.996234,0.402178,0.45533,0.00606605
2101,0.996234,0.402178,0.45533,0.00606605
2102,0.996224,0.386845,0.396984,0.0108597
2103,0.996224,0.386845,0.396984,0.0108597
2104,0.996294,0.443018,0.43904,0.0057597
2105,0.996294,0.443018,0.43904,0.0057597
2106,0.996245,0.438995,0.422796,0.00525119
2107,0.996284,0.337851,0.384247,0.00381128
2108,0.996275,0.319094,0.404385,0.00626693
2109,0.996212,0.355642,0.408735,0.00818661
2110,0.996212,0.355642,0.408735,0.00818661
2111,0.996292,0.41012,0.428357,0.0119733
2112,0.996253,0.377026,0.41407,0.00868796
2113,0.996178,0.376138,0.423716,0.00523768
2114,0.996144,0.388178,0.463535,0.00496924
2115,0.996155,0.414586,0.376309,0.00659066
2116,0.996257,0.397017,0.388738,0.00244103
2117,0.996293,0.37269,0.403462,0.00504365
2118,0.996293,0.37269,0.403462,0.00504365
2119,0.996218,0.362502,0.387375,0.0118501
2120,0.996246,0.427929,0.330176,0.00356435
2121,0.99625,0.419625,0.328012,0.00446111
2122,0.99625,0.44928,0.321453,0.0062437
2123,0.996228,0.414086,0.341118,0.00531601
2124,0.996295,0.439947,0.358478,0.00188274
2125,0.996295,0.439947,0.358478,0.00188274
2126,0.996318,0.399561,0.331503,0.00696214
2127,0.996318,0.465992,0.332172,0.00339416
2128,0.996288,0.508056,0.412151,0.00208933
2129,0.996288,0.508056,0.412151,0.00208933
2130,0.996292,0.467479,0.352056,0.0086481
2131,0.996292,0.467479,0.352056,0.0086481
2132,0.996132,0.428582,0.371208,0.00254501
2133,0.996161,0.400625,0.412091,0.00314311
2134,0.996098,0.414876,0.441285,0.00514919
2135,0.996098,0.414876,0.441285,0.00514919
2136,0.996175,0.404617,0.397266,0.00598724
2137,0.996137,0.380831,0.335733,0.00594034
2138,0.996127,0.441557,0.456872,0.00847242
2139,0.996142,0.418865,0.390655,0.0128456
2140,0.996084,0.411308,0.400841,0.0061419
2141,0.996199,0.404303,0.447715,0.00714852
2142,0.996076,0.375099,0.437527,0.00865487
2143,0.996076,0.375099,0.437527,0.00865487
2144,0.996178,0.383859,0.44838,0.00461477
2145,0.996238,0.396414,0.421638,0.00449908
2146,0.996148,0.414307,0.461914,0.00114686
2147,0.996148,0.414307,0.461914,0.00114686
2148,0.99618,0.446907,0.35033,0.00634687
2149,0.996234,0.484432,0.357096,0.00356575
2150,0.996122,0.403961,0.374238,0.00486075
2151,0.996145,0.433377,0.40362,0.00594541
2152,0.996145,0.433377,0.40362,0.00594541
2153,0.996145,0.433377,0.40362,0.00594541
2154,0.996288,0.340369,0.410683,0.00497041
2155,0.996313,0.380069,0.395947,0.00164229
2156,0.996333,0.354267,0.430503,0.00584795
2157,0.996319,0.380794,0.375077,0.00944247
2158,0.9962,0.38521,0.364666,0.00380228
2159,0.9962,0.38521,0.364666,0.00380228
2160,0.99632,0.340763,0.399932,0.00739674
2161,0.99632,0.340763,0.399932,0.00739674
2162,0.99632,0.340763,0.399932,0.00739674
2163,0.996256,0.349321,0.353647,0.00521525
2164,0.996256,0.349321,0.353647,0.00521525
2165,0.996231,0.357729,0.414611,0.00796535
2166,0.996184,0.400482,0.393873,0.00903506
2167,0.996201,0.332889,0.367176,0.00212214
2168,0.996201,0.332889,0.367176,0.00212214
2169,0.996252,0.321109,0.343698,0.000891576
2170,0.996325,0.337507,0.410443,0.00691546
2171,0.996325,0.337507,0.410443,0.00691546
2172,0.996317,0.219748,0.422506,0.007285
2173,0.996227,0.306368,0.410532,0.00807033
2174,0.996283,0.35757,0.397537,0.00441441
2175,0.996237,0.365776,0.38358,0.00592148
2176,0.996257,0.387345,0.398586,0.00774589
2177,0.996257,0.387345,0.398586,0.00774589
2178,0.996246,0.394957,0.473138,0.00584298
2179,0.996246,0.394957,0.473138,0.00584298
2180,0.996246,0.394957,0.473138,0.00584298
2181,0.996265,0.370933,0.394565,0.00604615
2182,0.996259,0.241077,0.316663,0.0041434
2183,0.996287,0.234004,0.388236,0.00698051
2184,0.996217,0.286079,0.420155,0.0014774
2185,0.996183,0.331271,0.351307,0.0010945
2186,0.996169,0.33459,0.309848,0.00301428
2187,0.996028,0.37475,0.32484,0.00342937
2188,0.996064,0.31013,0.341996,0.00207202
2189,0.996041,0.244818,0.366811,0.00416978
2190,0.996267,0.211051,0.360278,0.00372675
2191,0.996267,0.211051,0.360278,0.00372675
2192,0.996194,0.165308,0.408297,0.00608285
2193,0.996194,0.165308,0.408297,0.00608285
2194,0.996196,0.217257,0.389956,0.00565532
2195,0.996209,0.154126,0.378203,0.00439549
2196,0.996194,0.191598,0.332822,0.00598009
2197,0.996255,0.238579,0.359357,0.00201082
2198,0.996196,0.166715,0.341288,0.00385599
2199,0.996196,0.166715,0.341288,0.00385599
2200,0.996257,0.171407,0.359225,0.00518841
2201,0.996236,0.26754,0.440996,0.00646289
2202,0.996253,0.323936,0.390743,0.00473852
2203,0.996248,0.34182,0.390135,0.00585726
2204,0.996248,0.34182,0.390135,0.00585726
2205,0.996184,0.359228,0.365926,0.00644818
2206,0.99619,0.278781,0.324201,0.00637036
2207,0.996194,0.351814,0.350122,0.00185806
2208,0.996239,0.40518,0.401598,0.00711362
2209,0.996248,0.334296,0.429629,0.00514021
2210,0.99615,0.356799,0.364446,0.0039983
2211,0.996248,0.396726,0.344006,0.00445278
2212,0.996229,0.448685,0.352637,0.00817409
2213,0.996229,0.448685,0.352637,0.00817409
2214,0.996319,0.429113,0.364997,0.00238672
2215,0.996356,0.395489,0.309874,0.00141395
2216,0.996356,0.395489,0.309874,0.00141395
2217,0.996279,0.464534,0.319013,0.00333947
2218,0.996172,0.493131,0.31186,0.000297649
2219,0.996189,0.429496,0.229704,0.00115835
2220,0.996189,0.429496,0.229704,0.00115835
2221,0.996189,0.429496,0.229704,0.00115835
2222,0.996189,0.429496,0.229704,0.00115835
2223,0.996278,0.397377,0.231956,0.00483793
2224,0.996165,0.362846,0.32919,0.00604728
2225,0.996165,0.362846,0.32919,0.00604728
2226,0.996165,0.362846,0.32919,0.00604728
2227,0.996232,0.356009,0.38995,0.00555763
2228,0.996232,0.356009,0.38995,0.00555763
2229,0.996092,0.367285,0.367574,0.00572834
2230,0.996115,0.389838,0.338249,0.00632954
2231,0.996164,0.43114,0.439303,0.00385785
2232,0.996194,0.410956,0.411655,0.00249803
2233,0.996194,0.410956,0.411655,0.00249803
2234,0.99632,0.423402,0.404103,0.00415992
2235,0.996288,0.469622,0.465696,0.00355883
2236,0.996229,0.533074,0.458757,0.00472792
2237,0.996206,0.492246,0.369839,0.00143167
2238,0.996072,0.520027,0.363523,0.00643441
2239,0.996072,0.520027,0.363523,0.00643441
2240,0.996146,0.502519,0.440345,0.00224826
2241,0.996185,0.55446,0.425235,0.00083549
2242,0.996186,0.520738,0.44365,0.000772359
2243,0.996243,0.480404,0.491554,0.00755542
2244,0.996243,0.480404,0.491554,0.00755542
2245,0.996254,0.475818,0.481815,0.00171542
2246,0.996235,0.44914,0.463395,0.00304807
2247,0.996311,0.469401,0.464558,0.00556747
2248,0.996318,0.541192,0.448855,0.00641094
2249,0.996318,0.541192,0.448855,0.00641094
2250,0.996318,0.541192,0.448855,0.00641094
2251,0.996313,0.45745,0.472815,0.00611696
2252,0.996313,0.45745,0.472815,0.00611696
2253,0.996312,0.436176,0.496309,0.00419131
2254,0.996312,0.436176,0.496309,0.00419131
2255,0.996312,0.436176,0.496309,0.00419131
2256,0.996318,0.503423,0.437118,0.00250427
2257,0.996263,0.541833,0.504848,0.00399968
2258,0.996242,0.542496,0.50141,0.00201674
2259,0.996225,0.561427,0.459448,0.00359331
2260,0.996271,0.540026,0.454309,0.00389925
2261,0.996175,0.528437,0.461584,0.00202061
2262,0.99623,0.522391,0.412349,0.00540932
2263,0.996181,0.544023,0.442673,0.0080807
2264,0.996042,0.461761,0.547952,0.00791832
2265,0.996143,0.611992,0.437684,0.00696195
2266,0.996143,0.611992,0.437684,0.00696195
2267,0.996197,0.524953,0.483866,0.00209748
2268,0.996223,0.547129,0.422507,0.00224088
2269,0.996213,0.550249,0.451132,0.0050042
2270,0.996299,0.558005,0.422614,0.00865836
2271,0.996175,0.564452,0.370229,0.00384886
2272,0.996175,0.564452,0.370229,0.00384886
2273,0.99629,0.526311,0.366039,0.00257447
2274,0.996289,0.574838,0.401251,0.00358838
2275,0.996164,0.563713,0.397321,0.00600408
2276,0.996164,0.563713,0.397321,0.00600408
2277,0.996076,0.565657,0.39052,0.00233059
2278,0.996178,0.560448,0.494266,0.00203896
2279,0.996178,0.560448,0.494266,0.00203896
2280,0.996178,0.560448,0.494266,0.00203896
2281,0.996178,0.560448,0.494266,0.00203897
2282,0.996178,0.560448,0.494266,0.00203897
2283,0.996207,0.60176,0.444652,0.0091099
2284,0.99622,0.573931,0.469703,0.000806907
2285,0.996151,0.558456,0.535672,0.00425963
2286,0.996151,0.558456,0.535672,0.00425963
2287,0.996151,0.558456,0.535672,0.00425963
2288,0.996157,0.530181,0.560406,0.00297941
2289,0.996157,0.530181,0.560406,0.00297941
2290,0.996102,0.505294,0.483008,0.00225898
2291,0.996173,0.524446,0.476587,0.00272256
2292,0.996173,0.524446,0.476587,0.00272256
2293,0.996029,0.463033,0.457739,0.0049135
2294,0.996081,0.511652,0.497462,0.0080574
2295,0.996209,0.49595,0.472033,0.00392731
2296,0.996209,0.49595,0.472033,0.00392731
2297,0.996209,0.49595,0.472033,0.00392731
2298,0.996209,0.49595,0.472033,0.00392731
2299,0.996095,0.500069,0.516523,0.00332753
2300,0.996142,0.527161,0.578224,0.00142435
2301,0.996142,0.501273,0.566192,0.00561351
2302,0.996144,0.469641,0.557862,0.00517642
2303,0.996249,0.493425,0.490964,0.00533006
2304,0.99623,0.505854,0.508137,0.00610917
2305,0.996196,0.470599,0.48091,0.00140173
2306,0.996196,0.43076,0.504121,0.00468493
2307,0.996221,0.361305,0.575784,0.00895569
2308,0.996221,0.361305,0.575784,0.00895569
2309,0.996218,0.400449,0.57272,0.00372572
2310,0.996202,0.492785,0.588384,0.00274937
2311,0.996183,0.476227,0.580018,0.00362835
2312,0.996114,0.486855,0.551761,0.000917281
2313,0.996213,0.450781,0.60742,0.00192623
2314,0.996098,0.411354,0.546744,0.00291795
2315,0.996211,0.408948,0.620189,0.00539065
2316,0.996117,0.424116,0.601163,0.00471306
2317,0.99621,0.358912,0.599043,0.00419856
2318,0.996182,0.377623,0.538172,0.00238481
2319,0.996256,0.450301,0.539773,0.00613933
2320,0.996259,0.425302,0.566666,0.00909595
2321,0.996273,0.432828,0.545157,0.00426934
2322,0.996243,0.441208,0.512248,0.00810428
2323,0.996213,0.358834,0.554774,0.0032808
2324,0.996177,0.388763,0.551706,0.00487944
2325,0.99624,0.382954,0.509008,0.0112448
2326,0.99624,0.382954,0.509008,0.0112448
2327,0.996178,0.342817,0.499832,0.00655401
2328,0.996178,0.342817,0.499832,0.00655401
2329,0.996121,0.257794,0.461751,0.00387417
2330,0.996121,0.257794,0.461751,0.00387417
2331,0.996168,0.33328,0.492379,0.00360585
2332,0.996117,0.339515,0.340644,0.00267339
2333,0.996117,0.339515,0.340644,0.00267339
2334,0.99613,0.450775,0.43668,0.00376339
2335,0.995974,0.410527,0.41389,0.0011839
2336,0.995974,0.410527,0.41389,0.0011839
2337,0.996142,0.412355,0.512463,0.00611857
2338,0.996189,0.287698,0.447183,0.00196822
2339,0.996189,0.287698,0.447183,0.00196822
2340,0.996235,0.322874,0.422929,0.00561245
2341,0.996262,0.248379,0.437054,0.00781726
2342,0.996262,0.248379,0.437054,0.00781726
2343,0.996262,0.248379,0.437054,0.00781726
2344,0.996262,0.248379,0.437054,0.00781726
2345,0.996267,0.318211,0.44023,0.00644886
2346,0.996233,0.350012,0.34464,0.0078582
2347,0.99609,0.371129,0.360092,0.00395934
2348,0.996161,0.398419,0.400192,0.00163939
2349,0.996161,0.398419,0.400192,0.00163939
2350,0.996123,0.38896,0.425171,0.000584932
2351,0.996117,0.395051,0.423633,0.00651801
2352,0.996117,0.395051,0.423633,0.00651801
2353,0.996161,0.377502,0.405429,0.0049799
2354,0.996161,0.377502,0.405429,0.0049799
2355,0.996264,0.251012,0.330827,0.000758164
2356,0.996196,0.325459,0.347957,0.00796897
2357,0.996235,0.266304,0.318062,0.0037584
2358,0.996269,0.377254,0.270367,0.0024687
2359,0.996302,0.394197,0.28126,0.003919
2360,0.996265,0.39448,0.287508,0.0010771
2361,0.996265,0.39448,0.287508,0.0010771
2362,0.996265,0.39448,0.287508,0.0010771
2363,0.996301,0.375044,0.372007,0.00262348
2364,0.996241,0.366683,0.305438,0.00206214
2365,0.996213,0.375869,0.359663,0.00613038
2366,0.996099,0.469751,0.331904,0.0070212
2367,0.996176,0.374692,0.312021,0.00345367
2368,0.996186,0.342669,0.393064,0.00505808
2369,0.996139,0.382255,0.399829,0.00340501
2370,0.996103,0.341831,0.376148,0.000669267
2371,0.996103,0.341831,0.376148,0.000669267
2372,0.996103,0.341831,0.376148,0.000669267
2373,0.99613,0.305922,0.463123,0.00134191
2374,0.996203,0.385711,0.404288,0.00261951
2375,0.99615,0.368384,0.425094,0.00614589
2376,0.996222,0.310884,0.44484,0.00543256
2377,0.996183,0.300114,0.476507,0.00179375
2378,0.996077,0.359892,0.542847,0.00329499
2379,0.996014,0.276829,0.494114,0.00549099
2380,0.996114,0.241834,0.423597,0.00704916
2381,0.996198,0.297188,0.367268,0.0105645
2382,0.996145,0.225518,0.375867,0.00468263
2383,0.996166,0.270306,0.427345,0.000896023
2384,0.996226,0.244199,0.473137,0.002923
2385,0.996317,0.299062,0.399738,0.00504753
2386,0.996365,0.304501,0.421957,0.0035883
2387,0.996322,0.190122,0.397938,0.00248569
2388,0.996307,0.254443,0.380379,0.00469455
2389,0.996254,0.242241,0.399548,0.00455996
2390,0.996311,0.331818,0.390277,0.00464565
2391,0.996404,0.326684,0.382285,0.00335028
2392,0.996318,0.303477,0.38349,0.00546541
2393,0.996318,0.303477,0.38349,0.00546541
2394,0.99637,0.260453,0.419684,0.00365614
2395,0.99646,0.299144,0.432405,0.00265412
2396,0.996352,0.335407,0.376134,0.00383517
2397,0.996265,0.359352,0.300723,0.00765432
2398,0.996293,0.309885,0.46766,0.00799321
2399,0.996329,0.290291,0.451049,0.00255335
2400,0.996329,0.290291,0.451049,0.00255335
2401,0.996307,0.347809,0.488364,0.0051252
2402,0.996307,0.329704,0.344625,0.007416
2403,0.996172,0.389532,0.35638,0.00589679
2404,0.996238,0.356457,0.334403,0.00540279
2405,0.996335,0.36742,0.333137,0.00175902
2406,0.99634,0.316949,0.409682,0.00458744
2407,0.996274,0.363775,0.421158,0.00329818
2408,0.996274,0.363775,0.421158,0.00329818
2409,0.996263,0.437238,0.424641,0.00798468
2410,0.996218,0.381143,0.468938,0.00334308
2411,0.99622,0.439203,0.412648,0.00613756
2412,0.996298,0.476331,0.392449,0.0033392
2413,0.996368,0.454725,0.468609,0.00279308
2414,0.996325,0.461826,0.444327,0.00718407
2415,0.996335,0.503231,0.449564,0.00290856
2416,0.996335,0.503231,0.449564,0.00290856
2417,0.996336,0.480553,0.472164,0.00343991
2418,0.996336,0.480553,0.472164,0.00343991
2419,0.996221,0.508015,0.45017,0.00258448
2420,0.996396,0.514565,0.408748,0.00859107
2421,0.99607,0.546656,0.468419,0.0069308
2422,0.996239,0.539605,0.416121,0.0041231
2423,0.996298,0.51543,0.391253,0.00784802
2424,0.996357,0.485442,0.425591,0.00828784
2425,0.996357,0.485442,0.425591,0.00828784
2426,0.996357,0.55086,0.534083,0.0110506
2427,0.996335,0.552048,0.484287,0.00218341
2428,0.996335,0.552048,0.484287,0.00218341
2429,0.99632,0.493294,0.432008,0.0074225
2430,0.99632,0.493294,0.432008,0.0074225
2431,0.99632,0.493294,0.432008,0.0074225
2432,0.996345,0.508591,0.39776,0.00455228
2433,0.996297,0.516942,0.464843,0.00334624
2434,0.996297,0.516942,0.464843,0.00334624
2435,0.996329,0.482216,0.469011,0.00228579
2436,0.996385,0.482732,0.492584,0.00333912
2437,0.996343,0.481451,0.496747,0.00489964
2438,0.996288,0.383892,0.507864,0.00448112
2439,0.996218,0.481024,0.514078,0.00220648
2440,0.99616,0.494029,0.554878,0.00400179
2441,0.996171,0.544237,0.580594,0.00903757
2442,0.996171,0.544237,0.580594,0.00903757
2443,0.996153,0.555688,0.568662,0.00966397
2444,0.996153,0.555688,0.568662,0.00966397
2445,0.996143,0.533102,0.556087,0.00522642
2446,0.996084,0.509592,0.512331,0.00203741
2447,0.996186,0.549859,0.477702,0.00158739
2448,0.996151,0.52194,0.457131,0.00216697
2449,0.996216,0.471148,0.543493,0.00339823
2450,0.996168,0.481613,0.509302,0.00241109
2451,0.996146,0.474182,0.526615,0.0042503
2452,0.996146,0.474182,0.526615,0.0042503
2453,0.996146,0.474182,0.526615,0.0042503
2454,0.996204,0.5226,0.537196,0.00245303
2455,0.996129,0.449389,0.551551,0.00610384
2456,0.996106,0.44743,0.55359,0.00699394
2457,0.996106,0.44743,0.55359,0.00699394
2458,0.996035,0.474155,0.51526,0.00213793
2459,0.996105,0.449036,0.484636,0.00428974
2460,0.996148,0.488919,0.432601,0.00299173
2461,0.996098,0.538724,0.438731,0.00498888
2462,0.996098,0.538724,0.438731,0.00498888
2463,0.996098,0.538724,0.438731,0.00498888
2464,0.996098,0.538724,0.438731,0.00498888
2465,0.996154,0.417675,0.375524,0.00883046
2466,0.996065,0.433374,0.380897,0.00445464
2467,0.996065,0.412708,0.324034,0.00562351
2468,0.996188,0.446155,0.437771,0.00682167
2469,0.996184,0.422384,0.453931,0.00774631
2470,0.996253,0.508513,0.457338,0.00388364
2471,0.996231,0.436822,0.45068,0.00300475
2472,0.996231,0.436822,0.45068,0.00300475
2473,0.996231,0.436822,0.45068,0.00300475
2474,0.996175,0.412923,0.465518,0.000849494
2475,0.996262,0.374555,0.502778,0.00150216
2476,0.996241,0.403363,0.489434,0.00402231
2477,0.996322,0.35476,0.457588,0.00386905
2478,0.996258,0.41942,0.417992,0.0024614
2479,0.99619,0.479462,0.425716,0.00463851
2480,0.996151,0.417706,0.396172,0.0116001
2481,0.996211,0.454117,0.391084,0.000999418
2482,0.996216,0.480753,0.333894,0.00606722
2483,0.99617,0.4681,0.363785,0.00419215
2484,0.996082,0.519586,0.346397,0.000589322
2485,0.996082,0.519586,0.346397,0.000589322
2486,0.996082,0.519586,0.346397,0.000589322
2487,0.996082,0.519586,0.346397,0.000589322
2488,0.996082,0.519586,0.346397,0.000589322
2489,0.996082,0.519586,0.346397,0.000589322
2490,0.996076,0.5326,0.358602,0.00621251
2491,0.996202,0.526893,0.377981,0.00547679
2492,0.996294,0.541393,0.361483,0.00314978
2493,0.996309,0.483215,0.379243,0.00465248
2494,0.996266,0.510775,0.462125,0.00702594
2495,0.996288,0.490674,0.520584,0.00698038
2496,0.996235,0.455381,0.435278,0.00346257
2497,0.996235,0.455381,0.435278,0.00346257
2498,0.996334,0.512364,0.400322,0.00590114
2499,0.996314,0.446719,0.493458,0.00254392
2500,0.996304,0.441217,0.473073,0.00151348
2501,0.996263,0.445603,0.496736,0.00677575
2502,0.996263,0.445603,0.496736,0.00677575
2503,0.996236,0.451385,0.453442,0.00440195
2504,0.996128,0.463615,0.551983,0.00441829
2505,0.996128,0.463615,0.551983,0.00441829
2506,0.996135,0.485726,0.491553,0.00577268
2507,0.996086,0.443872,0.492612,0.00318949
2508,0.996062,0.447153,0.496207,0.00141517
2509,0.996181,0.490538,0.466062,0.00429765
2510,0.996152,0.505019,0.419301,0.00360144
2511,0.99616,0.483612,0.475072,0.00744782
2512,0.996172,0.488533,0.503684,0.00783995
2513,0.996184,0.512714,0.443452,0.00572463
2514,0.996104,0.492158,0.498537,0.0022148
2515,0.996172,0.489377,0.52158,0.00702411
2516,0.996172,0.489377,0.52158,0.00702411
2517,0.996217,0.434049,0.567837,0.00467724
2518,0.996223,0.486118,0.566562,0.00431348
2519,0.996237,0.522663,0.615926,0.000675423
2520,0.996241,0.465784,0.569524,0.00582189
2521,0.996241,0.465784,0.569524,0.00582189
2522,0.996288,0.454411,0.583624,0.00662702
2523,0.996288,0.454411,0.583624,0.00662702
2524,0.996227,0.436721,0.630271,0.0023195
2525,0.996297,0.448009,0.559416,0.00397857
2526,0.996214,0.471148,0.51763,0.0024238
2527,0.996278,0.487507,0.594991,0.00596725
2528,0.996278,0.487507,0.594991,0.00596725
2529,0.9962,0.490978,0.518517,0.006708
2530,0.996235,0.460783,0.521552,0.00282786
2531,0.996156,0.443335,0.6264,0.000381015
2532,0.996157,0.445896,0.597383,0.00319328
2533,0.996157,0.445896,0.597383,0.00319328
2534,0.996146,0.457545,0.526569,0.00207985
2535,0.996146,0.457545,0.526569,0.00207985
2536,0.996127,0.438101,0.495439,0.00242304
2537,0.996135,0.378279,0.512977,0.00788848
2538,0.996232,0.507702,0.521198,0.00149758
2539,0.996279,0.396445,0.508302,0.00397954
2540,0.996279,0.396445,0.508302,0.00397954
2541,0.996279,0.396445,0.508302,0.00397954
2542,0.996215,0.429398,0.509271,0.00756717
2543,0.996258,0.467989,0.484242,0.00918354
2544,0.996258,0.467989,0.484242,0.00918354
2545,0.996268,0.51237,0.421603,0.0039322
2546,0.996253,0.489716,0.438916,0.00165895
2547,0.996256,0.460915,0.415828,0.00702314
2548,0.99625,0.432895,0.457371,0.00529907
2549,0.996323,0.414926,0.408275,0.00539233
2550,0.996337,0.344171,0.329402,0.00835371
2551,0.996337,0.344171,0.329402,0.00835371
2552,0.996318,0.365006,0.372187,0.00476806
2553,0.996413,0.452502,0.369411,0.00370877
2554,0.996391,0.437282,0.388264,0.00889306
2555,0.996391,0.437282,0.388264,0.00889306
2556,0.996351,0.367877,0.394008,0.00538009
2557,0.996351,0.367877,0.394008,0.00538009
2558,0.99629,0.396688,0.378634,0.00059523
2559,0.996388,0.456969,0.404471,0.00688873
2560,0.996388,0.456969,0.404471,0.00688873
2561,0.996354,0.400317,0.384554,0.004592
2562,0.996393,0.398187,0.378144,0.00301264
2563,0.996369,0.408043,0.387051,0.0070245
2564,0.996376,0.407972,0.408154,0.0074081
2565,0.996376,0.407972,0.408154,0.0074081
2566,0.996376,0.407972,0.408154,0.0074081
2567,0.996354,0.490495,0.384459,0.00352147
2568,0.996354,0.490495,0.384459,0.00352147
2569,0.996354,0.490495,0.384459,0.00352147
2570,0.99636,0.450681,0.421186,0.0021693
2571,0.996359,0.406389,0.439275,0.00254675
2572,0.996359,0.406389,0.439275,0.00254675
2573,0.996455,0.54924,0.453582,0.00117918
2574,0.996455,0.54924,0.453582,0.00117918
2575,0.996397,0.511614,0.482595,0.00252659
2576,0.996283,0.46545,0.594861,0.00242523
2577,0.996283,0.46545,0.594861,0.00242523
2578,0.996403,0.481758,0.595628,0.00353653
2579,0.996255,0.356532,0.581266,0.00339493
2580,0.996507,0.377975,0.556359,0.00548497
2581,0.996516,0.489871,0.549064,0.00445145
2582,0.996426,0.447579,0.523321,0.00151634
2583,0.996476,0.433169,0.566788,0.00905736
2584,0.996395,0.430283,0.517534,0.00502612
2585,0.996345,0.464018,0.473603,0.00395996
2586,0.996377,0.382818,0.48081,0.00203015
2587,0.996325,0.453922,0.493884,0.00531002
2588,0.996325,0.453922,0.493884,0.00531002
2589,0.996325,0.453922,0.493884,0.00531002
2590,0.996325,0.453922,0.493884,0.00531002
2591,0.99632,0.491919,0.526404,0.0028973
2592,0.996363,0.538744,0.470529,0.00693015
2593,0.996278,0.482649,0.407538,0.00529435
2594,0.996378,0.569732,0.383878,0.00970472
2595,0.996327,0.493143,0.333419,0.00243555
2596,0.996308,0.41984,0.35007,0.00549894
2597,0.996304,0.418118,0.429714,0.00612704
2598,0.996333,0.438273,0.422645,0.00411751
2599,0.996262,0.413294,0.366348,0.00952288
2600,0.996275,0.46586,0.425699,0.012794
2601,0.996223,0.406831,0.405299,0.001721
2602,0.996223,0.406831,0.405299,0.001721
2603,0.996278,0.493951,0.368933,0.00234287
2604,0.996278,0.493951,0.368933,0.00234287
2605,0.996211,0.485245,0.410667,0.0026136
2606,0.996126,0.425334,0.377182,0.0012281
2607,0.996126,0.425334,0.377182,0.0012281
2608,0.99627,0.436791,0.444031,0.00466351
2609,0.996207,0.40692,0.373726,0.00822742
2610,0.996125,0.439032,0.459264,0.00518634
2611,0.99601,0.401382,0.549739,0.00613388
2612,0.995977,0.438227,0.568967,0.00519495
2613,0.996182,0.375054,0.618891,0.00645805
2614,0.996185,0.442385,0.498135,0.00317125
2615,0.996227,0.444437,0.505294,0.000790246
2616,0.996181,0.485601,0.455445,0.00233271
2617,0.996221,0.5549,0.471672,0.00389783
2618,0.996182,0.523144,0.472826,0.0027746
2619,0.996188,0.557454,0.464585,0.00222267
2620,0.996235,0.576328,0.526668,0.00454919
2621,0.996044,0.493831,0.421437,0.00490387
2622,0.996272,0.439851,0.45065,0.0029498
2623,0.996287,0.46344,0.48116,0.0076477
2624,0.996235,0.407209,0.518324,0.00137798
2625,0.996262,0.399695,0.522644,0.00019168
2626,0.996262,0.399695,0.522644,0.00019168
