MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1438,0.981971,0.287877,0.198529,0.00367099
1439,0.981971,0.287877,0.198529,0.00367099
1440,0.981971,0.287877,0.198529,0.00367099
1441,0.98102,0.246899,0.315749,0.0018384
1442,0.982078,0.296737,0.327179,0.0024349
1443,0.979255,0.233931,0.354174,0.00214169
1444,0.978843,0.230807,0.362032,0.00277045
1445,0.984,0.286261,0.310435,0.00330391
1446,0.985678,0.368269,0.396944,0.00521927
1447,0.983471,0.254886,0.38214,0.00164432
1448,0.983529,0.214962,0.329981,0.00128024
1449,0.984197,0.253155,0.403712,0.00314087
1450,0.984197,0.253155,0.403712,0.00314087
1451,0.984197,0.253155,0.403712,0.00314087
1452,0.983737,0.147164,0.467607,0.0054587
1453,0.984476,0.196032,0.497723,0.00511456
1454,0.984476,0.196032,0.497723,0.00511456
1455,0.985192,0.0874195,0.368599,0.000569742
1456,0.981846,0.0580762,0.333794,0.00292057
1457,0.98339,0.146071,0.275718,0.00299543
1458,0.984502,0.154606,0.342813,0.00338316
1459,0.990342,0.138543,0.258547,0.00154704
1460,0.990342,0.138543,0.258547,0.00154704
1461,0.992317,0.197479,0.205222,0.00386954
1462,0.995102,0.22603,0.216689,0.00439354
1463,0.995102,0.22603,0.216689,0.00439354
1464,0.990974,0.241696,0.213582,0.00414514
1465,0.993142,0.299115,0.225207,0.00173747
1466,0.994442,0.277615,0.283217,0.00223698
1467,0.991496,0.273412,0.25556,0.00398592
1468,0.991496,0.273412,0.25556,0.00398592
1469,0.991496,0.273412,0.25556,0.00398592
1470,0.994289,0.327868,0.214008,0.00665546
1471,0.989882,0.212913,0.211585,0.00436703
1472,0.995359,0.213752,0.346565,0.00106105
1473,0.99433,0.216141,0.338059,0.0044931
1474,0.990411,0.196577,0.329223,0.00385902
1475,0.990411,0.196577,0.329223,0.00385902
1476,0.990411,0.196577,0.329223,0.00385902
1477,0.990411,0.196577,0.329223,0.00385902
1478,0.990411,0.196577,0.329223,0.00385902
1479,0.990411,0.196577,0.329223,0.00385902
1480,0.990411,0.196577,0.329223,0.00385902
1481,0.988341,0.295904,0.322838,0.00519545
1482,0.99149,0.213482,0.335424,0.0016623
1483,0.99149,0.213482,0.335424,0.0016623
1484,0.98573,0.194858,0.289701,0.00531314
1485,0.988071,0.229124,0.232314,0.00162497
1486,0.987982,0.288574,0.20537,0.00145528
1487,0.987982,0.288574,0.20537,0.00145528
1488,0.987982,0.288574,0.20537,0.00145528
1489,0.987982,0.288574,0.20537,0.00145528
1490,0.987982,0.288574,0.20537,0.00145528
1491,0.987883,0.249275,0.169699,0.00206532
1492,0.982156,0.281337,0.184498,0.00394114
1493,0.980471,0.307902,0.24524,0.00537056
1494,0.983072,0.265421,0.15263,0.00149925
1495,0.980973,0.281236,0.227278,0.00315951
1496,0.979679,0.282252,0.269295,0.0031614
1497,0.979679,0.282252,0.269295,0.0031614
1498,0.979679,0.282252,0.269295,0.0031614
1499,0.984935,0.266297,0.26385,0.00512994
1500,0.988591,0.230668,0.240092,0.0019865
1501,0.987772,0.253565,0.214226,0.00132034
1502,0.992381,0.219754,0.197466,0.00563961
1503,0.992381,0.219754,0.197466,0.00563961
1504,0.98982,0.248843,0.183286,0.00251383
1505,0.98982,0.248843,0.183286,0.00251383
1506,0.986832,0.164542,0.27628,0.00122217
1507,0.990035,0.131466,0.267052,0.0033521
1508,0.993386,0.067259,0.23397,0.0044362
1509,0.994251,0.157659,0.304225,0.0030128
1510,0.994764,0.137261,0.189166,0.00450618
1511,0.997445,0.178855,0.243388,0.00226351
1512,0.992211,0.180009,0.271176,0.00153938
1513,0.992211,0.180009,0.271176,0.00153938
1514,0.991173,0.168655,0.3323,0.00162564
1515,0.994249,0.149084,0.337138,0.000914782
1516,0.992733,0.215514,0.347469,0.00444972
1517,0.987905,0.184685,0.429781,0.00248223
1518,0.987905,0.184685,0.429781,0.00248223
1519,0.992378,0.141131,0.305343,0.00329427
1520,0.992278,0.123263,0.326509,0.00401523
1521,0.992278,0.123263,0.326509,0.00401523
1522,0.993731,0.168334,0.264556,0.00272686
1523,0.993731,0.168334,0.264556,0.00272686
1524,0.989548,0.218335,0.254631,0.00393319
1525,0.987867,0.225737,0.200945,0.00350866
1526,0.987867,0.225737,0.200945,0.00350866
1527,0.987867,0.225737,0.200945,0.00350866
1528,0.987867,0.225737,0.200945,0.00350866
1529,0.987867,0.225737,0.200945,0.00350866
1530,0.9846,0.184898,0.142036,0.00497449
1531,0.985215,0.153408,0.0991617,0.00235119
1532,0.985215,0.153408,0.0991617,0.00235119
1533,0.985215,0.153408,0.0991617,0.00235119
1534,0.984335,0.193278,0.0817387,0.00384094
1535,0.981698,0.167914,0.159597,0.00126886
1536,0.982246,0.193853,0.183415,0.00190857
1537,0.983923,0.137383,0.174046,0.00104008
1538,0.983923,0.137383,0.174046,0.00104008
1539,0.983923,0.137383,0.174046,0.00104008
1540,0.98676,0.166008,0.188908,0.00692532
1541,0.983509,0.155619,0.097586,0.00455784
1542,0.985752,0.123627,0.140474,0.000779469
1543,0.986654,0.0669005,0.0895381,0.00175175
1544,0.986654,0.0669005,0.0895381,0.00175175
1545,0.986654,0.0669005,0.0895381,0.00175175
1546,0.98738,0.0989302,0.131236,0.00307315
1547,0.987666,0.0746019,0.0603668,0.00516291
1548,0.987666,0.0746019,0.0603668,0.00516291
1549,0.989908,0.088428,0.0816934,0.00567536
1550,0.990591,0.0559281,0.0804674,0.00251957
1551,0.987313,0.1152,0.103961,0.000945944
1552,0.987313,0.1152,0.103961,0.000945944
1553,0.987313,0.1152,0.103961,0.000945944
1554,0.987313,0.1152,0.103961,0.000945944
1555,0.983962,0.12321,0.129078,0.00198323
1556,0.986043,0.20142,0.183138,0.00171248
1557,0.985931,0.209744,0.101036,0.00478197
1558,0.982926,0.180956,0.112434,0.00602981
1559,0.982926,0.180956,0.112434,0.00602981
1560,0.98467,0.109722,0.138242,0.00366106
1561,0.98318,0.0746832,0.202551,0.00369624
1562,0.982212,0.140627,0.103697,0.0019876
1563,0.982845,0.211021,0.196825,0.00444849
1564,0.983609,0.241752,0.155686,0.00264858
1565,0.984254,0.181467,0.213387,0.00852034
1566,0.984254,0.181467,0.213387,0.00852034
1567,0.984254,0.181467,0.213387,0.00852034
1568,0.980427,0.131086,0.245753,0.00104993
1569,0.980145,0.160212,0.169397,0.000797324
1570,0.982468,0.207203,0.206361,0.000974151
1571,0.982084,0.237807,0.130384,0.00185942
1572,0.98218,0.280164,0.129297,0.000630001
1573,0.978662,0.238107,0.149146,0.000787814
1574,0.979706,0.22379,0.174694,0.001633
1575,0.979706,0.22379,0.174694,0.001633
1576,0.979706,0.22379,0.174694,0.001633
1577,0.979706,0.22379,0.174694,0.001633
1578,0.984795,0.151588,0.116119,0.00327744
1579,0.984795,0.151588,0.116119,0.00327744
1580,0.988581,0.186908,0.0698213,0.00309692
1581,0.987214,0.192331,0.0489513,0.00343525
1582,0.987214,0.192331,0.0489513,0.00343525
1583,0.986364,0.195519,0.140934,0.00458996
1584,0.986364,0.195519,0.140934,0.00458996
1585,0.983565,0.244616,0.195414,0.00130417
1586,0.979517,0.308854,0.183886,0.00347124
1587,0.980848,0.321697,0.15144,0.00281757
1588,0.9815,0.272331,0.111428,0.00646253
1589,0.9815,0.272331,0.111428,0.00646253
1590,0.9815,0.272331,0.111428,0.00646253
1591,0.982098,0.221787,0.167162,0.00536701
1592,0.982993,0.150165,0.162321,0.00218739
1593,0.985882,0.118999,0.254795,0.00419915
1594,0.987335,0.136095,0.216445,0.000541904
1595,0.985462,0.186203,0.293857,0.00344706
1596,0.978355,0.198557,0.288051,0.00421115
1597,0.9799,0.16342,0.245696,0.00541586
1598,0.978205,0.207558,0.323189,0.00537828
1599,0.978205,0.207558,0.323189,0.00537828
1600,0.978205,0.207558,0.323189,0.00537828
1601,0.981196,0.211107,0.309874,0.003319
1602,0.9799,0.193078,0.285783,0.001012
1603,0.982197,0.236342,0.266913,0.00362822
1604,0.988133,0.221723,0.215462,0.00292796
1605,0.989412,0.188616,0.114051,0.00437603
1606,0.989412,0.188616,0.114051,0.00437603
1607,0.984219,0.238641,0.083479,0.00369419
1608,0.984219,0.238641,0.083479,0.00369419
1609,0.982722,0.176112,0.0680672,0.00146226
1610,0.982653,0.1806,0.144944,0.00383008
1611,0.982653,0.1806,0.144944,0.00383008
1612,0.985054,0.163784,0.192409,0.00428875
1613,0.985054,0.163784,0.192409,0.00428875
1614,0.987775,0.107352,0.197085,0.00521326
1615,0.9876,0.0918498,0.219929,0.00387389
1616,0.9876,0.0918498,0.219929,0.00387389
1617,0.9876,0.0918498,0.219929,0.00387389
1618,0.991226,0.0849755,0.186722,0.00695804
1619,0.991037,0.0465208,0.219221,0.0017405
1620,0.990615,0.0142824,0.306094,0.00222495
1621,0.991185,0.00917571,0.104491,0.00229675
1622,0.988238,0.0903896,0.0966639,0.00167416
1623,0.989881,0.078021,0.164021,0.00725987
1624,0.99315,0.0359755,0.193106,0.00596551
1625,0.99115,0.0721244,0.203543,0.00450279
1626,0.989498,0.0427509,0.122592,0.004066
1627,0.99085,0.121773,0.124548,0.00766389
1628,0.993827,0.0268612,0.0496955,0.00359217
1629,0.991799,0.0906462,0.0718909,0.00146115
1630,0.99316,0.121789,0.0766037,0.000770995
1631,1.00061,0.0725922,0.122477,0.00412141
1632,1.00104,0.130702,0.119445,0.00452414
1633,1.00104,0.130702,0.119445,0.00452414
1634,1.00104,0.130702,0.119445,0.00452414
1635,1.00104,0.130702,0.119445,0.00452414
1636,0.998999,0.0637733,0.184845,0.00286358
1637,0.994074,0.0837051,0.162592,0.00192058
1638,0.993306,0.0693628,0.0709135,0.0042833
1639,0.991658,0.0853455,0.169179,0.00319605
1640,0.9876,0.0851699,0.148021,0.00211501
1641,0.9876,0.0851699,0.148021,0.00211501
1642,0.9876,0.0851699,0.148021,0.00211501
1643,0.989273,0.105364,0.16548,0.00135748
1644,0.990299,0.0597782,0.148473,0.00415622
1645,0.99006,0.103873,0.172409,0.00336793
1646,0.985187,0.0618889,0.160112,0.0021547
1647,0.987182,0.108566,0.155975,0.00209212
1648,0.986104,0.116563,0.125539,0.00199086
1649,0.981739,0.115613,0.132413,0.0016531
1650,0.978285,0.10404,0.114122,0.00244326
1651,0.983453,0.121518,0.15851,0.00452863
1652,0.981129,0.135052,0.170076,0.00335886
1653,0.980563,0.137954,0.141759,0.00203317
1654,0.980563,0.137954,0.141759,0.00203317
1655,0.975806,0.098132,0.23497,0.00449236
1656,0.975806,0.098132,0.23497,0.00449236
1657,0.974087,0.0933335,0.194599,0.00587568
1658,0.973371,0.10774,0.18139,0.00368862
1659,0.973371,0.10774,0.18139,0.00368862
1660,0.973371,0.10774,0.18139,0.00368862
1661,0.96963,0.142085,0.215749,0.00367661
1662,0.96963,0.142085,0.215749,0.00367661
1663,0.972671,0.145018,0.262161,0.00399465
1664,0.971953,0.180418,0.220688,0.00450469
1665,0.975879,0.120007,0.146449,0.00456978
1666,0.974272,0.132449,0.17825,0.0020968
1667,0.977055,0.0671439,0.173123,0.00423082
1668,0.977055,0.0671439,0.173123,0.00423082
1669,0.974452,0.0466531,0.147415,0.00321156
1670,0.974076,0.0665051,0.0794826,0.00453793
1671,0.970939,0.117549,0.149154,0.00722755
1672,0.970939,0.117549,0.149154,0.00722755
1673,0.971895,0.112493,0.176227,0.00510522
1674,0.971648,0.164771,0.169275,0.00379764
1675,0.971648,0.164771,0.169275,0.00379764
1676,0.974514,0.148322,0.20386,0.0024284
1677,0.973708,0.18002,0.177604,0.00427702
1678,0.973708,0.18002,0.177604,0.00427702
1679,0.973708,0.18002,0.177604,0.00427702
1680,0.973708,0.18002,0.177604,0.00427702
1681,0.974292,0.219746,0.189356,0.00383817
1682,0.971772,0.135445,0.155058,0.00120847
1683,0.968062,0.142572,0.252303,0.00447725
1684,0.96945,0.141255,0.238463,0.00499006
1685,0.969808,0.115466,0.254945,0.00818896
1686,0.969808,0.115466,0.254945,0.00818896
1687,0.969808,0.115466,0.254945,0.00818896
1688,0.967517,0.15684,0.253713,0.00242448
1689,0.967517,0.15684,0.253713,0.00242448
1690,0.971736,0.108094,0.214377,0.00113181
1691,0.973406,0.16653,0.191786,0.00381922
1692,0.96927,0.154495,0.127872,0.00157465
1693,0.971963,0.112454,0.134149,0.00100339
1694,0.969033,0.0939788,0.132862,0.00324398
1695,0.971133,0.0873139,0.176783,0.00355076
1696,0.973004,0.146301,0.101117,0.0047835
1697,0.972599,0.133715,0.157293,0.0054497
1698,0.973687,0.118109,0.107233,0.00434977
1699,0.976339,0.097789,0.139811,0.00116128
1700,0.976339,0.097789,0.139811,0.00116128
1701,0.980412,0.114084,0.141521,0.00240122
1702,0.983225,0.113663,0.0560085,0.0074012
1703,0.983225,0.113663,0.0560085,0.0074012
1704,0.983225,0.113663,0.0560085,0.0074012
1705,0.984443,0.113332,0.0840735,0.00318528
1706,0.986504,0.120086,0.140554,0.00312505
1707,0.980425,0.0795736,0.147103,0.00321132
1708,0.980425,0.0795736,0.147103,0.00321132
1709,0.982446,0.126246,0.117814,0.00531315
1710,0.982796,0.13383,0.140786,0.0012917
1711,0.980533,0.155034,0.162584,0.00277041
1712,0.980533,0.155034,0.162584,0.00277041
1713,0.980823,0.189645,0.224539,0.00232035
1714,0.980823,0.189645,0.224539,0.00232035
1715,0.979575,0.12305,0.185225,0.00241239
1716,0.981204,0.190642,0.233997,0.0074427
1717,0.981465,0.172781,0.219379,0.00590591
1718,0.981465,0.172781,0.219379,0.00590591
1719,0.978753,0.162679,0.217176,0.00506535
1720,0.978753,0.162679,0.217176,0.00506535
1721,0.98063,0.202518,0.303076,0.00349162
1722,0.98063,0.202518,0.303076,0.00349162
1723,0.981772,0.199943,0.244996,0.00163932
1724,0.981772,0.199943,0.244996,0.00163932
1725,0.981176,0.204911,0.259218,0.00400412
1726,0.981176,0.204911,0.259218,0.00400412
1727,0.981176,0.204911,0.259218,0.00400412
1728,0.981759,0.233022,0.250955,0.00462831
1729,0.984413,0.241944,0.349966,0.00236554
1730,0.984413,0.241944,0.349966,0.00236554
1731,0.982427,0.225846,0.399371,0.00273639
1732,0.982236,0.231908,0.353155,0.00441534
1733,0.982236,0.231908,0.353155,0.00441534
1734,0.982236,0.357425,0.296076,0.00333244
1735,0.980885,0.310501,0.332644,0.00397091
1736,0.981043,0.308134,0.324173,0.00467452
1737,0.981043,0.308134,0.324173,0.00467452
1738,0.98372,0.198275,0.414221,0.00458907
1739,0.98372,0.198275,0.414221,0.00458907
1740,0.98372,0.198275,0.414221,0.00458907
1741,0.98372,0.198275,0.414221,0.00458907
1742,0.98372,0.198275,0.414221,0.00458907
1743,0.98372,0.198275,0.414221,0.00458907
1744,0.984346,0.173657,0.409334,0.00314024
1745,0.982303,0.192673,0.436418,0.000372721
1746,0.983711,0.161692,0.413579,0.00560661
1747,0.9838,0.158771,0.42763,0.00380054
1748,0.9838,0.158771,0.42763,0.00380054
1749,0.9838,0.158771,0.42763,0.00380054
1750,0.9838,0.158771,0.42763,0.00380054
1751,0.9838,0.158771,0.42763,0.00380054
1752,0.9838,0.158771,0.42763,0.00380054
1753,0.984322,0.134922,0.423011,0.00417492
1754,0.984322,0.134922,0.423011,0.00417492
1755,0.98412,0.180815,0.366268,0.00574762
1756,0.983854,0.143952,0.390966,0.00492933
1757,0.981415,0.139558,0.400345,0.000148097
1758,0.983895,0.176452,0.377944,0.00341048
1759,0.983098,0.172277,0.383132,0.00540977
1760,0.978835,0.124068,0.393851,0.00230311
1761,0.980464,0.163953,0.383829,0.00328917
1762,0.979124,0.179099,0.439363,0.00176571
1763,0.979124,0.179099,0.439363,0.00176571
1764,0.976174,0.248474,0.429201,0.00308103
1765,0.976817,0.224927,0.467074,0.00642348
1766,0.976326,0.194534,0.444486,0.00277151
1767,0.976326,0.194534,0.444486,0.00277151
1768,0.980706,0.161249,0.402385,0.00443686
1769,0.980706,0.161249,0.402385,0.00443686
1770,0.979378,0.125576,0.410792,0.00522456
1771,0.979378,0.125576,0.410792,0.00522456
1772,0.979378,0.125576,0.410792,0.00522456
1773,0.980938,0.183135,0.397974,0.00275739
1774,0.980938,0.183135,0.397974,0.00275739
1775,0.980938,0.183135,0.397974,0.00275739
1776,0.982168,0.201974,0.414285,0.00226668
1777,0.98285,0.211589,0.476019,0.00327903
1778,0.979979,0.13749,0.394442,0.00417141
1779,0.977931,0.182396,0.415039,0.00126733
1780,0.979024,0.22158,0.41843,0.00446883
1781,0.976931,0.190184,0.395694,0.00293509
1782,0.976931,0.190184,0.395694,0.00293509
1783,0.982259,0.146579,0.443239,0.00267616
1784,0.981013,0.0914038,0.379643,0.00148666
1785,0.981721,0.149275,0.426628,0.00297417
1786,0.981721,0.149275,0.426628,0.00297417
1787,0.980837,0.122649,0.431961,0.00175565
1788,0.985384,0.152966,0.377425,0.00452251
1789,0.985384,0.152966,0.377425,0.00452251
1790,0.985384,0.152966,0.377425,0.00452251
1791,0.988791,0.105642,0.500749,0.0029623
1792,0.993471,0.10304,0.38343,0.00993807
1793,0.995877,0.126656,0.311165,0.00215615
1794,0.995419,0.156818,0.361514,0.00686227
1795,0.995419,0.156818,0.361514,0.00686227
1796,0.993693,0.224561,0.323636,0.00735228
1797,0.990933,0.22204,0.302678,0.00672315
1798,0.986686,0.241151,0.376498,0.00392331
1799,0.986686,0.241151,0.376498,0.00392331
1800,0.984153,0.250201,0.350374,0.00483397
1801,0.984153,0.250201,0.350374,0.00483397
1802,0.984153,0.250201,0.350374,0.00483397
1803,0.982883,0.168031,0.351693,0.00283271
1804,0.982883,0.168031,0.351693,0.00283271
1805,0.988958,0.222056,0.319302,0.00486608
1806,0.990648,0.166481,0.311416,0.0022511
1807,0.990096,0.211425,0.261675,0.00159625
1808,0.990096,0.211425,0.261675,0.00159625
1809,0.98956,0.244145,0.28973,0.00462387
1810,0.98956,0.244145,0.28973,0.00462387
1811,0.987321,0.208281,0.345433,0.00183653
1812,0.986452,0.323277,0.285135,0.00576747
1813,0.987358,0.277652,0.293441,0.00413713
1814,0.984534,0.284241,0.303656,0.00267288
1815,0.984534,0.284241,0.303656,0.00267288
1816,0.98589,0.320831,0.371311,0.00357048
1817,0.98589,0.347001,0.357478,0.00358903
1818,0.98589,0.347001,0.357478,0.00358903
1819,0.98589,0.347001,0.357478,0.00358903
1820,0.981649,0.340938,0.353895,0.00210006
1821,0.982638,0.333366,0.317651,0.00147794
1822,0.982871,0.395034,0.347413,0.00334708
1823,0.980533,0.336018,0.379363,0.00617312
1824,0.980324,0.299903,0.337089,0.000752856
1825,0.98469,0.312428,0.272255,0.00157374
1826,0.98237,0.313688,0.250869,0.00279223
1827,0.980746,0.350865,0.289265,0.00475881
1828,0.987049,0.379713,0.32096,0.00465521
1829,0.98879,0.39669,0.295768,0.00738395
1830,0.987711,0.299843,0.241993,0.00424046
1831,0.987711,0.299843,0.241993,0.00424046
1832,0.991208,0.361278,0.289531,0.00389041
1833,0.991208,0.361278,0.289531,0.00389041
1834,0.989879,0.402999,0.236552,0.00636177
1835,0.985192,0.396049,0.283043,0.00207623
1836,0.987278,0.389583,0.293938,0.00476518
1837,0.990518,0.440975,0.244599,0.00240456
1838,0.989159,0.438475,0.274731,0.00301002
1839,0.988115,0.599106,0.264184,0.000455034
1840,0.986553,0.450334,0.282779,0.00204116
1841,0.986553,0.450334,0.282779,0.00204116
1842,0.986542,0.486064,0.201522,0.00106022
1843,0.986542,0.486064,0.201522,0.00106022
1844,0.985387,0.39025,0.227799,0.00532375
1845,0.986252,0.414715,0.232027,0.00484699
1846,0.986252,0.414715,0.232027,0.00484699
1847,0.984528,0.424047,0.318453,0.00107165
1848,0.984052,0.459336,0.348144,0.0035875
1849,0.983131,0.381691,0.354815,0.00103184
1850,0.983131,0.381691,0.354815,0.00103184
1851,0.983131,0.381691,0.354815,0.00103184
1852,0.985296,0.357975,0.365102,0.00284026
1853,0.985296,0.357975,0.365102,0.00284026
1854,0.987106,0.389491,0.36041,0.00521232
1855,0.986174,0.410362,0.352719,0.00265477
1856,0.986174,0.410362,0.352719,0.00265477
1857,0.986174,0.410362,0.352719,0.00265477
1858,0.991288,0.40716,0.377622,0.00176412
1859,0.992079,0.370277,0.380912,0.00504223
1860,0.992079,0.370277,0.380912,0.00504223
1861,0.992079,0.370277,0.380912,0.00504223
1862,0.989167,0.440629,0.390202,0.00394943
1863,0.989167,0.440629,0.390202,0.00394943
1864,0.992586,0.436501,0.368127,0.00273682
1865,0.988085,0.496403,0.399012,0.00234934
1866,0.989794,0.443319,0.433758,0.00392963
1867,0.986363,0.407738,0.404503,0.00146019
1868,0.988055,0.343803,0.468357,0.00374194
1869,0.990449,0.425997,0.50325,0.00590715
1870,0.991202,0.342105,0.416778,0.00411409
1871,0.994757,0.385359,0.385039,0.00345016
1872,0.990107,0.330508,0.357247,0.00262058
1873,0.987456,0.384638,0.322575,0.00297457
1874,0.987456,0.384638,0.322575,0.00297457
1875,0.987706,0.336123,0.294285,0.00474815
1876,0.986639,0.381145,0.287901,0.00549876
1877,0.987016,0.424985,0.35812,0.00204384
1878,0.990015,0.378281,0.300347,0.00501929
1879,0.990285,0.336671,0.34016,0.00269723
1880,0.985469,0.325698,0.309033,0.000686094
1881,0.985469,0.325698,0.309033,0.000686094
1882,0.985988,0.3061,0.260779,0.00109357
1883,0.985988,0.3061,0.260779,0.00109357
1884,0.989083,0.309619,0.298393,0.00260812
1885,0.989083,0.309619,0.298393,0.00260812
1886,0.987454,0.339286,0.309189,0.00140414
1887,0.986411,0.412047,0.437178,0.00378608
1888,0.986411,0.412047,0.437178,0.00378608
1889,0.986411,0.412047,0.437178,0.00378608
1890,0.988382,0.349911,0.433061,0.0035033
1891,0.985338,0.531774,0.445373,0.0034704
1892,0.98626,0.515234,0.50627,0.00276301
1893,0.984298,0.546872,0.455571,0.00451902
1894,0.98643,0.535183,0.487729,0.00336188
1895,0.988855,0.488932,0.418086,0.00205079
1896,0.988855,0.488932,0.418086,0.00205079
1897,0.99375,0.482617,0.412305,0.00167401
1898,0.988353,0.421493,0.310167,0.00123563
1899,0.98961,0.402074,0.411673,0.00524577
1900,0.98961,0.402074,0.411673,0.00524577
1901,0.98961,0.402074,0.411673,0.00524577
1902,0.991625,0.3816,0.364535,0.00233465
1903,0.991625,0.3816,0.364535,0.00233465
1904,0.985193,0.325854,0.410783,0.00476234
1905,0.985193,0.325854,0.410783,0.00476234
1906,0.988056,0.305169,0.3544,0.0028837
1907,0.992032,0.320169,0.391612,0.00683603
1908,0.989321,0.32183,0.254255,0.00542808
1909,0.984688,0.327508,0.294844,0.0035768
1910,0.986563,0.259192,0.323261,0.00300821
1911,0.98525,0.299988,0.298318,0.00340929
1912,0.987272,0.311216,0.304732,0.00107739
1913,0.991126,0.305131,0.336239,0.0018594
1914,0.987878,0.32377,0.229356,0.00575504
1915,0.987878,0.32377,0.229356,0.00575504
1916,0.987878,0.32377,0.229356,0.00575504
1917,0.987878,0.32377,0.229356,0.00575504
1918,0.987878,0.32377,0.229356,0.00575504
1919,0.986058,0.301642,0.277566,0.00509967
1920,0.986058,0.301642,0.277566,0.00509967
1921,0.979297,0.327383,0.248217,0.00168692
1922,0.985987,0.250223,0.215152,0.00425662
1923,0.986959,0.407792,0.192165,0.00362441
1924,0.988491,0.374976,0.209098,0.00638001
1925,0.992196,0.366358,0.26541,0.00315632
1926,0.992514,0.33692,0.33695,0.0043894
1927,0.991415,0.362674,0.321639,0.00683661
1928,0.989155,0.285698,0.285056,0.00583137
1929,0.989155,0.285698,0.285056,0.00583137
1930,0.990296,0.334246,0.228662,0.000997059
1931,0.990296,0.334246,0.228662,0.000997059
1932,0.990296,0.334246,0.228662,0.000997059
1933,0.990296,0.334246,0.228662,0.000997059
1934,0.989657,0.238851,0.31636,0.00281392
1935,0.990983,0.228671,0.271884,0.0019772
1936,0.990983,0.228671,0.271884,0.0019772
1937,0.99093,0.322083,0.271271,0.00588439
1938,0.988035,0.385166,0.339899,0.0071364
1939,0.988035,0.385166,0.339899,0.0071364
1940,0.988492,0.342618,0.271845,0.00705964
1941,0.988011,0.329162,0.407153,0.00629712
1942,0.984003,0.273396,0.402827,0.00722659
1943,0.984003,0.273396,0.402827,0.00722659
1944,0.984003,0.273396,0.402827,0.00722659
1945,0.981747,0.314481,0.333964,0.00493874
1946,0.981519,0.354883,0.314735,0.00312136
1947,0.981519,0.354883,0.314735,0.00312136
1948,0.980858,0.361906,0.297386,0.00474597
1949,0.981104,0.340795,0.303111,0.00434015
1950,0.979981,0.313488,0.310286,0.011418
1951,0.979981,0.313488,0.310286,0.011418
1952,0.978773,0.322771,0.323479,0.00782381
1953,0.980984,0.321979,0.356565,0.00164953
1954,0.985289,0.338471,0.430126,0.00865502
1955,0.988505,0.354137,0.40901,0.00485202
1956,0.988636,0.429489,0.37263,0.00547132
1957,0.987682,0.49467,0.395597,0.00729561
1958,0.987682,0.49467,0.395597,0.00729561
1959,0.987682,0.49467,0.395597,0.00729561
1960,0.982075,0.404648,0.316008,0.00213353
1961,0.982075,0.404648,0.316008,0.00213353
1962,0.983399,0.48232,0.432228,0.00183516
1963,0.98239,0.442581,0.376142,0.00554263
1964,0.980114,0.41018,0.382342,0.00618707
1965,0.980244,0.360717,0.472432,0.00630581
1966,0.982088,0.276027,0.352371,0.00748719
1967,0.982411,0.385275,0.396907,0.00467098
1968,0.982411,0.385275,0.396907,0.00467098
1969,0.982151,0.419828,0.436002,0.00596436
1970,0.982151,0.419828,0.436002,0.00596436
1971,0.982151,0.419828,0.436002,0.00596436
1972,0.981225,0.297602,0.418951,0.00207633
1973,0.984027,0.335483,0.390022,0.00385031
1974,0.984197,0.284222,0.448468,0.00444338
1975,0.982039,0.329891,0.436638,0.000367866
1976,0.979834,0.359278,0.454037,0.00574623
1977,0.984745,0.404609,0.380061,0.00434275
1978,0.984745,0.404609,0.380061,0.00434275
1979,0.984745,0.404609,0.380061,0.00434275
1980,0.984745,0.404609,0.380061,0.00434275
1981,0.982599,0.408063,0.527967,0.00237363
1982,0.982599,0.408063,0.527967,0.00237363
1983,0.986818,0.332262,0.631727,0.0023004
1984,0.986818,0.332262,0.631727,0.0023004
1985,0.986818,0.332262,0.631727,0.0023004
1986,0.986818,0.332262,0.631727,0.0023004
1987,0.986818,0.332262,0.631727,0.0023004
1988,0.984737,0.368074,0.519494,0.00284287
1989,0.984737,0.368074,0.519494,0.00284287
1990,0.984737,0.368074,0.519494,0.00284287
1991,0.985635,0.339385,0.531546,0.00215929
1992,0.987474,0.374606,0.453361,0.00594526
1993,0.985166,0.426216,0.423638,0.000944601
1994,0.984778,0.374875,0.45719,0.00613426
1995,0.980342,0.367637,0.516803,0.00791232
1996,0.980342,0.367637,0.516803,0.00791232
1997,0.9801,0.29649,0.529618,0.00597168
1998,0.981076,0.285359,0.520494,0.00422796
1999,0.981076,0.285359,0.520494,0.00422796
2000,0.985733,0.331502,0.501205,0.00245363
2001,0.986571,0.334322,0.513126,0.00591207
2002,0.985628,0.3695,0.366884,0.00467393
2003,0.985115,0.348728,0.38476,0.00245383
2004,0.986584,0.297142,0.454416,0.00451397
2005,0.986229,0.306873,0.508324,0.00431925
2006,0.984977,0.345304,0.416866,0.0081369
2007,0.987166,0.343893,0.431641,0.00662963
2008,0.993001,0.368266,0.443563,0.00259385
2009,0.993001,0.368266,0.443563,0.00259385
2010,0.993001,0.368266,0.443563,0.00259385
2011,0.991408,0.441944,0.385435,0.00213683
2012,0.99023,0.468271,0.47778,0.00511103
2013,0.985207,0.40143,0.536865,0.00397374
2014,0.98395,0.402788,0.565119,0.00156583
2015,0.98395,0.402788,0.565119,0.00156583
