MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1090,0.995041,0.466521,0.235405,0.00497905
1091,0.995052,0.420772,0.275362,0.0062738
1092,0.995052,0.420772,0.275362,0.0062738
1093,0.995055,0.34874,0.260911,0.00460611
1094,0.995049,0.385412,0.248018,0.00298232
1095,0.995088,0.355055,0.248436,0.00817504
1096,0.995068,0.350172,0.232082,0.00134936
1097,0.994985,0.336889,0.257009,0.00528193
1098,0.994917,0.302734,0.262957,0.0019658
1099,0.994917,0.302734,0.262957,0.0019658
1100,0.994932,0.344641,0.320739,0.00188654
1101,0.994837,0.350634,0.30663,0.00411981
1102,0.994837,0.350634,0.30663,0.00411981
1103,0.99493,0.283688,0.356116,0.00124815
1104,0.994934,0.298001,0.344844,0.00199048
1105,0.994987,0.32761,0.366193,0.00360057
1106,0.994987,0.32761,0.366193,0.00360057
1107,0.995053,0.318108,0.391053,0.00167632
1108,0.995077,0.357295,0.373727,0.00478016
1109,0.995077,0.357295,0.373727,0.00478016
1110,0.995035,0.36115,0.317356,0.00888141
1111,0.994949,0.306274,0.299841,0.00295642
1112,0.995009,0.345856,0.331131,0.00412663
1113,0.994869,0.352103,0.277726,0.00156999
1114,0.994928,0.374429,0.26967,0.00144692
1115,0.994892,0.414611,0.310671,0.00293105
1116,0.994911,0.367302,0.343311,0.00447144
1117,0.994885,0.328546,0.343406,0.00290507
1118,0.994885,0.328546,0.343406,0.00290507
1119,0.994885,0.328546,0.343406,0.00290507
1120,0.994864,0.325004,0.437634,0.00402549
1121,0.994864,0.325004,0.437634,0.00402549
1122,0.994885,0.396224,0.416705,0.0037668
1123,0.994943,0.398732,0.449831,0.00449649
1124,0.994947,0.412871,0.389725,0.00372235
1125,0.994962,0.426152,0.393435,0.00357469
1126,0.994975,0.403464,0.465373,0.00265071
1127,0.994975,0.403464,0.465373,0.00265071
1128,0.994895,0.405498,0.39612,0.00441968
1129,0.994895,0.405498,0.39612,0.00441968
1130,0.994868,0.412743,0.339607,0.00190621
1131,0.994854,0.423093,0.308631,0.00575123
1132,0.995026,0.423808,0.299465,0.000528202
1133,0.995026,0.423808,0.299465,0.000528202
1134,0.995008,0.429886,0.313199,0.00268275
1135,0.995008,0.429886,0.313199,0.00268275
1136,0.995063,0.392188,0.30225,0.000638025
1137,0.995063,0.392188,0.30225,0.000638025
1138,0.99501,0.34849,0.30091,0.00121864
1139,0.99501,0.34849,0.30091,0.00121864
1140,0.995046,0.323345,0.338572,0.00428126
1141,0.995046,0.323345,0.338572,0.00428126
1142,0.995046,0.323345,0.338572,0.00428126
1143,0.995082,0.335295,0.35593,0.00441819
1144,0.99506,0.343091,0.313923,0.0053987
1145,0.995058,0.358517,0.283659,0.00554587
1146,0.995058,0.358517,0.283659,0.00554587
1147,0.995064,0.335342,0.270759,0.00159561
1148,0.995001,0.361596,0.3308,0.00313613
1149,0.995001,0.361596,0.3308,0.00313613
1150,0.995001,0.361596,0.3308,0.00313613
1151,0.99504,0.293772,0.330777,0.00354132
1152,0.99504,0.293772,0.330777,0.00354132
1153,0.99504,0.293772,0.330777,0.00354132
1154,0.99504,0.293772,0.330777,0.00354132
1155,0.995099,0.289705,0.348412,0.00249398
1156,0.995099,0.289705,0.348412,0.00249398
1157,0.995006,0.293335,0.291592,0.000533435
1158,0.994962,0.327825,0.293946,0.00122864
1159,0.994809,0.354147,0.31558,0.00417502
1160,0.994809,0.354147,0.31558,0.00417502
1161,0.994809,0.354147,0.31558,0.00417502
1162,0.99503,0.393544,0.31666,0.000760702
1163,0.99503,0.393544,0.31666,0.000760702
1164,0.994905,0.405897,0.340845,0.00217941
1165,0.994905,0.405897,0.340845,0.00217941
1166,0.995032,0.380706,0.343386,0.00308858
1167,0.995032,0.380706,0.343386,0.00308858
1168,0.995032,0.380706,0.343386,0.00308858
1169,0.995005,0.413145,0.337448,0.00415311
1170,0.995005,0.413145,0.337448,0.00415311
1171,0.995005,0.413145,0.337448,0.00415311
1172,0.995071,0.380169,0.303234,0.000647878
1173,0.995054,0.389091,0.299379,0.0028807
1174,0.995049,0.394384,0.319402,0.00368866
1175,0.995032,0.377933,0.322532,0.00637679
1176,0.994929,0.378541,0.306882,0.00132846
1177,0.994851,0.304756,0.290229,0.00255505
1178,0.994851,0.304756,0.290229,0.00255505
1179,0.994851,0.304756,0.290229,0.00255505
1180,0.994891,0.363738,0.329195,0.00471494
1181,0.994918,0.292494,0.372548,0.00359566
1182,0.994916,0.296904,0.350511,0.00576943
1183,0.994916,0.296904,0.350511,0.00576943
1184,0.994827,0.349534,0.388162,0.00231077
1185,0.994794,0.330464,0.393794,0.00252342
1186,0.994854,0.427991,0.388699,0.00204083
1187,0.994804,0.431372,0.372818,0.00141266
1188,0.994915,0.389613,0.390145,0.00174457
1189,0.994915,0.389613,0.390145,0.00174457
1190,0.994915,0.389613,0.390145,0.00174457
1191,0.994915,0.389613,0.390145,0.00174457
1192,0.994869,0.328791,0.410821,0.000433721
1193,0.994902,0.330777,0.453018,0.00212202
1194,0.994902,0.330777,0.453018,0.00212202
1195,0.994983,0.30838,0.475417,0.00312062
1196,0.994983,0.30838,0.475417,0.00312062
1197,0.994871,0.332814,0.444164,0.00204647
1198,0.994871,0.332814,0.444164,0.00204647
1199,0.994871,0.332814,0.444164,0.00204647
1200,0.994949,0.310211,0.447376,0.00823469
1201,0.994949,0.310211,0.447376,0.00823469
1202,0.994965,0.274544,0.427871,0.00214124
1203,0.994988,0.348903,0.387256,0.00603253
1204,0.995026,0.35582,0.369314,0.00499566
1205,0.995026,0.35582,0.369314,0.00499566
1206,0.995026,0.35582,0.369314,0.00499566
1207,0.994967,0.344643,0.424477,0.00732714
1208,0.995,0.3007,0.46829,0.00405879
1209,0.995042,0.261474,0.38987,0.00403045
1210,0.995042,0.261474,0.38987,0.00403045
1211,0.994973,0.260948,0.473413,0.00135224
1212,0.995035,0.299036,0.412346,0.000799303
1213,0.995035,0.299036,0.412346,0.000799303
1214,0.995035,0.299036,0.412346,0.000799303
1215,0.995035,0.299036,0.412346,0.000799303
1216,0.995035,0.299036,0.412346,0.000799303
1217,0.995097,0.353617,0.443881,0.00213285
1218,0.9951,0.325233,0.436774,0.00487768
1219,0.9951,0.35681,0.454162,0.00655628
1220,0.995069,0.354676,0.474705,0.00284551
1221,0.995069,0.354676,0.474705,0.00284551
1222,0.995069,0.354676,0.474705,0.00284551
1223,0.995127,0.311736,0.493956,0.00467102
1224,0.99497,0.305199,0.458684,0.00151219
1225,0.995058,0.306143,0.429842,0.00107869
1226,0.994958,0.336429,0.480828,0.00323931
1227,0.994937,0.347518,0.435036,0.00168172
1228,0.994887,0.340622,0.459538,0.00386066
1229,0.994931,0.266296,0.425822,0.00222525
1230,0.994931,0.266296,0.425822,0.00222525
1231,0.995013,0.266435,0.440594,0.00265635
1232,0.995081,0.362189,0.430981,0.00446119
1233,0.994983,0.314648,0.377897,0.00659714
1234,0.994983,0.314648,0.377897,0.00659714
1235,0.994943,0.339311,0.414437,0.00513817
1236,0.994931,0.344853,0.399346,0.00203955
1237,0.994955,0.32542,0.400227,0.00606289
1238,0.994945,0.312303,0.403884,0.0054474
1239,0.994941,0.297086,0.420316,0.00319434
1240,0.994941,0.297086,0.420316,0.00319434
1241,0.994925,0.365328,0.430544,0.00408137
1242,0.994946,0.341761,0.365859,0.00443363
1243,0.995003,0.333226,0.360083,0.00305457
1244,0.99504,0.329783,0.350895,0.0020446
1245,0.994995,0.364756,0.328353,0.00466576
1246,0.994995,0.364756,0.328353,0.00466576
1247,0.994932,0.314405,0.305228,0.00197742
1248,0.995021,0.328148,0.306156,0.00475553
1249,0.995021,0.328148,0.306156,0.00475553
1250,0.995052,0.320422,0.290453,0.00774629
1251,0.995018,0.372778,0.27445,0.00251266
1252,0.99506,0.36151,0.252671,0.0016412
1253,0.99506,0.36151,0.252671,0.0016412
1254,0.99506,0.36151,0.252671,0.0016412
1255,0.994927,0.355922,0.346304,0.00181416
1256,0.994927,0.355922,0.346304,0.00181416
1257,0.994964,0.323854,0.350413,0.0045837
1258,0.994964,0.323854,0.350413,0.0045837
1259,0.994964,0.323854,0.350413,0.0045837
1260,0.99505,0.321899,0.359016,0.00559013
1261,0.995002,0.352042,0.385991,0.00738621
1262,0.994897,0.341166,0.371486,0.00511542
1263,0.994897,0.341166,0.371486,0.00511542
1264,0.994897,0.341166,0.371486,0.00511542
1265,0.994897,0.341166,0.371486,0.00511542
1266,0.994973,0.290028,0.390413,0.00415777
1267,0.994912,0.314473,0.365673,0.00429252
1268,0.994934,0.286759,0.357873,0.00500246
1269,0.994938,0.320247,0.354398,0.00487507
1270,0.994955,0.308489,0.327541,0.00213331
1271,0.994798,0.351364,0.296412,0.000996868
1272,0.994859,0.346555,0.348737,0.002067
1273,0.994772,0.384455,0.314713,0.00685747
1274,0.994727,0.3936,0.2764,0.00507601
1275,0.994847,0.382929,0.282293,0.00648128
1276,0.99486,0.405301,0.331948,0.00401869
1277,0.994932,0.4442,0.394991,0.00255499
1278,0.994882,0.43056,0.352656,0.000683725
1279,0.994914,0.450498,0.357568,0.000816491
1280,0.994914,0.450498,0.357568,0.000816491
1281,0.994931,0.422201,0.374445,0.00232677
1282,0.994939,0.38214,0.389177,0.00178083
1283,0.994939,0.38214,0.389177,0.00178083
1284,0.994939,0.396409,0.382976,0.00532205
1285,0.994939,0.396409,0.382976,0.00532205
1286,0.994929,0.401682,0.434329,0.00192201
1287,0.994929,0.401682,0.434329,0.00192201
1288,0.994951,0.371464,0.40001,0.00308919
1289,0.995002,0.445597,0.459139,0.00476936
1290,0.995002,0.445597,0.459139,0.00476936
1291,0.995002,0.445597,0.459139,0.00476936
1292,0.994977,0.42132,0.47778,0.00305156
1293,0.995,0.396674,0.439967,0.00320065
1294,0.994953,0.422869,0.368146,0.00812586
1295,0.995003,0.413836,0.342049,0.00360016
1296,0.994935,0.424929,0.371518,0.00515217
1297,0.995055,0.488311,0.341614,0.00442818
1298,0.995029,0.439318,0.37203,0.00403641
1299,0.995029,0.439318,0.37203,0.00403641
1300,0.995014,0.417192,0.346137,0.00420299
1301,0.995027,0.430817,0.421548,0.00357034
1302,0.995006,0.434516,0.409004,0.00219966
1303,0.994942,0.416761,0.382273,0.000454383
1304,0.994981,0.499123,0.331304,0.00458089
1305,0.995005,0.479625,0.31193,0.00345504
1306,0.995005,0.479625,0.31193,0.00345504
1307,0.995062,0.432893,0.30146,0.00148665
1308,0.994969,0.489224,0.317811,0.0048907
1309,0.994887,0.487499,0.33257,0.0022894
1310,0.994887,0.487499,0.33257,0.0022894
1311,0.994904,0.52234,0.352978,0.00258627
1312,0.994942,0.478146,0.317419,0.0022897
1313,0.994942,0.478146,0.317419,0.0022897
1314,0.994882,0.429383,0.274452,0.0011737
1315,0.994975,0.438574,0.352166,0.00245843
1316,0.994975,0.438574,0.352166,0.00245843
1317,0.995054,0.4459,0.323256,0.00340026
1318,0.995054,0.4459,0.323256,0.00340026
1319,0.994943,0.409727,0.389048,0.00666061
1320,0.994924,0.421303,0.313775,0.00493201
1321,0.994924,0.421303,0.313775,0.00493201
1322,0.994924,0.421303,0.313775,0.00493201
1323,0.994989,0.402134,0.344264,0.00371075
1324,0.994887,0.426026,0.400229,0.00339685
1325,0.994873,0.391874,0.438105,0.00262629
1326,0.994924,0.418178,0.413454,0.00349329
1327,0.994924,0.418178,0.413454,0.00349329
1328,0.99499,0.357917,0.459666,0.00125026
1329,0.99499,0.357917,0.459666,0.00125026
1330,0.994827,0.295405,0.429554,0.00129781
1331,0.994827,0.295405,0.429554,0.00129781
1332,0.994943,0.317943,0.463687,0.00510434
1333,0.994943,0.317943,0.463687,0.00510434
1334,0.99493,0.353503,0.419455,0.00376776
1335,0.994995,0.280609,0.404031,0.00266663
1336,0.994934,0.282981,0.393131,0.00561416
1337,0.994934,0.282981,0.393131,0.00561416
1338,0.994831,0.344913,0.37036,0.00720525
1339,0.994868,0.401541,0.2961,0.00910683
1340,0.994836,0.432455,0.318063,0.00168099
1341,0.994824,0.408615,0.366358,0.000462069
1342,0.994824,0.408615,0.366358,0.000462069
1343,0.994754,0.339036,0.38419,0.00861372
1344,0.994922,0.359893,0.320763,0.00987173
1345,0.994943,0.423912,0.313506,0.00476842
1346,0.995098,0.433661,0.359147,0.00167864
1347,0.995058,0.400772,0.426353,0.00116529
1348,0.994921,0.459561,0.364755,0.00498373
1349,0.994956,0.470717,0.373045,0.00478545
1350,0.994955,0.41735,0.337465,0.0028998
1351,0.994955,0.41735,0.337465,0.0028998
1352,0.994955,0.41735,0.337465,0.0028998
1353,0.995026,0.393341,0.353286,0.00247679
1354,0.994979,0.391324,0.364914,0.00317421
1355,0.994979,0.391324,0.364914,0.00317421
1356,0.994965,0.422683,0.389494,0.00427454
1357,0.994934,0.442287,0.379678,0.00195864
1358,0.994994,0.498685,0.358429,0.00687948
1359,0.994887,0.474102,0.33775,0.00641492
1360,0.994887,0.474102,0.33775,0.00641492
1361,0.994936,0.474538,0.352668,0.00351492
1362,0.994936,0.474538,0.352668,0.00351492
1363,0.994936,0.474538,0.352668,0.00351492
1364,0.994883,0.431171,0.346558,0.00247678
1365,0.994877,0.399693,0.352221,0.00212854
1366,0.994937,0.345401,0.30723,0.00336535
1367,0.994937,0.345401,0.30723,0.00336535
1368,0.994928,0.419619,0.36276,0.00329771
1369,0.995009,0.447188,0.406498,0.00152704
1370,0.995004,0.41142,0.350234,0.00423063
1371,0.995054,0.372711,0.338101,0.00602734
1372,0.995042,0.396684,0.359128,0.00579877
1373,0.995036,0.420383,0.390872,0.000899782
1374,0.995036,0.420383,0.390872,0.000899782
1375,0.994926,0.359345,0.3613,0.00210497
1376,0.994926,0.359345,0.3613,0.00210497
1377,0.994926,0.359345,0.3613,0.00210497
1378,0.994966,0.315114,0.37341,0.00559504
1379,0.995016,0.291005,0.397578,0.00177522
1380,0.994969,0.30751,0.398099,0.0086872
1381,0.994969,0.30751,0.398099,0.0086872
1382,0.994969,0.30751,0.398099,0.0086872
1383,0.994969,0.30751,0.398099,0.0086872
1384,0.995024,0.318282,0.451283,0.00690132
1385,0.995026,0.347278,0.41696,0.00525935
1386,0.994958,0.311946,0.375832,0.00579434
1387,0.994998,0.280581,0.363151,0.0035153
1388,0.994977,0.294855,0.350305,0.00250474
1389,0.994934,0.335089,0.330832,0.00501088
1390,0.994935,0.363357,0.266921,0.00409047
1391,0.994935,0.363357,0.266921,0.00409047
1392,0.994935,0.363357,0.266921,0.00409047
1393,0.994969,0.271721,0.268902,0.00283737
1394,0.994872,0.356955,0.247582,0.00304915
1395,0.994974,0.316567,0.263688,0.0037952
1396,0.994977,0.344455,0.23995,0.00062719
1397,0.994924,0.304183,0.302495,0.00245828
1398,0.994924,0.304183,0.302495,0.00245828
1399,0.994887,0.378401,0.311873,0.00106244
1400,0.994882,0.385127,0.293272,0.00456265
1401,0.994882,0.385127,0.293272,0.00456265
1402,0.994929,0.37737,0.21248,0.00578512
1403,0.994896,0.34816,0.286214,0.00106607
1404,0.994896,0.34816,0.286214,0.00106607
1405,0.994817,0.359137,0.275146,0.00161225
1406,0.994886,0.340992,0.237092,0.00268948
1407,0.994942,0.315553,0.231361,0.00416005
1408,0.994942,0.315553,0.231361,0.00416005
1409,0.994942,0.315553,0.231361,0.00416005
1410,0.994844,0.381366,0.22662,0.00598823
1411,0.994799,0.397803,0.220231,0.00334501
1412,0.994799,0.397803,0.220231,0.00334501
1413,0.994799,0.397803,0.220231,0.00334501
1414,0.994799,0.397803,0.220231,0.00334501
1415,0.994834,0.311581,0.219281,0.00523271
1416,0.994931,0.42158,0.229894,0.00248658
1417,0.994931,0.42158,0.229894,0.00248658
1418,0.994998,0.401001,0.201022,0.00333852
1419,0.994998,0.401001,0.201022,0.00333852
1420,0.994998,0.401001,0.201022,0.00333852
1421,0.994906,0.309166,0.190283,0.00109319
1422,0.994906,0.309166,0.190283,0.00109319
1423,0.9949,0.310763,0.206305,0.0044516
1424,0.994983,0.316498,0.181754,0.00196785
1425,0.994983,0.316498,0.181754,0.00196785
1426,0.994983,0.316498,0.181754,0.00196785
1427,0.994983,0.316498,0.181754,0.00196785
1428,0.994983,0.316498,0.181754,0.00196785
1429,0.994928,0.340782,0.226987,0.00785191
1430,0.994928,0.340782,0.226987,0.00785191
1431,0.994849,0.299137,0.264892,0.0061592
1432,0.994877,0.328709,0.238455,0.00404428
1433,0.994877,0.328709,0.238455,0.00404428
1434,0.994877,0.328709,0.238455,0.00404428
1435,0.994877,0.328709,0.238455,0.00404428
1436,0.994955,0.308841,0.292445,0.00446594
1437,0.994893,0.338789,0.213231,0.00243305
1438,0.994868,0.310226,0.184519,0.00374316
1439,0.994868,0.310226,0.184519,0.00374316
1440,0.994868,0.310226,0.184519,0.00374316
1441,0.995014,0.275639,0.220031,0.00196981
1442,0.994931,0.306919,0.260227,0.00100907
1443,0.994874,0.353938,0.256212,0.00286439
1444,0.994939,0.318844,0.29355,0.00438733
1445,0.99502,0.30789,0.305028,0.005321
1446,0.995025,0.366697,0.285211,0.00624299
1447,0.994837,0.265038,0.33395,0.00279789
1448,0.994857,0.246693,0.35031,0.00244251
1449,0.994945,0.267117,0.400386,0.00357426
1450,0.994945,0.267117,0.400386,0.00357426
1451,0.994945,0.267117,0.400386,0.00357426
1452,0.994916,0.205978,0.395178,0.00530786
1453,0.994963,0.229622,0.400092,0.00624578
1454,0.994963,0.229622,0.400092,0.00624578
1455,0.994947,0.134882,0.349815,0.00124416
1456,0.994953,0.138752,0.34585,0.00368934
1457,0.995007,0.160622,0.329456,0.00339822
1458,0.994988,0.179704,0.346679,0.00210078
1459,0.99503,0.181472,0.27164,0.00343364
1460,0.99503,0.181472,0.27164,0.00343364
1461,0.995067,0.205397,0.25591,0.00540001
1462,0.995102,0.202804,0.269401,0.00287084
1463,0.995102,0.202804,0.269401,0.00287084
1464,0.994986,0.212884,0.239431,0.00377303
1465,0.995015,0.211626,0.257508,0.00175858
1466,0.994992,0.248999,0.271433,0.00202056
1467,0.99497,0.287988,0.24002,0.00494945
1468,0.99497,0.287988,0.24002,0.00494945
1469,0.99497,0.287988,0.24002,0.00494945
1470,0.994985,0.316992,0.233339,0.00603624
1471,0.995044,0.256647,0.254316,0.00453911
1472,0.995037,0.208582,0.280151,0.00162119
1473,0.995076,0.225328,0.282255,0.00400519
1474,0.995025,0.212131,0.256762,0.00385524
1475,0.995025,0.212131,0.256762,0.00385524
1476,0.995025,0.212131,0.256762,0.00385524
1477,0.995025,0.212131,0.256762,0.00385524
1478,0.995025,0.212131,0.256762,0.00385524
1479,0.995025,0.212131,0.256762,0.00385524
1480,0.995025,0.212131,0.256762,0.00385524
1481,0.995035,0.200468,0.273727,0.00462759
1482,0.995097,0.199713,0.24982,0.00400228
1483,0.995097,0.199713,0.24982,0.00400228
1484,0.995022,0.198579,0.275887,0.00583166
1485,0.995004,0.262072,0.240051,0.0014081
1486,0.994981,0.240052,0.213353,0.00190506
1487,0.994981,0.240052,0.213353,0.00190506
1488,0.994981,0.240052,0.213353,0.00190506
1489,0.994981,0.240052,0.213353,0.00190506
1490,0.994981,0.240052,0.213353,0.00190506
1491,0.995041,0.209518,0.241044,0.00272552
1492,0.994908,0.278065,0.222869,0.00404133
1493,0.994913,0.256188,0.225108,0.00650859
1494,0.994962,0.304063,0.177262,0.0016851
1495,0.994902,0.263048,0.246801,0.00439231
1496,0.994844,0.295036,0.292072,0.00283754
1497,0.994844,0.295036,0.292072,0.00283754
1498,0.994844,0.295036,0.292072,0.00283754
1499,0.995023,0.267466,0.326481,0.00253051
1500,0.995064,0.225434,0.262292,0.0044377
1501,0.995032,0.265664,0.292516,0.00166321
1502,0.99508,0.273178,0.231188,0.00413702
1503,0.99508,0.273178,0.231188,0.00413702
1504,0.994943,0.268071,0.177623,0.00454062
1505,0.994943,0.268071,0.177623,0.00454062
1506,0.994953,0.226857,0.222536,0.000398286
1507,0.995083,0.188134,0.229419,0.00461181
1508,0.995061,0.1408,0.211056,0.00322421
1509,0.995097,0.193306,0.257024,0.00363036
1510,0.995078,0.206177,0.215757,0.00410586
1511,0.995106,0.156129,0.235875,0.00202448
1512,0.995003,0.182347,0.267189,0.00223593
1513,0.995003,0.182347,0.267189,0.00223593
1514,0.995003,0.198396,0.308281,0.00261311
1515,0.995041,0.231831,0.323411,0.00199232
1516,0.995047,0.268683,0.323141,0.00537899
1517,0.995004,0.213902,0.326194,0.00245055
1518,0.995004,0.213902,0.326194,0.00245055
1519,0.994988,0.211906,0.273891,0.000552692
1520,0.994999,0.208651,0.297884,0.00413436
1521,0.994999,0.208651,0.297884,0.00413436
1522,0.995064,0.280964,0.278681,0.0032344
1523,0.995064,0.280964,0.278681,0.0032344
1524,0.994991,0.23776,0.298133,0.00378614
1525,0.994995,0.219633,0.215775,0.00241176
1526,0.994995,0.219633,0.215775,0.00241176
1527,0.994995,0.219633,0.215775,0.00241176
1528,0.994995,0.219633,0.215775,0.00241176
1529,0.994995,0.219633,0.215775,0.00241176
1530,0.994928,0.201753,0.203593,0.00396581
1531,0.994925,0.172119,0.194633,0.00213595
1532,0.994925,0.172119,0.194633,0.00213595
1533,0.994925,0.172119,0.194633,0.00213595
1534,0.994924,0.204026,0.185586,0.00172978
1535,0.994924,0.171453,0.215827,0.00278393
1536,0.994917,0.163273,0.221285,0.00297774
1537,0.994892,0.149999,0.233065,0.00163197
1538,0.994892,0.149999,0.233065,0.00163197
1539,0.994892,0.149999,0.233065,0.00163197
1540,0.994935,0.212876,0.229503,0.00578589
1541,0.994947,0.173903,0.176551,0.00347837
1542,0.994999,0.178847,0.225215,0.00280771
1543,0.994996,0.148306,0.186511,0.000755868
1544,0.994996,0.148306,0.186511,0.000755868
1545,0.994996,0.148306,0.186511,0.000755868
1546,0.995071,0.159399,0.214033,0.00295762
1547,0.995057,0.158978,0.183266,0.00405678
1548,0.995057,0.158978,0.183266,0.00405678
1549,0.995001,0.17437,0.222514,0.00448624
1550,0.995084,0.145836,0.186832,0.00262119
1551,0.994997,0.124242,0.145619,0.000237465
1552,0.994997,0.124242,0.145619,0.000237465
1553,0.994997,0.124242,0.145619,0.000237465
1554,0.994997,0.124242,0.145619,0.000237465
1555,0.995024,0.135489,0.175655,0.00176877
1556,0.995024,0.198487,0.251269,0.00184196
1557,0.995008,0.232725,0.149559,0.00592379
1558,0.994919,0.226815,0.170262,0.00558335
1559,0.994919,0.226815,0.170262,0.00558335
1560,0.994881,0.160317,0.189894,0.0044603
1561,0.994988,0.109026,0.219284,0.00394998
1562,0.995007,0.153172,0.14934,0.00206362
1563,0.994902,0.25325,0.218338,0.00211726
1564,0.994966,0.224961,0.153405,0.00325179
1565,0.994893,0.201998,0.270257,0.00798759
1566,0.994893,0.201998,0.270257,0.00798759
1567,0.994893,0.201998,0.270257,0.00798759
1568,0.994862,0.181281,0.230278,0.00115905
1569,0.994951,0.18454,0.17606,0.000459313
1570,0.994953,0.204378,0.210645,0.000856794
1571,0.994919,0.241837,0.145658,0.00241155
1572,0.994978,0.280501,0.121363,0.000535996
1573,0.994903,0.254981,0.156154,0.00177948
1574,0.994866,0.221306,0.20251,0.00213885
1575,0.994866,0.221306,0.20251,0.00213885
1576,0.994866,0.221306,0.20251,0.00213885
1577,0.994866,0.221306,0.20251,0.00213885
1578,0.994895,0.171591,0.128867,0.00469839
1579,0.994895,0.171591,0.128867,0.00469839
1580,0.994948,0.230405,0.110693,0.00347551
1581,0.994955,0.265439,0.0778725,0.00436521
1582,0.994955,0.265439,0.0778725,0.00436521
1583,0.995041,0.255202,0.187936,0.00332238
1584,0.995041,0.255202,0.187936,0.00332238
1585,0.995001,0.273827,0.201636,0.000837795
1586,0.994976,0.354496,0.218309,0.0026926
1587,0.994926,0.336144,0.202201,0.0022826
1588,0.994906,0.287265,0.142495,0.0054225
1589,0.994906,0.287265,0.142495,0.0054225
1590,0.994906,0.287265,0.142495,0.0054225
1591,0.994936,0.25442,0.193188,0.00742803
1592,0.994968,0.206356,0.229737,0.00420788
1593,0.995002,0.175961,0.247463,0.00364499
1594,0.994972,0.210969,0.234297,0.00114037
1595,0.995012,0.259307,0.259632,0.00266968
1596,0.994938,0.259069,0.262975,0.00325736
1597,0.994865,0.245884,0.285012,0.00366516
1598,0.994895,0.250121,0.272703,0.00354352
1599,0.994895,0.250121,0.272703,0.00354352
1600,0.994895,0.250121,0.272703,0.00354352
1601,0.994839,0.319547,0.28558,0.0018089
1602,0.994888,0.274942,0.238657,0.00115672
1603,0.994875,0.303542,0.223023,0.00271894
1604,0.99498,0.249718,0.148627,0.00153153
1605,0.994952,0.251659,0.12636,0.0036666
1606,0.994952,0.251659,0.12636,0.0036666
1607,0.995012,0.23403,0.0996436,0.00305919
1608,0.995012,0.23403,0.0996436,0.00305919
1609,0.99496,0.215993,0.0218614,0.00261184
1610,0.994921,0.21867,0.0926428,0.00617696
1611,0.994921,0.21867,0.0926428,0.00617696
1612,0.995007,0.160786,0.127863,0.00352439
1613,0.995007,0.160786,0.127863,0.00352439
1614,0.995052,0.101772,0.210825,0.00616836
1615,0.994995,0.100356,0.196011,0.000665055
1616,0.994995,0.100356,0.196011,0.000665055
1617,0.994995,0.100356,0.196011,0.000665055
1618,0.995087,0.0382907,0.147114,0.00625333
1619,0.995029,0.0113114,0.188377,0.00335131
1620,0.995009,0.0210166,0.255712,0.00276919
1621,0.99508,0.010466,0.196706,0.00407703
1622,0.994933,0.109354,0.150705,0.00215934
1623,0.994963,0.106167,0.177855,0.00633409
1624,0.994983,0.0492427,0.205352,0.00452043
1625,0.994907,0.0828727,0.202189,0.00420924
1626,0.994962,0.122332,0.165897,0.00482829
1627,0.99503,0.098754,0.129057,0.00604368
1628,0.995081,0.028828,0.081374,0.00226191
1629,0.995084,0.055406,0.0800034,0.000902797
1630,0.995026,0.110449,0.0810636,0.00176821
1631,0.99514,0.0504705,0.143855,0.00355265
1632,0.995087,0.0981982,0.185934,0.00408213
1633,0.995087,0.0981982,0.185934,0.00408213
1634,0.995087,0.0981982,0.185934,0.00408213
1635,0.995087,0.0981982,0.185934,0.00408213
1636,0.99514,0.0996539,0.150474,0.00430939
1637,0.995065,0.0834113,0.0970244,0.00298637
1638,0.995064,0.111706,0.046987,0.00376218
1639,0.99498,0.12578,0.0753948,0.00354801
1640,0.99497,0.102765,0.117085,0.00121552
1641,0.99497,0.102765,0.117085,0.00121552
1642,0.99497,0.102765,0.117085,0.00121552
1643,0.99508,0.065462,0.145221,0.00107238
1644,0.995026,0.0387397,0.14368,0.00424241
1645,0.99496,0.113265,0.158757,0.00424784
1646,0.994949,0.11012,0.151485,0.00297949
1647,0.994916,0.15084,0.206117,0.00204068
1648,0.994993,0.132848,0.200048,0.00286908
1649,0.99491,0.181888,0.20951,0.00302154
1650,0.994915,0.159341,0.192492,0.00302959
1651,0.99496,0.175723,0.254145,0.00379887
1652,0.994935,0.168305,0.194174,0.00253592
1653,0.994889,0.165648,0.154282,0.00458461
1654,0.994889,0.165648,0.154282,0.00458461
1655,0.994884,0.125881,0.273865,0.00328116
1656,0.994884,0.125881,0.273865,0.00328116
1657,0.994867,0.138681,0.231682,0.00465353
1658,0.994801,0.122753,0.217254,0.0019818
1659,0.994801,0.122753,0.217254,0.0019818
1660,0.994801,0.122753,0.217254,0.0019818
1661,0.994822,0.155818,0.159835,0.00213492
1662,0.994822,0.155818,0.159835,0.00213492
1663,0.994832,0.179033,0.170681,0.00506307
1664,0.994801,0.230939,0.20524,0.00465903
1665,0.994864,0.156922,0.148111,0.00425588
1666,0.994857,0.173097,0.159298,0.00106682
1667,0.994882,0.122572,0.182807,0.00439957
1668,0.994882,0.122572,0.182807,0.00439957
1669,0.994887,0.111359,0.214306,0.00283011
